callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DLH9CK,DAILD,EPKK,EDDM,44400,48757,45060,49016,11.0,4.316666666666666,49.0,54.0,50.0,54.0
TAY075V,OOTNN,EPGD,EDDB,69300,71865,70740,73453,24.0,26.466666666666665,77.0,79.0,78.0,81.0
KLM52G,PHEZW,EDDW,EHAM,37200,39293,37380,39620,3.0,5.45,41.0,43.0,41.0,44.0
UAE206,A6EEK,KJFK,LIMC,12000,39476,14280,39894,38.0,6.966666666666667,13.0,43.0,15.0,44.0
ADR102,S5AAR,LJLJ,EDDM,20700,23606,21120,23577,7.0,-0.48333333333333334,23.0,26.0,23.0,26.0
RYR3110,EIDPZ,EDLV,LLOV,43500,60135,43891,59580,6.516666666666667,-9.25,48.0,66.0,48.0,66.0
AYR24,ECIMR,LEJR,LEGR,51000,55959,51420,56029,7.0,1.1666666666666667,56.0,62.0,57.0,62.0
IBB200,ECLAD,GCLP,GCFV,25200,27348,25500,27156,5.0,-3.2,28.0,30.0,28.0,30.0
DLH9886,DILHC,EDNY,EDOP,43200,48822,43800,55240,10.0,106.96666666666667,48.0,54.0,48.0,61.0
THA952,HSTKQ,VTBS,EKCH,21300,61038,22560,62397,21.0,22.65,23.0,67.0,25.0,69.0
LOG21CB,,EGPA,EGPD,27000,29509,27360,29358,6.0,-2.5166666666666666,30.0,32.0,30.0,32.0
LOG88DB,,EGPH,EGPC,38100,41720,38280,41157,3.0,-9.383333333333333,42.0,46.0,42.0,45.0
BAW12TL,GEUPV,EDDT,EGLL,70500,76303,69960,75217,-9.0,-18.1,78.0,84.0,77.0,83.0
LOG870,GLGNT,EGPD,EGPB,27900,30555,27900,30320,0.0,-3.9166666666666665,31.0,33.0,31.0,33.0
LGL4594,LXLGG,EGLC,ELLX,41700,45964,42360,45918,11.0,-0.7666666666666667,46.0,51.0,47.0,51.0
SUS99,OYSVF,ESSB,ESGG,55200,59073,54660,58564,-9.0,-8.483333333333333,61.0,65.0,60.0,65.0
NAX740,LNDYU,ENGM,ENVA,21600,24720,22500,24793,15.0,1.2166666666666666,24.0,27.0,25.0,27.0
BCI302,GISLH,EGJB,EGJJ,29400,30221,29340,29861,-1.0,-6.0,32.0,33.0,32.0,33.0
AZA1487,EIRDL,LIRF,LIPX,49200,52125,50040,52605,14.0,8.0,54.0,57.0,55.0,58.0
THY3JK,TCSAI,LTAC,LTCC,74100,77789,75240,78629,19.0,14.0,82.0,86.0,83.0,87.0
EZY97ED,GEZTX,LHBP,EGKK,42000,50071,43073,50454,17.883333333333333,6.383333333333334,46.0,55.0,47.0,56.0
LOG24RP,,EGPE,EGPH,-10500,-7997,-9480,-7551,17.0,7.433333333333334,-12.0,-9.0,-11.0,-9.0
EDW21E,HBIJW,LEZL,LSZH,44700,53553,44760,53533,1.0,-0.3333333333333333,49.0,59.0,49.0,59.0
EZY71MB,GEZPY,EGSS,EGPH,48000,52300,48660,51873,11.0,-7.116666666666666,53.0,58.0,54.0,57.0
WZZ4427,HALXH,LBSF,LLBG,17700,25783,18600,25800,15.0,0.2833333333333333,19.0,28.0,20.0,28.0
LGL8019,LXLQI,ELLX,LFPG,54000,56618,54240,56920,4.0,5.033333333333333,60.0,62.0,60.0,63.0
LGL81V,LXLGM,ELLX,LOWW,21300,27552,21420,27851,2.0,4.983333333333333,23.0,30.0,23.0,30.0
VJT474,9HVCE,LSGG,UUWW,-16800,-4560,-16200,-5015,10.0,-7.583333333333333,-19.0,-6.0,-18.0,-6.0
RYR5TF,EIFZV,EDDB,LROP,57300,65648,59460,66711,36.0,17.716666666666665,63.0,72.0,66.0,74.0
DLH4RL,DACKI,EPRZ,EDDM,44100,48452,44220,48681,2.0,3.816666666666667,49.0,53.0,49.0,54.0
EZY59TQ,GEZGE,EGPH,EGSS,58200,62787,58800,62369,10.0,-6.966666666666667,64.0,69.0,65.0,69.0
FDB904,A6FES,UWWW,OMDB,42300,57780,42900,57780,10.0,0.0,47.0,64.0,47.0,64.0
WIF84W,LNWIF,ENTC,ENHF,-9000,-5472,-8640,-6796,6.0,-22.066666666666666,-10.0,-7.0,-10.0,-8.0
WIF06T,LNWSC,ENTC,ENHF,46800,50428,46980,49241,3.0,-19.783333333333335,52.0,56.0,52.0,54.0
TAP1933,CSTPQ,LPPR,LPPT,27000,29477,31980,35815,83.0,105.63333333333334,30.0,32.0,35.0,39.0
KLM65M,PHEXM,EHAM,ENBR,39600,45725,41100,45996,25.0,4.516666666666667,44.0,50.0,45.0,51.0
AZA1567,EIEIA,LIEE,LIML,54600,59107,55140,58956,9.0,-2.5166666666666666,60.0,65.0,61.0,65.0
ANE94GV,ECLQV,LEMD,GEML,54000,59656,56400,61125,40.0,24.483333333333334,60.0,66.0,62.0,67.0
SAS411,LNRKI,ESSA,EKCH,68400,72678,68820,72155,7.0,-8.716666666666667,76.0,80.0,76.0,80.0
AUI402,URPSO,EDDF,UKBB,49200,58514,50640,58800,24.0,4.766666666666667,54.0,65.0,56.0,65.0
SEH270,SXTHR,LGAV,LGKR,20700,25463,20760,24226,1.0,-20.616666666666667,23.0,28.0,23.0,26.0
LGL5433,LXLQD,ELLX,EKCH,19200,25583,19080,24312,-2.0,-21.183333333333334,21.0,28.0,21.0,27.0
DUK3AMB,LXLAR,EDDR,EDLP,40500,42932,40260,43021,-4.0,1.4833333333333334,45.0,47.0,44.0,47.0
EZY21CA,GEZIM,LIRF,LFBO,47100,53407,46980,51816,-2.0,-26.516666666666666,52.0,59.0,52.0,57.0
RYR4352,EIFIT,LIBR,LIPE,62880,67559,64080,68392,20.0,13.883333333333333,69.0,75.0,71.0,75.0
AUR203,GOMAF,EGJA,EGJB,27600,28743,27960,28503,6.0,-4.0,30.0,31.0,31.0,31.0
UGC112,ECKND,GCLP,GCRR,43200,45915,44100,46007,15.0,1.5333333333333334,48.0,51.0,49.0,51.0
THY9LR,TCJFH,LTAC,LTBJ,60600,64491,61800,65391,20.0,15.0,67.0,71.0,68.0,72.0
JAI124,VTJEQ,VABB,LFPG,77100,110185,77700,110185,10.0,0.0,85.0,122.0,86.0,122.0
AEA7311,ECLKX,LEVX,LEMD,27900,31008,28200,31213,5.0,3.4166666666666665,31.0,34.0,31.0,34.0
FHLPN,,LIMZ,LFLC,29400,32176,29520,31955,2.0,-3.683333333333333,32.0,35.0,32.0,35.0
GEC8344,DALCJ,EDDF,UUDD,58200,67780,58200,67568,0.0,-3.533333333333333,64.0,75.0,64.0,75.0
AAL754,N291AY,KPHL,LFPG,84300,109848,85800,109848,25.0,0.0,93.0,122.0,95.0,122.0
BMS5162,YRBME,LGAV,LCLK,27300,32264,28080,32482,13.0,3.6333333333333333,30.0,35.0,31.0,36.0
EZY38GP,GEZBF,EGKK,EDDS,62400,68061,62880,66817,8.0,-20.733333333333334,69.0,75.0,69.0,74.0
EIN52K,EIDVN,EIDW,LFLL,42000,49299,42780,48905,13.0,-6.566666666666666,46.0,54.0,47.0,54.0
RYR3KH,EIEBM,EDDK,LEBL,73500,80506,73920,80381,7.0,-2.0833333333333335,81.0,89.0,82.0,89.0
AZA1RG,EIDTF,LIBR,LIML,42000,47058,42240,47029,4.0,-0.48333333333333334,46.0,52.0,46.0,52.0
RYR28JZ,EIGDO,LPPR,LFML,45600,52412,46440,52438,14.0,0.43333333333333335,50.0,58.0,51.0,58.0
AFR47XC,FGKXN,LEBL,LFPG,69900,77260,71580,76854,28.0,-6.766666666666667,77.0,85.0,79.0,85.0
ETI212T,SERMO,LFMN,ESSB,52200,62150,54180,63365,33.0,20.25,58.0,69.0,60.0,70.0
OOGHE,OOGHE,EBKT,EBLG,39600,40972,41580,43095,33.0,35.38333333333333,44.0,45.0,46.0,47.0
HOP300G,,EDDL,LFRS,41100,45887,42579,46797,24.65,15.166666666666666,45.0,50.0,47.0,51.0
UKL5063,URCAH,ESGG,LKTB,37800,47639,38880,46627,18.0,-16.866666666666667,42.0,52.0,43.0,51.0
AZA6KM,IBIKO,LIMF,LIRF,54900,59091,55560,59145,11.0,0.9,61.0,65.0,61.0,65.0
VLG8748,ECMFN,LEBL,EGCC,45000,53436,45600,53577,10.0,2.35,50.0,59.0,50.0,59.0
THY1TU,TCJGO,LTBJ,LTBA,72300,75750,73860,77400,26.0,27.5,80.0,84.0,82.0,86.0
BTI1B6,YLBAI,EKCH,EVRA,50100,55784,50520,55336,7.0,-7.466666666666667,55.0,61.0,56.0,61.0
EZY25HN,GEZRN,LFPG,GMMX,52800,64175,53460,63687,11.0,-8.133333333333333,58.0,71.0,59.0,70.0
UAE955,A6EBR,OMDB,OLBA,60900,75468,62100,75660,20.0,3.2,67.0,83.0,69.0,84.0
AFR734,FGSPD,LFPG,MDSD,47100,78623,49500,78993,40.0,6.166666666666667,52.0,87.0,55.0,87.0
IFC0118,KC3804,LPMT,LPLA,28800,41542,29160,41700,6.0,2.6333333333333333,32.0,46.0,32.0,46.0
BHL805,,ENFL,ENQR,48600,51612,48660,50993,1.0,-10.316666666666666,54.0,57.0,54.0,56.0
AFR89ME,FGKXK,LFTH,LFPO,70800,75526,71160,75618,6.0,1.5333333333333334,78.0,83.0,79.0,84.0
TVS430P,HALKG,LOWI,LFPG,42900,47499,43380,48078,8.0,9.65,47.0,52.0,48.0,53.0
AFR1816,FGUGN,LFPG,EIDW,40800,47562,42900,48263,35.0,11.683333333333334,45.0,52.0,47.0,53.0
BAW792,GEUPN,EGLL,ESGG,52200,59745,53580,59210,23.0,-8.916666666666666,58.0,66.0,59.0,65.0
THY5YQ,TCJRT,LTBA,EBBR,61200,72266,61500,71446,5.0,-13.666666666666666,68.0,80.0,68.0,79.0
WIF92B,LNWSA,ENBL,ENGM,43800,48076,43740,46778,-1.0,-21.633333333333333,48.0,53.0,48.0,51.0
AZA53U,EIRNB,LIRF,LSGG,56400,61426,57600,61601,20.0,2.9166666666666665,62.0,68.0,64.0,68.0
AHO265R,DARMY,UUWW,LFLS,56100,69289,56700,69289,10.0,0.0,62.0,76.0,63.0,76.0
AAR521,HL7579,RKSI,EGLL,21600,62770,26220,67903,77.0,85.55,24.0,69.0,29.0,75.0
AZA9GR,EIRDD,LICC,LIRN,38100,41048,38820,41363,12.0,5.25,42.0,45.0,43.0,45.0
WZZ2LT,HALWE,LROP,EPWA,41400,47493,42600,47601,20.0,1.8,46.0,52.0,47.0,52.0
RYR816,EIEFD,EIDW,EGPH,45300,48976,46440,48682,19.0,-4.9,50.0,54.0,51.0,54.0
YUSPB,,UWWW,LYBE,46800,59519,48000,60098,20.0,9.65,52.0,66.0,53.0,66.0
FHASJ,FHASJ,LSGG,EGKA,63600,69525,64200,69208,10.0,-5.283333333333333,70.0,77.0,71.0,76.0
TDR812,PHNCI,LDZA,LDOS,31500,33876,32220,34226,12.0,5.833333333333333,35.0,37.0,35.0,38.0
NAX33B,LNDYD,EGKK,ENGM,33600,41437,34140,40385,9.0,-17.533333333333335,37.0,46.0,37.0,44.0
RYR9DG,EIEFZ,EIKN,EGGW,42600,46719,43200,46560,10.0,-2.65,47.0,51.0,48.0,51.0
HOP26JR,,LFML,LFQQ,52200,57369,51809,56198,-6.516666666666667,-19.516666666666666,58.0,63.0,57.0,62.0
RYR6114,EIFRT,LIRN,LIME,41400,45599,41940,45580,9.0,-0.31666666666666665,46.0,50.0,46.0,50.0
FIN6RT,OHLXL,EGCC,EFHK,64200,74326,64620,73472,7.0,-14.233333333333333,71.0,82.0,71.0,81.0
NAX31EZ,LNNGV,ENDU,ENGM,20400,27297,21780,27867,23.0,9.5,22.0,30.0,24.0,30.0
AEE904,SXDGQ,LGAV,LCLK,41400,46220,42300,46405,15.0,3.0833333333333335,46.0,51.0,47.0,51.0
OAL142,SXOBB,LGAV,LGAL,41400,44955,41580,44227,3.0,-12.133333333333333,46.0,49.0,46.0,49.0
IBS3827,ECJSK,GCLP,LEMD,40200,48720,40560,48882,6.0,2.7,44.0,54.0,45.0,54.0
AEA1048,ECMPS,LIRF,LEMD,62700,70089,64260,71706,26.0,26.95,69.0,77.0,71.0,79.0
CCA722,B6075,LHBP,ZBAA,69000,102540,68640,101250,-6.0,-21.5,76.0,113.0,76.0,112.0
TVF21GR,FHTVA,LPPT,LFPO,67200,74898,67920,74837,12.0,-1.0166666666666666,74.0,83.0,75.0,83.0
EIN204,EIDVJ,EIDW,EGCC,44100,46945,44940,46944,14.0,-0.016666666666666666,49.0,52.0,49.0,52.0
AUA38Y,OELWB,EHAM,LOWW,33300,39297,34680,40606,23.0,21.816666666666666,37.0,43.0,38.0,45.0
TAP1968,CSTTN,LPPT,LPPR,83100,86341,83760,85901,11.0,-7.333333333333333,92.0,95.0,93.0,95.0
AZA150,EIRDC,LIML,EBBR,42900,47615,43200,47339,5.0,-4.6,47.0,52.0,48.0,52.0
BAW157,GCIVE,EGLL,OKBK,79200,100196,80520,100283,22.0,1.45,88.0,111.0,89.0,111.0
EZS814C,HBJYA,LSGG,LEST,35700,43443,36060,42984,6.0,-7.65,39.0,48.0,40.0,47.0
GFFFC,GFFFC,EGBB,EGPF,46800,50715,47100,50487,5.0,-3.8,52.0,56.0,52.0,56.0
AUI4NN,URPST,UKBB,EDDM,36900,44806,37680,44898,13.0,1.5333333333333334,41.0,49.0,41.0,49.0
EZY59AL,GEZDL,LIRN,EGGW,-19200,-9798,-18420,-9673,13.0,2.0833333333333335,-22.0,-11.0,-21.0,-11.0
AEA7315,ECLKX,LEVX,LEMD,41700,44809,42180,45451,8.0,10.7,46.0,49.0,46.0,50.0
RYR63VV,EIENG,EGCC,LEZL,60000,70004,60120,69144,2.0,-14.333333333333334,66.0,77.0,66.0,76.0
TUP6502,RA64051,EETN,UUWW,12600,18136,12660,17386,1.0,-12.5,14.0,20.0,14.0,19.0
RYR94MD,EIFTR,LEMD,LFML,47700,53269,48540,53234,14.0,-0.5833333333333334,53.0,59.0,53.0,59.0
UAE79Y,A6EEJ,EGLL,OMDB,58500,81616,59880,81962,23.0,5.766666666666667,65.0,90.0,66.0,91.0
EZY2298,GEZDZ,BIKF,EGGW,70500,81296,70980,80612,8.0,-11.4,78.0,90.0,78.0,89.0
THY1SU,TCSBF,LTCE,LTFJ,63900,70079,63960,70020,1.0,-0.9833333333333333,71.0,77.0,71.0,77.0
RSB1009,EW275TI,ESGG,LFST,35100,44199,36540,44319,24.0,2.0,39.0,49.0,40.0,49.0
BMS3102,YRBMM,LRCL,LROP,61200,64068,62040,64225,14.0,2.6166666666666667,68.0,71.0,68.0,71.0
DCS101,DADCL,EDDS,EDDM,48600,50461,49320,50797,12.0,5.6,54.0,56.0,54.0,56.0
ADR4K,S5AAV,LJLJ,EDDF,60600,65544,62040,65746,24.0,3.3666666666666667,67.0,72.0,68.0,73.0
RAM217,CNRGT,OTHH,GMMN,-7500,20360,-4980,22098,42.0,28.966666666666665,-9.0,22.0,-6.0,24.0
DFL03,SEMJH,ESSB,ESSP,45000,46690,45060,46683,1.0,-0.11666666666666667,50.0,51.0,50.0,51.0
BMS1GZ,YRAME,LIRN,LIMF,68700,73946,69180,73117,8.0,-13.816666666666666,76.0,82.0,76.0,81.0
NPT01B,GJMCK,EGNX,EGAA,-11100,-7959,-10140,-7740,16.0,3.65,-13.0,-9.0,-12.0,-9.0
ABW515,VPBBY,UUEE,LFPG,45000,56140,48480,59851,58.0,61.85,50.0,62.0,53.0,66.0
RJA128,JYAYM,LOWW,OJAI,48600,60437,48180,59265,-7.0,-19.533333333333335,54.0,67.0,53.0,65.0
PGT3SE,TCCPC,LTAI,LTFJ,42900,47138,44100,46860,20.0,-4.633333333333334,47.0,52.0,49.0,52.0
IBK1NH,EIFJZ,LIRF,ESSA,25800,37309,27960,37704,36.0,6.583333333333333,28.0,41.0,31.0,41.0
HOP8801,FHOPY,LFBA,LFBO,48360,49796,50820,52189,41.0,39.88333333333333,53.0,55.0,56.0,57.0
AHY8077,4KAZ03,UBBB,LTBA,60300,70753,60240,70860,-1.0,1.7833333333333334,67.0,78.0,66.0,78.0
EDG4,N416RJ,EGWU,EGNT,45000,48114,44940,47580,-1.0,-8.9,50.0,53.0,49.0,52.0
PGT3ZU,TCIZK,LTBA,LTBJ,-8400,-4680,-7440,-5160,16.0,-8.0,-10.0,-6.0,-9.0,-6.0
TAP483,CSTPV,LFMN,LPPT,43200,51410,43680,52087,8.0,11.283333333333333,48.0,57.0,48.0,57.0
CWY999A,GNIAA,EGAA,EGMC,46800,51938,47400,52700,10.0,12.7,52.0,57.0,52.0,58.0
RYR29AM,EIFIR,LEMD,EGSS,61500,69698,62460,70086,16.0,6.466666666666667,68.0,77.0,69.0,77.0
PHSVP,,EHRD,EHRD,47700,51900,47820,51340,2.0,-9.333333333333334,53.0,57.0,53.0,57.0
FMY8039,FMABQ,LFJR,LFRN,36900,39549,37620,39087,12.0,-7.7,41.0,43.0,41.0,43.0
TRA35R,PHHZW,EHAM,LIRP,42600,49440,43500,49223,15.0,-3.6166666666666667,47.0,54.0,48.0,54.0
FIN3PR,OHLKM,EFHK,EIDW,51600,62213,52920,64347,22.0,35.56666666666667,57.0,69.0,58.0,71.0
AFR26SA,FGKXE,LFPO,LFBO,35100,39565,35700,38922,10.0,-10.716666666666667,39.0,43.0,39.0,43.0
OKLLL,,LKPR,LKMT,52800,56260,53400,56685,10.0,7.083333333333333,58.0,62.0,59.0,62.0
ADN55F,DCURE,EDNY,GCXO,60900,78267,59520,75160,-23.0,-51.78333333333333,67.0,86.0,66.0,83.0
VLG9434,ECMQB,LFPO,LIMC,63900,68413,64680,68224,13.0,-3.15,71.0,76.0,71.0,75.0
LXA19T,LXAMG,LEMG,EGSS,53100,62317,54300,63048,20.0,12.183333333333334,59.0,69.0,60.0,70.0
TAP484A,CSTPV,LPPT,LFMN,29100,38477,33300,40670,70.0,36.55,32.0,42.0,37.0,45.0
EWG130,DAXGE,EDDK,MUVR,42600,78934,45240,80566,44.0,27.2,47.0,87.0,50.0,89.0
HOP43SL,,LFMT,LFRS,40200,44467,40493,44269,4.883333333333334,-3.3,44.0,49.0,44.0,49.0
AFR58SK,FHBNA,LFBD,LFPO,68400,72181,68760,72201,6.0,0.3333333333333333,76.0,80.0,76.0,80.0
ROG4PY,ECKAY,LERS,LERS,54900,59100,55528,58745,10.466666666666667,-5.916666666666667,61.0,65.0,61.0,65.0
TAY057P,OEIAE,EBLG,LFRN,72000,76001,72060,75487,1.0,-8.566666666666666,80.0,84.0,80.0,83.0
VLG1628,ECLVS,LEAS,LEMG,26400,30745,27540,31550,19.0,13.416666666666666,29.0,34.0,30.0,35.0
NAX7109,LNLNB,LEBL,KLAX,60000,101936,61200,101911,20.0,-0.4166666666666667,66.0,113.0,68.0,113.0
VLG83XL,ECKJD,EHAM,LEMG,51300,61473,53640,62398,39.0,15.416666666666666,57.0,68.0,59.0,69.0
ETI112O,SEKOL,ESMS,ESSP,43200,46736,43020,46054,-3.0,-11.366666666666667,48.0,51.0,47.0,51.0
TAP005,CSTKS,LPPT,SBSG,62400,88205,63180,88212,13.0,0.11666666666666667,69.0,98.0,70.0,98.0
EZY18CL,GUZHA,EGKK,GCTS,49800,66641,50880,65671,18.0,-16.166666666666668,55.0,74.0,56.0,72.0
SCW20G,SEDSX,ESSB,ESGG,41400,44516,41820,44785,7.0,4.483333333333333,46.0,49.0,46.0,49.0
DLH5UT,DACNJ,EPWR,EDDM,44100,47522,44580,47692,8.0,2.8333333333333335,49.0,52.0,49.0,52.0
SEH181A,SXROD,LGZA,LGKF,21600,22361,21600,22100,0.0,-4.35,24.0,24.0,24.0,24.0
RYR44TQ,EIFZS,LIPH,LICJ,42600,47776,43980,48223,23.0,7.45,47.0,53.0,48.0,53.0
BCS8539,DALEP,LEBL,EDDP,76500,85870,77820,86282,22.0,6.866666666666666,85.0,95.0,86.0,95.0
QTR7DH,A7BDD,EGCC,OTHH,-11400,12058,-10560,11813,14.0,-4.083333333333333,-13.0,13.0,-12.0,13.0
SCW25B,SEDJO,ESGG,ESSB,51300,54683,52380,54803,18.0,2.0,57.0,60.0,58.0,60.0
EZY34EC,GEZBV,EGGW,LSGG,38700,45380,39300,44096,10.0,-21.4,43.0,50.0,43.0,48.0
THY4LU,TCJMM,LTBA,LSZH,65700,75149,66840,75331,19.0,3.033333333333333,73.0,83.0,74.0,83.0
VLG22FC,ECKMI,LEZL,LEBL,24300,29593,24840,29806,9.0,3.55,27.0,32.0,27.0,33.0
DLH3X,DAIRD,EDDM,EDDT,70200,73563,70680,73525,8.0,-0.6333333333333333,78.0,81.0,78.0,81.0
KLM433,PHBQP,EHAM,OIIE,-26400,-8820,-24627,-8077,29.55,12.383333333333333,-30.0,-10.0,-28.0,-9.0
BEE7DE,GJEDM,EGAC,EGLC,52800,58527,52920,57317,2.0,-20.166666666666668,58.0,65.0,58.0,63.0
DLH3UT,DAIPK,EGLL,EDDM,49800,55651,51180,55965,23.0,5.233333333333333,55.0,61.0,56.0,62.0
EZY25NA,OEIVI,EGPH,EGGD,42600,46805,42960,46122,6.0,-11.383333333333333,47.0,52.0,47.0,51.0
SWR64,HBJHG,LSZH,KMIA,-42300,-6116,-41700,-6712,10.0,-9.933333333333334,-47.0,-7.0,-47.0,-8.0
NOS386,INEOT,LIBD,OMDW,55500,73134,56100,72899,10.0,-3.9166666666666665,61.0,81.0,62.0,80.0
BAE43,GOWTN,EGNO,EGLF,53700,56198,53700,56208,0.0,0.16666666666666666,59.0,62.0,59.0,62.0
ANE8313,ECMLC,LEBZ,LEBL,46500,51908,46680,51070,3.0,-13.966666666666667,51.0,57.0,51.0,56.0
IFORR,IFORR,LIML,LFMN,32400,35833,32400,34761,0.0,-17.866666666666667,36.0,39.0,36.0,38.0
SAS4022,LNRRG,ENZV,ENGM,43800,46628,44503,46782,11.716666666666667,2.566666666666667,48.0,51.0,49.0,51.0
BEE128A,GFBJG,LFBO,EGBB,51000,58253,52140,58687,19.0,7.233333333333333,56.0,64.0,57.0,65.0
BAW604,GEUPO,EGLL,LIRP,40200,47393,41640,47672,24.0,4.65,44.0,52.0,46.0,52.0
AFR46PX,FGPMC,LFPO,LFMT,71100,75816,72180,75512,18.0,-5.066666666666666,79.0,84.0,80.0,83.0
WIF77Q,LNWIL,ENHF,ENTC,82200,85430,81660,83714,-9.0,-28.6,91.0,94.0,90.0,93.0
UAL900,N17963,EGLL,KSFO,-44700,-6622,-44520,-7896,3.0,-21.233333333333334,-50.0,-8.0,-50.0,-9.0
EZY1697,GEZWZ,LFMN,LEBL,42600,46600,43080,46175,8.0,-7.083333333333333,47.0,51.0,47.0,51.0
EZY42ME,GEZBT,LIML,EGKK,53700,59461,53640,59162,-1.0,-4.983333333333333,59.0,66.0,59.0,65.0
AFL2185,VPBUP,LOWW,UUEE,43200,52357,45211,54660,33.516666666666666,38.38333333333333,48.0,58.0,50.0,60.0
IBS3875,ECLUC,LEST,LEMD,44100,47611,44520,47466,7.0,-2.4166666666666665,49.0,52.0,49.0,52.0
APF108,SEMFB,ESNG,ESNQ,18300,19717,19200,19974,15.0,4.283333333333333,20.0,21.0,21.0,22.0
BEE2972,GMAJK,EGPO,EGPF,34800,38525,35460,38565,11.0,0.6666666666666666,38.0,42.0,39.0,42.0
KLM1997,PHEXJ,EHAM,EPKK,70500,77363,71400,77021,15.0,-5.7,78.0,85.0,79.0,85.0
IBE13TK,ECHUI,LEMD,LEBL,45000,49087,45660,48618,11.0,-7.816666666666666,50.0,54.0,50.0,54.0
AFR64NE,FGRHJ,LFPO,LFBZ,63300,67782,63960,67463,11.0,-5.316666666666666,70.0,75.0,71.0,74.0
PIA749,APBID,OPRN,LIMC,29100,54996,31733,57409,43.88333333333333,40.21666666666667,32.0,61.0,35.0,63.0
SHT20B,GEUPD,EGLL,EGNM,44100,47099,46260,48629,36.0,25.5,49.0,52.0,51.0,54.0
AEA047,ECJQG,LEMD,SBRF,53700,83192,55320,83874,27.0,11.366666666666667,59.0,92.0,61.0,93.0
THY7VX,TCJVJ,LTBA,LFSB,24900,35084,27240,36311,39.0,20.45,27.0,38.0,30.0,40.0
CCA738,B6092,EPWA,ZBAA,43800,74577,45060,75225,21.0,10.8,48.0,82.0,50.0,83.0
JTS025,DAZEM,EDDN,EDDM,44400,46098,45360,46618,16.0,8.666666666666666,49.0,51.0,50.0,51.0
AZA784,EIDDH,LIRF,RJAA,-36000,7282,-33780,8385,37.0,18.383333333333333,-40.0,8.0,-38.0,9.0
SAS4788,LNRCZ,BIKF,ENGM,45900,55335,46440,54985,9.0,-5.833333333333333,51.0,61.0,51.0,61.0
RYR4GU,EIFOW,LEPA,EDSB,45600,53004,46394,52991,13.233333333333333,-0.21666666666666667,50.0,58.0,51.0,58.0
EZS52HN,HBJXD,LEBL,LSGG,57600,63547,58500,63149,15.0,-6.633333333333334,64.0,70.0,65.0,70.0
SAS925,LNRKO,EKCH,KIAD,40800,74292,43260,75857,41.0,26.083333333333332,45.0,82.0,48.0,84.0
TRA45W,PHHXA,GCFV,EHAM,-19200,-3043,-18660,-3023,9.0,0.3333333333333333,-22.0,-4.0,-21.0,-4.0
FHRPN,,LFLA,LFOV,55800,60602,56160,60172,6.0,-7.166666666666667,62.0,67.0,62.0,66.0
LOT5BM,SPLIA,LYBE,EPWA,46800,52919,47280,51778,8.0,-19.016666666666666,52.0,58.0,52.0,57.0
AFL112,VQBBF,UUEE,KMIA,42300,86347,44340,87684,34.0,22.283333333333335,47.0,95.0,49.0,97.0
EZY35UD,GEZWZ,LEBL,LFMN,35400,39683,36120,39852,12.0,2.816666666666667,39.0,44.0,40.0,44.0
BEE1BG,GECOG,EGJJ,EGBB,60000,64141,61080,64086,18.0,-0.9166666666666666,66.0,71.0,67.0,71.0
BCS6428,DAEAR,ENGM,ENNA,27900,35567,29303,35513,23.383333333333333,-0.9,31.0,39.0,32.0,39.0
EZY14KT,GUZHB,LKPR,EGKK,73800,80075,75240,80828,24.0,12.55,82.0,88.0,83.0,89.0
AUI602,URUIA,UBBB,UKBB,4800,18219,5880,17820,18.0,-6.65,5.0,20.0,6.0,19.0
FAF902,FUJCC,LFOA,LFOA,25200,68989,25480,68392,4.666666666666667,-9.95,28.0,76.0,28.0,75.0
LOG82HT,,EGPB,EGPH,46200,50818,46260,50153,1.0,-11.083333333333334,51.0,56.0,51.0,55.0
EWG014,DABAF,EDDK,EDDT,32100,35986,33120,35853,17.0,-2.216666666666667,35.0,39.0,36.0,39.0
FDB723,A6FEJ,OMDB,UKOO,25200,43800,27060,44925,31.0,18.75,28.0,48.0,30.0,49.0
THY9BS,TCJTD,LIPZ,LTBA,64500,72457,64980,72780,8.0,5.383333333333334,71.0,80.0,72.0,80.0
RCH101,50027S,OMAM,KWRI,-51600,863,-52022,-365,-7.033333333333333,-20.466666666666665,-58.0,0.0,-58.0,-1.0
KLM90K,PHBXB,LEBL,EHAM,43800,51655,44400,51540,10.0,-1.9166666666666667,48.0,57.0,49.0,57.0
LGL8363,LXLQC,ELLX,LSGG,53100,56726,53520,56891,7.0,2.75,59.0,63.0,59.0,63.0
ASL50L,YUALN,LOWW,LYBE,-14400,-9492,-14160,-10048,4.0,-9.266666666666667,-16.0,-11.0,-16.0,-12.0
QTR082,A7BAK,EDDT,OTHH,-29400,-10145,-27600,-9106,30.0,17.316666666666666,-33.0,-12.0,-31.0,-11.0
LNHMB,,ENAT,ENRM,46800,58381,46500,56142,-5.0,-37.31666666666667,52.0,64.0,51.0,62.0
TAY127L,OELFB,LFML,LFPG,-9300,-4650,-9120,-4951,3.0,-5.016666666666667,-11.0,-6.0,-11.0,-6.0
NAX7147,GCKHL,EGKK,KBOS,60600,86040,61860,85977,21.0,-1.05,67.0,95.0,68.0,95.0
