callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
KLM90K,PHBXP,LEBL,EHAM,52200,59177,53040,59399,14.0,3.7,58.0,65.0,58.0,65.0
AZA076,IBIXR,LIRF,LEBL,50400,56017,51360,56789,16.0,12.866666666666667,56.0,62.0,57.0,63.0
IBS386C,ECMBU,LEMD,LEMG,23100,26515,24120,27107,17.0,9.866666666666667,25.0,29.0,26.0,30.0
BMR38DG,GRJXJ,EDDH,EGGD,-10800,-5178,-9540,-3640,21.0,25.633333333333333,-12.0,-6.0,-11.0,-5.0
AFR39DR,FGTAX,LFBO,LFPO,25200,29941,25500,29688,5.0,-4.216666666666667,28.0,33.0,28.0,32.0
CSA799,OKMFT,LHBP,LKPR,-13500,-8375,-12830,-8235,11.166666666666666,2.3333333333333335,-15.0,-10.0,-15.0,-10.0
RYR93JZ,EIFOB,EBCI,EPMO,21600,28155,22380,28122,13.0,-0.55,24.0,31.0,24.0,31.0
GEC8160,DALCD,EDDF,KJFK,33600,65375,35580,65835,33.0,7.666666666666667,37.0,72.0,39.0,73.0
CSA6137,OKKFP,LOWI,LKPR,34800,39078,36060,39914,21.0,13.933333333333334,38.0,43.0,40.0,44.0
FIN1GL,OHLKG,EFOU,EFHK,33000,36155,33462,36560,7.7,6.75,36.0,40.0,37.0,40.0
SWR805G,HBION,LSGG,LSZH,23400,26369,23820,25998,7.0,-6.183333333333334,26.0,29.0,26.0,28.0
BMR1314,GRJXJ,EGPD,EGSH,48600,52276,49080,52098,8.0,-2.966666666666667,54.0,58.0,54.0,57.0
IBE34VT,ECLXQ,LSGG,LEMD,23400,30106,24000,29619,10.0,-8.116666666666667,26.0,33.0,26.0,32.0
VKG1455,OYTCE,GCLP,ESMS,49200,67336,49860,66947,11.0,-6.483333333333333,54.0,74.0,55.0,74.0
VLG1705,ECMOG,LEVX,LEBL,76500,81666,76260,80724,-4.0,-15.7,85.0,90.0,84.0,89.0
BEL74R,OOSSG,EKCH,EBBR,-11700,-6858,-10740,-6542,16.0,5.266666666666667,-13.0,-8.0,-12.0,-8.0
AUA553,OELBU,LOWW,LSZH,56400,61241,56760,62550,6.0,21.816666666666666,62.0,68.0,63.0,69.0
OHRBX,,EFSI,LZKZ,17100,25353,16742,24780,-5.966666666666667,-9.55,19.0,28.0,18.0,27.0
IBK2828,EIGBF,EGKK,ENZV,25800,32123,25620,30672,-3.0,-24.183333333333334,28.0,35.0,28.0,34.0
CLG607E,FHETS,LFRK,LFRN,22800,24830,23700,25678,15.0,14.133333333333333,25.0,27.0,26.0,28.0
RVP951,CSDVU,LPVZ,LPCS,30000,33569,30496,33300,8.266666666666667,-4.483333333333333,33.0,37.0,33.0,37.0
RVP951,CSDVU,LPCS,LPPM,34200,36909,34200,36240,0.0,-11.15,38.0,41.0,38.0,40.0
VLG35UU,ECKJD,LEIB,LEBL,62400,65187,63300,65478,15.0,4.85,69.0,72.0,70.0,72.0
HBJSF,HBJSF,EDDL,EDDS,29400,32969,29940,32283,9.0,-11.433333333333334,32.0,36.0,33.0,35.0
SAS1555,LNRRZ,ESSA,EHAM,57600,64376,58680,64852,18.0,7.933333333333334,64.0,71.0,65.0,72.0
ABP812,OKSYN,LKTB,LFMN,54900,62020,54960,61024,1.0,-16.6,61.0,68.0,61.0,67.0
AZA5ZB,IBIXP,LIRF,LICC,26700,30196,27360,30302,11.0,1.7666666666666666,29.0,33.0,30.0,33.0
RAM554,CNROS,DNMM,GMMN,19800,34360,18840,32800,-16.0,-26.0,22.0,38.0,20.0,36.0
EZS43PX,HBJZZ,LSGG,EGHI,25200,31197,25500,31042,5.0,-2.5833333333333335,28.0,34.0,28.0,34.0
MSC771,SUBPU,HESH,EKBI,37800,57569,38880,57653,18.0,1.4,42.0,63.0,43.0,64.0
THY40D,TCJFY,LTFJ,LTAU,40500,44615,41640,44855,19.0,4.0,45.0,49.0,46.0,49.0
IBS3918,ECJEJ,LEMD,LEPA,23100,28002,23940,27140,14.0,-14.366666666666667,25.0,31.0,26.0,30.0
AZA806,EIIXJ,LIRF,LLBG,30600,41648,32160,41236,26.0,-6.866666666666666,34.0,46.0,35.0,45.0
TAP1042,CSTTO,LPPT,LEBL,-11700,-5768,-11400,-5870,5.0,-1.7,-13.0,-7.0,-13.0,-7.0
RYR7KE,EIDWH,LROP,LIRA,74100,81305,74400,80886,5.0,-6.983333333333333,82.0,90.0,82.0,89.0
TAY071M,ECMCK,EBLG,LIRA,11520,17895,11700,18074,3.0,2.9833333333333334,12.0,19.0,13.0,20.0
SAS2535,OYKFL,EKCH,EGBB,60300,67090,61860,68553,26.0,24.383333333333333,67.0,74.0,68.0,76.0
DLH15N,DAIQA,EDDF,LEMD,-15600,-6686,-14760,-7073,14.0,-6.45,-18.0,-8.0,-17.0,-8.0
AFR93FX,FGRXL,EIDW,LFPG,21600,27270,22140,26522,9.0,-12.466666666666667,24.0,30.0,24.0,29.0
THY6DL,TCJPF,EDDS,LTFJ,45000,54106,45900,53940,15.0,-2.7666666666666666,50.0,60.0,51.0,59.0
VLG1424,ECLVS,LEBL,LEBB,72000,75780,72300,75280,5.0,-8.333333333333334,80.0,84.0,80.0,83.0
AUA378S,OELDC,EHAM,LOWW,22200,27400,23066,27957,14.433333333333334,9.283333333333333,24.0,30.0,25.0,31.0
WZZ1BF,HALPR,EPGD,ENBR,23100,30427,24060,29928,16.0,-8.316666666666666,25.0,33.0,26.0,33.0
IBLFE,,LIMP,LIMP,29700,38340,30115,36727,6.916666666666667,-26.883333333333333,33.0,42.0,33.0,40.0
VIR76X,GVROM,KMCO,EGCC,-1500,23629,-60,23373,24.0,-4.266666666666667,-2.0,26.0,-1.0,25.0
DAF3148,B538,EKYT,EKCH,66600,69203,66840,69076,4.0,-2.1166666666666667,74.0,76.0,74.0,76.0
BEL4FC,OOSNF,EBBR,LIRF,-15900,-8988,-15000,-9541,15.0,-9.216666666666667,-18.0,-10.0,-17.0,-11.0
RYR552W,EIDAP,LICC,LIMC,72000,78994,72660,78871,11.0,-2.05,80.0,87.0,80.0,87.0
MAC265,ECMQH,GMMN,LFSB,25800,36540,27120,36525,22.0,-0.25,28.0,40.0,30.0,40.0
UAE5KP,A6EDN,OMDB,KJFK,-46800,1752,-41280,6279,92.0,75.45,-52.0,1.0,-46.0,6.0
KLM1184,PHBGC,ENBR,EHAM,18000,23479,20220,26543,37.0,51.06666666666667,20.0,26.0,22.0,29.0
UAE183,A6EQA,OMDB,EBBR,15600,41196,17520,43246,32.0,34.166666666666664,17.0,45.0,19.0,48.0
WZZ4LG,HALXI,LIPH,LROP,27900,33891,29040,34695,19.0,13.4,31.0,37.0,32.0,38.0
IBE11SV,ECIXD,LEBL,LEMD,36000,39881,36900,39932,15.0,0.85,40.0,44.0,41.0,44.0
DLH8VR,DAIZN,EPKK,EDDF,18900,24605,19920,25151,17.0,9.1,21.0,27.0,22.0,27.0
KTK7756,VPBIR,LEBL,UUDD,-21000,-6079,-19500,-5766,25.0,5.216666666666667,-24.0,-7.0,-22.0,-7.0
EZY92CA,GEZWG,LOWW,EGKK,72300,81069,73334,81214,17.233333333333334,2.4166666666666665,80.0,90.0,81.0,90.0
DLH1MC,IADJR,EDDM,LRCL,32100,37645,32760,37385,11.0,-4.333333333333333,35.0,41.0,36.0,41.0
DLH22K,DACNB,LOWL,EDDF,21600,25527,22140,26251,9.0,12.066666666666666,24.0,28.0,24.0,29.0
AZA1432,EIIMF,LIMF,LIRF,21000,24690,21000,23880,0.0,-13.5,23.0,27.0,23.0,26.0
BAW950M,GEUPA,EGLL,EDDM,32100,37775,34560,39218,41.0,24.05,35.0,41.0,38.0,43.0
RYR6AV,EIFZD,EDDF,LEZL,23400,34515,24327,34321,15.45,-3.2333333333333334,26.0,38.0,27.0,38.0
DLH333,DAIZY,LIPZ,EDDF,23700,29278,24540,29516,14.0,3.966666666666667,26.0,32.0,27.0,32.0
EZY7934,GEZOZ,LLBG,EHAM,43500,62486,44880,62752,23.0,4.433333333333334,48.0,69.0,49.0,69.0
EZY21DQ,OEIVT,LKPR,EGCC,74100,82436,75540,82666,24.0,3.8333333333333335,82.0,91.0,83.0,91.0
CGF1808,LZCGV,LEVT,LEZL,20100,24221,20520,24302,7.0,1.35,22.0,26.0,22.0,27.0
IBS3894,ECJSK,LEMD,LEST,76800,80636,77940,80944,19.0,5.133333333333334,85.0,89.0,86.0,89.0
THY6HW,TCJFG,LTAC,LTBJ,46800,50544,48540,52200,29.0,27.6,52.0,56.0,53.0,58.0
N212CM,,LFLP,LFLP,30600,33300,30503,32050,-1.6166666666666667,-20.833333333333332,34.0,37.0,33.0,35.0
THY9EB,TCJTO,LTBA,OMAA,-24900,-10353,-23040,-9693,31.0,11.0,-28.0,-12.0,-26.0,-11.0
VLG22NJ,ECMKO,LEBL,LEZL,-9000,-3793,-8580,-4091,7.0,-4.966666666666667,-10.0,-5.0,-10.0,-5.0
ISS261,OMGTB,LIML,EDDM,21600,25081,21780,25010,3.0,-1.1833333333333333,24.0,27.0,24.0,27.0
VPCBF,VPCBF,LEMG,UUWW,-25200,-9591,-24420,-8809,13.0,13.033333333333333,-28.0,-11.0,-28.0,-10.0
VLG22TQ,ECMKO,LEZL,LEBL,21000,25937,21000,25331,0.0,-10.1,23.0,28.0,23.0,28.0
SWR786,HBIJE,LSZH,EBBR,23700,28339,24120,28139,7.0,-3.3333333333333335,26.0,31.0,26.0,31.0
FIN9EK,OHLKO,LFPG,EFHK,23700,33309,24900,33527,20.0,3.6333333333333333,26.0,37.0,27.0,37.0
EWG1YN,DAKNQ,EDDT,EGLL,22800,28873,24480,31595,28.0,45.36666666666667,25.0,32.0,27.0,35.0
EWG78M,OELYZ,LOWW,EDDN,21000,24780,21660,25047,11.0,4.45,23.0,27.0,24.0,27.0
TGZ930,4LTGO,UGTB,UUWW,21600,29958,21660,29418,1.0,-9.0,24.0,33.0,24.0,32.0
THY3MH,TCSCL,LTAC,LTBJ,46200,49951,48480,52020,38.0,34.483333333333334,51.0,55.0,53.0,57.0
AKK7,LNAGR,LFPB,LIRA,48600,53807,49320,53968,12.0,2.683333333333333,54.0,59.0,54.0,59.0
DLH195,DAIRY,EDDT,EDDF,57900,61312,58680,61591,13.0,4.65,64.0,68.0,65.0,68.0
FHSUD,,LFMP,LFMU,35100,38091,38160,40751,51.0,44.333333333333336,39.0,42.0,42.0,45.0
AFR74VV,,LFRH,LFPO,20100,24477,21043,25126,15.716666666666667,10.816666666666666,22.0,27.0,23.0,27.0
AAL95,N381AN,LEMD,KJFK,34200,63909,34680,63378,8.0,-8.85,38.0,71.0,38.0,70.0
AIZ843,4XBAW,LLBG,LLET,36900,40385,38340,40440,24.0,0.9166666666666666,41.0,44.0,42.0,44.0
THY64,TCJNP,LTBA,VTBS,-22200,8482,-20580,8902,27.0,7.0,-25.0,9.0,-23.0,9.0
FMY8047,FMABR,LFRN,LFML,40800,47191,40440,46383,-6.0,-13.466666666666667,45.0,52.0,44.0,51.0
AEA1172,ECKRJ,EBBR,LEMD,35700,43785,38580,46414,48.0,43.81666666666667,39.0,48.0,42.0,51.0
RYR3636,EIDPG,EGSS,LKPD,24300,30612,26160,31294,31.0,11.366666666666667,27.0,34.0,29.0,34.0
RYR6HP,EIFOA,LIRA,EDDB,75180,82356,75660,82137,8.0,-3.65,83.0,91.0,84.0,91.0
RYR48TX,EIFRY,EBCI,LPPT,32100,41900,32220,42334,2.0,7.233333333333333,35.0,46.0,35.0,47.0
LOT35E,SPLNF,EPWA,EDDM,22800,28995,23940,28685,19.0,-5.166666666666667,25.0,32.0,26.0,31.0
AUI898,URPST,LUKK,UKBB,57300,60599,58200,61634,15.0,17.25,63.0,67.0,64.0,68.0
STK21M,EIFAS,EGCC,EICK,32400,38557,32940,37736,9.0,-13.683333333333334,36.0,42.0,36.0,41.0
BEE5NY,EIREL,EGCC,EGNS,31200,34246,32100,33976,15.0,-4.5,34.0,38.0,35.0,37.0
BAW123,GZZZA,EGLL,OTHH,-10800,11216,-9360,11238,24.0,0.36666666666666664,-12.0,12.0,-11.0,12.0
FLI7369,OYRCJ,EKCH,EKYT,25200,27669,25860,27634,11.0,-0.5833333333333334,28.0,30.0,28.0,30.0
DLH6CF,DAECE,EGLC,EDDF,31800,36295,31440,34868,-6.0,-23.783333333333335,35.0,40.0,34.0,38.0
SWR63U,HBIJI,LSZH,LFPG,23400,27457,23820,27576,7.0,1.9833333333333334,26.0,30.0,26.0,30.0
SWR129J,HBIPV,LSZH,LKPR,23400,27630,23880,27311,8.0,-5.316666666666666,26.0,30.0,26.0,30.0
DLH1CW,DAINB,EDDF,EIDW,73500,80824,74760,81651,21.0,13.783333333333333,81.0,89.0,83.0,90.0
AZA79L,EIIXZ,LIRF,LFPG,26400,33787,27840,34703,24.0,15.266666666666667,29.0,37.0,30.0,38.0
DLH3YX,DACNH,EDDG,EDDF,20700,23281,20820,22956,2.0,-5.416666666666667,23.0,25.0,23.0,25.0
RYR67QF,EIDWZ,LKMT,EGSS,64500,72860,65340,73417,14.0,9.283333333333333,71.0,80.0,72.0,81.0
AFR1045,FGRHU,UUEE,LFPG,54300,68120,57240,70336,49.0,36.93333333333333,60.0,75.0,63.0,78.0
BCS5798,GDHKF,EDDP,LBSF,16200,24040,16560,22560,6.0,-24.666666666666668,18.0,26.0,18.0,25.0
AFR43PM,FGTAO,LFML,LFPO,62100,66492,63540,67627,24.0,18.916666666666668,69.0,73.0,70.0,75.0
AFR226,FGZNI,LFPG,VIDP,36600,62738,37500,62660,15.0,-1.3,40.0,69.0,41.0,69.0
ANE64EG,ECLJT,LEMD,LFBO,23400,27829,25320,28350,32.0,8.683333333333334,26.0,30.0,28.0,31.0
BTI7KP,YLBAX,EVRA,EPWA,22500,27565,23340,27544,14.0,-0.35,25.0,30.0,25.0,30.0
SAS7160,LNRPL,ENGM,ENDU,-16200,-9043,-15300,-10161,15.0,-18.633333333333333,-18.0,-11.0,-17.0,-12.0
THY9PK,TCJGV,LTBA,LBSF,20100,24851,23880,26980,63.0,35.483333333333334,22.0,27.0,26.0,29.0
THY2TZ,TCJRH,EFHK,LTBA,-24720,-12508,-18720,-7237,100.0,87.85,-28.0,-14.0,-21.0,-9.0
JKH321,DINCS,EDDL,EDDM,23400,26895,25680,28876,38.0,33.016666666666666,26.0,29.0,28.0,32.0
FNY55A2,,LFRJ,LFTH,48600,53603,49920,54323,22.0,12.0,54.0,59.0,55.0,60.0
RYR6ZL,EIEPC,LKPR,EBCI,66720,74748,70920,75963,70.0,20.25,74.0,83.0,78.0,84.0
VKG2502,OYVKH,EKCH,MDPC,39600,76450,40020,76270,7.0,-3.0,44.0,84.0,44.0,84.0
AAF224,FHBAP,DAAG,LFPO,60600,68116,62279,69370,27.983333333333334,20.9,67.0,75.0,69.0,77.0
THY5YN,TCJHE,LTBA,LYBE,20100,25838,23280,27859,53.0,33.68333333333333,22.0,28.0,25.0,30.0
CGF4620,LZCGP,EDDS,EDDK,-9900,-7000,-9060,-6622,14.0,6.3,-11.0,-8.0,-11.0,-8.0
DLH892,DAIZH,EDDF,EVRA,-13800,-7142,-13020,-6523,13.0,10.316666666666666,-16.0,-8.0,-15.0,-8.0
RYR93QV,EIDWF,LIME,EIDW,74220,83928,76260,84987,34.0,17.65,82.0,93.0,84.0,94.0
DLH1FL,DAIUR,EGLL,EDDM,23700,28964,24120,28420,7.0,-9.066666666666666,26.0,32.0,26.0,31.0
CLX612,LXSCV,ELLX,WMKK,33600,73329,35820,74800,37.0,24.516666666666666,37.0,81.0,39.0,83.0
CPA382,BKPE,LSZH,VHHH,39300,74945,39660,74799,6.0,-2.433333333333333,43.0,83.0,44.0,83.0
FHDIB,,LFMK,LFMK,38700,44700,39300,44700,10.0,0.0,43.0,49.0,43.0,49.0
CSN304,B2736,EGLL,ZGGG,-5400,33364,-4500,32881,15.0,-8.05,-6.0,37.0,-5.0,36.0
ICV872,LXOCV,UBBB,LIMC,84600,101632,85500,101932,15.0,5.0,94.0,112.0,95.0,113.0
WIF1ZS,LNWIG,ENSH,ENGM,36600,45613,35760,43662,-14.0,-32.516666666666666,40.0,50.0,39.0,48.0
FIN6RL,OHLKF,EFHK,LOWW,23400,30874,26400,34015,50.0,52.35,26.0,34.0,29.0,37.0
EI01,,EEEI,EEEI,30600,36600,31080,37920,8.0,22.0,34.0,40.0,34.0,42.0
RYR59GG,EIFIR,LFOB,LIPE,-7200,-2583,-7157,-3108,0.7166666666666667,-8.75,-8.0,-3.0,-8.0,-4.0
SWR252,HBJHG,LSZH,LLBG,31500,43329,32040,43174,9.0,-2.5833333333333335,35.0,48.0,35.0,47.0
PGT81L,TCANP,EDDB,LTFJ,45600,54746,49920,58380,72.0,60.56666666666667,50.0,60.0,55.0,64.0
AIC171,VTANI,EGLL,KEWR,-36900,-8161,-35400,-7886,25.0,4.583333333333333,-41.0,-10.0,-40.0,-9.0
WZZ1896,HALYK,GMAD,EPWR,74100,89369,74880,89217,13.0,-2.533333333333333,82.0,99.0,83.0,99.0
PGT4UK,TCAMP,LTFJ,LTBJ,29100,32873,31140,34260,34.0,23.116666666666667,32.0,36.0,34.0,38.0
AFR228,FGSPS,LFPG,SAEZ,-5100,43124,-4620,42337,8.0,-13.116666666666667,-6.0,47.0,-6.0,47.0
JAL414,JA867J,EFHK,RJAA,54300,86436,57600,89400,55.0,49.4,60.0,96.0,64.0,99.0
DLH1CW,DAIBJ,EDDF,EIDW,-10800,-2302,-9300,-2222,25.0,1.3333333333333333,-12.0,-3.0,-11.0,-3.0
QQE810,A7CEI,UUWW,GUCY,72300,104888,74992,106983,44.86666666666667,34.916666666666664,80.0,116.0,83.0,118.0
AZA2013,EIDTG,LIML,LIRF,21600,25264,22500,25198,15.0,-1.1,24.0,28.0,25.0,27.0
STK31Q,EIEHH,EGHQ,EIDW,38700,43880,39375,42722,11.25,-19.3,43.0,48.0,43.0,47.0
WIF06X,LNWIC,ENSK,ENTC,29700,33168,29640,31875,-1.0,-21.55,33.0,36.0,32.0,35.0
SAS4482,EIFPI,ENZV,ENVA,54000,57781,54780,58093,13.0,5.2,60.0,64.0,60.0,64.0
CNF729L,ECIZO,GCLP,GCRR,46500,49030,47160,49408,11.0,6.3,51.0,54.0,52.0,54.0
THY7783,TCSBN,LTAJ,LTFJ,37800,42968,39720,44335,32.0,22.783333333333335,42.0,47.0,44.0,49.0
RAM264,CNRNQ,FZAA,GMMN,13200,35523,13560,35286,6.0,-3.95,14.0,39.0,15.0,39.0
T68,PI06,EFTP,EFTU,23400,24967,23220,24487,-3.0,-8.0,26.0,27.0,25.0,27.0
CTM1760,,LFOA,LFRN,28800,34025,29280,39616,8.0,93.18333333333334,32.0,37.0,32.0,44.0
RYR9GN,EIDAK,EGSS,LEBL,74100,82040,74580,81304,8.0,-12.266666666666667,82.0,91.0,82.0,90.0
AFR766,FGZNL,LFPO,TFFR,-36000,-5467,-35100,-5609,15.0,-2.3666666666666667,-40.0,-7.0,-39.0,-7.0
AZA63K,EIEJJ,LIRF,KMIA,-51600,-11404,-50040,-10736,26.0,11.133333333333333,-58.0,-13.0,-56.0,-12.0
SAS1464,SERJF,EKCH,ENGM,29700,33225,30240,33297,9.0,1.2,33.0,36.0,33.0,36.0
STK2DS,GFBEF,EIDW,EGMC,34800,39224,36720,40083,32.0,14.316666666666666,38.0,43.0,40.0,44.0
AFR68JE,FHBNI,LFPO,LFMN,-15000,-10370,-14940,-11773,1.0,-23.383333333333333,-17.0,-12.0,-17.0,-14.0
DLH84U,DAIZE,LFMN,EDDM,44400,48797,45300,49591,15.0,13.233333333333333,49.0,54.0,50.0,55.0
UAE752,A6EEO,GMMN,OMDB,52200,75895,54240,77444,34.0,25.816666666666666,58.0,84.0,60.0,86.0
RYR902,EIEKA,EICK,EGSS,24000,27212,24540,28193,9.0,16.35,26.0,30.0,27.0,31.0
SAS983,OYKBD,EKCH,RJAA,53100,90781,54540,91330,24.0,9.15,59.0,100.0,60.0,101.0
LOT3854,SPLDK,EPWR,EPWA,40200,43910,40560,43163,6.0,-12.45,44.0,48.0,45.0,47.0
THY7245,TCSBF,LTAC,LTFJ,42600,45441,42960,45501,6.0,1.0,47.0,50.0,47.0,50.0
VOE21EC,EIFMY,LFMT,LFRS,65700,70246,66960,71488,21.0,20.7,73.0,78.0,74.0,79.0
DLH4AA,DAIZB,EDDM,EGCC,27600,36088,28740,36167,19.0,1.3166666666666667,30.0,40.0,31.0,40.0
AEE748,SXDVN,LCLK,LLBG,39600,42297,40320,42540,12.0,4.05,44.0,46.0,44.0,47.0
RYR51HY,EIEKN,LEMD,GCTS,-10200,-653,-8640,85,26.0,12.3,-12.0,-1.0,-10.0,0.0
RYR36KV,EIEVE,LIME,LPPT,42600,52706,42780,52479,3.0,-3.783333333333333,47.0,58.0,47.0,58.0
AAL729,N274AY,EGLL,KPHL,52500,81602,54240,82664,29.0,17.7,58.0,90.0,60.0,91.0
IBE6117,ECLUK,LEMD,KMIA,-31800,1963,-30060,2989,29.0,17.1,-36.0,2.0,-34.0,3.0
SAS83L,LNRNU,ESPA,ESSA,21300,25735,22440,26710,19.0,16.25,23.0,28.0,24.0,29.0
AFR1294,FGTAZ,LFPG,LHBP,45900,53825,49080,54434,53.0,10.15,51.0,59.0,54.0,60.0
N878SC,,EFHK,EFHK,15720,30953,15786,28281,1.1,-44.53333333333333,17.0,34.0,17.0,31.0
IBK3551,EIFVW,LHBP,EKCH,35400,42834,36317,42263,15.283333333333333,-9.516666666666667,39.0,47.0,40.0,46.0
AFR94TG,,LFLL,LFPO,21900,25059,22620,25827,12.0,12.8,24.0,27.0,25.0,28.0
EZS74WT,HBJZZ,EGKK,LSGG,72900,78387,74760,78492,31.0,1.75,81.0,87.0,83.0,87.0
JTG520,OHJTZ,GCLP,EKBI,51000,68378,52680,69744,28.0,22.766666666666666,56.0,75.0,58.0,77.0
SAS1045,SEDOZ,ESNQ,ESSA,45600,50517,46500,51600,15.0,18.05,50.0,56.0,51.0,57.0
SHT3V,GEUUD,EGCC,EGLL,61200,64408,61800,64149,10.0,-4.316666666666666,68.0,71.0,68.0,71.0
AHY253,4KAZ84,UBBB,UBBN,33000,36679,33120,36900,2.0,3.683333333333333,36.0,40.0,36.0,41.0
KLM34Z,PHEXG,EDDL,EHAM,18600,21370,19080,21126,8.0,-4.066666666666666,20.0,23.0,21.0,23.0
CNV6543,900530,LERT,LESJ,36000,43928,36120,43685,2.0,-4.05,40.0,48.0,40.0,48.0
TAR724,TSIML,DTTA,LFPO,66600,75195,67080,75139,8.0,-0.9333333333333333,74.0,83.0,74.0,83.0
SWN522,SEMHD,EGNX,EGNS,19200,22630,19380,22711,3.0,1.35,21.0,25.0,21.0,25.0
THY5EH,TCJSM,LTBA,LTAU,55200,59756,56280,59636,18.0,-2.0,61.0,66.0,62.0,66.0
RYR1930,EIESX,EPPO,LLBG,60720,72625,60960,73860,4.0,20.583333333333332,67.0,80.0,67.0,82.0
EZY839D,GEZBB,LFBD,LFML,66300,70694,66807,69563,8.45,-18.85,73.0,78.0,74.0,77.0
EZY98YJ,GEZAN,EGKK,EDDM,64500,69549,66420,70751,32.0,20.033333333333335,71.0,77.0,73.0,78.0
EDW402,HBIJW,LSZH,BKPR,21000,27606,21480,27360,8.0,-4.1,23.0,30.0,23.0,30.0
CFG8CM,DABOM,GCFV,EDDH,50100,66370,50940,66817,14.0,7.45,55.0,73.0,56.0,74.0
OAL240,SXOBB,LGAV,LGSM,18000,21048,19140,21283,19.0,3.9166666666666665,20.0,23.0,21.0,23.0
PDY13D,GULFM,LEMD,EGGW,72000,79798,73500,80008,25.0,3.5,80.0,88.0,81.0,88.0
LOT3949,SPEQB,EPWA,EPPO,-14100,-10952,-12900,-10680,20.0,4.533333333333333,-16.0,-13.0,-15.0,-12.0
AFR601Q,FHBNG,LFPO,LFML,37800,42667,38220,41668,7.0,-16.65,42.0,47.0,42.0,46.0
BEE3MF,GPRPF,EHAM,EGLC,59400,63914,61920,64812,42.0,14.966666666666667,66.0,71.0,68.0,72.0
HOP27BH,,LFLL,LFRN,27300,31983,28080,32221,13.0,3.966666666666667,30.0,35.0,31.0,35.0
EZY32HU,OEIVF,GCTS,EDDB,-25800,-7415,-24300,-5983,25.0,23.866666666666667,-29.0,-9.0,-27.0,-7.0
RYR25KL,EIFRO,LICC,LIRF,25200,30544,25740,29820,9.0,-12.066666666666666,28.0,33.0,28.0,33.0
SHT3N,GEUXM,EGCC,EGLL,28500,30869,29580,32221,18.0,22.533333333333335,31.0,34.0,32.0,35.0
SIO618,IMOFI,LIPE,LIRA,26100,28355,25860,27827,-4.0,-8.8,29.0,31.0,28.0,30.0
PGT76V,TCCPG,LTCS,LTAC,-15900,-11617,-14280,-10620,27.0,16.616666666666667,-18.0,-13.0,-16.0,-12.0
LOG86BX,GSGTS,EGPF,EGPR,36900,41332,39180,42933,38.0,26.683333333333334,41.0,45.0,43.0,47.0
EZY36ZN,OEIJB,EGKK,EHAM,60300,63644,60900,63557,10.0,-1.45,67.0,70.0,67.0,70.0
WZZ3GN,HALYD,EPGD,ENZV,19500,26423,21338,26711,30.633333333333333,4.8,21.0,29.0,23.0,29.0
THY9,TCJJO,LTBA,KLAX,40200,89849,42480,90839,38.0,16.5,44.0,99.0,47.0,100.0
ANE59VY,ECMRI,LFST,LEMD,62100,70159,61620,69196,-8.0,-16.05,69.0,77.0,68.0,76.0
DLH2304,DAIDX,EDDM,EHAM,41100,46188,45480,50547,73.0,72.65,45.0,51.0,50.0,56.0
ANE40KJ,ECMNR,LEVC,LEZL,21600,25442,21540,24673,-1.0,-12.816666666666666,24.0,28.0,23.0,27.0
AEA193,ECMNS,LEMD,SKBO,-34800,-900,-32880,-196,32.0,11.733333333333333,-39.0,-1.0,-37.0,-1.0
AFR454,FGSPI,LFPG,SBGR,80400,120927,81780,121089,23.0,2.7,89.0,134.0,90.0,134.0
DLH5JW,DAIWA,EDDT,EDDM,46800,51081,47640,50846,14.0,-3.9166666666666665,52.0,56.0,52.0,56.0
WZZ181,HALPW,LRTR,LIME,17100,22602,17220,22669,2.0,1.1166666666666667,19.0,25.0,19.0,25.0
KAL957,HL7526,RKSI,LLBG,21600,63076,24360,65760,46.0,44.733333333333334,24.0,70.0,27.0,73.0
OKTNT,,LKKU,LKLT,26400,30600,26940,30630,9.0,0.5,29.0,34.0,29.0,34.0
DLH3UT,DAIUY,EGLL,EDDM,49800,55209,51360,55751,26.0,9.033333333333333,55.0,61.0,57.0,61.0
AFR45VJ,FGRXB,LFPO,LFMT,42600,47507,43560,47213,16.0,-4.9,47.0,52.0,48.0,52.0
THY18K,TCJYN,LTBA,DNAA,56400,80793,57840,80976,24.0,3.05,62.0,89.0,64.0,89.0
OHY012,TCOEA,LTBA,LTAF,27600,32714,30360,34320,46.0,26.766666666666666,30.0,36.0,33.0,38.0
KLM84B,PHEXE,ELLX,EHAM,63600,66659,64080,67131,8.0,7.866666666666666,70.0,74.0,71.0,74.0
JAF57V,OOJAO,GMMX,LFBD,18000,26364,18000,26125,0.0,-3.9833333333333334,20.0,29.0,20.0,29.0
WIF55K,LNWID,ENGM,ENSG,68400,72079,68340,70940,-1.0,-18.983333333333334,76.0,80.0,75.0,78.0
WIF44D,LNWIN,ENSG,ENGM,21900,25736,23460,26120,26.0,6.4,24.0,28.0,26.0,29.0
TAR480,TSIOQ,DTTA,LFRS,56400,65439,57780,66227,23.0,13.133333333333333,62.0,72.0,64.0,73.0
ANE8951,ECMRI,LEMH,LEMD,22200,27279,22485,26434,4.75,-14.083333333333334,24.0,30.0,24.0,29.0
