callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
THY1636,TCJRS,LTAC,LTBA,82200,85755,86640,89730,74.0,66.25,91.0,95.0,96.0,99.0
VIR846P,GVWEB,KATL,EGLL,82800,110255,83400,110255,10.0,0.0,92.0,122.0,92.0,122.0
AUA759S,OELWB,LOWW,LQSA,-16800,-12923,-16140,-9720,11.0,53.38333333333333,-19.0,-15.0,-18.0,-11.0
WZZ9KX,HALWZ,EDFH,LQTZ,-15000,-9723,-12360,-7380,44.0,39.05,-17.0,-11.0,-14.0,-9.0
RMAF183,CNAMI,GMFI,GMMN,62400,65260,63000,65260,10.0,0.0,69.0,72.0,70.0,72.0
QFA1,VHOQB,OMDB,EGLL,81600,109333,82560,109693,16.0,6.0,90.0,121.0,91.0,121.0
FDB984,A6FDQ,URKK,OMDB,-3900,9815,-1920,10931,33.0,18.6,-5.0,10.0,-3.0,12.0
AFL2354,VPBNP,UUEE,LOWW,74400,83778,76800,85795,40.0,33.61666666666667,82.0,93.0,85.0,95.0
THY9MG,TCJOE,EHAM,LTBA,62100,73537,65520,78540,57.0,83.38333333333334,69.0,81.0,72.0,87.0
SVA107,HZAK43,OERK,EGLL,84000,109556,84600,109556,10.0,0.0,93.0,121.0,94.0,121.0
UAL53,N668UA,LSZH,KIAD,37500,72559,39180,72317,28.0,-4.033333333333333,41.0,80.0,43.0,80.0
WZZ2325,HALXS,LHBP,LLBG,19200,29768,20835,30420,27.25,10.866666666666667,21.0,33.0,23.0,33.0
WZZ8GY,HALXE,EPKT,EDFH,52200,57356,52680,57958,8.0,10.033333333333333,58.0,63.0,58.0,64.0
WZZ1617,HALWH,EGPD,EPGD,80400,87639,80640,86634,4.0,-16.75,89.0,97.0,89.0,96.0
EWG142,DAXGD,EDDK,MDLR,-45600,-9440,-43860,-8684,29.0,12.6,-51.0,-11.0,-49.0,-10.0
DAH4606,7TVJX,DAAG,OEJN,84000,101191,84057,100670,0.95,-8.683333333333334,93.0,112.0,93.0,111.0
THY5HS,TCJSP,EBBR,LTBA,51300,62328,53100,64140,30.0,30.2,57.0,69.0,59.0,71.0
AEE972,SXDGL,LGAV,UUDD,-9000,2409,-8100,2119,15.0,-4.833333333333333,-10.0,2.0,-9.0,2.0
EZY28YG,GEZBC,LIRF,EDDH,-18780,-10745,-17040,-10119,29.0,10.433333333333334,-21.0,-12.0,-19.0,-12.0
AAL112,N762AN,KMIA,LEBL,82800,112860,83940,113400,19.0,9.0,92.0,125.0,93.0,126.0
DTR614,OYLHD,EKBI,LFLS,34200,40729,35700,42430,25.0,28.35,38.0,45.0,39.0,47.0
JAF62D,OOJAS,LIPE,GMMX,3300,14721,4020,14459,12.0,-4.366666666666666,3.0,16.0,4.0,16.0
DLH569,DAIKQ,DNMM,EDDF,82200,105975,81225,104400,-16.25,-26.25,91.0,117.0,90.0,116.0
THY5288,TCJRG,LTAI,OEJN,81300,91847,82440,91669,19.0,-2.966666666666667,90.0,102.0,91.0,101.0
SAS7736,OYKBH,GCLP,EKBI,54000,72356,55020,72716,17.0,6.0,60.0,80.0,61.0,80.0
MAC128,CNNMM,EHAM,GMTT,76500,86915,78300,87155,30.0,4.0,85.0,96.0,87.0,96.0
EZY54TE,GEZWB,LEBL,EGGW,50400,58497,50460,58176,1.0,-5.35,56.0,64.0,56.0,64.0
MSR780,SUGEM,EGLL,HECA,81000,96561,81600,96292,10.0,-4.483333333333333,90.0,107.0,90.0,106.0
QTR223,A7AHC,OTHH,UUDD,84900,103332,85260,103092,6.0,-4.0,94.0,114.0,94.0,114.0
SRR7810,OYSRJ,EDDK,LKPR,-12600,-8809,-12180,-9098,7.0,-4.816666666666666,-14.0,-10.0,-14.0,-11.0
UAE71,A6EOQ,OMDB,LFPG,84000,110347,84600,110347,10.0,0.0,93.0,122.0,94.0,122.0
EZY41RQ,GEZBV,EGAA,EGKK,34500,38459,35580,39539,18.0,18.0,38.0,42.0,39.0,43.0
EZY85BX,OEIJB,LPPT,EHAM,-20400,-9916,-19320,-8800,18.0,18.6,-23.0,-12.0,-22.0,-10.0
UAL956,N66051,KEWR,LSGG,82200,107964,82920,107201,12.0,-12.716666666666667,91.0,119.0,92.0,119.0
QTR426,A7AHP,OTHH,OLBA,82500,98272,83040,98212,9.0,-1.0,91.0,109.0,92.0,109.0
AFL1845,VPBLN,LUKK,UUEE,85200,95603,86220,96180,17.0,9.616666666666667,94.0,106.0,95.0,106.0
UAE237,A6EPX,OMDB,KBOS,16800,64014,18420,65101,27.0,18.116666666666667,18.0,71.0,20.0,72.0
EZY58GM,OEIJG,EGPF,EGGW,-14940,-10930,-13680,-10786,21.0,2.4,-17.0,-13.0,-16.0,-12.0
THY9ZD,TCJTK,LFLL,LTBA,62100,72043,63420,76380,22.0,72.28333333333333,69.0,80.0,70.0,84.0
UAE43,A6EOI,OMDB,EDDF,84000,108969,84600,108969,10.0,0.0,93.0,121.0,94.0,121.0
RYR4ZQ,EIDPH,LEAL,EGBB,21900,32613,22380,32608,8.0,-0.08333333333333333,24.0,36.0,24.0,36.0
AFR083,FGSQI,KSFO,LFPG,83700,119703,84660,120063,16.0,6.0,93.0,133.0,94.0,133.0
SVA143,HZAK37,OERK,LFPG,83700,107847,84300,107847,10.0,0.0,93.0,119.0,93.0,119.0
THY85,TCJJR,RPLL,LTBA,-33600,9214,-31553,10620,34.11666666666667,23.433333333333334,-38.0,10.0,-36.0,11.0
RAM248,CNROV,GMMN,OEMA,82200,103325,83880,104405,28.0,18.0,91.0,114.0,93.0,116.0
UAE219,A6EPV,OMDB,KMCO,82200,137948,85980,141128,63.0,53.0,91.0,153.0,95.0,156.0
IBE6586,ECIZY,SKBO,LEMD,83700,117508,85077,117359,22.95,-2.4833333333333334,93.0,130.0,94.0,130.0
VLG6292,ECKDX,LIRF,EHAM,37200,45642,38760,46598,26.0,15.933333333333334,41.0,50.0,43.0,51.0
LLC6604,SPHAI,GVAC,LFPG,83700,103987,84720,104407,17.0,7.0,93.0,115.0,94.0,116.0
RYR552W,EIDPC,LICC,LIMC,-14400,-7915,-13260,-7725,19.0,3.1666666666666665,-16.0,-9.0,-15.0,-9.0
AFR381,FGZND,ZBAA,LFPG,-24900,11958,-24480,12519,7.0,9.35,-28.0,13.0,-28.0,13.0
BOS3,FHILU,LFPO,KEWR,-40200,-9911,-39300,-10052,15.0,-2.35,-45.0,-12.0,-44.0,-12.0
UGC113B,ECGHZ,GEML,LEMG,84600,88261,85620,87823,17.0,-7.3,94.0,98.0,95.0,97.0
EZE9420,GCIXW,EGCC,EGNT,77100,79720,77760,79665,11.0,-0.9166666666666666,85.0,88.0,86.0,88.0
ETD41B,A6APC,OMAA,KJFK,82200,132583,85320,135103,52.0,42.0,91.0,147.0,94.0,150.0
DAL108,N839MH,KATL,LEMD,82920,111476,84300,112256,23.0,13.0,92.0,123.0,93.0,124.0
QTR8Q,A7BCE,OTHH,LOWW,85500,105669,85500,105069,0.0,-10.0,95.0,117.0,95.0,116.0
FDX5042,N603FE,LFPG,LGAV,81600,93170,84900,93454,55.0,4.733333333333333,90.0,103.0,94.0,103.0
GMI4914,DAGEP,EDDT,LLBG,-9300,4508,-8760,4014,9.0,-8.233333333333333,-11.0,5.0,-10.0,4.0
OONLT,,EBZW,LOWI,27000,32584,27720,32829,12.0,4.083333333333333,30.0,36.0,30.0,36.0
EDW36,HBJMG,LSZH,MROC,-40800,2802,-38880,3419,32.0,10.283333333333333,-46.0,3.0,-44.0,3.0
QTR059,A7AMB,OTHH,EDDM,85200,107165,85860,107225,11.0,1.0,94.0,119.0,95.0,119.0
EWG1KZ,DABMV,EDDS,EDDH,-14400,-9103,-12660,-9453,29.0,-5.833333333333333,-16.0,-11.0,-15.0,-11.0
DLH9CJ,DACKL,EHAM,EDDM,-17100,-12803,-13920,-10163,53.0,44.0,-19.0,-15.0,-16.0,-12.0
AAF522,FHBIX,GABS,GMAD,82200,93233,82800,93233,10.0,0.0,91.0,103.0,92.0,103.0
AEE990,SXOBA,LGAV,LTBA,19200,24185,20820,25140,27.0,15.916666666666666,21.0,26.0,23.0,27.0
LOT77E,ESACC,EYVI,EPWA,15900,19943,17525,20426,27.083333333333332,8.05,17.0,22.0,19.0,22.0
MDF061,,LGSM,LGLM,46800,50501,47520,51233,12.0,12.2,52.0,56.0,52.0,56.0
SIA337,9VSMA,EDDL,WSSS,-50400,-9165,-49020,-8460,23.0,11.75,-56.0,-11.0,-55.0,-10.0
IBK5BC,EIFVS,EDDB,EKCH,-11400,-7748,-11520,-9235,-2.0,-24.783333333333335,-13.0,-9.0,-13.0,-11.0
THY72,TCJJT,LTBA,ZGGG,84300,117303,86700,117303,40.0,0.0,93.0,130.0,96.0,130.0
DAL14,N178DN,KATL,EDDF,82200,112039,82860,112099,11.0,1.0,91.0,124.0,92.0,124.0
CFG705,DABUB,MDLR,EDDF,82200,112977,82800,112977,10.0,0.0,91.0,125.0,92.0,125.0
LLC3606,SPHAW,HEGN,EYVI,71400,87080,71880,87001,8.0,-1.3166666666666667,79.0,96.0,79.0,96.0
QTR739,A7BBF,OTHH,KLAX,-68400,-10744,-67140,-10457,21.0,4.783333333333333,-76.0,-12.0,-75.0,-12.0
UAE221,A6EQC,OMDB,KDFW,82200,138868,85200,141268,50.0,40.0,91.0,154.0,94.0,156.0
EZY93MD,GEZWI,EGGD,GCRR,25200,38418,25860,37891,11.0,-8.783333333333333,28.0,42.0,28.0,42.0
WZZ8CZ,HALYR,EDDH,LWSK,77700,85225,78540,85630,14.0,6.75,86.0,94.0,87.0,95.0
EZY76FB,GEZUD,EGGD,LSGG,21600,27216,22140,26384,9.0,-13.866666666666667,24.0,30.0,24.0,29.0
CCA840,B6533,LEBL,ZSPD,-49500,-8803,-48600,-7500,15.0,21.716666666666665,-55.0,-10.0,-54.0,-9.0
AFR489,FGZCA,OERK,LFPG,84000,109134,84966,109500,16.1,6.1,93.0,121.0,94.0,121.0
FDX5170,N859FD,ZSPD,EBLG,-10800,33655,-10920,33027,-2.0,-10.466666666666667,-12.0,37.0,-13.0,36.0
BTI36D,YLBBR,EVRA,EETN,-9600,-7015,-8760,-6738,14.0,4.616666666666666,-11.0,-8.0,-10.0,-8.0
BTI32B,YLBBT,EVRA,EFHK,-9600,-6209,-9600,-6759,0.0,-9.166666666666666,-11.0,-7.0,-11.0,-8.0
QTR286,A7ADJ,UDYZ,OTHH,84300,93772,84720,93630,7.0,-2.3666666666666667,93.0,104.0,94.0,104.0
NAX4GF,LNNGB,ENGM,LPMA,36000,53579,36420,53145,7.0,-7.233333333333333,40.0,59.0,40.0,59.0
AFL2497,VPBCF,EKCH,UUEE,81600,89830,82320,89772,12.0,-0.9666666666666667,90.0,99.0,91.0,99.0
TAM8114,PTMSS,SBGR,LEBL,12900,52118,12600,51155,-5.0,-16.05,14.0,57.0,14.0,56.0
CFG6CP,LYVEG,EDDF,GCTS,27000,43339,27240,42685,4.0,-10.9,30.0,48.0,30.0,47.0
CKS999,N744CK,EDDP,KCVG,81900,116028,83040,116504,19.0,7.933333333333334,91.0,128.0,92.0,129.0
DHK081,GDHLF,EBBR,DNMM,18300,40493,19560,40326,21.0,-2.783333333333333,20.0,44.0,21.0,44.0
TFL343,ECMIA,EHAM,MDPC,44400,79303,47613,81587,53.55,38.06666666666667,49.0,88.0,52.0,90.0
BAW974,GEUPP,EGLL,EDDH,41700,46818,42360,46202,11.0,-10.266666666666667,46.0,52.0,47.0,51.0
RYR5KE,EIEFD,EGPK,GCTS,22500,38008,23040,37778,9.0,-3.8333333333333335,25.0,42.0,25.0,41.0
TAR750,TSIMT,DTTA,LFLL,28800,35862,29760,36239,16.0,6.283333333333333,32.0,39.0,33.0,40.0
THY9,TCLJI,LTBA,KLAX,-48000,180,-45480,1065,42.0,14.75,-54.0,0.0,-51.0,1.0
THY7EJ,TCJTM,OTHH,LTBA,83400,100163,85620,101782,37.0,26.983333333333334,92.0,111.0,95.0,113.0
EZY38NA,GEZRJ,EGPF,EGSS,-14400,-10608,-14220,-11224,3.0,-10.266666666666667,-16.0,-12.0,-16.0,-13.0
AEA2011,ECLIN,LEMD,LEBL,-12900,-8857,-11220,-8098,28.0,12.65,-15.0,-10.0,-13.0,-9.0
THY9PX,TCJVJ,LTBA,LTAC,-13980,-10163,-11940,-9420,34.0,12.383333333333333,-16.0,-12.0,-14.0,-11.0
UAL901,N787UA,KSFO,EGLL,83400,118167,84000,118167,10.0,0.0,92.0,131.0,93.0,131.0
CLX742,LXVCF,ELLX,RJNK,-10800,27427,-11220,26757,-7.0,-11.166666666666666,-12.0,30.0,-13.0,29.0
NPT10J,GJMCO,EGPH,EGSS,-5700,-1528,-5460,-2367,4.0,-13.983333333333333,-7.0,-2.0,-7.0,-3.0
AWC2D,GPOWP,EGAA,EGSS,9600,13157,9660,12360,1.0,-13.283333333333333,10.0,14.0,10.0,13.0
AAL66,N754AN,KJFK,LEBL,81900,107719,83160,106879,21.0,-14.0,91.0,119.0,92.0,118.0
LZB986,LZPLO,LBWN,LBSF,11400,14555,11820,14506,7.0,-0.8166666666666667,12.0,16.0,13.0,16.0
NPT5781,GJMCB,LFMT,LFKB,8700,12115,8880,11828,3.0,-4.783333333333333,9.0,13.0,9.0,13.0
JAF6254,OOJAS,LIRN,GMMX,78300,89646,78300,88918,0.0,-12.133333333333333,87.0,99.0,87.0,98.0
AFR901,FGSQL,FKYS,LFPG,81900,105076,84044,106620,35.733333333333334,25.733333333333334,91.0,116.0,93.0,118.0
EZY41ZG,GEZDX,EGAA,EGGW,-12000,-8123,-10680,-7778,22.0,5.75,-14.0,-10.0,-12.0,-9.0
EZY15ZT,GEZDF,LEBL,EDDB,-14100,-6832,-14100,-6539,0.0,4.883333333333334,-16.0,-8.0,-16.0,-8.0
QTR211,A7AHC,OTHH,LGAV,41400,60079,42180,60322,13.0,4.05,46.0,66.0,46.0,67.0
EZY17UQ,GEZWG,EGAA,EGKK,-9600,-5732,-9420,-6221,3.0,-8.15,-11.0,-7.0,-11.0,-7.0
KKK2EH,TCAGS,LTBA,LTAN,-14400,-10563,-12180,-9600,37.0,16.05,-16.0,-12.0,-14.0,-11.0
VOE1801,EIEXI,LIMJ,LIEE,52200,55804,52380,55813,3.0,0.15,58.0,62.0,58.0,62.0
EZY61DG,GEZGA,LGAV,EGGD,-23400,-8195,-23160,-8813,4.0,-10.3,-26.0,-10.0,-26.0,-10.0
WZZ1540,HALYS,BIKF,EPWA,84420,97113,85620,97713,20.0,10.0,93.0,107.0,95.0,108.0
VLG6948,ECLVU,LIRF,LLBG,85200,96078,87120,96937,32.0,14.316666666666666,94.0,106.0,96.0,107.0
VLG6229,ECMQE,EGKK,LIRF,-10200,-2693,-9180,-2922,17.0,-3.816666666666667,-12.0,-3.0,-11.0,-4.0
THY68,TCJJG,LTBA,VTBS,83400,115414,85800,115414,40.0,0.0,92.0,128.0,95.0,128.0
AEE808,SXDGY,LGAV,EDDS,25200,35097,25920,34856,12.0,-4.016666666666667,28.0,38.0,28.0,38.0
LPE2485,CCCXC,LEMD,SPJC,84900,126939,85440,126339,9.0,-10.0,94.0,141.0,94.0,140.0
AFR1744,FGTAH,LFPG,UUEE,44400,56531,48180,60480,63.0,65.81666666666666,49.0,62.0,53.0,67.0
UAE127,A6EDS,OMDB,LOWW,18000,39151,19320,40315,22.0,19.4,20.0,43.0,21.0,44.0
EZY59NJ,GEZBA,EPKK,EGKK,-18600,-9546,-16920,-8752,28.0,13.233333333333333,-21.0,-11.0,-19.0,-10.0
TAP075,CSTOI,LPPT,SBGL,84600,119899,85500,120179,15.0,4.666666666666667,94.0,133.0,95.0,133.0
WZZ2LZ,HALYG,LHBP,EGGW,-9000,-109,-9127,-942,-2.1166666666666667,-13.883333333333333,-10.0,-1.0,-11.0,-2.0
BAW11J,GYMMJ,KJFK,EGLL,85800,109619,86640,108359,14.0,-21.0,95.0,121.0,96.0,120.0
PAC765,N453PA,UAAA,EDDP,39900,63061,42360,65091,41.0,33.833333333333336,44.0,70.0,47.0,72.0
AZA5BW,EIRDD,LIML,LIBD,-10800,-6608,-10800,-6799,0.0,-3.183333333333333,-12.0,-8.0,-12.0,-8.0
TCX54WP,GTCDW,GCTS,EGPF,-26400,-9152,-25620,-9367,13.0,-3.5833333333333335,-30.0,-11.0,-29.0,-11.0
DLH427,DAIGZ,KPHL,EDDF,83100,108831,84969,109200,31.15,6.15,92.0,120.0,94.0,121.0
VSV842,UPCJ008,UGTB,UATE,85200,89039,85800,89039,10.0,0.0,94.0,98.0,95.0,98.0
RYR64JN,EIEPF,LIRA,EGSS,59100,69376,61440,71812,39.0,40.6,65.0,77.0,68.0,79.0
UAE41P,A6EEU,KSFO,OMDB,85200,139974,86280,140454,18.0,8.0,94.0,155.0,95.0,156.0
NJE672K,CSDQB,LSGG,EDDL,69600,74442,70440,74637,14.0,3.25,77.0,82.0,78.0,82.0
WZZ627,HALWV,EDDV,LWSK,-14100,-6057,-11940,-5178,36.0,14.65,-16.0,-7.0,-14.0,-6.0
QTR8231,A7AFV,OTHH,LHBP,85200,105569,84960,104729,-4.0,-14.0,94.0,117.0,94.0,116.0
TRA6H,PHXRB,LOWS,EHAM,55200,60263,55080,60033,-2.0,-3.8333333333333335,61.0,66.0,61.0,66.0
PIA757,APBID,OPLA,EGLL,27900,57128,30120,59732,37.0,43.4,31.0,63.0,33.0,66.0
VLG2125,ECLVP,LEBL,LEMG,40500,45311,41460,45445,16.0,2.2333333333333334,45.0,50.0,46.0,50.0
THY4DY,TCJRN,LIMC,LTBA,66060,74776,68460,79140,40.0,72.73333333333333,73.0,83.0,76.0,87.0
TAP474,CSTTX,LPPT,LFLL,-12600,-4644,-11460,-4026,19.0,10.3,-14.0,-6.0,-13.0,-5.0
BTI446,YLBAI,EVRA,ULLI,-9600,-5915,-8880,-5654,12.0,4.35,-11.0,-7.0,-10.0,-7.0
RYR8BT,EIDYP,LFML,GMMX,34500,42962,36120,44014,27.0,17.533333333333335,38.0,47.0,40.0,48.0
DLH481,DAIKB,KDEN,EDDM,83400,116057,85320,117377,32.0,22.0,92.0,128.0,94.0,130.0
STK2M,EIFAT,EICK,EGCC,25200,29017,26100,29934,15.0,15.283333333333333,28.0,32.0,29.0,33.0
CFG193,DAIAG,GMMX,EDDL,-21900,-8428,-21300,-7593,10.0,13.916666666666666,-25.0,-10.0,-24.0,-9.0
KLM642,PHBQP,KJFK,EHAM,82200,105338,83940,104978,29.0,-6.0,91.0,117.0,93.0,116.0
KLM1293,PHHSD,EHAM,EGPH,-11520,-6660,-10680,-6366,14.0,4.9,-13.0,-8.0,-12.0,-8.0
RAM425,CNCOI,GMMN,GMAD,66900,71274,66720,70350,-3.0,-15.4,74.0,79.0,74.0,78.0
AFR137,FGZCN,KORD,LFPG,83400,111966,85800,112866,40.0,15.0,92.0,124.0,95.0,125.0
VSV849,UPB3718,UATE,UBBB,-12600,-8767,-9900,-7020,45.0,29.116666666666667,-14.0,-10.0,-11.0,-8.0
VIR15N,GVROY,EGKK,KMCO,47400,80801,48720,80779,22.0,-0.36666666666666664,52.0,89.0,54.0,89.0
AFR149,FGSPP,DNMM,LFPG,82500,104662,84098,105660,26.633333333333333,16.633333333333333,91.0,116.0,93.0,117.0
AFR347,FGZNK,CYUL,LFPG,83400,105443,84540,105383,19.0,-1.0,92.0,117.0,93.0,117.0
QTR8776,A7AFF,HKJK,EBLG,-11700,19693,-8221,23019,57.983333333333334,55.43333333333333,-13.0,21.0,-10.0,25.0
WZZ19BK,HALWX,LFSB,LWSK,-7500,-1138,-6720,-1255,13.0,-1.95,-9.0,-2.0,-8.0,-2.0
RAM499,CNRNZ,GMMN,GMMH,24900,32186,25380,32033,8.0,-2.55,27.0,35.0,28.0,35.0
RYR1TQ,EIDPL,EDDH,EGSS,30300,35016,31260,35652,16.0,10.6,33.0,38.0,34.0,39.0
DAL418,N805NW,KJFK,LIMC,82740,110023,83520,108703,13.0,-22.0,91.0,122.0,92.0,120.0
QTR1399,A7AEJ,OTHH,DTTA,22800,47318,23640,47262,14.0,-0.9333333333333333,25.0,52.0,26.0,52.0
EZY6950,OEIVD,GCTS,EGPH,-19500,-1413,-18900,-2497,10.0,-18.066666666666666,-22.0,-2.0,-21.0,-3.0
NWS7755,VQBRT,UUEE,LGAV,32700,46716,33420,46599,12.0,-1.95,36.0,51.0,37.0,51.0
LWA100,5AWLB,HLLM,LTBA,75300,86674,76801,87225,25.016666666666666,9.183333333333334,83.0,96.0,85.0,96.0
IBE3167,ECJCY,EGLL,LEMD,-18600,-11040,-16500,-10648,35.0,6.533333333333333,-21.0,-13.0,-19.0,-12.0
TAP1230,CSTNT,LPPT,UUDD,82500,101268,82860,100626,6.0,-10.7,91.0,112.0,92.0,111.0
THY98,TCLOE,LTBA,OEMA,74400,85926,79860,90355,91.0,73.81666666666666,82.0,95.0,88.0,100.0
CRL979,FHCAT,GOBD,LFPO,-300,19752,600,19947,15.0,3.25,-1.0,21.0,0.0,22.0
AFL2135,VPBAC,LTBA,UUEE,-1200,11182,420,10920,27.0,-4.366666666666666,-2.0,12.0,0.0,12.0
UAE101,A6ENG,OMDB,LIMC,85500,109392,86100,109392,10.0,0.0,95.0,121.0,95.0,121.0
HVN18,VNA894,LFPG,VVNB,43800,79717,45120,82680,22.0,49.38333333333333,48.0,88.0,50.0,91.0
RYR2ZN,EIDPR,EDDK,LIME,37500,41345,39000,42705,25.0,22.666666666666668,41.0,45.0,43.0,47.0
UAL110,N670UA,KEWR,EGLL,84900,107922,85440,106962,9.0,-16.0,94.0,119.0,94.0,118.0
RYR86YB,EIESM,GCRR,EGGD,-21600,-7102,-21300,-6510,5.0,9.866666666666667,-24.0,-8.0,-24.0,-8.0
RYR70HB,EIDWG,EIDW,LZIB,33900,42335,34380,42293,8.0,-0.7,37.0,47.0,38.0,46.0
AAR795,HL7616,UUDD,LOWW,37200,45777,38643,46803,24.05,17.1,41.0,50.0,42.0,52.0
AFL2073,VQBEA,LCLK,UUEE,45600,58619,46080,59520,8.0,15.016666666666667,50.0,65.0,51.0,66.0
TOM5DP,GCPEU,LOWI,EGKK,63600,69586,63900,70319,5.0,12.216666666666667,70.0,77.0,71.0,78.0
THY6DW,TCJHY,LEBL,LTBA,53400,65496,54815,66960,23.583333333333332,24.4,59.0,72.0,60.0,74.0
WZZ2328,HALXV,LLBG,LHBP,72900,85547,74880,86259,33.0,11.866666666666667,81.0,95.0,83.0,95.0
TOM5YH,GOOBB,GCTS,EGBB,-26400,-11173,-25020,-9969,23.0,20.066666666666666,-30.0,-13.0,-28.0,-12.0
TCX873,GTCDC,HEGN,EGCC,-32400,-9774,-31320,-9511,18.0,4.383333333333334,-36.0,-11.0,-35.0,-11.0
RYR8FB,EIESO,LFBO,GMFF,33420,39508,35100,40736,28.0,20.466666666666665,37.0,43.0,39.0,45.0
EIN724,EIDVM,EICK,EGLL,-14400,-10543,-14520,-10990,-2.0,-7.45,-16.0,-12.0,-17.0,-13.0
ROT315C,YRBGG,LROP,LRSB,20400,22425,20760,22462,6.0,0.6166666666666667,22.0,24.0,23.0,24.0
BEL98M,OOSSE,LFML,EBBR,43500,49838,43680,49559,3.0,-4.65,48.0,55.0,48.0,55.0
BEL277,OOSFN,EBBR,DGAA,37500,59914,38040,59639,9.0,-4.583333333333333,41.0,66.0,42.0,66.0
AFR055,FGZND,KIAD,LFPG,84900,109933,86100,109933,20.0,0.0,94.0,122.0,95.0,122.0
RSC365,ECMIF,GCLP,GCHI,55200,58474,55680,59217,8.0,12.383333333333333,61.0,64.0,61.0,65.0
IBB470,ECLFA,GCXO,GCRR,54900,57751,55080,57498,3.0,-4.216666666666667,61.0,64.0,61.0,63.0
DAL229,N181DN,LFPG,KCVG,-43200,-9507,-42000,-9696,20.0,-3.15,-48.0,-11.0,-47.0,-11.0
MJF279,OEIGO,UKKK,EDDM,50400,58266,51600,58827,20.0,9.35,56.0,64.0,57.0,65.0
THY4LM,TCJTO,LLBG,LTBA,82800,90961,82920,89783,2.0,-19.633333333333333,92.0,101.0,92.0,99.0
DLH403,DABYI,KEWR,EDDF,83700,107584,86760,109144,51.0,26.0,93.0,119.0,96.0,121.0
MJSTA,,LFMN,EGGW,79200,86328,79980,87138,13.0,13.5,88.0,95.0,88.0,96.0
EZY37LZ,GEZFG,LEMD,LIMC,-15600,-8667,-15000,-9166,10.0,-8.316666666666666,-18.0,-10.0,-17.0,-11.0
WZZ630,HALYK,EPWR,EGBB,-18000,-10020,-17100,-9663,15.0,5.95,-20.0,-12.0,-19.0,-11.0
THY7TS,TCJPK,LTCN,LTBA,50100,55714,51480,57780,23.0,34.43333333333333,55.0,61.0,57.0,64.0
UAE213,A6EWF,OMDB,KFLL,84600,141816,85200,141816,10.0,0.0,94.0,157.0,94.0,157.0
UPS273,N431UP,EPWA,EDDK,-13500,-7734,-13140,-7933,6.0,-3.316666666666667,-15.0,-9.0,-15.0,-9.0
AUA34Z,OELXB,LOWW,EDDH,-15300,-9897,-14880,-10481,7.0,-9.733333333333333,-17.0,-11.0,-17.0,-12.0
EZY5857,DAMGL,EDDT,LOWW,-13500,-9170,-12780,-9173,12.0,-0.05,-15.0,-11.0,-15.0,-11.0
EZS17XT,HBJZR,LPMA,LFSB,-24600,-10502,-24900,-11692,-5.0,-19.833333333333332,-28.0,-12.0,-28.0,-13.0
AZA344,EIIMF,LIRF,LFMN,-11400,-7398,-10260,-7118,19.0,4.666666666666667,-13.0,-9.0,-12.0,-8.0
BAW4AB,GEUYY,EDDT,EGLL,21900,27852,22980,29535,18.0,28.05,24.0,30.0,25.0,32.0
BEL352,OOSFX,FKKD,EBBR,86100,111176,86700,111176,10.0,0.0,95.0,123.0,96.0,123.0
IBE3328,ECILP,LEMD,GOBD,-25200,-9786,-23880,-9305,22.0,8.016666666666667,-28.0,-11.0,-27.0,-11.0
THY48E,TCJUI,LTCG,LTBA,17100,23452,17760,23940,11.0,8.133333333333333,19.0,26.0,19.0,26.0
WZZ584,HALWV,EBCI,LWSK,33600,41276,34320,41776,12.0,8.333333333333334,37.0,45.0,38.0,46.0
THY1BH,TCJTP,UBBB,LTBA,2400,12834,3300,13800,15.0,16.1,2.0,14.0,3.0,15.0
EZY92CA,GEZTF,LOWW,EGKK,-15300,-7702,-14340,-7064,16.0,10.633333333333333,-17.0,-9.0,-16.0,-8.0
FDB978,A6FGD,URMM,OMDB,85500,96881,85680,96461,3.0,-7.0,95.0,107.0,95.0,107.0
RYR5ML,EIESY,EGNM,EIDW,69900,72889,70020,72302,2.0,-9.783333333333333,77.0,80.0,77.0,80.0
THY323,TCJSY,UTAA,LTBA,83700,98053,84300,98053,10.0,0.0,93.0,108.0,93.0,108.0
BMR1911,GRJXI,ESGJ,EDDF,25200,30800,26580,32019,23.0,20.316666666666666,28.0,34.0,29.0,35.0
EZY64HQ,GEZFF,EGNT,LPFR,57300,67338,58800,68181,25.0,14.05,63.0,74.0,65.0,75.0
RYR3RD,EIFOK,LFOB,LIRA,-13500,-7377,-12863,-7186,10.616666666666667,3.183333333333333,-15.0,-9.0,-15.0,-8.0
EZS26XG,HBJZX,EDDB,LFSB,-14100,-9422,-12689,-8574,23.516666666666666,14.133333333333333,-16.0,-11.0,-15.0,-10.0
IBS3674,ECLVQ,LEMD,EDDT,-18900,-8901,-17820,-8645,18.0,4.266666666666667,-21.0,-10.0,-20.0,-10.0
DLH457,DAIMN,KLAX,EDDF,83700,120044,84960,120704,21.0,11.0,93.0,133.0,94.0,134.0
BAW2233,GVIIY,EGKK,TXKF,-34800,-7103,-34560,-7748,4.0,-10.75,-39.0,-8.0,-39.0,-9.0
