callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
IBE3256,ECJZM,LEMD,LIML,67800,74874,68880,77289,18.0,40.25,75.0,83.0,76.0,85.0
NOMAD16,013077,LTAG,LTAG,-18000,61500,-18660,59520,-11.0,-33.0,-20.0,68.0,-21.0,66.0
AFR53HR,FHBNB,LFPG,LFML,32100,37097,32880,36725,13.0,-6.2,35.0,41.0,36.0,40.0
AFR100P,,EDDL,LFPG,69000,72894,69540,72689,9.0,-3.4166666666666665,76.0,80.0,77.0,80.0
THY6PR,TCJFV,LTAF,LTBA,57840,62851,58500,62460,11.0,-6.516666666666667,64.0,69.0,65.0,69.0
SAS74M,LNRRN,ENZV,ENGM,67200,70334,67620,70016,7.0,-5.3,74.0,78.0,75.0,77.0
CFE9751,GLCYO,EGLC,EGPH,64800,68881,65580,69009,13.0,2.1333333333333333,72.0,76.0,72.0,76.0
THY6LW,TCJVJ,LBSF,LTBA,69300,73590,70380,73740,18.0,2.5,77.0,81.0,78.0,81.0
KLM1502,PHEXR,EGSH,EHAM,22500,25080,23100,25020,10.0,-1.0,25.0,27.0,25.0,27.0
TCCLG,TCCLG,LTAI,LTFJ,25200,29335,25200,28080,0.0,-20.916666666666668,28.0,32.0,28.0,31.0
AOJ96K,OEIMI,UUWW,LOWI,54000,65298,55281,65913,21.35,10.25,60.0,72.0,61.0,73.0
THY6551,N701CK,EINN,KATL,46800,74147,49560,76252,46.0,35.083333333333336,52.0,82.0,55.0,84.0
DIWPS,DIWPS,LEIB,EDDH,54000,65479,54060,63198,1.0,-38.016666666666666,60.0,72.0,60.0,70.0
JAL408,JA867J,EDDF,RJAA,-19800,18834,-18960,18421,14.0,-6.883333333333334,-22.0,20.0,-22.0,20.0
DAL49,N195DN,EHAM,KJFK,34200,62853,35700,63422,25.0,9.483333333333333,38.0,69.0,39.0,70.0
RYR2SN,EIFRM,EDDB,LEMD,70500,80920,71820,81617,22.0,11.616666666666667,78.0,89.0,79.0,90.0
MEA572,ODMEA,DIAP,OLBA,36900,60762,41578,64800,77.96666666666667,67.3,41.0,67.0,46.0,72.0
DLH395,DACNQ,ELLX,EDDF,47400,49529,49440,50919,34.0,23.166666666666668,52.0,55.0,54.0,56.0
AFR48VW,FGUGJ,LFPG,LIPE,-14100,-8452,-13440,-8791,11.0,-5.65,-16.0,-10.0,-15.0,-10.0
BRU8875,EW437PA,UMMS,LIPZ,25200,34225,25500,33991,5.0,-3.9,28.0,38.0,28.0,37.0
EIN248,EIDEC,EIDW,EGKK,69000,73177,69720,73261,12.0,1.4,76.0,81.0,77.0,81.0
BEL7BD,OOSSR,EBBR,LFBD,36000,41224,36360,40823,6.0,-6.683333333333334,40.0,45.0,40.0,45.0
ECA3C,DIOHL,EGNX,EIKY,59400,63629,60360,63918,16.0,4.816666666666666,66.0,70.0,67.0,71.0
OEGDM,,LSZB,LOWS,60000,62777,61080,63711,18.0,15.566666666666666,66.0,69.0,67.0,70.0
FIN4CE,OHLZM,EGLL,EFHK,65100,75045,68100,77184,50.0,35.65,72.0,83.0,75.0,85.0
ECA3C,DIOHL,LEPA,EGNX,34200,43982,35880,44519,28.0,8.95,38.0,48.0,39.0,49.0
TAP023,CSTKR,LPPT,SBSV,59400,87439,61620,88447,37.0,16.8,66.0,97.0,68.0,98.0
NAX7015,GCKNA,EGKK,KJFK,61800,88415,63180,88417,23.0,0.03333333333333333,68.0,98.0,70.0,98.0
RRR4542,ZM407,EGVN,ENDU,57600,71368,57960,71418,6.0,0.8333333333333334,64.0,79.0,64.0,79.0
SAA236,ZSSXG,FAOR,EGLL,71700,109644,73620,110964,32.0,22.0,79.0,121.0,81.0,123.0
MHV1912,DCIRJ,LFAC,LFJL,72000,75931,72240,75336,4.0,-9.916666666666666,80.0,84.0,80.0,83.0
EFD333,DCEFD,ELLX,EDDS,68400,70732,69120,70850,12.0,1.9666666666666666,76.0,78.0,76.0,78.0
VOE12JW,EIEXB,LIPZ,LICC,67500,73505,68640,73937,19.0,7.2,75.0,81.0,76.0,82.0
OOACO,OOACO,EBAW,EHRD,48600,50056,48840,49799,4.0,-4.283333333333333,54.0,55.0,54.0,55.0
RYR9KP,EIFIR,LIME,EBCI,72300,77593,72840,77277,9.0,-5.266666666666667,80.0,86.0,80.0,85.0
EIN395,EIGAL,EDDH,EIDW,66600,72780,67920,73491,22.0,11.85,74.0,80.0,75.0,81.0
BEL6GV,OOSSQ,EBBR,LSGG,-15000,-10162,-14040,-10216,16.0,-0.9,-17.0,-12.0,-16.0,-12.0
LGL9737,LXLQC,ELLX,EDDM,62100,66056,63360,66328,21.0,4.533333333333333,69.0,73.0,70.0,73.0
THY3AY,TCJFC,LTFE,LTAC,73800,77374,75180,78720,23.0,22.433333333333334,82.0,85.0,83.0,87.0
RYR4579,EIFZF,LEST,LIME,55200,63679,55680,63756,8.0,1.2833333333333334,61.0,70.0,61.0,70.0
TVF2858,FHTVA,LPPR,LPMA,53400,59440,54720,59943,22.0,8.383333333333333,59.0,66.0,60.0,66.0
AZA822,EIIKU,LLBG,LGAV,63900,71183,64920,71612,17.0,7.15,71.0,79.0,72.0,79.0
QQE810,A7CEE,UKKK,VRMM,62400,93298,62220,92018,-3.0,-21.333333333333332,69.0,103.0,69.0,102.0
SVA366,HZAQ18,DTTA,OEMA,35400,48927,35760,48584,6.0,-5.716666666666667,39.0,54.0,39.0,53.0
IBK1NH,EIFVH,LIRF,ESSA,24900,35415,26040,35774,19.0,5.983333333333333,27.0,39.0,28.0,39.0
JFA71J,LXNCG,LFPB,EBBR,30000,32324,31140,33311,19.0,16.45,33.0,35.0,34.0,37.0
DLH2LX,DAILC,EDDV,EDDF,20100,22902,20760,23356,11.0,7.566666666666666,22.0,25.0,23.0,25.0
BEL8YB,EIFWD,EBBR,ESSB,57900,65471,58920,66000,17.0,8.816666666666666,64.0,72.0,65.0,73.0
AKK1,LNAKR,ENGM,LFPB,57600,64616,58500,65480,15.0,14.4,64.0,71.0,65.0,72.0
TSC378,CGTSH,CYYZ,LPPT,8100,31960,8931,32225,13.85,4.416666666666667,9.0,35.0,9.0,35.0
DLH3YC,DACNK,EDDM,EDDC,37200,40016,38880,40949,28.0,15.55,41.0,44.0,43.0,45.0
ANE8759,ECLPN,LELN,LEBL,68700,73207,69600,73873,15.0,11.1,76.0,81.0,77.0,82.0
IBK1825,EIFYE,EINN,KPVD,-32400,-8259,-31560,-8017,14.0,4.033333333333333,-36.0,-10.0,-36.0,-9.0
AFR14CK,FHBNF,LFPG,LFML,51000,55961,51780,55778,13.0,-3.05,56.0,62.0,57.0,61.0
AFL2534,RA89061,UUEE,ENGM,63300,72915,65700,74929,40.0,33.56666666666667,70.0,81.0,73.0,83.0
IBK5BV,EIFJI,LEMG,EGKK,25200,34196,25440,34211,4.0,0.25,28.0,37.0,28.0,38.0
FGVYC,,LFMN,LFPB,40200,44432,40320,44302,2.0,-2.1666666666666665,44.0,49.0,44.0,49.0
TAR723,TSIMP,LFPO,DTTA,-19800,-9751,-17940,-10029,31.0,-4.633333333333334,-22.0,-11.0,-20.0,-12.0
CNTLA,CNTLA,EGGW,LFPB,68400,72394,69060,72170,11.0,-3.7333333333333334,76.0,80.0,76.0,80.0
IBE0406,ECILS,LEMD,LEJR,74100,78066,74820,77827,12.0,-3.9833333333333334,82.0,86.0,83.0,86.0
AFR1001,FGKXZ,LEMD,LFPG,32400,39363,33480,39242,18.0,-2.0166666666666666,36.0,43.0,37.0,43.0
RYR39NB,EIDLV,EPPO,EGSS,76500,82910,76560,82814,1.0,-1.6,85.0,92.0,85.0,92.0
AYY301,DCMOR,EDGS,EDGS,45000,46260,48123,50947,52.05,78.11666666666666,50.0,51.0,53.0,56.0
PVJ108,9HBBJ,LSGG,EINN,39600,47248,39960,46621,6.0,-10.45,44.0,52.0,44.0,51.0
ANE21CG,ECMNR,LIMF,LEMD,65700,72908,66300,72516,10.0,-6.533333333333333,73.0,81.0,73.0,80.0
CES771,B5973,ZSPD,EHAM,58500,101727,60300,102927,30.0,20.0,65.0,113.0,67.0,114.0
HBLUW,,LFSB,LFGA,48600,50262,48360,50343,-4.0,1.35,54.0,55.0,53.0,55.0
TUI2FC,DABKI,LEPA,EDDL,29100,36519,30120,36458,17.0,-1.0166666666666666,32.0,40.0,33.0,40.0
EZY84YB,GEZAJ,LSGG,EDDH,56400,62163,57180,62116,13.0,-0.7833333333333333,62.0,69.0,63.0,69.0
BAW8KK,GEUOH,EPKK,EGLL,67200,75461,68520,76905,22.0,24.066666666666666,74.0,83.0,76.0,85.0
NAX61C,LNNGB,EDDB,ENBR,57900,64619,58620,64271,12.0,-5.8,64.0,71.0,65.0,71.0
KLM78E,PHEZE,EGNM,EHAM,22200,25884,22560,26263,6.0,6.316666666666666,24.0,28.0,25.0,29.0
WZZ3WE,HALPZ,EPKT,EGCN,66900,74980,67500,75159,10.0,2.9833333333333334,74.0,83.0,75.0,83.0
THA955,HSTKO,ENGM,VTBS,-41400,-6976,-40500,-7102,15.0,-2.1,-46.0,-8.0,-45.0,-8.0
SWR918,HBJBF,LSZH,EDDC,62400,66797,63300,66784,15.0,-0.21666666666666667,69.0,74.0,70.0,74.0
ANE8555,ECMSL,LFBD,LEMD,63300,67162,63420,66905,2.0,-4.283333333333333,70.0,74.0,70.0,74.0
REN22,GXSTV,EGKB,EGAC,33300,37836,33600,37260,5.0,-9.6,37.0,42.0,37.0,41.0
DLH757,DABYT,VABB,EDDF,-9300,21387,-8040,21892,21.0,8.416666666666666,-11.0,23.0,-9.0,24.0
MSA1803,OYYAE,LICJ,LICD,30600,35008,30720,33920,2.0,-18.133333333333333,34.0,38.0,34.0,37.0
GRZLY35,N8200L,LGSA,LGSA,-27000,2700,-27949,-3694,-15.816666666666666,-106.56666666666666,-30.0,3.0,-32.0,-5.0
LGL8011,LXLQA,ELLX,LFPG,28500,31486,29760,32449,21.0,16.05,31.0,34.0,33.0,36.0
THY1DG,TCJGB,LTFJ,LTAF,58500,63154,59880,63360,23.0,3.433333333333333,65.0,70.0,66.0,70.0
AEA025,ECJZL,LEMD,SLVR,-3900,34398,-2400,34889,25.0,8.183333333333334,-5.0,38.0,-3.0,38.0
AEA042,ECMPE,SAEZ,LEMD,59400,101585,60000,101587,10.0,0.03333333333333333,66.0,112.0,66.0,112.0
DLH3RM,DACKD,EPWR,EDDM,58200,61790,58680,61950,8.0,2.6666666666666665,64.0,68.0,65.0,68.0
SAS1245,ESATE,EKCH,EKAH,31800,33874,32400,33833,10.0,-0.6833333333333333,35.0,37.0,36.0,37.0
RYR31UA,EIEFZ,EGGW,EIDW,-14100,-9423,-13740,-10509,6.0,-18.1,-16.0,-11.0,-16.0,-12.0
REGA14,HBZRN,LSHI,LSTZ,61800,63328,62100,63180,5.0,-2.466666666666667,68.0,70.0,69.0,70.0
NOS738,INEOW,LIPX,HEMA,25200,39528,25560,39090,6.0,-7.3,28.0,43.0,28.0,43.0
RYR87EW,EIFZJ,LHBP,EIDW,58800,69343,59400,69385,10.0,0.7,65.0,77.0,66.0,77.0
AFR1524,,LFPG,EDDW,56400,61257,57780,61415,23.0,2.6333333333333333,62.0,68.0,64.0,68.0
SIA306,9VSNA,WSSS,EGLL,-24600,24388,-22920,26126,28.0,28.966666666666665,-28.0,27.0,-26.0,29.0
CLX774,LXJCV,ELLX,KLAX,65700,105706,67620,107351,32.0,27.416666666666668,73.0,117.0,75.0,119.0
FHY429,TCFHB,LTAI,EDDK,-16200,-2835,-15660,-3423,9.0,-9.8,-18.0,-4.0,-18.0,-4.0
THY612,TCJYB,LTBA,HRYR,-25500,-2890,-23400,-2130,35.0,12.666666666666666,-29.0,-4.0,-26.0,-3.0
SVR1008,VQBOB,LTAI,UWUU,-16500,-1495,-16200,-2520,5.0,-17.083333333333332,-19.0,-2.0,-18.0,-3.0
AMX008,N965AM,EGLL,MMMX,81000,121696,82260,121500,21.0,-3.2666666666666666,90.0,135.0,91.0,135.0
TCSPL,TCSPL,EGGW,LTBA,-17100,-3826,-17340,-5820,-4.0,-33.233333333333334,-19.0,-5.0,-20.0,-7.0
IBB203,ECJQL,GCFV,GCLP,29100,31436,29256,31244,2.6,-3.2,32.0,34.0,32.0,34.0
RSC607,ECMSJ,GCXO,GCLA,28800,30623,29040,30275,4.0,-5.8,32.0,34.0,32.0,33.0
SEH1021,SXTHR,LICC,LIBD,59700,64683,61200,65057,25.0,6.233333333333333,66.0,71.0,68.0,72.0
THY762,TCLOE,LTBA,OMDB,80700,95433,82920,96453,37.0,17.0,89.0,106.0,92.0,107.0
TVF4101,CSTRO,DTTJ,LFPO,42600,51285,43680,51861,18.0,9.6,47.0,56.0,48.0,57.0
RYR6HP,EIDCJ,LIRA,EDDB,73500,79903,74820,80556,22.0,10.883333333333333,81.0,88.0,83.0,89.0
RYR16WR,EIEBX,LIBR,LIRF,76500,80813,77100,80625,10.0,-3.1333333333333333,85.0,89.0,85.0,89.0
AMC4828,9HAEQ,LMML,LLBG,900,9982,900,9299,0.0,-11.383333333333333,1.0,11.0,1.0,10.0
RAM950X,CNRNZ,GMMN,LIMC,43500,53066,44100,52955,10.0,-1.85,48.0,58.0,49.0,58.0
NAX762,LNDYP,ENGM,ENVA,61500,64753,62280,65947,13.0,19.9,68.0,71.0,69.0,73.0
EZY96LF,GEZIJ,ELLX,LPPT,70200,79211,71340,80047,19.0,13.933333333333334,78.0,88.0,79.0,88.0
KLM48,PHBFC,KORD,EHAM,81000,107858,82440,107798,24.0,-1.0,90.0,119.0,91.0,119.0
THY9FK,TCJPP,LTBA,LTBJ,61200,65011,63000,65611,30.0,10.0,68.0,72.0,70.0,72.0
IBB452,ECKSG,GCXO,GCRR,25200,27958,25920,28432,12.0,7.9,28.0,31.0,28.0,31.0
RYR8CH,EIFOR,LIRF,LEBL,64800,74723,70440,75376,94.0,10.883333333333333,72.0,83.0,78.0,83.0
VOE22KK,ECMTE,LFRS,LKPR,65400,72615,66420,72533,17.0,-1.3666666666666667,72.0,80.0,73.0,80.0
KLM15P,PHBXZ,EHAM,LFPG,47700,51498,49320,52067,27.0,9.483333333333333,53.0,57.0,54.0,57.0
PGT6KK,TCIZJ,LTBJ,LTAC,66600,70358,67800,70920,20.0,9.366666666666667,74.0,78.0,75.0,78.0
AAW453,5AONB,DTTA,HLLB,67200,72981,68580,73647,23.0,11.1,74.0,81.0,76.0,81.0
QAJ511,DCFGG,EDDK,GCLP,32400,47684,32460,46839,1.0,-14.083333333333334,36.0,52.0,36.0,52.0
JAF2BM,OOJAS,EBCI,GMMN,20100,30747,21120,31482,17.0,12.25,22.0,34.0,23.0,34.0
LOT462,ESACB,EKCH,EPWA,63600,67644,65220,68809,27.0,19.416666666666668,70.0,75.0,72.0,76.0
FDB18T,A6MAX,LROP,OMDB,45600,61816,47040,62138,24.0,5.366666666666666,50.0,68.0,52.0,69.0
RAM405,CNRNQ,GMMN,GMMX,74100,76113,74220,75633,2.0,-8.0,82.0,84.0,82.0,84.0
KLM757,PHBVI,EHAM,MPTO,-48300,-10325,-46380,-9085,32.0,20.666666666666668,-54.0,-12.0,-52.0,-11.0
STK54YA,EIFCY,EIDW,EGPH,51900,55845,52980,56429,18.0,9.733333333333333,57.0,62.0,58.0,62.0
AFR1829,FGUGJ,LIPE,LFPG,60000,65265,59940,64733,-1.0,-8.866666666666667,66.0,72.0,66.0,71.0
IBK5024,EIFJI,LEMG,ENGM,49800,64205,51180,65030,23.0,13.75,55.0,71.0,56.0,72.0
AEA051,ECMMX,LEMD,MUHA,-33900,714,-32280,954,27.0,4.0,-38.0,0.0,-36.0,1.0
THY6327,TCJDR,LOWW,LTBA,76200,84088,76860,82740,11.0,-22.466666666666665,84.0,93.0,85.0,91.0
RYR20Y,EIFTP,LIRF,LICC,64200,68564,65880,69583,28.0,16.983333333333334,71.0,76.0,73.0,77.0
BAY2042,URCPR,HESH,UKKK,61200,76012,63000,76200,30.0,3.1333333333333333,68.0,84.0,70.0,84.0
TVF65QQ,FGZHQ,LFRS,GMMX,29700,38563,31320,39651,27.0,18.133333333333333,33.0,42.0,34.0,44.0
TAP1011,CSTTY,LEMD,LPPT,32700,36628,34200,37251,25.0,10.383333333333333,36.0,40.0,38.0,41.0
EDW66,HBJHQ,LSZH,VRMM,-14400,19118,-12780,20106,27.0,16.466666666666665,-16.0,21.0,-15.0,22.0
MHV52A,DIMHA,EDDF,LOWW,42000,46105,43560,47150,26.0,17.416666666666668,46.0,51.0,48.0,52.0
DLH4KY,DAILA,EDDT,EDDM,61200,65402,61620,65020,7.0,-6.366666666666666,68.0,72.0,68.0,72.0
RYR86DU,EIFIJ,EGKK,EIDW,-14700,-9598,-14340,-10824,6.0,-20.433333333333334,-17.0,-11.0,-16.0,-13.0
VLG61UH,ECMAO,LIRF,LEBL,66900,72459,68580,73524,28.0,17.75,74.0,80.0,76.0,81.0
CNF612,ECJEV,GCXO,GCLP,27000,29078,27600,29359,10.0,4.683333333333334,30.0,32.0,30.0,32.0
AEE992,SXOBF,LGAV,LTBA,41100,46274,41640,45840,9.0,-7.233333333333333,45.0,51.0,46.0,50.0
UAE212,A6EQF,KIAH,OMDB,2400,53504,3739,54182,22.316666666666666,11.3,2.0,59.0,4.0,60.0
EZY73FV,GEZWZ,EGKK,LEBL,51600,59060,53820,59792,37.0,12.2,57.0,65.0,59.0,66.0
PGT43J,TCCPU,LTFJ,LTAN,40800,44418,43740,46620,49.0,36.7,45.0,49.0,48.0,51.0
NAX935,LNNGC,EKCH,ENGM,31500,35873,31440,34923,-1.0,-15.833333333333334,35.0,39.0,34.0,38.0
CCA938,B2039,EGLL,ZBAA,63600,98144,65760,98819,36.0,11.25,70.0,109.0,73.0,109.0
SWR73N,HBJVP,EDDF,LSZH,47700,51101,49920,52233,37.0,18.866666666666667,53.0,56.0,55.0,58.0
SAS39D,ESATE,EKCH,EKBI,47700,50569,48780,50598,18.0,0.48333333333333334,53.0,56.0,54.0,56.0
WZZ1ZH,HALPR,LEBL,LUKK,-12000,-887,-10740,-900,21.0,-0.21666666666666667,-14.0,-1.0,-12.0,-1.0
KLM1058,PHEXI,EGFF,EHAM,21600,25964,22200,26071,10.0,1.7833333333333334,24.0,28.0,24.0,28.0
WZZ17CB,HALXD,LROP,LIPH,18000,24820,19140,25680,19.0,14.333333333333334,20.0,27.0,21.0,28.0
CTN4457,9ACTH,EBBR,LDZA,62100,68155,63360,68684,21.0,8.816666666666666,69.0,75.0,70.0,76.0
VIR23J,GVSPY,EGLL,KLAX,55200,93599,57660,94695,41.0,18.266666666666666,61.0,103.0,64.0,105.0
RAM527S,CNROT,GMMN,GUCY,76800,89079,77640,89319,14.0,4.0,85.0,98.0,86.0,99.0
AEA1073,ECLXV,LEMD,LIMC,57300,64077,58740,64646,24.0,9.483333333333333,63.0,71.0,65.0,71.0
RAM545,CNRGQ,GMMN,DFFD,78900,90684,79860,91044,16.0,6.0,87.0,100.0,88.0,101.0
BAW189,GYMMK,EGLL,KEWR,-29400,-2151,-27420,-1313,33.0,13.966666666666667,-33.0,-3.0,-31.0,-2.0
TUI6447,DASUN,HEGN,EDDF,-600,17020,-660,15821,-1.0,-19.983333333333334,-1.0,18.0,-1.0,17.0
AEA033,ECLXR,LEMD,MDPC,-28200,1854,-26640,2072,26.0,3.6333333333333333,-32.0,2.0,-30.0,2.0
THY4WY,TCJHE,LTAF,LTBA,78600,83583,79320,83820,12.0,3.95,87.0,92.0,88.0,93.0
RYR31CQ,EIFIC,EPWR,ENTO,63600,69627,63960,69375,6.0,-4.2,70.0,77.0,71.0,77.0
DAL9861,N827MH,LIRF,KJFK,73800,108041,74880,107648,18.0,-6.55,82.0,120.0,83.0,119.0
CFG1ML,DABOI,GCTS,EDDF,60900,77920,61260,76913,6.0,-16.783333333333335,67.0,86.0,68.0,85.0
VLG62GL,ECLVU,LIRF,EDDM,64200,69234,66180,69893,33.0,10.983333333333333,71.0,76.0,73.0,77.0
SWR135M,HBJVF,LSZH,EPWA,58500,64939,58860,64110,6.0,-13.816666666666666,65.0,72.0,65.0,71.0
SAS463,OYKAP,ENGM,EKCH,68100,72338,69063,72031,16.05,-5.116666666666666,75.0,80.0,76.0,80.0
NAX7113,LNLNF,LIRF,KLAX,-32100,11928,-30900,12240,20.0,5.2,-36.0,13.0,-35.0,13.0
THY354,TCJVY,LTBA,UACC,-26700,-8255,-25800,-8160,15.0,1.5833333333333333,-30.0,-10.0,-29.0,-10.0
SWR63M,HBJBB,LFPG,LSZH,50700,54570,51780,54673,18.0,1.7166666666666666,56.0,60.0,57.0,60.0
KLM20P,PHBCD,LFPG,EHAM,63600,66923,65100,68073,25.0,19.166666666666668,70.0,74.0,72.0,75.0
PGT380,TCNBM,LTFJ,URKK,71700,77853,73320,78573,27.0,12.0,79.0,86.0,81.0,87.0
SEH031,SXTWO,LGPA,LGAV,35400,37795,35340,37198,-1.0,-9.95,39.0,41.0,39.0,41.0
ETD57C,A6ETR,LFPG,OMAA,-15300,7407,-14340,7402,16.0,-0.08333333333333333,-17.0,8.0,-16.0,8.0
SRK5LT,HBAEO,LSZB,EGLC,39300,44938,39840,45292,9.0,5.9,43.0,49.0,44.0,50.0
CPA252,BKQM,EGLL,VHHH,-45600,-6392,-44100,-6321,25.0,1.1833333333333333,-51.0,-8.0,-49.0,-8.0
RYR4WH,EIEVE,LICA,LIME,78300,83655,78900,83764,10.0,1.8166666666666667,87.0,92.0,87.0,93.0
BAW972,GEUUP,EGLL,EDDH,68700,73815,69540,73649,14.0,-2.7666666666666666,76.0,82.0,77.0,81.0
BCS960,GDHKB,EDDP,LLBG,79200,92850,80100,92853,15.0,0.05,88.0,103.0,89.0,103.0
ELY2653,4XEKM,LLBG,UKBB,59400,71716,60900,71520,25.0,-3.2666666666666666,66.0,79.0,67.0,79.0
RSC655,ECMNN,GCXO,GCHI,28500,30451,29460,31138,16.0,11.45,31.0,33.0,32.0,34.0
XK456ZP,,LFKF,LFML,64200,68825,65640,69116,24.0,4.85,71.0,76.0,72.0,76.0
THY2JB,TCJPO,LTAC,UUWW,77100,87232,77940,87274,14.0,0.7,85.0,96.0,86.0,96.0
EWG4NR,DAKNH,LDSP,EDDS,46200,50700,46320,50781,2.0,1.35,51.0,56.0,51.0,56.0
CSN346,B5970,EHAM,ZBAA,-37200,-4749,-35220,-3678,33.0,17.85,-42.0,-6.0,-40.0,-5.0
KAR404,VPBPI,LLBG,UUBW,37800,52568,38820,52184,17.0,-6.4,42.0,58.0,43.0,57.0
ETH3713,ETAPS,EBBR,OMDW,-33300,-10216,-32280,-10349,17.0,-2.216666666666667,-37.0,-12.0,-36.0,-12.0
SAS4038,EIFPR,ENZV,ENGM,58500,61687,59608,61907,18.466666666666665,3.6666666666666665,65.0,68.0,66.0,68.0
BEE439B,GFBEG,LPFR,EGFF,60300,69089,60960,69483,11.0,6.566666666666666,67.0,76.0,67.0,77.0
REU975,FOLRD,FMEE,LFPG,-25200,14317,-22564,16909,43.93333333333333,43.2,-28.0,15.0,-26.0,18.0
AFR34CL,FGRHZ,LFPG,GMME,-18000,-7808,-16380,-7262,27.0,9.1,-20.0,-9.0,-19.0,-9.0
ANE8262,ECKGI,LEMG,GEML,31800,34332,31860,33891,1.0,-7.35,35.0,38.0,35.0,37.0
DAL141,N801NW,LFPG,KMSP,33600,65455,35820,66137,37.0,11.366666666666667,37.0,72.0,39.0,73.0
DLH5AH,DAILD,EDDV,EDDM,44400,48099,45420,48555,17.0,7.6,49.0,53.0,50.0,53.0
QTR8211,A7AFZ,OTHH,LIMC,36300,58755,36900,59210,10.0,7.583333333333333,40.0,65.0,41.0,65.0
IBE0544,ECJEI,LEMD,LEGR,-10800,-7144,-10500,-8031,5.0,-14.783333333333333,-12.0,-8.0,-12.0,-9.0
EXS2152,GJZHS,LEDA,EGSS,37200,43916,37860,44183,11.0,4.45,41.0,48.0,42.0,49.0
TAR724,TSIMN,DTTA,LFPO,70380,77854,70800,78015,7.0,2.683333333333333,78.0,86.0,78.0,86.0
QTR253,A7AHJ,UBBB,UGTB,62100,65386,62700,65386,10.0,0.0,69.0,72.0,69.0,72.0
HOP452N,,LIPZ,LFLL,60900,65142,61560,65473,11.0,5.516666666666667,67.0,72.0,68.0,72.0
ABD336P,TFAMQ,EGCN,EDFH,59400,64254,60780,65927,23.0,27.883333333333333,66.0,71.0,67.0,73.0
ABP754,OKJNT,LFMN,LKPR,64800,69813,65362,69692,9.366666666666667,-2.0166666666666666,72.0,77.0,72.0,77.0
TFL9QN,GVYGL,GCFV,EHAM,73500,87933,73860,87693,6.0,-4.0,81.0,97.0,82.0,97.0
TJS91,OEGMG,LOWW,LOWI,59400,62607,60600,63233,20.0,10.433333333333334,66.0,69.0,67.0,70.0
VLG8547,ECMFL,LOWW,LFPG,53700,60224,54120,60050,7.0,-2.9,59.0,66.0,60.0,66.0
TVF10TR,FGZHT,LLBG,LFPO,49500,66715,50580,67368,18.0,10.883333333333333,55.0,74.0,56.0,74.0
NAX383,LNDYU,ENTC,ENGM,60000,66333,61380,66776,23.0,7.383333333333334,66.0,73.0,68.0,74.0
ELY386,4XEAR,LIRF,LLBG,34800,45514,36720,47100,32.0,26.433333333333334,38.0,50.0,40.0,52.0
ISR713,OKTVX,LLBG,LBWN,40440,49653,43260,50809,47.0,19.266666666666666,44.0,55.0,48.0,56.0
WIF53E,LNWIR,ENSG,ENGM,63300,66365,64560,66729,21.0,6.066666666666666,70.0,73.0,71.0,74.0
DHK395,GDHLE,KCVG,EDDP,-33300,-4282,-30936,-2897,39.4,23.083333333333332,-37.0,-5.0,-35.0,-4.0
BAW281,GZBKD,EGLL,KLAX,-40200,-935,-39180,-1071,17.0,-2.2666666666666666,-45.0,-2.0,-44.0,-2.0
AUA631W,OELGE,LOWW,EPWA,60300,65454,60600,64598,5.0,-14.266666666666667,67.0,72.0,67.0,71.0
AUI6012,URPSA,HESH,UKBB,60900,75690,61560,74880,11.0,-13.5,67.0,84.0,68.0,83.0
BPS2002,HAFAL,LHBP,EFSA,36000,49007,36136,49307,2.2666666666666666,5.0,40.0,54.0,40.0,54.0
TAP1867,CSTTG,LPPT,LPPD,-7500,1056,-6000,1560,25.0,8.4,-9.0,1.0,-7.0,1.0
WZZ634,HALXN,LIME,EYVI,27000,34592,27780,34740,13.0,2.466666666666667,30.0,38.0,30.0,38.0
CCA827,B5918,ZSPD,EDDM,62700,105774,64260,106734,26.0,16.0,69.0,117.0,71.0,118.0
FGIII,,LEMG,LFML,49500,60507,50700,60237,20.0,-4.5,55.0,67.0,56.0,66.0
TAR6594,TSIOL,DTMB,EDDB,25800,35146,26520,34724,12.0,-7.033333333333333,28.0,39.0,29.0,38.0
KAL509,HL8077,EHAM,ESSA,57900,64624,60360,66379,41.0,29.25,64.0,71.0,67.0,73.0
UAE82,A6ECX,LFLL,OMDB,71700,93056,74700,95202,50.0,35.766666666666666,79.0,103.0,83.0,105.0
ELY075,4XECA,LLBG,VHHH,67800,115318,69180,115533,23.0,3.5833333333333335,75.0,128.0,76.0,128.0
EZS74GT,HBJZR,LSGG,LFPO,57000,60767,58020,60784,17.0,0.2833333333333333,63.0,67.0,64.0,67.0
DLH2RV,DAIRL,EDDF,EDDT,56700,60100,57960,60666,21.0,9.433333333333334,63.0,66.0,64.0,67.0
RYR63L,EIEBH,GCLP,EGSS,-14700,2309,-13860,2061,14.0,-4.133333333333334,-17.0,2.0,-16.0,2.0
DLH1493,DAIZZ,UKBB,EDDF,14400,23925,15606,24856,20.1,15.516666666666667,16.0,26.0,17.0,27.0
SWR964,HBJVL,LSZH,EDDT,31800,36264,32100,35712,5.0,-9.2,35.0,40.0,35.0,39.0
