callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AFR71HH,FHBNG,LFMN,LFPO,59400,63850,59760,63610,6.0,-4.0,66.0,70.0,66.0,70.0
DLH460,DAIKJ,EDDM,KMIA,-48600,-10374,-47460,-9705,19.0,11.15,-54.0,-12.0,-53.0,-11.0
SCW253P,SEMKH,ESNU,ESSB,19500,24470,19620,23694,2.0,-12.933333333333334,21.0,27.0,21.0,26.0
KKK1280,TCATE,LTBA,ORBI,-11100,-1593,-9960,-1653,19.0,-1.0,-13.0,-2.0,-12.0,-2.0
RYR5833,EIEBS,LIME,EGPH,36000,44590,36540,44258,9.0,-5.533333333333333,40.0,49.0,40.0,49.0
IBS3828,ECLVQ,LEMD,GCLP,45900,56212,46320,56026,7.0,-3.1,51.0,62.0,51.0,62.0
LOT513,SPLDI,EPWA,LUKK,37500,42419,37920,42300,7.0,-1.9833333333333334,41.0,47.0,42.0,47.0
FHALG,FHALG,LFPB,LSGG,36000,38943,36240,39127,4.0,3.066666666666667,40.0,43.0,40.0,43.0
N143LA,,LSZS,LHDC,34200,42716,35280,42899,18.0,3.05,38.0,47.0,39.0,47.0
BAW663,GBZHA,LCLK,EGLL,-22800,-5911,-21900,-5691,15.0,3.6666666666666665,-26.0,-7.0,-25.0,-7.0
BMS3HY,YRBMG,LFOB,LROP,39600,49041,39852,48572,4.2,-7.816666666666666,44.0,54.0,44.0,53.0
KLM97R,PHEZL,EHAM,EDDL,57900,60326,58380,59978,8.0,-5.8,64.0,67.0,64.0,66.0
DHK541,GDHLH,LIME,OBBI,18300,37340,19080,37299,13.0,-0.6833333333333333,20.0,41.0,21.0,41.0
ELY2373,4XEHD,LLBG,EDDB,55200,69462,56160,69455,16.0,-0.11666666666666667,61.0,77.0,62.0,77.0
TFL325,PHOYI,EPWA,HKMO,41400,72197,43200,72735,30.0,8.966666666666667,46.0,80.0,48.0,80.0
DLH7LY,DAIUI,LHBP,EDDF,33600,38819,33780,38599,3.0,-3.6666666666666665,37.0,43.0,37.0,42.0
SRR6566,OYSRU,EGNX,EGPH,18900,21668,19200,21360,5.0,-5.133333333333334,21.0,24.0,21.0,23.0
ANE53MV,ECHEK,LFBD,LEMD,30000,33800,34320,38386,72.0,76.43333333333334,33.0,37.0,38.0,42.0
THY1TP,TCJRD,LTBS,LTBA,21600,25530,21720,24600,2.0,-15.5,24.0,28.0,24.0,27.0
DLH1WT,DAIRW,ESSA,EDDM,40800,48414,40920,47671,2.0,-12.383333333333333,45.0,53.0,45.0,52.0
AFR68XC,FGRHS,LHBP,LFPG,18000,25154,18424,25202,7.066666666666666,0.8,20.0,27.0,20.0,28.0
RBA98,V8DLD,EGLL,OMDB,61500,85223,64020,86036,42.0,13.55,68.0,94.0,71.0,95.0
DLH94M,IADJU,LFLL,EDDM,57000,60853,58860,62708,31.0,30.916666666666668,63.0,67.0,65.0,69.0
TAR375,TSIMV,DAAG,DTTA,54900,58585,55500,58585,10.0,0.0,61.0,65.0,61.0,65.0
TAR374,TSIMV,DTTA,DAAG,44700,48869,46440,50009,29.0,19.0,49.0,54.0,51.0,55.0
DLH3XA,DAILT,EDDM,EDDK,36300,39737,36840,39729,9.0,-0.13333333333333333,40.0,44.0,40.0,44.0
RYR1JD,EIENJ,LEMD,EIDW,36900,44958,38100,45819,20.0,14.35,41.0,49.0,42.0,50.0
CSC8296,B5945,LKPR,ZUUU,46800,79018,48540,79560,29.0,9.033333333333333,52.0,87.0,53.0,88.0
RYR3027,EIEFC,EGAA,EPGD,71460,80246,73320,81241,31.0,16.583333333333332,79.0,89.0,81.0,90.0
CTN4437,9ACQC,EDDM,LDZA,34500,38286,35640,38721,19.0,7.25,38.0,42.0,39.0,43.0
BKK6F,GFBKF,LFBD,LFPB,43200,47379,42609,46741,-9.85,-10.633333333333333,48.0,52.0,47.0,51.0
RYR59YE,EIDCX,LIRF,EBBR,66900,74115,68220,74475,22.0,6.0,74.0,82.0,75.0,82.0
BCS933,DAEAC,GMTT,LEZL,62700,65037,61620,63302,-18.0,-28.916666666666668,69.0,72.0,68.0,70.0
WZZ8CZ,HALYO,EDDH,LWSK,-10200,-818,-9480,-1240,12.0,-7.033333333333333,-12.0,-1.0,-11.0,-2.0
KLM1592,PHEXK,LIPE,EHAM,59400,65738,59940,66090,9.0,5.866666666666666,66.0,73.0,66.0,73.0
TUA461,EZA018,UTAA,UDYZ,27300,34612,27420,35040,2.0,7.133333333333334,30.0,38.0,30.0,38.0
RAM764Y,CNRNW,GMMN,LFPO,40800,50297,42660,51461,31.0,19.4,45.0,55.0,47.0,57.0
BMS8DB,YRBMB,LEMD,LROP,-22200,-9887,-21180,-10708,17.0,-13.683333333333334,-25.0,-11.0,-24.0,-12.0
THY3HE,TCJFZ,LTCO,LTFJ,43800,51144,44580,51540,13.0,6.6,48.0,56.0,49.0,57.0
DLH3TR,DAISJ,EDDF,EDDM,26100,28706,27300,29397,20.0,11.516666666666667,29.0,31.0,30.0,32.0
WZZ1374,HALXA,LROP,EGGW,34200,45127,35160,45641,16.0,8.566666666666666,38.0,50.0,39.0,50.0
EZY47NL,OEIVM,EDDB,EGCC,33600,40064,34020,39712,7.0,-5.866666666666666,37.0,44.0,37.0,44.0
RYR2914,EIESL,GCTS,LEMD,62100,71597,63120,71618,17.0,0.35,69.0,79.0,70.0,79.0
PEA421,FHBPE,LFPB,LEVD,23400,29075,25080,30516,28.0,24.016666666666666,26.0,32.0,27.0,33.0
EZY6942,GEZWS,BIKF,EGPH,-15900,-7650,-15060,-7331,14.0,5.316666666666666,-18.0,-9.0,-17.0,-9.0
EWG7X,OKNEO,EDDS,EDDH,65400,69438,65640,68978,4.0,-7.666666666666667,72.0,77.0,72.0,76.0
BHL805,,ENFL,ENQR,47100,49936,47160,49351,1.0,-9.75,52.0,55.0,52.0,54.0
DLH2NM,DAIRO,EDDM,EDDL,63900,67441,64860,67635,16.0,3.2333333333333334,71.0,74.0,72.0,75.0
RYR2BE,EIDPD,LEVC,GCLP,56400,67143,57360,67747,16.0,10.066666666666666,62.0,74.0,63.0,75.0
THY2AB,TCSCK,LTAC,LTCS,60600,64191,62280,65627,28.0,23.933333333333334,67.0,71.0,69.0,72.0
BEL3MR,OOSSW,EBBR,LFML,72300,78050,73140,77728,14.0,-5.366666666666666,80.0,86.0,81.0,86.0
VLG8307,ECMRF,EHAM,LEBL,-11700,-4156,-10920,-4491,13.0,-5.583333333333333,-13.0,-5.0,-13.0,-5.0
VLG1701,ECJZI,LEBL,LEMD,57600,61930,58380,62002,13.0,1.2,64.0,68.0,64.0,68.0
TAP1909,CSTTR,LPPT,LPFR,56400,59187,57180,58907,13.0,-4.666666666666667,62.0,65.0,63.0,65.0
FIN6HA,OHLZB,EFHK,ESGG,64200,68396,66420,70354,37.0,32.63333333333333,71.0,75.0,73.0,78.0
NAX7050,LNLNB,KFLL,LEBL,12300,39363,14820,41661,42.0,38.3,13.0,43.0,16.0,46.0
NAX7993,LNLNH,LIRF,KLAX,62400,105583,63960,105840,26.0,4.283333333333333,69.0,117.0,71.0,117.0
HBTEE,,LSZB,LSZB,39300,40260,40680,42127,23.0,31.116666666666667,43.0,44.0,45.0,46.0
SXS25M,TCSEI,LTBJ,LTCI,35700,42147,35760,41607,1.0,-9.0,39.0,46.0,39.0,46.0
BAW347,GEUPL,LFMN,EGLL,46500,52495,46500,52423,0.0,-1.2,51.0,58.0,51.0,58.0
EZY86NA,GEZTB,LOWI,EGKK,35700,41286,35040,40402,-11.0,-14.733333333333333,39.0,45.0,38.0,44.0
AZA585,IBIXN,LATI,LIRF,38400,43192,38640,42888,4.0,-5.066666666666666,42.0,47.0,42.0,47.0
AEG550,ESLSE,LHBP,LRTR,31500,34765,32772,35139,21.2,6.233333333333333,35.0,38.0,36.0,39.0
RYR1425,EIDAP,LIMC,EPKT,35700,41327,36240,41260,9.0,-1.1166666666666667,39.0,45.0,40.0,45.0
XLF061,CSTQP,KJFK,LFPG,60000,85149,62220,85331,37.0,3.033333333333333,66.0,94.0,69.0,94.0
SWR72TL,HBJLT,LSGG,LSZH,32400,35193,33060,35715,11.0,8.7,36.0,39.0,36.0,39.0
RYR7LB,EIDCX,EBBR,LIRF,57000,64249,57660,63866,11.0,-6.383333333333334,63.0,71.0,64.0,70.0
RYR5NE,EIDHY,LIRA,LPPT,57300,68078,58620,68954,22.0,14.6,63.0,75.0,65.0,76.0
ANE82LR,ECMNQ,LEMD,LEVC,78600,81689,79680,81846,18.0,2.6166666666666667,87.0,90.0,88.0,90.0
QTR132,A7AGB,LIRF,OTHH,54300,73046,55380,73047,18.0,0.016666666666666666,60.0,81.0,61.0,81.0
NAK323D,FGGNX,LFMV,LFLS,38400,41518,38340,42772,-1.0,20.9,42.0,46.0,42.0,47.0
HBFVD,,LSZH,LSZR,48300,49779,48420,49407,2.0,-6.2,53.0,55.0,53.0,54.0
TAY059S,OEIAT,LPPR,EBLG,78300,86524,78960,86640,11.0,1.9333333333333333,87.0,96.0,87.0,96.0
LTR513,LNLTI,ENAT,ENTC,40200,42608,40500,42268,5.0,-5.666666666666667,44.0,47.0,45.0,46.0
TAP1043,CSTNY,LEBL,LPPT,33600,40048,34260,40453,11.0,6.75,37.0,44.0,38.0,44.0
CSA1EP,OKPET,LKPR,ULLI,37500,45179,38160,45305,11.0,2.1,41.0,50.0,42.0,50.0
KLM757,PHBVD,EHAM,MPTO,37200,76512,38460,77000,21.0,8.133333333333333,41.0,85.0,42.0,85.0
WZZ8LW,HALYR,EYKA,EGGW,34500,43502,34320,42929,-3.0,-9.55,38.0,48.0,38.0,47.0
DLH8AE,DAIWA,EDDT,EDDM,30900,36187,32280,35414,23.0,-12.883333333333333,34.0,40.0,35.0,39.0
RAM970H,CNRGM,GMMN,LEMD,53100,58442,54420,59364,22.0,15.366666666666667,59.0,64.0,60.0,65.0
ASL68B,YUAPF,LYBE,LIMC,62100,68170,62280,67580,3.0,-9.833333333333334,69.0,75.0,69.0,75.0
TAP358M,CSTTR,LPPT,EGLL,67800,76206,68460,76436,11.0,3.8333333333333335,75.0,84.0,76.0,84.0
THY73W,TCJHU,LTBA,LEBL,45300,58031,45900,57458,10.0,-9.55,50.0,64.0,51.0,63.0
BEL16D,GEMBN,EDDV,EBBR,21000,24414,21660,24508,11.0,1.5666666666666667,23.0,27.0,24.0,27.0
LXG11G,OEGEC,LSGG,LFSB,38400,41552,39660,41339,21.0,-3.55,42.0,46.0,44.0,45.0
BAW60T,GVIIY,EGKK,KTPA,-40200,-6598,-38700,-6110,25.0,8.133333333333333,-45.0,-8.0,-43.0,-7.0
RYR2RX,EIGDH,LIPH,LIRN,-13800,-9450,-13440,-9921,6.0,-7.85,-16.0,-11.0,-15.0,-12.0
SAS1820,LNRGE,GCLP,ESSA,58800,78882,60600,79601,30.0,11.983333333333333,65.0,87.0,67.0,88.0
DLH446,DABVZ,EDDF,KDEN,44400,80383,47160,82144,46.0,29.35,49.0,89.0,52.0,91.0
SAS223,LNRRF,ENGM,ENCN,67500,70401,68160,70557,11.0,2.6,75.0,78.0,75.0,78.0
HVK1253,,LTCE,LTCD,40500,42133,40800,42133,5.0,0.0,45.0,46.0,45.0,46.0
ROT382W,YRBGE,LFPG,LROP,41100,51300,41580,50620,8.0,-11.333333333333334,45.0,57.0,46.0,56.0
CPA216,BLRP,EGCC,VHHH,-43200,-4763,-42660,-5576,9.0,-13.55,-48.0,-6.0,-48.0,-7.0
AIZ827,4XEMF,LLSD,LLET,54000,56940,54600,56940,10.0,0.0,60.0,63.0,60.0,63.0
EZY95ER,GEZIN,EDDB,EGKK,39900,45589,40680,46143,13.0,9.233333333333333,44.0,50.0,45.0,51.0
CLX772,LXVCC,ELLX,KSEA,-34200,857,-33000,1655,20.0,13.3,-38.0,0.0,-37.0,1.0
SWR85GK,OELGP,LSZA,LSZH,34200,36088,36060,38437,31.0,39.15,38.0,40.0,40.0,42.0
QTR292,A7ADH,LKPR,OTHH,54600,73717,55260,73998,11.0,4.683333333333334,60.0,81.0,61.0,82.0
RYR32DB,EIFRO,LEIB,LEBL,60000,63058,60300,62763,5.0,-4.916666666666667,66.0,70.0,67.0,69.0
PTTRJ,PTTRJ,GCTS,LSZH,16200,32266,16080,30095,-2.0,-36.18333333333333,18.0,35.0,17.0,33.0
RYR52SK,EIDPP,LEXJ,LEMG,-14400,-9495,-13860,-9607,9.0,-1.8666666666666667,-16.0,-11.0,-16.0,-11.0
CTN461,9ACQE,LSZH,LDZA,37200,42501,38040,42150,14.0,-5.85,41.0,47.0,42.0,46.0
RYR69AY,EIDYZ,EGSS,LBPD,54000,65363,54600,65086,10.0,-4.616666666666666,60.0,72.0,60.0,72.0
BAW17PA,GVIIV,EGKK,TAPA,36300,67080,37080,67007,13.0,-1.2166666666666666,40.0,74.0,41.0,74.0
AFR64VY,FGTAH,LFPG,EHAM,57000,60501,57720,60612,12.0,1.85,63.0,67.0,64.0,67.0
T65,PI03,EFKU,EFJY,44100,45723,44040,45363,-1.0,-6.0,49.0,50.0,48.0,50.0
IBS3717,ECLEA,EGKK,LEMD,-12900,-5167,-12060,-4941,14.0,3.7666666666666666,-15.0,-6.0,-14.0,-6.0
NTJ21K,SEKXI,ESOK,ESSA,19200,22021,19560,22094,6.0,1.2166666666666666,21.0,24.0,21.0,24.0
KLM25P,PHBGQ,EHAM,LFPG,60300,63761,61500,64307,20.0,9.1,67.0,70.0,68.0,71.0
RYR6HZ,EIDAP,EPKT,LIMC,43800,49554,44160,49451,6.0,-1.7166666666666666,48.0,55.0,49.0,54.0
BHL602,LNONI,ENHF,ENUG,34200,36330,34440,36335,4.0,0.08333333333333333,38.0,40.0,38.0,40.0
SHT19XG,GEUPG,EGPD,EGLL,72600,77160,72060,76201,-9.0,-15.983333333333333,80.0,85.0,80.0,84.0
ACA871,CFIVW,LFPG,CYUL,43500,69425,45840,70536,39.0,18.516666666666666,48.0,77.0,50.0,78.0
BMR201A,GRJXG,EGGD,EBBR,21900,25690,22440,26064,9.0,6.233333333333333,24.0,28.0,24.0,28.0
WIF66R,LNWIC,ENOV,ENGM,-14400,-9759,-15060,-11088,-11.0,-22.15,-16.0,-11.0,-17.0,-13.0
IBB188,ECMPA,GCXO,GCLP,72000,74027,72300,74138,5.0,1.85,80.0,82.0,80.0,82.0
DIAHG,DIAHG,EDDP,EDAZ,54000,56400,53700,54675,-5.0,-28.75,60.0,62.0,59.0,60.0
STK3212,EICBK,EIDW,EGNS,33900,36145,34380,36124,8.0,-0.35,37.0,40.0,38.0,40.0
ASL79Z,YUALV,LYBE,LJLJ,62700,67558,62880,67036,3.0,-8.7,69.0,75.0,69.0,74.0
THY369,TCJSG,UTTT,LTBA,15300,34036,14760,33960,-9.0,-1.2666666666666666,17.0,37.0,16.0,37.0
SWR63M,HBJBA,LFPG,LSZH,50700,54374,51420,54518,12.0,2.4,56.0,60.0,57.0,60.0
T65,PI03,EFJY,EFMI,47700,49080,47280,48360,-7.0,-12.0,53.0,54.0,52.0,53.0
SWT197,ECIYH,GCLP,GQPP,61200,69555,61620,68151,7.0,-23.4,68.0,77.0,68.0,75.0
SAS462,OYKBB,EKCH,ENGM,61500,65038,62040,65057,9.0,0.31666666666666665,68.0,72.0,68.0,72.0
SWR60W,HBIPU,LSZH,LFPG,57000,61144,57360,60423,6.0,-12.016666666666667,63.0,67.0,63.0,67.0
TCCEA,TCCEA,LTBA,EGGW,50400,63350,50520,62648,2.0,-11.7,56.0,70.0,56.0,69.0
EZY9003,GEZUO,EGKK,EGHH,62400,64310,63000,64129,10.0,-3.0166666666666666,69.0,71.0,70.0,71.0
AZA1592,EIDSV,LIEE,LIRF,32400,36053,32940,35809,9.0,-4.066666666666666,36.0,40.0,36.0,39.0
RYR87QP,EIEFO,EDFH,LEAL,37800,46172,38340,46344,9.0,2.8666666666666667,42.0,51.0,42.0,51.0
TAP1008,CSTPT,LPPR,LEMD,22800,26130,24120,26736,22.0,10.1,25.0,29.0,26.0,29.0
THY9EN,TCJSJ,LTBA,LOWW,53100,60335,53940,60788,14.0,7.55,59.0,67.0,59.0,67.0
DLH193,DAIUK,EDDT,EDDF,53100,56497,53520,56545,7.0,0.8,59.0,62.0,59.0,62.0
AFR702,FGSQU,LFPG,DIAP,49500,71582,51060,71988,26.0,6.766666666666667,55.0,79.0,56.0,79.0
EWG1799,ECIDT,GMAD,EDDM,61500,74432,62460,74854,16.0,7.033333333333333,68.0,82.0,69.0,83.0
AWY12B,GJAFT,LEZG,LEHC,48600,50951,49260,51420,11.0,7.816666666666666,54.0,56.0,54.0,57.0
AXE101P,OMJEX,LHBP,LZIB,55800,57863,56579,58256,12.983333333333333,6.55,62.0,64.0,62.0,64.0
MSR847,SUGEK,HECA,GMMN,22200,42360,25085,44176,48.083333333333336,30.266666666666666,24.0,47.0,27.0,49.0
SAA261,ZSSNC,EDDF,FAOR,-15300,22335,-14460,21423,14.0,-15.2,-17.0,24.0,-17.0,23.0
DAL91,N835MH,EDDL,KATL,39600,72638,40020,72584,7.0,-0.9,44.0,80.0,44.0,80.0
THY7YF,TCJTJ,LTBA,LIPZ,51900,60743,53220,60458,22.0,-4.75,57.0,67.0,59.0,67.0
SHE32F,FHMOD,EGKB,EHRD,65100,67901,64680,67277,-7.0,-10.4,72.0,75.0,71.0,74.0
AHY258,4KAZ78,UBBN,UBBB,78600,82148,77880,81600,-12.0,-9.133333333333333,87.0,91.0,86.0,90.0
AWC792,GPOWK,GBYD,EGKK,-28800,-7008,-27112,-6572,28.133333333333333,7.266666666666667,-32.0,-8.0,-31.0,-8.0
PGT65Y,TCIZJ,LTBJ,LTCR,34200,40111,35100,40500,15.0,6.483333333333333,38.0,44.0,39.0,45.0
TAY824A,ECMID,EBLG,EDDV,1800,5262,2340,4796,9.0,-7.766666666666667,2.0,5.0,2.0,5.0
JAF80H,OOTUP,GMAD,LFPO,34200,45872,35760,46609,26.0,12.283333333333333,38.0,50.0,39.0,51.0
SWR1074,HBJVQ,LSZH,EDDF,53100,56800,53460,55728,6.0,-17.866666666666667,59.0,63.0,59.0,61.0
THY8SG,TCSBV,LTCE,LTBR,45300,51271,46140,52500,14.0,20.483333333333334,50.0,56.0,51.0,58.0
THY3YT,TCJSK,LTBA,LTFE,53400,57631,54360,57660,16.0,0.48333333333333334,59.0,64.0,60.0,64.0
BPA5209,EIDBP,LIPX,LIRF,62100,65619,62460,64993,6.0,-10.433333333333334,69.0,72.0,69.0,72.0
SHT8A,GEUXJ,EGLL,EGPH,51000,55006,52860,55997,31.0,16.516666666666666,56.0,61.0,58.0,62.0
AUA641V,OELWI,LOWW,UDYZ,-9300,2137,-8400,1837,15.0,-5.0,-11.0,2.0,-10.0,2.0
FIN3EF,OHLZO,EFHK,LFPG,51900,62285,52800,61826,15.0,-7.65,57.0,69.0,58.0,68.0
PNX651,PHHCI,ESND,ESKM,21000,22290,23100,24374,35.0,34.733333333333334,23.0,24.0,25.0,27.0
BAW612M,GMIDO,EHAM,EGKK,35700,39239,36840,39437,19.0,3.3,39.0,43.0,40.0,43.0
FGUPM,,EBLG,EBCI,50400,52211,52800,54264,40.0,34.21666666666667,56.0,58.0,58.0,60.0
PGT3ZU,TCIZI,LTBA,LTBJ,-8400,-4653,-8640,-6480,-4.0,-30.45,-10.0,-6.0,-10.0,-8.0
AMB014,DCCCB,EDSB,LEPA,36000,42441,35880,41614,-2.0,-13.783333333333333,40.0,47.0,39.0,46.0
RYR1VK,EIEMP,EGNX,EIKN,34500,38552,34380,43202,-2.0,77.5,38.0,42.0,38.0,48.0
RYR17AN,EIFZK,LGTS,EBCI,66900,77064,67631,76967,12.183333333333334,-1.6166666666666667,74.0,85.0,75.0,85.0
SAS1129,EIFPO,ESSA,ESDF,25500,28520,27240,29650,29.0,18.833333333333332,28.0,31.0,30.0,32.0
SVR391,VQBFV,ULLI,UMKK,34200,39292,36109,40620,31.816666666666666,22.133333333333333,38.0,43.0,40.0,45.0
THY8LR,TCJVO,LEBL,LTFJ,45900,57734,47400,57840,25.0,1.7666666666666666,51.0,64.0,52.0,64.0
THY2420,TCJRC,LTBA,LTAI,55800,59970,56400,59520,10.0,-7.5,62.0,66.0,62.0,66.0
IBE32PW,ECILR,LIML,LEMD,39000,47425,39420,46724,7.0,-11.683333333333334,43.0,52.0,43.0,51.0
ADR284,S5AFA,LJLJ,LOWW,21600,24175,22020,24126,7.0,-0.8166666666666667,24.0,26.0,24.0,26.0
QTR068,A7BAJ,EDDF,OTHH,54300,74302,55440,74246,19.0,-0.9333333333333333,60.0,82.0,61.0,82.0
KLM79F,PHBXW,EHAM,EGBB,56400,60475,57000,59767,10.0,-11.8,62.0,67.0,63.0,66.0
THY4SH,TCSBJ,LTBJ,LTAC,61200,65039,61860,64800,11.0,-3.9833333333333334,68.0,72.0,68.0,72.0
KLM42N,PHEXN,LFMN,EHAM,58800,64893,59410,65642,10.166666666666666,12.483333333333333,65.0,72.0,66.0,72.0
DLH1HW,DAISO,EDDF,ENGM,54000,60226,54840,60417,14.0,3.183333333333333,60.0,66.0,60.0,67.0
KLM1020,PHEXG,EGLL,EHAM,56700,60837,57360,60192,11.0,-10.75,63.0,67.0,63.0,66.0
CNF883,ECMKE,GCLP,GCFV,74400,76556,74700,76388,5.0,-2.8,82.0,85.0,83.0,84.0
TTJ613,OMTAA,LEAL,LIMF,32400,38698,33540,39205,19.0,8.45,36.0,42.0,37.0,43.0
AEA9018,ECMJU,GCLP,LEMD,25200,33451,28560,36915,56.0,57.733333333333334,28.0,37.0,31.0,41.0
BAW154,GMEDF,HECA,EGLL,27300,44407,27905,44573,10.083333333333334,2.7666666666666666,30.0,49.0,31.0,49.0
AEA1066,ECMPE,LIMC,LEMD,37500,44474,38700,45320,20.0,14.1,41.0,49.0,43.0,50.0
AFR85SR,,LFPG,LJLJ,42600,48073,43500,48563,15.0,8.166666666666666,47.0,53.0,48.0,53.0
TAP938L,CSTTC,LPPR,LSGG,34800,42085,36000,42325,20.0,4.0,38.0,46.0,40.0,47.0
AIC153,VTANM,VIDP,LOWW,33900,61246,34680,61757,13.0,8.516666666666667,37.0,68.0,38.0,68.0
ELY564,4XEHI,EPWA,LLBG,33900,46871,35520,48180,27.0,21.816666666666666,37.0,52.0,39.0,53.0
EC402,EC402,LEZL,LEZL,33300,40800,34707,39367,23.45,-23.883333333333333,37.0,45.0,38.0,43.0
DLH760,DAIMK,EDDF,VIDP,44400,69824,48360,72434,66.0,43.5,49.0,77.0,53.0,80.0
RYR48SK,EIENC,EPPO,EGGP,-18600,-11024,-17280,-10325,22.0,11.65,-21.0,-13.0,-20.0,-12.0
CTN632,9ACQD,LDZD,LDPL,-9300,-7545,-8940,-7245,6.0,5.0,-11.0,-9.0,-10.0,-9.0
EZE513A,GCIEC,EGPD,EGPM,60300,63301,60240,62608,-1.0,-11.55,67.0,70.0,66.0,69.0
TOM74B,GFDZU,GCTS,EGCN,-11400,3812,-10140,4106,21.0,4.9,-13.0,4.0,-12.0,4.0
RYR28EN,EIEKV,LFMK,EGSS,59400,65840,60240,66444,14.0,10.066666666666666,66.0,73.0,66.0,73.0
EWG2UT,DABKM,EDDW,EDDS,69600,72985,69720,72724,2.0,-4.35,77.0,81.0,77.0,80.0
LHOB243,MAN,LTFJ,OTBH,64800,78335,65700,78335,15.0,0.0,72.0,87.0,73.0,87.0
EZY51RQ,GEZGB,LPFR,EGGP,36000,46192,36540,45287,9.0,-15.083333333333334,40.0,51.0,40.0,50.0
QTR8186,A7BFH,CYHZ,ELLX,38400,58714,44220,64584,97.0,97.83333333333333,42.0,65.0,49.0,71.0
OURAN32,,LGEL,LGEL,34500,45600,35233,47660,12.216666666666667,34.333333333333336,38.0,50.0,39.0,52.0
TAP814,CSTNS,LPPT,LIMC,71400,80152,72300,79757,15.0,-6.583333333333333,79.0,89.0,80.0,88.0
UAE92A,A6EOI,LSZH,OMDB,48900,68904,49740,69019,14.0,1.9166666666666667,54.0,76.0,55.0,76.0
TAP204,CSTOL,KJFK,LPPT,16200,38820,17880,38652,28.0,-2.8,18.0,43.0,19.0,42.0
AFR565,FGSQL,OLBA,LFPG,54900,70229,56220,70928,22.0,11.65,61.0,78.0,62.0,78.0
SWR160,HBJMB,LSZH,RJAA,-43200,-1687,-42000,-1446,20.0,4.016666666666667,-48.0,-2.0,-47.0,-2.0
CTN366,9ACQE,LDZA,LWSK,-13500,-7991,-12960,-8672,9.0,-11.35,-15.0,-9.0,-15.0,-10.0
UAL22,N77019,EIDW,KEWR,34200,57411,34920,57423,12.0,0.2,38.0,63.0,38.0,63.0
N930DB,,LFEL,LFPN,40500,44271,40308,44777,-3.2,8.433333333333334,45.0,49.0,44.0,49.0
COBRA03,,LERT,LERT,43200,48000,43094,43642,-1.7666666666666666,-72.63333333333334,48.0,53.0,47.0,48.0
THY5KU,TCJFU,LTBA,LTAR,52800,57476,53760,57300,16.0,-2.933333333333333,58.0,63.0,59.0,63.0
VLG6337,ECMGY,LIMC,LEBL,-14400,-9592,-14280,-10106,2.0,-8.566666666666666,-16.0,-11.0,-16.0,-12.0
KLM8RV,PHBXI,LOWW,EHAM,57600,63400,57360,62383,-4.0,-16.95,64.0,70.0,63.0,69.0
BEL74H,OOSSX,EDDH,EBBR,37500,41133,37680,40990,3.0,-2.3833333333333333,41.0,45.0,41.0,45.0
SWR2092,HBJCA,LSGG,LPPT,31200,39553,32580,40641,23.0,18.133333333333333,34.0,43.0,36.0,45.0
AZA95E,EIIMM,LFPO,LIML,36600,41656,37140,41105,9.0,-9.183333333333334,40.0,46.0,41.0,45.0
CTN481,9ACTI,EKCH,LDZA,37200,43979,38460,44944,21.0,16.083333333333332,41.0,48.0,42.0,49.0
TAR635,TSION,LFPO,DTTJ,36900,46208,38220,46425,22.0,3.6166666666666667,41.0,51.0,42.0,51.0
EWG1ZG,DAEWM,EDDL,EDDN,21600,25035,22500,24967,15.0,-1.1333333333333333,24.0,27.0,25.0,27.0
KLM875,PHBVU,EHAM,VTBS,59400,96657,60120,96447,12.0,-3.5,66.0,107.0,66.0,107.0
RYR2ZW,EIFIV,LEIB,LEVC,59400,61626,59340,60957,-1.0,-11.15,66.0,68.0,65.0,67.0
BCS132,GDHKE,EDDP,LIME,9600,14556,10620,14889,17.0,5.55,10.0,16.0,11.0,16.0
ETH505,ETAOQ,EIDW,HAAB,69000,96451,70920,96283,32.0,-2.8,76.0,107.0,78.0,106.0
SHT88E,GEUUG,EGAA,EGLL,77700,81496,78960,82050,21.0,9.233333333333333,86.0,90.0,87.0,91.0
AZA718,EIIXV,LIRF,LGAV,49800,56245,50640,56188,14.0,-0.95,55.0,62.0,56.0,62.0
SWR264P,HBION,LSZH,LEVC,39600,46508,40440,46692,14.0,3.066666666666667,44.0,51.0,44.0,51.0
RYR2MP,EIFTP,LICC,LIPH,67800,73951,69480,74905,28.0,15.9,75.0,82.0,77.0,83.0
TAY143K,OEIAR,ESOE,ESGG,72900,74694,73500,75268,10.0,9.566666666666666,81.0,82.0,81.0,83.0
TAP436G,CSTTE,LPPT,LFPO,31020,39770,31920,39113,15.0,-10.95,34.0,44.0,35.0,43.0
CGF4621,LZCGP,EDDK,EDDS,16800,19918,16260,18390,-9.0,-25.466666666666665,18.0,22.0,18.0,20.0
SAS64K,OYKBH,LFPG,EKCH,36600,42620,36840,41918,4.0,-11.7,40.0,47.0,40.0,46.0
WIF586,LNRDY,ENCN,ENBR,34500,37901,34680,36610,3.0,-21.516666666666666,38.0,42.0,38.0,40.0
BAW271V,GBNLY,EGLL,KLAS,54000,90637,55020,90353,17.0,-4.733333333333333,60.0,100.0,61.0,100.0
