callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
PGT7XB,TCNBD,LTFJ,LTAU,57000,61025,58980,62105,33.0,18.0,63.0,67.0,65.0,69.0
9APAC,,LDZD,LDZD,64800,69360,66480,73281,28.0,65.35,72.0,77.0,73.0,81.0
SWR193P,HBIOM,LEBL,LSZH,50700,57030,53340,58428,44.0,23.3,56.0,63.0,59.0,64.0
VLJ080G,FGGGA,LFAV,LFPB,36000,38040,36480,38691,8.0,10.85,40.0,42.0,40.0,42.0
AUA642N,OELWG,UDYZ,LOWW,4800,18029,5340,18143,9.0,1.9,5.0,20.0,5.0,20.0
NAK235A,FGMQD,LFMK,LFMK,52200,54060,52800,54060,10.0,0.0,58.0,60.0,58.0,60.0
FHDAQ,,LFMT,LFMU,47400,49041,49020,50440,27.0,23.316666666666666,52.0,54.0,54.0,56.0
RYR8JZ,EIDPK,LIPZ,LEBL,49800,56226,51000,56704,20.0,7.966666666666667,55.0,62.0,56.0,63.0
AZA1467,EIRDF,LIRF,LIPZ,60900,64221,61680,64144,13.0,-1.2833333333333334,67.0,71.0,68.0,71.0
HBLKM,,LSZH,EDNY,34200,36568,35160,39576,16.0,50.13333333333333,38.0,40.0,39.0,43.0
PEA421,FHBPE,LEVD,LFPB,34200,40121,34980,41089,13.0,16.133333333333333,38.0,44.0,38.0,45.0
EZY34ZG,GEZUO,EGKK,LFBD,63000,67997,63960,67988,16.0,-0.15,70.0,75.0,71.0,75.0
QTR8224,A7BGB,EDDF,OTHH,24000,44056,25500,44492,25.0,7.266666666666667,26.0,48.0,28.0,49.0
RYR8705,EIDWX,LIPH,LIBD,46200,50246,47700,51264,25.0,16.966666666666665,51.0,55.0,53.0,56.0
MSR754,SUGEJ,LEMD,HECA,49800,66333,51000,66264,20.0,-1.15,55.0,73.0,56.0,73.0
KLM26Z,PHEXH,ENTO,EHAM,48600,54300,49693,54866,18.216666666666665,9.433333333333334,54.0,60.0,55.0,60.0
IBE0524,ECJEI,LEMD,LECO,53100,57038,54000,56849,15.0,-3.15,59.0,63.0,60.0,63.0
AFL2314,VQBAX,UUEE,EDDB,45000,54978,45900,55346,15.0,6.133333333333334,50.0,61.0,51.0,61.0
KNE302,VPCXI,OLBA,OERK,-15300,-3994,-11100,-366,70.0,60.46666666666667,-17.0,-5.0,-13.0,-1.0
THY686,TCJHZ,LTBA,HDAM,80400,97306,82440,98026,34.0,12.0,89.0,108.0,91.0,108.0
DLH2YF,DAIDC,EDDM,EDDL,-12600,-9044,-11640,-8507,16.0,8.95,-14.0,-11.0,-13.0,-10.0
EWG6900,DAXGE,EDDK,EDDL,43200,45519,42480,43628,-12.0,-31.516666666666666,48.0,50.0,47.0,48.0
THY5QE,TCJRZ,LTAC,LTBA,61500,64906,63000,65640,25.0,12.233333333333333,68.0,72.0,70.0,72.0
SRN6912,SPSPA,EDDK,EYKA,8100,18039,7980,17573,-2.0,-7.766666666666667,9.0,20.0,8.0,19.0
RYR53PW,EIFTD,EDDF,LEMD,52200,60564,53100,60405,15.0,-2.65,58.0,67.0,59.0,67.0
NAX72N,LNNIH,LKPR,ESSA,49800,56449,50040,55461,4.0,-16.466666666666665,55.0,62.0,55.0,61.0
DFTOM,DFTOM,EDDG,EDHK,44100,47077,44340,47420,4.0,5.716666666666667,49.0,52.0,49.0,52.0
SAS492,LNRGC,ENGM,ESSA,69900,74416,70920,73210,17.0,-20.1,77.0,82.0,78.0,81.0
XK310EF,,LFKC,LFMN,44400,46536,43980,45759,-7.0,-12.95,49.0,51.0,48.0,50.0
FIN820,OHLVI,ESSA,EFHK,71100,73997,73500,75852,40.0,30.916666666666668,79.0,82.0,81.0,84.0
BHL930,LNONA,ENQB,ENQC,53100,53340,53131,53432,0.5166666666666667,1.5333333333333334,59.0,59.0,59.0,59.0
BHL930,LNONB,ENQC,ENBR,54000,55457,54018,55593,0.3,2.2666666666666666,60.0,61.0,60.0,61.0
AUI184,URPSG,EYVI,UKBB,18900,22689,19451,22380,9.183333333333334,-5.15,21.0,25.0,21.0,24.0
JAL408,JA864J,EDDF,RJAA,-19800,18780,-19320,18294,8.0,-8.1,-22.0,20.0,-22.0,20.0
AFL2031,VPBFA,LHBP,UUEE,43200,51711,43745,51600,9.083333333333334,-1.85,48.0,57.0,48.0,57.0
JAL46,JA739J,LFPG,RJTT,-21600,19648,-20460,19241,19.0,-6.783333333333333,-24.0,21.0,-23.0,21.0
DAL72,N807NW,KATL,EHAM,81660,107648,84120,109508,41.0,31.0,90.0,119.0,93.0,121.0
AFR474,FGSPH,LFPG,MPTO,45900,83114,47220,83297,22.0,3.05,51.0,92.0,52.0,92.0
CPA354,BLRG,EGKK,VHHH,40500,78306,41700,78527,20.0,3.683333333333333,45.0,87.0,46.0,87.0
QQE201,A7CEF,MDPC,UUWW,-28800,7930,-26250,9695,42.5,29.416666666666668,-32.0,8.0,-30.0,10.0
THY77J,TCJJN,LTBA,KMIA,43800,85698,45660,86256,31.0,9.3,48.0,95.0,50.0,95.0
RAM216,CNRGB,GMMN,OTHH,45900,69011,47400,69886,25.0,14.583333333333334,51.0,76.0,52.0,77.0
NAX422,LNDYE,ENGM,ENML,27600,31608,28920,31280,22.0,-5.466666666666667,30.0,35.0,32.0,34.0
THY2LS,TCJSF,LTBA,EFHK,42300,54928,43740,55502,24.0,9.566666666666666,47.0,61.0,48.0,61.0
EIN1AK,EILAX,EIDW,KLAX,-31500,6120,-30360,6793,19.0,11.216666666666667,-35.0,6.0,-34.0,7.0
SAS827,LNRRB,ENGM,EHAM,55800,61936,56940,62872,19.0,15.6,62.0,68.0,63.0,69.0
SAS85,GFBXB,ESSA,ESSV,74400,77219,75660,77802,21.0,9.716666666666667,82.0,85.0,84.0,86.0
NOS350,INEOU,GCTS,LIPX,74400,89224,76020,89895,27.0,11.183333333333334,82.0,99.0,84.0,99.0
QTR728,A7ALS,KPHL,OTHH,52800,93380,52740,92055,-1.0,-22.083333333333332,58.0,103.0,58.0,102.0
VLG82UY,ECLVS,LEBL,LFPG,54900,60760,56400,61699,25.0,15.65,61.0,67.0,62.0,68.0
MLD382,ERAXV,LIPZ,LUKK,52800,59793,52980,58980,3.0,-13.55,58.0,66.0,58.0,65.0
FHONG,,LFPT,LFPN,50400,51458,51660,52418,21.0,16.0,56.0,57.0,57.0,58.0
THY3UJ,TCJUJ,LTCS,LTBA,60600,67077,61440,66900,14.0,-2.95,67.0,74.0,68.0,74.0
FIN5MA,OHLKE,EFHK,EBBR,20100,30125,21360,30784,21.0,10.983333333333333,22.0,33.0,23.0,34.0
EWG7052,DAGWW,EDDH,EDDN,49500,53080,50040,53057,9.0,-0.38333333333333336,55.0,58.0,55.0,58.0
EIN384,EIFNJ,EINN,EGLL,46500,50242,49200,53479,45.0,53.95,51.0,55.0,54.0,59.0
LDMF1,OEIIX,LOWW,EGTK,25200,33031,25980,33585,13.0,9.233333333333333,28.0,36.0,28.0,37.0
KLM1961,PHBXG,EHAM,LSZH,51300,55858,51960,55231,11.0,-10.45,57.0,62.0,57.0,61.0
FGFAU,FGFAU,LFNG,LFML,55800,58891,56400,58891,10.0,0.0,62.0,65.0,62.0,65.0
DLH92J,DAIBC,LFLL,EDDM,44100,48604,44700,48464,10.0,-2.3333333333333335,49.0,54.0,49.0,53.0
BAW279,GZBKI,EGLL,KSJC,-40200,-1690,-39000,-1849,20.0,-2.65,-45.0,-2.0,-44.0,-3.0
AFR58SK,FHBNL,LFBD,LFPO,68400,72603,68408,71856,0.13333333333333333,-12.45,76.0,80.0,76.0,79.0
HBVPC,,LOWS,LSZR,48600,51120,47880,49896,-12.0,-20.4,54.0,56.0,53.0,55.0
DLH6UP,DAIBA,ESGG,EDDM,42300,48302,42480,47986,3.0,-5.266666666666667,47.0,53.0,47.0,53.0
NAX1550,LNDYG,ENGM,LHBP,34800,42976,36360,43519,26.0,9.05,38.0,47.0,40.0,48.0
AEE810,SXDNE,LGAV,EKCH,23400,35767,24120,35488,12.0,-4.65,26.0,39.0,26.0,39.0
RYR3CW,EIDLB,EIDW,EGGP,-11400,-9127,-10560,-8788,14.0,5.65,-13.0,-11.0,-12.0,-10.0
EWG8VX,DAKNI,EDDK,EDDH,59400,63367,59640,62189,4.0,-19.633333333333333,66.0,70.0,66.0,69.0
IBK6113,EIFHS,EKCH,LEMD,63300,75325,65700,76361,40.0,17.266666666666666,70.0,83.0,73.0,84.0
SAS1522,EIFPP,EGPD,EKCH,70200,75782,70380,74707,3.0,-17.916666666666668,78.0,84.0,78.0,83.0
OEKRJ,OEKRJ,LOWG,LOAN,72000,74324,71880,74820,-2.0,8.266666666666667,80.0,82.0,79.0,83.0
ETD30,A6EYG,EDDL,OMAA,71700,93766,72000,93251,5.0,-8.583333333333334,79.0,104.0,80.0,103.0
VLG6339,ECMKN,LIMC,LEBL,53400,58528,53880,58295,8.0,-3.8833333333333333,59.0,65.0,59.0,64.0
AFR38FP,EIRJZ,EDDF,LFPG,33900,38391,35700,39236,30.0,14.083333333333334,37.0,42.0,39.0,43.0
RYR50GF,EIDYW,EGCC,LFMK,47700,54761,48480,54630,13.0,-2.183333333333333,53.0,60.0,53.0,60.0
ICF201,T7PRM,UKKK,UKLU,40800,45636,40980,44760,3.0,-14.6,45.0,50.0,45.0,49.0
RYR3CJ,EIENT,EGSS,EPMO,34080,41298,35400,41952,22.0,10.9,37.0,45.0,39.0,46.0
NAX3RG,LNNGV,EVRA,ENGM,44400,50403,44640,49714,4.0,-11.483333333333333,49.0,56.0,49.0,55.0
LOT3883,SPEQK,EPWA,EPKT,46500,49180,46620,48597,2.0,-9.716666666666667,51.0,54.0,51.0,53.0
DLH9VV,DACNN,EDDF,EDDG,43200,45795,44100,46168,15.0,6.216666666666667,48.0,50.0,49.0,51.0
RYR8LT,EIEBL,EGSS,LROP,30900,41653,32520,42051,27.0,6.633333333333334,34.0,46.0,36.0,46.0
IBE6453,ECJFX,LEMD,SEQM,41700,79288,43020,80011,22.0,12.05,46.0,88.0,47.0,88.0
AFL2319,VQBBC,EDDB,UUEE,47400,56136,48720,57780,22.0,27.4,52.0,62.0,54.0,64.0
DITRA,,LEPA,EDRY,40500,49440,41160,48919,11.0,-8.683333333333334,45.0,54.0,45.0,54.0
TAP541D,CSTPR,EDDL,LPPT,47100,57330,47820,57373,12.0,0.7166666666666667,52.0,63.0,53.0,63.0
MAS2,9MMND,WMKK,EGLL,-30600,18316,-29640,19209,16.0,14.883333333333333,-34.0,20.0,-33.0,21.0
AUR223,GOAUR,EGJA,EGJB,37200,38348,37860,38408,11.0,1.0,41.0,42.0,42.0,42.0
HOP35UW,,LFST,LFRN,35100,39677,37260,41028,36.0,22.516666666666666,39.0,44.0,41.0,45.0
KZR142,P4KBG,UGTB,UAAA,44100,56801,44700,56801,10.0,0.0,49.0,63.0,49.0,63.0
MSR704,SUGEA,LIMC,HECA,45300,57951,46320,57947,17.0,-0.06666666666666667,50.0,64.0,51.0,64.0
HBVNA,HBVNA,LSGG,LFPB,66600,70292,66360,69444,-4.0,-14.133333333333333,74.0,78.0,73.0,77.0
BEL7NG,OOSSC,EBBR,LFBO,-13500,-8352,-12600,-8267,15.0,1.4166666666666667,-15.0,-10.0,-14.0,-10.0
N260AM,N260AM,EDMO,EDDT,26100,29933,26820,30925,12.0,16.533333333333335,29.0,33.0,29.0,34.0
RAM447,CNCOI,GMMN,GMFK,-8400,-3398,-7980,-3578,7.0,-3.0,-10.0,-4.0,-9.0,-4.0
DLH7VX,DAILL,EDDF,EDDC,-12300,-8447,-11520,-9086,13.0,-10.65,-14.0,-10.0,-13.0,-11.0
DLH866,DAIUL,EDDF,ENGM,21900,28633,24060,29981,36.0,22.466666666666665,24.0,31.0,26.0,33.0
BUHO08A,,LECO,LEAS,55200,58681,56067,58951,14.45,4.5,61.0,65.0,62.0,65.0
SWR969,HBJBC,EDDT,LSZH,45900,51018,47820,51602,32.0,9.733333333333333,51.0,56.0,53.0,57.0
DAH2025,,LIRF,DAAG,45600,51413,46140,50730,9.0,-11.383333333333333,50.0,57.0,51.0,56.0
DLH1JW,DAECA,EDDF,LRCL,48900,55734,49500,54930,10.0,-13.4,54.0,61.0,55.0,61.0
VOE12HP,ECMEZ,LICC,LIPZ,45000,50787,45660,50518,11.0,-4.483333333333333,50.0,56.0,50.0,56.0
SAS4113,LNRRF,ENBO,ENGM,50100,55516,49920,54705,-3.0,-13.516666666666667,55.0,61.0,55.0,60.0
QTR257,A7ADG,OTHH,LTAC,43500,57146,44460,57480,16.0,5.566666666666666,48.0,63.0,49.0,63.0
KLM992,PHEZV,EGLC,EHAM,68100,71457,69240,72232,19.0,12.916666666666666,75.0,79.0,76.0,80.0
AUA785J,OELGM,LOWW,LRSB,42600,47986,43020,47034,7.0,-15.866666666666667,47.0,53.0,47.0,52.0
DLH09V,DAIUV,EDDM,LEBB,51900,59105,52740,59216,14.0,1.85,57.0,65.0,58.0,65.0
PGT2YQ,TCNBD,LTAU,LTFJ,63900,68065,65400,68760,25.0,11.583333333333334,71.0,75.0,72.0,76.0
ACA855,CFKAU,EGLL,CYVR,52200,87192,54000,88113,30.0,15.35,58.0,96.0,60.0,97.0
EZY41HY,GEZGD,EKCH,EGCC,38400,45684,39120,45767,12.0,1.3833333333333333,42.0,50.0,43.0,50.0
MOZ829H,OEGUN,LFMD,LFKF,58800,61329,58798,60700,-0.03333333333333333,-10.483333333333333,65.0,68.0,65.0,67.0
THY6EP,TCJLR,LTBA,UWKD,67800,80669,68280,79949,8.0,-12.0,75.0,89.0,75.0,88.0
AYY102,DCURT,EDDK,EDDK,54000,55860,55320,56949,22.0,18.15,60.0,62.0,61.0,63.0
SUS69G,OYNCL,EKAH,ENGM,27000,29854,27386,30322,6.433333333333334,7.8,30.0,33.0,30.0,33.0
AFR610P,FGKXE,LFPO,LFBO,19800,24098,20040,23270,4.0,-13.8,22.0,26.0,22.0,25.0
TWG111,DIATE,EDDV,LZKZ,49500,57518,49920,56874,7.0,-10.733333333333333,55.0,63.0,55.0,63.0
RYR2806,EIEGD,LGAV,EPPO,47400,57201,48420,57420,17.0,3.65,52.0,63.0,53.0,63.0
DETFC,,EDVK,EDLP,51900,54252,52062,57164,2.7,48.53333333333333,57.0,60.0,57.0,63.0
KLM76A,PHEZO,LFBD,EHAM,19200,24349,19320,24606,2.0,4.283333333333333,21.0,27.0,21.0,27.0
TAP1692,CSTTF,LPMA,LPPT,42300,47771,42540,48173,4.0,6.7,47.0,53.0,47.0,53.0
TAP1693,CSTTR,LPPT,LPMA,-6600,-1323,-6420,-1721,3.0,-6.633333333333334,-8.0,-2.0,-8.0,-2.0
THY6436,N401KZ,KIAH,LTBA,54000,91362,56760,93345,46.0,33.05,60.0,101.0,63.0,103.0
SPMMB,,EPBC,EPBC,46800,56100,47100,56100,5.0,0.0,52.0,62.0,52.0,62.0
DLH424,DAIHE,EDDM,KBOS,52800,86369,55200,86707,40.0,5.633333333333334,58.0,95.0,61.0,96.0
SWR289,HBJME,FAOR,LSZH,66000,103416,67080,103896,18.0,8.0,73.0,114.0,74.0,115.0
AEA1303,ECLYR,LEMD,LLBG,-4500,12611,-2580,13740,32.0,18.816666666666666,-5.0,14.0,-3.0,15.0
AZG603,VQBVB,UBBB,RJNK,3600,36531,4200,36531,10.0,0.0,4.0,40.0,4.0,40.0
PGT380,TCNBG,LTFJ,URKK,-14700,-8952,-13980,-9132,12.0,-3.0,-17.0,-10.0,-16.0,-11.0
EZY41ZG,OELKF,EGAA,EGGW,-10800,-6929,-10080,-7211,12.0,-4.7,-12.0,-8.0,-12.0,-9.0
EZE91Y,GCDKB,EGNV,EGNJ,36000,37648,36600,37648,10.0,0.0,40.0,41.0,40.0,41.0
RAM651U,CNRNP,LFPO,GMFO,-13800,-5114,-13440,-6032,6.0,-15.3,-16.0,-6.0,-15.0,-7.0
FIN27D,OHLZG,GCFV,EFHK,-26100,-3943,-25080,-3550,17.0,6.55,-29.0,-5.0,-28.0,-4.0
EWG5HM,DAKNF,EDDT,EDDS,58200,62515,58140,61328,-1.0,-19.783333333333335,64.0,69.0,64.0,68.0
CCA432,B5948,EDDF,ZUUU,-40500,-7761,-39960,-6180,9.0,26.35,-45.0,-9.0,-45.0,-7.0
EWG1170,DAXGE,EDDL,MMUN,50400,90132,51360,90393,16.0,4.35,56.0,100.0,57.0,100.0
FHDPY,,LFMD,LFRI,34200,40220,33900,39366,-5.0,-14.233333333333333,38.0,44.0,37.0,43.0
XRC103,TSICB,EDDK,DTTA,2700,11936,3720,11652,17.0,-4.733333333333333,3.0,13.0,4.0,12.0
EZY89RL,GEZIY,LFML,EGKK,39900,45784,40800,46421,15.0,10.616666666666667,44.0,50.0,45.0,51.0
RYR89YE,EIFEF,ESKN,EGSS,69000,77469,69900,77474,15.0,0.08333333333333333,76.0,86.0,77.0,86.0
PGT98W,TCIZJ,LTBJ,LTAF,56700,61367,57180,61020,8.0,-5.783333333333333,63.0,68.0,63.0,67.0
EZY6748,GEZOI,BIKF,EGAA,74100,81361,74520,80700,7.0,-11.016666666666667,82.0,90.0,82.0,89.0
AFR1621,FGKXZ,LLBG,LFPG,55800,73079,56580,73136,13.0,0.95,62.0,81.0,62.0,81.0
THA970,HSTKW,VTBS,LSZH,-23100,18479,-21300,20628,30.0,35.81666666666667,-26.0,20.0,-24.0,22.0
TAP1935,CSDJA,LPPR,LPPT,41400,45317,41760,44772,6.0,-9.083333333333334,46.0,50.0,46.0,49.0
DAH1163,EET,LFPG,DAUO,48900,58649,49740,58252,14.0,-6.616666666666666,54.0,65.0,55.0,64.0
AFR1142,FGRHV,LFPG,LSGG,50100,54256,52140,55171,34.0,15.25,55.0,60.0,57.0,61.0
CFE4MW,GLCYP,EHAM,EGLC,45600,49102,46320,48909,12.0,-3.216666666666667,50.0,54.0,51.0,54.0
STK42D,EICBK,EIDW,EIDL,47700,50946,48240,51172,9.0,3.7666666666666666,53.0,56.0,53.0,56.0
RYR6KH,EIFZZ,EDLW,EGSS,53100,57307,53852,57732,12.533333333333333,7.083333333333333,59.0,63.0,59.0,64.0
SWT6813,ECKAD,LRCL,EDDK,69600,82989,70920,84646,22.0,27.616666666666667,77.0,92.0,78.0,94.0
SAS212,LNRGA,ENCN,ENGM,36000,38557,36300,38110,5.0,-7.45,40.0,42.0,40.0,42.0
BTI11X,YLBAI,ESSA,EVRA,67500,71159,68640,71636,19.0,7.95,75.0,79.0,76.0,79.0
ASL62J,YUAPF,LYBE,LGAV,44100,49249,44220,48429,2.0,-13.666666666666666,49.0,54.0,49.0,53.0
RYR1SY,EIFZF,EIDW,LFOB,42300,46824,43500,47655,20.0,13.85,47.0,52.0,48.0,52.0
SAS4627,LNRPJ,ENZV,EGLL,60600,67131,61200,67124,10.0,-0.11666666666666667,67.0,74.0,68.0,74.0
IBK276,EIFVY,EKCH,LFMN,28200,37230,29160,36393,16.0,-13.95,31.0,41.0,32.0,40.0
PGT8581,TCCPK,LTCE,LTAC,68100,72397,68820,72840,12.0,7.383333333333334,75.0,80.0,76.0,80.0
CTN345,9ACQD,LQSA,LDZA,52200,54992,51840,54189,-6.0,-13.383333333333333,58.0,61.0,57.0,60.0
VLG1294,ECLUN,LEBL,LECO,45900,51456,46500,51069,10.0,-6.45,51.0,57.0,51.0,56.0
NAX744,LNNGS,ENGM,ENVA,29760,32716,30900,33064,19.0,5.8,33.0,36.0,34.0,36.0
MAC114,CNNMI,EBBR,GMTT,37200,46934,37920,47204,12.0,4.5,41.0,52.0,42.0,52.0
TIE069J,OKJFA,LKTB,LFMD,45600,52472,46200,52052,10.0,-7.0,50.0,58.0,51.0,57.0
SHT2V,GEUPB,EGLL,EGCC,48120,51335,49740,51788,27.0,7.55,53.0,57.0,55.0,57.0
AFR644,FGSPF,LFPO,FMEE,-27000,11599,-25980,11570,17.0,-0.48333333333333334,-30.0,12.0,-29.0,12.0
SWT7016,ECIMX,EHAM,EGSS,62400,66434,63840,67388,24.0,15.9,69.0,73.0,70.0,74.0
BHL243,LNONC,ENBR,ENQK,50400,54171,50525,54503,2.0833333333333335,5.533333333333333,56.0,60.0,56.0,60.0
SCW15B,SEDJN,ESGG,ESSB,33600,36840,33960,36391,6.0,-7.483333333333333,37.0,40.0,37.0,40.0
GLP604,,LCLK,UUDD,47700,60807,48120,60552,7.0,-4.25,53.0,67.0,53.0,67.0
AUI803,URPSP,UKBB,EPWA,-19800,-13530,-15480,-10010,72.0,58.666666666666664,-22.0,-16.0,-18.0,-12.0
LOG83LP,,EGPB,EGPD,50400,53427,50580,53475,3.0,0.8,56.0,59.0,56.0,59.0
AFL2035,VQBOI,LROP,UUEE,43800,54347,44820,55380,17.0,17.216666666666665,48.0,60.0,49.0,61.0
WZZ387,HALWG,LZIB,LWSK,75300,80255,76080,79730,13.0,-8.75,83.0,89.0,84.0,88.0
STK867N,EIFAT,EGNT,EICK,76500,82443,76080,81646,-7.0,-13.283333333333333,85.0,91.0,84.0,90.0
SCW260L,SEMKD,ESSB,ESNU,39300,44042,39840,44227,9.0,3.0833333333333335,43.0,48.0,44.0,49.0
AEA1038,ECLVR,LFPG,LEMG,70800,78983,71460,78765,11.0,-3.6333333333333333,78.0,87.0,79.0,87.0
EWG47P,DAEWW,EDDH,EGLL,44700,50591,46080,52210,23.0,26.983333333333334,49.0,56.0,51.0,58.0
FIN7RA,OHLXF,EFHK,EDDF,53700,62791,55560,63902,31.0,18.516666666666666,59.0,69.0,61.0,71.0
FIN7ML,OHLZB,EFHK,EFOU,66900,70171,67560,70446,11.0,4.583333333333333,74.0,77.0,75.0,78.0
ARL226,FGGVG,LPPR,LFPB,36000,46548,37080,46587,18.0,0.65,40.0,51.0,41.0,51.0
CTM3881,,LFBD,LFPV,36000,41080,36000,40823,0.0,-4.283333333333333,40.0,45.0,40.0,45.0
THY97F,TCJUG,LTAN,LTBA,64500,68377,65220,68160,12.0,-3.6166666666666667,71.0,75.0,72.0,75.0
LOT3859,SPEQB,EPWA,EPWR,67800,71491,68460,71039,11.0,-7.533333333333333,75.0,79.0,76.0,78.0
DLH891,DAIZX,EVRA,EDDF,45300,53130,45960,53197,11.0,1.1166666666666667,50.0,59.0,51.0,59.0
EZY693T,GEZBO,LFQQ,LFBO,-10800,-6224,-11640,-7428,-14.0,-20.066666666666666,-12.0,-7.0,-13.0,-9.0
BAW559,GEUPJ,LIRF,EGLL,58500,67396,60720,69514,37.0,35.3,65.0,74.0,67.0,77.0
AFR185,FGSQM,VHHH,LFPG,55200,101371,56220,101604,17.0,3.8833333333333333,61.0,112.0,62.0,112.0
BHL205,,ENXB,ENWS,30600,30717,30960,31077,6.0,6.0,34.0,34.0,34.0,34.0
LOT9NC,ESACC,EYVI,EPWA,42000,46048,42380,45062,6.333333333333333,-16.433333333333334,46.0,51.0,47.0,50.0
ADN26C,DBADC,EDDL,EDDN,-12600,-9766,-12720,-10229,-2.0,-7.716666666666667,-14.0,-11.0,-15.0,-12.0
EWG170,DAXGE,EDDK,MMUN,-47400,-6487,-46320,-6483,18.0,0.06666666666666667,-53.0,-8.0,-52.0,-8.0
IBE6856,ECINO,SAEZ,LEMD,-23100,18273,-22380,18395,12.0,2.033333333333333,-26.0,20.0,-25.0,20.0
AFR21PQ,FGTAO,LFBO,LFPG,40800,45599,41340,45762,9.0,2.716666666666667,45.0,50.0,45.0,50.0
LOT9GM,SPLIB,EPWA,EPPO,45900,48507,46500,48780,10.0,4.55,51.0,53.0,51.0,54.0
AFR98PZ,,EDDF,LFPG,48300,52408,48360,51328,1.0,-18.0,53.0,58.0,53.0,57.0
SAT452,CSTRF,LPPD,LPLA,34800,36535,35100,36660,5.0,2.0833333333333335,38.0,40.0,39.0,40.0
AEA040,ECJQG,SEGU,LEMD,61800,99286,62520,99355,12.0,1.15,68.0,110.0,69.0,110.0
N301AJ,,LFML,LFPB,48600,54303,48960,53722,6.0,-9.683333333333334,54.0,60.0,54.0,59.0
AFR107,FGSPQ,ZGGG,LFPG,-30900,15156,-29400,16094,25.0,15.633333333333333,-35.0,16.0,-33.0,17.0
EZY81XA,GEZBJ,LFBO,LSGG,33000,36172,38520,42123,92.0,99.18333333333334,36.0,40.0,42.0,46.0
WZZ9XF,HALWH,LHBP,EGGW,52500,61823,53442,62209,15.7,6.433333333333334,58.0,68.0,59.0,69.0
SWR129A,HBIJH,EKCH,LSZH,50100,56312,50280,55445,3.0,-14.45,55.0,62.0,55.0,61.0
LOG42EH,,EGPB,EGPF,39000,43816,39540,43588,9.0,-3.8,43.0,48.0,43.0,48.0
PWF70,DCSUE,ETSI,EBCI,22200,28317,22345,27172,2.4166666666666665,-19.083333333333332,24.0,31.0,24.0,30.0
EWG2TP,DAGWB,EDDM,EDLW,40800,44399,41820,44793,17.0,6.566666666666666,45.0,49.0,46.0,49.0
TAP1525,CSTNW,LPPT,DXXX,-28500,-8851,-27780,-8891,12.0,-0.6666666666666666,-32.0,-10.0,-31.0,-10.0
NJE804A,CSDXF,LEMG,EDDF,41400,52885,40500,50958,-15.0,-32.11666666666667,46.0,58.0,45.0,56.0
THY2TK,TCJFV,LTBA,UUWW,50100,60306,51780,60882,28.0,9.6,55.0,67.0,57.0,67.0
AFR1753,FGRHT,UKBB,LFPG,45600,57413,46200,57352,10.0,-1.0166666666666666,50.0,63.0,51.0,63.0
SAS1758,OYKBP,EPGD,EKCH,18000,21541,18420,21580,7.0,0.65,20.0,23.0,20.0,23.0
DLH05U,DAEMC,EDDM,LFBO,34800,40837,35820,40799,17.0,-0.6333333333333333,38.0,45.0,39.0,45.0
AUI55S,URPSM,UKBB,UKOO,63000,66446,64080,66360,18.0,-1.4333333333333333,70.0,73.0,71.0,73.0
DUMBO05,TL10.01,GEML,LEZL,61200,66301,62580,65760,23.0,-9.016666666666667,68.0,73.0,69.0,73.0
CRL927,FGTUI,TFFR,LFPO,-4200,23494,-3499,23375,11.683333333333334,-1.9833333333333334,-5.0,26.0,-4.0,25.0
RYR9GT,EIGDF,LEST,GCTS,-10800,-1939,-9480,-1668,22.0,4.516666666666667,-12.0,-3.0,-11.0,-2.0
OBS851,CSTRH,LPPT,MDPC,46500,72704,47580,72999,18.0,4.916666666666667,51.0,80.0,52.0,81.0
DLH8ME,DAEME,LRTR,EDDM,44700,50129,44820,49336,2.0,-13.216666666666667,49.0,55.0,49.0,54.0
EZY42LP,GEZTE,EGKK,EDDB,66900,72682,67920,72976,17.0,4.9,74.0,80.0,75.0,81.0
AZA826,EIDTI,LIRF,OLBA,74700,86610,75960,86403,21.0,-3.45,83.0,96.0,84.0,96.0
CSN464,B2026,EDDF,ZSPD,58800,94007,59580,93576,13.0,-7.183333333333334,65.0,104.0,66.0,103.0
AUI086,URPSA,UKDE,UKBB,16200,19953,16800,19953,10.0,0.0,18.0,22.0,18.0,22.0
RYR2813,EIGDP,EDDK,EGSS,21600,25858,22080,26182,8.0,5.4,24.0,28.0,24.0,29.0
KLM989,PHEZU,EHAM,EGLC,43500,46912,44520,47219,17.0,5.116666666666666,48.0,52.0,49.0,52.0
DLH7JT,DAIPK,LGAV,EDDM,39300,48437,40260,48333,16.0,-1.7333333333333334,43.0,53.0,44.0,53.0
OHY016,TCOBK,LTBA,LTAF,59400,64465,60660,64740,21.0,4.583333333333333,66.0,71.0,67.0,71.0
DLH412,DAIHE,EDDM,KEWR,-33900,-634,-32340,250,26.0,14.733333333333333,-38.0,-1.0,-36.0,0.0
FIN586,OHLKG,EFKT,EFHK,-7500,-2781,-7260,-2841,4.0,-1.0,-9.0,-4.0,-9.0,-4.0
SVW49AG,LXJAG,LIRA,LFPB,62160,68569,62760,69002,10.0,7.216666666666667,69.0,76.0,69.0,76.0
