callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
SWR339,HBJLQ,EGLL,LSZH,72000,78053,74100,78273,35.0,3.6666666666666665,80.0,86.0,82.0,86.0
DLH8YC,DACNT,EDDM,LFSB,51900,54959,52500,56837,10.0,31.3,57.0,61.0,58.0,63.0
EZY84ZT,GEZAX,LSZH,EGKK,32700,38014,33900,38400,20.0,6.433333333333334,36.0,42.0,37.0,42.0
RYR90MB,EIEFZ,GMMX,EGGW,68700,81507,70140,82670,24.0,19.383333333333333,76.0,90.0,77.0,91.0
AUI271,URGEB,UKBB,VTBS,67200,100899,68220,100515,17.0,-6.4,74.0,112.0,75.0,111.0
STK7SD,GFBEF,EGMC,EIDW,66600,70796,67620,71541,17.0,12.416666666666666,74.0,78.0,75.0,79.0
ELY336,4XEHE,EHAM,LLBG,74400,90218,75780,90471,23.0,4.216666666666667,82.0,100.0,84.0,100.0
FDX5041,N869FD,LFPG,LIMC,71400,76246,73920,77520,42.0,21.233333333333334,79.0,84.0,82.0,86.0
QSM2272,EPFQP,UGTB,OIIE,66600,71943,68640,73275,34.0,22.2,74.0,79.0,76.0,81.0
BEE4WE,GJECX,EGAC,EGBB,66600,69705,67320,70041,12.0,5.6,74.0,77.0,74.0,77.0
THY7MP,TCSED,LTAC,LTFJ,72300,75191,74040,76525,29.0,22.233333333333334,80.0,83.0,82.0,85.0
AAF792,FHBIO,DABC,LFLL,69600,75340,69651,75097,0.85,-4.05,77.0,83.0,77.0,83.0
KLM1689,PHBGR,EHAM,LEBB,-15900,-8313,-15120,-8331,13.0,-0.3,-18.0,-10.0,-17.0,-10.0
THA924,HSTGB,VTBS,EDDM,-22200,17917,-21060,19483,19.0,26.1,-25.0,19.0,-24.0,21.0
DLH578,DAIFF,EDDF,FIMP,-28200,12193,-27060,11989,19.0,-3.4,-32.0,13.0,-31.0,13.0
RYR30DN,EIFIL,LICJ,LIMF,65100,70243,65760,70566,11.0,5.383333333333334,72.0,78.0,73.0,78.0
TAP836D,CSTNP,LPPT,LIRF,-15300,-5440,-13920,-5915,23.0,-7.916666666666667,-17.0,-7.0,-16.0,-7.0
WIF427,LNWDH,ENBR,ENTO,68400,72113,68671,71198,4.516666666666667,-15.25,76.0,80.0,76.0,79.0
AFR97CN,FGUGA,LFPG,LIPZ,72000,78081,73140,77568,19.0,-8.55,80.0,86.0,81.0,86.0
XK157KE,,LFML,LFKJ,72900,75523,72735,74956,-2.75,-9.45,81.0,83.0,80.0,83.0
THY680,TCJSI,LTBA,HSSS,67500,82249,69540,82828,34.0,9.65,75.0,91.0,77.0,92.0
THY6491,TCLJL,VHHH,LTBA,-25200,14425,-21600,17460,60.0,50.583333333333336,-28.0,16.0,-24.0,19.0
RYR7LA,EIEKY,EGBB,EYVI,66000,75024,66600,74802,10.0,-3.7,73.0,83.0,74.0,83.0
NAX1AM,LNNGO,ENGM,ENKR,29400,37258,31383,37882,33.05,10.4,32.0,41.0,34.0,42.0
AFR78YA,FHBND,EHAM,LFML,70800,77511,72840,77766,34.0,4.25,78.0,86.0,80.0,86.0
UAE21,A6EDT,OMDB,EGCC,82800,108813,85380,110793,43.0,33.0,92.0,120.0,94.0,123.0
JTG428,OYJTT,GCTS,EKYT,-27900,-10497,-27180,-11250,12.0,-12.55,-31.0,-12.0,-31.0,-13.0
BAW157,GCIVG,EGLL,OKBK,-7200,13572,-6420,13163,13.0,-6.816666666666666,-8.0,15.0,-8.0,14.0
NAX4468,LNNIA,EIDW,ESSA,62400,71021,63420,71388,17.0,6.116666666666666,69.0,78.0,70.0,79.0
TAP836D,CSTTI,LPPT,LIRF,72300,82224,73440,82219,19.0,-0.08333333333333333,80.0,91.0,81.0,91.0
AFR1350,FGUGO,LFPG,EKCH,72600,78913,73680,78940,18.0,0.45,80.0,87.0,81.0,87.0
SWR63J,HBIJN,LFPG,LSZH,72600,77058,74400,77467,30.0,6.816666666666666,80.0,85.0,82.0,86.0
ACA875,CFIUA,EDDF,CYUL,35100,62462,36180,62603,18.0,2.35,39.0,69.0,40.0,69.0
EWG7LC,DABNI,EDDK,EDDT,72000,75184,72540,75414,9.0,3.8333333333333335,80.0,83.0,80.0,83.0
KKK2HZ,TCATT,LTAJ,LTBA,14700,19949,14820,19500,2.0,-7.483333333333333,16.0,22.0,16.0,21.0
BAW756,GEUPS,EGLL,LFSB,69000,74947,71760,76244,46.0,21.616666666666667,76.0,83.0,79.0,84.0
EZY68QM,OEIJF,EGKK,LFSB,66300,71796,66660,75420,6.0,60.4,73.0,79.0,74.0,83.0
AZA2118,EIRNE,LIRF,LIML,-13500,-9814,-13560,-10800,-1.0,-16.433333333333334,-15.0,-11.0,-16.0,-12.0
MSR747,SUGBT,HECA,LGAV,30600,37316,31442,37464,14.033333333333333,2.466666666666667,34.0,41.0,34.0,41.0
AFR841,FGSQN,TFFF,LFPO,85200,113247,85773,113220,9.55,-0.45,94.0,125.0,95.0,125.0
DAL14,N183DN,KATL,EDDF,82200,110673,83400,111273,20.0,10.0,91.0,122.0,92.0,123.0
THY8RT,TCJNA,LOWW,LTBA,66000,73983,66240,72600,4.0,-23.05,73.0,82.0,73.0,80.0
AFR59PZ,FGRXC,LFPG,EDDM,72000,77011,74040,78233,34.0,20.366666666666667,80.0,85.0,82.0,86.0
EZY14BD,GEZPT,EDDB,EHAM,49500,53246,49920,53725,7.0,7.983333333333333,55.0,59.0,55.0,59.0
RAM458,CNCOG,GMMN,GMMW,-7200,-2801,-7020,-3221,3.0,-7.0,-8.0,-4.0,-8.0,-4.0
AZA1431,EIDTD,LIRF,LIMF,-12300,-8602,-11700,-8633,10.0,-0.5166666666666667,-14.0,-10.0,-13.0,-10.0
DLH3NL,DAIND,EDDF,EDDH,72300,75920,73200,75907,15.0,-0.21666666666666667,80.0,84.0,81.0,84.0
BAW720T,GEUPL,EGLL,LSZH,69300,75358,70800,75560,25.0,3.3666666666666667,77.0,83.0,78.0,83.0
CFE94C,GLCYN,EGLC,LSZH,66900,71649,67260,72077,6.0,7.133333333333334,74.0,79.0,74.0,80.0
SVA042,HZAK38,KLAX,OEJN,82800,135641,83400,135641,10.0,0.0,92.0,150.0,92.0,150.0
EZS37HP,HBJXD,LSGG,LFPO,66600,70380,67620,70645,17.0,4.416666666666667,74.0,78.0,75.0,78.0
WZZ6TL,HALPT,EPKT,EHEH,43500,49501,44280,49897,13.0,6.6,48.0,55.0,49.0,55.0
IBB224,ECKSG,GCLP,GCFV,64800,67054,64920,66763,2.0,-4.85,72.0,74.0,72.0,74.0
KLM53B,PHEXM,EHAM,EGSH,73200,76085,73380,75313,3.0,-12.866666666666667,81.0,84.0,81.0,83.0
LOT226,SPLWC,LOWW,EPWA,67800,72333,68520,71433,12.0,-15.0,75.0,80.0,76.0,79.0
LOT3KG,SPLDI,EPWA,LFPG,67500,75998,68280,76131,13.0,2.216666666666667,75.0,84.0,75.0,84.0
QTR7LN,A7BEL,OTHH,LFPG,79500,103208,81300,103759,30.0,9.183333333333334,88.0,114.0,90.0,115.0
EZY75AH,GEZPT,LIMC,EDDB,71700,77309,72900,77429,20.0,2.0,79.0,85.0,81.0,86.0
AZA1320,IBIKD,LIPE,LIRF,66900,70627,66840,69732,-1.0,-14.916666666666666,74.0,78.0,74.0,77.0
WZZ81,HALXE,EPGD,LIME,67200,73658,67620,74291,7.0,10.55,74.0,81.0,75.0,82.0
GLP158,,LUKK,UUDD,41400,51715,42900,52201,25.0,8.1,46.0,57.0,47.0,58.0
PGT6091,TCCPY,OLBA,LTFJ,69000,75287,70620,75889,27.0,10.033333333333333,76.0,83.0,78.0,84.0
EZY71VR,GEZNC,EGKK,LFLL,71400,76650,72660,76300,21.0,-5.833333333333333,79.0,85.0,80.0,84.0
N45WF,,LSGG,EBOS,48000,58605,48660,55205,11.0,-56.666666666666664,53.0,65.0,54.0,61.0
HOP40BG,,LFST,LFBD,19500,24228,19680,24141,3.0,-1.45,21.0,26.0,21.0,26.0
SEH036A,SXROD,LGRP,LGSM,46800,49174,46101,48164,-11.65,-16.833333333333332,52.0,54.0,51.0,53.0
ELY364,4XEKS,LOWW,LLBG,-18300,-6871,-18120,-7667,3.0,-13.266666666666667,-21.0,-8.0,-21.0,-9.0
BAW822,GEUYJ,EGLL,EKCH,68700,74813,69540,74539,14.0,-4.566666666666666,76.0,83.0,77.0,82.0
RYR3372,EIENY,LMML,LIMF,31800,38478,32609,38485,13.483333333333333,0.11666666666666667,35.0,42.0,36.0,42.0
ABY382,A6ANQ,OLBA,OMSJ,70800,83044,72780,84293,33.0,20.816666666666666,78.0,92.0,80.0,93.0
PGT451,TCDCG,URWW,LTFJ,16800,24602,17400,25162,10.0,9.333333333333334,18.0,27.0,19.0,27.0
BEE5WD,GECOC,EGTE,EGCC,66900,70321,67200,70199,5.0,-2.033333333333333,74.0,78.0,74.0,77.0
AFR7622,FGTAZ,LFPG,LFBD,32100,36007,33840,37109,29.0,18.366666666666667,35.0,40.0,37.0,41.0
RYR37TD,EIFTY,LIME,GMFF,67620,76959,68220,76912,10.0,-0.7833333333333333,75.0,85.0,75.0,85.0
FIN712,OHLKI,UUEE,EFHK,35400,41461,36240,41460,14.0,-0.016666666666666666,39.0,46.0,40.0,46.0
AIC120,VTANS,EDDF,VIDP,-9900,14919,-9000,14583,15.0,-5.6,-11.0,16.0,-10.0,16.0
LOT3936,SPEQB,EPSC,EPWA,72300,76223,72420,75291,2.0,-15.533333333333333,80.0,84.0,80.0,83.0
BEE1TF,GFBJF,EGCC,EGHI,69900,72892,70860,72963,16.0,1.1833333333333333,77.0,80.0,78.0,81.0
RYR1HH,EIFZJ,LHBP,EGSS,32400,40923,32835,40732,7.25,-3.183333333333333,36.0,45.0,36.0,45.0
AFR85VC,,LFPO,LFBP,65100,69569,65700,69129,10.0,-7.333333333333333,72.0,77.0,73.0,76.0
FDB917,A6FDO,OMDB,UUEE,-11100,7829,-10680,7679,7.0,-2.5,-13.0,8.0,-12.0,8.0
RJA342,JYAYW,OJAI,LLBG,18000,19638,18600,19638,10.0,0.0,20.0,21.0,20.0,21.0
EZY34BT,GEZUS,EGKK,LIML,25200,31607,25800,31270,10.0,-5.616666666666666,28.0,35.0,28.0,34.0
AUI288,URGEA,ZBAA,UKBB,70200,109184,70980,109364,13.0,3.0,78.0,121.0,78.0,121.0
FIN121,OHLTT,EFHK,VIDP,67200,91204,68820,91270,27.0,1.1,74.0,101.0,76.0,101.0
FEG3107,SUTMJ,HESH,OLBA,63000,69312,64140,68280,19.0,-17.2,70.0,77.0,71.0,75.0
RYR56PZ,EIDHG,EDDB,LIME,68400,73761,69600,74525,20.0,12.733333333333333,76.0,81.0,77.0,82.0
IBK2860,EIFHA,EGKK,ESSA,71700,79696,72360,79336,11.0,-6.0,79.0,88.0,80.0,88.0
DLH2WE,DACNN,EDDF,LFSB,70800,73780,72200,73440,23.333333333333332,-5.666666666666667,78.0,81.0,80.0,81.0
THY661,TCJSD,LTBA,DTTA,22800,32839,24180,32921,23.0,1.3666666666666667,25.0,36.0,26.0,36.0
BOX317,DAALF,KCVG,EDDP,65700,92639,66810,93072,18.5,7.216666666666667,73.0,102.0,74.0,103.0
RYR8GK,EIDHT,LEBL,LIME,67200,73192,68460,72916,21.0,-4.6,74.0,81.0,76.0,81.0
EZY18XU,GEZEY,EGKK,LEAL,65100,72985,66300,72876,20.0,-1.8166666666666667,72.0,81.0,73.0,80.0
JAF824,OOJLO,GMAD,GMMN,12300,15847,13560,16507,21.0,11.0,13.0,17.0,15.0,18.0
SWR425,HBIHX,EGBB,LSZH,67800,72500,68700,73758,15.0,20.966666666666665,75.0,80.0,76.0,81.0
THY5RD,TCJHY,LTBA,LTAJ,84600,90006,85560,89766,16.0,-4.0,94.0,100.0,95.0,99.0
RYR2SW,EIENN,EGSS,LEMG,70200,79462,71220,79650,17.0,3.1333333333333333,78.0,88.0,79.0,88.0
SWR47A,HBJBE,EGLC,LSZH,66000,71209,66720,71033,12.0,-2.933333333333333,73.0,79.0,74.0,78.0
UAL950,N792UA,KIAD,EBBR,82500,105854,84060,106214,26.0,6.0,91.0,117.0,93.0,118.0
NAX418,LNNGD,ENGM,ENAL,72000,75193,73493,76094,24.883333333333333,15.016666666666667,80.0,83.0,81.0,84.0
VLG8241,ECKHN,LFPG,LEBL,71400,76546,72300,76568,15.0,0.36666666666666664,79.0,85.0,80.0,85.0
HOP08RE,FGRHJ,LFLL,LFRS,69000,73499,69360,73422,6.0,-1.2833333333333334,76.0,81.0,77.0,81.0
VLG1313,ECMAO,LEAL,LEBL,57600,61658,58920,61940,22.0,4.7,64.0,68.0,65.0,68.0
EZY13CL,GEZBX,EGPH,EGKK,68700,73227,69240,73196,9.0,-0.5166666666666667,76.0,81.0,76.0,81.0
IBK3FG,EIFHP,LEMD,LEPA,71400,76532,72600,75810,20.0,-12.033333333333333,79.0,85.0,80.0,84.0
RYR5NG,EIDWP,EGSS,GCTS,36000,51621,36840,51059,14.0,-9.366666666666667,40.0,57.0,40.0,56.0
KBD366,FHBOD,LFPB,EDDL,69600,73017,70080,73271,8.0,4.233333333333333,77.0,81.0,77.0,81.0
GAC142K,OEFAT,EHRD,LFLY,36000,42563,36978,42478,16.3,-1.4166666666666667,40.0,47.0,41.0,47.0
EZY7915,GEZPE,EHAM,LHBP,45900,52904,46830,52705,15.5,-3.316666666666667,51.0,58.0,52.0,58.0
SEH026B,SXTWO,LGKO,LGKY,39300,40620,39900,40620,10.0,0.0,43.0,45.0,44.0,45.0
FIA132,ER00001,UUWW,LUKK,43200,49442,43938,49380,12.3,-1.0333333333333334,48.0,54.0,48.0,54.0
SWR70T,HBIJP,EHAM,LSZH,68700,73014,69324,73099,10.4,1.4166666666666667,76.0,81.0,77.0,81.0
LGL9564,LXLQI,EDDR,ELLX,73800,75551,74820,75891,17.0,5.666666666666667,82.0,83.0,83.0,84.0
THY2TR,TCLNB,LTBA,OLBA,81300,87406,82380,87172,18.0,-3.9,90.0,97.0,91.0,96.0
DLH2LX,DAILI,EDDV,EDDF,19500,21933,20160,22221,11.0,4.8,21.0,24.0,22.0,24.0
TAP1935,CSDJB,LPPR,LPPT,42900,45915,43500,45762,10.0,-2.55,47.0,51.0,48.0,50.0
UAE76F,A6EUI,KJFK,OMDB,56400,100196,60209,100891,63.483333333333334,11.583333333333334,62.0,111.0,66.0,112.0
TRA5026,PHXRA,LEMG,EHRD,-18000,-8988,-16980,-8846,17.0,2.3666666666666667,-20.0,-10.0,-19.0,-10.0
RYR6154,EIEKC,GCRR,EGPK,69000,84713,68880,84415,-2.0,-4.966666666666667,76.0,94.0,76.0,93.0
LOT195,SPLWB,EPWA,UACC,78600,94276,79380,94226,13.0,-0.8333333333333334,87.0,104.0,88.0,104.0
AEA7160,ECKYO,LEBB,LEMD,71400,73880,72360,74762,16.0,14.7,79.0,82.0,80.0,83.0
TRA71H,PHHXC,LGAV,EHEH,67200,78785,67560,78177,6.0,-10.133333333333333,74.0,87.0,75.0,86.0
KLM18C,PHBGX,LEMD,EHAM,43200,51369,43800,51069,10.0,-5.0,48.0,57.0,48.0,56.0
AFR178,FHPJD,LFPG,MMMX,35400,78555,38460,79347,51.0,13.2,39.0,87.0,42.0,88.0
AFR681,FGZNI,KATL,LFPG,-5700,22099,-5100,22189,10.0,1.5,-7.0,24.0,-6.0,24.0
AZA408,EIRNB,LIML,EDDF,41700,45907,41580,44829,-2.0,-17.966666666666665,46.0,51.0,46.0,49.0
NAX1041,LNDYG,EPKK,ENGM,41700,48691,42900,49167,20.0,7.933333333333334,46.0,54.0,47.0,54.0
AEE929,SXDGS,LLBG,LGAV,13200,20200,13380,19454,3.0,-12.433333333333334,14.0,22.0,14.0,21.0
AEA041,ECMIH,LEMD,SAEZ,82500,126066,83760,126085,21.0,0.31666666666666665,91.0,140.0,93.0,140.0
ELY364,4XEKH,LOWW,LLBG,68100,79769,69000,79631,15.0,-2.3,75.0,88.0,76.0,88.0
EWG9463,DAEWL,EGLL,EDDL,73500,78066,74700,78115,20.0,0.8166666666666667,81.0,86.0,83.0,86.0
AFR41MQ,FGMZB,LFBO,LFPO,61500,66196,62880,67064,23.0,14.466666666666667,68.0,73.0,69.0,74.0
FWI514,FHHAV,LFPO,TFFF,-33900,-1166,-31980,-209,32.0,15.95,-38.0,-2.0,-36.0,-1.0
THY726,TCLNC,LTBA,VNKT,-4500,17130,-3180,17250,22.0,2.0,-5.0,19.0,-4.0,19.0
TAP947,CSTTE,LSGG,LPPR,68700,76508,69300,76469,10.0,-0.65,76.0,85.0,77.0,84.0
MAGIK,MAGIK,LSGG,EGHH,64200,69558,66120,71026,32.0,24.466666666666665,71.0,77.0,73.0,78.0
OMA103,A4ODE,OOMS,EGLL,77400,105046,79154,106216,29.233333333333334,19.5,86.0,116.0,87.0,118.0
AFR100P,,EDDL,LFPG,69000,72679,69540,72507,9.0,-2.8666666666666667,76.0,80.0,77.0,80.0
EXU352,ECHVQ,LEGE,LERS,66000,68198,67200,68946,20.0,12.466666666666667,73.0,75.0,74.0,76.0
DLH3CJ,DACKH,LHDC,EDDM,44400,49425,44066,48487,-5.566666666666666,-15.633333333333333,49.0,54.0,48.0,53.0
AFL1852,VPBGN,UUEE,UBBB,78300,88097,79560,88768,21.0,11.183333333333334,87.0,97.0,88.0,98.0
CCA965,B2006,ZBAA,EDDF,66000,101756,66960,102116,16.0,6.0,73.0,113.0,74.0,113.0
QTR023,A7BCR,OTHH,EGCC,43200,67656,44040,68664,14.0,16.8,48.0,75.0,48.0,76.0
BEE2CN,GJECO,EGPH,EGNX,73080,76785,73560,76467,8.0,-5.3,81.0,85.0,81.0,84.0
TOM42V,GFDZR,LCPH,EGKK,-8700,7667,-8220,8404,8.0,12.283333333333333,-10.0,8.0,-10.0,9.0
RVP954,CSDVU,LPPM,LPCS,36900,39598,35700,37860,-20.0,-28.966666666666665,41.0,43.0,39.0,42.0
RYR39RR,EIFRG,EIDW,EGBB,65100,67848,66060,68615,16.0,12.783333333333333,72.0,75.0,73.0,76.0
UAE220,A6ECO,KMCO,OMDB,-19800,26712,-17640,28052,36.0,22.333333333333332,-22.0,29.0,-20.0,31.0
AZA63K,EIEJJ,LIRF,KMIA,34800,77550,35700,77386,15.0,-2.7333333333333334,38.0,86.0,39.0,85.0
LGL81V,LXLGN,ELLX,LOWW,21300,27086,21660,26931,6.0,-2.5833333333333335,23.0,30.0,24.0,29.0
SHT9E,GEUYR,EGPH,EGLL,74100,78313,73980,78293,-2.0,-0.3333333333333333,82.0,87.0,82.0,86.0
CSA544,OKGFS,EDDH,ESGG,66600,71449,67080,71547,8.0,1.6333333333333333,74.0,79.0,74.0,79.0
AZA6YR,EIDSW,LIBR,LIRF,21600,25752,21780,25241,3.0,-8.516666666666667,24.0,28.0,24.0,28.0
WZZ5ZK,HALXN,EYVI,EGGW,64800,74484,64740,74180,-1.0,-5.066666666666666,72.0,82.0,71.0,82.0
AFR111,FGSQU,ZSPD,LFPG,-28200,15163,-26400,16835,30.0,27.866666666666667,-32.0,16.0,-30.0,18.0
AEE991,SXOBB,LTBA,LGAV,27900,33508,27900,31614,0.0,-31.566666666666666,31.0,37.0,31.0,35.0
EWG2757,DABKM,LOWW,EDDS,73200,77175,74160,77309,16.0,2.2333333333333334,81.0,85.0,82.0,85.0
KLM73H,PHBFG,EHAM,TNCC,-43500,-7605,-42300,-7293,20.0,5.2,-49.0,-9.0,-47.0,-9.0
IFA900,DAXTM,LSZS,EGGW,48000,54160,49380,54960,23.0,13.333333333333334,53.0,60.0,54.0,61.0
RYR1431,EIFIB,LGRP,LGAV,75900,79043,75833,78775,-1.1166666666666667,-4.466666666666667,84.0,87.0,84.0,87.0
THA940,HSTHG,VTBS,LIMC,63300,103457,65640,105797,39.0,39.0,70.0,114.0,72.0,117.0
THY7510,TCJFJ,LTFJ,LTBJ,66600,70445,67440,70080,14.0,-6.083333333333333,74.0,78.0,74.0,77.0
AZA1549,EIDSU,LIEE,LIML,65100,69581,65940,69724,14.0,2.3833333333333333,72.0,77.0,73.0,77.0
CFG235,DABUS,MDSD,EDDF,70200,101430,71941,101968,29.016666666666666,8.966666666666667,78.0,112.0,79.0,113.0
CSA67D,OKNEP,EBBR,LKPR,67800,72276,68220,71855,7.0,-7.016666666666667,75.0,80.0,75.0,79.0
KLM736,PHBFN,TNCC,EHAM,85500,115690,86870,116460,22.833333333333332,12.833333333333334,95.0,128.0,96.0,129.0
MEA202,,EGLL,OLBA,43800,59669,44880,60000,18.0,5.516666666666667,48.0,66.0,49.0,66.0
RYR1JQ,EIEMD,LPPR,LEBL,68100,73886,69420,74165,22.0,4.65,75.0,82.0,77.0,82.0
WZZ9CG,HALWM,EPGD,EGGP,68400,76649,68700,76645,5.0,-0.06666666666666667,76.0,85.0,76.0,85.0
DLH99H,DACKF,EDDM,LFLL,63300,67423,63960,67654,11.0,3.85,70.0,74.0,71.0,75.0
QTR059,A7AMB,OTHH,EDDM,85200,106351,85980,106531,13.0,3.0,94.0,118.0,95.0,118.0
SRK8MC,HBAEO,LSZB,EDDM,56400,59565,56520,59509,2.0,-0.9333333333333333,62.0,66.0,62.0,66.0
KKK3WV,TCATT,LTBA,LTAJ,-15600,-10099,-15000,-10718,10.0,-10.316666666666666,-18.0,-12.0,-17.0,-12.0
HOP56XT,,LFST,LFBO,65700,70348,67500,71648,30.0,21.666666666666668,73.0,78.0,75.0,79.0
FLI458,OYRCI,EKVG,EKCH,63300,70326,63780,70316,8.0,-0.16666666666666666,70.0,78.0,70.0,78.0
RJA270,JYBAF,CYUL,OJAI,79500,115001,81361,115016,31.016666666666666,0.25,88.0,127.0,90.0,127.0
CSA799,OKNEM,LHBP,LKPR,71400,74944,72600,75440,20.0,8.266666666666667,79.0,83.0,80.0,83.0
CSN468,B2075,EDDF,ZGGG,-33600,3145,-31560,3988,34.0,14.05,-38.0,3.0,-36.0,4.0
RYR6LR,EIEVD,EKCH,LIME,71100,77654,71580,77906,8.0,4.2,79.0,86.0,79.0,86.0
RYR5YL,EIDLX,EGKK,EIDW,69300,73713,71100,75355,30.0,27.366666666666667,77.0,81.0,79.0,83.0
FIN4SM,OHLXB,EDDF,EFHK,66300,74391,67740,74725,24.0,5.566666666666666,73.0,82.0,75.0,83.0
UPS209,N322UP,KSDF,EDDK,14460,41920,22613,48471,135.88333333333333,109.18333333333334,16.0,46.0,25.0,53.0
TAP1091,CSDJB,LEVC,LPPT,-13200,-4089,-13080,-5354,2.0,-21.083333333333332,-15.0,-5.0,-15.0,-6.0
EWG9331,DAKNJ,EGBB,EDDL,72300,76738,74700,78222,40.0,24.733333333333334,80.0,85.0,83.0,86.0
BEE3HT,GFBJJ,EGCC,EGJJ,66300,70042,68280,71000,33.0,15.966666666666667,73.0,77.0,75.0,78.0
FIN703,OHATK,EFHK,ULLI,78900,81656,78960,81381,1.0,-4.583333333333333,87.0,90.0,87.0,90.0
AFL2104,VPBEG,UUEE,EYVI,21300,26509,22200,27415,15.0,15.1,23.0,29.0,24.0,30.0
TGZ930,4LTGO,UGTB,UUWW,21600,30072,21960,29832,6.0,-4.0,24.0,33.0,24.0,33.0
AFR1745,FGKXM,UUEE,LFPG,-26100,-12385,-23940,-10232,36.0,35.88333333333333,-29.0,-14.0,-27.0,-12.0
EZY51CT,GEZWF,LKPR,LIRN,67800,74318,69300,75039,25.0,12.016666666666667,75.0,82.0,77.0,83.0
RYR5EW,EIENL,LIME,EDDH,65100,71266,65700,70898,10.0,-6.133333333333334,72.0,79.0,73.0,78.0
FIN8TN,OHLXH,EDDT,EFHK,45600,51688,45720,51009,2.0,-11.316666666666666,50.0,57.0,50.0,56.0
RYR4LN,EIFIL,LIMF,LICJ,72600,77631,73800,78461,20.0,13.833333333333334,80.0,86.0,82.0,87.0
DLH29U,DACNC,EDDM,LFML,67500,73142,68520,73226,17.0,1.4,75.0,81.0,76.0,81.0
WZZ12HC,HALXM,EPGD,EGGW,66600,73778,67200,74419,10.0,10.683333333333334,74.0,81.0,74.0,82.0
SXD32N,DASXO,EDDF,LTAU,-13200,-265,-11340,-600,31.0,-5.583333333333333,-15.0,-1.0,-13.0,-1.0
THY88,TCJOH,LTBA,RKSI,-26400,7372,-25980,6592,7.0,-13.0,-30.0,8.0,-29.0,7.0
GTI8117,N496MC,OKBK,EVRA,76200,94634,74527,92230,-27.883333333333333,-40.06666666666667,84.0,105.0,82.0,102.0
BAW913U,GMEDL,EDDF,EGLL,69000,74082,70260,75764,21.0,28.033333333333335,76.0,82.0,78.0,84.0
VLG61YM,ECMEQ,LIRF,LEBL,71700,77373,72720,77849,17.0,7.933333333333334,79.0,85.0,80.0,86.0
RYR7YG,EIEVF,EGSS,LIPH,69000,75498,69480,75209,8.0,-4.816666666666666,76.0,83.0,77.0,83.0
BAW54RT,GDBCJ,LIMF,EGKK,66000,71637,66060,71872,1.0,3.9166666666666665,73.0,79.0,73.0,79.0
THY714E,TCLOE,LTBA,OPLA,65700,83282,66780,83162,18.0,-2.0,73.0,92.0,74.0,92.0
ERN207,EIFVG,LIPX,LATI,42600,47349,43740,47939,19.0,9.833333333333334,47.0,52.0,48.0,53.0
TVF19QT,LYVEG,LFPO,LEZL,59400,67618,60720,67426,22.0,-3.2,66.0,75.0,67.0,74.0
UAE58,A6EOF,EDDL,OMDB,-15300,6468,-15240,5351,1.0,-18.616666666666667,-17.0,7.0,-17.0,5.0
FGIPH,FGIPH,LFBO,LFPB,48600,52893,48240,52386,-6.0,-8.45,54.0,58.0,53.0,58.0
ELY027,4XEDB,LLBG,KEWR,82800,124012,84840,125300,34.0,21.466666666666665,92.0,137.0,94.0,139.0
AAF231,FHBAO,LFPO,DAAS,32700,40573,34140,40598,24.0,0.4166666666666667,36.0,45.0,37.0,45.0
ABG8860,VQBRF,OMDW,UUOO,49800,67186,51120,68820,22.0,27.233333333333334,55.0,74.0,56.0,76.0
RYR6338,EIEBY,EGGP,LBSF,68100,79429,68580,79188,8.0,-4.016666666666667,75.0,88.0,76.0,87.0
AUA977B,OELGI,LOWW,LOWG,59100,61237,59793,61255,11.55,0.3,65.0,68.0,66.0,68.0
BTI15L,YLBBU,ENGM,EVRA,66900,72507,67260,72765,6.0,4.3,74.0,80.0,74.0,80.0
BAW101P,GDBCD,LPPR,EGKK,68400,75891,68520,75957,2.0,1.1,76.0,84.0,76.0,84.0
DLH5MH,DACNH,ELLX,EDDF,65400,67938,65460,67553,1.0,-6.416666666666667,72.0,75.0,72.0,75.0
IBS3742,ECILQ,LEMD,LFPG,-15300,-9419,-14820,-9441,8.0,-0.36666666666666664,-17.0,-11.0,-17.0,-11.0
DAH2025,,LIRF,DAAG,46800,52471,48360,53569,26.0,18.3,52.0,58.0,53.0,59.0
ASL29P,YUAPH,LSZH,LYBE,70800,76140,71400,76411,10.0,4.516666666666667,78.0,84.0,79.0,84.0
AFR443,FGZNS,SBGL,LFPG,70500,108722,71758,109380,20.966666666666665,10.966666666666667,78.0,120.0,79.0,121.0
DAH4623,7TVJX,OEJN,DAOO,12600,34170,13374,34237,12.9,1.1166666666666667,14.0,37.0,14.0,38.0
SAS4724,LNRCN,EDDT,ENGM,68100,73683,69900,74491,30.0,13.466666666666667,75.0,81.0,77.0,82.0
TVF89XD,FHTVE,GMAD,LFPO,-20580,-9676,-19500,-9250,18.0,7.1,-23.0,-11.0,-22.0,-11.0
SEH030,SXGRI,LGAV,LGPA,47400,49680,47560,48952,2.6666666666666665,-12.133333333333333,52.0,55.0,52.0,54.0
SEH027A,SXTWO,LGPL,LGLE,47400,48660,47700,48660,5.0,0.0,52.0,54.0,53.0,54.0
