callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
EZY693T,GEZAU,LFQQ,LFBO,-14100,-9118,-14400,-9636,-5.0,-8.633333333333333,-16.0,-11.0,-16.0,-11.0
IDADE,,LIPY,LIRZ,35100,37310,35340,38435,4.0,18.75,39.0,41.0,39.0,42.0
VOE1744,EIFBM,LICC,LIPX,71700,77952,72120,77714,7.0,-3.966666666666667,79.0,86.0,80.0,86.0
WZZ9WF,HALXJ,EPGD,ENAL,46200,53063,46980,53558,13.0,8.25,51.0,58.0,52.0,59.0
AFR51WZ,FGKXP,EPWA,LFPG,43200,51140,43920,51593,12.0,7.55,48.0,56.0,48.0,57.0
WIF74P,LNWIH,ENBO,ENRA,59100,61478,60107,61558,16.783333333333335,1.3333333333333333,65.0,68.0,66.0,68.0
RYR30UH,EIEKE,LIRA,EGSS,47100,56471,48600,57061,25.0,9.833333333333334,52.0,62.0,54.0,63.0
AFR293,FGSQI,RJTT,LFPG,53400,95165,58620,100885,87.0,95.33333333333333,59.0,105.0,65.0,112.0
DLH974,DAECG,EDDF,EGPD,-10500,-2508,-9660,-2341,14.0,2.783333333333333,-12.0,-3.0,-11.0,-3.0
DLH4CH,DACNG,EPGD,EDDF,22500,27514,24120,28879,27.0,22.75,25.0,30.0,26.0,32.0
AUA122A,OELPB,EDDF,LOWW,31800,35871,33420,36559,27.0,11.466666666666667,35.0,39.0,37.0,40.0
AUI611,URPSC,UKBB,UDYZ,67200,77163,68400,77100,20.0,-1.05,74.0,85.0,76.0,85.0
RYR9JN,EIEFK,EBCI,LKPR,21600,25775,22680,26437,18.0,11.033333333333333,24.0,28.0,25.0,29.0
BAW293,GZBKL,EGLL,KIAD,-25200,3535,-23820,4226,23.0,11.516666666666667,-28.0,3.0,-27.0,4.0
HOP16VY,DAGPH,LFBT,LFPO,62100,67289,62518,66927,6.966666666666667,-6.033333333333333,69.0,74.0,69.0,74.0
RYR3488,EIEKF,GCRR,LEVC,62700,71811,63900,71949,20.0,2.3,69.0,79.0,71.0,79.0
GEC8370,DALCD,EDDF,VABB,59700,85290,60660,85578,16.0,4.8,66.0,94.0,67.0,95.0
QTR3DZ,A7BCD,OTHH,EGPH,-5700,20846,-5100,22787,10.0,32.35,-7.0,23.0,-6.0,25.0
BEL3HN,GRJXM,EBBR,EDDV,-13200,-9285,-12420,-9698,13.0,-6.883333333333334,-15.0,-11.0,-14.0,-11.0
FIN151,OHLWK,EFHK,VTSP,-29100,7502,-26400,9480,45.0,32.96666666666667,-33.0,8.0,-30.0,10.0
NOS350,INEOU,LIPX,GCFV,50400,65447,51420,65283,17.0,-2.7333333333333334,56.0,72.0,57.0,72.0
TAP1039,CSTPT,LEBL,LPPT,50700,56953,51000,56702,5.0,-4.183333333333334,56.0,63.0,56.0,63.0
DLH780,DAIGO,EDDF,ZSNJ,-26700,10123,-25140,10687,26.0,9.4,-30.0,11.0,-28.0,11.0
VIR207,GVOOH,VHHH,EGLL,-29100,15664,-26280,17883,47.0,36.983333333333334,-33.0,17.0,-30.0,19.0
PBD806,VPBPK,LIME,UUWW,55800,66652,56760,67074,16.0,7.033333333333333,62.0,74.0,63.0,74.0
THY8ME,TCJSG,LTCG,LTBA,-12900,-6973,-12960,-7080,-1.0,-1.7833333333333334,-15.0,-8.0,-15.0,-8.0
THY6435,N401KZ,LTBA,LEMD,-23700,-9426,-23340,-9777,6.0,-5.85,-27.0,-11.0,-26.0,-11.0
LOT3BG,SPLIC,LIMC,EPWA,34500,41960,35220,41705,12.0,-4.25,38.0,46.0,39.0,46.0
IBB6605,ECMPA,GOBD,GCLP,53400,61298,54216,61614,13.6,5.266666666666667,59.0,68.0,60.0,68.0
THY6554,TCJOU,LTBA,HUEN,53400,76139,53700,75080,5.0,-17.65,59.0,84.0,59.0,83.0
FIN7EN,OHLVD,EFHK,EFVA,78900,81747,79860,82173,16.0,7.1,87.0,90.0,88.0,91.0
LOG757,,EGPB,EGPA,55500,57432,55680,56998,3.0,-7.233333333333333,61.0,63.0,61.0,63.0
HOP49LB,FGVZJ,LFML,LFBO,26100,31053,26580,29971,8.0,-18.033333333333335,29.0,34.0,29.0,33.0
VLG2974,ECMAX,LEBL,LFRS,65700,70702,65820,70251,2.0,-7.516666666666667,73.0,78.0,73.0,78.0
KLM33J,PHBXB,EHAM,ENBR,72300,78261,73500,78636,20.0,6.25,80.0,86.0,81.0,87.0
SAS2112,EIFPC,ESMS,ESSA,54300,57985,55380,58812,18.0,13.783333333333333,60.0,64.0,61.0,65.0
FPO1363,FGZTI,EGNX,LEMD,-7200,1048,-6960,235,4.0,-13.55,-8.0,1.0,-8.0,0.0
NAX7016,LNLNI,KJFK,EGKK,12600,35175,16560,37247,66.0,34.53333333333333,14.0,39.0,18.0,41.0
ICE521,TFISY,EDDF,BIKF,44700,56825,44700,56698,0.0,-2.1166666666666667,49.0,63.0,49.0,62.0
THY1PY,TCSBV,LTAC,LTFG,74400,77686,76380,79366,33.0,28.0,82.0,86.0,84.0,88.0
DLH5H,DAINI,EGLL,EDDF,34200,39099,35280,39259,18.0,2.6666666666666665,38.0,43.0,39.0,43.0
DLH07Y,DACNT,EDDM,LFML,20100,26309,22860,27556,46.0,20.783333333333335,22.0,29.0,25.0,30.0
EZS34NT,HBJYK,LPPT,LSGG,53100,62033,53460,61122,6.0,-15.183333333333334,59.0,68.0,59.0,67.0
EZY46HF,GEZAX,EGGD,EGPH,25200,29487,25080,28524,-2.0,-16.05,28.0,32.0,27.0,31.0
EZY46BV,GEZDI,EGSS,LSGG,26220,32309,27180,32414,16.0,1.75,29.0,35.0,30.0,36.0
ASL20P,YUANK,LYBE,LDZA,24300,27359,23760,26211,-9.0,-19.133333333333333,27.0,30.0,26.0,29.0
RYR2538,EIEVH,LICC,LMML,49200,51569,50280,51871,18.0,5.033333333333333,54.0,57.0,55.0,57.0
SAS4137,EIFPG,ENVA,ENBR,22500,25936,22380,25263,-2.0,-11.216666666666667,25.0,28.0,24.0,28.0
AZA1KK,EIRND,LIRF,LIPQ,50100,53913,51660,54582,26.0,11.15,55.0,59.0,57.0,60.0
SWR173R,HBJCF,LEBL,LSGG,-12000,-6435,-11100,-6398,15.0,0.6166666666666667,-14.0,-8.0,-13.0,-8.0
KLM40E,PHBXG,EFHK,EHAM,58200,66177,59940,67977,29.0,30.0,64.0,73.0,66.0,75.0
THY8ZX,TCJUI,LTBA,LTFD,52200,55273,53100,55500,15.0,3.783333333333333,58.0,61.0,59.0,61.0
EZY375H,GEZAJ,EDDH,LOWS,48300,52497,49500,52910,20.0,6.883333333333334,53.0,58.0,55.0,58.0
DBEKY,DBEKY,EDRY,EDDB,23400,26705,23640,26266,4.0,-7.316666666666666,26.0,29.0,26.0,29.0
QGA811A,DBUBI,EDDB,UUWW,65700,73320,66900,73847,20.0,8.783333333333333,73.0,81.0,74.0,82.0
TVS1201,OKTSD,OMDB,LKPR,-30600,-5732,-28740,-4842,31.0,14.833333333333334,-34.0,-7.0,-32.0,-6.0
TUA922,EZA779,LTBA,UTAA,71400,82982,73140,83760,29.0,12.966666666666667,79.0,92.0,81.0,93.0
EZY91BF,OELQK,LFMN,EGKK,55800,62233,55800,62186,0.0,-0.7833333333333333,62.0,69.0,62.0,69.0
LOT8312,ESACC,UKBB,EETN,55500,62617,56220,61800,12.0,-13.616666666666667,61.0,69.0,62.0,68.0
QTR247,A7AHD,OTHH,UBBB,-20700,-10127,-20340,-11040,6.0,-15.216666666666667,-23.0,-12.0,-23.0,-13.0
OAL252,SXOBF,LGAV,LGMT,43800,46620,44640,46843,14.0,3.716666666666667,48.0,51.0,49.0,52.0
BAW257,GYMMK,EGLL,VIDP,-15300,13604,-13620,13397,28.0,-3.45,-17.0,15.0,-16.0,14.0
AEA6096,ECLPQ,LEPA,LEMD,73500,77301,73200,76354,-5.0,-15.783333333333333,81.0,85.0,81.0,84.0
AZA672,EIDIP,LIRF,SBGL,74700,116509,76320,117070,27.0,9.35,83.0,129.0,84.0,130.0
DFL02,SELVU,ESNU,ESSB,28800,33895,30180,34423,23.0,8.8,32.0,37.0,33.0,38.0
EZY62GR,OEIVF,LIRN,EDDB,51000,59062,51720,58985,12.0,-1.2833333333333334,56.0,65.0,57.0,65.0
N650GA,N650GA,EGLF,KMIA,-36000,-3987,-35220,-3335,13.0,10.866666666666667,-40.0,-5.0,-40.0,-4.0
PGT32A,TCCPN,LTFJ,LTBJ,66000,69760,67020,69720,17.0,-0.6666666666666666,73.0,77.0,74.0,77.0
AFL2534,RA89022,UUEE,ENGM,66900,76257,68340,77066,24.0,13.483333333333333,74.0,84.0,75.0,85.0
TJT67AL,FGOPE,LFML,LFBP,62100,67015,62140,66101,0.6666666666666666,-15.233333333333333,69.0,74.0,69.0,73.0
SOP5133,S5ABW,LHBP,EDDP,74100,79149,75780,80244,28.0,18.25,82.0,87.0,84.0,89.0
HL7227,HL7227,RKSS,EVRA,300,36763,409,36301,1.8166666666666667,-7.7,0.0,40.0,0.0,40.0
HNL05A,PHEUE,EHKD,EHLL,21600,23498,21780,23172,3.0,-5.433333333333334,24.0,26.0,24.0,25.0
SBI924,,LBBG,UUDD,51600,62614,50820,61381,-13.0,-20.55,57.0,69.0,56.0,68.0
MAC481,CNNMH,GMMN,LIMZ,51300,60855,52140,60857,14.0,0.03333333333333333,57.0,67.0,57.0,67.0
SWR21JT,HBJCD,LSZH,LSGG,60300,63115,62580,64355,38.0,20.666666666666668,67.0,70.0,69.0,71.0
VLG39LM,ECLOB,LEPA,LEBL,72000,74680,72060,73780,1.0,-15.0,80.0,82.0,80.0,81.0
RAM496,CNRGE,GMMH,GMMN,25200,32055,25200,31473,0.0,-9.7,28.0,35.0,28.0,34.0
FDB918,A6MAX,UUEE,OMDB,12300,29006,15780,31897,58.0,48.18333333333333,13.0,32.0,17.0,35.0
PGT7GE,TCCPM,LTAI,LTFJ,30900,35117,32040,34937,19.0,-3.0,34.0,39.0,35.0,38.0
EZY15XF,GEZBI,EGGP,EGJJ,45300,48818,45180,48292,-2.0,-8.766666666666667,50.0,54.0,50.0,53.0
CLX714,LXRCV,ELLX,FAOR,-25200,10293,-23820,11156,23.0,14.383333333333333,-28.0,11.0,-27.0,12.0
THY1AU,TCLOD,OIIE,LTBA,-300,11962,-434,11640,-2.2333333333333334,-5.366666666666666,-1.0,13.0,-1.0,12.0
EWG23Y,DAKNJ,EDDL,EDDH,21000,24418,21720,24144,12.0,-4.566666666666666,23.0,27.0,24.0,26.0
AAF223,FHFUL,LFPO,DAAG,51300,58269,53340,59434,34.0,19.416666666666668,57.0,64.0,59.0,66.0
NAX7031,GPOWD,ENGM,KFLL,54000,91209,56353,92591,39.21666666666667,23.033333333333335,60.0,101.0,62.0,102.0
PGT71X,TCIZK,LTCS,LTBJ,21300,28002,22800,29202,25.0,20.0,23.0,31.0,25.0,32.0
STK6257,GFBEI,EGMC,EIDW,66600,71089,67860,71375,21.0,4.766666666666667,74.0,78.0,75.0,79.0
KLM1733,PHEXR,EHAM,EBBR,73800,75960,74520,75887,12.0,-1.2166666666666666,82.0,84.0,82.0,84.0
EWG7753,DABMV,LOWW,EDDH,29100,34997,30060,35045,16.0,0.8,32.0,38.0,33.0,38.0
EWG3CZ,DAEWS,EDDH,EDDN,20100,23772,21000,23733,15.0,-0.65,22.0,26.0,23.0,26.0
BAW32,GXLEJ,VHHH,EGLL,-30600,15246,-29160,16551,24.0,21.75,-34.0,16.0,-33.0,18.0
CTN437,9ACQA,EDDM,LDZA,-13500,-9939,-12180,-9377,22.0,9.366666666666667,-15.0,-12.0,-14.0,-11.0
OOVMF,OOVMF,LFMN,EBBR,54000,59232,54960,60365,16.0,18.883333333333333,60.0,65.0,61.0,67.0
DLH637,DAIKN,OERK,EDDF,79500,101876,79260,101036,-4.0,-14.0,88.0,113.0,88.0,112.0
TUI6824,DATYB,EDDV,OMDW,-7500,12604,-6240,13365,21.0,12.683333333333334,-9.0,14.0,-7.0,14.0
RCH190,66155A,LSZH,KBGR,-24780,7974,-21660,9651,52.0,27.95,-28.0,8.0,-25.0,10.0
EWG38G,DABQT,EDDL,EPWR,20700,26272,22380,26567,28.0,4.916666666666667,23.0,29.0,24.0,29.0
ABR6EC,EISLO,LIPZ,LIMC,72000,75465,72600,75825,10.0,6.0,80.0,83.0,80.0,84.0
SAS1428,SEROC,EKCH,ESSA,78900,82770,79680,83186,13.0,6.933333333333334,87.0,91.0,88.0,92.0
AUA38W,OELWK,LIPE,LOWW,24000,27751,25320,28833,22.0,18.033333333333335,26.0,30.0,28.0,32.0
EWG9WM,DAIZR,EDDL,EDDT,36300,40114,36900,39892,10.0,-3.7,40.0,44.0,41.0,44.0
THY5RX,TCSNP,LTFJ,LTAC,56700,60096,58920,61440,37.0,22.4,63.0,66.0,65.0,68.0
EZY14WD,GEZEZ,LPPT,EGKK,23400,31811,23580,31235,3.0,-9.6,26.0,35.0,26.0,34.0
DLH9HH,DACNL,EDDF,EPPO,28200,32205,29040,32760,14.0,9.25,31.0,35.0,32.0,36.0
RYR3VN,EIDWG,EIDW,GCTS,51600,66841,52440,66670,14.0,-2.85,57.0,74.0,58.0,74.0
PGT3RF,TCNBC,EDDK,LTFJ,1200,11342,1680,10440,8.0,-15.033333333333333,1.0,12.0,1.0,11.0
IBK2905,EIFHH,EKCH,EGKK,42600,49115,42960,48564,6.0,-9.183333333333334,47.0,54.0,47.0,53.0
LOG47ZL,GLGNR,EGPF,EGPO,54000,56823,54360,56555,6.0,-4.466666666666667,60.0,63.0,60.0,62.0
LOG37JG,,EGPD,EGPB,55800,59035,56340,59629,9.0,9.9,62.0,65.0,62.0,66.0
RYR81YH,EIEMI,EGGW,EYKA,59400,68867,59760,67528,6.0,-22.316666666666666,66.0,76.0,66.0,75.0
AWT225,ZAAWA,LATI,LIPZ,22500,28348,23460,28459,16.0,1.85,25.0,31.0,26.0,31.0
LOT3803,SPLIO,EPWA,EPRZ,-8400,-5602,-7980,-6071,7.0,-7.816666666666666,-10.0,-7.0,-9.0,-7.0
OAL6MT,SXDGN,LGMT,LGAV,22800,25235,24125,26439,22.083333333333332,20.066666666666666,25.0,28.0,26.0,29.0
THY6LW,TCJRU,LBSF,LTBA,69300,73554,72720,77760,57.0,70.1,77.0,81.0,80.0,86.0
TAR363,TSIMN,LIPE,DTTA,40800,45757,41400,45689,10.0,-1.1333333333333333,45.0,50.0,46.0,50.0
AZG674,ISWIA,WMKK,UBBB,-28800,2045,-29037,1200,-3.95,-14.083333333333334,-32.0,2.0,-33.0,1.0
DLH720,DAIME,EDDF,ZBAA,-27900,4122,-27060,4045,14.0,-1.2833333333333334,-31.0,4.0,-31.0,4.0
THY6EP,TCJLR,LTBA,UWKD,67800,79992,69780,80772,33.0,13.0,75.0,88.0,77.0,89.0
SAT463,CSTRF,LPSJ,LPLA,49500,51209,51000,52109,25.0,15.0,55.0,56.0,56.0,57.0
THY19C,TCJFH,LTAC,LTCA,-8700,-5409,-6780,-3778,32.0,27.183333333333334,-10.0,-7.0,-8.0,-5.0
SAT571,CSTRG,LPHR,LPPD,48900,51420,48840,50940,-1.0,-8.0,54.0,57.0,54.0,56.0
ASL84A,YUALN,LYBE,LKPR,60900,68969,61140,68678,4.0,-4.85,67.0,76.0,67.0,76.0
DLH591,DAIFE,HKJK,EDDF,-14100,15276,-13440,15686,11.0,6.833333333333333,-16.0,16.0,-15.0,17.0
EWG3P,OEIQA,LOWS,EGCC,19500,27262,20520,28375,17.0,18.55,21.0,30.0,22.0,31.0
TAP499,CSTTY,LFBO,LPPT,58500,64756,58500,64582,0.0,-2.9,65.0,71.0,65.0,71.0
SAS4425,LNRRS,ENTC,ENGM,57900,64563,58680,64518,13.0,-0.75,64.0,71.0,65.0,71.0
RYR7386,EIFRG,EGSS,EKCH,69900,76088,71220,76535,22.0,7.45,77.0,84.0,79.0,85.0
GMA206B,GSASD,EGPF,EGPO,59100,62334,59880,62574,13.0,4.0,65.0,69.0,66.0,69.0
GMA206B,GSASD,EGPO,EGPF,66900,69707,67740,70634,14.0,15.45,74.0,77.0,75.0,78.0
N420SK,N420SK,LFBD,EGNX,55800,61186,56580,61623,13.0,7.283333333333333,62.0,67.0,62.0,68.0
PGT386,TCAIS,LTFJ,UUDD,33300,42293,35820,43779,42.0,24.766666666666666,37.0,46.0,39.0,48.0
UAE93P,A6EEC,LFPG,OMDB,-12300,9065,-10560,10026,29.0,16.016666666666666,-14.0,10.0,-12.0,11.0
DIDAS,,EDNY,EDJA,50400,51763,50940,53678,9.0,31.916666666666668,56.0,57.0,56.0,59.0
EZY68WH,GEZDA,EGGP,LFMN,25200,32200,25560,31918,6.0,-4.7,28.0,35.0,28.0,35.0
AEA088,ECMPE,MDSD,LEMD,7500,34839,8350,35360,14.166666666666666,8.683333333333334,8.0,38.0,9.0,39.0
FIN4PF,OHLZF,EHAM,EFHK,38700,46916,39720,46892,17.0,-0.4,43.0,52.0,44.0,52.0
BRU829,,UMMS,UKKK,53400,56153,54240,56640,14.0,8.116666666666667,59.0,62.0,60.0,62.0
IBB170,ECLOV,GCXO,GCLP,61200,63256,61440,62472,4.0,-13.066666666666666,68.0,70.0,68.0,69.0
AEA7233,ECLEK,LEMD,LECO,33000,36640,33600,36781,10.0,2.35,36.0,40.0,37.0,40.0
THY4AF,TCJHC,LTAJ,LTBA,49200,54740,50820,56640,27.0,31.666666666666668,54.0,60.0,56.0,62.0
ANE8327,ECLRH,LESO,LEMD,29700,33545,30180,33950,8.0,6.75,33.0,37.0,33.0,37.0
SAS2705,EIFPN,EFHK,ENGM,58500,64314,62580,67194,68.0,48.0,65.0,71.0,69.0,74.0
TCCJA,TCCJA,LTCG,LTBA,70500,77690,69900,75900,-10.0,-29.833333333333332,78.0,86.0,77.0,84.0
BAW138,GSTBJ,VABB,EGLL,74700,109796,76819,111360,35.31666666666667,26.066666666666666,83.0,121.0,85.0,123.0
IBK6687,EIFHS,EFHK,LEPA,70500,85010,71700,84315,20.0,-11.583333333333334,78.0,94.0,79.0,93.0
EWG7061,DAEWU,EDDL,EDDH,26400,29631,29100,31675,45.0,34.06666666666667,29.0,32.0,32.0,35.0
RYR20NL,EIDYR,EGSS,EPKK,-16800,-9520,-14820,-8860,33.0,11.0,-19.0,-11.0,-17.0,-10.0
JAF3LG,OOJEM,EBOS,LEAL,22500,30770,22163,29544,-5.616666666666666,-20.433333333333334,25.0,34.0,24.0,32.0
BRU803,,UMMS,EYVI,52500,54628,52620,54333,2.0,-4.916666666666667,58.0,60.0,58.0,60.0
LOT4HG,SPEQK,EDDH,EPWA,21900,29029,22920,27599,17.0,-23.833333333333332,24.0,32.0,25.0,30.0
DLH391,DACNH,ELLX,EDDF,33000,35520,33960,35898,16.0,6.3,36.0,39.0,37.0,39.0
LOG74BE,GHIAL,EGPF,EGPU,59700,63198,60000,63000,5.0,-3.3,66.0,70.0,66.0,70.0
THY6LX,TCJST,EHAM,LTBA,-9000,2311,-7251,2220,29.15,-1.5166666666666666,-10.0,2.0,-9.0,2.0
ANE8480,ECMSL,LEPA,LEMH,27900,29909,28860,30270,16.0,6.016666666666667,31.0,33.0,32.0,33.0
AFR41XJ,EIRJX,LFPG,EIDW,49800,57310,52320,58170,42.0,14.333333333333334,55.0,63.0,58.0,64.0
BAW461,GZBKB,LEMD,EGLL,61800,69022,62400,69025,10.0,0.05,68.0,76.0,69.0,76.0
BCY103T,EIRJN,EINN,EIDW,52200,55756,51840,53804,-6.0,-32.53333333333333,58.0,61.0,57.0,59.0
EWG7054,DAKNM,EDDH,EDDN,33900,37590,34860,37504,16.0,-1.4333333333333333,37.0,41.0,38.0,41.0
EWG52R,DAEWO,EDDH,ESSA,20700,26119,22380,27173,28.0,17.566666666666666,23.0,29.0,24.0,30.0
DLH3EM,DAIRO,EDDM,EDDV,51900,56389,53220,56189,22.0,-3.3333333333333335,57.0,62.0,59.0,62.0
PAC765,N453PA,UAAA,EDDP,34800,57625,36540,59408,29.0,29.716666666666665,38.0,64.0,40.0,66.0
BAW31T,GGATL,GCTS,EGKK,51900,66473,51960,66014,1.0,-7.65,57.0,73.0,57.0,73.0
THY1DV,TCJHY,LTBA,OIAW,-19500,-8849,-17340,-7889,36.0,16.0,-22.0,-10.0,-20.0,-9.0
MBLUE,MBLUE,LLBG,FBSK,-5400,25995,-5580,24915,-3.0,-18.0,-6.0,28.0,-7.0,27.0
UPS237,N353UP,KPHL,EGNX,-29580,-7041,-29043,-8157,8.95,-18.6,-33.0,-8.0,-33.0,-10.0
QTR8TA,A7AHC,LROP,OTHH,-8700,6195,-8760,5048,-1.0,-19.116666666666667,-10.0,6.0,-10.0,5.0
RYR99CN,EIFZJ,GMMX,LFOB,54000,65847,54840,65815,14.0,-0.5333333333333333,60.0,73.0,60.0,73.0
AFR55SF,FGKXJ,EGLL,LFPG,34800,38897,35640,38588,14.0,-5.15,38.0,43.0,39.0,42.0
EWG3HT,DAGWG,LFPG,EDDL,72000,75160,72060,75213,1.0,0.8833333333333333,80.0,83.0,80.0,83.0
DLH6EK,DAIUL,EGCC,EDDF,54900,60832,55080,59332,3.0,-25.0,61.0,67.0,61.0,65.0
BAW734,GMIDT,EGLL,LSGG,54000,59803,55200,59388,20.0,-6.916666666666667,60.0,66.0,61.0,65.0
NAX4064,LNNGC,ESNQ,ESSA,42900,47891,43980,48787,18.0,14.933333333333334,47.0,53.0,48.0,54.0
DCPMI,,EDFH,LPPR,22200,31554,22200,31604,0.0,0.8333333333333334,24.0,35.0,24.0,35.0
BCS194,GBMRA,EDDP,EDDK,-12000,-8758,-11880,-9098,2.0,-5.666666666666667,-14.0,-10.0,-14.0,-11.0
TRA204G,PHHXK,LPPT,EHEH,36900,46984,38220,47069,22.0,1.4166666666666667,41.0,52.0,42.0,52.0
EZY79ZK,GEZIJ,EGKK,EGPE,49200,55231,49500,54497,5.0,-12.233333333333333,54.0,61.0,55.0,60.0
VLG3937,ECLOB,LEPA,LEAL,54900,57967,55800,57967,15.0,0.0,61.0,64.0,62.0,64.0
NAX7YW,LNDYV,EGKK,ENZV,-10500,-4033,-9060,-3806,24.0,3.783333333333333,-12.0,-5.0,-11.0,-5.0
PGT32W,TCDCF,LTAT,LTFJ,18000,22741,19200,23880,20.0,18.983333333333334,20.0,25.0,21.0,26.0
AZA74Q,EIDTA,LIEE,LIML,20700,25276,20880,24880,3.0,-6.6,23.0,28.0,23.0,27.0
ISR431,4XATI,LLSD,LLET,33300,37957,32924,36900,-6.266666666666667,-17.616666666666667,37.0,42.0,36.0,41.0
ANE53DV,ECMNB,LEST,LEBB,28800,32314,29580,32085,13.0,-3.816666666666667,32.0,35.0,32.0,35.0
UAE4,A6EEA,EGLL,OMDB,73200,96758,74280,96424,18.0,-5.566666666666666,81.0,107.0,82.0,107.0
EZY47CH,GEZAP,LIPZ,LFLL,54900,60302,54960,58950,1.0,-22.533333333333335,61.0,67.0,61.0,65.0
WZZ12HC,HALXU,EPGD,EGGW,66600,73949,67380,74891,13.0,15.7,74.0,82.0,74.0,83.0
KAL594,HL8226,EDDF,RKSI,28800,64784,30180,64988,23.0,3.4,32.0,71.0,33.0,72.0
A6FLH,A6FLH,OMAD,EGGW,-19800,9425,-18300,11114,25.0,28.15,-22.0,10.0,-21.0,12.0
SWR353,HBJCE,EGLL,LSGG,32100,37822,32820,37395,12.0,-7.116666666666666,35.0,42.0,36.0,41.0
STK54YA,EIFCZ,EIDW,EGPH,51900,55784,52260,55366,6.0,-6.966666666666667,57.0,61.0,58.0,61.0
SWT7016,ECIMX,EDDV,EHAM,53700,57824,53880,57491,3.0,-5.55,59.0,64.0,59.0,63.0
THY2QH,TCJGB,LTFJ,LTAF,71700,76416,75080,78900,56.333333333333336,41.4,79.0,84.0,83.0,87.0
ENT7016,SPENN,OMRK,EPPO,53100,77433,54900,78360,30.0,15.45,59.0,86.0,61.0,87.0
CFG759,DABUZ,MKJS,EDDF,-7500,25483,-6606,25464,14.9,-0.31666666666666665,-9.0,28.0,-8.0,28.0
DCS103,DAWWW,SBGL,EDDS,66600,103739,67200,103739,10.0,0.0,74.0,115.0,74.0,115.0
BHL742,LNONC,ENOA,ENBR,58200,60425,58920,61761,12.0,22.266666666666666,64.0,67.0,65.0,68.0
AAF264K,FHBAO,DAOO,LFPO,64200,72815,65202,73023,16.7,3.466666666666667,71.0,80.0,72.0,81.0
DLH1E,DAIDD,EDDH,EDDM,27900,43632,40680,44725,213.0,18.216666666666665,31.0,48.0,45.0,49.0
NAX633,LNNGS,ENBR,ENGM,57600,61119,58444,60635,14.066666666666666,-8.066666666666666,64.0,67.0,64.0,67.0
BCS5102,GDHKH,EDDP,EPGD,-600,3790,720,4804,22.0,16.9,-1.0,4.0,0.0,5.0
AEA051,ECMLT,LEMD,MUHA,52500,86198,52860,85441,6.0,-12.616666666666667,58.0,95.0,58.0,94.0
AUA27H,OELXE,LOWW,EDDT,21600,25707,22980,26580,23.0,14.55,24.0,28.0,25.0,29.0
AFR19YW,FGMZC,LFPG,LFBO,50100,54955,51000,54659,15.0,-4.933333333333334,55.0,61.0,56.0,60.0
VLG15AC,ECMQB,GCXO,LEBL,25200,36164,26520,36983,22.0,13.65,28.0,40.0,29.0,41.0
TAY058R,OEIAP,EBLG,LPPR,10800,19322,11204,19597,6.733333333333333,4.583333333333333,12.0,21.0,12.0,21.0
KLM883,PHBHF,EHAM,ZSAM,-29700,6772,-28800,6841,15.0,1.15,-33.0,7.0,-32.0,7.0
SAS460,LNRGN,EKCH,ENGM,54600,58716,55020,58949,7.0,3.8833333333333333,60.0,65.0,61.0,65.0
DLA10GY,IADJT,EDDM,LIPX,56100,58831,56460,58912,6.0,1.35,62.0,65.0,62.0,65.0
EZY93RU,OEIVJ,LEPA,EDDH,63300,74101,64560,73480,21.0,-10.35,70.0,82.0,71.0,81.0
SVA3741,TFAAK,LTBA,OEMA,3000,14153,3780,13937,13.0,-3.6,3.0,15.0,4.0,15.0
SAS43E,SEDOZ,ESSA,ESGG,65040,68061,65460,67947,7.0,-1.9,72.0,75.0,72.0,75.0
ADR37B,S5AAU,LJLJ,EBBR,21600,28534,22140,28163,9.0,-6.183333333333334,24.0,31.0,24.0,31.0
ABR1CL,EIFXJ,EGPF,EGNT,70800,73570,71700,73740,15.0,2.8333333333333335,78.0,81.0,79.0,81.0
ANE8104,ECLJT,LEPA,LEIB,26100,28148,26820,27907,12.0,-4.016666666666667,29.0,31.0,29.0,31.0
BPA2128,EIFVA,LIRF,LICR,63900,67791,64500,67229,10.0,-9.366666666666667,71.0,75.0,71.0,74.0
SVA044,HZAK41,KLAX,OEJN,-3600,48583,-2340,49536,21.0,15.883333333333333,-4.0,53.0,-3.0,55.0
DFL14,SEIXC,ESGG,ESMS,61200,64062,62220,64307,17.0,4.083333333333333,68.0,71.0,69.0,71.0
FDB978,A6FEO,URMM,OMDB,85500,96972,86100,96972,10.0,0.0,95.0,107.0,95.0,107.0
CPA383,BKPQ,VHHH,LSZH,-27000,17548,-24780,19626,37.0,34.63333333333333,-30.0,19.0,-28.0,21.0
NAX55X,LNNHE,ESSA,ESMS,70800,74733,71760,74851,16.0,1.9666666666666666,78.0,83.0,79.0,83.0
KAC501,9KAKA,OKBK,OLBA,18000,30527,18909,30275,15.15,-4.2,20.0,33.0,21.0,33.0
BAW236,GMEDJ,UUDD,EGLL,9600,23454,10260,24703,11.0,20.816666666666666,10.0,26.0,11.0,27.0
VQBDS,VQBDS,LFPB,LFLY,59400,61971,60000,62591,10.0,10.333333333333334,66.0,68.0,66.0,69.0
RYR81MJ,EIENP,LEBL,GMMW,-16800,-9956,-13260,-8602,59.0,22.566666666666666,-19.0,-12.0,-15.0,-10.0
