callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DLH1MK,DAIUL,EDDF,LIMC,29100,33175,29760,33275,11.0,1.6666666666666667,32.0,36.0,33.0,36.0
ASL500,YUARA,LYBE,KJFK,23400,58802,24300,58866,15.0,1.0666666666666667,26.0,65.0,27.0,65.0
FIN2MR,OHLXF,EFHK,EDDL,21900,31323,22560,32199,11.0,14.6,24.0,34.0,25.0,35.0
BGF024,LZOOI,LSZH,LFSB,30600,33234,30240,31434,-6.0,-30.0,34.0,36.0,33.0,34.0
AEA5001,ECLYJ,LEMG,GEML,29100,31648,29160,31286,1.0,-6.033333333333333,32.0,35.0,32.0,34.0
BAW32N,GCIVB,KMIA,EGLL,-6300,20780,-5880,21956,7.0,19.6,-7.0,23.0,-7.0,24.0
RYR41GL,EIDAI,EGSS,LPPR,33900,42945,35340,43344,24.0,6.65,37.0,47.0,39.0,48.0
DLH1K,DACNL,LSGG,EDDF,21000,25883,21480,24713,8.0,-19.5,23.0,28.0,23.0,27.0
AFR1082,FGTAM,LFPG,LKPR,42000,47364,42660,47255,11.0,-1.8166666666666667,46.0,52.0,47.0,52.0
ABR6TR,EISLP,EDDF,EDDS,19800,22205,21180,22809,23.0,10.066666666666666,22.0,24.0,23.0,25.0
TOM9EL,GOOBG,EGGD,GCRR,34800,49129,35460,49216,11.0,1.45,38.0,54.0,39.0,54.0
FDX5030,N858FD,EDDK,LFPG,39900,43008,39180,42021,-12.0,-16.45,44.0,47.0,43.0,46.0
HOP4311,,EBBR,LFLL,19800,25282,20760,25030,16.0,-4.2,22.0,28.0,23.0,27.0
OHY011,TCODA,LTAF,LTBA,17400,22214,18120,22200,12.0,-0.23333333333333334,19.0,24.0,20.0,24.0
TRA43Y,PHHZO,LEBL,EHAM,61500,68772,63000,69221,25.0,7.483333333333333,68.0,76.0,70.0,76.0
DLH08H,DACNW,LOWG,EDDM,18600,21332,19860,22196,21.0,14.4,20.0,23.0,22.0,24.0
AZA2TW,EIEIC,LIRF,LEBL,29100,34875,30600,35556,25.0,11.35,32.0,38.0,34.0,39.0
NAX2VJ,LNNHB,LEAL,ESSA,41700,54089,43140,55410,24.0,22.016666666666666,46.0,60.0,47.0,61.0
IBK343,EIFVJ,EPWA,ENGM,39600,46684,40680,46960,18.0,4.6,44.0,51.0,45.0,52.0
AZA1466,EIIXV,LIPZ,LIRF,40500,44071,41040,43984,9.0,-1.45,45.0,48.0,45.0,48.0
KLM30T,PHBGT,ENZV,EHAM,19200,24084,19080,23609,-2.0,-7.916666666666667,21.0,26.0,21.0,26.0
EWG1MR,DAEWK,EDDL,LFLL,21300,26612,21900,26039,10.0,-9.55,23.0,29.0,24.0,28.0
ADR785,S5AAW,LFPG,LFKF,29700,36505,30300,35843,10.0,-11.033333333333333,33.0,40.0,33.0,39.0
AMX026,XAADC,EHAM,MMMX,-9300,33282,-8520,33055,13.0,-3.783333333333333,-11.0,36.0,-10.0,36.0
NAX31EZ,LNNGW,ENDU,ENGM,20400,26790,20460,25994,1.0,-13.266666666666667,22.0,29.0,22.0,28.0
EIN84L,EIDEC,EICK,EHAM,21600,26146,22080,26751,8.0,10.083333333333334,24.0,29.0,24.0,29.0
BRX763W,SEMKD,ESMX,ESSB,66300,69247,66360,69099,1.0,-2.466666666666667,73.0,76.0,73.0,76.0
RYR7QB,EIFRX,EKCH,EGGW,-14100,-7613,-13500,-7000,10.0,10.216666666666667,-16.0,-9.0,-15.0,-8.0
EWG8ER,DAEWQ,EDDL,EGLL,37800,42418,38580,43139,13.0,12.016666666666667,42.0,47.0,42.0,47.0
RCH104,99211A,ETAD,ETSB,34200,35397,36060,36657,31.0,21.0,38.0,39.0,40.0,40.0
AFR88UL,FGUGL,LSGG,LFPG,39900,43760,39900,42572,0.0,-19.8,44.0,48.0,44.0,47.0
UPS204,N292UP,EDDK,KPHL,18060,48329,19680,48276,27.0,-0.8833333333333333,20.0,53.0,21.0,53.0
EVA068,B16708,EGLL,VTBS,-9600,29027,-7380,29965,37.0,15.633333333333333,-11.0,32.0,-9.0,33.0
DEFCM,,EDFE,EDSB,41400,46656,41520,44424,2.0,-37.2,46.0,51.0,46.0,49.0
FDX6203,N915FD,EBLG,EGNX,9000,12937,11280,14489,38.0,25.866666666666667,10.0,14.0,12.0,16.0
DLH4C3,DAIKL,KMIA,EDDL,-5700,24263,-4020,25243,28.0,16.333333333333332,-7.0,26.0,-5.0,28.0
PGT39T,TCDCL,LTFJ,LTCF,27000,33513,27720,33333,12.0,-3.0,30.0,37.0,30.0,37.0
WZZ1UN,HALYQ,LBSF,EGGW,16500,27938,17280,28409,13.0,7.85,18.0,31.0,19.0,31.0
OMKKK,,LZTT,LZIB,30600,34629,30867,34321,4.45,-5.133333333333334,34.0,38.0,34.0,38.0
KLM1351,PHEZG,EHAM,LKPR,21000,25558,21660,25351,11.0,-3.45,23.0,28.0,24.0,28.0
BAW886,GEUYA,EGLL,LROP,36000,47186,37860,47305,31.0,1.9833333333333334,40.0,52.0,42.0,52.0
AFR57HD,FGMZD,LFBD,LFPO,20100,23971,20350,23431,4.166666666666667,-9.0,22.0,26.0,22.0,26.0
EZS23HC,HBJYI,LSGG,EBBR,20700,25242,20700,23965,0.0,-21.283333333333335,23.0,28.0,23.0,26.0
THY1GK,TCSAK,LTFJ,LTBJ,47400,51231,49380,52200,33.0,16.15,52.0,56.0,54.0,58.0
CTN381,9ACQC,LIRF,LDSP,61200,65389,61920,64630,12.0,-12.65,68.0,72.0,68.0,71.0
AEA1091,ECMPG,LEMD,EHAM,22500,29889,23940,30545,24.0,10.933333333333334,25.0,33.0,26.0,33.0
THY6306,TCJOU,EHBK,LTBA,34500,45816,33300,43140,-20.0,-44.6,38.0,50.0,37.0,47.0
EZY81ER,GEZTM,LIRF,LFPG,81900,89203,83336,89003,23.933333333333334,-3.3333333333333335,91.0,99.0,92.0,98.0
LDM1,OELII,EGLF,LOWW,-9900,-3669,-10740,-5005,-14.0,-22.266666666666666,-11.0,-5.0,-12.0,-6.0
AHY5012,4KAZ65,ORBI,UBBB,53100,60859,54147,60540,17.45,-5.316666666666666,59.0,67.0,60.0,67.0
RYR8XU,EIFRS,LEMD,EPPO,18900,29661,20220,29880,22.0,3.65,21.0,32.0,22.0,33.0
BAW198,GSTBE,VABB,EGLL,27900,62588,28800,63335,15.0,12.45,31.0,69.0,32.0,70.0
RYR7YW,EIEBD,LICJ,LIMC,71700,76879,72900,77493,20.0,10.233333333333333,79.0,85.0,81.0,86.0
AZA1363,EIIMX,LIRF,LIPQ,73500,77190,74100,76604,10.0,-9.766666666666667,81.0,85.0,82.0,85.0
UAL918,N783UA,KIAD,EGLL,-4500,18878,-1560,22241,49.0,56.05,-5.0,20.0,-2.0,24.0
SWR250Q,HBJCE,LEMG,LSGG,63300,71069,64260,70892,16.0,-2.95,70.0,78.0,71.0,78.0
VJT780,9HIGH,LPFR,LFPB,41100,48719,42300,49346,20.0,10.45,45.0,54.0,47.0,54.0
SHT19S,GMIDT,EGPD,EGLL,22500,27175,22740,27954,4.0,12.983333333333333,25.0,30.0,25.0,31.0
UAL47,N78002,EDDF,KIAH,-40200,-1500,-39180,-1582,17.0,-1.3666666666666667,-45.0,-2.0,-44.0,-2.0
SXS2WY,TCSOF,LTBJ,EDDV,71400,83052,73440,83958,34.0,15.1,79.0,92.0,81.0,93.0
SWR51KJ,HBJLS,LSZH,LSGG,30600,33222,31980,33828,23.0,10.1,34.0,36.0,35.0,37.0
IRM115,EPMNX,LTBA,OIIE,-18000,-8078,-16980,-8258,17.0,-3.0,-20.0,-9.0,-19.0,-10.0
SNOOP02,,LCRA,LCRA,37800,66900,37114,41914,-11.433333333333334,-416.43333333333334,42.0,74.0,41.0,46.0
IAW235,YIARD,ORBI,EDDF,30600,48327,31260,49789,11.0,24.366666666666667,34.0,53.0,34.0,55.0
BEL6DR,OOSSD,EBBR,LIMC,20220,24481,20580,24339,6.0,-2.3666666666666667,22.0,27.0,22.0,27.0
SVA373,HZARF,OEJN,GMMN,33900,57193,35387,58334,24.783333333333335,19.016666666666666,37.0,63.0,39.0,64.0
SWR173U,HBIPV,LSZH,LIRF,60000,65030,61500,65477,25.0,7.45,66.0,72.0,68.0,72.0
BAW2547,GDBCB,DAAG,EGKK,45300,54273,46062,54297,12.7,0.4,50.0,60.0,51.0,60.0
AAL51,N729AN,EGLL,KDFW,36600,71736,37560,71679,16.0,-0.95,40.0,79.0,41.0,79.0
WIF62H,LNWIN,ENSG,ENBR,21900,24246,23880,25670,33.0,23.733333333333334,24.0,26.0,26.0,28.0
BEL24C,EIFWE,EKBI,EBBR,21900,26136,23100,27346,20.0,20.166666666666668,24.0,29.0,25.0,30.0
PRO136A,2042,LGTS,LGKV,55800,59413,55920,58515,2.0,-14.966666666666667,62.0,66.0,62.0,65.0
QTR417,A7ACC,OLBA,OTHH,38100,50862,38520,51100,7.0,3.966666666666667,42.0,56.0,42.0,56.0
DLH7HY,DACKH,EDDM,EPPO,50100,54013,50880,54300,13.0,4.783333333333333,55.0,60.0,56.0,60.0
MAZIA,MAZIA,LEMD,LOWG,48900,59319,50160,57786,21.0,-25.55,54.0,65.0,55.0,64.0
EWG8YA,DABKN,EDDV,EDDS,74700,78195,74820,77414,2.0,-13.016666666666667,83.0,86.0,83.0,86.0
NAX1KV,LNNGT,ENTC,ENGM,19800,26191,20160,25850,6.0,-5.683333333333334,22.0,29.0,22.0,28.0
AJK2603,N545JN,HECA,EGSS,31500,48854,31153,47899,-5.783333333333333,-15.916666666666666,35.0,54.0,34.0,53.0
IBK3TK,EIFVX,ENGM,EGKK,52800,61151,53156,60364,5.933333333333334,-13.116666666666667,58.0,67.0,59.0,67.0
BEE8RD,GPRPF,EGPH,EGLC,53700,60123,54060,59102,6.0,-17.016666666666666,59.0,66.0,60.0,65.0
RYR6XD,EIFZY,EPWR,EGNT,20400,28401,20852,28440,7.533333333333333,0.65,22.0,31.0,23.0,31.0
EZY782X,GEZEG,LFRS,LFLL,72600,76561,72420,75430,-3.0,-18.85,80.0,85.0,80.0,83.0
EZY7674,GEZFV,LFMN,LPPT,71400,80178,71460,79849,1.0,-5.483333333333333,79.0,89.0,79.0,88.0
EZY76AL,OELKE,EDDB,EGKK,61500,68144,61920,68044,7.0,-1.6666666666666667,68.0,75.0,68.0,75.0
RCH699,60013B,ETAR,KDOV,18600,51701,19440,52102,14.0,6.683333333333334,20.0,57.0,21.0,57.0
T7FMS,T7FMS,LOWL,EDMS,34200,35500,35520,37342,22.0,30.7,38.0,39.0,39.0,41.0
KLM643,PHBFC,EHAM,KJFK,-28200,64,-27600,-632,10.0,-11.6,-32.0,0.0,-31.0,-1.0
KLM54W,PHBGQ,EPWA,EHAM,42300,49233,42180,48811,-2.0,-7.033333333333333,47.0,54.0,46.0,54.0
RYR1EZ,EIENX,LIRF,LICC,-9900,-5679,-9420,-6406,8.0,-12.116666666666667,-11.0,-7.0,-11.0,-8.0
STK2GL,EIFAS,EIDW,EGPF,25200,29133,25980,28759,13.0,-6.233333333333333,28.0,32.0,28.0,31.0
JFA59D,LXJFA,LFLP,EDFB,25800,31038,25080,29434,-12.0,-26.733333333333334,28.0,34.0,27.0,32.0
TCX57PK,GJMAB,EGKK,GCRR,36300,51453,37620,51730,22.0,4.616666666666666,40.0,57.0,41.0,57.0
EIN725,EICVA,EGLL,EICK,79200,83632,79680,82831,8.0,-13.35,88.0,92.0,88.0,92.0
WZZ4WT,HALYM,EYVI,EHEH,18600,27203,19160,27435,9.333333333333334,3.8666666666666667,20.0,30.0,21.0,30.0
JTG714,OYJTR,GCLP,ESGJ,54000,72093,55200,72690,20.0,9.95,60.0,80.0,61.0,80.0
FDB45L,A6FEC,OLBA,OMDB,-12900,-730,-11769,-106,18.85,10.4,-15.0,-1.0,-14.0,-1.0
HOP94SQ,,LFBD,LFQQ,19800,23668,20460,24056,11.0,6.466666666666667,22.0,26.0,22.0,26.0
AZA8WD,EIIMP,LIRF,LICA,48900,51951,49860,52531,16.0,9.666666666666666,54.0,57.0,55.0,58.0
SAS4561,LNRPE,ENTC,ENBO,19200,22211,19860,22140,11.0,-1.1833333333333333,21.0,24.0,22.0,24.0
WIF863,LNWIO,ENAN,ENSH,36000,37938,36480,37856,8.0,-1.3666666666666667,40.0,42.0,40.0,42.0
BCS5916,GDHKK,EDDP,EPKT,13200,17305,13920,16887,12.0,-6.966666666666667,14.0,19.0,15.0,18.0
BBD7552,TFBBF,EDDP,LGAV,13500,23347,14640,23027,19.0,-5.333333333333333,15.0,25.0,16.0,25.0
ELY394,4XEAP,LEBL,LLBG,38100,57822,44400,57900,105.0,1.3,42.0,64.0,49.0,64.0
THY8WH,TCJTR,EFHK,LTBA,38940,49077,40380,51060,24.0,33.05,43.0,54.0,44.0,56.0
SDM6644,VQBAQ,EDDL,ULLI,40800,49362,41820,49005,17.0,-5.95,45.0,54.0,46.0,54.0
CFG248,DABUL,EDDF,MDPP,30900,67072,32520,67359,27.0,4.783333333333333,34.0,74.0,36.0,74.0
AIC130,VTANT,EGLL,VABB,48600,77990,49800,78218,20.0,3.8,54.0,86.0,55.0,86.0
DLH6JH,DAEBB,EDDM,EKCH,72000,76827,72660,76768,11.0,-0.9833333333333333,80.0,85.0,80.0,85.0
HOP71RI,,LFQQ,LFRS,20700,24471,21240,25073,9.0,10.033333333333333,23.0,27.0,23.0,27.0
SWR40,HBJNF,LSZH,KLAX,-42600,36,-41400,-238,20.0,-4.566666666666666,-48.0,0.0,-46.0,-1.0
RYR27WJ,EIDAL,LEIB,LEBL,-8100,-5299,-7140,-5088,16.0,3.5166666666666666,-9.0,-6.0,-8.0,-6.0
DLH62J,DAEBC,EDDM,LEBB,30000,38641,30720,37754,12.0,-14.783333333333333,33.0,42.0,34.0,41.0
FDX5028,N939FD,EDDK,EDDM,17280,20694,18720,21903,24.0,20.15,19.0,22.0,20.0,24.0
FIN6BL,OHATM,EFHK,EETN,19800,21565,21000,22494,20.0,15.483333333333333,22.0,23.0,23.0,24.0
TAP1016,CSTNT,LPPT,LEMD,57900,62094,58380,61676,8.0,-6.966666666666667,64.0,68.0,64.0,68.0
VLG39JK,ECLOB,LEPA,LEBL,21600,24238,22920,24651,22.0,6.883333333333334,24.0,26.0,25.0,27.0
DLH069,DACNB,EDDG,EDDF,65400,67878,65700,67975,5.0,1.6166666666666667,72.0,75.0,73.0,75.0
HOP80UV,,LFRS,LFML,25200,29693,26460,30013,21.0,5.333333333333333,28.0,32.0,29.0,33.0
THY91,TCLJE,RKSI,LTBA,56400,96700,57060,96714,11.0,0.23333333333333334,62.0,107.0,63.0,107.0
DLH6P,DAIUF,LKPR,EDDF,34800,38232,34680,37323,-2.0,-15.15,38.0,42.0,38.0,41.0
BAW463,GMIDY,LEMD,EGLL,-17400,-11187,-16560,-9935,14.0,20.866666666666667,-20.0,-13.0,-19.0,-12.0
VLG1435,ECLVP,LEBB,LEBL,54000,57347,56160,59141,36.0,29.9,60.0,63.0,62.0,65.0
APF8741,SELJV,ESOE,ESGG,85800,88378,84720,87066,-18.0,-21.866666666666667,95.0,98.0,94.0,96.0
SAS2497,EIFPS,ESSA,EKBI,24900,30322,25713,30034,13.55,-4.8,27.0,33.0,28.0,33.0
AEA1036,ECLQX,LFPG,LEMG,43200,52643,44100,52693,15.0,0.8333333333333334,48.0,58.0,49.0,58.0
RYR6QW,EIEVA,LGTS,EDLV,18000,28406,18702,28359,11.7,-0.7833333333333333,20.0,31.0,20.0,31.0
LEA262D,FHECD,LSZH,LFPB,60600,64312,61380,64549,13.0,3.95,67.0,71.0,68.0,71.0
AUA767R,OELXE,LOWW,LROP,69300,74820,70860,75227,26.0,6.783333333333333,77.0,83.0,78.0,83.0
DLH4PF,DAIUL,LBSF,EDDF,16500,25192,17460,25160,16.0,-0.5333333333333333,18.0,27.0,19.0,27.0
THY1UX,TCJPJ,LTBA,LTAC,39600,43537,41760,44497,36.0,16.0,44.0,48.0,46.0,49.0
THY3FD,TCJPP,LTAC,LTBA,50700,54166,52920,56340,37.0,36.233333333333334,56.0,60.0,58.0,62.0
SWR771,HBIPY,EBBR,LSZH,21600,25532,22020,24975,7.0,-9.283333333333333,24.0,28.0,24.0,27.0
UAL57,N68061,KEWR,LFPG,83700,108191,84720,107711,17.0,-8.0,93.0,120.0,94.0,119.0
AVA011,N780AV,LEMD,SKBO,-30900,3675,-29820,3607,18.0,-1.1333333333333333,-35.0,4.0,-34.0,4.0
EZY71EA,GEZBV,EGPH,EGSS,70200,74486,70380,73878,3.0,-10.133333333333333,78.0,82.0,78.0,82.0
WZZ1146,HALYV,LROP,LRCL,70200,73205,70980,73026,13.0,-2.9833333333333334,78.0,81.0,78.0,81.0
DLH5RK,DACKF,EDDC,EDDM,18900,21967,18960,21468,1.0,-8.316666666666666,21.0,24.0,21.0,23.0
AEE8BN,SXDGB,LGAV,LEBL,24000,34022,25020,34260,17.0,3.966666666666667,26.0,37.0,27.0,38.0
AEA7158,ECLIN,LEBB,LEMD,41100,44250,41220,44189,2.0,-1.0166666666666666,45.0,49.0,45.0,49.0
BRX660K,SEMKE,ESSB,ESMQ,46800,50184,47580,50397,13.0,3.55,52.0,55.0,52.0,55.0
ANE8354,ECMNB,LEBB,LEST,23400,26746,23580,26572,3.0,-2.9,26.0,29.0,26.0,29.0
ANE8524,ECHEK,LEMD,LEPP,54900,57664,56220,58402,22.0,12.3,61.0,64.0,62.0,64.0
TAP1525,CSTNY,DGAA,LPPT,1200,21383,720,19836,-8.0,-25.783333333333335,1.0,23.0,0.0,22.0
DICTR,,EDDS,LOWS,26700,30555,26820,29777,2.0,-12.966666666666667,29.0,33.0,29.0,33.0
EWG7TF,OEIQD,EDDM,EDDK,20700,25021,22680,25559,33.0,8.966666666666667,23.0,27.0,25.0,28.0
FIN538,OHLXF,EFRO,EFHK,13500,17989,14760,19012,21.0,17.05,15.0,19.0,16.0,21.0
KLM1873,PHEXL,EHAM,EDDS,42300,46552,43560,46604,21.0,0.8666666666666667,47.0,51.0,48.0,51.0
RJA111,JYBAG,OJAI,EGLL,32400,50651,33385,51501,16.416666666666668,14.166666666666666,36.0,56.0,37.0,57.0
OKEYE,,LKVO,LKVO,28800,33300,29040,32796,4.0,-8.4,32.0,37.0,32.0,36.0
EZY86EF,GEZDC,LPPT,LEMD,25500,29255,27360,30228,31.0,16.216666666666665,28.0,32.0,30.0,33.0
FIN1HA,OHLKK,EFHK,LHBP,54600,63031,55860,63614,21.0,9.716666666666667,60.0,70.0,62.0,70.0
EIN168E,EIDEN,EIDW,EGLL,50400,54136,51420,54696,17.0,9.333333333333334,56.0,60.0,57.0,60.0
CEF02,OKAAB,LKKB,LSZH,18000,22063,18240,21920,4.0,-2.3833333333333333,20.0,24.0,20.0,24.0
EWG3CZ,OKREQ,EDDH,EDDN,20100,23490,20340,23440,4.0,-0.8333333333333334,22.0,26.0,22.0,26.0
PGT19K,TCCPN,LTFJ,LIRF,31500,40527,34020,42096,42.0,26.15,35.0,45.0,37.0,46.0
THY5ZG,TCSCG,LTCS,LTFJ,39000,44372,40140,45298,19.0,15.433333333333334,43.0,49.0,44.0,50.0
DAH4065,7TVKB,OJAI,DAAG,27000,44043,28066,44215,17.766666666666666,2.8666666666666667,30.0,48.0,31.0,49.0
DLH3LY,DAIZD,LIRN,EDDM,18600,24038,18600,23278,0.0,-12.666666666666666,20.0,26.0,20.0,25.0
DFLAT,,EDDH,LSZR,30000,37784,30480,37334,8.0,-7.5,33.0,41.0,33.0,41.0
FIN4TR,OHLZA,EFHK,EFRO,21600,25361,22800,26362,20.0,16.683333333333334,24.0,28.0,25.0,29.0
HRT369,CFIOV,EHBK,CYYT,47400,70861,47520,70056,2.0,-13.416666666666666,52.0,78.0,52.0,77.0
THY6UV,TCJHE,LTAR,LTBA,42000,46612,44940,49200,49.0,43.13333333333333,46.0,51.0,49.0,54.0
THY5ZM,TCJPO,LTBA,LGAV,36600,41016,37440,40507,14.0,-8.483333333333333,40.0,45.0,41.0,45.0
EWG2FP,DAKNJ,EDDS,EDDV,20700,23863,20760,23216,1.0,-10.783333333333333,23.0,26.0,23.0,25.0
FWI541,FORLY,TFFR,LFPO,-8100,21635,-5702,23267,39.96666666666667,27.2,-9.0,24.0,-7.0,25.0
UTN4431,DAZUB,UKBB,HESH,21900,34265,24420,35583,42.0,21.966666666666665,24.0,38.0,27.0,39.0
ETD53P,A6BLR,EHAM,OMAA,-16500,4936,-15480,5082,17.0,2.433333333333333,-19.0,5.0,-18.0,5.0
THY7526,TCSBJ,LTFJ,LTAI,49200,53266,50340,53460,19.0,3.2333333333333334,54.0,59.0,55.0,59.0
NAX768,LNNGN,ENGM,ENVA,64800,68013,65400,67934,10.0,-1.3166666666666667,72.0,75.0,72.0,75.0
WZZ1D,HALXS,EPWA,EGGW,18000,27187,19020,28097,17.0,15.166666666666666,20.0,30.0,21.0,31.0
AFR69SP,FGUGN,EDDM,LFPG,22200,28141,23520,27787,22.0,-5.9,24.0,31.0,26.0,30.0
BHK23,GPAOL,LOWW,LFMN,36000,43014,35880,41914,-2.0,-18.333333333333332,40.0,47.0,39.0,46.0
TAY749B,9HAUL,LIPZ,LJLJ,20100,23181,22200,23789,35.0,10.133333333333333,22.0,25.0,24.0,26.0
SWR35Q,HBJVO,EGCC,LSZH,31500,38108,33480,38761,33.0,10.883333333333333,35.0,42.0,37.0,43.0
SAS160,SEROE,ESGG,ESSA,50400,53941,51360,53806,16.0,-2.25,56.0,59.0,57.0,59.0
AUA408J,OELWC,LFLL,LOWW,67500,72915,68160,72805,11.0,-1.8333333333333333,75.0,81.0,75.0,80.0
RYR39RH,EIEFN,LIME,GCFV,21300,36938,21840,36515,9.0,-7.05,23.0,41.0,24.0,40.0
ABR9DN,EIFXK,LFPG,EDDB,10800,19225,13020,19221,37.0,-0.06666666666666667,12.0,21.0,14.0,21.0
TJT31LX,,LFJL,LFBO,19500,26120,19680,26297,3.0,2.95,21.0,29.0,21.0,29.0
DLH1947,DACKE,LIMJ,EDDM,18300,22370,18180,21578,-2.0,-13.2,20.0,24.0,20.0,23.0
ANA224,JA789A,EDDF,RJTT,-13800,24118,-13140,24148,11.0,0.5,-16.0,26.0,-15.0,26.0
THY7PM,TCJNH,LTBA,LLBG,17100,24328,18060,23940,16.0,-6.466666666666667,19.0,27.0,20.0,26.0
DOP670,OYHHV,EKHA,EKEB,27900,30854,27839,30803,-1.0166666666666666,-0.85,31.0,34.0,30.0,34.0
BAW1,GEUNA,EGLC,EINN,35700,40567,35760,39768,1.0,-13.316666666666666,39.0,45.0,39.0,44.0
VLG80JX,ECMJR,LEBL,LFPO,21600,27277,23820,28938,37.0,27.683333333333334,24.0,30.0,26.0,32.0
THY3YE,TCJSH,DABC,LTBA,15300,27052,15971,27300,11.183333333333334,4.133333333333334,17.0,30.0,17.0,30.0
EIN169,EIDEN,EGLL,EIDW,58800,62994,59220,62309,7.0,-11.416666666666666,65.0,69.0,65.0,69.0
DLH1RY,DAIBC,EDDM,LYBE,49800,54307,50520,54568,12.0,4.35,55.0,60.0,56.0,60.0
IBE3316,ECJDL,LEMD,LLBG,34500,51225,35460,53220,16.0,33.25,38.0,56.0,39.0,59.0
QTR8QV,A7BCB,OTHH,LEMD,79500,106004,81000,106904,25.0,15.0,88.0,117.0,90.0,118.0
THY8XJ,TCJML,LTBA,LTCK,36600,43383,38220,43803,27.0,7.0,40.0,48.0,42.0,48.0
RYR9RF,EIESZ,LEBL,EBBR,19200,26026,20460,26235,21.0,3.4833333333333334,21.0,28.0,22.0,29.0
AZA1616,EIEIB,LIBD,LIRF,52200,55759,52380,55014,3.0,-12.416666666666666,58.0,61.0,58.0,61.0
UAL961,N69059,EDDF,KEWR,36300,67030,36960,66118,11.0,-15.2,40.0,74.0,41.0,73.0
SAS91A,OYKBF,ESSA,EKCH,25800,29809,26340,29851,9.0,0.7,28.0,33.0,29.0,33.0
EZE7681,GCHMR,LFPO,LFCR,27300,31309,27840,30987,9.0,-5.366666666666666,30.0,34.0,30.0,34.0
PGT7UG,TCIZD,LTAF,LTBJ,64800,69237,66240,70080,24.0,14.05,72.0,76.0,73.0,77.0
AFR1148,FHEPC,LFPG,LEBL,22200,28158,23280,28198,18.0,0.6666666666666666,24.0,31.0,25.0,31.0
SAS899,LNRRN,ESSA,ENBR,41700,46702,42029,46528,5.483333333333333,-2.9,46.0,51.0,46.0,51.0
THY30W,TCJRS,LFPG,LTBA,24000,36465,24900,35160,15.0,-21.75,26.0,40.0,27.0,39.0
DIRBS,DIRBS,EDDW,EDLN,42720,45397,44820,47362,35.0,32.75,47.0,50.0,49.0,52.0
KLM96L,PHEZA,EDDM,EHAM,47700,52176,48720,53376,17.0,20.0,53.0,57.0,54.0,59.0
PGT4G,TCIZG,LTBA,LTBJ,52800,56482,54180,56580,23.0,1.6333333333333333,58.0,62.0,60.0,62.0
AFR78LL,FGTAY,LFBD,LFPG,41100,45038,41460,44887,6.0,-2.5166666666666666,45.0,50.0,46.0,49.0
VLG15AB,ECMOG,LFMN,LEBL,-12900,-9068,-13140,-10129,-4.0,-17.683333333333334,-15.0,-11.0,-15.0,-12.0
THY90L,TCJZG,LTCG,LTBA,38100,43443,38820,43980,12.0,8.95,42.0,48.0,43.0,48.0
JKH32A,DIPCH,EDLP,EDDC,38100,40726,38760,41109,11.0,6.383333333333334,42.0,45.0,43.0,45.0
RYR23AX,EIDYZ,EGSS,EPMO,42900,50595,43560,50736,11.0,2.35,47.0,56.0,48.0,56.0
SAS4830,LNRPK,EDDH,ENGM,43800,47501,44160,48135,6.0,10.566666666666666,48.0,52.0,49.0,53.0
THY9EF,TCJHC,LTCC,LTBA,35100,41151,36660,42660,26.0,25.15,39.0,45.0,40.0,47.0
BMR32ES,GRJXF,ETNL,EDDM,28200,33133,28140,32156,-1.0,-16.283333333333335,31.0,36.0,31.0,35.0
JAF9FY,OOJAL,EBBR,LEMG,18600,29200,19560,29240,16.0,0.6666666666666666,20.0,32.0,21.0,32.0
TVF67PR,FGZHL,LFPO,GMMX,20100,32478,21720,32966,27.0,8.133333333333333,22.0,36.0,24.0,36.0
IBS3674,ECJFG,LEMD,EDDT,67500,76885,68220,76493,12.0,-6.533333333333333,75.0,85.0,75.0,84.0
BMS3769,YRBMI,LRCL,LLBG,21600,31517,21720,30765,2.0,-12.533333333333333,24.0,35.0,24.0,34.0
SAS57D,OYKBF,ESSA,EKCH,61200,65151,62520,66145,22.0,16.566666666666666,68.0,72.0,69.0,73.0
FBU700,FHREU,LFPO,FMEE,53400,94498,54660,94366,21.0,-2.2,59.0,104.0,60.0,104.0
TAP1106,CSDJE,LPPT,LEZL,78300,82408,78840,81878,9.0,-8.833333333333334,87.0,91.0,87.0,90.0
EZE51U,GCFLU,EGPD,EGPC,34200,35987,35340,36682,19.0,11.583333333333334,38.0,39.0,39.0,40.0
TVF74PX,FGZHR,LLBG,LFPO,60000,77335,62230,78535,37.166666666666664,20.0,66.0,85.0,69.0,87.0
EZY32FA,GEZFX,EGGD,EGAA,69000,72740,69240,72240,4.0,-8.333333333333334,76.0,80.0,76.0,80.0
AMC641,9HAEP,LICC,LMML,22500,25078,22320,23927,-3.0,-19.183333333333334,25.0,27.0,24.0,26.0
BCS4214,DAEAK,EDDP,EDDS,15000,18147,15900,18473,15.0,5.433333333333334,16.0,20.0,17.0,20.0
WZZ893,HALXW,LCLK,LHBP,72000,82713,72480,82438,8.0,-4.583333333333333,80.0,91.0,80.0,91.0
VIR127,GVGBR,EGCC,KJFK,38100,64080,39420,64222,22.0,2.3666666666666667,42.0,71.0,43.0,71.0
