callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
SWT194,ECIYH,GCLP,GOBD,3600,16458,3960,15498,6.0,-16.0,4.0,18.0,4.0,17.0
AHY9104,VPBRV,LTFJ,UBBB,28200,36920,29220,36960,17.0,0.6666666666666666,31.0,41.0,32.0,41.0
AAL136,N754AN,KLAX,EGLL,10500,46405,10500,46345,0.0,-1.0,11.0,51.0,11.0,51.0
OHWAU,,EFJY,EGBB,16200,34126,16740,33705,9.0,-7.016666666666667,18.0,37.0,18.0,37.0
BEE347E,GFBEM,EGPH,EGFF,76800,80468,77460,80438,11.0,-0.5,85.0,89.0,86.0,89.0
RSC627,ECMTQ,GCXO,GCLA,72000,73769,72420,73787,7.0,0.3,80.0,81.0,80.0,81.0
SAA209,ZSSXL,DGAA,KIAD,-900,38166,-300,38166,10.0,0.0,-1.0,42.0,-1.0,42.0
THY16,TCLJK,SBGR,LTBA,25800,69507,25837,68460,0.6166666666666667,-17.45,28.0,77.0,28.0,76.0
SAS480,SEROA,ENGM,ESSA,27600,31405,29880,32270,38.0,14.416666666666666,30.0,34.0,33.0,35.0
RYR3227,EIFOI,ENTO,EGCC,76500,83373,78900,84225,40.0,14.2,85.0,92.0,87.0,93.0
RYR6XD,EIFOA,EPWR,EGNT,20400,27358,21275,28014,14.583333333333334,10.933333333333334,22.0,30.0,23.0,31.0
BTI6UQ,YLBBQ,EVRA,EDDT,58500,63730,58860,63660,6.0,-1.1666666666666667,65.0,70.0,65.0,70.0
CNF468S,ECIZO,GCLA,GCXO,72900,74823,72960,74281,1.0,-9.033333333333333,81.0,83.0,81.0,82.0
CFG239,DAIAA,HEGN,EDDP,47100,64566,47700,63964,10.0,-10.033333333333333,52.0,71.0,53.0,71.0
SVA037,HZAK42,OERK,KIAD,12300,62055,14812,63908,41.86666666666667,30.883333333333333,13.0,68.0,16.0,71.0
ABY955,A6AOO,OMSJ,UUDD,18900,38460,19500,38460,10.0,0.0,21.0,42.0,21.0,42.0
AZA1668,EIRDJ,LIRP,LIRF,54300,57154,54060,56135,-4.0,-16.983333333333334,60.0,63.0,60.0,62.0
BEE1WC,GECOK,EGCC,EGPH,74400,78380,75060,77664,11.0,-11.933333333333334,82.0,87.0,83.0,86.0
BEE4CW,GECOP,EGPH,EGBB,54600,58670,54960,58021,6.0,-10.816666666666666,60.0,65.0,61.0,64.0
BEE2DT,GFBEG,LFPG,EGFF,42000,46174,43440,46698,24.0,8.733333333333333,46.0,51.0,48.0,51.0
EZY72RC,GEZWL,LIMC,GCTS,24000,40039,24480,39671,8.0,-6.133333333333334,26.0,44.0,27.0,44.0
RYR82VV,EIFTK,EDSB,LEZL,33360,43467,34721,44203,22.683333333333334,12.266666666666667,37.0,48.0,38.0,49.0
BAW2JA,GTTOE,EGLL,EHAM,39600,43527,40800,43805,20.0,4.633333333333334,44.0,48.0,45.0,48.0
EIN39A,EIDER,EDDH,EIDW,34200,40651,34560,40094,6.0,-9.283333333333333,38.0,45.0,38.0,44.0
BTI9JT,YLBBV,EVRA,EYVI,58800,61484,59640,61770,14.0,4.766666666666667,65.0,68.0,66.0,68.0
TRA6732,PHHXF,LEZL,EHAM,72600,82775,72540,81923,-1.0,-14.2,80.0,91.0,80.0,91.0
TAM8063,PTMSX,LIMC,SBGR,-17400,26546,-16144,26489,20.933333333333334,-0.95,-20.0,29.0,-18.0,29.0
AZA79A,EIDTN,LIML,EGLL,57300,63123,58380,63802,18.0,11.316666666666666,63.0,70.0,64.0,70.0
BEE1PT,GFLBB,EGCC,EGHI,52800,56273,53700,56263,15.0,-0.16666666666666666,58.0,62.0,59.0,62.0
BEE6JB,GPRPE,EGHI,EGPH,66000,71379,65940,70512,-1.0,-14.45,73.0,79.0,73.0,78.0
ASL90X,YUAPF,LYBE,LLBG,84300,93814,84120,92955,-3.0,-14.316666666666666,93.0,104.0,93.0,103.0
AFR688,FGSPK,LFPG,KATL,47100,80713,49560,81668,41.0,15.916666666666666,52.0,89.0,55.0,90.0
BEE4ND,GFBEM,EGFF,EDDT,36600,43084,37020,43304,7.0,3.6666666666666665,40.0,47.0,41.0,48.0
AFL2306,VQBOH,UUEE,EDDF,20100,30143,23700,33264,60.0,52.016666666666666,22.0,33.0,26.0,36.0
THY6LS,TCSCF,LTFH,LTFJ,10500,15081,10560,15300,1.0,3.65,11.0,16.0,11.0,17.0
ACA85,CFPQB,LLBG,CYYZ,35700,78173,37500,78780,30.0,10.116666666666667,39.0,86.0,41.0,87.0
EWG2033,DASTX,EDDW,EDDS,57600,60668,57780,60719,3.0,0.85,64.0,67.0,64.0,67.0
HBVPE,HBVPE,LFTZ,LFSB,45000,49044,44880,48094,-2.0,-15.833333333333334,50.0,54.0,49.0,53.0
MSR714,SUGEM,OLBA,HECA,10800,15618,11253,15147,7.55,-7.85,12.0,17.0,12.0,16.0
RYR2962,EIFOJ,LIMC,EBBR,28800,33853,29760,33908,16.0,0.9166666666666666,32.0,37.0,33.0,37.0
RYR2NG,EIDLF,EYVI,LEBL,38100,49953,39660,50916,26.0,16.05,42.0,55.0,44.0,56.0
BAW72J,GDBCC,EGKK,EGJJ,43200,46001,43500,45435,5.0,-9.433333333333334,48.0,51.0,48.0,50.0
EZY59WZ,GEZPS,GMMX,EGKK,43500,56198,42480,56068,-17.0,-2.1666666666666665,48.0,62.0,47.0,62.0
BHL350,,ZZZZ,ENZV,27000,32832,29760,34599,46.0,29.45,30.0,36.0,33.0,38.0
ICE306,TFISR,BIKF,ESSA,27300,37880,28560,38479,21.0,9.983333333333333,30.0,42.0,31.0,42.0
BCS388,HAFAY,EDDK,EKCH,4500,9253,4680,8344,3.0,-15.15,5.0,10.0,5.0,9.0
VLG3221,ECMOG,GCTS,LEBL,51000,62361,51960,62766,16.0,6.75,56.0,69.0,57.0,69.0
BCS365,GJMCV,EBBR,EGNX,85500,89812,86160,88947,11.0,-14.416666666666666,95.0,99.0,95.0,98.0
WIF852,LNWIA,ENBO,ENSK,41700,43918,41640,42995,-1.0,-15.383333333333333,46.0,48.0,46.0,47.0
DLH61A,DAISO,LEBL,EDDF,32100,40026,32700,39610,10.0,-6.933333333333334,35.0,44.0,36.0,44.0
EZY842L,OEIJH,EGCC,EPKK,53100,62142,54240,62093,19.0,-0.8166666666666667,59.0,69.0,60.0,68.0
THY1FD,TCJHB,LTBA,LTCS,17100,23151,18060,23100,16.0,-0.85,19.0,25.0,20.0,25.0
THY6TV,TCJUJ,LTBA,LTCU,17100,23266,18120,23086,17.0,-3.0,19.0,25.0,20.0,25.0
BEE1279,GFBJF,EGCC,EHAM,54900,58802,56340,59746,24.0,15.733333333333333,61.0,65.0,62.0,66.0
BEE2GT,GKKEV,EGPD,EGCC,52200,56597,52440,55849,4.0,-12.466666666666667,58.0,62.0,58.0,62.0
CLU303,GCLAA,EDDF,KORD,14400,48506,15540,48308,19.0,-3.3,16.0,53.0,17.0,53.0
KLM1382,PHBXM,UKBB,EHAM,13200,22422,15960,24660,46.0,37.3,14.0,24.0,17.0,27.0
UZB231,UK67003,UTTT,EDDF,4200,27975,4980,27626,13.0,-5.816666666666666,4.0,31.0,5.0,30.0
EZY839D,GEZGD,LFBD,LFML,64500,68500,64407,67758,-1.55,-12.366666666666667,71.0,76.0,71.0,75.0
KLM1741,PHEXB,EHAM,ELLX,43260,47023,44700,46988,24.0,-0.5833333333333334,48.0,52.0,49.0,52.0
PGT2NQ,TCIZJ,LTFH,LTBJ,42600,48970,42960,48360,6.0,-10.166666666666666,47.0,54.0,47.0,53.0
BEE3MJ,GJECN,EGAC,EGNX,67200,70750,68160,70970,16.0,3.6666666666666665,74.0,78.0,75.0,78.0
KLM23P,PHBGH,EHAM,LFPG,21000,24721,21960,24960,16.0,3.9833333333333334,23.0,27.0,24.0,27.0
APF088,ECLSN,ESSA,ESNN,60,4035,840,3557,13.0,-7.966666666666667,0.0,4.0,0.0,3.0
CNF375,ECMLF,GCFV,GCXO,75000,78230,75360,77459,6.0,-12.85,83.0,86.0,83.0,86.0
IBS3907,ECLLE,GCFV,LEMD,49800,58208,51000,59079,20.0,14.516666666666667,55.0,64.0,56.0,65.0
EZY73AK,GEZFC,LIMC,LIRN,73200,77805,73920,77947,12.0,2.3666666666666667,81.0,86.0,82.0,86.0
AZA1617,EIIXJ,LIRF,LIBD,30000,32956,30420,33226,7.0,4.5,33.0,36.0,33.0,36.0
RYR76BA,EIEVK,LGTS,EGSS,72300,83686,73049,83874,12.483333333333333,3.1333333333333333,80.0,92.0,81.0,93.0
RSF8411,5007,OETB,LTAG,34200,47460,32292,42308,-31.8,-85.86666666666666,38.0,52.0,35.0,47.0
IRM118,EPMNV,OIIE,LTAC,15900,25722,16330,26220,7.166666666666667,8.3,17.0,28.0,18.0,29.0
MABEU,MABEU,EGSS,LEMG,81600,90362,82380,90339,13.0,-0.38333333333333336,90.0,100.0,91.0,100.0
RYR39ZZ,EIFZY,LFBO,LEMD,26160,30399,26400,30250,4.0,-2.4833333333333334,29.0,33.0,29.0,33.0
TAP218,CSTOP,KBOS,LPPT,85200,107302,86280,107182,18.0,-2.0,94.0,119.0,95.0,119.0
AHY808,4KAZ03,UUWW,UBBB,29400,38027,31436,39480,33.93333333333333,24.216666666666665,32.0,42.0,34.0,43.0
IBK3098,EIFHK,EKCH,EKYT,72600,75150,72480,74090,-2.0,-17.666666666666668,80.0,83.0,80.0,82.0
BGA161A,FGSTA,LEGT,LFBO,60900,65257,61080,65004,3.0,-4.216666666666667,67.0,72.0,67.0,72.0
RYR38FA,EIDWA,EDLV,GCFV,19800,35134,20418,35012,10.3,-2.033333333333333,22.0,39.0,22.0,38.0
THY8WY,TCJLS,LTBZ,LTBA,18900,21293,20220,22020,22.0,12.116666666666667,21.0,23.0,22.0,24.0
TOM1BC,GOOBP,GCRR,EGCC,47400,62221,48240,63005,14.0,13.066666666666666,52.0,69.0,53.0,70.0
WZZ1471,HALXI,EGGW,EPKT,73800,81871,74400,81358,10.0,-8.55,82.0,90.0,82.0,90.0
AUI848,UREMC,LOWW,UKBB,51900,58533,52440,58320,9.0,-3.55,57.0,65.0,58.0,64.0
KLM758,PHBVD,MPTO,EHAM,-300,33723,1540,35752,30.666666666666668,33.81666666666667,-1.0,37.0,1.0,39.0
ELY008,4XELD,KJFK,LLBG,17400,54330,20400,55740,50.0,23.5,19.0,60.0,22.0,61.0
THY9FP,TCJSH,LTBJ,LTBA,21600,25318,22080,24480,8.0,-13.966666666666667,24.0,28.0,24.0,27.0
THY5GK,TCJPF,LTFJ,LTBJ,21600,25666,22080,25200,8.0,-7.766666666666667,24.0,28.0,24.0,28.0
NJE487H,CSGLF,KBED,EGTE,-18000,2024,-16440,3409,26.0,23.083333333333332,-20.0,2.0,-19.0,3.0
AFR57HD,FGTAX,LFBD,LFPO,20100,23734,20460,23450,6.0,-4.733333333333333,22.0,26.0,22.0,26.0
CAI8709,TCTJN,LTAC,OEMA,3600,14783,3900,14844,5.0,1.0166666666666666,4.0,16.0,4.0,16.0
BEE1VB,GPRPE,EGPH,EGHI,72900,77816,72840,76978,-1.0,-13.966666666666667,81.0,86.0,80.0,85.0
ANE21CG,ECMSL,LIMF,LEMD,63300,69917,63960,70546,11.0,10.483333333333333,70.0,77.0,71.0,78.0
UAE179,A6EBP,OMDB,EPWA,14700,35900,15780,36186,18.0,4.766666666666667,16.0,39.0,17.0,40.0
EZY64LT,GEZWE,EGGW,EDDB,48900,55626,49680,55009,13.0,-10.283333333333333,54.0,61.0,55.0,61.0
WZZ10DC,HALXA,LROP,LEMD,54900,67424,56880,69138,33.0,28.566666666666666,61.0,74.0,63.0,76.0
SAS4156,LNRRM,ENZV,ENBR,30000,33336,30300,31608,5.0,-28.8,33.0,37.0,33.0,35.0
EZY2084,GUZHD,LLBG,EGGW,50100,68947,51660,69339,26.0,6.533333333333333,55.0,76.0,57.0,77.0
RYR11D,EIEPF,LIRF,LICJ,27000,30902,27180,29708,3.0,-19.9,30.0,34.0,30.0,33.0
MLD931,ERAXV,LUKK,EIDW,-19800,-6667,-16920,-3079,48.0,59.8,-22.0,-8.0,-19.0,-4.0
RYR9JQ,EIDPL,LIRA,EGCC,36900,45711,38340,46942,24.0,20.516666666666666,41.0,50.0,42.0,52.0
SWR125B,HBIOM,LSZH,EKCH,41100,46928,41640,46517,9.0,-6.85,45.0,52.0,46.0,51.0
ANE8595,ECLJS,LEAM,LEMD,36000,39926,36180,39332,3.0,-9.9,40.0,44.0,40.0,43.0
THY87C,TCJPN,LTCC,LTBA,17100,23438,17760,23400,11.0,-0.6333333333333333,19.0,26.0,19.0,26.0
QTR5ML,A7ALH,OTHH,EGLL,46500,71664,48120,72718,27.0,17.566666666666666,51.0,79.0,53.0,80.0
FIN1042,OHATM,EETU,EFHK,36600,39712,36480,38875,-2.0,-13.95,40.0,44.0,40.0,43.0
PGT3Y,TCAAR,LTFJ,LEBL,28500,40915,29460,40753,16.0,-2.7,31.0,45.0,32.0,45.0
BPA2330,EIFSJ,LIMC,LATI,29700,35784,30360,35395,11.0,-6.483333333333333,33.0,39.0,33.0,39.0
FHY304,TCFBV,EDDM,LOWW,38700,41995,39600,42122,15.0,2.1166666666666667,43.0,46.0,44.0,46.0
AFR31BP,FGPMA,LFMN,LFPO,23100,27400,24120,28319,17.0,15.316666666666666,25.0,30.0,26.0,31.0
BEE9LU,GPRPO,EGHI,EGPH,30900,36097,32100,36486,20.0,6.483333333333333,34.0,40.0,35.0,40.0
RYR8MW,EIFZH,EGSS,LIPE,78000,85256,79560,85596,26.0,5.666666666666667,86.0,94.0,88.0,95.0
THY5BZ,TCJHF,LTBA,LTFH,12300,17286,13020,16620,12.0,-11.1,13.0,19.0,14.0,18.0
BOX590,DAALE,EDDP,RJAA,39600,79192,40080,78818,8.0,-6.233333333333333,44.0,87.0,44.0,87.0
DLH4CJ,DAIQF,EDDF,EGCC,36300,41897,36960,41886,11.0,-0.18333333333333332,40.0,46.0,41.0,46.0
RYR64MY,EIEFO,LEAL,EPPO,26400,37757,26820,37020,7.0,-12.283333333333333,29.0,41.0,29.0,41.0
EZY5873,DAWBA,EDDT,LSZH,56700,61881,57120,61074,7.0,-13.45,63.0,68.0,63.0,67.0
AZQ4150,4KAZ101,UBBB,VIDP,10800,23762,11760,24122,16.0,6.0,12.0,26.0,13.0,26.0
THY5CK,TCJPR,LTBA,LTAI,-2100,2187,-120,3180,33.0,16.55,-3.0,2.0,-1.0,3.0
THY1LT,TCJPK,LTBA,LDZA,18900,25952,18960,25065,1.0,-14.783333333333333,21.0,28.0,21.0,27.0
AFR460,FGZNG,LFPG,FIMP,81300,119861,83280,120586,33.0,12.083333333333334,90.0,133.0,92.0,133.0
MOCNY,MOCNY,EPWA,EPGD,50400,53225,50520,52633,2.0,-9.866666666666667,56.0,59.0,56.0,58.0
VJT872,9HVTD,EGWU,LFBD,55800,60633,57240,61604,24.0,16.183333333333334,62.0,67.0,63.0,68.0
BEL1SB,OOSSV,EBBR,EGBB,32100,36105,33300,35994,20.0,-1.85,35.0,40.0,37.0,39.0
WIF71Q,LNWII,ENRA,ENBO,41700,44065,41280,42330,-7.0,-28.916666666666668,46.0,48.0,45.0,47.0
TAR752,TSIMO,DTTA,LIRF,30000,34562,31500,35316,25.0,12.566666666666666,33.0,38.0,35.0,39.0
KAL925,HL8212,RKSI,EHAM,19800,60625,21960,62587,36.0,32.7,22.0,67.0,24.0,69.0
AZA1763,EIDSW,LIML,LICJ,30900,35825,31200,35702,5.0,-2.05,34.0,39.0,34.0,39.0
TAM8062,PTMOA,SBGR,LIMC,1500,43482,2760,44092,21.0,10.166666666666666,1.0,48.0,3.0,48.0
EDW212S,HBIHZ,LSZH,GCFV,36300,51271,36600,49560,5.0,-28.516666666666666,40.0,56.0,40.0,55.0
EZY397F,DAICE,EDDF,EDDT,23400,26934,23940,27137,9.0,3.3833333333333333,26.0,29.0,26.0,30.0
THY4AH,TCJFY,LTAC,LTCI,18300,22818,19200,23520,15.0,11.7,20.0,25.0,21.0,26.0
BEE4WE,GECOT,EGAC,EGBB,66600,69975,67500,70470,15.0,8.25,74.0,77.0,75.0,78.0
UAE183,A6EQH,OMDB,EBBR,15600,40111,16980,40866,23.0,12.583333333333334,17.0,44.0,18.0,45.0
BEE1YC,GPRPL,EGJJ,EGHI,49800,52299,49800,51578,0.0,-12.016666666666667,55.0,58.0,55.0,57.0
CMB544,N649GT,EDFH,OBBS,43200,67002,44340,67576,19.0,9.566666666666666,48.0,74.0,49.0,75.0
GMI6257,DABLB,LLBG,EDDL,43500,60886,44280,59773,13.0,-18.55,48.0,67.0,49.0,66.0
BMS6YL,YRBMC,EGPF,LROP,35100,48044,35520,47967,7.0,-1.2833333333333334,39.0,53.0,39.0,53.0
BEL205,OOSFV,EBBR,GOBD,38700,59190,39540,59058,14.0,-2.2,43.0,65.0,43.0,65.0
BEE1PF,GECOH,EGCC,EGHI,75300,78769,75360,77748,1.0,-17.016666666666666,83.0,87.0,83.0,86.0
WIF11N,LNWIO,ENVA,ENBN,40800,44583,41040,43092,4.0,-24.85,45.0,49.0,45.0,47.0
SVA127,HZAK17,OEJN,LFPG,4800,25450,7746,28309,49.1,47.65,5.0,28.0,8.0,31.0
BEE3FP,GPRPN,EGPH,EGCC,25200,28444,28140,30410,49.0,32.766666666666666,28.0,31.0,31.0,33.0
BEL811,OOSNA,EBBR,LPPR,32700,41006,33960,41138,21.0,2.2,36.0,45.0,37.0,45.0
UAL999,N76055,KEWR,EBBR,85200,110455,86700,110455,25.0,0.0,94.0,122.0,96.0,122.0
SXS7FX,TCSNP,LTAI,EDDM,28800,40197,29760,40141,16.0,-0.9333333333333333,32.0,44.0,33.0,44.0
NPT01C,GJMCK,EGAA,EGNX,81900,84644,82380,84814,8.0,2.8333333333333335,91.0,94.0,91.0,94.0
RYR40SA,EIEXD,EBCI,LGAV,41100,52093,41700,52001,10.0,-1.5333333333333334,45.0,57.0,46.0,57.0
NPT5629,GJMCT,LFPG,LFBO,1500,6033,2100,5779,10.0,-4.233333333333333,1.0,6.0,2.0,6.0
ABD704,TFAMQ,KGSP,EDFH,10200,39320,11040,39781,14.0,7.683333333333334,11.0,43.0,12.0,44.0
EWG1RU,DAKNN,EGLL,EDDT,33000,39028,34380,39416,23.0,6.466666666666667,36.0,43.0,38.0,43.0
UAL81,N14121,KEWR,EGCC,1800,25807,2760,26010,16.0,3.3833333333333333,2.0,28.0,3.0,28.0
AUA90Y,OELGB,EPKK,LOWW,51000,54040,50971,53806,-0.48333333333333334,-3.9,56.0,60.0,56.0,59.0
KLM1641,PHEZH,EHAM,LIRQ,32400,38764,33311,39009,15.183333333333334,4.083333333333333,36.0,43.0,37.0,43.0
SHT9Z,GBNWX,EGPH,EGLL,38100,42149,38100,41897,0.0,-4.2,42.0,46.0,42.0,46.0
BAW991,GEUOB,EDDT,EGLL,36000,41382,36660,42343,11.0,16.016666666666666,40.0,45.0,40.0,47.0
BEE9GB,GPRPF,EGAC,EGHI,25200,29599,25920,29699,12.0,1.6666666666666667,28.0,32.0,28.0,32.0
BDK06,4XCVD,LLBG,LLBG,25200,33240,25320,32459,2.0,-13.016666666666667,28.0,36.0,28.0,36.0
BEE1ST,GPRPK,EGCC,EGPH,61200,65150,62100,64825,15.0,-5.416666666666667,68.0,72.0,69.0,72.0
BLX235,SERFT,EFHK,GCLP,19800,41852,20880,43078,18.0,20.433333333333334,22.0,46.0,23.0,47.0
SAS251,LNRGA,ENGM,ENBR,25200,28899,26880,29078,28.0,2.9833333333333334,28.0,32.0,29.0,32.0
AUA728K,OELGC,LYPG,LOWW,50400,55890,50280,54890,-2.0,-16.666666666666668,56.0,62.0,55.0,60.0
FIN59U,OHLVL,EFHK,LFPG,20100,29672,20760,30346,11.0,11.233333333333333,22.0,32.0,23.0,33.0
ELY381,4XEHI,LLBG,LIMC,17400,31631,18480,31788,18.0,2.6166666666666667,19.0,35.0,20.0,35.0
KLM888,PHBQG,VHHH,EHAM,20100,62769,21240,63937,19.0,19.466666666666665,22.0,69.0,23.0,71.0
RYR85XU,EIFTO,EDDF,LIME,63000,66811,63811,66928,13.516666666666667,1.95,70.0,74.0,70.0,74.0
AFR97XY,FGRHZ,LFPG,LFBD,22200,26785,22980,26311,13.0,-7.9,24.0,29.0,25.0,29.0
VIR76X,GVROY,KMCO,EGCC,-1500,25232,0,26727,25.0,24.916666666666668,-2.0,28.0,0.0,29.0
JAF81T,OOJAY,LFQQ,LFRS,30300,33670,31140,34830,14.0,19.333333333333332,33.0,37.0,34.0,38.0
BEE1JM,GECOT,EGAC,EGCC,53400,56354,53940,56325,9.0,-0.48333333333333334,59.0,62.0,59.0,62.0
BMS7WL,YRBAP,LROP,LFBD,18000,29947,18600,29401,10.0,-9.1,20.0,33.0,20.0,32.0
BAW393B,GEUUJ,EBBR,EGLL,39000,42190,40020,43312,17.0,18.7,43.0,46.0,44.0,48.0
THY50H,TCJVN,LTBA,ENGM,20700,33506,22380,33693,28.0,3.1166666666666667,23.0,37.0,24.0,37.0
PGT74M,TCDCE,LTAR,LTFJ,20100,24293,22020,25800,32.0,25.116666666666667,22.0,26.0,24.0,28.0
IBK317,EIFVK,ENGM,EFHK,71160,76538,71520,75536,6.0,-16.7,79.0,85.0,79.0,83.0
AUA684T,OELBW,LDZA,LOWW,52500,55072,52620,54607,2.0,-7.75,58.0,61.0,58.0,60.0
UAE59,A6EGV,OMDB,EDDH,17400,40830,19320,42110,32.0,21.333333333333332,19.0,45.0,21.0,46.0
RYR4XC,EIDAF,EBCI,LIRA,71700,78120,71880,77700,3.0,-7.0,79.0,86.0,79.0,86.0
BCS5201,LZCGR,LOWL,EBBR,77400,81511,76200,80315,-20.0,-19.933333333333334,86.0,90.0,84.0,89.0
EZY42VU,GEZDR,LEGR,LIMC,34800,42809,34500,42100,-5.0,-11.816666666666666,38.0,47.0,38.0,46.0
EWG4MP,DAEWO,EDDH,LOWW,59700,64498,60060,64741,6.0,4.05,66.0,71.0,66.0,71.0
THY6BT,TCJVS,LTAI,LTBA,17100,21719,17820,20460,12.0,-20.983333333333334,19.0,24.0,19.0,22.0
BEE1BZ,GPRPO,EGPH,EGAC,39000,42264,39480,41340,8.0,-15.4,43.0,46.0,43.0,45.0
SAS635,LNRRP,ESSA,EDDF,29100,36453,29760,36167,11.0,-4.766666666666667,32.0,40.0,33.0,40.0
IBS3916,ECJFH,LEMD,LEPA,75600,80376,76620,79811,17.0,-9.416666666666666,84.0,89.0,85.0,88.0
AZA413,EIRDL,EDDF,LIML,29400,33264,29580,32861,3.0,-6.716666666666667,32.0,36.0,32.0,36.0
SVA913,TCACF,OERK,EBBR,86100,108260,86700,108260,10.0,0.0,95.0,120.0,96.0,120.0
OHY047,TCOBM,LTAJ,LTBA,14400,20066,14580,19440,3.0,-10.433333333333334,16.0,22.0,16.0,21.0
VLG39PY,ECMBT,LEPA,LEBL,44100,46754,44820,46752,12.0,-0.03333333333333333,49.0,51.0,49.0,51.0
NAX764,LNNGN,ENGM,ENVA,63120,66005,63900,66119,13.0,1.9,70.0,73.0,71.0,73.0
NOS423,INDOF,MMUN,LIPX,86100,124292,86700,124292,10.0,0.0,95.0,138.0,96.0,138.0
UAE135,A6ENE,OMDB,LIPZ,20400,42032,21360,42603,16.0,9.516666666666667,22.0,46.0,23.0,47.0
BEE1RT,GECOM,EDDL,EGCC,33300,39388,33420,38212,2.0,-19.6,37.0,43.0,37.0,42.0
WZZ1468,HALXD,EGGW,LROP,49500,61240,50160,60408,11.0,-13.866666666666667,55.0,68.0,55.0,67.0
SHT2Q,GEUYP,EGLL,EGCC,38100,41020,38940,40828,14.0,-3.2,42.0,45.0,43.0,45.0
FTL8844,ECGPS,EPWR,ESGG,81900,87983,81420,87853,-8.0,-2.1666666666666665,91.0,97.0,90.0,97.0
THY7PM,TCJNB,LTBA,LLBG,17100,24336,17940,23620,14.0,-11.933333333333334,19.0,27.0,19.0,26.0
DLH7M,DAIUQ,EDDH,EDDM,40500,44637,40980,44769,8.0,2.2,45.0,49.0,45.0,49.0
LOT9016,ESACH,EPWA,ESGG,-600,4766,300,4457,15.0,-5.15,-1.0,5.0,0.0,4.0
GEC8401,DALFC,ZSPD,EDDF,5700,46123,7740,48408,34.0,38.083333333333336,6.0,51.0,8.0,53.0
TAP938L,CSTTU,LPPR,LSGG,34800,42610,35640,42244,14.0,-6.1,38.0,47.0,39.0,46.0
IZG3001,EPZGA,OIIE,LTBA,66600,78216,68304,79560,28.4,22.4,74.0,86.0,75.0,88.0
BOH623,OKMPM,LHBP,LHPR,38700,40644,39420,40467,12.0,-2.95,43.0,45.0,43.0,44.0
AEA1706,ECLYJ,LEPA,LEIB,44700,46995,44340,45864,-6.0,-18.85,49.0,52.0,49.0,50.0
BAW80G,GSTBF,KBOS,EGLL,8100,30018,9600,30959,25.0,15.683333333333334,9.0,33.0,10.0,34.0
BEL1VC,OOSSO,EBBR,LIPZ,31800,37655,32820,37502,17.0,-2.55,35.0,41.0,36.0,41.0
THY5157,TCJRE,OEJN,LTAN,24600,35967,25861,36960,21.016666666666666,16.55,27.0,39.0,28.0,41.0
THA916,HSTHH,VTBS,EGLL,22800,67055,24480,68847,28.0,29.866666666666667,25.0,74.0,27.0,76.0
EWG2041,DAGWY,EDDH,EDDS,58200,61842,58920,62261,12.0,6.983333333333333,64.0,68.0,65.0,69.0
UPS274,N335UP,EDDK,LOWW,10140,14832,10740,14784,10.0,-0.8,11.0,16.0,11.0,16.0
FIN24B,OHLKO,EDDM,EFHK,39600,48636,40500,48201,15.0,-7.25,44.0,54.0,45.0,53.0
AFR083,FGSQM,KSFO,LFPG,83700,118776,85800,120276,35.0,25.0,93.0,131.0,95.0,133.0
AUA774X,OELGE,LYBE,LOWW,51000,54985,51120,54365,2.0,-10.333333333333334,56.0,61.0,56.0,60.0
UAE35,A6EBV,OMDB,EGNT,12300,39110,13500,39840,20.0,12.166666666666666,13.0,43.0,15.0,44.0
EIN56KL,EICVC,LEBL,EIDW,34200,44147,34680,42494,8.0,-27.55,38.0,49.0,38.0,47.0
EIN1YG,EIDVJ,EGLL,EIDW,71100,75057,72660,75502,26.0,7.416666666666667,79.0,83.0,80.0,83.0
BAW66V,GBYGC,KPHL,EGLL,84900,109118,86640,109358,29.0,4.0,94.0,121.0,96.0,121.0
PGT92K,TCADP,LLBG,LTFJ,19200,26435,20460,26820,21.0,6.416666666666667,21.0,29.0,22.0,29.0
ANE11WG,ECLPN,LEJR,LEMD,34800,38955,35100,38481,5.0,-7.9,38.0,43.0,39.0,42.0
EIN1PE,EIDUO,KLAX,EIDW,14400,49305,18720,52749,72.0,57.4,16.0,54.0,20.0,58.0
BMS5MQ,YRBMD,LCLK,EGBB,17100,34510,18360,34735,21.0,3.75,19.0,38.0,20.0,38.0
BEE3KC,GJEDR,EGAC,EGCC,70860,73679,71880,74196,17.0,8.616666666666667,78.0,81.0,79.0,82.0
SWR115G,OELGM,EDDN,LSZH,50100,53405,50040,52629,-1.0,-12.933333333333334,55.0,59.0,55.0,58.0
EZY151K,GEZOG,LFMN,LFPO,50400,55132,50760,55323,6.0,3.183333333333333,56.0,61.0,56.0,61.0
SAS106,SERJU,ESMS,ESSA,31800,35695,32100,35687,5.0,-0.13333333333333333,35.0,39.0,35.0,39.0
RYR5JF,EIFTD,EKCH,LIRA,31800,40535,32400,40314,10.0,-3.683333333333333,35.0,45.0,36.0,44.0
TRA18N,PHXRX,EHAM,LJLJ,44400,50671,46140,51327,29.0,10.933333333333334,49.0,56.0,51.0,57.0
AZA58Y,EIRNE,LIRF,EGLC,28800,37589,31260,38405,41.0,13.6,32.0,41.0,34.0,42.0
