callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
NAX4286,LNNHG,EFHK,ESSA,51000,53993,52320,54969,22.0,16.266666666666666,56.0,59.0,58.0,61.0
WIF35J,,ENSG,ENFL,43020,44603,43320,44603,5.0,0.0,47.0,49.0,48.0,49.0
NAX26T,LNNHF,ESMS,ESSA,29100,32670,29580,32616,8.0,-0.9,32.0,36.0,32.0,36.0
THY7545,TCSBZ,LTBQ,LTCG,47100,51895,47820,51900,12.0,0.08333333333333333,52.0,57.0,53.0,57.0
DAL80,N183DN,KATL,EBBR,83220,109026,84300,109506,18.0,8.0,92.0,121.0,93.0,121.0
BRU8217,EW455PA,UMMS,HEGN,7800,22593,8700,22566,15.0,-0.45,8.0,25.0,9.0,25.0
RYR5797,EIDAD,EDFH,LGTS,62700,70036,63180,73560,8.0,58.733333333333334,69.0,77.0,70.0,81.0
AUI5011,URPSL,UKBB,HESH,37800,49979,38580,50390,13.0,6.85,42.0,55.0,42.0,55.0
FIN820,OHLZS,ESSA,EFHK,-12600,-9704,-11983,-9620,10.283333333333333,1.4,-14.0,-11.0,-14.0,-11.0
DLH2JH,DAILP,EDDM,ESGG,53700,59540,54480,59925,13.0,6.416666666666667,59.0,66.0,60.0,66.0
I2274,I2274,LICC,LIRE,48600,53872,50046,54660,24.1,13.133333333333333,54.0,59.0,55.0,60.0
I2274,I2274,LIRE,LICC,55800,59385,56640,60303,14.0,15.3,62.0,65.0,62.0,67.0
OKOAM,,LKPM,LKPM,44100,49020,45720,51960,27.0,49.0,49.0,54.0,50.0,57.0
BEL1DV,OOSSN,EBBR,EKCH,72000,76855,72720,76804,12.0,-0.85,80.0,85.0,80.0,85.0
EWG1130,HBJJF,EDDL,MUVR,40200,79861,41460,80259,21.0,6.633333333333334,44.0,88.0,46.0,89.0
IBE31VR,ECJZM,EGLL,LEMD,38400,46511,39120,46026,12.0,-8.083333333333334,42.0,51.0,43.0,51.0
ACA860,CFCAG,CYHZ,EGLL,4500,20848,10860,27249,106.0,106.68333333333334,5.0,23.0,12.0,30.0
IBE6123,ECLZJ,LEMD,KMIA,39000,71692,40260,71767,21.0,1.25,43.0,79.0,44.0,79.0
RYR55EA,EIFRB,LEBL,GMFF,57000,63268,58680,63765,28.0,8.283333333333333,63.0,70.0,65.0,70.0
JAL408,JA867J,EDDF,RJAA,-19800,18904,-19380,18365,7.0,-8.983333333333333,-22.0,21.0,-22.0,20.0
BAW15PZ,GEUOA,EGLL,LIPZ,31800,38626,33180,38648,23.0,0.36666666666666664,35.0,42.0,36.0,42.0
SAS827,LNRCZ,ENGM,EHAM,55800,63681,58920,64006,52.0,5.416666666666667,62.0,70.0,65.0,71.0
EWG4AL,OKREQ,EDDH,LOWW,21300,25748,22200,26111,15.0,6.05,23.0,28.0,24.0,29.0
VLG333G,ECLVV,LIMC,LEBL,41400,46078,41820,46262,7.0,3.066666666666667,46.0,51.0,46.0,51.0
KIS6035,EPLCN,OIIE,UKBB,1800,16223,1384,15240,-6.933333333333334,-16.383333333333333,2.0,18.0,1.0,16.0
TAP1939,CSDJH,LPPR,LPPT,51600,55808,52140,55330,9.0,-7.966666666666667,57.0,62.0,57.0,61.0
AEA9446,ECMSM,GCRR,GCLP,-11100,-8244,-11040,-8877,1.0,-10.55,-13.0,-10.0,-13.0,-10.0
SWR1577,OELGP,LOWW,LSZH,36000,41516,37080,42428,18.0,15.2,40.0,46.0,41.0,47.0
EWG9016,DAIZU,EDDL,EDDH,45000,48487,44940,47688,-1.0,-13.316666666666666,50.0,53.0,49.0,52.0
RYR13EG,EIDLD,EPKK,ENTO,37500,44917,37920,43969,7.0,-15.8,41.0,49.0,42.0,48.0
SAS943,LNRKG,EKCH,KORD,-31200,2486,-27840,2858,56.0,6.2,-35.0,2.0,-31.0,3.0
AHY240,4KAZ66,UBBG,UBBB,43200,46608,44520,47160,22.0,9.2,48.0,51.0,49.0,52.0
CTN8A,9ACTI,LDZA,LDDU,49800,52858,50640,52998,14.0,2.3333333333333335,55.0,58.0,56.0,58.0
AZA1649,EIIMX,LIML,LIBD,39000,43075,40380,44007,23.0,15.533333333333333,43.0,47.0,44.0,48.0
MSA1832,IADLK,LICG,LICT,22200,24305,21480,23532,-12.0,-12.883333333333333,24.0,27.0,23.0,26.0
STK41D,EIEHH,EIDL,EIDW,28500,31219,29640,32208,19.0,16.483333333333334,31.0,34.0,32.0,35.0
MPH8312,PHCKA,EDDM,EHAM,60600,67744,65520,69642,82.0,31.633333333333333,67.0,75.0,72.0,77.0
SAS61B,OYKAU,ENGM,EKCH,29700,36986,34669,37927,82.81666666666666,15.683333333333334,33.0,41.0,38.0,42.0
KLM14N,PHEXB,EGFF,EHAM,37200,40714,37260,40285,1.0,-7.15,41.0,45.0,41.0,44.0
NOS653,INEOT,LIRF,LIMC,-13800,-9335,-11700,-8652,35.0,11.383333333333333,-16.0,-11.0,-13.0,-10.0
FDX5135,N619FE,EDDK,LFPG,-5400,-2008,-3780,-808,27.0,20.0,-6.0,-3.0,-5.0,-1.0
DLH1FW,DAIUW,EDDV,EDDM,68700,72306,68880,71966,3.0,-5.666666666666667,76.0,80.0,76.0,79.0
EZY62JD,GEZDF,EGSS,EGPH,-15000,-10377,-13380,-9764,27.0,10.216666666666667,-17.0,-12.0,-15.0,-11.0
RYR89NQ,EIDWP,EICK,GCRR,43500,56121,45360,57128,31.0,16.783333333333335,48.0,62.0,50.0,63.0
LOG3UB,,EGNV,EGPD,37800,40922,37783,40955,-0.2833333333333333,0.55,42.0,45.0,41.0,45.0
IBK5051,EIFJJ,ESSA,LEMG,43200,58810,44466,59408,21.1,9.966666666666667,48.0,65.0,49.0,66.0
TCCJA,TCCJA,LTAC,LTCT,45900,51163,45660,50623,-4.0,-9.0,51.0,56.0,50.0,56.0
KLM1992,PHEXS,EPKK,EHAM,18000,24493,18600,24632,10.0,2.316666666666667,20.0,27.0,20.0,27.0
EXU161,ECLYO,LEMD,KIAH,47700,87949,48840,87951,19.0,0.03333333333333333,53.0,97.0,54.0,97.0
AFR650,FGZNN,LFPG,MMUN,40800,78479,43560,80146,46.0,27.783333333333335,45.0,87.0,48.0,89.0
IBE3179,ECKUB,EGLL,LEMD,-18600,-10543,-17820,-11391,13.0,-14.133333333333333,-21.0,-12.0,-20.0,-13.0
MSA791,TFBBG,LICC,LIPO,77100,83780,77940,83762,14.0,-0.3,85.0,93.0,86.0,93.0
AZA1559,EIDTA,LIEE,LIML,-13500,-9166,-13980,-10160,-8.0,-16.566666666666666,-15.0,-11.0,-16.0,-12.0
BAW55K,GXLEC,EGLL,FAOR,65400,104177,67200,104332,30.0,2.5833333333333335,72.0,115.0,74.0,115.0
EZY5846,DAMGL,LOWW,EDDT,50700,55572,50665,54721,-0.5833333333333334,-14.183333333333334,56.0,61.0,56.0,60.0
DLH65N,DAIBC,LFPG,EDDM,39000,43441,39540,43206,9.0,-3.9166666666666665,43.0,48.0,43.0,48.0
FDB73X,A6FEF,LTFJ,OMDB,78000,92015,78960,92075,16.0,1.0,86.0,102.0,87.0,102.0
THY7KR,TCJTN,LTBA,LYBE,60300,66560,61560,66916,21.0,5.933333333333334,67.0,73.0,68.0,74.0
SWR119D,OELGO,LSZH,EDDN,40500,43838,40800,43435,5.0,-6.716666666666667,45.0,48.0,45.0,48.0
TAY638C,OEIAZ,LEMD,LFRN,75300,81052,76200,80922,15.0,-2.1666666666666665,83.0,90.0,84.0,89.0
DFEFY,,LFLW,EDLD,49800,57600,49620,56528,-3.0,-17.866666666666667,55.0,64.0,55.0,62.0
SHT19M,GEUYC,EGPD,EGLL,38100,42541,38400,43872,5.0,22.183333333333334,42.0,47.0,42.0,48.0
SCW260L,SEMKI,ESSB,ESNU,39300,43658,39960,43994,11.0,5.6,43.0,48.0,44.0,48.0
TIH3A,YRTIA,LROP,LROP,32400,40203,33300,38569,15.0,-27.233333333333334,36.0,44.0,37.0,42.0
EWG1813,DASXC,GCFV,EDDM,39300,55632,39660,55014,6.0,-10.3,43.0,61.0,44.0,61.0
UPS287,N318UP,ENGM,EDDK,-13200,-4268,-8700,-2931,75.0,22.283333333333335,-15.0,-5.0,-10.0,-4.0
KLM1688,PHEXB,LEBB,EHAM,58800,64170,58980,64959,3.0,13.15,65.0,71.0,65.0,72.0
DLH5RM,IADJQ,EDDF,LIPX,40200,44642,41820,44669,27.0,0.45,44.0,49.0,46.0,49.0
DCAWM,DCAWM,EHAM,EDDV,38700,41422,40653,42641,32.55,20.316666666666666,43.0,46.0,45.0,47.0
DLH4RT,DACNU,EDDF,EPBY,41400,45977,42060,49281,11.0,55.06666666666667,46.0,51.0,46.0,54.0
SVR391,,ULLI,UMKK,34200,39574,36520,40800,38.666666666666664,20.433333333333334,38.0,43.0,40.0,45.0
EWG1835,ECIDT,EHAM,EDDM,66000,70077,67080,70651,18.0,9.566666666666666,73.0,77.0,74.0,78.0
KLM1058,PHEXO,EGFF,EHAM,21600,25035,21780,25192,3.0,2.6166666666666667,24.0,27.0,24.0,27.0
RYR42FU,EIEFZ,EYVI,EGGW,35100,45325,35280,44866,3.0,-7.65,39.0,50.0,39.0,49.0
NAX41RW,LNNHF,ESSA,LFPO,37500,46931,37380,45533,-2.0,-23.3,41.0,52.0,41.0,50.0
ANE8550,ECLJS,LEMD,LFBD,56700,61018,57360,60570,11.0,-7.466666666666667,63.0,67.0,63.0,67.0
UAL951,N788UA,EBBR,KIAD,39300,71912,40080,72292,13.0,6.333333333333333,43.0,79.0,44.0,80.0
EZY78NM,GEZUG,LPPR,EGCC,37200,46181,38700,46413,25.0,3.8666666666666667,41.0,51.0,43.0,51.0
SIA391,9VSVN,LTBA,WSSS,-45300,-10370,-44640,-10910,11.0,-9.0,-51.0,-12.0,-50.0,-13.0
CCA966,B2037,EDDF,ZBAA,-39300,-6321,-38520,-6509,13.0,-3.1333333333333333,-44.0,-8.0,-43.0,-8.0
IBE6453,ECIZX,LEMD,SEQM,41700,79477,42480,80040,13.0,9.383333333333333,46.0,88.0,47.0,88.0
BEE3KT,GPRPG,EGHI,EGPH,47700,53095,48300,52986,10.0,-1.8166666666666667,53.0,58.0,53.0,58.0
AZA1664,EIRDF,LIRP,LIRF,39900,42591,39540,41376,-6.0,-20.25,44.0,47.0,43.0,45.0
EZY76FB,GEZMK,EGGD,LSGG,36900,42386,38340,42662,24.0,4.6,41.0,47.0,42.0,47.0
BCS1391,LZCGS,EHAM,EDDP,-12900,-8375,-10440,-6880,41.0,24.916666666666668,-15.0,-10.0,-12.0,-8.0
APF361,SELIR,ESMK,ESSA,21600,25734,22440,26379,14.0,10.75,24.0,28.0,24.0,29.0
SWR52,HBJHH,LSZH,KBOS,59700,91037,60660,91476,16.0,7.316666666666666,66.0,101.0,67.0,101.0
BEL9UD,OOSSX,EBBR,LHBP,70800,77198,71340,76262,9.0,-15.6,78.0,85.0,79.0,84.0
AFR848,FGSQR,LFPO,TFFF,54000,85305,57480,87760,58.0,40.916666666666664,60.0,94.0,63.0,97.0
ANE04PM,ECGZA,LEMD,LEBZ,40200,43294,40980,43421,13.0,2.1166666666666667,44.0,48.0,45.0,48.0
AZA1389,EIDSL,LIRF,LIMJ,-13500,-10366,-13260,-10670,4.0,-5.066666666666666,-15.0,-12.0,-15.0,-12.0
WZZ6401,HALWJ,UGKO,LGKV,8400,17071,8820,16906,7.0,-2.75,9.0,18.0,9.0,18.0
PGT9KH,TCAVP,LTFJ,LTAJ,51000,55987,52800,56573,30.0,9.766666666666667,56.0,62.0,58.0,62.0
SAS708,EIFPB,ESSA,EFHK,40500,43393,41100,43737,10.0,5.733333333333333,45.0,48.0,45.0,48.0
PAV4960,DAGRA,EDDT,LSZH,55800,60787,56340,60455,9.0,-5.533333333333333,62.0,67.0,62.0,67.0
AYR15T,ECMCO,LEJR,LEJR,31500,38400,32352,38367,14.2,-0.55,35.0,42.0,35.0,42.0
EZY41BQ,GEZIT,LFRS,LFBO,-13200,-9527,-13380,-10492,-3.0,-16.083333333333332,-15.0,-11.0,-15.0,-12.0
ETH700,ETAUB,HAAB,EGLL,82200,110089,82800,110089,10.0,0.0,91.0,122.0,92.0,122.0
EWG969,DAIPW,LDSP,EDDK,52200,58826,52740,59193,9.0,6.116666666666666,58.0,65.0,58.0,65.0
PGT4KM,TCADP,LTAL,LTFJ,39600,42794,39960,42780,6.0,-0.23333333333333334,44.0,47.0,44.0,47.0
RYR6HP,EIEMD,LIRA,EDDB,72900,79819,74100,80622,20.0,13.383333333333333,81.0,88.0,82.0,89.0
BCS933,DAEAP,GMTT,LEZL,62700,64737,62239,63798,-7.683333333333334,-15.65,69.0,71.0,69.0,70.0
PGT78T,TCNBC,LTFJ,LTAC,56400,59861,57540,60101,19.0,4.0,62.0,66.0,63.0,66.0
DLH2557,DAIBA,UGTB,EDDM,3600,18560,4620,18523,17.0,-0.6166666666666667,4.0,20.0,5.0,20.0
AEA1155,ECKYO,LEMD,LPPT,49800,53701,51000,54578,20.0,14.616666666666667,55.0,59.0,56.0,60.0
LYLAD,,EYVP,EYVP,30600,36600,30600,38400,0.0,30.0,34.0,40.0,34.0,42.0
DLH2724,DAIUX,EDDM,EDDT,59400,62984,60240,63404,14.0,7.0,66.0,69.0,66.0,70.0
EWG1170,DAXGF,EDDL,MMUN,-41100,317,-39000,1477,35.0,19.333333333333332,-46.0,0.0,-44.0,1.0
RYR4TE,EIDWC,EDSB,EGSS,44400,49535,44126,48939,-4.566666666666666,-9.933333333333334,49.0,55.0,49.0,54.0
TAP1137,CSDJD,LEMG,LPPT,36900,43766,37440,42206,9.0,-26.0,41.0,48.0,41.0,46.0
KAC171,9KAOI,OKBK,EDDF,25200,46108,28480,49199,54.666666666666664,51.516666666666666,28.0,51.0,31.0,54.0
AIZ826,4XEME,LLET,LLSD,54000,56799,54600,56799,10.0,0.0,60.0,63.0,60.0,63.0
FIN1042,OHATL,EETU,EFHK,36600,39419,36180,38885,-7.0,-8.9,40.0,43.0,40.0,43.0
AFR82ZP,FGKXE,LFRB,LFPO,20400,24952,20760,24336,6.0,-10.266666666666667,22.0,27.0,23.0,27.0
BAW795,GEUUZ,EFHK,EGLL,21000,31319,22320,33208,22.0,31.483333333333334,23.0,34.0,24.0,36.0
RYR95QG,EIEVN,EIDW,EGKK,63000,67119,64020,67964,17.0,14.083333333333334,70.0,74.0,71.0,75.0
N525AJ,,LFSN,LFMA,38700,43408,38313,41958,-6.45,-24.166666666666668,43.0,48.0,42.0,46.0
CSA4E,OKGFR,LKPR,EDDF,21600,26115,22500,27081,15.0,16.1,24.0,29.0,25.0,30.0
DUB3,A6COM,LIPR,EGSS,43200,50882,43440,50759,4.0,-2.05,48.0,56.0,48.0,56.0
DAL33,N174DN,EGLL,KATL,-33900,2599,-32220,2279,28.0,-5.333333333333333,-38.0,2.0,-36.0,2.0
LION498,68611T,GCLP,ETAR,36900,59514,37800,60480,15.0,16.1,41.0,66.0,42.0,67.0
BEL18G,OOSSO,ESGG,EBBR,62100,67694,63660,68793,26.0,18.316666666666666,69.0,75.0,70.0,76.0
THY36N,TCJRV,LTBA,LTCG,67500,73526,70380,75120,48.0,26.566666666666666,75.0,81.0,78.0,83.0
THY8VG,TCJGP,LTBA,LTDA,67800,73400,69900,74220,35.0,13.666666666666666,75.0,81.0,77.0,82.0
AZE04P,DIAAD,LIPR,LSGG,27900,32564,29040,34001,19.0,23.95,31.0,36.0,32.0,37.0
BTI6RV,YLCSB,EVRA,EHAM,20100,27004,21480,28547,23.0,25.716666666666665,22.0,30.0,23.0,31.0
RYR664,EIDLV,EIDW,EGBB,38700,41560,40020,42507,22.0,15.783333333333333,43.0,46.0,44.0,47.0
RYR2201,EIDWO,LEGE,EPKK,71400,79533,71940,79463,9.0,-1.1666666666666667,79.0,88.0,79.0,88.0
WZZ590,HALWK,LFSB,LYNI,58500,63988,58860,63973,6.0,-0.25,65.0,71.0,65.0,71.0
VIR26Q,GVBUG,KJFK,EGLL,47700,69317,50086,70756,39.766666666666666,23.983333333333334,53.0,77.0,55.0,78.0
DLH7A,DAIUN,EHAM,EDDF,35700,39327,37591,40263,31.516666666666666,15.6,39.0,43.0,41.0,44.0
EDC030R,GPERG,EGSS,LSGG,54000,59435,54420,58820,7.0,-10.25,60.0,66.0,60.0,65.0
AZA97U,IBIXM,LIRF,EGLL,47400,57277,48300,57738,15.0,7.683333333333334,52.0,63.0,53.0,64.0
RYR909,EIFEH,EICK,EGSS,37500,41368,38340,41837,14.0,7.816666666666666,41.0,45.0,42.0,46.0
EZY18HB,GEZFX,LFSB,EGCC,-15900,-9741,-15960,-8904,-1.0,13.95,-18.0,-11.0,-18.0,-10.0
PGT2LX,TCNBG,LTBJ,LTFJ,69000,72485,69540,72120,9.0,-6.083333333333333,76.0,80.0,77.0,80.0
EWG37,S5AAP,EDDH,EDDK,39600,42499,39840,42430,4.0,-1.15,44.0,47.0,44.0,47.0
EFD666,DIMRB,LIPX,EDQG,50400,56742,50820,57166,7.0,7.066666666666666,56.0,63.0,56.0,63.0
VLG7000,ECMEA,LEMD,LEBL,21600,25609,22200,25190,10.0,-6.983333333333333,24.0,28.0,24.0,27.0
RYR3RA,EIFIC,EGGD,LIPZ,26400,33238,26580,32487,3.0,-12.516666666666667,29.0,36.0,29.0,36.0
TAP1931,CSDJH,LPPR,LPPT,39600,43371,40680,43291,18.0,-1.3333333333333333,44.0,48.0,45.0,48.0
BAW588,GEUPH,EGLL,LIML,37500,43997,38280,43100,13.0,-14.95,41.0,48.0,42.0,47.0
SAS005,LNRRZ,ESPA,ESSA,33600,38144,36180,40558,43.0,40.233333333333334,37.0,42.0,40.0,45.0
KLM96H,PHBGQ,LFBO,EHAM,42300,48245,42563,48121,4.383333333333334,-2.066666666666667,47.0,53.0,47.0,53.0
IBS3940,ECLLE,LEMD,GCXO,45900,54430,46320,54129,7.0,-5.016666666666667,51.0,60.0,51.0,60.0
CHH7908,B6116,LFPG,ZLXY,43200,78624,44340,79800,19.0,19.6,48.0,87.0,49.0,88.0
AZA1287,EIRNC,LIML,LIRN,40800,44623,41040,44387,4.0,-3.933333333333333,45.0,49.0,45.0,49.0
OYSNU,,EKRK,EKRK,35400,41400,37320,41867,32.0,7.783333333333333,39.0,46.0,41.0,46.0
TAP803,CSTTS,LIMC,LPPT,40800,50058,41520,50534,12.0,7.933333333333334,45.0,55.0,46.0,56.0
LOG864B,,EGPD,EGPB,40200,43187,41280,44258,18.0,17.85,44.0,47.0,45.0,49.0
KLM643,PHBFT,EHAM,KJFK,58200,87144,59280,87155,18.0,0.18333333333333332,64.0,96.0,65.0,96.0
DLH6PP,DAIWA,EDDM,EDDL,52200,56076,52920,56355,12.0,4.65,58.0,62.0,58.0,62.0
KLM736,PHBFG,TNCC,EHAM,85500,116120,85960,115980,7.666666666666667,-2.3333333333333335,95.0,129.0,95.0,128.0
SAS1501,OYKAP,EKCH,EGLL,-16200,-9955,-15480,-8724,12.0,20.516666666666666,-18.0,-12.0,-18.0,-10.0
LOG97CB,GHIAL,EGEC,EGPF,32700,34529,36900,39333,70.0,80.06666666666666,36.0,38.0,41.0,43.0
PGT2ZW,TCCPU,LTCK,LTFJ,42900,49496,45300,51596,40.0,35.0,47.0,54.0,50.0,57.0
DLH7LC,DAILB,LIRF,EDDM,66000,71130,66300,70997,5.0,-2.216666666666667,73.0,79.0,73.0,78.0
RAM980E,CNROC,GMMN,LPPT,49800,54349,51000,54881,20.0,8.866666666666667,55.0,60.0,56.0,60.0
THY708K,TCJIR,LTBA,OPKC,-20100,-3121,-18840,-3061,21.0,1.0,-23.0,-4.0,-21.0,-4.0
KLM1976,PHBXZ,LHBP,EHAM,42600,49713,43982,50734,23.033333333333335,17.016666666666666,47.0,55.0,48.0,56.0
AUI890,URPST,UMMS,UKBB,37200,40841,37680,40486,8.0,-5.916666666666667,41.0,45.0,41.0,44.0
SCW28G,SEDSY,ESSB,ESGG,54000,57141,54840,57521,14.0,6.333333333333333,60.0,63.0,60.0,63.0
UTN4436,DAZUB,HESH,UKBB,44100,58802,45360,59640,21.0,13.966666666666667,49.0,65.0,50.0,66.0
HOP3000,,LFRS,EDDL,32100,36795,32940,37477,14.0,11.366666666666667,35.0,40.0,36.0,41.0
SAS492,LNRNW,ENGM,ESSA,-9600,-4166,-7860,-5294,29.0,-18.8,-11.0,-5.0,-9.0,-6.0
AAL39,N720AN,EGLL,KMIA,39900,75333,40920,75210,17.0,-2.05,44.0,83.0,45.0,83.0
IBE33MK,ECIEF,ESSA,LEMD,55200,70156,56340,69864,19.0,-4.866666666666666,61.0,77.0,62.0,77.0
TRA27Y,PHXRC,LEMG,EHEH,68400,78450,68460,77418,1.0,-17.2,76.0,87.0,76.0,86.0
CPI161,IDARC,LIRN,LIRA,66600,69592,68160,70345,26.0,12.55,74.0,77.0,75.0,78.0
OHY016,TCOBS,LTBA,LTAF,61200,66541,63480,66900,38.0,5.983333333333333,68.0,73.0,70.0,74.0
SAS817,EIFPR,EDDL,ENGM,37200,46627,41340,46607,69.0,-0.3333333333333333,41.0,51.0,45.0,51.0
IBB655,ECKYI,GCXO,GCHI,28500,30262,28980,30299,8.0,0.6166666666666667,31.0,33.0,32.0,33.0
THY31M,TCJYH,LTBA,HTDA,-26400,-1364,-25140,-1471,21.0,-1.7833333333333334,-30.0,-2.0,-28.0,-2.0
BMR46CN,GRJXH,EDDM,EGGD,54600,65235,54540,63677,-1.0,-25.966666666666665,60.0,72.0,60.0,70.0
FIA215,ER00002,LUKK,LIMP,27000,35902,27180,35215,3.0,-11.45,30.0,39.0,30.0,39.0
IBS3834,ECJEJ,LEMD,GCLP,-15600,-7253,-15360,-7808,4.0,-9.25,-18.0,-9.0,-18.0,-9.0
AIZ825,4XEME,LLSD,LLET,48600,51360,49200,51360,10.0,0.0,54.0,57.0,54.0,57.0
SAS882,LNTUA,ENGM,ESSA,54000,59237,56820,59566,47.0,5.483333333333333,60.0,65.0,63.0,66.0
IBE31VM,ECIJN,LPPT,LEMD,35100,39003,35280,38874,3.0,-2.15,39.0,43.0,39.0,43.0
EXU201,ECLGV,LEBL,LEMD,49500,53274,49620,52428,2.0,-14.1,55.0,59.0,55.0,58.0
DLH7HP,DAIUW,EGCC,EDDM,39600,45732,39960,45287,6.0,-7.416666666666667,44.0,50.0,44.0,50.0
IBE31PW,ECKMD,LEMD,LOWW,53400,62627,54300,62443,15.0,-3.066666666666667,59.0,69.0,60.0,69.0
LOT80,SPLRB,RJAA,EPWA,6900,47047,7140,46356,4.0,-11.516666666666667,7.0,52.0,7.0,51.0
IFA1995,DCFAF,OMAD,LTCG,32400,46557,33720,47760,22.0,20.05,36.0,51.0,37.0,53.0
FDX6301,N910FD,EGSS,EBLG,-4200,-1232,-3900,-1480,5.0,-4.133333333333334,-5.0,-2.0,-5.0,-2.0
FJR301,JYSOB,LTFJ,OJAI,66600,73412,67140,73044,9.0,-6.133333333333334,74.0,81.0,74.0,81.0
UAL919,N30913,EGLL,KIAD,44640,74165,46620,74910,33.0,12.416666666666666,49.0,82.0,51.0,83.0
IBK2900,EIFHJ,EGKK,EKCH,22800,28843,23580,28363,13.0,-8.0,25.0,32.0,26.0,31.0
DLH5CJ,DAILB,EDDM,LIRF,57600,62079,58020,61745,7.0,-5.566666666666666,64.0,68.0,64.0,68.0
FIN141,OHLWK,EFHK,VTBS,-30900,2572,-29700,3088,20.0,8.6,-35.0,2.0,-33.0,3.0
CTN27D,9ACTI,LDDU,EDDF,55800,63616,55920,63284,2.0,-5.533333333333333,62.0,70.0,62.0,70.0
MSR798,SUGEB,LOWW,HECA,48600,59415,50100,59943,25.0,8.8,54.0,66.0,55.0,66.0
YUBNA,YUBNA,EBBR,LYBE,49500,56108,50220,55677,12.0,-7.183333333333334,55.0,62.0,55.0,61.0
ETR8594,9HJAI,LEMD,SVMI,35100,66062,37140,66839,34.0,12.95,39.0,73.0,41.0,74.0
RYR26CD,EIEGA,LEAL,EDDF,67500,76672,68280,76244,13.0,-7.133333333333334,75.0,85.0,75.0,84.0
KLM655,PHBHF,EHAM,KMSP,57600,87123,58740,87244,19.0,2.0166666666666666,64.0,96.0,65.0,96.0
DETFC,,EDLW,EDLE,43200,46573,46168,47668,49.46666666666667,18.25,48.0,51.0,51.0,52.0
JTG9965,GFDZX,EFHK,EFOU,10200,13683,11100,14264,15.0,9.683333333333334,11.0,15.0,12.0,15.0
AEE9KM,SXDGZ,LGAV,EDDT,23400,34156,24360,34361,16.0,3.4166666666666665,26.0,37.0,27.0,38.0
CSN346,B5966,EHAM,ZBAA,-37200,-3756,-35826,-3089,22.9,11.116666666666667,-42.0,-5.0,-40.0,-4.0
FWI570,FHPTP,LFPO,SOCA,-41400,-8896,-39780,-8124,27.0,12.866666666666667,-46.0,-10.0,-45.0,-10.0
FRA75,,EGHH,EGHH,41400,47400,41668,45430,4.466666666666667,-32.833333333333336,46.0,52.0,46.0,50.0
BAW983,GEUPE,EDDT,EGLL,46380,52319,46800,53257,7.0,15.633333333333333,51.0,58.0,52.0,59.0
SWR173U,HBIJI,LSZH,LIRF,60000,64722,60780,64256,13.0,-7.766666666666667,66.0,71.0,67.0,71.0
RYR5HZ,EIENW,EDFH,LIRA,40800,46053,40680,45258,-2.0,-13.25,45.0,51.0,45.0,50.0
DLH412,DAIHX,EDDM,KEWR,52500,85319,54060,86326,26.0,16.783333333333335,58.0,94.0,60.0,95.0
THY8AZ,TCJHO,EBBR,LTBA,25200,35086,27180,36780,33.0,28.233333333333334,28.0,38.0,30.0,40.0
TFF970,N394AK,KBOS,EDDK,9000,31708,12300,34203,55.0,41.583333333333336,10.0,35.0,13.0,38.0
DLH2243,DAILY,LFRS,EDDM,37500,43329,37620,42708,2.0,-10.35,41.0,48.0,41.0,47.0
WIF27H,LNWFC,ESGG,ENGM,33600,38065,38700,41536,85.0,57.85,37.0,42.0,43.0,46.0
ANE26BC,ECLPN,LEMD,LPPR,38400,42258,39900,43231,25.0,16.216666666666665,42.0,46.0,44.0,48.0
LOG31UD,,EGPD,EGPA,74700,77101,75240,77229,9.0,2.1333333333333333,83.0,85.0,83.0,85.0
XAZTK,XAZTK,MMTO,LSGG,14400,50166,11863,46585,-42.28333333333333,-59.68333333333333,16.0,55.0,13.0,51.0
EWG5800,OELYZ,LOWW,EDDV,51900,56929,52860,57431,16.0,8.366666666666667,57.0,63.0,58.0,63.0
SCW22G,SEDSV,ESSB,ESGG,46800,49950,47580,50265,13.0,5.25,52.0,55.0,52.0,55.0
IBK151,EIFVN,EFIV,EFHK,31500,37186,32100,37024,10.0,-2.7,35.0,41.0,35.0,41.0
DFL02,SELVU,ESNU,ESSB,37800,43660,37680,43140,-2.0,-8.666666666666666,42.0,48.0,41.0,47.0
RYR94GB,EIEVM,EGSS,LPPT,43800,53456,44940,53759,19.0,5.05,48.0,59.0,49.0,59.0
SAT631,CSTRF,LPHR,LPLA,42600,44353,42600,44053,0.0,-5.0,47.0,49.0,47.0,48.0
ABP711,OKSLN,LKPR,EGWU,60300,67878,61560,68165,21.0,4.783333333333333,67.0,75.0,68.0,75.0
SAS4107,LNRRF,ENBO,ENGM,34200,39293,39025,44055,80.41666666666667,79.36666666666666,38.0,43.0,43.0,48.0
HOP60MR,FGPMC,LFQQ,LFMN,58800,63708,58920,63627,2.0,-1.35,65.0,70.0,65.0,70.0
AEA026,ECJQQ,SLVR,LEMD,-25500,13966,-22785,14887,45.25,15.35,-29.0,15.0,-26.0,16.0
AUR604A,GLERE,EGJB,EGKK,37200,39766,37860,40386,11.0,10.333333333333334,41.0,44.0,42.0,44.0
CBJ459,B8981,ZBAA,LPPT,64500,112307,65460,112667,16.0,6.0,71.0,124.0,72.0,125.0
