callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
THY471,TCJLZ,LTBA,UKOH,39900,44885,40980,44880,18.0,-0.08333333333333333,44.0,49.0,45.0,49.0
OEITH,OEITH,LIRQ,LFPB,34500,40154,34440,40376,-1.0,3.7,38.0,44.0,38.0,44.0
RSJ9677,RA02777,UUWW,EDDB,36000,45294,36476,45449,7.933333333333334,2.5833333333333335,40.0,50.0,40.0,50.0
WIF978,LNWIF,ENVD,ENKR,84600,85544,83760,84296,-14.0,-20.8,94.0,95.0,93.0,93.0
PGT84K,TCCPN,LTFJ,EHAM,59400,72352,61980,74492,43.0,35.666666666666664,66.0,80.0,68.0,82.0
SVF852,84002,ESDF,ESNX,45000,53256,47160,54694,36.0,23.966666666666665,50.0,59.0,52.0,60.0
SWR965,HBJBC,EDDT,LSZH,40500,45231,40680,44507,3.0,-12.066666666666666,45.0,50.0,45.0,49.0
RYR72EX,EIDPI,LELC,EGSS,71400,80286,71880,81334,8.0,17.466666666666665,79.0,89.0,79.0,90.0
RYR1SX,EIDLC,ENTO,EGSS,39300,45737,40740,46650,24.0,15.216666666666667,43.0,50.0,45.0,51.0
THY9EA,TCJVT,EGBB,LTBA,60300,72904,62580,74580,38.0,27.933333333333334,67.0,81.0,69.0,82.0
BAW66Q,GGATP,EGKK,GMMX,51300,63357,52740,64079,24.0,12.033333333333333,57.0,70.0,58.0,71.0
CCA967,B5927,ZSPD,LIMC,-23400,20511,-22560,21011,14.0,8.333333333333334,-26.0,22.0,-26.0,23.0
DLH8PP,DAIDT,EDDM,EDDH,47400,52181,48240,52245,14.0,1.0666666666666667,52.0,57.0,53.0,58.0
HKS152,LNOQH,ENXW,ENZV,51000,54305,52560,55514,26.0,20.15,56.0,60.0,58.0,61.0
SVA375,HZARE,OERK,GMMN,45000,70775,45580,70779,9.666666666666666,0.06666666666666667,50.0,78.0,50.0,78.0
ACA889,CFCAF,EGLL,CYOW,43500,70429,45840,71963,39.0,25.566666666666666,48.0,78.0,50.0,79.0
WZZ1FG,HALYK,EDLW,EPKT,27600,32246,27960,31970,6.0,-4.6,30.0,35.0,31.0,35.0
AFR78YA,FGKXK,EHAM,LFML,70800,77007,71520,76389,12.0,-10.3,78.0,85.0,79.0,84.0
DLH426,DAIGU,EDDF,KPHL,42900,75479,43920,75396,17.0,-1.3833333333333333,47.0,83.0,48.0,83.0
CTN415,9ACTG,EDDF,LDZA,71700,75965,72720,76190,17.0,3.75,79.0,84.0,80.0,84.0
MSC388,SUBPV,LYBE,HEGN,16500,28045,16440,27329,-1.0,-11.933333333333334,18.0,31.0,18.0,30.0
TOM624,GOBYH,ESGG,VTSG,-22500,15513,-22080,15104,7.0,-6.816666666666666,-25.0,17.0,-25.0,16.0
SIA328,9VSMK,WSSS,EDDM,-27300,17340,-25740,18258,26.0,15.3,-31.0,19.0,-29.0,20.0
MSR996,SUGDN,CYYZ,HECA,-22500,12260,-21120,12848,23.0,9.8,-25.0,13.0,-24.0,14.0
STK3287,EIFSK,EGGD,EIDW,70800,76098,71340,74933,9.0,-19.416666666666668,78.0,84.0,79.0,83.0
AFR1312,FGKXJ,LFPG,LIML,61800,68051,65340,68484,59.0,7.216666666666667,68.0,75.0,72.0,76.0
SDM6325,VPBBT,ULLI,UMKK,31200,36366,32575,36900,22.916666666666668,8.9,34.0,40.0,36.0,41.0
RYR46NJ,EIDPP,LEVC,LEST,44700,49550,46020,50255,22.0,11.75,49.0,55.0,51.0,55.0
QTR238,A7BEI,LTFJ,OTHH,75540,87735,77580,88875,34.0,19.0,83.0,97.0,86.0,98.0
AZA1681,EIIMC,LIRF,LIRQ,75000,77230,75480,77303,8.0,1.2166666666666666,83.0,85.0,83.0,85.0
AZI225,SXDIP,LGKO,LGTS,42300,48296,43080,47357,13.0,-15.65,47.0,53.0,47.0,52.0
TCGHP,TCGHP,LTBJ,LTBA,46800,50426,48300,51120,25.0,11.566666666666666,52.0,56.0,53.0,56.0
PGT4AT,TCAAR,LTFJ,LTAF,55800,60519,56520,60060,12.0,-7.65,62.0,67.0,62.0,66.0
SXS8YU,TCSEI,LTFH,LTBJ,60000,66544,60900,66600,15.0,0.9333333333333333,66.0,73.0,67.0,74.0
AZI504,SXDIQ,LGTS,LGKR,36900,40998,36775,40534,-2.0833333333333335,-7.733333333333333,41.0,45.0,40.0,45.0
MSR751,SUGCT,HECA,LHBP,34200,46033,35017,45612,13.616666666666667,-7.016666666666667,38.0,51.0,38.0,50.0
AZA408,EIRDK,LIML,EDDF,41700,45524,41640,45497,-1.0,-0.45,46.0,50.0,46.0,50.0
KLM89A,PHEZC,EHAM,EGLL,44700,48755,46297,51043,26.616666666666667,38.13333333333333,49.0,54.0,51.0,56.0
IBE6830,ECLFS,SCEL,LEMD,-26700,17872,-24801,18393,31.65,8.683333333333334,-30.0,19.0,-28.0,20.0
GMI6839,DABLB,EFKT,EDDL,50100,60845,52200,62047,35.0,20.033333333333335,55.0,67.0,58.0,68.0
AFL2051,RA89065,LYTV,UUEE,42900,53653,43860,55920,16.0,37.78333333333333,47.0,59.0,48.0,62.0
WZZ1HF,HALWV,LBSF,EDLW,16800,25793,19020,27585,37.0,29.866666666666667,18.0,28.0,21.0,30.0
SAS263,SERER,ENGM,ENBR,40200,43191,41760,43961,26.0,12.833333333333334,44.0,47.0,46.0,48.0
RAM950X,CNROS,GMMN,LIMC,43500,53537,44820,54346,22.0,13.483333333333333,48.0,59.0,49.0,60.0
OKTUR,,LKTB,LKTB,36000,38700,37740,42563,29.0,64.38333333333334,40.0,43.0,41.0,47.0
BTI30Y,YLBBD,EFHK,EVRA,29700,32817,29936,32196,3.933333333333333,-10.35,33.0,36.0,33.0,35.0
BTI3G2,YLBBW,EYVI,EVRA,30600,33106,31260,33355,11.0,4.15,34.0,36.0,34.0,37.0
IBE31AW,ECJFN,LEMD,EGLL,45000,52371,45660,52707,11.0,5.6,50.0,58.0,50.0,58.0
TAR440,TSIOQ,DTMB,LFPO,49200,59571,49200,58724,0.0,-14.116666666666667,54.0,66.0,54.0,65.0
TVF409U,FGZHR,LPPR,LFPO,72000,78338,73140,79614,19.0,21.266666666666666,80.0,87.0,81.0,88.0
ETI921T,SELLU,ESSP,ESNN,37800,41791,38460,41954,11.0,2.716666666666667,42.0,46.0,42.0,46.0
MSR738,SUGED,LTBA,HECA,39600,47508,40680,47504,18.0,-0.06666666666666667,44.0,52.0,45.0,52.0
AFR982,FGSPU,LFPG,FKYS,43200,65833,45360,66691,36.0,14.3,48.0,73.0,50.0,74.0
WZZ1772,HALPZ,ENTC,EPGD,-9900,-84,-8969,-341,15.516666666666667,-4.283333333333333,-11.0,-1.0,-10.0,-1.0
SAS554,OYKBE,EHAM,EKCH,69600,73908,70680,74334,18.0,7.1,77.0,82.0,78.0,82.0
TCTAV,TCTAV,LTCL,LTCK,50100,51087,50220,50945,2.0,-2.3666666666666667,55.0,56.0,55.0,56.0
AFR842,FGSQN,LFPO,TFFF,-42300,-11762,-40020,-10610,38.0,19.2,-47.0,-14.0,-45.0,-12.0
SVA272,HZAQ23,LTAC,OEJN,38700,50279,38040,49719,-11.0,-9.333333333333334,43.0,55.0,42.0,55.0
DLH418,DABYC,EDDF,KIAD,42600,74150,45180,75611,43.0,24.35,47.0,82.0,50.0,84.0
WZZ841,HALWO,LFOB,EYVI,51300,59592,51862,60184,9.366666666666667,9.866666666666667,57.0,66.0,57.0,66.0
KLM898,PHBHG,ZBAA,EHAM,14100,48608,14460,48855,6.0,4.116666666666666,15.0,54.0,16.0,54.0
ASL15M,YUAND,LYBE,LOWW,64500,68216,64560,67774,1.0,-7.366666666666666,71.0,75.0,71.0,75.0
THY370,TCJSJ,LTBA,UTTT,-20100,-4692,-19200,-4992,15.0,-5.0,-23.0,-6.0,-22.0,-6.0
WZZ2KB,HALXE,ESMS,EPKT,46620,50790,46560,49885,-1.0,-15.083333333333334,51.0,56.0,51.0,55.0
WZZ857,HALWE,LHBP,EPWA,28200,32539,30090,33352,31.5,13.55,31.0,36.0,33.0,37.0
CGNRC,CGNRC,CYYQ,LSGG,300,30720,-840,27725,-19.0,-49.916666666666664,0.0,34.0,-1.0,30.0
DLH4E,DAIDD,EDDH,EDDM,51300,55179,52020,55521,12.0,5.7,57.0,61.0,57.0,61.0
IBE6314,ECJFX,MROC,LEMD,84600,120204,85350,119103,12.5,-18.35,94.0,133.0,94.0,132.0
CRL910,FHSEA,LFPO,FMEE,73200,111189,74820,111755,27.0,9.433333333333334,81.0,123.0,83.0,124.0
EZY36PK,GEZBW,LFBD,EGKK,75000,79935,75360,80564,6.0,10.483333333333333,83.0,88.0,83.0,89.0
AFL2428,VPBMD,UUEE,LIPE,-20700,-8647,-16080,-4531,77.0,68.6,-23.0,-10.0,-18.0,-6.0
VLG41TT,ECMAX,EGLL,LEBL,73800,80576,76680,82512,48.0,32.266666666666666,82.0,89.0,85.0,91.0
THY7GL,TCJPF,LTFJ,OKBK,-17400,-6508,-16440,-6448,16.0,1.0,-20.0,-8.0,-19.0,-8.0
RYR8CJ,EIEFE,EKBI,EDDB,41700,45508,42300,45090,10.0,-6.966666666666667,46.0,50.0,47.0,50.0
DLH3FN,IADJO,LIPX,EDDF,47100,51685,47220,51246,2.0,-7.316666666666666,52.0,57.0,52.0,56.0
OOXLS,OOXLS,EHAM,LSZR,34200,38500,34680,38234,8.0,-4.433333333333334,38.0,42.0,38.0,42.0
BCS1520,DAEAN,EDDP,LFPG,71100,76452,73380,77843,38.0,23.183333333333334,79.0,84.0,81.0,86.0
ROT608R,YRATI,LRTR,LROP,63000,67492,63720,67034,12.0,-7.633333333333334,70.0,74.0,70.0,74.0
RYR2BN,EIDAH,EGSS,EIDW,71460,76149,72540,76318,18.0,2.816666666666667,79.0,84.0,80.0,84.0
KLM39S,PHBGL,EHAM,LIPZ,71100,76538,72120,76303,17.0,-3.9166666666666665,79.0,85.0,80.0,84.0
TVF71FM,FGZHP,LFPO,GMFF,23100,30918,24180,32012,18.0,18.233333333333334,25.0,34.0,26.0,35.0
RYR4069,EIEPC,LKPR,EPKK,41100,45228,42720,45544,27.0,5.266666666666667,45.0,50.0,47.0,50.0
VLG18HA,ECMFL,LEBL,EKCH,44400,54975,45180,55129,13.0,2.566666666666667,49.0,61.0,50.0,61.0
BEL206,OOSFV,GOBD,EBBR,80700,100618,81295,100433,9.916666666666666,-3.0833333333333335,89.0,111.0,90.0,111.0
KLM22E,PHEXJ,ELLX,EHAM,36000,39130,36060,39180,1.0,0.8333333333333334,40.0,43.0,40.0,43.0
KLM213,PHAKA,EHAM,CYVR,-42000,-7538,-41543,-8120,7.616666666666666,-9.7,-47.0,-9.0,-47.0,-10.0
HOP54PC,FGPMD,LFMN,LFLL,46500,49200,46627,48928,2.1166666666666667,-4.533333333333333,51.0,54.0,51.0,54.0
THY4BX,TCJPM,LTAI,LTFJ,44400,49068,44760,47760,6.0,-21.8,49.0,54.0,49.0,53.0
BEE3ML,GPRPK,EGPH,EGNX,41400,45189,42120,48720,12.0,58.85,46.0,50.0,46.0,54.0
EZY19ZP,GEZBI,EDDB,EGNT,45600,52761,46440,53280,14.0,8.65,50.0,58.0,51.0,59.0
RYR2QG,EIFRO,ESKN,EGSS,34200,41998,34920,42398,12.0,6.666666666666667,38.0,46.0,38.0,47.0
AFR28ML,,LFPO,LFLL,45000,48331,45900,48190,15.0,-2.35,50.0,53.0,51.0,53.0
KTK7712,VPBIR,DTTJ,UUDD,59100,75689,58920,74713,-3.0,-16.266666666666666,65.0,84.0,65.0,83.0
PHCTR,,LFSL,LFLY,42000,44170,42480,44343,8.0,2.8833333333333333,46.0,49.0,47.0,49.0
CFG9CV,DABOL,EDDL,GCTS,38400,54883,39600,55006,20.0,2.05,42.0,60.0,44.0,61.0
KTK773,VPBYD,UUDD,OMDW,42600,59262,43200,59262,10.0,0.0,47.0,65.0,48.0,65.0
RYR4ZV,EIDWP,LEST,GCRR,73500,83004,74220,82820,12.0,-3.066666666666667,81.0,92.0,82.0,92.0
BAW31CE,GEUOB,LFMN,EGLL,40800,47589,40740,49019,-1.0,23.833333333333332,45.0,52.0,45.0,54.0
AAF733,FHBAL,LFBO,DAAG,42600,46957,42960,47006,6.0,0.8166666666666667,47.0,52.0,47.0,52.0
DLH2EL,DAIRR,ESGG,EDDF,47400,52254,47400,51585,0.0,-11.15,52.0,58.0,52.0,57.0
EZY52AP,GEZWB,LEBL,EGKK,41400,48530,42212,49351,13.533333333333333,13.683333333333334,46.0,53.0,46.0,54.0
YUBNA,YUBNA,LYBE,EDDM,35100,40592,35880,41130,13.0,8.966666666666667,39.0,45.0,39.0,45.0
RYR1972,EIEVN,LEVC,GCTS,-10800,-345,-10260,-491,9.0,-2.433333333333333,-12.0,-1.0,-12.0,-1.0
RYR11TM,EIEMR,GCLP,EBCI,58800,73296,59400,73271,10.0,-0.4166666666666667,65.0,81.0,66.0,81.0
SIA388,9VSMO,WSSS,LEBL,57900,105685,59700,107233,30.0,25.8,64.0,117.0,66.0,119.0
RYR7CU,EIDAO,LIPX,EGSS,32700,40400,33120,40669,7.0,4.483333333333333,36.0,44.0,36.0,45.0
AFL2656,VPBZO,UUEE,EDDF,43800,54572,45840,55890,34.0,21.966666666666665,48.0,60.0,50.0,62.0
TAP1929,CSDJE,LPPR,LPPT,30600,34032,31140,33654,9.0,-6.3,34.0,37.0,34.0,37.0
PGT4UE,TCNBB,LIME,LTFJ,43500,52114,43860,51924,6.0,-3.1666666666666665,48.0,57.0,48.0,57.0
DAGBF,DAGBF,EDVE,EDDM,45900,48820,46620,49069,12.0,4.15,51.0,54.0,51.0,54.0
KLM73L,PHEZX,EHAM,EGLL,64200,67679,65640,69087,24.0,23.466666666666665,71.0,75.0,72.0,76.0
BAW3ZL,GEUXD,LSZH,EGLL,43800,49669,44700,51373,15.0,28.4,48.0,55.0,49.0,57.0
PGT7CC,TCANP,LTCG,LTFJ,64800,70700,65340,71160,9.0,7.666666666666667,72.0,78.0,72.0,79.0
AUA688,OELWO,UMMS,LOWW,41400,47549,42120,47990,12.0,7.35,46.0,52.0,46.0,53.0
BAY2702,URCOC,HESH,UKOH,78600,90925,79860,90144,21.0,-13.016666666666667,87.0,101.0,88.0,100.0
KLM74F,PHEZM,EGNM,EHAM,62700,66377,63060,66055,6.0,-5.366666666666666,69.0,73.0,70.0,73.0
TAP1099,CSDJH,LEVC,LPPT,40200,47958,40500,46868,5.0,-18.166666666666668,44.0,53.0,45.0,52.0
NAX4PC,LNNII,GCLP,ESGG,-24300,-4344,-22920,-4257,23.0,1.45,-27.0,-5.0,-26.0,-5.0
DLH8AC,DAIUJ,EPKK,EDDF,36000,41421,37620,41895,27.0,7.9,40.0,46.0,41.0,46.0
THY43W,TCJNP,FAOR,LTBA,-24600,8863,-24060,8280,9.0,-9.716666666666667,-28.0,9.0,-27.0,9.0
THY5063,TCJRH,OEJN,LTFJ,16200,29545,15501,27960,-11.65,-26.416666666666668,18.0,32.0,17.0,31.0
RYR7TZ,EIDYW,EGCC,LEMG,61200,71352,62400,71819,20.0,7.783333333333333,68.0,79.0,69.0,79.0
THY2LE,TCJPN,LJLJ,LTBA,68100,75849,70380,76920,38.0,17.85,75.0,84.0,78.0,85.0
NAX404,LNNGS,ENGM,ENAL,38400,41519,38520,40797,2.0,-12.033333333333333,42.0,46.0,42.0,45.0
DLH648,DAIKO,EDDF,UAAA,44400,66203,45600,66520,20.0,5.283333333333333,49.0,73.0,50.0,73.0
FDB904,A6FDL,UWWW,OMDB,40200,55615,40800,55615,10.0,0.0,44.0,61.0,45.0,61.0
MABEU,MABEU,LEMG,EGSS,83700,92737,84480,92858,13.0,2.0166666666666666,93.0,103.0,93.0,103.0
PGT84T,TCAMP,LTFJ,LTBJ,72300,76278,73080,75900,13.0,-6.3,80.0,84.0,81.0,84.0
THY1MJ,TCJTA,EKCH,LTBA,61200,71952,63000,72600,30.0,10.8,68.0,79.0,70.0,80.0
AAL107,N718AN,EGLL,KJFK,-24300,3979,-23520,3369,13.0,-10.166666666666666,-27.0,4.0,-27.0,3.0
AWU521,DIAWU,EDDM,EDDH,46800,52828,47580,52793,13.0,-0.5833333333333334,52.0,58.0,52.0,58.0
NTJU05,SEKXD,ESGJ,ESSA,43200,46300,43560,46805,6.0,8.416666666666666,48.0,51.0,48.0,52.0
AFR474,FHRBB,LFPG,MPTO,-40500,-1441,-38520,-536,33.0,15.083333333333334,-45.0,-2.0,-43.0,-1.0
AFL2003,VPBLL,EPWA,UUEE,67800,74331,69900,75840,35.0,25.15,75.0,82.0,77.0,84.0
ISS801,EIFFK,LIMC,HECA,55500,67472,57360,68551,31.0,17.983333333333334,61.0,74.0,63.0,76.0
PGT22Y,TCDCH,LTFJ,LTCM,60300,64056,62460,65460,36.0,23.4,67.0,71.0,69.0,72.0
TBZ6603,EPTAD,OIIE,LTBA,68400,80905,68460,80340,1.0,-9.416666666666666,76.0,89.0,76.0,89.0
BRU866,,LFPG,UMMS,45000,54650,46140,54840,19.0,3.1666666666666665,50.0,60.0,51.0,60.0
MSI6537,UR11819,OJAI,DTTA,75600,99679,76200,99679,10.0,0.0,84.0,110.0,84.0,110.0
DLH4PH,DAIQT,EDDF,ENGM,45000,53025,46860,53465,31.0,7.333333333333333,50.0,58.0,52.0,59.0
JFA72A,LXJFV,LIML,LIPH,29700,32711,29940,32137,4.0,-9.566666666666666,33.0,36.0,33.0,35.0
THY20,TCJJY,LTBA,ZBAA,83700,111791,86100,112991,40.0,20.0,93.0,124.0,95.0,125.0
PIA701,APBHW,OPRN,EGCC,25500,54417,26520,54602,17.0,3.0833333333333335,28.0,60.0,29.0,60.0
RYR4XC,EIDLG,EBCI,LIRA,-12600,-6976,-12000,-7131,10.0,-2.5833333333333335,-14.0,-8.0,-14.0,-8.0
BAW133,GVIIH,EGLL,OEJN,79500,99618,81000,99755,25.0,2.283333333333333,88.0,110.0,90.0,110.0
BAW34,GZBKM,WMKK,EGLL,-29100,18185,-28380,18499,12.0,5.233333333333333,-33.0,20.0,-32.0,20.0
LOT767,SPLNE,EPWA,UKOO,37500,43098,38220,43231,12.0,2.216666666666667,41.0,47.0,42.0,48.0
RCH407,70036B,KDOV,LTAG,63300,99921,62177,97710,-18.716666666666665,-36.85,70.0,111.0,69.0,108.0
LOT11A,ESACC,EHAM,EETN,43500,52850,44880,52260,23.0,-9.833333333333334,48.0,58.0,49.0,58.0
KKK2HZ,TCATE,LTAJ,LTBA,14700,20754,15240,20960,9.0,3.433333333333333,16.0,23.0,16.0,23.0
EWG9414,DABQG,EDDL,LFLL,48600,55603,51600,55749,50.0,2.433333333333333,54.0,61.0,57.0,61.0
NAX169,LNDYZ,ENVA,ENBR,29700,33512,30240,32988,9.0,-8.733333333333333,33.0,37.0,33.0,36.0
RZO561,CSTKK,EDDF,LPPD,48600,63824,48420,63900,-3.0,1.2666666666666666,54.0,70.0,53.0,71.0
VLG62MN,ECMKV,LFSB,LEBL,44100,49038,44340,48332,4.0,-11.766666666666667,49.0,54.0,49.0,53.0
ABY956,A6AOS,UUDD,OMSJ,41700,58414,41312,57397,-6.466666666666667,-16.95,46.0,64.0,45.0,63.0
N65MV,,LOWL,EDVE,50400,61396,50460,56275,1.0,-85.35,56.0,68.0,56.0,62.0
AIC112,VTANA,EGLL,VIDP,75900,103659,77280,103614,23.0,-0.75,84.0,115.0,85.0,115.0
AZA247,EIDTE,EGLL,LIML,-14400,-7928,-13260,-8491,19.0,-9.383333333333333,-16.0,-9.0,-15.0,-10.0
CCA862,B6505,LSGG,ZBAA,-18300,16224,-16380,17621,32.0,23.283333333333335,-21.0,18.0,-19.0,19.0
TAP617L,CSTTJ,EBBR,LPPT,43800,53641,44340,53422,9.0,-3.65,48.0,59.0,49.0,59.0
MSR792,SUGDD,LIRF,HECA,45600,56416,47220,56886,27.0,7.833333333333333,50.0,62.0,52.0,63.0
N638RJ,,LFSB,EDFM,46800,51747,48480,52405,28.0,10.966666666666667,52.0,57.0,53.0,58.0
RYR35VX,EIDHN,EIDW,LFMK,42300,49272,42300,52686,0.0,56.9,47.0,54.0,47.0,58.0
RYR1KY,EIEGA,LEVC,EDDF,-17400,-7927,-16800,-8546,10.0,-10.316666666666666,-20.0,-9.0,-19.0,-10.0
THY5356,TCJRE,LTBA,OEMA,18300,30295,19680,30483,23.0,3.1333333333333333,20.0,33.0,21.0,33.0
DLH2UT,DAIBG,EDDM,LROP,-7800,-870,-5700,-470,35.0,6.666666666666667,-9.0,-1.0,-7.0,-1.0
CSN464,B2041,EDDF,ZSPD,-34800,1598,-34020,1139,13.0,-7.65,-39.0,1.0,-38.0,1.0
THY2LS,TCJRY,LTBA,EFHK,42300,53495,45180,55522,48.0,33.78333333333333,47.0,59.0,50.0,61.0
SVR7023,,ULLI,LLOV,6300,24267,8195,26400,31.583333333333332,35.55,7.0,26.0,9.0,29.0
ETH417,ETARD,OLBA,HAAB,3300,18912,3761,18780,7.683333333333334,-2.2,3.0,21.0,4.0,20.0
THY8TX,TCJUK,LTBA,LTAF,63600,68990,65100,69540,25.0,9.166666666666666,70.0,76.0,72.0,77.0
DLH712,DABVR,EDDF,RKSI,60000,96046,62580,97477,43.0,23.85,66.0,106.0,69.0,108.0
KLM1502,PHEXI,EGSH,EHAM,22500,25099,23057,24884,9.283333333333333,-3.5833333333333335,25.0,27.0,25.0,27.0
RYR35FF,EIFIY,LFOB,LIEE,45600,52188,46134,52340,8.9,2.533333333333333,50.0,57.0,51.0,58.0
NAX516A,LNNGT,ENBR,LKPR,27600,34587,28252,33920,10.866666666666667,-11.116666666666667,30.0,38.0,31.0,37.0
TCASL,TCASL,LTFJ,OMDB,25200,38499,26100,38499,15.0,0.0,28.0,42.0,29.0,42.0
THA937,HSTKX,LOWW,VTBS,-41400,-7454,-41220,-8365,3.0,-15.183333333333334,-46.0,-9.0,-46.0,-10.0
KLM1309,PHEZL,EHAM,LFBO,70500,76740,71820,76907,22.0,2.783333333333333,78.0,85.0,79.0,85.0
RYR7UP,EIFZH,EBCI,LIPE,42720,47255,42900,47132,3.0,-2.05,47.0,52.0,47.0,52.0
NAX4257,LNNHG,ESSA,EHAM,45300,52011,46560,52323,21.0,5.2,50.0,57.0,51.0,58.0
ACA829,CGHKW,LFLL,CYUL,41400,70163,42240,70599,14.0,7.266666666666667,46.0,77.0,46.0,78.0
AFR83YB,FGMZE,LFPO,LFMN,64200,68715,65820,69571,27.0,14.266666666666667,71.0,76.0,73.0,77.0
HVN31,VNA894,VVTS,EDDF,57300,101005,58320,101426,17.0,7.016666666666667,63.0,112.0,64.0,112.0
CPA219,BLRR,VHHH,EGCC,-24600,22372,-23700,22460,15.0,1.4666666666666666,-28.0,24.0,-27.0,24.0
ADR704,S5AAN,LJLJ,LATI,39300,43085,39840,43448,9.0,6.05,43.0,47.0,44.0,48.0
WZZ1CF,HALPW,EGGW,LRTR,-18300,-9459,-17340,-10270,16.0,-13.516666666666667,-21.0,-11.0,-20.0,-12.0
SWR122N,HBIJN,LSZH,ESGG,39600,47863,40380,47188,13.0,-11.25,44.0,53.0,44.0,52.0
IBE6856,ECINO,SAEZ,LEMD,-23100,18152,-22796,17781,5.066666666666666,-6.183333333333334,-26.0,20.0,-26.0,19.0
EZY637B,DAIAE,EDDL,EDDT,66000,69362,66840,69678,14.0,5.266666666666667,73.0,77.0,74.0,77.0
EZY1594,GEZBU,EDDB,LSGG,30900,36319,31440,36120,9.0,-3.316666666666667,34.0,40.0,34.0,40.0
SAS72K,OYKBT,LIMC,EKCH,37200,45559,37620,44459,7.0,-18.333333333333332,41.0,50.0,41.0,49.0
DAH1145,,LFPO,DABB,58500,70412,63840,70023,89.0,-6.483333333333333,65.0,78.0,70.0,77.0
RYR1DV,EIEVN,LFOB,GCTS,42300,57111,42168,55984,-2.2,-18.783333333333335,47.0,63.0,46.0,62.0
LTC501,LYHCW,EDDN,EYVI,41400,47772,42000,47729,10.0,-0.7166666666666667,46.0,53.0,46.0,53.0
BLUE11,50030S,LEMO,KWRI,43200,76839,43620,78079,7.0,20.666666666666668,48.0,85.0,48.0,86.0
KLM462,PHBXT,LLBG,EHAM,11700,29353,12600,29336,15.0,-0.2833333333333333,13.0,32.0,14.0,32.0
SIA319,9VSWU,EGLL,WSSS,74100,119533,74400,118486,5.0,-17.45,82.0,132.0,82.0,131.0
EZY49RK,GEZOG,LFQQ,LIRN,29700,36613,29280,35343,-7.0,-21.166666666666668,33.0,40.0,32.0,39.0
TAP1134,CSDJG,LPPT,LEMG,29100,35356,30480,34962,23.0,-6.566666666666666,32.0,39.0,33.0,38.0
TRA34E,PHXRZ,LEAL,EHEH,68400,77944,68760,77433,6.0,-8.516666666666667,76.0,86.0,76.0,86.0
BAW133,GYMMO,EGLL,OEJN,-6900,13259,-6000,12966,15.0,-4.883333333333334,-8.0,14.0,-7.0,14.0
NAX1171,LNNGO,BIKF,ENGM,43500,52228,44340,52287,14.0,0.9833333333333333,48.0,58.0,49.0,58.0
ROT707B,YRATC,LROP,LRIA,55800,58747,56160,59286,6.0,8.983333333333333,62.0,65.0,62.0,65.0
UAL65,N17105,LPPT,KEWR,40200,67389,41280,67103,18.0,-4.766666666666667,44.0,74.0,45.0,74.0
RYR49LL,EIENL,EGSS,EVRA,75900,84468,77280,84868,23.0,6.666666666666667,84.0,93.0,85.0,94.0
CAL073,B18901,RCTP,EHAM,60900,107165,61980,102820,18.0,-72.41666666666667,67.0,119.0,68.0,114.0
PGT32A,TCNBJ,LTFJ,LTBJ,66000,69818,67020,69900,17.0,1.3666666666666667,73.0,77.0,74.0,77.0
AHY9005,4KAZ65,UBBB,OIIE,70200,73865,69780,72845,-7.0,-17.0,78.0,82.0,77.0,80.0
IBE0406,ECKKS,LEMD,LEJR,-11700,-7303,-10980,-8130,12.0,-13.783333333333333,-13.0,-9.0,-13.0,-10.0
KLM569,PHBQM,HTDA,EHAM,-11100,21196,-11672,20857,-9.533333333333333,-5.65,-13.0,23.0,-13.0,23.0
TVF19VQ,FGZHS,LPPT,LFRS,50100,56918,52500,58335,40.0,23.616666666666667,55.0,63.0,58.0,64.0
MGLEX,MGLEX,UAAA,EGLF,9900,36500,12180,38141,38.0,27.35,11.0,40.0,13.0,42.0
THY17Y,TCSBS,LTAC,LTFH,60900,63701,62880,65100,33.0,23.316666666666666,67.0,70.0,69.0,72.0
FIN2AK,OHATF,EFKI,EFHK,41700,45861,41400,45488,-5.0,-6.216666666666667,46.0,50.0,46.0,50.0
HOP27MY,,LFBO,LFRN,68400,72259,70080,73260,28.0,16.683333333333334,76.0,80.0,77.0,81.0
DETFE,,EDDW,EDLE,52800,57605,55260,59248,41.0,27.383333333333333,58.0,64.0,61.0,65.0
ETD30,A6EYR,EDDL,OMAA,-14700,6918,-14040,6652,11.0,-4.433333333333334,-17.0,7.0,-16.0,7.0
BAW101P,GDBCH,LPPR,EGKK,73200,80283,73620,81057,7.0,12.9,81.0,89.0,81.0,90.0
IBK3560,EIFJW,EKCH,EPKK,27600,32709,28380,32476,13.0,-3.8833333333333333,30.0,36.0,31.0,36.0
NAX53E,LNNGZ,ENVA,ENGM,42000,45115,42268,44927,4.466666666666667,-3.1333333333333333,46.0,50.0,46.0,49.0
AHY8052,4KAZ03,UKLL,UBBB,75600,87330,76020,86922,7.0,-6.8,84.0,97.0,84.0,96.0
AFR23KR,FHEPB,LFPG,LROP,62100,72060,63840,71549,29.0,-8.516666666666667,69.0,80.0,70.0,79.0
HOP77BZ,,LFSL,LFPO,60600,64902,61140,65555,9.0,10.883333333333333,67.0,72.0,67.0,72.0
