callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
EZE022P,GMAJD,EGPF,EGPD,61200,63753,62640,64635,24.0,14.7,68.0,70.0,69.0,71.0
FIN8RB,SEMKC,ESNU,EFHK,39600,43777,39660,43357,1.0,-7.0,44.0,48.0,44.0,48.0
CCA936,B5918,EDDF,ZSPD,-21600,14067,-21180,14539,7.0,7.866666666666666,-24.0,15.0,-24.0,16.0
HKY01,78609T,LEMO,LPLA,50100,63562,50340,63660,4.0,1.6333333333333333,55.0,70.0,55.0,70.0
LNX65AL,GGAAL,EGWU,EGBP,48600,50593,48840,50333,4.0,-4.333333333333333,54.0,56.0,54.0,55.0
EIN712,EICVA,EICK,EGLL,42600,46412,42660,46361,1.0,-0.85,47.0,51.0,47.0,51.0
PJS702,HBVPG,LFSB,LSZH,47700,48813,48540,49492,14.0,11.316666666666666,53.0,54.0,53.0,54.0
FCB755,5BDDC,LGAV,LCLK,44400,49841,44400,48922,0.0,-15.316666666666666,49.0,55.0,49.0,54.0
UPS203,N296UP,KPHL,EDDK,49800,74029,50400,73016,10.0,-16.883333333333333,55.0,82.0,56.0,81.0
DFYYY,,EDDN,EDDL,45900,50208,46620,50418,12.0,3.5,51.0,55.0,51.0,56.0
TRK5,TCGAP,LFPB,LTAC,63000,75084,62880,74040,-2.0,-17.4,70.0,83.0,69.0,82.0
TAY267J,OEIAP,LCLK,LGAV,57600,63706,58320,63714,12.0,0.13333333333333333,64.0,70.0,64.0,70.0
AFR22DT,FGTAO,LFPO,LFBD,66600,70291,66720,69568,2.0,-12.05,74.0,78.0,74.0,77.0
DOP623,OYHHV,EKEB,EKDF,45900,50533,46200,50073,5.0,-7.666666666666667,51.0,56.0,51.0,55.0
AZA2114,EIIMO,LIRF,LIML,68400,72096,70140,72928,29.0,13.866666666666667,76.0,80.0,77.0,81.0
TAP1004,CSTPU,LPPR,LEMD,-13500,-9930,-12360,-9550,19.0,6.333333333333333,-15.0,-12.0,-14.0,-11.0
IBE6856,ECLCZ,SAEZ,LEMD,63300,105819,64102,105478,13.366666666666667,-5.683333333333334,70.0,117.0,71.0,117.0
AIZ826,4XEMA,LLET,LLSD,54000,56922,54600,56922,10.0,0.0,60.0,63.0,60.0,63.0
GAC815J,OEFHA,LFMD,EGLF,59400,68555,60540,68876,19.0,5.35,66.0,76.0,67.0,76.0
NAX373,LNDYF,ENTC,ENGM,51000,56268,52021,57994,17.016666666666666,28.766666666666666,56.0,62.0,57.0,64.0
THY716,TCLKA,LTBA,VIDP,-21900,-2984,-20460,-2744,24.0,4.0,-25.0,-4.0,-23.0,-4.0
AUA936,OELGA,LOWK,LOWW,36900,39081,37020,39268,2.0,3.1166666666666667,41.0,43.0,41.0,43.0
DIOSB,,EDFB,EDDL,25200,27989,25260,27753,1.0,-3.933333333333333,28.0,31.0,28.0,30.0
SHT18Y,GEUUK,EGLL,EGPD,29100,34535,30420,34837,22.0,5.033333333333333,32.0,38.0,33.0,38.0
REU975,FOREU,FMEE,LFPG,-25200,15436,-23770,16721,23.833333333333332,21.416666666666668,-28.0,17.0,-27.0,18.0
IBE3252,ECIXD,LEMD,LIML,43800,50887,45660,51973,31.0,18.1,48.0,56.0,50.0,57.0
THY5EN,TCSAJ,LTAC,LTCI,48300,52845,49620,54060,22.0,20.25,53.0,58.0,55.0,60.0
PGT3BM,TCNBD,LTCG,LTFJ,39600,44898,40560,45420,16.0,8.7,44.0,49.0,45.0,50.0
RYR5FX,EIEVL,ELLX,LPPR,47700,56151,47880,55885,3.0,-4.433333333333334,53.0,62.0,53.0,62.0
THY5CG,TCJTA,UBBB,LTBA,60900,70782,61980,71580,18.0,13.3,67.0,78.0,68.0,79.0
AFL2402,VPBZR,UUEE,LIRF,18300,30818,19440,31183,19.0,6.083333333333333,20.0,34.0,21.0,34.0
RAM413,CNRNL,GMMN,GMMX,-5700,-3489,-5880,-4269,-3.0,-13.0,-7.0,-4.0,-7.0,-5.0
NAX4157,LNNID,ESSA,EKCH,46800,51139,47040,50171,4.0,-16.133333333333333,52.0,56.0,52.0,55.0
IBS391R,ECLYE,LEPA,LEMD,47100,51006,49080,52130,33.0,18.733333333333334,52.0,56.0,54.0,57.0
DLH5XL,DAIUW,EDDM,ESSA,71700,78952,72780,79341,18.0,6.483333333333333,79.0,87.0,80.0,88.0
BEL2WA,OOSSW,EBBR,LFSB,65100,68970,65640,68334,9.0,-10.6,72.0,76.0,72.0,75.0
RYR4EE,EIFRK,EIDW,LEMD,62400,71176,63780,71777,23.0,10.016666666666667,69.0,79.0,70.0,79.0
AFL509,VPBKA,LLBG,UUEE,-25800,-11314,-24000,-10800,30.0,8.566666666666666,-29.0,-13.0,-27.0,-12.0
AFL2211,RA89063,ESSA,UUEE,42000,48668,43140,49440,19.0,12.866666666666667,46.0,54.0,47.0,54.0
NAK413,FHCTE,LFPM,LFLA,45900,48235,47880,49967,33.0,28.866666666666667,51.0,53.0,53.0,55.0
HBLUJ,,LSZG,LSZG,46800,49800,48780,50580,33.0,13.0,52.0,55.0,54.0,56.0
LOG872,GLGNT,EGPD,EGPB,39600,42163,40440,42875,14.0,11.866666666666667,44.0,46.0,44.0,47.0
SAS446,OYKAN,EKCH,ESGG,-10800,-7883,-10200,-8168,10.0,-4.75,-12.0,-9.0,-12.0,-10.0
CFE71E,GLCYS,EGLC,EIDW,73500,77612,74100,77861,10.0,4.15,81.0,86.0,82.0,86.0
AFR136,FGZCG,LFPG,KORD,43800,75620,45660,76624,31.0,16.733333333333334,48.0,84.0,50.0,85.0
N11GW,N11GW,KIAD,LFBO,3600,29757,5580,30248,33.0,8.183333333333334,4.0,33.0,6.0,33.0
SAS34J,ECJZS,EKCH,EYVI,44100,49094,44820,49125,12.0,0.5166666666666667,49.0,54.0,49.0,54.0
AUI5011,URPSK,UKBB,HESH,37800,51106,38220,50514,7.0,-9.866666666666667,42.0,56.0,42.0,56.0
NAX3AB,LNNIG,ESPA,ESSA,20100,24413,20880,24350,13.0,-1.05,22.0,27.0,23.0,27.0
AZA1735,EIDSZ,LIRF,LICC,-10800,-7138,-10500,-7495,5.0,-5.95,-12.0,-8.0,-12.0,-9.0
EWG8YA,DAGWL,EDDV,EDDS,71700,74765,71760,74424,1.0,-5.683333333333334,79.0,83.0,79.0,82.0
SAS709,EIFPB,EFHK,ESSA,48000,51047,48660,51310,11.0,4.383333333333334,53.0,56.0,54.0,57.0
THY7ZW,TCJGG,LTBA,LTCB,-15300,-10051,-13620,-9240,28.0,13.516666666666667,-17.0,-12.0,-16.0,-11.0
AFR090,FHPJG,LFPG,KMIA,44700,80048,46320,80548,27.0,8.333333333333334,49.0,88.0,51.0,89.0
MEA306,T7MRB,OLBA,HECA,56700,61276,56658,60289,-0.7,-16.45,63.0,68.0,62.0,66.0
WIF8SM,LNWDH,ENZV,ENBR,44400,47244,44445,46447,0.75,-13.283333333333333,49.0,52.0,49.0,51.0
KLM1976,PHHSE,LHBP,EHAM,42600,49679,42900,49635,5.0,-0.7333333333333333,47.0,55.0,47.0,55.0
IBK114,EIFVJ,EFHK,EFOU,67500,71325,68760,72074,21.0,12.483333333333333,75.0,79.0,76.0,80.0
REV2101,GRVLY,EGNS,EIDW,65400,67836,65400,67104,0.0,-12.2,72.0,75.0,72.0,74.0
AZA332,EIIXV,LIRF,LFPG,74100,81422,75300,81164,20.0,-4.3,82.0,90.0,83.0,90.0
DLH154,DACNU,EDDF,EDDP,21000,24327,21540,24096,9.0,-3.85,23.0,27.0,23.0,26.0
DISWA,,EDDK,EDDG,34200,36667,35160,38342,16.0,27.916666666666668,38.0,40.0,39.0,42.0
JFA80A,LXJFM,LSGL,LFPB,42300,48787,41840,47770,-7.666666666666667,-16.95,47.0,54.0,46.0,53.0
BVR50,,LFPB,LSZH,39600,42723,40980,43753,23.0,17.166666666666668,44.0,47.0,45.0,48.0
RAM400,CNRNL,GMMX,GMMN,18300,20545,24300,25945,100.0,90.0,20.0,22.0,27.0,28.0
BMR53EB,GRJXK,EDDM,ESSP,44400,52723,46020,52701,27.0,-0.36666666666666664,49.0,58.0,51.0,58.0
BEE1JM,GJECK,EGAC,EGCC,53400,56124,53820,56295,7.0,2.85,59.0,62.0,59.0,62.0
SAS2535,OYKFH,EKCH,EGBB,60300,68167,60780,67075,8.0,-18.2,67.0,75.0,67.0,74.0
HAF484A,135L484,LGEL,LGLM,51300,54326,52020,54777,12.0,7.516666666666667,57.0,60.0,57.0,60.0
VKA102,URCQD,EGBB,EBLG,57000,62811,57780,62678,13.0,-2.216666666666667,63.0,69.0,64.0,69.0
TCVPG,TCVPG,LTBA,LFLL,34980,46534,36240,46660,21.0,2.1,38.0,51.0,40.0,51.0
EZY59BY,GEZUZ,LSGG,LIRN,44400,49970,44580,49129,3.0,-14.016666666666667,49.0,55.0,49.0,54.0
IBK510,EIFVP,EFHK,GCTS,30600,54378,31800,54493,20.0,1.9166666666666667,34.0,60.0,35.0,60.0
KLM70X,PHEXC,ENVA,EHAM,18900,24803,18780,25431,-2.0,10.466666666666667,21.0,27.0,20.0,28.0
FDX5135,N595FE,EDDK,LFPG,-5400,-1884,-4200,-1687,20.0,3.283333333333333,-6.0,-3.0,-5.0,-2.0
TAP576R,CSTNG,LPPT,EDDF,51300,61445,51960,61061,11.0,-6.4,57.0,68.0,57.0,67.0
AZA689,EIISO,SCEL,LIRF,-29700,20603,-28320,20287,23.0,-5.266666666666667,-33.0,22.0,-32.0,22.0
N425PG,,EDMA,EDMS,38700,40402,38673,40255,-0.45,-2.45,43.0,44.0,42.0,44.0
9AJIM,9AJIM,LICJ,LIPQ,64800,72017,65640,72202,14.0,3.0833333333333335,72.0,80.0,72.0,80.0
EZY51FH,GUZHD,GMAD,EGKK,42600,55156,42900,54668,5.0,-8.133333333333333,47.0,61.0,47.0,60.0
DLH4EJ,DAIZI,ENGM,EDDF,19200,25394,20220,25844,17.0,7.5,21.0,28.0,22.0,28.0
TAY351A,9HAUL,LFSB,EBLG,80100,82688,80520,83131,7.0,7.383333333333334,89.0,91.0,89.0,92.0
SAS1269,OYKAN,EKCH,EKAH,71700,73975,72060,73663,6.0,-5.2,79.0,82.0,80.0,81.0
RYR55RB,EIEKN,EGNT,GCTS,47100,64247,47760,64004,11.0,-4.05,52.0,71.0,53.0,71.0
THY3CZ,TCJPN,LTBA,LTFG,-9300,-4567,-8460,-4927,14.0,-6.0,-11.0,-6.0,-10.0,-6.0
THY94,TCJSK,LTBA,OEJN,66000,78895,67500,79120,25.0,3.75,73.0,87.0,75.0,87.0
BRX508S,SEMDB,ESSB,ESNN,38700,42604,39300,42371,10.0,-3.8833333333333333,43.0,47.0,43.0,47.0
BRO31P,GCIFE,EGCN,EGBB,28800,31586,29220,30920,7.0,-11.1,32.0,35.0,32.0,34.0
ELY076,4XECD,VHHH,LLBG,30600,72983,31740,73368,19.0,6.416666666666667,34.0,81.0,35.0,81.0
BAW956M,GEUPO,EGLL,EDDM,61800,67054,62580,67346,13.0,4.866666666666666,68.0,74.0,69.0,74.0
PIA702,APBGK,EGCC,OPRN,68400,94776,69840,95222,24.0,7.433333333333334,76.0,105.0,77.0,105.0
AEA9436,ECMMZ,GCFV,GCLP,66600,68910,66840,68931,4.0,0.35,74.0,76.0,74.0,76.0
TAP023,CSTOV,LPPT,SBSV,-27000,2233,-26280,2180,12.0,-0.8833333333333333,-30.0,2.0,-30.0,2.0
VLG1426,ECLUN,LEBL,LEBB,53400,57075,53940,56914,9.0,-2.683333333333333,59.0,63.0,59.0,63.0
BPA5208,EIDBP,LIRF,LIPX,72000,75624,73560,76102,26.0,7.966666666666667,80.0,84.0,81.0,84.0
FDB795,A6FDU,OMDB,LROP,51600,70557,52140,70080,9.0,-7.95,57.0,78.0,57.0,77.0
DAH7001,ECMQH,DAAG,LEMD,64800,69463,65708,70156,15.133333333333333,11.55,72.0,77.0,73.0,77.0
RYR8ZY,EIDHR,EBCI,LEBL,49200,55242,49413,55024,3.55,-3.6333333333333333,54.0,61.0,54.0,61.0
RCH440,70124S,EGUN,KWRI,-40200,-12347,-37920,-9993,38.0,39.233333333333334,-45.0,-14.0,-43.0,-12.0
BMR203B,GRJXR,EGGD,EBBR,38400,41870,38760,42012,6.0,2.3666666666666667,42.0,46.0,43.0,46.0
TGT56,SEGHF,ESMT,ESMT,42600,50700,42180,50515,-7.0,-3.0833333333333335,47.0,56.0,46.0,56.0
SAS68H,EIFPE,EKCH,ENVA,42000,47703,42900,47997,15.0,4.9,46.0,53.0,47.0,53.0
BAW34,GZBKA,WMKK,EGLL,-29100,18481,-27540,19368,26.0,14.783333333333333,-33.0,20.0,-31.0,21.0
KLM86Q,PHEZP,EKYT,EHAM,18000,21990,17974,21666,-0.43333333333333335,-5.4,20.0,24.0,19.0,24.0
BMR827V,GEMBJ,EGGD,EDDF,59700,64794,60000,64832,5.0,0.6333333333333333,66.0,71.0,66.0,72.0
KLM897,PHBHL,EHAM,ZBAA,59400,91371,60660,91867,21.0,8.266666666666667,66.0,101.0,67.0,102.0
AZA5BW,EIRDD,LIML,LIBD,-10800,-6376,-10320,-6475,8.0,-1.65,-12.0,-8.0,-12.0,-8.0
GMI1037,DASTF,LPMA,EDDW,43200,57749,43440,57912,4.0,2.716666666666667,48.0,64.0,48.0,64.0
IBB135,ECMPA,GCLP,GCXO,54000,55828,54960,55980,16.0,2.533333333333333,60.0,62.0,61.0,62.0
AFL2319,VQBHN,EDDB,UUEE,47400,56252,48000,56340,10.0,1.4666666666666666,52.0,62.0,53.0,62.0
DLH7EW,DAILK,EDDF,EDDP,40800,44195,41640,44099,14.0,-1.6,45.0,49.0,46.0,48.0
RYR81BM,EIEKY,EIDW,LIME,63000,70763,63300,70388,5.0,-6.25,70.0,78.0,70.0,78.0
KLM24T,PHBXN,EKCH,EHAM,39900,44084,40080,43942,3.0,-2.3666666666666667,44.0,48.0,44.0,48.0
AFR49DL,FGMZC,LFPO,LFBO,61800,66144,62400,65748,10.0,-6.6,68.0,73.0,69.0,73.0
EWG6869,OEIEU,LOWW,LEPA,42300,50237,43140,50170,14.0,-1.1166666666666667,47.0,55.0,47.0,55.0
DEIPN,,EDXO,EDVK,46800,52709,45226,50785,-26.233333333333334,-32.06666666666667,52.0,58.0,50.0,56.0
TVP7309,SPTVZ,LPMA,EPWA,43200,60946,44160,61050,16.0,1.7333333333333334,48.0,67.0,49.0,67.0
JAF217,GVYGM,EBBR,KMIA,48600,87113,49200,86981,10.0,-2.2,54.0,96.0,54.0,96.0
FHDDE,,LFMU,LFMT,51300,52982,51420,54857,2.0,31.25,57.0,58.0,57.0,60.0
STK6162,GFBEF,EGMC,EGPF,38100,41759,38640,42532,9.0,12.883333333333333,42.0,46.0,42.0,47.0
AFR34PK,,LFBP,LFPG,48300,53081,48794,53543,8.233333333333333,7.7,53.0,58.0,54.0,59.0
BEE9JN,GFLBD,EGPH,EGAC,49200,52980,49800,51960,10.0,-17.0,54.0,58.0,55.0,57.0
JAF1VC,OOJEM,EBOS,LEMG,19800,29366,20040,28495,4.0,-14.516666666666667,22.0,32.0,22.0,31.0
KLM89A,PHEZW,EHAM,EGLL,44700,48255,45480,48722,13.0,7.783333333333333,49.0,53.0,50.0,54.0
KLM87Q,PHBXR,EHAM,LPPT,42000,52344,42540,51879,9.0,-7.75,46.0,58.0,47.0,57.0
EZY7384,GEZDE,LEBL,EGMC,-11700,-3154,-11248,-4693,7.533333333333333,-25.65,-13.0,-4.0,-13.0,-6.0
AFL2496,VPBON,UUEE,EKCH,63300,72234,65280,73793,33.0,25.983333333333334,70.0,80.0,72.0,81.0
VLG8424,ECLVT,EHAM,LPPR,54000,63391,54600,63077,10.0,-5.233333333333333,60.0,70.0,60.0,70.0
OEDHF,,LOWG,LOGG,46800,50580,47280,50100,8.0,-8.0,52.0,56.0,52.0,55.0
STK265B,EIFAW,EGBB,EIDW,42900,47946,42480,46084,-7.0,-31.033333333333335,47.0,53.0,47.0,51.0
STK53ED,EIFSL,EGPH,EIDW,42300,47100,42480,46271,3.0,-13.816666666666666,47.0,52.0,47.0,51.0
RCH499,77173A,CYQX,LGSA,16800,44914,25620,53190,147.0,137.93333333333334,18.0,49.0,28.0,59.0
THY1KS,TCJTD,EBBR,LTBA,62100,73315,62820,73320,12.0,0.08333333333333333,69.0,81.0,69.0,81.0
AFR78LL,FGTAZ,LFBD,LFPG,41100,45115,41820,45584,12.0,7.816666666666666,45.0,50.0,46.0,50.0
DOP872Y,OYHNV,EKAR,EKEB,54000,57646,55560,58931,26.0,21.416666666666668,60.0,64.0,61.0,65.0
HBLUP,,LSGC,LSZG,57000,59121,57900,59700,15.0,9.65,63.0,65.0,64.0,66.0
SWR44KX,HBJBF,LSGG,LSZH,18000,20914,18840,20753,14.0,-2.683333333333333,20.0,23.0,20.0,23.0
EWG7JE,OELYZ,LOWW,EDDV,19800,24758,21240,25581,24.0,13.716666666666667,22.0,27.0,23.0,28.0
DLH42A,DAIZY,EDDF,LEBB,71100,78388,71760,78390,11.0,0.03333333333333333,79.0,87.0,79.0,87.0
AFR112,FGSPK,LFPG,ZSPD,45300,82232,46620,82380,22.0,2.466666666666667,50.0,91.0,51.0,91.0
IBE3328,ECILP,LEMD,GOBD,61200,76865,61860,76482,11.0,-6.383333333333334,68.0,85.0,68.0,84.0
GMA206C,GSASD,EGEC,EGPF,-9000,-7654,-8100,-6671,15.0,16.383333333333333,-10.0,-9.0,-9.0,-8.0
BCS388,HAFAW,EDDK,EKCH,4500,9502,5160,9303,11.0,-3.316666666666667,5.0,10.0,5.0,10.0
KLM36L,PHEZM,ELLX,EHAM,18000,20947,18300,21474,5.0,8.783333333333333,20.0,23.0,20.0,23.0
HNL63D,PHEUJ,EHKD,ZZZZ,46800,48692,46620,47963,-3.0,-12.15,52.0,54.0,51.0,53.0
LOT757,SPEQI,EPWA,UKLL,78600,82144,80040,82320,24.0,2.933333333333333,87.0,91.0,88.0,91.0
FAF6520,,LFBG,LFBI,53100,54889,52200,54858,-15.0,-0.5166666666666667,59.0,60.0,58.0,60.0
FAF6520,,LFBI,LFBG,55500,59925,54720,56924,-13.0,-50.016666666666666,61.0,66.0,60.0,63.0
AZA4GD,EIIMM,LIPX,LIRF,42900,46304,43260,45849,6.0,-7.583333333333333,47.0,51.0,48.0,50.0
BTI92E,YLBBM,EYVI,EHAM,20400,28710,21326,29188,15.433333333333334,7.966666666666667,22.0,31.0,23.0,32.0
OAL370,SXOBH,LGAV,LGMK,27900,29902,28560,29953,11.0,0.85,31.0,33.0,31.0,33.0
THY6QT,TCJTF,LTBA,EGLL,-21000,-5987,-19200,-5566,30.0,7.016666666666667,-24.0,-7.0,-22.0,-7.0
MGCAP,,EGNH,EGBJ,64200,66578,64740,66703,9.0,2.0833333333333335,71.0,73.0,71.0,74.0
CSA967,OKKFO,LZIB,LKPR,-12600,-9004,-12480,-9322,2.0,-5.3,-14.0,-11.0,-14.0,-11.0
DLH8HH,DAIBI,EDDF,EBBR,-12900,-9670,-12780,-10456,2.0,-13.1,-15.0,-11.0,-15.0,-12.0
BEL98M,OOSSQ,LFML,EBBR,42600,48259,42960,48118,6.0,-2.35,47.0,53.0,47.0,53.0
TAP363,CSTNT,EGLL,LPPT,21600,30616,21960,30386,6.0,-3.8333333333333335,24.0,34.0,24.0,33.0
AFR7388,,LFPO,LFRS,68700,73328,69540,73412,14.0,1.4,76.0,81.0,77.0,81.0
HKY793,88603T,LTAT,LTAG,40200,44112,39468,43080,-12.2,-17.2,44.0,49.0,43.0,47.0
SQF2718,,LZMC,LZMC,48600,52800,48960,51393,6.0,-23.45,54.0,58.0,54.0,57.0
EZY3738,GEZPC,LLBG,LFPG,-21000,-3016,-19560,-2227,24.0,13.15,-24.0,-4.0,-22.0,-3.0
N425PG,,EDMS,EDMA,36000,37770,37020,43511,17.0,95.68333333333334,40.0,41.0,41.0,48.0
FIN18N,OHLKP,EFHK,ENGM,62100,66871,62280,67643,3.0,12.866666666666667,69.0,74.0,69.0,75.0
RAM523T,CNRGN,GMMN,GABS,78900,89946,79680,90126,13.0,3.0,87.0,99.0,88.0,100.0
UAE132,A6EOO,UUDD,OMDB,75000,91673,77493,93522,41.55,30.816666666666666,83.0,101.0,86.0,103.0
RAM683Y,CNRGH,EBBR,GMTT,52200,63276,52500,62272,5.0,-16.733333333333334,58.0,70.0,58.0,69.0
QTR730,A7BAL,KDFW,OTHH,-1800,47111,360,48484,36.0,22.883333333333333,-2.0,52.0,0.0,53.0
IBB304,ECJQL,GCLA,GCLP,31200,33879,30960,33642,-4.0,-3.95,34.0,37.0,34.0,37.0
FIN376,OHLVK,EFKU,EFHK,19500,22145,20400,22418,15.0,4.55,21.0,24.0,22.0,24.0
BLX760,SEDZV,LPMA,EKCH,47700,63830,47520,62816,-3.0,-16.9,53.0,70.0,52.0,69.0
DLH5XV,DAIZY,ESSA,EDDF,46800,53471,47580,53733,13.0,4.366666666666666,52.0,59.0,52.0,59.0
SIA308,9VSKT,WSSS,EGLL,4200,52506,5640,53778,24.0,21.2,4.0,58.0,6.0,59.0
AZA2118,EIRDF,LIRF,LIML,72000,75658,73020,75931,17.0,4.55,80.0,84.0,81.0,84.0
RYR52MM,EIEVE,LIME,GCTS,24300,39456,25440,40334,19.0,14.633333333333333,27.0,43.0,28.0,44.0
PHHGT,PHHGT,EHEH,EHTE,42300,44210,42660,43772,6.0,-7.3,47.0,49.0,47.0,48.0
EZE1042,GMAJK,EGPB,EGPD,54900,58542,55200,58492,5.0,-0.8333333333333334,61.0,65.0,61.0,64.0
NTJ304F,SEKXI,ESSA,ESNO,45000,49193,45786,49801,13.1,10.133333333333333,50.0,54.0,50.0,55.0
CFG139,DAIAG,GMAD,EDDL,45900,59819,46020,59079,2.0,-12.333333333333334,51.0,66.0,51.0,65.0
THY1MJ,TCJSC,EKCH,LTBA,61200,71579,61500,71040,5.0,-8.983333333333333,68.0,79.0,68.0,78.0
TAP1931,CSDJG,LPPR,LPPT,37800,41378,38220,41037,7.0,-5.683333333333334,42.0,45.0,42.0,45.0
ABR5ML,EISOO,LFLL,LFPG,-6600,-1945,-7101,-2959,-8.35,-16.9,-8.0,-3.0,-8.0,-4.0
N850LD,,LFBD,LFPN,44100,48578,45780,50491,28.0,31.883333333333333,49.0,53.0,50.0,56.0
SWR184H,HBIOC,LGAV,LSZH,16200,26448,16440,25897,4.0,-9.183333333333334,18.0,29.0,18.0,28.0
GAC646D,OEFZC,LOWS,LIME,44100,46756,44160,47418,1.0,11.033333333333333,49.0,51.0,49.0,52.0
RYR8WE,EIDWA,GCTS,EDLV,39000,55893,39900,55535,15.0,-5.966666666666667,43.0,62.0,44.0,61.0
RYR98HF,EIENT,EGCC,LZIB,39000,47190,40500,47425,25.0,3.9166666666666665,43.0,52.0,45.0,52.0
AEA1517,ECLEK,LEMD,EDDM,50100,58980,51060,58735,16.0,-4.083333333333333,55.0,65.0,56.0,65.0
CSA7320,OKKFP,LKPR,EDVE,21300,25507,21960,25315,11.0,-3.2,23.0,28.0,24.0,28.0
DLH3TY,DAIUZ,EDDM,ENGM,-14700,-7253,-13680,-6585,17.0,11.133333333333333,-17.0,-9.0,-16.0,-8.0
UJX260,TCATT,UKDE,LTBA,41400,47611,43080,48420,28.0,13.483333333333333,46.0,52.0,47.0,53.0
RJA001,VQBNZ,OJAI,LSZH,31500,46979,33253,47266,29.216666666666665,4.783333333333333,35.0,52.0,36.0,52.0
CTM1716,,LFLN,LFOA,37800,39847,38400,40029,10.0,3.033333333333333,42.0,44.0,42.0,44.0
SXN51D,GKLNW,EGSH,LFPB,40800,45273,41460,45908,11.0,10.583333333333334,45.0,50.0,46.0,51.0
THY4RD,TCJNI,OKBK,LTBA,14100,26837,12249,26580,-30.85,-4.283333333333333,15.0,29.0,13.0,29.0
OEINK,OEINK,LOWW,EDDB,42300,46101,43560,46802,21.0,11.683333333333334,47.0,51.0,48.0,52.0
N168MP,,EHGG,ETND,46800,49394,46784,48778,-0.26666666666666666,-10.266666666666667,52.0,54.0,51.0,54.0
QTR270,A7ADF,LCLK,OTHH,61800,74595,61620,73315,-3.0,-21.333333333333332,68.0,82.0,68.0,81.0
JAI115,VTJEV,EGLL,VABB,57300,86407,58620,86519,22.0,1.8666666666666667,63.0,96.0,65.0,96.0
DLH2310,DAILB,EDDM,EHAM,71400,76232,72060,76556,11.0,5.4,79.0,84.0,80.0,85.0
AFR010,FGSPG,LFPG,KJFK,54600,84904,55860,85111,21.0,3.45,60.0,94.0,62.0,94.0
FIN7560,OHLXA,OLBA,EFTP,81600,97997,79843,95668,-29.283333333333335,-38.81666666666667,90.0,108.0,88.0,106.0
UZB303,UK32016,UTTT,LLBG,47400,66830,47580,65940,3.0,-14.833333333333334,52.0,74.0,52.0,73.0
BAW2062,GYMMR,FIMP,EGKK,61800,106388,61860,105848,1.0,-9.0,68.0,118.0,68.0,117.0
SVA937,TFAMI,OERK,LEZG,84300,106588,84900,106588,10.0,0.0,93.0,118.0,94.0,118.0
AZA715,EIDTE,LGAV,LIRF,44700,51626,44940,51011,4.0,-10.25,49.0,57.0,49.0,56.0
ETD12K,A6EYH,OMAA,EGPH,-6600,22879,-5880,23418,12.0,8.983333333333333,-8.0,25.0,-7.0,26.0
AUA507R,OELWN,LOWW,LIMC,27900,32351,28920,32907,17.0,9.266666666666667,31.0,35.0,32.0,36.0
EWG9467,DAKNR,EGLL,EDDL,44100,48525,44820,48119,12.0,-6.766666666666667,49.0,53.0,49.0,53.0
KLM90K,PHBXO,LEBL,EHAM,43800,51373,44220,50943,7.0,-7.166666666666667,48.0,57.0,49.0,56.0
BEE4BK,GJECY,EGPF,EGFF,44400,49342,45000,49042,10.0,-5.0,49.0,54.0,50.0,54.0
AFR85BR,,LFMP,LFPO,49200,53847,49232,53567,0.5333333333333333,-4.666666666666667,54.0,59.0,54.0,59.0
CHH7908,B6118,LFPG,ZLXY,43200,77760,44640,77900,24.0,2.3333333333333335,48.0,86.0,49.0,86.0
EIN583,EIDEP,LEMG,EIDW,39300,49881,40020,49792,12.0,-1.4833333333333334,43.0,55.0,44.0,55.0
SAS943,OYKBC,EKCH,KORD,-28800,2534,-28380,2298,7.0,-3.933333333333333,-32.0,2.0,-32.0,2.0
THY716,TCLKB,LTBA,VIDP,64500,83356,66540,84196,34.0,14.0,71.0,92.0,73.0,93.0
SAS4434,LNRPN,ENTC,ENAT,-9000,-6996,-8460,-6948,9.0,0.8,-10.0,-8.0,-10.0,-8.0
DELIC,,EDLP,EDTD,27000,33090,27840,33825,14.0,12.25,30.0,36.0,30.0,37.0
BTI24E,YLBBT,EVRA,EDDH,18600,25440,19200,25964,10.0,8.733333333333333,20.0,28.0,21.0,28.0
WZZ121,HALXQ,EYVI,EGGW,15000,24537,16049,25258,17.483333333333334,12.016666666666667,16.0,27.0,17.0,28.0
QTR5RM,A7AIC,OTHH,LROP,46800,63837,47640,63987,14.0,2.5,52.0,70.0,52.0,71.0
BAW257,GYMMK,EGLL,VIDP,68100,96093,68940,95309,14.0,-13.066666666666666,75.0,106.0,76.0,105.0
STK3213,EIEHH,EGNS,EIDW,38400,40734,38460,40262,1.0,-7.866666666666666,42.0,45.0,42.0,44.0
EZE671,GMAJU,EGAC,EGNS,40800,42247,41040,42354,4.0,1.7833333333333334,45.0,46.0,45.0,47.0
BRNCO43,169225T,LICZ,LFKS,32400,38280,32520,38700,2.0,7.0,36.0,42.0,36.0,43.0
SVF601,100001,ESPE,ESCF,48600,55056,49140,55941,9.0,14.75,54.0,61.0,54.0,62.0
AFR1069,FHEPE,EGCC,LFPG,50700,55863,51000,54790,5.0,-17.883333333333333,56.0,62.0,56.0,60.0
