callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
SWR64,HBJNB,LSZH,KMIA,44700,80507,45540,80785,14.0,4.633333333333334,49.0,89.0,50.0,89.0
EZY93RQ,GEZII,LFPG,EGGD,75000,79096,75540,78824,9.0,-4.533333333333333,83.0,87.0,83.0,87.0
NTF48,OKCTP,EPKN,EPKT,26100,27716,26627,27600,8.783333333333333,-1.9333333333333333,29.0,30.0,29.0,30.0
RYR7LD,EIFEG,EGSS,LEMD,24300,33498,24540,32680,4.0,-13.633333333333333,27.0,37.0,27.0,36.0
DLH5EK,DAIRU,EGPH,EDDF,45000,51462,46320,51420,22.0,-0.7,50.0,57.0,51.0,57.0
BEL32C,OOTCV,LFPG,EBBR,27900,30495,28860,31047,16.0,9.2,31.0,33.0,32.0,34.0
DLH9K,DAECG,LSGG,EDDF,24000,28849,24600,28293,10.0,-9.266666666666667,26.0,32.0,27.0,31.0
WZZ3YW,HALXB,LROP,EGGW,16800,28520,17280,29907,8.0,23.116666666666667,18.0,31.0,19.0,33.0
NJE541Y,CSDXF,LFCR,LFSL,54000,55513,54660,55663,11.0,2.5,60.0,61.0,60.0,61.0
RYR9SH,EIENK,EBBR,LEMD,21600,29571,22440,29601,14.0,0.5,24.0,32.0,24.0,32.0
TRA2L,PHXRV,EDDM,EHAM,70500,75404,70920,74919,7.0,-8.083333333333334,78.0,83.0,78.0,83.0
BAW781C,GBNWB,ESSA,EGLL,62340,70881,63360,74197,17.0,55.266666666666666,69.0,78.0,70.0,82.0
RYR37XE,EIEVM,LZIB,EIDW,21600,32329,22500,33004,15.0,11.25,24.0,35.0,25.0,36.0
AFL2040,RA89061,UUEE,LDZA,21600,31847,22560,31946,16.0,1.65,24.0,35.0,25.0,35.0
DLH8YX,DAIBH,EPWA,EDDF,49200,54879,49680,55188,8.0,5.15,54.0,60.0,55.0,61.0
T01,PI02,EFRO,EFHA,25200,30128,25620,29948,7.0,-3.0,28.0,33.0,28.0,33.0
LOT3802,SPLNF,EPRZ,EPWA,50400,53380,50460,53002,1.0,-6.3,56.0,59.0,56.0,58.0
EIN40G,EIDEH,EIDW,LIRF,22500,33873,23100,32493,10.0,-23.0,25.0,37.0,25.0,36.0
EWG6903,DAGWZ,EDDV,EDDL,30000,32176,30360,33817,6.0,27.35,33.0,35.0,33.0,37.0
SWR100F,HBJVN,LIMC,LSZH,48000,50806,48000,49814,0.0,-16.533333333333335,53.0,56.0,53.0,55.0
RSC423,ECMOL,GCFV,GCXO,40800,44053,41280,43394,8.0,-10.983333333333333,45.0,48.0,45.0,48.0
FIN6EN,OHLKE,EFHK,EGCC,22500,33735,25620,37332,52.0,59.95,25.0,37.0,28.0,41.0
THY7062,TCSAJ,LTAC,LTCG,32100,36086,34080,37560,33.0,24.566666666666666,35.0,40.0,37.0,41.0
DEUCK,,EDDN,EDWQ,27000,34051,26700,32179,-5.0,-31.2,30.0,37.0,29.0,35.0
PGT871,TCCPV,ORBI,LTFJ,3000,12702,2760,12960,-4.0,4.3,3.0,14.0,3.0,14.0
ADR7B,S5AFA,LJLJ,LQSA,39600,42588,41100,43320,25.0,12.2,44.0,47.0,45.0,48.0
SCW360F,SEMDI,ESSB,ESNZ,39300,43859,40380,44174,18.0,5.25,43.0,48.0,44.0,49.0
BRX656K,SEMKD,ESSB,ESMQ,39000,42379,39060,42105,1.0,-4.566666666666666,43.0,47.0,43.0,46.0
CLX862,LXICL,ELLX,KORD,71400,102415,73440,103738,34.0,22.05,79.0,113.0,81.0,115.0
AEE6WA,SXDGJ,LGAV,EPWA,23100,33027,23940,32852,14.0,-2.9166666666666665,25.0,36.0,26.0,36.0
ULC53,9HFLN,ESSB,UUWW,54000,59603,54000,59402,0.0,-3.35,60.0,66.0,60.0,66.0
VLG7104,ECLUO,LECO,EGLL,59700,64948,60240,65643,9.0,11.583333333333334,66.0,72.0,66.0,72.0
AUI388,URGED,VCBI,UKBB,-6000,27887,-4740,28320,21.0,7.216666666666667,-7.0,30.0,-6.0,31.0
MHV1905,DCIRJ,LFRS,LFLA,-10800,-6489,-9120,-6118,28.0,6.183333333333334,-12.0,-8.0,-11.0,-7.0
RYR2CU,EIFOA,EGPF,EDDB,51000,58416,51900,58047,15.0,-6.15,56.0,64.0,57.0,64.0
QTR266,A7ADJ,LCLK,OTHH,34800,47709,34620,46501,-3.0,-20.133333333333333,38.0,53.0,38.0,51.0
RYR7LN,EIDAD,LFOK,LPPR,51900,60227,53146,60799,20.766666666666666,9.533333333333333,57.0,66.0,59.0,67.0
BEE3VX,GPRPN,EGAC,EGNX,52500,55954,52800,55510,5.0,-7.4,58.0,62.0,58.0,61.0
BAW912N,GEUYT,EGLL,EDDF,60660,66210,61860,65679,20.0,-8.85,67.0,73.0,68.0,72.0
AFR25VP,FGUGL,LIRF,LFPG,42600,49581,43320,49349,12.0,-3.8666666666666667,47.0,55.0,48.0,54.0
NJE6PM,CSGLE,LFPB,KSGR,39600,77439,41700,79223,35.0,29.733333333333334,44.0,86.0,46.0,88.0
WIF867,LNWIM,ENSH,ENBO,63000,65106,63060,64406,1.0,-11.666666666666666,70.0,72.0,70.0,71.0
THY3EX,TCJGO,LTBA,LTFH,39000,43757,40500,44640,25.0,14.716666666666667,43.0,48.0,45.0,49.0
RYR8092,EIFZF,EDFH,LIPH,21300,25164,21600,25015,5.0,-2.4833333333333334,23.0,27.0,24.0,27.0
PGT7ZZ,TCCPO,LTFJ,EDDB,29700,40110,32040,41560,39.0,24.166666666666668,33.0,44.0,35.0,46.0
PGT43J,TCCPE,LTFJ,LTAN,37200,40803,39420,42180,37.0,22.95,41.0,45.0,43.0,46.0
SXS22H,TCSOG,LTAF,LTBJ,46500,51705,47100,51420,10.0,-4.75,51.0,57.0,52.0,57.0
AFR83UN,,LIMJ,LFPG,41400,45953,41580,45745,3.0,-3.466666666666667,46.0,51.0,46.0,50.0
PGT061,TCAAU,LTBJ,LTFJ,57300,61328,57360,60720,1.0,-10.133333333333333,63.0,68.0,63.0,67.0
DLH2277,DAIBG,LFMN,EDDM,19200,23819,19440,23663,4.0,-2.6,21.0,26.0,21.0,26.0
CAO1039,B2097,ZSPD,EHAM,6900,48889,8460,50543,26.0,27.566666666666666,7.0,54.0,9.0,56.0
RYR3JT,EIFRI,LEMD,LFBO,19200,23641,19980,23410,13.0,-3.85,21.0,26.0,22.0,26.0
KLM535,PHAOM,EHAM,HRYR,31800,60658,33480,61440,28.0,13.033333333333333,35.0,67.0,37.0,68.0
EZY9093,HBJYB,LSGG,LIPY,25200,29907,26220,30131,17.0,3.7333333333333334,28.0,33.0,29.0,33.0
EZY98YJ,GEZFH,EGKK,EDDM,64500,69848,65220,70202,12.0,5.9,71.0,77.0,72.0,78.0
AUH04,A6PFC,LFPB,OMAA,48600,70581,49680,71246,18.0,11.083333333333334,54.0,78.0,55.0,79.0
PGT75U,TCIZK,LTAC,LTBJ,22200,25732,23520,26820,22.0,18.133333333333333,24.0,28.0,26.0,29.0
AZA4RK,EIIKG,LIRF,LIML,25200,28880,26400,29155,20.0,4.583333333333333,28.0,32.0,29.0,32.0
EZS79DL,HBJXD,GCTS,LFSB,-26400,-10150,-26580,-11668,-3.0,-25.3,-30.0,-12.0,-30.0,-13.0
IBS3641,ECLEA,LFBO,LEMD,71400,75265,71460,75600,1.0,5.583333333333333,79.0,83.0,79.0,84.0
THY1YL,TCJSE,LTBA,ESSA,42600,55673,43440,56017,14.0,5.733333333333333,47.0,61.0,48.0,62.0
FIN5ET,OHLVD,EFKU,EFHK,27000,29530,27840,30240,14.0,11.833333333333334,30.0,32.0,30.0,33.0
RYR7454,EIEGA,LICC,LIME,-12300,-5856,-11580,-5512,12.0,5.733333333333333,-14.0,-7.0,-13.0,-7.0
VLG8413,ECMFN,LPPT,EHAM,49800,58628,51120,59688,22.0,17.666666666666668,55.0,65.0,56.0,66.0
FHANN,,LFPB,LFBL,41700,46154,43200,46946,25.0,13.2,46.0,51.0,48.0,52.0
EZY801K,YLLCT,LEPA,EDDT,67500,76920,68100,76581,10.0,-5.65,75.0,85.0,75.0,85.0
NAK131,FGGNO,LFBS,LFBE,36000,38415,35820,38093,-3.0,-5.366666666666666,40.0,42.0,39.0,42.0
BRX435,SEMKA,ESSV,ESSB,67200,69632,67380,69256,3.0,-6.266666666666667,74.0,77.0,74.0,76.0
THY2DV,TCJZH,LTBA,LWSK,19800,24722,21840,25500,34.0,12.966666666666667,22.0,27.0,24.0,28.0
HZMS4B,HZMS4B,EGSS,KBGR,48600,75482,49200,75337,10.0,-2.4166666666666665,54.0,83.0,54.0,83.0
QTR297,A7ADD,OTHH,UKBB,47700,67917,48360,67620,11.0,-4.95,53.0,75.0,53.0,75.0
QTR306,A7ADF,LWSK,OTHH,38400,54323,37440,52999,-16.0,-22.066666666666666,42.0,60.0,41.0,58.0
SAS315,LNRRF,ENHD,ENGM,67200,69936,69000,71143,30.0,20.116666666666667,74.0,77.0,76.0,79.0
VIR117F,GVFIT,EGLL,KMIA,34800,69782,36960,70676,36.0,14.9,38.0,77.0,41.0,78.0
EWG9A,OKNEO,EDDH,EDDS,27000,30492,26760,30015,-4.0,-7.95,30.0,33.0,29.0,33.0
EZY51FP,GEZBC,EGKK,EDDH,71100,76356,71640,75793,9.0,-9.383333333333333,79.0,84.0,79.0,84.0
TAP075,CSTOE,LPPT,SBGL,84600,119338,85620,119665,17.0,5.45,94.0,132.0,95.0,132.0
JAF2PT,OOTUV,GMMN,LFPO,22200,32035,22980,32094,13.0,0.9833333333333333,24.0,35.0,25.0,35.0
RYR5ZD,EIEMF,LEMG,EGPD,20700,32037,21060,32105,6.0,1.1333333333333333,23.0,35.0,23.0,35.0
QTR269,A7ADH,OTHH,LCLK,41700,57941,41940,56400,4.0,-25.683333333333334,46.0,64.0,46.0,62.0
RSC590,ECMSK,GCLP,GCRR,34200,36753,34620,36862,7.0,1.8166666666666667,38.0,40.0,38.0,40.0
BAW49,GVIIS,EGLL,KSEA,-34500,122,-33420,-295,18.0,-6.95,-39.0,0.0,-38.0,-1.0
RJA263,JYBAF,OJAI,KORD,33000,78202,34498,78500,24.966666666666665,4.966666666666667,36.0,86.0,38.0,87.0
FIN7PE,OHLKE,EFHK,LFPG,63000,74139,64740,75665,29.0,25.433333333333334,70.0,82.0,71.0,84.0
AFR1830,FGUGG,LFPG,LIMC,28500,33658,29040,33008,9.0,-10.833333333333334,31.0,37.0,32.0,36.0
UAL944,N791UA,KORD,EDDF,73500,101960,82140,109107,144.0,119.11666666666666,81.0,113.0,91.0,121.0
RYR8AD,EIDWB,LIPE,LFOB,42600,49114,43620,49322,17.0,3.466666666666667,47.0,54.0,48.0,54.0
PGT76K,TCDCB,LFML,LTFJ,48600,59463,47940,58680,-11.0,-13.05,54.0,66.0,53.0,65.0
CFG068,DABOL,EDDL,HEGN,27900,43792,28920,43979,17.0,3.1166666666666667,31.0,48.0,32.0,48.0
GSW3022,HBJOH,LSZH,HEGN,25200,39710,26040,39944,14.0,3.9,28.0,44.0,28.0,44.0
RYR6AA,EIDWB,GMMW,LFOB,64200,73680,65280,73593,18.0,-1.45,71.0,81.0,72.0,81.0
DLH6RY,DAIZA,EDDM,EDDH,69300,73635,69840,73092,9.0,-9.05,77.0,81.0,77.0,81.0
WZZ1284,HALXE,LLBG,EPKT,71100,84448,72960,85300,31.0,14.2,79.0,93.0,81.0,94.0
AEA7232,ECLCQ,LECO,LEMD,19800,23111,20280,23348,8.0,3.95,22.0,25.0,22.0,25.0
SHT16T,GDBCJ,EGKK,EGPH,63600,67888,63900,67345,5.0,-9.05,70.0,75.0,71.0,74.0
LOG51VC,,EGPO,EGPE,61200,63181,62160,63525,16.0,5.733333333333333,68.0,70.0,69.0,70.0
BCS2938,HAFAZ,EGNX,EINN,18900,23090,20340,24424,24.0,22.233333333333334,21.0,25.0,22.0,27.0
BAW913U,GEUYT,EDDF,EGLL,69000,74480,70080,75104,18.0,10.4,76.0,82.0,77.0,83.0
EZY86NG,GEZBD,EGKK,EGPF,65700,70051,66120,70219,7.0,2.8,73.0,77.0,73.0,78.0
BAW28,GYMMH,VHHH,EGLL,-29700,17335,-27780,17600,32.0,4.416666666666667,-33.0,19.0,-31.0,19.0
BGA991,FGSTF,LFBO,LFMP,28800,32084,28620,30153,-3.0,-32.18333333333333,32.0,35.0,31.0,33.0
AUA213K,OELGK,LOWW,EDDP,59700,64381,60300,63958,10.0,-7.05,66.0,71.0,67.0,71.0
IBE11FK,ECJDR,LEMD,LEBL,36000,40058,36840,39769,14.0,-4.816666666666666,40.0,44.0,40.0,44.0
IFA2022,DAFAC,EDDN,OAIX,-21600,102,-21060,-211,9.0,-5.216666666666667,-24.0,0.0,-24.0,-1.0
NAX21M,LNNGT,ENML,ENGM,21600,24277,22440,24687,14.0,6.833333333333333,24.0,26.0,24.0,27.0
TAP413C,CSTPO,LFRS,LPPT,42600,48916,44700,51747,35.0,47.18333333333333,47.0,54.0,49.0,57.0
KLM981,PHEZE,EHAM,EGLC,22500,26012,23400,26403,15.0,6.516666666666667,25.0,28.0,26.0,29.0
VLG1312,ECKCU,LEBL,LEAL,28500,32000,28920,31514,7.0,-8.1,31.0,35.0,32.0,35.0
AFR368,FGZCE,LFPG,SVMI,33900,69013,35400,69382,25.0,6.15,37.0,76.0,39.0,77.0
PGT6SH,TCNBE,LTFJ,LFPO,25200,37809,25800,37645,10.0,-2.7333333333333334,28.0,42.0,28.0,41.0
DAL83,N834MH,LFPG,KATL,29400,65754,30360,65562,16.0,-3.2,32.0,73.0,33.0,72.0
FGJAD,,LFLS,LFLU,49500,51757,49320,51991,-3.0,3.9,55.0,57.0,54.0,57.0
LOT783,SPEQE,EPWA,EVRA,35700,40730,36720,40763,17.0,0.55,39.0,45.0,40.0,45.0
SWR74Z,HBIJS,EBBR,LSZH,64200,68076,64740,68102,9.0,0.43333333333333335,71.0,75.0,71.0,75.0
LNOBW,,ENTO,ENTO,26100,34200,26162,37492,1.0333333333333334,54.86666666666667,29.0,38.0,29.0,41.0
KLM33N,PHEZX,EHAM,EKBI,41100,44420,41640,44379,9.0,-0.6833333333333333,45.0,49.0,46.0,49.0
KLM1001,PHBXP,EHAM,EGLL,22800,26077,23760,28293,16.0,36.93333333333333,25.0,28.0,26.0,31.0
LOT172,SPLNE,LCLK,EPWA,6000,19630,6960,18744,16.0,-14.766666666666667,6.0,21.0,7.0,20.0
NCA049,JA16KZ,EHAM,LIMC,21900,27101,22740,27218,14.0,1.95,24.0,30.0,25.0,30.0
SWR1576,OELGK,LSZH,LOWW,28500,33794,29640,33918,19.0,2.066666666666667,31.0,37.0,32.0,37.0
EZY83ZC,GEZDX,LFRS,EGGW,73800,78206,74100,77674,5.0,-8.866666666666667,82.0,86.0,82.0,86.0
RYR82FC,EIFOF,EIDW,EGKK,23400,28105,24600,28421,20.0,5.266666666666667,26.0,31.0,27.0,31.0
SUS81L,OYSVF,EKAH,ESGG,24300,26538,24900,26902,10.0,6.066666666666666,27.0,29.0,27.0,29.0
BPO401,DHEGH,EDNY,EDVK,41400,49413,41940,48435,9.0,-16.3,46.0,54.0,46.0,53.0
THA960,HSTKM,VTBS,ESSA,66300,106559,68640,108899,39.0,39.0,73.0,118.0,76.0,120.0
ADR852,S5AAV,LJLJ,LYPG,39300,43175,40440,43520,19.0,5.75,43.0,47.0,44.0,48.0
VQBZM,VQBZM,OLBA,LGAV,24300,30763,23221,28895,-17.983333333333334,-31.133333333333333,27.0,34.0,25.0,32.0
DLH87P,DAEMB,EDDM,LFPG,20100,25075,20700,25161,10.0,1.4333333333333333,22.0,27.0,23.0,27.0
BEE9UA,GECOB,EGCC,EGAC,61500,65606,62160,64800,11.0,-13.433333333333334,68.0,72.0,69.0,72.0
BAW903U,GBZHA,EDDF,EGLL,36300,41502,37500,44053,20.0,42.516666666666666,40.0,46.0,41.0,48.0
RYR49ZA,EIFRD,LPPT,LFBO,42900,50412,44640,49873,29.0,-8.983333333333333,47.0,56.0,49.0,55.0
AEA62UQ,ECMSM,GCLP,GCFV,42600,44715,43380,45326,13.0,10.183333333333334,47.0,49.0,48.0,50.0
SWR1025,HBJCD,EDDL,LSZH,64200,68371,65280,68183,18.0,-3.1333333333333333,71.0,75.0,72.0,75.0
DLH3ER,DAIZM,EDDM,LHBP,-10500,-6251,-9840,-6502,11.0,-4.183333333333334,-12.0,-7.0,-11.0,-8.0
CES219,B5908,ZSPD,EDDF,-28200,17032,-28206,16617,-0.1,-6.916666666666667,-32.0,18.0,-32.0,18.0
AFL2658,VPBAD,UUEE,EKCH,30000,39167,30540,39175,9.0,0.13333333333333333,33.0,43.0,33.0,43.0
AIC102,VTALJ,KJFK,VIDP,-16500,32620,-15224,31233,21.266666666666666,-23.116666666666667,-19.0,36.0,-17.0,34.0
JFA85P,LXJFW,LFPB,LFLB,25200,29850,25860,30350,11.0,8.333333333333334,28.0,33.0,28.0,33.0
SWR1957,HBION,LEBL,LSZH,68100,74416,69180,73927,18.0,-8.15,75.0,82.0,76.0,82.0
UAL931,N642UA,KORD,EGLL,300,27004,780,28100,8.0,18.266666666666666,0.0,30.0,0.0,31.0
RYR4LC,EIDPK,EPKK,EBCI,49800,56804,50280,56519,8.0,-4.75,55.0,63.0,55.0,62.0
GCR7965,B8959,ZUCK,EGKK,24000,68316,26280,69878,38.0,26.033333333333335,26.0,75.0,29.0,77.0
AFR42BC,FGUGP,LOWW,LFPG,-17400,-10545,-16980,-10704,7.0,-2.65,-20.0,-12.0,-19.0,-12.0
EZY814D,GEZTH,EDDT,EDDL,20400,24114,20520,23563,2.0,-9.183333333333334,22.0,26.0,22.0,26.0
WZZ1432,HALXN,EPGD,ESMS,18000,21549,19020,21672,17.0,2.05,20.0,23.0,21.0,24.0
KLM462,PHBXT,LLBG,EHAM,11700,29208,12720,30004,17.0,13.266666666666667,13.0,32.0,14.0,33.0
QTR241,A7ADA,OTHH,LTFJ,40800,57170,41640,56700,14.0,-7.833333333333333,45.0,63.0,46.0,63.0
CCA966,B2087,EDDF,ZBAA,-39300,-6635,-38640,-6898,11.0,-4.383333333333334,-44.0,-8.0,-43.0,-8.0
RYR42KD,EIEXE,LBSF,EHEH,21600,31889,22980,32559,23.0,11.166666666666666,24.0,35.0,25.0,36.0
YUBNA,YUBNA,LYBE,LSZR,25200,30995,25740,31264,9.0,4.483333333333333,28.0,34.0,28.0,34.0
OYCHP,,EKRK,EKRK,27900,35940,29640,36209,29.0,4.483333333333333,31.0,39.0,32.0,40.0
SAS54C,OYKBR,ESSA,EKCH,22200,27474,24240,27365,34.0,-1.8166666666666667,24.0,30.0,26.0,30.0
TAY749B,9HAUL,EBLG,LIPZ,11880,16723,12900,17193,17.0,7.833333333333333,13.0,18.0,14.0,19.0
RYR66QR,EIEVO,EBCI,LIME,20100,24080,20400,24245,5.0,2.75,22.0,26.0,22.0,26.0
RYR7VG,EIFRK,EIDW,EGGD,23400,27246,24900,27622,25.0,6.266666666666667,26.0,30.0,27.0,30.0
IAZRO,,LIPN,LIPH,31500,34498,32160,34858,11.0,6.0,35.0,38.0,35.0,38.0
TAR607,TSIOL,LEMD,DTTA,36600,44897,38340,44644,29.0,-4.216666666666667,40.0,49.0,42.0,49.0
DLH3VY,DAIUS,EDDK,EDDM,49800,52829,50220,52901,7.0,1.2,55.0,58.0,55.0,58.0
BEL9YY,EIFWC,EBBR,ESSB,30900,37244,32100,38071,20.0,13.783333333333333,34.0,41.0,35.0,42.0
SAS2870,OYKBT,EKCH,ENBR,-14400,-9375,-13920,-9639,8.0,-4.4,-16.0,-11.0,-16.0,-11.0
GTI8466,N429MC,KTUS,LFOK,29100,63662,39720,73942,177.0,171.33333333333334,32.0,70.0,44.0,82.0
IBE3180,ECIZR,LEMD,EGLL,57900,64961,58680,65065,13.0,1.7333333333333334,64.0,72.0,65.0,72.0
SVA266,HZAQA,LTBA,OEJN,32100,44622,33360,44621,21.0,-0.016666666666666666,35.0,49.0,37.0,49.0
JKH32C,DCOLO,EDDH,ENAL,23400,29574,24060,30111,11.0,8.95,26.0,32.0,26.0,33.0
EVE6236,ECLZD,ESSD,LEMD,51600,66385,51900,65944,5.0,-7.35,57.0,73.0,57.0,73.0
RYR1LP,EIDHZ,EBCI,GMAD,22200,34899,22800,34884,10.0,-0.25,24.0,38.0,25.0,38.0
EWG78M,DAGWU,LOWW,EDDN,21000,24822,21420,23988,7.0,-13.9,23.0,27.0,23.0,26.0
WZZ4CR,HALXW,LPPT,LHBP,70800,82994,71940,83065,19.0,1.1833333333333333,78.0,92.0,79.0,92.0
UPS207,N352UP,KPHL,EDDK,-35160,-10217,-28740,-5396,107.0,80.35,-40.0,-12.0,-32.0,-6.0
KLM1689,PHEZF,EHAM,LEBB,-15900,-8836,-14820,-8594,18.0,4.033333333333333,-18.0,-10.0,-17.0,-10.0
SDM5830,VPBOD,LEBL,USSS,63900,86009,64680,85571,13.0,-7.3,71.0,95.0,71.0,95.0
THY2AT,TCJFK,LTCJ,LTAC,41100,45608,42360,46680,21.0,17.866666666666667,45.0,50.0,47.0,51.0
DLH28Y,DAIQU,EDDF,LEBL,22200,28780,22920,28565,12.0,-3.5833333333333335,24.0,31.0,25.0,31.0
DCS711,DCUUU,EDDS,ULLI,21600,31179,21900,30854,5.0,-5.416666666666667,24.0,34.0,24.0,34.0
EIN562P,EIDVL,EIDW,LEBL,22500,31623,22620,30354,2.0,-21.15,25.0,35.0,25.0,33.0
RYR35YF,EIFOD,EDDB,LEPA,69900,79462,70980,79873,18.0,6.85,77.0,88.0,78.0,88.0
WIF55X,LNWIO,ENTC,ENSK,52500,55398,52648,54651,2.466666666666667,-12.45,58.0,61.0,58.0,60.0
BAW32N,GCIVA,KMIA,EGLL,-6300,21453,-6060,22270,4.0,13.616666666666667,-7.0,23.0,-7.0,24.0
AUA261,OELWL,LOWS,EDDF,21600,25530,22260,25469,11.0,-1.0166666666666666,24.0,28.0,24.0,28.0
THY708K,TCJIS,LTBA,OPKC,-20100,-3139,-18420,-2659,28.0,8.0,-23.0,-4.0,-21.0,-3.0
AZA4FZ,IBIKI,LIRF,EDDM,49200,54111,49860,54129,11.0,0.3,54.0,60.0,55.0,60.0
VLG35UU,ECMEL,LEIB,LEBL,62400,64687,63360,65780,16.0,18.216666666666665,69.0,71.0,70.0,73.0
CPA234,BKPQ,LIMC,VHHH,40200,78629,40500,78163,5.0,-7.766666666666667,44.0,87.0,45.0,86.0
THY30T,TCSUU,LTAC,LTAI,39900,43094,40920,43800,17.0,11.766666666666667,44.0,47.0,45.0,48.0
AJK8310,,HUEN,EBLG,6600,33409,5980,32638,-10.333333333333334,-12.85,7.0,37.0,6.0,36.0
EZY5803,ESSAQ,EDDT,LEPA,22500,31845,22920,30985,7.0,-14.333333333333334,25.0,35.0,25.0,34.0
IBS3671,ECJFG,EDDT,LEMD,67200,77843,68160,78098,16.0,4.25,74.0,86.0,75.0,86.0
EZY632P,GEZTH,EDDL,EDDT,71400,74938,71340,74374,-1.0,-9.4,79.0,83.0,79.0,82.0
SAS9126,SERJX,ENGM,ESSA,77400,80725,78840,81215,24.0,8.166666666666666,86.0,89.0,87.0,90.0
N2HB,,EDHL,EDMS,32400,39632,34120,42084,28.666666666666668,40.86666666666667,36.0,44.0,37.0,46.0
VLG1700,ECMFL,LEMD,LEBL,57600,61490,58560,61649,16.0,2.65,64.0,68.0,65.0,68.0
STK3213,EICBK,EGNS,EIDW,38400,40721,38880,40769,8.0,0.8,42.0,45.0,43.0,45.0
STK786Y,GFBEF,EGMC,EDDK,38100,41754,38160,40862,1.0,-14.866666666666667,42.0,46.0,42.0,45.0
BRX508S,SEMKG,ESSB,ESNN,39900,43717,40140,43191,4.0,-8.766666666666667,44.0,48.0,44.0,47.0
DLH3PJ,DAIZW,EDDF,EDDH,23400,27258,24180,26959,13.0,-4.983333333333333,26.0,30.0,26.0,29.0
THY2VB,TCJTR,ESSA,LTBA,39480,50175,41100,51300,27.0,18.75,43.0,55.0,45.0,57.0
AEG504,ESLSI,ESGG,ENZV,22500,28885,22283,27056,-3.6166666666666667,-30.483333333333334,25.0,32.0,24.0,30.0
KNE556,VPCXG,LTFJ,OEMA,40200,51378,41280,51545,18.0,2.783333333333333,44.0,57.0,45.0,57.0
SUS89B,OYJJG,EKAH,ESSB,23100,26450,24069,27491,16.15,17.35,25.0,29.0,26.0,30.0
SVA7027,HZAS99,OEJN,LIMC,21900,41727,21650,41253,-4.166666666666667,-7.9,24.0,46.0,24.0,45.0
N1547K,,EDDH,EDDK,41100,48285,42180,48228,18.0,-0.95,45.0,53.0,46.0,53.0
IBK57F,EIFJK,LEMG,EKCH,21600,34673,22200,33723,10.0,-15.833333333333334,24.0,38.0,24.0,37.0
AFR688,FGSPS,LFPG,KATL,-39300,-4422,-37920,-4801,23.0,-6.316666666666666,-44.0,-5.0,-43.0,-6.0
RYR90AP,EIFTA,EIDW,LFOB,23100,28229,23700,27629,10.0,-10.0,25.0,31.0,26.0,30.0
CFG322,DABON,EDDS,OMDW,-11700,9372,-10620,9815,18.0,7.383333333333334,-13.0,10.0,-12.0,10.0
THY5CT,TCJVO,LTBA,UKLL,18600,25769,21240,27240,44.0,24.516666666666666,20.0,28.0,23.0,30.0
TGZ757,4LTGU,UGTB,UKBB,22200,32084,22200,31560,0.0,-8.733333333333333,24.0,35.0,24.0,35.0
EZY84JM,GEZBW,EGAA,EGKK,-11700,-7607,-11100,-7638,10.0,-0.5166666666666667,-13.0,-9.0,-13.0,-9.0
VCG9A,GLXWD,EGKB,EGMC,37500,38643,38100,38643,10.0,0.0,41.0,42.0,42.0,42.0
NWG343,LNFIX,ENTC,ENGM,31500,42387,31140,40758,-6.0,-27.15,35.0,47.0,34.0,45.0
HOP450T,FHRAM,LIMC,LFLL,20700,23688,21660,24110,16.0,7.033333333333333,23.0,26.0,24.0,26.0
DLH088,DAIPZ,EDDF,EDDL,-12300,-9584,-11880,-8985,7.0,9.983333333333333,-14.0,-11.0,-14.0,-10.0
BTI13G,YLBAH,EKCH,EVRA,28200,33497,28560,33182,6.0,-5.25,31.0,37.0,31.0,36.0
NAX9WB,LNNGV,ENVA,ENBR,22200,26364,21522,24526,-11.3,-30.633333333333333,24.0,29.0,23.0,27.0
THY4BV,TCJVN,LOWW,LTBA,21600,29378,22440,28620,14.0,-12.633333333333333,24.0,32.0,24.0,31.0
CNF721L,ECIZO,GCLP,GCRR,34800,37292,35220,37400,7.0,1.8,38.0,41.0,39.0,41.0
THY713,TCJNS,VGHS,LTBA,-26700,4090,-23898,6480,46.7,39.833333333333336,-30.0,4.0,-27.0,7.0
AFR192,FGSPC,LFPG,VOBL,37800,68454,37380,68163,-7.0,-4.85,42.0,76.0,41.0,75.0
STK52ED,EIFCY,EIDW,EGPH,36300,39966,36769,39685,7.816666666666666,-4.683333333333334,40.0,44.0,40.0,44.0
DLH1795,DAIZC,LPPR,EDDM,49500,59008,49800,57838,5.0,-19.5,55.0,65.0,55.0,64.0
BMS7RE,YRBMC,LCLK,LGAV,19800,25464,20820,25808,17.0,5.733333333333333,22.0,28.0,23.0,28.0
THY4ET,TCJPN,LTBA,EDDW,42900,54943,43680,54511,13.0,-7.2,47.0,61.0,48.0,60.0
DMN42Y,SEMCU,ESDF,ESMQ,40500,42266,40800,43420,5.0,19.233333333333334,45.0,46.0,45.0,48.0
JSH202,HAJEV,LFPG,LHBP,36900,43954,37620,43524,12.0,-7.166666666666667,41.0,48.0,41.0,48.0
SWR129J,HBIOO,LSZH,LKPR,23400,27821,24420,27948,17.0,2.1166666666666667,26.0,30.0,27.0,31.0
