callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
FIN433,OHLXA,EFHK,EFOU,18900,22103,20340,23457,24.0,22.566666666666666,21.0,24.0,22.0,26.0
AZA1596,EIIKL,LIEE,LIRF,65400,69014,65640,68659,4.0,-5.916666666666667,72.0,76.0,72.0,76.0
THY158,TCJPH,LTFJ,OEJN,-15900,-4344,-15480,-4878,7.0,-8.9,-18.0,-5.0,-18.0,-6.0
IBS3673,ECJFH,EDDT,LEMD,23400,33561,24000,33484,10.0,-1.2833333333333334,26.0,37.0,26.0,37.0
ETD49D,A6ETJ,OMAA,EGCC,81000,109503,82860,110763,31.0,21.0,90.0,121.0,92.0,123.0
THY38Y,TCJZF,LTBA,HAAB,59700,77541,60240,77201,9.0,-5.666666666666667,66.0,86.0,66.0,85.0
CFE3287,GCDKA,EGNS,EGLC,60300,65001,60540,64479,4.0,-8.7,67.0,72.0,67.0,71.0
THY1UD,TCJGB,LTBJ,LTAC,11100,14395,11640,15060,9.0,11.083333333333334,12.0,15.0,12.0,16.0
AFR86MU,,LFMT,LFPO,39600,43815,39720,43479,2.0,-5.6,44.0,48.0,44.0,48.0
IBK6MY,EIFHN,LEMD,ENGM,22800,36845,24120,35883,22.0,-16.033333333333335,25.0,40.0,26.0,39.0
HBJFR,HBJFR,KIAD,LFSB,-7200,18741,-5040,20015,36.0,21.233333333333334,-8.0,20.0,-6.0,22.0
PGT701,TCCPL,UCFM,LTFJ,-600,18024,720,18725,22.0,11.683333333333334,-1.0,20.0,0.0,20.0
SAT614,CSTRB,LPLA,LPSJ,57000,58178,57000,57960,0.0,-3.6333333333333333,63.0,64.0,63.0,64.0
AZA53U,EIRDK,LIRF,LSGG,56400,62279,57600,61622,20.0,-10.95,62.0,69.0,64.0,68.0
SPG128,OEFXM,LFRG,LSGG,50400,54304,50400,54147,0.0,-2.6166666666666667,56.0,60.0,56.0,60.0
EZY89FW,GEZOI,GCRR,EGAA,61200,75678,61860,76030,11.0,5.866666666666666,68.0,84.0,68.0,84.0
N209PB,,LFSN,LFPB,63900,67758,64403,67537,8.383333333333333,-3.683333333333333,71.0,75.0,71.0,75.0
EIN39C,EICVC,EIDW,EDDH,24600,31286,25500,30764,15.0,-8.7,27.0,34.0,28.0,34.0
DLH7TX,DAEMC,EDDK,EDDM,66900,70026,67560,70273,11.0,4.116666666666666,74.0,77.0,75.0,78.0
WZZ673,HALXD,EBCI,LBSF,28800,36796,29676,37331,14.6,8.916666666666666,32.0,40.0,32.0,41.0
AFR995,FHPJA,FAOR,LFPG,64200,102070,65400,102670,20.0,10.0,71.0,113.0,72.0,114.0
THA930,HSTUB,VTBS,LFPG,61500,105337,63180,107017,28.0,28.0,68.0,117.0,70.0,118.0
THY775,TCJZF,OOMS,LTBA,-4800,14686,-2520,16440,38.0,29.233333333333334,-6.0,16.0,-3.0,18.0
AFR841,FGSQX,TFFF,LFPO,-3000,26411,-2459,26611,9.016666666666667,3.3333333333333335,-4.0,29.0,-3.0,29.0
IBE6346,ECLZX,MPTO,LEMD,-1500,34559,-2219,33563,-11.983333333333333,-16.6,-2.0,38.0,-3.0,37.0
IBK5300,EIFJD,LEAL,EGKK,25200,33334,26220,33790,17.0,7.6,28.0,37.0,29.0,37.0
DLH3YY,DACKA,EDDC,EDDM,29700,32727,29820,32147,2.0,-9.666666666666666,33.0,36.0,33.0,35.0
WZZ954,HALPR,EDDB,LHBP,27300,32126,28260,32284,16.0,2.6333333333333333,30.0,35.0,31.0,35.0
BEE1DV,GPRPC,EGHI,EGPH,60300,65575,60420,64993,2.0,-9.7,67.0,72.0,67.0,72.0
FPO725,FGZTK,LFPG,LFML,85200,90155,87360,90995,36.0,14.0,94.0,100.0,97.0,101.0
CFE9TB,GLCYM,EGLC,EIDW,24900,29158,25260,29293,6.0,2.25,27.0,32.0,28.0,32.0
BCS388,HAFAY,EDDK,EKCH,4500,9399,5760,9887,21.0,8.133333333333333,5.0,10.0,6.0,10.0
DLH778,DAIMG,EDDF,WSSS,-11400,29991,-10080,30343,22.0,5.866666666666666,-13.0,33.0,-12.0,33.0
RSC470,ECMJG,GCXO,GCRR,50400,53146,51120,53825,12.0,11.316666666666666,56.0,59.0,56.0,59.0
RYR1MF,EIDPN,GMME,EBCI,67200,77654,67200,77445,0.0,-3.4833333333333334,74.0,86.0,74.0,86.0
IBK6054,EIFHS,LEMD,EGKK,61800,69292,63060,69619,21.0,5.45,68.0,76.0,70.0,77.0
FDB917,A6FEZ,OMDB,UUEE,-11100,7681,-10440,7862,11.0,3.0166666666666666,-13.0,8.0,-12.0,8.0
SWR42R,HBJBF,LSZH,EGBB,22200,28989,23100,28498,15.0,-8.183333333333334,24.0,32.0,25.0,31.0
HOP431T,,EBBR,LFLL,61200,66144,61800,66048,10.0,-1.6,68.0,73.0,68.0,73.0
RYR43XR,EIEVV,EGSS,LEMD,54300,62797,55440,63058,19.0,4.35,60.0,69.0,61.0,70.0
AFR84ZK,,LFPO,LFRH,68400,73858,69180,73251,13.0,-10.116666666666667,76.0,82.0,76.0,81.0
TAR723,TSIMV,LFPO,DTTA,68280,76220,70080,77148,30.0,15.466666666666667,75.0,84.0,77.0,85.0
BCS335,GBMRI,EKCH,EGNX,81000,88330,81180,87029,3.0,-21.683333333333334,90.0,98.0,90.0,96.0
DLH5HT,DAIUR,EDDW,EDDM,57600,61243,58080,61654,8.0,6.85,64.0,68.0,64.0,68.0
RYR8SR,EIDYM,LEMD,GCRR,75000,84355,76200,84402,20.0,0.7833333333333333,83.0,93.0,84.0,93.0
SAS1748,EIFPJ,ESSA,EETN,54600,58237,55620,58076,17.0,-2.683333333333333,60.0,64.0,61.0,64.0
IBS392K,ECLKG,LEMD,LEPA,66600,71475,67260,70756,11.0,-11.983333333333333,74.0,79.0,74.0,78.0
BEE1CA,GECOJ,EGPH,EGBB,74700,78820,77040,80036,39.0,20.266666666666666,83.0,87.0,85.0,88.0
BEE1NK,GECOT,EIDW,EGHI,60300,64637,61140,64489,14.0,-2.466666666666667,67.0,71.0,67.0,71.0
TCX2639,GMDBD,VOGO,EGCC,74400,113337,75000,113337,10.0,0.0,82.0,125.0,83.0,125.0
PGT6H,TCAHP,LTFJ,LTAI,72900,76760,73260,75720,6.0,-17.333333333333332,81.0,85.0,81.0,84.0
DLH3KW,DAEBC,EDDM,EKCH,36000,41225,37020,42310,17.0,18.083333333333332,40.0,45.0,41.0,47.0
AZA418,EIRDA,LIML,EDDL,21000,25550,22080,26763,18.0,20.216666666666665,23.0,28.0,24.0,29.0
SWR737,HBIJD,EHAM,LSZH,21600,25946,22380,25689,13.0,-4.283333333333333,24.0,28.0,24.0,28.0
T7OCC,T7OCC,LSGG,LOWW,64800,69361,64440,68362,-6.0,-16.65,72.0,77.0,71.0,75.0
EXS1451,GJZBA,EGSS,GCFV,36000,52775,36540,51040,9.0,-28.916666666666668,40.0,58.0,40.0,56.0
AZA071,EIRDA,LEBL,LIML,63000,67515,66900,71389,65.0,64.56666666666666,70.0,75.0,74.0,79.0
TAY037B,OEIAY,EBLG,LEMD,11400,19132,12412,19326,16.866666666666667,3.2333333333333334,12.0,21.0,13.0,21.0
AEE57,SXDGD,LCLK,LGTS,46200,53288,46800,53011,10.0,-4.616666666666666,51.0,59.0,52.0,58.0
ANE2501,ECMJP,LEMG,GMTT,61200,63319,61560,63302,6.0,-0.2833333333333333,68.0,70.0,68.0,70.0
ANR5012,URCOJ,HESH,UKBB,53400,68052,54180,67020,13.0,-17.2,59.0,75.0,60.0,74.0
YUPNK,YUPNK,LTBJ,LYBE,32400,38118,32940,38250,9.0,2.2,36.0,42.0,36.0,42.0
QTR248,A7AHB,UBBB,OTHH,85200,93734,85620,93554,7.0,-3.0,94.0,104.0,95.0,103.0
RYR41BB,EIENG,LHBP,EKCH,66600,73425,66960,73165,6.0,-4.333333333333333,74.0,81.0,74.0,81.0
DLH1UX,DACKK,EDLP,EDDM,68100,71163,68760,71335,11.0,2.8666666666666667,75.0,79.0,76.0,79.0
THY5057,TCJRB,OEJN,LTBR,11400,23737,10978,22887,-7.033333333333333,-14.166666666666666,12.0,26.0,12.0,25.0
SAS164,LNRGI,ESGG,ESSA,60300,63611,60660,63303,6.0,-5.133333333333334,67.0,70.0,67.0,70.0
VIR300K,GVOOH,EGLL,VIDP,-7800,19348,-7200,18686,10.0,-11.033333333333333,-9.0,21.0,-8.0,20.0
RAM523T,CNRNJ,GMMN,GABS,78900,90279,79800,90579,15.0,5.0,87.0,100.0,88.0,100.0
UAE132,A6EDF,UUDD,OMDB,75000,91100,78487,93985,58.11666666666667,48.083333333333336,83.0,101.0,87.0,104.0
VLG7843,ECMES,EGLL,LEBL,60300,67692,60900,67199,10.0,-8.216666666666667,67.0,75.0,67.0,74.0
ECKPB,ECKPB,LEVC,GMAD,33600,41079,34140,41050,9.0,-0.48333333333333334,37.0,45.0,37.0,45.0
SUA700,OKXLS,UKKK,UKDD,38700,41539,38940,41520,4.0,-0.31666666666666665,43.0,46.0,43.0,46.0
VLG8436,ECKHN,EHAM,LIMC,59700,64850,60017,64591,5.283333333333333,-4.316666666666666,66.0,72.0,66.0,71.0
FEG3002,SUTCF,EDDP,EDDM,60000,63214,60480,62853,8.0,-6.016666666666667,66.0,70.0,67.0,69.0
DLH8UW,DAIST,EDDF,ESSA,53400,60327,54180,60650,13.0,5.383333333333334,59.0,67.0,60.0,67.0
FFE444,DEVHM,EDDG,EDLE,61200,63439,62280,64324,18.0,14.75,68.0,70.0,69.0,71.0
AUA88,OELAW,KJFK,LOWW,82800,110619,84900,110619,35.0,0.0,92.0,122.0,94.0,122.0
WZZ527,HALYC,LFOB,LROP,30900,40001,31332,39786,7.2,-3.5833333333333335,34.0,44.0,34.0,44.0
EXM91,GSLCT,EGSG,EGSC,46200,49047,46740,48736,9.0,-5.183333333333334,51.0,54.0,51.0,54.0
SRR6977,OYSRF,EGAA,EGNX,71700,74194,71880,74521,3.0,5.45,79.0,82.0,79.0,82.0
EZY52JA,GEZDK,EGKK,EGPH,61200,66021,61440,65076,4.0,-15.75,68.0,73.0,68.0,72.0
N209PB,,LFML,LFSN,55800,61703,56820,62084,17.0,6.35,62.0,68.0,63.0,68.0
RYR56PZ,EIEVH,EDDB,LIME,63900,69110,64440,69114,9.0,0.06666666666666667,71.0,76.0,71.0,76.0
AUA116Y,OELBL,EDDM,LOWW,66000,70001,68760,71316,46.0,21.916666666666668,73.0,77.0,76.0,79.0
EZS91FZ,HBJYH,LFPO,LSGG,26100,30284,28020,30791,32.0,8.45,29.0,33.0,31.0,34.0
HKS354,LNOQI,ENBN,ENNE,34200,37632,34109,37143,-1.5166666666666666,-8.15,38.0,41.0,37.0,41.0
HKS354,LNOQI,ENNE,ENBN,38100,41014,37987,41104,-1.8833333333333333,1.5,42.0,45.0,42.0,45.0
FIN959,OHLZH,EFHK,EKCH,56700,61768,58080,62872,23.0,18.4,63.0,68.0,64.0,69.0
IBK3VQ,EIFHD,ESSA,EGKK,47400,56846,47820,55649,7.0,-19.95,52.0,63.0,53.0,61.0
DLH6RV,DAECF,EDDF,EPPO,44100,48445,44820,48540,12.0,1.5833333333333333,49.0,53.0,49.0,53.0
BAW122,GVIIK,OTHH,EGLL,20400,47041,21420,47559,17.0,8.633333333333333,22.0,52.0,23.0,52.0
FDX26,N886FD,KMEM,EDDK,75900,104153,76500,104153,10.0,0.0,84.0,115.0,85.0,115.0
AZA312,EIIMW,LIML,LFPG,42900,47121,43800,47655,15.0,8.9,47.0,52.0,48.0,52.0
NRS7409,GCKNZ,EGKK,WSSS,-6900,35852,-6300,35505,10.0,-5.783333333333333,-8.0,39.0,-7.0,39.0
RAM515F,CNRNV,GMMN,DGAA,79200,94539,79080,93819,-2.0,-12.0,88.0,105.0,87.0,104.0
WZZ2255,HALXJ,LIME,EPGD,48900,55843,49860,56224,16.0,6.35,54.0,62.0,55.0,62.0
BMS2918,YRBAU,LIPE,LRBC,61200,67959,61980,68000,13.0,0.6833333333333333,68.0,75.0,68.0,75.0
EZY5857,DAMGL,EDDT,LOWW,72900,76934,72540,75900,-6.0,-17.233333333333334,81.0,85.0,80.0,84.0
FLI456,OYRCI,EKVG,EKCH,52500,59251,53100,59288,10.0,0.6166666666666667,58.0,65.0,59.0,65.0
AFR1144,FGRXA,LFPG,UUEE,-21600,-9987,-19020,-8880,43.0,18.45,-24.0,-12.0,-22.0,-10.0
MAAAL,MAAAL,UACC,UGTB,3600,13532,4080,14220,8.0,11.466666666666667,4.0,15.0,4.0,15.0
PHPST,PHPST,EDLN,EHLE,56700,59095,58299,59898,26.65,13.383333333333333,63.0,65.0,64.0,66.0
AXG22,DBEEP,LFPB,EGGW,63600,66781,63540,66291,-1.0,-8.166666666666666,70.0,74.0,70.0,73.0
RYR4RN,EIEMR,LEMD,GMMX,72900,80051,73800,79685,15.0,-6.1,81.0,88.0,82.0,88.0
NAX3AB,LNNHE,ESPA,ESSA,20100,24557,20700,24866,10.0,5.15,22.0,27.0,23.0,27.0
TAP1693,CSTNN,LPPT,LPMA,79800,85302,80340,86619,9.0,21.95,88.0,94.0,89.0,96.0
SIA325,9VSWW,EDDF,WSSS,-11100,31177,-9960,30339,19.0,-13.966666666666667,-13.0,34.0,-12.0,33.0
RAM507C,CNRGK,GMMN,FKYS,-12600,5436,-11640,5796,16.0,6.0,-14.0,6.0,-13.0,6.0
EZY26LM,GEZAM,LIMC,EHAM,-14700,-8667,-13740,-8552,16.0,1.9166666666666667,-17.0,-10.0,-16.0,-10.0
DLH5HX,DAIUR,EDDM,LIRF,66900,71590,67260,71112,6.0,-7.966666666666667,74.0,79.0,74.0,79.0
NAX36A,LNDYU,ENZV,EPKK,30000,36772,30396,36185,6.6,-9.783333333333333,33.0,40.0,33.0,40.0
ROT609E,YRATG,LROP,LRTR,70200,75115,71160,75619,16.0,8.4,78.0,83.0,79.0,84.0
EZY29PN,GEZAJ,EDDH,EGCC,62700,68551,64860,70301,36.0,29.166666666666668,69.0,76.0,72.0,78.0
SAS2751,OYKFH,EKCH,EPWA,54300,58732,54720,58298,7.0,-7.233333333333333,60.0,65.0,60.0,64.0
DLH1HW,DAILP,EDDF,ENGM,54000,61704,54660,61369,11.0,-5.583333333333333,60.0,68.0,60.0,68.0
AFR671,FGZNN,FMEE,LFPO,63900,105089,64171,104760,4.516666666666667,-5.483333333333333,71.0,116.0,71.0,116.0
RYR4327,EIFTG,LIPE,LIBD,60300,64186,61320,64692,17.0,8.433333333333334,67.0,71.0,68.0,71.0
BEE4MD,GFBJK,EGAC,EGBB,61500,64133,61500,63804,0.0,-5.483333333333333,68.0,71.0,68.0,70.0
VLG8990,ECLVO,LEBL,EBBR,62100,68421,63360,69678,21.0,20.95,69.0,76.0,70.0,77.0
ANE47MP,ECMNQ,LEZL,LEVC,58800,62495,59100,62164,5.0,-5.516666666666667,65.0,69.0,65.0,69.0
THY4ZM,TCJMH,LTBJ,LTBA,61200,64682,61980,64620,13.0,-1.0333333333333334,68.0,71.0,68.0,71.0
KLM1293,PHBGR,EHAM,EGPH,74100,78966,74520,78597,7.0,-6.15,82.0,87.0,82.0,87.0
FNY50Y5,,LFPV,LFRH,58800,64456,60600,65413,30.0,15.95,65.0,71.0,67.0,72.0
WIF36K,LNWIP,ENSK,ENBO,67500,70140,66720,68345,-13.0,-29.916666666666668,75.0,77.0,74.0,75.0
BID3B,DCNAF,EGCC,EDDG,54300,60726,54660,59861,6.0,-14.416666666666666,60.0,67.0,60.0,66.0
DUKE33,40165,ETOU,EDDN,54900,58087,54960,57167,1.0,-15.333333333333334,61.0,64.0,61.0,63.0
SAS2701,EIFPA,EFHK,ENGM,19800,24578,23040,27522,54.0,49.06666666666667,22.0,27.0,25.0,30.0
KZR401,P4KDB,UAAA,UKBB,47700,65960,47820,65580,2.0,-6.333333333333333,53.0,73.0,53.0,72.0
JEI222,DCCCA,EDDM,GCRR,32400,48802,32820,47461,7.0,-22.35,36.0,54.0,36.0,52.0
KBD366,FHBOD,LFBD,LFPB,27000,30999,28260,32241,21.0,20.7,30.0,34.0,31.0,35.0
EWG8068,DABQR,EDDT,EDDK,48600,52909,48840,52492,4.0,-6.95,54.0,58.0,54.0,58.0
SVA104,HZAK39,EGLL,OERK,-25200,-3441,-23940,-3268,21.0,2.8833333333333333,-28.0,-4.0,-27.0,-4.0
WZZ506,HALPL,EPWA,EGGP,65100,75245,66300,76205,20.0,16.0,72.0,83.0,73.0,84.0
SWR89KJ,HBIOK,LSZH,LSGG,71100,73404,71400,73108,5.0,-4.933333333333334,79.0,81.0,79.0,81.0
SAS903,LNRKR,ESSA,KEWR,41100,70393,42660,71367,26.0,16.233333333333334,45.0,78.0,47.0,79.0
AFR871,FGSPN,FACT,LFPG,81600,122242,82320,122362,12.0,2.0,90.0,135.0,91.0,135.0
BEE8HP,GECOK,EGCC,EGAC,25200,29278,25260,27720,1.0,-25.966666666666665,28.0,32.0,28.0,30.0
QSM2106,EPFQP,EBBR,OIIE,86340,103111,86580,103411,4.0,5.0,95.0,114.0,96.0,114.0
THY97E,TCJOD,LTBA,OAKB,-9000,7688,-8220,7268,13.0,-7.0,-10.0,8.0,-10.0,8.0
NHX01A,PHNHV,EHKD,EHQM,25200,26569,25320,26078,2.0,-8.183333333333334,28.0,29.0,28.0,28.0
BCS3611,DAEAG,EFHK,EDDP,-12000,-3915,-9720,-2644,38.0,21.183333333333334,-14.0,-5.0,-11.0,-3.0
WIF978,LNWIH,ENHK,ENHF,-11100,-9967,-10860,-10069,4.0,-1.7,-13.0,-12.0,-13.0,-12.0
EVA062,B16711,LOWW,VTBS,63300,96384,63720,96053,7.0,-5.516666666666667,70.0,107.0,70.0,106.0
SAS531,EISIA,ESSA,EGLL,36300,44885,38580,47198,38.0,38.55,40.0,49.0,42.0,52.0
IBK7CW,EIFHJ,ESSA,EGKK,60000,69441,60880,68991,14.666666666666666,-7.5,66.0,77.0,67.0,76.0
THY2KP,TCJJG,LTBA,EGLL,38400,52438,39840,53108,24.0,11.166666666666666,42.0,58.0,44.0,59.0
SAS121,LNRGO,ESSA,ESMS,61500,65394,62460,65285,16.0,-1.8166666666666667,68.0,72.0,69.0,72.0
DLH7AF,DAIDT,EDDT,EDDM,-14400,-10259,-14760,-11597,-6.0,-22.3,-16.0,-12.0,-17.0,-13.0
EZY542T,YLLCT,EDDT,EDDS,63000,67118,63600,66744,10.0,-6.233333333333333,70.0,74.0,70.0,74.0
ROT306T,YRBGB,EDDF,LROP,62400,71437,64260,70808,31.0,-10.483333333333333,69.0,79.0,71.0,78.0
VLG1438,ECMFK,LEBL,LEBB,67200,70825,69060,71913,31.0,18.133333333333333,74.0,78.0,76.0,79.0
NAX43E,LNNIG,ESSA,ESPA,54000,58622,54120,57879,2.0,-12.383333333333333,60.0,65.0,60.0,64.0
NAX430,LNNGW,ENGM,ENML,54000,57420,54000,56561,0.0,-14.316666666666666,60.0,63.0,60.0,62.0
DICTR,,ETHN,LSZR,33000,36855,33106,35915,1.7666666666666666,-15.666666666666666,36.0,40.0,36.0,39.0
PGT314,TCCRB,LTFJ,UGTB,73500,80083,78060,83940,76.0,64.28333333333333,81.0,88.0,86.0,93.0
DLH772,DAIMI,EDDF,VTBS,-11100,24923,-9480,25553,27.0,10.5,-13.0,27.0,-11.0,28.0
TDR821,PHNCI,LDRI,LDSP,38100,40562,37700,39922,-6.666666666666667,-10.666666666666666,42.0,45.0,41.0,44.0
AZA1395,EIIMF,LIRF,LIMJ,48000,51063,48480,50997,8.0,-1.1,53.0,56.0,53.0,56.0
TAP1532,CSTNT,GVNP,LPPT,10800,25005,11280,24943,8.0,-1.0333333333333334,12.0,27.0,12.0,27.0
FIN8A,OHATN,EFHK,ESSB,65700,69491,66060,69730,6.0,3.9833333333333334,73.0,77.0,73.0,77.0
TAP524,CSTPS,LPPT,EDDS,68700,78259,69360,78437,11.0,2.966666666666667,76.0,86.0,77.0,87.0
SWR113Y,HBJCD,EDDM,LSZH,30900,33700,31800,33966,15.0,4.433333333333334,34.0,37.0,35.0,37.0
DAH1085,,LFPG,DAOO,63300,71890,63900,71732,10.0,-2.6333333333333333,70.0,79.0,71.0,79.0
LOT8826,GRJXI,EKCH,ESOE,72300,76012,72300,75149,0.0,-14.383333333333333,80.0,84.0,80.0,83.0
THY5032,TCJRD,LTAF,OEJN,44400,54659,44580,53914,3.0,-12.416666666666666,49.0,60.0,49.0,59.0
ETD45N,A6EYI,OMAA,EDDL,80700,107544,81840,108084,19.0,9.0,89.0,119.0,90.0,120.0
FRF101,HATAB,EPWR,ESGG,-18000,-9353,-17580,-9649,7.0,-4.933333333333334,-20.0,-11.0,-20.0,-11.0
EWG7LC,DABNT,EDDK,EDDT,70200,73515,70740,73413,9.0,-1.7,78.0,81.0,78.0,81.0
TAY742H,OOTNN,EBLG,ESGG,10440,16630,11820,16742,23.0,1.8666666666666667,11.0,18.0,13.0,18.0
AZG264,VQBWY,ELLX,UBBB,-7500,7273,-6000,8820,25.0,25.783333333333335,-9.0,8.0,-7.0,9.0
SWR71P,OELGN,LSZH,ELLX,58800,62219,59340,62004,9.0,-3.5833333333333335,65.0,69.0,65.0,68.0
SAS2746,EIRJO,EKCH,EYPA,39900,43658,42660,45847,46.0,36.483333333333334,44.0,48.0,47.0,50.0
KAL908,HL8009,EGLL,RKSI,67800,105147,69000,105011,20.0,-2.2666666666666666,75.0,116.0,76.0,116.0
THY1EM,TCJVZ,OIFM,LTBA,-300,12231,1462,13440,29.366666666666667,20.15,-1.0,13.0,1.0,14.0
DLH1452,DAIUD,EDDF,UUDD,57000,67271,57840,67021,14.0,-4.166666666666667,63.0,74.0,64.0,74.0
RYR7038,EIENA,LEGE,LIEE,57600,61937,57360,60884,-4.0,-17.55,64.0,68.0,63.0,67.0
RYR80NM,EIEVH,EGAA,LMML,-23400,-10664,-22260,-10355,19.0,5.15,-26.0,-12.0,-25.0,-12.0
N1818C,N1818C,KBED,LFPB,-18000,3718,-17880,3674,2.0,-0.7333333333333333,-20.0,4.0,-20.0,4.0
TSC110,CGTSD,CYUL,LFPG,7500,29462,7260,28132,-4.0,-22.166666666666668,8.0,32.0,8.0,31.0
SAZ62,HBJRB,GCLP,LSZH,-4200,10450,-3540,10647,11.0,3.283333333333333,-5.0,11.0,-4.0,11.0
BEE924P,GFBJJ,EGBB,LFPG,61500,64913,61800,65173,5.0,4.333333333333333,68.0,72.0,68.0,72.0
ANA224,JA734A,EDDF,RJTT,71100,110255,71880,110077,13.0,-2.966666666666667,79.0,122.0,79.0,122.0
AFR68XF,FGUGR,LFPG,LSZH,63300,67106,63540,66814,4.0,-4.866666666666666,70.0,74.0,70.0,74.0
EIN386,EIFNJ,EINN,EGLL,62700,66891,62460,66275,-4.0,-10.266666666666667,69.0,74.0,69.0,73.0
RYR3SH,EIFZP,LRTR,LIME,62100,67697,62580,67887,8.0,3.1666666666666665,69.0,75.0,69.0,75.0
BEE4NZ,GPRPH,EGLC,EGTE,62700,67233,62880,65997,3.0,-20.6,69.0,74.0,69.0,73.0
EWG4392,OEIEW,LOWS,EGSS,59100,65352,58680,64684,-7.0,-11.133333333333333,65.0,72.0,65.0,71.0
MEGGA,,LOWS,LFLP,43200,48802,42720,48427,-8.0,-6.25,48.0,54.0,47.0,53.0
AFR191,FGSPC,VOBL,LFPG,-12900,24142,-12360,24136,9.0,-0.1,-15.0,26.0,-14.0,26.0
VKG4552,OYTCD,GCLP,GCTS,-6900,-4789,-6840,-5404,1.0,-10.25,-8.0,-6.0,-8.0,-7.0
ROT708U,YRATI,LRIA,LROP,63000,67029,64260,67505,21.0,7.933333333333334,70.0,74.0,71.0,75.0
AFL2584,VPBUP,UUEE,EGLL,60600,74388,62280,75789,28.0,23.35,67.0,82.0,69.0,84.0
KLM422,PHAON,OEDF,EHAM,-4800,19059,-5700,18983,-15.0,-1.2666666666666666,-6.0,21.0,-7.0,21.0
THY323,TCJTF,UTAA,LTBA,-2700,11069,-2040,11100,11.0,0.5166666666666667,-3.0,12.0,-3.0,12.0
ADR810,S5AAV,LJLJ,LWSK,-5700,-1165,-4440,-303,21.0,14.366666666666667,-7.0,-2.0,-5.0,-1.0
BAW502,GEUUT,EGLL,LPPT,54000,62994,54780,62564,13.0,-7.166666666666667,60.0,69.0,60.0,69.0
BCI363,GISLL,EGJJ,EGJB,60000,60988,60600,60988,10.0,0.0,66.0,67.0,67.0,67.0
SNM573,ISEAM,EGGW,HECA,57600,74301,58740,73839,19.0,-7.7,64.0,82.0,65.0,82.0
FTR103,FHFTR,LFRB,LFEC,55800,57135,56220,57274,7.0,2.316666666666667,62.0,63.0,62.0,63.0
BAW481B,GEUUU,LEBL,EGLL,59700,66841,60660,67522,16.0,11.35,66.0,74.0,67.0,75.0
ETD26N,A6BLC,OMAA,LIMC,-4200,18059,-3000,19249,20.0,19.833333333333332,-5.0,20.0,-4.0,21.0
ICE741,TFFIH,EBLG,EGNX,10200,14129,10800,14162,10.0,0.55,11.0,15.0,12.0,15.0
LOG51VC,,EGPL,EGPO,58200,59885,58800,59885,10.0,0.0,64.0,66.0,65.0,66.0
DLH2FM,DAECC,EKBI,EDDF,36000,39984,36540,40207,9.0,3.716666666666667,40.0,44.0,40.0,44.0
EZY67WQ,GEZFM,EGSS,EGPF,-12000,-7591,-11340,-7555,11.0,0.6,-14.0,-9.0,-13.0,-9.0
TAY271X,EISTK,ESGG,EBLG,-5400,-147,-5280,-490,2.0,-5.716666666666667,-6.0,-1.0,-6.0,-1.0
LIP665,OKTCA,LQSA,LJLJ,59100,64829,58500,63497,-10.0,-22.2,65.0,72.0,65.0,70.0
GCTCB,,EGHH,EGHH,63000,70800,63540,70740,9.0,-1.0,70.0,78.0,70.0,78.0
ABP753,OKJNT,LZIB,LFMN,63000,69337,64140,69962,19.0,10.416666666666666,70.0,77.0,71.0,77.0
SAS4572,LNRPF,ENVA,ENBO,57900,61588,58124,60947,3.7333333333333334,-10.683333333333334,64.0,68.0,64.0,67.0
SHT8H,GEUXE,EGLL,EGPH,62700,67037,63060,66358,6.0,-11.316666666666666,69.0,74.0,70.0,73.0
SAW432,YKBAG,URKK,OSDI,67200,79402,69000,80602,30.0,20.0,74.0,88.0,76.0,89.0
AFR14XY,FGUGI,EGLL,LFPG,63300,66665,63240,66089,-1.0,-9.6,70.0,74.0,70.0,73.0
FIN6RK,OHLZB,EFOU,EFHK,59400,62534,60240,63194,14.0,11.0,66.0,69.0,66.0,70.0
TVF98HF,FHTVB,LIRN,LFPO,68700,76338,69660,77241,16.0,15.05,76.0,84.0,77.0,85.0
EZY42WC,GEZBL,EGGD,EGPF,25200,29263,25860,29295,11.0,0.5333333333333333,28.0,32.0,28.0,32.0
THY3TW,TCJSB,LGAV,LTBA,70800,75339,72060,75780,21.0,7.35,78.0,83.0,80.0,84.0
DLH6ER,DAIUM,LIML,EDDF,65700,70407,66000,69394,5.0,-16.883333333333333,73.0,78.0,73.0,77.0
FIN87,OHLWF,EFHK,ZSPD,-30900,-1740,-29520,-520,23.0,20.333333333333332,-35.0,-2.0,-33.0,-1.0
PNX683,PHHCI,ESOH,ESSA,57600,59848,58080,60477,8.0,10.483333333333333,64.0,66.0,64.0,67.0
DLH2JW,DAIBA,LBSF,EDDM,60900,68292,60480,66857,-7.0,-23.916666666666668,67.0,75.0,67.0,74.0
LOT3FZ,SPLNF,EDDF,EPWA,67800,73851,68580,73565,13.0,-4.766666666666667,75.0,82.0,76.0,81.0
MMD107,OYCLY,EKSB,EKCH,55800,58062,55980,58022,3.0,-0.6666666666666666,62.0,64.0,62.0,64.0
