callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AEA93YQ,ECMSM,GCLP,GCXO,39600,41658,40200,41266,10.0,-6.533333333333333,44.0,46.0,44.0,45.0
RYR5FK,EIDHF,EYKA,EGSS,16800,26083,17160,26008,6.0,-1.25,18.0,28.0,19.0,28.0
CFG1PH,DAICD,EDDF,LEJR,16500,27532,17220,27265,12.0,-4.45,18.0,30.0,19.0,30.0
AAL87,N817AN,EGLL,KORD,31200,60685,32160,60454,16.0,-3.85,34.0,67.0,35.0,67.0
TTJ613,OMTAA,LZIB,LFMN,23400,30184,23640,29421,4.0,-12.716666666666667,26.0,33.0,26.0,32.0
KKK3WV,TCATH,LTBA,LTAJ,-15600,-9968,-14640,-10254,16.0,-4.766666666666667,-18.0,-12.0,-17.0,-12.0
FVK303B,LNFVC,ENVD,ENKR,39000,39709,39540,40214,9.0,8.416666666666666,43.0,44.0,43.0,44.0
RSC504,ECMSK,GCLP,GCRR,29700,32146,29940,31744,4.0,-6.7,33.0,35.0,33.0,35.0
OEEGO,,LOWS,LFJR,34200,44880,34500,44950,5.0,1.1666666666666667,38.0,49.0,38.0,49.0
DLH285,DAILS,LIPE,EDDF,48000,53322,49020,52859,17.0,-7.716666666666667,53.0,59.0,54.0,58.0
WZZ1,HALXP,LIME,LBSF,47880,53769,48720,53882,14.0,1.8833333333333333,53.0,59.0,54.0,59.0
ALK503,4RALO,VCBI,EGLL,26400,68698,27360,69136,16.0,7.3,29.0,76.0,30.0,76.0
IBB6605,ECMPA,GOBD,GCLP,54000,61680,56868,63961,47.8,38.016666666666666,60.0,68.0,63.0,71.0
DAH1001,,LFPG,DAAG,48600,56509,49500,56349,15.0,-2.6666666666666665,54.0,62.0,55.0,62.0
RYR23BQ,EIENE,GCTS,EGNX,-24900,-9953,-23580,-9785,22.0,2.8,-28.0,-12.0,-27.0,-11.0
N850KJ,,LFKC,LFPN,56700,64050,58020,64659,22.0,10.15,63.0,71.0,64.0,71.0
EZY73HP,GEZBV,EGKK,EGAA,31200,36267,32880,36786,28.0,8.65,34.0,40.0,36.0,40.0
EZY51GU,GEZBB,LOWW,EDDB,28500,32909,28902,32565,6.7,-5.733333333333333,31.0,36.0,32.0,36.0
TVF78FJ,ESSAO,LFPO,LEBL,19800,25546,20820,25314,17.0,-3.8666666666666667,22.0,28.0,23.0,28.0
THY8UT,TCJVN,LTBA,LTDA,39600,45079,40920,45600,22.0,8.683333333333334,44.0,50.0,45.0,50.0
THY92W,TCJSP,ULLI,LTBA,47700,58485,48300,58380,10.0,-1.75,53.0,64.0,53.0,64.0
VPC2,ESLVA,LFLB,LIRA,34200,38674,36180,40787,33.0,35.21666666666667,38.0,42.0,40.0,45.0
ISR042,4XABG,LLET,LLBG,30600,34237,29220,32257,-23.0,-33.0,34.0,38.0,32.0,35.0
AUA253,OELWJ,LOWG,EDDF,32700,37162,33000,37198,5.0,0.6,36.0,41.0,36.0,41.0
EWG7UN,DABQG,EDDL,EDDC,22200,26048,23340,26389,19.0,5.683333333333334,24.0,28.0,25.0,29.0
AFR51NN,FGTAH,LEMD,LFPG,20400,26872,21720,27067,22.0,3.25,22.0,29.0,24.0,30.0
BAW149,GMEDG,EGLL,OLBA,54300,69893,56760,70949,41.0,17.6,60.0,77.0,63.0,78.0
KKK835,TCATD,OEJN,LTBA,7200,20637,7721,20820,8.683333333333334,3.05,8.0,22.0,8.0,23.0
AZA1566,EIEIE,LIML,LIEA,-13500,-9472,-12900,-9930,10.0,-7.633333333333334,-15.0,-11.0,-15.0,-12.0
IBE6844,ECMLP,SAEZ,LEMD,5400,47077,5967,47212,9.45,2.25,6.0,52.0,6.0,52.0
ENT950,SPENG,GCFV,LFLL,31200,43540,31860,43378,11.0,-2.7,34.0,48.0,35.0,48.0
KLM55T,PHBXD,EHAM,LKPR,40800,45315,41400,45067,10.0,-4.133333333333334,45.0,50.0,46.0,50.0
NPT5614,GJMCM,LFBO,LFPG,77400,81840,76920,80588,-8.0,-20.866666666666667,86.0,90.0,85.0,89.0
OAV301P,CSTFV,EGWU,LFSB,48600,53411,49740,54093,19.0,11.366666666666667,54.0,59.0,55.0,60.0
EZE51U,GMAJD,EGPD,EGPC,34200,36104,34680,36005,8.0,-1.65,38.0,40.0,38.0,40.0
SWR155N,HBIJS,LYBE,LSZH,49200,55655,50280,56559,18.0,15.066666666666666,54.0,61.0,55.0,62.0
DLH9LY,DAIUP,EFHK,EDDF,57600,66117,58200,66578,10.0,7.683333333333334,64.0,73.0,64.0,73.0
BAW73,GZBKL,EGLL,OMAA,48000,71819,49620,71931,27.0,1.8666666666666667,53.0,79.0,55.0,79.0
THY4EQ,TCSBZ,LTCK,LTAC,33300,37882,34260,38220,16.0,5.633333333333334,37.0,42.0,38.0,42.0
AZG533,VQBBH,UBBB,VGHS,28800,44186,30840,45626,34.0,24.0,32.0,49.0,34.0,50.0
WIF968,LNWSB,ENMH,ENHV,62700,64038,61740,62605,-16.0,-23.883333333333333,69.0,71.0,68.0,69.0
AZA1297,EIIMP,LIML,LIRN,-12300,-9286,-12420,-9080,-2.0,3.433333333333333,-14.0,-11.0,-14.0,-11.0
SWR121X,HBIJP,LSZH,ESSA,21000,29113,21360,28597,6.0,-8.6,23.0,32.0,23.0,31.0
FIN7EN,OHLVI,EFHK,EFVA,-7500,-5072,-7320,-5175,3.0,-1.7166666666666666,-9.0,-6.0,-9.0,-6.0
THY2NG,TCJFD,LTAC,LTBJ,-8400,-4351,-8160,-4920,4.0,-9.483333333333333,-10.0,-5.0,-10.0,-6.0
SAS342,SERJT,ENGM,ENVA,42000,45649,43260,45411,21.0,-3.966666666666667,46.0,50.0,48.0,50.0
WIF93N,LNWIF,ENGM,ENBL,60000,64953,60420,63370,7.0,-26.383333333333333,66.0,72.0,67.0,70.0
OELIP,OELIP,UBBQ,UBBB,35100,37451,36960,38580,31.0,18.816666666666666,39.0,41.0,41.0,42.0
FIN1KA,OHLXM,EFOU,EFHK,16200,19319,16500,19200,5.0,-1.9833333333333334,18.0,21.0,18.0,21.0
RYR122,EIFRX,EIDW,EGKK,47100,51592,48300,52080,20.0,8.133333333333333,52.0,57.0,53.0,57.0
TCX9Y,GTCDE,EGNT,GCTS,34200,50230,35040,50391,14.0,2.683333333333333,38.0,55.0,38.0,55.0
LTR212,LNLTD,ENRA,ENTC,32400,35882,31380,34842,-17.0,-17.333333333333332,36.0,39.0,34.0,38.0
UKL4002,URCAK,LPAZ,TXKF,19200,50916,19740,51096,9.0,3.0,21.0,56.0,21.0,56.0
VJT971,9HVJT,EHAM,KVNY,-14100,25859,-12960,25943,19.0,1.4,-16.0,28.0,-15.0,28.0
IBK13AG,EIFJM,GCTS,LEMG,34500,42568,35400,42741,15.0,2.8833333333333333,38.0,47.0,39.0,47.0
SIA323,9VSMH,EHAM,WSSS,33900,74178,35134,74782,20.566666666666666,10.066666666666666,37.0,82.0,39.0,83.0
EZY68MJ,GEZDM,EGCC,EDDH,25500,31333,26040,30547,9.0,-13.1,28.0,34.0,28.0,33.0
AZA078,IBIXN,LIRF,LEBL,-12900,-7515,-12240,-7186,11.0,5.483333333333333,-15.0,-9.0,-14.0,-8.0
NAX44L,LNNIC,ESPA,ESSA,61200,65852,61680,65676,8.0,-2.933333333333333,68.0,73.0,68.0,72.0
SEH010,SXNIK,LGAV,LGIK,37200,40185,37740,39980,9.0,-3.4166666666666665,41.0,44.0,41.0,44.0
NCA049,JA13KZ,LIMC,RJAA,35100,74755,36000,74362,15.0,-6.55,39.0,83.0,40.0,82.0
TOM354,GTUIG,EFHK,VTSP,-36300,-1961,-34800,-780,25.0,19.683333333333334,-41.0,-3.0,-39.0,-1.0
WIF93T,LNWDG,EGPD,ENBR,34200,39008,33720,37420,-8.0,-26.466666666666665,38.0,43.0,37.0,41.0
EZY57VP,GEZAW,EGGP,EHAM,66900,70429,66907,70048,0.11666666666666667,-6.35,74.0,78.0,74.0,77.0
EZS52GT,HBJYB,LFSB,EBBR,66900,70590,67200,70161,5.0,-7.15,74.0,78.0,74.0,77.0
BAW724,GEUPD,EGLL,LSGG,25200,31192,26220,30791,17.0,-6.683333333333334,28.0,34.0,29.0,34.0
FIN1AB,OHLXF,EFHK,EDDF,20400,29038,21120,29179,12.0,2.35,22.0,32.0,23.0,32.0
ASL70E,YUAPC,LYBE,ESSA,19800,28855,20700,29233,15.0,6.3,22.0,32.0,23.0,32.0
QTR296,A7AHR,UKBB,OTHH,39000,56996,38820,55687,-3.0,-21.816666666666666,43.0,63.0,43.0,61.0
THY5ZM,TCJUF,LTBA,LGAV,36600,41156,38280,41315,28.0,2.65,40.0,45.0,42.0,45.0
WZZ3UA,HALYO,LWOH,LFSB,65400,73273,65520,72631,2.0,-10.7,72.0,81.0,72.0,80.0
EIN68X,EIDVN,EIDW,LSGG,24900,32716,25260,31809,6.0,-15.116666666666667,27.0,36.0,28.0,35.0
TVF67PR,YLLCO,LFPO,GMMX,22200,34333,23460,33938,21.0,-6.583333333333333,24.0,38.0,26.0,37.0
TUI3HL,DAHFV,GCFV,EDDL,64260,78261,65160,78066,15.0,-3.25,71.0,86.0,72.0,86.0
TVF46GW,YLLCV,LKPR,LFPO,72000,77683,73800,79284,30.0,26.683333333333334,80.0,86.0,82.0,88.0
UAE20,A6EUX,EGCC,OMDB,-10200,13901,-8760,13727,24.0,-2.9,-12.0,15.0,-10.0,15.0
BMS6831,YRBMF,LRIA,EGGW,23400,35170,25020,37391,27.0,37.016666666666666,26.0,39.0,27.0,41.0
BAW106,GCIVI,OMDB,EGLL,-5700,21200,-4740,22542,16.0,22.366666666666667,-7.0,23.0,-6.0,25.0
RYR83EL,EIDWZ,EGSS,EHEH,70200,73852,71760,74294,26.0,7.366666666666666,78.0,82.0,79.0,82.0
AUA517X,OELBS,LOWW,LIMC,69300,73862,71460,75479,36.0,26.95,77.0,82.0,79.0,83.0
AFR7665,FGPMC,LFML,LFPG,42000,46592,42396,46434,6.6,-2.6333333333333333,46.0,51.0,47.0,51.0
EZS63NR,HBJXI,LFPO,LSGG,71100,74968,72360,74749,21.0,-3.65,79.0,83.0,80.0,83.0
AZA091,EIIMD,LEMG,LIRF,61200,69312,61800,69513,10.0,3.35,68.0,77.0,68.0,77.0
DLH8MA,DAIUY,EDDM,LROP,29700,35806,31440,36549,29.0,12.383333333333333,33.0,39.0,34.0,40.0
AHY809,4KAZ82,UBBB,UUWW,51900,61482,53400,62382,25.0,15.0,57.0,68.0,59.0,69.0
TUI6152,DATUB,GCLP,GVBA,36900,44669,38160,45103,21.0,7.233333333333333,41.0,49.0,42.0,50.0
THY8XG,TCJPM,LTAC,LTFJ,22200,24993,24180,26607,33.0,26.9,24.0,27.0,26.0,29.0
DLH5LY,DAIDJ,LBSF,EDDF,44700,54163,46740,54912,34.0,12.483333333333333,49.0,60.0,51.0,61.0
AUA53L,OELBU,LOWW,LCLK,33900,43781,35280,44365,23.0,9.733333333333333,37.0,48.0,39.0,49.0
LLX97EX,SPHAD,GCFV,EDLP,50700,64688,51360,64413,11.0,-4.583333333333333,56.0,71.0,57.0,71.0
THY48E,TCJUG,LTCG,LTBA,17100,22507,17160,22620,1.0,1.8833333333333333,19.0,25.0,19.0,25.0
BAW568,GEUPW,EGLL,LIML,53700,60441,54900,60589,20.0,2.466666666666667,59.0,67.0,61.0,67.0
ETI805Z,SERIL,LEBL,LFRN,37800,43284,38820,43278,17.0,-0.1,42.0,48.0,43.0,48.0
ROT641J,YRBGG,LROP,LRCL,17400,20335,19500,21933,35.0,26.633333333333333,19.0,22.0,21.0,24.0
IRA732,EPIJB,LFPO,OIIE,49800,67497,51300,68227,25.0,12.166666666666666,55.0,74.0,57.0,75.0
THY8MK,TCJGP,LTBA,LTCR,16800,23359,19200,25020,40.0,27.683333333333334,18.0,25.0,21.0,27.0
BAW2649,GGATU,LATI,EGKK,53700,64295,53460,64696,-4.0,6.683333333333334,59.0,71.0,59.0,71.0
ROT301R,YRBGI,LROP,EDDF,25800,35154,26520,28500,12.0,-110.9,28.0,39.0,29.0,31.0
BAW28,GSTBK,VHHH,EGLL,-29700,15213,-27840,17512,31.0,38.31666666666667,-33.0,16.0,-31.0,19.0
EIN1AC,EILBS,EINN,KBOS,43200,66731,44520,67790,22.0,17.65,48.0,74.0,49.0,75.0
LZB409,LZFBA,LBSF,LOWW,42300,48012,43579,48825,21.316666666666666,13.55,47.0,53.0,48.0,54.0
IAM3186,MM62243,LIRA,LIRA,39600,47400,41220,47688,27.0,4.8,44.0,52.0,45.0,52.0
EZY85WU,GEZDI,LIRF,LFMN,34200,38137,35100,38121,15.0,-0.26666666666666666,38.0,42.0,39.0,42.0
IBK3212,EIFVY,EKCH,ESSA,58200,61734,59400,62405,20.0,11.183333333333334,64.0,68.0,66.0,69.0
FIN4KC,OYRUG,EFKK,EFHK,43500,47572,44160,47762,11.0,3.1666666666666665,48.0,52.0,49.0,53.0
AUA767R,OELXC,LOWW,LROP,69300,74490,69960,74253,11.0,-3.95,77.0,82.0,77.0,82.0
SHT9E,GEUXL,EGPH,EGLL,-12000,-7778,-12180,-8274,-3.0,-8.266666666666667,-14.0,-9.0,-14.0,-10.0
SAS742,ECJZS,EKCH,EYVI,72000,77073,72480,76522,8.0,-9.183333333333334,80.0,85.0,80.0,85.0
AFR1212,FGUGC,LFPG,LIML,22800,28012,23580,28079,13.0,1.1166666666666667,25.0,31.0,26.0,31.0
ANE8264,ECKGI,LEMG,GEML,45900,48501,46740,48740,14.0,3.9833333333333334,51.0,53.0,51.0,54.0
RSC207,ECMSK,GCFV,GCLP,45600,48019,45900,47623,5.0,-6.6,50.0,53.0,51.0,52.0
ETH501,ETASK,KIAD,HAAB,-32400,12074,-27840,15757,76.0,61.38333333333333,-36.0,13.0,-31.0,17.0
STK264B,EIFCY,EIDW,EGBB,36300,39760,36900,39894,10.0,2.2333333333333334,40.0,44.0,41.0,44.0
WZZ6DW,HALXI,EPKT,ENTO,18900,25668,19560,25703,11.0,0.5833333333333334,21.0,28.0,21.0,28.0
AZA332,EIIMC,LIRF,LFPG,-13200,-6053,-12360,-5758,14.0,4.916666666666667,-15.0,-7.0,-14.0,-7.0
EZY43WZ,GEZRL,LIMC,LFPG,27900,31965,28560,32468,11.0,8.383333333333333,31.0,35.0,31.0,36.0
DLH4AA,DAIUW,EDDM,EGCC,27600,34826,28440,35158,14.0,5.533333333333333,30.0,38.0,31.0,39.0
ELY2652,4XEKJ,UKBB,LLBG,31500,41126,31740,41205,4.0,1.3166666666666667,35.0,45.0,35.0,45.0
AFR86ZC,FGUGE,EKCH,LFPG,19500,25835,20040,26028,9.0,3.216666666666667,21.0,28.0,22.0,28.0
BMS6202,YRAMD,LRIA,LROP,46500,49437,47880,50099,23.0,11.033333333333333,51.0,54.0,53.0,55.0
AUI106,URGAT,EHAM,UKBB,16200,25272,16740,24950,9.0,-5.366666666666666,18.0,28.0,18.0,27.0
THY5085,TCJDN,OEJN,LTBA,9600,22648,12477,24840,47.95,36.53333333333333,10.0,25.0,13.0,27.0
ELY358,4XEKL,EDDF,LLBG,38400,51677,39780,51607,23.0,-1.1666666666666667,42.0,57.0,44.0,57.0
WZZ4UV,HALPR,LUKK,EGGW,63600,76651,63660,76504,1.0,-2.45,70.0,85.0,70.0,85.0
NJE432W,CSDXM,LSGG,LIPZ,47700,51743,48780,51951,18.0,3.466666666666667,53.0,57.0,54.0,57.0
SWR1956,HBIOF,LSZH,LEBL,59100,65060,60300,65742,20.0,11.366666666666667,65.0,72.0,67.0,73.0
AZA827,EIDTL,OLBA,LIRF,8700,21759,9501,21489,13.35,-4.5,9.0,24.0,10.0,23.0
DLH7VX,DAIBI,EDDF,EDDC,-12600,-9021,-11820,-9445,13.0,-7.066666666666666,-14.0,-11.0,-14.0,-11.0
WZZ694,HALPX,LRSB,EDLW,17700,26105,19260,27767,26.0,27.7,19.0,29.0,21.0,30.0
ANR5012,URCOJ,HESH,UKBB,18300,33364,19020,32846,12.0,-8.633333333333333,20.0,37.0,21.0,36.0
AFR69SP,FGUGG,EDDM,LFPG,22200,27778,22560,27513,6.0,-4.416666666666667,24.0,30.0,25.0,30.0
RYR2XK,EIFZI,LICA,LIMC,26700,32514,26340,32071,-6.0,-7.383333333333334,29.0,36.0,29.0,35.0
JAF8WJ,OOJAF,GCTS,EBBR,78720,92972,79260,92685,9.0,-4.783333333333333,87.0,103.0,88.0,102.0
AFR78YA,FGPMC,EHAM,LFML,-13200,-6712,-12947,-7768,4.216666666666667,-17.6,-15.0,-8.0,-15.0,-9.0
THY9NZ,TCJGO,LTBA,LTAF,48300,53468,50640,54600,39.0,18.866666666666667,53.0,59.0,56.0,60.0
SSG006,OMBYK,LZIB,VTSM,-32400,3216,-31980,3073,7.0,-2.3833333333333333,-36.0,3.0,-36.0,3.0
EZY724M,GEZRK,LFQQ,LFMN,29400,34778,29280,34423,-2.0,-5.916666666666667,32.0,38.0,32.0,38.0
VIR2R,GVRED,KEWR,EGLL,17700,39940,33219,54313,258.65,239.55,19.0,44.0,36.0,60.0
WIF14U,LNWIN,ENRS,ENBO,60000,61892,59940,61033,-1.0,-14.316666666666666,66.0,68.0,66.0,67.0
CFE23X,GLCYF,EGLC,EHAM,55800,58436,55860,58212,1.0,-3.7333333333333334,62.0,64.0,62.0,64.0
QTR167,A7BCP,OTHH,ESSA,17400,38190,18660,39336,21.0,19.1,19.0,42.0,20.0,43.0
SXS5KB,TCSEY,LTBJ,EDDK,-9000,3406,-8460,3911,9.0,8.416666666666666,-10.0,3.0,-10.0,4.0
PGT17P,TCCPZ,LTFJ,LTCG,31800,37110,34020,38580,37.0,24.5,35.0,41.0,37.0,42.0
RYR6TH,EIDYN,EGSS,LIRZ,27600,35169,28080,34871,8.0,-4.966666666666667,30.0,39.0,31.0,38.0
RYR1TH,EIFTK,EPLB,EGSS,-12300,-3116,-11040,-2307,21.0,13.483333333333333,-14.0,-4.0,-13.0,-3.0
DLH892,DAIZP,EDDF,EVRA,-13800,-6716,-12840,-6786,16.0,-1.1666666666666667,-16.0,-8.0,-15.0,-8.0
JAI235,VTJWR,EHAM,VOBL,35400,66178,36527,66270,18.783333333333335,1.5333333333333334,39.0,73.0,40.0,73.0
BAW854,GEUYA,EGLL,LKPR,26400,32254,26700,31800,5.0,-7.566666666666666,29.0,35.0,29.0,35.0
PGT6XJ,TCNBD,LTFJ,EDDH,28800,41469,31320,43263,42.0,29.9,32.0,46.0,34.0,48.0
BAW462,GEUYC,EGLL,LEMD,56100,64482,58500,65921,40.0,23.983333333333334,62.0,71.0,65.0,73.0
WZZ3WG,HALXA,LROP,LIRA,65700,72639,66360,72727,11.0,1.4666666666666666,73.0,80.0,73.0,80.0
IBE10PT,ECJQZ,LEBL,LEMD,32400,36771,33300,36634,15.0,-2.283333333333333,36.0,40.0,37.0,40.0
THY2AX,TCJRK,LTBA,LTBJ,36000,39758,37140,39720,19.0,-0.6333333333333333,40.0,44.0,41.0,44.0
THY9UH,TCJVA,LTBA,LIPE,49200,58669,51840,60228,44.0,25.983333333333334,54.0,65.0,57.0,66.0
EZY431,GEZFJ,EGGD,EGPH,76800,80941,77760,81009,16.0,1.1333333333333333,85.0,89.0,86.0,90.0
VLG8636,ECMLD,LFPO,EKCH,26100,31825,26700,31820,10.0,-0.08333333333333333,29.0,35.0,29.0,35.0
DLH7WT,DAILH,LIML,EDDF,20100,24885,21000,24597,15.0,-4.8,22.0,27.0,23.0,27.0
EZE505A,GCIEC,EGPD,EGPM,36300,39379,37320,40563,17.0,19.733333333333334,40.0,43.0,41.0,45.0
SVA2442,TFAAH,OEJN,DAAG,-5400,13841,-5308,13450,1.5333333333333334,-6.516666666666667,-6.0,15.0,-6.0,14.0
THY98R,TCJUI,LTBA,LTCO,37800,44929,39420,45349,27.0,7.0,42.0,49.0,43.0,50.0
TRA22R,PHXRA,LOWW,EHRD,-15600,-8302,-14820,-8896,13.0,-9.9,-18.0,-10.0,-17.0,-10.0
WIF76B,LNWDH,ENCN,EKCH,61500,65935,61020,64068,-8.0,-31.116666666666667,68.0,73.0,67.0,71.0
THY824,TCJNL,LTBA,OLBA,38700,44847,40020,45548,22.0,11.683333333333334,43.0,49.0,44.0,50.0
KTK2601,VQBJK,URMM,OMDW,2400,14211,2520,13471,2.0,-12.333333333333334,2.0,15.0,2.0,14.0
ETD44P,A6EYH,EDDF,OMAA,72000,93473,72900,93629,15.0,2.6,80.0,103.0,81.0,104.0
CSA905,OKOER,UUEE,LKPR,72600,82268,73920,82960,22.0,11.533333333333333,80.0,91.0,82.0,92.0
VLG35VF,ECKMI,LEVC,LIRF,20700,27130,20580,26436,-2.0,-11.566666666666666,23.0,30.0,22.0,29.0
WRC101,URDNB,UKBB,UKDD,27600,31357,28380,31860,13.0,8.383333333333333,30.0,34.0,31.0,35.0
KLM1992,PHEZF,EPKK,EHAM,18000,24397,18900,25767,15.0,22.833333333333332,20.0,27.0,21.0,28.0
TUI2047,DAHXF,EDDL,EDDV,68700,71411,68640,70515,-1.0,-14.933333333333334,76.0,79.0,76.0,78.0
RYR7SF,EIFTR,EGSS,EPMO,-18300,-10563,-17820,-11330,8.0,-12.783333333333333,-21.0,-12.0,-20.0,-13.0
RAM991,CNCOI,GMTT,GMMN,-7800,-4320,-7320,-4440,8.0,-2.0,-9.0,-5.0,-9.0,-5.0
STK329M,EIFCZ,EGCC,EIDW,77100,80778,76620,79228,-8.0,-25.833333333333332,85.0,89.0,85.0,88.0
THY6KG,TCJFY,LTAN,LTFJ,64800,68355,65100,68355,5.0,0.0,72.0,75.0,72.0,75.0
EZY71UB,GEZRL,LFPG,LIMC,21000,26253,21360,25033,6.0,-20.333333333333332,23.0,29.0,23.0,27.0
DOP601,OYHPV,EKEB,EKDF,21600,25170,21660,24846,1.0,-5.4,24.0,27.0,24.0,27.0
EZY7639,GEZWD,LPPT,LFBD,67500,73418,67800,72754,5.0,-11.066666666666666,75.0,81.0,75.0,80.0
AFR1614,FGUGL,LFPG,LSZH,46920,50356,48420,51174,25.0,13.633333333333333,52.0,55.0,53.0,56.0
RYR95HT,EIDPX,LIME,GCRR,19800,34849,20760,34682,16.0,-2.783333333333333,22.0,38.0,23.0,38.0
RYR9275,EIEMF,EGSS,EHEH,45000,48643,46320,48860,22.0,3.6166666666666667,50.0,54.0,51.0,54.0
RYR91JR,EIEMR,EGSS,EINN,-15300,-10247,-14580,-10436,12.0,-3.15,-17.0,-12.0,-17.0,-12.0
THY3UG,TCJSK,LTBA,LTAZ,16500,20660,17220,20340,12.0,-5.333333333333333,18.0,22.0,19.0,22.0
AHY036,4KAZ79,LIMC,UBBB,41700,57652,43080,57480,23.0,-2.8666666666666667,46.0,64.0,47.0,63.0
MSA1821,IADLK,LICJ,LICG,35100,37681,36060,38193,16.0,8.533333333333333,39.0,41.0,40.0,42.0
RYR8QB,EIFRK,EIKN,EGGP,32700,35576,33060,35768,6.0,3.2,36.0,39.0,36.0,39.0
KLM567,PHBQH,HTDA,EHAM,75300,107092,75848,107040,9.133333333333333,-0.8666666666666667,83.0,118.0,84.0,118.0
DLH2HP,IADJN,LIPX,EDDF,18300,23298,19080,23116,13.0,-3.033333333333333,20.0,25.0,21.0,25.0
JAR08,OEGAL,LFMD,LOWI,43200,47828,42660,46125,-9.0,-28.383333333333333,48.0,53.0,47.0,51.0
UAE61,A6EQF,OMDB,EDDH,39600,63978,41220,65592,27.0,26.9,44.0,71.0,45.0,72.0
EZY13XQ,GEZIR,EHAM,EGSS,71700,74854,72000,74163,5.0,-11.516666666666667,79.0,83.0,80.0,82.0
GFA018,A9CAQ,LFPG,OBBI,36000,57099,37260,57942,21.0,14.05,40.0,63.0,41.0,64.0
RJA403,JYEMC,OJAI,OLBA,30600,37564,32303,38846,28.383333333333333,21.366666666666667,34.0,41.0,35.0,43.0
BAW2649,GDBCB,LATI,EGKK,-14400,-3099,-14760,-1580,-6.0,25.316666666666666,-16.0,-4.0,-17.0,-2.0
AFR738,FGZCA,LFPG,OIIE,42600,60487,44160,61085,26.0,9.966666666666667,47.0,67.0,49.0,67.0
PHDFB,,LFQQ,EBCI,40500,42286,42240,44184,29.0,31.633333333333333,45.0,46.0,46.0,49.0
VLG2MC,ECLUN,LEBL,LEMG,54000,59293,55200,60005,20.0,11.866666666666667,60.0,65.0,61.0,66.0
RYR1715,EIENR,EDDB,LLOV,41100,55039,43020,56080,32.0,17.35,45.0,61.0,47.0,62.0
AFR54HQ,FHBNI,LFML,LFPO,69300,73626,69420,72883,2.0,-12.383333333333333,77.0,81.0,77.0,80.0
KLM39C,PHEXN,EHAM,EGPE,40200,45531,40920,45226,12.0,-5.083333333333333,44.0,50.0,45.0,50.0
FDB933,A6FEE,OMDB,UWKD,24600,41342,28080,44222,58.0,48.0,27.0,45.0,31.0,49.0
EIN887,EIDEM,LEMG,EICK,70200,80025,70440,79183,4.0,-14.033333333333333,78.0,88.0,78.0,87.0
AUA196C,OELWE,EDDK,LOWW,68100,72262,68040,71794,-1.0,-7.8,75.0,80.0,75.0,79.0
CNF704L,ECMLF,GCRR,GCLP,31200,34114,31380,33417,3.0,-11.616666666666667,34.0,37.0,34.0,37.0
N351DY,ONFILE,LICG,LICG,28800,65040,27743,60407,-17.616666666666667,-77.21666666666667,32.0,72.0,30.0,67.0
RYR435,EIEBA,LRTR,LROP,18900,22277,19080,21348,3.0,-15.483333333333333,21.0,24.0,21.0,23.0
RYR1447,EIEPF,LICJ,LIMC,18300,23694,19560,24528,21.0,13.9,20.0,26.0,21.0,27.0
CES569,B5949,ZSPD,LFPG,15900,61265,16860,61580,16.0,5.25,17.0,68.0,18.0,68.0
SAS1469,OYKBL,ENGM,EKCH,49200,53972,50520,53497,22.0,-7.916666666666667,54.0,59.0,56.0,59.0
THY3BD,TCJHT,LTBA,LKPR,39300,49269,41280,50406,33.0,18.95,43.0,54.0,45.0,56.0
THY15C,TCJIM,LTBA,DNMM,46200,70004,48660,71055,41.0,17.516666666666666,51.0,77.0,54.0,78.0
N259TS,,LFLA,LFPN,39900,43210,40028,42774,2.1333333333333333,-7.266666666666667,44.0,48.0,44.0,47.0
CAL5510,B18706,ELLX,OMDW,-10800,9170,-9540,10781,21.0,26.85,-12.0,10.0,-11.0,11.0
BAW726G,GEUPL,EGLL,LSGG,30900,36902,31680,36162,13.0,-12.333333333333334,34.0,41.0,35.0,40.0
DLH5KV,DAINC,EKCH,EDDF,18900,23381,19380,23366,8.0,-0.25,21.0,25.0,21.0,25.0
FIN3ZP,OHLKP,EFVA,EFHK,59460,61738,59520,61850,1.0,1.8666666666666667,66.0,68.0,66.0,68.0
TFL575,PHTFC,EHAM,GCTS,16200,35185,16680,34290,8.0,-14.916666666666666,18.0,39.0,18.0,38.0
VLG1981,ECMQL,LFPO,LPPT,56700,66626,56880,65891,3.0,-12.25,63.0,74.0,63.0,73.0
DLH893,DAIZP,EVRA,EDDF,16200,23529,16740,23659,9.0,2.1666666666666665,18.0,26.0,18.0,26.0
DLA8191,IADJM,LIRQ,EDDM,20100,24129,20460,23862,6.0,-4.45,22.0,26.0,22.0,26.0
EZY72KD,GEZGA,EHAM,EGCC,32100,36601,32520,35804,7.0,-13.283333333333333,35.0,40.0,36.0,39.0
AIC171,VTANT,VAAH,EGLL,5400,39189,6540,41388,19.0,36.65,6.0,43.0,7.0,45.0
BAW935,GEUYJ,EDDL,EGLL,22200,26359,23160,27247,16.0,14.8,24.0,29.0,25.0,30.0
TUI6756,DATUR,EDDF,HEMA,20400,35888,21300,35339,15.0,-9.15,22.0,39.0,23.0,39.0
