callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DLH5TT,DACKG,EDDM,ELLX,36300,39894,37620,40161,22.0,4.45,40.0,44.0,41.0,44.0
RRR2119,ZZ343,CYYC,EGVN,56400,86605,57120,86554,12.0,-0.85,62.0,96.0,63.0,96.0
THY36,TCJOF,CYUL,LTBA,13200,47073,15000,49920,30.0,47.45,14.0,52.0,16.0,55.0
AFR1753,FGRHU,UKBB,LFPG,45600,57801,46200,58313,10.0,8.533333333333333,50.0,64.0,51.0,64.0
LMU6491,SUTCG,HEGN,EDDL,48600,66865,49380,66757,13.0,-1.8,54.0,74.0,54.0,74.0
VLG6143,ECLZN,LIEO,LEBL,45600,50081,45840,49732,4.0,-5.816666666666666,50.0,55.0,50.0,55.0
AIZ5347,4XEHE,LLBG,LFLS,25800,41048,26580,41221,13.0,2.8833333333333333,28.0,45.0,29.0,45.0
TUAF009,,LTBA,LTAD,3600,6727,4800,6727,20.0,0.0,4.0,7.0,5.0,7.0
HOP33MK,FGPMF,LFRS,LFMN,21000,25989,21480,25823,8.0,-2.7666666666666666,23.0,28.0,23.0,28.0
SHT6T,GEUXC,EGLL,EGPF,37800,42123,38580,41968,13.0,-2.5833333333333335,42.0,46.0,42.0,46.0
IBE09DB,ECKOH,LEMD,LEBL,30600,34850,31320,34468,12.0,-6.366666666666666,34.0,38.0,34.0,38.0
XK151RN,,LFML,LFKJ,30000,32705,30180,32336,3.0,-6.15,33.0,36.0,33.0,35.0
UAL81,N13113,KEWR,EGCC,1800,24712,9355,30476,125.91666666666667,96.06666666666666,2.0,27.0,10.0,33.0
AZA8ZM,EIDTG,LIRF,LICA,-11700,-7067,-10140,-7621,26.0,-9.233333333333333,-13.0,-8.0,-12.0,-9.0
AZA2039,EIDTN,LIML,LIRF,32400,36198,32520,35462,2.0,-12.266666666666667,36.0,40.0,36.0,39.0
UAL19,N66051,KEWR,LIMC,-2100,25217,5589,30281,128.15,84.4,-3.0,28.0,6.0,33.0
WRC6061,URWRI,UKLL,HEGN,42300,54723,43260,54887,16.0,2.7333333333333334,47.0,60.0,48.0,60.0
RYR31FM,EIENZ,LFMP,GMMX,33600,42436,33780,42441,3.0,0.08333333333333333,37.0,47.0,37.0,47.0
DAL118,N184DN,KBOS,LFPG,600,23618,5410,26947,80.16666666666667,55.483333333333334,0.0,26.0,6.0,29.0
UAL36,N12114,KEWR,EGPH,8100,30259,10410,31571,38.5,21.866666666666667,9.0,33.0,11.0,35.0
BEE5VD,GJEDM,EGNM,EGAC,40500,43895,40860,43260,6.0,-10.583333333333334,45.0,48.0,45.0,48.0
EZY42VU,GEZTD,LEGR,LIMC,55200,62547,56160,62901,16.0,5.9,61.0,69.0,62.0,69.0
EZY732B,GEZUC,LFBO,LFPO,48900,53309,49620,52650,12.0,-10.983333333333333,54.0,59.0,55.0,58.0
OHY416,TCOEA,EDDL,LTBA,48000,58939,49500,59580,25.0,10.683333333333334,53.0,65.0,55.0,66.0
AIZ843,4XBAW,LLBG,LLET,54300,57600,55680,57420,23.0,-3.0,60.0,64.0,61.0,63.0
TVS6AD,OKSWW,LEMG,LKPR,-9900,270,-8040,1223,31.0,15.883333333333333,-11.0,0.0,-9.0,1.0
TAR680,TSION,DTMB,LFML,60000,66176,60600,65995,10.0,-3.0166666666666666,66.0,73.0,67.0,73.0
BEE2MB,EIREL,EGNS,EGBB,37800,40709,38220,40601,7.0,-1.8,42.0,45.0,42.0,45.0
AZA2118,EIRDH,LIRF,LIML,-14400,-10837,-13500,-10745,15.0,1.5333333333333334,-16.0,-13.0,-15.0,-12.0
PYN01,GFLYW,EGAA,EGBB,11700,15574,12000,15221,5.0,-5.883333333333334,13.0,17.0,13.0,16.0
BEE576E,GFBJA,EGBB,LSGG,45300,51397,45900,51824,10.0,7.116666666666666,50.0,57.0,51.0,57.0
RAM8113,CNRGK,GMMN,GMMX,31800,33745,31980,33325,3.0,-7.0,35.0,37.0,35.0,37.0
DLH9PP,DAILR,EDDF,EPKK,28200,33058,28740,32726,9.0,-5.533333333333333,31.0,36.0,31.0,36.0
RYR35FA,EIFTS,EPMO,EGAA,20100,30136,21120,30900,17.0,12.733333333333333,22.0,33.0,23.0,34.0
DLH6P,DAIZX,LKPR,EDDF,34800,38121,35820,38465,17.0,5.733333333333333,38.0,42.0,39.0,42.0
RYR4183,EIFZD,EPKK,EDDN,75900,80103,76169,79979,4.483333333333333,-2.066666666666667,84.0,89.0,84.0,88.0
UAE84,A6EQH,LSGG,OMDB,70800,92039,72120,92526,22.0,8.116666666666667,78.0,102.0,80.0,102.0
FIN8RK,OHLVI,EFHK,EKCH,20400,25524,21240,26471,14.0,15.783333333333333,22.0,28.0,23.0,29.0
EIN343,EIDER,LSZH,EIDW,34800,42778,37020,43700,37.0,15.366666666666667,38.0,47.0,41.0,48.0
RYR5278,EIFZY,LEMD,GCXO,20700,30259,21840,31528,19.0,21.15,23.0,33.0,24.0,35.0
BEL1123,OOSNG,EBBR,HEMA,31200,49123,32220,49067,17.0,-0.9333333333333333,34.0,54.0,35.0,54.0
BAW22C,GZBJH,KBWI,EGLL,12600,35460,14592,37036,33.2,26.266666666666666,14.0,39.0,16.0,41.0
QGA409T,DBUBI,EYPA,LSZH,37800,45295,37920,44725,2.0,-9.5,42.0,50.0,42.0,49.0
WZZ4FM,HALYJ,EHEH,EVRA,30300,36814,30900,36823,10.0,0.15,33.0,40.0,34.0,40.0
EZY23PC,OEIVI,EGPH,LCPH,39300,57355,41040,58020,29.0,11.083333333333334,43.0,63.0,45.0,64.0
BAW777C,GEUXL,ESSA,EGLL,38400,45676,39280,48602,14.666666666666666,48.766666666666666,42.0,50.0,43.0,54.0
ROT256,YRASB,LCLK,LROP,-1200,7300,-240,7422,16.0,2.033333333333333,-2.0,8.0,-1.0,8.0
DLH339,DAILC,LICJ,EDDF,59700,67552,60780,67827,18.0,4.583333333333333,66.0,75.0,67.0,75.0
GMI8984,DASTT,EDDW,GCFV,43200,60456,46080,62210,48.0,29.233333333333334,48.0,67.0,51.0,69.0
AWC331,GPOWH,EGSS,LFLB,30600,36326,33120,39579,42.0,54.21666666666667,34.0,40.0,36.0,43.0
RYR64FD,EIFIK,EBCI,LPFR,21000,30984,21360,30957,6.0,-0.45,23.0,34.0,23.0,34.0
EXS1237,GJZHW,EGBB,LSGG,22800,29271,24540,29639,29.0,6.133333333333334,25.0,32.0,27.0,32.0
PGT1661,TCAIS,LTCG,EDDL,3300,18279,3540,18182,4.0,-1.6166666666666667,3.0,20.0,3.0,20.0
AFR65HF,FGRHT,EDDF,LFPG,21300,25685,22980,26145,28.0,7.666666666666667,23.0,28.0,25.0,29.0
PGT1711,TCCPA,OJAI,LTAC,49200,56178,49910,55800,11.833333333333334,-6.3,54.0,62.0,55.0,62.0
CCC842,OMACB,UTAK,LKPR,2100,18111,2460,18030,6.0,-1.35,2.0,20.0,2.0,20.0
DLA5GS,IADJR,EDDM,LIPZ,39600,42299,40500,43138,15.0,13.983333333333333,44.0,46.0,45.0,47.0
KLM95X,PHEZA,EHAM,EDDH,56700,59965,58140,60179,24.0,3.566666666666667,63.0,66.0,64.0,66.0
VLG3947,ECLOB,LEPA,LEBB,33600,37975,34020,37450,7.0,-8.75,37.0,42.0,37.0,41.0
RYR6KY,EIFZT,EGSS,LEMG,-18600,-7914,-18180,-8397,7.0,-8.05,-21.0,-9.0,-21.0,-10.0
THY7PB,TCJKO,LTBA,LQSA,29100,35290,30120,35580,17.0,4.833333333333333,32.0,39.0,33.0,39.0
FIN4AK,OHLZE,EFHK,EDDM,52500,61734,54000,62699,25.0,16.083333333333332,58.0,68.0,60.0,69.0
WZZ480,HALYL,LIRN,EPKT,51600,57923,51840,57281,4.0,-10.7,57.0,64.0,57.0,63.0
DLH5EM,DAIQF,EDDF,ESGG,23100,28317,23640,28191,9.0,-2.1,25.0,31.0,26.0,31.0
FIN92,OHLTP,ZUCK,EFHK,8700,40922,9600,41737,15.0,13.583333333333334,9.0,45.0,10.0,46.0
AFR24UX,FGKXR,EDDT,LFPG,20100,25974,20460,25971,6.0,-0.05,22.0,28.0,22.0,28.0
AFL2578,VQBEL,UUEE,EGLL,29700,43928,31260,45083,26.0,19.25,33.0,48.0,34.0,50.0
EZY46PC,GEZUZ,GCLP,EGKK,46800,61389,48480,62361,28.0,16.2,52.0,68.0,53.0,69.0
RAM822,CNRGQ,GMMN,EDDM,41400,52716,42420,52850,17.0,2.2333333333333334,46.0,58.0,47.0,58.0
OHY063,TCODB,LTAT,LTBA,56700,62043,57780,62340,18.0,4.95,63.0,68.0,64.0,69.0
AUI25G,URPSV,UKBB,UKHH,27300,30278,28260,30240,16.0,-0.6333333333333333,30.0,33.0,31.0,33.0
NAX7024,LNLNF,KEWR,LIRF,14400,41748,22718,48094,138.63333333333333,105.76666666666667,16.0,46.0,25.0,53.0
TRA55Y,PHHSF,EHEH,GCLP,49200,64006,50820,65475,27.0,24.483333333333334,54.0,71.0,56.0,72.0
TAY076B,OOTNN,LIPE,EBLG,-4500,474,-3780,644,12.0,2.8333333333333335,-5.0,0.0,-5.0,0.0
VLG6516,ECKDG,LEBL,LIMF,67800,72472,68640,72141,14.0,-5.516666666666667,75.0,80.0,76.0,80.0
RAM724A,CNRGR,GMMN,LFST,41100,51594,42000,51390,15.0,-3.4,45.0,57.0,46.0,57.0
THY6PZ,TCJFD,LTAF,LTFJ,10800,15440,11040,14989,4.0,-7.516666666666667,12.0,17.0,12.0,16.0
BEL6CE,OOSSX,EBBR,LFMN,34800,41341,35160,40448,6.0,-14.883333333333333,38.0,45.0,39.0,44.0
PGT1723,TCCPC,UKKK,LTAC,-1200,5706,-180,5520,17.0,-3.1,-2.0,6.0,-1.0,6.0
EWG9961,DABQS,LDSP,EDDL,63900,72491,64140,71634,4.0,-14.283333333333333,71.0,80.0,71.0,79.0
DLH741,DABVW,RJBB,EDDF,7200,51486,9480,52531,38.0,17.416666666666668,8.0,57.0,10.0,58.0
RYR3JY,EIFZE,EDDB,EGCC,33300,40625,33840,40817,9.0,3.2,37.0,45.0,37.0,45.0
AFR4087,FGZCL,KIAH,LFPG,1800,33607,4405,34733,43.416666666666664,18.766666666666666,2.0,37.0,4.0,38.0
MAC391,CNNMM,GMTT,LEMD,28800,32397,30480,33950,28.0,25.883333333333333,32.0,35.0,33.0,37.0
SXS4L,TCSNY,EDDT,LTAI,41100,52115,41340,51720,4.0,-6.583333333333333,45.0,57.0,45.0,57.0
WZZ9NP,HALPO,EPPO,EHEH,57600,62720,59220,64514,27.0,29.9,64.0,69.0,65.0,71.0
THY6567,N402KZ,LTBA,EINN,9900,25271,11460,26527,26.0,20.933333333333334,11.0,28.0,12.0,29.0
AFR43SU,FGUGL,LFPG,LEPA,40500,47539,41520,47382,17.0,-2.6166666666666667,45.0,52.0,46.0,52.0
AEE839,SXDVH,EDDV,LGAV,55800,66226,56100,65773,5.0,-7.55,62.0,73.0,62.0,73.0
RYR43TW,EIFZK,EBCI,LIME,65400,69738,65760,70022,6.0,4.733333333333333,72.0,77.0,73.0,77.0
AHY9717,VPBRV,UBBB,URMM,43200,47822,43500,47522,5.0,-5.0,48.0,53.0,48.0,52.0
TAP789,CSTQD,ESSA,LPPT,49500,64720,49320,63766,-3.0,-15.9,55.0,71.0,54.0,70.0
SWR91J,HBIJF,LSZH,EDDT,42300,46966,43980,47631,28.0,11.083333333333334,47.0,52.0,48.0,52.0
BAW17V,GCIVT,KDEN,EGLL,1800,33366,3363,34279,26.05,15.216666666666667,2.0,37.0,3.0,38.0
UKL4046,URCGW,LMML,DNMM,50400,80928,50520,79413,2.0,-25.25,56.0,89.0,56.0,88.0
IBE3279,ECKOY,LHBP,LEMD,52500,63996,52520,63104,0.3333333333333333,-14.866666666666667,58.0,71.0,58.0,70.0
CSN332,B6528,EDDF,ZGHA,46500,82129,47220,81960,12.0,-2.816666666666667,51.0,91.0,52.0,91.0
AAD206A,MWATJ,EGKB,EGCK,39600,43846,39660,43673,1.0,-2.8833333333333333,44.0,48.0,44.0,48.0
LWG491,9HWII,EDLN,LFPB,46800,50138,47732,50986,15.533333333333333,14.133333333333333,52.0,55.0,53.0,56.0
AUA770L,OELWG,BKPR,LOWW,21600,27114,23340,28462,29.0,22.466666666666665,24.0,30.0,25.0,31.0
EXS16R,GJZHJ,LEAL,EGBB,36900,45818,37560,45266,11.0,-9.2,41.0,50.0,41.0,50.0
FIN6ML,OHLZI,EFHK,LIRF,52200,64388,53880,65555,28.0,19.45,58.0,71.0,59.0,72.0
PGT4UU,TCCPU,LTFJ,LTCG,18300,23740,19140,23690,14.0,-0.8333333333333334,20.0,26.0,21.0,26.0
RYR5YR,EIDYE,LPPR,LEBL,75900,82235,76440,82155,9.0,-1.3333333333333333,84.0,91.0,84.0,91.0
VJT516,9HVFJ,EGLF,LFPB,36600,39415,38340,41334,29.0,31.983333333333334,40.0,43.0,42.0,45.0
BEE6CA,GFBEM,EGFF,LIRF,23400,32553,24060,32589,11.0,0.6,26.0,36.0,26.0,36.0
RYR16XV,EIEKE,LGAV,EDDB,31500,42081,32340,41402,14.0,-11.316666666666666,35.0,46.0,35.0,46.0
EXS19D,GLSAE,EGCC,GCTS,34800,50066,35640,48837,14.0,-20.483333333333334,38.0,55.0,39.0,54.0
EVL062,FHEVL,LFSN,LFLY,82500,85393,82140,84898,-6.0,-8.25,91.0,94.0,91.0,94.0
TRA22X,PHXRZ,EHAM,LEAL,21000,30384,21420,30332,7.0,-0.8666666666666667,23.0,33.0,23.0,33.0
THY13F,TCSBF,LTCF,LTAC,29400,34567,30780,35100,23.0,8.883333333333333,32.0,38.0,34.0,39.0
RYR72FD,EIEBL,LROP,EGSS,17100,28222,18300,29821,20.0,26.65,19.0,31.0,20.0,33.0
OKMIG,,LKLN,LKLN,37800,44700,37920,44447,2.0,-4.216666666666667,42.0,49.0,42.0,49.0
AFR92VX,FHBNJ,LFBZ,LFPO,24600,29120,25308,29072,11.8,-0.8,27.0,32.0,28.0,32.0
MSA1825,IADLW,LICJ,LICG,57000,59558,57000,59090,0.0,-7.8,63.0,66.0,63.0,65.0
THY4BV,TCJGO,LOWW,LTBA,21600,29289,22620,29272,17.0,-0.2833333333333333,24.0,32.0,25.0,32.0
CNF247,ECIZO,GCXO,GCHI,58200,60113,58620,60409,7.0,4.933333333333334,64.0,66.0,65.0,67.0
AUI1PG,URPSR,EGKK,UKBB,47580,58201,49020,58380,24.0,2.9833333333333334,52.0,64.0,54.0,64.0
FIN87,OHLWH,EFHK,ZSPD,-30900,-2628,-29820,-1841,18.0,13.116666666666667,-35.0,-3.0,-34.0,-3.0
SAA209,ZSSXJ,DGAA,KIAD,-900,37948,-300,37948,10.0,0.0,-1.0,42.0,-1.0,42.0
WZZ1481,HALXJ,EGGW,EPWA,31800,39695,32700,39171,15.0,-8.733333333333333,35.0,44.0,36.0,43.0
DLH1WY,DAIBG,EDDM,EPWA,34800,40361,35940,40130,19.0,-3.85,38.0,44.0,39.0,44.0
TOM107,GTUIC,VOGO,EGCC,24300,60304,25369,60916,17.816666666666666,10.2,27.0,67.0,28.0,67.0
BMS5162,YRBME,LGAV,LCLK,28800,33975,29520,34157,12.0,3.033333333333333,32.0,37.0,32.0,37.0
IFA1978,DAFAI,LFLL,EDDN,71100,75180,72180,75479,18.0,4.983333333333333,79.0,83.0,80.0,83.0
RYR9DX,EIENX,EDFH,LPFR,21900,32697,22680,33033,13.0,5.6,24.0,36.0,25.0,36.0
THY3VJ,TCSBI,LTFJ,LTCE,31500,37455,32400,39060,15.0,26.75,35.0,41.0,36.0,43.0
AUI336,URPSU,LIPZ,UKBB,51600,59058,52800,59400,20.0,5.7,57.0,65.0,58.0,66.0
RYR4TT,EIDLV,LEBL,EGSS,19200,26522,20733,27471,25.55,15.816666666666666,21.0,29.0,23.0,30.0
KLM1775,PHEZR,EHAM,EDDF,-14100,-10574,-11820,-9319,38.0,20.916666666666668,-16.0,-12.0,-14.0,-11.0
PGT81Y,TCNBE,LTFJ,LTCS,10800,16218,11400,16080,10.0,-2.3,12.0,18.0,12.0,17.0
DLH82A,OELBZ,EDDM,LOWW,50400,53930,52159,54498,29.316666666666666,9.466666666666667,56.0,59.0,57.0,60.0
RYR2617,EIGDI,LLOV,EPKK,38100,52981,38400,52528,5.0,-7.55,42.0,58.0,42.0,58.0
MAR523,SXMAH,LCLK,LGAV,15600,21760,15540,20615,-1.0,-19.083333333333332,17.0,24.0,17.0,22.0
RAM427,CNCOH,GMMN,GMAD,16200,20725,16320,20623,2.0,-1.7,18.0,23.0,18.0,22.0
PGT17E,TCCPC,LTAF,LTAC,15900,19137,17100,19500,20.0,6.05,17.0,21.0,19.0,21.0
SAS613,OYKAL,EKCH,LSGG,25800,32976,26880,33421,18.0,7.416666666666667,28.0,36.0,29.0,37.0
EZY14PA,GEZTT,EHAM,LSGG,30300,35401,30420,34637,2.0,-12.733333333333333,33.0,39.0,33.0,38.0
RYR60ZX,EIFTS,EGAA,EPMO,32700,42146,33840,42112,19.0,-0.5666666666666667,36.0,46.0,37.0,46.0
LAN702,CCBGN,SBGR,LEMD,3900,37742,5280,38546,23.0,13.4,4.0,41.0,5.0,42.0
WRC4442,URDNR,LJMB,UKHH,33600,42008,34050,41640,7.5,-6.133333333333334,37.0,46.0,37.0,46.0
AFL2000,VQBPU,UUEE,EPWA,32700,40247,33960,40681,21.0,7.233333333333333,36.0,44.0,37.0,45.0
UAE9914,A6EFD,EHAM,EDDF,35700,39454,37277,39594,26.283333333333335,2.3333333333333335,39.0,43.0,41.0,43.0
EWG382,DAGWN,EDDK,DTTA,61800,70730,62820,71026,17.0,4.933333333333334,68.0,78.0,69.0,78.0
BAW469,GEUYX,LEBB,EGLL,68100,73284,68400,73500,5.0,3.6,75.0,81.0,76.0,81.0
BAW130T,GEUPW,EGLL,ESGG,69300,76143,71400,76551,35.0,6.8,77.0,84.0,79.0,85.0
AFR48RR,FGRXE,EGLL,LFPG,24000,28212,25500,28692,25.0,8.0,26.0,31.0,28.0,31.0
BAW163,GVIIS,EGLL,LLBG,-8100,7682,-6780,7920,22.0,3.966666666666667,-9.0,8.0,-8.0,8.0
MOZZA,MOZZA,HECA,EDDM,32400,46421,34527,47193,35.45,12.866666666666667,36.0,51.0,38.0,52.0
EZY79ZK,GEZFE,EGKK,EGPE,43500,49320,44820,49189,22.0,-2.183333333333333,48.0,54.0,49.0,54.0
TVF79HL,CSTRO,LFPO,LIPZ,19500,24839,20340,24683,14.0,-2.6,21.0,27.0,22.0,27.0
LOT2HB,SPLDF,EPWA,EBBR,68400,76137,69480,76477,18.0,5.666666666666667,76.0,84.0,77.0,84.0
AZA62N,EIDBL,LIRF,KLAX,-54000,-7800,-51540,-6345,41.0,24.25,-60.0,-9.0,-58.0,-8.0
AFR78CH,FGPMD,LFPO,LFBO,21600,26004,21900,25644,5.0,-6.0,24.0,28.0,24.0,28.0
WIF30X,LNWIH,ENBO,ENSH,42300,44129,42600,43827,5.0,-5.033333333333333,47.0,49.0,47.0,48.0
BAW75M,GEUUC,LIMC,EGLL,37800,43025,39960,46129,36.0,51.733333333333334,42.0,47.0,44.0,51.0
DLH7YY,DACKG,ELLX,EDDM,42600,45729,42900,45670,5.0,-0.9833333333333333,47.0,50.0,47.0,50.0
TSC135,CGTSD,LFPG,CYUL,31500,57695,32640,57796,19.0,1.6833333333333333,35.0,64.0,36.0,64.0
AIC172,VTANT,KEWR,EGLL,15300,37232,20548,41383,87.46666666666667,69.18333333333334,17.0,41.0,22.0,45.0
AUA304E,OELBT,EKCH,LOWW,61200,67197,62520,66980,22.0,-3.6166666666666667,68.0,74.0,69.0,74.0
BCS926,DAEAE,EBBR,GMMN,21000,33219,22920,33978,32.0,12.65,23.0,36.0,25.0,37.0
KLM99T,PHEXD,EHAM,ESGG,52500,57459,53090,56826,9.833333333333334,-10.55,58.0,63.0,58.0,63.0
LSA202,IKERE,LIPH,LIRA,40500,43671,41580,43850,18.0,2.9833333333333334,45.0,48.0,46.0,48.0
PGT1SP,TCDCG,LFPO,LTFJ,57600,69807,59520,70200,32.0,6.55,64.0,77.0,66.0,78.0
AFR62ZZ,,LFBP,LFPG,33300,37793,33900,38072,10.0,4.65,37.0,41.0,37.0,42.0
AFR1653,FGRXL,UKBB,LFPG,16800,29306,16860,28508,1.0,-13.3,18.0,32.0,18.0,31.0
BAW479,GEUYF,LEBL,EGLL,38700,45705,39840,46774,19.0,17.816666666666666,43.0,50.0,44.0,51.0
RYR1PC,EIFRM,LEMD,LKPR,18900,28057,19680,27882,13.0,-2.9166666666666665,21.0,31.0,21.0,30.0
EZY87CZ,GEZUJ,GCRR,EGGD,42300,55972,44400,56897,35.0,15.416666666666666,47.0,62.0,49.0,63.0
EWG5584,DAIPW,EDDK,GCLP,52200,67828,52980,68395,13.0,9.45,58.0,75.0,58.0,75.0
AUI55SW,URPSY,UKBB,UKOO,300,3555,780,3120,8.0,-7.25,0.0,3.0,0.0,3.0
KLM1167,PHBCE,EHAM,EFHK,31800,39296,32820,39506,17.0,3.5,35.0,43.0,36.0,43.0
BEL7VC,OOSSG,EBBR,LIPZ,-14100,-8626,-13740,-9425,6.0,-13.316666666666666,-16.0,-10.0,-16.0,-11.0
DAL18,N175DN,KDTW,EGLL,12480,39294,13112,38927,10.533333333333333,-6.116666666666666,13.0,43.0,14.0,43.0
PAL119,RPC7782,CYYZ,RPLL,25200,83320,28200,85120,50.0,30.0,28.0,92.0,31.0,94.0
FDX8,N888FD,KMEM,OMDB,39300,87976,40023,88879,12.05,15.05,43.0,97.0,44.0,98.0
LTR111,LNLTJ,ENAL,ENBR,71100,74120,71412,73575,5.2,-9.083333333333334,79.0,82.0,79.0,81.0
PGT859,TCANP,OKBK,LTFJ,-1800,10365,1140,13800,49.0,57.25,-2.0,11.0,1.0,15.0
LGL66,LXLGS,LEMG,ELLX,31800,40364,33780,42083,33.0,28.65,35.0,44.0,37.0,46.0
FIN1AC,OHLVI,EFVA,EFHK,14400,16897,15240,17400,14.0,8.383333333333333,16.0,18.0,16.0,19.0
PGT824,TCAZP,LTFJ,OBBI,-20100,-7156,-18720,-6676,23.0,8.0,-23.0,-8.0,-21.0,-8.0
LGL88V,LXLGG,LOWW,ELLX,71400,78413,71880,77475,8.0,-15.633333333333333,79.0,87.0,79.0,86.0
AAL716,N289AY,KPHL,EDDM,-300,26478,4376,29440,77.93333333333334,49.36666666666667,-1.0,29.0,4.0,32.0
THY3GY,TCJIT,LTBA,LIMC,21300,30952,22455,31020,19.25,1.1333333333333333,23.0,34.0,24.0,34.0
RYR1CD,EIENO,EPWR,EGSS,20100,26992,21020,28362,15.333333333333334,22.833333333333332,22.0,29.0,23.0,31.0
WOW634,TFNOW,BIKF,GCTS,32400,49599,33525,49653,18.75,0.9,36.0,55.0,37.0,55.0
ACA881,CFRSO,LFPG,CYYZ,43200,71012,47280,73290,68.0,37.96666666666667,48.0,78.0,52.0,81.0
TAP1907,CSTNV,LPPT,LPFR,35100,38526,36720,38459,27.0,-1.1166666666666667,39.0,42.0,40.0,42.0
WIF43R,LNWII,ENBR,ENSG,41400,44603,41640,43220,4.0,-23.05,46.0,49.0,46.0,48.0
BAW168,GSTBJ,ZSPD,EGLL,10500,54272,11700,55564,20.0,21.533333333333335,11.0,60.0,13.0,61.0
RYR1QV,EIFOE,LIRF,LIBD,52800,56478,53760,56146,16.0,-5.533333333333333,58.0,62.0,59.0,62.0
BLX296,SERFX,GCLP,ESMS,43500,61546,44700,61635,20.0,1.4833333333333334,48.0,68.0,49.0,68.0
THY3942,TCJSF,LSZH,LTAF,-5400,5555,-5580,5230,-3.0,-5.416666666666667,-6.0,6.0,-7.0,5.0
RYR1785,EIFRZ,GMMW,EDLV,36000,46833,37560,46662,26.0,-2.85,40.0,52.0,41.0,51.0
PGT5RM,TCNBH,LTAT,LTFJ,15000,19711,14940,19338,-1.0,-6.216666666666667,16.0,21.0,16.0,21.0
RYR9MT,EIDCF,EGKK,EIDW,-9000,-4258,-8640,-5211,6.0,-15.883333333333333,-10.0,-5.0,-10.0,-6.0
WZZ896,HALPS,EPGD,EHGG,55200,60462,55600,60762,6.666666666666667,5.0,61.0,67.0,61.0,67.0
THY2GJ,TCSBJ,LTFE,LTAC,25200,29595,25365,29160,2.75,-7.25,28.0,32.0,28.0,32.0
ICE470,TFISS,BIKF,EGKK,28500,38112,29880,38956,23.0,14.066666666666666,31.0,42.0,33.0,43.0
VLG3183,ECLVV,LFLL,GCLP,38400,51462,39000,51889,10.0,7.116666666666666,42.0,57.0,43.0,57.0
PGT85C,TCCRA,EGSS,LTFJ,40800,53676,41700,54120,15.0,7.4,45.0,59.0,46.0,60.0
THY9BU,TCJFK,LTAF,LTFJ,21300,25957,22080,26437,13.0,8.0,23.0,28.0,24.0,29.0
SWR1662,HBIPX,LSZH,LIPZ,43200,46930,44220,46789,17.0,-2.35,48.0,52.0,49.0,51.0
PYN01,GFLYW,EGAA,EGFE,29700,33420,30720,33410,17.0,-0.16666666666666666,33.0,37.0,34.0,37.0
DLH496,DAIKC,EDDL,KMIA,-37800,584,-37260,-242,9.0,-13.766666666666667,-42.0,0.0,-42.0,-1.0
AZA046,IBIXK,LIRF,GCXO,32100,47879,33300,47924,20.0,0.75,35.0,53.0,37.0,53.0
AFR87GY,FGRHS,LFPG,LGAV,31500,43428,32340,42578,14.0,-14.166666666666666,35.0,48.0,35.0,47.0
TAR647,TSIOQ,EDDF,DTMB,64500,73787,65040,73218,9.0,-9.483333333333333,71.0,81.0,72.0,81.0
MSTAR,MSTAR,LFPB,OMDW,32400,55185,33420,56016,17.0,13.85,36.0,61.0,37.0,62.0
FDB45L,A6FDO,OLBA,OMDB,73500,85580,73379,84639,-2.0166666666666666,-15.683333333333334,81.0,95.0,81.0,94.0
EXS77D,GGDFT,LEAL,EGPH,40200,50513,42060,51696,31.0,19.716666666666665,44.0,56.0,46.0,57.0
EZS1249,HBJXB,LFSB,GCRR,45300,59112,48300,61617,50.0,41.75,50.0,65.0,53.0,68.0
AFR7534,,LFPG,LFBP,42600,47638,43200,47278,10.0,-6.0,47.0,52.0,48.0,52.0
AEE614,SXDGE,LGAV,LFPG,51300,62596,51780,62156,8.0,-7.333333333333333,57.0,69.0,57.0,69.0
RYR58RJ,EIFZE,EGCC,EDDB,42600,49266,44760,50322,36.0,17.6,47.0,54.0,49.0,55.0
AEA7136,ECLPQ,GCLP,LEST,27000,36658,27780,37238,13.0,9.666666666666666,30.0,40.0,30.0,41.0
AFR69NQ,FHBNB,LFBO,LFPO,22800,27684,23160,26902,6.0,-13.033333333333333,25.0,30.0,25.0,29.0
PGT14A,TCNBC,LTCD,LTFJ,20100,25121,20880,25601,13.0,8.0,22.0,27.0,23.0,28.0
FIN7TH,OHLVC,LIMC,EFHK,37500,46569,38100,47158,10.0,9.816666666666666,41.0,51.0,42.0,52.0
PGT4E,TCDCJ,LTFJ,LTFE,14100,18054,15600,18300,25.0,4.1,15.0,20.0,17.0,20.0
ANE82CV,ECMJQ,LEMD,LEIB,51900,56717,52740,55731,14.0,-16.433333333333334,57.0,63.0,58.0,61.0
UAL22,N78008,EIDW,KEWR,35640,59409,36780,59786,19.0,6.283333333333333,39.0,66.0,40.0,66.0
AUA832Y,OELBN,LCLK,LOWW,53100,64337,53741,64319,10.683333333333334,-0.3,59.0,71.0,59.0,71.0
THY90,TCJJN,LTBA,RKSI,-2400,32110,-600,32710,30.0,10.0,-3.0,35.0,-1.0,36.0
EZY29AR,GEZUM,LIBD,LIMC,30600,35293,31260,35551,11.0,4.3,34.0,39.0,34.0,39.0
