callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
SWR44M,HBJLT,EIDW,LSZH,42000,48442,43020,48496,17.0,0.9,46.0,53.0,47.0,53.0
CSA6PC,OKKFP,LKPR,EPWA,59700,65043,60180,64320,8.0,-12.05,66.0,72.0,66.0,71.0
LOG2CV,GRJXA,EGCC,EGPE,31200,36054,33120,36558,32.0,8.4,34.0,40.0,36.0,40.0
AFL2024,RA89063,UUEE,LKPR,49800,59379,51000,59911,20.0,8.866666666666667,55.0,65.0,56.0,66.0
KLM72R,PHEXH,LIMF,EHAM,19200,24051,19140,25042,-1.0,16.516666666666666,21.0,26.0,21.0,27.0
AHO444,DCAST,EDDH,EDXW,54000,56769,54120,55622,2.0,-19.116666666666667,60.0,63.0,60.0,61.0
THY9,TCLJK,LTBA,KLAX,-48000,-1592,-45780,-908,37.0,11.4,-54.0,-2.0,-51.0,-2.0
N456KW,,EPWA,EHLE,42300,55800,43800,57527,25.0,28.783333333333335,47.0,62.0,48.0,63.0
BAW237,GMEDF,EGLL,UUDD,-8700,3595,-7680,2984,17.0,-10.183333333333334,-10.0,3.0,-9.0,3.0
SWR169A,HBJVL,EKCH,LSZH,31200,37252,32280,38701,18.0,24.15,34.0,41.0,35.0,43.0
FNY55H9,,LFBL,LFOP,33300,35795,33138,36318,-2.7,8.716666666666667,37.0,39.0,36.0,40.0
KLM79K,PHBGA,EHAM,LEBL,48300,55082,49020,54802,12.0,-4.666666666666667,53.0,61.0,54.0,60.0
KLM80F,PHEZU,EGLL,EHAM,50700,54096,53700,56525,50.0,40.483333333333334,56.0,60.0,59.0,62.0
SHT9Z,GBNWA,EGPH,EGLL,39360,43266,40380,44506,17.0,20.666666666666668,43.0,48.0,44.0,49.0
LOG763,,EGPA,EGPE,35100,37483,36480,38193,23.0,11.833333333333334,39.0,41.0,40.0,42.0
SAS4047,LNRCN,ENGM,ENZV,-12900,-10164,-12363,-10184,8.95,-0.3333333333333333,-15.0,-12.0,-14.0,-12.0
BMR71LZ,GRJXF,EDDM,EPLB,33000,38788,33960,38460,16.0,-5.466666666666667,36.0,43.0,37.0,42.0
CGF4620,LZCGP,EDDS,EDDK,-9900,-7069,-9180,-7052,12.0,0.2833333333333333,-11.0,-8.0,-11.0,-8.0
EWG6U,DAEWO,EDDH,EDDL,54300,57465,54360,56826,1.0,-10.65,60.0,63.0,60.0,63.0
LOT3825,SPEQC,EPWA,EPGD,67200,70868,68100,70402,15.0,-7.766666666666667,74.0,78.0,75.0,78.0
THY5AL,TCJLR,ORBI,LTBA,48900,59522,48742,61560,-2.6333333333333333,33.96666666666667,54.0,66.0,54.0,68.0
AFB903B,903,LBWC,LBWC,53700,55200,53700,54979,0.0,-3.683333333333333,59.0,61.0,59.0,61.0
AFR21PQ,FGMZC,LFBO,LFPG,40800,45844,41640,46213,14.0,6.15,45.0,50.0,46.0,51.0
DLH440,DAIMB,EDDF,KIAH,31800,71044,35040,71993,54.0,15.816666666666666,35.0,78.0,38.0,79.0
ISS24H,EIFFM,LIML,LIRN,30300,33259,30780,34201,8.0,15.7,33.0,36.0,34.0,38.0
EZY78QM,GEZFX,LIBD,LIMC,70800,76520,71040,76468,4.0,-0.8666666666666667,78.0,85.0,78.0,84.0
IBE6888,ECMSY,ZSPD,LEMD,9300,59867,11100,60305,30.0,7.3,10.0,66.0,12.0,67.0
RZO150,CSTKK,LPHR,LPPT,41700,49953,42240,49953,9.0,0.0,46.0,55.0,46.0,55.0
ANE4001,ECLQV,GEML,LEMD,59400,65058,60120,65637,12.0,9.65,66.0,72.0,66.0,72.0
NAX7049,LNLNG,LEBL,KFLL,-34200,-261,-32940,-354,21.0,-1.55,-38.0,-1.0,-37.0,-1.0
VCG356,GGILB,EGKB,LIPE,25200,33262,25560,32718,6.0,-9.066666666666666,28.0,36.0,28.0,36.0
FIN7J,OHATL,EFHK,EFTU,-8100,-6533,-8160,-6152,-1.0,6.35,-9.0,-8.0,-10.0,-7.0
FIN2C,OHATN,EFHK,EFTP,-8100,-6449,-7620,-6250,8.0,3.316666666666667,-9.0,-8.0,-9.0,-7.0
BRX417,SEMKG,ESSV,ESSB,44400,46665,44940,46874,9.0,3.4833333333333334,49.0,51.0,49.0,52.0
SAS4434,LNRCX,ENTC,ENAT,-5400,-3561,-5397,-3938,0.05,-6.283333333333333,-6.0,-4.0,-6.0,-5.0
SAS458,LNRGN,EKCH,ENGM,48300,51825,49020,52022,12.0,3.283333333333333,53.0,57.0,54.0,57.0
IBB200,ECKSG,GCLP,GCFV,25200,27415,25860,27717,11.0,5.033333333333333,28.0,30.0,28.0,30.0
BAW22B,GZBJC,EGLL,KBWI,54900,85540,56880,85873,33.0,5.55,61.0,95.0,63.0,95.0
BPA8365,EIGAX,LATI,LFQQ,26400,36358,26640,36384,4.0,0.43333333333333335,29.0,40.0,29.0,40.0
THY1PG,TCJVL,LTBA,LTBA,42300,46187,47962,52440,94.36666666666666,104.21666666666667,47.0,51.0,53.0,58.0
DLH712,DABVR,EDDF,RKSI,-26400,8964,-24660,9588,29.0,10.4,-30.0,9.0,-28.0,10.0
KLM74S,PHBXU,LPPT,EHAM,18000,26999,19560,29192,26.0,36.55,20.0,29.0,21.0,32.0
TAP1424,CSDJD,LPPT,GMFF,50400,57614,51000,56320,10.0,-21.566666666666666,56.0,64.0,56.0,62.0
TAP449A,CSTJE,LFPO,LPPT,72060,79962,72480,79783,7.0,-2.9833333333333334,80.0,88.0,80.0,88.0
DCSEB,DCSEB,LIPB,EDTY,38700,41302,39600,42341,15.0,17.316666666666666,43.0,45.0,44.0,47.0
EZY27DB,GEZIP,EGKK,LEMD,69600,77618,70860,77478,21.0,-2.3333333333333335,77.0,86.0,78.0,86.0
AFR293,FGSQL,RJTT,LFPG,53400,96377,54540,97098,19.0,12.016666666666667,59.0,107.0,60.0,107.0
FIN7KA,OHLXH,EFHK,LIMC,21900,32190,22800,32917,15.0,12.116666666666667,24.0,35.0,25.0,36.0
DLH1AN,DAIZA,EDDM,EBBR,29100,33977,32040,35709,49.0,28.866666666666667,32.0,37.0,35.0,39.0
LGL9472,LXLQI,EDDT,ELLX,29400,35023,29940,34316,9.0,-11.783333333333333,32.0,38.0,33.0,38.0
TAP1949,CSDJH,LPPR,LPPT,55800,59604,56100,58990,5.0,-10.233333333333333,62.0,66.0,62.0,65.0
KKK5NF,TCATE,LTAI,LTBA,18900,23415,19980,23760,18.0,5.75,21.0,26.0,22.0,26.0
AFR463,FGSQS,FIMP,LFPG,-25200,15996,-24120,16992,18.0,16.6,-28.0,17.0,-27.0,18.0
QTR242,A7ADT,LTFJ,OTHH,63900,76855,64680,76735,13.0,-2.0,71.0,85.0,71.0,85.0
WIF16N,LNWIH,ENBO,ENLK,59400,61307,59706,60899,5.1,-6.8,66.0,68.0,66.0,67.0
BEE2DE,GECOO,EGBB,EGPD,73200,78437,73500,77835,5.0,-10.033333333333333,81.0,87.0,81.0,86.0
AFR63PY,FGKXE,LFBZ,LFPO,70800,75535,70662,74635,-2.3,-15.0,78.0,83.0,78.0,82.0
TAP457L,CSTTB,LFPO,LPPR,68100,75674,69000,75405,15.0,-4.483333333333333,75.0,84.0,76.0,83.0
CPA216,BLRC,EGCC,VHHH,-45000,-5337,-44100,-5699,15.0,-6.033333333333333,-50.0,-6.0,-49.0,-7.0
SAS1749,EIFPB,EETN,ESSA,71400,74419,71880,74428,8.0,0.15,79.0,82.0,79.0,82.0
TAY072L,ECMID,LIRA,EBLG,-6600,1794,-6480,1884,2.0,1.5,-8.0,1.0,-8.0,2.0
RYR3UM,EIDYL,EDDH,LIME,45600,50444,46260,51287,11.0,14.05,50.0,56.0,51.0,56.0
DLH8YC,DACKD,EDDM,LFSB,51900,54997,52320,54940,7.0,-0.95,57.0,61.0,58.0,61.0
PGT6533,TCCPK,OEJN,LTFJ,53100,66154,53614,66840,8.566666666666666,11.433333333333334,59.0,73.0,59.0,74.0
SAS1483,LNRGO,ESSA,ENGM,-13200,-9233,-12240,-9937,16.0,-11.733333333333333,-15.0,-11.0,-14.0,-12.0
HZSKY1,HZSKY1,LSZH,LFPB,62100,67674,63420,67386,22.0,-4.8,69.0,75.0,70.0,74.0
WZZ5DX,HALYB,LIRA,LRCV,52500,57929,52380,56956,-2.0,-16.216666666666665,58.0,64.0,58.0,63.0
JAF218,GVYGL,KMIA,EBBR,7200,35547,9360,36764,36.0,20.283333333333335,8.0,39.0,10.0,40.0
AEA098,ECMIG,KMIA,LEMD,9900,37615,10500,37924,10.0,5.15,11.0,41.0,11.0,42.0
IBK32W,EIFJB,LEAL,ENGM,25200,39562,25620,38943,7.0,-10.316666666666666,28.0,43.0,28.0,43.0
EIKEL,,EICK,EICK,27900,31200,28320,30950,7.0,-4.166666666666667,31.0,34.0,31.0,34.0
UPS235,N323UP,KEWR,EGSS,50640,71527,57480,76661,114.0,85.56666666666666,56.0,79.0,63.0,85.0
CSA618,OKOER,LKPR,EHAM,59100,63866,60600,64889,25.0,17.05,65.0,70.0,67.0,72.0
TRA27B,PHXRY,EHRD,LHBP,22800,29214,23672,29209,14.533333333333333,-0.08333333333333333,25.0,32.0,26.0,32.0
SUS36,OYNCM,ESGG,EGSC,55200,61910,55500,61885,5.0,-0.4166666666666667,61.0,68.0,61.0,68.0
PGT2BV,TCDCB,LTFJ,LTCJ,53100,58688,54840,59528,29.0,14.0,59.0,65.0,60.0,66.0
THY9TV,TCJGC,LTAC,LTFJ,67200,69745,67560,70800,6.0,17.583333333333332,74.0,77.0,75.0,78.0
DLH6Y,DAIHV,EDDM,KIAD,-32400,1833,-31140,2483,21.0,10.833333333333334,-36.0,2.0,-35.0,2.0
DLH761,DAIMC,VIDP,EDDF,79500,108697,81060,109657,26.0,16.0,88.0,120.0,90.0,121.0
RYR3KE,EIDHX,LIRF,LEBL,29100,35322,32160,37759,51.0,40.61666666666667,32.0,39.0,35.0,41.0
AZA875,IBIKC,GMMN,LIRF,58200,68455,58680,68558,8.0,1.7166666666666666,64.0,76.0,65.0,76.0
KLM1032,PHEZA,EGLL,EHAM,73500,76775,74040,76534,9.0,-4.016666666666667,81.0,85.0,82.0,85.0
FDX5181,N901FD,EKCH,LFPG,78180,84162,78240,83470,1.0,-11.533333333333333,86.0,93.0,86.0,92.0
AOS50,GSACL,EGBJ,EGBJ,44400,47400,45120,50157,12.0,45.95,49.0,52.0,50.0,55.0
WJA1,CFWAD,CYYC,EGKK,4500,34648,6900,36733,40.0,34.75,5.0,38.0,7.0,40.0
AFR1448,FGKXH,LFPG,LEBL,71700,76977,72120,76401,7.0,-9.6,79.0,85.0,80.0,84.0
PGT7SY,TCNBF,LTFJ,LTBS,63300,67332,65100,68280,30.0,15.8,70.0,74.0,72.0,75.0
FIN100,OHLWB,VHHH,EFHK,60300,97597,61020,97717,12.0,2.0,67.0,108.0,67.0,108.0
TCRSB,TCRSB,LTCI,LTFJ,68400,75956,69840,77060,24.0,18.4,76.0,84.0,77.0,85.0
KQA101,5YKZD,EGLL,HKJK,-23700,4295,-20940,5952,46.0,27.616666666666667,-27.0,4.0,-24.0,6.0
HKS596,LNOQM,ENBN,ZZZZ,63000,68390,64091,69015,18.183333333333334,10.416666666666666,70.0,75.0,71.0,76.0
TVP7631,OKTSE,OMRK,EPWA,63900,86906,65100,90893,20.0,66.45,71.0,96.0,72.0,100.0
AZA7YW,EIIML,LIPZ,LIRF,55200,58848,54480,58419,-12.0,-7.15,61.0,65.0,60.0,64.0
FIN535,OHLZB,EFHK,EFRO,54300,59050,56400,59928,35.0,14.633333333333333,60.0,65.0,62.0,66.0
BCS3163,HAFAU,ENZV,EKCH,-12600,-8670,-11972,-8478,10.466666666666667,3.2,-14.0,-10.0,-14.0,-10.0
YUBNA,YUBNA,LYPG,LYBE,36000,38319,37200,39257,20.0,15.633333333333333,40.0,42.0,41.0,43.0
AFL2343,VQBSU,EDDV,UUEE,48000,57119,49080,60300,18.0,53.016666666666666,53.0,63.0,54.0,67.0
OEFPM,OEFPM,LOWW,LDDU,30600,35191,31380,35207,13.0,0.26666666666666666,34.0,39.0,34.0,39.0
AUI6881,URPSK,UKBB,OMAL,57600,74861,60300,76279,45.0,23.633333333333333,64.0,83.0,67.0,84.0
OMA154,A4OSA,LSZH,OOMS,74100,93925,74040,93813,-1.0,-1.8666666666666667,82.0,104.0,82.0,104.0
SCW259P,SEMKF,ESNU,ESSB,33900,38929,34740,38970,14.0,0.6833333333333333,37.0,43.0,38.0,43.0
RYR2JB,EIFZF,GCRR,LEMD,63300,72244,64560,72872,21.0,10.466666666666667,70.0,80.0,71.0,80.0
ADR83P,S5AAU,BKPR,LJLJ,48600,54369,49380,53549,13.0,-13.666666666666666,54.0,60.0,54.0,59.0
ADR394,S5AAL,LJLJ,EBBR,58800,65715,59640,65070,14.0,-10.75,65.0,73.0,66.0,72.0
RYR26ZV,EIDYX,EGCC,EINN,43200,47653,44160,47715,16.0,1.0333333333333334,48.0,52.0,49.0,53.0
ETD41B,A6APJ,OMAA,KJFK,-4200,44149,-1680,46159,42.0,33.5,-5.0,49.0,-2.0,51.0
RYR5NE,EIDLG,LIRA,LPPT,57300,68251,58320,68826,17.0,9.583333333333334,63.0,75.0,64.0,76.0
MAC377C,CNNML,GMTT,LEBL,44400,50030,46080,50862,28.0,13.866666666666667,49.0,55.0,51.0,56.0
DLH7HT,DACNL,LDZA,EDDF,50400,56135,50580,54976,3.0,-19.316666666666666,56.0,62.0,56.0,61.0
DLH4PJ,DACNX,LYBE,EDDM,44100,49521,44760,49815,11.0,4.9,49.0,55.0,49.0,55.0
LOG57GR,,EGPI,EGPF,35100,36692,37080,38796,33.0,35.06666666666667,39.0,40.0,41.0,43.0
SWT112,ECHMY,LEPA,LEMH,19500,21051,20015,21819,8.583333333333334,12.8,21.0,23.0,22.0,24.0
THY8UW,TCJVF,LTBA,LTAC,68400,72175,73020,75480,77.0,55.083333333333336,76.0,80.0,81.0,83.0
SAS86J,ESATD,EDDV,EKCH,31500,36407,31260,34644,-4.0,-29.383333333333333,35.0,40.0,34.0,38.0
TBZ6617,EPTAC,OIIE,LTBA,25200,37233,25500,37560,5.0,5.45,28.0,41.0,28.0,41.0
TAY975B,OEIAY,EBLG,EGSS,2700,5604,3120,5814,7.0,3.5,3.0,6.0,3.0,6.0
PLF117,0221,EPWA,EPKK,49200,53999,49080,52218,-2.0,-29.683333333333334,54.0,59.0,54.0,58.0
FZBQH,,LFTW,LFMU,32400,35788,32520,34651,2.0,-18.95,36.0,39.0,36.0,38.0
AFL1893,VQBSI,UGTB,UUEE,83400,92216,83700,91916,5.0,-5.0,92.0,102.0,93.0,102.0
SAT463,CSTRE,LPSJ,LPLA,49500,51163,49500,50563,0.0,-10.0,55.0,56.0,55.0,56.0
BAW122,GVIIN,OTHH,EGLL,20400,46491,21420,48255,17.0,29.4,22.0,51.0,23.0,53.0
BMR1102,GRJXP,EBBR,EGNT,31800,37128,32940,37998,19.0,14.5,35.0,41.0,36.0,42.0
AZA1298,EIDTF,LIRN,LIML,-12000,-6910,-11580,-7096,7.0,-3.1,-14.0,-8.0,-13.0,-8.0
AFR1120,FHEPF,LFPG,LLBG,64800,78868,65460,78840,11.0,-0.4666666666666667,72.0,87.0,72.0,87.0
RYR1436,EIENX,LIMC,LICA,60600,65497,61020,66016,7.0,8.65,67.0,72.0,67.0,73.0
AAL62,N752AN,KMIA,LFPG,-1800,25552,-480,26650,22.0,18.3,-2.0,28.0,-1.0,29.0
EWG81R,DAGWI,EDDM,LFPG,58800,64446,59700,64374,15.0,-1.2,65.0,71.0,66.0,71.0
WIF55T,LNWIE,ENAL,ENKB,53700,55726,54833,55918,18.883333333333333,3.2,59.0,61.0,60.0,62.0
AIC123,VTANJ,VIDP,LIRF,31800,61432,35460,65043,61.0,60.18333333333333,35.0,68.0,39.0,72.0
DLH7JF,DAINA,EDDF,LIML,-9900,-6214,-9000,-6014,15.0,3.3333333333333335,-11.0,-7.0,-10.0,-7.0
IBB537,ECLOV,GCRR,GCLP,-11700,-9087,-11460,-9794,4.0,-11.783333333333333,-13.0,-11.0,-13.0,-11.0
THY3UJ,TCJHC,LTCS,LTBA,60600,66978,62580,70380,33.0,56.7,67.0,74.0,69.0,78.0
IBE05CW,ECMFP,LEMD,LECO,64800,68773,65400,68718,10.0,-0.9166666666666666,72.0,76.0,72.0,76.0
DIMAH,DIMAH,EDDS,LIPE,25200,28489,25740,28703,9.0,3.566666666666667,28.0,31.0,28.0,31.0
WZZ3FU,HALXT,LHBP,EDDF,51300,56760,50563,55613,-12.283333333333333,-19.116666666666667,57.0,63.0,56.0,61.0
DAH1119,,LFPG,DABC,57600,65126,58140,64421,9.0,-11.75,64.0,72.0,64.0,71.0
ANE25HT,ECHPR,LEPP,LEMD,62100,64547,62100,64205,0.0,-5.7,69.0,71.0,69.0,71.0
AFR93EK,FHEPD,LFLL,LFPG,49200,52860,51360,54442,36.0,26.366666666666667,54.0,58.0,57.0,60.0
TRA091,PHHSF,EHRD,EDDB,50400,54659,49833,53496,-9.45,-19.383333333333333,56.0,60.0,55.0,59.0
NAX87C,LNNHG,ESSA,LHBP,29100,37347,31260,38340,36.0,16.55,32.0,41.0,34.0,42.0
AFR006,FGSQK,LFPG,KJFK,44400,74855,46740,75014,39.0,2.65,49.0,83.0,51.0,83.0
EWG81T,OEIQD,LIRN,EDDM,44700,50804,44880,50272,3.0,-8.866666666666667,49.0,56.0,49.0,55.0
SUS49U,OYNCP,EKBI,EGCC,66300,72308,68160,74301,31.0,33.21666666666667,73.0,80.0,75.0,82.0
SXIFR,,LGKV,LGLM,55800,58354,58500,64084,45.0,95.5,62.0,64.0,65.0,71.0
KLM60K,PHEZM,EDDN,EHAM,19800,23020,19980,23847,3.0,13.783333333333333,22.0,25.0,22.0,26.0
DLH2VE,DAIUW,EDDM,EDDK,49500,53225,50160,53073,11.0,-2.533333333333333,55.0,59.0,55.0,58.0
RYR8708,EIENY,LIBD,LFOB,48300,57860,49140,59022,14.0,19.366666666666667,53.0,64.0,54.0,65.0
CCC999,OMACG,LETL,KMCI,49500,86102,50100,89076,10.0,49.56666666666667,55.0,95.0,55.0,98.0
EZY51FP,GEZBC,EGKK,EDDH,-15600,-10370,-14520,-10490,18.0,-2.0,-18.0,-12.0,-17.0,-12.0
BTI31G,YLBAH,EVRA,EETN,19200,21897,20400,22543,20.0,10.766666666666667,21.0,24.0,22.0,25.0
BEE2935,GMAJT,EGPD,EGPA,46500,49098,47940,49919,24.0,13.683333333333334,51.0,54.0,53.0,55.0
OAL2TS,SXDVL,LGTS,LGAV,28800,32161,26580,28603,-37.0,-59.3,32.0,35.0,29.0,31.0
LGL3761,LXLGS,ELLX,LPPR,35700,44406,36720,44840,17.0,7.233333333333333,39.0,49.0,40.0,49.0
BAW4LT,GEUYY,EGLL,EDDL,57000,61449,58140,61507,19.0,0.9666666666666667,63.0,68.0,64.0,68.0
DLH9XY,DAINJ,EDDF,EDDH,45300,49262,48240,51105,49.0,30.716666666666665,50.0,54.0,53.0,56.0
EZY56CU,GEZIO,EGKK,EGPH,47100,52496,47700,52062,10.0,-7.233333333333333,52.0,58.0,53.0,57.0
N92WC,,LFSB,EDDK,52200,57405,52740,57209,9.0,-3.2666666666666666,58.0,63.0,58.0,63.0
RYR9MY,EIDHS,EBBR,LIMC,65100,70121,66660,70101,26.0,-0.3333333333333333,72.0,77.0,74.0,77.0
DLH1761,DAIDD,LCLK,EDDM,54300,67960,55200,68556,15.0,9.933333333333334,60.0,75.0,61.0,76.0
DLH9FF,DAEBB,EDDM,EDDS,65700,68325,67080,68768,23.0,7.383333333333334,73.0,75.0,74.0,76.0
BPS655,HAFAL,EFHK,EFSA,55800,58954,56880,60386,18.0,23.866666666666667,62.0,65.0,63.0,67.0
MTL9236,,LZIB,LWSK,20700,28669,20040,26832,-11.0,-30.616666666666667,23.0,31.0,22.0,29.0
EZE65Y,GMAJB,EGHI,EGNM,57000,61866,57120,60580,2.0,-21.433333333333334,63.0,68.0,63.0,67.0
DLH7FP,DAIUQ,ESSA,EDDM,63600,70866,64260,71295,11.0,7.15,70.0,78.0,71.0,79.0
BAW209,GXLEJ,EGLL,KMIA,51300,87159,52860,87524,26.0,6.083333333333333,57.0,96.0,58.0,97.0
AFR368,FGZCD,LFPG,SVMI,33900,70498,36060,70717,36.0,3.65,37.0,78.0,40.0,78.0
QTR254,A7AHQ,UBBB,OTHH,69300,78167,69720,77987,7.0,-3.0,77.0,86.0,77.0,86.0
AZOR465,,GCXO,GCLP,50400,52800,51300,53204,15.0,6.733333333333333,56.0,58.0,57.0,59.0
I2251,,LIBP,LIRE,57600,60034,57420,60120,-3.0,1.4333333333333333,64.0,66.0,63.0,66.0
KLM41T,PHEXM,EHAM,LFMN,50100,57467,51300,56446,20.0,-17.016666666666666,55.0,63.0,57.0,62.0
SCW133E,SEDSV,ESMS,ESSB,36600,40489,37500,40733,15.0,4.066666666666666,40.0,44.0,41.0,45.0
LNX45PU,GSPUR,EDDW,EGGW,54000,59420,55020,60200,17.0,13.0,60.0,66.0,61.0,66.0
TAP554C,CSTNK,LPPT,EDDM,52800,63182,53700,63430,15.0,4.133333333333334,58.0,70.0,59.0,70.0
PGT8560,TCCPP,LTAC,LTAJ,66300,69524,67140,69706,14.0,3.033333333333333,73.0,77.0,74.0,77.0
BAW783C,GEUXF,ESSA,EGLL,-17100,-8543,-16140,-7669,16.0,14.566666666666666,-19.0,-10.0,-18.0,-9.0
ADR923,S5AAO,UUEE,LJLJ,72900,83239,73800,83456,15.0,3.6166666666666667,81.0,92.0,82.0,92.0
ADR2V,S5AFA,LOWW,LJLJ,33900,36980,34109,36299,3.4833333333333334,-11.35,37.0,41.0,37.0,40.0
RYR6GP,EIFOR,EIDW,EGPF,50700,54272,51540,54016,14.0,-4.266666666666667,56.0,60.0,57.0,60.0
LOT312,SPLDE,LIPZ,EPWA,64800,70979,65100,70320,5.0,-10.983333333333333,72.0,78.0,72.0,78.0
DLH3MJ,DAIPZ,EDDF,LSGG,54900,58614,55920,58449,17.0,-2.75,61.0,65.0,62.0,64.0
IBE6856,ECJNQ,SAEZ,LEMD,65460,108405,66060,108097,10.0,-5.133333333333334,72.0,120.0,73.0,120.0
DLH714,DAIHY,EDDM,RJTT,-33900,5190,-32580,6126,22.0,15.6,-38.0,5.0,-37.0,6.0
LOG96LP,,EGPO,EGPL,31800,33447,32400,33447,10.0,0.0,35.0,37.0,36.0,37.0
WIF35C,LNWIT,ENVD,ENTC,46200,50880,47640,51116,24.0,3.933333333333333,51.0,56.0,52.0,56.0
IBE6583,ECMLB,LEMD,SKRG,55200,91115,56700,91818,25.0,11.716666666666667,61.0,101.0,63.0,102.0
SCW23B,SEDSP,ESGG,ESSB,48000,51596,48300,50962,5.0,-10.566666666666666,53.0,57.0,53.0,56.0
LUC21,HBJTS,LSZG,LSGG,49800,51051,49860,51291,1.0,4.0,55.0,56.0,55.0,56.0
LVFWZ,LVFWZ,LGAV,LSGG,48900,60127,49920,60990,17.0,14.383333333333333,54.0,66.0,55.0,67.0
CRV1,GNOAH,LEBL,EGLF,50400,58326,51000,58243,10.0,-1.3833333333333333,56.0,64.0,56.0,64.0
DAH1001,,LFPG,DAAG,48600,54752,49080,54826,8.0,1.2333333333333334,54.0,60.0,54.0,60.0
LOG54CA,,EGPB,EGPD,48000,51007,49860,52960,31.0,32.55,53.0,56.0,55.0,58.0
ETD4,A6ETL,EDDM,OMAA,-12000,6362,-11520,6339,8.0,-0.38333333333333336,-14.0,7.0,-13.0,7.0
BAW994G,GEUPX,EGLL,EDDT,50100,55858,50880,55567,13.0,-4.85,55.0,62.0,56.0,61.0
DLH418,DABYK,EDDF,KIAD,-43800,-11774,-41700,-10784,35.0,16.5,-49.0,-14.0,-47.0,-12.0
TAY086J,OOTNQ,EDDN,EBLG,-2400,657,-1440,1459,16.0,13.366666666666667,-3.0,0.0,-2.0,1.0
HNL63C,PHEUF,EHKD,ZZZZ,40500,42817,38608,41837,-31.533333333333335,-16.333333333333332,45.0,47.0,42.0,46.0
EZY83BL,GEZFZ,EDDB,LGAV,53400,63003,54420,62644,17.0,-5.983333333333333,59.0,70.0,60.0,69.0
THY7KC,TCJFR,LTCB,LTAC,71100,73811,74520,77340,57.0,58.81666666666667,79.0,82.0,82.0,85.0
AIZ1805,4XEMC,LLSD,LLET,62400,65174,63000,65174,10.0,0.0,69.0,72.0,70.0,72.0
TFL457,PHTFA,EHAM,GOBD,56700,78364,57240,78060,9.0,-5.066666666666666,63.0,87.0,63.0,86.0
SVR168,,UMKK,UUDD,54900,60976,56100,61594,20.0,10.3,61.0,67.0,62.0,68.0
SAS943,OYKBC,EKCH,KORD,52800,83821,54660,84843,31.0,17.033333333333335,58.0,93.0,60.0,94.0
EWG7T,DAEWR,LOWW,EDDL,51900,57400,52140,56949,4.0,-7.516666666666667,57.0,63.0,57.0,63.0
LOT525,SPLIK,EPWA,LKPR,64200,68352,64860,68369,11.0,0.2833333333333333,71.0,75.0,72.0,75.0
VLG1315,ECLVX,LEVC,LEBL,66300,69386,67320,69488,17.0,1.7,73.0,77.0,74.0,77.0
NJE5KZ,CSCHA,LFPB,LSZB,52200,55166,52620,55202,7.0,0.6,58.0,61.0,58.0,61.0
AFR47XC,FGKXY,LEBL,LFPG,69900,76600,70560,76494,11.0,-1.7666666666666666,77.0,85.0,78.0,84.0
DLH9JV,DAIRL,EKCH,EDDF,50100,54227,51480,55190,23.0,16.05,55.0,60.0,57.0,61.0
TOM236,GOBYK,EKCH,VTSP,-36900,2718,-35160,4140,29.0,23.7,-41.0,3.0,-40.0,4.0
DCBCT,,EDLI,EDDB,49500,52498,49320,52018,-3.0,-8.0,55.0,58.0,54.0,57.0
SXD2G,DASXF,EDDL,LTFH,72600,84493,73620,84420,17.0,-1.2166666666666666,80.0,93.0,81.0,93.0
SAS299,LNRPJ,ENGM,ENBR,78300,82217,79620,82003,22.0,-3.566666666666667,87.0,91.0,88.0,91.0
WZZ5BT,HALWA,LKPR,LIME,53100,56696,53520,57138,7.0,7.366666666666666,59.0,62.0,59.0,63.0
ANE82LR,ECLOX,LEMD,LEVC,-7800,-4576,-7500,-5348,5.0,-12.866666666666667,-9.0,-6.0,-9.0,-6.0
DLH4WF,IADJM,EDDF,LIRQ,56100,60815,57480,61133,23.0,5.3,62.0,67.0,63.0,67.0
EZY804Y,GEZTM,LFBZ,LFPG,69300,74283,69522,73935,3.7,-5.8,77.0,82.0,77.0,82.0
TAY128M,OELFB,LFPG,LFML,600,5132,2100,5527,25.0,6.583333333333333,0.0,5.0,2.0,6.0
BEL6HJ,OOSSM,EBBR,EDDV,58680,62521,60060,63366,23.0,14.083333333333334,65.0,69.0,66.0,70.0
DLH1CM,DACNX,EDDM,LIMJ,75900,84674,80520,83384,77.0,-21.5,84.0,94.0,89.0,92.0
AFR1211,EIRJH,EDDN,LFPG,49500,54659,49800,54344,5.0,-5.25,55.0,60.0,55.0,60.0
CCA875,B6092,ZBAA,LFPG,65700,106744,66180,106623,8.0,-2.0166666666666666,73.0,118.0,73.0,118.0
ETD76T,A6ETG,KORD,OMAA,65400,111595,68100,112083,45.0,8.133333333333333,72.0,123.0,75.0,124.0
LGL3592,LXLQJ,LEBL,ELLX,50400,60197,50520,58815,2.0,-23.033333333333335,56.0,66.0,56.0,65.0
SYG222,GDXTR,EGTF,EGNX,55800,58895,56824,59087,17.066666666666666,3.2,62.0,65.0,63.0,65.0
THY7MP,TCJGF,LTAC,LTFJ,72300,75051,73440,75891,19.0,14.0,80.0,83.0,81.0,84.0
