callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
ANE8805,ECLJX,GCLP,LEAL,40500,50674,40920,50757,7.0,1.3833333333333333,45.0,56.0,45.0,56.0
BEE321U,GFBEK,LFLB,EGBB,50100,56280,50640,56796,9.0,8.6,55.0,62.0,56.0,63.0
AFR6736,FGUOB,LFPG,KORD,52200,85773,52680,85193,8.0,-9.666666666666666,58.0,95.0,58.0,94.0
WZZ546,HALWD,LRCL,EDDN,40800,46778,42180,47799,23.0,17.016666666666666,45.0,51.0,46.0,53.0
FHASG,,LFOP,LFPN,30600,34692,31200,34692,10.0,0.0,34.0,38.0,34.0,38.0
MUSCA,MUSCA,LFMU,EBAW,27600,35417,27480,36241,-2.0,13.733333333333333,30.0,39.0,30.0,40.0
DLH61J,DAIPB,LEMD,EDDM,39000,47762,39660,47848,11.0,1.4333333333333333,43.0,53.0,44.0,53.0
UAL901,N785UA,KSFO,EGLL,83400,119084,84240,119324,14.0,4.0,92.0,132.0,93.0,132.0
CCA432,B6503,EDDF,ZUUU,-40500,-6325,-39720,-4740,13.0,26.416666666666668,-45.0,-8.0,-45.0,-6.0
THY7NA,TCJHM,LTFJ,LTAC,64200,67522,65580,67920,23.0,6.633333333333334,71.0,75.0,72.0,75.0
AFL1774,VPBFF,UUEE,UMKK,46800,53355,49080,55200,38.0,30.75,52.0,59.0,54.0,61.0
QTR728,A7ALP,KPHL,OTHH,-33600,9413,-31920,9806,28.0,6.55,-38.0,10.0,-36.0,10.0
CAL076,B18915,LIRF,RCTP,65700,104018,66720,103917,17.0,-1.6833333333333333,73.0,115.0,74.0,115.0
THY2QH,TCSBI,LTFJ,LTAF,72900,77539,74700,78360,30.0,13.683333333333334,81.0,86.0,83.0,87.0
BAW66V,GCIVF,KPHL,EGLL,84900,108059,86400,108059,25.0,0.0,94.0,120.0,96.0,120.0
AEA6024,ECLFZ,LEIB,LEMD,48000,51320,48060,51008,1.0,-5.2,53.0,57.0,53.0,56.0
AEA6078,ECLFZ,LEPA,LEMD,65700,69194,66300,69590,10.0,6.6,73.0,76.0,73.0,77.0
DLH21X,DACNF,EDDF,LOWL,57000,60114,57600,60153,10.0,0.65,63.0,66.0,64.0,66.0
DLH2RP,DAIPA,EDDM,LGAV,-13800,-5805,-12840,-5673,16.0,2.2,-16.0,-7.0,-15.0,-7.0
KZR101,P4KCG,UACC,UKBB,3300,17933,4020,17940,12.0,0.11666666666666667,3.0,19.0,4.0,19.0
GJT103,LYGGC,EETN,HEGN,21600,39841,22260,39262,11.0,-9.65,24.0,44.0,24.0,43.0
DLH77M,DAIRX,EDDM,LEMD,53100,60314,54180,61016,18.0,11.7,59.0,67.0,60.0,67.0
KLM24K,PHEZI,ESGG,EHAM,32400,37185,33120,37349,12.0,2.7333333333333334,36.0,41.0,36.0,41.0
BCS8532,DALES,LPPR,LPPT,29700,32733,30240,32256,9.0,-7.95,33.0,36.0,33.0,35.0
SIA52,9VSMC,WSSS,EGCC,-21300,28895,-20520,29574,13.0,11.316666666666666,-24.0,32.0,-23.0,32.0
DLH521,DAIHY,MMMX,EDDM,59700,97146,65091,100934,89.85,63.13333333333333,66.0,107.0,72.0,112.0
BAW281,GZBKL,EGLL,KLAX,45000,84490,46200,84106,20.0,-6.4,50.0,93.0,51.0,93.0
BMR8901,GRJXD,ESKM,ESMS,31500,35227,32340,35793,14.0,9.433333333333334,35.0,39.0,35.0,39.0
WZZ2544,HALYM,LLOV,EVRA,77100,94344,77340,93110,4.0,-20.566666666666666,85.0,104.0,85.0,103.0
EXS287,GCELX,EGNM,LSGG,53700,60176,53940,59738,4.0,-7.3,59.0,66.0,59.0,66.0
THY3KM,TCJUE,LTBA,LTCD,40200,46104,41100,45804,15.0,-5.0,44.0,51.0,45.0,50.0
RYR95QG,EIFTT,EIDW,EGKK,60900,64814,61500,64823,10.0,0.15,67.0,72.0,68.0,72.0
KLM24J,PHEXP,EDDL,EHAM,63600,66334,63420,65714,-3.0,-10.333333333333334,70.0,73.0,70.0,73.0
DLH760,DAIMN,EDDF,VIDP,44400,70055,47280,71680,48.0,27.083333333333332,49.0,77.0,52.0,79.0
ETD62F,A6AEC,OMAA,UUDD,81000,98870,82140,99410,19.0,9.0,90.0,109.0,91.0,110.0
HNL35A,PHSHL,EHKD,ZZZZ,48600,50408,48600,49706,0.0,-11.7,54.0,56.0,54.0,55.0
AZOR01,,LEGT,LETO,43200,44700,43680,44493,8.0,-3.45,48.0,49.0,48.0,49.0
PGT4AT,TCAJP,LTFJ,LTAF,54300,58923,55320,58740,17.0,-3.05,60.0,65.0,61.0,65.0
DLH1UP,DAIUN,EDDN,EDDF,18900,20965,18780,20326,-2.0,-10.65,21.0,23.0,20.0,22.0
TSM605,T7BCH,LSGG,LFPB,39600,42528,40560,43445,16.0,15.283333333333333,44.0,47.0,45.0,48.0
DCBBS,DCBBS,EFIV,EDDG,-17100,-5923,-16260,-5677,14.0,4.1,-19.0,-7.0,-19.0,-7.0
BMS2JL,YRBAE,LIMF,ESSA,42300,52556,42900,52262,10.0,-4.9,47.0,58.0,47.0,58.0
IBE3301,ECMFP,GMMN,LEMD,42900,49202,43500,50017,10.0,13.583333333333334,47.0,54.0,48.0,55.0
BMS4521,YRBAO,LIEA,LIRF,42300,45932,42420,45124,2.0,-13.466666666666667,47.0,51.0,47.0,50.0
PIA710,APBGL,EGCC,OPLA,-17400,9094,-16500,8642,15.0,-7.533333333333333,-20.0,10.0,-19.0,9.0
BEL32V,OOSSC,LIPZ,EBBR,42000,48058,43020,47445,17.0,-10.216666666666667,46.0,53.0,47.0,52.0
EWG138,DAXGA,EDDK,FIMP,-23400,15774,-21360,17034,34.0,21.0,-26.0,17.0,-24.0,18.0
SEH034,SXJOY,LGAV,LGPL,27600,30566,28200,30376,10.0,-3.1666666666666665,30.0,33.0,31.0,33.0
KLM55G,PHEZY,EHAM,ESSL,52200,57985,53160,58223,16.0,3.966666666666667,58.0,64.0,59.0,64.0
IBE05RR,ECKKS,LEMD,LEVX,-10800,-7142,-10020,-6850,13.0,4.866666666666666,-12.0,-8.0,-12.0,-8.0
TOM4KC,GOOBC,EGPF,LOWS,52200,59572,53880,60220,28.0,10.8,58.0,66.0,59.0,66.0
N262CD,,LFRS,LFBH,36900,39537,36360,38303,-9.0,-20.566666666666666,41.0,43.0,40.0,42.0
RYR28VG,EIEMR,GMMX,LIRP,46800,58414,46800,57974,0.0,-7.333333333333333,52.0,64.0,52.0,64.0
ACA855,CFNNW,EGLL,CYVR,-34200,-951,-33420,-1184,13.0,-3.8833333333333333,-38.0,-2.0,-38.0,-2.0
AFR848,FGSQN,LFPO,TFFF,-32400,-3579,-30840,-2677,26.0,15.033333333333333,-36.0,-4.0,-35.0,-3.0
N99ZM,N99ZM,EDDM,KTEB,-36000,-5314,-35880,-5017,2.0,4.95,-40.0,-6.0,-40.0,-6.0
WZZ1567,HALWE,EPWA,UKKK,54600,59592,56594,60180,33.233333333333334,9.8,60.0,66.0,62.0,66.0
DLH8FF,DACKA,EDDM,EDDC,51900,54564,52680,54873,13.0,5.15,57.0,60.0,58.0,60.0
EWG5918,OEIQA,LOWW,HEGN,49200,62772,50580,63157,23.0,6.416666666666667,54.0,69.0,56.0,70.0
EWG9900,DABQE,EDDL,LDZA,43200,49876,43740,49623,9.0,-4.216666666666667,48.0,55.0,48.0,55.0
AFL2352,VQBSJ,UUEE,LOWW,48000,57504,48780,57605,13.0,1.6833333333333333,53.0,63.0,54.0,64.0
SWR139U,HBJVF,LIMC,LSZH,32400,34716,32940,35095,9.0,6.316666666666666,36.0,38.0,36.0,38.0
TFL422,PHTFD,GVAC,EHAM,-29700,-6888,-29100,-6846,10.0,0.7,-33.0,-8.0,-33.0,-8.0
DLH498,DABYS,EDDF,MMMX,-41400,3029,-39060,3371,39.0,5.7,-46.0,3.0,-44.0,3.0
DAL85,N832MH,LFPG,KATL,51600,84556,52620,84708,17.0,2.533333333333333,57.0,93.0,58.0,94.0
THY89,TCJOD,RKSI,LTBA,51600,92699,52080,91462,8.0,-20.616666666666667,57.0,102.0,57.0,101.0
SPG096,OEFXM,LFPB,LOWW,34200,40608,35100,41049,15.0,7.35,38.0,45.0,39.0,45.0
THY7PL,TCSBZ,LTFJ,LTAY,48600,51734,49020,51240,7.0,-8.233333333333333,54.0,57.0,54.0,56.0
RAM715Z,CNRNR,LFMN,GMMN,64500,72876,64260,71739,-4.0,-18.95,71.0,80.0,71.0,79.0
ACA874,CGHLM,CYUL,EDDF,80400,104091,81480,103724,18.0,-6.116666666666666,89.0,115.0,90.0,115.0
GTI603,N850GT,KHSV,EGSS,8400,34468,10200,35813,30.0,22.416666666666668,9.0,38.0,11.0,39.0
ASL18H,YUAPF,LATI,LYBE,50400,53133,50400,52688,0.0,-7.416666666666667,56.0,59.0,56.0,58.0
VIR41R,GVWEB,EGLL,KSFO,-33000,5862,-31800,5839,20.0,-0.38333333333333336,-37.0,6.0,-36.0,6.0
KLM81B,PHEXK,EHAM,EGSH,57300,60198,57960,59793,11.0,-6.75,63.0,66.0,64.0,66.0
TUI9HC,DASUN,EDDF,GCTS,25200,40367,25920,39955,12.0,-6.866666666666666,28.0,44.0,28.0,44.0
CLX704,LXECV,ELLX,VHHH,63000,100728,63720,101044,12.0,5.266666666666667,70.0,111.0,70.0,112.0
AEA064,ECLXR,MMUN,LEMD,11400,44910,11973,44621,9.55,-4.816666666666666,12.0,49.0,13.0,49.0
RYR16XV,EIFOA,LGAV,EDDB,-16200,-5959,-15600,-6504,10.0,-9.083333333333334,-18.0,-7.0,-18.0,-8.0
AFR42BC,FGUGR,LOWW,LFPG,-17400,-10715,-15720,-9788,28.0,15.45,-20.0,-12.0,-18.0,-11.0
PRPMV,PRPMV,LFLP,LFPB,39600,43917,40661,43840,17.683333333333334,-1.2833333333333334,44.0,48.0,45.0,48.0
FIN379,OHLKO,EFHK,EFKU,-7800,-5563,-7740,-5641,1.0,-1.3,-9.0,-7.0,-9.0,-7.0
AEA1045,ECMJU,LEMD,LIRF,44700,53226,45420,52466,12.0,-12.666666666666666,49.0,59.0,50.0,58.0
VLG2974,ECMBT,LEBL,LFRS,65700,70765,65820,70290,2.0,-7.916666666666667,73.0,78.0,73.0,78.0
BAW269,GXLEB,EGLL,KLAX,57900,97897,59520,97890,27.0,-0.11666666666666667,64.0,108.0,66.0,108.0
KLM19J,PHBGE,EHAM,ENGM,48300,54577,49140,54384,14.0,-3.216666666666667,53.0,60.0,54.0,60.0
SWR967,HBIPY,EDDT,LSZH,50100,54928,50520,54088,7.0,-14.0,55.0,61.0,56.0,60.0
QTR223,A7ADA,OTHH,UUDD,84900,102309,85740,102549,14.0,4.0,94.0,113.0,95.0,113.0
IBE6844,ECMLB,SAEZ,LEMD,5400,50049,7229,50195,30.483333333333334,2.433333333333333,6.0,55.0,8.0,55.0
FIN2C,OHATM,EFHK,EFTP,-8100,-5734,-7320,-5762,13.0,-0.4666666666666667,-9.0,-7.0,-9.0,-7.0
BEL4AH,OOSNI,EBBR,EGLL,-13800,-10443,-12300,-10133,25.0,5.166666666666667,-16.0,-12.0,-14.0,-12.0
EZY28EH,GEZDK,LICC,EGKK,45000,55681,45360,55865,6.0,3.066666666666667,50.0,61.0,50.0,62.0
EZY8467,GEZTD,LSGG,EGKK,36600,41539,38340,42669,29.0,18.833333333333332,40.0,46.0,42.0,47.0
EIN52A,EICVC,EIDW,LFPG,24000,28874,25620,30609,27.0,28.916666666666668,26.0,32.0,28.0,34.0
JFA83H,LXJFH,EGLD,LSGK,30600,38205,31140,39000,9.0,13.25,34.0,42.0,34.0,43.0
AFR1702,EIRJF,LFPG,LIMF,42900,47525,44100,48405,20.0,14.666666666666666,47.0,52.0,49.0,53.0
KLM1051,PHEZM,EHAM,EGGD,43200,47168,43620,47027,7.0,-2.35,48.0,52.0,48.0,52.0
AUA847T,OELXA,LOWW,LATI,42300,47173,43620,47805,22.0,10.533333333333333,47.0,52.0,48.0,53.0
IBK2805,EIFVZ,ENGM,EGKK,44400,51766,45900,52499,25.0,12.216666666666667,49.0,57.0,51.0,58.0
BAW431,GEUYY,EHAM,EGLL,38100,40704,38460,41199,6.0,8.25,42.0,45.0,42.0,45.0
SAS55P,LNRRP,ESSA,ENGM,24900,28015,24913,27554,0.21666666666666667,-7.683333333333334,27.0,31.0,27.0,30.0
WZZ923,HALPY,EDDK,EPGD,57000,62429,58020,62789,17.0,6.0,63.0,69.0,64.0,69.0
RYR97ZZ,EIFZA,EDDF,LPFR,52200,61641,54300,62172,35.0,8.85,58.0,68.0,60.0,69.0
AZA689,EIISO,SCEL,LIRF,56700,105789,57300,105789,10.0,0.0,63.0,117.0,63.0,117.0
UAE232,A6EUK,KIAD,OMDB,-30900,13809,-29880,13602,17.0,-3.45,-35.0,15.0,-34.0,15.0
RYR72TU,EIGDI,LRTR,EGSS,56100,65766,56640,66003,9.0,3.95,62.0,73.0,62.0,73.0
VLG8833,ECMBF,LFPG,LEZL,-12600,-4727,-11580,-5303,17.0,-9.6,-14.0,-6.0,-13.0,-6.0
MAC105,CNNMJ,GMMX,EGKK,54000,67459,54720,67808,12.0,5.816666666666666,60.0,74.0,60.0,75.0
EZS23HC,HBJYI,LSGG,EBBR,18600,23019,18840,22359,4.0,-11.0,20.0,25.0,20.0,24.0
DLH63N,DAIDM,EDDF,LPMA,33000,46178,36600,48180,60.0,33.36666666666667,36.0,51.0,40.0,53.0
KLM16P,PHBCA,LFPG,EHAM,49980,52334,50640,53410,11.0,17.933333333333334,55.0,58.0,56.0,59.0
MAGMA,MAGMA,LLBG,EGSS,-28800,-11533,-27240,-10420,26.0,18.55,-32.0,-13.0,-31.0,-12.0
THY708K,TCJIT,LTBA,OPKC,66300,84554,66960,84014,11.0,-9.0,73.0,93.0,74.0,93.0
RYR298,EIDAP,EIDW,EGSS,77400,81272,77940,80827,9.0,-7.416666666666667,86.0,90.0,86.0,89.0
CTN366,9ACQE,LDZA,LWSK,72900,78220,72660,77367,-4.0,-14.216666666666667,81.0,86.0,80.0,85.0
QTR246,A7BEG,LTBA,OTHH,60300,73734,61380,73614,18.0,-2.0,67.0,81.0,68.0,81.0
THY4PR,TCJVK,LTBA,EDDK,34200,45842,34920,45598,12.0,-4.066666666666666,38.0,50.0,38.0,50.0
AUA90Y,OELGE,EPKK,LOWW,51000,54822,50580,53505,-7.0,-21.95,56.0,60.0,56.0,59.0
BTI36V,YLBBY,EETN,EVRA,13800,16437,14340,16353,9.0,-1.4,15.0,18.0,15.0,18.0
AZA726,EIIMJ,LIML,LGAV,33900,41977,34680,41812,13.0,-2.75,37.0,46.0,38.0,46.0
CFC4056,77705A,UKLL,EGPK,45000,57487,45000,57223,0.0,-4.4,50.0,63.0,50.0,63.0
RYR8XG,EIFRE,EDJA,EIDW,44100,52570,45766,53516,27.766666666666666,15.766666666666667,49.0,58.0,50.0,59.0
DLH847,DAILL,EFIV,EDDF,47100,57398,48000,58546,15.0,19.133333333333333,52.0,63.0,53.0,65.0
LGL12A,S5AAZ,EDDT,EDDR,31200,36147,31500,45175,5.0,150.46666666666667,34.0,40.0,35.0,50.0
MLT128,9HMTF,EGCC,EGSS,73500,76463,73980,75881,8.0,-9.7,81.0,84.0,82.0,84.0
RYR668,EIEKB,EIDW,EGBB,77100,79754,77700,80066,10.0,5.2,85.0,88.0,86.0,88.0
EZY36BQ,GEZDY,EGGW,LEBL,45000,52709,45660,51650,11.0,-17.65,50.0,58.0,50.0,57.0
ACA888,CFCAF,CYOW,EGLL,8700,31043,9900,32963,20.0,32.0,9.0,34.0,11.0,36.0
AFL2323,VPBFQ,EDDM,UUEE,43500,52989,44100,55260,10.0,37.85,48.0,58.0,49.0,61.0
SAA261,ZSSNG,EDDF,FAOR,-15300,24666,-13380,25758,32.0,18.2,-17.0,27.0,-15.0,28.0
AIC120,VTANG,EDDF,VIDP,-12600,13713,-12360,12665,4.0,-17.466666666666665,-14.0,15.0,-14.0,14.0
RYR8421,EIEBK,EGPH,GCFV,45900,61792,46920,60344,17.0,-24.133333333333333,51.0,68.0,52.0,67.0
NAX4153,LNNHA,ESSA,EKCH,28200,32639,28380,31344,3.0,-21.583333333333332,31.0,36.0,31.0,34.0
TABOR65,,KPSM,LPLA,39660,63918,39751,63360,1.5166666666666666,-9.3,44.0,71.0,44.0,70.0
AUI23K,URUIA,UKBB,UKHH,63600,66741,65220,67440,27.0,11.65,70.0,74.0,72.0,74.0
AFR96WR,FGRHU,EGLL,LFPG,56100,59623,57060,59691,16.0,1.1333333333333333,62.0,66.0,63.0,66.0
ANE2014,ECMJO,LECO,LEVC,56700,61208,57660,61903,16.0,11.583333333333334,63.0,68.0,64.0,68.0
NHX15A,OONHK,EHKD,EHPB,25200,27191,25260,26611,1.0,-9.666666666666666,28.0,30.0,28.0,29.0
DEXCD,,EDVM,EDDH,31500,34690,31800,34390,5.0,-5.0,35.0,38.0,35.0,38.0
N722PM,,LFPN,LFQQ,21600,25185,23160,27076,26.0,31.516666666666666,24.0,27.0,25.0,30.0
OAL7HI,SXOBE,LGAV,LGHI,18900,21490,19200,20931,5.0,-9.316666666666666,21.0,23.0,21.0,23.0
RAM614,TSINC,GMMX,LFML,43200,52760,44160,53125,16.0,6.083333333333333,48.0,58.0,49.0,59.0
AZA1295,EIDTI,LIML,LIRN,-11700,-7784,-11880,-8195,-3.0,-6.85,-13.0,-9.0,-14.0,-10.0
LOG28CN,,EGPO,EGPF,34500,37389,34440,37016,-1.0,-6.216666666666667,38.0,41.0,38.0,41.0
UAE79Y,A6EUC,EGLL,OMDB,-27900,-3898,-26760,-4118,19.0,-3.6666666666666665,-31.0,-5.0,-30.0,-5.0
JAF3KB,OOJAS,EBBR,LEMG,45900,55201,47220,54718,22.0,-8.05,51.0,61.0,52.0,60.0
DLH720,DAIMG,EDDF,ZBAA,58500,90284,59880,90565,23.0,4.683333333333334,65.0,100.0,66.0,100.0
MLD176,ERAXV,UUDD,LUKK,-11400,-4746,-10605,-4620,13.25,2.1,-13.0,-6.0,-12.0,-6.0
RYR6PA,EIFZL,LEMD,EGSS,43500,52910,45060,53445,26.0,8.916666666666666,48.0,58.0,50.0,59.0
EZY574X,DABOB,EDDT,EDDM,69900,73754,69720,72403,-3.0,-22.516666666666666,77.0,81.0,77.0,80.0
MYX861,YLLCV,EKCH,GCLP,19800,37031,21720,37296,32.0,4.416666666666667,22.0,41.0,24.0,41.0
HBKHR,,EBCI,LFAT,52200,56645,53700,57928,25.0,21.383333333333333,58.0,62.0,59.0,64.0
LOG830F,,EGPB,EGPD,33600,36969,33480,36603,-2.0,-6.1,37.0,41.0,37.0,40.0
CTN5N,9ACQC,LDSP,LDZA,43200,45804,42720,46532,-8.0,12.133333333333333,48.0,50.0,47.0,51.0
THY31M,TCJYA,LTBA,HTDA,60000,85343,61140,85139,19.0,-3.4,66.0,94.0,67.0,94.0
OMA144,A4ODI,LIMC,OOMS,73800,96325,76920,98506,52.0,36.35,82.0,107.0,85.0,109.0
SWR93W,HBIOF,LSZH,EDDT,60000,65117,60660,65148,11.0,0.5166666666666667,66.0,72.0,67.0,72.0
AFR275,FGZNQ,RJAA,LFPG,7500,51184,12060,55078,76.0,64.9,8.0,56.0,13.0,61.0
THY97,TCJIP,OEJN,LTBA,13800,27685,13558,26640,-4.033333333333333,-17.416666666666668,15.0,30.0,15.0,29.0
N800J,N800J,LSGG,KTTN,40500,69585,40740,69105,4.0,-8.0,45.0,77.0,45.0,76.0
CHH491,B8016,ZBAA,EBBR,63900,104482,65220,105202,22.0,12.0,71.0,116.0,72.0,116.0
BAW5AL,GDBCG,EGKK,LEAL,55800,63637,56520,63276,12.0,-6.016666666666667,62.0,70.0,62.0,70.0
FIN8RC,OHLZB,EKCH,EFHK,44100,49585,45060,49902,16.0,5.283333333333333,49.0,55.0,50.0,55.0
QQE882,A7CEA,UUWW,OTBD,72000,88759,73167,89379,19.45,10.333333333333334,80.0,98.0,81.0,99.0
N904TS,N904TS,EHAM,EGCC,-10800,-6353,-9540,-6510,21.0,-2.6166666666666667,-12.0,-8.0,-11.0,-8.0
TAP483,CSTPU,LFMN,LPPT,41700,49116,41959,48780,4.316666666666666,-5.6,46.0,54.0,46.0,54.0
TAP287,CSTOG,LPPT,FNLU,46800,73058,47580,73180,13.0,2.033333333333333,52.0,81.0,52.0,81.0
ECKPB,ECKPB,LEBA,LEVC,57600,61382,57667,60378,1.1166666666666667,-16.733333333333334,64.0,68.0,64.0,67.0
AZA63K,EIEJP,LIRF,KMIA,34800,72745,36060,72998,21.0,4.216666666666667,38.0,80.0,40.0,81.0
BAW99,GZBJC,EGLL,CYYZ,61500,90210,62880,90077,23.0,-2.216666666666667,68.0,100.0,69.0,100.0
IBS3740,ECMBU,LEMD,LFPG,60900,68298,61620,68356,12.0,0.9666666666666667,67.0,75.0,68.0,75.0
BMR1822,GRJXJ,EDDF,EGGD,35700,41093,37080,42095,23.0,16.7,39.0,45.0,41.0,46.0
EZY1454,GEZTK,LPPR,LSGG,48000,56849,48300,56610,5.0,-3.9833333333333334,53.0,63.0,53.0,62.0
IBE3208,ECMDK,LEMD,EBBR,-19200,-10288,-18120,-9692,18.0,9.933333333333334,-22.0,-12.0,-21.0,-11.0
KLM49J,PHBXB,EHAM,EGPF,-9180,-3612,-7200,-1967,33.0,27.416666666666668,-11.0,-5.0,-8.0,-3.0
DLH53T,DAIDG,LEBL,EDDF,64500,72539,64800,71654,5.0,-14.75,71.0,80.0,72.0,79.0
THY140,TCJRM,LTBA,OERK,64200,77904,65880,78242,28.0,5.633333333333334,71.0,86.0,73.0,86.0
THY6665,TCLJM,EHBK,LTBA,56400,66933,59100,68940,45.0,33.45,62.0,74.0,65.0,76.0
RYR4XW,EIEKW,LIRP,LICC,60300,65338,60780,65032,8.0,-5.1,67.0,72.0,67.0,72.0
NAX814,LNDYU,ENGM,ESSA,46800,50040,46800,49208,0.0,-13.866666666666667,52.0,55.0,52.0,54.0
BAW237,GMEDJ,EGLL,UUDD,-8700,3450,-7920,3039,13.0,-6.85,-10.0,3.0,-9.0,3.0
EZY65EW,GEZPD,LFSB,LPPR,36300,43867,37380,44264,18.0,6.616666666666666,40.0,48.0,41.0,49.0
THY1HQ,TCJGP,LTBJ,LTFJ,32400,36061,33360,36120,16.0,0.9833333333333333,36.0,40.0,37.0,40.0
FHY931,TCFBV,LTBU,LTBA,14400,15729,14460,16020,1.0,4.85,16.0,17.0,16.0,17.0
KLM57C,PHBGC,EHAM,LSZH,31560,35461,32280,35949,12.0,8.133333333333333,35.0,39.0,35.0,39.0
RYR4364,EIEFJ,EGPK,EPRZ,61200,69928,62100,70369,15.0,7.35,68.0,77.0,69.0,78.0
RYR6DW,EIEMP,LICJ,LIPE,74700,79097,74940,79059,4.0,-0.6333333333333333,83.0,87.0,83.0,87.0
N250LG,N250LG,EGLF,KAPA,-25200,10218,-24660,10256,9.0,0.6333333333333333,-28.0,11.0,-28.0,11.0
IBS3674,ECMCB,LEMD,EDDT,-18900,-7987,-17760,-7965,19.0,0.36666666666666664,-21.0,-9.0,-20.0,-9.0
NATO09,LXN9045,LTAN,LTAN,28800,65124,29100,65124,5.0,0.0,32.0,72.0,32.0,72.0
BEE874J,GFBEG,LFLB,EGTE,46200,51653,47460,53157,21.0,25.066666666666666,51.0,57.0,52.0,59.0
BAW287,GYMMP,EGLL,KSFO,-25200,14382,-23100,15222,35.0,14.0,-28.0,15.0,-26.0,16.0
THY2TR,TCJST,LTBA,OLBA,81300,87571,82740,87440,24.0,-2.183333333333333,90.0,97.0,91.0,97.0
SXS47R,TCSEJ,EDDM,LTAI,43800,53784,44820,54240,17.0,7.6,48.0,59.0,49.0,60.0
NJE503N,CSPHI,LSZH,EDDG,46800,51362,46800,50666,0.0,-11.6,52.0,57.0,52.0,56.0
RYR40NP,EIDYN,EGSS,LEVC,64500,72424,66300,73088,30.0,11.066666666666666,71.0,80.0,73.0,81.0
TAP1020,CSTNW,LPPT,LEMD,-11700,-7642,-11460,-7611,4.0,0.5166666666666667,-13.0,-9.0,-13.0,-9.0
CLX635,LXVCB,UNNT,ELLX,68400,92576,68400,91927,0.0,-10.816666666666666,76.0,102.0,76.0,102.0
DLH716,DABYT,EDDF,RJTT,60600,97679,61620,98022,17.0,5.716666666666667,67.0,108.0,68.0,108.0
AUA690,OELWA,UMMS,LOWW,9900,16730,10740,17015,14.0,4.75,11.0,18.0,11.0,18.0
DLH2RM,DAILA,EDDM,EDDK,43500,46776,44160,47142,11.0,6.1,48.0,51.0,49.0,52.0
QTR76CJ,A7BDA,LEMD,OTHH,76800,101443,76740,100637,-1.0,-13.433333333333334,85.0,112.0,85.0,111.0
RYR3AP,EIDWX,LIME,LEZL,57600,65605,57840,65356,4.0,-4.15,64.0,72.0,64.0,72.0
CNV6000,164998,LIPA,LICZ,57600,65993,58320,66120,12.0,2.1166666666666667,64.0,73.0,64.0,73.0
URUSA,URUSA,UKKK,UKOO,69900,73111,70200,73188,5.0,1.2833333333333334,77.0,81.0,78.0,81.0
CLX415,LXVCV,VHHH,UBBB,-36000,-4050,-34500,-2520,25.0,25.5,-40.0,-5.0,-39.0,-3.0
FHCPB,,LFFI,LFOP,45600,48202,46740,48823,19.0,10.35,50.0,53.0,51.0,54.0
KTK7878,VQBSY,MDPC,ULLI,53100,87855,53750,88004,10.833333333333334,2.4833333333333334,59.0,97.0,59.0,97.0
RYR4KM,EIDHS,LMML,EBBR,59700,69733,60120,69869,7.0,2.2666666666666666,66.0,77.0,66.0,77.0
TAP321,CSTTV,EGCC,LPPT,40200,49140,42060,49591,31.0,7.516666666666667,44.0,54.0,46.0,55.0
THY8RB,TCJVF,LTAC,LTBA,59700,62970,59760,62880,1.0,-1.5,66.0,69.0,66.0,69.0
N102DZ,N102DZ,LSZH,KBGR,-23400,5173,-22140,5780,21.0,10.116666666666667,-26.0,5.0,-25.0,6.0
TOM7GT,GOOBB,EGBB,LOWI,48000,53997,49320,54836,22.0,13.983333333333333,53.0,59.0,54.0,60.0
AFR968,ECMDS,LFPG,MDPC,49500,80563,49500,79772,0.0,-13.183333333333334,55.0,89.0,55.0,88.0
RYR45KR,EIDYZ,EGSS,LMML,60600,71793,61320,71683,12.0,-1.8333333333333333,67.0,79.0,68.0,79.0
RYR65F,EIENP,LIRA,LGAV,60600,67263,61980,67335,23.0,1.2,67.0,74.0,68.0,74.0
RYR4SV,EIFTP,LIRF,LICC,36300,40532,37680,40717,23.0,3.0833333333333335,40.0,45.0,41.0,45.0
SCW76G,SEMKA,ESSB,ESGG,33300,37311,33900,37462,10.0,2.5166666666666666,37.0,41.0,37.0,41.0
P4GVI,P4GVI,LKPR,EGKB,39000,45530,40380,45540,23.0,0.16666666666666666,43.0,50.0,44.0,50.0
ANE82CV,ECLOX,LEMD,LEIB,51900,56297,52680,55717,13.0,-9.666666666666666,57.0,62.0,58.0,61.0
CPA315,BKQT,VHHH,LEMD,59700,108497,61020,109217,22.0,12.0,66.0,120.0,67.0,121.0
TAP1273,CSTOJ,LOWW,LPPT,-23400,-11095,-21240,-9936,36.0,19.316666666666666,-26.0,-13.0,-24.0,-12.0
EZY58JW,GEZWI,LFBD,EGGD,-12000,-6192,-11520,-6360,8.0,-2.8,-14.0,-7.0,-13.0,-8.0
LOT752,SPLII,UKBB,EPWA,46200,52318,47340,52749,19.0,7.183333333333334,51.0,58.0,52.0,58.0
AFR29MR,FGUGG,LFRS,LFPG,18600,22132,19560,22639,16.0,8.45,20.0,24.0,21.0,25.0
TAP059,CSTOD,LPPT,SBBR,35100,68195,37260,69158,36.0,16.05,39.0,75.0,41.0,76.0
