callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
ENT7001,SPENU,EPKT,HEMA,10800,25770,11260,25771,7.666666666666667,0.016666666666666666,12.0,28.0,12.0,28.0
EIN232,EICVA,EIDW,EGKK,31500,35644,33180,36208,28.0,9.4,35.0,39.0,36.0,40.0
BEE861B,GFBEG,LFLB,EGFF,60000,65497,60600,66177,10.0,11.333333333333334,66.0,72.0,67.0,73.0
THY577,TCJVI,HHAS,LTBA,82800,98865,83400,98865,10.0,0.0,92.0,109.0,92.0,109.0
THY3HN,TCJML,LTBA,LTAC,75000,78881,76260,78780,21.0,-1.6833333333333333,83.0,87.0,84.0,87.0
EZY45TP,GEZAC,EGMC,LEAL,50700,59231,51420,59554,12.0,5.383333333333334,56.0,65.0,57.0,66.0
BEL278,OOSFZ,DGAA,EBBR,84300,107322,84900,107322,10.0,0.0,93.0,119.0,94.0,119.0
VLG6578,ECMQE,LIRF,GCLP,24300,40520,25560,40876,21.0,5.933333333333334,27.0,45.0,28.0,45.0
IBK1824,EIFYF,KPVD,EINN,7200,27376,6780,25571,-7.0,-30.083333333333332,8.0,30.0,7.0,28.0
PGT380,TCAEP,LTFJ,URKK,69900,75561,70980,75741,18.0,3.0,77.0,83.0,78.0,84.0
THY145,TCJRV,OERK,LTBA,12600,27726,14507,29220,31.783333333333335,24.9,14.0,30.0,16.0,32.0
KAL905,HL7633,RKSI,EDDF,25500,64395,30540,69184,84.0,79.81666666666666,28.0,71.0,33.0,76.0
DLH1MC,IADJL,EDDM,LRCL,32100,37570,32700,37602,10.0,0.5333333333333333,35.0,41.0,36.0,41.0
AZG572,VQBBH,VHHH,UBBB,72000,105087,73920,106407,32.0,22.0,80.0,116.0,82.0,118.0
TAM8070,PTMUD,SBGR,EDDF,600,40221,2821,42257,37.016666666666666,33.93333333333333,0.0,44.0,3.0,46.0
EIN14Y,EIDEF,EGLL,EIDW,24600,28919,25440,29125,14.0,3.433333333333333,27.0,32.0,28.0,32.0
FIN7DE,OHLVA,LKPR,EFHK,66900,74552,68220,75002,22.0,7.5,74.0,82.0,75.0,83.0
DAL140,N821NW,KMSP,LFPG,-6180,21192,-5460,20646,12.0,-9.1,-7.0,23.0,-7.0,22.0
NAX37R,LNNGY,GCLP,ENZV,66600,84521,68040,84457,24.0,-1.0666666666666667,74.0,93.0,75.0,93.0
EDC195,GIPAX,EGNM,EGSS,66600,69420,67200,69302,10.0,-1.9666666666666666,74.0,77.0,74.0,77.0
GMI4918,DAGEP,EDDT,GCTS,33900,54114,34800,53942,15.0,-2.8666666666666667,37.0,60.0,38.0,59.0
RYR51VE,EIEBP,EGGD,LEMG,59100,69047,59580,68593,8.0,-7.566666666666666,65.0,76.0,66.0,76.0
OHY157,TCODA,LTBJ,LTBA,57300,61154,59040,64140,29.0,49.766666666666666,63.0,67.0,65.0,71.0
MPH8312,PHCKB,EDDS,EHAM,56400,59991,56940,60206,9.0,3.5833333333333335,62.0,66.0,63.0,66.0
TAP1948,CSDJC,LPPT,LPPR,54000,57976,55080,57896,18.0,-1.3333333333333333,60.0,64.0,61.0,64.0
RYR6HH,EIEFK,EBCI,LIRN,21600,28974,22020,28630,7.0,-5.733333333333333,24.0,32.0,24.0,31.0
AFR41GL,EIRJZ,LFPG,EDDS,57600,62624,59100,61999,25.0,-10.416666666666666,64.0,69.0,65.0,68.0
FDB978,A6FED,URMM,OMDB,85500,96732,86100,96732,10.0,0.0,95.0,107.0,95.0,107.0
ETD76T,A6ETP,KORD,OMAA,65400,112546,66060,111619,11.0,-15.45,72.0,125.0,73.0,124.0
WZZ3UH,HALXN,EBCI,EPWA,-10740,-3952,-9660,-3673,18.0,4.65,-12.0,-5.0,-11.0,-5.0
TUI76J,DAHFT,GCFV,EDDV,42600,57986,43740,58170,19.0,3.066666666666667,47.0,64.0,48.0,64.0
THY1TQ,TCJRK,LTBA,LTBJ,14400,18106,15300,18060,15.0,-0.7666666666666667,16.0,20.0,17.0,20.0
SAS2873,EIFPG,ENBR,EKCH,54300,59213,54420,58341,2.0,-14.533333333333333,60.0,65.0,60.0,64.0
SHT3V,GEUYK,EGCC,EGLL,61860,65088,62400,64355,9.0,-12.216666666666667,68.0,72.0,69.0,71.0
JAF45E,OOTUX,GMAD,EBBR,-7500,5036,-8917,2962,-23.616666666666667,-34.56666666666667,-9.0,5.0,-10.0,3.0
EZY27DB,GEZFK,EGKK,LEMD,65400,73929,65760,73436,6.0,-8.216666666666667,72.0,82.0,73.0,81.0
THY608,TCJYG,HKJK,LTBA,9600,31155,11880,33060,38.0,31.75,10.0,34.0,13.0,36.0
IBK6687,EIFHN,EFHK,LEPA,-21900,-8086,-20820,-8431,18.0,-5.75,-25.0,-9.0,-24.0,-10.0
SWR182C,HBJCB,LGAV,LSGG,57600,67689,57960,66859,6.0,-13.833333333333334,64.0,75.0,64.0,74.0
SAS77K,OYKAY,ENGM,EKCH,61500,65570,62219,65313,11.983333333333333,-4.283333333333333,68.0,72.0,69.0,72.0
DLH61F,DAIZM,EDDM,LEBL,53100,59851,54180,60115,18.0,4.4,59.0,66.0,60.0,66.0
AUA2624,OELBW,EKCH,LOWI,59100,64882,60000,64912,15.0,0.5,65.0,72.0,66.0,72.0
BCS101,GBIKX,EGNX,EDDP,75600,81722,75120,80113,-8.0,-26.816666666666666,84.0,90.0,83.0,89.0
RYR2148,EIENX,EGSS,LFLS,25800,31566,30960,35860,86.0,71.56666666666666,28.0,35.0,34.0,39.0
THA962,HSTKM,VTBS,ESSA,22800,61705,24000,62960,20.0,20.916666666666668,25.0,68.0,26.0,69.0
RYR7HA,EIFZL,LIRN,EPKK,55500,61932,55680,61409,3.0,-8.716666666666667,61.0,68.0,61.0,68.0
FDB710,A6FES,UBBB,OMDB,28500,37638,29460,37998,16.0,6.0,31.0,41.0,32.0,42.0
IBK6BU,EIFHN,ESSA,LEPA,69600,82653,70620,82232,17.0,-7.016666666666667,77.0,91.0,78.0,91.0
FIN4RA,OHLZF,ESSA,EFHK,57300,60300,57840,60301,9.0,0.016666666666666666,63.0,67.0,64.0,67.0
RAM851W,CNROC,EHAM,GMMN,56700,69122,57180,68687,8.0,-7.25,63.0,76.0,63.0,76.0
RYR6JE,EIEXF,EGGW,EIKY,58800,63685,59580,63360,13.0,-5.416666666666667,65.0,70.0,66.0,70.0
HOP62LK,,LFQQ,LFBD,-13800,-9976,-13140,-9694,11.0,4.7,-16.0,-12.0,-15.0,-11.0
RAM951X,CNROU,LIMC,GMMN,58500,69001,59760,69644,21.0,10.716666666666667,65.0,76.0,66.0,77.0
WZZ1FM,HALYB,EGGW,LRCV,-11100,-93,-10500,-662,10.0,-9.483333333333333,-13.0,-1.0,-12.0,-1.0
LGL8254,LXLGE,LFMN,ELLX,27600,33378,27720,32650,2.0,-12.133333333333333,30.0,37.0,30.0,36.0
KLM95X,PHEXM,EHAM,EDDH,56700,60230,57480,60058,13.0,-2.8666666666666667,63.0,66.0,63.0,66.0
NAX1803,LNNGZ,LEMG,ENGM,62100,75749,62880,75990,13.0,4.016666666666667,69.0,84.0,69.0,84.0
BMS4058,YRAMC,LPPT,LIMF,40800,49972,41100,48785,5.0,-19.783333333333335,45.0,55.0,45.0,54.0
SOV2973,RA61706,URMM,LGTS,64200,74774,65340,75096,19.0,5.366666666666666,71.0,83.0,72.0,83.0
UAE20,A6EUN,EGCC,OMDB,74100,98887,75660,99001,26.0,1.9,82.0,109.0,84.0,110.0
FIN5TU,OHLZA,LFPG,EFHK,35400,45747,36780,46225,23.0,7.966666666666667,39.0,50.0,40.0,51.0
HZATG,HZATG,OERK,LSGG,-900,23683,735,23344,27.25,-5.65,-1.0,26.0,0.0,25.0
OAL1TS,SXDGS,LGAV,LGTS,41400,44298,42180,44039,13.0,-4.316666666666666,46.0,49.0,46.0,48.0
RYR3027,EIEFC,EGAA,EPGD,62700,71425,63840,71832,19.0,6.783333333333333,69.0,79.0,70.0,79.0
EZY84UT,GEZFB,LPFR,EGAA,63300,73314,64980,74440,28.0,18.766666666666666,70.0,81.0,72.0,82.0
ETH703,ETATJ,LIMC,LIRF,69600,73350,70680,73755,18.0,6.75,77.0,81.0,78.0,81.0
AFR77PD,,LFPG,EDDL,62100,66226,63060,65788,16.0,-7.3,69.0,73.0,70.0,73.0
BCS1683,DALEQ,LFML,EDDP,79500,86143,80278,85627,12.966666666666667,-8.6,88.0,95.0,89.0,95.0
RAM212,CNROV,SBGL,GMMN,7800,39197,8040,38835,4.0,-6.033333333333333,8.0,43.0,8.0,43.0
NAX7032,LNLNC,KFLL,ENGM,23400,51037,25980,53215,43.0,36.3,26.0,56.0,28.0,59.0
RYR116F,EIFRO,LICC,LIRF,69600,74860,71340,75372,29.0,8.533333333333333,77.0,83.0,79.0,83.0
AAL730,N277AY,KCLT,EGLL,-2700,23935,-1020,24820,28.0,14.75,-3.0,26.0,-2.0,27.0
EDW1323,HBIJW,EFRO,LSZH,59400,71435,59760,70905,6.0,-8.833333333333334,66.0,79.0,66.0,78.0
DLH8FN,DAIRD,EDDT,EDDM,19800,23843,19920,23324,2.0,-8.65,22.0,26.0,22.0,25.0
THY3,TCJNS,LTBA,KJFK,19440,57937,23460,60540,67.0,43.38333333333333,21.0,64.0,26.0,67.0
ABP751,OKJNT,LZIB,LFMN,59400,65354,59160,64410,-4.0,-15.733333333333333,66.0,72.0,65.0,71.0
TOM831,GTUIF,TBPB,EGBB,73800,102659,73776,102002,-0.4,-10.95,82.0,114.0,81.0,113.0
JAF94M,OOTUP,GMAD,LFLL,57300,67577,57540,67248,4.0,-5.483333333333333,63.0,75.0,63.0,74.0
RYR32ZT,EIEMH,EPKK,EGSS,-9420,-1296,-9180,-2384,4.0,-18.133333333333333,-11.0,-2.0,-11.0,-3.0
EZY14BC,GEZOO,LGAV,EGKK,61200,73838,61620,73672,7.0,-2.7666666666666666,68.0,82.0,68.0,81.0
LOT781,SPLDH,EPWA,EVRA,51000,55432,52440,55624,24.0,3.2,56.0,61.0,58.0,61.0
SDM5864,VPBOA,LTAI,ULLI,21000,36236,22560,36596,26.0,6.0,23.0,40.0,25.0,40.0
IBK3578,EIFHK,EKCH,LSGG,60900,68332,61440,67223,9.0,-18.483333333333334,67.0,75.0,68.0,74.0
UPS243,N314UP,LEBL,EDDK,-8700,-928,-8040,-1894,11.0,-16.1,-10.0,-2.0,-9.0,-3.0
ELY872,4XELF,EBLG,LLBG,72600,86657,73680,87097,18.0,7.333333333333333,80.0,96.0,81.0,96.0
FORTE10,122050,LICZ,LICZ,-80400,-900,-79140,-32928,21.0,-533.8,-90.0,-1.0,-88.0,-37.0
ETH725,ETAOS,EBBR,LOWW,65100,70449,65820,70510,12.0,1.0166666666666666,72.0,78.0,73.0,78.0
ANE8727,ECMJP,LPPR,LEMD,44100,48287,45180,48117,18.0,-2.8333333333333335,49.0,53.0,50.0,53.0
TUI7GY,DATYC,EDDH,GCFV,19200,38078,20160,37804,16.0,-4.566666666666666,21.0,42.0,22.0,42.0
AFR99NQ,FGRHE,LFPO,LFMN,66900,71687,66960,70916,1.0,-12.85,74.0,79.0,74.0,78.0
QTR145,A7AGC,OTHH,LEBL,16800,41516,18060,42135,21.0,10.316666666666666,18.0,46.0,20.0,46.0
EZY96PJ,GEZBA,EGKK,LICC,31500,42281,32460,41721,16.0,-9.333333333333334,35.0,46.0,36.0,46.0
EZY75VJ,OEIVB,LSGG,EGGW,69900,75345,69780,74237,-2.0,-18.466666666666665,77.0,83.0,77.0,82.0
TAP323L,CSTPT,EGCC,LPPT,65700,75221,65700,74204,0.0,-16.95,73.0,83.0,73.0,82.0
RYR2108,EIDWR,LHBP,LIME,-10500,-5988,-9840,-5701,11.0,4.783333333333333,-12.0,-7.0,-11.0,-7.0
DLH569,DAIKP,DNMM,EDDF,82200,104510,81850,103560,-5.833333333333333,-15.833333333333334,91.0,116.0,90.0,115.0
NJE847L,CSCHF,LSGS,LOWI,57600,60750,57720,60765,2.0,0.25,64.0,67.0,64.0,67.0
TCMSK,TCMSK,URKK,LTBA,57600,64021,57660,63625,1.0,-6.6,64.0,71.0,64.0,70.0
KLM897,PHBHL,EHAM,ZBAA,59400,91265,60060,91158,11.0,-1.7833333333333334,66.0,101.0,66.0,101.0
DLH572,DABYM,EDDF,FAOR,-10800,25133,-9843,24708,15.95,-7.083333333333333,-12.0,27.0,-11.0,27.0
KLM62Q,PHEXB,EPKK,EHAM,54900,61279,55440,61101,9.0,-2.966666666666667,61.0,68.0,61.0,67.0
VLG6335,ECMOG,LIMC,LEBL,59400,64189,60120,64146,12.0,-0.7166666666666667,66.0,71.0,66.0,71.0
LMU6451,SUTCE,EKCH,HEGN,71100,88424,71580,88014,8.0,-6.833333333333333,79.0,98.0,79.0,97.0
EZY84JH,OELQZ,LFQQ,LIPZ,46800,52542,46440,51544,-6.0,-16.633333333333333,52.0,58.0,51.0,57.0
CSA617,OKMEL,EHAM,LKPR,30300,35306,32700,36631,40.0,22.083333333333332,33.0,39.0,36.0,40.0
EWG6VL,DAKNO,EDDT,LEPA,46200,55413,46980,55082,13.0,-5.516666666666667,51.0,61.0,52.0,61.0
BLX251,SEDZV,ESSA,GCLP,36000,58163,36720,58021,12.0,-2.3666666666666667,40.0,64.0,40.0,64.0
THY3TW,TCJGG,LGAV,LTBA,70800,75474,72060,78360,21.0,48.1,78.0,83.0,80.0,87.0
QTR255,A7AHF,OTHH,UGTB,-21900,-10731,-21420,-10740,8.0,-0.15,-25.0,-12.0,-24.0,-12.0
THY571,TCJVR,HKMO,LTBA,5100,28637,6550,29760,24.166666666666668,18.716666666666665,5.0,31.0,7.0,33.0
TUI4D,DATUH,EDDS,GCLP,42900,59496,43560,59823,11.0,5.45,47.0,66.0,48.0,66.0
THY3JN,TCJVN,LTBA,LFBO,17700,30051,18120,29426,7.0,-10.416666666666666,19.0,33.0,20.0,32.0
AFL2386,VPBLH,UUEE,ESSA,63600,70240,64920,71444,22.0,20.066666666666666,70.0,78.0,72.0,79.0
EZY98KD,GEZAT,EGPH,EGGW,49500,54144,49260,52703,-4.0,-24.016666666666666,55.0,60.0,54.0,58.0
ESW280,4KAZ88,UBBB,LSGG,9000,28001,9240,27932,4.0,-1.15,10.0,31.0,10.0,31.0
GTI8548,N408MC,KSZL,EDFH,71400,99680,75060,102499,61.0,46.983333333333334,79.0,110.0,83.0,113.0
THY9RQ,TCJRY,LTDA,LTBA,73500,78818,74400,80520,15.0,28.366666666666667,81.0,87.0,82.0,89.0
THY8WS,TCJHD,LTBA,LTAY,73500,77276,74940,77520,24.0,4.066666666666666,81.0,85.0,83.0,86.0
EZY52HG,OELQI,EGPH,LFLS,40800,49163,41220,48365,7.0,-13.3,45.0,54.0,45.0,53.0
SAS2308,LNRPG,ENKB,ENGM,58200,61148,58080,60559,-2.0,-9.816666666666666,64.0,67.0,64.0,67.0
EIN40X,EIDEE,LIRF,EIDW,36900,48442,37620,48602,12.0,2.6666666666666665,41.0,53.0,41.0,54.0
DLH4RV,DACKL,EDDM,EDDG,64200,67853,65760,68826,26.0,16.216666666666665,71.0,75.0,73.0,76.0
AZA1198,EIIMB,LICR,LIML,55200,60733,55560,61085,6.0,5.866666666666666,61.0,67.0,61.0,67.0
PGT4QK,TCCPU,LTDA,LTFJ,17400,22557,18480,23580,18.0,17.05,19.0,25.0,20.0,26.0
EIN40G,EIDEE,EIDW,LIRF,22500,32812,23280,32482,13.0,-5.5,25.0,36.0,25.0,36.0
UAE162,A6END,EIDW,OMDB,47100,72357,48780,72909,28.0,9.2,52.0,80.0,54.0,81.0
SME151,SUEWD,LIPZ,LIMC,34200,38604,35280,37419,18.0,-19.75,38.0,42.0,39.0,41.0
BAW955L,GEUOF,EDDM,EGLL,61200,66932,62220,67902,17.0,16.166666666666668,68.0,74.0,69.0,75.0
OAL109,SXDVW,LGTS,LGAV,29700,32883,31200,33134,25.0,4.183333333333334,33.0,36.0,34.0,36.0
LOG31RW,,EGPB,EGPF,-15300,-10619,-15720,-11169,-7.0,-9.166666666666666,-17.0,-12.0,-18.0,-13.0
KLM1426,PHEZI,EGBB,EHAM,48000,51662,49440,52508,24.0,14.1,53.0,57.0,54.0,58.0
AIC120,VTANH,EDDF,VIDP,73800,98354,74040,98752,4.0,6.633333333333334,82.0,109.0,82.0,109.0
AFR23KR,FHEPI,LFPG,LROP,62100,72150,63360,72132,21.0,-0.3,69.0,80.0,70.0,80.0
ESW280,4KAZ88,LSGG,UBBB,72000,88970,74040,90057,34.0,18.116666666666667,80.0,98.0,82.0,100.0
LLC6604,SPHAI,GVAC,LFPG,84600,103866,85200,103866,10.0,0.0,94.0,115.0,94.0,115.0
AAR542,HL7641,EDDF,RKSI,63900,102013,65640,102234,29.0,3.683333333333333,71.0,113.0,72.0,113.0
FIN9XG,OHLZG,EFRO,EFHK,58200,62334,59160,62665,16.0,5.516666666666667,64.0,69.0,65.0,69.0
AUA254H,OELWE,EDDF,LOWG,41400,45543,42120,45694,12.0,2.5166666666666666,46.0,50.0,46.0,50.0
EIN687,EIDEE,LSGG,EIDW,63300,71137,65220,71513,32.0,6.266666666666667,70.0,79.0,72.0,79.0
PGT86M,TCAAR,LTFJ,LTAN,17700,21301,19680,22080,33.0,12.983333333333333,19.0,23.0,21.0,24.0
AFR78BW,FGTAH,LFBD,LFPG,18900,22689,19840,23089,15.666666666666666,6.666666666666667,21.0,25.0,22.0,25.0
PGT7R,TCIZG,LTAF,LTBJ,20700,25650,20880,25530,3.0,-2.0,23.0,28.0,23.0,28.0
ORZ010P,ECIRS,ESGG,LEGE,-9900,5405,-9240,4324,11.0,-18.016666666666666,-11.0,6.0,-11.0,4.0
THY97E,TCLND,LTBA,OAKB,77400,93108,78360,92868,16.0,-4.0,86.0,103.0,87.0,103.0
AHY015,4KAZ82,UBBB,OMDB,66900,75420,67620,75540,12.0,2.0,74.0,83.0,75.0,83.0
FDX6301,N920FD,EGSS,EBLG,-4200,-1048,-120,2280,68.0,55.46666666666667,-5.0,-2.0,-1.0,2.0
VLG6236,ECMGF,LIRQ,EGGW,37500,45087,37740,45344,4.0,4.283333333333333,41.0,50.0,41.0,50.0
THY168,TCJOH,VVNB,LTBA,54900,94018,55500,94018,10.0,0.0,61.0,104.0,61.0,104.0
THY3HU,TCJRK,LTBA,LTAC,61800,65669,63900,66569,35.0,15.0,68.0,72.0,71.0,73.0
UAE4TR,A6EEQ,OMDB,LKPR,17700,39914,18840,40323,19.0,6.816666666666666,19.0,44.0,20.0,44.0
OLIVE76,44829S,LGPZ,LGPZ,36300,51000,36120,46800,-3.0,-70.0,40.0,56.0,40.0,52.0
OHY016,TCOBM,LTBA,LTAF,61200,66492,63480,67500,38.0,16.8,68.0,73.0,70.0,75.0
AZA345,EIIMN,LFMN,LIRF,23100,27414,23520,26520,7.0,-14.9,25.0,30.0,26.0,29.0
THY6PV,TCSBV,LTAC,LTAJ,-9000,-5707,-7680,-5011,22.0,11.6,-10.0,-7.0,-9.0,-6.0
BAW956M,GTTOE,EGLL,EDDM,62400,68415,64140,69127,29.0,11.866666666666667,69.0,76.0,71.0,76.0
PGT41D,TCDCJ,LTAU,LTFJ,48600,52741,49680,53220,18.0,7.983333333333333,54.0,58.0,55.0,59.0
ABY295,A6AOB,OMSJ,UGTB,-19200,-7683,-19093,-7920,1.7833333333333334,-3.95,-22.0,-9.0,-22.0,-9.0
CES219,B6537,ZSPD,EDDF,58200,100274,58800,100274,10.0,0.0,64.0,111.0,65.0,111.0
MAU42,3BNBI,FIMP,EGLL,65100,108116,65940,108356,14.0,4.0,72.0,120.0,73.0,120.0
RAM771C,CNROL,LFPO,GMMN,63000,73765,64200,73992,20.0,3.783333333333333,70.0,81.0,71.0,82.0
EZY93RQ,GEZAG,LFPG,EGGD,-13200,-9028,-11340,-7969,31.0,17.65,-15.0,-11.0,-13.0,-9.0
TAR647,TSIOL,EDDF,DTMB,64500,72895,64920,72186,7.0,-11.816666666666666,71.0,80.0,72.0,80.0
CTN366,9ACQD,LDZA,LWSK,72900,78219,73020,77490,2.0,-12.15,81.0,86.0,81.0,86.0
UAL807,N27908,KIAD,ZBAA,63300,108903,64690,108473,23.166666666666668,-7.166666666666667,70.0,121.0,71.0,120.0
AGH02,FHGUI,LFMN,LFKB,67200,69747,66060,68335,-19.0,-23.533333333333335,74.0,77.0,73.0,75.0
THY2JB,TCJPS,LTAC,UUWW,-9300,898,-8160,1568,19.0,11.166666666666666,-11.0,0.0,-10.0,1.0
TRA6902,PHHXC,LBBG,EHAM,69900,79761,69240,79071,-11.0,-11.5,77.0,88.0,76.0,87.0
KAC167,9KAPE,OKBK,LFPG,16500,38974,21298,43394,79.96666666666667,73.66666666666667,18.0,43.0,23.0,48.0
IBB536,ECLFA,GCLP,GCRR,70500,72970,70800,72764,5.0,-3.433333333333333,78.0,81.0,78.0,80.0
TVF76NY,FHTVF,EIDW,LFPO,-14400,-9071,-13140,-8485,21.0,9.766666666666667,-16.0,-11.0,-15.0,-10.0
AUI9PQ,URGBA,UKBB,EPWA,27900,33070,28980,33122,18.0,0.8666666666666667,31.0,36.0,32.0,36.0
TAP228B,CSTOV,KMIA,LPPT,78300,107213,79080,107364,13.0,2.5166666666666666,87.0,119.0,87.0,119.0
RYR2LD,EIFTC,LEMD,LICA,-10500,-667,-9300,-1215,20.0,-9.133333333333333,-12.0,-1.0,-11.0,-2.0
KLM81B,PHEXN,EHAM,EGSH,57300,60318,57840,59722,9.0,-9.933333333333334,63.0,67.0,64.0,66.0
LOT643,SPLDF,EPWA,LROP,-8700,-2333,-7920,-2552,13.0,-3.65,-10.0,-3.0,-9.0,-3.0
HVN37,VNA892,VVNB,EDDF,57000,100027,57960,100387,16.0,6.0,63.0,111.0,64.0,111.0
UAE58,A6EOF,EDDL,OMDB,71100,94474,73260,94313,36.0,-2.683333333333333,79.0,104.0,81.0,104.0
RYR94RP,EIFIR,EGSS,LEPA,48600,57150,48960,56465,6.0,-11.416666666666666,54.0,63.0,54.0,62.0
TVP7611,CGTSI,HTZA,EPWA,75900,106092,76500,106092,10.0,0.0,84.0,117.0,85.0,117.0
TAP431A,CSTTD,LFPO,LPPT,60300,68857,61140,68812,14.0,-0.75,67.0,76.0,67.0,76.0
SXS8VH,TCSNR,LTAI,EDDV,75000,87901,75900,87003,15.0,-14.966666666666667,83.0,97.0,84.0,96.0
ANE24ED,ECLJS,LEPA,LEIB,54900,57039,55140,56424,4.0,-10.25,61.0,63.0,61.0,62.0
NAX1RP,LNNHF,ESSA,GCLP,36300,58604,37200,58324,15.0,-4.666666666666667,40.0,65.0,41.0,64.0
EZY9005,GEZIK,EDDB,EPKK,28800,32614,28740,31855,-1.0,-12.65,32.0,36.0,31.0,35.0
BRK01,80003A,DRZA,ETAR,56700,74950,56836,74340,2.2666666666666666,-10.166666666666666,63.0,83.0,63.0,82.0
RYR26PW,EIEVH,LPPT,EGSS,54300,63650,55800,63967,25.0,5.283333333333333,60.0,70.0,62.0,71.0
FXR18J,IFXRJ,EGSS,LFMN,57600,66194,58380,65732,13.0,-7.7,64.0,73.0,64.0,73.0
UKL5099,URCAH,ORBI,LTBU,63900,81612,64500,81612,10.0,0.0,71.0,90.0,71.0,90.0
SWR137V,HBJVR,LSZH,LIMC,71700,74585,71880,73756,3.0,-13.816666666666666,79.0,82.0,79.0,81.0
RYR5HR,EIFEH,EGKK,EICK,59700,64652,60600,64175,15.0,-7.95,66.0,71.0,67.0,71.0
AFR7708,FGUGB,LFPG,LFMN,61800,67161,62340,66599,9.0,-9.366666666666667,68.0,74.0,69.0,73.0
THY4ZM,TCJVV,LTBJ,LTBA,61200,65135,61740,64500,9.0,-10.583333333333334,68.0,72.0,68.0,71.0
AAL740,N282AY,KPHL,LEMD,-600,26654,480,25677,18.0,-16.283333333333335,-1.0,29.0,0.0,28.0
OAL324,SXDGB,LGAV,LGIR,60000,63105,60300,62514,5.0,-9.85,66.0,70.0,67.0,69.0
DLH5MJ,DACKG,EDDM,EDDC,63600,66427,64140,66340,9.0,-1.45,70.0,73.0,71.0,73.0
EZY21EF,GEZAC,LPFR,EGMC,37800,47895,39240,47371,24.0,-8.733333333333333,42.0,53.0,43.0,52.0
TSC522,CGTSJ,CYYZ,EGKK,21600,44924,29520,51824,132.0,115.0,24.0,49.0,32.0,57.0
TAP082,CSTOJ,SBGR,LPPT,71100,105147,71700,105147,10.0,0.0,79.0,116.0,79.0,116.0
IBE6024,ECMKJ,SBGL,LEMD,-3600,30816,-2093,31819,25.116666666666667,16.716666666666665,-4.0,34.0,-3.0,35.0
KLM47N,PHBGO,EHAM,LIMC,-13200,-8120,-11520,-7399,28.0,12.016666666666667,-15.0,-10.0,-13.0,-9.0
BAW2152,GYMMS,TBPB,EGKK,600,29624,1629,30734,17.15,18.5,0.0,32.0,1.0,34.0
DLH483,DAIFA,KTPA,EDDF,-4800,26515,-4620,26198,3.0,-5.283333333333333,-6.0,29.0,-6.0,29.0
AAF258,FHBAP,DAAG,LFPO,-17700,-9287,-16576,-8831,18.733333333333334,7.6,-20.0,-11.0,-19.0,-10.0
TAR283,TSIMN,LFBO,DTTA,61200,66744,61320,66961,2.0,3.6166666666666667,68.0,74.0,68.0,74.0
DLH2277,DAILY,LFMN,EDDM,26400,30965,27009,31080,10.15,1.9166666666666667,29.0,34.0,30.0,34.0
FPO720,FGIXN,LFML,LFPG,-8700,-3971,-9060,-4750,-6.0,-12.983333333333333,-10.0,-5.0,-11.0,-6.0
TUI5E,DATUJ,GCLP,EDDV,41100,58378,43860,58407,46.0,0.48333333333333334,45.0,64.0,48.0,64.0
SWR87,HBJHE,CYUL,LSZH,-7200,17904,-5460,19107,29.0,20.05,-8.0,19.0,-7.0,21.0
TAP1130,CSDJE,LPPT,LEMG,59100,64758,59880,63278,13.0,-24.666666666666668,65.0,71.0,66.0,70.0
KKK1283,TCETF,ORBI,LTBA,48600,59424,48174,63000,-7.1,59.6,54.0,66.0,53.0,70.0
ETD11K,A6APD,LFPG,OMAA,33300,55559,34680,55788,23.0,3.816666666666667,37.0,61.0,38.0,61.0
RSC653,ECMMM,GCXO,GCGM,61200,63720,61200,62220,0.0,-25.0,68.0,70.0,68.0,69.0
AUA77S,OELGJ,LOWW,LQSA,42900,47194,43260,46620,6.0,-9.566666666666666,47.0,52.0,48.0,51.0
DLH1488,DAECE,EDDF,UMMS,59400,67748,60240,67860,14.0,1.8666666666666667,66.0,75.0,66.0,75.0
KKK1282,TCETF,LTBA,ORBI,34200,43685,35280,43565,18.0,-2.0,38.0,48.0,39.0,48.0
WIF2SR,LNWDJ,ENVA,ENEV,39300,44542,39660,43492,6.0,-17.5,43.0,49.0,44.0,48.0
CES553,B2001,ZSPD,LFPG,57900,99295,58020,99339,2.0,0.7333333333333333,64.0,110.0,64.0,110.0
DLH7EM,DAILT,EGLL,EDDM,60600,66606,61440,66163,14.0,-7.383333333333334,67.0,74.0,68.0,73.0
SWR349,HBJVP,EGLL,LSGG,62400,68154,63540,67796,19.0,-5.966666666666667,69.0,75.0,70.0,75.0
AZA60M,EIEJM,KJFK,LIRF,78900,108046,80520,107301,27.0,-12.416666666666666,87.0,120.0,89.0,119.0
ANA218,JA877A,EDDM,RJTT,68400,108159,70200,108828,30.0,11.15,76.0,120.0,78.0,120.0
BAW601,GEUYT,LIMF,EGLL,36300,41346,36600,42570,5.0,20.4,40.0,45.0,40.0,47.0
BAW753,GEUPT,LFSB,EGLL,36300,40810,36480,41273,3.0,7.716666666666667,40.0,45.0,40.0,45.0
RYR3JR,EIEKY,EGSS,GMME,59700,71365,60660,71520,16.0,2.5833333333333335,66.0,79.0,67.0,79.0
