callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AFL2512,VPBWE,UUEE,LEBL,61800,78185,62760,78431,16.0,4.1,68.0,86.0,69.0,87.0
ELY002,4XECD,KJFK,LLBG,-900,35559,1380,36300,38.0,12.35,-1.0,39.0,1.0,40.0
NAX1TG,LNDYZ,ENVA,ENGM,50400,53411,50280,52856,-2.0,-9.25,56.0,59.0,55.0,58.0
SAS4616,EIFPG,EGPD,ENZV,64500,67927,64860,67691,6.0,-3.933333333333333,71.0,75.0,72.0,75.0
WIF781,LNWIG,ENVA,ENRM,26400,29337,26580,28241,3.0,-18.266666666666666,29.0,32.0,29.0,31.0
FCB724,5BDDC,LCLK,LGTS,9300,16535,9540,15633,4.0,-15.033333333333333,10.0,18.0,10.0,17.0
MDM526,9HAEW,LMML,HLLM,27000,31413,27660,31219,11.0,-3.2333333333333334,30.0,34.0,30.0,34.0
WZZ1692,HALPZ,UKKK,EPGD,48300,54805,48300,53732,0.0,-17.883333333333333,53.0,60.0,53.0,59.0
BAW364,GEUYD,EGLL,LFLL,71400,77495,72420,76524,17.0,-16.183333333333334,79.0,86.0,80.0,85.0
BEL7TX,OOSNA,EBBR,EDDT,46200,51222,47640,51197,24.0,-0.4166666666666667,51.0,56.0,52.0,56.0
HBJGD,HBJGD,LSGG,LIMJ,31200,33901,31920,34133,12.0,3.8666666666666667,34.0,37.0,35.0,37.0
DLH9KX,DACKB,EPGD,EDDM,59100,64497,60060,65012,16.0,8.583333333333334,65.0,71.0,66.0,72.0
AZA70Y,EIIMG,LIML,EHAM,72000,77559,72480,78019,8.0,7.666666666666667,80.0,86.0,80.0,86.0
UAE241,A6EUI,OMDB,CYYZ,21300,70969,25920,75031,77.0,67.7,23.0,78.0,28.0,83.0
DLH992,DAIQU,EDDF,EHAM,42000,45828,42660,45437,11.0,-6.516666666666667,46.0,50.0,47.0,50.0
QTR9KP,A7BEN,EGLL,OTHH,-32100,-8516,-30360,-8293,29.0,3.716666666666667,-36.0,-10.0,-34.0,-10.0
EWG050,DAIQK,EDDK,EDDT,40500,44245,40680,43535,3.0,-11.833333333333334,45.0,49.0,45.0,48.0
RYR7BV,EIFOW,EGNX,LEAL,-19200,-9552,-18900,-9904,5.0,-5.866666666666666,-22.0,-11.0,-21.0,-12.0
BAW183,GCIVH,EGLL,KJFK,-15000,11527,-13980,11329,17.0,-3.3,-17.0,12.0,-16.0,12.0
ABR1RG,EIFXI,LKPR,LFPG,-10800,-1051,-10680,-3109,2.0,-34.3,-12.0,-2.0,-12.0,-4.0
FWI571,FHPTP,SOCA,LFPO,84600,116931,86280,118011,28.0,18.0,94.0,129.0,95.0,131.0
WZZ299,HALYL,EPWR,EDLW,54300,58785,54720,58573,7.0,-3.533333333333333,60.0,65.0,60.0,65.0
BCS7117,EIDGU,LIPE,EDDP,-10500,-5229,-9600,-5136,15.0,1.55,-12.0,-6.0,-11.0,-6.0
DAF3588,C172,EKVG,BGSF,60900,70881,61140,70821,4.0,-1.0,67.0,78.0,67.0,78.0
CPA219,BLRR,VHHH,EGCC,61800,107698,63000,108298,20.0,10.0,68.0,119.0,70.0,120.0
ANE59ST,ECMRI,LEMD,LPPR,52500,56030,53460,56502,16.0,7.866666666666666,58.0,62.0,59.0,62.0
VLG1431,ECKDX,LEBB,LEBL,21600,25208,22080,25182,8.0,-0.43333333333333335,24.0,28.0,24.0,27.0
CWY999B,GNIAA,EGNT,EGSS,43200,47355,43740,47282,9.0,-1.2166666666666666,48.0,52.0,48.0,52.0
DITFC,DITFC,EDQT,EDDP,-8100,-4668,-7680,-5915,7.0,-20.783333333333335,-9.0,-6.0,-9.0,-7.0
WZZ264,HALWK,LWSK,EHEH,19200,28457,19508,28369,5.133333333333334,-1.4666666666666666,21.0,31.0,21.0,31.0
DLH8NK,DAIRD,EDDM,EDDH,-12600,-8467,-11700,-8415,15.0,0.8666666666666667,-14.0,-10.0,-13.0,-10.0
BEL3HN,GCKAF,EBBR,EDDV,-14700,-11061,-13320,-10595,23.0,7.766666666666667,-17.0,-13.0,-15.0,-12.0
SHT6C,GEUPA,EGLL,EGPF,24300,28876,25380,29307,18.0,7.183333333333334,27.0,32.0,28.0,32.0
ADR922,S5AAO,LJLJ,UUEE,57300,65975,57600,66300,5.0,5.416666666666667,63.0,73.0,64.0,73.0
WIF564,LNWFP,ENKB,ENML,28500,30240,29640,30626,19.0,6.433333333333334,31.0,33.0,32.0,34.0
WIF65G,LNWDH,EKCH,ENCN,28500,32506,28920,31852,7.0,-10.9,31.0,36.0,32.0,35.0
HOP48SH,FHBNF,LFLL,LFMN,69000,72125,69180,71617,3.0,-8.466666666666667,76.0,80.0,76.0,79.0
BEE7ML,GJEDM,EGHI,EGPH,-10800,-5626,-11400,-6974,-10.0,-22.466666666666665,-12.0,-7.0,-13.0,-8.0
AFR78YA,FGPMB,EHAM,LFML,-15600,-8998,-14160,-8260,24.0,12.3,-18.0,-10.0,-16.0,-10.0
ADR31Z,S5AAU,LJLJ,LSZH,44100,48055,44340,48273,4.0,3.6333333333333333,49.0,53.0,49.0,53.0
MSR711,SUGDD,HECA,OLBA,53400,58187,54899,58405,24.983333333333334,3.6333333333333333,59.0,64.0,60.0,64.0
ENT599P,SPENT,EKCH,EPWR,50100,53635,49860,53394,-4.0,-4.016666666666667,55.0,59.0,55.0,59.0
SAS532,EISIC,EGLL,ESSA,49800,57995,50640,58208,14.0,3.55,55.0,64.0,56.0,64.0
DIXXX,DIXXX,LSZH,ETSI,-11700,-9105,-11580,-8597,2.0,8.466666666666667,-13.0,-11.0,-13.0,-10.0
SAA261,ZSSNH,EDDF,FAOR,-15300,23107,-14580,22916,12.0,-3.183333333333333,-17.0,25.0,-17.0,25.0
UAL19,N664UA,KEWR,LIMC,84300,112069,85260,111529,16.0,-9.0,93.0,124.0,94.0,123.0
FIN131,OHLWE,EFHK,WSSS,-7500,31233,-6720,31221,13.0,-0.2,-9.0,34.0,-8.0,34.0
AUI926,URDNB,EPKK,UKBB,16200,21510,16620,21720,7.0,3.5,18.0,23.0,18.0,24.0
VLG1812,ECKLT,LEBL,EDDM,21600,28375,22740,28265,19.0,-1.8333333333333333,24.0,31.0,25.0,31.0
UTN4436,DAZUB,HESH,UKBB,41400,55733,41760,54780,6.0,-15.883333333333333,46.0,61.0,46.0,60.0
VLG7783,ECLQL,UUDD,LEBL,81000,98245,80882,97407,-1.9666666666666666,-13.966666666666667,90.0,109.0,89.0,108.0
EWG9004,DABQI,EDDL,EDDM,50400,54617,51060,54567,11.0,-0.8333333333333334,56.0,60.0,56.0,60.0
AIC126,VTALQ,KORD,VIDP,70200,119707,70440,118364,4.0,-22.383333333333333,78.0,133.0,78.0,131.0
SWR189,HBJMB,ZSPD,LSZH,6600,50093,8040,51516,24.0,23.716666666666665,7.0,55.0,8.0,57.0
DLH2FT,DACNR,EDDM,LSZH,52200,54774,53160,55802,16.0,17.133333333333333,58.0,60.0,59.0,62.0
LOT64P,SPLIB,LROP,EPWA,57600,64223,58080,63563,8.0,-11.0,64.0,71.0,64.0,70.0
AFR188,FGSQC,LFPG,VHHH,-5400,34287,-4920,34291,8.0,0.06666666666666667,-6.0,38.0,-6.0,38.0
IBK9BJ,EIFVH,EDDK,GCLP,54900,70341,54960,69394,1.0,-15.783333333333333,61.0,78.0,61.0,77.0
DLH42A,DAINC,EDDF,LEBB,-15300,-7132,-13980,-7120,22.0,0.2,-17.0,-8.0,-16.0,-8.0
MYX590,ESSAP,HESH,EETN,-600,18813,-1800,16260,-20.0,-42.55,-1.0,20.0,-2.0,18.0
UAL106,N223UA,KIAD,EDDM,81600,108335,83040,108575,24.0,4.0,90.0,120.0,92.0,120.0
DLH4NX,DAILI,EDDF,EDDS,-12300,-9968,-10860,-9441,24.0,8.783333333333333,-14.0,-12.0,-13.0,-11.0
WIF990,LNWSA,ENHK,ENHF,27300,28544,27780,28607,8.0,1.05,30.0,31.0,30.0,31.0
SAS1474,OYKBK,EKCH,ENGM,-7200,-3334,-6900,-3862,5.0,-8.8,-8.0,-4.0,-8.0,-5.0
IAW9920,YIAQQ,ZBAA,LTFJ,-14400,20415,-12120,22095,38.0,28.0,-16.0,22.0,-14.0,24.0
CVK7132,URKDM,EHEH,EINN,42300,51668,43440,51270,19.0,-6.633333333333334,47.0,57.0,48.0,56.0
LOG27PR,,EGPE,EGPO,23400,25573,23640,25220,4.0,-5.883333333333334,26.0,28.0,26.0,28.0
LOG84JN,,EGPD,EGPB,23400,26641,23940,27157,9.0,8.6,26.0,29.0,26.0,30.0
FBPIC,,LFLA,LFPN,39600,43485,41400,43881,30.0,6.6,44.0,48.0,46.0,48.0
FDB13N,A6FEE,OMDB,LTFJ,60300,76181,61080,76800,13.0,10.316666666666666,67.0,84.0,67.0,85.0
AMC615,9HAEQ,LIRF,LMML,-15300,-10741,-14520,-10814,13.0,-1.2166666666666666,-17.0,-12.0,-17.0,-13.0
EZY42WC,GEZDN,EGGD,EGPF,32400,36703,31920,35714,-8.0,-16.483333333333334,36.0,40.0,35.0,39.0
N556CH,N556CH,KCHS,EGSS,3600,30043,3720,32132,2.0,34.81666666666667,4.0,33.0,4.0,35.0
RYR2JE,EIGDI,EGSS,LRTR,-17220,-8378,-16800,-8919,7.0,-9.016666666666667,-20.0,-10.0,-19.0,-10.0
IBS3834,ECJEJ,LEMD,GCLP,-15600,-6116,-15120,-6711,8.0,-9.916666666666666,-18.0,-7.0,-17.0,-8.0
DLH1U,DAIUK,EGLL,EDDF,55800,60891,57240,61129,24.0,3.966666666666667,62.0,67.0,63.0,67.0
AZA596,EIDSW,LIRF,UUEE,-13200,-503,-12120,-960,18.0,-7.616666666666666,-15.0,-1.0,-14.0,-2.0
DLH3YE,DAINI,EDDF,EGLL,54000,58907,54840,58803,14.0,-1.7333333333333334,60.0,65.0,60.0,65.0
DLH7LY,DAIUE,LHBP,EDDF,34200,39707,35160,40066,16.0,5.983333333333333,38.0,44.0,39.0,44.0
KNE562,VPCXO,LTDA,OEJN,43500,54468,46200,56200,45.0,28.866666666666667,48.0,60.0,51.0,62.0
VLG22CW,ECMJR,LEZL,LEBL,29100,34484,30240,35779,19.0,21.583333333333332,32.0,38.0,33.0,39.0
BEE6PY,GJEDM,EDDV,EGBB,71700,78741,72060,77603,6.0,-18.966666666666665,79.0,87.0,80.0,86.0
FIN1YR,OHATO,EFHK,EETN,51900,53471,52920,54299,17.0,13.8,57.0,59.0,58.0,60.0
ROT707B,YRATH,LROP,LRIA,57660,61147,57660,61419,0.0,4.533333333333333,64.0,67.0,64.0,68.0
AFR88LN,,EDDL,LFPG,60300,64015,60840,63781,9.0,-3.9,67.0,71.0,67.0,70.0
AFR78LJ,FGRHR,LIRF,LFPG,-17700,-11010,-16620,-10728,18.0,4.7,-20.0,-13.0,-19.0,-12.0
SWT9JB,ECKAI,LFBO,LFPG,-11100,-4655,-11400,-5554,-5.0,-14.983333333333333,-13.0,-6.0,-13.0,-7.0
MSC551,SUBPZ,HEGN,LZIB,45900,61001,49140,63152,54.0,35.85,51.0,67.0,54.0,70.0
AFR55PA,FGUGM,EGCC,LFPG,-14100,-8772,-13860,-10134,4.0,-22.7,-16.0,-10.0,-16.0,-12.0
RRR9993,ON,LCRA,LCRA,59400,84889,59880,81426,8.0,-57.71666666666667,66.0,94.0,66.0,90.0
DLH7AF,DAIRX,EDDT,EDDM,-14400,-10167,-13860,-10706,9.0,-8.983333333333333,-16.0,-12.0,-16.0,-12.0
IAM3122,MM62210,LIPE,LIRA,53700,56387,53760,56078,1.0,-5.15,59.0,62.0,59.0,62.0
OAL305,SXDGN,LGIR,LGAV,33000,35314,33483,35568,8.05,4.233333333333333,36.0,39.0,37.0,39.0
DLH9971,DILHE,EDDL,EDLP,36900,39521,37620,39474,12.0,-0.7833333333333333,41.0,43.0,41.0,43.0
RYR1MF,EIFOB,GMME,EBCI,-19200,-9181,-16980,-7539,37.0,27.366666666666667,-22.0,-11.0,-19.0,-9.0
IBK6BZ,EIFHV,LEMD,GCLP,54900,63898,56640,64910,29.0,16.866666666666667,61.0,70.0,62.0,72.0
VLG2975,ECMKM,LFRS,LEBL,-12300,-7089,-12771,-8544,-7.85,-24.25,-14.0,-8.0,-15.0,-10.0
DLH2VC,DAIZO,EDDF,ESSA,-13200,-6486,-12660,-6939,9.0,-7.55,-15.0,-8.0,-15.0,-8.0
AFR32UH,FGRHB,LFPG,EDDF,-15300,-10760,-14400,-11191,15.0,-7.183333333333334,-17.0,-12.0,-16.0,-13.0
PGT4P,TCCPV,LTFE,LTFJ,-15600,-11101,-14400,-10140,20.0,16.016666666666666,-18.0,-13.0,-16.0,-12.0
VLG60UA,ECMIR,LEBL,LIRQ,17700,23115,19020,23308,22.0,3.216666666666667,19.0,25.0,21.0,25.0
DLH9EL,DAEMC,EDDM,EDDW,57000,61076,57600,60963,10.0,-1.8833333333333333,63.0,67.0,64.0,67.0
AUA23P,OELWL,LOWS,EDDF,34500,38319,35880,38819,23.0,8.333333333333334,38.0,42.0,39.0,43.0
IBB200,ECLAD,GCLP,GCFV,25200,27354,25680,27534,8.0,3.0,28.0,30.0,28.0,30.0
AZA324,IBIXN,LIRF,LFPG,50700,56940,52260,57839,26.0,14.983333333333333,56.0,63.0,58.0,64.0
CLX779,LXJCV,KIAH,ELLX,-1200,29734,856,31217,34.266666666666666,24.716666666666665,-2.0,33.0,0.0,34.0
AFR1406,,LFPG,EDDL,52800,57050,54180,57077,23.0,0.45,58.0,63.0,60.0,63.0
CSA616,OKNEM,LKPR,EHAM,21600,26565,25620,31254,67.0,78.15,24.0,29.0,28.0,34.0
TAP477,CSTPV,LFLL,LPPT,18000,25678,18540,25586,9.0,-1.5333333333333334,20.0,28.0,20.0,28.0
SWR19R,HBJHE,KEWR,LSZH,11100,36828,12720,37366,27.0,8.966666666666667,12.0,40.0,14.0,41.0
VLG1705,ECKRH,LEVX,LEBL,-9900,-4330,-10260,-5527,-6.0,-19.95,-11.0,-5.0,-12.0,-7.0
BCS2939,HAFAZ,EINN,EGNX,73800,77122,75060,78243,21.0,18.683333333333334,82.0,85.0,83.0,86.0
NJE784D,CSDXR,EGGW,LSZR,65100,71324,65820,71027,12.0,-4.95,72.0,79.0,73.0,78.0
N707FJ,N707FJ,EHAM,KHPN,63600,94515,65220,95431,27.0,15.266666666666667,70.0,105.0,72.0,106.0
SAS85G,LNRPG,ENGM,ENZV,26700,29681,28560,30814,31.0,18.883333333333333,29.0,32.0,31.0,34.0
FHFMC,,LFPN,LFQB,44100,46396,43920,47515,-3.0,18.65,49.0,51.0,48.0,52.0
UAL49,N78005,VABB,KEWR,-19200,37093,-18003,37891,19.95,13.3,-22.0,41.0,-21.0,42.0
SAS4048,LNRPW,ENZV,ENGM,-13500,-10296,-13174,-10873,5.433333333333334,-9.616666666666667,-15.0,-12.0,-15.0,-13.0
SWR1059,HBIJQ,EDDH,LSZH,65100,69739,65700,69868,10.0,2.15,72.0,77.0,73.0,77.0
SWN493,SEDUY,ENBO,ENGM,-15000,-9371,-15120,-10607,-2.0,-20.6,-17.0,-11.0,-17.0,-12.0
IBE31DM,ECMDK,LKPR,LEMD,51300,62519,51660,61450,6.0,-17.816666666666666,57.0,69.0,57.0,68.0
EZY67DH,GEZFH,LEMD,EGKK,-14100,-7303,-13500,-6821,10.0,8.033333333333333,-16.0,-9.0,-15.0,-8.0
BCS2407,DAEAM,EGAA,EGNX,73500,76239,74340,76756,14.0,8.616666666666667,81.0,84.0,82.0,85.0
FCB659,5BDCZ,EGCC,LCLK,36900,54027,38340,54479,24.0,7.533333333333333,41.0,60.0,42.0,60.0
MSR709,SUGDC,HECA,OLBA,21600,26299,23040,26614,24.0,5.25,24.0,29.0,25.0,29.0
IBK2446,GNRWY,EGKK,GCRR,25200,38576,25560,37523,6.0,-17.55,28.0,42.0,28.0,41.0
VLJ064A,FGPGA,LFLB,LSGG,37200,37968,38820,40067,27.0,34.983333333333334,41.0,42.0,43.0,44.0
CKS978,N744CK,EBBR,KCVG,-14100,16793,-12420,17136,28.0,5.716666666666667,-16.0,18.0,-14.0,19.0
AFR7665,FGRHP,LFML,LFPG,45000,49578,46800,50625,30.0,17.45,50.0,55.0,52.0,56.0
LXWWW,,EGJB,ELLX,43200,51979,43980,51951,13.0,-0.4666666666666667,48.0,57.0,48.0,57.0
SAS1655,EIFPM,EKCH,EDDS,56100,61553,56820,61443,12.0,-1.8333333333333333,62.0,68.0,63.0,68.0
CFE6DU,GLCYU,EGLC,LIRQ,25200,32634,26100,32833,15.0,3.316666666666667,28.0,36.0,29.0,36.0
ISR882,4XABF,UBBB,LLBG,33900,45094,36360,47460,41.0,39.43333333333333,37.0,50.0,40.0,52.0
TVF97PP,FHTVE,LFPO,GMAD,48900,60140,50040,60212,19.0,1.2,54.0,66.0,55.0,66.0
NAX776,LNNGN,ENGM,ENVA,-10800,-7442,-10740,-8330,1.0,-14.8,-12.0,-9.0,-12.0,-10.0
AZA65Z,EIIMH,LIRF,DAAG,-10200,-4058,-9660,-4605,9.0,-9.116666666666667,-12.0,-5.0,-11.0,-6.0
AFR011,FGSQB,KJFK,LFPG,9000,33133,10260,32517,21.0,-10.266666666666667,10.0,36.0,11.0,36.0
AFR56KN,FGKXV,LFPG,LEBL,50700,56189,52200,56993,25.0,13.4,56.0,62.0,58.0,63.0
THY712,TCJNK,LTBA,VGHS,5100,29143,5460,28303,6.0,-14.0,5.0,32.0,6.0,31.0
IGA752,SPMRC,LFQB,LFBO,58500,63952,58045,63472,-7.583333333333333,-8.0,65.0,71.0,64.0,70.0
LXA24Y,LXDEA,LSGG,ELLX,63600,67000,65340,67583,29.0,9.716666666666667,70.0,74.0,72.0,75.0
MEA266,,LTBA,OLBA,33600,39810,34620,39838,17.0,0.4666666666666667,37.0,44.0,38.0,44.0
PWF33,DCAWA,EDVE,ETSI,57300,61480,57300,60496,0.0,-16.4,63.0,68.0,63.0,67.0
SCW277P,SEMKF,ESNU,ESSB,66600,71816,67440,71990,14.0,2.9,74.0,79.0,74.0,79.0
DLH6VV,DAIZC,LSGG,EDDM,44400,48944,45420,48156,17.0,-13.133333333333333,49.0,54.0,50.0,53.0
THY6501,TCJDS,LTBA,DNMM,72300,97716,74880,98839,43.0,18.716666666666665,80.0,108.0,83.0,109.0
CPI261,IDARC,LICC,LIRA,53100,57720,52740,56745,-6.0,-16.25,59.0,64.0,58.0,63.0
ANE15TM,ECMLC,LEIB,LEPA,50400,52944,51060,52612,11.0,-5.533333333333333,56.0,58.0,56.0,58.0
AUA457V,OELDE,LOWW,EGLL,-17700,-9922,-16740,-9310,16.0,10.2,-20.0,-12.0,-19.0,-11.0
IBB135,ECLAD,GCLP,GCXO,54000,56039,54360,55458,6.0,-9.683333333333334,60.0,62.0,60.0,61.0
AZA91F,EIEIA,LIRF,LEMD,73200,80701,73860,80904,11.0,3.3833333333333333,81.0,89.0,82.0,89.0
DLH356,DAIQF,EDDF,EDDW,58200,61437,59280,61559,18.0,2.033333333333333,64.0,68.0,65.0,68.0
ASL655,YUAPI,UUEE,LYBE,-15600,-6179,-14460,-5721,19.0,7.633333333333334,-18.0,-7.0,-17.0,-7.0
TUP953,,UUEE,EDDP,-14100,-3021,-13740,-2762,6.0,4.316666666666666,-16.0,-4.0,-16.0,-4.0
BEL21T,GEMBJ,LFST,EBBR,51600,54524,52080,54507,8.0,-0.2833333333333333,57.0,60.0,57.0,60.0
IBE31ZD,ECJRE,LPPT,LEMD,45300,49497,46140,50346,14.0,14.15,50.0,54.0,51.0,55.0
RYR1PY,EIEVH,LMML,EGAA,46800,60528,47100,60000,5.0,-8.8,52.0,67.0,52.0,66.0
EZY78MN,GEZWV,LEBL,EGGW,-15000,-7352,-13531,-7239,24.483333333333334,1.8833333333333333,-17.0,-9.0,-16.0,-9.0
NAX63V,LNDYU,ENEV,ENGM,52800,58284,53040,58560,4.0,4.6,58.0,64.0,58.0,65.0
ETD44A,A6APH,KJFK,OMAA,68400,114033,69780,113013,23.0,-17.0,76.0,126.0,77.0,125.0
EXS205,GCELX,EGNM,EHAM,59400,62190,59700,62745,5.0,9.25,66.0,69.0,66.0,69.0
AFR1134,FGKXY,LFPG,EDDT,70800,76162,71880,76450,18.0,4.8,78.0,84.0,79.0,84.0
IBE18HH,ECILR,LEBL,LEMD,63000,67137,64080,67153,18.0,0.26666666666666666,70.0,74.0,71.0,74.0
TCX27YD,GTCDE,GCTS,EGNT,55500,73866,55680,72600,3.0,-21.1,61.0,82.0,61.0,80.0
FIN8LF,OHLXF,ESSA,EFHK,47400,50436,48660,51236,21.0,13.333333333333334,52.0,56.0,54.0,56.0
SAT634,CSTRC,LPLA,LPHR,62100,63862,62160,63540,1.0,-5.366666666666666,69.0,70.0,69.0,70.0
RYR2AL,EIFEI,EDDB,LIRA,19500,26764,19740,26586,4.0,-2.966666666666667,21.0,29.0,21.0,29.0
RYR7QL,EIEVW,LIME,EKCH,19500,25855,20040,25547,9.0,-5.133333333333334,21.0,28.0,22.0,28.0
JAI121,VTJEW,EGLL,VIDP,-15900,12074,-14100,12270,30.0,3.2666666666666666,-18.0,13.0,-16.0,13.0
BMR67BD,GEMBJ,EGGD,EDDL,64500,69371,65160,69321,11.0,-0.8333333333333334,71.0,77.0,72.0,77.0
AFR31XK,FGMZC,LFPO,LFBD,56400,60139,57240,60254,14.0,1.9166666666666667,62.0,66.0,63.0,66.0
OOPCI,OOPCI,LFLP,EBCI,57600,63424,57960,62435,6.0,-16.483333333333334,64.0,70.0,64.0,69.0
PIA786,APBGJ,EGLL,OPRN,60300,85896,61560,85783,21.0,-1.8833333333333333,67.0,95.0,68.0,95.0
PWF941,DCREW,EDVE,EDDS,57300,61410,57540,60934,4.0,-7.933333333333334,63.0,68.0,63.0,67.0
EWG2FP,DAKNP,EDDS,EDDV,20700,23958,21360,24104,11.0,2.433333333333333,23.0,26.0,23.0,26.0
BCS361,GBMRB,LIME,EGNX,-4500,2430,-3960,1962,9.0,-7.8,-5.0,2.0,-5.0,2.0
TVF403T,FGZHQ,LPPR,LFPO,39600,47140,40860,47724,21.0,9.733333333333333,44.0,52.0,45.0,53.0
EZY83BL,GEZFZ,EDDB,LGAV,53400,63415,54000,63126,10.0,-4.816666666666666,59.0,70.0,60.0,70.0
DLH1C,DAIZY,LSZH,EDDF,32700,35898,33540,35936,14.0,0.6333333333333333,36.0,39.0,37.0,39.0
IBK6521,EIFJL,EFHK,GCTS,54900,76941,56220,77634,22.0,11.55,61.0,85.0,62.0,86.0
KLM39E,PHBGC,EHAM,EFHK,46800,54680,47460,54377,11.0,-5.05,52.0,60.0,52.0,60.0
RCH931,10194A,ETAR,OTBH,64800,88280,64800,87157,0.0,-18.716666666666665,72.0,98.0,72.0,96.0
AFR39JB,FGUGL,LEMD,LFPG,68400,75924,69360,75691,16.0,-3.8833333333333333,76.0,84.0,77.0,84.0
RYR6924,EIDHY,LEGE,GMME,66600,73241,67260,73107,11.0,-2.2333333333333334,74.0,81.0,74.0,81.0
TUI7252,DATUJ,EDDH,GVBA,18000,41303,18960,41461,16.0,2.6333333333333333,20.0,45.0,21.0,46.0
MSA1842,IADLW,LICD,LICC,35400,38721,36220,38620,13.666666666666666,-1.6833333333333333,39.0,43.0,40.0,42.0
BAW2062,GYMMD,FIMP,EGKK,61800,105309,62940,105849,19.0,9.0,68.0,117.0,69.0,117.0
FDX21,N854FD,EBLG,KMEM,27000,61649,26700,60718,-5.0,-15.516666666666667,30.0,68.0,29.0,67.0
IBK5002,EIFJN,LEMG,EGKK,60900,71318,61260,70521,6.0,-13.283333333333333,67.0,79.0,68.0,78.0
RYR16Y,EIDPJ,EKCH,EIDW,-17400,-9574,-16800,-10089,10.0,-8.583333333333334,-20.0,-11.0,-19.0,-12.0
KLM46A,PHEZY,LKPR,EHAM,62400,67130,63780,67955,23.0,13.75,69.0,74.0,70.0,75.0
N766ET,N766ET,EINN,KLAS,-36000,1566,-36360,754,-6.0,-13.533333333333333,-40.0,1.0,-41.0,0.0
BEL7NG,OOSSN,EBBR,LFBO,-14100,-8306,-12840,-7681,21.0,10.416666666666666,-16.0,-10.0,-15.0,-9.0
CFG333,DABOH,OMDW,EDDK,19800,45097,20880,45259,18.0,2.7,22.0,50.0,23.0,50.0
NPT12A,GJMCP,EGPH,EGNX,81900,85363,82500,84837,10.0,-8.766666666666667,91.0,94.0,91.0,94.0
DLH9TV,DAISR,EDDF,EDDT,-13500,-9934,-12120,-8879,23.0,17.583333333333332,-15.0,-12.0,-14.0,-10.0
DAL55,N858NW,DNMM,KATL,-8700,36001,-8100,36001,10.0,0.0,-10.0,40.0,-9.0,40.0
BRX619R,SEMKK,ESDF,ESSB,63600,67107,64635,67617,17.25,8.5,70.0,74.0,71.0,75.0
EWG5GL,OELYZ,LOWW,EDLW,52200,57304,52620,57138,7.0,-2.7666666666666666,58.0,63.0,58.0,63.0
EWG3522,DABKM,EDDV,LEBL,39600,47780,39780,47447,3.0,-5.55,44.0,53.0,44.0,52.0
EZY14FA,GEZWI,EGGD,LSGG,49200,55355,49860,54685,11.0,-11.166666666666666,54.0,61.0,55.0,60.0
AUA317D,OELWE,LOWW,ESSA,-16200,-9061,-15120,-8505,18.0,9.266666666666667,-18.0,-11.0,-17.0,-10.0
MNB223,TCMCD,LTBA,LTFJ,67200,70218,68520,69780,22.0,-7.3,74.0,78.0,76.0,77.0
QTR059,A7AMB,OTHH,EDDM,-1200,19560,-480,19887,12.0,5.45,-2.0,21.0,-1.0,22.0
BEL196,GCKAF,LIMF,EBBR,60900,65811,61800,65929,15.0,1.9666666666666666,67.0,73.0,68.0,73.0
EZS14HY,HBJYD,LICC,LSGG,54000,61158,55080,61438,18.0,4.666666666666667,60.0,67.0,61.0,68.0
AFR7706,FHBNH,LFPG,LFMN,49800,54866,50280,54868,8.0,0.03333333333333333,55.0,60.0,55.0,60.0
VLG61YM,ECLRM,LIRF,LEBL,-14700,-9135,-14040,-9320,11.0,-3.0833333333333335,-17.0,-11.0,-16.0,-11.0
DLH84J,DACNU,LOWL,EDDF,51300,55244,51420,54346,2.0,-14.966666666666667,57.0,61.0,57.0,60.0
EZY78KL,GEZFL,EDDB,EGPF,36000,43488,36780,44141,13.0,10.883333333333333,40.0,48.0,40.0,49.0
KLM97R,PHEZD,EHAM,EDDL,57900,60374,58560,60189,11.0,-3.0833333333333335,64.0,67.0,65.0,66.0
JAI234,VTJES,VIDP,EHAM,-8100,24832,-5640,28465,41.0,60.55,-9.0,27.0,-7.0,31.0
KLM1010,PHBXH,EGLL,EHAM,42900,46295,44340,46975,24.0,11.333333333333334,47.0,51.0,49.0,52.0
KLM1309,PHEZS,EHAM,LFBO,-15900,-8944,-15240,-9035,11.0,-1.5166666666666666,-18.0,-10.0,-17.0,-11.0
AFR7438,,LFPO,LFLC,57300,60193,58140,60474,14.0,4.683333333333334,63.0,66.0,64.0,67.0
EIN35Y,EIDVN,EDDM,EIDW,36300,44743,36180,43665,-2.0,-17.966666666666665,40.0,49.0,40.0,48.0
AEH060F,FHRAV,LFLY,LFMT,46200,49148,47700,49786,25.0,10.633333333333333,51.0,54.0,53.0,55.0
EWG7MZ,DAGWW,EDDH,LEBL,37500,45954,38100,46210,10.0,4.266666666666667,41.0,51.0,42.0,51.0
LOT3BV,SPEQB,EPWA,EPGD,23100,27123,23160,25427,1.0,-28.266666666666666,25.0,30.0,25.0,28.0
BAW983,GEUXG,EDDT,EGLL,46200,51576,47400,52573,20.0,16.616666666666667,51.0,57.0,52.0,58.0
WZZ5LM,HALYS,EPWA,EHEH,37200,44197,38580,44918,23.0,12.016666666666667,41.0,49.0,42.0,49.0
