callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
ETH504,ETAOT,EIDW,KLAX,34200,71580,34980,71722,13.0,2.3666666666666667,38.0,79.0,38.0,79.0
AFR64WH,FGTAE,LFRS,LFPG,43200,46392,44400,47469,20.0,17.95,48.0,51.0,49.0,52.0
AUI424,URPSW,EDDT,UKBB,38400,45243,39840,46020,24.0,12.95,42.0,50.0,44.0,51.0
DLH9E,DAIDA,EDDH,EDDM,45000,48984,46080,49603,18.0,10.316666666666666,50.0,54.0,51.0,55.0
RAM850W,CNROT,GMMN,EHAM,47700,59680,48420,60355,12.0,11.25,53.0,66.0,53.0,67.0
TCX54VL,GTCDH,GCTS,EGNX,51600,67379,52500,67273,15.0,-1.7666666666666666,57.0,74.0,58.0,74.0
THY1UG,TCJGI,LTFJ,LTBJ,24900,28858,25620,28680,12.0,-2.966666666666667,27.0,32.0,28.0,31.0
THY9PD,TCJYO,LTAU,LTBA,24900,29454,25440,29100,9.0,-5.9,27.0,32.0,28.0,32.0
THY6313,TCJOV,LTBA,ESSA,74400,85780,74820,84695,7.0,-18.083333333333332,82.0,95.0,83.0,94.0
DAL408,N1200K,LSZH,KJFK,31500,63763,32580,64109,18.0,5.766666666666667,35.0,70.0,36.0,71.0
VLG1525,ECMIR,LFRN,LEBL,50700,55287,51540,55625,14.0,5.633333333333334,56.0,61.0,57.0,61.0
SXS5RR,TCSNV,EDDH,LTAI,44400,56207,45420,56640,17.0,7.216666666666667,49.0,62.0,50.0,62.0
ASL42C,YUAPB,EDDL,LYBE,30900,37433,31680,37418,13.0,-0.25,34.0,41.0,35.0,41.0
THY589,TCJYJ,FOOL,LTBA,84000,110745,84600,110719,10.0,-0.43333333333333335,93.0,123.0,94.0,123.0
KLM11S,PHBCE,EHAM,LEMD,60600,68510,62100,69236,25.0,12.1,67.0,76.0,69.0,76.0
TAY074X,ECMCK,EDDB,EPGD,21600,24318,21600,24386,0.0,1.1333333333333333,24.0,27.0,24.0,27.0
CKS9544,N701CK,OTBH,EBLG,44100,72708,46672,74795,42.86666666666667,34.78333333333333,49.0,80.0,51.0,83.0
SAS4424,LNTUF,ENGM,ENTC,55200,61614,59400,64878,70.0,54.4,61.0,68.0,66.0,72.0
AFR7638,,LFPG,LFRN,70500,74489,72420,75023,32.0,8.9,78.0,82.0,80.0,83.0
ROT209J,YRATG,LROP,LUKK,70500,74028,70920,73860,7.0,-2.8,78.0,82.0,78.0,82.0
AFL2137,VPBJW,LTBA,UUEE,32400,43952,33000,43860,10.0,-1.5333333333333334,36.0,48.0,36.0,48.0
MJF702,OEHSN,UKLI,UKLL,52200,54202,52560,54120,6.0,-1.3666666666666667,58.0,60.0,58.0,60.0
GMI4008,DASTR,EDDM,OLBA,72900,84924,73920,85638,17.0,11.9,81.0,94.0,82.0,95.0
WZZ1CD,HALWI,EGGW,LBSF,75600,85725,77220,85615,27.0,-1.8333333333333333,84.0,95.0,85.0,95.0
VIR11B,GVNEW,EGLL,KBOS,60900,87123,62880,87712,33.0,9.816666666666666,67.0,96.0,69.0,97.0
QTR082,A7BAK,EDDT,OTHH,-29400,-9798,-28920,-10188,8.0,-6.5,-33.0,-11.0,-33.0,-12.0
TVF61QV,FGZHT,LFPO,LLBG,40200,54577,41760,55740,26.0,19.383333333333333,44.0,60.0,46.0,61.0
DLH1437,DAISF,ULLI,EDDF,60300,69774,62761,71369,41.016666666666666,26.583333333333332,67.0,77.0,69.0,79.0
RYR64RC,EIEVJ,GCTS,EBCI,29400,44976,29820,45179,7.0,3.3833333333333333,32.0,49.0,33.0,50.0
MAC2115,CNNMI,GMMW,EBBR,28800,38786,29040,38846,4.0,1.0,32.0,43.0,32.0,43.0
LBT393,TSINH,LFMN,DTTA,70200,74364,70500,74301,5.0,-1.05,78.0,82.0,78.0,82.0
VLG6155,ECJTR,LICJ,LIRF,28200,31866,28800,31897,10.0,0.5166666666666667,31.0,35.0,32.0,35.0
SAS38T,LNRCX,ENGM,ENTC,38100,44330,39240,44679,19.0,5.816666666666666,42.0,49.0,43.0,49.0
TAP209,CSTOM,LPPT,KJFK,-25200,1960,-23460,3090,29.0,18.833333333333332,-28.0,2.0,-27.0,3.0
ISR343,4XABI,LLBG,LIRF,27900,40938,28680,40441,13.0,-8.283333333333333,31.0,45.0,31.0,44.0
AAR7953,HL7618,RKSI,LOWW,1800,39713,4500,42804,45.0,51.516666666666666,2.0,44.0,5.0,47.0
WIF92K,LNWIO,ENTC,ENHF,36900,40595,37320,40140,7.0,-7.583333333333333,41.0,45.0,41.0,44.0
THY7ZD,TCJFV,LQSA,LTBA,39300,45023,39540,44340,4.0,-11.383333333333333,43.0,50.0,43.0,49.0
EZY91RU,GEZPY,EGPH,LGAV,26400,40603,27240,39700,14.0,-15.05,29.0,45.0,30.0,44.0
DTR46R,OYRUR,EKCH,EKRN,63600,65996,64380,65859,13.0,-2.283333333333333,70.0,73.0,71.0,73.0
KAL934,HL7575,LSZH,RKSI,-13800,23290,-12660,23377,19.0,1.45,-16.0,25.0,-15.0,25.0
EWG47V,OKNEO,EDDP,EDDS,27000,30335,27990,30951,16.5,10.266666666666667,30.0,33.0,31.0,34.0
IBE6403,ECIZY,LEMD,MMMX,-42900,462,-41280,1200,27.0,12.3,-48.0,0.0,-46.0,1.0
BAW352,GEUUX,EGLL,LFMN,75600,82153,77280,82425,28.0,4.533333333333333,84.0,91.0,85.0,91.0
IBK301,EIFVL,EFHK,ENGM,20400,25537,21000,26268,10.0,12.183333333333334,22.0,28.0,23.0,29.0
RYR1WK,EIEBR,LGAV,LIME,27000,35854,28140,36701,19.0,14.116666666666667,30.0,39.0,31.0,40.0
UTA329,VQBIC,UUWW,UMKK,51600,57984,52822,59280,20.366666666666667,21.6,57.0,64.0,58.0,65.0
BEE1279,GFBJF,EGCC,EHAM,54900,57954,55560,59074,11.0,18.666666666666668,61.0,64.0,61.0,65.0
TVF76NY,YLLCO,EIDW,LFPO,77700,85274,79200,84192,25.0,-18.033333333333335,86.0,94.0,88.0,93.0
THY1GK,TCSBI,LTFJ,LTBJ,47400,51459,48120,50700,12.0,-12.65,52.0,57.0,53.0,56.0
AZA1545,EIDSG,LIEE,LIML,58500,63252,60000,64549,25.0,21.616666666666667,65.0,70.0,66.0,71.0
JAF5GE,OOJEM,LELC,EBAW,62400,71288,62040,70954,-6.0,-5.566666666666666,69.0,79.0,68.0,78.0
DAL400,N186DN,EDDF,KJFK,31800,62323,32880,62471,18.0,2.466666666666667,35.0,69.0,36.0,69.0
EZY37CN,OEIVI,EGPH,GCTS,39900,56561,40020,55300,2.0,-21.016666666666666,44.0,62.0,44.0,61.0
BAW8KK,GEUPY,EPKK,EGLL,67200,75039,68640,77030,24.0,33.18333333333333,74.0,83.0,76.0,85.0
THY9LF,TCJYP,LFLL,LTBA,39000,49051,40920,50100,32.0,17.483333333333334,43.0,54.0,45.0,55.0
RYR7YT,EIDPY,LGAV,EBCI,27000,39772,28020,39901,17.0,2.15,30.0,44.0,31.0,44.0
RYR5CG,EIGDH,LHBP,EGCC,72900,82609,73740,83341,14.0,12.2,81.0,91.0,81.0,92.0
DLH8HP,DAEMC,EHAM,EDDM,40800,45071,42272,45873,24.533333333333335,13.366666666666667,45.0,50.0,46.0,50.0
EZY14WD,GEZIJ,LPPT,EGKK,23400,32467,25740,34225,39.0,29.3,26.0,36.0,28.0,38.0
VLG6338,ECMBL,LEBL,LIMC,44700,49817,45540,49909,14.0,1.5333333333333334,49.0,55.0,50.0,55.0
WZZ1168,HALYL,BIKF,EPKT,82500,95770,83098,95768,9.966666666666667,-0.03333333333333333,91.0,106.0,92.0,106.0
SBI683,,UUDD,LICC,27900,42055,28874,42367,16.233333333333334,5.2,31.0,46.0,32.0,47.0
UPS203,N290UP,KPHL,EDDK,51240,75156,53790,76049,42.5,14.883333333333333,56.0,83.0,59.0,84.0
DLH3HH,DAIUB,EDDF,LHBP,56400,61664,57600,61901,20.0,3.95,62.0,68.0,64.0,68.0
AZA1649,EIIMP,LIML,LIBD,39000,43136,39180,43052,3.0,-1.4,43.0,47.0,43.0,47.0
CIG1667,VPBMX,UUWW,EDDM,43200,54472,43456,53966,4.266666666666667,-8.433333333333334,48.0,60.0,48.0,59.0
VLG37LX,ECLVO,LEBL,LEMH,33000,36181,34440,36176,24.0,-0.08333333333333333,36.0,40.0,38.0,40.0
THY4VS,TCJGT,LTBA,LTAT,13200,18489,14580,19200,23.0,11.85,14.0,20.0,16.0,21.0
AZG9536,4KSW008,OAKB,UBBB,-9000,855,-10514,-1260,-25.233333333333334,-35.25,-10.0,0.0,-12.0,-2.0
THY1JK,TCSBV,LTAC,LTAI,61500,64617,63900,66660,40.0,34.05,68.0,71.0,71.0,74.0
DAL137,N813NW,EHAM,KDTW,43200,73088,45180,73960,33.0,14.533333333333333,48.0,81.0,50.0,82.0
ADR7K,S5AAL,EDDF,LJLJ,32700,36230,33600,37152,15.0,15.366666666666667,36.0,40.0,37.0,41.0
SAS1206,ESATE,EKYT,EKCH,27000,30375,27300,29849,5.0,-8.766666666666667,30.0,33.0,30.0,33.0
CPA255,BKPS,VHHH,EGLL,61200,104758,64080,107038,48.0,38.0,68.0,116.0,71.0,118.0
RYR2YG,EIFTL,EBBR,LPPR,-50400,-41277,-49080,-41321,22.0,-0.7333333333333333,-56.0,-46.0,-55.0,-46.0
ELY325,4XEHH,LLBG,LFPG,54000,72011,55380,72310,23.0,4.983333333333333,60.0,80.0,61.0,80.0
DLH9MC,DAINI,EDDF,EGLL,57600,65366,62460,67405,81.0,33.983333333333334,64.0,72.0,69.0,74.0
AAL755,N287AY,LFPG,KPHL,35100,66029,36360,65737,21.0,-4.866666666666666,39.0,73.0,40.0,73.0
EZY4604,GEZUR,LGKV,EDDB,35700,44356,35580,43497,-2.0,-14.316666666666666,39.0,49.0,39.0,48.0
VLG8989,ECLVX,EBBR,LEBL,36300,42947,37320,42604,17.0,-5.716666666666667,40.0,47.0,41.0,47.0
EWG74Y,DAEWT,EDDL,LICC,34500,43062,36540,44045,34.0,16.383333333333333,38.0,47.0,40.0,48.0
AFR89GC,FGUGR,LFPG,LIRF,49800,56323,52860,57538,51.0,20.25,55.0,62.0,58.0,63.0
RYR11GJ,EIDWG,EBCI,EGPH,54900,60189,55260,60382,6.0,3.216666666666667,61.0,66.0,61.0,67.0
RZO220,CSTGU,LPPD,LPPT,30600,38177,31080,38107,8.0,-1.1666666666666667,34.0,42.0,34.0,42.0
AZA688,EIDBL,LIRF,SCEL,75600,128088,77220,127914,27.0,-2.9,84.0,142.0,85.0,142.0
WZZ3XS,HALYH,EGGW,EPPO,76800,83481,78000,83580,20.0,1.65,85.0,92.0,86.0,92.0
RYR43TW,EIDLN,EBCI,LIME,66900,70734,67740,71487,14.0,12.55,74.0,78.0,75.0,79.0
KLM62Q,PHEXA,EPKK,EHAM,54900,61150,56880,63032,33.0,31.366666666666667,61.0,67.0,63.0,70.0
AEA4025,ECKUL,LEAL,LEPA,28800,33184,29100,32392,5.0,-13.2,32.0,36.0,32.0,35.0
TAY8004,EISTL,EFHK,ESOE,57600,61063,58380,61909,13.0,14.1,64.0,67.0,64.0,68.0
WRC755,URDNT,UKBB,LBSF,26400,33776,27180,33972,13.0,3.2666666666666666,29.0,37.0,30.0,37.0
AFL2192,VQBWF,UUEE,EHAM,60300,71455,61200,72480,15.0,17.083333333333332,67.0,79.0,68.0,80.0
KLM57F,PHEZX,EHAM,ENCN,70500,74893,70680,74571,3.0,-5.366666666666666,78.0,83.0,78.0,82.0
EWG652,DAKNO,EDDK,LGKV,42720,51299,42480,50024,-4.0,-21.25,47.0,56.0,47.0,55.0
EIN1GE,EIFNH,EIDW,CYYZ,46800,72685,48960,74395,36.0,28.5,52.0,80.0,54.0,82.0
AMC353,9HAEJ,EDDL,LMML,40500,49357,42300,50624,30.0,21.116666666666667,45.0,54.0,47.0,56.0
AFR7640,FGUGI,LFPG,LFLL,29400,35324,33840,36379,74.0,17.583333333333332,32.0,39.0,37.0,40.0
RYR1261,EIFIB,LIME,LGAV,58200,65494,59700,66501,25.0,16.783333333333335,64.0,72.0,66.0,73.0
EIN844,EIDVM,EICK,EHAM,60600,64965,60780,65456,3.0,8.183333333333334,67.0,72.0,67.0,72.0
DTR26,LYRUS,ENZV,EKEB,68700,73086,68670,72320,-0.5,-12.766666666666667,76.0,81.0,76.0,80.0
VLG39YX,ECMKN,LEBL,LEPA,39000,41565,39840,41260,14.0,-5.083333333333333,43.0,46.0,44.0,45.0
SAS308,EIFPE,ENGM,ENHD,26100,28811,29160,31535,51.0,45.4,29.0,32.0,32.0,35.0
THY8LR,TCJVC,LEBL,LTFJ,45900,57521,47040,58024,19.0,8.383333333333333,51.0,63.0,52.0,64.0
RYR7ZW,EIDPC,EGSS,EIKN,28800,33981,30000,34401,20.0,7.0,32.0,37.0,33.0,38.0
UPS1,N581UP,VHHH,EDDK,-51600,-8567,-51360,-8187,4.0,6.333333333333333,-58.0,-10.0,-58.0,-10.0
DLH838,DAECH,EDDF,EKBI,41700,46088,43680,47292,33.0,20.066666666666666,46.0,51.0,48.0,52.0
MLD182,ERAXM,ULLI,LUKK,27900,35696,28703,36120,13.383333333333333,7.066666666666666,31.0,39.0,31.0,40.0
TOM4BV,GFDZD,EGKK,BIKF,26700,38088,28020,37682,22.0,-6.766666666666667,29.0,42.0,31.0,41.0
AFL2522,VPBRH,UUEE,LEAL,21000,38646,21720,38651,12.0,0.08333333333333333,23.0,42.0,24.0,42.0
DLH07M,DAIUW,EDDM,LFMN,37500,42984,39840,44142,39.0,19.3,41.0,47.0,44.0,49.0
AWY12A,GRKBD,LEHC,LERS,29700,33522,29940,33927,4.0,6.75,33.0,37.0,33.0,37.0
RYR96JV,EIEBP,LROP,EGGD,-18300,-7180,-17820,-4701,8.0,41.31666666666667,-21.0,-8.0,-20.0,-6.0
DLH6RK,DACKA,LFSB,EDDM,32400,35466,33026,35590,10.433333333333334,2.066666666666667,36.0,39.0,36.0,39.0
AZA219,EIRNC,EGLC,LIML,72660,77740,73020,77611,6.0,-2.15,80.0,86.0,81.0,86.0
TAP553,CSTNJ,EDDM,LPPT,-15300,-4806,-13380,-3715,32.0,18.183333333333334,-17.0,-6.0,-15.0,-5.0
HOP71VY,DAGPH,LFBT,LFPO,21600,26703,22560,28879,16.0,36.266666666666666,24.0,29.0,25.0,32.0
RYR2SZ,EIEFJ,LIBD,LIMJ,69300,74543,70140,75076,14.0,8.883333333333333,77.0,82.0,77.0,83.0
RYR1UP,EIFEE,LEMD,LEIB,69600,73582,71160,74011,26.0,7.15,77.0,81.0,79.0,82.0
RYR7CA,EIEFZ,EGGW,LFMU,55980,62308,56880,61742,15.0,-9.433333333333334,62.0,69.0,63.0,68.0
MSR787,SUGEK,HECA,EDDM,29100,43145,31670,44860,42.833333333333336,28.583333333333332,32.0,47.0,35.0,49.0
AZA2012,EIIMW,LIRF,LIML,34200,38145,34680,37846,8.0,-4.983333333333333,38.0,42.0,38.0,42.0
AMX008,N961AM,EGLL,MMMX,-5400,33761,-4140,34694,21.0,15.55,-6.0,37.0,-5.0,38.0
DLH1LR,DACNO,EDDF,EDDP,57600,60784,58440,60797,14.0,0.21666666666666667,64.0,67.0,64.0,67.0
SWR38,HBJNB,LSZH,KSFO,47100,89163,49980,89920,48.0,12.616666666666667,52.0,99.0,55.0,99.0
RYR4HU,EIFTR,LIME,LICJ,67500,72183,68580,72731,18.0,9.133333333333333,75.0,80.0,76.0,80.0
SDM5779,VQBWJ,ULLI,LEBL,44400,59293,44956,58699,9.266666666666667,-9.9,49.0,65.0,49.0,65.0
BHL240,,ENGA,ENBR,43200,46470,42967,45757,-3.8833333333333333,-11.883333333333333,48.0,51.0,47.0,50.0
RYR18TG,EIFOI,LPFR,LFOB,50400,59578,50700,59429,5.0,-2.4833333333333334,56.0,66.0,56.0,66.0
AFL2050,RA89100,UUEE,LYTV,27600,38891,29220,39851,27.0,16.0,30.0,43.0,32.0,44.0
TAP572C,CSTNS,LPPT,EDDF,-20700,-9881,-20160,-10681,9.0,-13.333333333333334,-23.0,-11.0,-23.0,-12.0
XK201WB,,LFMN,LFKB,30600,33085,30976,32861,6.266666666666667,-3.7333333333333334,34.0,36.0,34.0,36.0
CCM130N,FGRPZ,LFKJ,LFLL,34800,41223,35925,41559,18.75,5.6,38.0,45.0,39.0,46.0
XK309GZ,,LFMN,LFKC,42300,44577,42753,47152,7.55,42.916666666666664,47.0,49.0,47.0,52.0
TAY617A,OOTNP,LFML,EBLG,-7200,-2111,-7440,-2419,-4.0,-5.133333333333334,-8.0,-3.0,-9.0,-3.0
THY1JY,TCJPG,LTBA,EDDP,46800,56659,48360,57245,26.0,9.766666666666667,52.0,62.0,53.0,63.0
RJA128,JYAYM,LOWW,OJAI,48600,60253,49080,60150,8.0,-1.7166666666666666,54.0,66.0,54.0,66.0
DAH1068,7TVKD,DAOO,LFML,31200,37030,30902,36101,-4.966666666666667,-15.483333333333333,34.0,41.0,34.0,40.0
NAK356C,FGGNZ,LFMP,LFTW,45900,49042,45300,49599,-10.0,9.283333333333333,51.0,54.0,50.0,55.0
AEA1143,ECLIN,LEMD,LPPR,50100,53939,51540,54985,24.0,17.433333333333334,55.0,59.0,57.0,61.0
AFR7752,,LFPG,LFLC,30300,33452,32640,34968,39.0,25.266666666666666,33.0,37.0,36.0,38.0
N65MV,,EDVE,LOWL,36900,43281,36000,40427,-15.0,-47.56666666666667,41.0,48.0,40.0,44.0
AZA1195,EIIMF,LIML,LICR,31200,36100,32040,36444,14.0,5.733333333333333,34.0,40.0,35.0,40.0
EIN995,EIGAM,EGLL,EIDW,75600,79609,76440,79677,14.0,1.1333333333333333,84.0,88.0,84.0,88.0
THY5NH,TCJMM,LTBA,EBBR,46800,59022,48720,60220,32.0,19.966666666666665,52.0,65.0,54.0,66.0
THY1WC,TCSBR,LTAJ,LTAC,54000,57650,54360,57960,6.0,5.166666666666667,60.0,64.0,60.0,64.0
DLH5RL,DAISD,EDDM,EDDH,43800,48007,44760,48304,16.0,4.95,48.0,53.0,49.0,53.0
TAP669,CSTTH,EHAM,LPPT,21600,31542,22860,32684,21.0,19.033333333333335,24.0,35.0,25.0,36.0
AUI4NN,URPSH,UKBB,EDDM,27600,35889,28620,36465,17.0,9.6,30.0,39.0,31.0,40.0
LOG870,GLGNR,EGPD,EGPB,27900,30589,28680,31201,13.0,10.2,31.0,33.0,31.0,34.0
NAX4095,LNNHB,ESSA,ESNS,27900,31837,28920,32179,17.0,5.7,31.0,35.0,32.0,35.0
KLM767,PHAOA,TNCB,EHAM,3600,34518,4982,36601,23.033333333333335,34.71666666666667,4.0,38.0,5.0,40.0
BEL4DL,OOSSL,EBBR,EKCH,30900,36302,31440,35975,9.0,-5.45,34.0,40.0,34.0,39.0
TVS49J,OKUGJ,EDVE,EDDL,54000,56311,53930,55994,-1.1666666666666667,-5.283333333333333,60.0,62.0,59.0,62.0
OEGKM,OEGKM,LFLA,LSZH,38400,40780,42660,45225,71.0,74.08333333333333,42.0,45.0,47.0,50.0
PNC1VL,YUSVL,LFRM,EFKK,32400,43625,32460,42907,1.0,-11.966666666666667,36.0,48.0,36.0,47.0
RYR4984,EIENA,LFOB,LIPH,28800,33293,29400,33593,10.0,5.0,32.0,36.0,32.0,37.0
BAW866H,GEUUD,EGLL,LHBP,51300,59255,52620,59040,22.0,-3.5833333333333335,57.0,65.0,58.0,65.0
PGT31Z,TCADP,LTFJ,LTBJ,40800,44576,41820,44760,17.0,3.066666666666667,45.0,49.0,46.0,49.0
WAY81K,FGVKM,LFBA,LFBE,39600,41696,40980,43090,23.0,23.233333333333334,44.0,46.0,45.0,47.0
AZA2056,EIDSY,LIRF,LIML,64800,68774,65760,69244,16.0,7.833333333333333,72.0,76.0,73.0,76.0
TAP089,CSTOH,LPPT,SBGR,37800,73781,39240,74052,24.0,4.516666666666667,42.0,81.0,43.0,82.0
ANE8114,ECLOX,LEPA,LEIB,63600,65762,64440,65537,14.0,-3.75,70.0,73.0,71.0,72.0
EZY47WM,GEZAL,LEMD,LIMC,34500,41543,35700,41357,20.0,-3.1,38.0,46.0,39.0,45.0
RYR99GF,EIGDM,LEVC,LEZL,26100,29897,26280,29308,3.0,-9.816666666666666,29.0,33.0,29.0,32.0
CFG117,DABUS,MMUN,EDDF,-5700,27072,-1231,30716,74.48333333333333,60.733333333333334,-7.0,30.0,-2.0,34.0
RYR8RL,EIEMN,LPPT,EDSB,-19500,-9275,-17940,-8229,26.0,17.433333333333334,-22.0,-11.0,-20.0,-10.0
AZA812,EIIKB,LIRF,LLBG,48300,59418,50220,60180,32.0,12.7,53.0,66.0,55.0,66.0
THY73W,TCJSG,LTBA,LEBL,45300,58152,46080,57739,13.0,-6.883333333333334,50.0,64.0,51.0,64.0
SAS364,LNRPM,ENGM,ENVA,59100,62264,60840,62993,29.0,12.15,65.0,69.0,67.0,69.0
LOT9GM,SPEQH,EPWA,EPPO,45300,48300,45960,48660,11.0,6.0,50.0,53.0,51.0,54.0
N889JA,N889JA,LIRQ,LFPB,36000,42192,36720,42890,12.0,11.633333333333333,40.0,46.0,40.0,47.0
AEA9416,ECMSN,GCXO,GCLP,36000,38194,36300,38023,5.0,-2.85,40.0,42.0,40.0,42.0
VKG1839,OYVKC,GCLP,ESGG,49500,68403,50220,68398,12.0,-0.08333333333333333,55.0,76.0,55.0,75.0
DFL12,SEKFP,ESMT,ESMS,60900,62547,60780,62108,-2.0,-7.316666666666666,67.0,69.0,67.0,69.0
TAP1106,CSDJA,LPPT,LEZL,78300,83011,78720,81642,7.0,-22.816666666666666,87.0,92.0,87.0,90.0
HOP71PP,,LFML,LFRN,27300,32861,27660,32527,6.0,-5.566666666666666,30.0,36.0,30.0,36.0
FIN24D,OHLZL,GCLP,EFHK,59100,80809,60720,81752,27.0,15.716666666666667,65.0,89.0,67.0,90.0
TBZ6607,EPTAD,OIIE,UGTB,53400,58871,54968,60180,26.133333333333333,21.816666666666666,59.0,65.0,61.0,66.0
BAW41Y,GEUUD,EGLL,LFLL,28200,33621,29280,33125,18.0,-8.266666666666667,31.0,37.0,32.0,36.0
VALOR40,020042,ETAR,EDDE,50400,53062,49680,51668,-12.0,-23.233333333333334,56.0,58.0,55.0,57.0
ANE8487,ECLJR,LEMH,LEPA,67200,69287,67560,68753,6.0,-8.9,74.0,76.0,75.0,76.0
RYR91SY,EIDYC,LHBP,EGSS,-21300,-12324,-19560,-10670,29.0,27.566666666666666,-24.0,-14.0,-22.0,-12.0
HOP63FG,,LFBD,LFST,27000,31250,27420,32415,7.0,19.416666666666668,30.0,34.0,30.0,36.0
WZZ9NZ,HALYR,EDLW,LBSF,36000,43539,36900,44328,15.0,13.15,40.0,48.0,41.0,49.0
UAE152,A6EUX,EKCH,OMDB,49800,71403,52320,72071,42.0,11.133333333333333,55.0,79.0,58.0,80.0
RYR5082,EIEVA,LCPH,LGTS,29400,35227,29940,35401,9.0,2.9,32.0,39.0,33.0,39.0
ICE306,TFISO,BIKF,ESSA,27300,37753,29220,38944,32.0,19.85,30.0,41.0,32.0,43.0
RYR3KJ,EIDHC,LMML,LIPE,73500,80343,75300,81712,30.0,22.816666666666666,81.0,89.0,83.0,90.0
AUI784,URPSW,LLBG,UKLL,74100,85715,74940,85140,14.0,-9.583333333333334,82.0,95.0,83.0,94.0
RSC655,ECMPI,GCXO,GCHI,28800,30619,29220,30990,7.0,6.183333333333334,32.0,34.0,32.0,34.0
IBK410,EIFVU,EFHK,LFPO,29700,40277,30600,40541,15.0,4.4,33.0,44.0,34.0,45.0
RYR81BM,EIDYZ,EIDW,LIME,65700,72758,67980,74358,38.0,26.666666666666668,73.0,80.0,75.0,82.0
BAW902N,GBZHC,EGLL,EDDF,25500,30372,28860,32732,56.0,39.333333333333336,28.0,33.0,32.0,36.0
AFR67FC,FGRHF,LFPG,EDDH,51300,56383,52440,56909,19.0,8.766666666666667,57.0,62.0,58.0,63.0
WIF77Q,LNWIC,ENKR,ENVD,73500,74449,74340,74918,14.0,7.816666666666666,81.0,82.0,82.0,83.0
EZY75LM,GEZDP,LOWW,EGGW,38100,46436,38040,45571,-1.0,-14.416666666666666,42.0,51.0,42.0,50.0
IRB9708,EPMDC,LTBA,OITT,50400,58485,50580,57465,3.0,-17.0,56.0,64.0,56.0,63.0
EWG8XZ,OKREQ,LFPG,EDDH,28500,33178,29880,33966,23.0,13.133333333333333,31.0,36.0,33.0,37.0
WZZ8UX,HALXR,LIME,EPWA,29100,36032,30180,35710,18.0,-5.366666666666666,32.0,40.0,33.0,39.0
LXG99S,OEIIS,KLAX,LEMD,72000,109870,73620,110890,27.0,17.0,80.0,122.0,81.0,123.0
LOG74XH,GSGTS,EGPF,EGPU,31800,35436,32340,35237,9.0,-3.316666666666667,35.0,39.0,35.0,39.0
AUI778,URPSD,LLBG,UKBB,12600,23076,13860,23340,21.0,4.4,14.0,25.0,15.0,25.0
CTN25F,9ACTI,LDZA,LFPG,29100,36165,29520,36879,7.0,11.9,32.0,40.0,32.0,40.0
RYR59UG,EIGDN,EDDB,EGSS,74100,80306,75780,81482,28.0,19.6,82.0,89.0,84.0,90.0
FIN813,OHLVI,EFHK,ESSA,51000,53793,51600,54035,10.0,4.033333333333333,56.0,59.0,57.0,60.0
ANE8319,ECLRH,LESO,LEMD,50400,54011,51420,54933,17.0,15.366666666666667,56.0,60.0,57.0,61.0
UAL123,N19130,EGLL,KIAD,27000,56435,27360,56049,6.0,-6.433333333333334,30.0,62.0,30.0,62.0
TOM387,GTUIG,VCBI,ESSA,24300,61826,26340,63356,34.0,25.5,27.0,68.0,29.0,70.0
RAM447,CNCOH,GMMN,GMFK,78000,82555,78600,82555,10.0,0.0,86.0,91.0,87.0,91.0
EZY81QM,GEZBR,LEMD,EGKK,41400,49640,43380,50818,33.0,19.633333333333333,46.0,55.0,48.0,56.0
AZA1285,EIRDO,LIML,LIRN,31200,34932,31920,35118,12.0,3.1,34.0,38.0,35.0,39.0
AWY12B,GRKBD,LERS,LEHC,33300,38298,33914,38849,10.233333333333333,9.183333333333334,37.0,42.0,37.0,43.0
RYR77AT,EIFOP,LEAL,EGNX,75600,85492,77280,86491,28.0,16.65,84.0,94.0,85.0,96.0
STK8DS,GFBEH,EIDW,EGMC,-9300,-5743,-8940,-5684,6.0,0.9833333333333333,-11.0,-7.0,-10.0,-7.0
NAX4281,EIFYD,ESSA,EFHK,20400,23524,20820,23121,7.0,-6.716666666666667,22.0,26.0,23.0,25.0
BMS4542,YRBAO,LIRF,LIEA,-12600,-9567,-11940,-9575,11.0,-0.13333333333333333,-14.0,-11.0,-14.0,-11.0
RAM983,CNRGH,LPPT,GMMN,41700,46254,42780,46131,18.0,-2.05,46.0,51.0,47.0,51.0
EDW398,HBIJW,LSZH,LICC,57000,63640,58560,64374,26.0,12.233333333333333,63.0,70.0,65.0,71.0
BTI630,YLCSB,LIMC,EVRA,33300,41884,35040,42770,29.0,14.766666666666667,37.0,46.0,38.0,47.0
DLH01Y,DAIUC,EDDF,LFML,57300,62978,58200,62430,15.0,-9.133333333333333,63.0,69.0,64.0,69.0
GMA105,GSASD,EGPD,EGPF,66900,69499,66660,68652,-4.0,-14.116666666666667,74.0,77.0,74.0,76.0
BAW6DU,GEUYH,EDDL,EGLL,70200,74169,70980,75733,13.0,26.066666666666666,78.0,82.0,78.0,84.0
JAF75A,OOJAF,LEAL,EBBR,30600,39324,31380,40004,13.0,11.333333333333334,34.0,43.0,34.0,44.0
HNL35A,PHEUJ,ZZZZ,EHKD,52200,53919,51835,52788,-6.083333333333333,-18.85,58.0,59.0,57.0,58.0
