callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
BAW61T,GVIIF,KTPA,EGKK,1500,30045,2499,29978,16.65,-1.1166666666666667,1.0,33.0,2.0,33.0
AFR75VZ,FGRXK,LSZH,LFPG,34200,38246,34860,38179,11.0,-1.1166666666666667,38.0,42.0,38.0,42.0
T7BRG,T7BRG,LTBA,LSGG,36000,47292,37117,47273,18.616666666666667,-0.31666666666666665,40.0,52.0,41.0,52.0
TAP2991,CSTNH,LPPT,DIAP,-1800,15327,-720,15798,18.0,7.85,-2.0,17.0,-1.0,17.0
ABY386,A6AOC,OLBA,OMSJ,33900,46385,33651,45449,-4.15,-15.6,37.0,51.0,37.0,50.0
UAL64,N13110,KEWR,LPPT,10800,32378,16571,37180,96.18333333333334,80.03333333333333,12.0,35.0,18.0,41.0
ANA215,JA837A,RJTT,LFPG,9600,51908,10800,52451,20.0,9.05,10.0,57.0,12.0,58.0
MSR791,SUGCZ,HECA,LIRF,29400,42367,30762,42819,22.7,7.533333333333333,32.0,47.0,34.0,47.0
RYR38TD,EIEMO,LPPD,LPPT,26100,32921,26220,33177,2.0,4.266666666666667,29.0,36.0,29.0,36.0
RYR1XQ,EIEKM,LEAL,ESKN,39300,52585,39840,52677,9.0,1.5333333333333334,43.0,58.0,44.0,58.0
THY6412,TCSGM,LEMD,LTBA,49500,63246,51840,63240,39.0,-0.1,55.0,70.0,57.0,70.0
OAL5G,SXOBF,LGAV,LGMT,66600,69359,67500,69553,15.0,3.2333333333333334,74.0,77.0,75.0,77.0
TAP694V,CSTNL,LPPT,ELLX,52200,61248,54000,62671,30.0,23.716666666666665,58.0,68.0,60.0,69.0
SWT112,ECHMY,LEBL,LEPA,12600,15999,13860,15810,21.0,-3.15,14.0,17.0,15.0,17.0
VAW7817,LZMDO,GCFV,LIME,42000,56074,42360,55716,6.0,-5.966666666666667,46.0,62.0,47.0,61.0
BAW20R,GCIVR,KORD,EGLL,-60,26496,1080,26431,19.0,-1.0833333333333333,-1.0,29.0,1.0,29.0
FIN7TH,OHLKH,LIMC,EFHK,37500,48026,38220,47745,12.0,-4.683333333333334,41.0,53.0,42.0,53.0
EIN03C,EIDEL,EGLL,EGAC,39900,43437,40260,43080,6.0,-5.95,44.0,48.0,44.0,47.0
IRM102,EPMMD,OIIE,EDDM,10800,28059,12469,31501,27.816666666666666,57.36666666666667,12.0,31.0,13.0,35.0
KLM1351,PHEZO,EHAM,LKPR,21000,26094,22620,26544,27.0,7.5,23.0,28.0,25.0,29.0
UAE3PG,A6EUN,OMDB,EGCC,38400,66126,41640,69140,54.0,50.233333333333334,42.0,73.0,46.0,76.0
SWR1175,OELGR,EDDS,LSZH,66000,68021,66000,67549,0.0,-7.866666666666666,73.0,75.0,73.0,75.0
UTN4437,URAZB,UKBB,HESH,52200,64957,54240,66024,34.0,17.783333333333335,58.0,72.0,60.0,73.0
DLH8VR,DAIQW,EPKK,EDDF,18900,24218,19500,24756,10.0,8.966666666666667,21.0,26.0,21.0,27.0
CHH7958,B8117,LLBG,ZBAA,41700,74423,43140,74557,24.0,2.2333333333333334,46.0,82.0,47.0,82.0
DLH7LX,DAISQ,EDDF,EDDH,32400,36047,34080,37042,28.0,16.583333333333332,36.0,40.0,37.0,41.0
BEE2UM,GPRPF,EGNM,EGAC,61500,64816,61260,63420,-4.0,-23.266666666666666,68.0,72.0,68.0,70.0
AEA7232,ECLLR,LECO,LEMD,19800,23019,20580,23426,13.0,6.783333333333333,22.0,25.0,22.0,26.0
THY7EJ,TCJTJ,OTHH,LTBA,-3000,13166,-2280,13320,12.0,2.566666666666667,-4.0,14.0,-3.0,14.0
RYR1193,EIFTK,LFBO,LEZL,29640,35423,30780,36245,19.0,13.7,32.0,39.0,34.0,40.0
UAE188,A6ECQ,LEBL,OMDB,-10500,11545,-9600,11381,15.0,-2.7333333333333334,-12.0,12.0,-11.0,12.0
EWG2FP,DAKNU,EDDS,EDDV,20700,23891,21000,23653,5.0,-3.966666666666667,23.0,26.0,23.0,26.0
AUA58,OELPC,VHHH,LOWW,10800,53116,12900,54721,35.0,26.75,12.0,59.0,14.0,60.0
VLG83MA,ECMBK,LEBL,EHAM,35400,42958,37320,44828,32.0,31.166666666666668,39.0,47.0,41.0,49.0
BAW251,GZBKA,EGLL,SCEL,-7200,42283,-5760,42443,24.0,2.6666666666666665,-8.0,46.0,-7.0,47.0
TVF35HQ,FGZHV,LFPO,LIRN,56400,63455,58020,64697,27.0,20.7,62.0,70.0,64.0,71.0
THY7EG,TCJMI,ORBI,LTBA,21900,32954,23782,34118,31.366666666666667,19.4,24.0,36.0,26.0,37.0
LOT8120,ESACC,ESSA,EETN,77400,81217,78300,80820,15.0,-6.616666666666666,86.0,90.0,87.0,89.0
THY80L,TCLJJ,KSFO,LTBA,8400,52649,13915,57360,91.91666666666667,78.51666666666667,9.0,58.0,15.0,63.0
SAS4744,LNRRK,EBBR,ENGM,35700,42299,36420,42107,12.0,-3.2,39.0,46.0,40.0,46.0
THY6411,TCSGM,LTBA,LEMD,28200,43280,29520,44154,22.0,14.566666666666666,31.0,48.0,32.0,49.0
KLM792,PHBVC,SBGR,EHAM,-3000,36517,-1298,37737,28.366666666666667,20.333333333333332,-4.0,40.0,-2.0,41.0
FIN6,OHLTU,KJFK,EFHK,-4500,24430,3193,29392,128.21666666666667,82.7,-5.0,27.0,3.0,32.0
WZZ151,HALYJ,ENBR,EVRA,49500,55927,50120,55771,10.333333333333334,-2.6,55.0,62.0,55.0,61.0
TRV720,EK73797,UDYZ,UUWW,20700,31628,20400,30657,-5.0,-16.183333333333334,23.0,35.0,22.0,34.0
BEE4KJ,GFLBE,EGLC,EGPH,67500,72338,67920,71557,7.0,-13.016666666666667,75.0,80.0,75.0,79.0
BEE7DE,GJEDM,EGAC,EGLC,52800,58791,53340,58130,9.0,-11.016666666666667,58.0,65.0,59.0,64.0
QTR291,A7AHG,OTHH,LKPR,18000,41280,18660,41491,11.0,3.5166666666666666,20.0,45.0,20.0,46.0
BEE8TB,GFBJG,EHAM,EGCC,63000,66985,63540,66707,9.0,-4.633333333333334,70.0,74.0,70.0,74.0
EWG4KK,DAGWB,LSZH,EDDK,57900,61422,57900,60775,0.0,-10.783333333333333,64.0,68.0,64.0,67.0
VLG7892,ECMBD,LEBL,ULLI,33360,47536,34980,48048,27.0,8.533333333333333,37.0,52.0,38.0,53.0
KZR911,P4KBD,UAAA,LTBA,42900,64441,43200,63960,5.0,-8.016666666666667,47.0,71.0,48.0,71.0
THY3CK,TCJST,LTBA,EGKK,19200,32801,21420,34291,37.0,24.833333333333332,21.0,36.0,23.0,38.0
NAX6TM,LNNGF,ENGM,ENHD,73920,76402,73560,76034,-6.0,-6.133333333333334,82.0,84.0,81.0,84.0
XK251LC,,LFML,LFKB,29700,32507,30300,32507,10.0,0.0,33.0,36.0,33.0,36.0
AEA1094,ECMPG,EHAM,LEMD,63600,71926,63900,71330,5.0,-9.933333333333334,70.0,79.0,71.0,79.0
AFR1448,FGKXT,LFPG,LEBL,-14700,-8798,-13980,-9148,12.0,-5.833333333333333,-17.0,-10.0,-16.0,-11.0
QTR1395,A7BCR,OTHH,GMMN,21600,51867,22560,52164,16.0,4.95,24.0,57.0,25.0,57.0
EZY13ZY,GEZBC,LOWS,EDDH,55200,59577,55560,59603,6.0,0.43333333333333335,61.0,66.0,61.0,66.0
PGT3WJ,TCIZE,LTBJ,LTBA,30900,34603,31500,34603,10.0,0.0,34.0,38.0,35.0,38.0
BEE2AP,GJECK,EGLL,EGPH,40800,45816,42360,46207,26.0,6.516666666666667,45.0,50.0,47.0,51.0
GAF154,5042,LCPH,ORBI,40500,51024,41280,51960,13.0,15.6,45.0,56.0,45.0,57.0
VSB04,MLENR,EGNL,EGNX,34500,37359,35700,37995,20.0,10.6,38.0,41.0,39.0,42.0
BAW791,GEUUP,ESGG,EGLL,39300,45597,39900,47322,10.0,28.75,43.0,50.0,44.0,52.0
EWG3UV,OEIQA,LOWW,LEBL,60900,69080,61260,68936,6.0,-2.4,67.0,76.0,68.0,76.0
BEE1PF,GPRPE,EGCC,EGHI,75300,79045,75480,78131,3.0,-15.233333333333333,83.0,87.0,83.0,86.0
VDA2504,RA76511,EGSS,GVAC,27300,49315,28080,48974,13.0,-5.683333333333334,30.0,54.0,31.0,54.0
IBE6274,ECLZJ,KORD,LEMD,81000,108841,82200,108541,20.0,-5.0,90.0,120.0,91.0,120.0
QTR55R,A7BCH,OTHH,LEMD,18000,45205,18780,46946,13.0,29.016666666666666,20.0,50.0,20.0,52.0
AUR611Y,GNSEY,EGKK,EGJB,70800,74156,71280,73483,8.0,-11.216666666666667,78.0,82.0,79.0,81.0
EIN34G,EIDEG,EIDW,LSZH,58500,65922,59280,65741,13.0,-3.0166666666666666,65.0,73.0,65.0,73.0
AZA1596,EIIMD,LIEE,LIRF,65400,68986,65400,68013,0.0,-16.216666666666665,72.0,76.0,72.0,75.0
BAW34N,GXLED,KMIA,EGLL,10800,37392,12884,39885,34.733333333333334,41.55,12.0,41.0,14.0,44.0
THY5WE,TCJLS,LDZA,LTBA,30300,37380,30420,36793,2.0,-9.783333333333333,33.0,41.0,33.0,40.0
BEE4AE,GECOB,EGPF,EGNX,25500,29728,26160,29447,11.0,-4.683333333333334,28.0,33.0,29.0,32.0
OAL721,SXDVY,LGRP,LGTS,61500,65352,61549,65117,0.8166666666666667,-3.9166666666666665,68.0,72.0,68.0,72.0
THY5BC,TCSCL,LTCI,LTAC,25800,31416,26880,32128,18.0,11.866666666666667,28.0,34.0,29.0,35.0
NAX97B,LNNGP,LFPO,ENGM,70500,79289,71520,78417,17.0,-14.533333333333333,78.0,88.0,79.0,87.0
AZA2AF,EIIMH,LICR,LIRF,39900,43969,40620,43832,12.0,-2.283333333333333,44.0,48.0,45.0,48.0
AZA5BB,EIIMS,LIML,LIRF,26400,30736,26760,30193,6.0,-9.05,29.0,34.0,29.0,33.0
RYR4WX,EIEFN,LIMC,LEVC,35400,41926,35760,41403,6.0,-8.716666666666667,39.0,46.0,39.0,46.0
AFL2604,VPBKI,UUEE,LEMD,-25800,-8683,-23580,-7079,37.0,26.733333333333334,-29.0,-10.0,-27.0,-8.0
FIN2HC,OHATH,EFHK,EFKI,50700,55334,51300,55971,10.0,10.616666666666667,56.0,61.0,57.0,62.0
AUI128,URPSE,LFPG,UKBB,44400,55190,45540,55020,19.0,-2.8333333333333335,49.0,61.0,50.0,61.0
JAI233,VTJEW,CYYZ,EHAM,-1200,23525,1560,26266,46.0,45.68333333333333,-2.0,26.0,1.0,29.0
NAX770,LNDYZ,ENGM,ENVA,72780,75617,72360,74526,-7.0,-18.183333333333334,80.0,84.0,80.0,82.0
NAX7YW,LNNGD,EGKK,ENZV,73800,80365,73860,78592,1.0,-29.55,82.0,89.0,82.0,87.0
BCS2581,HAFAZ,EGNX,LFPG,-900,2939,-360,3064,9.0,2.0833333333333335,-1.0,3.0,-1.0,3.0
IBE31PP,ECILS,LEMD,LOWW,28200,37618,29100,37603,15.0,-0.25,31.0,41.0,32.0,41.0
TOM43V,GBYAY,EGGD,GCTS,41400,56244,42360,56177,16.0,-1.1166666666666667,46.0,62.0,47.0,62.0
THY7055,TCSAK,LTCA,LTAC,11400,14544,13380,16860,33.0,38.6,12.0,16.0,14.0,18.0
BEE6HP,GJECK,EGAC,EGPH,66600,69467,66900,68969,5.0,-8.3,74.0,77.0,74.0,76.0
THY7YT,TCJHO,LTBA,LROP,-2400,1961,-240,2800,36.0,13.983333333333333,-3.0,2.0,-1.0,3.0
UAL31,N652UA,EDDM,KEWR,30000,61711,31560,62154,26.0,7.383333333333334,33.0,68.0,35.0,69.0
VLG1306,ECMJB,LEBL,LEAL,-8400,-4650,-8040,-5598,6.0,-15.8,-10.0,-6.0,-9.0,-7.0
RYR14PM,EIEKS,LIPE,EGSS,19200,25914,19980,26508,13.0,9.9,21.0,28.0,22.0,29.0
SXS4UG,TCSNP,LTAI,LTFJ,17100,21605,18180,21365,18.0,-4.0,19.0,24.0,20.0,23.0
RYR5EY,EIDAK,LIME,EDDB,28200,33584,29613,34159,23.55,9.583333333333334,31.0,37.0,32.0,37.0
TTJ613,OMTAA,LZIB,LIMF,19500,24325,20340,25209,14.0,14.733333333333333,21.0,27.0,22.0,28.0
SWR54A,HBIPY,LSZH,LFMN,57900,62876,58320,61518,7.0,-22.633333333333333,64.0,69.0,64.0,68.0
AZA156,EIDTH,LIRF,EBBR,26400,33184,27600,33637,20.0,7.55,29.0,36.0,30.0,37.0
IBE3143,ECKOY,UUDD,LEMD,14700,32916,17344,35506,44.06666666666667,43.166666666666664,16.0,36.0,19.0,39.0
BEE1EW,GJECK,EGAC,EGPH,54900,57767,55080,56805,3.0,-16.033333333333335,61.0,64.0,61.0,63.0
IBB109,ECLOV,GCLP,GCXO,36000,38124,36120,37085,2.0,-17.316666666666666,40.0,42.0,40.0,41.0
SAS849,SEROA,ESSA,ENGM,37800,40818,38394,40892,9.9,1.2333333333333334,42.0,45.0,42.0,45.0
CFG828,CGTSZ,EDDL,MDLR,41400,76851,43380,77723,33.0,14.533333333333333,46.0,85.0,48.0,86.0
TOM64G,GFDZG,EGSS,GCTS,28800,44503,29880,44384,18.0,-1.9833333333333334,32.0,49.0,33.0,49.0
EZY171K,GEZEZ,LPPT,LEMD,54600,58406,55740,58689,19.0,4.716666666666667,60.0,64.0,61.0,65.0
DLH07X,DACKK,LOWG,EDDM,45600,48242,46200,48480,10.0,3.966666666666667,50.0,53.0,51.0,53.0
WZZ12HK,HALXQ,EGGW,EYVI,-8700,684,-8580,-301,2.0,-16.416666666666668,-10.0,0.0,-10.0,-1.0
BAW2JA,GEUUL,EGLL,EHAM,39300,42926,40380,43198,18.0,4.533333333333333,43.0,47.0,44.0,47.0
BHL251,,ENQS,ENBR,34800,38730,35007,39166,3.45,7.266666666666667,38.0,43.0,38.0,43.0
SCW367D,SEMDB,ESNZ,ESSB,53400,57673,53700,57933,5.0,4.333333333333333,59.0,64.0,59.0,64.0
SXS8P,TCSOG,LTBJ,LTCC,13800,19550,14340,19490,9.0,-1.0,15.0,21.0,15.0,21.0
RCH947,66168A,OKAS,LTAG,22800,33146,20014,29760,-46.43333333333333,-56.43333333333333,25.0,36.0,22.0,33.0
EZY2296,GEZOU,BIKF,EGGW,45600,56667,46260,56792,11.0,2.0833333333333335,50.0,62.0,51.0,63.0
APF025,SEKTC,ESSA,ESMS,600,5554,1260,5572,11.0,0.3,0.0,6.0,1.0,6.0
BEE5DZ,GKKEV,EGPD,EGLL,63600,70379,64320,70457,12.0,1.3,70.0,78.0,71.0,78.0
HKS167,LNOQH,ENXW,ENZV,35700,39845,35880,39111,3.0,-12.233333333333333,39.0,44.0,39.0,43.0
FIN5TU,OHLZT,LFPG,EFHK,35400,45547,36420,45692,17.0,2.4166666666666665,39.0,50.0,40.0,50.0
RYR1299,EIFZO,LGAV,LIRA,62100,69020,63000,69469,15.0,7.483333333333333,69.0,76.0,70.0,77.0
RYR4531,EIFTS,EPMO,EGNT,23400,31531,24540,32087,19.0,9.266666666666667,26.0,35.0,27.0,35.0
EZY78VW,GEZAG,EGPH,EGGD,63000,67332,63600,67042,10.0,-4.833333333333333,70.0,74.0,70.0,74.0
AEA176,ECMOM,SPJC,LEMD,-25200,12874,-23640,13809,26.0,15.583333333333334,-28.0,14.0,-27.0,15.0
KLM79G,PHHSE,EHAM,LROP,-15300,-5832,-14400,-6073,15.0,-4.016666666666667,-17.0,-7.0,-16.0,-7.0
THY1AH,TCLNA,OIIE,LTBA,42600,54927,43500,55380,15.0,7.55,47.0,61.0,48.0,61.0
UTA389,VQBIC,UUWW,UMKK,26400,32850,27046,33000,10.766666666666667,2.5,29.0,36.0,30.0,36.0
UAL48,N78005,KEWR,VABB,4800,55459,6838,55297,33.96666666666667,-2.7,5.0,61.0,7.0,61.0
UAL57,N59053,KEWR,LFPG,-2700,21602,193,23239,48.21666666666667,27.283333333333335,-3.0,24.0,0.0,25.0
RYR64GM,EIEVT,EDDB,LEZL,34500,47194,35880,47141,23.0,-0.8833333333333333,38.0,52.0,39.0,52.0
SAS71L,LNRGC,ESSA,ESGG,26100,29215,26940,29410,14.0,3.25,29.0,32.0,29.0,32.0
RYR196,EIFIA,EDDB,LHBP,22500,27832,22800,27187,5.0,-10.75,25.0,30.0,25.0,30.0
UAE124,A6ENJ,LTBA,OMDB,48600,62272,49680,62152,18.0,-2.0,54.0,69.0,55.0,69.0
FIN714,OHLXM,UUEE,EFHK,-19800,-13859,-15120,-10023,78.0,63.93333333333333,-22.0,-16.0,-17.0,-12.0
EWG4FL,DABNN,LEBL,EDDS,68100,74997,69000,74229,15.0,-12.8,75.0,83.0,76.0,82.0
NVR152,SERKB,GCFV,EFHK,-33300,-10020,-32580,-9871,12.0,2.4833333333333334,-37.0,-12.0,-37.0,-11.0
RAM279,CNROH,FCBB,GMMN,21000,45024,19980,43374,-17.0,-27.5,23.0,50.0,22.0,48.0
AEE530,SXDGA,LGTS,EDDF,53100,62210,53359,61867,4.316666666666666,-5.716666666666667,59.0,69.0,59.0,68.0
DLH1322,DAIZO,EDDF,DTTA,31200,40617,33120,40730,32.0,1.8833333333333333,34.0,45.0,36.0,45.0
SAS42B,OYKAM,EKCH,EGCC,27000,34303,28620,34134,27.0,-2.816666666666667,30.0,38.0,31.0,37.0
BAW5CA,GZZZB,CYYZ,EGLL,-2400,21646,-360,22411,34.0,12.75,-3.0,24.0,-1.0,24.0
GTI4322,N718BA,KCHS,LIBG,3600,37077,7320,39617,62.0,42.333333333333336,4.0,41.0,8.0,44.0
WIF587,LNRDY,ENBR,ENCN,41700,45648,42184,44661,8.066666666666666,-16.45,46.0,50.0,46.0,49.0
WZZ192,HALXM,EGGW,EPGD,29400,37349,30300,36718,15.0,-10.516666666666667,32.0,41.0,33.0,40.0
WZZ6269,HALYK,UKKK,EPWR,60600,67257,60780,66346,3.0,-15.183333333333334,67.0,74.0,67.0,73.0
AFR009,FGSPD,KJFK,LFPG,13800,37694,20227,42460,107.11666666666666,79.43333333333334,15.0,41.0,22.0,47.0
AFR019,FGSPF,KJFK,LFPO,2400,27026,7723,30443,88.71666666666667,56.95,2.0,30.0,8.0,33.0
ADR3K,S5AAL,EDDF,LJLJ,53700,57716,54780,58583,18.0,14.45,59.0,64.0,60.0,65.0
EZY3402,OEIVJ,LGAV,EDDH,59400,70927,60240,70789,14.0,-2.3,66.0,78.0,66.0,78.0
AEA7237,ECKXD,LEMD,LECO,63600,67386,64500,68005,15.0,10.316666666666666,70.0,74.0,71.0,75.0
THY2DM,TCJRM,HECA,LTBA,69600,77613,72351,79260,45.85,27.45,77.0,86.0,80.0,88.0
BEL1UD,OOSSR,EBBR,LHBP,30300,37286,30960,36737,11.0,-9.15,33.0,41.0,34.0,40.0
ELY331,4XEKS,LLBG,EBBR,18600,36221,19800,36394,20.0,2.8833333333333333,20.0,40.0,22.0,40.0
RYR25N,EIDLR,LEMG,EHEH,-19200,-8807,-18780,-9196,7.0,-6.483333333333333,-22.0,-10.0,-21.0,-11.0
FPO701,FGIXN,LFPG,LFML,2100,7542,3300,7112,20.0,-7.166666666666667,2.0,8.0,3.0,7.0
TCX1171,GTCDG,GBYD,EGKK,-31800,-8247,-31363,-7919,7.283333333333333,5.466666666666667,-36.0,-10.0,-35.0,-9.0
AZA787,EIEJI,RJAA,LIMC,16200,61443,17040,61312,14.0,-2.183333333333333,18.0,68.0,18.0,68.0
KLM71F,PHBXV,EHAM,ENGM,32700,38776,33780,38726,18.0,-0.8333333333333334,36.0,43.0,37.0,43.0
THY6349,TCLER,LLBG,LTBA,60900,68891,61140,68520,4.0,-6.183333333333334,67.0,76.0,67.0,76.0
THY7VM,TCJVV,LTBJ,LTBA,29400,33161,29880,33041,8.0,-2.0,32.0,36.0,33.0,36.0
DCS715,DCFFF,EDTY,EDDB,25200,27910,25938,28518,12.3,10.133333333333333,28.0,31.0,28.0,31.0
EZY89AE,GEZIJ,LPPT,LFBD,41400,47362,43260,48421,31.0,17.65,46.0,52.0,48.0,53.0
THY2UB,TCJGS,LTBA,LTDA,27000,32185,28200,32880,20.0,11.583333333333334,30.0,35.0,31.0,36.0
LLM9526,VPBCU,LZIB,USCM,82200,95795,82500,95609,5.0,-3.1,91.0,106.0,91.0,106.0
PGT471,TCDCF,UWGG,LTFJ,4200,16116,5580,16654,23.0,8.966666666666667,4.0,17.0,6.0,18.0
IBE04VT,ECJQZ,LEMD,LEBB,53100,56578,54960,57196,31.0,10.3,59.0,62.0,61.0,63.0
SAS452,OYKBK,EKCH,ENGM,18000,22028,18660,21648,11.0,-6.333333333333333,20.0,24.0,20.0,24.0
AUA744S,OELGC,LZKZ,LOWW,14400,17785,14479,17279,1.3166666666666667,-8.433333333333334,16.0,19.0,16.0,19.0
BCS321,ECMEY,LEVT,LIME,-8100,-1595,-7260,-1050,14.0,9.083333333333334,-9.0,-2.0,-9.0,-2.0
AFR29DC,,LFRS,EHAM,20700,25343,21060,25294,6.0,-0.8166666666666667,23.0,28.0,23.0,28.0
GES041,ECLYK,LEMD,EDDB,57600,66914,59220,67252,27.0,5.633333333333334,64.0,74.0,65.0,74.0
PGT4V,TCCPO,LTAJ,LTAC,20100,23707,20400,23820,5.0,1.8833333333333333,22.0,26.0,22.0,26.0
IRM119,EPMMC,LTAC,OIIE,32400,39774,32700,39774,5.0,0.0,36.0,44.0,36.0,44.0
AZA1299,EIIMO,LIML,LIRN,44400,48940,44760,48541,6.0,-6.65,49.0,54.0,49.0,53.0
BEE1TE,GJEDP,EGLL,EGPH,31500,36491,32700,36403,20.0,-1.4666666666666666,35.0,40.0,36.0,40.0
WZZ251,HALYV,LRCL,ESMS,62700,69211,64380,70705,28.0,24.9,69.0,76.0,71.0,78.0
CND218,PHCDE,HEGN,EHAM,43200,63126,43980,62653,13.0,-7.883333333333334,48.0,70.0,48.0,69.0
MAC407,CNNMM,LIRF,GMFF,40200,49901,40620,49221,7.0,-11.333333333333334,44.0,55.0,45.0,54.0
THY7MH,TCJTI,LTBA,LIPZ,21000,30283,22920,31045,32.0,12.7,23.0,33.0,25.0,34.0
AEA002,ECKXD,LEIB,LEMD,25800,29099,26520,29462,12.0,6.05,28.0,32.0,29.0,32.0
BAW2256,GVIIJ,TAPA,EGKK,10800,37739,11609,37669,13.483333333333333,-1.1666666666666667,12.0,41.0,12.0,41.0
CND217,PHCDE,EHAM,HEGN,21600,39241,23640,40099,34.0,14.3,24.0,43.0,26.0,44.0
KLM1387,PHBXS,EHAM,UKBB,-15900,-6760,-14940,-6540,16.0,3.6666666666666665,-18.0,-8.0,-17.0,-8.0
THY97,TCJRK,OEJN,LTBA,13800,27920,16821,30338,50.35,40.3,15.0,31.0,18.0,33.0
JAL42,JA839J,EGLL,RJTT,34200,75364,35820,75667,27.0,5.05,38.0,83.0,39.0,84.0
PGT3V,TCNBD,LTFE,LTFJ,20400,24537,21600,24960,20.0,7.05,22.0,27.0,24.0,27.0
WZZ3XS,HALPN,EGGW,EPPO,-8280,-1041,-8100,-2100,3.0,-17.65,-10.0,-2.0,-9.0,-3.0
BCS308,EIOZL,EBBR,LIME,6900,11794,7920,12268,17.0,7.9,7.0,13.0,8.0,13.0
BEE9BY,GFBJI,EDDS,EGBB,71400,77103,71580,76649,3.0,-7.566666666666666,79.0,85.0,79.0,85.0
CAI2V,TCTJM,LTAI,EHAM,39600,55177,40182,54315,9.7,-14.366666666666667,44.0,61.0,44.0,60.0
LOT27,SPLRH,KJFK,EPWA,15000,44581,17646,44042,44.1,-8.983333333333333,16.0,49.0,19.0,48.0
THY4AH,TCSCL,LTAC,LTCI,18300,22927,19680,24000,23.0,17.883333333333333,20.0,25.0,21.0,26.0
TAP1093,CSDJD,LEVC,LPPT,21600,29506,22020,29143,7.0,-6.05,24.0,32.0,24.0,32.0
DLH9987,DAILF,EDDF,LEPA,21600,28912,21960,28363,6.0,-9.15,24.0,32.0,24.0,31.0
WZZ3DR,HALPW,LWSK,LHBP,83700,88118,85506,89432,30.1,21.9,93.0,97.0,95.0,99.0
FIN376,OHLXK,EFKU,EFHK,19500,22262,20040,22015,9.0,-4.116666666666666,21.0,24.0,22.0,24.0
TVF4899,FGZHU,LLBG,LFLL,59100,74900,59880,74692,13.0,-3.466666666666667,65.0,83.0,66.0,82.0
OEW923,ECLPP,LETL,LEMD,43200,47157,43620,45916,7.0,-20.683333333333334,48.0,52.0,48.0,51.0
RYR95QG,EIENO,EIDW,EGKK,62100,66544,63060,66737,16.0,3.216666666666667,69.0,73.0,70.0,74.0
CTN413,9ACTL,EDDF,LDSP,39900,45931,40980,46007,18.0,1.2666666666666666,44.0,51.0,45.0,51.0
WZZ8SL,HALPV,EDJA,LBWN,52800,60054,54338,61124,25.633333333333333,17.833333333333332,58.0,66.0,60.0,67.0
KLM751,PHBQB,EHAM,SEQM,33300,75361,34740,75923,24.0,9.366666666666667,37.0,83.0,38.0,84.0
AFR1148,FGKXH,LFPG,LEBL,22200,27953,23160,28113,16.0,2.6666666666666665,24.0,31.0,25.0,31.0
TRA92C,PHHXK,LYBE,EHAM,51600,59334,51900,59293,5.0,-0.6833333333333333,57.0,65.0,57.0,65.0
BCS7492,DALEQ,EDDP,LIPZ,12900,18355,14160,18308,21.0,-0.7833333333333333,14.0,20.0,15.0,20.0
EZY98HB,OEIVU,EGKK,LHBP,43500,52478,44340,51521,14.0,-15.95,48.0,58.0,49.0,57.0
SAS1246,ESATD,EKAH,EKCH,35700,37621,36557,38400,14.283333333333333,12.983333333333333,39.0,41.0,40.0,42.0
EZE91Y,GCDEB,EGNV,EGNJ,36000,37746,36600,37746,10.0,0.0,40.0,41.0,40.0,41.0
AFR186,FGSQV,LFPG,KLAS,-42000,-1041,-39660,-99,39.0,15.7,-47.0,-2.0,-45.0,-1.0
BEE7NF,GECOO,EGPF,EGBB,24300,28523,24660,29052,6.0,8.816666666666666,27.0,31.0,27.0,32.0
RYR4916,EIFIL,LICJ,LIMF,19500,24345,20520,24908,17.0,9.383333333333333,21.0,27.0,22.0,27.0
OHY223,TCOBS,LTAI,LTBA,29100,33781,29820,33181,12.0,-10.0,32.0,37.0,33.0,36.0
FIN702,OHATL,ULLI,EFHK,36300,40298,37434,40620,18.9,5.366666666666666,40.0,44.0,41.0,45.0
BEE924P,GFBJK,EGBB,LFPG,61500,65075,62220,65969,12.0,14.9,68.0,72.0,69.0,73.0
RYR9674,EIDAE,LEMD,LIRA,19800,27657,21720,28599,32.0,15.7,22.0,30.0,24.0,31.0
BEE3SB,GPRPC,EGPH,EGCC,54600,57953,55080,58014,8.0,1.0166666666666666,60.0,64.0,61.0,64.0
WIF30X,LNWIV,ENBO,ENSH,42300,44134,42253,43499,-0.7833333333333333,-10.583333333333334,47.0,49.0,46.0,48.0
AZA2WY,EIIMR,LIRF,LIMJ,33000,35907,33600,36082,10.0,2.9166666666666665,36.0,39.0,37.0,40.0
EIN17T,EIDEA,EGLL,EIDW,39000,43825,40500,43650,25.0,-2.9166666666666665,43.0,48.0,45.0,48.0
MRJ4805,EPSIF,OIIE,LTBA,-13800,-2101,-13380,-2460,7.0,-5.983333333333333,-16.0,-3.0,-15.0,-3.0
TAY127L,OELFB,LFML,LFPG,-9300,-4820,-8340,-4652,16.0,2.8,-11.0,-6.0,-10.0,-6.0
UAE101,A6EPS,OMDB,LIMC,-900,22637,1020,24015,32.0,22.966666666666665,-1.0,25.0,1.0,26.0
RYR46ZD,EIEVS,LIPZ,EGGD,38700,45954,39660,46836,16.0,14.7,43.0,51.0,44.0,52.0
