callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
RYR77ZU,EIDAL,LPFR,EDLV,52800,64854,53220,63966,7.0,-14.8,58.0,72.0,59.0,71.0
UPS242,N354UP,EDDK,LEBL,6360,13210,6720,12171,6.0,-17.316666666666666,7.0,14.0,7.0,13.0
PGT4562,TCCPB,LTFJ,LTAN,66600,70242,67860,70500,21.0,4.3,74.0,78.0,75.0,78.0
RYR34PQ,EIENI,EGNM,EPWR,50700,57828,51360,57550,11.0,-4.633333333333334,56.0,64.0,57.0,63.0
BAW704W,GEUYE,EGLL,LOWW,51900,58292,53880,59645,33.0,22.55,57.0,64.0,59.0,66.0
ROT810W,YRATF,LRSV,LROP,13500,17344,15000,18190,25.0,14.1,15.0,19.0,16.0,20.0
EIN69D,EIDEL,EIDW,EDDL,63000,68026,63240,67718,4.0,-5.133333333333334,70.0,75.0,70.0,75.0
TVF76NY,FHTVD,EIDW,LFPO,-15000,-9569,-14520,-9330,8.0,3.9833333333333334,-17.0,-11.0,-17.0,-11.0
DLH3ER,DAIRO,EDDM,LHBP,-10500,-6186,-9840,-6789,11.0,-10.05,-12.0,-7.0,-11.0,-8.0
SVA116,HZAK21,EGLL,OEJN,-17100,3382,-15960,2475,19.0,-15.116666666666667,-19.0,3.0,-18.0,2.0
EZY63XZ,GEZBW,LFBO,EGKK,61500,67790,61500,68178,0.0,6.466666666666667,68.0,75.0,68.0,75.0
EWG468,DAIPU,EDDK,EGLL,63300,67348,63540,68260,4.0,15.2,70.0,74.0,70.0,75.0
AVJ775,EX32005,UCFM,LTBA,-15300,4374,-14880,4140,7.0,-3.9,-17.0,4.0,-17.0,4.0
SEH023,SXGRI,LGSO,LGAV,33600,34961,32700,33834,-15.0,-18.783333333333335,37.0,38.0,36.0,37.0
ABR5NA,EISLF,EGCC,EGSS,66900,70070,68760,71829,31.0,29.316666666666666,74.0,77.0,76.0,79.0
CFG069,DABOL,HEGN,EDDL,58500,77901,58920,77691,7.0,-3.5,65.0,86.0,65.0,86.0
CPA270,BKQR,EHAM,VHHH,-44100,-5659,-42660,-5144,24.0,8.583333333333334,-49.0,-7.0,-48.0,-6.0
SWR172C,HBIJP,LSZH,LIMC,30900,33589,31320,33520,7.0,-1.15,34.0,37.0,34.0,37.0
SAS1046,SERJS,ESSA,ESNQ,74400,79790,76380,81250,33.0,24.333333333333332,82.0,88.0,84.0,90.0
AAL198,N397AN,KJFK,LIMC,82800,108701,84420,108221,27.0,-8.0,92.0,120.0,93.0,120.0
EZY27QD,GEZIP,EGKK,EDDM,48900,54574,49680,54269,13.0,-5.083333333333333,54.0,60.0,55.0,60.0
AUI315,URPSB,UKBB,LIME,-19500,-10720,-17940,-9559,26.0,19.35,-22.0,-12.0,-20.0,-11.0
VLG3274,ECMBM,LEBB,GCLP,74700,83621,76140,84830,24.0,20.15,83.0,92.0,84.0,94.0
KKK1281,TCAGI,ORBI,LTBA,7200,17360,8038,18240,13.966666666666667,14.666666666666666,8.0,19.0,8.0,20.0
WZZ133,HALXN,EGGW,EPWA,77100,85125,77400,83805,5.0,-22.0,85.0,94.0,86.0,93.0
KLM88J,PHBGR,EDDH,EHAM,18600,21330,19320,22148,12.0,13.633333333333333,20.0,23.0,21.0,24.0
OAL057,SXOBE,LGKC,LGAV,31800,33922,31980,33528,3.0,-6.566666666666666,35.0,37.0,35.0,37.0
FIN2NC,OHLKE,EFHK,EBBR,65700,75091,66480,75063,13.0,-0.4666666666666667,73.0,83.0,73.0,83.0
JAI122,VTJEW,VIDP,EGLL,28200,61430,29220,62960,17.0,25.5,31.0,68.0,32.0,69.0
AFR1179,FGUGH,LIRN,LFPG,40800,48459,42780,49707,33.0,20.8,45.0,53.0,47.0,55.0
AFR6025,FGPMD,LFML,LFPO,71100,75816,71460,76530,6.0,11.9,79.0,84.0,79.0,85.0
UGC113B,ECGHZ,GEML,LEMG,56400,59838,56160,58180,-4.0,-27.633333333333333,62.0,66.0,62.0,64.0
JAF15A,OOJOS,EHEH,GMMW,48600,57902,49140,57876,9.0,-0.43333333333333335,54.0,64.0,54.0,64.0
BENGA96,FZBFK,LFTW,LFRH,46800,56771,46860,55167,1.0,-26.733333333333334,52.0,63.0,52.0,61.0
WZZ894,HALXT,ESMS,LHBP,46800,52650,47460,52183,11.0,-7.783333333333333,52.0,58.0,52.0,57.0
HNL05A,PHEUE,EHKD,EHLL,21600,23318,22096,23263,8.266666666666667,-0.9166666666666666,24.0,25.0,24.0,25.0
BAW16,GSTBC,WSSS,EGLL,-32700,15730,-31320,17093,23.0,22.716666666666665,-37.0,17.0,-35.0,18.0
SAS4194,LNRPG,ENBR,ENAL,-8400,-5477,-6942,-5299,24.3,2.966666666666667,-10.0,-7.0,-8.0,-6.0
THY254,TCJSK,LTBA,UTDD,-19200,-3423,-17700,-2700,25.0,12.05,-22.0,-4.0,-20.0,-3.0
AZA990P,IBIXP,LIRF,LIPO,80400,83634,81000,83735,10.0,1.6833333333333333,89.0,92.0,90.0,93.0
DLH2457,DAIUU,ENGM,EDDM,18900,26208,21660,28015,46.0,30.116666666666667,21.0,29.0,24.0,31.0
XK350KM,,LFKC,LFML,21600,25856,21780,24645,3.0,-20.183333333333334,24.0,28.0,24.0,27.0
CCM720T,,LFKJ,LFBO,35760,41970,36060,41409,5.0,-9.35,39.0,46.0,40.0,46.0
IBK5PH,EIFHZ,LEBL,EGKK,33000,41594,34140,41616,19.0,0.36666666666666664,36.0,46.0,37.0,46.0
WZZ2489,HALYT,LHBP,UUWW,18000,26447,18412,26056,6.866666666666666,-6.516666666666667,20.0,29.0,20.0,28.0
AFR797,FGSQT,TFFR,LFPO,5400,33714,6203,34041,13.383333333333333,5.45,6.0,37.0,6.0,37.0
IAM1430,62227,LIRE,OLBA,66600,76186,67740,76982,19.0,13.266666666666667,74.0,84.0,75.0,85.0
BTI60K,YLBBI,EVRA,EBBR,19500,27634,19680,27449,3.0,-3.0833333333333335,21.0,30.0,21.0,30.0
ADN81K,DCLMS,LFPB,EGLC,53100,55691,54180,56880,18.0,19.816666666666666,59.0,61.0,60.0,63.0
EDW220L,HBIJD,LSZH,LEZL,45000,53335,46200,53707,20.0,6.2,50.0,59.0,51.0,59.0
TRA44X,PHHZE,LOWI,EHAM,64200,68000,64158,68824,-0.7,13.733333333333333,71.0,75.0,71.0,76.0
DLH3WC,DAIZO,EDDF,EGBB,56400,62039,56820,61581,7.0,-7.633333333333334,62.0,68.0,63.0,68.0
BTI8GJ,YLCSA,EVRA,LFPG,18900,27369,19560,27860,11.0,8.183333333333334,21.0,30.0,21.0,30.0
OBS852,CSTRH,MDPC,LPPT,84300,111564,84900,111564,10.0,0.0,93.0,123.0,94.0,123.0
ELB101,EK32002,LGAV,LGTS,28800,32186,29220,32114,7.0,-1.2,32.0,35.0,32.0,35.0
SEH062,SXNIK,LGAV,LGML,28500,30731,28620,30213,2.0,-8.633333333333333,31.0,34.0,31.0,33.0
RAM526S,CNROP,GUCY,GMMN,8700,21166,8580,20467,-2.0,-11.65,9.0,23.0,9.0,22.0
WZZ9ST,HALWA,LKPR,EGGW,66900,73178,67620,73673,12.0,8.25,74.0,81.0,75.0,81.0
PGT870,TCAIP,LTFJ,ORBI,71700,80553,72840,80793,19.0,4.0,79.0,89.0,80.0,89.0
IBK8KW,EIFJX,GCLP,EDDK,34800,52712,35700,52846,15.0,2.2333333333333334,38.0,58.0,39.0,58.0
IBK367,EIFVS,EGKK,EFHK,36420,46341,38520,47335,35.0,16.566666666666666,40.0,51.0,42.0,52.0
BEL455,OOSFY,HUEN,EBBR,-900,28153,-1833,26557,-15.55,-26.6,-1.0,31.0,-3.0,29.0
RYR63VV,EIFIN,EGCC,LEZL,51300,60323,52500,60185,20.0,-2.3,57.0,67.0,58.0,66.0
MAC348,CNNMG,LFBP,GMMX,81900,88990,81334,87559,-9.433333333333334,-23.85,91.0,98.0,90.0,97.0
RYR3AU,EIFOR,EIDW,EDDS,52200,58724,53160,58850,16.0,2.1,58.0,65.0,59.0,65.0
THY37R,TCJNS,GMMN,LTBA,52500,68896,52680,67440,3.0,-24.266666666666666,58.0,76.0,58.0,74.0
HOP40RK,,LFLL,LFML,53100,56008,54300,56603,20.0,9.916666666666666,59.0,62.0,60.0,62.0
GMI9826,DASTK,EDDG,GCFV,39600,54550,40920,54510,22.0,-0.6666666666666666,44.0,60.0,45.0,60.0
RYR5GE,EIEVN,EGPH,EIDW,51000,54471,51780,54270,13.0,-3.35,56.0,60.0,57.0,60.0
DLH29H,OELBY,EDDM,LOWW,22200,25694,24480,26832,38.0,18.966666666666665,24.0,28.0,27.0,29.0
AFR22JD,FGRHG,LFPO,LFBP,73800,78251,74400,77761,10.0,-8.166666666666666,82.0,86.0,82.0,86.0
VLG3942,ECLOB,LEPA,LEZL,18900,23261,19140,23191,4.0,-1.1666666666666667,21.0,25.0,21.0,25.0
DLH409,DAIKE,KEWR,EDDL,-5100,17859,-3780,18261,22.0,6.7,-6.0,19.0,-5.0,20.0
DLH6CR,DAIBE,EDDM,LIRN,52800,57746,53520,58010,12.0,4.4,58.0,64.0,59.0,64.0
WZZ8YA,HALYV,LIME,LUKK,51900,59592,52800,59880,15.0,4.8,57.0,66.0,58.0,66.0
ASL35T,YUALV,LBSF,LYBE,50400,55229,50640,54240,4.0,-16.483333333333334,56.0,61.0,56.0,60.0
THY6QT,TCJTP,LTBA,EGLL,-21000,-7259,-20160,-7653,14.0,-6.566666666666666,-24.0,-9.0,-23.0,-9.0
DLH2VC,DAIUJ,EDDF,ESSA,-12900,-5616,-12180,-5646,12.0,-0.5,-15.0,-7.0,-14.0,-7.0
EZS47GP,HBJYB,LSGG,LPPT,21300,28548,22680,30385,23.0,30.616666666666667,23.0,31.0,25.0,33.0
SAT907,CSTRC,LPCR,LPFL,51300,52167,51600,52140,5.0,-0.45,57.0,57.0,57.0,57.0
BAW966H,GEUOD,EGLL,EDDH,54000,58988,55680,59852,28.0,14.4,60.0,65.0,61.0,66.0
AUI714,URPSQ,LTBA,UKBB,54900,61780,55080,60180,3.0,-26.666666666666668,61.0,68.0,61.0,66.0
JMP802,DCULT,EDFM,LIPE,72000,78646,72720,78555,12.0,-1.5166666666666666,80.0,87.0,80.0,87.0
GGCVV,,EGKA,EGNX,53100,57814,54900,59492,30.0,27.966666666666665,59.0,64.0,61.0,66.0
DAH1084,7TVKC,DAOO,LFPG,53100,62908,53315,62966,3.5833333333333335,0.9666666666666667,59.0,69.0,59.0,69.0
LGL4593,LXLQC,ELLX,EGLC,35400,40477,35400,39437,0.0,-17.333333333333332,39.0,44.0,39.0,43.0
AEE991,SXOBA,LTBA,LGAV,27900,33931,28260,32422,6.0,-25.15,31.0,37.0,31.0,36.0
KLM254,PHBQF,KATL,EHAM,75300,99740,76200,100419,15.0,11.316666666666666,83.0,110.0,84.0,111.0
RCH167,91486S,OTBH,ETAD,16800,41454,19709,44160,48.483333333333334,45.1,18.0,46.0,21.0,49.0
BEE7PL,GECOB,EGPF,EGHI,25200,30306,26100,30310,15.0,0.06666666666666667,28.0,33.0,29.0,33.0
AUA516P,OELWH,LIMC,LOWW,68100,72284,69120,73011,17.0,12.116666666666667,75.0,80.0,76.0,81.0
IBE3487,ECMFP,LSGG,LEMD,47700,53894,48660,54072,16.0,2.966666666666667,53.0,59.0,54.0,60.0
TGW712,9VOFI,WSSS,LGAV,70800,112735,72780,114115,33.0,23.0,78.0,125.0,80.0,126.0
DLH7AL,DACKK,EDDM,EDDN,65400,67605,66420,67726,17.0,2.0166666666666666,72.0,75.0,73.0,75.0
FGMBY,,GMML,GMMX,45600,65164,46826,64281,20.433333333333334,-14.716666666666667,50.0,72.0,52.0,71.0
AFR92LP,FGRHP,LFRB,LFPO,49500,54197,49920,53753,7.0,-7.4,55.0,60.0,55.0,59.0
THY7TS,TCJPK,LTCN,LTBA,50100,55416,51060,56460,16.0,17.4,55.0,61.0,56.0,62.0
THY576,TCJVK,LTBA,HHAS,63000,77829,64920,78578,32.0,12.483333333333333,70.0,86.0,72.0,87.0
JACKT51,ONFILE,LICZ,LICZ,13500,75000,13440,42331,-1.0,-544.4833333333333,15.0,83.0,14.0,47.0
QFA9,VHOQD,OMDB,EGLL,16200,42478,23940,51290,129.0,146.86666666666667,18.0,47.0,26.0,56.0
AFL2402,VQBAX,UUEE,LIRF,18300,30928,20700,32452,40.0,25.4,20.0,34.0,23.0,36.0
LGL5782,LXLQD,ESSA,ELLX,47700,58101,47820,57170,2.0,-15.516666666666667,53.0,64.0,53.0,63.0
QTR8261,A7BGA,OTHH,EBLG,60000,84192,60180,83297,3.0,-14.916666666666666,66.0,93.0,66.0,92.0
RYR64PT,EIEBE,EGSS,EDDN,70200,75299,71400,75362,20.0,1.05,78.0,83.0,79.0,83.0
ANE76BA,ECGZA,LEMD,LEXJ,52500,55534,53880,56415,23.0,14.683333333333334,58.0,61.0,59.0,62.0
JAI124,VTJET,VABB,LFPG,77100,110735,77700,110735,10.0,0.0,85.0,123.0,86.0,123.0
RYR3843,EIEVM,LEBL,EGSS,52500,61167,54840,62735,39.0,26.133333333333333,58.0,67.0,60.0,69.0
MGX100,4OAOA,LYPG,LYBE,23400,25809,23760,25932,6.0,2.05,26.0,28.0,26.0,28.0
DLH1HP,DAIWA,LROP,EDDM,14400,21437,15540,21843,19.0,6.766666666666667,16.0,23.0,17.0,24.0
CTN5NL,9ACTL,LDZA,EHAM,26700,33217,27660,34384,16.0,19.45,29.0,36.0,30.0,38.0
GJT401,LYPGC,EYVI,ENGM,28800,35951,29580,35957,13.0,0.1,32.0,39.0,32.0,39.0
THY577,TCJVK,HHAS,LTBA,82800,99491,83400,99491,10.0,0.0,92.0,110.0,92.0,110.0
P42,CC2,EFKU,EFTP,42300,45346,43680,46426,23.0,18.0,47.0,50.0,48.0,51.0
AFR1069,FHEPH,EGCC,LFPG,51600,56455,52380,55669,13.0,-13.1,57.0,62.0,58.0,61.0
DLH96E,DAILL,LEST,EDDF,45900,54843,45540,53629,-6.0,-20.233333333333334,51.0,60.0,50.0,59.0
EWG9064,DABQJ,EDDL,EDDN,54300,57662,54360,57093,1.0,-9.483333333333333,60.0,64.0,60.0,63.0
LGL7682,LXLBA,EVRA,LFRK,56700,67892,57960,67328,21.0,-9.4,63.0,75.0,64.0,74.0
LOG865B,,EGPB,EGPD,48600,51794,48780,51906,3.0,1.8666666666666667,54.0,57.0,54.0,57.0
BID6P,DCPSW,EDDK,LHPR,55800,63128,54120,60780,-28.0,-39.13333333333333,62.0,70.0,60.0,67.0
RYR19YK,EIDWD,LEBL,ELLX,51000,58932,52500,58823,25.0,-1.8166666666666667,56.0,65.0,58.0,65.0
NJE307R,CSDXG,EIDW,EGJB,54000,57310,54180,56749,3.0,-9.35,60.0,63.0,60.0,63.0
QTR172,A7BCA,ESSA,OTHH,74700,95063,76183,95733,24.716666666666665,11.166666666666666,83.0,105.0,84.0,106.0
RYR54VV,EIEVV,EGSS,EPMO,51300,58655,52080,58672,13.0,0.2833333333333333,57.0,65.0,57.0,65.0
EZE63Y,GMAJZ,EGHI,EGNM,43200,47489,43560,46798,6.0,-11.516666666666667,48.0,52.0,48.0,51.0
DLA43LQ,IADJT,LIPE,EDDM,58500,62193,59220,62012,12.0,-3.0166666666666666,65.0,69.0,65.0,68.0
RYR6066,EIEBH,LPPT,LPLA,51000,59286,51180,58680,3.0,-10.1,56.0,65.0,56.0,65.0
KLM66F,PHEZL,EPWA,EHAM,56700,63601,57300,63343,10.0,-4.3,63.0,70.0,63.0,70.0
TAP659,CSTPT,EHAM,LPPR,51900,60390,52860,60606,16.0,3.6,57.0,67.0,58.0,67.0
THA954,HSTKY,VTBS,ENGM,-24000,15996,-22140,18366,31.0,39.5,-27.0,17.0,-25.0,20.0
CTM1721,,LFOA,LFBL,44400,48101,45000,48101,10.0,0.0,49.0,53.0,50.0,53.0
ELY616,4XEKC,UUDD,LLBG,-14400,3,-13294,205,18.433333333333334,3.3666666666666667,-16.0,0.0,-15.0,0.0
QTR302,A7AEB,EFHK,OTHH,53400,74294,55560,75903,36.0,26.816666666666666,59.0,82.0,61.0,84.0
DLH1FL,DAIUX,EGLL,EDDM,23700,29530,23940,29288,4.0,-4.033333333333333,26.0,32.0,26.0,32.0
SVA202,HZASA,LIRF,OEJN,51600,66136,53400,67109,30.0,16.216666666666665,57.0,73.0,59.0,74.0
EZY37PD,OEIJH,EGCC,LKPR,-14400,-6622,-13140,-7094,21.0,-7.866666666666666,-16.0,-8.0,-15.0,-8.0
WIF44Y,LNWIF,ENSK,ENBO,16500,19176,15900,17886,-10.0,-21.5,18.0,21.0,17.0,19.0
HRK101C,,LGAL,LGTS,28500,31581,28620,30908,2.0,-11.216666666666667,31.0,35.0,31.0,34.0
ICE205,TFFIT,EKCH,BIKF,44400,55393,46080,56265,28.0,14.533333333333333,49.0,61.0,51.0,62.0
DLH690,DAISI,EDDF,LLBG,60600,73382,61320,73536,12.0,2.566666666666667,67.0,81.0,68.0,81.0
WZZ19BC,HALWU,EPKT,EDLW,51600,56830,52080,56671,8.0,-2.65,57.0,63.0,57.0,62.0
AZG041,VQBVB,UBBB,ZSPD,62400,88112,62880,87992,8.0,-2.0,69.0,97.0,69.0,97.0
VLG6334,ECLQN,LEBL,LIMC,51000,56347,51720,56021,12.0,-5.433333333333334,56.0,62.0,57.0,62.0
FPO951,FGZTD,LFPG,DAAG,42600,50416,44700,51162,35.0,12.433333333333334,47.0,56.0,49.0,56.0
AEE6002,SXDVI,LGAV,LLBG,54000,59707,54420,59255,7.0,-7.533333333333333,60.0,66.0,60.0,65.0
EIN13T,EIEDY,EIDW,KBOS,51300,78042,51960,77886,11.0,-2.6,57.0,86.0,57.0,86.0
MUGIC,MUGIC,EDNY,UUWW,-16200,-6102,-15660,-6087,9.0,0.25,-18.0,-7.0,-18.0,-7.0
AUA180G,OELBW,EDDS,LOWW,24300,28779,25920,29489,27.0,11.833333333333334,27.0,31.0,28.0,32.0
MSR778,SUGDP,EGLL,HECA,50400,66821,53220,66990,47.0,2.816666666666667,56.0,74.0,59.0,74.0
RYR95QG,EIDHP,EIDW,EGKK,60900,64723,61440,64393,9.0,-5.5,67.0,71.0,68.0,71.0
DLH5AE,DAINF,EDDF,EGLL,61200,65738,62400,67612,20.0,31.233333333333334,68.0,73.0,69.0,75.0
BMR34NC,GRJXM,LKTB,EDDM,44700,48155,44700,47887,0.0,-4.466666666666667,49.0,53.0,49.0,53.0
AUA703H,OELGG,LOWW,LKPR,21900,25379,23100,25255,20.0,-2.066666666666667,24.0,28.0,25.0,28.0
IBK1AJ,EIFVJ,ESSA,LIRF,39600,50261,41280,50486,28.0,3.75,44.0,55.0,45.0,56.0
STK550M,GFBEF,EGMC,EGPF,66600,70921,66720,71110,2.0,3.15,74.0,78.0,74.0,79.0
ISS28F,OMGTB,LEIB,LIML,47100,53434,47040,53096,-1.0,-5.633333333333334,52.0,59.0,52.0,58.0
THY90A,TCJIL,LTBJ,LTBA,59100,63341,59520,62160,7.0,-19.683333333333334,65.0,70.0,66.0,69.0
AFR79FH,FHEPF,LFPG,EGBB,45900,50735,49380,52651,58.0,31.933333333333334,51.0,56.0,54.0,58.0
FIN1HF,OHLKF,EFHK,EPWA,35100,40827,35580,40678,8.0,-2.4833333333333334,39.0,45.0,39.0,45.0
BMS170,YRBMG,LLBG,LROP,-13200,-2708,-12540,-3521,11.0,-13.55,-15.0,-4.0,-14.0,-4.0
DLH02K,DACKD,LFML,EDDM,18600,24265,19320,23949,12.0,-5.266666666666667,20.0,26.0,21.0,26.0
TVF19FT,FGZHK,GMMX,LFPO,64500,77186,63540,76342,-16.0,-14.066666666666666,71.0,85.0,70.0,84.0
BTI1P9,YLBAE,EVRA,EKCH,59100,64382,59880,65297,13.0,15.25,65.0,71.0,66.0,72.0
DLH855,DAIUK,EFHK,EDDF,18600,26218,19800,27242,20.0,17.066666666666666,20.0,29.0,22.0,30.0
DLH5RJ,DAISV,EDDH,EDDF,19800,22979,20460,23212,11.0,3.8833333333333333,22.0,25.0,22.0,25.0
KLM855,PHBFW,EHAM,RKSI,72600,106875,74460,107809,31.0,15.566666666666666,80.0,118.0,82.0,119.0
ADZ401,LZFNB,LBSF,LSZB,50400,59844,51180,59471,13.0,-6.216666666666667,56.0,66.0,56.0,66.0
HNL63A,PHEUF,EHKD,EHKT,21600,23492,21720,23055,2.0,-7.283333333333333,24.0,26.0,24.0,25.0
BHL170,,ZZZZ,ENWI,31500,33590,34800,35990,55.0,40.0,35.0,37.0,38.0,39.0
HNL63A,PHEUF,EHMG,EHKD,28800,30639,28250,30199,-9.166666666666666,-7.333333333333333,32.0,34.0,31.0,33.0
BHL170,,ENWI,ENZV,34200,37305,36240,39376,34.0,34.516666666666666,38.0,41.0,40.0,43.0
AYR65A,ECIKG,LEJR,LEJR,49200,55020,50195,55972,16.583333333333332,15.866666666666667,54.0,61.0,55.0,62.0
KLM1596,PHBGB,LIRF,EHAM,18600,26795,20220,28072,27.0,21.283333333333335,20.0,29.0,22.0,31.0
THY45W,TCJHA,LTBA,LTAJ,51900,57196,52680,56752,13.0,-7.4,57.0,63.0,58.0,63.0
SAS2873,OYKBP,ENBR,EKCH,54300,59098,54480,58387,3.0,-11.85,60.0,65.0,60.0,64.0
RJA407,JYAYM,OJAI,OLBA,68400,75321,68115,73707,-4.75,-26.9,76.0,83.0,75.0,81.0
AFR7708,FGUGL,LFPG,LFMN,61800,66789,62340,66178,9.0,-10.183333333333334,68.0,74.0,69.0,73.0
AFL1003,VPBEO,UMKK,UUEE,37800,43835,39660,45127,31.0,21.533333333333335,42.0,48.0,44.0,50.0
TAY911E,OOTHB,EHAM,EBLG,72000,74480,73320,74924,22.0,7.4,80.0,82.0,81.0,83.0
FPO720,FGZTJ,LFML,LFPG,77700,82639,77880,83360,3.0,12.016666666666667,86.0,91.0,86.0,92.0
LGL86V,LXLGE,LOWW,ELLX,44100,51068,44460,50305,6.0,-12.716666666666667,49.0,56.0,49.0,55.0
RYR1TF,EIEVG,LIPE,LROP,50100,56601,51000,56678,15.0,1.2833333333333334,55.0,62.0,56.0,62.0
AFR24SJ,FGRHS,LEMD,LFPG,51600,59293,52800,59806,20.0,8.55,57.0,65.0,58.0,66.0
RYR1906,EIEBL,LIBD,EGSS,72300,81870,73500,83486,20.0,26.933333333333334,80.0,90.0,81.0,92.0
BEL6YR,OOSSE,EBBR,EKCH,54000,59486,55680,59669,28.0,3.05,60.0,66.0,61.0,66.0
EZY14KT,GEZWN,LKPR,EGKK,73500,80028,73560,79775,1.0,-4.216666666666667,81.0,88.0,81.0,88.0
FHLRX,,LIMZ,LFLC,40200,43078,40260,42696,1.0,-6.366666666666666,44.0,47.0,44.0,47.0
THY726,TCJOD,LTBA,VNKT,-4500,17841,-2400,18741,35.0,15.0,-5.0,19.0,-3.0,20.0
THY7VD,TCJHE,LTFH,LTBA,49500,54261,51240,55500,29.0,20.65,55.0,60.0,56.0,61.0
BAW2153,GVIIO,EGKK,TBPB,-36000,-6488,-34860,-6488,19.0,0.0,-40.0,-8.0,-39.0,-8.0
SBI924,VQBPN,LBBG,UUDD,50700,61629,51600,62125,15.0,8.266666666666667,56.0,68.0,57.0,69.0
AUI943,URPSW,UKLL,LEMD,-14100,-1958,-13380,-2112,12.0,-2.566666666666667,-16.0,-3.0,-15.0,-3.0
MSR748,SUGDB,LGAV,HECA,53100,58894,53820,58686,12.0,-3.466666666666667,59.0,65.0,59.0,65.0
BAW795,GEUYA,EFHK,EGLL,21000,31052,22380,33610,23.0,42.63333333333333,23.0,34.0,24.0,37.0
RYR90UJ,EIDHO,LIRP,LIBR,52500,57688,52740,56605,4.0,-18.05,58.0,64.0,58.0,62.0
OAL152,SXOBF,LGAV,LGKV,27000,30559,27720,30539,12.0,-0.3333333333333333,30.0,33.0,30.0,33.0
AUA378S,OELBV,EHAM,LOWW,22200,27832,23922,28838,28.7,16.766666666666666,24.0,30.0,26.0,32.0
PGT8NE,TCCRB,LTFJ,LTCB,60900,65620,62040,65859,19.0,3.9833333333333334,67.0,72.0,68.0,73.0
LZB855,LZPLO,LBSF,LCLK,42300,48953,44040,49671,29.0,11.966666666666667,47.0,54.0,48.0,55.0
IBE31GM,ECJXJ,LEMD,LOWW,-19200,-9039,-18720,-9572,8.0,-8.883333333333333,-22.0,-11.0,-21.0,-11.0
ANE8481,ECLPG,LEMH,LEPA,21900,23931,22500,23772,10.0,-2.65,24.0,26.0,25.0,26.0
AEE932,SXDVX,LGAV,HECA,17700,23382,18180,22965,8.0,-6.95,19.0,25.0,20.0,25.0
AFR58NX,FGKXP,EDDM,LFPG,52200,57064,53520,58175,22.0,18.516666666666666,58.0,63.0,59.0,64.0
BEE2975,GMAJK,EGPF,EGPO,45600,49058,46320,48832,12.0,-3.7666666666666666,50.0,54.0,51.0,54.0
BEE2935,GMAJU,EGPD,EGPA,45900,48343,46980,48754,18.0,6.85,51.0,53.0,52.0,54.0
WZZ19BE,HALPR,LRIA,EGGW,14400,25143,15240,25996,14.0,14.216666666666667,16.0,27.0,16.0,28.0
EXS88Y,GDRTB,EGCC,LKPR,52800,59965,53940,59919,19.0,-0.7666666666666667,58.0,66.0,59.0,66.0
TRA16U,PHHZD,EHAM,LEVC,59700,67146,61140,67526,24.0,6.333333333333333,66.0,74.0,67.0,75.0
ADR3K,S5AAO,EDDF,LJLJ,53700,57300,54660,58105,16.0,13.416666666666666,59.0,63.0,60.0,64.0
BEE7MY,GPRPN,EGTE,EGPH,46200,51569,46860,51223,11.0,-5.766666666666667,51.0,57.0,52.0,56.0
SAS386,LNRRM,ENGM,ENVA,-3000,613,-1200,1158,30.0,9.083333333333334,-4.0,0.0,-2.0,1.0
AEA1157,ECKRJ,LEMD,LPPT,64200,67777,64920,68079,12.0,5.033333333333333,71.0,75.0,72.0,75.0
FIN5RM,OHLKE,EFHK,EKCH,48900,53882,49500,54173,10.0,4.85,54.0,59.0,55.0,60.0
UAL901,N26906,KSFO,EGLL,-2700,31027,-1800,34035,15.0,50.13333333333333,-3.0,34.0,-2.0,37.0
KLM39S,PHBGK,EHAM,LIPZ,-15900,-10065,-15480,-10829,7.0,-12.733333333333333,-18.0,-12.0,-18.0,-13.0
BAW34,GZBKB,WMKK,EGLL,57300,104184,58836,105120,25.6,15.6,63.0,115.0,65.0,116.0
AUI534,URPSA,UACC,UKBB,300,21234,1380,21180,18.0,-0.9,0.0,23.0,1.0,23.0
CCA967,B5925,ZSPD,LIMC,-23400,19988,-22860,20930,9.0,15.7,-26.0,22.0,-26.0,23.0
UAE20,A6EUP,EGCC,OMDB,76200,100019,77160,99457,16.0,-9.366666666666667,84.0,111.0,85.0,110.0
DLH9WC,DAIBG,EDDM,EDDV,62100,65717,62940,65894,14.0,2.95,69.0,73.0,69.0,73.0
EWG9765,DAEWN,LSZH,EDDL,51600,56053,52200,55560,10.0,-8.216666666666667,57.0,62.0,58.0,61.0
AZA1562,EIDTJ,LIEE,LIRF,50400,54139,50400,52869,0.0,-21.166666666666668,56.0,60.0,56.0,58.0
EZS58YX,HBJYM,LSGG,LFQQ,47400,52188,48120,51846,12.0,-5.7,52.0,57.0,53.0,57.0
SAS361,LNRRS,ENVA,ENGM,54600,57625,55620,58522,17.0,14.95,60.0,64.0,61.0,65.0
TGZ695,4LTGV,UGTB,LLBG,48600,57690,49680,58080,18.0,6.5,54.0,64.0,55.0,64.0
ADR853,S5AAK,LYPG,LJLJ,48900,53114,48780,52263,-2.0,-14.183333333333334,54.0,59.0,54.0,58.0
RYR9866,EIEKY,EDFH,LEPA,19800,25988,20280,26076,8.0,1.4666666666666666,22.0,28.0,22.0,28.0
