callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AZA27A,EIDTG,LIML,LIEE,46800,51479,47340,51164,9.0,-5.25,52.0,57.0,52.0,56.0
EZY73ET,GEZAG,EGGW,EHAM,23700,27490,25140,27787,24.0,4.95,26.0,30.0,27.0,30.0
AZA67S,EIEID,EPWA,LIRF,44700,52777,45840,53348,19.0,9.516666666666667,49.0,58.0,50.0,59.0
ABW552,VQBRH,LIMC,UUEE,-21480,-11560,-20280,-10740,20.0,13.666666666666666,-24.0,-13.0,-23.0,-12.0
EZY74QG,GEZON,EGKK,EDDM,22800,28358,23460,28544,11.0,3.1,25.0,31.0,26.0,31.0
WIF541,LNRDY,ENBR,ENZV,24600,26811,25080,26382,8.0,-7.15,27.0,29.0,27.0,29.0
LOT3920,SPEQB,EPKK,EPWA,34500,38149,35400,37415,15.0,-12.233333333333333,38.0,42.0,39.0,41.0
IBS39YW,ECLEA,GCXO,LEMD,68100,77151,67740,76449,-6.0,-11.7,75.0,85.0,75.0,84.0
DLH1CN,DAILD,EDDM,EDDN,49800,51486,50220,51484,7.0,-0.03333333333333333,55.0,57.0,55.0,57.0
PGT8HP,TCAMP,LTCA,LTFJ,29400,35095,30060,35580,11.0,8.083333333333334,32.0,38.0,33.0,39.0
RYR8WA,EIDLI,EGGW,EIDW,23400,27810,24180,27164,13.0,-10.766666666666667,26.0,30.0,26.0,30.0
UAE7TR,A6EUA,OMDB,EGKK,38100,65262,39600,66418,25.0,19.266666666666666,42.0,72.0,44.0,73.0
OAL161,SXOBF,LGIO,LGAV,42000,45426,41880,44685,-2.0,-12.35,46.0,50.0,46.0,49.0
THY3VB,TCJLS,UGTB,LTBA,51000,59639,52140,62820,19.0,53.016666666666666,56.0,66.0,57.0,69.0
ANE8649,ECMJO,LEGR,LEMD,59700,62823,60360,62830,11.0,0.11666666666666667,66.0,69.0,67.0,69.0
FGMSN,,LFAY,LFQT,30900,34920,30060,32392,-14.0,-42.13333333333333,34.0,38.0,33.0,35.0
KLM1051,PHEZK,EHAM,EGGD,43200,47174,44100,47135,15.0,-0.65,48.0,52.0,49.0,52.0
BAW341,GEUPN,LFMN,EGLL,24900,31077,24762,30949,-2.3,-2.1333333333333333,27.0,34.0,27.0,34.0
SAS9018,OYKAY,LIMF,LFLB,70200,73231,71700,73669,25.0,7.3,78.0,81.0,79.0,81.0
FIN94T,OHLVC,LOWW,EFHK,36900,45108,37065,43989,2.75,-18.65,41.0,50.0,41.0,48.0
TAP1900,CSTNK,LPFR,LPPT,21900,24307,22140,23868,4.0,-7.316666666666666,24.0,27.0,24.0,26.0
NFA076P,OYNLA,EKYT,EGSH,25500,29930,26520,30527,17.0,9.95,28.0,33.0,29.0,33.0
GFA018,A9CAO,LFPG,OBBI,36000,57182,37260,57417,21.0,3.9166666666666665,40.0,63.0,41.0,63.0
RYR9DR,EIFZD,EGSS,EDDF,-13080,-8369,-12720,-8823,6.0,-7.566666666666666,-15.0,-10.0,-15.0,-10.0
EIN60A,EIDVK,EIDW,EHAM,22200,26386,23220,27435,17.0,17.483333333333334,24.0,29.0,25.0,30.0
EWG080,DAGWV,EDDK,EDDM,20700,24407,21180,24221,8.0,-3.1,23.0,27.0,23.0,26.0
BMS6403,YRAMD,LRIA,LRCL,19800,22785,19860,22508,1.0,-4.616666666666666,22.0,25.0,22.0,25.0
AUI315,URPSP,UKBB,LIME,-19500,-9744,-18720,-9250,13.0,8.233333333333333,-22.0,-11.0,-21.0,-11.0
VLG39XW,ECMRF,LEBL,LEPA,21300,24248,22320,23878,17.0,-6.166666666666667,23.0,26.0,24.0,26.0
BAW935,GEUPO,EDDL,EGLL,24000,27736,24480,28303,8.0,9.45,26.0,30.0,27.0,31.0
AFR63PY,FGKXK,LFBZ,LFPO,-15600,-10934,-14695,-10197,15.083333333333334,12.283333333333333,-18.0,-13.0,-17.0,-12.0
EIN1PE,EIDAA,KLAX,EIDW,14400,48718,14880,48741,8.0,0.38333333333333336,16.0,54.0,16.0,54.0
RYR5891,EIDCM,EHEH,EPKK,46500,52359,47100,52261,10.0,-1.6333333333333333,51.0,58.0,52.0,58.0
PYN04,GFLYK,EGGP,EGPH,20700,24134,21141,23886,7.35,-4.133333333333334,23.0,26.0,23.0,26.0
ANE8550,ECMNQ,LEMD,LFBD,56700,61116,57480,60906,13.0,-3.5,63.0,67.0,63.0,67.0
THY5003,TCJIH,OEJN,LTAC,15000,27336,18472,30960,57.86666666666667,60.4,16.0,30.0,20.0,34.0
BRU863,EW340PO,UMMS,LFPG,19500,30525,20400,30790,15.0,4.416666666666667,21.0,33.0,22.0,34.0
SAS943,LNRKP,EKCH,KORD,-33600,-1624,-32880,-1598,12.0,0.43333333333333335,-38.0,-2.0,-37.0,-2.0
RYR7FK,EIEPF,LIME,LROP,21900,28563,22440,28354,9.0,-3.4833333333333334,24.0,31.0,24.0,31.0
AFR1850,FGRXM,LFPG,EKCH,40800,50658,45300,50534,75.0,-2.066666666666667,45.0,56.0,50.0,56.0
BAW169,GSTBG,EGLL,ZSPD,49500,87639,51780,88348,38.0,11.816666666666666,55.0,97.0,57.0,98.0
ENT7002,SPENZ,HEMA,EPKT,71400,87769,72610,89110,20.166666666666668,22.35,79.0,97.0,80.0,99.0
NAX3AU,LNNGY,ENAL,GCLP,33900,53296,34680,53958,13.0,11.033333333333333,37.0,59.0,38.0,59.0
TAP259,CSTOX,LPPT,CYYZ,-22500,6832,-21300,7161,20.0,5.483333333333333,-25.0,7.0,-24.0,7.0
OAL084,SXOBB,LGTS,LGKL,28500,33115,29340,33180,14.0,1.0833333333333333,31.0,36.0,32.0,36.0
RYR107Q,EIFIZ,LEVC,EGPH,21600,32482,21900,31784,5.0,-11.633333333333333,24.0,36.0,24.0,35.0
THY5WE,TCJRS,LDZA,LTBA,30900,37563,31380,37320,8.0,-4.05,34.0,41.0,34.0,41.0
WZZ1350,HALYK,EPWR,EGGW,19800,26293,20340,26773,9.0,8.0,22.0,29.0,22.0,29.0
THY9LE,TCJPT,LTFJ,EHAM,27900,40546,29640,41530,29.0,16.4,31.0,45.0,32.0,46.0
CLU584,GCLAB,EDDF,OMDW,-30000,-7874,-26580,-7293,57.0,9.683333333333334,-34.0,-9.0,-30.0,-9.0
PGT6Z,TCNBD,LTFJ,EDDK,33600,45416,34620,45644,17.0,3.8,37.0,50.0,38.0,50.0
BAW8613,GDBCI,LOWS,EGKK,59400,65066,60060,66140,11.0,17.9,66.0,72.0,66.0,73.0
YZR7480,B2437,EHAM,ZBTJ,24300,57429,26220,58186,32.0,12.616666666666667,27.0,63.0,29.0,64.0
AAF259,FHAQD,LFPO,DAAG,31500,38650,32460,38464,16.0,-3.1,35.0,42.0,36.0,42.0
AFR958,FGZCM,LFPG,FKKD,34200,58632,35880,58648,28.0,0.26666666666666666,38.0,65.0,39.0,65.0
AZA784,EIFNI,LIRF,RJAA,-36000,5672,-34080,6601,32.0,15.483333333333333,-40.0,6.0,-38.0,7.0
SQC7394,9VSFM,OMSJ,EHAM,28800,54405,28140,53501,-11.0,-15.066666666666666,32.0,60.0,31.0,59.0
BEL3629,FGZTB,EBBR,LFPG,30300,32881,31080,32933,13.0,0.8666666666666667,33.0,36.0,34.0,36.0
DLH5AC,DACNH,EDDF,LSGG,21600,24740,23760,26311,36.0,26.183333333333334,24.0,27.0,26.0,29.0
LGL6552,LXLQD,LIRF,ELLX,32700,40577,33540,40693,14.0,1.9333333333333333,36.0,45.0,37.0,45.0
THY1KN,TCJNS,LTBA,UKBB,18600,25700,20940,28788,39.0,51.46666666666667,20.0,28.0,23.0,31.0
EWG1WN,DAIZT,EDDL,LEPA,21600,29442,22620,29350,17.0,-1.5333333333333334,24.0,32.0,25.0,32.0
IBB192,ECKSG,GCXO,GCLP,-10800,-8691,-10920,-8781,-2.0,-1.5,-12.0,-10.0,-13.0,-10.0
NJE4XQ,CSLTC,LSGS,LEIB,43200,49419,43020,48153,-3.0,-21.1,48.0,54.0,47.0,53.0
JFA20A,LXJFB,LFBI,EGLD,32700,38681,32580,39180,-2.0,8.316666666666666,36.0,42.0,36.0,43.0
THY9HY,TCJNL,LTBA,LROP,18900,23805,21060,24167,36.0,6.033333333333333,21.0,26.0,23.0,26.0
SWR1069,HBJVR,EDDF,LSZH,27900,30894,28380,30299,8.0,-9.916666666666666,31.0,34.0,31.0,33.0
UAE133,A6ECM,OMDB,UUDD,21600,39077,22500,39377,15.0,5.0,24.0,43.0,25.0,43.0
UAE57,A6EDM,OMDB,EDDL,38400,63028,40080,64429,28.0,23.35,42.0,70.0,44.0,71.0
AFL2010,VPBAF,UUEE,LKPR,21300,31483,22440,31835,19.0,5.866666666666666,23.0,34.0,24.0,35.0
AZA1SN,EIIMC,LIRF,LIRQ,60300,63169,60900,62782,10.0,-6.45,67.0,70.0,67.0,69.0
CCA933,B2038,ZBAA,LFPG,19800,57647,20820,57902,17.0,4.25,22.0,64.0,23.0,64.0
REU975,FOREU,FMEE,LFPG,-25200,16500,-24224,17012,16.266666666666666,8.533333333333333,-28.0,18.0,-27.0,18.0
KLM1916,PHEXH,EPGD,EHAM,26400,31967,26640,31982,4.0,0.25,29.0,35.0,29.0,35.0
CPA066D,BLJC,EHAM,VABB,21600,49262,23760,50751,36.0,24.816666666666666,24.0,54.0,26.0,56.0
VLG3174,ECLVX,LFRS,GCTS,74700,87219,75900,87227,20.0,0.13333333333333333,83.0,96.0,84.0,96.0
EZY58TB,GEZWU,EGKK,LEZL,23100,31768,23580,31301,8.0,-7.783333333333333,25.0,35.0,26.0,34.0
EWG7464,OKNEN,EDDH,EGLL,23400,27718,23700,28788,5.0,17.833333333333332,26.0,30.0,26.0,31.0
KLM1206,PHEZG,ENCN,EHAM,21900,26701,22136,26332,3.933333333333333,-6.15,24.0,29.0,24.0,29.0
RYR9GT,EIEGC,LEST,GCTS,-10500,-1060,-10020,-1532,8.0,-7.866666666666666,-12.0,-2.0,-12.0,-2.0
SCQ25,SEMBB,ESOW,ESOW,27000,30900,28980,32097,33.0,19.95,30.0,34.0,32.0,35.0
PEG72A,4121,LGEL,LGSY,25200,27644,25680,27968,8.0,5.4,28.0,30.0,28.0,31.0
PGT8ZV,TCIZD,LTBJ,LTAC,41400,45479,43740,46920,39.0,24.016666666666666,46.0,50.0,48.0,52.0
BCS361,GDHKC,LIME,EGNX,-3000,3889,-2580,3705,7.0,-3.066666666666667,-4.0,4.0,-3.0,4.0
AFR29NP,FGRHQ,EHAM,LFML,41700,47888,42360,47840,11.0,-0.8,46.0,53.0,47.0,53.0
EWG1MR,DABQB,EDDL,LFLL,27000,31870,27600,32280,10.0,6.833333333333333,30.0,35.0,30.0,35.0
RYR9MH,EIEVO,LIRF,LIBD,26100,29432,26220,28634,2.0,-13.3,29.0,32.0,29.0,31.0
RYR64FD,EIDPV,EBCI,LPFR,21000,30442,21960,30281,16.0,-2.683333333333333,23.0,33.0,24.0,33.0
RYR5ZX,EIDWX,LICC,LIME,29280,35400,29640,35165,6.0,-3.9166666666666665,32.0,39.0,32.0,39.0
BRU869,,UMMS,LEBL,19200,32387,19920,32767,12.0,6.333333333333333,21.0,35.0,22.0,36.0
THY348,TCJHU,LTBA,UCFM,-14400,3717,-12840,2877,26.0,-14.0,-16.0,4.0,-15.0,3.0
EWG6KB,DAEWP,ESSA,EDDH,30000,35404,30591,35223,9.85,-3.0166666666666666,33.0,39.0,33.0,39.0
BAW199,GYMMI,EGLL,VABB,-11400,19272,-9660,18880,29.0,-6.533333333333333,-13.0,21.0,-11.0,20.0
BEE9CU,GFBEJ,EGFF,EGPH,22500,26110,22560,25668,1.0,-7.366666666666666,25.0,29.0,25.0,28.0
SAS4031,EIFPT,ENGM,ENZV,47400,49936,47460,49671,1.0,-4.416666666666667,52.0,55.0,52.0,55.0
CSA76W,OKKFP,LKPR,EPWA,32700,39500,35040,39219,39.0,-4.683333333333334,36.0,43.0,38.0,43.0
ROT261P,YRASB,LROP,LTBA,23700,27442,24480,27265,13.0,-2.95,26.0,30.0,27.0,30.0
RYR71LM,EIENC,LEMG,EPMO,48600,62259,49800,62674,20.0,6.916666666666667,54.0,69.0,55.0,69.0
FIN9AR,OHLXI,LSGG,EFHK,65520,75648,66420,75775,15.0,2.1166666666666667,72.0,84.0,73.0,84.0
RYR6AV,EIFTK,EDDF,LEZL,23400,33289,25140,33995,29.0,11.766666666666667,26.0,36.0,27.0,37.0
THY96H,TCJRC,LTBA,EDDS,22800,33908,24840,34302,34.0,6.566666666666666,25.0,37.0,27.0,38.0
EZY6837,GEZFZ,EGPF,LSGG,60000,67582,60720,67654,12.0,1.2,66.0,75.0,67.0,75.0
IBK63Y,EIFJM,EDDM,GCTS,56400,73263,57420,72563,17.0,-11.666666666666666,62.0,81.0,63.0,80.0
AIC162,VTANR,EGLL,VIDP,31500,59115,33180,59621,28.0,8.433333333333334,35.0,65.0,36.0,66.0
AAR796,HL7618,EDDF,RKSI,68400,106457,72960,106903,76.0,7.433333333333334,76.0,118.0,81.0,118.0
BAW40F,GVIIE,KJFK,EGLL,-1800,21420,960,22825,46.0,23.416666666666668,-2.0,23.0,1.0,25.0
IBK261,EIFVM,EKCH,EFHK,25200,31273,25860,30393,11.0,-14.666666666666666,28.0,34.0,28.0,33.0
THY21D,TCJFC,LTAF,LTAC,40500,43438,41760,44160,21.0,12.033333333333333,45.0,48.0,46.0,49.0
RYR3QA,EIENM,LEMD,LBSF,-16800,-5461,-14760,-4887,34.0,9.566666666666666,-19.0,-7.0,-17.0,-6.0
TVF73SB,FGZHS,LFPO,LPPT,23400,31561,24000,31713,10.0,2.533333333333333,26.0,35.0,26.0,35.0
AAF717,FHBAL,LFSB,DAAG,59400,65912,61320,67526,32.0,26.9,66.0,73.0,68.0,75.0
RAM429,CNROR,GMMN,GMAD,-11700,-8599,-11700,-9079,0.0,-8.0,-13.0,-10.0,-13.0,-11.0
AZG129,VQBVB,RKSI,UBBB,-18000,13486,-12469,18420,92.18333333333334,82.23333333333333,-20.0,14.0,-14.0,20.0
IBS3879,ECMEH,LEST,LEMD,60000,63447,61440,64566,24.0,18.65,66.0,70.0,68.0,71.0
TOM40D,GOOBD,EGCC,LFLB,31200,37825,32520,38080,22.0,4.25,34.0,42.0,36.0,42.0
BRU884,,LCLK,UMMS,36600,48897,37860,49500,21.0,10.05,40.0,54.0,42.0,55.0
SAS946,LNRKR,KORD,ESSA,10800,39078,14160,41362,56.0,38.06666666666667,12.0,43.0,15.0,45.0
DLH884,DAIUD,EDDF,EETN,-16800,-8966,-15840,-8629,16.0,5.616666666666666,-19.0,-10.0,-18.0,-10.0
RYR6HP,EIDCR,LIRA,EDDB,-10800,-4297,-9840,-3874,16.0,7.05,-12.0,-5.0,-11.0,-5.0
AAF749,FHBIO,LFLL,DAAG,23400,29013,24780,30218,23.0,20.083333333333332,26.0,32.0,27.0,33.0
AFR422,FGLZN,LFPG,SKBO,44100,83066,45360,82953,21.0,-1.8833333333333333,49.0,92.0,50.0,92.0
OHDMP,,EFVA,EFTP,48000,52012,48300,51579,5.0,-7.216666666666667,53.0,57.0,53.0,57.0
BAW83HM,GMEDK,EGKK,EHAM,63300,67201,64200,66796,15.0,-6.75,70.0,74.0,71.0,74.0
PGT52B,TCCPO,LTFJ,LOWW,21900,29839,24480,31812,43.0,32.88333333333333,24.0,33.0,27.0,35.0
EWG9002,DABQH,EDDL,EDDM,35700,39565,36120,39852,7.0,4.783333333333333,39.0,43.0,40.0,44.0
RYR8682,EIFOP,EYKA,EGGD,-16800,-7742,-16260,-7402,9.0,5.666666666666667,-19.0,-9.0,-19.0,-9.0
EWG5184,DAEWU,EDDH,HEGN,25200,43214,28260,44484,51.0,21.166666666666668,28.0,48.0,31.0,49.0
RYR82GH,EIDLN,EIDW,EHAM,54600,59292,55140,59385,9.0,1.55,60.0,65.0,61.0,65.0
KBV501,SEMAA,ESKN,ESMS,41400,58915,41760,61006,6.0,34.85,46.0,65.0,46.0,67.0
LMU6305,SUTCE,LFPG,HEGN,25200,41244,27600,43215,40.0,32.85,28.0,45.0,30.0,48.0
TVF67PR,FGZHL,LFPO,GMMX,20100,31091,21360,31357,21.0,4.433333333333334,22.0,34.0,23.0,34.0
DAL34,N857NW,KSEA,LFPG,-13740,21474,-11100,23687,44.0,36.88333333333333,-16.0,23.0,-13.0,26.0
AFR745J,FGRHP,LFBP,LFPO,55200,60256,55500,59445,5.0,-13.516666666666667,61.0,66.0,61.0,66.0
DLH7FM,DACKF,LIPY,EDDM,18300,22269,18600,21841,5.0,-7.133333333333334,20.0,24.0,20.0,24.0
EZS98AQ,HBJYG,LSGG,EGKK,21600,26571,21780,26101,3.0,-7.833333333333333,24.0,29.0,24.0,29.0
SAS7366,LNRRK,GCLP,ENBR,58800,78675,59760,78301,16.0,-6.233333333333333,65.0,87.0,66.0,87.0
RAM517,CNROS,GMMN,GOBD,-15600,-4739,-15000,-5139,10.0,-6.666666666666667,-18.0,-6.0,-17.0,-6.0
THY5514,TCLOD,LTFJ,OEMA,40500,51074,41220,50920,12.0,-2.566666666666667,45.0,56.0,45.0,56.0
FGMSN,,LFAT,LFAQ,25800,29254,27420,29944,27.0,11.5,28.0,32.0,30.0,33.0
VLG2031,ECMBL,LEBL,LEMD,70200,74056,70740,74126,9.0,1.1666666666666667,78.0,82.0,78.0,82.0
VLG8418,ECMBT,EHAM,GCFV,37500,52645,37980,51926,8.0,-11.983333333333333,41.0,58.0,42.0,57.0
BCS130,EIEXR,EDDP,LIME,16500,21208,17160,21362,11.0,2.566666666666667,18.0,23.0,19.0,23.0
AZA1597,EIDTF,LIRF,LIEE,50400,53660,51780,54697,23.0,17.283333333333335,56.0,59.0,57.0,60.0
ERN273,EIGCC,LIME,UKKK,21600,29314,22020,29160,7.0,-2.566666666666667,24.0,32.0,24.0,32.0
ANE8634,ECMLC,LEVC,LEPA,21600,25609,22020,24474,7.0,-18.916666666666668,24.0,28.0,24.0,27.0
RAM544,CNRGQ,DFFD,GMMN,9600,22083,8940,20827,-11.0,-20.933333333333334,10.0,24.0,9.0,23.0
GAC986Y,OEFNP,LFPB,LSGS,54000,59028,55500,59135,25.0,1.7833333333333334,60.0,65.0,61.0,65.0
AHY011,4KAZ86,UBBB,OMDB,21600,30071,22500,30371,15.0,5.0,24.0,33.0,25.0,33.0
DHK82,GDHLF,DNMM,EBBR,49800,70847,51563,72178,29.383333333333333,22.183333333333334,55.0,78.0,57.0,80.0
THY2YW,TCJYC,LTBJ,LTBA,43860,47228,46320,50160,41.0,48.86666666666667,48.0,52.0,51.0,55.0
AUA44B,OELGC,LOWK,LOWW,18000,19906,17987,19826,-0.21666666666666667,-1.3333333333333333,20.0,22.0,19.0,22.0
OAL300,SXDGC,LGAV,LGIR,18600,21779,19020,21203,7.0,-9.6,20.0,24.0,21.0,23.0
ETH501,ETANO,KIAD,HAAB,54000,100009,56100,100519,35.0,8.5,60.0,111.0,62.0,111.0
THY8SR,TCJPI,LTBJ,LTFJ,65100,68746,65460,68880,6.0,2.2333333333333334,72.0,76.0,72.0,76.0
DLH3NH,DAIUW,EDDM,EDDG,35700,39381,36360,39283,11.0,-1.6333333333333333,39.0,43.0,40.0,43.0
DLH8LE,DAILI,EDDF,EPWA,72900,78725,74400,78801,25.0,1.2666666666666666,81.0,87.0,82.0,87.0
ETH714,ETANR,ESSA,ENGM,20400,23445,22195,24835,29.916666666666668,23.166666666666668,22.0,26.0,24.0,27.0
WOW404,TFPRO,BIKF,LFPG,21900,33792,23460,34734,26.0,15.7,24.0,37.0,26.0,38.0
THY1LF,TCSBS,LTFJ,LTCP,36900,41712,38100,42180,20.0,7.8,41.0,46.0,42.0,46.0
SAS1045,SERJR,ESNQ,ESSA,45600,50498,46560,51189,16.0,11.516666666666667,50.0,56.0,51.0,56.0
LOT223,SPLWD,EPWA,LOWW,22800,27581,24720,28600,32.0,16.983333333333334,25.0,30.0,27.0,31.0
THY17T,TCJJZ,LTBA,CYYZ,47400,86227,49800,87272,40.0,17.416666666666668,52.0,95.0,55.0,96.0
PEG72B,4121,LGSY,LGBL,34500,36274,36480,38204,33.0,32.166666666666664,38.0,40.0,40.0,42.0
EWG31A,DAGWE,LKPR,EDDL,28200,31985,28260,31561,1.0,-7.066666666666666,31.0,35.0,31.0,35.0
DLH9JC,DAIPD,EDDF,LHBP,-12000,-6301,-10860,-6491,19.0,-3.1666666666666665,-14.0,-8.0,-13.0,-8.0
IBK1042,EIFVW,LIRF,ENGM,46200,57158,47820,57461,27.0,5.05,51.0,63.0,53.0,63.0
BAW481B,GEUYE,LEBL,EGLL,59700,66835,60960,67142,21.0,5.116666666666666,66.0,74.0,67.0,74.0
ACA870,CFJZS,CYUL,LFPG,3600,25863,4920,26246,22.0,6.383333333333334,4.0,28.0,5.0,29.0
EZY85TH,GEZUA,EGCC,EKCH,-18900,-12149,-16560,-11050,39.0,18.316666666666666,-21.0,-14.0,-19.0,-13.0
SXS9X,TCSEZ,LTBJ,LOWW,52200,60317,52680,60429,8.0,1.8666666666666667,58.0,67.0,58.0,67.0
DLH688,DAIDO,EDDM,LLBG,36900,48835,37980,49500,18.0,11.083333333333334,41.0,54.0,42.0,55.0
QTR241,A7ADT,OTHH,LTFJ,42300,58644,43260,59640,16.0,16.6,47.0,65.0,48.0,66.0
RYR9457,EIENE,LIPE,EIDW,21600,31002,22140,30395,9.0,-10.116666666666667,24.0,34.0,24.0,33.0
KLM25,PHBFT,EHAM,KIAH,32700,69738,34560,70897,31.0,19.316666666666666,36.0,77.0,38.0,78.0
FDB917,A6FMA,OMDB,UUEE,-11100,7921,-9480,9073,27.0,19.2,-13.0,8.0,-11.0,10.0
STK3X,EIFAT,EINN,EGBB,39900,44949,40500,45040,10.0,1.5166666666666666,44.0,49.0,45.0,50.0
BEL11Y,OOSSF,EGBB,EBBR,22800,26614,23700,27059,15.0,7.416666666666667,25.0,29.0,26.0,30.0
IBB208,ECKSG,GCLP,GCFV,33300,35470,33900,35712,10.0,4.033333333333333,37.0,39.0,37.0,39.0
NJE9FF,CSPHJ,EGLF,EGKB,-13320,-9525,-12900,-11406,7.0,-31.35,-15.0,-11.0,-15.0,-13.0
RCH175,00175A,KWRI,ETAR,3000,30701,3540,29580,9.0,-18.683333333333334,3.0,34.0,3.0,32.0
DLH464,DABVW,EDDF,KMCO,45600,82046,47820,82958,37.0,15.2,50.0,91.0,53.0,92.0
SAS601,OYKAN,EKCH,LSZH,24900,31020,26280,31045,23.0,0.4166666666666667,27.0,34.0,29.0,34.0
RYR61AZ,EIFTT,LPPT,EGSS,24000,33699,24360,33267,6.0,-7.2,26.0,37.0,27.0,36.0
EZY2295,OEIVD,EGGW,BIKF,22200,32488,23160,32212,16.0,-4.6,24.0,36.0,25.0,35.0
DLH18X,DAILP,LFLL,EDDF,20400,25493,21120,25160,12.0,-5.55,22.0,28.0,23.0,27.0
AZA1735,IBIXR,LIRF,LICC,-10800,-7243,-9900,-6227,15.0,16.933333333333334,-12.0,-9.0,-11.0,-7.0
QTR261,A7AHG,OTHH,EPWA,46800,68972,47280,69356,8.0,6.4,52.0,76.0,52.0,77.0
SAS903,LNRKS,ESSA,KEWR,-40500,-10502,-40620,-11101,-2.0,-9.983333333333333,-45.0,-12.0,-46.0,-13.0
PGT7DJ,TCAZP,LTFJ,LTDA,22500,27190,24900,29040,40.0,30.833333333333332,25.0,30.0,27.0,32.0
DAH1079,,LFQQ,DAOO,63000,71944,63660,71646,11.0,-4.966666666666667,70.0,79.0,70.0,79.0
VIR23J,GVAHH,EGLL,KLAX,-31200,6519,-30000,6588,20.0,1.15,-35.0,7.0,-34.0,7.0
AAL112,N782AN,KMIA,LEBL,-3600,26396,-2520,26789,18.0,6.55,-4.0,29.0,-3.0,29.0
OMA101,A4ODE,OOMS,EGLL,36000,66015,37300,66973,21.666666666666668,15.966666666666667,40.0,73.0,41.0,74.0
VLG20GK,ECLRE,LEGR,LEBL,65400,69751,66000,69912,10.0,2.683333333333333,72.0,77.0,73.0,77.0
DLH11Y,DAILP,EDDF,LFLL,-11400,-7031,-9780,-6424,27.0,10.116666666666667,-13.0,-8.0,-11.0,-8.0
DLH625,DAIKD,OKBK,EDDF,-900,21336,-708,20302,3.2,-17.233333333333334,-1.0,23.0,-1.0,22.0
WZZ19BK,HALWK,LFSB,LWSK,74400,80977,75780,82185,23.0,20.133333333333333,82.0,89.0,84.0,91.0
PGT7NP,TCCPO,LTCA,LTFJ,64500,70284,66120,71604,27.0,22.0,71.0,78.0,73.0,79.0
UAL909,N659UA,KORD,EHAM,300,27615,780,26726,8.0,-14.816666666666666,0.0,30.0,0.0,29.0
IBE34RA,ECMCS,LFPO,LEMD,25800,32214,26340,31653,9.0,-9.35,28.0,35.0,29.0,35.0
FIN6RL,OHLVC,EFHK,LOWW,23400,31300,24240,32036,14.0,12.266666666666667,26.0,34.0,26.0,35.0
TVP7710,OKTSR,EPWR,LIMF,64800,70507,66360,71600,26.0,18.216666666666665,72.0,78.0,73.0,79.0
AFR42NM,FGRXB,LFML,EHAM,20700,26811,21780,27865,18.0,17.566666666666666,23.0,29.0,24.0,30.0
FIN9AL,OHLVK,EFHK,LOWI,14100,22874,15600,24354,25.0,24.666666666666668,15.0,25.0,17.0,27.0
IBS3677,ECLEA,EDDT,LEMD,41700,51468,42120,51005,7.0,-7.716666666666667,46.0,57.0,46.0,56.0
SWR112W,HBJVG,LSZH,LKPR,44400,48690,45360,48751,16.0,1.0166666666666666,49.0,54.0,50.0,54.0
UAE164,A6EBP,EIDW,OMDB,-11400,12897,-9360,14097,34.0,20.0,-13.0,14.0,-11.0,15.0
AFR848,FGZNN,LFPO,TFFF,-32400,-2207,-31260,-1963,19.0,4.066666666666666,-36.0,-3.0,-35.0,-3.0
BEE1DX,GJECR,EGLL,EGPD,46200,51083,45900,50403,-5.0,-11.333333333333334,51.0,56.0,51.0,56.0
IBE33YP,ECLXQ,LEMD,ESSA,38400,52244,39300,51981,15.0,-4.383333333333334,42.0,58.0,43.0,57.0
FDX27,N528FE,LFPG,KMEM,85500,122083,86720,122566,20.333333333333332,8.05,95.0,135.0,96.0,136.0
THY4EH,TCJRB,EDDH,LTBA,-24300,-10655,-18120,-4260,103.0,106.58333333333333,-27.0,-12.0,-21.0,-5.0
SWR359,HBJCB,EGLL,LSGG,25200,30947,25920,30128,12.0,-13.65,28.0,34.0,28.0,33.0
BAW416,GEUYE,EGLL,ELLX,27300,31487,28260,31426,16.0,-1.0166666666666666,30.0,34.0,31.0,34.0
KLM66G,PHBGK,EGNT,EHAM,21600,25549,21900,25049,5.0,-8.333333333333334,24.0,28.0,24.0,27.0
DLH5MA,DAIZD,EDDT,EDDM,54900,58971,55680,58861,13.0,-1.8333333333333333,61.0,65.0,61.0,65.0
OKFAP,,LKBE,LKBE,27300,40200,27521,38297,3.683333333333333,-31.716666666666665,30.0,44.0,30.0,42.0
ANE8811,ECMQQ,LEMG,LEMD,60000,63704,60960,64146,16.0,7.366666666666666,66.0,70.0,67.0,71.0
IBE04KW,ECKBX,LEMD,LEJR,38700,42803,39600,42589,15.0,-3.566666666666667,43.0,47.0,44.0,47.0
AFR51WZ,FGRHU,EPWA,LFPG,43200,50731,43740,50999,9.0,4.466666666666667,48.0,56.0,48.0,56.0
OMA131,A4OSB,OOMS,LFPG,38400,65467,38946,65472,9.1,0.08333333333333333,42.0,72.0,43.0,72.0
RYR39WV,EIDAG,EDFH,EGSS,20700,24470,21900,25313,20.0,14.05,23.0,27.0,24.0,28.0
NAX1087,LNNGN,EYPA,ENGM,36900,41809,37740,41639,14.0,-2.8333333333333335,41.0,46.0,41.0,46.0
