callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
SWR289,HBJMC,FAOR,LSZH,66000,104444,67200,105044,20.0,10.0,73.0,116.0,74.0,116.0
BEE3MJ,GPRPG,EGAC,EGNX,67200,70793,67560,70340,6.0,-7.55,74.0,78.0,75.0,78.0
TAM8062,PTMSW,SBGR,LIMC,1500,42393,1980,42115,8.0,-4.633333333333334,1.0,47.0,2.0,46.0
RWD701,9XRWP,EGKK,EBBR,68820,71648,69420,71834,10.0,3.1,76.0,79.0,77.0,79.0
AEA9052,ECJNF,GCXO,LEMD,74400,82866,74580,82662,3.0,-3.4,82.0,92.0,82.0,91.0
AFR681,FGZNH,KATL,LFPG,80700,107748,82620,109068,32.0,22.0,89.0,119.0,91.0,121.0
EZY73AT,GUZHB,EGNT,LEBL,61200,69738,63060,71154,31.0,23.6,68.0,77.0,70.0,79.0
ICE455,TFISF,EGLL,BIKF,-12600,-2507,-11160,-2115,24.0,6.533333333333333,-14.0,-3.0,-13.0,-3.0
AFR1764,,LFPG,EKBI,69900,76099,73800,78168,65.0,34.483333333333334,77.0,84.0,82.0,86.0
JCL4,DCAMB,EHAM,EDFH,70200,73020,71760,73888,26.0,14.466666666666667,78.0,81.0,79.0,82.0
UAE71,A6EOW,OMDB,LFPG,84000,108981,84900,109281,15.0,5.0,93.0,121.0,94.0,121.0
EZY98YJ,GEZFH,EGKK,EDDM,64800,69622,66660,71204,31.0,26.366666666666667,72.0,77.0,74.0,79.0
WZZ914,HALWG,LDOS,LFSB,66900,73026,66705,72342,-3.25,-11.4,74.0,81.0,74.0,80.0
EZY71QH,GEZIV,EGPH,LIMC,69900,78386,70620,77934,12.0,-7.533333333333333,77.0,87.0,78.0,86.0
AAF765,FHBAO,LFLL,DAOO,61500,68549,62340,68936,14.0,6.45,68.0,76.0,69.0,76.0
BEL6DJ,OOSSC,EBBR,ESGG,71700,77335,72360,76954,11.0,-6.35,79.0,85.0,80.0,85.0
IBE31HR,ECLRG,LEMD,EDDL,53700,62340,54780,62072,18.0,-4.466666666666667,59.0,69.0,60.0,68.0
AFR28WU,,LFRN,LFPG,66300,68717,66480,68576,3.0,-2.35,73.0,76.0,73.0,76.0
OHKYC,,EFKT,EFKT,66600,69900,66360,70589,-4.0,11.483333333333333,74.0,77.0,73.0,78.0
BEE4KR,GPRPC,EGLL,EGPD,-13200,-3834,-9000,-4306,70.0,-7.866666666666666,-15.0,-5.0,-10.0,-5.0
BCS1238,DAEAG,EDDP,EHAM,9300,14370,10140,13901,14.0,-7.816666666666666,10.0,15.0,11.0,15.0
VLG6503,ECLQM,LIRN,LEBL,76200,82554,77700,83374,25.0,13.666666666666666,84.0,91.0,86.0,92.0
SAS4051,LNRRN,ENGM,ENZV,74700,78267,76860,79127,36.0,14.333333333333334,83.0,86.0,85.0,87.0
EIN724,EIDEC,EICK,EGLL,72000,75585,72240,75839,4.0,4.233333333333333,80.0,83.0,80.0,84.0
EZY37LZ,GEZWU,LEMD,LIMC,72000,79094,73500,79297,25.0,3.3833333333333333,80.0,87.0,81.0,88.0
BEE7VE,GFBEM,EIDW,EGFF,75600,78340,77400,79356,30.0,16.933333333333334,84.0,87.0,86.0,88.0
ADR9L,YRFKA,EDDM,LJLJ,71100,73671,72840,75103,29.0,23.866666666666667,79.0,81.0,80.0,83.0
LGL4884,LXLQI,EIDW,ELLX,69900,77027,69960,76094,1.0,-15.55,77.0,85.0,77.0,84.0
QTR168,A7BCG,ESSA,OTHH,-29700,-9025,-28320,-8186,23.0,13.983333333333333,-33.0,-11.0,-32.0,-10.0
AFL2113,VPBCF,LGAV,UUEE,80400,94179,80880,93820,8.0,-5.983333333333333,89.0,104.0,89.0,104.0
GLP907,VPBNG,UUDD,UDYZ,83700,92711,84300,92711,10.0,0.0,93.0,103.0,93.0,103.0
TAP1019,CSTNR,LEMD,LPPT,72900,76828,73620,77006,12.0,2.966666666666667,81.0,85.0,81.0,85.0
DFC241E,OKKIN,LIMF,LKPR,77700,82810,78480,82721,13.0,-1.4833333333333334,86.0,92.0,87.0,91.0
EZY14EZ,GEZOK,LFPG,LPPR,72900,80417,74160,81063,21.0,10.766666666666667,81.0,89.0,82.0,90.0
DLH7TX,DAILD,EDDK,EDDM,66000,69558,67200,69739,20.0,3.0166666666666666,73.0,77.0,74.0,77.0
AFL2500,VPBKI,UUEE,LEMD,14700,33257,15300,33493,10.0,3.933333333333333,16.0,36.0,17.0,37.0
KLM43Z,PHBXF,EHAM,ESGG,71400,76190,71700,75557,5.0,-10.55,79.0,84.0,79.0,83.0
OXF35,GOXFB,EGTK,EGTC,52800,54885,53820,55484,17.0,9.983333333333333,58.0,60.0,59.0,61.0
RYR2KB,EIFOS,LICC,LIPQ,66900,72701,68400,73654,25.0,15.883333333333333,74.0,80.0,76.0,81.0
DCAWB,DCAWB,EDDV,EDDT,71100,73132,72600,74849,25.0,28.616666666666667,79.0,81.0,80.0,83.0
AFR58XR,FGKXV,LPPT,LFPG,60000,68046,61740,68693,29.0,10.783333333333333,66.0,75.0,68.0,76.0
FHKAF,,EGJB,LFAT,75300,81411,74640,78991,-11.0,-40.333333333333336,83.0,90.0,82.0,87.0
IBB317,ECMSK,GCLP,GCLA,-13800,-10968,-12420,-10220,23.0,12.466666666666667,-16.0,-13.0,-14.0,-12.0
AUI315,URPSS,UKBB,LIME,66900,76203,68520,77422,27.0,20.316666666666666,74.0,84.0,76.0,86.0
AUA176,OELXE,EDDH,LOWW,33600,38159,34320,38925,12.0,12.766666666666667,37.0,42.0,38.0,43.0
IBB534,ECJQL,GCLP,GCRR,69000,71579,69480,71472,8.0,-1.7833333333333334,76.0,79.0,77.0,79.0
APF2090,SELJI,ESMS,ESNN,-8100,-912,-8940,-2515,-14.0,-26.716666666666665,-9.0,-2.0,-10.0,-3.0
BAW12TL,GEUPP,EDDT,EGLL,70500,76360,71340,76756,14.0,6.6,78.0,84.0,79.0,85.0
EZE15W,GMAJU,EGPD,EGNJ,78600,83195,79200,82869,10.0,-5.433333333333334,87.0,92.0,88.0,92.0
AZA418,EIRDL,LIML,EDDL,21000,25609,21900,26294,15.0,11.416666666666666,23.0,28.0,24.0,29.0
THY5RD,TCJMN,LTBA,LTAJ,84600,90244,85740,90134,19.0,-1.8333333333333333,94.0,100.0,95.0,100.0
RYR1GK,EIEBL,GCLP,EGSS,69900,84767,70860,85220,16.0,7.55,77.0,94.0,78.0,94.0
VLG39NQ,ECKRH,LEPA,LEBL,-11400,-8850,-11340,-9772,1.0,-15.366666666666667,-13.0,-10.0,-13.0,-11.0
EZY78KF,OELQV,LEAL,EGGW,69000,77733,70380,78448,23.0,11.916666666666666,76.0,86.0,78.0,87.0
CLG46QE,,LFRB,LFBD,70500,75498,70440,74587,-1.0,-15.183333333333334,78.0,83.0,78.0,82.0
VLG3941,ECHQL,LEZL,LEPA,74700,79856,74520,78717,-3.0,-18.983333333333334,83.0,88.0,82.0,87.0
TRA89M,PHXRA,LEVC,EHAM,70200,78341,70380,78002,3.0,-5.65,78.0,87.0,78.0,86.0
DLH61Y,DAILI,LFLL,EDDF,64800,69881,65880,69223,18.0,-10.966666666666667,72.0,77.0,73.0,76.0
RYR9HV,EIFIV,LIRA,LEVC,74100,80865,74820,80940,12.0,1.25,82.0,89.0,83.0,89.0
MEA266,,LTBA,OLBA,33600,40084,34020,39300,7.0,-13.066666666666666,37.0,44.0,37.0,43.0
HOP321J,,LFBD,LIRF,33600,39678,34020,39741,7.0,1.05,37.0,44.0,37.0,44.0
AFR53XW,FGKXK,LFMN,LFPO,72300,77123,74400,78729,35.0,26.766666666666666,80.0,85.0,82.0,87.0
EWG41T,OEIQA,EDLW,LOWW,60900,64955,62206,66368,21.766666666666666,23.55,67.0,72.0,69.0,73.0
UAE751,A6EEY,OMDB,GMMN,12300,40530,15420,43305,52.0,46.25,13.0,45.0,17.0,48.0
BRX702H,SEMKE,ESSB,ESMT,26700,30796,27060,30794,6.0,-0.03333333333333333,29.0,34.0,30.0,34.0
EZY53XL,GEZDI,EGCC,EDDH,70500,76205,70680,74826,3.0,-22.983333333333334,78.0,84.0,78.0,83.0
SWN028E,SEMHF,EGPD,EGNX,-8400,-3565,-8160,-3689,4.0,-2.066666666666667,-10.0,-4.0,-10.0,-5.0
SWR89KJ,HBJLP,LSZH,LSGG,73200,75688,74220,76220,17.0,8.866666666666667,81.0,84.0,82.0,84.0
DLH3NK,DACNK,EDDM,LFSB,65100,68141,65640,68017,9.0,-2.066666666666667,72.0,75.0,72.0,75.0
THY5WU,TCJIS,EDDT,LTBA,66720,75762,68340,77040,27.0,21.3,74.0,84.0,75.0,85.0
PLF345B,,LGSA,EPKS,42360,52121,43260,52121,15.0,0.0,47.0,57.0,48.0,57.0
BEE2DE,GFBEJ,EGBB,EGPD,67800,71670,68520,72120,12.0,7.5,75.0,79.0,76.0,80.0
AFR48YK,FHBNA,LFPO,LFBO,67200,71373,68400,71685,20.0,5.2,74.0,79.0,76.0,79.0
BCS8436,ECMNM,LEVT,LEAL,72000,75885,73080,76790,18.0,15.083333333333334,80.0,84.0,81.0,85.0
EZS49CD,HBJYE,LPPT,LSGG,68100,76649,70920,78103,47.0,24.233333333333334,75.0,85.0,78.0,86.0
IBB474,ECKSG,GCXO,GCRR,64800,67641,65580,68147,13.0,8.433333333333334,72.0,75.0,72.0,75.0
QTR3NG,A7AHW,LGAV,OTHH,81000,96983,80160,95377,-14.0,-26.766666666666666,90.0,107.0,89.0,105.0
BTI34V,YLBAF,EVRA,EYVI,48600,51100,49260,51301,11.0,3.35,54.0,56.0,54.0,57.0
BTI16C,YLBAE,ENGM,EVRA,48600,54761,48840,54427,4.0,-5.566666666666666,54.0,60.0,54.0,60.0
EWG3B,DABGQ,LIRF,EDDS,42300,48014,43020,47624,12.0,-6.5,47.0,53.0,47.0,52.0
TCVSR,TCVSR,LGAV,OMDW,70800,87805,71160,87566,6.0,-3.9833333333333334,78.0,97.0,79.0,97.0
NTJ8HE,SELMR,EFHK,EFPO,-9900,-7391,-9720,-7799,3.0,-6.8,-11.0,-9.0,-11.0,-9.0
LGL68M,LXLGQ,LIMC,ELLX,-13800,-8934,-13500,-10204,5.0,-21.166666666666668,-16.0,-10.0,-15.0,-12.0
THY2KD,TCJHL,LTBA,OISS,68100,80742,70680,82122,43.0,23.0,75.0,89.0,78.0,91.0
SCR378,DCSCA,EGHH,LEPA,40620,49144,40920,48554,5.0,-9.833333333333334,45.0,54.0,45.0,53.0
LOT383,SPLID,EPWA,EDDF,69300,75892,70020,75804,12.0,-1.4666666666666666,77.0,84.0,77.0,84.0
AEA6027,ECMJU,LEMD,LEIB,67200,71458,68220,71280,17.0,-2.966666666666667,74.0,79.0,75.0,79.0
ACA872,CFIVM,CYYZ,EDDF,-6900,18164,-4380,19762,42.0,26.633333333333333,-8.0,20.0,-5.0,21.0
DCSAG,,EDFM,EPWR,26400,30362,26760,30079,6.0,-4.716666666666667,29.0,33.0,29.0,33.0
SWR1338,HBJCA,LSGG,UUDD,72600,84899,73800,84715,20.0,-3.066666666666667,80.0,94.0,82.0,94.0
ANA203,JA790A,RJTT,EDDF,-29100,13228,-27960,14769,19.0,25.683333333333334,-33.0,14.0,-32.0,16.0
FTR102,FHFTR,LFEC,LFRB,29700,30883,29580,30602,-2.0,-4.683333333333334,33.0,34.0,32.0,34.0
EZY59MH,GEZON,LEMG,EGKK,72600,81511,72720,81225,2.0,-4.766666666666667,80.0,90.0,80.0,90.0
FDB917,A6FMB,OMDB,UUEE,-11100,7437,-10140,8042,16.0,10.083333333333334,-13.0,8.0,-12.0,8.0
THY5GK,TCJPP,LTFJ,LTBJ,21600,25610,22560,25620,16.0,0.16666666666666666,24.0,28.0,25.0,28.0
RYR6KC,EIFZK,LIRF,LICJ,72300,76624,74160,76757,31.0,2.216666666666667,80.0,85.0,82.0,85.0
LOT8138,ESACK,ENGM,EETN,67500,72543,67860,71700,6.0,-14.05,75.0,80.0,75.0,79.0
DLH613,DAISO,UTAA,UBBB,79800,85235,80160,84780,6.0,-7.583333333333333,88.0,94.0,89.0,94.0
EZY51DN,GEZIT,EDDS,LIMC,61800,64990,61740,63990,-1.0,-16.666666666666668,68.0,72.0,68.0,71.0
THY6KN,TCJMN,LWSK,LTBA,71100,75681,71820,76320,12.0,10.65,79.0,84.0,79.0,84.0
LOT8178,ESACB,EBBR,EETN,70500,79157,71220,78600,12.0,-9.283333333333333,78.0,87.0,79.0,87.0
LOT790,ESACL,EETN,EPWA,27600,33614,28320,33012,12.0,-10.033333333333333,30.0,37.0,31.0,36.0
BEE2LG,GECOR,EGPF,EGBB,-12000,-8101,-11760,-8421,4.0,-5.333333333333333,-14.0,-10.0,-14.0,-10.0
FGLUX,FGLUX,LSGG,LFLY,70800,71194,69960,71156,-14.0,-0.6333333333333333,78.0,79.0,77.0,79.0
AFL2203,RA89097,EFHK,UUEE,34800,40069,36300,41400,25.0,22.183333333333334,38.0,44.0,40.0,46.0
NAX7YW,LNNGF,EGKK,ENZV,73800,79915,75300,79961,25.0,0.7666666666666667,82.0,88.0,83.0,88.0
EWG017,DABBD,EDDT,EDDK,72600,75890,73500,76339,15.0,7.483333333333333,80.0,84.0,81.0,84.0
ABR5571,EISLS,LKMT,EDDP,71700,77424,71460,76166,-4.0,-20.966666666666665,79.0,86.0,79.0,84.0
EWG2FZ,DAGWV,LIMC,EDDK,70500,75632,71700,75488,20.0,-2.4,78.0,84.0,79.0,83.0
AEA4050,ECLYB,LEAL,LEMD,71100,75380,71580,75396,8.0,0.26666666666666666,79.0,83.0,79.0,83.0
LGL368G,LXLGM,LSGG,ELLX,-13200,-9426,-12480,-9364,12.0,1.0333333333333334,-15.0,-11.0,-14.0,-11.0
VLG80WJ,ECLRM,LFPO,LEBL,75000,80336,76920,81750,32.0,23.566666666666666,83.0,89.0,85.0,90.0
AEA9172,ECLUT,LEMD,GCLP,69600,79292,70080,79111,8.0,-3.0166666666666666,77.0,88.0,77.0,87.0
EZY53AE,GEZFV,LPPT,LFPG,61200,69513,62040,69166,14.0,-5.783333333333333,68.0,77.0,68.0,76.0
KLM791,PHBVK,EHAM,SBGR,-52800,-11490,-50520,-9906,38.0,26.4,-59.0,-13.0,-57.0,-12.0
JAI121,VTJEU,EGLL,VIDP,74400,100491,76260,101743,31.0,20.866666666666667,82.0,111.0,84.0,113.0
BOX391,DAALE,EGNX,EDDP,81900,87630,83220,88381,22.0,12.516666666666667,91.0,97.0,92.0,98.0
FIN85,OHLWD,EFHK,ZBAA,-28200,-2492,-27300,-1845,15.0,10.783333333333333,-32.0,-3.0,-31.0,-3.0
VLG1591,ECMFL,LEXJ,LEBL,71400,74919,72000,75202,10.0,4.716666666666667,79.0,83.0,80.0,83.0
HOP318B,,LFLL,EBBR,68700,72907,70020,73796,22.0,14.816666666666666,76.0,81.0,77.0,81.0
BEE5LJ,GPRPH,EGBB,EDDL,69000,74390,69540,73381,9.0,-16.816666666666666,76.0,82.0,77.0,81.0
BAW239,GBYGG,EGLL,KBOS,69900,96018,71520,96410,27.0,6.533333333333333,77.0,106.0,79.0,107.0
JAL41,JA837J,RJTT,EGLL,-22500,21091,-20700,22483,30.0,23.2,-25.0,23.0,-23.0,24.0
EWG39J,OELYX,EDDM,EGSS,-24000,-12250,-13500,-7979,175.0,71.18333333333334,-27.0,-14.0,-15.0,-9.0
BEE9MJ,GJEDP,EGLC,EDDL,69600,74061,69540,72898,-1.0,-19.383333333333333,77.0,82.0,77.0,80.0
THY351,TCJYL,UAAA,LTBA,6900,27544,9300,29760,40.0,36.93333333333333,7.0,30.0,10.0,33.0
WIF47B,LNRDY,ENZV,ENTO,56700,59833,56880,59096,3.0,-12.283333333333333,63.0,66.0,63.0,65.0
RYR36HA,EIFRZ,LPFR,LPPR,73800,77370,74820,77913,17.0,9.05,82.0,85.0,83.0,86.0
RYR3LJ,EIFRV,LEBL,LPPR,75900,82352,76440,81596,9.0,-12.6,84.0,91.0,84.0,90.0
TWG121,DIFFF,EBAW,EDDV,69000,73043,68340,71664,-11.0,-22.983333333333334,76.0,81.0,75.0,79.0
MEA214,,LSGG,OLBA,38700,52361,39480,52681,13.0,5.333333333333333,43.0,58.0,43.0,58.0
UAE220,A6EWC,KMCO,OMDB,66600,114544,68460,115033,31.0,8.15,74.0,127.0,76.0,127.0
TOM3TM,GOOBG,GCLP,EGCC,53100,67391,54540,68111,24.0,12.0,59.0,74.0,60.0,75.0
IBK3300,EIFVW,EKCH,EDDB,23100,26169,23940,26181,14.0,0.2,25.0,29.0,26.0,29.0
AZA1648,EIDTK,LIBD,LIML,46800,51793,47220,51770,7.0,-0.38333333333333336,52.0,57.0,52.0,57.0
THY8LT,TCJTG,LTBA,HECA,81300,88837,82440,88525,19.0,-5.2,90.0,98.0,91.0,98.0
BEE8TA,GECOD,EGCC,EGTE,-12000,-8241,-11280,-8691,12.0,-7.5,-14.0,-10.0,-13.0,-10.0
FDX9146,N586FE,LFPG,EDDK,-10800,-7267,-9660,-7257,19.0,0.16666666666666666,-12.0,-9.0,-11.0,-9.0
NJE5FE,CSDKH,LSZB,EGLF,66600,71742,67500,72336,15.0,9.9,74.0,79.0,75.0,80.0
IBE6314,ECJLE,MROC,LEMD,84600,120896,85383,120090,13.05,-13.433333333333334,94.0,134.0,94.0,133.0
AEA2159,ECLQP,LEBL,LEMD,69600,73514,70620,73426,17.0,-1.4666666666666666,77.0,81.0,78.0,81.0
AFR369V,FGKXN,GMMN,LFPG,68400,78788,71640,80410,54.0,27.033333333333335,76.0,87.0,79.0,89.0
DAL30,N16065,KATL,EGLL,5580,32849,7080,34539,25.0,28.166666666666668,6.0,36.0,7.0,38.0
RYR50NK,EIEBS,EVRA,EGSS,75000,84233,76620,85474,27.0,20.683333333333334,83.0,93.0,85.0,94.0
MELON,MELON,EBBR,LEIB,30300,39649,30840,38507,9.0,-19.033333333333335,33.0,44.0,34.0,42.0
BRX752W,SEMKH,ESSB,ESMX,27300,30588,28020,30968,12.0,6.333333333333333,30.0,33.0,31.0,34.0
CFG116,DABUH,EDDF,MMUN,-40500,1385,-37680,3553,47.0,36.13333333333333,-45.0,1.0,-42.0,3.0
BHL740,LNONC,ENBR,ZZZZ,71400,74188,71640,73709,4.0,-7.983333333333333,79.0,82.0,79.0,81.0
BHL740,,ZZZZ,ENBR,74400,77160,74597,76546,3.283333333333333,-10.233333333333333,82.0,85.0,82.0,85.0
AFL2354,VPBNC,UUEE,LOWW,63300,72331,69120,78141,97.0,96.83333333333333,70.0,80.0,76.0,86.0
MTL111,YLRAG,EDDF,EGBB,74400,83335,74340,82950,-1.0,-6.416666666666667,82.0,92.0,82.0,92.0
DAL130,N825MH,KATL,EDDM,82200,111620,82920,111740,12.0,2.0,91.0,124.0,92.0,124.0
EZY24AG,GEZDK,LSGG,EGGW,65700,71189,66720,71752,17.0,9.383333333333333,73.0,79.0,74.0,79.0
JTG9507,OHJTZ,EKCH,EKBI,76500,78695,76620,78329,2.0,-6.1,85.0,87.0,85.0,87.0
VLG18MC,ECMFK,EDDM,LEBL,70500,77088,70860,77020,6.0,-1.1333333333333333,78.0,85.0,78.0,85.0
LAV5636,ECLNC,EDDK,LIME,1500,5958,2940,6726,24.0,12.8,1.0,6.0,3.0,7.0
P4SUN,P4SUN,LFMN,ULLI,-9600,1879,-9300,1476,5.0,-6.716666666666667,-11.0,2.0,-11.0,1.0
UAE221,A6EPX,OMDB,KDFW,-4200,51228,-3600,51157,10.0,-1.1833333333333333,-5.0,56.0,-4.0,56.0
AUA240L,OELXE,EDDT,LOWW,72000,75816,74580,77819,43.0,33.38333333333333,80.0,84.0,82.0,86.0
BAW469,GEUUU,LEBB,EGLL,68100,73080,68340,73199,4.0,1.9833333333333334,75.0,81.0,75.0,81.0
FXP502P,YRFVL,LIPX,LIMJ,70200,73106,70800,72691,10.0,-6.916666666666667,78.0,81.0,78.0,80.0
GSGSG,GSGSG,EGGW,LPBJ,28800,37813,29220,37080,7.0,-12.216666666666667,32.0,42.0,32.0,41.0
EWG079,DAGWT,EDDP,EDDK,59700,63048,59700,62463,0.0,-9.75,66.0,70.0,66.0,69.0
SWT8169,ECHFK,LEPA,LEBL,67800,71024,68340,70971,9.0,-0.8833333333333333,75.0,78.0,75.0,78.0
SAA237,ZSSXX,EGLL,FAOR,75900,116130,77100,116257,20.0,2.1166666666666667,84.0,129.0,85.0,129.0
FNY55C4,,LFRJ,LFSB,45000,49168,46560,50677,26.0,25.15,50.0,54.0,51.0,56.0
EWG9ZX,DAEWL,EDDL,LIPE,59100,64757,60000,64619,15.0,-2.3,65.0,71.0,66.0,71.0
MSR785,SUGEL,HECA,EDDF,32400,48604,33852,49157,24.2,9.216666666666667,36.0,54.0,37.0,54.0
BEE8EJ,GECOT,EGCC,EGAC,67200,71110,68280,70560,18.0,-9.166666666666666,74.0,79.0,75.0,78.0
UAL5,N78002,KIAH,EGLL,8400,38348,9300,38926,15.0,9.633333333333333,9.0,42.0,10.0,43.0
PS152,169011,LGSA,LICZ,-4500,922,-10841,-6249,-105.68333333333334,-119.51666666666667,-5.0,1.0,-13.0,-7.0
GMI405,LZAOA,EGBB,EGKK,70500,73295,70320,72120,-3.0,-19.583333333333332,78.0,81.0,78.0,80.0
N678PS,,EVRA,EPWA,68400,73966,69300,73992,15.0,0.43333333333333335,76.0,82.0,77.0,82.0
CFE94C,GLCYO,EGLC,LSZH,66900,71596,67440,71552,9.0,-0.7333333333333333,74.0,79.0,74.0,79.0
BCS361,GDHKA,LIME,EGNX,83400,90660,84000,90391,10.0,-4.483333333333333,92.0,100.0,93.0,100.0
VLG62CF,ECMAN,LFPO,LIRF,75000,81679,76560,82042,26.0,6.05,83.0,90.0,85.0,91.0
LOG2WF,GRJXA,EGCC,EGPE,71700,75957,72300,75104,10.0,-14.216666666666667,79.0,84.0,80.0,83.0
MOZ561,OEGUN,LFLS,LIPZ,37200,40738,37920,40862,12.0,2.066666666666667,41.0,45.0,42.0,45.0
LOT13T,ESACB,EETN,EHAM,28800,37769,29760,37510,16.0,-4.316666666666666,32.0,41.0,33.0,41.0
SHT17T,GMIDO,EGPH,EGKK,22200,25251,22260,25740,1.0,8.15,24.0,28.0,24.0,28.0
RYR6HB,EIFOB,LEZL,LEBL,67800,73206,69000,73798,20.0,9.866666666666667,75.0,81.0,76.0,81.0
EZY194U,GEZAB,LFPO,LIRN,67200,74465,68040,74425,14.0,-0.6666666666666666,74.0,82.0,75.0,82.0
AFR1555,FHEPI,DAAG,LFPG,36900,45019,37649,45122,12.483333333333333,1.7166666666666666,41.0,50.0,41.0,50.0
CLX731,LXVCG,ZHCC,ELLX,74400,112290,72720,110010,-28.0,-38.0,82.0,124.0,80.0,122.0
OHY017,TCOBL,LTAF,LTBA,67200,71982,68520,73860,22.0,31.3,74.0,79.0,76.0,82.0
MAC362,CNNMM,LFPG,GMFF,73200,83091,74100,82957,15.0,-2.2333333333333334,81.0,92.0,82.0,92.0
ABY295,A6ANW,OMSJ,UGTB,67200,78257,67458,78180,4.3,-1.2833333333333334,74.0,86.0,74.0,86.0
THY1KN,TCJHM,LTBA,UKBB,18600,25238,20220,25560,27.0,5.366666666666666,20.0,28.0,22.0,28.0
AZA3GS,EIIKG,LIRF,LIPZ,33000,36092,34380,36942,23.0,14.166666666666666,36.0,40.0,38.0,41.0
LGL46L,LXLGM,EGLC,ELLX,28800,33200,29760,33183,16.0,-0.2833333333333333,32.0,36.0,33.0,36.0
LNE1440,CCCXD,SEGU,LEMD,81900,119121,82500,119121,10.0,0.0,91.0,132.0,91.0,132.0
BAW16PA,GVIIW,TAPA,EGKK,9300,37481,10440,37730,19.0,4.15,10.0,41.0,11.0,41.0
AUA605,OELWD,LOWW,UUDD,70500,79803,71400,79553,15.0,-4.166666666666667,78.0,88.0,79.0,88.0
AFR935,FGLZJ,FMMI,LFPG,-4200,35678,-2920,36786,21.333333333333332,18.466666666666665,-5.0,39.0,-4.0,40.0
LOT401,SPEQI,EPWA,EDDH,68700,75729,69540,75270,14.0,-7.65,76.0,84.0,77.0,83.0
BEE5WD,GECOO,EGTE,EGCC,66900,70110,67500,70243,10.0,2.216666666666667,74.0,77.0,75.0,78.0
ETH724,ETANQ,HAAB,LOWW,78300,100124,78900,100124,10.0,0.0,87.0,111.0,87.0,111.0
RYR2624,EIEKL,LPPD,LPPT,69300,77092,69780,76841,8.0,-4.183333333333334,77.0,85.0,77.0,85.0
OAL335,SXDVH,LGSA,LGAV,45900,48684,46500,48541,10.0,-2.3833333333333333,51.0,54.0,51.0,53.0
BTI31B,YLBBV,EETN,EVRA,54780,57608,55260,57404,8.0,-3.4,60.0,64.0,61.0,63.0
BEL29D,OOSSR,EDDH,EBBR,64800,68525,65400,68304,10.0,-3.683333333333333,72.0,76.0,72.0,75.0
THY24,TCLJF,LTBA,RCTP,-3000,30323,-1980,30115,17.0,-3.466666666666667,-4.0,33.0,-3.0,33.0
ASL35T,YUAPA,LBSF,LYBE,50400,53536,50460,53102,1.0,-7.233333333333333,56.0,59.0,56.0,59.0
EWG9539,DAIZV,LEVC,EDDL,51000,59349,52080,59295,18.0,-0.9,56.0,65.0,57.0,65.0
AFL2454,VPBTR,UUEE,LFPG,26400,39702,27000,39952,10.0,4.166666666666667,29.0,44.0,30.0,44.0
TJT82XP,,LFPO,LFHP,26400,30303,27060,30228,11.0,-1.25,29.0,33.0,30.0,33.0
JAF38D,OOTEA,EBCI,LELC,19800,28850,20700,28607,15.0,-4.05,22.0,32.0,23.0,31.0
AZA1599,EIDTF,LIRF,LIEE,75000,77914,75660,78250,11.0,5.6,83.0,86.0,84.0,86.0
RYR33EJ,EIDHG,EIDW,LIME,23100,30528,24060,31124,16.0,9.933333333333334,25.0,33.0,26.0,34.0
N275DJ,N275DJ,EINN,EHAM,14220,19307,15240,19789,17.0,8.033333333333333,15.0,21.0,16.0,21.0
EZY69AU,OEIJD,EGGD,LSGG,64200,70281,65940,70727,29.0,7.433333333333334,71.0,78.0,73.0,78.0
THY6YM,TCJGV,LTAC,LTBA,68700,71943,70380,74220,28.0,37.95,76.0,79.0,78.0,82.0
BEE3NB,GJECX,EGBB,EGAC,30900,35445,31080,34320,3.0,-18.75,34.0,39.0,34.0,38.0
CKS203,N743CK,OAKB,EHAM,82800,111421,83400,111421,10.0,0.0,92.0,123.0,92.0,123.0
AFR188,FGSQL,LFPG,VHHH,81000,120646,82980,121526,33.0,14.666666666666666,90.0,134.0,92.0,135.0
IBK5VC,EIFHD,ENTC,EGKK,66600,78712,66780,78320,3.0,-6.533333333333333,74.0,87.0,74.0,87.0
RYR1651,EIEKY,LIBD,LEZL,71580,82390,71880,82041,5.0,-5.816666666666666,79.0,91.0,79.0,91.0
UAL907,N795UA,KORD,EDDF,900,28609,2760,30376,31.0,29.45,1.0,31.0,3.0,33.0
JFA47C,LXJFC,LFMD,LSGG,50400,55268,51240,55042,14.0,-3.7666666666666666,56.0,61.0,56.0,61.0
DLH66T,DAIDN,EDDF,LFPG,70500,74592,72000,75352,25.0,12.666666666666666,78.0,82.0,80.0,83.0
EWG7EP,DAEWR,EDDL,EDDT,53100,57985,55140,58152,34.0,2.783333333333333,59.0,64.0,61.0,64.0
CLX784,LXVCI,ELLX,UBBB,56400,71169,57120,71460,12.0,4.85,62.0,79.0,63.0,79.0
EZY35TN,GEZRL,LEMD,LFPG,69900,76802,71340,76590,24.0,-3.533333333333333,77.0,85.0,79.0,85.0
BAW712,GEUYT,EGLL,LSZH,32100,38360,33720,38190,27.0,-2.8333333333333335,35.0,42.0,37.0,42.0
