callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
ETD47T,A6AFF,OMAA,GMMN,-4800,25519,-3960,26621,14.0,18.366666666666667,-6.0,28.0,-5.0,29.0
DLH7WA,DAEMB,EDDM,LRTR,-15000,-10571,-12780,-8745,37.0,30.433333333333334,-17.0,-12.0,-15.0,-10.0
SWR14E,HBJMH,LSZH,KJFK,50400,83140,50940,82927,9.0,-3.55,56.0,92.0,56.0,92.0
QTR703,A7ALR,OTHH,KJFK,-4800,44576,-4200,44408,10.0,-2.8,-6.0,49.0,-5.0,49.0
TVF91KR,FGZHM,LPPR,LPMA,26400,33399,27300,33130,15.0,-4.483333333333333,29.0,37.0,30.0,36.0
BAW2TG,GVIID,EGLL,KATL,-33000,1589,-30960,2110,34.0,8.683333333333334,-37.0,1.0,-35.0,2.0
DLH730,DAIXE,EDDM,VHHH,-8700,27391,-7140,27537,26.0,2.433333333333333,-10.0,30.0,-8.0,30.0
IUNJE,,LIPQ,LIPQ,35400,41400,36588,41934,19.8,8.9,39.0,46.0,40.0,46.0
DLH1318,DAIUE,EDDF,DAAG,76800,85345,77640,85280,14.0,-1.0833333333333333,85.0,94.0,86.0,94.0
RYR3075,EIESR,LEZL,LEBL,-12000,-6529,-11340,-6281,11.0,4.133333333333334,-14.0,-8.0,-13.0,-7.0
AFL2415,VPBTR,LIMC,UUEE,-3000,8293,-1620,8700,23.0,6.783333333333333,-4.0,9.0,-2.0,9.0
CLX131,LXVCE,KORD,ELLX,54600,81167,56340,81615,29.0,7.466666666666667,60.0,90.0,62.0,90.0
AFL320,VQBQX,UUEE,VRMM,71400,101892,74640,104532,54.0,44.0,79.0,113.0,82.0,116.0
FWI71R,FHPTP,SOCA,LFPO,1800,32723,3398,33344,26.633333333333333,10.35,2.0,36.0,3.0,37.0
AMC117,9HAEP,EGKK,LMML,44400,55445,45900,55758,25.0,5.216666666666667,49.0,61.0,51.0,61.0
JEF33,OHWII,LEMG,GCTS,42600,51278,43500,51511,15.0,3.8833333333333333,47.0,56.0,48.0,57.0
SAS7580,OYKBH,LOWS,EKCH,74700,79258,75540,80214,14.0,15.933333333333334,83.0,88.0,83.0,89.0
TRA4V,PHXRD,LOWS,EHRD,53700,58870,53640,58196,-1.0,-11.233333333333333,59.0,65.0,59.0,64.0
BEL465,OOSFU,HUEN,EBBR,75300,105399,75900,105399,10.0,0.0,83.0,117.0,84.0,117.0
SHT2Q,GEUXD,EGLL,EGCC,37800,40832,39360,41339,26.0,8.45,42.0,45.0,43.0,45.0
IBS3865,ECMCB,LEMG,LEMD,29400,32535,30300,33353,15.0,13.633333333333333,32.0,36.0,33.0,37.0
TVF4859,FGZHK,LPPR,LFLL,72600,79203,72600,78609,0.0,-9.9,80.0,88.0,80.0,87.0
BCS7801,DAEAP,LIMC,EDDP,-7200,-1852,-6960,-2810,4.0,-15.966666666666667,-8.0,-3.0,-8.0,-4.0
N612FG,N612FG,EGSS,KDEC,72000,104687,72600,104185,10.0,-8.366666666666667,80.0,116.0,80.0,115.0
CRL911,FHZEN,FMEE,LFPO,-19800,22799,-20206,22229,-6.766666666666667,-9.5,-22.0,25.0,-23.0,24.0
LOT286,SPLVA,EGLL,EPWA,23400,31279,25860,32606,41.0,22.116666666666667,26.0,34.0,28.0,36.0
EZY41ZP,GEZIO,LIRF,EHAM,33000,41034,34080,41400,18.0,6.1,36.0,45.0,37.0,46.0
BEE741N,GECOI,EGHI,LFLB,37800,43894,39540,45353,29.0,24.316666666666666,42.0,48.0,43.0,50.0
HOP38GI,FGPMF,LFML,LFBD,45000,48716,45780,48679,13.0,-0.6166666666666667,50.0,54.0,50.0,54.0
IBE31KA,ECLEI,LEMD,EDDF,52800,62502,53640,61108,14.0,-23.233333333333334,58.0,69.0,59.0,67.0
THY26,TCLJC,LTBA,ZSPD,-4500,26846,-1680,28466,47.0,27.0,-5.0,29.0,-2.0,31.0
AEE5DL,SXDVK,LGTS,EDDL,29400,39440,30171,39457,12.85,0.2833333333333333,32.0,43.0,33.0,43.0
AMC612,9HAEJ,LMML,LIRF,24900,30067,25080,29167,3.0,-15.0,27.0,33.0,27.0,32.0
BAW812,GEUUE,EGLL,EKCH,24300,30567,25620,30537,22.0,-0.5,27.0,33.0,28.0,33.0
DTR678,OYRUE,EKBI,LIMF,60300,66493,60900,66939,10.0,7.433333333333334,67.0,73.0,67.0,74.0
SAS2847,SEROD,ESSA,LPFR,45300,60715,46500,61055,20.0,5.666666666666667,50.0,67.0,51.0,67.0
CSA9268,OKTSR,LKPR,LFPG,11100,16563,11460,16879,6.0,5.266666666666667,12.0,18.0,12.0,18.0
EZS57XL,HBJYK,LSGG,EGPD,35400,43264,36120,43402,12.0,2.3,39.0,48.0,40.0,48.0
EZY17HW,GEZOC,EGKK,LSGG,35700,41425,36480,40551,13.0,-14.566666666666666,39.0,46.0,40.0,45.0
BPA2331,EICSI,LATI,LIMC,19800,25937,20220,25936,7.0,-0.016666666666666666,22.0,28.0,22.0,28.0
EZY98TD,GEZWP,LPPT,LPMA,25200,30791,27120,32222,32.0,23.85,28.0,34.0,30.0,35.0
TBZ6607,EPTAS,OIIE,UGTB,-13200,-7693,-11032,-5400,36.13333333333333,38.21666666666667,-15.0,-9.0,-13.0,-6.0
AEA1039,ECISN,LEMG,LFPG,17400,25381,17940,25225,9.0,-2.6,19.0,28.0,19.0,28.0
EZY12GC,GEZAI,ESSA,LFLL,33900,42883,34800,44020,15.0,18.95,37.0,47.0,38.0,48.0
OAV304P,CSTFR,LFLL,LFLS,38100,39249,39780,40835,28.0,26.433333333333334,42.0,43.0,44.0,45.0
NAX34J,LNDYV,ENZV,LEAL,53100,65528,54180,65491,18.0,-0.6166666666666667,59.0,72.0,60.0,72.0
EZY951A,GEZDH,EGAA,EGNT,33000,35636,33600,35880,10.0,4.066666666666666,36.0,39.0,37.0,39.0
SWR189,HBJMB,ZSPD,LSZH,6600,49988,7380,49286,13.0,-11.7,7.0,55.0,8.0,54.0
EZY63MA,GEZAK,LIPZ,EGKK,23700,30172,24720,31394,17.0,20.366666666666667,26.0,33.0,27.0,34.0
LTR612,LNLTE,ENTC,ENKR,-10500,-5894,-10560,-6969,-1.0,-17.916666666666668,-12.0,-7.0,-12.0,-8.0
IAW281,YIARA,ORMM,EKCH,27000,47396,26934,47955,-1.1,9.316666666666666,30.0,52.0,29.0,53.0
SEH060,SXJOY,LGAV,LGZA,21600,25480,21900,24360,5.0,-18.666666666666668,24.0,28.0,24.0,27.0
DAL86,N175DZ,KDTW,EDDF,81300,109128,81540,108168,4.0,-16.0,90.0,121.0,90.0,120.0
JAI120,VTJEW,VABB,EGLL,-11100,22822,-10080,24571,17.0,29.15,-13.0,25.0,-12.0,27.0
IBS3918,ECJLI,LEMD,LEPA,23100,28026,23820,27286,12.0,-12.333333333333334,25.0,31.0,26.0,30.0
HNL07A,PHSHP,EHKD,EHKJ,21600,23641,22380,23821,13.0,3.0,24.0,26.0,24.0,26.0
KLM26P,PHBGR,LFPG,EHAM,-14400,-10480,-12960,-10206,24.0,4.566666666666666,-16.0,-12.0,-15.0,-12.0
QAJ579,DCMED,LTCG,OMDW,36000,47458,36180,47338,3.0,-2.0,40.0,52.0,40.0,52.0
TCSMC,TCSMC,EGPH,LTAC,55200,68511,55500,68940,5.0,7.15,61.0,76.0,61.0,76.0
BCI372,GISLF,EGJB,EGJJ,64200,64984,64020,64504,-3.0,-8.0,71.0,72.0,71.0,71.0
IBK5576,EIFHZ,LEBL,EKBI,54900,65126,55920,64518,17.0,-10.133333333333333,61.0,72.0,62.0,71.0
RYR7LA,EIDYV,EGBB,EYVI,-20400,-11362,-18960,-10780,24.0,9.7,-23.0,-13.0,-22.0,-12.0
KLM19B,PHBXB,EHAM,EKCH,72300,76490,72540,76093,4.0,-6.616666666666666,80.0,84.0,80.0,84.0
BAW398R,GEUOI,EGLL,EBBR,54600,57923,56880,59422,38.0,24.983333333333334,60.0,64.0,63.0,66.0
RYR28CZ,EIDHB,EGSS,LKTB,49200,56348,50520,56295,22.0,-0.8833333333333333,54.0,62.0,56.0,62.0
DAL64,N827MH,KATL,LIRF,82800,115677,86040,118317,54.0,44.0,92.0,128.0,95.0,131.0
EZY17BL,GEZUG,EGGW,LIMC,24600,31806,25620,31164,17.0,-10.7,27.0,35.0,28.0,34.0
DLH9PJ,DAIPP,EDDM,EGLL,21600,28272,22860,28600,21.0,5.466666666666667,24.0,31.0,25.0,31.0
ETD45N,A6EYD,OMAA,EDDL,80700,104637,82020,105357,22.0,12.0,89.0,116.0,91.0,117.0
THY72,TCJJP,LTBA,ZGGG,-4200,26462,-2280,27182,32.0,12.0,-5.0,29.0,-3.0,30.0
FDB933,A6FDR,OMDB,UWKD,18300,35359,19200,35659,15.0,5.0,20.0,39.0,21.0,39.0
GTI8027,N445MC,OBBI,EDDP,300,21317,964,21085,11.066666666666666,-3.8666666666666667,0.0,23.0,1.0,23.0
EWG6MR,DAGWH,EDDM,LICC,57960,66020,60900,67516,49.0,24.933333333333334,64.0,73.0,67.0,75.0
UAL907,N798UA,KORD,EDDF,900,29246,9300,35378,140.0,102.2,1.0,32.0,10.0,39.0
EZY93CD,GEZIT,LKPR,LIMC,-12600,-8489,-12924,-9285,-5.4,-13.266666666666667,-14.0,-10.0,-15.0,-11.0
TAP1064,CSDJE,LPPT,LEBB,-15600,-8408,-14400,-7479,20.0,15.483333333333333,-18.0,-10.0,-16.0,-9.0
UTN4452,URAZB,LEBL,UKBB,27000,39390,28380,39360,23.0,-0.5,30.0,43.0,31.0,43.0
RYR1906,EIDCZ,LIBD,EGSS,72300,81670,73140,82317,14.0,10.783333333333333,80.0,90.0,81.0,91.0
ISR434,4XATI,LLET,LLHA,59400,64875,60000,64875,10.0,0.0,66.0,72.0,66.0,72.0
SWR27TG,OELGN,LSZH,LSZA,30000,32432,30480,32225,8.0,-3.45,33.0,36.0,33.0,35.0
NAX933,LNNGQ,EKCH,ENGM,29700,33844,30420,33404,12.0,-7.333333333333333,33.0,37.0,33.0,37.0
AAL90,N806AA,KORD,EGLL,54300,80262,55320,79384,17.0,-14.633333333333333,60.0,89.0,61.0,88.0
DLH8HH,DAINE,EDDF,EBBR,73500,76758,74580,76680,18.0,-1.3,81.0,85.0,82.0,85.0
VLG3000,ECMRF,LEBL,GCLP,74400,85822,74760,85154,6.0,-11.133333333333333,82.0,95.0,83.0,94.0
RYR23CK,EIDPR,EPRZ,EGSS,-11100,-2158,-10080,-1584,17.0,9.566666666666666,-13.0,-3.0,-12.0,-2.0
DLH613,DAISO,UBBB,EDDF,3000,22396,2940,21751,-1.0,-10.75,3.0,24.0,3.0,24.0
EZY35VC,GEZOC,LSGG,EGKK,44100,49052,45660,49940,26.0,14.8,49.0,54.0,50.0,55.0
CAZ402,HBIGU,EGGW,LFLS,46800,52343,48180,53468,23.0,18.75,52.0,58.0,53.0,59.0
QAJ578,DCWAY,LEVC,LFSB,51300,57951,52740,58532,24.0,9.683333333333334,57.0,64.0,58.0,65.0
WZZ1481,HALXM,EGGW,EPWA,31500,39685,35040,41944,59.0,37.65,35.0,44.0,38.0,46.0
SWR199E,HBIPV,LSZH,LYBE,21300,26968,22200,26768,15.0,-3.3333333333333335,23.0,29.0,24.0,29.0
ISS11CE,EIFFM,LIRF,LIEO,-12300,-9764,-11520,-10032,13.0,-4.466666666666667,-14.0,-11.0,-13.0,-12.0
RYR1443,EIDPT,EGGP,EIDW,45000,47859,45888,47726,14.8,-2.216666666666667,50.0,53.0,50.0,53.0
EWG5710,DAKNI,EDDS,BKPR,33600,40176,33840,40020,4.0,-2.6,37.0,44.0,37.0,44.0
SWR289,HBJMA,FAOR,LSZH,66000,103302,68100,104802,35.0,25.0,73.0,114.0,75.0,116.0
THY64,TCJNM,LTBA,VTBS,64200,95145,65520,95265,22.0,2.0,71.0,105.0,72.0,105.0
SWR198F,HBIJN,LSZH,LEBL,22200,27770,24060,28773,31.0,16.716666666666665,24.0,30.0,26.0,31.0
CLX699,LXJCV,UNNT,ELLX,26100,49469,28380,51257,38.0,29.8,29.0,54.0,31.0,56.0
LOT537,SPEQI,EPWA,LHBP,51000,56490,51180,55048,3.0,-24.033333333333335,56.0,62.0,56.0,61.0
WZZ1035,HALWT,LROP,EDLW,40200,49284,40680,49603,8.0,5.316666666666666,44.0,54.0,45.0,55.0
TVF05NZ,FGZHD,LPPR,LFPO,49800,56744,50580,56902,13.0,2.6333333333333333,55.0,63.0,56.0,63.0
AFR1266,FGUGH,LFPG,LIRQ,-15000,-9199,-14040,-9495,16.0,-4.933333333333334,-17.0,-11.0,-16.0,-11.0
UPS273,N428UP,EPWA,EDDK,-13500,-7772,-13440,-8190,1.0,-6.966666666666667,-15.0,-9.0,-15.0,-10.0
KLM79F,PHBXS,EHAM,EGBB,56400,60368,56940,59695,9.0,-11.216666666666667,62.0,67.0,63.0,66.0
BAW396,GEUXJ,EGLL,EBBR,39300,42704,40740,43149,24.0,7.416666666666667,43.0,47.0,45.0,47.0
FFD525,DCUGF,EDVE,EDDS,63300,66149,63703,66528,6.716666666666667,6.316666666666666,70.0,73.0,70.0,73.0
RCH784,88202A,ETAR,KDOV,19500,55442,20820,54233,22.0,-20.15,21.0,61.0,23.0,60.0
IBK3596,EIFVU,EKCH,LOWS,66000,71612,65940,70654,-1.0,-15.966666666666667,73.0,79.0,73.0,78.0
KLM744,PHBVR,SPJC,EHAM,7500,50129,9000,51055,25.0,15.433333333333334,8.0,55.0,10.0,56.0
BAW295,GCIVV,EGLL,KORD,43500,75015,45180,75289,28.0,4.566666666666666,48.0,83.0,50.0,83.0
SWR1584,HBIJJ,LSZH,LOWW,73500,77662,75660,78768,36.0,18.433333333333334,81.0,86.0,84.0,87.0
MYGLF,MYGLF,KSAV,EGJJ,300,24633,7406,31022,118.43333333333334,106.48333333333333,0.0,27.0,8.0,34.0
IBK6411,EIFJO,EGPH,GCTS,55800,71281,55860,71175,1.0,-1.7666666666666666,62.0,79.0,62.0,79.0
OAL048,SXOAX,LGAV,LGSY,45000,47971,45300,46853,5.0,-18.633333333333333,50.0,53.0,50.0,52.0
DLH9JE,DACNP,EDDF,LSGG,67800,70951,68520,71360,12.0,6.816666666666666,75.0,78.0,76.0,79.0
RYR39RH,EIEFY,LIME,GCFV,21300,36202,22004,35866,11.733333333333333,-5.6,23.0,40.0,24.0,39.0
UAE73,A6EDK,OMDB,LFPG,13800,39073,15540,40543,29.0,24.5,15.0,43.0,17.0,45.0
ANR5302,URCNP,LEBL,UKBB,62400,74539,64260,75300,31.0,12.683333333333334,69.0,82.0,71.0,83.0
RYR1UP,EIEFN,LEMD,LEIB,68400,72984,69600,72425,20.0,-9.316666666666666,76.0,81.0,77.0,80.0
WZZ4NY,HALPT,EPGD,EGCN,-16800,-9676,-16820,-9678,-0.3333333333333333,-0.03333333333333333,-19.0,-11.0,-19.0,-11.0
SAS277,LNRCX,ENGM,ENBR,59100,62496,59940,62278,14.0,-3.6333333333333333,65.0,69.0,66.0,69.0
RYR4118,EIFIK,LIME,LIRN,68700,73151,69420,73075,12.0,-1.2666666666666666,76.0,81.0,77.0,81.0
VOE38DM,ECMTC,LFBD,LEMG,23700,29100,24132,29198,7.2,1.6333333333333333,26.0,32.0,26.0,32.0
ETH704,ETAPX,HAAB,LFPG,-9900,15742,-8744,17068,19.266666666666666,22.1,-11.0,17.0,-10.0,18.0
SWR215U,HBIJE,LSZH,LEVC,21600,28537,22140,28305,9.0,-3.8666666666666667,24.0,31.0,24.0,31.0
RYR91DR,EIGDC,GCFV,LEBL,-15300,-5248,-14400,-4425,15.0,13.716666666666667,-17.0,-6.0,-16.0,-5.0
AEA1038,ECLTM,LFPG,LEMG,-15600,-6580,-15000,-6979,10.0,-6.65,-18.0,-8.0,-17.0,-8.0
EZY19AT,OEIJI,LSGG,EGGD,30300,36000,31380,36403,18.0,6.716666666666667,33.0,40.0,34.0,40.0
CFG265,DAICK,GMMX,EDDF,-22200,-9963,-20940,-9496,21.0,7.783333333333333,-25.0,-12.0,-24.0,-11.0
AUI775,URPSA,UKBB,LLBG,28200,39184,29340,39000,19.0,-3.066666666666667,31.0,43.0,32.0,43.0
AZA776,EIDIR,LIRF,VRMM,-9300,21861,-8580,21497,12.0,-6.066666666666666,-11.0,24.0,-10.0,23.0
SAS9101,OYKBL,EKCH,EETN,59100,64496,59640,64080,9.0,-6.933333333333334,65.0,71.0,66.0,71.0
LOT3920,SPEQB,EPKK,EPWA,34500,38036,34560,36479,1.0,-25.95,38.0,42.0,38.0,40.0
EZY56YX,GEZFB,LFBO,EDDB,41100,48597,41640,48538,9.0,-0.9833333333333333,45.0,53.0,46.0,53.0
RYR28JZ,EIEFF,LPPR,LFML,46500,53488,46680,52363,3.0,-18.75,51.0,59.0,51.0,58.0
ELY052,4XEAP,FAOR,LLBG,71100,102739,72960,103999,31.0,21.0,79.0,114.0,81.0,115.0
IBE6011,ECMJT,LEMD,SUMU,-4500,40869,-3600,40955,15.0,1.4333333333333333,-5.0,45.0,-4.0,45.0
EWG143,DAXGB,MDLR,EDDK,76800,109388,77400,109388,10.0,0.0,85.0,121.0,86.0,121.0
LOG74BE,GHIAL,EGPF,EGPU,61800,65108,61440,64063,-6.0,-17.416666666666668,68.0,72.0,68.0,71.0
N147VC,N147VC,EGTB,EGBJ,45000,47279,45600,47279,10.0,0.0,50.0,52.0,50.0,52.0
KKK1185,TCAGG,OIIE,LTBA,9000,20570,9362,20340,6.033333333333333,-3.8333333333333335,10.0,22.0,10.0,22.0
ISR442,4XATH,LLET,LLHA,64500,70064,65100,70064,10.0,0.0,71.0,77.0,72.0,77.0
WOW698,TFNEO,BIKF,LLBG,25200,47982,26547,48818,22.45,13.933333333333334,28.0,53.0,29.0,54.0
KLM23X,PHEXS,EHAM,EDDF,41700,45106,42900,45460,20.0,5.9,46.0,50.0,47.0,50.0
TAP568,CSTTH,LPPT,EDDH,26400,38095,27240,37866,14.0,-3.816666666666667,29.0,42.0,30.0,42.0
FDX5065,N915FD,LFPG,LLBG,81900,96267,82800,96188,15.0,-1.3166666666666667,91.0,106.0,92.0,106.0
AXG23,DBEAR,LFPB,LSGG,45000,47845,46140,48737,19.0,14.866666666666667,50.0,53.0,51.0,54.0
DLH6CR,DAIZJ,EDDM,LIRN,52800,58202,60420,64982,127.0,113.0,58.0,64.0,67.0,72.0
PGT1FK,TCADP,LTFJ,LLBG,-9420,-2533,-6360,-120,51.0,40.21666666666667,-11.0,-3.0,-8.0,-1.0
WZZ189,HALPQ,LEMD,LRSB,30900,42509,33180,43572,38.0,17.716666666666665,34.0,47.0,36.0,48.0
EZY18KM,GEZWR,EGKK,LOWI,32400,38465,34140,39554,29.0,18.15,36.0,42.0,37.0,43.0
XK155DW,,LFML,LFKJ,60000,63714,60600,63403,10.0,-5.183333333333334,66.0,70.0,67.0,70.0
EWG1UB,DAKNT,EDDL,LDPL,34800,41585,37320,42100,42.0,8.583333333333334,38.0,46.0,41.0,46.0
MLD893,ERECB,LUKK,LIMC,41400,50680,42180,50821,13.0,2.35,46.0,56.0,46.0,56.0
HVK1237,,LTAT,LTAP,43200,47198,42960,46658,-4.0,-9.0,48.0,52.0,47.0,51.0
TRA705,PHHZI,EHAM,EFIV,17100,27999,18540,28941,24.0,15.7,19.0,31.0,20.0,32.0
DLH2RP,DAIDB,EDDM,LGAV,79800,88265,82980,90317,53.0,34.2,88.0,98.0,92.0,100.0
AZI207,SXDIQ,LGHI,LGAV,60900,64386,61020,63287,2.0,-18.316666666666666,67.0,71.0,67.0,70.0
ELB103,EK32002,LGAV,LGTS,60900,64210,61080,63045,3.0,-19.416666666666668,67.0,71.0,67.0,70.0
KLM602,PHBFV,KLAX,EHAM,78600,112996,79200,112996,10.0,0.0,87.0,125.0,88.0,125.0
KLM17C,PHBXK,EHAM,ESSA,-15000,-8666,-14580,-9088,7.0,-7.033333333333333,-17.0,-10.0,-17.0,-11.0
DLH178,DAIRE,EDDF,EDDT,31500,34863,34260,36954,46.0,34.85,35.0,38.0,38.0,41.0
MSR802,SUGEH,LFPG,HECA,-12000,2596,-9660,3822,39.0,20.433333333333334,-14.0,2.0,-11.0,4.0
VLG35UM,ECLRM,LEBL,LEIB,39900,43003,42840,44885,49.0,31.366666666666667,44.0,47.0,47.0,49.0
THY3CT,TCJLT,UWUU,LTBA,12300,26640,13500,27420,20.0,13.0,13.0,29.0,15.0,30.0
AEA045,ECJQQ,LEMD,SUMU,-4200,40601,-2880,40825,22.0,3.7333333333333334,-5.0,45.0,-4.0,45.0
KLM1032,PHEZI,EGLL,EHAM,-12900,-9492,-12540,-9687,6.0,-3.25,-15.0,-11.0,-14.0,-11.0
EZY93VW,GEZFZ,EGAA,EGPF,33300,36123,33900,35655,10.0,-7.8,37.0,40.0,37.0,39.0
PPFJA,PPFJA,GCLP,SBFZ,51900,76157,51600,75234,-5.0,-15.383333333333333,57.0,84.0,57.0,83.0
RCH143,00215A,ETAR,OKAS,80100,101694,82320,102896,37.0,20.033333333333335,89.0,112.0,91.0,114.0
ETD918,A6DDC,LFPG,OMAA,-8700,14300,-7380,14940,22.0,10.666666666666666,-10.0,15.0,-9.0,16.0
DLH2304,DACNC,EDDM,EHAM,51600,56595,52920,57023,22.0,7.133333333333334,57.0,62.0,58.0,63.0
LGL88V,LXLGF,LOWW,ELLX,-15000,-7567,-14760,-8848,4.0,-21.35,-17.0,-9.0,-17.0,-10.0
PGT3HV,TCNBL,LTCG,LTFJ,11100,16423,11520,16500,7.0,1.2833333333333334,12.0,18.0,12.0,18.0
ETD25T,A6BLO,EDDF,OMAA,35100,55766,37080,57021,33.0,20.916666666666668,39.0,61.0,41.0,63.0
VOE12HP,EIEXB,LICC,LIPZ,49800,55730,50580,55481,13.0,-4.15,55.0,61.0,56.0,61.0
EZY47CH,GEZEG,LIPZ,LFLL,29700,34319,29640,33329,-1.0,-16.5,33.0,38.0,32.0,37.0
RAM427,CNRNR,GMMN,GMAD,-600,2592,-600,1752,0.0,-14.0,-1.0,2.0,-1.0,1.0
TRA103,PHHSF,ENTC,ENEV,34800,37156,34980,36308,3.0,-14.133333333333333,38.0,41.0,38.0,40.0
EWG23A,DABQE,EDDK,EDDT,27900,31464,29820,33208,32.0,29.066666666666666,31.0,34.0,33.0,36.0
VLG3165,ECMBE,GCFV,LEZL,49200,56054,49980,55893,13.0,-2.683333333333333,54.0,62.0,55.0,62.0
TAP457L,CSTNY,LFPO,LPPR,-18300,-10522,-17460,-10544,14.0,-0.36666666666666664,-21.0,-12.0,-20.0,-12.0
SAS1415,SEROB,ESSA,EKCH,18300,22598,18660,21953,6.0,-10.75,20.0,25.0,20.0,24.0
SWR225Z,HBJCF,LHBP,LSZH,31500,36810,32700,37769,20.0,15.983333333333333,35.0,40.0,36.0,41.0
EZY35ZH,GEZOU,LSGG,EDDB,28200,33950,29100,33290,15.0,-11.0,31.0,37.0,32.0,36.0
EZY91UA,GEZFY,EGNS,EGKK,35400,39029,36420,39514,17.0,8.083333333333334,39.0,43.0,40.0,43.0
WZZ2490,HALYT,UUWW,LHBP,29700,38554,30054,38280,5.9,-4.566666666666666,33.0,42.0,33.0,42.0
DLH506,DABYO,EDDF,SBGR,-11100,30148,-9300,30817,30.0,11.15,-13.0,33.0,-11.0,34.0
SHT2J,GEUXF,EGLL,EGCC,29100,31871,29760,31768,11.0,-1.7166666666666666,32.0,35.0,33.0,35.0
BAW70Y,GDBCK,EGKK,EGJJ,30720,34168,31320,33372,10.0,-13.266666666666667,34.0,37.0,34.0,37.0
ABW517,VPBBP,UUDD,EDFH,-16500,-6126,-15244,-4963,20.933333333333334,19.383333333333333,-19.0,-7.0,-17.0,-6.0
VLG6203,ECMKM,LEBL,LSGG,18600,23685,19140,23317,9.0,-6.133333333333334,20.0,26.0,21.0,25.0
QTR4JJ,A7AHE,LDZA,OTHH,29100,47863,29040,47163,-1.0,-11.666666666666666,32.0,53.0,32.0,52.0
IBE32VR,ECJFN,EBBR,LEMD,24300,32472,25440,33165,19.0,11.55,27.0,36.0,28.0,36.0
QTR5DR,A7APD,OTHH,EGLL,83700,108417,85140,109257,24.0,14.0,93.0,120.0,94.0,121.0
TOM5YD,GOOBH,EGGD,GCFV,54300,67759,55320,68191,17.0,7.2,60.0,75.0,61.0,75.0
TAP446W,CSTNJ,LPPT,LFPO,70800,79026,71400,78711,10.0,-5.25,78.0,87.0,79.0,87.0
EWG461,DAIPT,EGLL,EDDK,35100,39388,36900,40099,30.0,11.85,39.0,43.0,41.0,44.0
AUI601,URUIA,UKBB,UBBB,70200,81221,70440,80640,4.0,-9.683333333333334,78.0,90.0,78.0,89.0
KLM69M,PHBXI,EHAM,LIRF,72000,79187,72720,78846,12.0,-5.683333333333334,80.0,87.0,80.0,87.0
BAW74,GBYGD,DNMM,EGLL,80700,102858,81300,102858,10.0,0.0,89.0,114.0,90.0,114.0
CIG1832,VPBGV,LSGG,UUWW,25200,36277,27000,37623,30.0,22.433333333333334,28.0,40.0,30.0,41.0
TAP1901,CSTTO,LPPT,LPFR,-4800,-2148,-3780,-2059,17.0,1.4833333333333334,-6.0,-3.0,-5.0,-3.0
ICL931,4XICA,EBLG,MMMX,75600,117430,76080,117337,8.0,-1.55,84.0,130.0,84.0,130.0
EWG78T,DAKNS,EDDH,LICC,33900,43254,34380,43300,8.0,0.7666666666666667,37.0,48.0,38.0,48.0
OYBYZ,,ESMS,LKHK,30600,40500,31020,39416,7.0,-18.066666666666666,34.0,45.0,34.0,43.0
RYR8HY,EIFZR,LEZL,LIRA,-15000,-6824,-14160,-6137,14.0,11.45,-17.0,-8.0,-16.0,-7.0
AFR382,FGSQH,LFPG,ZBAA,80400,114881,81840,114762,24.0,-1.9833333333333334,89.0,127.0,90.0,127.0
ABW611,VQBFU,UNKL,EDDF,30300,54943,31620,55661,22.0,11.966666666666667,33.0,61.0,35.0,61.0
DLH3TY,DAIWA,EDDM,ENGM,79200,87480,83820,90931,77.0,57.516666666666666,88.0,97.0,93.0,101.0
BAW2041,GYMMD,EGKK,FACT,66600,107343,67560,107285,16.0,-0.9666666666666667,74.0,119.0,75.0,119.0
BAW45B,GVIIL,KBOS,EGLL,-4800,16713,-3818,16518,16.366666666666667,-3.25,-6.0,18.0,-5.0,18.0
SJT963,HBJUF,EGLF,LSZH,59400,63935,60180,64143,13.0,3.466666666666667,66.0,71.0,66.0,71.0
DLH424,DAIXF,EDDM,KBOS,-33600,-3507,-32100,-2590,25.0,15.283333333333333,-38.0,-4.0,-36.0,-3.0
RYR49HR,EIDWB,EDJA,LPPR,74100,82895,74880,83524,13.0,10.483333333333333,82.0,92.0,83.0,92.0
AZA590,EIEIC,LIRF,UKKK,-7200,3336,-5940,1980,21.0,-22.6,-8.0,3.0,-7.0,2.0
RVP954,CSDVU,LPCS,LPVZ,60600,64519,59460,62440,-19.0,-34.65,67.0,71.0,66.0,69.0
TAP1063,CSDJF,LEBB,LPPT,60600,67712,61620,67935,17.0,3.716666666666667,67.0,75.0,68.0,75.0
THY8FE,TCJTI,EDDF,LTBA,49800,60617,51060,59280,21.0,-22.283333333333335,55.0,67.0,56.0,65.0
SHT7X,GEUPV,EGPF,EGLL,69600,73342,70200,73525,10.0,3.05,77.0,81.0,78.0,81.0
SCW46G,SEMKB,ESSB,ESGG,-12000,-8290,-11160,-7824,14.0,7.766666666666667,-14.0,-10.0,-13.0,-9.0
LOG7LA,GLGNS,EGNV,EGPD,-13200,-10596,-13920,-11653,-12.0,-17.616666666666667,-15.0,-12.0,-16.0,-13.0
