callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
IFA2083,DAFAA,CYFB,LIMF,82200,103791,84008,105279,30.133333333333333,24.8,91.0,115.0,93.0,116.0
BTI11X,YLCSB,ESSA,EVRA,67500,70542,69000,71557,25.0,16.916666666666668,75.0,78.0,76.0,79.0
SAS936,OYKBM,KSFO,EKCH,5400,42309,6840,43091,24.0,13.033333333333333,6.0,47.0,7.0,47.0
FPO1364,FGZTI,LEMD,EGNX,4200,12632,5700,12879,25.0,4.116666666666666,4.0,14.0,6.0,14.0
RYR8318,EIFOE,LIRA,EDDN,43800,49103,44220,49210,7.0,1.7833333333333334,48.0,54.0,49.0,54.0
TUI2363,DATUJ,GCTS,EDDH,44400,62559,44820,61942,7.0,-10.283333333333333,49.0,69.0,49.0,68.0
TAP359,CSTTE,EGLL,LPPT,49200,57797,51180,58061,33.0,4.4,54.0,64.0,56.0,64.0
SWR358,HBJCE,LSGG,EGLL,-15300,-10389,-13860,-9648,24.0,12.35,-17.0,-12.0,-16.0,-11.0
AAR797,HL7415,RKSI,LOWW,19500,57060,21720,60021,37.0,49.35,21.0,63.0,24.0,66.0
AFR79VB,FGKXN,LFPG,EDDT,25500,31251,26220,30801,12.0,-7.5,28.0,34.0,29.0,34.0
VOE17YT,EIEXJ,LIPX,LIRN,62400,66097,62520,65955,2.0,-2.3666666666666667,69.0,73.0,69.0,73.0
RYR37YY,EIGDF,GCTS,LFOB,23400,38489,24120,38078,12.0,-6.85,26.0,42.0,26.0,42.0
QTR202,A7AHH,LHBP,OTHH,27300,46202,28440,46579,19.0,6.283333333333333,30.0,51.0,31.0,51.0
IBG001,N767CW,LFML,LFPB,81000,85639,80820,85004,-3.0,-10.583333333333334,90.0,95.0,89.0,94.0
THY8ME,TCJMJ,LTCG,LTBA,-12900,-7310,-12120,-7020,13.0,4.833333333333333,-15.0,-9.0,-14.0,-8.0
PGT757,TCCPV,LTFJ,OLBA,-13500,-8039,-11280,-6683,37.0,22.6,-15.0,-9.0,-13.0,-8.0
TVF4100,FHTVE,LFPO,DTTJ,22200,31818,24120,32653,32.0,13.916666666666666,24.0,35.0,26.0,36.0
ETD23N,A6AFD,EIDW,OMAA,30900,57121,32400,58006,25.0,14.75,34.0,63.0,36.0,64.0
EWG269,DAIQC,GCLP,EDDK,42600,58573,43440,58011,14.0,-9.366666666666667,47.0,65.0,48.0,64.0
BMR9261,GRJXD,EDDM,EGGD,39600,47893,42480,48826,48.0,15.55,44.0,53.0,47.0,54.0
SEMLI,,ESMS,ESMS,47700,54300,49560,56553,31.0,37.55,53.0,60.0,55.0,62.0
MNB752,TCMCZ,LFPG,EDDK,81000,85465,81240,83987,4.0,-24.633333333333333,90.0,94.0,90.0,93.0
RYR4XB,EIEKN,EGSS,LEMG,26400,35969,27900,36833,25.0,14.4,29.0,39.0,31.0,40.0
THY1VH,TCJFU,LTAN,LTBA,23100,26858,24480,27240,23.0,6.366666666666666,25.0,29.0,27.0,30.0
SAS822,LNRRE,EHAM,ENGM,45000,50933,46080,51116,18.0,3.05,50.0,56.0,51.0,56.0
SAS4718,LNTUL,LIMC,ENGM,42300,52491,44220,52044,32.0,-7.45,47.0,58.0,49.0,57.0
TAP362R,CSTTJ,LPPT,EGLL,30900,39914,31800,40941,15.0,17.116666666666667,34.0,44.0,35.0,45.0
AUA457V,OELBC,LOWW,EGLL,-16200,-8527,-13860,-6890,39.0,27.283333333333335,-18.0,-10.0,-16.0,-8.0
AFR49QT,FHBNB,LFML,LFPO,65700,70097,66600,70650,15.0,9.216666666666667,73.0,77.0,74.0,78.0
JAL407,JA868J,RJAA,EDDF,7200,49238,8880,50291,28.0,17.55,8.0,54.0,9.0,55.0
DLH1LN,DAIUZ,EDDM,EDDH,37500,42292,39720,43182,37.0,14.833333333333334,41.0,46.0,44.0,47.0
DLH4AC,DAIPB,LBSF,EDDM,45000,51768,45300,51326,5.0,-7.366666666666666,50.0,57.0,50.0,57.0
AAL104,N754AN,KJFK,EGLL,11100,34724,24120,46043,217.0,188.65,12.0,38.0,26.0,51.0
RYR6UV,EIENM,EGBB,LBSF,-17700,-6689,-16560,-6776,19.0,-1.45,-20.0,-8.0,-19.0,-8.0
CAI443,TCTJJ,LTAI,LLBG,28800,34171,30360,34080,26.0,-1.5166666666666666,32.0,37.0,33.0,37.0
KLM1739,PHEXR,EHAM,ELLX,30600,33501,31140,33212,9.0,-4.816666666666666,34.0,37.0,34.0,36.0
SEH061,SXJOY,LGZA,LGAV,62700,65366,62220,64574,-8.0,-13.2,69.0,72.0,69.0,71.0
AZA1599,IBIXP,LIRF,LIEE,-11400,-8126,-10740,-8378,11.0,-4.2,-13.0,-10.0,-12.0,-10.0
ATL8F,DBFIL,LFAQ,EDDW,65400,68843,64260,68552,-19.0,-4.85,72.0,76.0,71.0,76.0
RYR6PP,EIEMP,LEMD,EPMO,25200,38288,26580,37870,23.0,-6.966666666666667,28.0,42.0,29.0,42.0
RYR84ZM,EIDPD,EGPF,EPKK,33000,42098,33780,41899,13.0,-3.316666666666667,36.0,46.0,37.0,46.0
SAS492,LNRGB,ENGM,ESSA,72300,75692,72720,75214,7.0,-7.966666666666667,80.0,84.0,80.0,83.0
EZY34FK,GEZBO,LFRS,EGKK,56700,60562,57600,60901,15.0,5.65,63.0,67.0,64.0,67.0
EZY606R,DABOB,EDDM,EDDT,36300,40384,37020,39904,12.0,-8.0,40.0,44.0,41.0,44.0
DLH1330,DAIZX,EDDF,GMMN,-10800,1544,-9840,1154,16.0,-6.5,-12.0,1.0,-11.0,1.0
SAS9232,LNTUL,ESGG,ENGM,-11400,-8847,-11040,-9013,6.0,-2.7666666666666666,-13.0,-10.0,-13.0,-11.0
SVR709,,USSS,LFPG,4800,25118,7320,25516,42.0,6.633333333333334,5.0,27.0,8.0,28.0
N604BA,,EDDM,BKPR,-15000,-8266,-12240,-6960,46.0,21.766666666666666,-17.0,-10.0,-14.0,-8.0
EXS546,GJZHK,GCRR,EGNT,48600,65025,48600,64260,0.0,-12.75,54.0,72.0,54.0,71.0
LGL8366,LXLGM,LSGG,ELLX,57600,61436,59040,61922,24.0,8.1,64.0,68.0,65.0,68.0
TRA39U,PHXRC,LEAL,EHRD,-15900,-6955,-14640,-6614,21.0,5.683333333333334,-18.0,-8.0,-17.0,-8.0
EWG9G,DABNU,EDDT,EDDS,64500,68347,65340,68559,14.0,3.533333333333333,71.0,75.0,72.0,76.0
PEA421,FHBPE,LFML,LFBD,85500,89451,86100,89451,10.0,0.0,95.0,99.0,95.0,99.0
THY152,TCJHR,LTBA,OEDF,-6000,8577,-4860,8322,19.0,-4.25,-7.0,9.0,-6.0,9.0
OAL344,SXDND,LGAV,LGSA,70200,72780,70980,72817,13.0,0.6166666666666667,78.0,80.0,78.0,80.0
AFL2621,VPBNC,LEMG,UUEE,42600,60407,44340,61560,29.0,19.216666666666665,47.0,67.0,49.0,68.0
RYR5UY,EIFIO,EPRZ,EGCC,37200,46216,37920,47173,12.0,15.95,41.0,51.0,42.0,52.0
NAX4291,LNNHE,ESSA,EFHK,76200,79229,76860,79226,11.0,-0.05,84.0,88.0,85.0,88.0
AUA553,OELBY,LOWW,LSZH,56400,60552,57720,61551,22.0,16.65,62.0,67.0,64.0,68.0
THY7528,TCSBZ,LTFJ,LTAI,39600,43600,39720,42480,2.0,-18.666666666666668,44.0,48.0,44.0,47.0
RAM960U,CNROR,GMMN,LEBL,50700,57521,50880,57403,3.0,-1.9666666666666666,56.0,63.0,56.0,63.0
VLG7105,ECMDZ,EGLL,LECO,68400,75048,69720,74426,22.0,-10.366666666666667,76.0,83.0,77.0,82.0
EZY95PT,GEZUK,LXGB,EGCC,39600,49999,40680,51048,18.0,17.483333333333334,44.0,55.0,45.0,56.0
AEA6007,ECIDA,LEBL,LEPA,27600,30041,27900,29521,5.0,-8.666666666666666,30.0,33.0,31.0,32.0
EWG1B,DABNT,EDDT,EDDL,64500,68124,65880,68556,23.0,7.2,71.0,75.0,73.0,76.0
DLH4JF,DAILE,EDDM,ESGG,72000,78967,73560,79247,26.0,4.666666666666667,80.0,87.0,81.0,88.0
EZY173Z,GEZPD,EDDT,EDDM,63300,67352,63360,66610,1.0,-12.366666666666667,70.0,74.0,70.0,74.0
ANR5118,URCOI,HESH,UKDE,25800,40873,27000,40620,20.0,-4.216666666666667,28.0,45.0,30.0,45.0
PGT5XH,TCDCI,LTFJ,ENGM,26700,40214,27180,39427,8.0,-13.116666666666667,29.0,44.0,30.0,43.0
SAS1491,LNRGC,ESSA,ENTC,30000,36436,30782,36505,13.033333333333333,1.15,33.0,40.0,34.0,40.0
TRA6336,PHHSC,LEVC,EHAM,32700,41122,33540,41981,14.0,14.316666666666666,36.0,45.0,37.0,46.0
SDM5659,VPBOB,ULLI,OMSJ,-600,20696,0,20696,10.0,0.0,-1.0,22.0,0.0,22.0
EZY1402,GEZWY,LEBL,LSGG,20100,25371,20760,24974,11.0,-6.616666666666666,22.0,28.0,23.0,27.0
THY1SC,TCJVC,BKPR,LTBA,29400,34439,29340,33780,-1.0,-10.983333333333333,32.0,38.0,32.0,37.0
ELY211,4XEKL,LLBG,EGGW,-20700,-1624,-19740,-1482,16.0,2.3666666666666667,-23.0,-2.0,-22.0,-2.0
NAX7UQ,LNNHE,ESSA,ESMS,39900,43605,41160,44040,21.0,7.25,44.0,48.0,45.0,48.0
QTR224,A7ADG,UUDD,OTHH,28200,47038,28365,46664,2.75,-6.233333333333333,31.0,52.0,31.0,51.0
RYR7090,EIEVI,LIRF,LLBG,36300,47663,39360,49740,51.0,34.61666666666667,40.0,52.0,43.0,55.0
EZY37QH,GEZBD,EGPH,EGAA,54000,56646,55080,56951,18.0,5.083333333333333,60.0,62.0,61.0,63.0
AQS818,OKPMI,LIML,EGCC,32700,40370,34080,40890,23.0,8.666666666666666,36.0,44.0,37.0,45.0
LOT8846,GRJXM,EHGG,EKCH,65400,69399,65220,68377,-3.0,-17.033333333333335,72.0,77.0,72.0,75.0
DAL4,N174DZ,KJFK,EDDF,2340,28708,6240,30261,65.0,25.883333333333333,2.0,31.0,6.0,33.0
RYR8QB,EIFZS,EIKN,EGGP,55200,57963,55560,58051,6.0,1.4666666666666666,61.0,64.0,61.0,64.0
VLG39KL,ECLOB,LEBL,LEPA,27300,29959,27780,29363,8.0,-9.933333333333334,30.0,33.0,30.0,32.0
EZY41RG,OEIVU,LEMG,EGAA,38100,49662,38580,49555,8.0,-1.7833333333333334,42.0,55.0,42.0,55.0
SVW29VM,LXEVM,UUWW,OERK,50400,67952,51000,67952,10.0,0.0,56.0,75.0,56.0,75.0
AEE3FT,SXDGT,EDDF,LGAV,61200,70489,62640,71024,24.0,8.916666666666666,68.0,78.0,69.0,78.0
PGT1SF,TCIZE,LTBJ,LTCK,40200,46621,40860,46681,11.0,1.0,44.0,51.0,45.0,51.0
AFL2106,VPBTO,UUEE,EETN,22500,27858,24540,29520,34.0,27.7,25.0,30.0,27.0,32.0
VLG90AJ,ECLVS,LEMG,LFBO,19800,25521,20280,25356,8.0,-2.75,22.0,28.0,22.0,28.0
THY34E,TCSNO,LTAC,LTCI,25200,29936,25560,30240,6.0,5.066666666666666,28.0,33.0,28.0,33.0
GEC8175,DALFC,KATL,EDDF,21600,49765,24060,51178,41.0,23.55,24.0,55.0,26.0,56.0
MSA902M,IADLK,LIRN,LIBD,43200,45843,43980,45923,13.0,1.3333333333333333,48.0,50.0,48.0,51.0
EZY46ZQ,OEIVL,LSGG,EGPF,39600,46581,41280,48612,28.0,33.85,44.0,51.0,45.0,54.0
SWR9K,HBJHJ,KORD,LSZH,4500,34238,7320,35079,47.0,14.016666666666667,5.0,38.0,8.0,38.0
AEE5CO,SXDGE,LIRF,LGAV,35400,41944,37320,42736,32.0,13.2,39.0,46.0,41.0,47.0
TAP568,CSTTU,LPPT,EDDH,26400,38370,27120,37814,12.0,-9.266666666666667,29.0,42.0,30.0,42.0
VLG8771,ECMEL,EGKK,LFPG,27600,31394,28200,30579,10.0,-13.583333333333334,30.0,34.0,31.0,33.0
EZY732B,OEIVQ,LFBO,LFPO,55500,60014,56160,60226,11.0,3.533333333333333,61.0,66.0,62.0,66.0
QTR725,A7BAE,OTHH,KORD,19200,69977,21480,70946,38.0,16.15,21.0,77.0,23.0,78.0
RSC652,ECMOL,GCGM,GCXO,64200,66267,64500,66160,5.0,-1.7833333333333334,71.0,73.0,71.0,73.0
GYMKH,GYMKH,EDDM,LFPB,48600,53883,49560,54210,16.0,5.45,54.0,59.0,55.0,60.0
BMS3756,YRBMH,EIDW,LRCL,45600,56241,46740,56895,19.0,10.9,50.0,62.0,51.0,63.0
UAE211,A6EPW,OMDB,KIAH,18300,76022,21540,78892,54.0,47.833333333333336,20.0,84.0,23.0,87.0
VLG80FV,ECMGZ,LFPO,LEBL,63600,66991,65520,69831,32.0,47.333333333333336,70.0,74.0,72.0,77.0
AFL527,VPBMB,OMDB,UUEE,55800,73310,57780,74712,33.0,23.366666666666667,62.0,81.0,64.0,83.0
EWG9070,DABQO,EDDL,EDDP,70800,74288,72240,74932,24.0,10.733333333333333,78.0,82.0,80.0,83.0
QTR707,A7BEN,OTHH,KIAD,19200,70119,20520,69998,22.0,-2.0166666666666666,21.0,77.0,22.0,77.0
SWR80KJ,HBJBE,LSZH,LSGG,-8700,-5603,-7380,-5695,22.0,-1.5333333333333334,-10.0,-7.0,-9.0,-7.0
TCX2849,GVYGK,KJFK,EGCC,9000,31684,16980,37838,133.0,102.56666666666666,10.0,35.0,18.0,42.0
TUI92D,DATUD,GCLP,EDDL,30900,46369,31980,46619,18.0,4.166666666666667,34.0,51.0,35.0,51.0
BMR1507,GRJXE,EGAE,EGSS,63300,66967,65100,69044,30.0,34.61666666666667,70.0,74.0,72.0,76.0
THY9ZH,TCJSJ,LTBA,LTAJ,13200,19000,13860,18540,11.0,-7.666666666666667,14.0,21.0,15.0,20.0
FIN959,OHLXI,EFHK,EKCH,56700,61542,57120,61569,7.0,0.45,63.0,68.0,63.0,68.0
EZY157R,GEZAG,LFBO,LFQQ,52200,57950,52800,57840,10.0,-1.8333333333333333,58.0,64.0,58.0,64.0
EZY95ZQ,GEZIL,LSZH,EGGW,60060,66579,61800,66963,29.0,6.4,66.0,73.0,68.0,74.0
STK82C,EIFAW,EICK,EGCC,68100,72621,67680,72130,-7.0,-8.183333333333334,75.0,80.0,75.0,80.0
BEE9CB,EIREM,EGNS,EGGP,67500,69423,67140,68531,-6.0,-14.866666666666667,75.0,77.0,74.0,76.0
EWG5YA,DABQH,EDDL,LFLL,67740,72884,67920,72568,3.0,-5.266666666666667,75.0,80.0,75.0,80.0
BMR736V,GRJXI,LKTB,EDDM,70800,74162,70920,73804,2.0,-5.966666666666667,78.0,82.0,78.0,82.0
BAW31T,GGATR,GCTS,EGKK,46800,62126,46773,61856,-0.45,-4.5,52.0,69.0,51.0,68.0
NAX4117,LNNIB,ESSA,ENGM,57000,60460,58643,61257,27.383333333333333,13.283333333333333,63.0,67.0,65.0,68.0
IBB519,ECLFA,GCRR,GCLP,56700,59587,57180,59049,8.0,-8.966666666666667,63.0,66.0,63.0,65.0
EZY53DH,GEZDK,LEAL,EGGW,37440,46363,41700,50092,71.0,62.15,41.0,51.0,46.0,55.0
NTJ4JA,SELLO,ESSA,ESNL,65700,70838,69060,73989,56.0,52.516666666666666,73.0,78.0,76.0,82.0
ELB091,EK32002,LGRP,LGTS,65700,69975,65508,69672,-3.2,-5.05,73.0,77.0,72.0,77.0
EWG98Y,DABQF,LOWS,EDDL,26100,30862,27360,31608,21.0,12.433333333333334,29.0,34.0,30.0,35.0
AIC126,VTALP,KORD,VIDP,-16200,32812,-15240,32529,16.0,-4.716666666666667,-18.0,36.0,-17.0,36.0
VLG7967,ECMBK,EGGW,LEBL,-13500,-6024,-13380,-7433,2.0,-23.483333333333334,-15.0,-7.0,-15.0,-9.0
EZY63YB,GEZWY,LFLL,LEBL,56700,60979,56940,60372,4.0,-10.116666666666667,63.0,67.0,63.0,67.0
PAL721,RPC7775,EGLL,RPLL,-7800,36725,-6840,36509,16.0,-3.6,-9.0,40.0,-8.0,40.0
AFR1121,FHEPI,LLBG,LFPG,-3600,14289,-2280,14906,22.0,10.283333333333333,-4.0,15.0,-3.0,16.0
LGL3767,LXLBA,ELLX,LPPR,57900,65162,58740,65701,14.0,8.983333333333333,64.0,72.0,65.0,73.0
NAX7074,LNLNK,KOAK,EGKK,7200,40386,8700,42430,25.0,34.06666666666667,8.0,44.0,9.0,47.0
ETD19G,A6BLD,OMAA,KIAD,24600,75277,25260,75000,11.0,-4.616666666666666,27.0,83.0,28.0,83.0
EWG62F,DABQF,EDDL,EDDS,67500,70962,68460,71061,16.0,1.65,75.0,78.0,76.0,78.0
SCW49F,SEDSU,LIMF,ESGG,-10800,-1618,-10380,-2508,7.0,-14.833333333333334,-12.0,-2.0,-12.0,-3.0
WIF34A,LNWIV,ENBO,ENSH,49800,51757,50160,51253,6.0,-8.4,55.0,57.0,55.0,56.0
SWR1579,HBIOM,LOWW,LSZH,50400,54579,51360,54884,16.0,5.083333333333333,56.0,60.0,57.0,60.0
DLH3EP,DAILU,EDDN,EDDM,44400,46339,45600,46870,20.0,8.85,49.0,51.0,50.0,52.0
DLH3XN,DAIRX,EDDF,EDDM,45000,47967,46020,47852,17.0,-1.9166666666666667,50.0,53.0,51.0,53.0
BEE3JM,GPRPG,EGHI,EDDL,51600,57307,52200,56693,10.0,-10.233333333333333,57.0,63.0,58.0,62.0
FIN7BX,OHATI,EFJY,EFHK,45900,48352,45720,48264,-3.0,-1.4666666666666666,51.0,53.0,50.0,53.0
THY5015,TCJRG,OEJN,LTBA,27900,41747,29469,42540,26.15,13.216666666666667,31.0,46.0,32.0,47.0
WZZ2474,HALYU,UKKK,LHBP,18600,24686,19980,25164,23.0,7.966666666666667,20.0,27.0,22.0,27.0
LOT17K,SPLNF,EPWA,LCLK,-8700,2592,-7740,2513,16.0,-1.3166666666666667,-10.0,2.0,-9.0,2.0
PGT77U,TCDCI,ENGM,LTFJ,44100,57655,45420,57180,22.0,-7.916666666666667,49.0,64.0,50.0,63.0
SVA641,HZAK13,OEJN,OLBA,27300,37309,27587,37563,4.783333333333333,4.233333333333333,30.0,41.0,30.0,41.0
SHT20B,GEUOD,EGLL,EGNM,44580,47950,46500,48708,32.0,12.633333333333333,49.0,53.0,51.0,54.0
DLH974,DAECB,EDDF,EGPD,-10800,-4075,-9660,-3879,19.0,3.2666666666666666,-12.0,-5.0,-11.0,-5.0
SVF639,102005,ESSA,RKSI,63600,93768,65870,95695,37.833333333333336,32.11666666666667,70.0,104.0,73.0,106.0
AZA63C,EIEJG,KMIA,LIRF,6900,41561,7200,40836,5.0,-12.083333333333334,7.0,46.0,8.0,45.0
QTR71AM,A7APG,OTHH,LFPG,16500,40597,17220,40586,12.0,-0.18333333333333332,18.0,45.0,19.0,45.0
EZY48AD,OEIVT,LFPG,EKCH,62100,68668,62940,68922,14.0,4.233333333333333,69.0,76.0,69.0,76.0
VLG625U,ECMGZ,LIRF,LFPO,29700,36471,33960,39705,71.0,53.9,33.0,40.0,37.0,44.0
WZZ902,HALYQ,LJLJ,EGGW,32700,39543,33180,39731,8.0,3.1333333333333333,36.0,43.0,36.0,44.0
THY40S,TCJSL,EDDT,LTBA,21600,31231,22200,30360,10.0,-14.516666666666667,24.0,34.0,24.0,33.0
RYR4PY,EIENN,LFBO,EPMO,30900,40764,31740,40461,14.0,-5.05,34.0,45.0,35.0,44.0
TSC610,CGTSO,CYUL,LFPG,7200,30642,8220,30158,17.0,-8.066666666666666,8.0,34.0,9.0,33.0
GMI2991,DAGET,GCTS,EDDB,60000,78387,60240,77828,4.0,-9.316666666666666,66.0,87.0,66.0,86.0
GAC482F,OEFZE,EDDS,LOWW,63600,67749,63840,68071,4.0,5.366666666666666,70.0,75.0,70.0,75.0
AFR23QR,FGTAE,LFPG,LFMT,30900,35819,33240,36521,39.0,11.7,34.0,39.0,36.0,40.0
CSA759A,OKNEN,LFPG,LKPR,31500,37152,33540,38052,34.0,15.0,35.0,41.0,37.0,42.0
EZY64YE,GEZFL,EGPF,EDDB,28200,35453,28620,34652,7.0,-13.35,31.0,39.0,31.0,38.0
AFR75SD,FGKXH,LEBL,LFPG,20100,26385,20520,25647,7.0,-12.3,22.0,29.0,22.0,28.0
RYR79ZU,EIEMK,LEBL,EYVI,23700,36362,24540,35657,14.0,-11.75,26.0,40.0,27.0,39.0
MABGV,MABGV,EGSS,LEPA,28500,36375,30060,37020,26.0,10.75,31.0,40.0,33.0,41.0
IRM115,EPMNX,LTBA,OIIE,-18000,-7691,-18060,-8951,-1.0,-21.0,-20.0,-9.0,-21.0,-10.0
KLM39B,PHBXI,EHAM,LIPZ,31800,37616,32580,37337,13.0,-4.65,35.0,41.0,36.0,41.0
AAR797,HL7618,LOWW,LIMC,-11100,-6845,-11460,-7502,-6.0,-10.95,-13.0,-8.0,-13.0,-9.0
RYR33WD,EIDHG,EIDW,EHAM,39600,44173,40440,44705,14.0,8.866666666666667,44.0,49.0,44.0,49.0
FDB977,A6FDJ,OMDB,URMM,-18600,-6410,-17520,-5640,18.0,12.833333333333334,-21.0,-8.0,-20.0,-7.0
EWG5KR,DAGWD,EDDM,EDLW,69600,73688,71100,73821,25.0,2.216666666666667,77.0,81.0,79.0,82.0
MSI258,UR14005,UKKK,UKOO,67200,72603,67560,72060,6.0,-9.05,74.0,80.0,75.0,80.0
LXGCA,,LOWW,LFLB,54000,60050,55560,62344,26.0,38.233333333333334,60.0,66.0,61.0,69.0
AFR1106,,LFPG,EDDL,70200,76626,73080,76224,48.0,-6.7,78.0,85.0,81.0,84.0
EZY47PE,OEIVL,EGAA,EGSS,56700,60563,57480,60483,13.0,-1.3333333333333333,63.0,67.0,63.0,67.0
RYR96XF,EIFRV,EHEH,LPPR,47100,55286,48574,55533,24.566666666666666,4.116666666666666,52.0,61.0,53.0,61.0
THY6345,TCSGM,LTBA,LEBL,6000,18310,5940,17049,-1.0,-21.016666666666666,6.0,20.0,6.0,18.0
MSR771,SUGDB,HECA,LSGG,27300,42607,28937,43478,27.283333333333335,14.516666666666667,30.0,47.0,32.0,48.0
RYR28DL,EIDCW,LIMC,LPPR,34800,43212,36060,43530,21.0,5.3,38.0,48.0,40.0,48.0
JME313A,CSCBA,LSZS,EGGW,36600,42267,37980,43432,23.0,19.416666666666668,40.0,46.0,42.0,48.0
EIN68K,EIDEM,LSGG,EIDW,35100,42863,35700,42029,10.0,-13.9,39.0,47.0,39.0,46.0
EZY89BG,OEIVN,LEAL,EGGW,54600,63544,54960,63873,6.0,5.483333333333333,60.0,70.0,61.0,70.0
BAW891,GEUUD,LBSF,EGLL,43500,54456,44500,55887,16.666666666666668,23.85,48.0,60.0,49.0,62.0
FWI45P,FHHUB,TFFR,LFPO,85500,115938,86100,115938,10.0,0.0,95.0,128.0,95.0,128.0
PRI9438,YLLCT,EKBI,LFPG,-14400,-8762,-14220,-9072,3.0,-5.166666666666667,-16.0,-10.0,-16.0,-11.0
THY8WM,TCJRV,LTAF,LTBA,25200,30830,26040,29940,14.0,-14.833333333333334,28.0,34.0,28.0,33.0
THY3HK,TCJGB,LTCS,LTAC,25200,29112,26400,29400,20.0,4.8,28.0,32.0,29.0,32.0
THY5DZ,TCJGY,LTAY,LTBA,25800,28985,27180,29520,23.0,8.916666666666666,28.0,32.0,30.0,32.0
SAS483,SEREX,ESSA,ENGM,30000,33067,30240,32762,4.0,-5.083333333333333,33.0,36.0,33.0,36.0
EWG6HK,DABQA,EDDL,ESSA,36600,44900,39300,46932,45.0,33.86666666666667,40.0,49.0,43.0,52.0
TUI5DH,DATUG,GCLP,EDDM,42900,58809,43920,58453,17.0,-5.933333333333334,47.0,65.0,48.0,64.0
EZY92HV,GEZDH,LSGG,EGNT,36000,42729,36660,43140,11.0,6.85,40.0,47.0,40.0,47.0
AFR019,FGSPL,KJFK,LFPO,2400,27529,12240,35221,164.0,128.2,2.0,30.0,13.0,39.0
IBK1764,EIFYB,KSWF,EINN,7200,27361,15780,35069,143.0,128.46666666666667,8.0,30.0,17.0,38.0
RYR4SA,EIDPF,EKCH,EGSS,52200,57774,52920,57836,12.0,1.0333333333333334,58.0,64.0,58.0,64.0
RYR25GL,EIFZS,EGGP,EIKN,48600,51925,49932,52628,22.2,11.716666666666667,54.0,57.0,55.0,58.0
PWY253,DFBHI,EDWI,EDXW,41700,45259,41100,43482,-10.0,-29.616666666666667,46.0,50.0,45.0,48.0
THY9NA,TCJLU,LYPG,LTBA,28800,34477,28860,33720,1.0,-12.616666666666667,32.0,38.0,32.0,37.0
RRR9991,ON,LCRA,LCRA,16200,43500,16260,39949,1.0,-59.18333333333333,18.0,48.0,18.0,44.0
RAM279,CNROK,FCBB,GMMN,21000,46152,18120,42644,-48.0,-58.46666666666667,23.0,51.0,20.0,47.0
TVP7631,OKTSH,OMRK,EPWA,21000,41778,21420,40947,7.0,-13.85,23.0,46.0,23.0,45.0
IBB6101,ECKGJ,GMML,GCLP,48900,51640,49980,52224,18.0,9.733333333333333,54.0,57.0,55.0,58.0
RYR1QV,EIEPA,LIRF,LIBD,29700,33140,30120,32489,7.0,-10.85,33.0,36.0,33.0,36.0
EZY47BZ,GEZFC,EGKK,EHAM,53700,57568,54420,57213,12.0,-5.916666666666667,59.0,63.0,60.0,63.0
N5GV,N5GV,LEIB,LIML,-13800,-7960,-12780,-7945,17.0,0.25,-16.0,-9.0,-15.0,-9.0
AFL2483,VQBHB,LSZH,UUEE,43800,54941,46200,56940,40.0,33.31666666666667,48.0,61.0,51.0,63.0
VLG12AD,ECKDH,LECO,LEBL,54300,59606,55200,60270,15.0,11.066666666666666,60.0,66.0,61.0,66.0
KLM1074,PHEZO,EGCC,EHAM,32700,36716,34020,36957,22.0,4.016666666666667,36.0,40.0,37.0,41.0
KLM1050,PHEZB,EGGD,EHAM,32700,36202,32940,36088,4.0,-1.9,36.0,40.0,36.0,40.0
NJE519N,CSDFG,LSGS,EGGW,37500,42280,38040,42810,9.0,8.833333333333334,41.0,46.0,42.0,47.0
VLG782W,ECLZN,EGKK,LEBL,54300,60497,55440,60760,19.0,4.383333333333334,60.0,67.0,61.0,67.0
ISS1208,EIFLM,LIML,LIEO,71700,76635,73200,76142,25.0,-8.216666666666667,79.0,85.0,81.0,84.0
TAP372,CSTTE,LPPT,EGLL,35400,44600,36060,45341,11.0,12.35,39.0,49.0,40.0,50.0
LOT4GM,SPLNF,LEBL,EPWA,43200,54306,43560,53161,6.0,-19.083333333333332,48.0,60.0,48.0,59.0
DLH29X,DAIRP,EDDM,LPPT,36900,47484,38280,47906,23.0,7.033333333333333,41.0,52.0,42.0,53.0
BAW3C,GZBKC,KIAD,EGLL,12600,36054,15540,37713,49.0,27.65,14.0,40.0,17.0,41.0
EZY74EK,GEZFP,LIMC,EGKK,55500,60827,56400,61590,15.0,12.716666666666667,61.0,67.0,62.0,68.0
KLM1315,PHBGI,EHAM,LFBD,32700,37974,32820,37292,2.0,-11.366666666666667,36.0,42.0,36.0,41.0
BAW78HM,GDBCF,EGKK,EHAM,49200,52717,49620,52441,7.0,-4.6,54.0,58.0,55.0,58.0
KLM1641,PHEZK,EHAM,LIRQ,32400,38633,33600,39007,20.0,6.233333333333333,36.0,42.0,37.0,43.0
SIA26,9VSKT,EDDF,KJFK,26400,56355,27540,56714,19.0,5.983333333333333,29.0,62.0,30.0,63.0
EIN247,EIDEH,EGKK,EIDW,69300,73597,69540,72509,4.0,-18.133333333333333,77.0,81.0,77.0,80.0
