callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
VIR207,GVWOO,VHHH,EGLL,-29100,13863,-27000,16530,35.0,44.45,-33.0,15.0,-30.0,18.0
TAP612,CSTNS,LPPT,EBBR,76800,85874,77280,85752,8.0,-2.033333333333333,85.0,95.0,85.0,95.0
BAW6NC,GZBKO,EGLL,CYUL,-26100,-1247,-24240,-535,31.0,11.866666666666667,-29.0,-2.0,-27.0,-1.0
ADR7L,S5AAW,LQSA,LJLJ,50100,52995,50040,53309,-1.0,5.233333333333333,55.0,58.0,55.0,59.0
HBLUK,,LSZH,LOWS,34200,40837,35400,41379,20.0,9.033333333333333,38.0,45.0,39.0,45.0
UAE221,A6EPZ,OMDB,KDFW,82200,138514,84180,139894,33.0,23.0,91.0,153.0,93.0,155.0
BKK8H,GFBKH,LFMD,EDDL,32400,39880,33300,40164,15.0,4.733333333333333,36.0,44.0,37.0,44.0
VLG3048,ECMBK,LEZL,GCLP,40800,48387,41100,48575,5.0,3.1333333333333333,45.0,53.0,45.0,53.0
BGA161F,FGSTF,LEGT,LFBO,41100,45198,40860,44459,-4.0,-12.316666666666666,45.0,50.0,45.0,49.0
IBE2603,ECMOY,LEBL,SAEZ,25200,73133,25800,72545,10.0,-9.8,28.0,81.0,28.0,80.0
IBS3741,ECLUD,LFPG,LEMD,70800,77235,72240,77508,24.0,4.55,78.0,85.0,80.0,86.0
WZZ884,HALWY,LRSB,EDJA,21000,26883,21300,27370,5.0,8.116666666666667,23.0,29.0,23.0,30.0
SWR67R,HBJHF,KMIA,LSZH,78900,112347,80700,113574,30.0,20.45,87.0,124.0,89.0,126.0
SEH062,SXNIK,LGAV,LGML,47400,49719,48060,49758,11.0,0.65,52.0,55.0,53.0,55.0
RYR3875,EIEXE,LMML,LIPH,51300,57521,52440,58168,19.0,10.783333333333333,57.0,63.0,58.0,64.0
MYX8291,ESSAK,ESSA,LEDA,30300,41689,32965,43429,44.416666666666664,29.0,33.0,46.0,36.0,48.0
WZZ137A,HALXY,LIMC,LHBP,27600,34548,29820,34340,37.0,-3.466666666666667,30.0,38.0,33.0,38.0
IBE0442,ECILS,LEMD,LEBB,76200,79407,77040,79437,14.0,0.5,84.0,88.0,85.0,88.0
AJK8250,N545JN,EBLG,DAAG,84000,91548,85200,91776,20.0,3.8,93.0,101.0,94.0,101.0
AUA743S,OELWG,LOWW,LZKZ,76500,79760,77460,79837,16.0,1.2833333333333334,85.0,88.0,86.0,88.0
LOT9WK,SPEQD,EPWA,EPPO,78600,81583,79260,81671,11.0,1.4666666666666666,87.0,90.0,88.0,90.0
ERN297,EIFVG,LIPZ,UKLL,64200,70169,65340,70500,19.0,5.516666666666667,71.0,77.0,72.0,78.0
VJT840,9HVJL,OMDB,EGGW,16200,41706,17160,42743,16.0,17.283333333333335,18.0,46.0,19.0,47.0
THY1PW,TCJVD,LTBA,LTAI,-11100,-6642,-10200,-6900,15.0,-4.3,-13.0,-8.0,-12.0,-8.0
VLG8547,ECLQZ,LOWW,LFPG,53700,60301,54420,60263,12.0,-0.6333333333333333,59.0,67.0,60.0,66.0
EZY38KC,GEZWV,EGKK,LIML,70200,76667,70320,75635,2.0,-17.2,78.0,85.0,78.0,84.0
P4MSG,P4MSG,LSGG,UUEE,-14400,-1530,-12600,-1080,30.0,7.5,-16.0,-2.0,-14.0,-2.0
AFL2143,VPBAX,LTAI,UUEE,52500,65182,52500,63960,0.0,-20.366666666666667,58.0,72.0,58.0,71.0
EZY98GF,GEZWE,LEVC,EGKK,73200,81544,73320,81150,2.0,-6.566666666666666,81.0,90.0,81.0,90.0
IBB214,ECLAD,GCLP,GCFV,57900,60052,59160,61444,21.0,23.2,64.0,66.0,65.0,68.0
DLH719,DAIHC,RKSI,EDDM,12600,51705,13500,52305,15.0,10.0,14.0,57.0,15.0,58.0
BAW341,GEUYV,LFMN,EGLL,25200,30687,25620,32640,7.0,32.55,28.0,34.0,28.0,36.0
AEE929,SXDGQ,LLBG,LGAV,22200,29756,23940,31261,29.0,25.083333333333332,24.0,33.0,26.0,34.0
UAE62,A6EPM,EDDH,OMDB,-14400,7338,-13920,6871,8.0,-7.783333333333333,-16.0,8.0,-16.0,7.0
RJA177,JYAYR,OJAI,UUDD,29700,44218,30669,43882,16.15,-5.6,33.0,49.0,34.0,48.0
GEC8387,DALFE,RKSI,EDDF,61800,100438,63360,101398,26.0,16.0,68.0,111.0,70.0,112.0
AMX004,XAADC,LFPG,MMMX,78300,118728,79320,118204,17.0,-8.733333333333333,87.0,131.0,88.0,131.0
EWG9641,DAIZT,LPPR,EDDL,52200,60561,53280,61922,18.0,22.683333333333334,58.0,67.0,59.0,68.0
DLH510,DABYL,EDDF,SAEZ,76500,124341,78420,125169,32.0,13.8,85.0,138.0,87.0,139.0
BEE6DX,GECOG,EDDV,EGCC,72900,80062,73980,79652,18.0,-6.833333333333333,81.0,88.0,82.0,88.0
IBE31HE,ECJXJ,LEMD,EDDF,-18000,-7833,-17460,-9558,9.0,-28.75,-20.0,-9.0,-20.0,-11.0
SAS1286,ESATA,EKBI,EKCH,52200,54711,53400,55918,20.0,20.116666666666667,58.0,60.0,59.0,62.0
BEE1037,GCIXV,EGCC,EGPD,52200,55887,53700,56656,25.0,12.816666666666666,58.0,62.0,59.0,62.0
EWG27J,DAEWM,EDDL,EGLL,21300,25536,22080,26648,13.0,18.533333333333335,23.0,28.0,24.0,29.0
NOS966,INDOF,LIMC,ZSNJ,3900,43278,5400,46380,25.0,51.7,4.0,48.0,6.0,51.0
XK155DW,FHZFM,LFML,LFKJ,56400,59096,56940,58988,9.0,-1.8,62.0,65.0,63.0,65.0
LOT8354,ESATB,EYVI,EETN,50400,55523,51240,55920,14.0,6.616666666666666,56.0,61.0,56.0,62.0
BTI443,YLBBU,ULLI,EVRA,28800,32384,29468,32546,11.133333333333333,2.7,32.0,35.0,32.0,36.0
ADR157,9ABTE,EDDM,BKPR,-14400,-8079,-13380,-7620,17.0,7.65,-16.0,-9.0,-15.0,-9.0
THY8GV,TCJFV,LTCA,LTBA,73800,79765,73860,79620,1.0,-2.4166666666666665,82.0,88.0,82.0,88.0
EWG9HT,DAKNS,EDDH,EDDS,36000,39686,36780,39975,13.0,4.816666666666666,40.0,44.0,40.0,44.0
AAL704,N288AY,KCLT,EDDF,78000,107189,79020,107617,17.0,7.133333333333334,86.0,119.0,87.0,119.0
VIR44B,GVGAL,KLAS,EGKK,84900,119456,86220,120176,22.0,12.0,94.0,132.0,95.0,133.0
LOG88DB,,EGPH,EGPC,54000,57797,54960,57553,16.0,-4.066666666666666,60.0,64.0,61.0,63.0
AZA672,EIEJG,LIRF,SBGL,-11700,29897,-9960,30519,29.0,10.366666666666667,-13.0,33.0,-12.0,33.0
KLM1151,PHBGO,EHAM,ENGM,70500,76388,71760,76853,21.0,7.75,78.0,84.0,79.0,85.0
AEA051,ECMAJ,LEMD,MUHA,52500,86423,53400,86256,15.0,-2.783333333333333,58.0,96.0,59.0,95.0
KLM23M,PHBCB,EHAM,LHBP,72300,79088,74040,79787,29.0,11.65,80.0,87.0,82.0,88.0
EWG3NF,DAGWZ,EDDL,LROP,27600,36077,28500,35993,15.0,-1.4,30.0,40.0,31.0,39.0
AZA1157,IBIMA,LIRF,LICR,48000,51406,48960,52002,16.0,9.933333333333334,53.0,57.0,54.0,57.0
EZS26XG,HBJZY,EDDB,LFSB,72000,76500,72660,76496,11.0,-0.06666666666666667,80.0,85.0,80.0,84.0
HNL05B,PHEUE,EHKP,EHKD,61200,62647,61200,62647,0.0,0.0,68.0,69.0,68.0,69.0
THY6327,TCJDO,LOWW,LTBA,74100,82129,75120,81180,17.0,-15.816666666666666,82.0,91.0,83.0,90.0
RYR1185,EIDWK,LEZL,EGNX,73500,83031,74520,84058,17.0,17.116666666666667,81.0,92.0,82.0,93.0
RAM509,CNROJ,FKYS,GMMN,16200,35094,17040,35334,14.0,4.0,18.0,38.0,18.0,39.0
IBS3894,ECLYM,LEMD,LEST,75600,79715,76740,79632,19.0,-1.3833333333333333,84.0,88.0,85.0,88.0
UAL31,N653UA,EDDM,KEWR,30000,61106,30960,61029,16.0,-1.2833333333333334,33.0,67.0,34.0,67.0
EZY2427,GEZDZ,EGGW,LFLL,70500,77441,71340,75482,14.0,-32.65,78.0,86.0,79.0,83.0
RYR7UM,EIFRK,LEST,LEMD,77100,80984,77820,80971,12.0,-0.21666666666666667,85.0,89.0,86.0,89.0
DLH1V,DAIRY,LOWW,EDDF,47400,52542,48600,52657,20.0,1.9166666666666667,52.0,58.0,54.0,58.0
FDX5065,N939FD,LFPG,LLBG,-4500,11965,-1980,11460,42.0,-8.416666666666666,-5.0,13.0,-3.0,12.0
SCW286L,SEDSR,ESSB,ESNU,48900,52806,49620,52949,12.0,2.3833333333333333,54.0,58.0,55.0,58.0
RZO221,CSTSF,LPPT,LPPD,47700,55834,48480,55920,13.0,1.4333333333333333,53.0,62.0,53.0,62.0
RYR4002,EIDYV,GCFV,LIME,75900,89646,76320,89305,7.0,-5.683333333333334,84.0,99.0,84.0,99.0
EZY264R,GEZIS,LPPT,LFSB,22200,32282,22200,31136,0.0,-19.1,24.0,35.0,24.0,34.0
THY18K,TCJYB,LTBA,DNAA,-30000,-5376,-28920,-5303,18.0,1.2166666666666666,-34.0,-6.0,-33.0,-6.0
THY2AX,TCJVS,LTBA,LTBJ,36000,39772,37380,40200,23.0,7.133333333333334,40.0,44.0,41.0,44.0
EZY69XD,GEZDA,LIML,EGKK,21000,26445,22440,27661,24.0,20.266666666666666,23.0,29.0,24.0,30.0
AEA7158,ECKYO,LEBB,LEMD,42300,45260,42420,45547,2.0,4.783333333333333,47.0,50.0,47.0,50.0
EWG23Y,DAIZS,EDDL,EDDH,24900,28116,25080,27473,3.0,-10.716666666666667,27.0,31.0,27.0,30.0
NOS450,INEOT,GCLP,GCFV,51120,52876,52620,54001,25.0,18.75,56.0,58.0,58.0,60.0
AAL47,N810AN,EGLL,KORD,42600,71399,43560,71253,16.0,-2.433333333333333,47.0,79.0,48.0,79.0
DLH3PH,DAIPF,EGLL,EDDM,72900,78667,75300,80009,40.0,22.366666666666667,81.0,87.0,83.0,88.0
THY352,TCJYP,LTBA,UAAA,-6300,11792,-5040,11852,21.0,1.0,-7.0,13.0,-6.0,13.0
AHY258,4KAZ80,UBBN,UBBB,-7800,-4346,-8400,-5220,-10.0,-14.566666666666666,-9.0,-5.0,-10.0,-6.0
BRU894,,EDDF,UMMS,50100,58328,51300,58560,20.0,3.8666666666666667,55.0,64.0,57.0,65.0
AEE5RF,SXDNE,LGAV,LIRF,24600,31926,25620,31867,17.0,-0.9833333333333333,27.0,35.0,28.0,35.0
OEGLJ,OEGLJ,LOWG,EDNY,39600,43598,40200,43197,10.0,-6.683333333333334,44.0,48.0,44.0,47.0
VLG9002,ECHQI,LFBO,LEBL,38700,41242,39180,41108,8.0,-2.2333333333333334,43.0,45.0,43.0,45.0
THY3MR,TCJTE,OJAI,LTBA,14100,22965,15083,23400,16.383333333333333,7.25,15.0,25.0,16.0,26.0
KLM85R,PHEZH,EHAM,EPWA,73200,79955,74700,80373,25.0,6.966666666666667,81.0,88.0,83.0,89.0
AZA674,EIWLA,LIRF,SBGR,77100,119052,77460,118668,6.0,-6.4,85.0,132.0,86.0,131.0
AFR1710,FGUGR,LFPG,EDDH,43200,48798,44220,48546,17.0,-4.2,48.0,54.0,49.0,53.0
SAS438,OYKFL,EKCH,ESGG,46800,49387,47520,49203,12.0,-3.066666666666667,52.0,54.0,52.0,54.0
SAS1634,EIFPG,EDDS,ESSA,46800,54355,47640,54732,14.0,6.283333333333333,52.0,60.0,52.0,60.0
TAP1547,CSTNT,LPPT,GVAC,-8100,6365,-8280,5066,-3.0,-21.65,-9.0,7.0,-10.0,5.0
AIC138,VTANI,LIMC,VIDP,-18000,7037,-16320,7544,28.0,8.45,-20.0,7.0,-19.0,8.0
VLG6336,ECMHS,LEBL,LIMC,71400,76704,72840,77218,24.0,8.566666666666666,79.0,85.0,80.0,85.0
EZY83PU,GEZAL,EGGD,LIMF,27600,33323,28200,33746,10.0,7.05,30.0,37.0,31.0,37.0
EZY64EK,GEZDK,EGPF,EGGD,78000,81894,78360,81544,6.0,-5.833333333333333,86.0,90.0,87.0,90.0
FIN8TA,OHLXC,EFHK,EFIV,35100,41203,36360,41165,21.0,-0.6333333333333333,39.0,45.0,40.0,45.0
DLH1FM,DACNN,EPKT,EDDF,19500,24991,20940,25660,24.0,11.15,21.0,27.0,23.0,28.0
AHY9226,VPBRV,UGTB,UBBB,-8100,-3771,-8700,-5520,-10.0,-29.15,-9.0,-5.0,-10.0,-7.0
THY5AG,TCJFK,LTAC,LTDA,-11700,-8316,-9540,-6240,36.0,34.6,-13.0,-10.0,-11.0,-7.0
EWG47K,DABQG,EDDL,LSZH,21000,25257,21731,25402,12.183333333333334,2.4166666666666665,23.0,28.0,24.0,28.0
KTK112,VQBSY,MDPC,UUDD,-12300,28886,-11247,29017,17.55,2.183333333333333,-14.0,32.0,-13.0,32.0
UAL134,N59053,KEWR,LSZH,300,27094,1440,27091,19.0,-0.05,0.0,30.0,1.0,30.0
AZA9VS,EIRDN,LIRF,LIRP,74400,77432,76020,77955,27.0,8.716666666666667,82.0,86.0,84.0,86.0
AEE9W,SXDVI,LGAV,EDDL,40200,51258,40500,50821,5.0,-7.283333333333333,44.0,56.0,45.0,56.0
MGX102,4OAOM,LYPG,LYBE,57600,60063,57960,59997,6.0,-1.1,64.0,66.0,64.0,66.0
NTJ3105,SXDIZ,ESNO,ESSA,57600,60506,57960,61096,6.0,9.833333333333334,64.0,67.0,64.0,67.0
IBE3329,ECJGS,GOBD,LEMD,81600,95315,82200,95315,10.0,0.0,90.0,105.0,91.0,105.0
UAL944,N796UA,KORD,EDDF,73500,102602,74220,101404,12.0,-19.966666666666665,81.0,114.0,82.0,112.0
BMR1807,GRJXD,EGGD,EGPD,57000,62107,57720,61978,12.0,-2.15,63.0,69.0,64.0,68.0
EZY71KH,GEZOC,EGKK,GCFV,25800,41059,27360,41223,26.0,2.7333333333333334,28.0,45.0,30.0,45.0
TCVPG,TCVPG,EGLF,LSGG,70200,74951,71280,75139,18.0,3.1333333333333333,78.0,83.0,79.0,83.0
THY2AP,TCJVV,OIMM,LTBA,85500,100088,86100,100088,10.0,0.0,95.0,111.0,95.0,111.0
SWR173R,HBJCA,LEBL,LSGG,-12600,-6987,-12360,-7903,4.0,-15.266666666666667,-14.0,-8.0,-14.0,-9.0
DLH797,DABYG,VHHH,EDDF,-30000,11241,-26400,14794,60.0,59.21666666666667,-34.0,12.0,-30.0,16.0
VLG3213,ECMEQ,GCXO,LEBL,81000,90821,82680,91991,28.0,19.5,90.0,100.0,91.0,102.0
ANE8128,ECLQV,LEPA,LEIB,57600,59886,57720,59049,2.0,-13.95,64.0,66.0,64.0,65.0
KLM1001,PHBXT,EHAM,EGLL,23700,27157,24840,28613,19.0,24.266666666666666,26.0,30.0,27.0,31.0
AZA1566,EIIXH,LIML,LIEA,-13500,-9755,-13080,-9889,7.0,-2.2333333333333334,-15.0,-11.0,-15.0,-11.0
QTR8QV,A7BCK,OTHH,LEMD,-6900,18663,-5580,19216,22.0,9.216666666666667,-8.0,20.0,-7.0,21.0
TRA5027,PHHXD,LPFR,EHAM,73500,83708,73740,83316,4.0,-6.533333333333333,81.0,93.0,81.0,92.0
DLH9EP,DAIDA,EDDM,EDDH,63000,67777,64560,67974,26.0,3.283333333333333,70.0,75.0,71.0,75.0
KKK5LN,TCATR,LTAU,LTBA,18000,22725,18480,23280,8.0,9.25,20.0,25.0,20.0,25.0
ELY5110,4XEKM,UGTB,LLBG,81900,91390,82860,91677,16.0,4.783333333333333,91.0,101.0,92.0,101.0
IBK5554,EIFJA,LEBL,ESSA,51300,64840,52860,64779,26.0,-1.0166666666666666,57.0,72.0,58.0,71.0
THY161,TCJNP,FIMP,LTBA,-24900,11022,-23580,11220,22.0,3.3,-28.0,12.0,-27.0,12.0
SHT6N,GEUUH,EGLL,EGPF,75420,79345,76320,79812,15.0,7.783333333333333,83.0,88.0,84.0,88.0
TAR913,TSIFM,DTTA,OEMA,72000,84748,73320,85441,22.0,11.55,80.0,94.0,81.0,94.0
ACA877,CFNOI,EDDF,CYYZ,-28200,1327,-26460,2211,29.0,14.733333333333333,-32.0,1.0,-30.0,2.0
SXS6R,TCSOA,LFSB,LTAI,45900,56587,47100,57502,20.0,15.25,51.0,62.0,52.0,63.0
WZZ3BJ,HALPR,ENTO,EPGD,76800,81787,76920,84180,2.0,39.88333333333333,85.0,90.0,85.0,93.0
FIN79,OHLTR,EFHK,RJGG,-31500,4480,-30420,5328,18.0,14.133333333333333,-35.0,4.0,-34.0,5.0
AUR607Y,GNSEY,EGKK,EGJB,59400,63069,60540,62899,19.0,-2.8333333333333335,66.0,70.0,67.0,69.0
DLH572,DABYR,EDDF,FAOR,-10800,25650,-8700,26479,35.0,13.816666666666666,-12.0,28.0,-10.0,29.0
EWG71X,DABQF,EDDL,EDDM,35700,39492,36180,39614,8.0,2.033333333333333,39.0,43.0,40.0,44.0
DLH394,DACNP,EDDF,ELLX,42000,44833,44580,46209,43.0,22.933333333333334,46.0,49.0,49.0,51.0
HBKHC,,LSZR,EDMS,54000,57143,54840,58332,14.0,19.816666666666666,60.0,63.0,60.0,64.0
CCA431,B8386,ZUUU,EDDF,-17400,20161,-16140,21340,21.0,19.65,-20.0,22.0,-18.0,23.0
EZY94AF,GEZBK,EGPE,EGKK,24000,28959,24240,29389,4.0,7.166666666666667,26.0,32.0,26.0,32.0
TAP035,CSTOL,LPPT,SBFZ,-25920,2910,-24480,3722,24.0,13.533333333333333,-29.0,3.0,-28.0,4.0
VJT840,9HVJL,EGGP,KFLL,73800,104246,74400,104269,10.0,0.38333333333333336,82.0,115.0,82.0,115.0
AEA041,ECMMX,LEMD,SAEZ,82500,126527,84240,127208,29.0,11.35,91.0,140.0,93.0,141.0
ELY005,4XECA,LLBG,KLAX,-3600,49785,-2400,49703,20.0,-1.3666666666666667,-4.0,55.0,-3.0,55.0
SPMXI,,EPRZ,EPKK,-10800,-9202,-8760,-7381,34.0,30.35,-12.0,-11.0,-10.0,-9.0
GES191,ECMLR,LGAV,LEST,39600,52220,40140,52385,9.0,2.75,44.0,58.0,44.0,58.0
RYR29YR,EIFID,EGSS,LIME,75900,81640,77160,82353,21.0,11.883333333333333,84.0,90.0,85.0,91.0
JZR267,9KCAM,OLBA,OKBK,66900,75885,68873,77615,32.88333333333333,28.833333333333332,74.0,84.0,76.0,86.0
TCX1G,GTCDA,GCTS,EGCC,74700,89821,78660,92775,66.0,49.233333333333334,83.0,99.0,87.0,103.0
DAL82,N803NW,KATL,LFPG,74280,103169,75060,103250,13.0,1.35,82.0,114.0,83.0,114.0
TAP1547,CSTNH,LPPT,GVAC,78300,93155,78840,92931,9.0,-3.7333333333333334,87.0,103.0,87.0,103.0
RYR9GX,EIFIR,LIME,EYVI,50100,58468,51060,58768,16.0,5.0,55.0,64.0,56.0,65.0
IBS3714,ECLUD,LEMD,EGKK,28200,35380,29640,36173,24.0,13.216666666666667,31.0,39.0,32.0,40.0
AFL2102,RA89044,UUEE,EVRA,56100,61203,57360,62163,21.0,16.0,62.0,68.0,63.0,69.0
FXI5511,TFFXI,EGAC,BIKF,45600,54673,45960,54503,6.0,-2.8333333333333335,50.0,60.0,51.0,60.0
BEE2NB,GFBJG,EGHI,EGCC,75900,78269,76620,78938,12.0,11.15,84.0,86.0,85.0,87.0
THY7506,TCSNV,LTFJ,LTBJ,75600,79770,77220,80490,27.0,12.0,84.0,88.0,85.0,89.0
NJE215C,CSDRX,LFLP,EGLF,55800,61319,56280,61320,8.0,0.016666666666666666,62.0,68.0,62.0,68.0
AUA742S,OELGR,LZKZ,LOWW,50700,54130,50820,54093,2.0,-0.6166666666666667,56.0,60.0,56.0,60.0
ROT609E,YRATA,LROP,LRTR,70200,74982,70860,75146,11.0,2.7333333333333334,78.0,83.0,78.0,83.0
MSR793,SUGCM,HECA,LIRF,42900,55627,43542,54960,10.7,-11.116666666666667,47.0,61.0,48.0,61.0
EZS45WN,HBJXC,LEST,LSGG,30600,38252,30660,37110,1.0,-19.033333333333335,34.0,42.0,34.0,41.0
EZY1953,OELQM,LSGG,EGCC,31800,37600,32820,38464,17.0,14.4,35.0,41.0,36.0,42.0
RYR23NZ,EIEME,EPKK,LIME,45600,51559,46920,52493,22.0,15.566666666666666,50.0,57.0,52.0,58.0
RYR9FA,EIFZK,LMML,LIME,52200,58923,52953,59411,12.55,8.133333333333333,58.0,65.0,58.0,66.0
AFR1639,,EDDV,LFPG,52500,56386,53220,57408,12.0,17.033333333333335,58.0,62.0,59.0,63.0
RYR16LL,EIENW,LFOB,LHBP,46200,53456,46419,53300,3.65,-2.6,51.0,59.0,51.0,59.0
AFR6752,FGUOB,LFPG,HECA,-15000,134,-14460,-724,9.0,-14.3,-17.0,0.0,-17.0,-1.0
AVA026,N781AV,SKBO,LEMD,-16500,15401,-15048,16500,24.2,18.316666666666666,-19.0,17.0,-17.0,18.0
RYR4TL,EIDWS,EIDW,EGFF,-12000,-8659,-11220,-9002,13.0,-5.716666666666667,-14.0,-10.0,-13.0,-11.0
WZZ3275,HALPV,LROP,LLOV,20400,30764,20940,29940,9.0,-13.733333333333333,22.0,34.0,23.0,33.0
LOT8124,ESACF,ESSA,EETN,49200,52747,49980,52380,13.0,-6.116666666666666,54.0,58.0,55.0,58.0
RYR813,EIFRT,EGPH,EIDW,29400,33042,29520,32323,2.0,-11.983333333333333,32.0,36.0,32.0,35.0
GFA941,A9CAO,OBBI,LCLK,21900,36570,22377,36428,7.95,-2.3666666666666667,24.0,40.0,24.0,40.0
AIC121,VTANA,VIDP,EDDF,29100,58756,30900,59707,30.0,15.85,32.0,65.0,34.0,66.0
RYR81ZW,EIEVC,LMML,EYVI,66600,77921,68340,79083,29.0,19.366666666666667,74.0,86.0,75.0,87.0
AFR33AG,FGRHJ,LFML,LFPG,22800,27715,23460,28109,11.0,6.566666666666666,25.0,30.0,26.0,31.0
TAP474,CSTPS,LPPT,LFLL,73800,81610,74100,81120,5.0,-8.166666666666666,82.0,90.0,82.0,90.0
SEH053,SXGRI,LGNX,LGAV,51600,54225,52020,53724,7.0,-8.35,57.0,60.0,57.0,59.0
SWR136M,HBJVC,EPKK,LSZH,48900,54829,49860,54958,16.0,2.15,54.0,60.0,55.0,61.0
EZE7686,GCGWV,LFCR,LFPO,62100,65907,61680,64913,-7.0,-16.566666666666666,69.0,73.0,68.0,72.0
AXY2517,9HWFC,HECA,LEMG,22200,43572,23171,43107,16.183333333333334,-7.75,24.0,48.0,25.0,47.0
VLG2975,ECJZI,LFRS,LEBL,-12300,-7163,-12360,-8013,-1.0,-14.166666666666666,-14.0,-8.0,-14.0,-9.0
VLG15MB,ECMIR,LFPO,LIRQ,76200,81248,77100,81451,15.0,3.3833333333333333,84.0,90.0,85.0,90.0
EZY41QL,OELQQ,EKCH,LIMC,-17100,-10388,-16200,-10410,15.0,-0.36666666666666664,-19.0,-12.0,-18.0,-12.0
TAP1687,CSTNK,LPPT,LPMA,63720,69547,64080,69510,6.0,-0.6166666666666667,70.0,77.0,71.0,77.0
FDB936,A6FEF,URRP,OMDB,82500,95507,83118,95515,10.3,0.13333333333333333,91.0,106.0,92.0,106.0
BAW5,GYMMK,EGLL,RJAA,52200,93933,53940,95207,29.0,21.233333333333334,58.0,104.0,59.0,105.0
ABW9112,VQBHE,UUEE,LTFJ,58500,69901,61560,73140,51.0,53.983333333333334,65.0,77.0,68.0,81.0
PGT2J,TCDCD,LTAF,LTFJ,10500,15118,10560,15060,1.0,-0.9666666666666667,11.0,16.0,11.0,16.0
WIF570,LNWFP,ENKB,ENBR,56100,60240,56340,59314,4.0,-15.433333333333334,62.0,66.0,62.0,65.0
AUA978C,OELGH,LOWG,LOWW,63900,65320,64140,65750,4.0,7.166666666666667,71.0,72.0,71.0,73.0
EZY86HP,GEZUH,EGGD,EGPH,57300,61647,57600,60982,5.0,-11.083333333333334,63.0,68.0,64.0,67.0
SAA237,ZSSXI,EGLL,FAOR,75900,114402,77700,114549,30.0,2.45,84.0,127.0,86.0,127.0
VVV111,CSDGW,LEAL,LPPR,50400,55990,51000,56167,10.0,2.95,56.0,62.0,56.0,62.0
DLH8E,DAIRW,EDDH,EDDM,25200,29223,25680,29147,8.0,-1.2666666666666666,28.0,32.0,28.0,32.0
THY2FS,TCJSF,LTBA,LGAV,-6300,-1735,-4380,-1073,32.0,11.033333333333333,-7.0,-2.0,-5.0,-2.0
AUA916,OELGJ,LOWI,LOWW,25500,28740,25740,28645,4.0,-1.5833333333333333,28.0,31.0,28.0,31.0
KLM701,PHBVF,EHAM,SAEZ,-2100,46170,-1080,46528,17.0,5.966666666666667,-3.0,51.0,-2.0,51.0
RAM817C,CNRNL,EDDT,GMMN,59100,72077,59700,72128,10.0,0.85,65.0,80.0,66.0,80.0
LOG41FR,,EGPF,EGPI,49200,50932,49800,51193,10.0,4.35,54.0,56.0,55.0,56.0
DLH6JV,DAECI,EPPO,EDDF,20100,24056,21060,25078,16.0,17.033333333333335,22.0,26.0,23.0,27.0
EZY8462,GEZOX,EGKK,LSGG,22200,28448,22740,27051,9.0,-23.283333333333335,24.0,31.0,25.0,30.0
SXS5KB,TCSEI,LTBJ,EDDK,-11100,315,-9180,1862,32.0,25.783333333333335,-13.0,0.0,-11.0,2.0
KLM590,PHBQH,DGAA,EHAM,-6900,15386,-6320,15486,9.666666666666666,1.6666666666666667,-8.0,17.0,-8.0,17.0
CCA827,B5932,ZSPD,EDDM,-23700,17670,-22740,17816,16.0,2.433333333333333,-27.0,19.0,-26.0,19.0
WZZ9MP,HALXS,EPKT,ENBR,21000,29402,23520,30913,42.0,25.183333333333334,23.0,32.0,26.0,34.0
AUA797Q,OELWM,LOWW,LBSF,51300,56546,52080,56363,13.0,-3.05,57.0,62.0,57.0,62.0
XK254LY,FHZFM,LFKB,LFML,48900,51764,49740,52020,14.0,4.266666666666667,54.0,57.0,55.0,57.0
DLH418,DABYF,EDDF,KIAD,43800,73102,46740,75764,49.0,44.36666666666667,48.0,81.0,51.0,84.0
CNCTA,CNCTA,LFPB,GMMN,50400,59868,50160,59311,-4.0,-9.283333333333333,56.0,66.0,55.0,65.0
NAX4113,LNNII,ESSA,ENGM,42600,45683,43560,45791,16.0,1.8,47.0,50.0,48.0,50.0
N194ER,N194ER,EBAW,LSGS,47700,53566,48720,52958,17.0,-10.133333333333333,53.0,59.0,54.0,58.0
AUI847,URPSD,UKBB,LOWW,42600,49176,44220,49964,27.0,13.133333333333333,47.0,54.0,49.0,55.0
BEL1WS,OOSSN,EBBR,LOWW,21300,26780,22320,27272,17.0,8.2,23.0,29.0,24.0,30.0
SAS4743,EIFPH,ENGM,EBBR,27000,33103,28980,34092,33.0,16.483333333333334,30.0,36.0,32.0,37.0
RYR5VB,EIDHN,LEBL,LEXJ,57600,61807,59100,62497,25.0,11.5,64.0,68.0,65.0,69.0
AUA277C,OELGA,LOWI,EDDF,21300,25552,21480,25380,3.0,-2.8666666666666667,23.0,28.0,23.0,28.0
CMB584,N781UA,OKBK,EDFH,78600,101935,79200,101935,10.0,0.0,87.0,113.0,88.0,113.0
EWG2XF,OEIEW,EGSS,LOWW,75000,81714,75780,82050,13.0,5.6,83.0,90.0,84.0,91.0
RYR4NH,EIFEH,EGSS,LEMD,74940,82965,75300,82098,6.0,-14.45,83.0,92.0,83.0,91.0
RYR4RP,EIEVZ,LIME,ESKN,69000,77555,70920,79129,32.0,26.233333333333334,76.0,86.0,78.0,87.0
