callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
EWG037,DAGWF,EDDH,EDDK,39600,42932,40200,42763,10.0,-2.816666666666667,44.0,47.0,44.0,47.0
DLH6RM,DAISH,EDDF,EDDT,62100,65941,62820,65332,12.0,-10.15,69.0,73.0,69.0,72.0
SCW27C,SEDSS,ESMS,ESSB,24300,28354,25140,31683,14.0,55.483333333333334,27.0,31.0,27.0,35.0
AYR71,ECIOS,LEJR,LEJR,37800,42900,38220,45463,7.0,42.71666666666667,42.0,47.0,42.0,50.0
SCW9805,SEDSU,ESSA,ESSB,44100,45607,44460,44713,6.0,-14.9,49.0,50.0,49.0,49.0
ANE41JE,ECLRH,LEIB,LEVC,39000,41946,39360,41307,6.0,-10.65,43.0,46.0,43.0,45.0
UAE232,A6EUK,KIAD,OMDB,-30900,13874,-29940,13810,16.0,-1.0666666666666667,-35.0,15.0,-34.0,15.0
RYR2705,EIEFX,LICC,LIRZ,68520,73213,69060,73244,9.0,0.5166666666666667,76.0,81.0,76.0,81.0
RYR54KG,EIFIW,EBCI,LEMD,30300,38289,30840,37625,9.0,-11.066666666666666,33.0,42.0,34.0,41.0
RYR8857,EIDWT,EPWR,EICK,55500,64180,56280,64795,13.0,10.25,61.0,71.0,62.0,71.0
WIF2SR,LNRDV,ENTO,ENVA,33900,39061,34200,38099,5.0,-16.033333333333335,37.0,43.0,38.0,42.0
EWG9CP,DAEWR,EDDT,EDDL,31500,35405,32400,35437,15.0,0.5333333333333333,35.0,39.0,36.0,39.0
KLM749,PHBHA,EHAM,SKBO,32400,68682,35640,71006,54.0,38.733333333333334,36.0,76.0,39.0,78.0
KAY53,DALEX,EGPH,LOWW,54000,62617,55380,63583,23.0,16.1,60.0,69.0,61.0,70.0
WIF39R,LNWIF,ENSH,ENBO,-12300,-10160,-11846,-10733,7.566666666666666,-9.55,-14.0,-12.0,-14.0,-12.0
FDB79V,A6FEZ,OMDB,LBSF,20400,39440,23040,41401,44.0,32.68333333333333,22.0,43.0,25.0,46.0
DAH1144,7TVJP,DABB,LFPG,46200,54178,46260,54219,1.0,0.6833333333333333,51.0,60.0,51.0,60.0
THY69,TCJJG,VTBS,LTBA,60300,94253,62340,96293,34.0,34.0,67.0,104.0,69.0,106.0
DEKAZ,,EDFE,EDDR,57600,60824,57060,59636,-9.0,-19.8,64.0,67.0,63.0,66.0
WAY73J,,LFBA,LFSL,45900,48280,46860,49388,16.0,18.466666666666665,51.0,53.0,52.0,54.0
WIF974,LNWIF,ENTC,ENSR,36000,38052,36840,38053,14.0,0.016666666666666666,40.0,42.0,40.0,42.0
AEA4014,ECMUJ,LEVC,LEPA,55500,58428,56280,58757,13.0,5.483333333333333,61.0,64.0,62.0,65.0
DLH3XA,DAIDA,EDDM,EDDK,36300,39516,37500,40439,20.0,15.383333333333333,40.0,43.0,41.0,44.0
AZA2045,EIRDF,LIML,LIRF,36000,39491,36660,39601,11.0,1.8333333333333333,40.0,43.0,40.0,44.0
DOP605,OYHHV,EKEB,EKTE,34200,38027,34500,37986,5.0,-0.6833333333333333,38.0,42.0,38.0,42.0
CFE2286,GLCYY,LSGG,EGLC,75300,79952,76080,80179,13.0,3.783333333333333,83.0,88.0,84.0,89.0
SAS4525,LNRGK,ENML,ENGM,59700,62669,60480,63391,13.0,12.033333333333333,66.0,69.0,67.0,70.0
DLH5RL,DAIDT,EDDM,EDDH,43800,47984,44460,47669,11.0,-5.25,48.0,53.0,49.0,52.0
RYR9628,EIDPP,EGGP,EPPO,58200,65496,59580,66758,23.0,21.033333333333335,64.0,72.0,66.0,74.0
AFR54QB,EIRJF,LFPG,LFBZ,27600,33132,29520,33840,32.0,11.8,30.0,36.0,32.0,37.0
OHY171,TCOBK,LTFH,LTBA,18000,22905,17880,22140,-2.0,-12.75,20.0,25.0,19.0,24.0
THY2UD,TCJGZ,LTBA,LTAI,24000,28423,25740,28860,29.0,7.283333333333333,26.0,31.0,28.0,32.0
RAM435,CNCOI,GMAT,GMMN,44700,50351,44700,49751,0.0,-10.0,49.0,55.0,49.0,55.0
DLH924,DAIDG,EDDF,EGLL,21600,26325,22560,26520,16.0,3.25,24.0,29.0,25.0,29.0
ANE8526,ECMLO,LEMD,LEPP,70200,73061,70980,72957,13.0,-1.7333333333333334,78.0,81.0,78.0,81.0
N122MX,,EHRD,EHGG,38700,43382,39720,44575,17.0,19.883333333333333,43.0,48.0,44.0,49.0
THY775,TCJYN,OOMS,LTBA,-4800,13876,-1380,17280,57.0,56.733333333333334,-6.0,15.0,-2.0,19.0
PGT7NP,TCNBH,LTCA,LTFJ,62700,67965,63060,68160,6.0,3.25,69.0,75.0,70.0,75.0
VYT85,,EGOV,EGOV,45600,51000,46500,48449,15.0,-42.516666666666666,50.0,56.0,51.0,53.0
EWG015,DAIQL,EDDT,EDDK,39900,43436,39960,42859,1.0,-9.616666666666667,44.0,48.0,44.0,47.0
NWG572,LNNOA,ENZV,ENGM,31200,35926,32880,36613,28.0,11.45,34.0,39.0,36.0,40.0
DLH3TR,DAIUP,EDDF,EDDM,27000,30239,28320,30264,22.0,0.4166666666666667,30.0,33.0,31.0,33.0
VJT895,9HVJP,EGLF,LEBL,31800,37493,31860,37206,1.0,-4.783333333333333,35.0,41.0,35.0,41.0
SBI895,,UUDD,EDDT,39300,48878,39809,48608,8.483333333333333,-4.5,43.0,54.0,44.0,54.0
RYR3GX,EIFIS,LIPE,EHEH,53700,59694,54720,59830,17.0,2.2666666666666666,59.0,66.0,60.0,66.0
AZA1PM,EIIXZ,LICA,LIRF,67200,70923,66720,70431,-8.0,-8.2,74.0,78.0,74.0,78.0
SAS609,OYKAM,EKCH,LSZH,61500,67928,62160,67603,11.0,-5.416666666666667,68.0,75.0,69.0,75.0
EVA068,B16713,EGLL,VTBS,-9600,31470,-7080,32409,42.0,15.65,-11.0,34.0,-8.0,36.0
RSC145,ECMPI,GCLP,GCXO,46800,49325,46920,48564,2.0,-12.683333333333334,52.0,54.0,52.0,53.0
LOT3801,SPLIK,EPWA,EPRZ,45300,48074,46320,48523,17.0,7.483333333333333,50.0,53.0,51.0,53.0
RYR4AJ,EIFTK,EDDN,LIRA,36300,41582,36900,41657,10.0,1.25,40.0,46.0,41.0,46.0
MOZ254,OEFGI,LOWW,EDDP,35100,39491,35160,38887,1.0,-10.066666666666666,39.0,43.0,39.0,43.0
ETD18A,A6EIT,LYBE,OMAA,39300,56870,40920,57696,27.0,13.766666666666667,43.0,63.0,45.0,64.0
DLH948,DAILK,EDDF,EGCC,-10200,-4897,-9000,-4451,20.0,7.433333333333334,-12.0,-6.0,-10.0,-5.0
EZY14KJ,GEZFM,EGGD,EGNT,-12000,-8284,-11460,-8400,9.0,-1.9333333333333333,-14.0,-10.0,-13.0,-10.0
EZY29RA,OEIJD,LEPA,EGGD,36000,44702,36600,44662,10.0,-0.6666666666666666,40.0,49.0,40.0,49.0
LZB461,LZFBE,LBSF,EHAM,18000,28173,21600,30295,60.0,35.36666666666667,20.0,31.0,24.0,33.0
N555AU,N555AU,EDTL,EDRT,35100,37716,35481,37800,6.35,1.4,39.0,41.0,39.0,42.0
PGT1FR,TCCPI,LTAI,LTFJ,52560,56833,54900,57951,39.0,18.633333333333333,58.0,63.0,61.0,64.0
RYR5HR,EIDAO,EGKK,EICK,60900,65705,62340,65679,24.0,-0.43333333333333335,67.0,73.0,69.0,72.0
IBE0519,ECMFO,LECO,LEMD,30000,33677,30480,34004,8.0,5.45,33.0,37.0,33.0,37.0
AAL101,N761AJ,EGLL,KJFK,36900,61660,37620,61127,12.0,-8.883333333333333,41.0,68.0,41.0,67.0
EZY62JD,GEZWS,EGSS,EGPH,-10500,-6348,-10020,-6487,8.0,-2.316666666666667,-12.0,-8.0,-12.0,-8.0
RYR1533,EIFIG,EGPF,EDDF,29400,35935,30120,36190,12.0,4.25,32.0,39.0,33.0,40.0
KLM25P,PHBXI,EHAM,LFPG,60300,64320,61140,64079,14.0,-4.016666666666667,67.0,71.0,67.0,71.0
BFD27K,DBOOK,EDLP,LSZH,46800,49974,46980,49547,3.0,-7.116666666666666,52.0,55.0,52.0,55.0
DLH4MA,DAINE,LIPZ,EDDF,35100,40364,35820,40043,12.0,-5.35,39.0,44.0,39.0,44.0
QTR84QP,A7ALD,EBBR,OTHH,25200,46508,26280,46604,18.0,1.6,28.0,51.0,29.0,51.0
AFL2342,VPBKQ,UUEE,EDDV,33900,43606,34440,43855,9.0,4.15,37.0,48.0,38.0,48.0
DAH1124,,DAUB,LFPO,33000,41568,33786,42111,13.1,9.05,36.0,46.0,37.0,46.0
IBK5352,EIFHX,LEAL,ESSA,25200,39061,25860,38638,11.0,-7.05,28.0,43.0,28.0,42.0
NAX742,LNNGR,ENGM,ENVA,25200,28169,25800,28247,10.0,1.3,28.0,31.0,28.0,31.0
IBK317,EIFVJ,ENGM,EFHK,-12960,-8035,-11220,-6757,29.0,21.3,-15.0,-9.0,-13.0,-8.0
JON201,SEGLE,ESPA,ESUP,33000,36174,33180,35582,3.0,-9.866666666666667,36.0,40.0,36.0,39.0
VPCOO,VPCOO,LFPB,OERK,39600,58960,40260,59655,11.0,11.583333333333334,44.0,65.0,44.0,66.0
WZZ4AU,HALWH,LUKK,LIPH,39900,47510,40680,47520,13.0,0.16666666666666666,44.0,52.0,45.0,52.0
EIN24K,EIDEJ,EGKK,EIDW,76500,81462,78060,81716,26.0,4.233333333333333,85.0,90.0,86.0,90.0
CFE73L,GLCYF,EGLC,EIDW,33600,37380,34860,37824,21.0,7.4,37.0,41.0,38.0,42.0
TBJ91,N533LM,LEBL,LEMD,57600,62304,59160,62850,26.0,9.1,64.0,69.0,65.0,69.0
SHT8R,GEUUG,EGLL,EGPH,32100,36616,34800,38058,45.0,24.033333333333335,35.0,40.0,38.0,42.0
RYR29EQ,EIFRG,LIEE,LIRP,59400,63362,59700,63186,5.0,-2.933333333333333,66.0,70.0,66.0,70.0
RYR7UM,EIFZO,LEST,LEMD,-10500,-6678,-9840,-7176,11.0,-8.3,-12.0,-8.0,-11.0,-8.0
DAF3485,B538,ENBO,BGMV,46800,58182,45720,56326,-18.0,-30.933333333333334,52.0,64.0,50.0,62.0
PGT94V,TCADP,LTFJ,LTCG,71400,76539,72780,77040,23.0,8.35,79.0,85.0,80.0,85.0
SAS4744,LNRRA,EBBR,ENGM,35700,42535,36720,42743,17.0,3.466666666666667,39.0,47.0,40.0,47.0
KLM446,PHAKE,OBBI,EHAM,61200,84197,62524,85216,22.066666666666666,16.983333333333334,68.0,93.0,69.0,94.0
RYR3CL,EIFIP,LIPH,LIBD,74400,78265,74640,77830,4.0,-7.25,82.0,86.0,82.0,86.0
BMR22HJ,GCKAF,EBBR,EGGD,33960,37582,35580,38883,27.0,21.683333333333334,37.0,41.0,39.0,43.0
NTJ303F,SELEP,ESNK,ESSA,55200,58730,55620,59550,7.0,13.666666666666666,61.0,65.0,61.0,66.0
AZA1QE,EIRDF,LIML,LIPQ,65700,68589,67080,69542,23.0,15.883333333333333,73.0,76.0,74.0,77.0
THY3BA,TCJVN,LFMN,LTBA,55860,65080,55980,63840,2.0,-20.666666666666668,62.0,72.0,62.0,70.0
AZA1207,EIRDD,LIRN,LICJ,66000,68548,65760,68049,-4.0,-8.316666666666666,73.0,76.0,73.0,75.0
AFR55QG,FGTAX,LFPO,LFBO,59400,65923,62280,65595,48.0,-5.466666666666667,66.0,73.0,69.0,72.0
EDW32,HBJHQ,LSZH,MUHA,-42600,-6477,-40800,-5198,30.0,21.316666666666666,-48.0,-8.0,-46.0,-6.0
SAA235,ZSSXW,EGLL,FAOR,65100,104632,67560,105689,41.0,17.616666666666667,72.0,116.0,75.0,117.0
MEA217,,OLBA,EDDF,18900,33885,19327,33663,7.116666666666666,-3.7,21.0,37.0,21.0,37.0
BRU801,,UMMS,EYVI,19200,21319,19740,21209,9.0,-1.8333333333333333,21.0,23.0,21.0,23.0
DLH4AC,DAISC,LBSF,EDDM,43200,49698,45240,50996,34.0,21.633333333333333,48.0,55.0,50.0,56.0
ANE8933,ECHPR,LEZL,LEAM,72000,74419,72000,74534,0.0,1.9166666666666667,80.0,82.0,80.0,82.0
DITWO,DITWO,EDAV,EPSY,46800,51562,46380,50880,-7.0,-11.366666666666667,52.0,57.0,51.0,56.0
ANE8987,ECJYV,LEVC,LEMD,33900,36570,34140,36295,4.0,-4.583333333333333,37.0,40.0,37.0,40.0
CSA545,OKKFP,EDDH,LKPR,31800,37382,32880,37691,18.0,5.15,35.0,41.0,36.0,41.0
AFR83UN,,LIMJ,LFPG,41400,46128,41340,45710,-1.0,-6.966666666666667,46.0,51.0,45.0,50.0
DLH1UV,DAIPE,LIMC,EDDM,45600,49967,46860,49393,21.0,-9.566666666666666,50.0,55.0,52.0,54.0
EZS12JV,HBJYA,EGHI,LSGG,34200,39729,33660,38083,-9.0,-27.433333333333334,38.0,44.0,37.0,42.0
DLH7PK,DAISR,EDDS,EDDF,62400,64629,62820,64702,7.0,1.2166666666666666,69.0,71.0,69.0,71.0
THY5TQ,TCJPD,LTFJ,LTAI,51900,55952,52260,55080,6.0,-14.533333333333333,57.0,62.0,58.0,61.0
GMI1027,DASTC,HEGN,ETNL,-15600,2525,-14820,4651,13.0,35.43333333333333,-18.0,2.0,-17.0,5.0
THY8UD,TCJFL,LTAC,LTFJ,51900,54635,52500,54935,10.0,5.0,57.0,60.0,58.0,61.0
NAX7023,ECMNY,LIRF,KEWR,67500,99209,69420,99553,32.0,5.733333333333333,75.0,110.0,77.0,110.0
BRX651K,SEMKG,ESMQ,ESSB,21300,24757,22860,26272,26.0,25.25,23.0,27.0,25.0,29.0
RYR5NR,EIGDG,LIME,EPMO,-13800,-6998,-12720,-6675,18.0,5.383333333333334,-16.0,-8.0,-15.0,-8.0
NAX1553,LNNGW,LHBP,ENGM,67800,75828,69618,76829,30.3,16.683333333333334,75.0,84.0,77.0,85.0
QTR5ML,A7ANA,OTHH,EGLL,46500,70683,47820,71845,22.0,19.366666666666667,51.0,78.0,53.0,79.0
EWG8050,DABNU,EDDT,EDDK,34200,37746,34860,37976,11.0,3.8333333333333335,38.0,41.0,38.0,42.0
EZY73CA,GEZIM,EGKK,LFLL,29700,35800,31560,35630,31.0,-2.8333333333333335,33.0,39.0,35.0,39.0
BEL1CP,OOSFZ,EBBR,KJFK,36600,62516,37740,62899,19.0,6.383333333333334,40.0,69.0,41.0,69.0
AZA1664,EIRDL,LIRP,LIRF,39900,42873,40200,42231,5.0,-10.7,44.0,47.0,44.0,46.0
EZY381M,GEZFH,EGKK,EGPE,73140,78937,74280,78551,19.0,-6.433333333333334,81.0,87.0,82.0,87.0
BAW43,GCIVJ,EGLL,FACT,-21000,19323,-18600,20405,40.0,18.033333333333335,-24.0,21.0,-21.0,22.0
BEL5LJ,OOSSE,EBBR,LIML,31800,37188,33060,37275,21.0,1.45,35.0,41.0,36.0,41.0
WZZ8CF,HALXR,ENML,EPGD,55800,61957,55920,61765,2.0,-3.2,62.0,68.0,62.0,68.0
WZZ1UN,HALYF,LBSF,EGGW,18600,30200,21720,31989,52.0,29.816666666666666,20.0,33.0,24.0,35.0
DLH428,DAIKA,EDDM,KCLT,-46500,-11574,-44520,-10437,33.0,18.95,-52.0,-13.0,-50.0,-12.0
DFL12,SEKFP,ESPA,ESNU,37800,40383,35040,36921,-46.0,-57.7,42.0,44.0,38.0,41.0
ANE8873,ECMNR,LEXJ,LEMD,69300,72720,70140,72962,14.0,4.033333333333333,77.0,80.0,77.0,81.0
WZZ3UH,HALXQ,EBCI,EPWA,-10800,-3872,-10440,-4485,6.0,-10.216666666666667,-12.0,-5.0,-12.0,-5.0
EZY48FA,OEIJJ,LFSB,LEBL,33300,38423,33900,38553,10.0,2.1666666666666665,37.0,42.0,37.0,42.0
FDB18T,A6FMB,LROP,OMDB,44700,60891,46800,62122,35.0,20.516666666666666,49.0,67.0,52.0,69.0
PGT37N,TCDCL,LTBJ,LTFJ,60900,64635,62100,65235,20.0,10.0,67.0,71.0,69.0,72.0
KLM79F,PHHSD,EHAM,EGBB,57000,60918,58740,62278,29.0,22.666666666666668,63.0,67.0,65.0,69.0
AAL733,N274AY,EGLL,KCLT,37200,66490,38220,66294,17.0,-3.2666666666666666,41.0,73.0,42.0,73.0
AZA2056,EIDTK,LIRF,LIML,69600,73943,70500,73354,15.0,-9.816666666666666,77.0,82.0,78.0,81.0
AUA53L,OELBN,LOWW,LCLK,33900,44173,34905,44431,16.75,4.3,37.0,49.0,38.0,49.0
SAS142,LNRGG,ESGG,ESSA,32100,35425,33120,36406,17.0,16.35,35.0,39.0,36.0,40.0
BAW35,GZBJI,EGLL,VOMM,-34200,-1459,-32340,3,31.0,24.366666666666667,-38.0,-2.0,-36.0,0.0
SAS559,SEDOY,EKCH,LFPG,57900,64507,58800,64358,15.0,-2.4833333333333334,64.0,71.0,65.0,71.0
RYR46CB,EIDYB,EINN,LEMG,57420,66976,58740,68022,22.0,17.433333333333334,63.0,74.0,65.0,75.0
AUA71,OELAT,LOWW,CYYZ,33900,64921,35040,65169,19.0,4.133333333333334,37.0,72.0,38.0,72.0
PGT42Y,TCAAU,LTFJ,LTBJ,51300,55466,53340,56460,34.0,16.566666666666666,57.0,61.0,59.0,62.0
FIN7EL,OHATH,EFKU,EFHK,35100,38221,35040,38004,-1.0,-3.6166666666666667,39.0,42.0,38.0,42.0
SAS2684,ECMJQ,LIPE,EKCH,34500,41424,35160,41486,11.0,1.0333333333333334,38.0,46.0,39.0,46.0
EZY57QA,GEZWP,LCLK,EGKK,69000,86168,70200,86786,20.0,10.3,76.0,95.0,78.0,96.0
EWG1PE,DABQK,EDDL,EDDC,36000,39983,36960,40459,16.0,7.933333333333334,40.0,44.0,41.0,44.0
RWL7333,DEXXA,EDLN,EDDG,42600,46416,42528,47168,-1.2,12.533333333333333,47.0,51.0,47.0,52.0
EZY46PC,OEIVU,GCLP,EGKK,47100,60732,47700,60559,10.0,-2.8833333333333333,52.0,67.0,53.0,67.0
ACA849,CFGDT,EGLL,CYYZ,54000,79096,57300,80883,55.0,29.783333333333335,60.0,87.0,63.0,89.0
ANE8949,ECJZS,LEBB,LEVC,70500,74775,70620,73758,2.0,-16.95,78.0,83.0,78.0,81.0
SDM6657,VQBCP,ULLI,EDDM,27000,36292,27442,36271,7.366666666666666,-0.35,30.0,40.0,30.0,40.0
EZY64EK,OEIJI,EGPF,EGGD,75300,79411,77220,80333,32.0,15.366666666666667,83.0,88.0,85.0,89.0
SHT86Y,GEUUW,EGLL,EGAC,46200,50362,49080,52320,48.0,32.63333333333333,51.0,55.0,54.0,58.0
EZY37EJ,OELQM,EGCC,EDDB,27000,33757,28680,34096,28.0,5.65,30.0,37.0,31.0,37.0
RYR80,EIFEE,ESKN,EKCH,-10500,-6362,-9120,-6113,23.0,4.15,-12.0,-8.0,-11.0,-7.0
MAC352,CNNMK,LFBO,GMFF,32100,38647,33000,39348,15.0,11.683333333333334,35.0,42.0,36.0,43.0
EZY59FQ,GEZPG,LFPG,LIMC,44700,49704,45900,49673,20.0,-0.5166666666666667,49.0,55.0,51.0,55.0
BAW544K,GEUPE,EGLL,LIPE,72420,79401,75540,81240,52.0,30.65,80.0,88.0,83.0,90.0
EZY13ZY,GEZBH,LOWS,EDDH,55200,59484,55440,59444,4.0,-0.6666666666666666,61.0,66.0,61.0,66.0
TAP938L,CSTTG,LPPR,LSGG,34800,42233,35580,42126,13.0,-1.7833333333333334,38.0,46.0,39.0,46.0
NWG573,LNNOA,ENGM,ENOP,37800,41205,38897,41664,18.283333333333335,7.65,42.0,45.0,43.0,46.0
RYR4DV,EIEVB,EPMO,LEBL,68100,78575,69154,79075,17.566666666666666,8.333333333333334,75.0,87.0,76.0,87.0
DCDTN,DCDTN,EDDR,ELLX,47700,49043,48060,49170,6.0,2.1166666666666667,53.0,54.0,53.0,54.0
RYR4316,EIDWI,LIBD,LIPE,-4500,-574,-4380,-442,2.0,2.2,-5.0,-1.0,-5.0,-1.0
PGT8SC,TCCPJ,LTAF,LTAC,62700,65983,62940,65340,4.0,-10.716666666666667,69.0,73.0,69.0,72.0
GMA906,GSCCA,EGJJ,LFBO,34200,39696,34380,39060,3.0,-10.6,38.0,44.0,38.0,43.0
AFR28LM,,EDDS,LFPG,36600,40452,36840,40653,4.0,3.35,40.0,44.0,40.0,45.0
SAS37P,LNRRU,ENTC,ENGM,27000,33208,27780,33751,13.0,9.05,30.0,36.0,30.0,37.0
NAK356C,FGGNT,LFLV,LFLS,56700,60611,56389,59171,-5.183333333333334,-24.0,63.0,67.0,62.0,65.0
BCS3264,DAEAE,EKCH,ESGG,18300,20638,18600,20302,5.0,-5.6,20.0,22.0,20.0,22.0
IBE31PE,ECIZR,LEMD,LGAV,34800,46556,35640,46132,14.0,-7.066666666666666,38.0,51.0,39.0,51.0
AFR514,FGZCF,LFPG,DNAA,35700,57456,37860,57003,36.0,-7.55,39.0,63.0,42.0,63.0
SAS436,OYKFK,EKCH,ESGG,37800,40189,38640,40341,14.0,2.533333333333333,42.0,44.0,42.0,44.0
SCW39D,SEMDB,ESNZ,ESSB,33900,39042,34500,38943,10.0,-1.65,37.0,43.0,38.0,43.0
OYLRP,,EKRK,EKRK,41400,48000,42540,47865,19.0,-2.25,46.0,53.0,47.0,53.0
EZS39CX,HBJYJ,EPKK,LFSB,33900,40411,34020,39484,2.0,-15.45,37.0,44.0,37.0,43.0
AMC515,9HAHR,LOWW,LICC,34500,41679,34980,41363,8.0,-5.266666666666667,38.0,46.0,38.0,45.0
BEE9YM,GPRPA,EGLC,EDDL,33600,38687,34260,37970,11.0,-11.95,37.0,42.0,38.0,42.0
CFE4471,GLCYF,EIDW,EGLC,71400,76386,72240,76274,14.0,-1.8666666666666667,79.0,84.0,80.0,84.0
LYLML,,EYVK,EYVK,36000,43800,37500,44340,25.0,9.0,40.0,48.0,41.0,49.0
TGZ929,4LTGM,UUWW,UGTB,34200,42803,34156,42180,-0.7333333333333333,-10.383333333333333,38.0,47.0,37.0,46.0
AAL37,N826AN,LEMD,KDFW,34800,70000,35520,70001,12.0,0.016666666666666666,38.0,77.0,39.0,77.0
NJE597H,CSPHB,EGGW,LPPR,34200,42357,34860,41897,11.0,-7.666666666666667,38.0,47.0,38.0,46.0
BAW75,GBYGB,EGLL,DNMM,35400,57608,37860,58676,41.0,17.8,39.0,64.0,42.0,65.0
SUS1335,OYNCT,EDMA,LFML,59400,64438,59400,63960,0.0,-7.966666666666667,66.0,71.0,66.0,71.0
PGT5U,TCAEP,LGAV,LTFJ,34200,38903,34380,37916,3.0,-16.45,38.0,43.0,38.0,42.0
EWG2BR,DAIQL,EDDK,LOWS,50400,53893,51000,54123,10.0,3.8333333333333335,56.0,59.0,56.0,60.0
AZA594,IBIKD,LIRF,LYBE,51600,56551,53100,57101,25.0,9.166666666666666,57.0,62.0,59.0,63.0
BHL404,,ENWA,ENZV,42300,46403,42840,46381,9.0,-0.36666666666666664,47.0,51.0,47.0,51.0
SQF2901,2901,LZMC,LZMC,39600,46800,40131,45649,8.85,-19.183333333333334,44.0,52.0,44.0,50.0
EZY39DR,GEZDK,LEBL,EGGD,35700,43962,36900,43582,20.0,-6.333333333333333,39.0,48.0,41.0,48.0
VIR601,GVOOH,EGLL,FAOR,-18300,19606,-16440,20047,31.0,7.35,-21.0,21.0,-19.0,22.0
VLG6255,ECMFL,LIRF,LFPO,41700,49168,42840,49206,19.0,0.6333333333333333,46.0,54.0,47.0,54.0
RYR1MP,EIDYC,LEAL,EGSS,36000,45493,36600,45546,10.0,0.8833333333333333,40.0,50.0,40.0,50.0
EZY94TJ,GEZPO,EGGW,EGPH,31500,35935,32880,36047,23.0,1.8666666666666667,35.0,39.0,36.0,40.0
IBE31PW,ECKMD,LEMD,LOWW,53400,63361,54960,63723,26.0,6.033333333333333,59.0,70.0,61.0,70.0
BEL6GV,OOSNJ,EBBR,LSGG,72000,76784,73260,76823,21.0,0.65,80.0,85.0,81.0,85.0
REM558,LZABJ,EGBB,EDDP,78300,89620,78360,87490,1.0,-35.5,87.0,99.0,87.0,97.0
TRA93W,PHXRX,EHRD,LOWI,39900,44477,40380,44533,8.0,0.9333333333333333,44.0,49.0,44.0,49.0
XLF1248,FGRSQ,LFPG,LFRS,50700,54176,51720,54550,17.0,6.233333333333333,56.0,60.0,57.0,60.0
SXS73C,TCSEY,LTBJ,EDDF,34500,45761,35520,45805,17.0,0.7333333333333333,38.0,50.0,39.0,50.0
LOT2MF,SPLVB,EGLL,EPWA,65700,74243,66900,74270,20.0,0.45,73.0,82.0,74.0,82.0
RYR46JA,EIFEI,LBSF,EGBB,54600,66315,55800,66200,20.0,-1.9166666666666667,60.0,73.0,62.0,73.0
BHL751,LNONR,ENGC,ENBR,42300,45412,42900,46153,10.0,12.35,47.0,50.0,47.0,51.0
RYR91EP,EIENJ,EGGP,LMML,-19800,-8672,-18900,-7725,15.0,15.783333333333333,-22.0,-10.0,-21.0,-9.0
IBS3856,ECLUD,LEMD,GCRR,37500,47505,38220,46935,12.0,-9.5,41.0,52.0,42.0,52.0
CKS247,N745CK,KCVG,EDDP,44400,74671,45420,75187,17.0,8.6,49.0,82.0,50.0,83.0
SHT3V,GEUXG,EGCC,EGLL,64200,67348,65880,67750,28.0,6.7,71.0,74.0,73.0,75.0
XAFLC,XAFLC,LEMD,LFPB,39600,46476,40860,46383,21.0,-1.55,44.0,51.0,45.0,51.0
BHL71F,LNONB,ENGC,ENBR,41400,44508,40980,44382,-7.0,-2.1,46.0,49.0,45.0,49.0
AZA9QM,IBIXS,LIML,LIRF,31500,35070,32520,35516,17.0,7.433333333333334,35.0,38.0,36.0,39.0
AEE665,SXDVN,LIMC,LGAV,58200,66057,58680,65539,8.0,-8.633333333333333,64.0,73.0,65.0,72.0
SAS1716,LNRKK,EKCH,EFHK,57600,63175,58560,63451,16.0,4.6,64.0,70.0,65.0,70.0
FIN4YL,OHLXI,EFHK,EGLL,55500,63980,56520,65499,17.0,25.316666666666666,61.0,71.0,62.0,72.0
QTR004,A7APA,EGLL,OTHH,51300,73416,55080,76061,63.0,44.083333333333336,57.0,81.0,61.0,84.0
AFL2011,VPBAD,LKPR,UUEE,35700,44475,36420,44400,12.0,-1.25,39.0,49.0,40.0,49.0
HBDHZ,,LSZH,ZZZZ,35100,45538,36840,44840,29.0,-11.633333333333333,39.0,50.0,40.0,49.0
EIOOR,,EICK,EICK,36900,44400,38220,44523,22.0,2.05,41.0,49.0,42.0,49.0
DLH1KE,DAILH,EDDC,EDDF,64500,68050,64680,67695,3.0,-5.916666666666667,71.0,75.0,71.0,75.0
EWG4068,DAGWE,EDLW,EDDM,33600,36751,34200,36836,10.0,1.4166666666666667,37.0,40.0,38.0,40.0
JAF18Y,OOJAY,LFBD,GMMN,32400,40123,32820,40119,7.0,-0.06666666666666667,36.0,44.0,36.0,44.0
HOP20UB,,LFST,LFML,33300,37125,33420,37154,2.0,0.48333333333333334,37.0,41.0,37.0,41.0
ANR5016,URCNP,HESH,UKBB,55800,71664,57120,71340,22.0,-5.4,62.0,79.0,63.0,79.0
SAS935,OYKBC,EKCH,KSFO,41100,80195,42060,80402,16.0,3.45,45.0,89.0,46.0,89.0
FMY8119,FMEAD,LFST,LFQP,51600,54551,50689,53220,-15.183333333333334,-22.183333333333334,57.0,60.0,56.0,59.0
EZY62KQ,GEZUS,EGKK,LKPR,32400,39188,34140,39439,29.0,4.183333333333334,36.0,43.0,37.0,43.0
QTR8272,A7BFC,LEZG,OTHH,56700,77255,57660,78028,16.0,12.883333333333333,63.0,85.0,64.0,86.0
