callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
SWR442,HBJVL,LSGG,EGLC,22800,28227,23100,27698,5.0,-8.816666666666666,25.0,31.0,25.0,30.0
SAA237,ZSSXZ,EGLL,FAOR,75900,114872,76260,113840,6.0,-17.2,84.0,127.0,84.0,126.0
SEDXG,,ESCF,ESIB,44400,46361,44220,45534,-3.0,-13.783333333333333,49.0,51.0,49.0,50.0
PHBYD,,EHGG,EHGG,26100,30900,27540,31822,24.0,15.366666666666667,29.0,34.0,30.0,35.0
DLH189,DAIDQ,EDDT,EDDF,46500,50027,47100,50109,10.0,1.3666666666666667,51.0,55.0,52.0,55.0
THY7RS,TCJFE,LTCA,LTFJ,38400,43624,39660,44584,21.0,16.0,42.0,48.0,44.0,49.0
HOP23VG,,LFST,LFML,54600,58203,55140,58828,9.0,10.416666666666666,60.0,64.0,61.0,65.0
AFL2463,VPBZS,LFPG,UUEE,54900,67715,56220,67680,22.0,-0.5833333333333334,61.0,75.0,62.0,75.0
THY4QV,TCJFO,LTFJ,LTCI,21300,27702,22080,27582,13.0,-2.0,23.0,30.0,24.0,30.0
DAH2000,7TVUW,DAAG,LEPA,56700,60779,58214,61594,25.233333333333334,13.583333333333334,63.0,67.0,64.0,68.0
AFR13BT,,LFPO,LFTH,55200,59875,56280,60112,18.0,3.95,61.0,66.0,62.0,66.0
THY6XC,TCJFR,LTFJ,LTCF,37200,43612,37920,43432,12.0,-3.0,41.0,48.0,42.0,48.0
RYR72UZ,EIEBW,EDFH,LEMG,21600,30209,23340,31501,29.0,21.533333333333335,24.0,33.0,25.0,35.0
UAE208,A6EEP,KJFK,OMDB,-8700,36034,-7980,34560,12.0,-24.566666666666666,-10.0,40.0,-9.0,38.0
BEL6BC,OOSSU,EBBR,LEBL,21600,28726,22920,28229,22.0,-8.283333333333333,24.0,31.0,25.0,31.0
BAW56NL,GEUPL,LIML,EGLL,24300,30209,24720,30902,7.0,11.55,27.0,33.0,27.0,34.0
CFE8703,GLCYV,EGPH,EGLC,31500,36642,33060,37318,26.0,11.266666666666667,35.0,40.0,36.0,41.0
AEA1098,ECMPG,EHAM,LEMD,35700,43321,37500,44541,30.0,20.333333333333332,39.0,48.0,41.0,49.0
EWG3HL,DABKM,EDDS,EDDT,56400,59583,56700,59835,5.0,4.2,62.0,66.0,63.0,66.0
BEL726,OOSNA,LSGG,EBBR,21900,26075,23340,26821,24.0,12.433333333333334,24.0,28.0,25.0,29.0
FIN1RU,OHATO,ESSB,EFHK,59400,63342,59520,63680,2.0,5.633333333333334,66.0,70.0,66.0,70.0
THY4QN,TCJHB,LTBA,LTAN,39300,43063,40200,43320,15.0,4.283333333333333,43.0,47.0,44.0,48.0
AEE936,SXDVV,LGAV,OLBA,78900,85059,79680,85024,13.0,-0.5833333333333334,87.0,94.0,88.0,94.0
AHO618L,DAVIB,EGLF,LEMG,61800,70450,63180,71113,23.0,11.05,68.0,78.0,70.0,79.0
AUI042,URDPB,UKLN,UKBB,18000,22140,18300,21060,5.0,-18.0,20.0,24.0,20.0,23.0
AUA23P,OELWA,LOWS,EDDF,34500,38525,35820,39434,22.0,15.15,38.0,42.0,39.0,43.0
RYR7266,EIEKN,LEVC,LIPH,61200,68733,61500,68609,5.0,-2.066666666666667,68.0,76.0,68.0,76.0
RYR4878,EIFRG,LIEE,LIRA,20700,24160,21240,23808,9.0,-5.866666666666666,23.0,26.0,23.0,26.0
EZY579E,GEZOW,EDDB,LFPO,70500,76130,71340,76521,14.0,6.516666666666667,78.0,84.0,79.0,85.0
VLG13FG,ECJZI,LEBL,LEAL,68340,70806,69180,71861,14.0,17.583333333333332,75.0,78.0,76.0,79.0
KLM78W,PHEZV,EIDW,EHAM,31200,35824,31740,36329,9.0,8.416666666666666,34.0,39.0,35.0,40.0
BRU891,EW100PJ,UMMS,EDDB,33900,40475,33840,39793,-1.0,-11.366666666666667,37.0,44.0,37.0,44.0
IBK1021,EIFVT,EKCH,LIRF,33600,43977,36000,43788,40.0,-3.15,37.0,48.0,40.0,48.0
FHSUD,,LFMT,LFMU,30600,32251,33060,34494,41.0,37.38333333333333,34.0,35.0,36.0,38.0
AAF785,FHBIB,LFSB,DAOO,54000,61644,54600,61622,10.0,-0.36666666666666664,60.0,68.0,60.0,68.0
RYR65F,EIFOJ,LIRA,LGAV,60600,67165,61740,67604,19.0,7.316666666666666,67.0,74.0,68.0,75.0
CAL062,B18052,EDDF,RCTP,-51600,-10144,-50280,-9829,22.0,5.25,-58.0,-12.0,-56.0,-11.0
FIN8VD,OHLZS,LEMD,EFHK,33600,49511,34680,48857,18.0,-10.9,37.0,55.0,38.0,54.0
EXS12M,GJZBI,EGNM,LPFR,34500,44179,35340,44513,14.0,5.566666666666666,38.0,49.0,39.0,49.0
N656TT,N656TT,EGGW,VABB,64500,92519,65520,93917,17.0,23.3,71.0,102.0,72.0,104.0
SWR108L,HBIPT,LSZH,EDDL,23100,27613,24720,28385,27.0,12.866666666666667,25.0,30.0,27.0,31.0
RYR13XN,EIFTA,LIRA,LROP,62400,68963,63000,70023,10.0,17.666666666666668,69.0,76.0,70.0,77.0
AEA4004,ECLKX,LEVC,LEPA,28800,31361,29100,31194,5.0,-2.783333333333333,32.0,34.0,32.0,34.0
IBE32YT,ECIXD,LIPZ,LEMD,24300,32224,24720,31673,7.0,-9.183333333333334,27.0,35.0,27.0,35.0
AFL2393,VQBKT,LSZH,UUEE,77700,88966,77580,87589,-2.0,-22.95,86.0,98.0,86.0,97.0
PGT7DF,TCCPG,LSZH,LTFJ,43500,54471,45600,54568,35.0,1.6166666666666667,48.0,60.0,50.0,60.0
DLH1ML,DAIUR,EDDM,EGLL,65700,71723,67980,72984,38.0,21.016666666666666,73.0,79.0,75.0,81.0
CLX660,LXVCH,ELLX,MMMX,25200,65185,27480,67116,38.0,32.18333333333333,28.0,72.0,30.0,74.0
AFL2418,VPBPF,UUEE,LIRF,24900,37416,25980,38225,18.0,13.483333333333333,27.0,41.0,28.0,42.0
ROT361J,YRBGJ,LROP,EHAM,23700,32673,24540,33314,14.0,10.683333333333334,26.0,36.0,27.0,37.0
RYR2962,EIFTM,LIMC,EBBR,28800,34257,30000,34584,20.0,5.45,32.0,38.0,33.0,38.0
IBE3475,ECKUB,LSZH,LEMD,23400,30517,24300,30161,15.0,-5.933333333333334,26.0,33.0,27.0,33.0
THY90L,TCJRA,LTCG,LTBA,38100,43825,38340,43740,4.0,-1.4166666666666667,42.0,48.0,42.0,48.0
AUA246,OELGI,EDDS,LOWG,69900,74252,71040,74693,19.0,7.35,77.0,82.0,78.0,82.0
CONDR11,,LEGT,LEAB,32100,36000,32160,33677,1.0,-38.71666666666667,35.0,40.0,35.0,37.0
VLG903P,ECHQJ,LFPG,LEBL,30600,36491,31500,35674,15.0,-13.616666666666667,34.0,40.0,35.0,39.0
ANE8708,ECMSB,LEMD,LFLL,30900,37495,32520,37800,27.0,5.083333333333333,34.0,41.0,36.0,42.0
MDF030,ECHTS,LGAV,LGTS,32100,36373,32760,36617,11.0,4.066666666666666,35.0,40.0,36.0,40.0
KLM37N,PHEZB,EHAM,ESSA,21000,27851,21960,28618,16.0,12.783333333333333,23.0,30.0,24.0,31.0
UAE25,A6EGD,OMDB,EGPF,39000,66104,41040,67959,34.0,30.916666666666668,43.0,73.0,45.0,75.0
BOX519,DAALE,VHHH,EDDP,-51300,-9400,-50880,-10548,7.0,-19.133333333333333,-57.0,-11.0,-57.0,-12.0
SVF608,100008,ESNX,ESSB,43200,48411,43200,48248,0.0,-2.716666666666667,48.0,53.0,48.0,53.0
WZZ64,HALWM,LQTZ,EKBI,21300,29209,22800,30054,25.0,14.083333333333334,23.0,32.0,25.0,33.0
SWR982,HBJVO,LSZH,EDDT,62100,67741,64500,68460,40.0,11.983333333333333,69.0,75.0,71.0,76.0
SAS4131,LNRRE,ENBR,ENZV,21600,23602,22213,23402,10.216666666666667,-3.3333333333333335,24.0,26.0,24.0,26.0
VLG650B,ECKLB,LEBL,LIRN,66300,72394,67200,72798,15.0,6.733333333333333,73.0,80.0,74.0,80.0
SOO275,N774SA,KCVG,OBBI,36900,80806,39600,83069,45.0,37.71666666666667,41.0,89.0,44.0,92.0
T66,PI02,EFHK,EFTP,21600,23753,21480,23033,-2.0,-12.0,24.0,26.0,23.0,25.0
RYR9326,EIDAN,LEVC,LIRP,21900,28505,22620,28240,12.0,-4.416666666666667,24.0,31.0,25.0,31.0
ANE25HT,ECMJE,LEPP,LEMD,60900,63272,61440,63641,9.0,6.15,67.0,70.0,68.0,70.0
SXS8A,TCSNU,EDDL,LTBJ,49500,61180,50580,61380,18.0,3.3333333333333335,55.0,67.0,56.0,68.0
MILAN,MILAN,EETN,LIQS,37800,48474,38160,47555,6.0,-15.316666666666666,42.0,53.0,42.0,52.0
AFR1377,,LEBB,LFPG,21900,26859,22140,27003,4.0,2.4,24.0,29.0,24.0,30.0
NJE723M,CSDQA,ELLX,EGMC,54000,57071,54660,57512,11.0,7.35,60.0,63.0,60.0,63.0
DLH4NC,DAIUX,EDDV,EDDM,18900,23261,20580,24362,28.0,18.35,21.0,25.0,22.0,27.0
DEATH,,EDFE,EDTY,27900,30990,28020,30709,2.0,-4.683333333333334,31.0,34.0,31.0,34.0
WIF36K,LNWIJ,ENSH,ENSK,65400,66492,65280,66054,-2.0,-7.3,72.0,73.0,72.0,73.0
DLH5YA,IADJL,EDDM,LHBP,23700,28506,24900,28548,20.0,0.7,26.0,31.0,27.0,31.0
SAS027,SERER,ESNU,ESSA,19800,23286,20340,23023,9.0,-4.383333333333334,22.0,25.0,22.0,25.0
DLH47Y,OELBZ,LOWW,EDDM,69900,73743,73200,75699,55.0,32.6,77.0,81.0,81.0,84.0
WIF38E,LNWFO,ENST,ENVA,62100,65596,62400,65054,5.0,-9.033333333333333,69.0,72.0,69.0,72.0
TAP1554,CSTNV,GVSV,LPPT,53100,66100,54420,66548,22.0,7.466666666666667,59.0,73.0,60.0,73.0
ARROW10,,LGBL,LGBL,25200,29700,25740,28968,9.0,-12.2,28.0,33.0,28.0,32.0
NJE491B,CSDLH,LIML,EIDW,49500,57970,50880,58073,23.0,1.7166666666666666,55.0,64.0,56.0,64.0
CTN341,9ACQC,LQSA,LDZA,19800,22345,21060,23116,21.0,12.85,22.0,24.0,23.0,25.0
EZY37LZ,GEZWZ,LEMD,LIMC,70800,78119,72180,78388,23.0,4.483333333333333,78.0,86.0,80.0,87.0
QTR8190,A7BFJ,ELLX,SBGR,35100,75600,35220,75137,2.0,-7.716666666666667,39.0,84.0,39.0,83.0
EZY68LU,GUZHB,LEMG,EGNT,65100,76453,65280,75900,3.0,-9.216666666666667,72.0,84.0,72.0,84.0
SAS4403,LNTUM,ENTC,ENGM,19500,26050,21060,26733,26.0,11.383333333333333,21.0,28.0,23.0,29.0
DAL58,N707TW,KBOS,EGLL,18900,40503,20280,41296,23.0,13.216666666666667,21.0,45.0,22.0,45.0
SVA645,HZASV,OEJN,OLBA,36300,46881,37840,47837,25.666666666666668,15.933333333333334,40.0,52.0,42.0,53.0
KLM900,PHBXP,UUEE,EHAM,9000,19361,10860,20819,31.0,24.3,10.0,21.0,12.0,23.0
GTI8791,N418MC,EDFH,KDOV,20700,50792,22080,51789,23.0,16.616666666666667,23.0,56.0,24.0,57.0
BCS7860,HAFAY,LIME,LIRP,21000,23033,21900,23957,15.0,15.4,23.0,25.0,24.0,26.0
BAW40YL,GEUUT,LFLL,EGLL,57900,62805,58560,63380,11.0,9.583333333333334,64.0,69.0,65.0,70.0
UAE61,A6EGR,OMDB,EDDH,39600,62278,43200,65614,60.0,55.6,44.0,69.0,48.0,72.0
IBE3242,ECMDK,LEMD,LIPZ,27900,36503,28860,36062,16.0,-7.35,31.0,40.0,32.0,40.0
RYR41BM,EIGDP,LEZL,LIMC,52800,61548,52740,60999,-1.0,-9.15,58.0,68.0,58.0,67.0
BTI798,YLCSG,OMAA,EVRA,20700,42523,23220,44825,42.0,38.36666666666667,23.0,47.0,25.0,49.0
DLH7AH,DAISN,EDDF,EDDT,24300,27782,24900,27667,10.0,-1.9166666666666667,27.0,30.0,27.0,30.0
UAL908,N642UA,EHAM,KORD,36000,68449,38220,69357,37.0,15.133333333333333,40.0,76.0,42.0,77.0
MABGG,MABGG,FZIC,LLBG,50400,74035,51000,74035,10.0,0.0,56.0,82.0,56.0,82.0
TGZ757,4LTGU,UGTB,UKBB,22200,32165,22560,31860,6.0,-5.083333333333333,24.0,35.0,25.0,35.0
CLG41NF,,LFBD,LFRB,24900,30465,25380,29792,8.0,-11.216666666666667,27.0,33.0,28.0,33.0
EIN562P,EIDEA,EIDW,LEBL,22500,30583,22740,29970,4.0,-10.216666666666667,25.0,33.0,25.0,33.0
DFKJM,,EDXW,EDWY,32400,34320,33139,34550,12.316666666666666,3.8333333333333335,36.0,38.0,36.0,38.0
THY5GN,TCJHA,LTBA,LTDA,49200,55097,49860,54720,11.0,-6.283333333333333,54.0,61.0,55.0,60.0
DGTFC,,EDDK,EDLE,52200,54768,50400,51784,-30.0,-49.733333333333334,58.0,60.0,56.0,57.0
AZA4AG,EIDSX,LIRF,LIBR,57900,61981,59640,62543,29.0,9.366666666666667,64.0,68.0,66.0,69.0
EZY27DB,GEZBC,EGKK,LEMD,69000,77143,69840,76847,14.0,-4.933333333333334,76.0,85.0,77.0,85.0
DLH2JH,DAIBF,EDDM,ESGG,53700,59764,54780,60535,18.0,12.85,59.0,66.0,60.0,67.0
SWT2PM,ECISX,LEMD,LPPR,22200,27067,23100,27782,15.0,11.916666666666666,24.0,30.0,25.0,30.0
EZY694R,GEZAW,LFBD,LFLL,71100,74965,71580,74774,8.0,-3.183333333333333,79.0,83.0,79.0,83.0
EZY16UQ,OELQY,EHAM,EGMC,61200,64394,61380,63545,3.0,-14.15,68.0,71.0,68.0,70.0
SAS61B,OYKAS,ENGM,EKCH,30600,34997,31800,34873,20.0,-2.066666666666667,34.0,38.0,35.0,38.0
LOT3LP,SPLIC,LFPG,EPWA,23400,32226,24420,31467,17.0,-12.65,26.0,35.0,27.0,34.0
DLH8FF,DAIBG,EDDM,EDDC,52800,55607,53700,55704,15.0,1.6166666666666667,58.0,61.0,59.0,61.0
VJT757,9HVJE,OMAD,EGGW,39600,65713,38040,64551,-26.0,-19.366666666666667,44.0,73.0,42.0,71.0
FHPEB,FHPEB,LFST,EDDK,62100,64668,62040,64105,-1.0,-9.383333333333333,69.0,71.0,68.0,71.0
EZY31QP,OELQG,EDDS,EGKK,69900,74856,70260,74917,6.0,1.0166666666666666,77.0,83.0,78.0,83.0
CTN4437,9ACQF,EDDM,LDZA,37500,44269,40680,43955,53.0,-5.233333333333333,41.0,49.0,45.0,48.0
AZA1560,EIDTM,LIML,LIEE,62100,66774,62820,66717,12.0,-0.95,69.0,74.0,69.0,74.0
RYR39WV,EIFTN,EDFH,EGSS,20700,24299,22380,26176,28.0,31.283333333333335,23.0,26.0,24.0,29.0
BAW472,GEUUA,EGLL,LEBL,22500,29005,22980,28351,8.0,-10.9,25.0,32.0,25.0,31.0
THY3CP,TCJFT,LTFJ,LTAF,41100,45807,41100,44940,0.0,-14.45,45.0,50.0,45.0,49.0
BMR12MR,GRJXL,LIMC,EGGD,24000,31086,24540,30814,9.0,-4.533333333333333,26.0,34.0,27.0,34.0
IBS3945,ECLYE,GCXO,LEMD,25200,34032,25860,35113,11.0,18.016666666666666,28.0,37.0,28.0,39.0
BRU868,,EHAM,UMMS,41400,50658,42600,50340,20.0,-5.3,46.0,56.0,47.0,55.0
RYR7SY,EIDAF,EBBR,LEVC,23400,31033,24360,30678,16.0,-5.916666666666667,26.0,34.0,27.0,34.0
SRK10N,HBIYA,LSZB,EDDT,47100,52573,47280,52301,3.0,-4.533333333333333,52.0,58.0,52.0,58.0
EZY72TP,OEIJP,LFSB,EHAM,71100,75763,72360,76203,21.0,7.333333333333333,79.0,84.0,80.0,84.0
KLM29Y,PHEZS,EHAM,EDDL,44400,47077,45180,47019,13.0,-0.9666666666666667,49.0,52.0,50.0,52.0
EZY7405,OELQY,EGMC,EHAM,66300,69187,66660,69193,6.0,0.1,73.0,76.0,74.0,76.0
FIN4RU,OHATN,EFHK,EFVA,39900,43314,40260,43624,6.0,5.166666666666667,44.0,48.0,44.0,48.0
TOM799,GFDZF,GMAD,EGCC,72000,85474,72840,85583,14.0,1.8166666666666667,80.0,94.0,80.0,95.0
SWR1196,OELGR,LSZH,EDDN,72000,76253,73260,75519,21.0,-12.233333333333333,80.0,84.0,81.0,83.0
AEA1036,ECJNF,LFPG,LEMG,43200,51003,44100,50762,15.0,-4.016666666666667,48.0,56.0,49.0,56.0
ADR377,S5AAV,EBBR,LJLJ,30900,37656,33000,38153,35.0,8.283333333333333,34.0,41.0,36.0,42.0
NHX15A,OONSH,EHLT,EHKD,43500,45018,42000,43418,-25.0,-26.666666666666668,48.0,50.0,46.0,48.0
ELY316,4XEDB,EGLL,LLBG,51600,67905,53880,69180,38.0,21.25,57.0,75.0,59.0,76.0
EZY93MD,OEIVD,EGGD,GCRR,26700,40273,27480,39937,13.0,-5.6,29.0,44.0,30.0,44.0
REM401,LZABJ,EGBB,LEPP,21600,31021,21720,30731,2.0,-4.833333333333333,24.0,34.0,24.0,34.0
DLH1453,DAIZY,UUDD,EDDF,21900,32639,23394,33990,24.9,22.516666666666666,24.0,36.0,25.0,37.0
DLH2FF,DAIUH,EDDF,EDDL,30300,33162,31140,33365,14.0,3.3833333333333333,33.0,36.0,34.0,37.0
DLH3YX,DACNV,EDDG,EDDF,20700,22898,21360,23305,11.0,6.783333333333333,23.0,25.0,23.0,25.0
OAL1R,SXDVX,LGTS,LGAV,19800,22815,19920,22128,2.0,-11.45,22.0,25.0,22.0,24.0
CSA4E,OKGFR,LKPR,EDDF,21600,25914,21840,26550,4.0,10.6,24.0,28.0,24.0,29.0
PEACH69,002005C,LGSA,LEMO,21600,37005,23280,36300,28.0,-11.75,24.0,41.0,25.0,40.0
HOP72LD,,LFLL,LFBP,27300,31014,29220,31855,32.0,14.016666666666667,30.0,34.0,32.0,35.0
THY7DL,TCJNE,LTBA,DAAG,38100,50796,39060,50528,16.0,-4.466666666666667,42.0,56.0,43.0,56.0
HOP43UF,,LFPO,LFBA,53400,58515,55020,59109,27.0,9.9,59.0,65.0,61.0,65.0
WZZ4427,HALXL,LBSF,LLBG,16200,24372,17100,24468,15.0,1.6,18.0,27.0,19.0,27.0
AFL2202,RA89098,UUEE,EFHK,20100,25990,21420,26460,22.0,7.833333333333333,22.0,28.0,23.0,29.0
DIMAH,DIMAH,EDDS,LIPE,34200,37574,34500,38424,5.0,14.166666666666666,38.0,41.0,38.0,42.0
KLM16P,PHBCA,LFPG,EHAM,49200,52990,50220,53099,17.0,1.8166666666666667,54.0,58.0,55.0,58.0
MLD174,ERAXM,UUDD,LUKK,28200,34846,28892,34800,11.533333333333333,-0.7666666666666667,31.0,38.0,32.0,38.0
HOP44HD,,LFBO,LFLL,28200,31396,29400,31991,20.0,9.916666666666666,31.0,34.0,32.0,35.0
DLH2735,DAIPK,EDDL,EDDM,21600,25116,21780,24835,3.0,-4.683333333333334,24.0,27.0,24.0,27.0
SAS4417,LNRRW,ENTC,ENGM,47400,53485,48371,53770,16.183333333333334,4.75,52.0,59.0,53.0,59.0
THY30T,TCJFD,LTAC,LTAI,39900,42927,40680,43380,13.0,7.55,44.0,47.0,45.0,48.0
ADR364,S5AAK,LJLJ,LSZH,21600,25191,22440,25954,14.0,12.716666666666667,24.0,27.0,24.0,28.0
IBK3194,EIFHR,EKCH,ESSA,21600,25689,22920,26395,22.0,11.766666666666667,24.0,28.0,25.0,29.0
AUI038,URPSW,UKLL,UKBB,24600,28220,25440,28260,14.0,0.6666666666666666,27.0,31.0,28.0,31.0
SAS4561,LNRPE,ENBO,ENVA,23700,27360,24180,26818,8.0,-9.033333333333333,26.0,30.0,26.0,29.0
AFR1192,,LFPG,LFSB,30000,33464,30840,33786,14.0,5.366666666666666,33.0,37.0,34.0,37.0
STK27GL,EIFAS,EGPF,EIDW,59700,63563,59280,62297,-7.0,-21.1,66.0,70.0,65.0,69.0
BAW728,GEUPL,EGLL,LSGG,34800,40473,36720,40985,32.0,8.533333333333333,38.0,44.0,40.0,45.0
SVA372,HZARE,GMMN,OEJN,65100,85017,66060,85165,16.0,2.466666666666667,72.0,94.0,73.0,94.0
SWR26H,HBIJS,LSZH,EGLL,62400,68416,63960,68971,26.0,9.25,69.0,76.0,71.0,76.0
FDX5190,N939FD,LFPG,ESSA,9600,20056,12300,20813,45.0,12.616666666666667,10.0,22.0,13.0,23.0
CPA253,BKPH,VHHH,EGLL,25500,70066,26880,71292,23.0,20.433333333333334,28.0,77.0,29.0,79.0
DLH9JV,DAIRE,EKCH,EDDF,49200,53744,49980,54174,13.0,7.166666666666667,54.0,59.0,55.0,60.0
WZZ5VM,HALXY,EDDF,LHBP,59700,66152,61560,66129,31.0,-0.38333333333333336,66.0,73.0,68.0,73.0
RYR8417,EIDYO,LHBP,LIRA,19200,24415,19800,24409,10.0,-0.1,21.0,27.0,22.0,27.0
NWG200,LNBAA,ENGM,ENTC,21600,32767,22680,33539,18.0,12.866666666666667,24.0,36.0,25.0,37.0
DLH9K,DAIUB,LSGG,EDDF,23100,27743,22920,26309,-3.0,-23.9,25.0,30.0,25.0,29.0
OMA116,A4OSA,EDDF,OOMS,32700,54321,33600,54615,15.0,4.9,36.0,60.0,37.0,60.0
VLG7984,ECMQE,LSZH,LEPA,25200,31284,26340,31405,19.0,2.0166666666666666,28.0,34.0,29.0,34.0
KZR914,P4KBG,LTBA,UAAA,23700,41625,25020,41745,22.0,2.0,26.0,46.0,27.0,46.0
SAS51F,LNRGM,ESSA,LSZH,22800,30794,23520,30391,12.0,-6.716666666666667,25.0,34.0,26.0,33.0
IBK2901,EIFVV,EKCH,EGKK,31500,37147,32100,37579,10.0,7.2,35.0,41.0,35.0,41.0
AFR69SP,FGUGG,EDDM,LFPG,22200,27538,23340,27868,19.0,5.5,24.0,30.0,25.0,30.0
BMR1442,GRJXG,ESGG,EGBB,31800,38824,31560,37566,-4.0,-20.966666666666665,35.0,43.0,35.0,41.0
KLM915,PHEXJ,EHAM,EGHI,27300,31589,27720,30584,7.0,-16.75,30.0,35.0,30.0,33.0
OAL728,SXDVJ,LGTS,LGSA,56400,61029,57060,60060,11.0,-16.15,62.0,67.0,63.0,66.0
VLG1313,ECLQZ,LEAL,LEBL,57600,61432,58500,61683,15.0,4.183333333333334,64.0,68.0,65.0,68.0
IBE34RA,ECIJN,LFPO,LEMD,25800,31885,27180,32206,23.0,5.35,28.0,35.0,30.0,35.0
EZY32PC,GEZPT,LFMN,EGKK,21900,27783,22032,27828,2.2,0.75,24.0,30.0,24.0,30.0
ANE8356,ECHHI,LEBB,LEST,58800,61969,59340,62018,9.0,0.8166666666666667,65.0,68.0,65.0,68.0
ANE5753,ECMJE,LEMD,DAUH,19500,27229,20220,27214,12.0,-0.25,21.0,30.0,22.0,30.0
SAS4788,LNRRB,BIKF,ENGM,45900,54892,46380,54770,8.0,-2.033333333333333,51.0,60.0,51.0,60.0
BCS916,LZCGT,EDDP,UKBB,14400,22858,15120,22260,12.0,-9.966666666666667,16.0,25.0,16.0,24.0
AZA367,EIEIE,LFBO,LIRF,48900,54649,49020,54170,2.0,-7.983333333333333,54.0,60.0,54.0,60.0
AFL1846,VPBFG,UUEE,LUKK,20700,31202,22080,31860,23.0,10.966666666666667,23.0,34.0,24.0,35.0
TJT9011,,LFML,LIMC,21300,25679,21900,26007,10.0,5.466666666666667,23.0,28.0,24.0,28.0
FTY2,OEFMI,LOWI,EDDS,21600,24008,22320,24496,12.0,8.133333333333333,24.0,26.0,24.0,27.0
CTN3T,9ACQF,LDZD,LDZA,21600,24104,21360,24689,-4.0,9.75,24.0,26.0,23.0,27.0
SAS4515,LNRCZ,ENML,ENGM,21000,23900,21660,24009,11.0,1.8166666666666667,23.0,26.0,24.0,26.0
VLJ126K,FGLTK,LFPB,LEVC,43200,49460,44580,50558,23.0,18.3,48.0,54.0,49.0,56.0
SUS02D,DBSUN,EDDL,EKBI,31500,35567,31860,35769,6.0,3.3666666666666667,35.0,39.0,35.0,39.0
RYR8ED,EIFOG,LEXJ,LEBL,64500,68215,65340,68759,14.0,9.066666666666666,71.0,75.0,72.0,76.0
RYR3KE,EIFOR,LIRF,LEBL,29100,34847,31020,35733,32.0,14.766666666666667,32.0,38.0,34.0,39.0
DEOWA,,EHTE,EDDW,30600,38400,31200,38123,10.0,-4.616666666666666,34.0,42.0,34.0,42.0
EZY14EB,GEZFM,EGNT,LEAL,25200,34724,25860,34582,11.0,-2.3666666666666667,28.0,38.0,28.0,38.0
AFL102,VQBPI,UUEE,KJFK,41700,78551,42780,79071,18.0,8.666666666666666,46.0,87.0,47.0,87.0
NPT05L,GJMCO,EGNX,EGTE,6000,8445,6360,8195,6.0,-4.166666666666667,6.0,9.0,7.0,9.0
CTN5H,9ACTG,LDSP,LDZA,21000,23087,21600,24892,10.0,30.083333333333332,23.0,25.0,24.0,27.0
EZY13XQ,GEZDL,EHAM,EGSS,72000,75124,73260,75612,21.0,8.133333333333333,80.0,83.0,81.0,84.0
PRBBS,,SBGR,LSGG,720,41212,1080,40512,6.0,-11.666666666666666,0.0,45.0,1.0,45.0
SWR102C,HBIJI,LSZH,EDDH,23100,28558,24420,28653,22.0,1.5833333333333333,25.0,31.0,27.0,31.0
CFE4478,GLCYY,EHRD,EGLC,58800,61404,58837,61246,0.6166666666666667,-2.6333333333333333,65.0,68.0,65.0,68.0
PGT21P,TCAZP,LTAC,LTCC,29400,33258,32040,35598,44.0,39.0,32.0,36.0,35.0,39.0
SDM5739,VPBOB,UUWW,LKPR,20700,29882,21263,30162,9.383333333333333,4.666666666666667,23.0,33.0,23.0,33.0
WIF9013,LNWDG,ENTO,ENBR,48600,52364,48720,51220,2.0,-19.066666666666666,54.0,58.0,54.0,56.0
SEMLI,,ESMS,ESMS,44100,49200,45240,48900,19.0,-5.0,49.0,54.0,50.0,54.0
SVR2802,,UGTB,ULLI,26100,37730,26100,37130,0.0,-10.0,29.0,41.0,29.0,41.0
SAS339,LNRRU,ENVA,ENGM,19800,23462,20580,22993,13.0,-7.816666666666666,22.0,26.0,22.0,25.0
TCASD,TCASD,LSGG,LTFJ,67500,76359,66120,75759,-23.0,-10.0,75.0,84.0,73.0,84.0
BEE2LG,GECOI,EGPF,EGBB,74400,78583,74400,77442,0.0,-19.016666666666666,82.0,87.0,82.0,86.0
RYR7022,EIGDG,EPMO,ENTO,20400,26585,21000,26334,10.0,-4.183333333333334,22.0,29.0,23.0,29.0
IBE0443,ECMCS,LEBB,LEMD,20700,24053,21180,23696,8.0,-5.95,23.0,26.0,23.0,26.0
P4AGL,P4AGL,UKDD,UKKK,20700,23750,21660,24180,16.0,7.166666666666667,23.0,26.0,24.0,26.0
THY5YN,TCJRG,LTBA,LYBE,19800,25099,21420,25991,27.0,14.866666666666667,22.0,27.0,23.0,28.0
EZY24XD,OEIVA,EGKK,EHAM,72300,76514,72900,75423,10.0,-18.183333333333334,80.0,85.0,81.0,83.0
RYR338,EIEMN,EGGW,EIDW,51300,56027,51660,54841,6.0,-19.766666666666666,57.0,62.0,57.0,60.0
ANE72VS,ECLJR,LPPR,LEMD,59100,62848,58980,61801,-2.0,-17.45,65.0,69.0,65.0,68.0
CTN410,9ACTK,LDZA,EDDF,21600,26836,23220,28071,27.0,20.583333333333332,24.0,29.0,25.0,31.0
BAW366,GEUYS,EGLL,LFML,27300,32379,28020,33163,12.0,13.066666666666666,30.0,35.0,31.0,36.0
