callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
CLX790,LXVCF,ELLX,VTBS,59700,95544,61800,97303,35.0,29.316666666666666,66.0,106.0,68.0,108.0
RYR1MX,EIDWB,LICB,EDFH,74700,83166,75060,82641,6.0,-8.75,83.0,92.0,83.0,91.0
NJE174W,CSDXM,EDDB,EDDL,63600,66925,65760,70082,36.0,52.61666666666667,70.0,74.0,73.0,77.0
XJC3,GIPLY,EGCC,LFLB,36000,43337,37380,43555,23.0,3.6333333333333333,40.0,48.0,41.0,48.0
BEL5G,OOTCH,LPMA,GCLP,45900,49280,45720,49155,-3.0,-2.0833333333333335,51.0,54.0,50.0,54.0
THY2YW,TCJHD,LTBJ,LTBA,43200,46787,44520,49200,22.0,40.21666666666667,48.0,51.0,49.0,54.0
VLG8748,ECMAO,LEBL,EGCC,44100,52125,45360,52954,21.0,13.816666666666666,49.0,57.0,50.0,58.0
DLH77M,DAIPA,EDDM,LEMD,51900,60354,52920,60783,17.0,7.15,57.0,67.0,58.0,67.0
RHD79,GRMAA,EGBJ,EGFF,46800,48872,47400,48872,10.0,0.0,52.0,54.0,52.0,54.0
ACA849,CFNOH,EGLL,CYYZ,54000,82395,55500,82413,25.0,0.3,60.0,91.0,61.0,91.0
IBK125,EIFVJ,EFRO,EFHK,53400,57555,54780,58231,23.0,11.266666666666667,59.0,63.0,60.0,64.0
AFR24LK,FGRXL,LFPG,ESSA,49800,59213,50460,59156,11.0,-0.95,55.0,65.0,56.0,65.0
THY2MB,TCJSU,ENGM,LTBA,59700,71973,60720,73260,17.0,21.45,66.0,79.0,67.0,81.0
WZZ971,HALPR,EPGD,EGGW,49500,56059,50040,56766,9.0,11.783333333333333,55.0,62.0,55.0,63.0
WZZ1AP,HALXC,LIBD,LROP,45900,50826,46200,50553,5.0,-4.55,51.0,56.0,51.0,56.0
EIN186,EIDEP,EIDW,EGLL,74700,78285,74640,77778,-1.0,-8.45,83.0,86.0,82.0,86.0
CKK213,B2078,ZSPD,EKCH,4800,44964,5580,45031,13.0,1.1166666666666667,5.0,49.0,6.0,50.0
VLG2MC,ECMBY,LEBL,LEMG,54480,60032,57000,61859,42.0,30.45,60.0,66.0,63.0,68.0
EWG9602,DAEWR,EDDL,LPPT,51000,60538,51420,60310,7.0,-3.8,56.0,67.0,57.0,67.0
JAF7367,OOJLO,LFPG,GVAC,38100,57589,38940,57769,14.0,3.0,42.0,63.0,43.0,64.0
SAS117,LNRRP,ESSA,ESMS,40800,44513,41479,44366,11.316666666666666,-2.45,45.0,49.0,46.0,49.0
DUK3AMB,LXLAR,LFST,LFTH,71400,76349,73560,77898,36.0,25.816666666666666,79.0,84.0,81.0,86.0
IBK2821,EIFHJ,ENBR,EGKK,40200,47306,40159,45971,-0.6833333333333333,-22.25,44.0,52.0,44.0,51.0
RYR7TZ,EIEFH,EGCC,LEMG,61200,71274,61620,70505,7.0,-12.816666666666666,68.0,79.0,68.0,78.0
TAP584G,CSTPO,LPPT,EDDK,68700,78820,69840,79348,19.0,8.8,76.0,87.0,77.0,88.0
IBE6453,ECJPU,LEMD,SEQM,41700,79692,42840,80640,19.0,15.8,46.0,88.0,47.0,89.0
AUA28X,OELGJ,LOWW,LIRN,42000,48937,44280,50753,38.0,30.266666666666666,46.0,54.0,49.0,56.0
EZY5656,GEZUO,LHBP,EDDT,42000,46932,43562,47683,26.033333333333335,12.516666666666667,46.0,52.0,48.0,52.0
UTA788,VQBJL,LIMC,UUWW,43500,55104,45360,55844,31.0,12.333333333333334,48.0,61.0,50.0,62.0
NAX1105,LNNGZ,EDDB,ENGM,48000,53858,47940,52825,-1.0,-17.216666666666665,53.0,59.0,53.0,58.0
LOT3848,SPEQL,EPWR,EPWA,61200,65018,61200,63679,0.0,-22.316666666666666,68.0,72.0,68.0,70.0
RYR9ZL,EIEGC,GCTS,LEST,62100,72477,63000,72874,15.0,6.616666666666666,69.0,80.0,70.0,80.0
THY8YJ,TCSBV,LTAU,LTFJ,69600,73950,70680,74393,18.0,7.383333333333334,77.0,82.0,78.0,82.0
AUI472,URPSG,LSZH,UKBB,44400,52803,45120,52876,12.0,1.2166666666666666,49.0,58.0,50.0,58.0
KLM723,PHAKE,EHAM,MUHA,41700,78187,42900,78980,20.0,13.216666666666667,46.0,86.0,47.0,87.0
VLG83HX,ECKDX,LEBB,EHAM,39000,45441,38940,45203,-1.0,-3.966666666666667,43.0,50.0,43.0,50.0
KLM24J,PHEXH,EDDL,EHAM,63600,66720,64920,66957,22.0,3.95,70.0,74.0,72.0,74.0
RYR7NU,EIENJ,EGNT,EIDW,67500,70397,68640,71001,19.0,10.066666666666666,75.0,78.0,76.0,78.0
PEV121,OELMK,LOWW,LSZR,41400,45691,41760,44838,6.0,-14.216666666666667,46.0,50.0,46.0,49.0
IBE32GP,ECILO,EDDH,LEMD,50700,59813,52800,61027,35.0,20.233333333333334,56.0,66.0,58.0,67.0
RYR11DY,EIEFY,GMMX,EHEH,40800,53682,41700,54143,15.0,7.683333333333334,45.0,59.0,46.0,60.0
AZA8MN,EIIXJ,LIRF,LIPZ,70500,73555,71820,74302,22.0,12.45,78.0,81.0,79.0,82.0
XLF076,FGSEU,LFPG,MMUN,54900,93933,55440,93526,9.0,-6.783333333333333,61.0,104.0,61.0,103.0
LOT91,SPLRD,EPWA,ZBAA,50100,79037,51300,79433,20.0,6.6,55.0,87.0,57.0,88.0
SAS81,GFBXA,ESSA,ESSV,50100,52839,51180,53430,18.0,9.85,55.0,58.0,56.0,59.0
RYR3775,EIFOP,LMML,EGGD,42300,53738,43140,54101,14.0,6.05,47.0,59.0,47.0,60.0
GSW3023,HBJOH,HEGN,LSZH,44100,61697,45060,61834,16.0,2.283333333333333,49.0,68.0,50.0,68.0
THY7507,TCSBP,LTBJ,LTFJ,10800,14609,11160,14369,6.0,-4.0,12.0,16.0,12.0,15.0
AUA426N,OELBT,LFMN,LOWW,50400,55543,51600,56278,20.0,12.25,56.0,61.0,57.0,62.0
VIR75L,GVLIP,EGCC,KMCO,41400,73809,42120,73300,12.0,-8.483333333333333,46.0,82.0,46.0,81.0
WIF1ZS,LNWIL,ENSH,ENGM,43800,52002,43500,51289,-5.0,-11.883333333333333,48.0,57.0,48.0,56.0
VJT488,9HVCI,EGLF,LSZS,39600,45181,39420,44535,-3.0,-10.766666666666667,44.0,50.0,43.0,49.0
RYR6DQ,EIDWZ,EDDK,LEMG,33600,43523,34380,43189,13.0,-5.566666666666666,37.0,48.0,38.0,47.0
SDM6630,VQBAV,LLBG,URRP,74700,85268,76620,86210,32.0,15.7,83.0,94.0,85.0,95.0
THY69,TCJJG,VTBS,LTBA,60300,96679,62220,98599,32.0,32.0,67.0,107.0,69.0,109.0
TOM8YC,GTAWI,LFLB,EGKK,39600,43962,40500,44900,15.0,15.633333333333333,44.0,48.0,45.0,49.0
BAW162,GYMME,LLBG,EGLL,19500,37493,21120,38932,27.0,23.983333333333334,21.0,41.0,23.0,43.0
RSC417,ECMTQ,GCFV,GCXO,52800,56115,52920,55142,2.0,-16.216666666666665,58.0,62.0,58.0,61.0
AFR1144,FGKXZ,LFPG,UUEE,64800,78099,66720,78720,32.0,10.35,72.0,86.0,74.0,87.0
BAW50MJ,GDBCJ,LIMJ,EGKK,41700,48477,42240,48658,9.0,3.0166666666666666,46.0,53.0,46.0,54.0
TAP347R,CSTPS,EGLC,LPPT,71400,80125,72300,79658,15.0,-7.783333333333333,79.0,89.0,80.0,88.0
WZZ12HC,HALXR,EPGD,EGGW,69300,75610,69540,75807,4.0,3.283333333333333,77.0,84.0,77.0,84.0
SWR144V,HBJVH,LYNI,LSZH,49800,56741,50420,57223,10.333333333333334,8.033333333333333,55.0,63.0,56.0,63.0
B8250,B8250,LIPZ,LIRA,50400,53449,52680,55415,38.0,32.766666666666666,56.0,59.0,58.0,61.0
RYR7NR,EIFIF,LIME,EGSS,37500,43712,37800,43767,5.0,0.9166666666666666,41.0,48.0,42.0,48.0
TRA82P,PHHZE,EHAM,LEBL,39600,46847,40140,46738,9.0,-1.8166666666666667,44.0,52.0,44.0,51.0
TAP1122,CSDJB,LPPT,LEAL,57300,65350,58080,65767,13.0,6.95,63.0,72.0,64.0,73.0
SAS1634,EIFPI,EDDS,ESSA,46800,54395,46440,53741,-6.0,-10.9,52.0,60.0,51.0,59.0
THY45T,TCJOK,FACT,LTBA,-28800,10262,-29160,9300,-6.0,-16.033333333333335,-32.0,11.0,-33.0,10.0
VLG7815,ECHQL,LEBL,EGPH,53100,62725,54180,62916,18.0,3.183333333333333,59.0,69.0,60.0,69.0
WZZ172,HALXC,LEMD,LROP,-12600,-880,-11220,-295,23.0,9.75,-14.0,-1.0,-13.0,-1.0
DLH580,DAIDL,EDDF,HECA,48600,61358,49800,62529,20.0,19.516666666666666,54.0,68.0,55.0,69.0
RAM985A,CNCOI,LEMG,GMMN,41400,46193,42900,47464,25.0,21.183333333333334,46.0,51.0,47.0,52.0
RYR45VN,EIFRG,LIMF,LIBR,42900,48213,43200,47761,5.0,-7.533333333333333,47.0,53.0,48.0,53.0
JAF7363,OOJAO,EBBR,LATI,45000,53377,46380,53538,23.0,2.683333333333333,50.0,59.0,51.0,59.0
HOP30UL,,LFRN,LFMN,44700,49944,44760,49284,1.0,-11.0,49.0,55.0,49.0,54.0
AUA425L,OELBT,LOWW,LFMN,41700,48019,42660,47759,16.0,-4.333333333333333,46.0,53.0,47.0,53.0
DLH66M,DAIZJ,EDDM,LEBB,67500,75300,69480,76016,33.0,11.933333333333334,75.0,83.0,77.0,84.0
BAW939,GEUPR,EDDL,EGLL,41700,45649,43020,47367,22.0,28.633333333333333,46.0,50.0,47.0,52.0
VQBNA,VQBNA,URWW,EVRA,33600,43330,34080,42729,8.0,-10.016666666666667,37.0,48.0,37.0,47.0
EWG7060,DAKNM,EDDH,EDDL,48600,51489,50040,52341,24.0,14.2,54.0,57.0,55.0,58.0
AEA6073,ECISN,LEBL,LEPA,67500,70145,69960,71680,41.0,25.583333333333332,75.0,77.0,77.0,79.0
DLH720,DAIMH,EDDF,ZBAA,58500,94095,62820,94204,72.0,1.8166666666666667,65.0,104.0,69.0,104.0
BAW22B,GZBKA,EGLL,KBWI,-30600,-2071,-29100,-1796,25.0,4.583333333333333,-34.0,-3.0,-33.0,-2.0
BMR1863,GRJXF,EGGD,EDDL,48000,53217,48060,52418,1.0,-13.316666666666666,53.0,59.0,53.0,58.0
TCASL,TCASL,LTFJ,LROP,43200,47700,42780,45948,-7.0,-29.2,48.0,53.0,47.0,51.0
ASL15M,YUALN,LYBE,LOWW,63000,68117,63540,67915,9.0,-3.3666666666666667,70.0,75.0,70.0,75.0
THY8UB,TCJVF,EIDW,LTBA,60900,76022,61800,75780,15.0,-4.033333333333333,67.0,84.0,68.0,84.0
CSA726,OKMEK,LKPR,LIRF,56400,61993,57240,62240,14.0,4.116666666666666,62.0,68.0,63.0,69.0
DLH57P,DAISQ,EDDF,LEPA,46800,55553,48840,55485,34.0,-1.1333333333333333,52.0,61.0,54.0,61.0
AFR78LL,FGTAM,LFBD,LFPG,41100,45006,41160,44525,1.0,-8.016666666666667,45.0,50.0,45.0,49.0
ELB100,SXEMB,LGTS,LGAV,54900,57658,55248,57473,5.8,-3.0833333333333335,61.0,64.0,61.0,63.0
AZA1416,EIDSV,LIMF,LIRF,72000,76044,72660,75567,11.0,-7.95,80.0,84.0,80.0,83.0
KLM575,PHAOF,EHAM,FNLU,79200,109387,79740,108919,9.0,-7.8,88.0,121.0,88.0,121.0
BAW8616,GGATP,EGKK,LFLS,42600,48137,44100,48244,25.0,1.7833333333333334,47.0,53.0,49.0,53.0
WZZ506,HALXR,EPWA,EGGP,-19200,-10108,-18840,-10748,6.0,-10.666666666666666,-22.0,-12.0,-21.0,-12.0
RYR4104,EIEKM,LLBG,LCPH,60900,64568,61800,64680,15.0,1.8666666666666667,67.0,71.0,68.0,71.0
DLH1JW,DAECB,EDDF,LRCL,49800,55989,50580,56242,13.0,4.216666666666667,55.0,62.0,56.0,62.0
VLG1299,ECLOP,LEZL,LECO,45900,50691,45600,49704,-5.0,-16.45,51.0,56.0,50.0,55.0
DIRBS,DIRBS,EPMO,EDDW,59400,65132,60120,65489,12.0,5.95,66.0,72.0,66.0,72.0
DLH992,DAILH,EDDF,EHAM,42000,45224,42900,45404,15.0,3.0,46.0,50.0,47.0,50.0
AUA27G,OELGL,LOWI,EDDF,65700,69805,66180,69799,8.0,-0.1,73.0,77.0,73.0,77.0
AFL2694,VPBEW,UUEE,EHAM,42000,52583,45300,55644,55.0,51.016666666666666,46.0,58.0,50.0,61.0
FIN8LP,OHLZP,EFHK,EFRO,68700,73191,69000,73058,5.0,-2.216666666666667,76.0,81.0,76.0,81.0
SVA227,HZAR12,OEJN,LEMD,20700,43436,22913,45169,36.88333333333333,28.883333333333333,23.0,48.0,25.0,50.0
THY77J,TCJJP,LTBA,KMIA,-42600,1692,-36960,6098,94.0,73.43333333333334,-48.0,1.0,-42.0,6.0
DISHF,,EDFM,EDLE,44400,48005,45420,48671,17.0,11.1,49.0,53.0,50.0,54.0
N9127Z,N9127Z,EDKB,EDNY,44400,49543,44820,49439,7.0,-1.7333333333333334,49.0,55.0,49.0,54.0
THY8DF,TCJMN,EDDF,LTBA,64200,76171,67320,76320,52.0,2.4833333333333334,71.0,84.0,74.0,84.0
THA936,HSTKY,VTBS,LOWW,66600,106258,68760,108418,36.0,36.0,74.0,118.0,76.0,120.0
THY172,TCJNL,LTBA,VTSP,44100,75867,46740,77408,44.0,25.683333333333334,49.0,84.0,51.0,86.0
UPS11,N296UP,UAAA,EDDK,39600,63918,41820,64963,37.0,17.416666666666668,44.0,71.0,46.0,72.0
SAS77K,LNRRT,ENGM,EKCH,66300,69910,66600,69682,5.0,-3.8,73.0,77.0,74.0,77.0
CGSLU,CGSLU,LFMD,EINN,45000,53322,45300,53054,5.0,-4.466666666666667,50.0,59.0,50.0,58.0
EZY12JA,GEZOM,ESSA,EGGW,75900,83780,77938,84850,33.96666666666667,17.833333333333332,84.0,93.0,86.0,94.0
ASL73E,YUAPF,LYBE,EKCH,60600,68295,61380,68491,13.0,3.2666666666666666,67.0,75.0,68.0,76.0
EZY2083,GUZHD,EGGW,LLBG,26100,43190,27060,42653,16.0,-8.95,29.0,47.0,30.0,47.0
LOT3802,SPLIK,EPRZ,EPWA,50400,53569,50040,52168,-6.0,-23.35,56.0,59.0,55.0,57.0
MSR704,SUGED,LIMC,HECA,46200,58469,46620,57739,7.0,-12.166666666666666,51.0,64.0,51.0,64.0
VLG6204,ECMKM,LSGG,LEBL,28500,33096,29220,33169,12.0,1.2166666666666666,31.0,36.0,32.0,36.0
AFR56KN,FGKXR,LFPG,LEBL,50700,57306,52800,58427,35.0,18.683333333333334,56.0,63.0,58.0,64.0
THY3GK,TCJST,LSZH,LTBA,66000,75325,66840,75360,14.0,0.5833333333333334,73.0,83.0,74.0,83.0
THY6YV,TCSBP,LTFJ,LTAJ,57600,62493,59280,62954,28.0,7.683333333333334,64.0,69.0,65.0,69.0
SAS2034,SEREY,ESSA,ESNU,45600,49254,46620,49631,17.0,6.283333333333333,50.0,54.0,51.0,55.0
N1008,N1008,OLBA,LCPH,39600,42968,40832,43320,20.533333333333335,5.866666666666666,44.0,47.0,45.0,48.0
WZZ3256,HALYE,OMDW,LROP,-19800,108,-19320,494,8.0,6.433333333333334,-22.0,0.0,-22.0,0.0
THY3DP,TCJGO,LTFJ,LTAI,61800,66554,63480,66600,28.0,0.7666666666666667,68.0,73.0,70.0,74.0
AAR798,HL7421,LIMC,RKSI,18000,54164,18240,53532,4.0,-10.533333333333333,20.0,60.0,20.0,59.0
BAW37DA,GEUPP,EDDF,EGLL,39900,44522,40740,45822,14.0,21.666666666666668,44.0,49.0,45.0,50.0
NAX5RP,LNNIC,ESSA,ENGM,52200,55681,53580,56086,23.0,6.75,58.0,61.0,59.0,62.0
N240V,N240V,LOWS,EDDB,54000,56956,53880,56727,-2.0,-3.816666666666667,60.0,63.0,59.0,63.0
T7TAV,T7TAV,LEAL,LFMN,40800,46055,41700,46501,15.0,7.433333333333334,45.0,51.0,46.0,51.0
ABY283,A6AOQ,OMSJ,LTFJ,56700,74205,57300,73779,10.0,-7.1,63.0,82.0,63.0,81.0
FLI489,OYRCG,LFLB,EKVG,46200,57238,46260,57359,1.0,2.0166666666666666,51.0,63.0,51.0,63.0
BAW133,GSTBG,EGLL,OEJN,79500,100325,80940,100397,24.0,1.2,88.0,111.0,89.0,111.0
AIZ1813,4XEMF,LLSD,LLET,49500,52320,51360,53580,31.0,21.0,55.0,58.0,57.0,59.0
RYR4EW,EIEFO,EGCC,EHEH,43800,48853,44520,48505,12.0,-5.8,48.0,54.0,49.0,53.0
DLH63C,DAISK,LEBL,EDDF,43800,51056,45720,51319,32.0,4.383333333333334,48.0,56.0,50.0,57.0
RYR909,EIDYX,EICK,EGSS,39900,44123,40560,44983,11.0,14.333333333333334,44.0,49.0,45.0,49.0
DLH4JF,DAILY,EDDM,ESGG,72900,79451,74760,80219,31.0,12.8,81.0,88.0,83.0,89.0
AFR1496,FGRHS,LFPG,GMMN,63300,73686,64860,74011,26.0,5.416666666666667,70.0,81.0,72.0,82.0
TVS3163,OKTVO,LBSF,LLBG,70800,79292,71760,78759,16.0,-8.883333333333333,78.0,88.0,79.0,87.0
KLM31Z,PHBGR,EHAM,EKCH,40500,45025,41580,45284,18.0,4.316666666666666,45.0,50.0,46.0,50.0
EWG9015,DABQJ,EDDH,EDDL,38700,42010,40440,42854,29.0,14.066666666666666,43.0,46.0,44.0,47.0
THA952,HSTKK,VTBS,EKCH,21300,61465,22320,62732,17.0,21.116666666666667,23.0,68.0,24.0,69.0
KLM1801,PHBGM,EHAM,EDDM,70500,75087,71820,75564,22.0,7.95,78.0,83.0,79.0,83.0
UAL86,,KEWR,ZSPD,73260,124013,74760,124013,25.0,0.0,81.0,137.0,83.0,137.0
THY686,TCJVZ,LTBA,HDAM,80400,97466,81780,97719,23.0,4.216666666666667,89.0,108.0,90.0,108.0
AMC103,9HAEQ,EGLL,LMML,-12600,-2019,-12720,-2801,-2.0,-13.033333333333333,-14.0,-3.0,-15.0,-4.0
BMS5DA,YRAMC,LIMF,LEMD,56700,63723,57480,64000,13.0,4.616666666666666,63.0,70.0,63.0,71.0
NJE413W,CSDLF,LGAV,LFMN,41400,49851,41760,50372,6.0,8.683333333333334,46.0,55.0,46.0,55.0
EZY41NL,GEZWR,EGKK,EGAA,67500,72343,68880,72360,23.0,0.2833333333333333,75.0,80.0,76.0,80.0
RYR18YG,EIESV,GCXO,LEBL,34200,45951,34680,45948,8.0,-0.05,38.0,51.0,38.0,51.0
AFR066,FHPJD,LFPG,KLAX,-52800,-12770,-49020,-10570,63.0,36.666666666666664,-59.0,-15.0,-55.0,-12.0
EZY59FQ,GEZII,LFPG,LIMC,44700,49813,44700,48475,0.0,-22.3,49.0,55.0,49.0,53.0
THY1JK,TCJGB,LTAC,LTAI,64200,67340,64500,67340,5.0,0.0,71.0,74.0,71.0,74.0
AFR83XL,FHEPE,LFPG,LIMC,-15900,-10766,-15660,-12140,4.0,-22.9,-18.0,-12.0,-18.0,-14.0
THY2QD,TCJNK,LTBA,LEVC,38100,51779,41520,54174,57.0,39.916666666666664,42.0,57.0,46.0,60.0
IBS3742,ECJFH,LEMD,LFPG,-14700,-8483,-14400,-9016,5.0,-8.883333333333333,-17.0,-10.0,-16.0,-11.0
FIN7AM,OHLVD,EGLL,EFHK,48900,59577,49260,58733,6.0,-14.066666666666666,54.0,66.0,54.0,65.0
EZY34XM,GEZPO,LFPO,LIRN,43500,50936,44040,50134,9.0,-13.366666666666667,48.0,56.0,48.0,55.0
RYR7JN,EIFTV,EGNM,EPKK,48300,56810,48540,56270,4.0,-9.0,53.0,63.0,53.0,62.0
AEA9073,ECLPQ,LEMD,GCRR,40200,48870,40860,48775,11.0,-1.5833333333333333,44.0,54.0,45.0,54.0
AEE940,SXDVT,LGAV,OJAI,-7800,-1587,-7140,-1800,11.0,-3.55,-9.0,-2.0,-8.0,-2.0
RYR5BU,EIFTI,EIDW,EGPH,67200,70925,68820,71860,27.0,15.583333333333334,74.0,78.0,76.0,79.0
HBJFX,HBJFX,LSGG,EDDT,50400,53839,49500,53828,-15.0,-0.18333333333333332,56.0,59.0,55.0,59.0
AFR57AH,FGMZB,LFPO,LFML,70200,74574,71460,74905,21.0,5.516666666666667,78.0,82.0,79.0,83.0
EZS29JY,HBJXC,EDDH,LFSB,43800,47944,44280,48029,8.0,1.4166666666666667,48.0,53.0,49.0,53.0
SWR1326,HBIJO,LSZH,UUDD,40800,52331,42000,52204,20.0,-2.1166666666666667,45.0,58.0,46.0,58.0
UTA822,VPBVZ,LOWW,UUWW,42600,51587,42360,50437,-4.0,-19.166666666666668,47.0,57.0,47.0,56.0
MLD894,ERECB,LIMC,LUKK,53400,62426,53940,61020,9.0,-23.433333333333334,59.0,69.0,59.0,67.0
DLH714,DAIXE,EDDM,RJTT,52500,92463,54120,92086,27.0,-6.283333333333333,58.0,102.0,60.0,102.0
AEA1174,ECLLR,EBBR,LEMD,64500,71845,65580,72358,18.0,8.55,71.0,79.0,72.0,80.0
EWG91E,OKNEN,EDDH,LIRF,57000,64102,58140,64868,19.0,12.766666666666667,63.0,71.0,64.0,72.0
AUA18A,OELDA,EDDF,LOWW,60600,65831,61920,65353,22.0,-7.966666666666667,67.0,73.0,68.0,72.0
FYG21M,OOVMI,EBAW,LFLP,41400,45256,41640,45125,4.0,-2.183333333333333,46.0,50.0,46.0,50.0
HBKHC,HBKHC,EDGS,LSZR,42000,46243,43380,47820,23.0,26.283333333333335,46.0,51.0,48.0,53.0
BMS1MR,YRBMC,LCLK,LGAV,61860,67843,61800,67416,-1.0,-7.116666666666666,68.0,75.0,68.0,74.0
THY1YL,TCJHT,LTBA,ESSA,43800,55389,46080,56565,38.0,19.6,48.0,61.0,51.0,62.0
MSR748,SUGEH,LGAV,HECA,50400,56329,50520,55739,2.0,-9.833333333333334,56.0,62.0,56.0,61.0
CFE26H,GLCYW,LSGG,EGLC,54000,59463,55020,59841,17.0,6.3,60.0,66.0,61.0,66.0
AFR1406,,LFPG,EDDL,52800,56984,53640,56541,14.0,-7.383333333333334,58.0,63.0,59.0,62.0
AZA875,IBIKA,GMMN,LIRF,58200,68052,59520,68603,22.0,9.183333333333334,64.0,75.0,66.0,76.0
KLM1976,PHBCA,LHBP,EHAM,42600,48924,43377,49503,12.95,9.65,47.0,54.0,48.0,55.0
RYR68NY,EIENK,LEVC,EBBR,45600,53491,46080,53251,8.0,-4.0,50.0,59.0,51.0,59.0
RYR4338,EIFOT,LIPE,LIBR,19500,23935,20160,23809,11.0,-2.1,21.0,26.0,22.0,26.0
AMC117,9HAEQ,EGKK,LMML,42900,53605,43800,53446,15.0,-2.65,47.0,59.0,48.0,59.0
WZZ102,HALXM,EGGW,EPGD,5700,13183,6300,12521,10.0,-11.033333333333333,6.0,14.0,7.0,13.0
EZY83NY,GEZOU,LIPZ,EGCC,39600,47050,41400,48576,30.0,25.433333333333334,44.0,52.0,46.0,53.0
TRA45W,PHHSG,GCFV,EHAM,37500,52634,38340,53294,14.0,11.0,41.0,58.0,42.0,59.0
IBK5951,EIFVH,EDDH,GCLP,61200,76981,62460,78032,21.0,17.516666666666666,68.0,85.0,69.0,86.0
VLG7621,ECMFN,OLBA,LEBL,-6600,10268,-7223,9346,-10.383333333333333,-15.366666666666667,-8.0,11.0,-9.0,10.0
TRA27Y,PHHZI,LEMG,EHEH,-18000,-8150,-17640,-8577,6.0,-7.116666666666666,-20.0,-10.0,-20.0,-10.0
DLH85E,DAILT,LFPG,EDDM,69900,74590,70680,74085,13.0,-8.416666666666666,77.0,82.0,78.0,82.0
RYR3CW,EIDWA,EIDW,EGGP,75000,77389,75840,77812,14.0,7.05,83.0,85.0,84.0,86.0
SVA9553,TFAAL,LTAC,OEJN,56400,66846,57720,67983,22.0,18.95,62.0,74.0,64.0,75.0
BLX248,SEDZV,GCLP,ENGM,-17400,3031,-16740,2484,11.0,-9.116666666666667,-20.0,3.0,-19.0,2.0
NJE857U,,LPPT,LEVC,38700,44171,40718,46426,33.63333333333333,37.583333333333336,43.0,49.0,45.0,51.0
EZY93MK,GEZGD,EHAM,EGCC,51000,55637,51780,54990,13.0,-10.783333333333333,56.0,61.0,57.0,61.0
DLH4LC,DAIBD,EDDH,EDDF,50400,53980,51000,54331,10.0,5.85,56.0,59.0,56.0,60.0
AZA1648,EIRDN,LIBD,LIML,46500,51273,47220,51668,12.0,6.583333333333333,51.0,56.0,52.0,57.0
WZZ2LT,HALWE,LROP,EPWA,41400,47299,41700,46699,5.0,-10.0,46.0,52.0,46.0,51.0
AHO453Z,DAJET,OKBK,LMML,41400,59124,43614,61117,36.9,33.21666666666667,46.0,65.0,48.0,67.0
RRR9902,ZH875,LCRA,ORBI,64800,72912,64620,72196,-3.0,-11.933333333333334,72.0,81.0,71.0,80.0
BAW15PZ,GMIDX,EGLL,LIPZ,31800,39131,32400,38275,10.0,-14.266666666666667,35.0,43.0,36.0,42.0
TAR718,TSIFN,DTTA,LFPO,38100,45780,39600,47001,25.0,20.35,42.0,50.0,44.0,52.0
KTK778,VQBUP,MDPC,UUDD,13800,52913,15482,53309,28.033333333333335,6.6,15.0,58.0,17.0,59.0
SXD4Q,DASXP,EDDF,LTAF,-16200,-3921,-13620,-2700,43.0,20.35,-18.0,-5.0,-16.0,-3.0
KKK1221,TCATE,LLBG,LTBA,17400,25052,18840,26880,24.0,30.466666666666665,19.0,27.0,20.0,29.0
RYR708H,EIFIZ,LEVC,EIDW,49200,59194,49740,58425,9.0,-12.816666666666666,54.0,65.0,55.0,64.0
AUI3TM,URPSU,UKBB,LSGG,31500,42073,31860,42143,6.0,1.1666666666666667,35.0,46.0,35.0,46.0
DLH8PT,DAISW,EDDF,EDDN,72000,74398,72720,74200,12.0,-3.3,80.0,82.0,80.0,82.0
FIN820,OHLVA,ESSA,EFHK,71100,74313,73320,76261,37.0,32.46666666666667,79.0,82.0,81.0,84.0
CPA354,BLRD,EGKK,VHHH,40500,79457,41580,79163,18.0,-4.9,45.0,88.0,46.0,87.0
KLM34X,PHEZM,EGLC,EHAM,63900,66015,64740,68335,14.0,38.666666666666664,71.0,73.0,71.0,75.0
FIN5EV,OHLKE,EFKS,EFHK,45000,48763,45660,49325,11.0,9.366666666666667,50.0,54.0,50.0,54.0
SAS4604,LNRRG,EIDW,ENGM,35700,43698,36420,43541,12.0,-2.6166666666666667,39.0,48.0,40.0,48.0
GEC8479,DALCE,UAAA,EDDF,50400,75781,53940,78781,59.0,50.0,56.0,84.0,59.0,87.0
SAS903,LNRKS,ESSA,KEWR,41100,72393,42000,72784,15.0,6.516666666666667,45.0,80.0,46.0,80.0
LOG24YR,GLGNP,EGPD,EGPB,35700,38530,36000,38962,5.0,7.2,39.0,42.0,40.0,43.0
SAS1314,EIFPG,ENGM,ENAL,35700,38488,36540,39115,14.0,10.45,39.0,42.0,40.0,43.0
EZY78WR,GEZOM,EGGW,EHAM,51300,55227,51720,54523,7.0,-11.733333333333333,57.0,61.0,57.0,60.0
RYR3AU,EIEFN,EIDW,EDDS,36600,43953,36960,43351,6.0,-10.033333333333333,40.0,48.0,41.0,48.0
AZA2075,IBIXM,LIML,LIRF,68400,72099,68520,71268,2.0,-13.85,76.0,80.0,76.0,79.0
RAM816C,CNRNL,GMMN,EDDT,41100,54310,42120,54497,17.0,3.1166666666666667,45.0,60.0,46.0,60.0
