callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
EZY95RC,GEZFB,LEBB,EGSS,73200,79023,73320,79076,2.0,0.8833333333333333,81.0,87.0,81.0,87.0
AAL109,N730AN,EGLL,KLAX,-44400,-5728,-41580,-3880,47.0,30.8,-50.0,-7.0,-47.0,-5.0
AFR1620,FHEPG,LFPG,LLBG,34500,50736,36660,52200,36.0,24.4,38.0,56.0,40.0,58.0
THY3630,TCJIZ,LTBA,LTAI,53700,58009,54540,57660,14.0,-5.816666666666666,59.0,64.0,60.0,64.0
AVA027,N781AV,LEMD,SKBO,25500,60902,26220,60601,12.0,-5.016666666666667,28.0,67.0,29.0,67.0
NAX1HC,LNNGS,ENAL,ENGM,21600,24019,23580,26429,33.0,40.166666666666664,24.0,26.0,26.0,29.0
NAX4359,LNNHF,ESSA,LIMC,21300,29872,22560,30794,21.0,15.366666666666667,23.0,33.0,25.0,34.0
EZY68GV,GEZUF,EGGD,LEMG,23700,32508,24180,32574,8.0,1.1,26.0,36.0,26.0,36.0
LOT3907,SPEQH,EPWA,EPKK,35100,37995,36060,38177,16.0,3.033333333333333,39.0,42.0,40.0,42.0
FIN4TR,OHLZR,EFHK,EFRO,22200,26484,23280,26965,18.0,8.016666666666667,24.0,29.0,25.0,29.0
WIF64Y,LNWDI,ENCN,EKCH,21600,25841,22800,25494,20.0,-5.783333333333333,24.0,28.0,25.0,28.0
CKS244,N702CK,KCVG,EDDP,-32400,-5348,-31020,-5015,23.0,5.55,-36.0,-6.0,-35.0,-6.0
SCW8G,SEDSU,ESSB,ESGG,26400,29333,27600,29959,20.0,10.433333333333334,29.0,32.0,30.0,33.0
MSR843,SUGEL,HECA,DTTA,22500,34032,23501,34091,16.683333333333334,0.9833333333333333,25.0,37.0,26.0,37.0
TAP476,CSTTY,LPPT,LFLL,29400,37097,30900,38251,25.0,19.233333333333334,32.0,41.0,34.0,42.0
BEE1PN,GFBJH,EGBB,EHAM,24600,27938,25560,28675,16.0,12.283333333333333,27.0,31.0,28.0,31.0
SAS4004,LNRNN,ENZV,ENGM,21600,24439,23580,25798,33.0,22.65,24.0,27.0,26.0,28.0
DLH1742,DACKK,EDDM,LUKK,28800,35346,29460,35340,11.0,-0.1,32.0,39.0,32.0,39.0
LWG302,9HFAM,EDDF,LFMV,35700,40838,35520,40176,-3.0,-11.033333333333333,39.0,45.0,39.0,44.0
EZY324Y,GEZPC,LFPG,LFMN,23400,28551,24120,28469,12.0,-1.3666666666666667,26.0,31.0,26.0,31.0
SWR105A,HBIJK,LSZH,EDDF,21300,25156,21960,24811,11.0,-5.75,23.0,27.0,24.0,27.0
AUA121F,OELBL,LOWW,EDDF,22200,27386,23940,28015,29.0,10.483333333333333,24.0,30.0,26.0,31.0
THY7511,TCSAJ,LTBJ,LTFJ,73500,77283,75120,77100,27.0,-3.05,81.0,85.0,83.0,85.0
AUI807,URPSV,UKBB,LKPR,27300,35032,28560,35082,21.0,0.8333333333333334,30.0,38.0,31.0,38.0
RYR8LU,EIEBO,LIRF,LICC,28800,33401,30060,33461,21.0,1.0,32.0,37.0,33.0,37.0
ABW428,VQBWW,EHAM,UUEE,21600,32577,26040,36540,74.0,66.05,24.0,36.0,28.0,40.0
SAS1643,EIFPO,EVRA,EKCH,48900,53406,49860,53948,16.0,9.033333333333333,54.0,59.0,55.0,59.0
DFL03,SEMJH,ESNU,ESNQ,30600,35996,30840,35439,4.0,-9.283333333333333,34.0,39.0,34.0,39.0
EWG8100,DAKNI,EDDT,EBBR,21000,25215,22560,26516,26.0,21.683333333333334,23.0,28.0,25.0,29.0
EZY14KT,GUZHC,LKPR,EGKK,73800,80228,75540,81347,29.0,18.65,82.0,89.0,83.0,90.0
TRA18N,PHHZJ,EHAM,LJLJ,21600,28070,24240,29604,44.0,25.566666666666666,24.0,31.0,26.0,32.0
KLM11P,PHBXZ,EHAM,LFPG,23100,27273,25320,28034,37.0,12.683333333333334,25.0,30.0,28.0,31.0
EZY24VW,OEIJB,EGGP,LSGG,25200,31986,25500,31354,5.0,-10.533333333333333,28.0,35.0,28.0,34.0
DLH1437,DAIZN,ULLI,EDDF,60300,69411,62331,71017,33.85,26.766666666666666,67.0,77.0,69.0,78.0
WZZ8SN,HALPO,EPPO,ESKN,18000,23207,20149,25002,35.81666666666667,29.916666666666668,20.0,25.0,22.0,27.0
CPA320,BKQX,LEMD,VHHH,37200,80059,37980,79708,13.0,-5.85,41.0,88.0,42.0,88.0
AHO946P,DAVIB,UUWW,LEMG,27000,45474,28379,46139,22.983333333333334,11.083333333333334,30.0,50.0,31.0,51.0
SRK8064,HBIZS,LSZB,LFSB,26700,28596,27360,28605,11.0,0.15,29.0,31.0,30.0,31.0
EXS21F,GJZHP,EGBB,EPKK,53100,61730,53280,60849,3.0,-14.683333333333334,59.0,68.0,59.0,67.0
PHBRA,,EHBD,ELLX,25200,27638,25860,28046,11.0,6.8,28.0,30.0,28.0,31.0
EZY89HN,GEZBH,EDDH,LSZH,23100,27417,24300,28494,20.0,17.95,25.0,30.0,27.0,31.0
AFR46KA,FHBNF,LFPO,LFMN,32700,37368,35400,40145,45.0,46.28333333333333,36.0,41.0,39.0,44.0
AFL2104,VPBKP,UUEE,EYVI,21300,26126,22200,26748,15.0,10.366666666666667,23.0,29.0,24.0,29.0
WZZ8AT,HALWQ,LROP,LIME,60600,67898,61140,67805,9.0,-1.55,67.0,75.0,67.0,75.0
SWT1275,ECKAD,LYBE,EDDK,-16200,-5545,-16620,-7010,-7.0,-24.416666666666668,-18.0,-7.0,-19.0,-8.0
DFL03,SEMJH,ESPA,ESNU,47700,50246,48120,50266,7.0,0.3333333333333333,53.0,55.0,53.0,55.0
WZZ2VE,HALXV,EPWA,ENTO,41400,47941,41820,47567,7.0,-6.233333333333333,46.0,53.0,46.0,52.0
NAX31EZ,LNNGV,ENDU,ENGM,20400,26262,21660,26810,21.0,9.133333333333333,22.0,29.0,24.0,29.0
BAW423,GEUXF,EHAM,EGLL,23700,27489,25500,29007,30.0,25.3,26.0,30.0,28.0,32.0
EIN872,EIDVG,EICK,GCLP,24600,38368,24840,38349,4.0,-0.31666666666666665,27.0,42.0,27.0,42.0
IBE32GP,ECKMD,EDDH,LEMD,51600,61084,52980,61584,23.0,8.333333333333334,57.0,67.0,58.0,68.0
THY7CW,TCJSC,LTBA,EFHK,21600,33139,22740,33177,19.0,0.6333333333333333,24.0,36.0,25.0,36.0
CFG6DW,DABOK,EDDH,GCTS,27180,43912,27900,43838,12.0,-1.2333333333333334,30.0,48.0,31.0,48.0
BMR02GH,GRJXK,EGPD,EGGD,42900,47092,43080,46891,3.0,-3.35,47.0,52.0,47.0,52.0
AUI58D,UREMB,UKOO,UKBB,53700,57739,54240,57840,9.0,1.6833333333333333,59.0,64.0,60.0,64.0
SHT3G,GEUXE,EGCC,EGLL,23400,26532,24300,26867,15.0,5.583333333333333,26.0,29.0,27.0,29.0
BEL6NT,OOSNE,EBBR,LFRS,31500,36965,34620,38212,52.0,20.783333333333335,35.0,41.0,38.0,42.0
EWG16R,DAIZT,EDDC,EDDL,28200,32049,27720,31490,-8.0,-9.316666666666666,31.0,35.0,30.0,34.0
NAX1KV,LNDYT,ENTC,ENGM,19800,25953,21660,27393,31.0,24.0,22.0,28.0,24.0,30.0
AEA1710,ECLYJ,LEPA,LEIB,64200,67210,64980,66632,13.0,-9.633333333333333,71.0,74.0,72.0,74.0
AFR1638,FGRHK,LFPG,EDDV,44700,50076,46380,50181,28.0,1.75,49.0,55.0,51.0,55.0
NAX523,LNDYO,ENZV,ENGM,23400,26280,24698,27028,21.633333333333333,12.466666666666667,26.0,29.0,27.0,30.0
RYR6KT,EIESR,EGSS,GCFV,22800,37974,23940,37147,19.0,-13.783333333333333,25.0,42.0,26.0,41.0
SWR74Z,HBIPU,EBBR,LSZH,64200,68246,64860,67941,11.0,-5.083333333333333,71.0,75.0,72.0,75.0
AUI7777,URGOA,UKBB,UKBB,12600,28800,13920,29280,22.0,8.0,14.0,32.0,15.0,32.0
FHVBL,FHVBL,LFPB,LIML,23400,27400,24120,27997,12.0,9.95,26.0,30.0,26.0,31.0
NOS947,INDDL,ZSNJ,LIMC,-33300,9843,-31740,12160,26.0,38.61666666666667,-37.0,10.0,-36.0,13.0
EWG23A,DAKNO,EDDK,EDDT,25800,29735,25980,29004,3.0,-12.183333333333334,28.0,33.0,28.0,32.0
NAX605,LNNGX,ENBR,ENGM,23400,26314,24120,26283,12.0,-0.5166666666666667,26.0,29.0,26.0,29.0
ANE8879,ECLPN,LEXJ,LEMD,58200,61306,58500,60850,5.0,-7.6,64.0,68.0,65.0,67.0
SAS83L,LNRNW,ESPA,ESSA,21300,25606,22080,26204,13.0,9.966666666666667,23.0,28.0,24.0,29.0
ELY2432,4XEKS,LCLK,LLBG,24300,27171,24420,26858,2.0,-5.216666666666667,27.0,30.0,27.0,29.0
DLH821,DAIQU,ESGG,EDDF,20700,26082,21420,26581,12.0,8.316666666666666,23.0,28.0,23.0,29.0
SWR155,HBJHC,VABB,LSZH,-15000,15948,-12240,18870,46.0,48.7,-17.0,17.0,-14.0,20.0
BEE6DY,GJEDW,EGPH,EGLC,23700,29882,24900,29867,20.0,-0.25,26.0,33.0,27.0,33.0
EZY6923,GEZPY,EGPH,EHAM,68700,73447,69180,73176,8.0,-4.516666666666667,76.0,81.0,76.0,81.0
TAY976C,OEIAG,EGSS,EBLG,7200,10774,7140,9630,-1.0,-19.066666666666666,8.0,11.0,7.0,10.0
EIN15D,EIDVM,EIDW,EGLL,23400,27344,24720,28427,22.0,18.05,26.0,30.0,27.0,31.0
FIN7YP,OHLVK,EKCH,EFHK,57000,62700,57960,62875,16.0,2.9166666666666665,63.0,69.0,64.0,69.0
NTJ3102,SXDIZ,ESSA,ESNO,28800,32323,30000,33369,20.0,17.433333333333334,32.0,35.0,33.0,37.0
BAW633,GBZHA,LGAV,EGLL,63600,75626,64500,76038,15.0,6.866666666666666,70.0,84.0,71.0,84.0
ANE8655,ECMNB,LEGR,LEMD,71400,74128,71340,74007,-1.0,-2.0166666666666666,79.0,82.0,79.0,82.0
OPM002,,FAOR,EGLF,-9780,29785,-10570,27736,-13.166666666666666,-34.15,-11.0,33.0,-12.0,30.0
UAE91,A6EUV,OMDB,LIMC,42000,64693,42960,65468,16.0,12.916666666666666,46.0,71.0,47.0,72.0
KLM13T,PHBXD,EHAM,LEMD,45000,52801,46560,53416,26.0,10.25,50.0,58.0,51.0,59.0
FMG211,DEFHL,EDLP,EDVK,34200,35388,34292,36092,1.5333333333333334,11.733333333333333,38.0,39.0,38.0,40.0
WIF976,LNWIF,ENSS,ENKR,67200,68700,66720,67724,-8.0,-16.266666666666666,74.0,76.0,74.0,75.0
ASL60Y,YUAPJ,LIMC,LYBE,71100,76938,72840,77636,29.0,11.633333333333333,79.0,85.0,80.0,86.0
RAM505,CNROB,GMMN,GOBD,44100,57421,45060,57781,16.0,6.0,49.0,63.0,50.0,64.0
AFL1861,VQBWC,UDYZ,UUEE,44100,53817,44820,54720,12.0,15.05,49.0,59.0,49.0,60.0
RJA404,JYEMD,OLBA,OJAI,40200,45702,40121,45009,-1.3166666666666667,-11.55,44.0,50.0,44.0,50.0
WZZ4XT,HALXU,LEMD,LHBP,70500,81429,72420,82023,32.0,9.9,78.0,90.0,80.0,91.0
CFG5MY,YLLCV,GCTS,EDDM,53700,70568,55260,70933,26.0,6.083333333333333,59.0,78.0,61.0,78.0
EIN63J,EIDVN,EIDW,EBBR,55800,61055,56160,60733,6.0,-5.366666666666666,62.0,67.0,62.0,67.0
PGT871,TCAIS,ORBI,LTFJ,3300,12714,1200,12840,-35.0,2.1,3.0,14.0,1.0,14.0
DAL140,N851NW,KMSP,LFPG,-5700,21346,-5220,20954,8.0,-6.533333333333333,-7.0,23.0,-6.0,23.0
BAW581,GEUYV,LIMC,EGLL,-16200,-10506,-15660,-10389,9.0,1.95,-18.0,-12.0,-18.0,-12.0
DLH2718,DAIPA,EDDM,EDDL,27900,32067,29640,32887,29.0,13.666666666666666,31.0,35.0,32.0,36.0
KLM982,PHEZM,EGLC,EHAM,29100,31645,29760,32682,11.0,17.283333333333335,32.0,35.0,33.0,36.0
NHX01A,PHNHV,EHKD,EHLT,25200,27136,24871,26280,-5.483333333333333,-14.266666666666667,28.0,30.0,27.0,29.0
MSR794,SUGEC,LIRF,HECA,61200,71463,61620,71468,7.0,0.08333333333333333,68.0,79.0,68.0,79.0
SWN7079,SERLC,LIRA,EDDP,-12000,-5120,-10920,-4839,18.0,4.683333333333334,-14.0,-6.0,-13.0,-6.0
NAX6TC,LNDYC,ENGM,ENEV,60900,66263,62340,67756,24.0,24.883333333333333,67.0,73.0,69.0,75.0
RYR4DV,EIEVI,EPMO,LEBL,-18300,-8266,-17369,-7997,15.516666666666667,4.483333333333333,-21.0,-10.0,-20.0,-9.0
IBB173,ECMOX,GCLP,GCXO,67800,70072,68580,70327,13.0,4.25,75.0,77.0,76.0,78.0
NAX80M,LNNIH,EFHK,ESSA,18000,21155,18780,21326,13.0,2.85,20.0,23.0,20.0,23.0
BHL208,,ENZV,ZZZZ,38700,43996,39120,43908,7.0,-1.4666666666666666,43.0,48.0,43.0,48.0
NAX6CF,LNDYC,ENGM,ENEV,28500,34078,29127,34415,10.45,5.616666666666666,31.0,37.0,32.0,38.0
DUNA95,830499,EDDS,LUKK,27900,38470,28500,38640,10.0,2.8333333333333335,31.0,42.0,31.0,42.0
RSC429,ECMSK,GCFV,GCXO,-12600,-9272,-12720,-10561,-2.0,-21.483333333333334,-14.0,-11.0,-15.0,-12.0
BEE7JN,GJECZ,EGHI,EGCC,24300,27252,24540,27380,4.0,2.1333333333333333,27.0,30.0,27.0,30.0
PBD803,VQBTG,UUWW,LIME,18600,29811,19153,30579,9.216666666666667,12.8,20.0,33.0,21.0,33.0
DLH2EM,DACNW,EKCH,EDDM,73800,79846,74940,79429,19.0,-6.95,82.0,88.0,83.0,88.0
STK37BH,EIFAX,EICK,EGBB,24300,29335,24660,29288,6.0,-0.7833333333333333,27.0,32.0,27.0,32.0
EZY582U,YLLCS,LSZH,EDDT,29400,34306,29640,33709,4.0,-9.95,32.0,38.0,32.0,37.0
EZS72LF,HBJYG,LSGG,LYBE,19800,26517,21300,27152,25.0,10.583333333333334,22.0,29.0,23.0,30.0
DTR35K,OYLHC,EKRN,EKCH,27600,29614,27780,29331,3.0,-4.716666666666667,30.0,32.0,30.0,32.0
BAW2649,GDBCG,LATI,EGKK,-14400,-4978,-13560,-3640,14.0,22.3,-16.0,-6.0,-16.0,-5.0
SAS69P,OYKAY,EKCH,LFPG,26700,33185,27540,33347,14.0,2.7,29.0,36.0,30.0,37.0
ETD69K,A6APE,EGLL,OMAA,-14400,10168,-12720,10398,28.0,3.8333333333333335,-16.0,11.0,-15.0,11.0
TAP1040,CSTTE,LPPT,LEBL,32100,38134,33060,38730,16.0,9.933333333333334,35.0,42.0,36.0,43.0
AFR1067,FGUGA,LIRQ,LFPG,31500,36771,32880,37901,23.0,18.833333333333332,35.0,40.0,36.0,42.0
DLH3PM,DACNM,EDDM,EDDC,76200,79242,77820,80066,27.0,13.733333333333333,84.0,88.0,86.0,88.0
LOT4TC,SPLII,EPWA,LSGG,22500,30417,23280,30164,13.0,-4.216666666666667,25.0,33.0,25.0,33.0
VJT425,9HVCC,LFMN,LSZB,54600,57507,55703,58372,18.383333333333333,14.416666666666666,60.0,63.0,61.0,64.0
SDM6603,VPBQK,ULLI,LOWW,23400,31685,24018,32155,10.3,7.833333333333333,26.0,35.0,26.0,35.0
DLH154,DACNG,EDDF,EDDP,21000,23926,22560,24839,26.0,15.216666666666667,23.0,26.0,25.0,27.0
EZY130,OEIJK,EGAA,EGCC,25200,28047,25620,28383,7.0,5.6,28.0,31.0,28.0,31.0
VLG7365,ECMJB,GMTT,LEBL,28500,34072,29520,34778,17.0,11.766666666666667,31.0,37.0,32.0,38.0
BCS7424,EIEXR,LIME,LIPY,23400,26470,24720,27425,22.0,15.916666666666666,26.0,29.0,27.0,30.0
ADR568,S5AAO,LJLJ,LKPR,22200,26071,24557,27671,39.28333333333333,26.666666666666668,24.0,28.0,27.0,30.0
BEL7AH,OOSNB,EBBR,EGLL,57300,60957,58380,61015,18.0,0.9666666666666667,63.0,67.0,64.0,67.0
WZZ1FM,HALWN,EGGW,LRCV,75300,86160,76260,86062,16.0,-1.6333333333333333,83.0,95.0,84.0,95.0
LOT9CA,YRBMK,EPWA,EPKK,45000,47542,46020,47879,17.0,5.616666666666666,50.0,52.0,51.0,53.0
THY708K,TCLOA,LTBA,OPKC,66300,83803,68340,84643,34.0,14.0,73.0,93.0,75.0,94.0
RYR4LR,EIFIW,EGSS,LICA,24300,35194,25380,35116,18.0,-1.3,27.0,39.0,28.0,39.0
ADR6K,YRFKA,LJLJ,EDDF,23100,28204,25200,29486,35.0,21.366666666666667,25.0,31.0,28.0,32.0
WIF707,LNWFO,ENVA,ENBN,26100,29444,26220,28590,2.0,-14.233333333333333,29.0,32.0,29.0,31.0
RYR3TR,EIFOC,EGGP,LPFR,64500,74004,64913,73443,6.883333333333334,-9.35,71.0,82.0,72.0,81.0
RYR8ZT,EIFZW,LIME,LGTS,61800,68507,62580,68675,13.0,2.8,68.0,76.0,69.0,76.0
TRA34E,PHHXF,LEAL,EHEH,69900,78964,70080,78067,3.0,-14.95,77.0,87.0,77.0,86.0
DLH3TR,DAIUL,EDDF,EDDM,26100,28807,26940,29297,14.0,8.166666666666666,29.0,32.0,29.0,32.0
UTN4448,URUTQ,HESH,UKBB,21600,36504,22800,36720,20.0,3.6,24.0,40.0,25.0,40.0
FIN7TP,OHLXC,EFKT,EFHK,27000,31524,27540,31858,9.0,5.566666666666666,30.0,35.0,30.0,35.0
EZY17UQ,GEZUW,EGAA,EGKK,75600,79574,76320,80439,12.0,14.416666666666666,84.0,88.0,84.0,89.0
EZY562E,DAICE,EDDT,EDDF,56700,60312,57600,60738,15.0,7.1,63.0,67.0,64.0,67.0
VLG61XL,ECKRH,LEBL,LIRF,63780,69195,64620,69849,14.0,10.9,70.0,76.0,71.0,77.0
DLH4UP,DAIRW,EDDM,LIRF,27900,32915,29280,33285,23.0,6.166666666666667,31.0,36.0,32.0,36.0
AEE4212,SXDVS,LGIR,EDDS,18000,27666,17902,27263,-1.6333333333333333,-6.716666666666667,20.0,30.0,19.0,30.0
DLH35N,DAIRX,LEBL,EDDM,53100,60351,54840,60770,29.0,6.983333333333333,59.0,67.0,60.0,67.0
WZZ1MF,HALPO,ESMS,EPPO,75000,78146,75900,78453,15.0,5.116666666666666,83.0,86.0,84.0,87.0
RYR24BB,EIDAN,LEVC,LPPR,65700,70829,66060,70474,6.0,-5.916666666666667,73.0,78.0,73.0,78.0
EZY26WK,GEZNC,EGKK,LIPZ,73800,81540,76200,82890,40.0,22.5,82.0,90.0,84.0,92.0
EZY13NG,GEZDF,EDDB,LOWW,21600,25214,22320,25775,12.0,9.35,24.0,28.0,24.0,28.0
NJE669E,CSGLF,FALA,LKPR,-18000,20689,-15518,22266,41.36666666666667,26.283333333333335,-20.0,22.0,-18.0,24.0
WZZ102,HALXR,EGGW,EPGD,-9000,-440,-8340,-1429,11.0,-16.483333333333334,-10.0,-1.0,-10.0,-2.0
DLH4LY,DAILF,EDDF,EKCH,35100,39839,37620,41743,42.0,31.733333333333334,39.0,44.0,41.0,46.0
EZY864N,GEZAW,LFML,LFBD,70800,74369,71040,74125,4.0,-4.066666666666666,78.0,82.0,78.0,82.0
THY50C,TCSBF,LTFJ,LTDA,38400,43646,39000,43440,10.0,-3.433333333333333,42.0,48.0,43.0,48.0
LOT2GL,SPLIA,EBBR,EPWA,24600,32850,25380,31878,13.0,-16.2,27.0,36.0,28.0,35.0
SWR1059,HBJBC,EDDH,LSZH,65100,69817,66360,70355,21.0,8.966666666666667,72.0,77.0,73.0,78.0
ERN202,EIGCC,LATI,LIME,51600,56923,51480,56239,-2.0,-11.4,57.0,63.0,57.0,62.0
DIDAZ,,EDNY,EDTM,51000,52332,51780,52970,13.0,10.633333333333333,56.0,58.0,57.0,58.0
STK51ED,EIFAV,EGPH,EIDW,30000,34673,30720,34030,12.0,-10.716666666666667,33.0,38.0,34.0,37.0
IJM619,OELPZ,LOWW,EDNY,25500,29500,26100,30246,10.0,12.433333333333334,28.0,32.0,29.0,33.0
AMC658,9HAEJ,LMML,LICB,70200,72011,70980,72773,13.0,12.7,78.0,80.0,78.0,80.0
RAM651U,CNRGG,LFPO,GMFO,72600,81456,73380,81057,13.0,-6.65,80.0,90.0,81.0,90.0
NJE753M,CSLAS,EDDM,LIMF,43200,46699,43260,46689,1.0,-0.16666666666666666,48.0,51.0,48.0,51.0
AEE2EG,SXDVZ,LGAV,EGLL,41100,53158,41580,53814,8.0,10.933333333333334,45.0,59.0,46.0,59.0
DLH1RM,DACNI,EDDM,LIMF,21300,25032,22140,25458,14.0,7.1,23.0,27.0,24.0,28.0
RYR42GB,EIEFD,GCLP,EGCC,23100,38485,23880,39117,13.0,10.533333333333333,25.0,42.0,26.0,43.0
SWR8T,HBJHA,LSZH,KORD,-43500,-7016,-40260,-5711,54.0,21.75,-49.0,-8.0,-45.0,-7.0
ANE8873,ECHPR,LEXJ,LEMD,71100,74397,71640,74549,9.0,2.533333333333333,79.0,82.0,79.0,82.0
RYR23FF,EIEBW,LIPH,EDFH,28860,33062,29940,34161,18.0,18.316666666666666,32.0,36.0,33.0,37.0
PGT74D,TCNBM,LTFJ,LKPR,34800,43565,36540,44625,29.0,17.666666666666668,38.0,48.0,40.0,49.0
EWG7036,DAEWW,EDDH,EDDK,66300,69376,66780,69285,8.0,-1.5166666666666666,73.0,77.0,74.0,76.0
RYR67QB,EIFRR,EDDH,LEBL,27600,35807,28140,36188,9.0,6.35,30.0,39.0,31.0,40.0
AEA4027,ECLYB,LEAL,LEPA,57000,60636,57060,59834,1.0,-13.366666666666667,63.0,67.0,63.0,66.0
CSA967,OKNFU,LZKZ,LZIB,48300,51366,48540,52354,4.0,16.466666666666665,53.0,57.0,53.0,58.0
IBE3405,ECJGS,LFPO,LEMD,50700,56955,51360,56433,11.0,-8.7,56.0,63.0,57.0,62.0
THY4RY,TCJVE,LTBA,LTCS,50700,57134,51360,56580,11.0,-9.233333333333333,56.0,63.0,57.0,62.0
BEL1GV,OOTCQ,EBBR,LSGG,56700,62257,58260,61828,26.0,-7.15,63.0,69.0,64.0,68.0
SAS1330,LNRRL,ENGM,ENAL,65400,68217,66600,69150,20.0,15.55,72.0,75.0,74.0,76.0
TAR712,TSIMN,GMMN,DTTA,37800,45588,38460,45648,11.0,1.0,42.0,50.0,42.0,50.0
VLG81JH,ECMOO,LEVC,LFPO,69900,76323,70560,76363,11.0,0.6666666666666666,77.0,84.0,78.0,84.0
TCX1170,GTCDJ,EGKK,GBYD,24300,47762,25440,47752,19.0,-0.16666666666666666,27.0,53.0,28.0,53.0
EWG98Y,DAKNR,LOWS,EDDL,26700,30675,27180,31282,8.0,10.116666666666667,29.0,34.0,30.0,34.0
MSC776,SUBPU,EKBI,HEGN,63000,80322,64080,80553,18.0,3.85,70.0,89.0,71.0,89.0
AUA301G,OELDF,LOWW,EKCH,22200,27816,23760,28761,26.0,15.75,24.0,30.0,26.0,31.0
LOT4ER,ESACK,EPWA,ESSA,25500,32198,26400,31563,15.0,-10.583333333333334,28.0,35.0,29.0,35.0
IBS3950,ECLYM,LEMD,LEZL,37800,41400,39420,41792,27.0,6.533333333333333,42.0,46.0,43.0,46.0
EZY36YF,GEZAG,LFBO,LIRF,25800,31924,26460,31635,11.0,-4.816666666666666,28.0,35.0,29.0,35.0
WIF978,LNWIU,ENHF,ENHV,-9000,-7001,-8160,-6954,14.0,0.7833333333333333,-10.0,-8.0,-10.0,-8.0
AHY809,4KAZ04,UBBB,UUWW,45000,55385,45660,55445,11.0,1.0,50.0,61.0,50.0,61.0
VOE25JM,EIFBL,LFST,LFMN,63600,68560,64542,68173,15.7,-6.45,70.0,76.0,71.0,75.0
DLH3EM,DAIBF,EDDM,EDDV,53100,56709,54600,57634,25.0,15.416666666666666,59.0,63.0,60.0,64.0
NAK205,FGMQD,LFMK,LFMT,27000,29728,27960,30731,16.0,16.716666666666665,30.0,33.0,31.0,34.0
WIF39T,LNWIG,ENVA,ENST,66600,70457,66540,69447,-1.0,-16.833333333333332,74.0,78.0,73.0,77.0
THY8UH,TCJGG,LTAZ,LTBA,24600,28749,24600,28500,0.0,-4.15,27.0,31.0,27.0,31.0
BEE4VX,GJECY,EGPH,EGNX,26400,30538,26940,30122,9.0,-6.933333333333334,29.0,33.0,29.0,33.0
EWG77K,DAIPT,ESNX,EDDS,47700,56658,48660,57341,16.0,11.383333333333333,53.0,62.0,54.0,63.0
TAP431N,CSTTP,LFPO,LPPT,60300,68273,61080,68170,13.0,-1.7166666666666666,67.0,75.0,67.0,75.0
EZY94GR,GEZWC,LFSB,LPPR,74700,82570,75060,82340,6.0,-3.8333333333333335,83.0,91.0,83.0,91.0
BAW76GF,GEUPE,LFSB,EGLL,61200,65440,62220,66889,17.0,24.15,68.0,72.0,69.0,74.0
BEE7UD,GJEDW,EGPH,EGTE,43500,48589,44580,48913,18.0,5.4,48.0,53.0,49.0,54.0
RYR8KX,EIFOC,EHEH,LPFR,-19740,-10140,-18540,-9630,20.0,8.5,-22.0,-12.0,-21.0,-11.0
AFR71DG,FGKXY,LFPG,LEBL,31200,36822,32220,37374,17.0,9.2,34.0,40.0,35.0,41.0
GMI710,DABLA,LEMD,LEAM,25200,29311,26100,29018,15.0,-4.883333333333334,28.0,32.0,29.0,32.0
AUA712K,OELGF,LKPR,LOWW,73800,78310,75916,78070,35.266666666666666,-4.0,82.0,87.0,84.0,86.0
CKS248,N744CK,VIDP,EDDP,25200,52107,25860,52981,11.0,14.566666666666666,28.0,57.0,28.0,58.0
AZA5BB,EIIMC,LIML,LIRF,26400,30283,26880,29902,8.0,-6.35,29.0,33.0,29.0,33.0
RYR5QF,EIEVN,ENGM,EGSS,-11700,-5587,-10560,-4819,19.0,12.8,-13.0,-7.0,-12.0,-6.0
SWR1665,HBJLT,LIPZ,LSZH,69600,73326,70380,72786,13.0,-9.0,77.0,81.0,78.0,80.0
EZY7617,GEZDC,LPPT,LEMD,69300,73142,69060,72171,-4.0,-16.183333333333334,77.0,81.0,76.0,80.0
AAB461,OOSKY,EGGW,ESGG,25500,33184,25800,32217,5.0,-16.116666666666667,28.0,36.0,28.0,35.0
VLG7782,ECLZZ,LEBL,UUDD,61800,76913,62760,76901,16.0,-0.2,68.0,85.0,69.0,85.0
EWG5JA,DAIPU,LIMC,EDDK,28500,33096,29640,33384,19.0,4.8,31.0,36.0,32.0,37.0
GHOST14,,LGLR,LGLR,22200,27900,22140,29630,-1.0,28.833333333333332,24.0,31.0,24.0,32.0
EZE503A,GIACY,EGPD,EGPM,26100,29638,26640,29675,9.0,0.6166666666666667,29.0,32.0,29.0,32.0
NAX3AB,LNNID,ESPA,ESSA,20100,24217,20400,24100,5.0,-1.95,22.0,26.0,22.0,26.0
BRX752W,SEMKB,ESSB,ESMX,27300,30227,27240,29737,-1.0,-8.166666666666666,30.0,33.0,30.0,33.0
LOG27PR,,EGPO,EGPL,28200,29826,28800,29826,10.0,0.0,31.0,33.0,32.0,33.0
HOP3322,,LFRK,LFBO,34920,39296,35100,38459,3.0,-13.95,38.0,43.0,39.0,42.0
TCX1687,GTCAE,GCTS,EGCC,63000,79409,64860,79928,31.0,8.65,70.0,88.0,72.0,88.0
BTI15P,YLBAQ,EVRA,ENGM,20400,25994,21720,28118,22.0,35.4,22.0,28.0,24.0,31.0
