callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
SAS058,SERER,ESSA,ESNN,-12600,-9226,-11100,-8693,25.0,8.883333333333333,-14.0,-11.0,-13.0,-10.0
AFR7395,,LFRH,LFPO,60600,65705,60780,64941,3.0,-12.733333333333333,67.0,73.0,67.0,72.0
JAF66P,OOTUV,GMMN,LFJL,64800,76349,66120,76417,22.0,1.1333333333333333,72.0,84.0,73.0,84.0
BEE5PT,GKKEV,EGNX,EGPF,62400,66335,62940,66603,9.0,4.466666666666667,69.0,73.0,69.0,74.0
BAW585E,GDBCD,LIPZ,EGKK,55800,62298,56220,62558,7.0,4.333333333333333,62.0,69.0,62.0,69.0
THY2LM,TCJFU,LTBA,LTCE,50700,56960,51420,56640,12.0,-5.333333333333333,56.0,63.0,57.0,62.0
DLH5CP,DAIZW,EDDF,ESGG,-11400,-6013,-10500,-5838,15.0,2.9166666666666665,-13.0,-7.0,-12.0,-7.0
OEGLL,OEGLL,EDLP,LOWS,47700,51299,48411,51772,11.85,7.883333333333334,53.0,56.0,53.0,57.0
AFR995,FHPJI,FAOR,LFPG,-22200,14447,-21240,15257,16.0,13.5,-25.0,16.0,-24.0,16.0
TAP1939,CSDJB,LPPR,LPPT,48600,52307,49020,51511,7.0,-13.266666666666667,54.0,58.0,54.0,57.0
KLM904,PHBXZ,UUEE,EHAM,54000,65575,55140,66545,19.0,16.166666666666668,60.0,72.0,61.0,73.0
EWG4KR,DAEWM,EDDL,EGLL,48600,52937,49380,53269,13.0,5.533333333333333,54.0,58.0,54.0,59.0
CGF1809,LZCGV,LEZL,LEVT,71400,75398,72660,76327,21.0,15.483333333333333,79.0,83.0,80.0,84.0
DELJL,,LFMT,LFMP,54000,57212,53739,56468,-4.35,-12.4,60.0,63.0,59.0,62.0
APF093,ECLHV,ESNU,ESSA,76800,81098,78720,82548,32.0,24.166666666666668,85.0,90.0,87.0,91.0
RYR4,EISEV,EGNX,EIDW,81900,85413,83400,86144,25.0,12.183333333333334,91.0,94.0,92.0,95.0
N972CP,,LFOP,LFPN,68100,72059,69900,72199,30.0,2.3333333333333335,75.0,80.0,77.0,80.0
AZA409,EIRNB,EDDF,LIML,49800,53634,49680,53114,-2.0,-8.666666666666666,55.0,59.0,55.0,59.0
AFL2579,VQBQZ,EGLL,UUEE,48600,61523,50340,61860,29.0,5.616666666666666,54.0,68.0,55.0,68.0
WZZ9YE,HALXS,ENTO,EPWA,46800,53399,49120,54748,38.666666666666664,22.483333333333334,52.0,59.0,54.0,60.0
KLM1260,PHEXC,LFMN,EHAM,19800,25453,20460,26374,11.0,15.35,22.0,28.0,22.0,29.0
BAW15K,GCIVF,EGLL,KJFK,-36000,-8861,-32940,-7205,51.0,27.6,-40.0,-10.0,-37.0,-9.0
SAS4045,LNRRS,ENGM,ENZV,62100,64771,63000,65099,15.0,5.466666666666667,69.0,71.0,70.0,72.0
LJB6500,A6AJI,EGGW,OMDW,77400,102309,78060,101723,11.0,-9.766666666666667,86.0,113.0,86.0,113.0
AXY0115,9HBOO,LSGG,LFRQ,48600,53637,48960,53792,6.0,2.5833333333333335,54.0,59.0,54.0,59.0
DLH8EK,DAIZB,ESSA,EDDM,51000,58670,51960,58816,16.0,2.433333333333333,56.0,65.0,57.0,65.0
DLH7H,DAINB,EGLL,EDDF,46200,51250,46980,50598,13.0,-10.866666666666667,51.0,56.0,52.0,56.0
EZY749X,GEZUC,LFPO,LFMN,50400,55116,50760,54784,6.0,-5.533333333333333,56.0,61.0,56.0,60.0
PNX658,PHHCI,ESSA,ESND,49800,53554,50940,54310,19.0,12.6,55.0,59.0,56.0,60.0
VVV351,CSDVS,EGNV,LSGG,57600,65249,57600,64171,0.0,-17.966666666666665,64.0,72.0,64.0,71.0
RYR97ZZ,EIFZD,EDDF,LPFR,52200,62593,53040,62166,14.0,-7.116666666666666,58.0,69.0,58.0,69.0
IBE3317,ECKOY,LLBG,LEMD,54900,75213,56700,75037,30.0,-2.933333333333333,61.0,83.0,63.0,83.0
ABR1CL,EIFXG,EGPF,EGNT,70800,73689,71280,73324,8.0,-6.083333333333333,78.0,81.0,79.0,81.0
FHLPM,,LFLC,LEBB,57600,61518,58020,61769,7.0,4.183333333333334,64.0,68.0,64.0,68.0
NAX812,LNNGV,ENGM,ESSA,39600,44329,41820,44488,37.0,2.65,44.0,49.0,46.0,49.0
ASL13A,YUAPA,ESSA,LYBE,70200,79182,70620,78973,7.0,-3.4833333333333334,78.0,87.0,78.0,87.0
KLM1655,PHEXF,EHAM,LIPZ,49800,55684,50640,55636,14.0,-0.8,55.0,61.0,56.0,61.0
RAM217,CNRGS,OTHH,GMMN,-5100,22619,-4680,22555,7.0,-1.0666666666666667,-6.0,25.0,-6.0,25.0
THY322,TCJHO,LTBA,UTAA,66900,78938,68340,79740,24.0,13.366666666666667,74.0,87.0,75.0,88.0
ISR702,4XABG,LROP,LLBG,76200,84723,77940,85316,29.0,9.883333333333333,84.0,94.0,86.0,94.0
DLH1JT,DAINI,EIDW,EDDF,18900,25307,19740,25100,14.0,-3.45,21.0,28.0,21.0,27.0
AZA312,EIIMH,LIML,LFPG,42900,47590,43260,47242,6.0,-5.8,47.0,52.0,48.0,52.0
CSA7EC,OKNFU,LKPR,EDDL,59700,65748,60720,66027,17.0,4.65,66.0,73.0,67.0,73.0
RYR4VA,EIFOS,LICC,LIMF,52200,58837,53640,59427,24.0,9.833333333333334,58.0,65.0,59.0,66.0
KLM1486,PHEXR,EGNJ,EHAM,22200,25284,23100,26042,15.0,12.633333333333333,24.0,28.0,25.0,28.0
WZZ7305,HALPR,UKKK,EDJA,40500,49475,40620,49180,2.0,-4.916666666666667,45.0,54.0,45.0,54.0
SAS008,SEREY,ESSA,ESPA,43200,47966,43620,47323,7.0,-10.716666666666667,48.0,53.0,48.0,52.0
HAGEN71,009001,KLSF,EDDN,79500,110039,78960,108899,-9.0,-19.0,88.0,122.0,87.0,120.0
THY6512,TCJOU,HKJK,LTBA,-24600,-2180,-20400,780,70.0,49.333333333333336,-28.0,-3.0,-23.0,0.0
IBK5409,EIFJE,EDDM,LEAL,36900,46566,37080,45842,3.0,-12.066666666666666,41.0,51.0,41.0,50.0
AEA058,ECMAJ,SBGR,LEMD,64200,99918,64800,99918,10.0,0.0,71.0,111.0,72.0,111.0
DLH6PK,DAEMB,LSZH,EDDM,58200,61376,58260,60401,1.0,-16.25,64.0,68.0,64.0,67.0
EIN529,EIDEO,LFPG,EIDW,74100,78550,74040,78903,-1.0,5.883333333333334,82.0,87.0,82.0,87.0
KLM1762,PHEZO,EDDF,EHAM,21300,24869,22200,25197,15.0,5.466666666666667,23.0,27.0,24.0,27.0
FMY8810,FMDCF,LFMV,LFMC,-5100,-2421,-5820,-2916,-12.0,-8.25,-6.0,-3.0,-7.0,-4.0
BEL88T,OOSSE,EDDT,EBBR,52200,56673,52680,56541,8.0,-2.2,58.0,62.0,58.0,62.0
RYR7YM,EIDLB,EGPF,EIDW,-13200,-10367,-13140,-10267,1.0,1.6666666666666667,-15.0,-12.0,-15.0,-12.0
QTR248,A7AHO,UBBB,OTHH,-1200,8202,-780,8022,7.0,-3.0,-2.0,9.0,-1.0,8.0
P4GVI,P4GVI,LKPR,UUWW,46800,54156,47220,53620,7.0,-8.933333333333334,52.0,60.0,52.0,59.0
WZZ2KB,HALXK,ESMS,EPKT,45000,49275,43980,47855,-17.0,-23.666666666666668,50.0,54.0,48.0,53.0
DFROG,DFROG,EDAH,EDVK,49500,56760,49643,55505,2.3833333333333333,-20.916666666666668,55.0,63.0,55.0,61.0
AWU701,DIGWT,EHGG,LOWK,26100,31859,26220,31764,2.0,-1.5833333333333333,29.0,35.0,29.0,35.0
KLM73W,PHEXB,EHAM,LKPR,71400,76215,72823,76559,23.716666666666665,5.733333333333333,79.0,84.0,80.0,85.0
DLH7JF,DAIQW,EDDF,LIML,75300,78949,75780,79058,8.0,1.8166666666666667,83.0,87.0,84.0,87.0
EZY98CT,GEZBV,EGPF,EGGD,47400,50816,48720,51674,22.0,14.3,52.0,56.0,54.0,57.0
EXS44B,GJZHN,LPFR,EGSS,45300,55656,45420,55338,2.0,-5.3,50.0,61.0,50.0,61.0
AIC130,VTANO,EGLL,VABB,49500,78285,49920,77532,7.0,-12.55,55.0,86.0,55.0,86.0
WZZ9MP,HALXE,EPKT,ENBR,19200,26728,19800,26763,10.0,0.5833333333333334,21.0,29.0,22.0,29.0
EZY75CP,GEZDN,ESSA,EGGD,57900,66924,59400,67355,25.0,7.183333333333334,64.0,74.0,66.0,74.0
BAW48G,GEUPT,EGLL,LDZA,30300,37962,32520,39156,37.0,19.9,33.0,42.0,36.0,43.0
IBE6402,ECJCY,MMMX,LEMD,8400,44978,8952,44476,9.2,-8.366666666666667,9.0,49.0,9.0,49.0
OOVMF,OOVMF,EBBR,LEZL,50400,59752,51120,60000,12.0,4.133333333333334,56.0,66.0,56.0,66.0
NAX1HC,LNDYN,ENAL,ENGM,21600,24618,22238,25246,10.633333333333333,10.466666666666667,24.0,27.0,24.0,28.0
CFG002,DABOM,EDDH,HEGN,29700,46425,31020,46443,22.0,0.3,33.0,51.0,34.0,51.0
RYR5JC,EIFTN,EGBB,EIDW,45000,48917,46320,49113,22.0,3.2666666666666666,50.0,54.0,51.0,54.0
BID7A,DCNAG,EGPE,EGNX,75900,80937,75480,79825,-7.0,-18.533333333333335,84.0,89.0,83.0,88.0
AFR48VW,FGUGD,LFPG,LIPE,-14100,-8727,-13380,-8981,12.0,-4.233333333333333,-16.0,-10.0,-15.0,-10.0
SAS2306,LNTUL,ENKB,ENGM,49500,52292,50100,52944,10.0,10.866666666666667,55.0,58.0,55.0,58.0
N119AL,,LFAT,EBCI,47700,50980,48000,50777,5.0,-3.3833333333333333,53.0,56.0,53.0,56.0
PBD838,VQBWH,LTBA,UUWW,44700,57208,47160,58468,41.0,21.0,49.0,63.0,52.0,64.0
WZZ1926,HALWG,LWSK,LFSB,45600,53529,46245,54164,10.75,10.583333333333334,50.0,59.0,51.0,60.0
VLG18NE,ECKCU,LEBL,EDDM,59700,66395,60960,66251,21.0,-2.4,66.0,73.0,67.0,73.0
IXR801,FHSAO,LFLY,EBBR,61200,65394,63300,67299,35.0,31.75,68.0,72.0,70.0,74.0
AHY8077,4KAZ79,UBBB,LTBA,60300,70680,60780,70860,8.0,3.0,67.0,78.0,67.0,78.0
BAW969H,GEUPR,EDDH,EGLL,43800,48444,45180,50155,23.0,28.516666666666666,48.0,53.0,50.0,55.0
SAS4587,SEREZ,ENBO,ENVA,71700,75452,71489,74076,-3.5166666666666666,-22.933333333333334,79.0,83.0,79.0,82.0
BAW154,GMEDG,HECA,EGLL,27300,45915,27717,46421,6.95,8.433333333333334,30.0,51.0,30.0,51.0
KLM36L,PHEXD,ELLX,EHAM,18000,21047,18000,20924,0.0,-2.05,20.0,23.0,20.0,23.0
SAS1560,OYKAM,LFPG,EKCH,67500,72784,67560,72879,1.0,1.5833333333333333,75.0,80.0,75.0,80.0
DLH6ME,DAIZJ,EDDM,LIRN,73200,78484,75060,79940,31.0,24.266666666666666,81.0,87.0,83.0,88.0
SCW25B,SEDJO,ESGG,ESSB,52200,55749,52320,54833,2.0,-15.266666666666667,58.0,61.0,58.0,60.0
KLM37A,PHBXZ,EHAM,LFLL,70500,75849,70980,75347,8.0,-8.366666666666667,78.0,84.0,78.0,83.0
QTR5CA,A7BCM,EKCH,OTHH,75300,95725,76260,95803,16.0,1.3,83.0,106.0,84.0,106.0
AAF316D,FHBIS,LPPR,LFPO,-16200,-8640,-16200,-9486,0.0,-14.1,-18.0,-10.0,-18.0,-11.0
AFR56KN,FHEPC,LFPG,LEBL,50700,56610,52740,57645,34.0,17.25,56.0,62.0,58.0,64.0
LOG41FR,,EGPF,EGPI,62100,63834,62460,63649,6.0,-3.0833333333333335,69.0,70.0,69.0,70.0
DOLAR07,,LEMO,LEMO,42300,48000,41372,48240,-15.466666666666667,4.0,47.0,53.0,45.0,53.0
WIF970,LNWIP,ENBV,ENBS,25080,26056,24660,25591,-7.0,-7.75,27.0,28.0,27.0,28.0
AFR24LK,FGRHY,LFPG,ESSA,49800,58179,50640,58336,14.0,2.6166666666666667,55.0,64.0,56.0,64.0
AZA894,EIDTH,LIRF,HECA,-9600,1354,-8640,895,16.0,-7.65,-11.0,1.0,-10.0,0.0
KLM982,PHEZR,EGLC,EHAM,28500,31920,28740,31205,4.0,-11.916666666666666,31.0,35.0,31.0,34.0
LOT521,SPEQF,EPWA,LKPR,50700,56018,51600,55872,15.0,-2.433333333333333,56.0,62.0,57.0,62.0
IBK6472,EIFJJ,GCTS,EKCH,38700,59333,39660,58519,16.0,-13.566666666666666,43.0,65.0,44.0,65.0
KLM16P,PHBXG,LFPG,EHAM,49200,52606,50520,53287,22.0,11.35,54.0,58.0,56.0,59.0
WZZ11AC,HALXN,ENTO,EPGD,50760,55814,51900,55695,19.0,-1.9833333333333334,56.0,62.0,57.0,61.0
UAE110,A6ENM,LMML,LCLK,50100,57799,51060,58609,16.0,13.5,55.0,64.0,56.0,65.0
EIN239,EIDEA,EGKK,EIDW,53400,58141,53640,57051,4.0,-18.166666666666668,59.0,64.0,59.0,63.0
RYR21UU,EIEVL,EICK,EGKK,53100,56945,53460,57120,6.0,2.9166666666666665,59.0,63.0,59.0,63.0
RYR6HG,EIENB,EDLV,LPFR,49500,59582,49652,59267,2.533333333333333,-5.25,55.0,66.0,55.0,65.0
AFR1226,FGUGJ,LFPG,LIPZ,51900,57770,53040,57547,19.0,-3.716666666666667,57.0,64.0,58.0,63.0
EWG9467,DAIZU,EGLL,EDDL,45600,50363,46800,50316,20.0,-0.7833333333333333,50.0,55.0,52.0,55.0
ADN23C,DBADC,GCLA,LPFR,41400,50694,41520,51015,2.0,5.35,46.0,56.0,46.0,56.0
QTR8274,A7AFI,LEZG,OTHH,-18600,3865,-18660,3537,-1.0,-5.466666666666667,-21.0,4.0,-21.0,3.0
HRT389,CGJCB,EGBB,CYYZ,46800,74237,46800,73377,0.0,-14.333333333333334,52.0,82.0,52.0,81.0
NJE211Y,CSDLB,LSZH,EGGW,57300,62607,57420,62521,2.0,-1.4333333333333333,63.0,69.0,63.0,69.0
ITAOS,ITAOS,LTFJ,LROP,49500,53333,50220,53342,12.0,0.15,55.0,59.0,55.0,59.0
BAW817,GEUYV,EKCH,EGLL,50700,56726,51240,56929,9.0,3.3833333333333333,56.0,63.0,56.0,63.0
KLM41M,PHEXC,EHAM,LFMN,-15900,-8707,-14880,-9092,17.0,-6.416666666666667,-18.0,-10.0,-17.0,-11.0
SAS1720,OYKAY,EKCH,EFHK,-12300,-6783,-12120,-7636,3.0,-14.216666666666667,-14.0,-8.0,-14.0,-9.0
IBK6672,EIFHR,LEPA,EKCH,29400,39860,30600,39756,20.0,-1.7333333333333334,32.0,44.0,34.0,44.0
JAI115,VTJET,EGLL,VABB,-29100,-84,-26340,1691,46.0,29.583333333333332,-33.0,-1.0,-30.0,1.0
KLM66Q,PHHSE,EGLL,EHAM,64200,67495,65280,68286,18.0,13.183333333333334,71.0,74.0,72.0,75.0
MSA211,OYYAE,LATI,LIBD,27600,31175,28380,30927,13.0,-4.133333333333334,30.0,34.0,31.0,34.0
LOT8129,ESACG,EETN,ESGG,47100,52529,47220,51428,2.0,-18.35,52.0,58.0,52.0,57.0
THY47B,TCJYJ,LTBA,OIMM,66600,79546,68280,80026,28.0,8.0,74.0,88.0,75.0,88.0
RJA264,JYBAH,KORD,OJAI,13500,53596,13860,52371,6.0,-20.416666666666668,15.0,59.0,15.0,58.0
FDB716,A6FDL,UDYZ,OMDB,78300,87983,77760,86753,-9.0,-20.5,87.0,97.0,86.0,96.0
AEG401,ESLSG,EDSB,ESGJ,74700,84931,74210,82189,-8.166666666666666,-45.7,83.0,94.0,82.0,91.0
WZZ3479,HALYV,LRCL,LLBG,14700,24519,15180,23664,8.0,-14.25,16.0,27.0,16.0,26.0
MABEU,MABEU,EGPK,EGSS,48600,52011,48780,51770,3.0,-4.016666666666667,54.0,57.0,54.0,57.0
ANE8264,SEMDC,LEMG,GEML,45900,48351,46440,48273,9.0,-1.3,51.0,53.0,51.0,53.0
AUA916,OELGD,LOWI,LOWW,26100,29044,26280,30606,3.0,26.033333333333335,29.0,32.0,29.0,34.0
SWR1579,HBJLQ,LOWW,LSZH,49200,53796,50460,54700,21.0,15.066666666666666,54.0,59.0,56.0,60.0
WIF34A,LNWIV,ENBO,ENSH,51000,52962,51576,52798,9.6,-2.7333333333333334,56.0,58.0,57.0,58.0
NJE381U,CSDXQ,LEBL,LEMD,52200,56662,52860,56167,11.0,-8.25,58.0,62.0,58.0,62.0
RYR9VR,EIDPP,LMML,LEMD,45600,55124,46560,55747,16.0,10.383333333333333,50.0,61.0,51.0,61.0
WZZ173,HALXW,LHBP,EBCI,62100,69279,62587,69035,8.116666666666667,-4.066666666666666,69.0,76.0,69.0,76.0
STK944D,GFBEF,EGMC,LOWW,45000,51308,44940,50693,-1.0,-10.25,50.0,57.0,49.0,56.0
KZR114,P4KCF,UBBB,UACC,71400,81343,71700,81360,5.0,0.2833333333333333,79.0,90.0,79.0,90.0
IBK1823,EIFYA,EIDW,KPVD,-32700,-6094,-32040,-6052,11.0,0.7,-37.0,-7.0,-36.0,-7.0
BTI223,YLBBU,EVRA,EDDM,51900,61690,52440,61675,9.0,-0.25,57.0,68.0,58.0,68.0
AFL2382,VPBOC,UUEE,LSGG,57300,70919,57960,71684,11.0,12.75,63.0,78.0,64.0,79.0
THY80N,TCJSS,LROP,LTBA,70500,74218,71880,76860,23.0,44.03333333333333,78.0,82.0,79.0,85.0
VLG24LK,ECMDZ,LEZL,LEIB,47700,52431,47760,51588,1.0,-14.05,53.0,58.0,53.0,57.0
IBK9LT,GNRWY,ESSA,EGKK,72000,80424,73020,80828,17.0,6.733333333333333,80.0,89.0,81.0,89.0
DLH285,DAILH,LIPE,EDDF,48300,53641,48300,52495,0.0,-19.1,53.0,59.0,53.0,58.0
KLM685,PHBFT,EHAM,MMMX,-37500,6004,-36660,5736,14.0,-4.466666666666667,-42.0,6.0,-41.0,6.0
RYR7386,EIDHZ,EGSS,EKCH,71400,77407,71940,77126,9.0,-4.683333333333334,79.0,86.0,79.0,85.0
THY1RM,TCJVS,DABC,LTBA,56400,66226,57719,66780,21.983333333333334,9.233333333333333,62.0,73.0,64.0,74.0
GAF312,5042,LCPH,ORBI,52200,63579,51360,61638,-14.0,-32.35,58.0,70.0,57.0,68.0
CNF809,ECMLF,GCLP,GCFV,37500,39619,37680,39513,3.0,-1.7666666666666666,41.0,44.0,41.0,43.0
SEH056,SXGRI,LGTS,LGSY,45000,47686,45480,47479,8.0,-3.45,50.0,52.0,50.0,52.0
CFE98W,GLCYG,EGLC,EDDL,55500,59093,56280,59657,13.0,9.4,61.0,65.0,62.0,66.0
AFR1486,,LFPG,EGPH,50100,56056,51300,56609,20.0,9.216666666666667,55.0,62.0,57.0,62.0
ASL501,YUARA,KJFK,LYBE,70800,100526,73034,99851,37.233333333333334,-11.25,78.0,111.0,81.0,110.0
RYR668,EIEKB,EIDW,EGBB,77100,80027,77640,80374,9.0,5.783333333333333,85.0,88.0,86.0,89.0
NAX15U,LNNGC,EGKK,ENBR,38700,45798,40200,46027,25.0,3.816666666666667,43.0,50.0,44.0,51.0
BKK11K,GFBKK,EGJJ,EGKB,39600,44965,39660,42991,1.0,-32.9,44.0,49.0,44.0,47.0
ASJ286,FHIBF,LFPB,LFLO,36000,39177,35460,38228,-9.0,-15.816666666666666,40.0,43.0,39.0,42.0
DLH5MF,DAIPR,EDDF,LIML,57600,61187,58500,61744,15.0,9.283333333333333,64.0,67.0,65.0,68.0
SAS48C,ESATC,EDDH,EKCH,45900,49179,47940,50761,34.0,26.366666666666667,51.0,54.0,53.0,56.0
SAS430,EIFPF,EKCH,ESGG,50400,52876,50700,52676,5.0,-3.3333333333333335,56.0,58.0,56.0,58.0
BTI60K,YLCSD,EVRA,EBBR,19500,27699,22680,30731,53.0,50.53333333333333,21.0,30.0,25.0,34.0
THY52,TCJOJ,LTBA,RJAA,83400,125063,85140,125603,29.0,9.0,92.0,138.0,94.0,139.0
THY8WJ,TCSAI,LTAC,LTFH,19200,21951,20280,22560,18.0,10.15,21.0,24.0,22.0,25.0
SWT551,ECKVI,LEBB,LEVC,25200,31055,25200,30288,0.0,-12.783333333333333,28.0,34.0,28.0,33.0
A7GAA,,LMML,ZZZZ,23400,28230,23134,26712,-4.433333333333334,-25.3,26.0,31.0,25.0,29.0
BAW36GV,GDBCA,EGKK,LSGG,23700,29108,24120,28110,7.0,-16.633333333333333,26.0,32.0,26.0,31.0
JFA87A,LXJFH,LFSB,LFQA,59400,63023,59460,62997,1.0,-0.43333333333333335,66.0,70.0,66.0,69.0
OKPMB,OKPMB,LKPR,EPKK,60300,65884,62700,66690,40.0,13.433333333333334,67.0,73.0,69.0,74.0
EZY368U,OEIJD,LFPO,EDDB,45600,51100,46080,50618,8.0,-8.033333333333333,50.0,56.0,51.0,56.0
SAS446,OYKAT,EKCH,ESGG,71400,74313,72240,74311,14.0,-0.03333333333333333,79.0,82.0,80.0,82.0
RCH181,21106A,LTAG,LTAG,40500,54113,43455,55047,49.25,15.566666666666666,45.0,60.0,48.0,61.0
THY161,TCJNL,FIMP,LTBA,-24900,9904,-24720,8520,3.0,-23.066666666666666,-28.0,11.0,-28.0,9.0
DAH1009,,LFPO,DAAG,24000,31625,24960,31530,16.0,-1.5833333333333333,26.0,35.0,27.0,35.0
KTB310,,EYVI,UMMS,24300,27870,24660,27000,6.0,-14.5,27.0,30.0,27.0,30.0
SBI890,,LOWI,UUDD,51600,61539,51660,60730,1.0,-13.483333333333333,57.0,68.0,57.0,67.0
OYGSA,OYGSA,EDDM,EKRK,54000,66807,61260,68003,121.0,19.933333333333334,60.0,74.0,68.0,75.0
QTR307,A7AHU,OTHH,EFHK,46800,70455,47460,70782,11.0,5.45,52.0,78.0,52.0,78.0
SAS2746,EIRJO,EKCH,EYPA,39900,43778,41280,44707,23.0,15.483333333333333,44.0,48.0,45.0,49.0
HKY81,99999T,ETAR,ETAR,57300,71965,60120,71640,47.0,-5.416666666666667,63.0,79.0,66.0,79.0
DLH81J,DACNH,EDDF,LOWL,75300,78499,75480,78434,3.0,-1.0833333333333333,83.0,87.0,83.0,87.0
EZY67BA,GEZDZ,EGAA,LEAL,57600,67087,58320,66729,12.0,-5.966666666666667,64.0,74.0,64.0,74.0
IBB210,ECJQL,GCLP,GCFV,36000,38126,36780,38712,13.0,9.766666666666667,40.0,42.0,40.0,43.0
BEE1CM,GFBJA,EGCC,EHAM,25200,28140,25740,28813,9.0,11.216666666666667,28.0,31.0,28.0,32.0
ABY284,A6ANT,LTFJ,OMSJ,-8700,5407,-8700,4507,0.0,-15.0,-10.0,6.0,-10.0,5.0
AFR463,FGZNF,FIMP,LFPG,-25200,15955,-25260,15657,-1.0,-4.966666666666667,-28.0,17.0,-29.0,17.0
ANE98SH,ECMJQ,LEMD,LEAM,45600,50137,45960,48719,6.0,-23.633333333333333,50.0,55.0,51.0,54.0
DLH9LL,DACKK,EDDM,LRSB,50700,56002,51780,56376,18.0,6.233333333333333,56.0,62.0,57.0,62.0
SERIM,SERIM,ESSA,EFMA,54900,56861,55200,56509,5.0,-5.866666666666666,61.0,63.0,61.0,62.0
EDW34N,HBJHQ,LSZH,MDPC,-37800,-4357,-37320,-4925,8.0,-9.466666666666667,-42.0,-5.0,-42.0,-6.0
QTR2NX,A7APD,OTHH,EGLL,18000,43893,18960,45130,16.0,20.616666666666667,20.0,48.0,21.0,50.0
KLM1921,PHEXB,EHAM,EPGD,38700,44295,39180,43926,8.0,-6.15,43.0,49.0,43.0,48.0
BMR75DA,GRJXH,EDDM,ETNL,47100,51015,48360,51949,21.0,15.566666666666666,52.0,56.0,53.0,57.0
MICRC,,EGNE,LFLY,54000,60029,53880,59333,-2.0,-11.6,60.0,66.0,59.0,65.0
EWG026,DAIPU,EDDK,EDDC,20400,24119,20100,22905,-5.0,-20.233333333333334,22.0,26.0,22.0,25.0
SAT622,CSTRG,LPLA,LPPI,46800,48243,47100,48180,5.0,-1.05,52.0,53.0,52.0,53.0
AUA303N,OELBW,LOWW,EKCH,51000,56537,51390,56103,6.5,-7.233333333333333,56.0,62.0,57.0,62.0
DLH5XC,DAISB,EDDH,EDDF,64800,67944,65640,68381,14.0,7.283333333333333,72.0,75.0,72.0,75.0
NAX4096,LNNID,ESNS,ESSA,36000,39947,37020,40694,17.0,12.45,40.0,44.0,41.0,45.0
CPA343,BLRI,VHHH,EGKK,60300,105477,63360,107937,51.0,41.0,67.0,117.0,70.0,119.0
TUP8832,RA64032,UNNT,EETN,-14400,3029,-12600,4458,30.0,23.816666666666666,-16.0,3.0,-14.0,4.0
KLM1645,PHEZN,EHAM,LIRQ,-14400,-8027,-12240,-6617,36.0,23.5,-16.0,-9.0,-14.0,-8.0
FIN8RB,SEMKD,ESNU,EFHK,47400,52545,50537,55082,52.28333333333333,42.28333333333333,52.0,58.0,56.0,61.0
FDB728,A6FMB,UKKK,OMDB,45300,63783,46620,64292,22.0,8.483333333333333,50.0,70.0,51.0,71.0
TAP928,CSTTV,LPPT,LSZH,-18300,-8773,-17820,-9388,8.0,-10.25,-21.0,-10.0,-20.0,-11.0
HKS490,LNOQC,ENUB,ENKB,83400,86895,84868,88276,24.466666666666665,23.016666666666666,92.0,96.0,94.0,98.0
AFR88WT,FGTAZ,LFPG,LEMD,49800,56416,51660,57932,31.0,25.266666666666666,55.0,62.0,57.0,64.0
THY606,TCJYB,LTBA,HRYR,-25500,-2708,-24540,-3058,16.0,-5.833333333333333,-29.0,-4.0,-28.0,-4.0
WIF76J,LNWIR,ENEV,ENTC,47100,50388,47460,49107,6.0,-21.35,52.0,55.0,52.0,54.0
RYR2175,EIDPX,EDLW,LGTS,-16800,-8743,-15960,-8271,14.0,7.866666666666666,-19.0,-10.0,-18.0,-10.0
BRX759W,SEMKF,ESMX,ESSB,56400,59457,57420,60208,17.0,12.516666666666667,62.0,66.0,63.0,66.0
SQF2818,2818,LZMC,LZMC,40800,52200,41280,51550,8.0,-10.833333333333334,45.0,58.0,45.0,57.0
HOP48UX,FGPMF,LFLL,LFBO,69900,73562,70500,73239,10.0,-5.383333333333334,77.0,81.0,78.0,81.0
CES553,B5908,ZSPD,LFPG,57900,102729,59580,103809,28.0,18.0,64.0,114.0,66.0,115.0
DLH8UW,DAIZN,EDDF,ESSA,53400,60333,53880,60473,8.0,2.3333333333333335,59.0,67.0,59.0,67.0
LGL6553,LXLQB,ELLX,LIRF,35700,43611,36300,43518,10.0,-1.55,39.0,48.0,40.0,48.0
RYR7GU,EIDAD,LPPR,EDDH,55800,66667,55980,66264,3.0,-6.716666666666667,62.0,74.0,62.0,73.0
THY8RB,TCJSE,LTAC,LTBA,59700,63231,60420,63060,12.0,-2.85,66.0,70.0,67.0,70.0
DLH07V,DACNC,EDDM,LOWG,75300,77975,75960,78151,11.0,2.933333333333333,83.0,86.0,84.0,86.0
BMR203B,GEMBI,EGGD,EBBR,38400,42097,38580,41874,3.0,-3.716666666666667,42.0,46.0,42.0,46.0
AEA2720,ECKCG,LEBB,LEMG,69600,74159,69360,73343,-4.0,-13.6,77.0,82.0,77.0,81.0
VIR30V,GVKSS,TBPB,EGKK,-9300,20764,-7801,21199,24.983333333333334,7.25,-11.0,23.0,-9.0,23.0
QTR8143,A7BFE,ELLX,KATL,-16200,17882,-15660,17998,9.0,1.9333333333333333,-18.0,19.0,-18.0,19.0
