callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
EWG9BV,DABQM,EDDL,EDDN,34200,37366,34980,37509,13.0,2.3833333333333333,38.0,41.0,38.0,41.0
CFG6AP,DAIAH,EDDV,GCLA,31200,48294,32400,48834,20.0,9.0,34.0,53.0,36.0,54.0
DLH400,DABYI,EDDF,KJFK,35400,65507,36900,65907,25.0,6.666666666666667,39.0,72.0,41.0,73.0
IBS3943,ECLUD,GCXO,LEMD,39900,48699,40320,49131,7.0,7.2,44.0,54.0,44.0,54.0
HOP31FX,,LFRN,LFML,19800,24438,20940,25099,19.0,11.016666666666667,22.0,27.0,23.0,27.0
BAW377,GEUYM,LFBO,EGLL,25200,30815,26040,31397,14.0,9.7,28.0,34.0,28.0,34.0
THY5MT,TCSCL,LTAC,LTAF,61200,64177,62880,65280,28.0,18.383333333333333,68.0,71.0,69.0,72.0
KLM81B,PHEXH,EHAM,EGSH,57300,60053,58233,60114,15.55,1.0166666666666666,63.0,66.0,64.0,66.0
EZY76MN,GEZBH,EGKK,EDDB,71100,75945,71520,76431,7.0,8.1,79.0,84.0,79.0,84.0
AFR41XJ,EIRJZ,LFPG,EIDW,49800,56802,52620,57677,47.0,14.583333333333334,55.0,63.0,58.0,64.0
AFR1292,,LFPG,LFSB,42600,46215,45780,48172,53.0,32.61666666666667,47.0,51.0,50.0,53.0
AFR47TP,FGRXB,LFRB,LFPO,40500,44766,40860,43999,6.0,-12.783333333333333,45.0,49.0,45.0,48.0
MLD173,ERAXM,LUKK,UUDD,18000,24073,18120,23453,2.0,-10.333333333333334,20.0,26.0,20.0,26.0
DECZV,,EDLW,EDLE,64200,66326,63972,65640,-3.8,-11.433333333333334,71.0,73.0,71.0,72.0
ACA861,CFCAG,EGLL,CYHZ,40200,63155,42480,64098,38.0,15.716666666666667,44.0,70.0,47.0,71.0
DFL14,SEIXC,ESMS,ESSB,45900,50760,45420,49826,-8.0,-15.566666666666666,51.0,56.0,50.0,55.0
TJT1515,,LFML,LFBO,53400,57171,53820,56900,7.0,-4.516666666666667,59.0,63.0,59.0,63.0
BRU855,,UMMS,ESSA,43200,48715,43560,48417,6.0,-4.966666666666667,48.0,54.0,48.0,53.0
VOE12JW,EIEXI,LIPZ,LICC,54000,59916,55320,60572,22.0,10.933333333333334,60.0,66.0,61.0,67.0
VKA103,URCQD,LKMT,EGBB,61200,77453,62580,77096,23.0,-5.95,68.0,86.0,69.0,85.0
RAM413,CNRNV,GMMN,GMMX,80700,82956,80820,82476,2.0,-8.0,89.0,92.0,89.0,91.0
MABGV,MABGV,LICA,EGSS,49800,59347,50520,60003,12.0,10.933333333333334,55.0,65.0,56.0,66.0
GLP907,,UUDD,UDYZ,81300,90170,81900,90170,10.0,0.0,90.0,100.0,91.0,100.0
PGT77D,TCCPV,LTAI,LTFJ,46800,51023,47400,50303,10.0,-12.0,52.0,56.0,52.0,55.0
LOT224,SPLWB,LOWW,EPWA,30300,34911,30840,33978,9.0,-15.55,33.0,38.0,34.0,37.0
HRE12B,DGJNS,EDTF,EDTL,46800,49197,47520,49617,12.0,7.0,52.0,54.0,52.0,55.0
BAW364,GEUYO,EGLL,LFLL,71400,77315,71820,76488,7.0,-13.783333333333333,79.0,85.0,79.0,84.0
TCV601,TFFII,LPPT,GVAC,61200,75549,61740,75192,9.0,-5.95,68.0,83.0,68.0,83.0
TAP843,CSTTI,LIRF,LPPT,68580,78767,69720,78547,19.0,-3.6666666666666665,76.0,87.0,77.0,87.0
SAS722,LNRGE,ESSA,EFHK,64200,68362,65160,67701,16.0,-11.016666666666667,71.0,75.0,72.0,75.0
THY6UF,TCJTO,LTBA,LTBS,57600,62041,58800,62100,20.0,0.9833333333333333,64.0,68.0,65.0,69.0
NJE511N,CSDKG,EDDL,EDDM,32400,36872,33780,36761,23.0,-1.85,36.0,40.0,37.0,40.0
ETD37A,A6ETA,OMAA,EGCC,24300,52120,26820,54435,42.0,38.583333333333336,27.0,57.0,29.0,60.0
AFL2454,VQBEA,UUEE,LFPG,26400,38923,27900,40161,25.0,20.633333333333333,29.0,43.0,31.0,44.0
CLG561,CSDVL,LFPO,LFRO,26700,32718,29940,33858,54.0,19.0,29.0,36.0,33.0,37.0
UAL963,N663UA,EDDT,KEWR,31500,63834,31020,62152,-8.0,-28.033333333333335,35.0,70.0,34.0,69.0
BMR754N,GRJXD,ESSP,EDDM,49800,56848,50160,56504,6.0,-5.733333333333333,55.0,63.0,55.0,62.0
ETH3717,ETARI,LIMC,EBLG,36300,40999,37620,41482,22.0,8.05,40.0,45.0,41.0,46.0
AUI719,URPSV,UKOO,LTBA,82800,87492,82320,86100,-8.0,-23.2,92.0,97.0,91.0,95.0
FCB753,5BDDC,LGAV,LCPH,27300,32385,27420,31425,2.0,-16.0,30.0,35.0,30.0,34.0
UAL80,N19130,EGCC,KEWR,32400,60644,33960,60790,26.0,2.433333333333333,36.0,67.0,37.0,67.0
DAH1150,,DABB,LFML,27000,31327,28500,32612,25.0,21.416666666666668,30.0,34.0,31.0,36.0
AUI9CK,URPSK,UKBB,LGAV,31800,40860,32940,41029,19.0,2.816666666666667,35.0,45.0,36.0,45.0
RYR8EB,EIFIY,LIRP,LIEE,60600,64199,61440,64498,14.0,4.983333333333333,67.0,71.0,68.0,71.0
RYR46JA,EIENM,LBSF,EGBB,54600,66695,55380,66308,13.0,-6.45,60.0,74.0,61.0,73.0
QTR739,A7BBH,OTHH,KLAX,-68400,-11354,-65580,-9147,47.0,36.78333333333333,-76.0,-13.0,-73.0,-11.0
AFL2387,VQBSH,ESSA,UUEE,86100,93300,86460,92752,6.0,-9.133333333333333,95.0,103.0,96.0,103.0
AFL2119,RA89045,EVRA,UUEE,1500,6831,1560,6240,1.0,-9.85,1.0,7.0,1.0,6.0
TAP846A,CSTTO,LPPT,LIRF,33900,44230,35160,44823,21.0,9.883333333333333,37.0,49.0,39.0,49.0
HOP51XD,,LFRN,LFLL,20400,24532,21780,25270,23.0,12.3,22.0,27.0,24.0,28.0
ROT371F,YRBGG,LROP,EBBR,20700,30202,21120,30649,7.0,7.45,23.0,33.0,23.0,34.0
DLH3MR,DAIRX,EDDM,EDDL,66600,70279,67200,70332,10.0,0.8833333333333333,74.0,78.0,74.0,78.0
AEA1156,ECLIN,LPPT,LEMD,57000,60718,57300,60451,5.0,-4.45,63.0,67.0,63.0,67.0
DLH7EM,DAIDC,EGLL,EDDM,60600,66227,61200,66037,10.0,-3.1666666666666665,67.0,73.0,68.0,73.0
TAP583,CSTNH,EDDF,LPPT,44700,54979,45420,54778,12.0,-3.35,49.0,61.0,50.0,60.0
NAX374,LNNGD,ENGM,ENTC,38100,44467,38640,44409,9.0,-0.9666666666666667,42.0,49.0,42.0,49.0
KLM63X,PHEXE,EHAM,EDDL,32400,34827,34080,35653,28.0,13.766666666666667,36.0,38.0,37.0,39.0
SAS4015,LNRRG,ENGM,ENZV,29100,32035,29830,32115,12.166666666666666,1.3333333333333333,32.0,35.0,33.0,35.0
PLF246,0216,EPWA,EPPW,75600,80497,77160,81300,26.0,13.383333333333333,84.0,89.0,85.0,90.0
AFL2135,VPBJA,LTBA,UUEE,85200,97212,86340,97152,19.0,-1.0,94.0,108.0,95.0,107.0
BRU736,,UGTB,UMMS,85500,96606,85800,96306,5.0,-5.0,95.0,107.0,95.0,107.0
DLH29U,DACNR,EDDM,LFML,73500,78910,74100,78790,10.0,-2.0,81.0,87.0,82.0,87.0
EZY1743,GEZAG,LFBO,LPFR,27000,33501,27120,32513,2.0,-16.466666666666665,30.0,37.0,30.0,36.0
AFL2300,VPBAY,UUEE,EDDF,30600,41389,32520,42586,32.0,19.95,34.0,45.0,36.0,47.0
RYR4SN,EIGDW,EGKK,EIDW,34800,39547,35820,39448,17.0,-1.65,38.0,43.0,39.0,43.0
KLM1315,PHEXT,EHAM,LFBD,32700,38452,33120,38137,7.0,-5.25,36.0,42.0,36.0,42.0
RYR54GZ,EIENH,EHEH,LIRP,59700,65723,60051,65323,5.85,-6.666666666666667,66.0,73.0,66.0,72.0
EZY96FR,GEZBA,EHAM,EGPH,74700,79431,75180,78926,8.0,-8.416666666666666,83.0,88.0,83.0,87.0
PHACI,,EHGG,EHGG,40500,44700,42420,44679,32.0,-0.35,45.0,49.0,47.0,49.0
THY50C,TCJPG,LTFJ,LTDA,38400,43347,38880,43140,8.0,-3.45,42.0,48.0,43.0,47.0
STK273B,EIEHH,EGBB,EIDW,48600,53211,47880,51097,-12.0,-35.233333333333334,54.0,59.0,53.0,56.0
TAR756,TSIMO,DTTA,LIMC,30900,36146,31860,36607,16.0,7.683333333333334,34.0,40.0,35.0,40.0
KLM1279,PHBXM,EHAM,EGPH,31200,35714,33180,37786,33.0,34.53333333333333,34.0,39.0,36.0,41.0
AFL2317,VPBMO,EDDB,UUEE,81600,89617,82140,89572,9.0,-0.75,90.0,99.0,91.0,99.0
ABW214,VQBWW,LEZG,UUEE,45900,59494,46440,59940,9.0,7.433333333333334,51.0,66.0,51.0,66.0
EZY683Z,DABOB,EDDM,EDDT,53700,56558,54840,57781,19.0,20.383333333333333,59.0,62.0,60.0,64.0
BCS1444,GJMCX,EHAM,EGNX,5400,9551,5958,8529,9.3,-17.033333333333335,6.0,10.0,6.0,9.0
RZO221,CSTKQ,LPPT,LPPD,47100,54946,47820,55080,12.0,2.2333333333333334,52.0,61.0,53.0,61.0
GBOFE,,EICK,EICK,33300,40800,34500,41118,20.0,5.3,37.0,45.0,38.0,45.0
BAW179,GCIVI,EGLL,KJFK,64800,92055,65880,91827,18.0,-3.8,72.0,102.0,73.0,102.0
DAH4016,7TVKB,DAAG,OLBA,31500,45257,32139,44547,10.65,-11.833333333333334,35.0,50.0,35.0,49.0
PHACI,,EHGG,EHGG,35100,39300,35700,39300,10.0,0.0,39.0,43.0,39.0,43.0
EZY5683,ESSAQ,EDDT,EKCH,49200,53070,49800,52153,10.0,-15.283333333333333,54.0,58.0,55.0,57.0
NAX633,LNDYB,ENBR,ENGM,57600,61120,57599,59746,-0.016666666666666666,-22.9,64.0,67.0,63.0,66.0
NAX762,LNNGP,ENGM,ENVA,57300,60404,57661,60037,6.016666666666667,-6.116666666666666,63.0,67.0,64.0,66.0
AFL2035,RA89046,LROP,UUEE,41100,51498,41520,51000,7.0,-8.3,45.0,57.0,46.0,56.0
MLD833,ERAXP,LUKK,EGSS,37800,50313,38940,49924,19.0,-6.483333333333333,42.0,55.0,43.0,55.0
SWR81C,HBJVH,EDDV,LSZH,32400,35715,32880,36606,8.0,14.85,36.0,39.0,36.0,40.0
BAW430,GEUXK,EGLL,EHAM,29700,33197,30480,33253,13.0,0.9333333333333333,33.0,36.0,33.0,36.0
BAW711,GEUUI,LSZH,EGLL,34800,40009,35340,40786,9.0,12.95,38.0,44.0,39.0,45.0
AZA1770,EIDTO,LIML,LICT,37800,43228,38040,42918,4.0,-5.166666666666667,42.0,48.0,42.0,47.0
MAC352,CNNMH,LFBO,GMFF,32100,38511,33240,39257,19.0,12.433333333333334,35.0,42.0,36.0,43.0
AFL2169,VPBCG,EBBR,UUEE,40800,52245,42000,52200,20.0,-0.75,45.0,58.0,46.0,58.0
SUS04D,OYJJG,EDDL,EKBI,65400,69425,65700,69082,5.0,-5.716666666666667,72.0,77.0,73.0,76.0
SIA378,9VSMQ,WSSS,LIMC,56700,102932,60660,106292,66.0,56.0,63.0,114.0,67.0,118.0
THY1995,TCJRO,LTBA,EGCC,40800,55350,41580,55191,13.0,-2.65,45.0,61.0,46.0,61.0
NAX21M,LNNGF,ENML,ENGM,21600,24834,21540,24187,-1.0,-10.783333333333333,24.0,27.0,23.0,26.0
SCW13B,SEMKD,ESGG,ESSB,32100,36469,33000,36711,15.0,4.033333333333333,35.0,40.0,36.0,40.0
ABR4CE,EIFXA,LFMN,LFPG,75300,82704,74460,82087,-14.0,-10.283333333333333,83.0,91.0,82.0,91.0
KLM601,PHBFS,EHAM,KLAX,32400,69080,34680,70360,38.0,21.333333333333332,36.0,76.0,38.0,78.0
DLH8UP,DACKC,EKCH,EDDM,28200,33429,29880,34699,28.0,21.166666666666668,31.0,37.0,33.0,38.0
SWR179,HBJNB,WSSS,LSZH,57900,104344,61380,107224,58.0,48.0,64.0,115.0,68.0,119.0
KLM51Y,PHBXZ,EHAM,LSGG,30600,35735,31380,35699,13.0,-0.6,34.0,39.0,34.0,39.0
BAW2778,GDBCF,EGKK,EGJJ,70200,73351,70680,72813,8.0,-8.966666666666667,78.0,81.0,78.0,80.0
KLM591,PHBQH,EHAM,FAOR,33000,70810,34620,71532,27.0,12.033333333333333,36.0,78.0,38.0,79.0
DLH6KV,DAIND,ESGG,EDDF,34800,40321,34620,39691,-3.0,-10.5,38.0,44.0,38.0,44.0
BEE9YM,GPRPG,EGLC,EDDL,28200,33221,29220,33184,17.0,-0.6166666666666667,31.0,36.0,32.0,36.0
HOP11ZQ,,LFCK,LFPO,38400,43640,38820,43178,7.0,-7.7,42.0,48.0,43.0,47.0
RYR1ZJ,EIEVF,LKPD,EGSS,32400,39204,33503,39763,18.383333333333333,9.316666666666666,36.0,43.0,37.0,44.0
ASL97V,YUAPA,EDDF,LYBE,34500,40785,35700,41441,20.0,10.933333333333334,38.0,45.0,39.0,46.0
DLH3NC,IADJT,LFSB,EDDF,34500,37693,34980,37236,8.0,-7.616666666666666,38.0,41.0,38.0,41.0
SXS3NZ,TCSEK,LTBJ,EDDT,34800,45614,35460,45698,11.0,1.4,38.0,50.0,39.0,50.0
EWG9573,DAEWJ,LEPA,EDDL,-16500,-9332,-16560,-9650,-1.0,-5.3,-19.0,-11.0,-19.0,-11.0
CPA383,BKQU,VHHH,LSZH,60300,103467,63780,106347,58.0,48.0,67.0,114.0,70.0,118.0
RYR7VA,EIFRK,EBCI,LROP,29400,38310,30840,38979,24.0,11.15,32.0,42.0,34.0,43.0
NAX7023,LNLND,LIRF,KEWR,-27300,5958,-25200,6039,35.0,1.35,-31.0,6.0,-28.0,6.0
SLJ501,IALVC,LIBD,LIRN,74400,76334,75120,76915,12.0,9.683333333333334,82.0,84.0,83.0,85.0
PGT601,TCCPJ,OTHH,LTFJ,85800,102196,86460,102256,11.0,1.0,95.0,113.0,96.0,113.0
AFL2513,VQBCN,LEBL,UUEE,81900,97541,83640,97177,29.0,-6.066666666666666,91.0,108.0,92.0,107.0
AFL1964,VQBHM,UUEE,UDYZ,82500,91899,82620,91419,2.0,-8.0,91.0,102.0,91.0,101.0
LZB491,LZBUR,LBSF,LSZH,42000,49774,42060,49094,1.0,-11.333333333333334,46.0,55.0,46.0,54.0
KLM29W,PHBXD,EHAM,EGNT,55800,59830,56820,59760,17.0,-1.1666666666666667,62.0,66.0,63.0,66.0
RYR4658,EIDAP,LIME,LIBD,28500,33226,29280,33571,13.0,5.75,31.0,36.0,32.0,37.0
SBI955,,UUDD,UGTB,39000,47381,40639,48420,27.316666666666666,17.316666666666666,43.0,52.0,45.0,53.0
UZB251,VPBUH,UTTT,LFPG,42000,67551,43620,69319,27.0,29.466666666666665,46.0,75.0,48.0,77.0
KLM86N,PHBXY,LEBL,EHAM,36600,45321,38880,45111,38.0,-3.5,40.0,50.0,43.0,50.0
EZY83YT,GEZEY,LFBD,GMMX,27600,35823,28980,36698,23.0,14.583333333333334,30.0,39.0,32.0,40.0
AXY0609,9HJOY,EBBR,EGCC,28800,32841,29400,32741,10.0,-1.6666666666666667,32.0,36.0,32.0,36.0
AUI893,UREMC,UKBB,UMMS,63600,67265,64140,67260,9.0,-0.08333333333333333,70.0,74.0,71.0,74.0
TCRSB,TCRSB,LTBA,LTAU,36900,41354,37080,40440,3.0,-15.233333333333333,41.0,45.0,41.0,44.0
BHL350,,ENZV,ZZZZ,36900,42399,36773,41784,-2.1166666666666667,-10.25,41.0,47.0,40.0,46.0
HOP300G,,EDDL,LFRS,41100,46062,41340,45873,4.0,-3.15,45.0,51.0,45.0,50.0
NPT01D,GJMCS,EGNX,EGAA,7920,10806,9180,11580,21.0,12.9,8.0,12.0,10.0,12.0
AFR054,FGSQH,LFPG,KIAD,45600,75564,51240,79736,94.0,69.53333333333333,50.0,83.0,56.0,88.0
FIN4WP,OHATO,EYVI,EFHK,36900,42953,37620,42877,12.0,-1.2666666666666666,41.0,47.0,41.0,47.0
FWWLY,FWWLY,LFBF,LFBF,53100,59940,53135,59434,0.5833333333333334,-8.433333333333334,59.0,66.0,59.0,66.0
EWG2TG,DAKNR,EDDL,LIMC,48300,52922,49080,52801,13.0,-2.0166666666666666,53.0,58.0,54.0,58.0
RAM940J,CNROY,GMMN,LIRF,39900,50094,40560,49773,11.0,-5.35,44.0,55.0,45.0,55.0
WIF98P,LNWID,ENNM,ENRM,74400,75602,74580,75572,3.0,-0.5,82.0,84.0,82.0,83.0
SAS2702,EIFPH,ENGM,EFHK,49200,53948,49920,54035,12.0,1.45,54.0,59.0,55.0,60.0
MDI02,GIASB,EGNV,EGNT,36000,37522,37538,38460,25.633333333333333,15.633333333333333,40.0,41.0,41.0,42.0
RYR4XY,EIFTK,EGSS,LIPY,42600,50723,43380,50669,13.0,-0.9,47.0,56.0,48.0,56.0
FIN7551,OHLKE,EFHK,ESNZ,34800,38461,35460,38935,11.0,7.9,38.0,42.0,39.0,43.0
BAW822,GEUYM,EGLL,EKCH,68700,75033,69300,74527,10.0,-8.433333333333334,76.0,83.0,77.0,82.0
TCX387,GTCDG,HEMA,EGBB,-30300,-9429,-29452,-9182,14.133333333333333,4.116666666666666,-34.0,-11.0,-33.0,-11.0
FIN6RK,OHLVK,EFOU,EFHK,60300,63390,61140,64173,14.0,13.05,67.0,70.0,67.0,71.0
AUI788,URPSA,LLBG,UKOO,84000,93817,84000,92499,0.0,-21.966666666666665,93.0,104.0,93.0,102.0
WIF81S,LNWIC,ENGM,ENOV,78600,82842,78120,81507,-8.0,-22.25,87.0,92.0,86.0,90.0
AZA1616,EIDTI,LIBD,LIRF,52200,55785,52920,55460,12.0,-5.416666666666667,58.0,61.0,58.0,61.0
BAE41,GOWTN,EGNO,EGLF,29700,32211,30240,32718,9.0,8.45,33.0,35.0,33.0,36.0
RYR9SH,EIDHS,EBBR,LEMD,21600,29816,22740,29805,19.0,-0.18333333333333332,24.0,33.0,25.0,33.0
AFR39PR,,LFMP,LFPO,39900,44452,40620,44323,12.0,-2.15,44.0,49.0,45.0,49.0
AFL2537,VPBLP,EDDL,UUEE,34800,45273,35457,45120,10.95,-2.55,38.0,50.0,39.0,50.0
KLM1285,PHBXW,EHAM,EGPH,53700,58457,54900,58784,20.0,5.45,59.0,64.0,61.0,65.0
JAF18Y,OOTUV,LFBD,GMMN,33900,41416,34500,41639,10.0,3.716666666666667,37.0,46.0,38.0,46.0
TAY082B,SERLB,LTFJ,EBLG,-12600,-1226,-11040,-753,26.0,7.883333333333334,-14.0,-2.0,-13.0,-1.0
AEE6PX,SXDNA,LIMC,LGAV,35400,43731,36780,43962,23.0,3.85,39.0,48.0,40.0,48.0
PGT011,TCASP,LTAY,LTAC,37200,40475,37980,39720,13.0,-12.583333333333334,41.0,44.0,42.0,44.0
RYR7HA,EIFZP,LIRN,EPKK,55500,61613,56220,61392,12.0,-3.683333333333333,61.0,68.0,62.0,68.0
VLG39AC,ECMKN,LEBL,LEPA,59820,62697,60720,62528,15.0,-2.816666666666667,66.0,69.0,67.0,69.0
EIN529,EIFNJ,LFPG,EIDW,-12300,-6222,-8700,-4408,60.0,30.233333333333334,-14.0,-7.0,-10.0,-5.0
SVR371,VPBJV,UUDD,UMKK,23400,29514,24690,30300,21.5,13.1,26.0,32.0,27.0,33.0
ROT301R,YRBGH,LROP,EDDF,24000,33179,26040,34148,34.0,16.15,26.0,36.0,28.0,37.0
FIN1041,OHATH,EFHK,EETU,32100,35154,33120,35580,17.0,7.1,35.0,39.0,36.0,39.0
CFG3AH,DAIAG,GCRR,EDDP,54300,70210,54240,69488,-1.0,-12.033333333333333,60.0,78.0,60.0,77.0
FYS251,ECMNC,LECU,LEVD,36000,40627,35580,38825,-7.0,-30.033333333333335,40.0,45.0,39.0,43.0
EZY57NZ,GEZWV,ELLX,LPPR,74400,82377,75840,83693,24.0,21.933333333333334,82.0,91.0,84.0,92.0
HAF356H,752,LGEL,EHEH,24600,41100,26880,42962,38.0,31.033333333333335,27.0,45.0,29.0,47.0
BHL232,LNONC,ENQA,ENBR,33900,35323,32975,34495,-15.416666666666666,-13.8,37.0,39.0,36.0,38.0
EZY18DW,GEZOT,LSGG,EGPH,34800,42768,36120,42631,22.0,-2.283333333333333,38.0,47.0,40.0,47.0
BEE7NL,GPRPL,EGPH,EGBB,31200,35345,32280,35497,18.0,2.533333333333333,34.0,39.0,35.0,39.0
SAS33R,LNRRH,ENBR,ENGM,56700,60118,56932,59352,3.8666666666666667,-12.766666666666667,63.0,66.0,63.0,65.0
ETI906K,SELLU,ESSP,ESGJ,32400,34168,32400,33845,0.0,-5.383333333333334,36.0,37.0,36.0,37.0
EWG25M,DAIZT,EGCC,EDDL,30300,35404,32820,36394,42.0,16.5,33.0,39.0,36.0,40.0
THY8EV,TCJGR,LTBA,LTAI,53100,57577,54180,57180,18.0,-6.616666666666666,59.0,63.0,60.0,63.0
KLM85H,PHBCA,EHAM,EKBI,56400,59932,57360,60080,16.0,2.466666666666667,62.0,66.0,63.0,66.0
RYR12LN,EIFIL,LICJ,LIRF,52800,56764,53820,56471,17.0,-4.883333333333334,58.0,63.0,59.0,62.0
RYR7384,EIEFX,EGSS,EKCH,31500,37500,31860,37130,6.0,-6.166666666666667,35.0,41.0,35.0,41.0
EXS521,GJZHK,EGNT,GCFV,34200,49776,35700,50356,25.0,9.666666666666666,38.0,55.0,39.0,55.0
MAS1,9MMAB,EGLL,WMKK,-9300,35149,-7920,34594,23.0,-9.25,-11.0,39.0,-9.0,38.0
VLG82TE,ECMGY,LFPG,LEBL,32700,38445,36780,42004,68.0,59.31666666666667,36.0,42.0,40.0,46.0
TAP372,CSTTN,LPPT,EGLL,35400,44164,36960,45821,26.0,27.616666666666667,39.0,49.0,41.0,50.0
KLM919,PHEXP,EHAM,EGHI,56400,60226,56940,60166,9.0,-1.0,62.0,66.0,63.0,66.0
ADN22C,DBADC,LPFR,GCRR,54600,62649,54780,61878,3.0,-12.85,60.0,69.0,60.0,68.0
LOT686,SPLDK,ULLI,EPWA,57900,64922,58645,64653,12.416666666666666,-4.483333333333333,64.0,72.0,65.0,71.0
EZY826X,GEZRI,LFBO,LFPO,34380,38859,35100,38923,12.0,1.0666666666666667,38.0,43.0,39.0,43.0
DLH2531,DAIBC,UUDD,EDDM,21600,31929,23106,33182,25.1,20.883333333333333,24.0,35.0,25.0,36.0
RYR85NH,EIENP,EIDW,EGGW,78600,82636,78840,82128,4.0,-8.466666666666667,87.0,91.0,87.0,91.0
RJA406,JYEMC,OLBA,OJAI,69600,74999,69464,74044,-2.2666666666666666,-15.916666666666666,77.0,83.0,77.0,82.0
AFR662,FGSQA,LFPG,OMDB,45000,66749,50400,70914,90.0,69.41666666666667,50.0,74.0,56.0,78.0
FMG251,DEFHL,EDVK,EDLP,37800,39222,37296,39305,-8.4,1.3833333333333333,42.0,43.0,41.0,43.0
RYR5HR,EIEMP,EGKK,EICK,59700,64622,60300,63992,10.0,-10.5,66.0,71.0,67.0,71.0
PGT12M,TCIZI,LTAC,LTBJ,33300,37034,34140,37560,14.0,8.766666666666667,37.0,41.0,37.0,41.0
MHV3TM,DCMHC,EDFM,EDDT,33300,37656,33828,37352,8.8,-5.066666666666666,37.0,41.0,37.0,41.0
VIR652W,GVBUG,DNMM,EGLL,36000,57775,36361,58154,6.016666666666667,6.316666666666666,40.0,64.0,40.0,64.0
SXS5R,TCSEU,EHAM,LTBJ,68700,80721,69720,80700,17.0,-0.35,76.0,89.0,77.0,89.0
THA944,HSTHB,VTBS,LIRF,61260,102709,64440,105889,53.0,53.0,68.0,114.0,71.0,117.0
EWG9019,DAEWV,EDDH,EDDL,-13500,-10317,-13800,-11034,-5.0,-11.95,-15.0,-12.0,-16.0,-13.0
RYR58FM,EIENB,EGPH,EDLV,30300,35987,31200,35604,15.0,-6.383333333333334,33.0,39.0,34.0,39.0
RYR9976,EIDLW,LIRP,LFOB,33300,39507,34260,39510,16.0,0.05,37.0,43.0,38.0,43.0
WZZ1CF,HALWJ,EGGW,LRTR,68100,77544,68940,77071,14.0,-7.883333333333334,75.0,86.0,76.0,85.0
S5DSP,,LJPZ,LJPZ,36000,40800,37890,40735,31.5,-1.0833333333333333,40.0,45.0,42.0,45.0
THY2KT,TCJUJ,LTCD,LTBA,50100,56170,51600,57480,25.0,21.833333333333332,55.0,62.0,57.0,63.0
MAC373,CNNMF,GMMN,LEBL,48900,55450,49740,55901,14.0,7.516666666666667,54.0,61.0,55.0,62.0
RYR116F,EIFOM,LICC,LIRF,71580,76355,72120,75714,9.0,-10.683333333333334,79.0,84.0,80.0,84.0
DLH5LV,DAIUQ,EDDM,LQSA,37200,41471,39360,43740,36.0,37.81666666666667,41.0,46.0,43.0,48.0
WZZ1481,HALXN,EGGW,EPWA,31500,40133,32220,39350,12.0,-13.05,35.0,44.0,35.0,43.0
RYR60DG,EIDLI,EIDW,EGGW,57600,61673,58500,61589,15.0,-1.4,64.0,68.0,65.0,68.0
CFE4GA,GLCYP,EGLC,EHRD,30000,33571,30660,32972,11.0,-9.983333333333333,33.0,37.0,34.0,36.0
QTR132,A7AGA,LIRF,OTHH,54300,71871,55440,72200,19.0,5.483333333333333,60.0,79.0,61.0,80.0
SWR137H,HBJLS,LSZH,LYBE,40800,46483,42420,47211,27.0,12.133333333333333,45.0,51.0,47.0,52.0
BRU801,EW400PO,UMMS,EYVI,19200,21111,20040,21719,14.0,10.133333333333333,21.0,23.0,22.0,24.0
TJT31LX,,LFJL,LFBO,19500,25706,19200,25232,-5.0,-7.9,21.0,28.0,21.0,28.0
LOT8DF,SPEQL,EPWR,EPWA,50400,54425,51060,53219,11.0,-20.1,56.0,60.0,56.0,59.0
HOP21SL,,LFML,LFST,42300,46333,43200,46519,15.0,3.1,47.0,51.0,48.0,51.0
AFL2501,VQBEG,LEMD,UUEE,39000,55990,40260,55620,21.0,-6.166666666666667,43.0,62.0,44.0,61.0
FMY8040,FMABV,LFRN,LFPV,54900,58227,56520,59708,27.0,24.683333333333334,61.0,64.0,62.0,66.0
PGT75B,TCNBL,LTFJ,LTDA,66000,71097,65940,70500,-1.0,-9.95,73.0,78.0,73.0,78.0
AFL2133,VPBAE,LTBA,UUEE,51900,63640,53100,63540,20.0,-1.6666666666666667,57.0,70.0,59.0,70.0
HOP744S,,LFLL,LKPR,34500,40649,35280,40093,13.0,-9.266666666666667,38.0,45.0,39.0,44.0
AFR89ZJ,,EHAM,LFRS,50100,54975,51060,55474,16.0,8.316666666666666,55.0,61.0,56.0,61.0
CLG43NF,,LFBD,LFRB,50700,55888,50880,55541,3.0,-5.783333333333333,56.0,62.0,56.0,61.0
RYR3CJ,EIDAK,EGSS,EPMO,32100,40233,33720,40696,27.0,7.716666666666667,35.0,44.0,37.0,45.0
BRU856,,ESSA,UMMS,51600,57235,51840,56580,4.0,-10.916666666666666,57.0,63.0,57.0,62.0
CLG33ZO,,LFRN,LFBD,51600,54803,52020,55008,7.0,3.4166666666666665,57.0,60.0,57.0,61.0
CFE48J,GLCYN,EDDF,EGLC,72900,77850,73980,77564,18.0,-4.766666666666667,81.0,86.0,82.0,86.0
RAM740X,CNRGH,GMMX,LFPO,55200,65573,56100,67407,15.0,30.566666666666666,61.0,72.0,62.0,74.0
SHT21X,GEUPM,EGNM,EGLL,69600,72395,69060,71541,-9.0,-14.233333333333333,77.0,80.0,76.0,79.0
