callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
CHH7907,B5950,ZLXY,LFPG,61200,100506,62220,100386,17.0,-2.0,68.0,111.0,69.0,111.0
FDO8325,FZBGL,LFTH,LFTH,28800,39960,29160,37844,6.0,-35.266666666666666,32.0,44.0,32.0,42.0
BCS129,DALEW,EDDF,EDDP,-8700,-4985,-8220,-6229,8.0,-20.733333333333334,-10.0,-6.0,-10.0,-7.0
HBVSC,HBVSC,LEGR,LSZC,27000,36068,28440,37260,24.0,19.866666666666667,30.0,40.0,31.0,41.0
AFR968,FGZNG,LFPG,MDPC,52200,81694,54060,82986,31.0,21.533333333333335,58.0,90.0,60.0,92.0
UAE23E,A6EDK,EGCC,OMDB,47400,71799,48660,71760,21.0,-0.65,52.0,79.0,54.0,79.0
LOT7LA,SPLIL,UKLL,EPWA,49500,53319,49380,52268,-2.0,-17.516666666666666,55.0,59.0,54.0,58.0
BCS3317,DAEAO,ENGM,EKCH,70800,74510,73204,75977,40.06666666666667,24.45,78.0,82.0,81.0,84.0
RAM216,CNRGU,GMMN,OTHH,45900,68246,46560,68336,11.0,1.5,51.0,75.0,51.0,75.0
SVR2814,,UDYZ,ULLI,45900,58261,46680,58483,13.0,3.7,51.0,64.0,51.0,64.0
THY6BE,TCJZH,LTBA,LIRN,51600,59292,52020,58983,7.0,-5.15,57.0,65.0,57.0,65.0
RYR76GB,EIFZS,EBBR,LEMD,58200,65680,58980,65434,13.0,-4.1,64.0,72.0,65.0,72.0
KLM32V,PHBGG,EIDW,EHAM,50700,55122,51600,55500,15.0,6.3,56.0,61.0,57.0,61.0
AHY068,4KAZ82,ZBAA,UBBB,61200,88599,61800,88599,10.0,0.0,68.0,98.0,68.0,98.0
BGA113A,FGSTA,LFBO,EDHI,48000,56142,49560,57210,26.0,17.8,53.0,62.0,55.0,63.0
CTN380,9ACQA,LDZA,LDSP,48900,52042,48660,51122,-4.0,-15.333333333333334,54.0,57.0,54.0,56.0
DLH6EK,DAIZX,EGCC,EDDF,54900,60592,55680,60273,13.0,-5.316666666666666,61.0,67.0,61.0,66.0
SCW360F,SEMDH,ESSB,ESNZ,42000,46770,42060,46270,1.0,-8.333333333333334,46.0,51.0,46.0,51.0
BMR1912,GEMBJ,ESGJ,ESOK,39600,41417,38820,40258,-13.0,-19.316666666666666,44.0,46.0,43.0,44.0
SWR46J,HBJVN,EGLC,LSZH,36000,40879,36360,40863,6.0,-0.26666666666666666,40.0,45.0,40.0,45.0
TAP1085,CSDJA,LECO,LPPT,36300,40865,36180,40461,-2.0,-6.733333333333333,40.0,45.0,40.0,44.0
DLH1124,DASXC,EDDF,LEBL,22200,30108,25920,31866,62.0,29.3,24.0,33.0,28.0,35.0
OMBJB,,LFMD,EGKB,65700,72770,65460,71700,-4.0,-17.833333333333332,73.0,80.0,72.0,79.0
FLI450,OYRCG,EKVG,EKCH,30600,37481,31080,37362,8.0,-1.9833333333333334,34.0,41.0,34.0,41.0
BAW92W,GCIVV,KDFW,EGLL,-4800,24077,180,28339,83.0,71.03333333333333,-6.0,26.0,0.0,31.0
ADR83P,S5AAO,BKPR,LJLJ,48600,53618,49800,53561,20.0,-0.95,54.0,59.0,55.0,59.0
IAE247,RA89078,UNKL,UBBB,17400,36027,16413,34440,-16.45,-26.45,19.0,40.0,18.0,38.0
IAE248,RA89078,UBBB,UNKL,37800,53539,38700,53839,15.0,5.0,42.0,59.0,43.0,59.0
BEE3FP,GECOT,EGPH,EGCC,24000,27239,24360,26611,6.0,-10.466666666666667,26.0,30.0,27.0,29.0
SAS1471,OYKBL,ENGM,EKCH,51000,54406,52620,55465,27.0,17.65,56.0,60.0,58.0,61.0
KLM1206,PHEZP,ENCN,EHAM,19200,23821,20700,24481,25.0,11.0,21.0,26.0,23.0,27.0
EWG9227,DABQM,EDDS,EDDL,-11400,-8013,-10800,-7797,10.0,3.6,-13.0,-9.0,-12.0,-9.0
BKK4D,GFLBK,LFLY,ELLX,38400,42397,38160,41645,-4.0,-12.533333333333333,42.0,47.0,42.0,46.0
KLM1451,PHBGR,EHAM,EGPD,-13200,-8295,-12180,-8479,17.0,-3.066666666666667,-15.0,-10.0,-14.0,-10.0
TAM9629,PTMSZ,LIMC,SBGR,30300,74682,33000,76457,45.0,29.583333333333332,33.0,82.0,36.0,84.0
BAW969H,GEUPX,EDDH,EGLL,43800,48318,43800,48708,0.0,6.5,48.0,53.0,48.0,54.0
AFR804,FGZCK,LFPG,DBBB,60300,83696,64380,85145,68.0,24.15,67.0,92.0,71.0,94.0
THY69,TCJJK,VTBS,LTBA,60300,94618,62280,96598,33.0,33.0,67.0,105.0,69.0,107.0
UAL82,N78002,KEWR,VIDP,7200,54554,8357,53676,19.283333333333335,-14.633333333333333,8.0,60.0,9.0,59.0
CFG198,DABUH,EDDF,MUVR,-31800,5932,-30840,6061,16.0,2.15,-36.0,6.0,-35.0,6.0
AFR26TH,FGRHP,LFPG,LFMN,70800,76019,74400,78320,60.0,38.35,78.0,84.0,82.0,87.0
HNL06B,PHSHL,EHKD,ZZZZ,54000,57259,54180,56839,3.0,-7.0,60.0,63.0,60.0,63.0
PGT421,TCNBG,UKLL,LTFJ,48300,54900,48900,54624,10.0,-4.6,53.0,61.0,54.0,60.0
AFR39JB,FGRHO,LEMD,LFPG,-15300,-8378,-14700,-8719,10.0,-5.683333333333334,-17.0,-10.0,-17.0,-10.0
EZY92UT,GEZDM,EGKK,LSZH,60900,66113,61500,65944,10.0,-2.816666666666667,67.0,73.0,68.0,73.0
RYR38HW,EIGDK,LIPH,EDDB,52200,57083,52860,56904,11.0,-2.9833333333333334,58.0,63.0,58.0,63.0
PAC765,N498MC,UAAA,EDDP,45600,68362,45300,67034,-5.0,-22.133333333333333,50.0,75.0,50.0,74.0
IBJ207B,ECKPT,LFRV,LFPB,83700,87489,78940,82398,-79.33333333333333,-84.85,93.0,97.0,87.0,91.0
BAW58L,GCIVT,FACT,EGLL,60300,101463,60900,101463,10.0,0.0,67.0,112.0,67.0,112.0
IXPRA,IXPRA,LIML,ESNZ,60000,69591,62760,71890,46.0,38.31666666666667,66.0,77.0,69.0,79.0
THY3NQ,TCJVV,LTAI,LTBA,63600,68321,63780,66840,3.0,-24.683333333333334,70.0,75.0,70.0,74.0
DELJL,,LFMP,LFMT,52200,55006,53700,56617,25.0,26.85,58.0,61.0,59.0,62.0
DELJL,,LFMT,LFMP,56700,60036,56400,59615,-5.0,-7.016666666666667,63.0,66.0,62.0,66.0
BAW03DV,GEUPT,EGLL,EDDV,60960,65822,62040,65852,18.0,0.5,67.0,73.0,68.0,73.0
VLG60QY,ECMKX,LEBL,LIRQ,59400,64598,60360,64890,16.0,4.866666666666666,66.0,71.0,67.0,72.0
SAS2309,LNRRF,ENGM,ENKB,74700,77791,75420,77939,12.0,2.466666666666667,83.0,86.0,83.0,86.0
ITFSA,,LIMF,LIMF,44100,48300,45240,47899,19.0,-6.683333333333334,49.0,53.0,50.0,53.0
CSN346,B5965,EHAM,ZBAA,-37200,-2098,-36000,-2013,20.0,1.4166666666666667,-42.0,-3.0,-40.0,-3.0
SAT564,CSTRG,LPLA,LPHR,37500,39184,38280,39480,13.0,4.933333333333334,41.0,43.0,42.0,43.0
SEH285,SXTHR,LGKO,LGAV,39000,42506,39240,42459,4.0,-0.7833333333333333,43.0,47.0,43.0,47.0
VIR9M,GVNYC,EGLL,KJFK,-28800,-218,-28320,-1094,8.0,-14.6,-32.0,-1.0,-32.0,-2.0
SEMLL,,ESTA,ESSD,64800,71263,64680,71520,-2.0,4.283333333333333,72.0,79.0,71.0,79.0
SIA26,9VSKL,WSSS,EDDF,-29100,17963,-25980,20533,52.0,42.833333333333336,-33.0,19.0,-29.0,22.0
DTR76P,OYRUO,EKCH,EKKA,37800,40373,38220,40320,7.0,-0.8833333333333333,42.0,44.0,42.0,44.0
SWR79R,HBIJR,LSZH,EBBR,57000,61563,58020,61182,17.0,-6.35,63.0,68.0,64.0,67.0
N425DK,N425DK,LSZS,LFMD,54900,60358,55800,60158,15.0,-3.3333333333333335,61.0,67.0,62.0,66.0
CLU903,GCLBA,EDDF,EDDP,54000,58243,55500,57492,25.0,-12.516666666666667,60.0,64.0,61.0,63.0
EWG7069,DAEWU,EDDL,EDDH,46800,50253,47580,49790,13.0,-7.716666666666667,52.0,55.0,52.0,55.0
JMP900,DIROL,ESMS,EDFM,53100,61478,53280,60592,3.0,-14.766666666666667,59.0,68.0,59.0,67.0
DAL54,N857NW,KATL,DNMM,12840,49931,13440,49931,10.0,0.0,14.0,55.0,14.0,55.0
AFR78LJ,FGUGP,LIRF,LFPG,-15000,-9372,-14760,-8585,4.0,13.116666666666667,-17.0,-11.0,-17.0,-10.0
NAX4CW,LNDYC,ENGM,LEBL,28800,40727,30900,41345,35.0,10.3,32.0,45.0,34.0,45.0
TAR635,TSIOK,LFPO,DTTJ,36900,46489,38640,47252,29.0,12.716666666666667,41.0,51.0,42.0,52.0
TVF606P,FGZHD,LFPO,LPPR,52200,58359,54060,59687,31.0,22.133333333333333,58.0,64.0,60.0,66.0
AAR542,HL7641,EDDF,RKSI,60300,95986,61320,95943,17.0,-0.7166666666666667,67.0,106.0,68.0,106.0
FIN439,OHLKN,EFHK,EFOU,44100,47150,45240,48285,19.0,18.916666666666668,49.0,52.0,50.0,53.0
IAM9002,MM62244,EDDT,LIRA,46500,53486,47700,53999,20.0,8.55,51.0,59.0,53.0,59.0
ARG1141,LVGIF,LIRF,SAEZ,-24300,27272,-23580,27286,12.0,0.23333333333333334,-27.0,30.0,-27.0,30.0
STK43BR,EIFSK,EGGD,EICK,46200,50650,46200,49912,0.0,-12.3,51.0,56.0,51.0,55.0
CND1312,PHCDE,GBYD,EHAM,54600,76099,55001,75822,6.683333333333334,-4.616666666666666,60.0,84.0,61.0,84.0
RYR4564,EIGDO,LPPR,LFOK,41100,49566,41640,49254,9.0,-5.2,45.0,55.0,46.0,54.0
VLG13EA,ECMCU,LIMC,LEBL,31500,36289,32340,36784,14.0,8.25,35.0,40.0,35.0,40.0
BTI1X9,YLBBM,EVRA,ESSA,59400,62911,59580,62829,3.0,-1.3666666666666667,66.0,69.0,66.0,69.0
LOT11A,ESACE,EHAM,EETN,43500,51983,44460,51490,16.0,-8.216666666666667,48.0,57.0,49.0,57.0
KLM36X,PHEXE,ESGG,EHAM,47400,52205,49020,53297,27.0,18.2,52.0,58.0,54.0,59.0
GISAR,GISAR,EGPD,EGBB,-7200,-854,-5280,770,32.0,27.066666666666666,-8.0,-1.0,-6.0,0.0
RCH253,90024B,ETAR,LTAG,48300,62074,49440,62100,19.0,0.43333333333333335,53.0,68.0,54.0,69.0
BAW91AT,GEUUV,LOWI,EGLL,44400,50019,44560,50553,2.6666666666666665,8.9,49.0,55.0,49.0,56.0
WOW942,TFSIS,BIKF,ESSA,25200,35177,26280,35912,18.0,12.25,28.0,39.0,29.0,39.0
XJC3,GIPLY,EGNX,LFMN,50400,58281,50040,57817,-6.0,-7.733333333333333,56.0,64.0,55.0,64.0
FMY8040,FMABO,LFBP,LFRN,68400,74609,70080,75509,28.0,15.0,76.0,82.0,77.0,83.0
EZY76JF,GEZIJ,EGGW,LFSB,44700,51375,45000,49494,5.0,-31.35,49.0,57.0,50.0,54.0
QTR8155,A7BFD,ELLX,SBGR,-32100,8641,-31260,10085,14.0,24.066666666666666,-36.0,9.0,-35.0,11.0
MNB223,TCMNV,LTBA,LTFJ,67200,70188,67920,69000,12.0,-19.8,74.0,77.0,75.0,76.0
DAH1214,7TVKB,DAAG,LFPG,44100,51378,45668,52781,26.133333333333333,23.383333333333333,49.0,57.0,50.0,58.0
VIR105,GVNEW,EGLL,KSEA,47700,81237,48060,80348,6.0,-14.816666666666666,53.0,90.0,53.0,89.0
BAW98S,GGATJ,EGKK,LEZL,56100,64933,56400,63544,5.0,-23.15,62.0,72.0,62.0,70.0
PGT431,TCNBK,UKDE,LTFJ,44400,51618,45060,51205,11.0,-6.883333333333334,49.0,57.0,50.0,56.0
AZA2108,IBIMA,LIRF,LIML,66600,70358,67620,70624,17.0,4.433333333333334,74.0,78.0,75.0,78.0
HOP86HB,,LFQQ,LFLL,46500,50336,48240,51877,29.0,25.683333333333334,51.0,55.0,53.0,57.0
MILAN,MILAN,LIRQ,LOWW,61200,65031,60840,64580,-6.0,-7.516666666666667,68.0,72.0,67.0,71.0
EWG7T,DAIZS,LOWW,EDDL,51900,59265,53640,58338,29.0,-15.45,57.0,65.0,59.0,64.0
SAS385,LNTUK,ENVA,ENGM,-12000,-8145,-11940,-9494,1.0,-22.483333333333334,-14.0,-10.0,-14.0,-11.0
BTI442,YLBBV,EVRA,ULLI,21000,24700,21480,24783,8.0,1.3833333333333333,23.0,27.0,23.0,27.0
MABEU,MABEU,LICC,EGSS,77400,87723,77640,87525,4.0,-3.3,86.0,97.0,86.0,97.0
THY7YT,TCJVE,LTBA,LROP,-2400,1925,-180,3136,37.0,20.183333333333334,-3.0,2.0,-1.0,3.0
TAY143K,OOTNO,ESGG,EBLG,78300,83686,79260,84085,16.0,6.65,87.0,92.0,88.0,93.0
AZA7PX,IBIXR,LIRF,LIBD,-12300,-8436,-11100,-8590,20.0,-2.566666666666667,-14.0,-10.0,-13.0,-10.0
AFL2425,VPBKK,LIPE,UUEE,38700,49246,39660,50340,16.0,18.233333333333334,43.0,54.0,44.0,55.0
BEE4CW,GJECX,EGPH,EGBB,63000,67000,65880,69031,48.0,33.85,70.0,74.0,73.0,76.0
BAW9WZ,GDBCD,LIPZ,EGKK,-16800,-10419,-16500,-10428,5.0,-0.15,-19.0,-12.0,-19.0,-12.0
BMS3078,YRAMD,LROD,LROP,49500,53096,49680,52282,3.0,-13.566666666666666,55.0,58.0,55.0,58.0
DLH8PJ,DACNT,EDDG,EDDM,58200,61542,58860,63449,11.0,31.783333333333335,64.0,68.0,65.0,70.0
EZY29XQ,OEIJH,LFLL,LOWW,34200,39999,36420,41659,37.0,27.666666666666668,38.0,44.0,40.0,46.0
UPS218,N328UP,EDDK,LFPG,10800,14534,10920,14098,2.0,-7.266666666666667,12.0,16.0,12.0,15.0
CRL910,FHZEN,LFPO,FMEE,76800,115924,78300,116593,25.0,11.15,85.0,128.0,87.0,129.0
AFR37VQ,FHBNK,LFPO,LFMT,67200,71914,70560,73943,56.0,33.81666666666667,74.0,79.0,78.0,82.0
BAW34,GZBKF,WMKK,EGLL,57300,105049,58091,105240,13.183333333333334,3.183333333333333,63.0,116.0,64.0,116.0
THY9TV,TCJFM,LTAC,LTFJ,67200,70004,67920,70424,12.0,7.0,74.0,77.0,75.0,78.0
DLA6LR,IADJM,EDDM,LIRQ,49200,52792,51900,55135,45.0,39.05,54.0,58.0,57.0,61.0
SAS724,SERJR,ESSA,EFHK,72000,75140,71713,73979,-4.783333333333333,-19.35,80.0,83.0,79.0,82.0
TYW848S,OEGPS,EGKB,LOWI,54000,60223,54960,60734,16.0,8.516666666666667,60.0,66.0,61.0,67.0
SPG143,OEGDF,LSGG,LIML,64800,67592,66120,68445,22.0,14.216666666666667,72.0,75.0,73.0,76.0
DLH5NE,DAIBC,EDDM,EHAM,49200,53443,50760,54818,26.0,22.916666666666668,54.0,59.0,56.0,60.0
EZY41NL,GEZBC,EGKK,EGAA,67500,72249,67980,71700,8.0,-9.15,75.0,80.0,75.0,79.0
FIN5,OHLTR,EFHK,KJFK,44700,77230,47160,79148,41.0,31.966666666666665,49.0,85.0,52.0,87.0
WIF87G,LNWIC,ENGM,ENBL,24900,29235,26160,29390,21.0,2.5833333333333335,27.0,32.0,29.0,32.0
DLH7LF,DAILE,LKPR,EDDM,45600,48703,46020,48196,7.0,-8.45,50.0,54.0,51.0,53.0
DFUEL,,EDMA,EDMA,40500,44220,41400,43944,15.0,-4.6,45.0,49.0,46.0,48.0
SWR289,HBJMC,FAOR,LSZH,-20400,17684,-19200,18542,20.0,14.3,-23.0,19.0,-22.0,20.0
STK786Y,GFBEF,EGMC,EDDK,38100,41799,38340,41585,4.0,-3.566666666666667,42.0,46.0,42.0,46.0
THA920,HSTUE,VTBS,EDDF,-26400,15481,-24780,17675,27.0,36.56666666666667,-30.0,17.0,-28.0,19.0
NAX1041,LNNGP,EPKK,ENGM,46800,54272,47400,54085,10.0,-3.1166666666666667,52.0,60.0,52.0,60.0
SIA336,9VSWR,WSSS,LFPG,58500,106491,60240,107631,29.0,19.0,65.0,118.0,66.0,119.0
THY158,TCJPT,LTFJ,OEJN,-15900,-3819,-15120,-3918,13.0,-1.65,-18.0,-5.0,-17.0,-5.0
AZA1790,IBIMA,LICJ,LIML,-12900,-8251,-12720,-8445,3.0,-3.2333333333333334,-15.0,-10.0,-15.0,-10.0
BCS2877,GJMCZ,EGPD,EGNX,71100,74690,71580,74752,8.0,1.0333333333333334,79.0,82.0,79.0,83.0
DLH6MC,DAISH,EDDF,EDDM,20700,23350,22200,24329,25.0,16.316666666666666,23.0,25.0,24.0,27.0
AFR54FJ,FGUGC,LSZH,LFPG,-14700,-10231,-14040,-9326,11.0,15.083333333333334,-17.0,-12.0,-16.0,-11.0
IBE3253,ECHUI,LIML,LEMD,60900,68039,63000,69261,35.0,20.366666666666667,67.0,75.0,70.0,76.0
IAW224,YIARD,LTBA,ORBI,47400,57186,48540,57126,19.0,-1.0,52.0,63.0,53.0,63.0
BCS6259,DAEAL,LEMD,EDDF,41700,50275,42840,50171,19.0,-1.7333333333333334,46.0,55.0,47.0,55.0
KLM1720,PHEXL,EBBR,EHAM,18900,21459,19800,21671,15.0,3.533333333333333,21.0,23.0,22.0,24.0
BEL63K,GCKAF,EDDV,EBBR,39300,42683,39960,42791,11.0,1.8,43.0,47.0,44.0,47.0
NTJ3105,SXDIZ,ESNO,ESSA,57600,60554,57540,60535,-1.0,-0.31666666666666665,64.0,67.0,63.0,67.0
THA910,HSTUB,VTBS,EGLL,62100,105327,64740,107967,44.0,44.0,69.0,117.0,71.0,119.0
AAL48,N789AN,KDFW,LFPG,82500,112187,83340,112427,14.0,4.0,91.0,124.0,92.0,124.0
SAS458,OYKAL,EKCH,ENGM,48300,51895,48600,52136,5.0,4.016666666666667,53.0,57.0,54.0,57.0
AFR256,FGSQY,LFPG,WSSS,71400,124040,74820,126379,57.0,38.983333333333334,79.0,137.0,83.0,140.0
SAA203,ZSSND,FAOR,KJFK,70500,125960,71100,125960,10.0,0.0,78.0,139.0,79.0,139.0
RJA552,JYAYS,DTTA,OJAI,55500,67480,55980,67231,8.0,-4.15,61.0,74.0,62.0,74.0
AEE3BR,SXDND,EBBR,LGAV,39000,50685,40440,50654,24.0,-0.5166666666666667,43.0,56.0,44.0,56.0
AUR611Y,GLERE,EGKK,EGJB,70800,74669,71700,73892,15.0,-12.95,78.0,82.0,79.0,82.0
NAX52Z,LNNGW,ENGM,LKPR,31800,38095,33000,38639,20.0,9.066666666666666,35.0,42.0,36.0,42.0
KAL530,HL8043,EDDF,RKSI,59700,96503,60900,96115,20.0,-6.466666666666667,66.0,107.0,67.0,106.0
BPA1156,EICMD,MKJS,LIMC,-40800,-3140,-39127,-2007,27.883333333333333,18.883333333333333,-46.0,-4.0,-44.0,-3.0
TAP1908,CSTNR,LPFR,LPPT,41400,43918,42120,43828,12.0,-1.5,46.0,48.0,46.0,48.0
THY7LG,TCJVK,LTBA,EGKK,41700,54823,42600,54692,15.0,-2.183333333333333,46.0,60.0,47.0,60.0
CBA40,OKCAA,LKPR,LKTB,28800,39103,28969,41635,2.816666666666667,42.2,32.0,43.0,32.0,46.0
CFE3AC,GLCYJ,EGLC,EDDT,47700,53016,47820,52703,2.0,-5.216666666666667,53.0,58.0,53.0,58.0
TAP409,CSTPO,LFML,LPPT,39600,46844,41040,48715,24.0,31.183333333333334,44.0,52.0,45.0,54.0
IBB505,ECKYI,GCRR,GCLP,34200,37021,34200,36236,0.0,-13.083333333333334,38.0,41.0,38.0,40.0
SAT601,CSTRE,LPGR,LPLA,41400,42772,41100,41820,-5.0,-15.866666666666667,46.0,47.0,45.0,46.0
THY612,TCJYC,LTBA,HRYR,-25500,-3488,-23640,-3150,31.0,5.633333333333334,-29.0,-4.0,-27.0,-4.0
BAW209,GXLEK,EGLL,KMIA,51300,84290,52800,84323,25.0,0.55,57.0,93.0,58.0,93.0
NAX277,LNDYN,ENCN,ENGM,60900,63378,61324,63247,7.066666666666666,-2.183333333333333,67.0,70.0,68.0,70.0
SBI906,,UDYZ,UUDD,48000,57387,48660,57572,11.0,3.0833333333333335,53.0,63.0,54.0,63.0
TAP342,CSTTU,LPPT,EGKK,47100,56548,48480,57277,23.0,12.15,52.0,62.0,53.0,63.0
THA941,HSTHD,LIMC,VTBS,-42900,-7275,-42120,-7763,13.0,-8.133333333333333,-48.0,-9.0,-47.0,-9.0
BEL87E,OOSSX,LFBO,EBBR,61800,67536,62580,67861,13.0,5.416666666666667,68.0,75.0,69.0,75.0
ANE8494,ECJYV,LEPA,LEMH,22500,24523,22800,24313,5.0,-3.5,25.0,27.0,25.0,27.0
FALCN01,40085E,ESCM,ENGM,46200,48814,47880,50578,28.0,29.4,51.0,54.0,53.0,56.0
RYR68RU,EIFOG,EDDK,LEPA,45600,53669,45720,52587,2.0,-18.033333333333335,50.0,59.0,50.0,58.0
ASL82W,YUALN,LYBE,LROP,44100,48770,44760,48623,11.0,-2.45,49.0,54.0,49.0,54.0
TAMPA3,N693DS,LFRO,LFRB,47400,48915,49020,50488,27.0,26.216666666666665,52.0,54.0,54.0,56.0
FHSUD,,LFMT,LFMU,47700,49374,49980,51329,38.0,32.583333333333336,53.0,54.0,55.0,57.0
RAM413,CNROA,GMMN,GMMX,80700,82967,80460,82127,-4.0,-14.0,89.0,92.0,89.0,91.0
TAP047,CSTOE,LPPT,SBBE,-27300,-171,-26400,-113,15.0,0.9666666666666667,-31.0,-1.0,-30.0,-1.0
T7PBL,T7PBL,LSZS,LSGL,39600,42711,40740,44340,19.0,27.15,44.0,47.0,45.0,49.0
UAL56,N67052,LFPG,KEWR,30300,61613,34620,62612,72.0,16.65,33.0,68.0,38.0,69.0
VLG1985,ECMLM,LFPO,LPPR,45300,52265,46920,52757,27.0,8.2,50.0,58.0,52.0,58.0
AUA602,OELBI,UUDD,LOWW,45600,54854,47798,56737,36.63333333333333,31.383333333333333,50.0,60.0,53.0,63.0
RJR003,9HRWM,LMML,HLLM,46800,51297,48660,52115,31.0,13.633333333333333,52.0,56.0,54.0,57.0
AIC144,VTALS,KEWR,VABB,-20700,28154,-20622,26783,1.3,-22.85,-23.0,31.0,-23.0,29.0
THY5WJ,TCJUG,LTBA,LTAT,61800,67068,62760,66960,16.0,-1.8,68.0,74.0,69.0,74.0
EDW402,HBIJW,LSZH,BKPR,21000,28456,22140,28140,19.0,-5.266666666666667,23.0,31.0,24.0,31.0
AZA1185,EIIMJ,LIML,LICA,75300,80802,76320,80983,17.0,3.0166666666666666,83.0,89.0,84.0,89.0
AUA77S,OELWK,LOWW,LQSA,50400,55751,50820,54060,7.0,-28.183333333333334,56.0,61.0,56.0,60.0
AUI517,URPSH,UKBB,UGTB,66600,75767,68100,76260,25.0,8.216666666666667,74.0,84.0,75.0,84.0
EFD333,DCEFD,LIBP,LSZA,46800,50610,47340,50896,9.0,4.766666666666667,52.0,56.0,52.0,56.0
N5795D,,EDFZ,EDDR,40500,42863,40200,42201,-5.0,-11.033333333333333,45.0,47.0,44.0,46.0
DFSBG,DFSBG,EDDN,LSZC,41400,45117,41520,45293,2.0,2.933333333333333,46.0,50.0,46.0,50.0
KKK1689,TCATT,UAII,LTBA,6000,24883,6900,24840,15.0,-0.7166666666666667,6.0,27.0,7.0,27.0
N683GA,N683GA,LSZB,LXGB,54600,62059,54540,61717,-1.0,-5.7,60.0,68.0,60.0,68.0
BPS1031,HAFAN,EKSB,LHBP,84600,93473,84960,93574,6.0,1.6833333333333333,94.0,103.0,94.0,103.0
CFE95E,GLCYE,EGLC,EIDW,48900,52778,48720,52139,-3.0,-10.65,54.0,58.0,54.0,57.0
THY6BJ,TCJFD,LTCE,LTAC,75600,79432,77700,81840,35.0,40.13333333333333,84.0,88.0,86.0,90.0
DLH631,DABVP,OMDB,EDDF,78600,102083,79800,102683,20.0,10.0,87.0,113.0,88.0,114.0
AFR95MH,FGMZA,LFPO,LFMN,60300,64708,61680,65630,23.0,15.366666666666667,67.0,71.0,68.0,72.0
N120MX,,EGTK,EGNE,55800,59079,56400,59520,10.0,7.35,62.0,65.0,62.0,66.0
AZG9432,4KSW008,UBBB,OAKB,57600,66076,58440,66316,14.0,4.0,64.0,73.0,64.0,73.0
AEA9436,ECMMZ,GCFV,GCLP,66600,69012,66720,68674,2.0,-5.633333333333334,74.0,76.0,74.0,76.0
CPA219,BLRO,VHHH,EGCC,-24600,19546,-21840,21367,46.0,30.35,-28.0,21.0,-25.0,23.0
AEG302,ESLSH,EGBB,EIDW,1200,5791,600,3995,-10.0,-29.933333333333334,1.0,6.0,0.0,4.0
CGF1181,LZCGQ,LFLL,EDDP,76200,82004,77580,82775,23.0,12.85,84.0,91.0,86.0,91.0
OOGSM,,EBCI,EBCI,47700,52800,49020,51755,22.0,-17.416666666666668,53.0,58.0,54.0,57.0
LOT759,SPLIO,EPWA,UKHH,36300,42631,37020,42300,12.0,-5.516666666666667,40.0,47.0,41.0,47.0
UAE9252,A6EFJ,EBBR,OMDW,-18000,3161,-17520,2781,8.0,-6.333333333333333,-20.0,3.0,-20.0,3.0
FIN452,OHLZR,EFOU,EFHK,18000,21015,18360,21130,6.0,1.9166666666666667,20.0,23.0,20.0,23.0
THY2SA,TCJSE,LFPG,LTBA,-23700,-10824,-19380,-8700,72.0,35.4,-27.0,-13.0,-22.0,-10.0
LOG66JU,,EGPF,EGPO,37500,40861,38040,41303,9.0,7.366666666666666,41.0,45.0,42.0,45.0
KLM452,PHAKF,OMAA,EHAM,79200,104520,79620,104340,7.0,-3.0,88.0,116.0,88.0,115.0
THY31M,TCJYH,LTBA,HTDA,-26400,-1819,-25140,-2116,21.0,-4.95,-30.0,-3.0,-28.0,-3.0
ROT707B,YRATI,LROP,LRIA,55800,59002,56760,59664,16.0,11.033333333333333,62.0,65.0,63.0,66.0
IBE3169,ECLVD,EGLL,LEMD,44100,52599,46140,52404,34.0,-3.25,49.0,58.0,51.0,58.0
CND7934,PHCDH,ESSA,GMMX,55800,72800,56880,72689,18.0,-1.85,62.0,80.0,63.0,80.0
SEH031,SXGRI,LGPA,LGAV,36000,38536,35460,37320,-9.0,-20.266666666666666,40.0,42.0,39.0,41.0
AEE931,SXDGD,HECA,LGAV,10200,16951,10933,16791,12.216666666666667,-2.6666666666666665,11.0,18.0,12.0,18.0
BCS1685,DALEK,LFML,EDDP,79200,85950,81082,86373,31.366666666666667,7.05,88.0,95.0,90.0,95.0
LGL65M,LXLGF,ELLX,LIMC,47700,52165,47760,51825,1.0,-5.666666666666667,53.0,57.0,53.0,57.0
RYR18DH,EIFIN,LEMD,LIPE,50400,58159,51420,58254,17.0,1.5833333333333333,56.0,64.0,57.0,64.0
JAF231,ECMIA,EBBR,MMUN,-35100,1950,-34140,1966,16.0,0.26666666666666666,-39.0,2.0,-38.0,2.0
RJR003,9HRWM,LIRA,LMML,77700,83618,78900,84428,20.0,13.5,86.0,92.0,87.0,93.0
CFE7302,GCIXW,LIML,EGLC,38100,43863,38700,44516,10.0,10.883333333333333,42.0,48.0,43.0,49.0
ETH501,ETANQ,KIAD,HAAB,-32400,12846,-30240,14017,36.0,19.516666666666666,-36.0,14.0,-34.0,15.0
SAS903,LNRKU,ESSA,KEWR,42300,74141,43200,74215,15.0,1.2333333333333334,47.0,82.0,48.0,82.0
