callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AFL2024,RA89062,UUEE,LKPR,49800,59128,50820,59584,17.0,7.6,55.0,65.0,56.0,66.0
ETD73Q,A6ETP,EGCC,OMAA,30660,54802,31740,54686,18.0,-1.9333333333333333,34.0,60.0,35.0,60.0
AUA294,OELBY,EDDT,LOWW,60600,64243,60840,63663,4.0,-9.666666666666666,67.0,71.0,67.0,70.0
BMR17TN,GRJXD,EDDM,ETNL,21300,26363,23640,27795,39.0,23.866666666666667,23.0,29.0,26.0,30.0
CPA292,BLRE,LIRF,VHHH,-45900,-8937,-44340,-9012,26.0,-1.25,-51.0,-10.0,-50.0,-11.0
RYR61RG,EIGDX,LFBD,EGSS,64080,69158,65040,70032,16.0,14.566666666666666,71.0,76.0,72.0,77.0
GEC8188,DALCI,EDDF,KORD,67500,103088,70140,103615,44.0,8.783333333333333,75.0,114.0,77.0,115.0
SWR160,HBJMC,LSZH,RJAA,-43200,-905,-42300,-928,15.0,-0.38333333333333336,-48.0,-2.0,-47.0,-2.0
RYR6362,EIDCG,LEBL,LEPA,54600,57357,56040,57655,24.0,4.966666666666667,60.0,63.0,62.0,64.0
SWR182C,HBJCA,LGAV,LSGG,54300,65100,55560,65001,21.0,-1.65,60.0,72.0,61.0,72.0
TAP1093,CSDJC,LEVC,LPPT,21600,29574,22320,28948,12.0,-10.433333333333334,24.0,32.0,24.0,32.0
AFR1655,FGRHZ,DAAG,LFPG,58800,66953,59864,67330,17.733333333333334,6.283333333333333,65.0,74.0,66.0,74.0
SAH421P,SPFNV,EDDE,EPGD,50400,58282,50040,56245,-6.0,-33.95,56.0,64.0,55.0,62.0
CFE9QV,GLCYX,EGLC,EGPF,60000,64001,60960,64885,16.0,14.733333333333333,66.0,71.0,67.0,72.0
KTK775,VPBYD,UUDD,OMDW,-6900,9958,-6300,9958,10.0,0.0,-8.0,11.0,-7.0,11.0
EZY57BP,GEZBV,EDDB,EGKK,52200,58897,52560,59062,6.0,2.75,58.0,65.0,58.0,65.0
LOT574,SPLID,LYBE,EPWA,57000,63488,57000,62121,0.0,-22.783333333333335,63.0,70.0,63.0,69.0
AFR968,FGSQP,LFPG,MDPC,-40200,-7264,-37680,-6865,42.0,6.65,-45.0,-9.0,-42.0,-8.0
AZA7XA,IBIKA,LIRF,LICJ,26700,29679,27540,29593,14.0,-1.4333333333333333,29.0,32.0,30.0,32.0
THY3CB,TCJSF,LTBA,LLBG,74700,82264,75240,81780,9.0,-8.066666666666666,83.0,91.0,83.0,90.0
CES771,B8226,ZSPD,EHAM,58500,101589,58560,101049,1.0,-9.0,65.0,112.0,65.0,112.0
DTR39K,OYLHB,EKRN,EKCH,45300,47067,45420,46887,2.0,-3.0,50.0,52.0,50.0,52.0
AAR562,HL7756,LIRF,RKSI,65100,102800,66000,102758,15.0,-0.7,72.0,114.0,73.0,114.0
ROF2703,2703,LRSM,LROP,57600,62637,59100,62463,25.0,-2.9,64.0,69.0,65.0,69.0
RYR51CR,EIDYZ,LEAL,EGPF,52200,62587,52740,62760,9.0,2.8833333333333333,58.0,69.0,58.0,69.0
ELY2432,4XEKM,LCLK,LLBG,57600,60564,58320,60900,12.0,5.6,64.0,67.0,64.0,67.0
BTI4LF,YLBAE,EKBI,EVRA,48900,54635,49860,55477,16.0,14.033333333333333,54.0,60.0,55.0,61.0
KTB311,,UMMS,EYVI,59400,62624,58800,61481,-10.0,-19.05,66.0,69.0,65.0,68.0
EZY64YG,GEZUZ,EGGW,LEMG,59100,69778,59880,69215,13.0,-9.383333333333333,65.0,77.0,66.0,76.0
TBZ6608,EPTAC,UGTB,OIIE,-4800,292,-3900,291,15.0,-0.016666666666666666,-6.0,0.0,-5.0,0.0
LOT8821,GRJXM,ESOE,EKCH,18300,21503,18180,20853,-2.0,-10.833333333333334,20.0,23.0,20.0,23.0
AFL2000,VQBRV,UUEE,EPWA,32700,39964,33480,39983,13.0,0.31666666666666665,36.0,44.0,37.0,44.0
RYR7HC,EIDLV,EGSS,EDDK,70200,74303,71580,74265,23.0,-0.6333333333333333,78.0,82.0,79.0,82.0
CFE8KH,GJOTR,EGLC,LSGG,63900,69854,65220,70307,22.0,7.55,71.0,77.0,72.0,78.0
GBHTA,,EGJB,EGJJ,61200,62100,61500,62100,5.0,0.0,68.0,69.0,68.0,69.0
SVA020,HZAK43,KJFK,OEJN,79200,119662,80400,118831,20.0,-13.85,88.0,132.0,89.0,132.0
CCA949,B6073,ZBAA,LIMC,63000,100780,63960,100185,16.0,-9.916666666666666,70.0,111.0,71.0,111.0
THY4AK,TCJUK,LTBA,LTAF,69900,75319,70200,74400,5.0,-15.316666666666666,77.0,83.0,78.0,82.0
VOE1835,EIFCU,LIRN,LICC,56100,59145,56400,58639,5.0,-8.433333333333334,62.0,65.0,62.0,65.0
QTR1395,A7BCO,GMMN,GMMX,57600,60054,57840,59694,4.0,-6.0,64.0,66.0,64.0,66.0
BAW444,GEUXL,EGLL,EHAM,70500,74128,71640,74134,19.0,0.1,78.0,82.0,79.0,82.0
THY2DK,TCSCF,LTBJ,LTAC,54900,59224,56340,59280,24.0,0.9333333333333333,61.0,65.0,62.0,65.0
EZY41EA,GEZWV,LIMC,LICC,64200,70050,65280,70315,18.0,4.416666666666667,71.0,77.0,72.0,78.0
AEA042,ECMOM,SAEZ,LEMD,59400,100310,60000,100310,10.0,0.0,66.0,111.0,66.0,111.0
SAS668,EIFPT,EDDS,EKCH,18000,22997,19200,23831,20.0,13.9,20.0,25.0,21.0,26.0
EZY4208,OEIVQ,LIRP,LFPO,54600,60219,55320,60386,12.0,2.783333333333333,60.0,66.0,61.0,67.0
DLH99F,DAIBI,EDDF,LFMN,73200,79345,74640,78893,24.0,-7.533333333333333,81.0,88.0,82.0,87.0
UAE38,A6EOP,EGBB,OMDB,76080,99404,76980,99133,15.0,-4.516666666666667,84.0,110.0,85.0,110.0
BMR1238,GCKAG,EBBR,EGNX,64800,69420,65340,68887,9.0,-8.883333333333333,72.0,77.0,72.0,76.0
RYR74QB,EIFRK,LEMD,LICJ,60900,69797,61980,69349,18.0,-7.466666666666667,67.0,77.0,68.0,77.0
RYR2SX,EIEBY,GCTS,EDDF,38100,53825,39420,54138,22.0,5.216666666666667,42.0,59.0,43.0,60.0
TAP612,CSTTV,LPPT,EBBR,72300,80880,73500,81690,20.0,13.5,80.0,89.0,81.0,90.0
QFA1,VHOQH,OMDB,EGLL,81600,108258,83460,109518,31.0,21.0,90.0,120.0,92.0,121.0
NAX7051,LNLNE,ENGM,KMCO,-34800,-2093,-33060,-1108,29.0,16.416666666666668,-39.0,-3.0,-37.0,-2.0
EZY64WU,GEZWS,EGPH,LSGG,62100,70085,62940,69741,14.0,-5.733333333333333,69.0,77.0,69.0,77.0
BAW796,GEUYD,EGLL,LSGG,58800,64251,60120,64186,22.0,-1.0833333333333333,65.0,71.0,66.0,71.0
TAP1024,CSTTZ,LPPT,LEMD,25500,29301,26520,29732,17.0,7.183333333333334,28.0,32.0,29.0,33.0
FDX5233,N740FD,LIMC,LFPG,81180,85904,81873,85698,11.55,-3.433333333333333,90.0,95.0,90.0,95.0
QTR262,A7AHY,EPWA,OTHH,75600,94948,76140,94564,9.0,-6.4,84.0,105.0,84.0,105.0
AFR44DT,FHEPF,LFPG,LOWW,59100,65209,60420,65443,22.0,3.9,65.0,72.0,67.0,72.0
BHL825,,ENSE,ENQR,60900,61071,60900,61071,0.0,0.0,67.0,67.0,67.0,67.0
BAW5,GYMML,EGLL,RJAA,-34500,5943,-33420,5629,18.0,-5.233333333333333,-39.0,6.0,-38.0,6.0
UAE26,A6ENJ,EGPF,OMDB,76380,101034,77400,101138,17.0,1.7333333333333334,84.0,112.0,86.0,112.0
AUI777,URUIA,UKBB,LLBG,66600,78109,67560,77880,16.0,-3.816666666666667,74.0,86.0,75.0,86.0
NAX8GH,LNNHF,ESNU,ESSA,31800,35162,32580,35345,13.0,3.05,35.0,39.0,36.0,39.0
NAX273,LNDYD,ENCN,ENGM,31500,34432,32100,34166,10.0,-4.433333333333334,35.0,38.0,35.0,37.0
WIF97E,LNWDJ,ENBR,ENCN,74400,78377,75548,78043,19.133333333333333,-5.566666666666666,82.0,87.0,83.0,86.0
THY4WG,TCJFK,LTAC,LTCD,74700,78052,75240,78292,9.0,4.0,83.0,86.0,83.0,86.0
CLX798,LXVCH,UBBB,ZSPD,58620,82506,59520,84420,15.0,31.9,65.0,91.0,66.0,93.0
VLG60QY,ECMKV,LEBL,LIRQ,58500,63601,60720,65213,37.0,26.866666666666667,65.0,70.0,67.0,72.0
DLH9946,DILHD,EDLW,EDDW,61200,63462,62040,65256,14.0,29.9,68.0,70.0,68.0,72.0
VOE1603,EIFBM,LIBD,LIPX,57600,62145,58440,62661,14.0,8.6,64.0,69.0,64.0,69.0
AUA768D,OELXC,LROP,LOWW,22200,27276,22620,27134,7.0,-2.3666666666666667,24.0,30.0,25.0,30.0
BEL7AW,OOSSJ,EBBR,EPWA,72000,78469,72840,78056,14.0,-6.883333333333334,80.0,87.0,80.0,86.0
SRN5867,SPSPH,LRCL,LHBP,63900,67794,64380,67833,8.0,0.65,71.0,75.0,71.0,75.0
QNR25B,OKPBK,LOWW,LROP,60600,66831,61680,66516,18.0,-5.25,67.0,74.0,68.0,73.0
FHAMG,,LIRA,LFML,58800,63967,59527,63775,12.116666666666667,-3.2,65.0,71.0,66.0,70.0
AZA1652,EIIMH,LIBD,LIML,55500,60474,55980,60415,8.0,-0.9833333333333333,61.0,67.0,62.0,67.0
AZA1291,EIRNA,LIML,LIRN,58500,62434,60120,63237,27.0,13.383333333333333,65.0,69.0,66.0,70.0
LDM12C,OEHII,LFSB,EDDM,59400,61389,59340,61698,-1.0,5.15,66.0,68.0,65.0,68.0
NAX2VJ,LNNIE,LEAL,ESSA,41100,54719,41580,54373,8.0,-5.766666666666667,45.0,60.0,46.0,60.0
EZY29CD,GEZIX,EGGD,EGPF,54600,58624,54180,57433,-7.0,-19.85,60.0,65.0,60.0,63.0
BAW12P,GEUYM,EGLL,EPKK,54900,63098,56880,63227,33.0,2.15,61.0,70.0,63.0,70.0
EWG95T,DAKNO,EGLL,EDDT,52500,58279,53580,57900,18.0,-6.316666666666666,58.0,64.0,59.0,64.0
PGT5ZN,TCDCH,LTAF,LTFJ,58200,62534,58440,62580,4.0,0.7666666666666667,64.0,69.0,64.0,69.0
OOPCI,OOPCI,LFEV,EBCI,62100,67040,62264,65669,2.7333333333333334,-22.85,69.0,74.0,69.0,72.0
BCS7923,DALEG,LMML,LIRP,64500,70472,64489,69816,-0.18333333333333332,-10.933333333333334,71.0,78.0,71.0,77.0
BEE9LK,GECOH,EGBB,EGPD,55800,61200,56220,61167,7.0,-0.55,62.0,68.0,62.0,67.0
BEL10D,OOSSK,LIML,EBBR,64200,69529,64860,69063,11.0,-7.766666666666667,71.0,77.0,72.0,76.0
BCS6773,DAEAA,LPPR,EGLL,66900,73835,67740,74008,14.0,2.8833333333333333,74.0,82.0,75.0,82.0
SAS609,OYKBP,EKCH,LSZH,61500,68499,63720,69093,37.0,9.9,68.0,76.0,70.0,76.0
KLM897,PHBHI,EHAM,ZBAA,-27000,5389,-26280,5242,12.0,-2.45,-30.0,5.0,-30.0,5.0
THY1TC,TCJVH,LKPR,LTBA,51300,59624,51840,59640,9.0,0.26666666666666666,57.0,66.0,57.0,66.0
EIN4JR,EIDEM,LIMC,EIDW,-18600,-8852,-17640,-8602,16.0,4.166666666666667,-21.0,-10.0,-20.0,-10.0
SAS1280,ESATE,EKBI,EKCH,19200,21756,19620,21891,7.0,2.25,21.0,24.0,21.0,24.0
VLG6229,ECMLE,EGKK,LIRF,-11100,-3253,-9960,-3380,19.0,-2.1166666666666667,-13.0,-4.0,-12.0,-4.0
HBLUK,,EDNY,LSZH,54900,57171,55200,56991,5.0,-3.0,61.0,63.0,61.0,63.0
THY6430,TCSGM,LFPG,LTBA,-21900,-10821,-16740,-6480,86.0,72.35,-25.0,-13.0,-19.0,-8.0
CES570,B5973,LFPG,ZSPD,-17700,22728,-15060,23924,44.0,19.933333333333334,-20.0,25.0,-17.0,26.0
YURDA,YURDA,LFPB,LYBE,-13200,-6067,-12300,-4983,15.0,18.066666666666666,-15.0,-7.0,-14.0,-6.0
TOM9014,GOOBB,EGKK,EGCC,21300,24491,21900,24359,10.0,-2.2,23.0,27.0,24.0,27.0
BEL16D,GCKAF,EDDV,EBBR,21000,24599,21240,24149,4.0,-7.5,23.0,27.0,23.0,26.0
PGT4YN,TCCPM,LTCI,LTFJ,55500,62401,56400,63000,15.0,9.983333333333333,61.0,69.0,62.0,70.0
THY6VM,TCJGP,LTBA,LTBJ,54600,58340,55920,58560,22.0,3.6666666666666665,60.0,64.0,62.0,65.0
OHWAU,OHWAU,ESOK,EKVD,57600,62681,57960,63894,6.0,20.216666666666665,64.0,69.0,64.0,70.0
NAX4169,LNNIC,ESSA,EKCH,58500,62809,59160,62326,11.0,-8.05,65.0,69.0,65.0,69.0
UAL925,N227UA,EGLL,KIAD,58800,87557,59160,86561,6.0,-16.6,65.0,97.0,65.0,96.0
NJE709M,CSCHB,LSGG,EDDG,58800,63605,60000,63869,20.0,4.4,65.0,70.0,66.0,70.0
DLH7FP,DAIUS,ESSA,EDDM,66000,73348,66480,72761,8.0,-9.783333333333333,73.0,81.0,73.0,80.0
DAH4001,7TVKC,DTTA,DAAG,64500,68275,64860,68035,6.0,-4.0,71.0,75.0,72.0,75.0
SAS842,LNTUL,LSZH,ENGM,43200,51689,44580,52268,23.0,9.65,48.0,57.0,49.0,58.0
T01,PI03,EFJY,EFRO,57600,62161,57300,61561,-5.0,-10.0,64.0,69.0,63.0,68.0
EIN172,EIEDP,EIDW,EGLL,55200,58887,55740,59248,9.0,6.016666666666667,61.0,65.0,61.0,65.0
BEE3MF,GPRPM,EHAM,EGLC,57000,61225,57307,60334,5.116666666666666,-14.85,63.0,68.0,63.0,67.0
TAP664,CSTJG,LPPT,EHAM,28800,38104,29340,38113,9.0,0.15,32.0,42.0,32.0,42.0
NAX4010,LNNHF,ESNU,ESSA,54300,57627,54600,57402,5.0,-3.75,60.0,64.0,60.0,63.0
DLH73C,DAIQT,LPPT,EDDF,63120,72765,63900,71954,13.0,-13.516666666666667,70.0,80.0,71.0,79.0
UPS291,N317UP,EFHK,ESMS,72360,77577,73080,77875,12.0,4.966666666666667,80.0,86.0,81.0,86.0
ANE26LW,ECLRH,LEMD,LESO,65700,69455,66660,69683,16.0,3.8,73.0,77.0,74.0,77.0
FLTCK68,,LICT,LIRE,55800,60207,56100,59760,5.0,-7.45,62.0,66.0,62.0,66.0
CSA42B,OKKFO,LKPR,LFST,57300,62666,57840,62479,9.0,-3.1166666666666667,63.0,69.0,64.0,69.0
RYR40BY,EIFEE,LEVC,EBCI,54300,61634,54960,61479,11.0,-2.5833333333333335,60.0,68.0,61.0,68.0
BMR1358,GRJXL,ENGM,EGPD,58500,63219,58860,63678,6.0,7.65,65.0,70.0,65.0,70.0
PGT406,TCCPI,LTFJ,OMAA,67500,82361,73260,87221,96.0,81.0,75.0,91.0,81.0,96.0
RYR1299,EIFZR,LGAV,LIRA,-17100,-10533,-15780,-10015,22.0,8.633333333333333,-19.0,-12.0,-18.0,-12.0
SCW34G,SEDSS,ESSB,ESGG,58500,61728,59105,61791,10.083333333333334,1.05,65.0,68.0,65.0,68.0
KKK1BK,TCSNT,LTBA,LTAF,71400,76766,73200,77340,30.0,9.566666666666666,79.0,85.0,81.0,85.0
PGT5SR,TCCRB,EKCH,LTFJ,45600,55936,46560,56340,16.0,6.733333333333333,50.0,62.0,51.0,62.0
EZY71VR,GEZAI,EGKK,LFLL,-13200,-7905,-13140,-9247,1.0,-22.366666666666667,-15.0,-9.0,-15.0,-11.0
UAE86,A6EUK,LSZH,OMDB,75300,96102,77520,97002,37.0,15.0,83.0,106.0,86.0,107.0
CMB332,N743CK,KSUU,EDDP,68400,104403,70169,104868,29.483333333333334,7.75,76.0,116.0,77.0,116.0
ANE21CG,ECMSB,LIMF,LEMD,63300,70679,63871,70900,9.516666666666667,3.683333333333333,70.0,78.0,70.0,78.0
SWT1275,ECKAD,LYBE,EDDK,-19200,-7750,-18960,-8335,4.0,-9.75,-22.0,-9.0,-22.0,-10.0
JAI124,VTJES,VABB,LFPG,77100,110856,77700,110856,10.0,0.0,85.0,123.0,86.0,123.0
WLM47AZ,OOVLI,EBAW,LSZH,59700,64501,59940,64069,4.0,-7.2,66.0,71.0,66.0,71.0
CLG24UE,,LFMT,LFBD,62700,67166,62820,66539,2.0,-10.45,69.0,74.0,69.0,73.0
EIN38W,EIDEN,EGLL,EINN,55200,59958,55680,59685,8.0,-4.55,61.0,66.0,61.0,66.0
EZS78HR,HBJXE,ESSA,LFSB,65400,74648,65700,73459,5.0,-19.816666666666666,72.0,82.0,73.0,81.0
LWG601,9HMAG,LIPO,LIBD,69300,72948,70740,74497,24.0,25.816666666666666,77.0,81.0,78.0,82.0
PGT58R,TCNBH,LTFH,LTFJ,56700,61291,57060,61200,6.0,-1.5166666666666666,63.0,68.0,63.0,68.0
DLH883,DAIUJ,EETN,EDDF,58500,66914,58980,66650,8.0,-4.4,65.0,74.0,65.0,74.0
EWG3BX,DASTX,EGSS,EDDS,-12000,-7022,-10560,-7092,24.0,-1.1666666666666667,-14.0,-8.0,-12.0,-8.0
BTI467,YLBAX,EVRA,EPWA,58800,63805,58740,63086,-1.0,-11.983333333333333,65.0,70.0,65.0,70.0
EZY65EW,GEZWE,LFSB,LPPR,38400,46863,50492,58799,201.53333333333333,198.93333333333334,42.0,52.0,56.0,65.0
LGL4601,LXLGE,ELLX,EGLC,60600,66085,61200,65631,10.0,-7.566666666666666,67.0,73.0,68.0,72.0
OMA132,A4OSA,LFPG,OOMS,72600,95597,74460,96463,31.0,14.433333333333334,80.0,106.0,82.0,107.0
AZA091,EIEIB,LEMG,LIRF,61200,69557,61380,68492,3.0,-17.75,68.0,77.0,68.0,76.0
ASJ422,FHASJ,LFPB,EGSS,57600,60961,57840,61482,4.0,8.683333333333334,64.0,67.0,64.0,68.0
RYR99BH,EIEBI,LEBL,EGSS,61500,69675,63300,70805,30.0,18.833333333333332,68.0,77.0,70.0,78.0
SWR285K,HBJVG,LHBP,LSZH,49500,54875,51300,56220,30.0,22.416666666666668,55.0,60.0,57.0,62.0
LDM1,OELII,LOWW,EGGW,54600,62254,54900,62214,5.0,-0.6666666666666666,60.0,69.0,61.0,69.0
LMJ278R,CSDTR,LFPB,LFLB,54000,57007,54120,57252,2.0,4.083333333333333,60.0,63.0,60.0,63.0
TRA51P,PHXRD,LOWS,EHRD,-15600,-10056,-16260,-11587,-11.0,-25.516666666666666,-18.0,-12.0,-19.0,-13.0
N120WW,N120WW,LIMW,LOIH,56700,60184,57360,61260,11.0,17.933333333333334,63.0,66.0,63.0,68.0
XRO044,PHLAU,EGNS,TBPB,-34200,-508,-34620,-20520,-7.0,-333.53333333333336,-38.0,-1.0,-39.0,-23.0
THY1PW,TCJVD,LTBA,LTAI,75300,79863,77760,81840,41.0,32.95,83.0,88.0,86.0,90.0
THY3TW,TCJRF,LGAV,LTBA,70800,75481,72180,78000,23.0,41.983333333333334,78.0,83.0,80.0,86.0
FAH3845,ECFTR,EKBI,EDDP,-9000,-5164,-9480,-6620,-8.0,-24.266666666666666,-10.0,-6.0,-11.0,-8.0
VLG7967,ECKCU,EGGW,LEBL,-13500,-7229,-12060,-6187,24.0,17.366666666666667,-15.0,-9.0,-14.0,-7.0
EZY21AD,GEZOK,LPPR,LFRS,54300,59715,55260,60162,16.0,7.45,60.0,66.0,61.0,66.0
IBE31HE,ECKUB,LEMD,EDDF,68400,76786,69600,76747,20.0,-0.65,76.0,85.0,77.0,85.0
LOT321,SPLDG,EPWA,LIMC,68400,75871,69840,76540,24.0,11.15,76.0,84.0,77.0,85.0
RYR12EG,EIEKC,GCTS,LEBL,58200,69776,58620,69580,7.0,-3.2666666666666666,64.0,77.0,65.0,77.0
PGT61L,TCCPK,LTAC,LTBJ,16500,20074,17580,21240,18.0,19.433333333333334,18.0,22.0,19.0,23.0
BCS321,ECMNM,LEVT,LIME,78300,84719,78600,84719,5.0,0.0,87.0,94.0,87.0,94.0
VLG8721,ECMDZ,EIDW,LEBL,54600,62780,56400,63969,30.0,19.816666666666666,60.0,69.0,62.0,71.0
NTJ51G,SELEP,ESNK,ESSA,19500,22953,19800,23424,5.0,7.85,21.0,25.0,22.0,26.0
EZY623X,YLLCN,EDDS,EDDT,69900,74013,71160,74447,21.0,7.233333333333333,77.0,82.0,79.0,82.0
VLG83WG,ECMPV,LEBL,EHAM,63000,70149,64200,71136,20.0,16.45,70.0,77.0,71.0,79.0
BCS7861,HAFAY,LIRP,LIME,74400,76459,74760,76573,6.0,1.9,82.0,84.0,83.0,85.0
SWR74U,HBJVO,ELLX,LSZH,35100,37587,38100,40426,50.0,47.31666666666667,39.0,41.0,42.0,44.0
IJM207,OEHBG,LLBG,EGLF,39600,58284,41906,60061,38.43333333333333,29.616666666666667,44.0,64.0,46.0,66.0
RYR35HG,EIDCF,EDDB,LEVC,54900,65162,55620,65326,12.0,2.7333333333333334,61.0,72.0,61.0,72.0
EZY31CM,GEZIR,LIPZ,LIRN,59400,63215,60840,63642,24.0,7.116666666666666,66.0,70.0,67.0,70.0
T7AZG,T7AZG,UBBQ,UBBB,46800,49808,47220,48660,7.0,-19.133333333333333,52.0,55.0,52.0,54.0
ALK504,4RALO,EGLL,VCBI,74400,110990,76560,111591,36.0,10.016666666666667,82.0,123.0,85.0,123.0
BAW439,GEUPC,EHAM,EGLL,54300,57512,54840,58222,9.0,11.833333333333334,60.0,63.0,60.0,64.0
THY1SZ,TCJRS,EDDT,LTBA,49800,59271,51300,60060,25.0,13.15,55.0,65.0,57.0,66.0
HOP04HA,,LFJL,LFLL,61200,66110,61980,65426,13.0,-11.4,68.0,73.0,68.0,72.0
IBB235,ECLGF,GCFV,GCLP,79800,82039,79740,81755,-1.0,-4.733333333333333,88.0,91.0,88.0,90.0
EZS26XG,HBJYG,EDDB,LFSB,72000,76972,73140,77437,19.0,7.75,80.0,85.0,81.0,86.0
IBK5879,EIFVP,ENBR,GCLP,-31200,-11078,-29820,-10278,23.0,13.333333333333334,-35.0,-13.0,-34.0,-12.0
EWG5VJ,DABQM,EDDL,LSZH,57900,63094,59520,62703,27.0,-6.516666666666667,64.0,70.0,66.0,69.0
HVN37,VNA892,VVNB,EDDF,57000,101636,57480,101518,8.0,-1.9666666666666666,63.0,112.0,63.0,112.0
IBE05BP,ECIEG,LECO,LEMD,60000,63783,60900,64197,15.0,6.9,66.0,70.0,67.0,71.0
RYR70TP,EIFIN,LFOB,LEMD,-17700,-11692,-16380,-10642,22.0,17.5,-20.0,-13.0,-19.0,-12.0
DLH889,DAIND,EYVI,EDDF,16500,23583,17306,24213,13.433333333333334,10.5,18.0,26.0,19.0,26.0
CLX775,LXVCN,EGPK,ELLX,57900,62975,58860,63374,16.0,6.65,64.0,69.0,65.0,70.0
TAY647B,OOTNP,LFPG,EBLG,-3000,7,-900,1050,35.0,17.383333333333333,-4.0,0.0,-1.0,1.0
DLH5EU,DAIUI,EDDF,EPKK,73500,78857,75600,79458,35.0,10.016666666666667,81.0,87.0,84.0,88.0
RAM939,CNRGK,LIPZ,GMMN,61800,73294,62280,72772,8.0,-8.7,68.0,81.0,69.0,80.0
AFL509,VPBAF,LLBG,UUEE,60600,74864,62460,75060,31.0,3.2666666666666666,67.0,83.0,69.0,83.0
BEE1ST,GPRPB,EGCC,EGPH,61200,65160,61860,64633,11.0,-8.783333333333333,68.0,72.0,68.0,71.0
CPA254,BKPK,EGLL,VHHH,79500,118326,80760,118223,21.0,-1.7166666666666666,88.0,131.0,89.0,131.0
EIN56V,EIDVL,LEBL,EIDW,-15900,-5938,-11700,-3574,70.0,39.4,-18.0,-7.0,-13.0,-4.0
NAX1GM,LNDYG,GCLP,ENBR,-28800,-9070,-27660,-9765,19.0,-11.583333333333334,-32.0,-11.0,-31.0,-11.0
SRR6374,OYSRW,LFLL,LFBO,18600,21779,19020,21792,7.0,0.21666666666666667,20.0,24.0,21.0,24.0
SAS87T,EIFPV,ESGG,EKCH,18900,21045,19680,21357,13.0,5.2,21.0,23.0,21.0,23.0
AYY114,DCOOL,EDDK,EKCH,56700,61239,57360,61047,11.0,-3.2,63.0,68.0,63.0,67.0
EWG035,DAGWB,EDDH,EDDK,62040,65368,63420,66133,23.0,12.75,68.0,72.0,70.0,73.0
BAW251,GZBKH,EGLL,SCEL,79200,131208,80760,131511,26.0,5.05,88.0,145.0,89.0,146.0
FDB13N,A6FEE,OMDB,LTFJ,56700,73066,57840,75360,19.0,38.233333333333334,63.0,81.0,64.0,83.0
THY7FQ,TCJFE,LTFJ,LTAU,61500,65720,63120,66600,27.0,14.666666666666666,68.0,73.0,70.0,74.0
AEA1037,ECLTM,LEMG,LFPG,57600,65552,58260,65568,11.0,0.26666666666666666,64.0,72.0,64.0,72.0
RAM200,CNRGU,GMMN,KJFK,62100,88744,63780,89964,28.0,20.333333333333332,69.0,98.0,70.0,99.0
LOT460,ESACC,EKCH,EPWA,21600,26323,22440,25768,14.0,-9.25,24.0,29.0,24.0,28.0
EZY68FM,GEZPO,LIML,LFPG,-15300,-10679,-15000,-10511,5.0,2.8,-17.0,-12.0,-17.0,-12.0
VLG61YM,ECKRH,LIRF,LEBL,-13800,-8271,-12660,-8028,19.0,4.05,-16.0,-10.0,-15.0,-9.0
IBE2116,ECJQZ,LEMD,LEBL,72900,76830,74100,76732,20.0,-1.6333333333333333,81.0,85.0,82.0,85.0
IBE05AT,ECMFO,LEMD,LEVX,53100,56963,54540,57747,24.0,13.066666666666666,59.0,63.0,60.0,64.0
UAE10,A6EOA,EGKK,OMDB,74700,97483,75900,97764,20.0,4.683333333333334,83.0,108.0,84.0,108.0
EIN147,EIGAJ,EIDW,KSFO,-41400,-4195,-40380,-3795,17.0,6.666666666666667,-46.0,-5.0,-45.0,-5.0
QTR13VP,A7APC,EGLL,OTHH,32400,55242,33960,55024,26.0,-3.6333333333333333,36.0,61.0,37.0,61.0
EZY34RL,GEZUO,EGKK,LFBO,53400,59475,54420,59186,17.0,-4.816666666666666,59.0,66.0,60.0,65.0
PGT17R,TCNBH,LTFJ,LTFE,63600,67376,64440,68280,14.0,15.066666666666666,70.0,74.0,71.0,75.0
HKS093,LNOQL,ENZV,ZZZZ,59400,63528,60708,64196,21.8,11.133333333333333,66.0,70.0,67.0,71.0
FIN533,OHLZM,EFHK,EFRO,37200,41104,38280,42064,18.0,16.0,41.0,45.0,42.0,46.0
EZY83PV,GEZIX,EGGD,EGPF,41400,45439,42120,45930,12.0,8.183333333333334,46.0,50.0,46.0,51.0
CTN415,9ACTL,EDDF,LDZA,-14700,-10260,-13980,-10295,12.0,-0.5833333333333334,-17.0,-12.0,-16.0,-12.0
LOT354,SPLNA,EDDM,EPWA,68100,74936,70620,75091,42.0,2.5833333333333335,75.0,83.0,78.0,83.0
RYR51QA,EIDPB,EGPH,EPKK,63300,72207,63780,71523,8.0,-11.4,70.0,80.0,70.0,79.0
SAS4184,LNRPF,ENZV,ENBR,59940,62701,61765,63688,30.416666666666668,16.45,66.0,69.0,68.0,70.0
SAS013,LNRNU,ESPA,ESSA,57300,61659,57240,61036,-1.0,-10.383333333333333,63.0,68.0,63.0,67.0
FDB67N,A6FDZ,OMDB,UGTB,72900,84454,73860,85020,16.0,9.433333333333334,81.0,93.0,82.0,94.0
