callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AEA069,ECKTG,LEMD,MUHA,50100,84326,51720,84782,27.0,7.6,55.0,93.0,57.0,94.0
TVF4603,FHTVA,GMAD,LFRS,36000,46556,37020,46663,17.0,1.7833333333333334,40.0,51.0,41.0,51.0
BAW633,GBZHA,LGAV,EGLL,-22800,-10774,-21900,-10362,15.0,6.866666666666666,-26.0,-12.0,-25.0,-12.0
ALT1C,DCNOC,LSGS,LSZR,51300,53756,51660,53557,6.0,-3.316666666666667,57.0,59.0,57.0,59.0
T7JAT,T7JAT,EGPH,EGSS,72000,76178,71820,75072,-3.0,-18.433333333333334,80.0,84.0,79.0,83.0
TAR6014,TSIMW,OEMA,DTTZ,84600,104116,85200,104116,10.0,0.0,94.0,115.0,94.0,115.0
ASL60Y,YUAPJ,LIMC,LYBE,-15300,-9462,-13560,-8764,29.0,11.633333333333333,-17.0,-11.0,-16.0,-10.0
SAZ72,HBJRC,LIBR,LSZH,50400,56546,50220,56781,-3.0,3.9166666666666665,56.0,62.0,55.0,63.0
WZZ4XT,HALXU,LEMD,LHBP,-15900,-4971,-13980,-4377,32.0,9.9,-18.0,-6.0,-16.0,-5.0
AZA1157,EIIME,LIRF,LICR,48000,51820,49080,52014,18.0,3.2333333333333334,53.0,57.0,54.0,57.0
VLG8436,ECLVO,EHAM,LIMC,45900,50825,46800,51072,15.0,4.116666666666666,51.0,56.0,52.0,56.0
KLM58N,PHEZM,EGPE,EHAM,48000,52811,47880,52295,-2.0,-8.6,53.0,58.0,53.0,58.0
THY6TA,TCJSO,LTBA,EDDH,63000,74339,63840,74001,14.0,-5.633333333333334,70.0,82.0,70.0,82.0
SXS3FZ,TCSNR,LTAI,EDDH,27300,41295,28200,40627,15.0,-11.133333333333333,30.0,45.0,31.0,45.0
MUSIC,MUSIC,EGSS,KIAH,39600,78160,40440,77757,14.0,-6.716666666666667,44.0,86.0,44.0,86.0
N333EC,N333EC,LEMD,LSGG,55800,62549,56940,62153,19.0,-6.6,62.0,69.0,63.0,69.0
EZY35DE,GEZNM,EGGP,LEAL,59400,68230,59880,67979,8.0,-4.183333333333334,66.0,75.0,66.0,75.0
DLH2EM,DACNW,EKCH,EDDM,-12600,-6554,-11460,-6971,19.0,-6.95,-14.0,-8.0,-13.0,-8.0
RYR23NZ,EIGDS,EPKK,LIME,44100,49919,45180,49989,18.0,1.1666666666666667,49.0,55.0,50.0,55.0
P4BFF,P4BFF,LPPT,LEMG,57600,60985,59760,62710,36.0,28.75,64.0,67.0,66.0,69.0
SAS7892,LNRGI,LIMF,EFHK,73200,84772,75120,85600,32.0,13.8,81.0,94.0,83.0,95.0
AUA774X,OELGB,LYBE,LOWW,51000,55220,51480,54974,8.0,-4.1,56.0,61.0,57.0,61.0
RYR88ZX,EIDHS,LIEE,EGSS,75600,84280,77220,85267,27.0,16.45,84.0,93.0,85.0,94.0
DLH3PM,DACNM,EDDM,EDDC,-10200,-7158,-8580,-6334,27.0,13.733333333333333,-12.0,-8.0,-10.0,-8.0
QTR237,A7AHU,OTHH,LTFJ,54000,68756,54360,68406,6.0,-5.833333333333333,60.0,76.0,60.0,76.0
AFR78ZE,FGTAT,LOWW,LFPG,50400,57047,50880,56954,8.0,-1.55,56.0,63.0,56.0,63.0
SWR76AZ,OELGN,LSZH,LSZA,42900,46085,43800,45709,15.0,-6.266666666666667,47.0,51.0,48.0,50.0
FDX10,N844FD,KMEM,LFPG,37200,65925,40380,68712,53.0,46.45,41.0,73.0,44.0,76.0
AFR55PA,FGRXM,EGCC,LFPG,71100,75867,71580,75056,8.0,-13.516666666666667,79.0,84.0,79.0,83.0
NVR179A,SERKB,ENGM,GCLP,60600,79249,61984,80179,23.066666666666666,15.5,67.0,88.0,68.0,89.0
EZY5874,DAWBA,LSZH,EDDT,64200,69584,64920,69240,12.0,-5.733333333333333,71.0,77.0,72.0,76.0
AFR26EY,,LFMT,LFPG,51300,55841,52020,56346,12.0,8.416666666666666,57.0,62.0,57.0,62.0
WZZ1FM,HALWN,EGGW,LRCV,-11100,-240,-10140,-338,16.0,-1.6333333333333333,-13.0,-1.0,-12.0,-1.0
THY708K,TCLOA,LTBA,OPKC,-20100,-2597,-18060,-1757,34.0,14.0,-23.0,-3.0,-21.0,-2.0
DELHL,,EDLP,EDVK,53400,55097,53340,56700,-1.0,26.716666666666665,59.0,61.0,59.0,63.0
NOS734,INEOZ,LIPE,HESH,60000,72391,61020,72246,17.0,-2.4166666666666665,66.0,80.0,67.0,80.0
RAM749G,CNROS,LFPO,GMMX,52800,63301,54480,64210,28.0,15.15,58.0,70.0,60.0,71.0
EZY368A,ESSAO,LEPA,EDDT,33000,42983,34320,42636,22.0,-5.783333333333333,36.0,47.0,38.0,47.0
TRA34E,PHHXF,LEAL,EHEH,-16500,-7436,-16320,-8333,3.0,-14.95,-19.0,-9.0,-19.0,-10.0
DAL85,N838MH,LFPG,KATL,51600,87386,52800,87379,20.0,-0.11666666666666667,57.0,97.0,58.0,97.0
TVF23PP,FHTVG,LEZL,LFPO,68100,75479,68580,75798,8.0,5.316666666666666,75.0,83.0,76.0,84.0
THY5YR,TCSNY,LTAC,LTBJ,26100,29951,26340,29880,4.0,-1.1833333333333333,29.0,33.0,29.0,33.0
EZY17UQ,GEZUW,EGAA,EGKK,-10800,-6826,-10080,-5961,12.0,14.416666666666666,-12.0,-8.0,-12.0,-7.0
RYR3ZL,EIEKB,LEBL,EGSS,46500,54361,47280,54209,13.0,-2.533333333333333,51.0,60.0,52.0,60.0
AFR1614,FGTAE,LFPG,LSZH,43200,46852,45900,48499,45.0,27.45,48.0,52.0,51.0,53.0
WZZ1MF,HALPO,ESMS,EPPO,-11400,-8254,-10500,-7947,15.0,5.116666666666666,-13.0,-10.0,-12.0,-9.0
EZY26WK,GEZNC,EGKK,LIPZ,-12600,-4860,-10200,-3510,40.0,22.5,-14.0,-6.0,-12.0,-4.0
AFL2101,RA89097,EVRA,UUEE,48000,52995,48180,52800,3.0,-3.25,53.0,58.0,53.0,58.0
TAP659,CSTPW,EHAM,LPPR,51900,60671,53880,61504,33.0,13.883333333333333,57.0,67.0,59.0,68.0
DTR602,OYRUS,EKAH,GCTS,26100,43663,27180,44273,18.0,10.166666666666666,29.0,48.0,30.0,49.0
AFR19YW,FGTAQ,LFPG,LFBO,52800,57410,54600,58149,30.0,12.316666666666666,58.0,63.0,60.0,64.0
RYR86DU,EIGDZ,EGKK,EIDW,71700,76673,72120,75117,7.0,-25.933333333333334,79.0,85.0,80.0,83.0
RAM651U,CNRGG,LFPO,GMFO,-13800,-4944,-13020,-5343,13.0,-6.65,-16.0,-6.0,-15.0,-6.0
THY7VJ,TCJFU,LTBA,LOWW,66600,74098,67740,74253,19.0,2.5833333333333335,74.0,82.0,75.0,82.0
DLH94C,DAIPD,LEPA,EDDF,59400,67785,59640,66603,4.0,-19.7,66.0,75.0,66.0,74.0
UAE35Q,A6EEO,EDDM,OMDB,73800,93229,75060,93864,21.0,10.583333333333334,82.0,103.0,83.0,104.0
EZY52JA,GEZGB,EGKK,EGPH,64800,70062,65460,69138,11.0,-15.4,72.0,77.0,72.0,76.0
BKK11K,GFBKK,LSGG,LFBD,46800,52474,46860,50715,1.0,-29.316666666666666,52.0,58.0,52.0,56.0
MNB200,TCMCZ,LTBA,OLBA,54000,60026,54300,59146,5.0,-14.666666666666666,60.0,66.0,60.0,65.0
AZA2130,EIRDE,LIRF,LIML,77700,80968,78780,81529,18.0,9.35,86.0,89.0,87.0,90.0
FHIDY,,LFOP,LFPN,32400,37455,33540,36507,19.0,-15.8,36.0,41.0,37.0,40.0
DLH274,DAINB,EDDF,LIML,52800,56402,53460,56648,11.0,4.1,58.0,62.0,59.0,62.0
N551PM,N551PM,EINN,KHPN,57600,82459,58560,82682,16.0,3.716666666666667,64.0,91.0,65.0,91.0
BRX442V,SEMDI,ESSB,ESSV,32700,34778,33000,34773,5.0,-0.08333333333333333,36.0,38.0,36.0,38.0
NJE416N,CSPHC,EDDR,LEPA,35100,41767,35580,41800,8.0,0.55,39.0,46.0,39.0,46.0
VLG81JH,ECMOO,LEVC,LFPO,-16500,-10077,-15840,-10037,11.0,0.6666666666666666,-19.0,-12.0,-18.0,-12.0
DLH882,DAINA,EDDF,EETN,46800,55090,49080,56520,38.0,23.833333333333332,52.0,61.0,54.0,62.0
AEA4049,ECKVI,LEMD,LEAL,49500,53748,50400,53663,15.0,-1.4166666666666667,55.0,59.0,56.0,59.0
AIZ5801,4XEMB,LLSD,LLET,50700,53763,50517,52980,-3.05,-13.05,56.0,59.0,56.0,58.0
MSC776,SUBPU,EKBI,HEGN,-23400,-6078,-22320,-5847,18.0,3.85,-26.0,-7.0,-25.0,-7.0
BMS3CD,YRBME,LROP,EGBB,24300,35991,25380,36542,18.0,9.183333333333334,27.0,39.0,28.0,40.0
EWG876,S5AAP,EDDK,LIBR,57300,64289,57960,64522,11.0,3.8833333333333333,63.0,71.0,64.0,71.0
AEE990,SXOBF,LGAV,LTBA,19200,24501,20400,24060,20.0,-7.35,21.0,27.0,22.0,26.0
DCAWU,DCAWU,LSZH,EDTY,55800,58115,55860,57636,1.0,-7.983333333333333,62.0,64.0,62.0,64.0
SAS1791,EIFPM,EETN,EKCH,15900,20904,17400,21744,25.0,14.0,17.0,23.0,19.0,24.0
AZA9512,EIEJK,TFFR,LIRF,74700,105297,77210,107196,41.833333333333336,31.65,83.0,116.0,85.0,119.0
TGZ651,4LTGN,UGTB,EHAM,5700,22921,6000,22810,5.0,-1.85,6.0,25.0,6.0,25.0
SEV711,,GCLP,GCTS,9000,11882,8940,10332,-1.0,-25.833333333333332,10.0,13.0,9.0,11.0
BRU848,,UKKK,UMMS,11700,14596,11700,14160,0.0,-7.266666666666667,13.0,16.0,13.0,15.0
SAS613,SEROA,EKCH,LSGG,25800,32817,26700,32742,15.0,-1.25,28.0,36.0,29.0,36.0
IBB132,ECMOX,GCXO,GCLP,43200,45017,44400,45775,20.0,12.633333333333333,48.0,50.0,49.0,50.0
EZY94GR,GEZWC,LFSB,LPPR,-11700,-3830,-11340,-4060,6.0,-3.8333333333333335,-13.0,-5.0,-13.0,-5.0
DLH586,DAIZB,EDDM,HECA,42900,54819,44400,55505,25.0,11.433333333333334,47.0,60.0,49.0,61.0
AZA060,EIIXV,LIRF,LEMD,48600,56291,49680,56086,18.0,-3.4166666666666665,54.0,62.0,55.0,62.0
AUA712K,OELGF,LKPR,LOWW,-12600,-8090,-10484,-8330,35.266666666666666,-4.0,-14.0,-9.0,-12.0,-10.0
AFR104,FGZCA,LFPG,DNMM,49200,72674,50220,72479,17.0,-3.25,54.0,80.0,55.0,80.0
SAS65P,EIFPE,ESSA,ENGM,52200,55090,54480,57109,38.0,33.65,58.0,61.0,60.0,63.0
VLG7782,ECLZZ,LEBL,UUDD,-24600,-9487,-23640,-9499,16.0,-0.2,-28.0,-11.0,-27.0,-11.0
KKK832,TCAGG,LTBA,OEMA,30300,41498,31920,41569,27.0,1.1833333333333333,33.0,46.0,35.0,46.0
BAW947L,GEUPV,EDDM,EGLL,24900,30560,26640,33000,29.0,40.666666666666664,27.0,33.0,29.0,36.0
RYR2VY,EIFZL,LIPY,EGSS,53400,60869,54180,61426,13.0,9.283333333333333,59.0,67.0,60.0,68.0
AOJ48L,OEFKO,LOWW,LRBS,63000,68224,63397,67992,6.616666666666666,-3.8666666666666667,70.0,75.0,70.0,75.0
SAA264,ZSSNB,FAOR,EDDM,69300,106644,70260,107004,16.0,6.0,77.0,118.0,78.0,118.0
OMA144,A4ODI,LIMC,OOMS,73800,96680,74400,96279,10.0,-6.683333333333334,82.0,107.0,82.0,106.0
TCX1687,GTCAE,GCTS,EGCC,-23400,-6991,-21540,-6472,31.0,8.65,-26.0,-8.0,-24.0,-8.0
ASL11C,YUAPJ,LYBE,LSZH,61200,66860,61140,66627,-1.0,-3.8833333333333333,68.0,74.0,67.0,74.0
OAL720,SXDVL,LGTS,LGRP,43200,47546,44220,48682,17.0,18.933333333333334,48.0,52.0,49.0,54.0
JACKT35,ONFILE,LICZ,LICZ,-10500,51000,-9660,49560,14.0,-24.0,-12.0,56.0,-11.0,55.0
RYR41KE,EIFOK,LFLS,EIDW,45300,52437,46560,53788,21.0,22.516666666666666,50.0,58.0,51.0,59.0
JAF6051,OOTUK,EBBR,GVBA,21600,42833,23460,43661,31.0,13.8,24.0,47.0,26.0,48.0
IBK5JB,EIFHW,ENBR,LEAL,68400,80673,69180,80213,13.0,-7.666666666666667,76.0,89.0,76.0,89.0
EZY89GQ,GEZWN,GCRR,LIMC,54300,67787,54840,67461,9.0,-5.433333333333334,60.0,75.0,60.0,74.0
EZY432Q,GEZWD,LEPA,EDDB,-17340,-7919,-16680,-7612,11.0,5.116666666666666,-20.0,-9.0,-19.0,-9.0
RYR1GZ,EIEBL,LPPR,EGSS,74400,82724,75300,82614,15.0,-1.8333333333333333,82.0,91.0,83.0,91.0
TAP1102,CSDJG,LPPT,LEZL,44100,48782,45240,48026,19.0,-12.6,49.0,54.0,50.0,53.0
RAM802,CNRNQ,GMMN,EGKK,39900,50640,41940,52348,34.0,28.466666666666665,44.0,56.0,46.0,58.0
RYR33MX,EIDWC,LEMD,LIME,-14400,-6710,-12660,-5752,29.0,15.966666666666667,-16.0,-8.0,-15.0,-7.0
TAP543J,CSTTX,EDDL,LPPT,18000,27834,18900,28011,15.0,2.95,20.0,30.0,21.0,31.0
OKFAA,OKFAA,LKTB,LKTB,50400,52500,51660,55140,21.0,44.0,56.0,58.0,57.0,61.0
TUI2102,DATUC,EDDL,LEPA,57600,65425,58080,64824,8.0,-10.016666666666667,64.0,72.0,64.0,72.0
AFR95CF,FGTAQ,LFPO,LFBO,68400,73394,70140,73326,29.0,-1.1333333333333333,76.0,81.0,77.0,81.0
ANE8375,ECMLN,GMTT,LEMD,45000,48974,45000,48533,0.0,-7.35,50.0,54.0,50.0,53.0
THY6BJ,TCSBE,LTCE,LTAC,66300,70614,66960,70980,11.0,6.1,73.0,78.0,74.0,78.0
SAS9026,OYKBP,EKCH,ESSA,48900,52944,49680,52832,13.0,-1.8666666666666667,54.0,58.0,55.0,58.0
DLH7EV,DAILS,EDDF,EPWA,54900,60628,55380,60176,8.0,-7.533333333333333,61.0,67.0,61.0,66.0
XCH300G,MJJTL,EGLD,EDSB,22500,29321,23700,29947,20.0,10.433333333333334,25.0,32.0,26.0,33.0
GEC8371,DALCJ,OMSJ,EDDF,-7800,15998,-5700,17450,35.0,24.2,-9.0,17.0,-7.0,19.0
VJT584,9HVFA,LSGG,LFLL,68400,71565,70320,71653,32.0,1.4666666666666666,76.0,79.0,78.0,79.0
CES220,B6538,EDDF,ZSPD,-41100,-2044,-39120,-1584,33.0,7.666666666666667,-46.0,-3.0,-44.0,-2.0
MSR792,SUGED,LIRF,HECA,45600,56087,46980,55862,23.0,-3.75,50.0,62.0,52.0,62.0
RYR87AV,EIFZG,LEPA,EDDB,39000,49709,40920,49150,32.0,-9.316666666666666,43.0,55.0,45.0,54.0
ZXP03,PHPXC,EHGG,EHAM,68400,71371,69060,71831,11.0,7.666666666666667,76.0,79.0,76.0,79.0
IBK57F,EIFJJ,LEMG,EKCH,21600,35179,21720,33919,2.0,-21.0,24.0,39.0,24.0,37.0
NAX535,LNNGB,ENZV,ENGM,44700,48166,44640,46830,-1.0,-22.266666666666666,49.0,53.0,49.0,52.0
CCA967,B6540,ZSPD,LIMC,-23400,18716,-22200,19641,20.0,15.416666666666666,-26.0,20.0,-25.0,21.0
ACA864,CGFAF,CYUL,EGLL,3300,25281,4020,25760,12.0,7.983333333333333,3.0,28.0,4.0,28.0
IBE2101,ECLRG,LEBL,LEMD,72000,75971,72720,75629,12.0,-5.7,80.0,84.0,80.0,84.0
THY710D,TCLNB,LTBA,OPRN,66000,83490,67920,84210,32.0,12.0,73.0,92.0,75.0,93.0
IBS3641,ECJSK,LFBO,LEMD,-15000,-11233,-13860,-10544,19.0,11.483333333333333,-17.0,-13.0,-16.0,-12.0
THY8RB,TCJVC,LTAC,LTBA,59700,62975,60180,63060,8.0,1.4166666666666667,66.0,69.0,66.0,70.0
HBDIH,,EDNY,LSPV,53100,54633,53400,55200,5.0,9.45,59.0,60.0,59.0,61.0
LOT8AB,SPLNF,EPWA,EPRZ,56100,58865,56700,58540,10.0,-5.416666666666667,62.0,65.0,63.0,65.0
RYR6GN,EIDHC,LEAL,EDDH,57000,67736,57960,67709,16.0,-0.45,63.0,75.0,64.0,75.0
SHT6R,GBNWA,EGLL,EGPF,47100,51400,48660,51979,26.0,9.65,52.0,57.0,54.0,57.0
PNC1VL,YUSVL,LSGG,LFMN,56700,60160,57300,59666,10.0,-8.233333333333333,63.0,66.0,63.0,66.0
DLH77M,DAIPA,EDDM,LEMD,51000,59300,51900,59360,15.0,1.0,56.0,65.0,57.0,65.0
BAW243,GZBKJ,EGLL,MMMX,46500,86959,47940,87185,24.0,3.7666666666666666,51.0,96.0,53.0,96.0
FTL003,ECGPS,EBOS,EHRD,46200,48979,46380,48712,3.0,-4.45,51.0,54.0,51.0,54.0
EZY97ED,OELQJ,LHBP,EGKK,44100,52800,46020,54384,32.0,26.4,49.0,58.0,51.0,60.0
WZZ4FR,HALPM,EGCN,EPLB,-11400,-2819,-11220,-3449,3.0,-10.5,-13.0,-4.0,-13.0,-4.0
HBFVD,HBFVD,LSZS,LIML,45300,47761,44820,46638,-8.0,-18.716666666666665,50.0,53.0,49.0,51.0
SAS4417,LNRNN,ENTC,ENGM,46500,52499,47940,52957,24.0,7.633333333333334,51.0,58.0,53.0,58.0
KTK111,VQBSY,UUDD,MDPC,-10200,33359,-8596,34211,26.733333333333334,14.2,-12.0,37.0,-10.0,38.0
DGLAC,DGLAC,EDLN,EDXW,29700,35967,30720,36327,17.0,6.0,33.0,39.0,34.0,40.0
RKS32,N302TR,EDDK,RJTT,-36000,684,-35280,1048,12.0,6.066666666666666,-40.0,0.0,-40.0,1.0
AEH271F,FHRAM,LIMC,LFPB,21600,25838,23880,28162,38.0,38.733333333333334,24.0,28.0,26.0,31.0
RYR59RX,EIDWS,EBBR,EIDW,-9000,-3308,-8460,-3960,9.0,-10.866666666666667,-10.0,-4.0,-10.0,-5.0
TRA45W,PHHZX,GCFV,EHAM,37800,52933,38340,52837,9.0,-1.6,42.0,58.0,42.0,58.0
IBK2899,EIGBI,EKCH,EGKK,22200,28256,23220,28622,17.0,6.1,24.0,31.0,25.0,31.0
BAW245,GYMMB,EGLL,SAEZ,81000,129874,82260,129741,21.0,-2.216666666666667,90.0,144.0,91.0,144.0
THY5089,TCJOM,OEJN,LTFJ,48000,62495,48174,62053,2.9,-7.366666666666666,53.0,69.0,53.0,68.0
BAW34,GZBKM,WMKK,EGLL,57300,104519,59361,105960,34.35,24.016666666666666,63.0,116.0,65.0,117.0
THY8HZ,TCJTN,LTBA,OTHH,64500,78834,65520,78654,17.0,-3.0,71.0,87.0,72.0,87.0
DLH943,DAIUK,EGCC,EDDF,45300,51153,46440,50791,19.0,-6.033333333333333,50.0,56.0,51.0,56.0
FDB728,A6FMA,UKKK,OMDB,45000,64135,48600,66449,60.0,38.56666666666667,50.0,71.0,54.0,73.0
RYR9LM,EIEFX,LIMF,LICC,60900,67100,61560,67246,11.0,2.433333333333333,67.0,74.0,68.0,74.0
EZY27UF,GEZWC,LPPR,LFSB,43500,52662,43560,51251,1.0,-23.516666666666666,48.0,58.0,48.0,56.0
PGT3MU,TCCPY,LTCG,LTAF,30900,35160,32040,36120,19.0,16.0,34.0,39.0,35.0,40.0
RSC455,ECMSJ,GCRR,GCXO,51000,54279,51360,54054,6.0,-3.75,56.0,60.0,57.0,60.0
DLH3LA,DACNE,EPWR,EDDF,49200,53364,49620,53652,7.0,4.8,54.0,59.0,55.0,59.0
EZY67UK,GEZFJ,LEMD,EGPH,-16200,-6536,-15960,-7350,4.0,-13.566666666666666,-18.0,-8.0,-18.0,-9.0
KLM41H,PHEZX,EHAM,LSZH,72000,76030,72840,76403,14.0,6.216666666666667,80.0,84.0,80.0,84.0
THY7508,TCJGT,LTFJ,LTBJ,52200,56069,52260,55260,1.0,-13.483333333333333,58.0,62.0,58.0,61.0
AEA9073,ECKCG,LEMD,GCRR,23700,32632,24180,32094,8.0,-8.966666666666667,26.0,36.0,26.0,35.0
SHT19P,GEUPV,EGPD,EGLL,45300,49820,45240,50684,-1.0,14.4,50.0,55.0,50.0,56.0
GAC826X,OEFHK,LIBF,LFMN,48600,54329,48660,54355,1.0,0.43333333333333335,54.0,60.0,54.0,60.0
KQA101,5YKZD,EGLL,HKJK,62700,90906,64860,91841,36.0,15.583333333333334,69.0,101.0,72.0,102.0
EXS240,GJZBI,LMML,EGNM,48000,60574,48900,60836,15.0,4.366666666666666,53.0,67.0,54.0,67.0
GEC8385,DALFB,RKSI,EDDF,61800,100756,62760,101116,16.0,6.0,68.0,111.0,69.0,112.0
KLM1162,PHEXB,ESGG,EHAM,54600,59197,54660,59083,1.0,-1.9,60.0,65.0,60.0,65.0
RAM273,CNRNM,HECA,GMMN,13800,35230,14219,33851,6.983333333333333,-22.983333333333334,15.0,39.0,15.0,37.0
AFR85RL,FGUGM,LFPG,ENGM,72000,80663,72840,80500,14.0,-2.716666666666667,80.0,89.0,80.0,89.0
CCM571W,FHZPG,LFPO,LFKF,54900,61323,57060,62153,36.0,13.833333333333334,61.0,68.0,63.0,69.0
P4SMS,P4SMS,LOWW,UUWW,49200,58518,49380,57609,3.0,-15.15,54.0,65.0,54.0,64.0
VIR250,GVNEW,EGLL,ZSPD,48300,86509,49380,86364,18.0,-2.4166666666666665,53.0,96.0,54.0,95.0
THY3YT,TCJRM,LTBA,LTFE,53400,57400,54660,57960,21.0,9.333333333333334,59.0,63.0,60.0,64.0
KLM39S,PHEXB,EHAM,LIPZ,-15900,-9675,-14580,-9332,22.0,5.716666666666667,-18.0,-11.0,-17.0,-11.0
RYR24CN,EIGDZ,EGCC,EIDW,42900,46559,44700,47051,30.0,8.2,47.0,51.0,49.0,52.0
FDX6,N897FD,LFPG,EDDK,86340,90612,88320,90939,33.0,5.45,95.0,100.0,98.0,101.0
FXR18J,IFXRJ,LIPZ,LIRA,48600,52249,50220,53325,27.0,17.933333333333334,54.0,58.0,55.0,59.0
SAS2870,OYKAS,EKCH,ENBR,73500,78236,74520,78212,17.0,-0.4,81.0,86.0,82.0,86.0
LLC573L,LYSPD,EYVI,LOWS,47100,53633,48180,54128,18.0,8.25,52.0,59.0,53.0,60.0
RYR56TE,EIFOH,LIPH,LICJ,-7920,-2636,-7080,-2386,14.0,4.166666666666667,-9.0,-3.0,-8.0,-3.0
BAW271V,GCIVP,EGLL,KLAS,44100,81884,46260,82656,36.0,12.866666666666667,49.0,90.0,51.0,91.0
DLH66T,DAIUA,EDDF,LFPG,70200,74140,70440,73604,4.0,-8.933333333333334,78.0,82.0,78.0,81.0
VLG6931,ECLVX,LSZH,LIRF,-6300,-1695,-6120,-1731,3.0,-0.6,-7.0,-2.0,-7.0,-2.0
BAW244,GYMMA,SAEZ,EGLL,62400,108150,63690,108840,21.5,11.5,69.0,120.0,70.0,120.0
SIA337,9VSMJ,EDDL,WSSS,-50400,-8465,-48780,-7434,27.0,17.183333333333334,-56.0,-10.0,-55.0,-9.0
DLH847,DAILK,EFIV,EDDF,47100,58094,47700,58321,10.0,3.783333333333333,52.0,64.0,53.0,64.0
MSX531,SUGAS,HECA,EBOS,34200,50815,36578,52876,39.63333333333333,34.35,38.0,56.0,40.0,58.0
WZZ1GC,HALXC,EGKK,LROP,-7500,3836,-6060,3691,24.0,-2.4166666666666665,-9.0,4.0,-7.0,4.0
RYR1QV,EIEMM,LIRF,LIBD,52800,56305,54120,56716,22.0,6.85,58.0,62.0,60.0,63.0
AFR24LK,FGRXE,LFPG,ESSA,49800,58959,52020,60377,37.0,23.633333333333333,55.0,65.0,57.0,67.0
AEA1712,ECLYJ,LEPA,LEIB,-13800,-10800,-13620,-12118,3.0,-21.966666666666665,-16.0,-12.0,-16.0,-14.0
RYR2LD,EIFIS,LEMD,LICA,-11100,-879,-9600,-1708,25.0,-13.816666666666666,-13.0,-1.0,-11.0,-2.0
FIN5LQ,OHLZT,EFHK,ESSA,51900,54942,53160,55665,21.0,12.05,57.0,61.0,59.0,61.0
AZA344,EIIMW,LIRF,LFMN,75000,78667,75120,77820,2.0,-14.116666666666667,83.0,87.0,83.0,86.0
EZY75RM,OELQH,EGGP,LSGG,62400,69159,62160,68219,-4.0,-15.666666666666666,69.0,76.0,69.0,75.0
IBK5VC,EIFVV,ENTC,EGKK,-19800,-8415,-17880,-7017,32.0,23.3,-22.0,-10.0,-20.0,-8.0
LBT319,TSINB,LFPG,DTTJ,70200,79974,71700,80520,25.0,9.1,78.0,88.0,79.0,89.0
ANE8205,ECLOX,GCXO,LEST,47700,57014,47640,56337,-1.0,-11.283333333333333,53.0,63.0,52.0,62.0
ANE8319,ECLRR,LESO,LEMD,45900,49636,46260,49805,6.0,2.816666666666667,51.0,55.0,51.0,55.0
RAM291,CNRNS,GMMN,FNLU,67200,89993,68820,91013,27.0,17.0,74.0,99.0,76.0,101.0
UPS76,N605UP,KSDF,OMDB,37440,84314,40020,86080,43.0,29.433333333333334,41.0,93.0,44.0,95.0
RYR6HP,EIFTZ,LIRA,EDDB,-12300,-5483,-11700,-5675,10.0,-3.2,-14.0,-7.0,-13.0,-7.0
DTA652,D2TEH,FNLU,LPPT,45000,70478,45480,70049,8.0,-7.15,50.0,78.0,50.0,77.0
TAP449A,CSTJF,LFPO,LPPT,70500,78333,71280,78470,13.0,2.283333333333333,78.0,87.0,79.0,87.0
NVR166,SERKA,GCLP,ENGM,54600,75559,55440,75620,14.0,1.0166666666666666,60.0,83.0,61.0,84.0
AUA1401,OELDC,LOWW,LOWI,-9000,-5743,-7214,-4766,29.766666666666666,16.283333333333335,-10.0,-7.0,-9.0,-6.0
VIR9M,GVLUV,EGLL,KJFK,57600,85394,58800,85358,20.0,-0.6,64.0,94.0,65.0,94.0
AFL524,VPBCG,UUEE,OMDB,56700,75079,57600,75401,15.0,5.366666666666666,63.0,83.0,64.0,83.0
BAW148,GMEDU,OLBA,EGLL,24300,40710,24868,42989,9.466666666666667,37.983333333333334,27.0,45.0,27.0,47.0
WZZ165A,HALYQ,LZKZ,EGGW,42600,50912,43860,52427,21.0,25.25,47.0,56.0,48.0,58.0
EIN03D,EIDEG,EGAC,EGLL,63000,66686,62760,66237,-4.0,-7.483333333333333,70.0,74.0,69.0,73.0
GMI6477,DASTT,BKPR,LIPX,51900,57918,52800,57679,15.0,-3.9833333333333334,57.0,64.0,58.0,64.0
RYR9XE,EIDLB,EGGP,EIDW,70200,72840,70380,72270,3.0,-9.5,78.0,80.0,78.0,80.0
SCW71B,SEMDB,ESGG,ESSB,25200,29536,26340,30066,19.0,8.833333333333334,28.0,32.0,29.0,33.0
DLH5TV,DAILD,EDDM,EPKK,51900,56184,52740,56055,14.0,-2.15,57.0,62.0,58.0,62.0
OAL404,SXDNA,LGAV,LGKR,51600,55269,52200,55093,10.0,-2.933333333333333,57.0,61.0,58.0,61.0
BAW779C,GBZHB,ESSA,EGLL,53100,61923,53940,62133,14.0,3.5,59.0,68.0,59.0,69.0
FHY404,TCFBV,LFML,LTAI,51000,62373,51300,61680,5.0,-11.55,56.0,69.0,57.0,68.0
AFL2314,VQBAY,UUEE,EDDB,45000,54116,45060,53395,1.0,-12.016666666666667,50.0,60.0,50.0,59.0
THY94,TCLOG,LTBA,OEJN,66000,77300,67260,77758,21.0,7.633333333333334,73.0,85.0,74.0,86.0
