callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
THY4CE,TCJTF,EKCH,LTBA,39000,49885,40860,51000,31.0,18.583333333333332,43.0,55.0,45.0,56.0
EZY56JT,GEZWZ,LFPG,LIMC,27300,32635,27720,31850,7.0,-13.083333333333334,30.0,36.0,30.0,35.0
KLM32Y,PHBXI,ENGM,EHAM,57600,62684,58375,63081,12.916666666666666,6.616666666666666,64.0,69.0,64.0,70.0
EZY462T,YLLCS,EDDT,LICC,21000,30257,21540,30005,9.0,-4.2,23.0,33.0,23.0,33.0
AZA823,EIIKF,LGAV,LLBG,19800,26474,20220,26340,7.0,-2.2333333333333334,22.0,29.0,22.0,29.0
TAP438,CSTJH,LPPT,LFPO,58800,67663,60060,68131,21.0,7.8,65.0,75.0,66.0,75.0
RYR89CG,EIEKP,LEMG,EGSS,55500,65658,56280,66082,13.0,7.066666666666666,61.0,72.0,62.0,73.0
BMS7RE,YRBMB,LCLK,LGAV,19800,25308,20520,25437,12.0,2.15,22.0,28.0,22.0,28.0
BAW2586,GDBCI,EGKK,LIPZ,58800,65955,59100,65301,5.0,-10.9,65.0,73.0,65.0,72.0
WZZ5CR,HALWB,LIME,LKPR,66300,70672,66960,70598,11.0,-1.2333333333333334,73.0,78.0,74.0,78.0
TRA201W,PHXRY,EHAM,EDDM,63000,67124,63720,67336,12.0,3.533333333333333,70.0,74.0,70.0,74.0
SCQ1X,SELZE,ESOW,ESOW,25200,30900,25500,30900,5.0,0.0,28.0,34.0,28.0,34.0
SAS54T,LNRNN,ENGM,ENTC,43800,50994,45300,51265,25.0,4.516666666666667,48.0,56.0,50.0,56.0
SVR741,,UUDD,LIPR,27000,38836,28130,39414,18.833333333333332,9.633333333333333,30.0,43.0,31.0,43.0
AUA737,OELGM,LOWW,LYBE,72000,76261,73380,76853,23.0,9.866666666666667,80.0,84.0,81.0,85.0
PGT4TE,TCIZD,LTFJ,LTAU,20400,24605,20880,24185,8.0,-7.0,22.0,27.0,23.0,26.0
EZS1041,HBJXB,LFSB,EHAM,20400,25255,20580,24481,3.0,-12.9,22.0,28.0,22.0,27.0
RYR3955,EIFOO,LIPE,LEMD,20700,27803,20940,27346,4.0,-7.616666666666666,23.0,30.0,23.0,30.0
DIPCG,DIPCG,EDDG,ETNL,25800,29928,27300,32700,25.0,46.2,28.0,33.0,30.0,36.0
SIA321,9VSKN,EGLL,WSSS,79500,124999,80460,124188,16.0,-13.516666666666667,88.0,138.0,89.0,137.0
EZY36VF,GEZAC,EGPH,EGGW,70800,75183,71280,74495,8.0,-11.466666666666667,78.0,83.0,79.0,82.0
IBE32SV,ECJGS,LIRF,LEMD,39600,47562,40680,47913,18.0,5.85,44.0,52.0,45.0,53.0
BAW447,GEUPL,EHAM,EGLL,59100,62796,60960,63653,31.0,14.283333333333333,65.0,69.0,67.0,70.0
SAS4152,LNRRB,ENZV,ENBR,21300,24085,21338,23141,0.6333333333333333,-15.733333333333333,23.0,26.0,23.0,25.0
QTR8201,A7BFI,OTHH,EHAM,39000,62239,40080,62905,18.0,11.1,43.0,69.0,44.0,69.0
UAE9978,A6EFK,EHAM,EDDF,38700,42797,40542,43048,30.7,4.183333333333334,43.0,47.0,45.0,47.0
TOM725,GTUII,MKJS,EGCC,-7200,24389,-5890,24564,21.833333333333332,2.9166666666666665,-8.0,27.0,-7.0,27.0
SWR352,HBJBD,LSGG,EGLL,28800,33936,30600,35843,30.0,31.783333333333335,32.0,37.0,34.0,39.0
TAP752,CSTNL,LPPT,EKCH,62100,75725,62820,75896,12.0,2.85,69.0,84.0,69.0,84.0
BEL4SM,EIFWD,EBBR,LFSB,19800,24008,21120,23496,22.0,-8.533333333333333,22.0,26.0,23.0,26.0
RYR3NZ,EIFZA,EDDF,EGSS,21600,26464,22500,27036,15.0,9.533333333333333,24.0,29.0,25.0,30.0
OMA104,A4ODI,EGLL,OOMS,30300,55746,31920,56911,27.0,19.416666666666668,33.0,61.0,35.0,63.0
KLM1976,PHBXC,LHBP,EHAM,44700,50470,45180,51319,8.0,14.15,49.0,56.0,50.0,57.0
EZY78MN,OELQV,LEBL,EGGW,71400,79290,72000,78667,10.0,-10.383333333333333,79.0,88.0,80.0,87.0
KLM40M,PHBXI,EGPF,EHAM,21900,25974,22080,26521,3.0,9.116666666666667,24.0,28.0,24.0,29.0
UAL928,N654UA,EGLL,KORD,43500,76756,45240,76954,29.0,3.3,48.0,85.0,50.0,85.0
BAW84W,GEUPK,EGLL,EIDW,23100,26954,23940,27073,14.0,1.9833333333333334,25.0,29.0,26.0,30.0
RYR2208,EIEKA,LEZL,LEVC,19800,23590,20280,23503,8.0,-1.45,22.0,26.0,22.0,26.0
AEA5035,ECMEC,LEMD,LEMG,21900,26368,22260,26183,6.0,-3.0833333333333335,24.0,29.0,24.0,29.0
ACA875,CGFAH,EDDF,CYUL,34200,64567,36780,66182,43.0,26.916666666666668,38.0,71.0,40.0,73.0
ROT628G,YRATA,LROD,LROP,63000,67356,63720,67688,12.0,5.533333333333333,70.0,74.0,70.0,75.0
EZY86NG,GEZBK,EGKK,EGPF,64800,69444,65820,69500,17.0,0.9333333333333333,72.0,77.0,73.0,77.0
RAM942,CNRNL,GMMN,LIRF,24600,34758,25260,34424,11.0,-5.566666666666666,27.0,38.0,28.0,38.0
THY3HK,TCSAI,LTCS,LTAC,26100,30106,27360,30420,21.0,5.233333333333333,29.0,33.0,30.0,33.0
GFA043,A9CAI,OBBI,LTBA,25800,40177,26640,40440,14.0,4.383333333333334,28.0,44.0,29.0,44.0
VCG2LB,GGILB,EGNT,EGNX,55800,58374,56040,58061,4.0,-5.216666666666667,62.0,64.0,62.0,64.0
AZI262,SXDIP,LGIK,LGLM,46500,49333,47400,49453,15.0,2.0,51.0,54.0,52.0,54.0
SEH100,SXGRI,LGIR,LGRP,18000,20572,18596,21029,9.933333333333334,7.616666666666666,20.0,22.0,20.0,23.0
AFR59AR,FGPMC,LFPO,LFTH,42000,46609,42780,46567,13.0,-0.7,46.0,51.0,47.0,51.0
BAW834,GEUYD,EGLL,EIDW,39000,43741,39960,43164,16.0,-9.616666666666667,43.0,48.0,44.0,47.0
NAX951,LNNGG,EKCH,ENGM,-13200,-8711,-12540,-9263,11.0,-9.2,-15.0,-10.0,-14.0,-11.0
AEE4030,SXDVQ,LGAV,UKBB,27000,35329,28500,36247,25.0,15.3,30.0,39.0,31.0,40.0
HOP31DS,FGPMA,LFBD,LFML,24600,28650,24849,27926,4.15,-12.066666666666666,27.0,31.0,27.0,31.0
RYR3699,EIGDB,EPKK,LFOB,21300,29430,21480,27745,3.0,-28.083333333333332,23.0,32.0,23.0,30.0
EZY39GZ,GEZIV,LIPZ,LIRN,-13500,-9524,-13140,-9906,6.0,-6.366666666666666,-15.0,-11.0,-15.0,-12.0
IBK2968,EIFHM,EGKK,EFRO,20700,33062,20820,32184,2.0,-14.633333333333333,23.0,36.0,23.0,35.0
JFA89A,LXWEB,LFPB,LFPB,25200,28860,26760,28856,26.0,-0.06666666666666667,28.0,32.0,29.0,32.0
RZO377,CSTKP,LPPR,LPPD,54900,63105,55140,62880,4.0,-3.75,61.0,70.0,61.0,69.0
DLH4TP,DACKJ,EDDM,ESSA,20100,28143,20340,27132,4.0,-16.85,22.0,31.0,22.0,30.0
TRA6845,PHHXB,GVAC,EHAM,-28200,-6735,-27143,-6821,17.616666666666667,-1.4333333333333333,-32.0,-8.0,-31.0,-8.0
CHH489,B8287,ZBAA,EDDT,20400,56350,20880,55573,8.0,-12.95,22.0,62.0,23.0,61.0
EZY26LM,OEIJP,LIMC,EHAM,-15600,-9597,-15360,-10472,4.0,-14.583333333333334,-18.0,-11.0,-18.0,-12.0
VLG9010,ECMKM,LEBL,LEMD,28800,32550,29580,32476,13.0,-1.2333333333333334,32.0,36.0,32.0,36.0
DAL87,N182DN,EDDF,KDTW,33900,67664,36240,68681,39.0,16.95,37.0,75.0,40.0,76.0
TAP669,CSTTF,EHAM,LPPT,21600,31350,24840,33112,54.0,29.366666666666667,24.0,34.0,27.0,36.0
SWR40,HBJNI,LSZH,KLAX,-42600,-597,-41220,-258,23.0,5.65,-48.0,-1.0,-46.0,-1.0
ASL89U,YUAND,LYBE,EDDT,23700,30425,23760,29301,1.0,-18.733333333333334,26.0,33.0,26.0,32.0
AFL2137,VPBLN,LTBA,UUEE,32400,44877,32700,44400,5.0,-7.95,36.0,49.0,36.0,49.0
KZR912,P4KDB,LTBA,UAAA,-17700,199,-16980,-281,12.0,-8.0,-20.0,0.0,-19.0,-1.0
EZY26WK,GEZAK,EGKK,LIPZ,-12600,-4778,-12600,-6724,0.0,-32.43333333333333,-14.0,-6.0,-14.0,-8.0
THA930,HSTUC,VTBS,LFPG,-24900,17621,-22200,20726,45.0,51.75,-28.0,19.0,-25.0,23.0
DLH1RM,IADJQ,EDDM,LIMF,25200,29109,25680,28717,8.0,-6.533333333333333,28.0,32.0,28.0,31.0
AFR24LK,FGKXP,LFPG,ESSA,49800,59407,52320,61171,42.0,29.4,55.0,66.0,58.0,67.0
THY7QJ,TCJVE,LTBA,LIPZ,35100,44089,36540,43983,24.0,-1.7666666666666666,39.0,48.0,40.0,48.0
SWR5623,HBJLQ,LFSG,LSZH,63600,65944,64860,67719,21.0,29.583333333333332,70.0,73.0,72.0,75.0
TAY036M,OEIAP,ESMS,EETN,19500,24412,19020,23280,-8.0,-18.866666666666667,21.0,27.0,21.0,25.0
RYR52DP,EIEME,EPKK,EGGD,22620,31510,23100,31035,8.0,-7.916666666666667,25.0,35.0,25.0,34.0
EZY694R,GEZAW,LFBD,LFLL,71100,75019,71460,75119,6.0,1.6666666666666667,79.0,83.0,79.0,83.0
BEL55W,OOSSV,EBBR,EPWA,49800,57205,50880,56854,18.0,-5.85,55.0,63.0,56.0,63.0
AFR7724,FGUGG,LFPG,LFRS,41700,45572,43140,45779,24.0,3.45,46.0,50.0,47.0,50.0
ASL59Z,YUAPH,LYBE,EKCH,21600,29820,24360,31246,46.0,23.766666666666666,24.0,33.0,27.0,34.0
NJE942A,CSDKG,GMMX,LFMN,64800,75019,65760,75423,16.0,6.733333333333333,72.0,83.0,73.0,83.0
JAI231,VTJEX,EHAM,VABB,37200,66280,38940,66690,29.0,6.833333333333333,41.0,73.0,43.0,74.0
CSN348,B6531,LFPG,ZGGG,-47700,-8289,-46080,-8181,27.0,1.8,-53.0,-10.0,-52.0,-10.0
KAC102,9KAOM,EGLL,OKBK,67500,87747,68100,88248,10.0,8.35,75.0,97.0,75.0,98.0
RCH554,77173A,LICZ,HDAM,21300,38578,22680,40202,23.0,27.066666666666666,23.0,42.0,25.0,44.0
THY4SN,TCJSR,LTAF,LTBA,21300,25857,22320,26220,17.0,6.05,23.0,28.0,24.0,29.0
RYR11PP,EIFOL,EGSS,LIPH,22800,29769,23460,29705,11.0,-1.0666666666666667,25.0,33.0,26.0,33.0
VLG83LC,ECLVP,EHAM,LEVC,55500,62869,56460,63118,16.0,4.15,61.0,69.0,62.0,70.0
RYR73K,EIEMH,EIDW,EGBB,23100,26545,23340,25836,4.0,-11.816666666666666,25.0,29.0,25.0,28.0
SAS452,OYKBK,EKCH,ENGM,18000,22140,18420,21703,7.0,-7.283333333333333,20.0,24.0,20.0,24.0
BAW736,GEUPU,EGLL,LSGG,61500,67054,62340,66380,14.0,-11.233333333333333,68.0,74.0,69.0,73.0
RYR44X,EIGDR,EPGD,EGBB,43800,51674,44619,51508,13.65,-2.7666666666666666,48.0,57.0,49.0,57.0
IBS3917,ECMEH,LEPA,LEMD,20100,23690,20640,23999,9.0,5.15,22.0,26.0,22.0,26.0
VLG3280,ECMFK,LEBB,GCRR,21600,30960,21840,30465,4.0,-8.25,24.0,34.0,24.0,33.0
SAS215,LNRRA,ENGM,ENCN,48600,51466,49020,50871,7.0,-9.916666666666666,54.0,57.0,54.0,56.0
AFR78LL,FGTAU,LFBD,LFPG,41100,45111,41760,45613,11.0,8.366666666666667,45.0,50.0,46.0,50.0
AZA1764,EIIMU,LICJ,LIML,54000,58835,54360,58873,6.0,0.6333333333333333,60.0,65.0,60.0,65.0
PPU01,SPTPU,EPLL,EPWA,36900,38701,36120,38018,-13.0,-11.383333333333333,41.0,43.0,40.0,42.0
KLM1181,PHEXI,EHAM,ESSL,31200,37394,32580,37784,23.0,6.5,34.0,41.0,36.0,41.0
QTR774,A7BBF,SBGR,OTHH,19500,72475,19950,72162,7.5,-5.216666666666667,21.0,80.0,22.0,80.0
RYR1533,EIFTL,EGPF,EDDF,29400,35580,29640,35254,4.0,-5.433333333333334,32.0,39.0,32.0,39.0
RAM911Y,CNROR,LTBA,GMMN,49800,67050,51180,67167,23.0,1.95,55.0,74.0,56.0,74.0
KLM33G,PHEXK,EHAM,EGPD,25200,30984,26940,30961,29.0,-0.38333333333333336,28.0,34.0,29.0,34.0
DLH780,DAIFC,EDDF,ZSNJ,-26700,9650,-25680,9487,17.0,-2.716666666666667,-30.0,10.0,-29.0,10.0
WZZ4CR,HALXQ,LPPT,LHBP,70800,84076,71880,84200,18.0,2.066666666666667,78.0,93.0,79.0,93.0
SWT183,ECMCI,GCLP,LEMD,73800,83276,73740,83001,-1.0,-4.583333333333333,82.0,92.0,81.0,92.0
DLH4HR,DAILA,LIMC,EDDM,20400,24399,22020,24774,27.0,6.25,22.0,27.0,24.0,27.0
SRN022,SPKPV,LFQQ,EBLG,-2700,-758,-1860,230,14.0,16.466666666666665,-3.0,-1.0,-3.0,0.0
AFR31BP,FGRHJ,LFMN,LFPO,23100,27781,23640,27990,9.0,3.4833333333333334,25.0,30.0,26.0,31.0
JAI233,VTJEW,EHAM,VIDP,37200,63793,38820,64076,27.0,4.716666666666667,41.0,70.0,43.0,71.0
WZZ234,HALYF,LBSF,EGGW,74100,84643,74745,84961,10.75,5.3,82.0,94.0,83.0,94.0
ROT707B,YRATI,LROP,LRIA,56700,59963,57660,60553,16.0,9.833333333333334,63.0,66.0,64.0,67.0
DLH454,DAIMG,EDDF,KSFO,34800,74660,36660,75209,31.0,9.15,38.0,82.0,40.0,83.0
EZY234M,GEZOW,LFSB,EDDB,26100,30792,27000,31158,15.0,6.1,29.0,34.0,30.0,34.0
VLG3003,ECMRF,GCLP,LEBL,55500,66454,56760,67467,21.0,16.883333333333333,61.0,73.0,63.0,74.0
EZY15YD,GEZFV,EDDB,LPPT,-17700,-5740,-15780,-5307,32.0,7.216666666666667,-20.0,-7.0,-18.0,-6.0
UAE163,A6EGN,OMDB,EIDW,38100,65993,38640,65305,9.0,-11.466666666666667,42.0,73.0,42.0,72.0
NWS3515,VPBJO,UUEE,MMUN,20700,66733,21600,66659,15.0,-1.2333333333333334,23.0,74.0,24.0,74.0
TCX711,GTCDL,HEGN,EGPF,55800,77341,56400,77288,10.0,-0.8833333333333333,62.0,85.0,62.0,85.0
AUA97,OELAX,LOWW,KMIA,32100,69494,34800,71233,45.0,28.983333333333334,35.0,77.0,38.0,79.0
THY1SC,TCJGY,BKPR,LTBA,29400,34899,29760,34080,6.0,-13.65,32.0,38.0,33.0,37.0
DLH3PK,DAISW,EDDF,EDDH,59400,63125,61200,64019,30.0,14.9,66.0,70.0,68.0,71.0
TAY096G,EIHAA,EDDN,LHBP,18900,23630,20040,23821,19.0,3.183333333333333,21.0,26.0,22.0,26.0
JAI119,VTJEQ,EGLL,VABB,36300,67318,37200,66964,15.0,-5.9,40.0,74.0,41.0,74.0
DLH5KK,DAIBC,EDDM,LIMC,52200,55309,54300,57072,35.0,29.383333333333333,58.0,61.0,60.0,63.0
KLM18G,PHBGC,ENGM,EHAM,43200,47985,44460,49055,21.0,17.833333333333332,48.0,53.0,49.0,54.0
RCH790,77189A,OTBH,ETAR,78900,103515,79500,103515,10.0,0.0,87.0,115.0,88.0,115.0
AFL2300,VPBKR,UUEE,EDDF,29400,40335,30360,41009,16.0,11.233333333333333,32.0,44.0,33.0,45.0
THY3XY,TCJSC,LTBA,EDDV,44100,54436,45240,54857,19.0,7.016666666666667,49.0,60.0,50.0,60.0
THY4VQ,TCJTI,EGCC,LTBA,39600,54377,40380,53700,13.0,-11.283333333333333,44.0,60.0,44.0,59.0
ELY612,4XEHH,UUDD,LLBG,33600,47747,34016,47177,6.933333333333334,-9.5,37.0,53.0,37.0,52.0
PBD837,VPBPL,UUWW,LTBA,33600,45588,33598,44880,-0.03333333333333333,-11.8,37.0,50.0,37.0,49.0
BAW988G,GEUUI,EGLL,EDDT,67800,74098,68820,73919,17.0,-2.9833333333333334,75.0,82.0,76.0,82.0
THY2AT,TCJFJ,LTCJ,LTAC,40500,45014,41640,45960,19.0,15.766666666666667,45.0,50.0,46.0,51.0
WZZ1284,HALXM,LLBG,EPKT,71100,84258,71640,83561,9.0,-11.616666666666667,79.0,93.0,79.0,92.0
THY20J,TCJGB,LTBS,LTAC,39300,42677,39720,43020,7.0,5.716666666666667,43.0,47.0,44.0,47.0
PGT19K,TCDCB,LTFJ,LIRF,31500,40350,33900,41629,40.0,21.316666666666666,35.0,44.0,37.0,46.0
AZA149,EIRDF,EBBR,LIML,51000,56367,52500,57100,25.0,12.216666666666667,56.0,62.0,58.0,63.0
AFR27SJ,FGKXL,EPWA,LFPG,22200,29802,22200,28875,0.0,-15.45,24.0,33.0,24.0,32.0
SAS2472,EIFPJ,ENVA,ESSA,20100,23909,20940,24377,14.0,7.8,22.0,26.0,23.0,27.0
ASL38W,YUAND,EDDT,LYBE,32400,38576,32520,37848,2.0,-12.133333333333333,36.0,42.0,36.0,42.0
SAS2551,OYKAT,EKCH,EHAM,26100,30701,26580,30254,8.0,-7.45,29.0,34.0,29.0,33.0
RYR553,EIDHA,EGCC,EIDW,28800,32621,28920,30831,2.0,-29.833333333333332,32.0,36.0,32.0,34.0
ROT637N,YRATC,LROP,LRSM,54000,57833,54960,58879,16.0,17.433333333333334,60.0,64.0,61.0,65.0
ANE8550,ECLKF,LEMD,LFBD,66300,71032,67680,71521,23.0,8.15,73.0,78.0,75.0,79.0
AFR79VB,FGKXV,LFPG,EDDT,25500,31506,26040,30884,9.0,-10.366666666666667,28.0,35.0,28.0,34.0
RYR3SF,EIEKG,LEBL,LIPZ,24600,31720,25860,31345,21.0,-6.25,27.0,35.0,28.0,34.0
EIN71K,EICVA,EICK,EGLL,27000,30787,26880,30701,-2.0,-1.4333333333333333,30.0,34.0,29.0,34.0
AFR218,FGSPT,LFPG,VABB,34800,65317,38520,66526,62.0,20.15,38.0,72.0,42.0,73.0
LHB2,DCLBM,EDNY,EGNT,23400,30296,23400,30060,0.0,-3.933333333333333,26.0,33.0,26.0,33.0
DISAG,DISAG,EDDB,LSZR,27000,31736,27960,31677,16.0,-0.9833333333333333,30.0,35.0,31.0,35.0
ELY016,4XEAR,KBOS,LLBG,7200,44453,7560,44280,6.0,-2.8833333333333333,8.0,49.0,8.0,49.0
UAL949,N227UA,EGLL,KSFO,33600,71626,34200,70809,10.0,-13.616666666666667,37.0,79.0,38.0,78.0
EWG5805,DABFO,EDDV,LOWW,27900,32331,28140,32149,4.0,-3.033333333333333,31.0,35.0,31.0,35.0
SAS78A,LNRRL,ENBR,ENGM,23100,26419,24540,27002,24.0,9.716666666666667,25.0,29.0,27.0,30.0
EZY92CA,GEZWP,LOWW,EGKK,73860,81081,75840,82854,33.0,29.55,82.0,90.0,84.0,92.0
IBE0537,ECKUB,LEVX,LEMD,20100,23747,20400,23539,5.0,-3.466666666666667,22.0,26.0,22.0,26.0
AUA795Q,OELWN,LOWW,LBSF,33300,38688,35880,40325,43.0,27.283333333333335,37.0,42.0,39.0,44.0
RYR47CE,EIDYZ,LEAL,EHEH,21000,30746,21660,30842,11.0,1.6,23.0,34.0,24.0,34.0
THY612,TCJYI,HUEN,LTBA,7680,30183,8736,30600,17.6,6.95,8.0,33.0,9.0,34.0
RYR95FJ,EIFTW,EGSS,EVRA,22800,31944,23280,31615,8.0,-5.483333333333333,25.0,35.0,25.0,35.0
WIF5SV,LNWDK,ENVA,ENCN,62700,67806,63300,67197,10.0,-10.15,69.0,75.0,70.0,74.0
RYR1WZ,EIFEG,LEBL,LFOB,20100,27241,21300,27007,20.0,-3.9,22.0,30.0,23.0,30.0
JAI235,VTJWU,EHAM,VOBL,35400,68794,36540,68403,19.0,-6.516666666666667,39.0,76.0,40.0,76.0
DLH9KY,DAIPP,EDDW,EDDM,28500,32367,29160,32789,11.0,7.033333333333333,31.0,35.0,32.0,36.0
EZS1313,HBJYA,LSGG,LPMA,21600,33298,21600,32878,0.0,-7.0,24.0,36.0,24.0,36.0
TCTAV,TCTAV,EDDM,LTBA,-1800,7149,-120,8589,28.0,24.0,-2.0,7.0,-1.0,9.0
SWR561,HBIPY,LFMN,LSZH,64500,68236,65760,69685,21.0,24.15,71.0,75.0,73.0,77.0
TCX6R,GTCDG,EGCC,LEAL,24900,33808,25680,33567,13.0,-4.016666666666667,27.0,37.0,28.0,37.0
BAW2233,GVIIF,EGKK,TXKF,-33600,-8088,-32400,-8197,20.0,-1.8166666666666667,-38.0,-9.0,-36.0,-10.0
DLH2457,DAIUW,ENGM,EDDM,24000,31238,25675,32039,27.916666666666668,13.35,26.0,34.0,28.0,35.0
AWS901,JYCMC,LIRA,OJAM,54300,64868,54360,64540,1.0,-5.466666666666667,60.0,72.0,60.0,71.0
WZZ9CG,HALPT,EPGD,EGGP,69300,77050,69900,77168,10.0,1.9666666666666666,77.0,85.0,77.0,85.0
SAS651,EIFPN,EKCH,EDDH,60900,63557,61860,64121,16.0,9.4,67.0,70.0,68.0,71.0
SAS61E,EIFPR,ENAL,ENVA,60600,62741,61380,63688,13.0,15.783333333333333,67.0,69.0,68.0,70.0
FIN393,OHATH,EFHK,EFKK,38100,41797,38100,41573,0.0,-3.7333333333333334,42.0,46.0,42.0,46.0
VJT822,9HVJJ,LIMC,TVSC,-43200,-9474,-42720,-10438,8.0,-16.066666666666666,-48.0,-11.0,-48.0,-12.0
APF361,SELIR,ESMK,ESSA,19200,23717,19140,23530,-1.0,-3.1166666666666667,21.0,26.0,21.0,26.0
BRX801T,SELIO,ESGT,ESSB,19200,22724,19560,22712,6.0,-0.2,21.0,25.0,21.0,25.0
SAS2178,LNRGD,ESTA,ESSA,20400,23961,20520,23961,2.0,0.0,22.0,26.0,22.0,26.0
FHY8283,TCFHC,OEMA,LTAR,-22500,-10269,-22478,-11444,0.36666666666666664,-19.583333333333332,-25.0,-12.0,-25.0,-13.0
SAS308,LNRPF,ENGM,ENHD,26100,29378,27420,29580,22.0,3.3666666666666667,29.0,32.0,30.0,32.0
SCW125E,SEDSS,ESMS,ESSB,22500,26356,23040,26465,9.0,1.8166666666666667,25.0,29.0,25.0,29.0
RYR3XZ,EIDHD,EPKK,LEAL,64500,75202,66300,76228,30.0,17.1,71.0,83.0,73.0,84.0
RMAF241,CNAON,GMMP,GMME,34200,35472,34800,35472,10.0,0.0,38.0,39.0,38.0,39.0
FHCTD,FHCTD,LFPM,LFOZ,36000,38543,36180,38255,3.0,-4.8,40.0,42.0,40.0,42.0
BAW481B,GEUUO,LEBL,EGLL,59700,67609,60300,67254,10.0,-5.916666666666667,66.0,75.0,67.0,74.0
AZA1722,EIIXH,LICC,LIRF,18600,22978,19860,23347,21.0,6.15,20.0,25.0,22.0,25.0
AZA1741,EIDTF,LIRF,LICC,51480,55122,52440,55967,16.0,14.083333333333334,57.0,61.0,58.0,62.0
AZA1626,EIDTJ,LIBR,LIML,21300,26467,21240,25708,-1.0,-12.65,23.0,29.0,23.0,28.0
SAS002,SEROE,ESSA,ESPA,66600,70699,67500,71242,15.0,9.05,74.0,78.0,75.0,79.0
EZY4603,GEZWD,EDDB,LGKV,24000,32472,24600,31925,10.0,-9.116666666666667,26.0,36.0,27.0,35.0
RYR4231,EIFTC,LIME,LFOB,19800,24788,20460,25427,11.0,10.65,22.0,27.0,22.0,28.0
WZZ4BZ,HALXC,LIRA,LROP,75300,81971,76920,82511,27.0,9.0,83.0,91.0,85.0,91.0
QTR5CA,A7BCP,EKCH,OTHH,-11100,9705,-10200,9494,15.0,-3.5166666666666666,-13.0,10.0,-12.0,10.0
DLH47Y,OELBZ,LOWW,EDDM,69900,73017,71580,73914,28.0,14.95,77.0,81.0,79.0,82.0
EZY38HZ,OEIJO,EDDH,EGKK,70500,75482,71040,75594,9.0,1.8666666666666667,78.0,83.0,78.0,83.0
NAX58U,LNDYA,ENGM,EHAM,65100,70385,65520,70248,7.0,-2.283333333333333,72.0,78.0,72.0,78.0
SXD3YB,DASXS,EDDS,HEGN,22500,37568,23700,38003,20.0,7.25,25.0,41.0,26.0,42.0
KLM78T,PHEZL,LIPE,EHAM,44400,50731,45060,50917,11.0,3.1,49.0,56.0,50.0,56.0
AZA218,EIRNB,LIML,EGLC,23700,29993,24660,31779,16.0,29.766666666666666,26.0,33.0,27.0,35.0
EWG3374,DATUR,EDDV,EGSS,69000,72660,70440,74192,24.0,25.533333333333335,76.0,80.0,78.0,82.0
IBE6801,ECMJT,LEMD,RJAA,-45600,3102,-44940,3422,11.0,5.333333333333333,-51.0,3.0,-50.0,3.0
ROT361J,YRBGK,LROP,EHAM,23700,32558,24900,34558,20.0,33.333333333333336,26.0,36.0,27.0,38.0
RYR5WE,EIDLO,EGSS,ESKN,-13800,-5836,-12240,-5308,26.0,8.8,-16.0,-7.0,-14.0,-6.0
AFL2032,VQBSL,UUEE,LHBP,20400,29440,21000,29255,10.0,-3.0833333333333335,22.0,32.0,23.0,32.0
CFE4478,GLCYG,EHRD,EGLC,58800,61480,58800,60964,0.0,-8.6,65.0,68.0,65.0,67.0
N627GB,,LMML,HLMS,32400,36545,33072,36241,11.2,-5.066666666666666,36.0,40.0,36.0,40.0
KLM64Y,PHEZF,LIRQ,EHAM,42000,48693,41940,48177,-1.0,-8.6,46.0,54.0,46.0,53.0
CFE9QV,GLCYN,EGLC,EGPF,62700,66840,63060,66621,6.0,-3.65,69.0,74.0,70.0,74.0
HOP17GC,DAOLG,LFPO,LFBT,69600,73815,70800,74023,20.0,3.466666666666667,77.0,82.0,78.0,82.0
BAW50PT,GEUYW,EGLL,LPPT,25500,34065,26280,33607,13.0,-7.633333333333334,28.0,37.0,29.0,37.0
AUA317D,OELWE,LOWW,ESSA,70200,77806,71700,79011,25.0,20.083333333333332,78.0,86.0,79.0,87.0
AZA324,EIIXV,LIRF,LFPG,49800,56625,50760,56950,16.0,5.416666666666667,55.0,62.0,56.0,63.0
LGL82V,LXLGM,LOWW,ELLX,31200,37640,32880,38405,28.0,12.75,34.0,41.0,36.0,42.0
GMA066,GXAVB,EGJJ,EGNM,25200,30689,25740,30490,9.0,-3.316666666666667,28.0,34.0,28.0,33.0
ICL905,4XICB,LLBG,EBLG,57600,72592,57600,72232,0.0,-6.0,64.0,80.0,64.0,80.0
CPI211,INEMO,LIRA,UUEE,19800,31242,20040,31080,4.0,-2.7,22.0,34.0,22.0,34.0
RYR9953,EIENA,LIRP,LICC,20700,25607,21120,25742,7.0,2.25,23.0,28.0,23.0,28.0
WZZ1EE,HALXD,LEMD,LBSF,73920,85208,75060,85803,19.0,9.916666666666666,82.0,94.0,83.0,95.0
AUA277C,OELGH,LOWI,EDDF,21300,25746,21780,25249,8.0,-8.283333333333333,23.0,28.0,24.0,28.0
PGT63F,TCNBM,LTFJ,LTAJ,41400,46580,42600,46557,20.0,-0.38333333333333336,46.0,51.0,47.0,51.0
WOW942,TFSIS,BIKF,ESSA,21600,31701,23760,33321,36.0,27.0,24.0,35.0,26.0,37.0
DLH456,DAIMI,EDDF,KLAX,32700,73497,34500,73935,30.0,7.3,36.0,81.0,38.0,82.0
