callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
STK31Q,EICBK,EGHQ,EIDW,39900,45140,40193,43736,4.883333333333334,-23.4,44.0,50.0,44.0,48.0
SAS021,LNRGC,ESPA,ESSA,70200,74456,70980,74724,13.0,4.466666666666667,78.0,82.0,78.0,83.0
SEV802A,ECGZG,GMMX,GCLP,75600,83066,79260,85421,61.0,39.25,84.0,92.0,88.0,94.0
FBU700,FHPUJ,LFPO,FMEE,52200,91779,54360,92574,36.0,13.25,58.0,101.0,60.0,102.0
BEL7EK,OOSSC,EBBR,EGBB,56100,59925,56880,59623,13.0,-5.033333333333333,62.0,66.0,63.0,66.0
THA940,HSTHG,VTBS,LIMC,63300,106915,65460,109075,36.0,36.0,70.0,118.0,72.0,121.0
THY4SP,TCJGG,LTBA,LIMC,62100,72930,65820,75524,62.0,43.233333333333334,69.0,81.0,73.0,83.0
VLG6297,ECJTQ,EDDM,LIRF,-13200,-8287,-13140,-8916,1.0,-10.483333333333333,-15.0,-10.0,-15.0,-10.0
UAE150,A6EOR,EHAM,OMDB,-10800,10928,-9660,11082,19.0,2.566666666666667,-12.0,12.0,-11.0,12.0
EWG7465,DAEWS,EGLL,EDDH,31800,37136,33000,37426,20.0,4.833333333333333,35.0,41.0,36.0,41.0
AZA1299,EIIMJ,LIML,LIRN,44400,48479,44820,48545,7.0,1.1,49.0,53.0,49.0,53.0
EZY897U,GEZRM,LFMN,LFRS,63900,68961,64800,69337,15.0,6.266666666666667,71.0,76.0,72.0,77.0
TBZ6618,EPTAS,LTBA,OIIE,46800,57198,47400,56238,10.0,-16.0,52.0,63.0,52.0,62.0
AUA63,OELAT,LOWW,ZBAA,60300,92629,61560,93011,21.0,6.366666666666666,67.0,102.0,68.0,103.0
PLF244A,0214,EPSN,EPPW,45600,50189,45240,48120,-6.0,-34.483333333333334,50.0,55.0,50.0,53.0
N79CN,,EDLN,LSGS,46800,52352,49260,54144,41.0,29.866666666666667,52.0,58.0,54.0,60.0
VKG1502,OYTCD,ENTO,GCLP,51600,68738,52461,69251,14.35,8.55,57.0,76.0,58.0,76.0
TAY135R,OEIBW,LFML,EBLG,81300,85536,81540,86357,4.0,13.683333333333334,90.0,95.0,90.0,95.0
RYR95VK,EIEMO,EINN,EPKK,61200,71506,61620,71293,7.0,-3.55,68.0,79.0,68.0,79.0
DLH4LK,DAILT,EDDW,EDDM,69600,73134,69480,73013,-2.0,-2.0166666666666666,77.0,81.0,77.0,81.0
TOM719,GFDZS,GMMX,EGBB,42300,56017,43680,56818,23.0,13.35,47.0,62.0,48.0,63.0
THY2YW,TCJRC,LTBJ,LTBA,43500,46906,45540,49380,34.0,41.233333333333334,48.0,52.0,50.0,54.0
SAS1678,OYKAW,EDDT,EKCH,-13800,-10008,-12360,-9800,24.0,3.466666666666667,-16.0,-12.0,-14.0,-11.0
ELY357,4XEKC,LLBG,EDDF,10200,27537,11460,27390,21.0,-2.45,11.0,30.0,12.0,30.0
OAL720,SXDVM,LGTS,LGRP,43200,47418,43440,46797,4.0,-10.35,48.0,52.0,48.0,51.0
AFR69HE,FHBNE,LFPG,LFML,43500,48054,45540,49004,34.0,15.833333333333334,48.0,53.0,50.0,54.0
FIN7HX,OHLXM,EFHK,EGLL,46800,55715,47940,56501,19.0,13.1,52.0,61.0,53.0,62.0
N127SR,N127SR,EDDB,LFMN,48900,55895,49740,56525,14.0,10.5,54.0,62.0,55.0,62.0
DLH01U,DAIRP,EDDF,LEBL,44100,51200,45480,51645,23.0,7.416666666666667,49.0,56.0,50.0,57.0
THA937,HSTKQ,LOWW,VTBS,-41400,-8119,-40980,-8735,7.0,-10.266666666666667,-46.0,-10.0,-46.0,-10.0
AUA676,OELWM,UKDD,LOWW,46200,54804,46800,54804,10.0,0.0,51.0,60.0,52.0,60.0
DLH6JW,DAISK,EDDF,LGAV,43200,52985,44220,52837,17.0,-2.466666666666667,48.0,58.0,49.0,58.0
VOE12QH,EIFBM,LIPZ,LICC,32400,38500,32820,38175,7.0,-5.416666666666667,36.0,42.0,36.0,42.0
LGL4591,LXLGM,ELLX,EGLC,20700,25454,21600,25564,15.0,1.8333333333333333,23.0,28.0,24.0,28.0
N316VB,N316VB,DNMM,LPAZ,53100,75081,56983,78120,64.71666666666667,50.65,59.0,83.0,63.0,86.0
CSA4CZ,SPTVZ,LKPR,LFPG,59700,65089,60600,65252,15.0,2.716666666666667,66.0,72.0,67.0,72.0
CLX731,LXVCJ,ZHCC,ELLX,66900,105077,66900,104477,0.0,-10.0,74.0,116.0,74.0,116.0
CFG152,DABUS,EDDM,MMUN,59100,100808,60840,101073,29.0,4.416666666666667,65.0,112.0,67.0,112.0
ERN215,EIFVG,LIPZ,LATI,44400,48692,45240,49283,14.0,9.85,49.0,54.0,50.0,54.0
BAW457,GBZHA,LEMD,EGLL,36000,43520,37080,44449,18.0,15.483333333333333,40.0,48.0,41.0,49.0
WIF5CY,LNWDH,ENBO,ENBR,41400,48335,41940,47698,9.0,-10.616666666666667,46.0,53.0,46.0,52.0
SAS742,ECJZS,EKCH,EYVI,73200,78319,74460,78597,21.0,4.633333333333334,81.0,87.0,82.0,87.0
EZY69KZ,GEZWM,LPPT,LIMC,68700,77939,69240,77648,9.0,-4.85,76.0,86.0,76.0,86.0
DLH85E,DAIUR,LFPG,EDDM,70800,75152,71880,76026,18.0,14.566666666666666,78.0,83.0,79.0,84.0
RYR1069,EIEBS,LIPH,EGPH,63300,72469,63720,72319,7.0,-2.5,70.0,80.0,70.0,80.0
SVA914,TCACM,EBBR,OERK,65100,86534,66900,86652,30.0,1.9666666666666666,72.0,96.0,74.0,96.0
FIN712,OHLKG,UUEE,EFHK,35400,41155,35940,41206,9.0,0.85,39.0,45.0,39.0,45.0
VLG82PC,ECMKO,LFPG,LEMD,45300,51942,46260,51812,16.0,-2.1666666666666665,50.0,57.0,51.0,57.0
AZI234,SXDIR,LGKZ,LGAV,43500,47782,43920,46757,7.0,-17.083333333333332,48.0,53.0,48.0,51.0
AFL2428,VPBRF,UUEE,LIPE,-20700,-7608,-19140,-6569,26.0,17.316666666666666,-23.0,-9.0,-22.0,-8.0
BAW751,GEUPS,LFSB,EGLL,21600,26229,22680,27562,18.0,22.216666666666665,24.0,29.0,25.0,30.0
AZI224,SXDIP,LGTS,LGKO,46800,52246,47760,52168,16.0,-1.3,52.0,58.0,53.0,57.0
RYR6BA,EIDLX,EHAM,EIDW,32400,37950,33480,37721,18.0,-3.816666666666667,36.0,42.0,37.0,41.0
DLH1YN,DAIZB,EDDN,EDDM,69600,71519,71400,73077,30.0,25.966666666666665,77.0,79.0,79.0,81.0
TOM8MY,GFDZB,LIRF,EGCC,44400,54311,46500,56054,35.0,29.05,49.0,60.0,51.0,62.0
KLM26W,PHEZV,EDDN,EHAM,40500,44482,40860,44587,6.0,1.75,45.0,49.0,45.0,49.0
TAM8084,PTMUI,SBGR,EGLL,6000,45877,7605,47288,26.75,23.516666666666666,6.0,50.0,8.0,52.0
DLH578,DAIGW,EDDF,FIMP,58200,97115,59340,96723,19.0,-6.533333333333333,64.0,107.0,65.0,107.0
TAP843,CSTNK,LIRF,LPPT,68640,79393,70440,80316,30.0,15.383333333333333,76.0,88.0,78.0,89.0
RYR90YZ,EIEMH,EKAH,EGSS,48300,53135,49560,54226,21.0,18.183333333333334,53.0,59.0,55.0,60.0
RYR2BH,EIFZB,LFOB,LPPR,35160,41399,35796,41193,10.6,-3.433333333333333,39.0,45.0,39.0,45.0
EZY29XT,GEZFL,LIMC,LIBD,49800,54691,51060,55683,21.0,16.533333333333335,55.0,60.0,56.0,61.0
SAS4107,LNRNN,ENBO,ENGM,34200,39434,34860,39090,11.0,-5.733333333333333,38.0,43.0,38.0,43.0
MAC2115,CNNMM,GMMW,EBBR,28800,38715,28499,38088,-5.016666666666667,-10.45,32.0,43.0,31.0,42.0
AZA2058,EIDTK,LIRF,LIML,70200,73408,71100,73892,15.0,8.066666666666666,78.0,81.0,79.0,82.0
NCG06,OONHV,EHKD,EHKD,50400,56400,50859,55517,7.65,-14.716666666666667,56.0,62.0,56.0,61.0
THY5342,TCJRI,LTCE,OEMA,46200,59226,47100,59219,15.0,-0.11666666666666667,51.0,65.0,52.0,65.0
SXD2CT,DASXA,GCFV,EDDV,39600,57330,40800,58205,20.0,14.583333333333334,44.0,63.0,45.0,64.0
SAS4556,SEREZ,ENBO,ENTC,33600,36612,33747,35990,2.45,-10.366666666666667,37.0,40.0,37.0,39.0
SRR6374,OYSRV,EDDK,LFLL,8700,13055,9840,13349,19.0,4.9,9.0,14.0,10.0,14.0
BMR53EB,GRJXF,EDDM,ESSP,40800,47506,41520,47558,12.0,0.8666666666666667,45.0,52.0,46.0,52.0
RYR50TB,EIEPE,EGSS,LFBO,68400,74936,70200,75428,30.0,8.2,76.0,83.0,78.0,83.0
CSA967,OKKFO,LZIB,LKPR,73800,77270,73440,76292,-6.0,-16.3,82.0,85.0,81.0,84.0
AFR68XF,FGUGB,LFPG,LSZH,63300,67143,63540,66891,4.0,-4.2,70.0,74.0,70.0,74.0
SDM6629,VQBAV,URRP,LLBG,-20400,-9809,-18900,-9836,25.0,-0.45,-23.0,-11.0,-21.0,-11.0
DFC215E,OKMAR,LKPR,LOWI,51900,55904,52980,55879,18.0,-0.4166666666666667,57.0,62.0,58.0,62.0
GMA176,GGMAA,EGWU,EGHQ,39600,42444,40080,42360,8.0,-1.4,44.0,47.0,44.0,47.0
KLM1762,PHEZF,EDDF,EHAM,21300,25730,23160,26098,31.0,6.133333333333334,23.0,28.0,25.0,28.0
AFR51ZN,,LEBB,LFPG,65400,70676,66780,71984,23.0,21.8,72.0,78.0,74.0,79.0
AWT225,ZAAWA,LATI,LIPZ,22500,27729,23040,27490,9.0,-3.9833333333333334,25.0,30.0,25.0,30.0
EZY2296,GEZUT,BIKF,EGGW,42000,52087,42660,51784,11.0,-5.05,46.0,57.0,47.0,57.0
UPS238,N359UP,EGSS,KSDF,83700,117789,84540,117701,14.0,-1.4666666666666666,93.0,130.0,93.0,130.0
TOM658,GTUII,EKBI,VTSG,64200,100162,66300,101834,35.0,27.866666666666667,71.0,111.0,73.0,113.0
GLP158,,LUKK,UUDD,41400,51728,41400,50710,0.0,-16.966666666666665,46.0,57.0,46.0,56.0
BEE4BV,GJECZ,EGPF,EGHI,38100,42719,38340,42410,4.0,-5.15,42.0,47.0,42.0,47.0
OOTMI,,EBAW,EBAW,62100,64200,63900,67509,30.0,55.15,69.0,71.0,71.0,75.0
DIXXX,DIXXX,LSZH,EDDC,21300,25435,22020,25548,12.0,1.8833333333333333,23.0,28.0,24.0,28.0
DAL14,N172DZ,KATL,EDDF,82200,111286,82680,111166,8.0,-2.0,91.0,123.0,91.0,123.0
IXR801,FHSAO,EBBR,LFLY,49200,54122,49620,54385,7.0,4.383333333333334,54.0,60.0,55.0,60.0
VOE12HP,EIFBM,LICC,LIPZ,40200,46065,40860,45797,11.0,-4.466666666666667,44.0,51.0,45.0,50.0
NJE097Q,CSPHJ,LEPA,LFMT,54000,57629,54120,57113,2.0,-8.6,60.0,64.0,60.0,63.0
THY4LU,TCJRP,LTBA,LSZH,70200,82229,72240,81796,34.0,-7.216666666666667,78.0,91.0,80.0,90.0
SAS4437,LNRRT,ENTC,ENGM,72300,78763,74112,79416,30.2,10.883333333333333,80.0,87.0,82.0,88.0
EZY21CA,GEZAA,LIRF,LFBO,47100,53595,47940,52998,14.0,-9.95,52.0,59.0,53.0,58.0
ABW581,VPBIG,UUEE,EDDF,68700,79625,69300,79625,10.0,0.0,76.0,88.0,77.0,88.0
RYR61HV,EIEGB,EGPF,EPWR,60000,68694,61920,69768,32.0,17.9,66.0,76.0,68.0,77.0
SCW139E,SEDJO,ESMS,ESSB,40200,44028,40740,44030,9.0,0.03333333333333333,44.0,48.0,45.0,48.0
AZA801,EIIMN,DAAG,LIRF,40500,46119,40937,45855,7.283333333333333,-4.4,45.0,51.0,45.0,50.0
DLH8NL,DAILF,EDDF,EDDN,43800,46397,44460,46197,11.0,-3.3333333333333335,48.0,51.0,49.0,51.0
NFA105P,OYNPG,EGPA,EKYT,43200,51406,43380,50420,3.0,-16.433333333333334,48.0,57.0,48.0,56.0
SAS117,EIFPG,ESSA,ESMS,43800,47347,45420,48533,27.0,19.766666666666666,48.0,52.0,50.0,53.0
UAE191,A6EPN,OMDB,LPPT,12300,42083,13860,43156,26.0,17.883333333333333,13.0,46.0,15.0,47.0
AUI307,URGBA,UKBB,LIRF,65100,77084,65580,76664,8.0,-7.0,72.0,85.0,72.0,85.0
AZA1649,EIIMP,LIML,LIBD,39000,43393,39660,43839,11.0,7.433333333333334,43.0,48.0,44.0,48.0
FIN4LA,OHLKN,ESGG,EFHK,42900,47566,43320,47895,7.0,5.483333333333333,47.0,52.0,48.0,53.0
LOG14MZ,,EGPO,EGPF,54900,57803,55380,57787,8.0,-0.26666666666666666,61.0,64.0,61.0,64.0
TOM1XJ,GOOBB,EGBB,GCTS,40200,53835,41100,53756,15.0,-1.3166666666666667,44.0,59.0,45.0,59.0
RAM951X,CNRNZ,LIMC,GMMN,58500,68522,58500,67711,0.0,-13.516666666666667,65.0,76.0,65.0,75.0
LNOBW,,ENTO,ENTO,50400,57300,51378,57635,16.3,5.583333333333333,56.0,63.0,57.0,64.0
AZA70Y,EIIML,LIML,EHAM,72000,77435,73200,78095,20.0,11.0,80.0,86.0,81.0,86.0
BAW563,GEUUA,LIML,EGLL,52500,58450,52680,58278,3.0,-2.8666666666666667,58.0,64.0,58.0,64.0
CNF413S,ECJEV,GCLA,GCXO,31800,33699,32160,33894,6.0,3.25,35.0,37.0,35.0,37.0
SOO097,N778LA,KLAX,EDDP,40500,78670,42720,80316,37.0,27.433333333333334,45.0,87.0,47.0,89.0
JMP802,DCULT,EDFM,LIPE,-12600,-5954,-13080,-7151,-8.0,-19.95,-14.0,-7.0,-15.0,-8.0
DLH889,DAINJ,EYVI,EDDF,16500,23629,18060,24918,26.0,21.483333333333334,18.0,26.0,20.0,27.0
RYR5FX,EIEBX,ELLX,LPPR,-12480,-5096,-11940,-4986,9.0,1.8333333333333333,-14.0,-6.0,-14.0,-6.0
ARG1141,LVGHQ,LIRF,SAEZ,-24300,27625,-24060,26635,4.0,-16.5,-27.0,30.0,-27.0,29.0
RYR6305,EIFOZ,LEBL,LIME,45600,51485,47640,52018,34.0,8.883333333333333,50.0,57.0,52.0,57.0
RYR3602,EIEBI,EDDW,EVRA,60300,66023,60600,66161,5.0,2.3,67.0,73.0,67.0,73.0
UAL906,N204UA,EDDF,KORD,43200,74973,43320,74614,2.0,-5.983333333333333,48.0,83.0,48.0,82.0
THY589,TCJYI,LTBA,FZAA,42000,69259,45180,70684,53.0,23.75,46.0,76.0,50.0,78.0
BOX393,DAALA,KCVG,EDDP,1800,28176,10422,36113,143.7,132.28333333333333,2.0,31.0,11.0,40.0
DLH5XL,DAIDP,EDDM,ESSA,-14700,-8097,-13620,-7031,18.0,17.766666666666666,-17.0,-9.0,-16.0,-8.0
KLM10B,PHEZR,ENCN,EHAM,47700,51310,48120,51711,7.0,6.683333333333334,53.0,57.0,53.0,57.0
NAX612,LNDYB,ENGM,ENBR,44400,47135,45200,47376,13.333333333333334,4.016666666666667,49.0,52.0,50.0,52.0
BAW25VL,GDBCK,LEVC,EGKK,41700,49735,41760,49312,1.0,-7.05,46.0,55.0,46.0,54.0
EZY12HM,GEZIR,LFSB,LIPZ,44100,47916,45000,48323,15.0,6.783333333333333,49.0,53.0,50.0,53.0
TAP483,CSTPW,LFMN,LPPT,40500,48553,40698,48225,3.3,-5.466666666666667,45.0,53.0,45.0,53.0
CTN461,9ACQC,LSZH,LDZA,36300,41251,36360,40782,1.0,-7.816666666666666,40.0,45.0,40.0,45.0
DTR348,OYJRK,EKCH,HEGN,28500,45393,29880,45978,23.0,9.75,31.0,50.0,33.0,51.0
LOG26PQ,,EGPE,EGPA,33900,36326,33840,35654,-1.0,-11.2,37.0,40.0,37.0,39.0
AZA2034,EIRDA,LIRF,LIML,39600,43202,40260,43253,11.0,0.85,44.0,48.0,44.0,48.0
AUA706K,OELGM,LKPR,LOWW,37200,39549,37440,40034,4.0,8.083333333333334,41.0,43.0,41.0,44.0
EWG9202,DABQE,EDDL,LIPE,22800,31524,25440,31349,44.0,-2.9166666666666665,25.0,35.0,28.0,34.0
THY2BG,TCJIT,LTBA,OJAI,72000,82072,72780,80280,13.0,-29.866666666666667,80.0,91.0,80.0,89.0
THY9YZ,TCJFR,LTFJ,LTAC,68400,71697,69480,72060,18.0,6.05,76.0,79.0,77.0,80.0
OAL166,SXDGJ,LGAV,LGIO,61500,64990,62100,64565,10.0,-7.083333333333333,68.0,72.0,69.0,71.0
HOP543Y,,LIRF,LFLL,44400,49073,45300,49858,15.0,13.083333333333334,49.0,54.0,50.0,55.0
AIC102,VTALU,KJFK,VIDP,-16500,31810,-14898,30944,26.7,-14.433333333333334,-19.0,35.0,-17.0,34.0
ETI112A,SEKOL,ESSA,ESSP,68400,70407,69300,70859,15.0,7.533333333333333,76.0,78.0,77.0,78.0
RYR3KH,EIDCL,EDDK,LEBL,-12900,-6308,-11040,-3561,31.0,45.78333333333333,-15.0,-8.0,-13.0,-4.0
UPS213,N255UP,KSDF,EDDK,34800,61265,36780,62651,33.0,23.1,38.0,68.0,40.0,69.0
MSR736,SUGCU,LTBA,HECA,54900,62187,58020,63693,52.0,25.1,61.0,69.0,64.0,70.0
ROT321A,YRASD,LROP,EDDH,45000,54133,46440,54435,24.0,5.033333333333333,50.0,60.0,51.0,60.0
BAW396,GEUPD,EGLL,EBBR,39600,43147,41100,43529,25.0,6.366666666666666,44.0,47.0,45.0,48.0
AZA4BA,EIIME,LIRF,LIRN,-11700,-9253,-10920,-9199,13.0,0.9,-13.0,-11.0,-13.0,-11.0
EWG9561,DAEWN,GCTS,EDDL,37800,55419,37560,54129,-4.0,-21.5,42.0,61.0,41.0,60.0
FIN868,OHLVB,ESGG,EFHK,-6600,-1969,-6240,-2351,6.0,-6.366666666666666,-8.0,-3.0,-7.0,-3.0
CTN380,9ACQB,LDSP,LIRF,54000,58349,54480,58364,8.0,0.25,60.0,64.0,60.0,64.0
RAM420,CNROD,GMAD,GMMN,17700,20967,18300,20967,10.0,0.0,19.0,23.0,20.0,23.0
EWG141,GVYGL,MDPC,EDDK,-4500,26642,-3651,26743,14.15,1.6833333333333333,-5.0,29.0,-5.0,29.0
EWG9001,DABQA,EDDM,EDDL,28800,34102,29400,33382,10.0,-12.0,32.0,37.0,32.0,37.0
DLH464,DABVO,EDDF,KMCO,45600,81476,48600,82499,50.0,17.05,50.0,90.0,54.0,91.0
BAW45MA,GDBCJ,LMML,EGKK,43800,54700,43320,53621,-8.0,-17.983333333333334,48.0,60.0,48.0,59.0
KKK1280,TCAGS,LTBA,ORBI,-11100,-1207,-10200,-1507,15.0,-5.0,-13.0,-2.0,-12.0,-2.0
LPE2484,CCCXF,SPJC,LEMD,3300,44491,4440,45779,19.0,21.466666666666665,3.0,49.0,4.0,50.0
DLH2RX,DAIUT,EDDM,EGCC,76500,82843,76800,82764,5.0,-1.3166666666666667,85.0,92.0,85.0,91.0
TUI6757,DAHLK,HEMA,EDDF,41100,60269,41892,60265,13.2,-0.06666666666666667,45.0,66.0,46.0,66.0
MSR706,SUGDY,LIMC,HECA,57000,70111,58680,70116,28.0,0.08333333333333333,63.0,77.0,65.0,77.0
DLH2TT,IADJL,EDDM,LKPR,64500,67369,65160,67400,11.0,0.5166666666666667,71.0,74.0,72.0,74.0
SAS061,SEROD,ESNZ,ESSA,43500,46651,44580,48302,18.0,27.516666666666666,48.0,51.0,49.0,53.0
SAS2702,EIFPH,ENGM,EFHK,49200,53807,49980,54180,13.0,6.216666666666667,54.0,59.0,55.0,60.0
CPA216,BLRL,EGCC,VHHH,41400,80970,42660,80856,21.0,-1.9,46.0,89.0,47.0,89.0
VLG13NV,ECKCU,LEAL,LEBL,39900,43562,41040,43821,19.0,4.316666666666666,44.0,48.0,45.0,48.0
NWG402A,LNAWD,EKCH,ESNL,39600,49007,40860,49528,21.0,8.683333333333334,44.0,54.0,45.0,55.0
EXS224,GLSAE,GCTS,EGNM,51000,68790,51634,68478,10.566666666666666,-5.2,56.0,76.0,57.0,76.0
BAW76GF,GEUPL,LFSB,EGLL,61200,65708,61440,65805,4.0,1.6166666666666667,68.0,73.0,68.0,73.0
SIA388,9VSMM,WSSS,LEBL,-28500,21631,-26520,23328,33.0,28.283333333333335,-32.0,24.0,-30.0,25.0
FHDKY,,LFOK,LFPM,57600,60786,57211,59485,-6.483333333333333,-21.683333333333334,64.0,67.0,63.0,66.0
THY663,TCJML,LTBA,DTTA,41400,53039,44100,54287,45.0,20.8,46.0,58.0,49.0,60.0
RYR3WM,EIDCG,LEBL,EDDK,62400,71273,63600,70903,20.0,-6.166666666666667,69.0,79.0,70.0,78.0
FDB13N,A6FEE,OMDB,LTFJ,60300,77161,61260,77521,16.0,6.0,67.0,85.0,68.0,86.0
SAS1744,EIFPI,ESSA,EETN,46800,50139,48780,51480,33.0,22.35,52.0,55.0,54.0,57.0
EZY459B,GEZFY,LFLL,LFBD,45000,48576,45720,48694,12.0,1.9666666666666666,50.0,53.0,50.0,54.0
NIA191,SUBQN,HECA,LTFJ,39600,47442,40595,47760,16.583333333333332,5.3,44.0,52.0,45.0,53.0
RYR17DP,EIESV,LHBP,LEBL,-18000,-8623,-17291,-8570,11.816666666666666,0.8833333333333333,-20.0,-10.0,-20.0,-10.0
TAP1096,CSDJH,LPPT,LEVC,30000,38612,31980,38858,33.0,4.1,33.0,42.0,35.0,43.0
KLM76A,PHEZS,LFBD,EHAM,19200,23446,19006,24162,-3.2333333333333334,11.933333333333334,21.0,26.0,21.0,26.0
XJC2,GSPRE,EGTK,EGLF,42000,43833,42600,43833,10.0,0.0,46.0,48.0,47.0,48.0
FIN5C,OHLZR,EFHK,EFRO,-6600,-2604,-3660,-26,49.0,42.96666666666667,-8.0,-3.0,-5.0,-1.0
SAS2746,EIFPM,EKCH,EYPA,39900,43647,40560,43800,11.0,2.55,44.0,48.0,45.0,48.0
KKK1221,TCATT,LLBG,LTBA,15600,23426,16560,23580,16.0,2.566666666666667,17.0,26.0,18.0,26.0
THY6QT,TCJTI,LTBA,EGLL,-21000,-6924,-19740,-6816,21.0,1.8,-24.0,-8.0,-22.0,-8.0
RAM412,CNCOF,GMMX,GMMN,71400,74506,71460,73966,1.0,-9.0,79.0,82.0,79.0,82.0
MEA211,ODMEA,OLBA,LFPG,24000,41503,25103,41883,18.383333333333333,6.333333333333333,26.0,46.0,27.0,46.0
SWR18,HBJHF,LSZH,KEWR,-27900,4835,-25080,5932,47.0,18.283333333333335,-31.0,5.0,-28.0,6.0
AEA7317,ECLKM,LEVX,LEMD,56400,59548,56880,60133,8.0,9.75,62.0,66.0,63.0,66.0
THY714E,TCLOD,LTBA,OPLA,-20700,-2260,-18480,-1240,37.0,17.0,-23.0,-3.0,-21.0,-2.0
THY4LU,TCJMM,LTBA,LSZH,-20700,-10087,-19320,-9735,23.0,5.866666666666666,-23.0,-12.0,-22.0,-11.0
NAX1053,LNDYW,EPGD,ENGM,44700,49641,44880,49042,3.0,-9.983333333333333,49.0,55.0,49.0,54.0
WZZ19BC,HALWC,EPKT,EDLW,52200,57459,53700,58276,25.0,13.616666666666667,58.0,63.0,59.0,64.0
THA960,HSTKR,VTBS,ESSA,-20100,19796,-19140,20710,16.0,15.233333333333333,-23.0,21.0,-22.0,23.0
RYR9WL,EIDCJ,EDDB,LEAL,56100,70230,60480,70364,73.0,2.2333333333333334,62.0,78.0,67.0,78.0
LOT752,SPLWC,UKBB,EPWA,46200,52048,46680,51271,8.0,-12.95,51.0,57.0,51.0,56.0
TOM1GP,GTAWH,EGCN,GCTS,35700,50111,36120,49373,7.0,-12.3,39.0,55.0,40.0,54.0
EWG1ZK,DAKNT,EDDS,LOWW,49200,52677,49740,53090,9.0,6.883333333333334,54.0,58.0,55.0,58.0
AFL2072,VPBMM,UUEE,LCLK,27300,40734,31080,43800,63.0,51.1,30.0,45.0,34.0,48.0
OHY044,TCOBS,LTBA,LTAJ,41400,47255,43380,47355,33.0,1.6666666666666667,46.0,52.0,48.0,52.0
AEA5103,ECLUT,GCXO,LEZL,29100,37366,30420,38132,22.0,12.766666666666667,32.0,41.0,33.0,42.0
DLH1KV,DAIRX,EFHK,EDDM,14700,23391,15960,24309,21.0,15.3,16.0,25.0,17.0,27.0
NAX346,LNNGR,ENGM,ENBO,44400,49386,45060,49636,11.0,4.166666666666667,49.0,54.0,50.0,55.0
SIA321,9VSKQ,EGLL,WSSS,79500,122882,79800,121881,5.0,-16.683333333333334,88.0,136.0,88.0,135.0
EZE55G,GCDEB,EGPO,EGPD,49200,51654,48900,51503,-5.0,-2.5166666666666666,54.0,57.0,54.0,57.0
THY7WR,TCJPG,LTBA,LTCG,-11700,-6004,-10620,-6060,18.0,-0.9333333333333333,-13.0,-7.0,-12.0,-7.0
GAC809M,OEFNP,LSGG,LFLB,48300,48011,46860,48422,-24.0,6.85,53.0,53.0,52.0,53.0
RAM400,CNRNM,GMMX,GMMN,18300,20518,18180,19798,-2.0,-12.0,20.0,22.0,20.0,21.0
EZY2086,GEZOU,LLBG,EGGW,-22200,-2617,-20580,-2088,27.0,8.816666666666666,-25.0,-3.0,-23.0,-3.0
DAL58,N171DN,KBOS,EGLL,900,22780,2340,24204,24.0,23.733333333333334,1.0,25.0,2.0,26.0
BEE9AX,GPRPM,EGPH,EGHI,24000,28911,24600,28769,10.0,-2.3666666666666667,26.0,32.0,27.0,31.0
GCTCB,,EGHH,EGHH,46800,54600,47100,53469,5.0,-18.85,52.0,60.0,52.0,59.0
NOMAD29,023102,LTAG,LTAG,-36000,43500,-33780,10440,37.0,-551.0,-40.0,48.0,-38.0,11.0
RZO233,CSTGU,LPLA,KBOS,-7200,11502,-6900,11502,5.0,0.0,-8.0,12.0,-8.0,12.0
BEL29D,OOSSQ,EDDH,EBBR,66600,69879,67320,69931,12.0,0.8666666666666667,74.0,77.0,74.0,77.0
AFR37BY,FGRXF,LFPG,LFRB,-12900,-8766,-11880,-8925,17.0,-2.65,-15.0,-10.0,-14.0,-10.0
RYR1XW,EIDLN,EGPH,EIDW,-13500,-10349,-10500,-7807,50.0,42.36666666666667,-15.0,-12.0,-12.0,-9.0
AFR73UE,FGUGD,LFMN,LFPG,69900,74696,70620,75002,12.0,5.1,77.0,82.0,78.0,83.0
THY629,TCJYB,LTBA,DGAA,-40500,-11654,-38280,-10619,37.0,17.25,-45.0,-13.0,-43.0,-12.0
AUR605Y,GVZON,EGKK,EGJB,42600,46418,43560,45710,16.0,-11.8,47.0,51.0,48.0,50.0
TAP1692,CSTNK,LPMA,LPPT,44100,49602,45840,51635,29.0,33.88333333333333,49.0,55.0,50.0,57.0
EDW215,HBIJV,GCTS,LSZH,41100,57390,41160,56804,1.0,-9.766666666666667,45.0,63.0,45.0,63.0
DLH4KY,DAISD,EDDT,EDDM,61200,65331,61860,64946,11.0,-6.416666666666667,68.0,72.0,68.0,72.0
LXA12M,LXNAD,UUEE,LSZH,47700,59041,49260,60455,26.0,23.566666666666666,53.0,65.0,54.0,67.0
RJA404,JYEMC,OLBA,OJAI,40200,45630,40973,45684,12.883333333333333,0.9,44.0,50.0,45.0,50.0
ATL1C,DCNOC,LEPA,EGNM,43200,53182,42840,52208,-6.0,-16.233333333333334,48.0,59.0,47.0,58.0
EWG1H,DABQT,EDDL,LSGG,21900,27368,22680,26670,13.0,-11.633333333333333,24.0,30.0,25.0,29.0
