callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
IBK1771,EIFYA,ENBR,KSWF,-28800,2454,-29340,1060,-9.0,-23.233333333333334,-32.0,2.0,-33.0,1.0
ELB103,SXEMB,LGAV,LGTS,-10200,-7110,-8820,-6967,23.0,2.3833333333333333,-12.0,-8.0,-10.0,-8.0
AZA9VS,EIRDA,LIRF,LIRP,74400,77447,75540,77398,19.0,-0.8166666666666667,82.0,86.0,83.0,85.0
LOT459,ESACI,EPWA,EKCH,70200,75157,70233,73705,0.55,-24.2,78.0,83.0,78.0,81.0
QTR730,A7BAO,KDFW,OTHH,84000,131549,84600,131549,10.0,0.0,93.0,146.0,94.0,146.0
N70EL,N70EL,LFMN,KSTL,-46800,-8279,-44400,-6279,40.0,33.333333333333336,-52.0,-10.0,-50.0,-7.0
BAW6DP,GEUOH,EGLL,LFBO,73800,79465,74820,79135,17.0,-5.5,82.0,88.0,83.0,87.0
EZY68ZN,GEZOY,LCPH,EGGW,60300,77550,61380,77485,18.0,-1.0833333333333333,67.0,86.0,68.0,86.0
EZS69EZ,HBJYG,LFSB,LEZL,36300,44175,37020,44246,12.0,1.1833333333333333,40.0,49.0,41.0,49.0
NMB285,V5ANO,FYWH,EDDF,71400,108250,72060,108310,11.0,1.0,79.0,120.0,80.0,120.0
SWR163W,HBJVN,LIMC,LSZH,21900,25205,22500,24206,10.0,-16.65,24.0,28.0,25.0,26.0
IBE3179,ECJXV,EGLL,LEMD,67800,76478,70140,76739,39.0,4.35,75.0,84.0,77.0,85.0
TFL26W,PHTFF,GCLP,EHAM,60000,76637,60840,77120,14.0,8.05,66.0,85.0,67.0,85.0
SVA644,HZAQ25,OLBA,OERK,50400,61983,50556,62654,2.6,11.183333333333334,56.0,68.0,56.0,69.0
ACA872,CFIUW,CYYZ,EDDF,82200,106475,85080,108155,48.0,28.0,91.0,118.0,94.0,120.0
IBE3256,ECJZM,LEMD,LIML,67800,75359,68760,75139,16.0,-3.6666666666666665,75.0,83.0,76.0,83.0
EXS156,GDRTA,GCTS,EGPF,51900,69058,53760,69853,31.0,13.25,57.0,76.0,59.0,77.0
THY8PW,TCSCL,LTFE,LTFJ,41100,45394,41400,44957,5.0,-7.283333333333333,45.0,50.0,46.0,49.0
BAW988G,GEUXF,EGLL,EDDT,67860,74101,69480,74137,27.0,0.6,75.0,82.0,77.0,82.0
RYR1ET,EIEKF,GMMX,EBCI,66960,80408,66960,80624,0.0,3.6,74.0,89.0,74.0,89.0
BEL98V,EIFWD,LOWW,EBBR,73800,79603,74640,79805,14.0,3.3666666666666667,82.0,88.0,82.0,88.0
UAL40,N663UA,KEWR,LIRF,81300,110393,82080,109673,13.0,-12.0,90.0,122.0,91.0,121.0
LUC36,HBJII,KMRY,LSZB,82800,119644,81720,117964,-18.0,-28.0,92.0,132.0,90.0,131.0
SWR67R,HBJHH,KMIA,LSZH,78900,110402,79560,110462,11.0,1.0,87.0,122.0,88.0,122.0
WIF84W,LNWSC,ENHF,ENAT,-5520,-3837,-5580,-4537,-1.0,-11.666666666666666,-7.0,-5.0,-7.0,-6.0
CTM1135,FRAGE,LFOP,LFOE,33600,34988,33050,34801,-9.166666666666666,-3.1166666666666667,37.0,38.0,36.0,38.0
TAP544,CSTPW,LPPT,EDDL,33600,45386,34860,45686,21.0,5.0,37.0,50.0,38.0,50.0
BCS961,DAEAB,LIME,EDDP,72000,77282,72120,76251,2.0,-17.183333333333334,80.0,85.0,80.0,84.0
AAR502,HL7775,LFPG,RKSI,-21600,15272,-17400,18472,70.0,53.333333333333336,-24.0,16.0,-20.0,20.0
BRU735,EW340PO,UMMS,UGTB,71100,81541,71340,80880,4.0,-11.016666666666667,79.0,90.0,79.0,89.0
SAS43F,EIFPU,EFHK,ESSA,23100,25890,24240,26816,19.0,15.433333333333334,25.0,28.0,26.0,29.0
CSN304,B2733,EGLL,ZGGG,81000,119774,82440,119818,24.0,0.7333333333333333,90.0,133.0,91.0,133.0
EZY84EP,OEIVB,LICA,LIMC,-8100,-2324,-6780,-1841,22.0,8.05,-9.0,-3.0,-8.0,-3.0
DLH507,DABYH,SBGR,EDDF,78300,117069,79071,117240,12.85,2.85,87.0,130.0,87.0,130.0
KLM39N,PHBCB,EHAM,EKBI,79200,82641,79860,82608,11.0,-0.55,88.0,91.0,88.0,91.0
WZZ6PU,HALYS,LPPT,EPKT,-8100,5280,-8220,4251,-2.0,-17.15,-9.0,5.0,-10.0,4.0
AFR34DV,,LFPG,LFSB,74100,77416,74160,76701,1.0,-11.916666666666666,82.0,86.0,82.0,85.0
MSR862,SUGEG,GMMN,HECA,84600,102182,84780,101762,3.0,-7.0,94.0,113.0,94.0,113.0
RYR1HL,EIFTB,EDDN,LHBP,70500,75056,71820,75917,22.0,14.35,78.0,83.0,79.0,84.0
CNF419S,ECIZO,GCLA,GCXO,38400,40285,38940,40677,9.0,6.533333333333333,42.0,44.0,43.0,45.0
EZY76MN,GEZIP,EGKK,EDDB,-15300,-10331,-14700,-9577,10.0,12.566666666666666,-17.0,-12.0,-17.0,-11.0
JAF3FE,OOTUV,GCTS,LFPG,71700,86220,71553,85886,-2.45,-5.566666666666666,79.0,95.0,79.0,95.0
AFR452,FHEPG,LFPG,OJAI,49500,65613,51060,65982,26.0,6.15,55.0,72.0,56.0,73.0
AFR67ED,FHEPC,LFPG,EDDT,65100,70734,65400,70177,5.0,-9.283333333333333,72.0,78.0,72.0,77.0
DLH2530,DAIZC,EDDM,UUDD,68400,78659,69960,79003,26.0,5.733333333333333,76.0,87.0,77.0,87.0
OOOCA,OOOCA,LSZB,EBAW,47700,52400,49140,53414,24.0,16.9,53.0,58.0,54.0,59.0
MAC222,CNNML,EDDK,GMAD,74700,87728,75540,87541,14.0,-3.1166666666666667,83.0,97.0,83.0,97.0
AZA2130,EIRNE,LIRF,LIML,75600,79243,76860,79703,21.0,7.666666666666667,84.0,88.0,85.0,88.0
RYR4CV,EIEVB,LPPT,EDDB,-23100,-10003,-22080,-10232,17.0,-3.816666666666667,-26.0,-12.0,-25.0,-12.0
AVW301P,LZBHI,LOWS,LBSF,73200,78646,73500,78611,5.0,-0.5833333333333334,81.0,87.0,81.0,87.0
FLI7022,OYRCG,LOWI,EKBI,45600,51156,46500,51761,15.0,10.083333333333334,50.0,56.0,51.0,57.0
DLH5MV,DACNF,EDDF,EPWR,73800,78392,75000,78443,20.0,0.85,82.0,87.0,83.0,87.0
N143LA,N143LA,LHNY,LHDC,41400,42735,41700,43170,5.0,7.25,46.0,47.0,46.0,47.0
BAW251,GZBKJ,EGLL,SCEL,79200,129857,80580,129707,23.0,-2.5,88.0,144.0,89.0,144.0
FHY9155,TCFHC,OEJN,LTFD,72600,85222,73422,85798,13.7,9.6,80.0,94.0,81.0,95.0
THY3XE,TCJYP,LTAI,LTBA,48600,52677,50580,54120,33.0,24.05,54.0,58.0,56.0,60.0
AUI041,UREMD,UKBB,UKLN,67200,71158,67860,71040,11.0,-1.9666666666666666,74.0,79.0,75.0,78.0
OAL060,SXOBD,LGAV,LGPA,22800,25602,23185,24742,6.416666666666667,-14.333333333333334,25.0,28.0,25.0,27.0
TOM6HM,GOOBB,LBSF,EGCC,71100,82350,73080,84887,33.0,42.28333333333333,79.0,91.0,81.0,94.0
AZA1559,EIDTF,LIEE,LIML,72900,77250,72840,76753,-1.0,-8.283333333333333,81.0,85.0,80.0,85.0
RSC6261,ECMMM,GCLA,GCXO,72300,74254,73020,74666,12.0,6.866666666666666,80.0,82.0,81.0,82.0
IBB6461,ECMJG,GCLA,GCXO,72000,73954,71804,73474,-3.2666666666666666,-8.0,80.0,82.0,79.0,81.0
ETD44A,A6APE,KJFK,OMAA,68400,110988,69780,110689,23.0,-4.983333333333333,76.0,123.0,77.0,122.0
AZA1363,EIRDJ,LIRF,LIPQ,73500,77934,75060,77969,26.0,0.5833333333333334,81.0,86.0,83.0,86.0
EZY79ZK,GEZBV,EGKK,EGPE,43980,49625,45420,49923,24.0,4.966666666666667,48.0,55.0,50.0,55.0
EVA068,B16708,EGLL,VTBS,76800,120419,82920,121134,102.0,11.916666666666666,85.0,133.0,92.0,134.0
KKK1QT,TCATD,UGTB,LTBA,7500,16471,7860,16440,6.0,-0.5166666666666667,8.0,18.0,8.0,18.0
TOM073,GTUIJ,TLPL,EGKK,75000,102876,75600,102876,10.0,0.0,83.0,114.0,84.0,114.0
KLM39S,PHBXI,EHAM,LIPZ,70500,76187,71160,75756,11.0,-7.183333333333334,78.0,84.0,79.0,84.0
EZY72CM,GEZTR,GMAD,EGCC,70500,85345,71220,85175,12.0,-2.8333333333333335,78.0,94.0,79.0,94.0
THY82M,TCJNO,KBOS,LTBA,12600,43966,13620,43200,17.0,-12.766666666666667,14.0,48.0,15.0,48.0
BAW738,GEUUD,EGLL,LSGG,69600,75480,70860,74746,21.0,-12.233333333333333,77.0,83.0,78.0,83.0
ASJ095,FHASJ,LFMH,LFMN,-5400,-2598,-3955,-1078,24.083333333333332,25.333333333333332,-6.0,-3.0,-5.0,-2.0
BEE629N,GJEDT,LFLL,EGBB,45600,54801,46800,53450,20.0,-22.516666666666666,50.0,60.0,52.0,59.0
WIF77Q,LNWIR,ENSS,ENBS,-12000,-10635,-11400,-10350,10.0,4.75,-14.0,-12.0,-13.0,-12.0
FHDTL,FHDTL,LFBP,LFOT,29700,35919,30180,34817,8.0,-18.366666666666667,33.0,39.0,33.0,38.0
AFR38ZX,FHEPJ,LIRF,LFPG,34500,40083,36000,41693,25.0,26.833333333333332,38.0,44.0,40.0,46.0
SAS7967,SEREU,EKCH,LIMF,36900,43649,37500,43596,10.0,-0.8833333333333333,41.0,48.0,41.0,48.0
AEA041,ECMIH,LEMD,SAEZ,82500,126993,84660,127931,36.0,15.633333333333333,91.0,141.0,94.0,142.0
SXD2N,DASXF,EDDS,LTAC,75300,85914,76020,85936,12.0,0.36666666666666664,83.0,95.0,84.0,95.0
BAW8CF,GEUPE,LIRF,EGLL,70560,79848,71340,79082,13.0,-12.766666666666667,78.0,88.0,79.0,87.0
BPA671,EICSI,HESH,LIRF,70200,84899,70860,83506,11.0,-23.216666666666665,78.0,94.0,78.0,92.0
WZZ3SX,HALWT,LFSB,LROP,74100,81884,74700,81775,10.0,-1.8166666666666667,82.0,90.0,83.0,90.0
THY2DM,TCJTK,HECA,LTBA,72000,79207,75679,81660,61.31666666666667,40.88333333333333,80.0,88.0,84.0,90.0
DLH4EE,DAEBB,EDDM,EDDK,24600,28731,25260,28257,11.0,-7.9,27.0,31.0,28.0,31.0
FIN446,OHLKO,EFOU,EFHK,69300,72301,68400,71666,-15.0,-10.583333333333334,77.0,80.0,76.0,79.0
ELB253,SXEMB,EDDS,LGTS,50700,58010,51120,58060,7.0,0.8333333333333334,56.0,64.0,56.0,64.0
VLG61YM,ECMBT,LIRF,LEBL,71700,77893,73320,77934,27.0,0.6833333333333333,79.0,86.0,81.0,86.0
BAW581,GEUYT,LIMC,EGLL,-16200,-10135,-15120,-9457,18.0,11.3,-18.0,-12.0,-17.0,-11.0
S2AGX,S2AGX,EHRD,LGIR,71100,88056,71441,86601,5.683333333333334,-24.25,79.0,97.0,79.0,96.0
RYR1SG,EIFRX,EGPH,EPKT,-19200,-10162,-17520,-9402,28.0,12.666666666666666,-22.0,-12.0,-20.0,-11.0
AFR1134,FGKXV,LFPG,EDDT,70800,76427,71820,76537,17.0,1.8333333333333333,78.0,84.0,79.0,85.0
DLH5CP,DAIZY,EDDF,ESGG,75000,80728,76140,81093,19.0,6.083333333333333,83.0,89.0,84.0,90.0
THY98,TCLOD,LTBA,OEMA,72900,84145,75300,85723,40.0,26.3,81.0,93.0,83.0,95.0
IBS3953,ECLLE,LEZL,LEMD,70500,73161,71040,73777,9.0,10.266666666666667,78.0,81.0,78.0,81.0
WZZ6116,HALYW,EDDN,UKKK,70500,77754,70920,77880,7.0,2.1,78.0,86.0,78.0,86.0
DLH9AH,DAIUI,EDDF,EDDW,72000,75271,72720,75280,12.0,0.15,80.0,83.0,80.0,83.0
KLM69W,PHEZB,EHAM,EGNM,74700,78495,75060,78132,6.0,-6.05,83.0,87.0,83.0,86.0
THY6389,TCJDO,LTBA,UKBB,64800,71250,66300,71580,25.0,5.5,72.0,79.0,73.0,79.0
KLM96B,PHEZP,EDDH,EHAM,65400,68473,65280,67797,-2.0,-11.266666666666667,72.0,76.0,72.0,75.0
KLM1770,PHEZH,EDDF,EHAM,63300,66880,63780,66811,8.0,-1.15,70.0,74.0,70.0,74.0
SDM5659,VPBGR,ULLI,OMSJ,85800,105011,86400,105011,10.0,0.0,95.0,116.0,96.0,116.0
AUA859T,OELBS,LOWW,LLBG,-16500,-5089,-15015,-4574,24.75,8.583333333333334,-19.0,-6.0,-17.0,-6.0
EZY42DY,GEZWU,GCRR,EGGW,72000,86853,71760,86186,-4.0,-11.116666666666667,80.0,96.0,79.0,95.0
CCA876,B6079,LFPG,ZBAA,41100,76573,42720,77183,27.0,10.166666666666666,45.0,85.0,47.0,85.0
AAF717,FHAAF,LFSB,DAAG,49500,55677,50460,56126,16.0,7.483333333333333,55.0,61.0,56.0,62.0
RYR8BB,EIGDP,EYVI,EDDK,68700,75674,69925,76524,20.416666666666668,14.166666666666666,76.0,84.0,77.0,85.0
AFR87HK,FGKXR,LFPG,LPPT,71400,79845,74280,81968,48.0,35.38333333333333,79.0,88.0,82.0,91.0
VLG19TA,ECMLM,LPPR,LFPO,51300,59340,51780,59090,8.0,-4.166666666666667,57.0,65.0,57.0,65.0
DLH01M,IADJT,EDDM,LFLL,50100,54531,51540,54931,24.0,6.666666666666667,55.0,60.0,57.0,61.0
SAS4494,LNRCN,ENGM,ENTC,52200,58956,54180,59613,33.0,10.95,58.0,65.0,60.0,66.0
UAE29,A6EDX,OMDB,EGLL,20400,47723,24720,53402,72.0,94.65,22.0,53.0,27.0,59.0
VLZ479,2CUTE,EGPH,EGPK,58380,60363,58560,59764,3.0,-9.983333333333333,64.0,67.0,65.0,66.0
RYR17UW,EIFRB,EBCI,LKPR,-15000,-10266,-14460,-10354,9.0,-1.4666666666666666,-17.0,-12.0,-17.0,-12.0
KTK7875,VQBSX,ULLI,MUVR,78600,123299,81162,125086,42.7,29.783333333333335,87.0,136.0,90.0,138.0
CVK7072,URCEZ,EDDP,DAUG,67500,84114,68640,82740,19.0,-22.9,75.0,93.0,76.0,91.0
LAN703,CCBGJ,LEMD,SBGR,74700,111555,75600,111369,15.0,-3.1,83.0,123.0,84.0,123.0
DLH3ER,DAIUZ,EDDM,LHBP,75900,80632,77160,80674,21.0,0.7,84.0,89.0,85.0,89.0
DLH44C,DAISJ,EDDF,LEBL,73200,79689,74160,79362,16.0,-5.45,81.0,88.0,82.0,88.0
AZA65Z,EIIMP,LIRF,DAAG,76200,81405,77160,81871,16.0,7.766666666666667,84.0,90.0,85.0,90.0
TAP947,CSTTC,LSGG,LPPR,69900,76339,70620,77258,12.0,15.316666666666666,77.0,84.0,78.0,85.0
BAW54,GXLEE,FAOR,EGLL,71400,110650,72060,110710,11.0,1.0,79.0,122.0,80.0,123.0
N542AP,N542AP,EGJJ,LSZB,30600,35077,32340,36049,29.0,16.2,34.0,38.0,35.0,40.0
EZY49RD,OELKD,LIRP,EGGW,52200,59672,52560,59904,6.0,3.8666666666666667,58.0,66.0,58.0,66.0
DLH455,DAIMC,KSFO,EDDF,-2100,34114,-720,35287,23.0,19.55,-3.0,37.0,-1.0,39.0
OMA103,A4ODG,OOMS,EGLL,77400,107759,79099,108895,28.316666666666666,18.933333333333334,86.0,119.0,87.0,120.0
FPO1363,FGZTI,EGNX,LEMD,82800,90816,83040,90170,4.0,-10.766666666666667,92.0,100.0,92.0,100.0
FIN454,OHLVH,EFOU,EFHK,72300,75388,71595,74915,-11.75,-7.883333333333334,80.0,83.0,79.0,83.0
UAE188,A6EGQ,LEBL,OMDB,75900,98367,76860,97931,16.0,-7.266666666666667,84.0,109.0,85.0,108.0
MPH7761,PHCKC,EHAM,SBKP,72000,112414,73020,112562,17.0,2.466666666666667,80.0,124.0,81.0,125.0
EXS981,GJZHA,EGCC,LIMF,52500,59082,53520,59523,17.0,7.35,58.0,65.0,59.0,66.0
SWR339,HBJLR,EGLL,LSZH,72000,77302,73260,77486,21.0,3.066666666666667,80.0,85.0,81.0,86.0
AEA6102,ECJNF,LEPA,LEBL,69600,71832,69600,71366,0.0,-7.766666666666667,77.0,79.0,77.0,79.0
MYX572,YLLCL,GCTS,EETN,-34200,-10212,-32820,-10320,23.0,-1.8,-38.0,-12.0,-37.0,-12.0
UAL58,N2534U,KSFO,EDDF,78300,114934,79920,115956,27.0,17.033333333333335,87.0,127.0,88.0,128.0
FWI14J,FORLY,LFPO,TFFF,-28800,1151,-26280,2469,42.0,21.966666666666665,-32.0,1.0,-30.0,2.0
AZA1790,EIDTJ,LICJ,LIML,73500,78375,73920,78390,7.0,0.25,81.0,87.0,82.0,87.0
AFR755,FGZCI,OIIE,LFPG,19500,40809,20167,40997,11.116666666666667,3.1333333333333333,21.0,45.0,22.0,45.0
VLG905P,ECKDG,LFBD,LEBL,78600,82412,79500,82510,15.0,1.6333333333333333,87.0,91.0,88.0,91.0
KLM1337,PHEZL,EHAM,EKYT,73500,77575,74950,78326,24.166666666666668,12.516666666666667,81.0,86.0,83.0,87.0
THY624,TCJYO,DNAA,LTBA,83700,104980,84300,104980,10.0,0.0,93.0,116.0,93.0,116.0
DLH5UC,DAIUO,EDDF,LIPE,40800,46003,42660,46178,31.0,2.9166666666666665,45.0,51.0,47.0,51.0
AFR596,FGZCK,GUCY,LFPG,84000,105424,84776,105600,12.933333333333334,2.933333333333333,93.0,117.0,94.0,117.0
AEA1026,ECMQP,LFPO,LEMD,69000,74755,69300,74465,5.0,-4.833333333333333,76.0,83.0,77.0,82.0
AUA622S,OELBQ,EKCH,LOWI,69300,74929,70020,74879,12.0,-0.8333333333333334,77.0,83.0,77.0,83.0
DLH3PH,DAIPL,EGLL,EDDM,72900,78551,73800,78237,15.0,-5.233333333333333,81.0,87.0,82.0,86.0
BEL74C,OOSSB,LEBL,EBBR,56700,64257,57180,63752,8.0,-8.416666666666666,63.0,71.0,63.0,70.0
SBI924,,LBBG,UUDD,50700,61767,50280,60603,-7.0,-19.4,56.0,68.0,55.0,67.0
EZY3793,GEZIR,LFPG,LIPZ,30000,36122,31620,36372,27.0,4.166666666666667,33.0,40.0,35.0,40.0
AFL2003,VPBOE,EPWA,UUEE,67800,74286,69780,75360,33.0,17.9,75.0,82.0,77.0,83.0
BAW81V,GYMMO,KIAH,EGLL,79500,108268,82500,110668,50.0,40.0,88.0,120.0,91.0,122.0
RYR9RU,EIFIO,LEMD,EGCC,-12600,-3301,-11340,-3157,21.0,2.4,-14.0,-4.0,-13.0,-4.0
AFR1710,FGUGF,LFPG,EDDH,43200,48650,44160,48516,16.0,-2.2333333333333334,48.0,54.0,49.0,53.0
DAH3022,7TVKP,DABC,LTBA,77400,87521,76721,85320,-11.316666666666666,-36.68333333333333,86.0,97.0,85.0,94.0
RYR5486,EIFZW,LPPR,LPFR,-6900,-3208,-6540,-3854,6.0,-10.766666666666667,-8.0,-4.0,-8.0,-5.0
PAV704,DASHY,EGKB,LIPY,-18000,-10979,-16800,-10140,20.0,13.983333333333333,-20.0,-13.0,-19.0,-12.0
PGT1FR,TCAEP,LTAI,LTFJ,50700,54846,51780,54726,18.0,-2.0,56.0,60.0,57.0,60.0
WZZ5CR,HALWA,LIME,LKPR,61200,65569,61800,65551,10.0,-0.3,68.0,72.0,68.0,72.0
DLH92K,DAIPL,LFPG,EDDM,52800,56693,52680,56631,-2.0,-1.0333333333333334,58.0,62.0,58.0,62.0
AFR953,FGLZU,FKKD,LFPG,-4800,18039,-3900,18429,15.0,6.5,-6.0,20.0,-5.0,20.0
RYR7EL,EIGDO,EIDW,LHBP,71700,81580,73080,81974,23.0,6.566666666666666,79.0,90.0,81.0,91.0
RYR35,EIEBP,EIDW,EICK,69000,72227,69360,71643,6.0,-9.733333333333333,76.0,80.0,77.0,79.0
RYR7GP,EIESW,LEMD,LROP,-20700,-7811,-19440,-8104,21.0,-4.883333333333334,-23.0,-9.0,-22.0,-10.0
DLH755,DABYM,VOBL,EDDF,79500,113235,80040,113175,9.0,-1.0,88.0,125.0,88.0,125.0
IBE6250,ECLYF,KJFK,LEMD,81000,105390,81660,103433,11.0,-32.61666666666667,90.0,117.0,90.0,114.0
RYR2JB,EIEVV,GCRR,LEMD,63300,72352,64380,72892,18.0,9.0,70.0,80.0,71.0,80.0
BEL98V,OOTCH,LOWW,EBBR,-6900,-1375,-5760,-1036,19.0,5.65,-8.0,-2.0,-7.0,-2.0
AFR85RL,FGRXE,LFPG,ENGM,76800,85795,78960,85659,36.0,-2.2666666666666666,85.0,95.0,87.0,95.0
AFL107,VQBBE,KLAX,UUEE,85200,128760,86400,129360,20.0,10.0,94.0,143.0,96.0,143.0
EZY73DR,GEZDA,EKCH,EGKK,61800,68139,62640,68448,14.0,5.15,68.0,75.0,69.0,76.0
AOJ91A,OEITA,LOWW,UMMS,72000,77621,71700,77040,-5.0,-9.683333333333334,80.0,86.0,79.0,85.0
DLH81J,DACNV,EDDF,LOWL,75300,78537,76200,78772,15.0,3.9166666666666665,83.0,87.0,84.0,87.0
AFR1608,EIRJN,LFPG,EDDS,-15900,-11167,-14280,-10548,27.0,10.316666666666666,-18.0,-13.0,-16.0,-12.0
IAM1445,62226,HDAM,LIRE,52200,76441,50786,74729,-23.566666666666666,-28.533333333333335,58.0,84.0,56.0,83.0
THY144,TCJTR,LTBA,OERK,80700,93832,81840,93772,19.0,-1.0,89.0,104.0,90.0,104.0
IBK6687,EIFHU,EFHK,LEPA,-20640,-6871,-20040,-7167,10.0,-4.933333333333334,-23.0,-8.0,-23.0,-8.0
ETD953,A6DDB,HKJK,EGSS,84000,114280,84600,114280,10.0,0.0,93.0,126.0,94.0,126.0
EWG383,DAGWB,DTTA,EDDK,72000,80641,74040,82118,34.0,24.616666666666667,80.0,89.0,82.0,91.0
GTI5421,N854GT,KMIA,EHAM,81000,109815,83340,111555,39.0,29.0,90.0,122.0,92.0,123.0
KLM1451,PHBGP,EHAM,EGPD,73200,78004,73740,78024,9.0,0.3333333333333333,81.0,86.0,81.0,86.0
PGT6JV,TCDCF,LTBJ,LTFJ,18600,22444,18840,20940,4.0,-25.066666666666666,20.0,24.0,20.0,23.0
SWR44K,HBJVL,EGLC,LSGG,27300,32770,30540,35399,54.0,43.81666666666667,30.0,36.0,33.0,39.0
VOE12NY,EIFGH,LICC,LIPZ,-13500,-8037,-12240,-7489,21.0,9.133333333333333,-15.0,-9.0,-14.0,-9.0
ELY392,4XEHB,LEBL,LLBG,75300,90382,77100,89985,30.0,-6.616666666666666,83.0,100.0,85.0,99.0
AVW2498,LZBHI,LOWS,ESGG,31500,37573,31680,37221,3.0,-5.866666666666666,35.0,41.0,35.0,41.0
SAS7674,LNRGG,GCLP,ESGG,50100,70416,52320,71430,37.0,16.9,55.0,78.0,58.0,79.0
DLH2LL,DAIBE,EDDM,EBBR,75300,79685,76260,80015,16.0,5.5,83.0,88.0,84.0,88.0
RAM555,CNROS,GMMN,DNMM,77400,91694,77820,91514,7.0,-3.0,86.0,101.0,86.0,101.0
AFR256,FGZNC,LFPG,WSSS,-15000,29160,-11580,29973,57.0,13.55,-17.0,32.0,-13.0,33.0
LOT8173,ESACC,EETN,EHAM,28800,36988,29820,37043,17.0,0.9166666666666666,32.0,41.0,33.0,41.0
AFR422,FGLZJ,LFPG,SKBO,-42300,-2299,-37020,-949,88.0,22.5,-47.0,-3.0,-42.0,-2.0
EIN1GE,EILAX,EIDW,CYYZ,-39600,-10837,-37980,-10174,27.0,11.05,-44.0,-13.0,-43.0,-12.0
DLH832,DAIUG,EDDF,EKCH,74400,79466,75360,79361,16.0,-1.75,82.0,88.0,83.0,88.0
TUI894D,DAHXE,GCFV,EDDT,57000,74822,57300,74756,5.0,-1.1,63.0,83.0,63.0,83.0
TCX5PB,GTCDE,GCTS,EGNX,53100,68207,54540,69470,24.0,21.05,59.0,75.0,60.0,77.0
SAA234,ZSSXZ,FAOR,EGLL,68400,109163,69300,109463,15.0,5.0,76.0,121.0,77.0,121.0
ETD68W,A6BLR,OMAA,LEMD,80700,108151,80940,107791,4.0,-6.0,89.0,120.0,89.0,119.0
SAS1522,EIFPM,EGPD,EKCH,-16200,-10682,-15840,-11238,6.0,-9.266666666666667,-18.0,-12.0,-18.0,-13.0
WZZ508,HALPN,LIPE,LRCV,70800,76364,71280,76559,8.0,3.25,78.0,84.0,79.0,85.0
SAS2922,OYKBO,LFLB,ESSA,59700,69393,60569,69515,14.483333333333333,2.033333333333333,66.0,77.0,67.0,77.0
OCTNE58,23521S,LTAG,LTAG,73800,91339,74040,91279,4.0,-1.0,82.0,101.0,82.0,101.0
BAW15,GSTBB,EGLL,WSSS,78300,122843,79500,122276,20.0,-9.45,87.0,136.0,88.0,135.0
NAX21Q,LNNIC,ESSA,GMAD,43800,60915,45840,61461,34.0,9.1,48.0,67.0,50.0,68.0
DLH765,DAIXF,VABB,EDDM,71700,102205,72815,102720,18.583333333333332,8.583333333333334,79.0,113.0,80.0,114.0
QTR8101,A7BFD,EHAM,KORD,73800,105789,74349,105449,9.15,-5.666666666666667,82.0,117.0,82.0,117.0
RYR5WE,EIFTJ,EGSS,ESKN,75600,82993,75840,81994,4.0,-16.65,84.0,92.0,84.0,91.0
RA02857,RA02857,UWKD,LFLL,32400,48717,32546,48358,2.433333333333333,-5.983333333333333,36.0,54.0,36.0,53.0
FDX3,N618FE,LFPG,KMEM,83400,121726,84360,121711,16.0,-0.25,92.0,135.0,93.0,135.0
EWG9417,DABQM,LFLL,EDDL,-15900,-10683,-15328,-11155,9.533333333333333,-7.866666666666666,-18.0,-12.0,-18.0,-13.0
CNF783L,ECMKE,GCLP,GCRR,75600,78258,76020,77990,7.0,-4.466666666666667,84.0,86.0,84.0,86.0
THY5RU,TCJHU,LTFJ,LTBJ,63300,67186,64020,67140,12.0,-0.7666666666666667,70.0,74.0,71.0,74.0
VIR110,GVNYC,KATL,EGCC,82800,108455,84180,109235,23.0,13.0,92.0,120.0,93.0,121.0
CPA238,BKQG,EGLL,VHHH,62100,105174,63960,105599,31.0,7.083333333333333,69.0,116.0,71.0,117.0
SVA260,HZAQ18,LTBA,OEJN,71400,83789,72240,83765,14.0,-0.4,79.0,93.0,80.0,93.0
EZS95ZB,HBJXB,LCLK,LFSB,64500,79107,65940,79179,24.0,1.2,71.0,87.0,73.0,87.0
EZY3915,OEIVH,LFPG,LEBL,21600,28660,23820,28494,37.0,-2.7666666666666666,24.0,31.0,26.0,31.0
MAC128,CNNMH,EHAM,GMTT,70500,80064,71906,80820,23.433333333333334,12.6,78.0,88.0,79.0,89.0
RYR73LV,EIFRT,LPPT,LIME,72000,81953,72360,82154,6.0,3.35,80.0,91.0,80.0,91.0
KLM1151,PHBGT,EHAM,ENGM,71400,77349,71880,76736,8.0,-10.216666666666667,79.0,85.0,79.0,85.0
NJE431K,CSDKJ,LSZB,EGGW,-18000,-13078,-13860,-9019,69.0,67.65,-20.0,-15.0,-16.0,-11.0
SAS1210,ESATB,EKYT,EKCH,54000,56586,54060,56280,1.0,-5.1,60.0,62.0,60.0,62.0
OAL204,SXDGD,LGAV,LGRP,25200,28308,26100,28500,15.0,3.2,28.0,31.0,29.0,31.0
THY2PY,TCJUJ,LTFG,LTBA,73800,77591,74160,77820,6.0,3.816666666666667,82.0,86.0,82.0,86.0
THY1AB,TCJTL,LTBA,LLBG,81900,89239,83400,89386,25.0,2.45,91.0,99.0,92.0,99.0
