callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
SWN028E,SEMHF,EGPD,EGNX,-8400,-3613,-7740,-2766,11.0,14.116666666666667,-10.0,-5.0,-9.0,-4.0
FIN433,OHLXL,EFHK,EFOU,18900,21995,19440,22292,9.0,4.95,21.0,24.0,21.0,24.0
ANE8714,ECLJX,LEMD,LFLL,72900,79292,73680,78753,13.0,-8.983333333333333,81.0,88.0,81.0,87.0
RYR8704,EIDHV,LIBD,LIPH,35700,39853,35820,39693,2.0,-2.6666666666666665,39.0,44.0,39.0,44.0
LOT4CE,ESACJ,EPWA,ESSA,57600,63721,59520,64440,32.0,11.983333333333333,64.0,70.0,66.0,71.0
DLH2277,IADJS,LFMN,EDDM,19200,23952,19440,23340,4.0,-10.2,21.0,26.0,21.0,25.0
BEL7LY,OOSSU,EBBR,LFLL,31200,36449,33360,36934,36.0,8.083333333333334,34.0,40.0,37.0,41.0
UAE10,A6EOO,EGKK,OMDB,-11460,11976,-10260,11869,20.0,-1.7833333333333334,-13.0,13.0,-12.0,13.0
ANE8317,ECLRH,LESO,LEMD,23400,26986,23640,26835,4.0,-2.5166666666666666,26.0,29.0,26.0,29.0
CSA689,OKTSE,LEBL,LKPR,49800,59003,51480,59239,28.0,3.933333333333333,55.0,65.0,57.0,65.0
SAS361,SERET,ENVA,ENGM,51000,54301,51600,54091,10.0,-3.5,56.0,60.0,57.0,60.0
THY9JQ,TCJFL,LTBA,LTBJ,43200,47223,45180,47760,33.0,8.95,48.0,52.0,50.0,53.0
EZY85BA,GEZFJ,EGPH,EGGD,72600,76758,74700,78022,35.0,21.066666666666666,80.0,85.0,83.0,86.0
AUA871,OELDD,LOWW,OIIE,68700,82949,69480,83042,13.0,1.55,76.0,92.0,77.0,92.0
LLP8054,SPHAX,LLBG,EPKT,18000,30572,19620,31261,27.0,11.483333333333333,20.0,33.0,21.0,34.0
UAE13U,A6EEA,EDDF,OMDB,-16200,4707,-13260,6337,49.0,27.166666666666668,-18.0,5.0,-15.0,7.0
BFX809B,DCSKY,EGTK,LFRH,25200,29933,26940,31376,29.0,24.05,28.0,33.0,29.0,34.0
EZY74QG,GEZWD,EGKK,EDDM,22800,28351,23640,28397,14.0,0.7666666666666667,25.0,31.0,26.0,31.0
CAL061,B18002,RCTP,EDDF,56100,103540,57780,104609,28.0,17.816666666666666,62.0,115.0,64.0,116.0
MNB1204,TCMCZ,OBBI,LTBA,18600,33672,15300,33240,-55.0,-7.2,20.0,37.0,17.0,36.0
LLP8875,SPHAG,LTFH,OOSA,29400,44523,30300,44823,15.0,5.0,32.0,49.0,33.0,49.0
SAS45T,OYKBP,EKCH,EPGD,42900,46674,43200,45700,5.0,-16.233333333333334,47.0,51.0,48.0,50.0
AGH01,FHGUI,LFKB,LFML,32400,36488,31740,35733,-11.0,-12.583333333333334,36.0,40.0,35.0,39.0
DLH285,DAIQT,LIPE,EDDF,48300,53825,48720,53371,7.0,-7.566666666666666,53.0,59.0,54.0,59.0
NAX813,LNNGT,ESSA,ENGM,45000,48392,45433,48186,7.216666666666667,-3.433333333333333,50.0,53.0,50.0,53.0
CTM1722,,LFLN,LFOA,46800,48818,51660,53078,81.0,71.0,52.0,54.0,57.0,58.0
RYR96HW,EIENC,LEMD,LEPA,66600,71620,68820,72363,37.0,12.383333333333333,74.0,79.0,76.0,80.0
DLH8KY,DAIZM,EDDW,EDDM,20400,24041,20940,24486,9.0,7.416666666666667,22.0,26.0,23.0,27.0
IBK5BV,EIFJK,LEMG,EGKK,20700,30566,21180,30838,8.0,4.533333333333333,23.0,33.0,23.0,34.0
IBS3698,ECILQ,LEMD,LFRS,23100,28235,24300,29143,20.0,15.133333333333333,25.0,31.0,27.0,32.0
DLH9PP,DAILL,EDDF,EPKK,27600,32473,28020,32071,7.0,-6.7,30.0,36.0,31.0,35.0
DLH62F,DAIDQ,EDDF,LPPT,71700,81729,72840,82155,19.0,7.1,79.0,90.0,80.0,91.0
EZY36YJ,GEZRL,LFPG,EGKK,23100,26533,24360,26803,21.0,4.5,25.0,29.0,27.0,29.0
FAF6217,MISTRAL,LFMD,LFMO,34200,38690,34259,38231,0.9833333333333333,-7.65,38.0,42.0,38.0,42.0
DLH1795,DAIZJ,LPPR,EDDM,52200,62786,53820,62474,27.0,-5.2,58.0,69.0,59.0,69.0
AFR7366,FGRHP,LFPO,LFRB,42600,46517,43020,46361,7.0,-2.6,47.0,51.0,47.0,51.0
PEV107,OELTK,LOWW,LSZR,68100,72135,68760,71771,11.0,-6.066666666666666,75.0,80.0,76.0,79.0
DLH497,DAIKG,KMIA,EDDL,-1800,28528,-1020,28696,13.0,2.8,-2.0,31.0,-2.0,31.0
JAF6AX,OOJVA,EBAW,LEBL,19800,25716,21300,27075,25.0,22.65,22.0,28.0,23.0,30.0
WZZ891,HALWY,LRCL,EDJA,21000,26567,22260,27517,21.0,15.833333333333334,23.0,29.0,24.0,30.0
WIF77A,LNWDH,EKCH,ENCN,71100,74935,71400,74312,5.0,-10.383333333333333,79.0,83.0,79.0,82.0
AHO555Z,DBEER,LSZR,LFLB,45000,47470,45900,48366,15.0,14.933333333333334,50.0,52.0,51.0,53.0
WZZ5CR,HALWA,LIME,LKPR,60900,65522,61320,65454,7.0,-1.1333333333333333,67.0,72.0,68.0,72.0
EWG64A,DAKNT,LKPR,EDDL,69900,73542,69480,72859,-7.0,-11.383333333333333,77.0,81.0,77.0,80.0
WIF867,LNWIB,ENAN,ENSH,60300,62533,60480,62271,3.0,-4.366666666666666,67.0,69.0,67.0,69.0
KLM31Z,PHEZH,EHAM,EKCH,40500,44949,41280,45043,13.0,1.5666666666666667,45.0,49.0,45.0,50.0
KLM35F,PHBXZ,EHAM,LGAV,40200,51415,40860,50661,11.0,-12.566666666666666,44.0,57.0,45.0,56.0
SAS009,SEROA,ESPA,ESSA,43800,48010,44880,48606,18.0,9.933333333333334,48.0,53.0,49.0,54.0
FIN2MC,OHATH,EVRA,EFHK,57300,61482,57300,60710,0.0,-12.866666666666667,63.0,68.0,63.0,67.0
EXS047C,GGDFK,LFPG,EGPH,48900,55283,49680,55157,13.0,-2.1,54.0,61.0,55.0,61.0
BMS4501,YRBAO,LIEA,LIRF,21600,25013,21660,24038,1.0,-16.25,24.0,27.0,24.0,26.0
EZY462T,YLLCO,EDDT,LICC,21000,30498,21360,30384,6.0,-1.9,23.0,33.0,23.0,33.0
AFR64BA,,LFPG,LDZA,50400,56621,51540,56752,19.0,2.183333333333333,56.0,62.0,57.0,63.0
HVK1261,,LTCA,LTAD,51300,56767,51600,56767,5.0,0.0,57.0,63.0,57.0,63.0
ISS11CE,EIFLM,LIRF,LIEO,-12300,-10065,-10920,-9119,23.0,15.766666666666667,-14.0,-12.0,-13.0,-11.0
DLH1AC,DAING,ESSA,EDDF,21300,28649,22260,28328,16.0,-5.35,23.0,31.0,24.0,31.0
BEE1PF,GPRPC,EGCC,EGHI,-11100,-7626,-11160,-8617,-1.0,-16.516666666666666,-13.0,-9.0,-13.0,-10.0
SWR102X,HBIOK,LSZH,EDDH,41700,46867,42900,47854,20.0,16.45,46.0,52.0,47.0,53.0
ROT341K,YRASA,LROP,LOWW,21600,26413,22500,27067,15.0,10.9,24.0,29.0,25.0,30.0
BAW468,GEUYX,EGLL,LEBB,57900,64124,58800,63877,15.0,-4.116666666666666,64.0,71.0,65.0,70.0
DLH18X,DAIUK,LFLL,EDDF,21300,26201,22140,25716,14.0,-8.083333333333334,23.0,29.0,24.0,28.0
THY8WH,TCJTO,EFHK,LTBA,37500,48432,37620,48780,2.0,5.8,41.0,53.0,41.0,54.0
ANE8980,ECLJS,LEMD,LEVC,55500,58572,56640,58749,19.0,2.95,61.0,65.0,62.0,65.0
AZE22L,DCAAL,LKMT,ESMS,-3300,4115,-3000,3694,5.0,-7.016666666666667,-4.0,4.0,-4.0,4.0
THY348,TCJVY,LTBA,UCFM,68700,87028,72540,88768,64.0,29.0,76.0,96.0,80.0,98.0
VLG3929,ECMJB,LEPA,LEBL,24900,27228,25500,27284,10.0,0.9333333333333333,27.0,30.0,28.0,30.0
HBLUJ,,LSZG,EDSB,32400,37611,33480,42756,18.0,85.75,36.0,41.0,37.0,47.0
CYF141,5BDDA,LGAV,LCLK,25200,30506,26040,30673,14.0,2.783333333333333,28.0,33.0,28.0,34.0
NAX545,LNDYN,ENZV,ENGM,63000,66410,64415,67091,23.583333333333332,11.35,70.0,73.0,71.0,74.0
NOS864,INEOW,LIRF,LIPE,16200,19862,18180,20480,33.0,10.3,18.0,22.0,20.0,22.0
AFR480,FGZNN,LFPG,SPJC,34200,77588,36240,78404,34.0,13.6,38.0,86.0,40.0,87.0
PGT314,TCCPJ,LTFJ,UGTB,-12900,-6105,-11700,-5580,20.0,8.75,-15.0,-7.0,-13.0,-7.0
SXS9PY,TCSOF,EDDH,LTBJ,50700,61571,51420,61440,12.0,-2.183333333333333,56.0,68.0,57.0,68.0
N4009L,N4009L,CYYT,LPLA,45000,59204,45000,59280,0.0,1.2666666666666666,50.0,65.0,50.0,65.0
RYR24ER,EIENR,LEMG,EDSB,31800,41839,32100,41918,5.0,1.3166666666666667,35.0,46.0,35.0,46.0
PGT44H,TCCPU,LTFJ,LSZH,30000,39626,31020,39968,17.0,5.7,33.0,44.0,34.0,44.0
EZY16EF,GEZNM,EGAA,EGGP,71400,73840,71880,73691,8.0,-2.4833333333333334,79.0,82.0,79.0,81.0
AFR87MA,FGKXG,LFML,LFPO,22500,27120,25200,29981,45.0,47.68333333333333,25.0,30.0,28.0,33.0
CPI141,ITARH,GABS,LIRA,50400,68544,51322,68728,15.366666666666667,3.066666666666667,56.0,76.0,57.0,76.0
DLH2EV,DACNV,EDDF,EPWR,29100,33276,29880,33448,13.0,2.8666666666666667,32.0,36.0,33.0,37.0
THY775,TCJYJ,OOMS,LTBA,-4800,14096,-2100,16380,45.0,38.06666666666667,-6.0,15.0,-3.0,18.0
WOW442,TFLUV,BIKF,EHAM,29400,39241,29760,39123,6.0,-1.9666666666666666,32.0,43.0,33.0,43.0
MLD892,ERECB,LIRF,LUKK,52800,59868,53820,60960,17.0,18.2,58.0,66.0,59.0,67.0
KLM602,PHBFS,KLAX,EHAM,-7800,26491,-7080,27229,12.0,12.3,-9.0,29.0,-8.0,30.0
HOP28WR,FGRXB,LFML,LFBD,18000,21857,19685,22660,28.083333333333332,13.383333333333333,20.0,24.0,21.0,25.0
NWG541,LNNOA,ENGM,ENVA,18600,22351,18480,21526,-2.0,-13.75,20.0,24.0,20.0,23.0
IBS3950,ECJFG,LEMD,LEZL,37800,41016,38460,40970,11.0,-0.7666666666666667,42.0,45.0,42.0,45.0
EZY65MD,OEIVF,LPFR,EGNT,-13080,-724,-12360,-714,12.0,0.16666666666666666,-15.0,-1.0,-14.0,-1.0
SAS4022,SEREZ,ENZV,ENGM,43800,47067,44591,46973,13.183333333333334,-1.5666666666666667,48.0,52.0,49.0,52.0
WIF775,LNWII,ENVA,ENRA,61200,65460,61920,64936,12.0,-8.733333333333333,68.0,72.0,68.0,72.0
DLH5LE,DAIQF,EDDS,EDDF,28200,30532,28740,30261,9.0,-4.516666666666667,31.0,33.0,31.0,33.0
IBS3945,ECLYE,GCXO,LEMD,25200,34748,25967,36258,12.783333333333333,25.166666666666668,28.0,38.0,28.0,40.0
SAA203,ZSSNF,FAOR,KJFK,-15900,39757,-15060,39997,14.0,4.0,-18.0,44.0,-17.0,44.0
EWG9219,DABQF,EDDS,EDDL,24600,28031,25260,28350,11.0,5.316666666666666,27.0,31.0,28.0,31.0
THY5GK,TCJPF,LTFJ,LTBJ,21600,25694,22200,25440,10.0,-4.233333333333333,24.0,28.0,24.0,28.0
BEE4KR,GPRPI,EGLL,EGPD,-11100,-4707,-9420,-4252,28.0,7.583333333333333,-13.0,-6.0,-11.0,-5.0
AFR27SJ,FGTAH,EPWA,LFPG,20100,27880,21180,28524,18.0,10.733333333333333,22.0,30.0,23.0,31.0
MSI6545,UR74026,LYBE,LTAC,52200,60726,52500,61380,5.0,10.9,58.0,67.0,58.0,68.0
PGT76K,TCDCM,LFML,LTFJ,45300,55883,46440,57300,19.0,23.616666666666667,50.0,62.0,51.0,63.0
SIO879,IDBLR,LFPB,BIKF,62100,73654,62880,74555,13.0,15.016666666666667,69.0,81.0,69.0,82.0
PGT58F,TCCRB,EGSS,LTFJ,-300,12617,240,12780,9.0,2.716666666666667,-1.0,14.0,0.0,14.0
AUA201X,OELGA,LOWG,EDDL,21600,27483,22080,27574,8.0,1.5166666666666666,24.0,30.0,24.0,30.0
EZY814D,OEIZJ,EDDT,EDDL,20400,24087,20820,23809,7.0,-4.633333333333334,22.0,26.0,23.0,26.0
DLH484,DAIFF,EDDF,MPTO,34200,76228,36180,77042,33.0,13.566666666666666,38.0,84.0,40.0,85.0
SWR26H,HBIPU,LSZH,EGLL,62400,68247,63120,68884,12.0,10.616666666666667,69.0,75.0,70.0,76.0
KLM589,PHBVK,EHAM,DGAA,50100,72225,50460,71476,6.0,-12.483333333333333,55.0,80.0,56.0,79.0
SSZ5,MSPEK,EGJB,EGNX,25800,29263,25740,28859,-1.0,-6.733333333333333,28.0,32.0,28.0,32.0
RYR314,EIFTY,EDDB,LROP,22500,30390,23760,30377,21.0,-0.21666666666666667,25.0,33.0,26.0,33.0
SAS4159,LNRRN,ENBR,ENZV,44700,46864,45360,46726,11.0,-2.3,49.0,52.0,50.0,51.0
KLM22V,PHBGT,LFMN,EHAM,40800,47372,40671,46719,-2.15,-10.883333333333333,45.0,52.0,45.0,51.0
RYR409,EIDAI,EDDK,EKCH,20100,25092,21900,26163,30.0,17.85,22.0,27.0,24.0,29.0
VLG22TQ,ECMEA,LEZL,LEBL,21000,26006,21540,26088,9.0,1.3666666666666667,23.0,28.0,23.0,28.0
IAW205,YIARA,ORBI,LTAC,19200,27281,20449,29220,20.816666666666666,32.31666666666667,21.0,30.0,22.0,32.0
IBE0537,ECMFP,LEVX,LEMD,20100,23262,20760,23503,11.0,4.016666666666667,22.0,25.0,23.0,26.0
TAY267J,OEIAF,LCLK,LGAV,57600,63802,58080,63749,8.0,-0.8833333333333333,64.0,70.0,64.0,70.0
KLM1008,PHBXH,EGLL,EHAM,36600,39914,38400,41268,30.0,22.566666666666666,40.0,44.0,42.0,45.0
THY2VB,TCJSE,ESSA,LTBA,38400,49907,39840,52080,24.0,36.21666666666667,42.0,55.0,44.0,57.0
SIA305,9VSWK,EGLL,WSSS,33000,78326,33960,77751,16.0,-9.583333333333334,36.0,87.0,37.0,86.0
DLH079,DAIZZ,EDDL,EDDF,48600,50856,49260,50921,11.0,1.0833333333333333,54.0,56.0,54.0,56.0
AUA89,OELAY,LOWW,KEWR,33300,66828,34500,67081,20.0,4.216666666666667,37.0,74.0,38.0,74.0
AUA157,OELBN,LOWW,EDDL,70200,75619,71040,76113,14.0,8.233333333333333,78.0,84.0,78.0,84.0
AFR192,FGSPU,LFPG,VOBL,34200,66419,36300,67355,35.0,15.6,38.0,73.0,40.0,74.0
TCRZA,TCRZA,LFLS,EGGW,50400,55959,50700,56248,5.0,4.816666666666666,56.0,62.0,56.0,62.0
PGT3V,TCNBK,LTFE,LTFJ,19800,24068,20160,23828,6.0,-4.0,22.0,26.0,22.0,26.0
EZS68MN,HBJXE,LFSB,EDDH,19200,24075,19620,23993,7.0,-1.3666666666666667,21.0,26.0,21.0,26.0
EZY58CU,GUZHB,EGKK,LKPR,64500,70624,64860,69971,6.0,-10.883333333333333,71.0,78.0,72.0,77.0
XK450DE,,LFKF,LFML,21600,26215,21600,26356,0.0,2.35,24.0,29.0,24.0,29.0
EZY36ZN,GEZIO,EGKK,EHAM,59400,63240,59940,62969,9.0,-4.516666666666667,66.0,70.0,66.0,69.0
APF022,SELJY,ESMS,ESSA,77100,82384,76920,81855,-3.0,-8.816666666666666,85.0,91.0,85.0,90.0
AUA578X,OELWC,LSGG,LOWW,22500,27839,24960,29785,41.0,32.43333333333333,25.0,30.0,27.0,33.0
KLM68T,PHBGP,EIDW,EHAM,21300,25818,21720,26146,7.0,5.466666666666667,23.0,28.0,24.0,29.0
THY7PL,TCSBV,LTFJ,LTAY,48000,51383,48960,51540,16.0,2.6166666666666667,53.0,57.0,54.0,57.0
HOP33EX,,LFRS,LFBO,19800,22816,20460,22885,11.0,1.15,22.0,25.0,22.0,25.0
ELB908,EK32002,LGTS,UUEE,21000,30789,21288,30960,4.8,2.85,23.0,34.0,23.0,34.0
BEL1A,OOSNI,EBBR,GCTS,33600,49410,35160,49469,26.0,0.9833333333333333,37.0,54.0,39.0,54.0
TCX1033,GTCDJ,GBYD,EGKK,-29100,-7392,-28381,-7069,11.983333333333333,5.383333333333334,-33.0,-9.0,-32.0,-8.0
ANE8270,SEMDC,LEMG,GEML,56700,59191,57060,59086,6.0,-1.75,63.0,65.0,63.0,65.0
LTR513,LNLTD,ENTC,ENHF,-11700,-8911,-11940,-9767,-4.0,-14.266666666666667,-13.0,-10.0,-14.0,-11.0
S5CMM,S5CMM,LJLJ,LDZA,21600,23293,22680,23977,18.0,11.4,24.0,25.0,25.0,26.0
WIF04A,LNWDL,ENTO,ENBR,21600,24994,23549,27295,32.483333333333334,38.35,24.0,27.0,26.0,30.0
RRR6390,ZZ177,EGVN,LCRA,46800,62730,46860,62371,1.0,-5.983333333333333,52.0,69.0,52.0,69.0
BTI1M1,YLBBW,EVRA,ESSA,20700,24469,21360,25208,11.0,12.316666666666666,23.0,27.0,23.0,28.0
VLG64CC,ECMMU,LIPZ,LEBL,32400,39351,34200,40425,30.0,17.9,36.0,43.0,38.0,44.0
EWG973,DAIQC,LDZA,EDDK,45000,50652,45600,50735,10.0,1.3833333333333333,50.0,56.0,50.0,56.0
EZY23PF,OELQZ,EDDB,LSGG,22200,28280,23280,27785,18.0,-8.25,24.0,31.0,25.0,30.0
CNF884,ECIZO,GCFV,GCLP,-7800,-5496,-7860,-6298,-1.0,-13.366666666666667,-9.0,-7.0,-9.0,-7.0
DLH9JV,DAIUI,EKCH,EDDF,48300,52856,48600,52723,5.0,-2.216666666666667,53.0,58.0,54.0,58.0
FIN6RL,OHLVB,EFHK,LOWW,23400,30931,23580,31510,3.0,9.65,26.0,34.0,26.0,35.0
XK250FH,,LFKB,LFML,22500,25373,22620,25181,2.0,-3.2,25.0,28.0,25.0,27.0
AFR6011,FGRHX,LFML,LFPO,41400,45998,41820,46092,7.0,1.5666666666666667,46.0,51.0,46.0,51.0
APF034,SELIP,ESMX,ESSA,-8700,-5327,-8700,-5271,0.0,0.9333333333333333,-10.0,-6.0,-10.0,-6.0
ISR043,4XABG,LLBG,LLET,37200,40815,39000,41460,30.0,10.75,41.0,45.0,43.0,46.0
ISR045,4XABG,LLBG,LLET,51600,55028,52500,54840,15.0,-3.1333333333333333,57.0,61.0,58.0,60.0
WIF25X,LNWFC,ESGG,ENGM,22800,27089,23160,26795,6.0,-4.9,25.0,30.0,25.0,29.0
PGT16E,TCDCB,EDDF,LTFJ,47700,57804,50160,59641,41.0,30.616666666666667,53.0,64.0,55.0,66.0
BLX731,SERFY,GCLP,GVBA,48000,57273,48300,56820,5.0,-7.55,53.0,63.0,53.0,63.0
RYR89RZ,EIESY,EPGD,EGAA,58800,67659,59640,68235,14.0,9.6,65.0,75.0,66.0,75.0
HOP94SQ,,LFBD,LFQQ,19800,24181,20400,24708,10.0,8.783333333333333,22.0,26.0,22.0,27.0
AIC174,VTALG,KSFO,VIDP,66600,122372,67200,122372,10.0,0.0,74.0,135.0,74.0,135.0
CFE71R,GLCYU,EGPF,EGLC,24300,28895,24120,28669,-3.0,-3.7666666666666666,27.0,32.0,26.0,31.0
EZY56JT,GEZWV,LFPG,LIMC,27300,32504,28860,32663,26.0,2.65,30.0,36.0,32.0,36.0
DLH625,DAIKP,OKBK,EDDF,-900,19957,-1532,18389,-10.533333333333333,-26.133333333333333,-1.0,22.0,-2.0,20.0
STK42D,EICBK,EIDW,EIDL,47700,50752,49200,51776,25.0,17.066666666666666,53.0,56.0,54.0,57.0
UAE91,A6EEH,OMDB,LIMC,42000,64724,43920,66157,32.0,23.883333333333333,46.0,71.0,48.0,73.0
THY2AT,TCJFZ,LTCJ,LTAC,39900,44587,40500,44940,10.0,5.883333333333334,44.0,49.0,45.0,49.0
HHE60A,PHSHO,EHKD,EHPE,23400,25724,24257,25981,14.283333333333333,4.283333333333333,26.0,28.0,26.0,28.0
HHE60A,PHSHO,EHPK,EHKD,25980,27368,25980,27368,0.0,0.0,28.0,30.0,28.0,30.0
WZZ4AL,HALPW,LBWN,EGGW,60300,72349,60600,72516,5.0,2.783333333333333,67.0,80.0,67.0,80.0
SCW26Y,SEDSX,ESSB,ESMS,26400,29891,26760,29830,6.0,-1.0166666666666666,29.0,33.0,29.0,33.0
TCX1157,GTCDF,GVAC,EGKK,56700,76226,57420,76390,12.0,2.7333333333333334,63.0,84.0,63.0,84.0
TOM419,GTUIA,VTSG,EFHK,13200,52488,13140,51699,-1.0,-13.15,14.0,58.0,14.0,57.0
NTJ61H,SEKXJ,ESNV,ESSA,20700,25004,21240,25939,9.0,15.583333333333334,23.0,27.0,23.0,28.0
FIN5KM,OHATJ,EFHK,EETN,59400,60670,59400,60696,0.0,0.43333333333333335,66.0,67.0,66.0,67.0
HOP51XD,,LFRN,LFLL,20400,24390,21060,24540,11.0,2.5,22.0,27.0,23.0,27.0
AFL2580,VPBTR,UUEE,EGLL,18900,31688,20940,34432,34.0,45.733333333333334,21.0,35.0,23.0,38.0
AZA8WD,EIIMT,LIRF,LICA,48900,51912,49680,52349,13.0,7.283333333333333,54.0,57.0,55.0,58.0
SXS1WT,TCSNP,LTAI,LTAJ,42900,48233,43740,47100,14.0,-18.883333333333333,47.0,53.0,48.0,52.0
CCA782,B6093,LSZH,ZBAA,38100,72057,38400,71868,5.0,-3.15,42.0,80.0,42.0,79.0
WIF5SV,LNWDL,ENVA,ENCN,62700,68548,63000,67326,5.0,-20.366666666666667,69.0,76.0,70.0,74.0
FHIMA,FHIMA,LFPB,LFRB,30600,34832,31080,35036,8.0,3.4,34.0,38.0,34.0,38.0
FHGOD,FHGOD,LFMT,LFPB,38700,44274,38280,43189,-7.0,-18.083333333333332,43.0,49.0,42.0,47.0
JAI118,VTJEU,VABB,EGLL,27900,61750,31620,65352,62.0,60.03333333333333,31.0,68.0,35.0,72.0
AFR87KZ,FHBND,LFPO,LFBO,41400,46103,41820,44904,7.0,-19.983333333333334,46.0,51.0,46.0,49.0
TJT31LX,,LFJL,LFBO,19500,25093,19596,24605,1.6,-8.133333333333333,21.0,27.0,21.0,27.0
PGT8WW,TCCPM,LTAI,LTAC,19500,23575,20640,23400,19.0,-2.9166666666666665,21.0,26.0,22.0,26.0
WIF16H,LNWFO,ENBN,ENVA,62700,66122,63180,65510,8.0,-10.2,69.0,73.0,70.0,72.0
UAE62,A6ECY,EDDH,OMDB,72300,93274,73080,93458,13.0,3.066666666666667,80.0,103.0,81.0,103.0
KLM49J,PHBXD,EHAM,EGPF,73500,78416,74940,79285,24.0,14.483333333333333,81.0,87.0,83.0,88.0
EZY17YP,GEZAA,LFRS,LFQQ,63300,67312,63540,67016,4.0,-4.933333333333334,70.0,74.0,70.0,74.0
OAL3RA,SXDNC,LGIR,LGAV,70500,72758,70156,72001,-5.733333333333333,-12.616666666666667,78.0,80.0,77.0,80.0
DLH41J,DAIRU,LPPR,EDDF,62100,71967,62940,71112,14.0,-14.25,69.0,79.0,69.0,79.0
VLG1981,ECMLD,LFPO,LPPT,57900,65708,58980,66570,18.0,14.366666666666667,64.0,73.0,65.0,73.0
VLG6400,ECMMU,LEBL,LIPZ,22800,29321,25140,30376,39.0,17.583333333333332,25.0,32.0,27.0,33.0
AFR25MQ,FGTAQ,LFPO,LFBD,23100,26761,24720,27485,27.0,12.066666666666666,25.0,29.0,27.0,30.0
QID23,72605S,EGUN,EGUN,-30600,-7877,-29340,-11280,21.0,-56.71666666666667,-34.0,-9.0,-33.0,-13.0
LOT411,SPLIK,EPWA,LSZH,24000,30879,24720,30291,12.0,-9.8,26.0,34.0,27.0,33.0
OHY031,TCONS,LTCC,LTBA,36600,43172,39840,47100,54.0,65.46666666666667,40.0,47.0,44.0,52.0
IBE32HV,ECILR,LEMD,EDDH,37500,47973,38400,48022,15.0,0.8166666666666667,41.0,53.0,42.0,53.0
AEA1026,ECMPS,LFPO,LEMD,-15300,-10015,-14280,-9313,17.0,11.7,-17.0,-12.0,-16.0,-11.0
DLH5TR,DAIZG,LIMC,EDDF,48300,53904,49020,52695,12.0,-20.15,53.0,59.0,54.0,58.0
BRX651K,SEMKF,ESMQ,ESSB,21300,24637,21060,24272,-4.0,-6.083333333333333,23.0,27.0,23.0,26.0
FIN5MA,OHLKK,EFHK,EBBR,20100,28292,20340,28368,4.0,1.2666666666666666,22.0,31.0,22.0,31.0
DLH5KW,DAIRD,EDDM,EFHK,26400,35305,27180,34924,13.0,-6.35,29.0,39.0,30.0,38.0
ETH3606,ETARJ,EBLG,ZGGG,40800,82008,42649,82847,30.816666666666666,13.983333333333333,45.0,91.0,47.0,92.0
ANE8954,ECMNR,LEMD,LEMH,69000,73693,70200,73931,20.0,3.966666666666667,76.0,81.0,78.0,82.0
AEE73,SXDNE,EPWA,LGAV,37500,46444,38340,46346,14.0,-1.6333333333333333,41.0,51.0,42.0,51.0
EZY613L,GEZWM,LFMN,LFPO,72600,77462,72240,76928,-6.0,-8.9,80.0,86.0,80.0,85.0
FIN801,OHLZB,EFHK,ESSA,21600,24162,22140,24941,9.0,12.983333333333333,24.0,26.0,24.0,27.0
AFR830,FGZCL,LFPG,FCPP,38400,64301,39240,64162,14.0,-2.316666666666667,42.0,71.0,43.0,71.0
PGT3MJ,TCIZE,LTAC,LTBJ,59700,63321,61140,64680,24.0,22.65,66.0,70.0,67.0,71.0
THY7245,TCSAH,LTAC,LTFJ,40500,43312,42120,44566,27.0,20.9,45.0,48.0,46.0,49.0
WZZ2CL,HALPQ,LRCL,LIPE,20400,26173,20460,25870,1.0,-5.05,22.0,29.0,22.0,28.0
DCAWM,DCAWM,EDDF,EDDV,56700,58976,56580,58592,-2.0,-6.4,63.0,65.0,62.0,65.0
DLH7WA,DAEBC,EDDM,LRTR,-15000,-10531,-14460,-10482,9.0,0.8166666666666667,-17.0,-12.0,-17.0,-12.0
CSA631,OKOER,EBBR,LKPR,29400,34081,30660,34457,21.0,6.266666666666667,32.0,37.0,34.0,38.0
NAX547,LNDYO,ENZV,ENGM,66600,69993,67740,69916,19.0,-1.2833333333333334,74.0,77.0,75.0,77.0
KLM451,PHAKB,EHAM,OMAA,33300,55830,35160,56836,31.0,16.766666666666666,37.0,62.0,39.0,63.0
RYR25GL,EIDPT,EGGP,EIKN,42300,45742,42720,45644,7.0,-1.6333333333333333,47.0,50.0,47.0,50.0
EWG6PY,DAGWT,EDDM,EDLW,27300,31447,27900,31058,10.0,-6.483333333333333,30.0,34.0,31.0,34.0
FHDPN,FHDPN,LFLC,LFLU,62400,64211,62340,63977,-1.0,-3.9,69.0,71.0,69.0,71.0
N351DY,ONFILE,LICG,LICG,21600,57840,19687,52907,-31.883333333333333,-82.21666666666667,24.0,64.0,21.0,58.0
FIN7HX,OHLXD,EFHK,EGLL,43200,52856,43680,53407,8.0,9.183333333333334,48.0,58.0,48.0,59.0
THY3UC,TCJVZ,EVRA,LTBA,39300,49256,39900,49920,10.0,11.066666666666666,43.0,54.0,44.0,55.0
BAW918,GEUOF,EGLL,EDDS,26100,32155,27720,31797,27.0,-5.966666666666667,29.0,35.0,30.0,35.0
