callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
TAP1452,CSTQD,LPPT,GMMX,36000,41325,37140,41838,19.0,8.55,40.0,45.0,41.0,46.0
AFR53LN,FGPMF,LFPO,LFMP,41700,46221,42120,46021,7.0,-3.3333333333333335,46.0,51.0,46.0,51.0
JAF3051,OOJAX,EBBR,GVBA,18000,43797,19860,44378,31.0,9.683333333333334,20.0,48.0,22.0,49.0
AIZ1820,4XEMA,LLET,LLSD,59400,62844,60000,62844,10.0,0.0,66.0,69.0,66.0,69.0
AFL122,VQBMY,UUEE,KJFK,-21600,11197,-20040,11872,26.0,11.25,-24.0,12.0,-23.0,13.0
TRA078,PHHSB,EHGG,EHAM,66900,68816,67470,68909,9.5,1.55,74.0,76.0,74.0,76.0
PGT390,TCCPJ,LTFJ,URMM,73500,80641,75720,81360,37.0,11.983333333333333,81.0,89.0,84.0,90.0
DLH859,DAISL,ENGM,EDDF,32400,39205,33240,39636,14.0,7.183333333333334,36.0,43.0,36.0,44.0
BEE4DH,GJEDP,EGBB,EGPH,48000,52276,50340,54162,39.0,31.433333333333334,53.0,58.0,55.0,60.0
EZE7618,GMAJG,EGFF,EGNR,58200,60839,59580,65820,23.0,83.01666666666667,64.0,67.0,66.0,73.0
WIF76B,LNWDI,ENCN,EKCH,61500,66145,62838,66330,22.3,3.0833333333333335,68.0,73.0,69.0,73.0
NHX01A,PHNHV,EHPB,EHKD,27000,28397,27000,28397,0.0,0.0,30.0,31.0,30.0,31.0
RYR4677,EIENG,EGSS,LFSB,56100,61613,58080,62390,33.0,12.95,62.0,68.0,64.0,69.0
TUI21M,DATUM,EDDF,GCLP,36000,57472,39060,61140,51.0,61.13333333333333,40.0,63.0,43.0,67.0
DLH2VV,DAIRB,EDDM,LIMC,23100,26916,24600,27632,25.0,11.933333333333334,25.0,29.0,27.0,30.0
RYR1YC,EIGDG,GCTS,EPMO,62400,81284,63307,81031,15.116666666666667,-4.216666666666667,69.0,90.0,70.0,90.0
GCTCH,,EGHH,EGHH,39600,47400,40200,47400,10.0,0.0,44.0,52.0,44.0,52.0
MNB251,TCMCZ,LTBA,LFPG,-15900,-3639,-14760,-3499,19.0,2.3333333333333335,-18.0,-5.0,-17.0,-4.0
MNB252,TCMCZ,LFPG,EGGW,1200,5663,2220,5028,17.0,-10.583333333333334,1.0,6.0,2.0,5.0
FIN6TR,OHLKR,EFHK,EPWA,55200,61006,55440,60519,4.0,-8.116666666666667,61.0,67.0,61.0,67.0
EZY14QC,OEIJI,EGGD,LEMD,64200,71497,64740,71549,9.0,0.8666666666666667,71.0,79.0,71.0,79.0
BEL27H,OOSSD,ESGG,EBBR,21300,26574,23400,29236,35.0,44.36666666666667,23.0,29.0,26.0,32.0
THY5539,TCJRE,OEMA,LTBA,42000,54341,40408,53160,-26.533333333333335,-19.683333333333334,46.0,60.0,44.0,59.0
VMS09,HSHRH,EDDM,LTAC,27000,36971,27840,36780,14.0,-3.183333333333333,30.0,41.0,30.0,40.0
CFE4GA,GLCYH,EGLC,EHRD,30000,33665,31500,34265,25.0,10.0,33.0,37.0,35.0,38.0
EZY23QT,GEZAB,LIRN,LIPZ,71100,76077,71640,75203,9.0,-14.566666666666666,79.0,84.0,79.0,83.0
UAE163,A6ECH,OMDB,EIDW,38100,66237,41100,68334,50.0,34.95,42.0,73.0,45.0,75.0
DLH8NJ,DACNU,EPKT,EDDF,65100,70265,65376,70134,4.6,-2.183333333333333,72.0,78.0,72.0,77.0
SWR108Z,HBIJV,EDDL,LSZH,50100,54036,51060,53988,16.0,-0.8,55.0,60.0,56.0,59.0
DLH77E,DAIUO,EDDF,LPPR,45600,55665,46680,55647,18.0,-0.3,50.0,61.0,51.0,61.0
RYR20NL,EIDYC,EGSS,EPKK,68400,75960,70380,77101,33.0,19.016666666666666,76.0,84.0,78.0,85.0
EZY98QF,GEZPT,LICJ,LIMC,69600,74939,70560,75828,16.0,14.816666666666666,77.0,83.0,78.0,84.0
DLA5GS,IADJP,EDDM,LIPZ,38100,42464,40200,42703,35.0,3.9833333333333334,42.0,47.0,44.0,47.0
AFR339,FGZCJ,DRRN,LFPG,-1800,16773,-1117,16834,11.383333333333333,1.0166666666666666,-2.0,18.0,-2.0,18.0
VIR15N,GVBIG,EGKK,KMCO,-32400,-2456,-30540,-1482,31.0,16.233333333333334,-36.0,-3.0,-34.0,-2.0
EZY96ZR,GEZIO,EHAM,LIMC,63300,69069,64380,68946,18.0,-2.05,70.0,76.0,71.0,76.0
AFR1744,FGKXM,LFPG,UUEE,41700,54350,47340,58740,94.0,73.16666666666667,46.0,60.0,52.0,65.0
ETD83,A6EYH,OMAA,LIRF,18600,42205,19200,42065,10.0,-2.3333333333333335,20.0,46.0,21.0,46.0
THY5KG,TCJRF,UKDE,LTBA,26100,33836,26700,34740,10.0,15.066666666666666,29.0,37.0,29.0,38.0
LXTAC,,LFPB,LFLP,52200,55598,53220,56025,17.0,7.116666666666666,58.0,61.0,59.0,62.0
PGT4590,TCCPN,LTFJ,LTFG,24600,28975,26340,29815,29.0,14.0,27.0,32.0,29.0,33.0
VLG6157,ECMQE,LICJ,LIRF,60000,63338,61020,63615,17.0,4.616666666666666,66.0,70.0,67.0,70.0
EZY384T,YLLCS,EDDM,EDDT,26400,29992,26520,29568,2.0,-7.066666666666666,29.0,33.0,29.0,32.0
LOT3942,SPLIM,EPPO,EPWA,16500,19786,17460,19526,16.0,-4.333333333333333,18.0,21.0,19.0,21.0
IBB6650,ECMOX,GCXO,GOBD,42300,51981,42960,51106,11.0,-14.583333333333334,47.0,57.0,47.0,56.0
VLG22TQ,ECHTD,LEZL,LEBL,21000,25567,21840,25889,14.0,5.366666666666666,23.0,28.0,24.0,28.0
CSA617,OKNEP,EHAM,LKPR,31500,36829,33797,37782,38.28333333333333,15.883333333333333,35.0,40.0,37.0,41.0
EZY52GH,GEZWB,EGKK,LPPT,59400,68811,60300,68835,15.0,0.4,66.0,76.0,67.0,76.0
TUI2320,DASUN,EDDL,GCTS,41400,59841,43260,60419,31.0,9.633333333333333,46.0,66.0,48.0,67.0
HNL33A,PHSHK,EHAK,EHKD,39600,44288,40674,45609,17.9,22.016666666666666,44.0,49.0,45.0,50.0
EZY808D,YLLCN,EDDT,EDDL,41700,45694,42240,45871,9.0,2.95,46.0,50.0,46.0,50.0
SWR110K,HBJVH,EDDM,LSZH,46500,49652,47160,49398,11.0,-4.233333333333333,51.0,55.0,52.0,54.0
CLX942,LXVCI,ELLX,UNNT,-13320,7982,-12300,8616,17.0,10.566666666666666,-15.0,8.0,-14.0,9.0
SAS4009,LNRPK,ENGM,ENZV,23400,26258,23880,26027,8.0,-3.85,26.0,29.0,26.0,28.0
BMR1747,GRJXC,EDDM,LIME,47400,51221,48180,51194,13.0,-0.45,52.0,56.0,53.0,56.0
OAL300,SXDVM,LGAV,LGIR,18600,21858,19260,21390,11.0,-7.8,20.0,24.0,21.0,23.0
AFL506,VPBKR,UUEE,LLBG,15600,31316,16500,30540,15.0,-12.933333333333334,17.0,34.0,18.0,33.0
AFR1653,FGRHT,UKBB,LFPG,16800,27352,18720,29036,32.0,28.066666666666666,18.0,30.0,20.0,32.0
UAE76F,A6EUG,KJFK,OMDB,-30000,14785,-29160,13722,14.0,-17.716666666666665,-34.0,16.0,-33.0,15.0
AFR59PP,FGUGB,ENGM,LFPG,41100,48703,41580,48821,8.0,1.9666666666666666,45.0,54.0,46.0,54.0
SAS4159,LNRGK,ENBR,ENZV,44700,46794,45540,46928,14.0,2.2333333333333334,49.0,51.0,50.0,52.0
BAW19V,GBNLN,EGLL,KDEN,49200,83339,53760,86412,76.0,51.21666666666667,54.0,92.0,59.0,96.0
AFR7370,FGKXG,LFPO,LFRB,65100,70058,67260,70732,36.0,11.233333333333333,72.0,77.0,74.0,78.0
KLM22V,PHBGA,LFMN,EHAM,42600,48590,45660,51253,51.0,44.38333333333333,47.0,53.0,50.0,56.0
AZA6BC,EIRDC,LIBD,LIML,20700,26119,21480,26458,13.0,5.65,23.0,29.0,23.0,29.0
EZE39F,GMAJZ,EGPD,EGNT,70500,73619,71100,73619,10.0,0.0,78.0,81.0,79.0,81.0
BCS195,LZCGT,EDDK,EDDP,6600,10749,7560,9952,16.0,-13.283333333333333,7.0,11.0,8.0,11.0
PRI570,YLPSB,GCLP,EKYT,49260,65586,50220,66080,16.0,8.233333333333333,54.0,72.0,55.0,73.0
SAS71A,LNTUK,ENBO,ENGM,44400,49758,45360,49935,16.0,2.95,49.0,55.0,50.0,55.0
AEA1503,ECLKM,LEMD,EDDF,22200,30430,23340,30350,19.0,-1.3333333333333333,24.0,33.0,25.0,33.0
AUA381,OELGH,LOWW,UKLL,42600,47642,42900,47220,5.0,-7.033333333333333,47.0,52.0,47.0,52.0
ABR6ML,EISLX,LFPG,LFLL,10500,17635,13320,16780,47.0,-14.25,11.0,19.0,14.0,18.0
DLH4PL,DACNH,LFSB,EDDF,64200,67280,64500,66868,5.0,-6.866666666666666,71.0,74.0,71.0,74.0
DTA650,,FNLU,LPPT,-4260,22296,-4769,21682,-8.483333333333333,-10.233333333333333,-5.0,24.0,-6.0,24.0
SAS4760,LNRRL,EDDM,ENGM,43500,52113,45060,51450,26.0,-11.05,48.0,57.0,50.0,57.0
WZZ5HE,HALWN,LRCV,LIRA,24000,29654,23760,29668,-4.0,0.23333333333333334,26.0,32.0,26.0,32.0
BAW377,GEUPB,LFBO,EGLL,24900,30483,24660,30241,-4.0,-4.033333333333333,27.0,33.0,27.0,33.0
KLM678,PHBHM,CYYC,EHAM,-4800,24492,-4800,24919,0.0,7.116666666666666,-6.0,27.0,-6.0,27.0
EZY63MJ,GEZDJ,EHAM,EGSS,41400,45167,46020,48653,77.0,58.1,46.0,50.0,51.0,54.0
ASL827,YUAPC,OLBA,LYBE,7200,17002,8774,18127,26.233333333333334,18.75,8.0,18.0,9.0,20.0
TAY134J,HAKAD,EKBI,ESMS,-8700,-6366,-6720,-4056,33.0,38.5,-10.0,-8.0,-8.0,-5.0
DITRA,,EYVI,LFJR,-16200,-2879,-15540,-3316,11.0,-7.283333333333333,-18.0,-4.0,-18.0,-4.0
FIN7EN,OHLXK,EFHK,EFVA,-7500,-5050,-6420,-4248,18.0,13.366666666666667,-9.0,-6.0,-8.0,-5.0
KLM89H,PHEXH,EHAM,EDDC,43800,48800,47520,51143,62.0,39.05,48.0,54.0,52.0,56.0
WZZ121,HALXK,EYVI,EGGW,15000,23929,16140,24809,19.0,14.666666666666666,16.0,26.0,17.0,27.0
AUA25,OELPB,LOWW,VTBS,80400,114857,81540,114999,19.0,2.3666666666666667,89.0,127.0,90.0,127.0
AUA241D,OELGG,LOWG,EDDS,20400,23964,21300,25199,15.0,20.583333333333332,22.0,26.0,23.0,27.0
EZY14BC,OEIJO,LGAV,EGKK,65100,79799,65820,80005,12.0,3.433333333333333,72.0,88.0,73.0,88.0
PHDFB,,EGMD,EGKB,33480,35933,37620,39200,69.0,54.45,37.0,39.0,41.0,43.0
AZA1784,EIIXJ,LICJ,LIRF,39900,43353,40860,43856,16.0,8.383333333333333,44.0,48.0,45.0,48.0
EZY59EP,GEZOU,LIMC,GMMX,20400,33167,22320,34496,32.0,22.15,22.0,36.0,24.0,38.0
EXS85L,GGDFU,GCTS,EGNT,-21000,-4902,-19440,-5514,26.0,-10.2,-24.0,-6.0,-22.0,-7.0
SWR252,HBJHD,LSZH,LLBG,35100,47307,35100,46380,0.0,-15.45,39.0,52.0,39.0,51.0
IJM489,OEHUG,UKKK,UMMS,28800,31986,30120,32640,22.0,10.9,32.0,35.0,33.0,36.0
DLH7MK,DACNM,EDDC,EDDM,69000,71972,69960,72770,16.0,13.3,76.0,79.0,77.0,80.0
NOS856,INEOU,GVAC,LIPX,50400,68796,51900,68856,25.0,1.0,56.0,76.0,57.0,76.0
DLH22K,DACNN,LOWL,EDDF,21600,25501,22500,26069,15.0,9.466666666666667,24.0,28.0,25.0,28.0
KLM569,PHBQH,EHAM,HTKJ,37500,65465,39660,66639,36.0,19.566666666666666,41.0,72.0,44.0,74.0
KLM78T,PHEXE,LIPE,EHAM,45660,51921,46020,52070,6.0,2.4833333333333334,50.0,57.0,51.0,57.0
HOP316M,,LFLL,EBBR,54000,58077,55260,59499,21.0,23.7,60.0,64.0,61.0,66.0
WZZ607,HALYB,EDDV,LHBP,78900,84053,79740,83972,14.0,-1.35,87.0,93.0,88.0,93.0
DLH454,DAIMI,EDDF,KSFO,34800,74064,37260,75203,41.0,18.983333333333334,38.0,82.0,41.0,83.0
ANE8119,ECHHI,LEIB,LEPA,26100,28222,26940,28159,14.0,-1.05,29.0,31.0,29.0,31.0
DLH1939,DACNI,LIPQ,EDDM,18600,22021,18960,21519,6.0,-8.366666666666667,20.0,24.0,21.0,23.0
PBD857,VQBWH,UUWW,LIPH,18900,30088,19230,29937,5.5,-2.5166666666666666,21.0,33.0,21.0,33.0
DLH8ER,DAIRH,EDDF,LSZH,43500,46565,45780,47662,38.0,18.283333333333335,48.0,51.0,50.0,52.0
NOS864,INEOW,LIRF,LIPE,17400,20465,18300,20687,15.0,3.7,19.0,22.0,20.0,22.0
BCS192,LZCGT,EDDP,EDDK,-900,2502,600,3233,25.0,12.183333333333334,-1.0,2.0,0.0,3.0
FNY50Q4,,LFAT,LFRH,50400,57623,51660,56489,21.0,-18.9,56.0,64.0,57.0,62.0
DEPME,DEPME,LOIH,EDJA,43200,45546,42780,44362,-7.0,-19.733333333333334,48.0,50.0,47.0,49.0
PGT740,TCCPI,LTFJ,OMDB,-19200,-4986,-17820,-4506,23.0,8.0,-22.0,-6.0,-20.0,-6.0
AZA058,EIEIB,LIRF,LEMD,25200,34133,27420,36790,37.0,44.28333333333333,28.0,37.0,30.0,40.0
BAW98S,GDBCH,EGKK,LEZL,56100,65079,57540,66656,24.0,26.283333333333335,62.0,72.0,63.0,74.0
CSA76W,OKKFO,LKPR,EPWA,21900,27363,22920,27712,17.0,5.816666666666666,24.0,30.0,25.0,30.0
BAW15,GSTBB,EGLL,WSSS,-6300,38516,-2940,40606,56.0,34.833333333333336,-7.0,42.0,-4.0,45.0
AEH031F,FHRGD,LFPB,LFPG,42300,42724,42600,42724,5.0,0.0,47.0,47.0,47.0,47.0
AZA674,EIWLA,LIRF,SBGR,-10500,30887,-8220,32183,38.0,21.6,-12.0,34.0,-10.0,35.0
LXG55JE,DCKJE,LOWL,EDDS,43200,45747,43500,46351,5.0,10.066666666666666,48.0,50.0,48.0,51.0
AFR29MR,FGUGE,LFRS,LFPG,18600,22019,19260,21833,11.0,-3.1,20.0,24.0,21.0,24.0
TAP1554,CSTNT,GVSV,LPPT,52500,66034,54420,67050,32.0,16.933333333333334,58.0,73.0,60.0,74.0
EZY62JD,OELKJ,EGSS,EGPH,-8880,-4770,-8160,-4305,12.0,7.75,-10.0,-6.0,-10.0,-5.0
EZY43UC,GEZOZ,LCLK,EDDB,-23100,-9537,-22920,-9902,3.0,-6.083333333333333,-26.0,-11.0,-26.0,-12.0
LOT3ZC,SPLRA,EPWA,EDDF,58200,64023,59520,64692,22.0,11.15,64.0,71.0,66.0,71.0
N609PC,,LFAT,LFPB,29400,33952,29160,33697,-4.0,-4.25,32.0,37.0,32.0,37.0
DLH01U,DAIDU,EDDF,LEBL,44100,51066,46740,53015,44.0,32.483333333333334,49.0,56.0,51.0,58.0
CTN413,9ACTH,EDDF,LDSP,39900,45111,40740,45255,14.0,2.4,44.0,50.0,45.0,50.0
EZY693T,GEZAN,LFQQ,LFBO,69600,74350,69240,74199,-6.0,-2.5166666666666666,77.0,82.0,76.0,82.0
BAW568,GEUYL,EGLL,LIML,62400,69084,66360,71645,66.0,42.68333333333333,69.0,76.0,73.0,79.0
KLM1011,PHBGX,EHAM,EGLL,41400,45385,44640,47682,54.0,38.28333333333333,46.0,50.0,49.0,52.0
AUA301G,OELXE,LOWW,EKCH,22200,27618,23760,28392,26.0,12.9,24.0,30.0,26.0,31.0
BAW680,GEUYU,EGLL,LTBA,66000,78606,70800,80820,80.0,36.9,73.0,87.0,78.0,89.0
VLG39AC,ECLQN,LEBL,LEPA,57900,60537,58320,60092,7.0,-7.416666666666667,64.0,67.0,64.0,66.0
BMR41DS,GEMBI,EDDM,LIME,29700,33831,30840,34009,19.0,2.966666666666667,33.0,37.0,34.0,37.0
ASL52F,YUALN,LYTV,LYBE,38700,42134,39722,42417,17.033333333333335,4.716666666666667,43.0,46.0,44.0,47.0
THY7PM,TCJOD,LTBA,LLBG,17100,24314,18180,24360,18.0,0.7666666666666667,19.0,27.0,20.0,27.0
AAR542,HL7625,EDDF,RKSI,60300,97396,63660,97887,56.0,8.183333333333334,67.0,108.0,70.0,108.0
EZY34FL,GEZPG,LIMC,LEBL,67500,72441,67680,72204,3.0,-3.95,75.0,80.0,75.0,80.0
BAW21RG,GMIDO,LIRF,EGKK,60600,69414,61140,69579,9.0,2.75,67.0,77.0,67.0,77.0
THY3UC,TCJVR,EVRA,LTBA,39840,49776,40800,50460,16.0,11.4,44.0,55.0,45.0,56.0
SAS4043,LNRGA,ENGM,ENZV,58200,61438,58800,60949,10.0,-8.15,64.0,68.0,65.0,67.0
SNOOP01,801083,LCRA,LCRA,21600,50700,20779,24612,-13.683333333333334,-434.8,24.0,56.0,23.0,27.0
BRU950,,UMKK,UMMS,64800,68455,64800,67860,0.0,-9.916666666666666,72.0,76.0,72.0,75.0
HBVPF,HBVPF,LSZH,EDLP,21600,26193,22380,25977,13.0,-3.6,24.0,29.0,24.0,28.0
T7JAT,T7JAT,EDDM,DNAA,52200,73781,55200,74823,50.0,17.366666666666667,58.0,81.0,61.0,83.0
KLM28Q,PHHSD,LHBP,EHAM,19800,26079,21350,27308,25.833333333333332,20.483333333333334,22.0,28.0,23.0,30.0
GEC8472,DALCF,EDDF,VABB,-18600,8785,-17640,8746,16.0,-0.65,-21.0,9.0,-20.0,9.0
DLH2WT,DAIRU,LGAV,EDDF,45000,56614,46020,56526,17.0,-1.4666666666666666,50.0,62.0,51.0,62.0
EWG2049,DAKNI,EDDH,EDDS,72000,76398,72900,76364,15.0,-0.5666666666666667,80.0,84.0,81.0,84.0
IBE3301,ECIZR,GMMN,LEMD,43200,48799,45780,50466,43.0,27.783333333333335,48.0,54.0,50.0,56.0
PGT342,TCNBG,BKPR,LTFJ,11400,15983,15378,19342,66.3,55.983333333333334,12.0,17.0,17.0,21.0
PGT2K,TCCPD,LTFJ,LTFH,36900,41166,37860,41280,16.0,1.9,41.0,45.0,42.0,45.0
CSA537,OKNFU,EDDF,LKPR,67800,72830,69300,72662,25.0,-2.8,75.0,80.0,77.0,80.0
SAT454,CSTRB,LPPD,LPLA,51600,53506,52800,54406,20.0,15.0,57.0,59.0,58.0,60.0
AUA378S,OELBP,EHAM,LOWW,30300,36701,31920,37046,27.0,5.75,33.0,40.0,35.0,41.0
RSC4529,ECMMM,GCXO,GCRR,42300,44920,42402,45180,1.7,4.333333333333333,47.0,49.0,47.0,50.0
CES551,B7882,ZSPD,EGLL,18000,60911,19380,62585,23.0,27.9,20.0,67.0,21.0,69.0
SEH102,SXROD,LGIR,LGRP,41400,43858,42159,44410,12.65,9.2,46.0,48.0,46.0,49.0
STQ111,DIAKN,EDLW,EDDL,25200,26319,25080,26344,-2.0,0.4166666666666667,28.0,29.0,27.0,29.0
VLG82VA,ECMAO,LFPG,LEBL,64800,70738,65340,70356,9.0,-6.366666666666666,72.0,78.0,72.0,78.0
FIN86,OHLWB,ZBAA,EFHK,18000,46613,18720,47247,12.0,10.566666666666666,20.0,51.0,20.0,52.0
ELY348,4XEKJ,LSZH,LLBG,45000,57885,46560,58200,26.0,5.25,50.0,64.0,51.0,64.0
JAF74G,OOJOS,EBBR,LEAL,18600,26978,21000,28873,40.0,31.583333333333332,20.0,29.0,23.0,32.0
THY2JU,TCJTN,LTBA,LEBL,34500,48625,36120,48794,27.0,2.816666666666667,38.0,54.0,40.0,54.0
EZY68JG,OEIVF,LSZH,EGGW,-15000,-9087,-14280,-9285,12.0,-3.3,-17.0,-11.0,-16.0,-11.0
THY3UA,TCJPL,EHAM,LTFJ,45300,57424,47460,57480,36.0,0.9333333333333333,50.0,63.0,52.0,63.0
UKL5009,URCNT,UKLN,LHPR,26100,31873,26400,31260,5.0,-10.216666666666667,29.0,35.0,29.0,34.0
JAL44,JA741J,EGLL,RJTT,-16500,25340,-15360,25500,19.0,2.6666666666666665,-19.0,28.0,-18.0,28.0
KLM971,PHBGN,EHAM,EGNT,-11100,-6885,-10320,-7020,13.0,-2.25,-13.0,-8.0,-12.0,-8.0
RYR1GT,EIFRJ,LGAV,LIPE,18900,27218,19380,27352,8.0,2.2333333333333334,21.0,30.0,21.0,30.0
OMA105,A4ODG,OOMS,EGCC,36000,64969,38717,67324,45.28333333333333,39.25,40.0,72.0,43.0,74.0
EZY12BV,GEZRD,LFPG,EGAA,71100,76800,73020,77760,32.0,16.0,79.0,85.0,81.0,86.0
ROT297Q,YRATH,LROP,LBSF,59100,63590,59340,62050,4.0,-25.666666666666668,65.0,70.0,65.0,68.0
DLH881,DACNA,EETN,EDDF,41700,49963,42480,50237,13.0,4.566666666666666,46.0,55.0,47.0,55.0
VLG7476,ECMBS,LEBL,DAAG,17400,20954,18240,21211,14.0,4.283333333333333,19.0,23.0,20.0,23.0
TAP618,CSTNI,LPPT,EBBR,58380,66431,59700,67084,22.0,10.883333333333333,64.0,73.0,66.0,74.0
RYR9UD,EIFZD,LGAV,EDDF,36300,47956,36660,47378,6.0,-9.633333333333333,40.0,53.0,40.0,52.0
DLH9AE,DAISQ,LHBP,EDDF,20700,26869,22209,26957,25.15,1.4666666666666666,23.0,29.0,24.0,29.0
GAF267,1023,EDDK,GABS,21600,45734,22440,46184,14.0,7.5,24.0,50.0,24.0,51.0
KAC117,9KAOD,EINN,KJFK,-30600,-9333,-30540,-9778,1.0,-7.416666666666667,-34.0,-11.0,-34.0,-11.0
EZY26PR,GEZFB,LKPR,EGSS,72420,78873,73560,79560,19.0,11.45,80.0,87.0,81.0,88.0
QTR3QJ,A7AHB,OTHH,LDZA,-4200,16648,-3480,17021,12.0,6.216666666666667,-5.0,18.0,-4.0,18.0
DLH2HL,DAECB,EDDN,EDDF,28500,30710,28920,31038,7.0,5.466666666666667,31.0,34.0,32.0,34.0
SEH040,SXFOR,LGAV,LGKP,59400,63038,59820,62710,7.0,-5.466666666666667,66.0,70.0,66.0,69.0
PS286,169003,LICZ,LICZ,27900,56988,28006,58860,1.7666666666666666,31.2,31.0,63.0,31.0,65.0
DLH2720,DAIWB,EDDM,EDDL,48600,52938,49260,52413,11.0,-8.75,54.0,58.0,54.0,58.0
JAF13M,OOMAX,EBBR,GCTS,21000,38957,21900,38887,15.0,-1.1666666666666667,23.0,43.0,24.0,43.0
EZY48NY,OELKH,EGCC,EGAA,75000,78242,75660,77940,11.0,-5.033333333333333,83.0,86.0,84.0,86.0
WIF867,LNWIF,ENAN,ENSH,61680,63926,61800,63521,2.0,-6.75,68.0,71.0,68.0,70.0
RYR8SR,EIESS,LEMD,GCRR,-11400,-633,-9660,59,29.0,11.533333333333333,-13.0,-1.0,-11.0,0.0
SAS2198,LNRCT,ESMQ,ESSA,19500,22383,21000,23543,25.0,19.333333333333332,21.0,24.0,23.0,26.0
DLH6KX,DAIBF,EDDM,EDDL,19800,23476,20280,23382,8.0,-1.5666666666666667,22.0,26.0,22.0,25.0
AZA689,EIISO,SCEL,LIRF,-27000,22660,-24680,23881,38.666666666666664,20.35,-30.0,25.0,-28.0,26.0
EZY93MQ,OEICT,EDDB,GCTS,39600,59679,40380,60107,13.0,7.133333333333334,44.0,66.0,44.0,66.0
VLG3940,ECKCU,LEPA,LEZL,66900,72243,67140,71881,4.0,-6.033333333333333,74.0,80.0,74.0,79.0
LOG51VC,,EGPL,EGPO,57900,59615,58500,59615,10.0,0.0,64.0,66.0,65.0,66.0
TAY052,OOTHB,OMDB,EBLG,45600,69561,49200,73036,60.0,57.916666666666664,50.0,77.0,54.0,81.0
THY9QA,TCJYO,LTBA,EDDV,22200,32800,23280,32937,18.0,2.283333333333333,24.0,36.0,25.0,36.0
DIAWG,DIAWG,EDSB,EDHK,25800,32039,26100,31339,5.0,-11.666666666666666,28.0,35.0,29.0,34.0
WZZ658,HALWX,LRSB,EGGW,63000,73168,65220,75657,37.0,41.483333333333334,70.0,81.0,72.0,84.0
DLH7PJ,DAILN,EDDC,EDDF,49500,53075,49620,52785,2.0,-4.833333333333333,55.0,58.0,55.0,58.0
BMR1237,GCKAG,EGNX,EBBR,74400,78258,75540,78685,19.0,7.116666666666666,82.0,86.0,83.0,87.0
N767A,N767A,LSGG,OERK,-27000,-10915,-27180,-9952,-3.0,16.05,-30.0,-13.0,-31.0,-12.0
SAS4147,EIFPU,ENVA,ENAL,36000,38350,37140,38973,19.0,10.383333333333333,40.0,42.0,41.0,43.0
WZZ184B,HALPS,EPPO,EGGW,20400,26746,21300,27626,15.0,14.666666666666666,22.0,29.0,23.0,30.0
ROT602K,YRASC,LRTR,LROP,23400,26988,23700,26887,5.0,-1.6833333333333333,26.0,29.0,26.0,29.0
TAP924,CSTPP,LPPR,LSZH,49500,57677,50940,58525,24.0,14.133333333333333,55.0,64.0,56.0,65.0
AUA79R,OELWL,LOWW,LOWI,20100,23422,20820,23371,12.0,-0.85,22.0,26.0,23.0,25.0
CSN300,B2048,KJFK,ZGGG,56400,115349,58011,114356,26.85,-16.55,62.0,128.0,64.0,127.0
EZY61LZ,GEZDJ,EGSS,LIRN,53100,61735,54060,61686,16.0,-0.8166666666666667,59.0,68.0,60.0,68.0
UAE37,A6EUP,OMDB,EGBB,39000,65710,43200,68622,70.0,48.53333333333333,43.0,73.0,48.0,76.0
SAS236,LNRRH,ENBR,ENGM,18600,21877,19148,21762,9.133333333333333,-1.9166666666666667,20.0,24.0,21.0,24.0
IBE05DK,ECKHM,LEMD,LECO,23100,27154,23880,27206,13.0,0.8666666666666667,25.0,30.0,26.0,30.0
CGF1117,LZCGO,EDDB,EDDK,-7200,-4050,-6720,-2927,8.0,18.716666666666665,-8.0,-5.0,-8.0,-4.0
MAC442,CNNMM,LICC,LIRN,-1200,1905,-2100,830,-15.0,-17.916666666666668,-2.0,2.0,-3.0,0.0
RYR17K,EIDAC,EDDB,LGAV,19200,28879,21720,30396,42.0,25.283333333333335,21.0,32.0,24.0,33.0
PIA702,APBHX,EGCC,OPRN,-12900,15386,-11700,15361,20.0,-0.4166666666666667,-15.0,17.0,-13.0,17.0
HBKHR,HBKHR,EDTD,LSZS,36000,39066,38160,40690,36.0,27.066666666666666,40.0,43.0,42.0,45.0
BEL2SL,OOSSJ,EBBR,ENGM,51600,58082,52320,57963,12.0,-1.9833333333333334,57.0,64.0,58.0,64.0
AIC171,VTANB,EGLL,KEWR,51000,74295,53100,75366,35.0,17.85,56.0,82.0,59.0,83.0
SAS778,LNRKK,LGAV,EKCH,43200,54835,44520,55135,22.0,5.0,48.0,60.0,49.0,61.0
ASL42C,YUAPD,EDDL,LYBE,30900,38275,32340,38269,24.0,-0.1,34.0,42.0,35.0,42.0
KLM1790,PHBGE,EDDM,EHAM,21600,26691,26880,30974,88.0,71.38333333333334,24.0,29.0,29.0,34.0
RYR2GZ,EIEST,LEBL,GCLP,55800,69867,57180,70060,23.0,3.216666666666667,62.0,77.0,63.0,77.0
FDX5279,N885FD,OMDB,LFPG,36240,61210,36960,62613,12.0,23.383333333333333,40.0,68.0,41.0,69.0
ANE8555,ECLJR,LFBD,LEMD,71100,75382,72180,75962,18.0,9.666666666666666,79.0,83.0,80.0,84.0
