callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AFR703,FGSQH,DIAP,LFPG,81300,102173,82927,103200,27.116666666666667,17.116666666666667,90.0,113.0,92.0,114.0
RYR22,EIDHO,EIDW,EDDF,44100,51277,46672,52769,42.86666666666667,24.866666666666667,49.0,56.0,51.0,58.0
RYR22PJ,EIEVV,GMMX,LFOB,55200,66539,56520,66612,22.0,1.2166666666666666,61.0,73.0,62.0,74.0
DLH4Y,DACNV,EBBR,EDDF,31800,35521,33120,35402,22.0,-1.9833333333333334,35.0,39.0,36.0,39.0
FIN5,OHLTT,EFHK,KJFK,40200,70176,42660,71852,41.0,27.933333333333334,44.0,77.0,47.0,79.0
RYR823Q,EIDLI,EGSS,LEMG,59100,69280,60540,69959,24.0,11.316666666666666,65.0,76.0,67.0,77.0
IBK3560,EIFVL,EKCH,EPKK,36600,41440,37500,41342,15.0,-1.6333333333333333,40.0,46.0,41.0,45.0
EWG9UR,DASXS,EDDK,LEPA,33900,41923,34440,41576,9.0,-5.783333333333333,37.0,46.0,38.0,46.0
T7FOZ,T7FOZ,LSGG,LEIB,36000,43734,37380,43721,23.0,-0.21666666666666667,40.0,48.0,41.0,48.0
RYR7N,EIGJH,EGNM,EIDW,61380,64537,64020,67006,44.0,41.15,68.0,71.0,71.0,74.0
GBOJI,GBOJI,EGJJ,EGLK,44100,48172,45600,52015,25.0,64.05,49.0,53.0,50.0,57.0
PGT5A,TCNBO,LTFJ,LTCG,51300,56702,52320,57120,17.0,6.966666666666667,57.0,63.0,58.0,63.0
NJE200F,CSDXF,LEPA,GMMX,28800,37102,29580,37465,13.0,6.05,32.0,41.0,32.0,41.0
EZY35GF,OEIVX,EGJJ,EGKK,40800,43473,40980,43273,3.0,-3.3333333333333335,45.0,48.0,45.0,48.0
BEL15X,OOSSE,LHBP,EBBR,57300,64239,57641,64216,5.683333333333334,-0.38333333333333336,63.0,71.0,64.0,71.0
KLM49A,PHBGH,EHAM,EGLL,56100,59389,56880,60195,13.0,13.433333333333334,62.0,65.0,63.0,66.0
WZZ44,HALWP,EDLW,EYVI,46200,52282,46680,52418,8.0,2.2666666666666666,51.0,58.0,51.0,58.0
AAF258,FHAAF,DAAG,LFPO,66000,73205,66758,73649,12.633333333333333,7.4,73.0,81.0,74.0,81.0
AUA799Q,OELBP,LOWW,LBSF,66300,71238,68100,72088,30.0,14.166666666666666,73.0,79.0,75.0,80.0
THY5PM,TCJSI,LTBA,EDDT,57000,68013,58131,68016,18.85,0.05,63.0,75.0,64.0,75.0
TUI104,DATUH,EDDS,LTAI,36300,46196,36900,46020,10.0,-2.933333333333333,40.0,51.0,41.0,51.0
NAX378,LNNGD,ENGM,ENTC,45000,51029,45960,51323,16.0,4.9,50.0,56.0,51.0,57.0
THY7EV,TCJFN,LTCJ,LTAC,52500,57195,53220,57720,12.0,8.75,58.0,63.0,59.0,64.0
VKG4577,OYTCE,EFHK,ESSA,52500,55288,54060,56846,26.0,25.966666666666665,58.0,61.0,60.0,63.0
RYR83BN,EIGJE,LZIB,LEMD,66300,77140,67380,78162,18.0,17.033333333333335,73.0,85.0,74.0,86.0
KLM53L,PHEXX,EHAM,ENZV,36900,42121,37440,41547,9.0,-9.566666666666666,41.0,46.0,41.0,46.0
EZY9009,OEIZH,LOWW,EDDB,-5400,-1092,-5820,-2186,-7.0,-18.233333333333334,-6.0,-2.0,-7.0,-3.0
MEA213,T7MRB,OLBA,LSGG,15900,31686,16354,31980,7.566666666666666,4.9,17.0,35.0,18.0,35.0
RAM751A,CNROB,LFPO,GMMN,70200,81053,70560,80263,6.0,-13.166666666666666,78.0,90.0,78.0,89.0
EZY8708,GEZOF,GCTS,EGKK,71700,85547,71640,85405,-1.0,-2.3666666666666667,79.0,95.0,79.0,94.0
BAW61BA,GMEDK,EGKK,LIBD,22800,31714,23280,31371,8.0,-5.716666666666667,25.0,35.0,25.0,34.0
SVW39VV,LXGVV,UUWW,OTBD,32400,50405,31924,49284,-7.933333333333334,-18.683333333333334,36.0,56.0,35.0,54.0
EZS21DB,HBJYJ,EGKK,LSGG,39300,45404,40440,45034,19.0,-6.166666666666667,43.0,50.0,44.0,50.0
CIG1632,VPBGV,OMAA,UUWW,36000,54671,36600,54671,10.0,0.0,40.0,60.0,40.0,60.0
ENT715P,SPENP,LEBB,LEGR,49200,53838,50460,54950,21.0,18.533333333333335,54.0,59.0,56.0,61.0
TAR790,TSIMN,DTTA,EGKK,52800,62108,53700,62975,15.0,14.45,58.0,69.0,59.0,69.0
LOT162,SPLWC,LLBG,EPWR,67200,82114,67920,82007,12.0,-1.7833333333333334,74.0,91.0,75.0,91.0
EZY67UT,GEZRP,EGGD,LPFR,65940,75524,66720,75456,13.0,-1.1333333333333333,73.0,83.0,74.0,83.0
QTR704,A7ALA,KJFK,OTHH,52800,96064,58200,99297,90.0,53.88333333333333,58.0,106.0,64.0,110.0
BRK59,80001A,LICZ,GMAD,41700,55480,42600,55827,15.0,5.783333333333333,46.0,61.0,47.0,62.0
TAY081C,SERLB,LROP,LTFJ,5100,9701,4740,8220,-6.0,-24.683333333333334,5.0,10.0,5.0,9.0
VLG26ZE,ECLVX,LEMG,LEBB,51900,56632,53280,57322,23.0,11.5,57.0,62.0,59.0,63.0
RYR36EE,EIDWI,EDFH,EIKY,41400,47951,41520,48153,2.0,3.3666666666666667,46.0,53.0,46.0,53.0
QTR068,A7BEO,EDDF,OTHH,56100,75385,57900,76175,30.0,13.166666666666666,62.0,83.0,64.0,84.0
SAS80M,LNRPK,EHAM,ENGM,61500,67344,62400,67388,15.0,0.7333333333333333,68.0,74.0,69.0,74.0
UAE109,A6ECS,LCLK,LMML,33600,42862,33840,42413,4.0,-7.483333333333333,37.0,47.0,37.0,47.0
DLH418,DABYD,EDDF,KIAD,40500,70012,41880,70277,23.0,4.416666666666667,45.0,77.0,46.0,78.0
MARTI41,MARTI41,LTBS,LTBQ,36900,43102,37260,43102,6.0,0.0,41.0,47.0,41.0,47.0
DTR88P,OYJRY,EKCH,EKKA,-13500,-10166,-13020,-10740,8.0,-9.566666666666666,-15.0,-12.0,-15.0,-12.0
SAS91Z,LNRRH,EDDF,ENGM,36000,42809,38040,43992,34.0,19.716666666666665,40.0,47.0,42.0,48.0
EZY14TB,ESSAQ,EFHK,EDDT,27900,34264,29820,35840,32.0,26.266666666666666,31.0,38.0,33.0,39.0
LOT612,SPLIB,LDZA,EPWA,36000,41688,36000,40787,0.0,-15.016666666666667,40.0,46.0,40.0,45.0
DAH4605,7TVJW,OEMA,DAAG,14400,33856,15296,34620,14.933333333333334,12.733333333333333,16.0,37.0,16.0,38.0
EIN65W,EIDVG,EDDF,EIDW,31800,39329,32700,39368,15.0,0.65,35.0,43.0,36.0,43.0
RYR99AA,EIFOA,EBCI,LFBO,33600,39369,34140,38944,9.0,-7.083333333333333,37.0,43.0,37.0,43.0
SAS4106,SEREZ,ENGM,ENBO,31500,36821,32940,37152,24.0,5.516666666666667,35.0,40.0,36.0,41.0
SXS73C,TCSOG,LTBJ,EDDF,30900,43386,31620,42901,12.0,-8.083333333333334,34.0,48.0,35.0,47.0
VLG61FW,ECMAX,LIRF,LEBL,54000,59849,55500,60837,25.0,16.466666666666665,60.0,66.0,61.0,67.0
AZA1559,EIEIE,LIEE,LIML,63900,68199,64440,68208,9.0,0.15,71.0,75.0,71.0,75.0
TCX62PC,GTCDY,GCLP,EGNX,48000,62505,48660,62378,11.0,-2.1166666666666667,53.0,69.0,54.0,69.0
BAW84LG,GEUYP,EGLL,EKBI,24300,29527,24960,29051,11.0,-7.933333333333334,27.0,32.0,27.0,32.0
WIF586,LNWDF,ENCN,ENBR,31500,35062,31860,34342,6.0,-12.0,35.0,38.0,35.0,38.0
AUA117L,OELBF,LOWW,EDDM,66000,69382,66600,69144,10.0,-3.966666666666667,73.0,77.0,74.0,76.0
UAE162,A6EBU,EIDW,OMDB,47400,71902,49341,72758,32.35,14.266666666666667,52.0,79.0,54.0,80.0
AZA1596,IBIXQ,LIEE,LIRF,62400,66165,61920,64705,-8.0,-24.333333333333332,69.0,73.0,68.0,71.0
ADR934,S5AAY,LJLJ,UKBB,-10800,-4393,-9780,-3476,17.0,15.283333333333333,-12.0,-5.0,-11.0,-4.0
TOM1JD,GFDZB,GCLP,EGNX,45600,60367,46800,60669,20.0,5.033333333333333,50.0,67.0,52.0,67.0
DLH66E,DAISC,EDDF,LPPT,25800,36520,26880,37412,18.0,14.866666666666667,28.0,40.0,29.0,41.0
MOZ29,OEFRS,LOWI,LOWW,32400,35349,33060,35896,11.0,9.116666666666667,36.0,39.0,36.0,39.0
AFL1891,VPBEW,UGTB,UUEE,32700,40983,33360,41100,11.0,1.95,36.0,45.0,37.0,45.0
KLM18C,PHBGX,LEMD,EHAM,39000,46489,40260,47215,21.0,12.1,43.0,51.0,44.0,52.0
DLH1820,DAIRD,EDDM,LEPA,45600,53543,47340,54444,29.0,15.016666666666667,50.0,59.0,52.0,60.0
BEE2BN,GFBEG,EGFF,LIMC,32700,39394,33480,39614,13.0,3.6666666666666665,36.0,43.0,37.0,44.0
IBK110,EIFJH,EFHK,EFOU,57000,60674,59400,62408,40.0,28.9,63.0,67.0,66.0,69.0
EXS285,GGDFP,EGNM,LSGG,46800,53772,47580,53609,13.0,-2.716666666666667,52.0,59.0,52.0,59.0
EZY47KJ,OEIVM,LFPG,LIMC,48300,52989,48900,52651,10.0,-5.633333333333334,53.0,58.0,54.0,58.0
THY5TG,TCJRY,LTBA,LFMN,46800,59925,48420,59433,27.0,-8.2,52.0,66.0,53.0,66.0
AZA1PM,EIIXZ,LICA,LIRF,62400,66337,63240,67127,14.0,13.166666666666666,69.0,73.0,70.0,74.0
SAS4622,LNRCX,LEBL,ENGM,77700,89577,77460,87461,-4.0,-35.266666666666666,86.0,99.0,86.0,97.0
KLM1873,PHEXP,EHAM,EDDS,37800,41967,38460,41571,11.0,-6.6,42.0,46.0,42.0,46.0
NAX812,LNDYN,ENGM,ESSA,34800,37915,35340,37814,9.0,-1.6833333333333333,38.0,42.0,39.0,42.0
AFL1863,VPBLH,UDYZ,UUEE,62100,71391,62160,70740,1.0,-10.85,69.0,79.0,69.0,78.0
MSR785,SUGEM,HECA,EDDF,27300,43829,28376,43933,17.933333333333334,1.7333333333333334,30.0,48.0,31.0,48.0
N777J,N777J,KFRG,LIML,54000,81006,55320,81780,22.0,12.9,60.0,90.0,61.0,90.0
BAW2063,GYMMS,EGKK,FIMP,72300,111559,73500,112150,20.0,9.85,80.0,123.0,81.0,124.0
MAC225,CNNMH,GMMX,EDFH,47700,58841,48300,58841,10.0,0.0,53.0,65.0,53.0,65.0
RYR755G,EIENE,LEJR,EGSS,35100,44025,36120,44443,17.0,6.966666666666667,39.0,48.0,40.0,49.0
AUI809,URPSS,UKBB,LKPR,64200,71670,64980,71375,13.0,-4.916666666666667,71.0,79.0,72.0,79.0
BCI367,GISLH,EGJJ,EGJB,61200,62192,61800,62192,10.0,0.0,68.0,69.0,68.0,69.0
SAS98E,LNRCN,EBBR,ENGM,61200,67462,61500,66924,5.0,-8.966666666666667,68.0,74.0,68.0,74.0
RSC659,ECMSJ,GCXO,GCHI,32700,34659,33540,35113,14.0,7.566666666666666,36.0,38.0,37.0,39.0
LOT5BM,SPLIC,LYBE,EPWA,43500,49615,44400,49692,15.0,1.2833333333333334,48.0,55.0,49.0,55.0
DLH1307,DAISL,OLBA,EDDF,49800,66683,50149,64494,5.816666666666666,-36.483333333333334,55.0,74.0,55.0,71.0
MDF030,SXBKZ,LGAV,LGTS,23400,28035,24360,28296,16.0,4.35,26.0,31.0,27.0,31.0
KLM893,PHBHD,EHAM,ZSPD,70200,105531,71100,105583,15.0,0.8666666666666667,78.0,117.0,79.0,117.0
IBE3122,ECIZR,LEMD,LOWW,50100,59275,51420,59370,22.0,1.5833333333333333,55.0,65.0,57.0,65.0
TVF18SM,FGZHN,GMMX,LFPO,33600,43603,34980,44184,23.0,9.683333333333334,37.0,48.0,38.0,49.0
SAS767,OYKBL,EKCH,LKPR,35400,39717,35760,38974,6.0,-12.383333333333333,39.0,44.0,39.0,43.0
HAF209D,145209,LGLM,LGEL,85800,88814,81960,84067,-64.0,-79.11666666666666,95.0,98.0,91.0,93.0
UAE134,A6EBJ,UUDD,OMDB,50100,66847,50869,66829,12.816666666666666,-0.3,55.0,74.0,56.0,74.0
SAS73B,LNRRF,ENVA,ENGM,60000,63601,60960,63601,16.0,0.0,66.0,70.0,67.0,70.0
RYR2624,EIEKZ,LPPD,LPPT,67200,74424,68460,74728,21.0,5.066666666666666,74.0,82.0,76.0,83.0
VLG6405,ECMBY,LIPZ,LEBL,52500,57970,53100,58894,10.0,15.4,58.0,64.0,59.0,65.0
HYP020,SPDLB,EDDG,EPKT,42300,46495,42420,46510,2.0,0.25,47.0,51.0,47.0,51.0
SAS4419,LNRPE,ENTC,ENGM,38700,45348,38580,44546,-2.0,-13.366666666666667,43.0,50.0,42.0,49.0
MSR848,SUGDE,GMMN,HECA,46200,63154,47100,63397,15.0,4.05,51.0,70.0,52.0,70.0
TYW847S,OEGPS,EGLF,LFBO,36600,42739,37500,42928,15.0,3.15,40.0,47.0,41.0,47.0
KLM29Y,PHEXG,EHAM,EDDL,40200,42788,41040,42713,14.0,-1.25,44.0,47.0,45.0,47.0
BAW279,GZBKN,EGLL,KSJC,-37200,611,-36120,314,18.0,-4.95,-42.0,0.0,-41.0,0.0
TAP828,CSTTU,LPPT,LIMC,71700,80401,72480,80335,13.0,-1.1,79.0,89.0,80.0,89.0
KKK4KE,TCAGS,LTBJ,LTBA,57000,60404,57960,60840,16.0,7.266666666666667,63.0,67.0,64.0,67.0
AEA9047,ECIDT,GCXO,LEMD,36600,46087,36900,45968,5.0,-1.9833333333333334,40.0,51.0,41.0,51.0
KLM1987,PHEXT,EHAM,LFSB,38100,42435,38880,42386,13.0,-0.8166666666666667,42.0,47.0,43.0,47.0
SXS65Y,TCSEM,EDDK,LTAI,68100,79152,68700,79440,10.0,4.8,75.0,87.0,76.0,88.0
LOT707,SPLIN,EPWA,UMMS,49200,52993,49740,52740,9.0,-4.216666666666667,54.0,58.0,55.0,58.0
BRU886,EW282PA,LIRF,UMMS,38400,48583,39780,48780,23.0,3.283333333333333,42.0,53.0,44.0,54.0
RYR21MF,EIDCW,EGCC,LEBL,19500,28118,20280,27883,13.0,-3.9166666666666665,21.0,31.0,22.0,30.0
NMB286,V5ANP,EDDF,FYWH,65400,101766,65940,101760,9.0,-0.1,72.0,113.0,73.0,113.0
EXS61F,GJZHM,LIRF,EGPF,38400,49659,39720,49994,22.0,5.583333333333333,42.0,55.0,44.0,55.0
EWG13X,DABQA,EDDC,EDDL,54300,58552,54780,58713,8.0,2.683333333333333,60.0,65.0,60.0,65.0
SXS2TT,TCSOE,LTAI,EDDL,29400,43801,30600,43926,20.0,2.0833333333333335,32.0,48.0,34.0,48.0
THY89,TCJNM,RKSI,LTBA,48900,92090,49080,91172,3.0,-15.3,54.0,102.0,54.0,101.0
KLM85R,PHBGG,EHAM,EPWA,66000,72298,66720,71964,12.0,-5.566666666666666,73.0,80.0,74.0,79.0
RYR74SK,EIFRS,EGSS,LIRA,55800,64200,57240,64717,24.0,8.616666666666667,62.0,71.0,63.0,71.0
N121GT,N121GT,LIRQ,LGKF,52200,61782,52500,61200,5.0,-9.7,58.0,68.0,58.0,68.0
TGZ1717,4LTGN,UGTB,OIIE,54000,59311,55020,59382,17.0,1.1833333333333333,60.0,65.0,61.0,65.0
AFR54NT,FHEPB,LHBP,LFPG,54900,62836,55785,63217,14.75,6.35,61.0,69.0,61.0,70.0
PGT5DK,TCDCI,LTFE,LTFJ,65400,69562,65640,68940,4.0,-10.366666666666667,72.0,77.0,72.0,76.0
AUR27C,GCOBO,EGSS,EGJB,53400,58145,54060,57819,11.0,-5.433333333333334,59.0,64.0,60.0,64.0
EZS78CD,HBJXI,LSGG,LPPT,15600,24475,16440,25074,14.0,9.983333333333333,17.0,27.0,18.0,27.0
RYR551A,EIEBI,LIPE,GCLP,42900,59099,43740,59269,14.0,2.8333333333333335,47.0,65.0,48.0,65.0
DAL259,N805NW,EHAM,KBOS,33300,58979,34500,59242,20.0,4.383333333333334,37.0,65.0,38.0,65.0
LLX5312,SPHAH,LICC,EDDV,36000,45884,37140,46390,19.0,8.433333333333334,40.0,50.0,41.0,51.0
DAH4602,7TVJV,DAAG,OEJN,55500,72122,56342,72462,14.033333333333333,5.666666666666667,61.0,80.0,62.0,80.0
FHISS,FHISS,LFMD,EDXR,27000,43999,26700,41915,-5.0,-34.733333333333334,30.0,48.0,29.0,46.0
SHT88C,GEUOF,EGAC,EGLL,50700,54297,52440,56261,29.0,32.733333333333334,56.0,60.0,58.0,62.0
BEL714,OOSSH,LSGG,EBBR,33300,37585,33960,37341,11.0,-4.066666666666666,37.0,41.0,37.0,41.0
IBE6170,ECMNL,KLAX,LEMD,3600,41217,6660,43679,51.0,41.03333333333333,4.0,45.0,7.0,48.0
LANCR50,USN,KNIP,LERT,61200,89665,63300,91472,35.0,30.116666666666667,68.0,99.0,70.0,101.0
EIN186,EIDEK,EIDW,EGLL,77100,81205,78035,81060,15.583333333333334,-2.4166666666666665,85.0,90.0,86.0,90.0
RYR84AE,EIENJ,EGPH,LEPA,23700,34534,25020,35075,22.0,9.016666666666667,26.0,38.0,27.0,38.0
EWG8CB,DAEWN,EDDL,LIPZ,31500,37130,33120,37198,27.0,1.1333333333333333,35.0,41.0,36.0,41.0
DAH1061,,LFPO,DAOO,38700,47203,39660,47435,16.0,3.8666666666666667,43.0,52.0,44.0,52.0
EWG6GP,DAIQE,LDZA,EDDK,39600,45277,40500,45708,15.0,7.183333333333334,44.0,50.0,45.0,50.0
TAY849,OEIAB,LLBG,EBLG,55200,73318,56160,73607,16.0,4.816666666666666,61.0,81.0,62.0,81.0
RYR57LW,EIDHE,LEMD,EGSS,41700,49463,43140,49480,24.0,0.2833333333333333,46.0,54.0,47.0,54.0
SWR1175,OELGR,EDDS,LSZH,62100,64187,62580,63982,8.0,-3.4166666666666665,69.0,71.0,69.0,71.0
ETR8595,9HJAI,SVMI,LEMD,83400,110976,84360,111336,16.0,6.0,92.0,123.0,93.0,123.0
IZG3010,EPZGA,LTFC,OIIE,-60,9079,240,9079,5.0,0.0,-1.0,10.0,0.0,10.0
OCTNE54,23528S,LTAG,LTAG,-21600,-4023,-20820,-2760,13.0,21.05,-24.0,-5.0,-24.0,-4.0
EZS72YP,HBJXE,LFSB,LICC,54600,61388,54840,61195,4.0,-3.216666666666667,60.0,68.0,60.0,67.0
AUI713,URUIA,UKBB,LTBA,34800,41701,35640,41640,14.0,-1.0166666666666666,38.0,46.0,39.0,46.0
RYR15DG,EIFIV,EYVI,LEMD,-19800,-5426,-18840,-5059,16.0,6.116666666666666,-22.0,-7.0,-21.0,-6.0
LOT654,SPEQH,LRCL,EPWA,53700,60093,53640,58547,-1.0,-25.766666666666666,59.0,66.0,59.0,65.0
ZSPPZ,,DTTA,HLLB,28800,37071,29040,37129,4.0,0.9666666666666667,32.0,41.0,32.0,41.0
CSA536,OKNFU,LKPR,EDDF,56100,60468,56700,60560,10.0,1.5333333333333334,62.0,67.0,63.0,67.0
WZZ4CJ,HALPU,EGGW,LRCL,25500,35115,27180,35881,28.0,12.766666666666667,28.0,39.0,30.0,39.0
THY4WE,TCJPR,LTBA,LIBD,59100,66637,63000,68864,65.0,37.11666666666667,65.0,74.0,70.0,76.0
RYR98BG,EIDLY,LELC,EGBB,66900,75806,68340,76407,24.0,10.016666666666667,74.0,84.0,75.0,84.0
SAS4724,LNRNN,EDDT,ENGM,32400,37811,32820,37576,7.0,-3.9166666666666665,36.0,42.0,36.0,41.0
WGN0390,N546JN,EDFH,KRSW,46200,81591,47640,82872,24.0,21.35,51.0,90.0,52.0,92.0
BTI34H,YLBAH,EVRA,EYVI,33300,35962,34080,36551,13.0,9.816666666666666,37.0,39.0,37.0,40.0
IBE34FT,ECIZR,LEMD,LFPO,28800,35490,29640,34991,14.0,-8.316666666666666,32.0,39.0,32.0,38.0
THY73T,TCJIS,ESSA,LTBA,34200,45920,34500,45660,5.0,-4.333333333333333,38.0,51.0,38.0,50.0
OHY814,TCOBK,EDDM,LTAI,31500,41628,33300,41580,30.0,-0.8,35.0,46.0,37.0,46.0
SWR563,HBIPV,LFMN,LSZH,31500,35167,31920,35049,7.0,-1.9666666666666666,35.0,39.0,35.0,38.0
BAW2154,GVIIC,TBPB,EGKK,75600,103320,77599,104700,33.31666666666667,23.0,84.0,114.0,86.0,116.0
SXS2UQ,TCSEM,LTAI,EDDK,49800,64687,51180,64967,23.0,4.666666666666667,55.0,71.0,56.0,72.0
AUI330,URPSN,LIRF,UKLL,83100,90468,84060,90281,16.0,-3.1166666666666667,92.0,100.0,93.0,100.0
KLM433,PHBQE,EHAM,OIIE,55200,72172,56520,72670,22.0,8.3,61.0,80.0,62.0,80.0
UAE758,A6EPK,DAAG,OMDB,54300,75581,54909,75684,10.15,1.7166666666666666,60.0,83.0,61.0,84.0
RYR20GZ,EIDLH,EDFH,LEAL,28200,37242,28320,36605,2.0,-10.616666666666667,31.0,41.0,31.0,40.0
HKSRSC9,LNOQQ,ENFB,ENBR,36600,39837,37020,40170,7.0,5.55,40.0,44.0,41.0,44.0
DLH63K,DAIZX,EDDF,LFPG,67200,71006,67920,70775,12.0,-3.85,74.0,78.0,75.0,78.0
UTA393,VQBPO,UUWW,UMKK,82500,88997,83223,89002,12.05,0.08333333333333333,91.0,98.0,92.0,98.0
SAS834,LNRPM,LFPG,ENGM,43500,50594,44640,51082,19.0,8.133333333333333,48.0,56.0,49.0,56.0
RYR97QX,EIFTE,EGNX,LEVC,33300,42292,34140,42626,14.0,5.566666666666666,37.0,46.0,37.0,47.0
TRA6902,PHHXB,LBBG,EHAM,64800,76063,64680,75760,-2.0,-5.05,72.0,84.0,71.0,84.0
HOP24TJ,,LFLL,LFOP,64500,68742,66600,70233,35.0,24.85,71.0,76.0,74.0,78.0
VLG60TF,ECMIR,LIRQ,LEBL,-11100,-5194,-9480,-4444,27.0,12.5,-13.0,-6.0,-11.0,-5.0
TFL453,PHTFA,LEMG,GBYD,35400,50282,35700,50010,5.0,-4.533333333333333,39.0,55.0,39.0,55.0
BAW2634,GGATP,EGKK,LEAL,-14400,-6050,-13080,-5456,22.0,9.9,-16.0,-7.0,-15.0,-7.0
BAW86DW,GEUPH,EGLL,EIDW,70500,74750,71760,74979,21.0,3.816666666666667,78.0,83.0,79.0,83.0
AFR37KR,FGUGG,LFBO,LFPO,59100,63851,59520,63262,7.0,-9.816666666666666,65.0,70.0,66.0,70.0
PGT2SN,TCNBP,LTFJ,LTAP,49500,53182,50520,53340,17.0,2.6333333333333333,55.0,59.0,56.0,59.0
QTR65RB,A7AHT,OTHH,OLBA,85200,100730,85320,100250,2.0,-8.0,94.0,111.0,94.0,111.0
RYR41VP,EIFIF,EDDB,EDDK,61200,64791,61500,64850,5.0,0.9833333333333333,68.0,71.0,68.0,72.0
RYR24NQ,EIDWZ,EDDW,EVRA,34200,40276,35940,41171,29.0,14.916666666666666,38.0,44.0,39.0,45.0
LOT96B,SPEQH,EPGD,EPWA,36000,39392,35820,38565,-3.0,-13.783333333333333,40.0,43.0,39.0,42.0
MOOSE67,77183A,OTBH,LTAG,40200,53129,47468,59820,121.13333333333334,111.51666666666667,44.0,59.0,52.0,66.0
AFR926,FGSPK,LFPG,FOOL,41700,65860,43080,65979,23.0,1.9833333333333334,46.0,73.0,47.0,73.0
STK97R,EIFSL,EGMC,LFRN,32700,37412,32700,36812,0.0,-10.0,36.0,41.0,36.0,40.0
EZY367B,GEZBU,EGSS,EGPH,33300,37473,33600,36907,5.0,-9.433333333333334,37.0,41.0,37.0,41.0
TVF73ME,FHTVE,LGIR,LFPO,36000,49085,35039,48195,-16.016666666666666,-14.833333333333334,40.0,54.0,38.0,53.0
TAP1066,CSDJE,LPPT,LEBB,54300,61216,56040,61883,29.0,11.116666666666667,60.0,68.0,62.0,68.0
VOE9578,ECMTM,LDDU,LDPL,34500,37620,34740,37711,4.0,1.5166666666666666,38.0,41.0,38.0,41.0
JFA22B,LXNMX,LFRG,LSGS,49500,53969,48300,52980,-20.0,-16.483333333333334,55.0,59.0,53.0,58.0
JAF433,OOTUV,LFPG,EBBR,32700,35385,33600,35806,15.0,7.016666666666667,36.0,39.0,37.0,39.0
AEE821,SXDGJ,EDDT,LGAV,35700,45183,35820,43626,2.0,-25.95,39.0,50.0,39.0,48.0
EZY48VR,GEZRL,LSGG,LFPO,36600,40381,38160,40864,26.0,8.05,40.0,44.0,42.0,45.0
THY1919,TCJMJ,LTBA,LSGG,46200,58630,48120,58967,32.0,5.616666666666666,51.0,65.0,53.0,65.0
JTG9730,OYJTR,ESMT,ESGG,67200,69049,66900,68289,-5.0,-12.666666666666666,74.0,76.0,74.0,75.0
TRA6G,PHHXA,LEMG,EHAM,37800,47024,39900,48437,35.0,23.55,42.0,52.0,44.0,53.0
VLG7816,ECHQL,EGPH,LEBL,-16200,-6760,-13140,-4634,51.0,35.43333333333333,-18.0,-8.0,-15.0,-6.0
HBSDV,,LSZA,LIPO,49500,55868,51240,57502,29.0,27.233333333333334,55.0,62.0,56.0,63.0
EZY728C,GEZOB,LFMN,LFRS,29400,34721,29520,34296,2.0,-7.083333333333333,32.0,38.0,32.0,38.0
BAW11,GXLEC,EGLL,WSSS,69600,113305,71940,115773,39.0,41.13333333333333,77.0,125.0,79.0,128.0
BRU8766,EW276PJ,LFRS,UMMS,28800,40246,29340,39180,9.0,-17.766666666666666,32.0,44.0,32.0,43.0
SAS2550,SEROD,EGCC,ESSA,64200,72162,64920,71605,12.0,-9.283333333333333,71.0,80.0,72.0,79.0
VLG7966,ECMEQ,LEBL,EGGW,58200,65260,60840,67235,44.0,32.916666666666664,64.0,72.0,67.0,74.0
THY8FG,TCJSG,LTBA,EDDW,40500,52845,42900,54070,40.0,20.416666666666668,45.0,58.0,47.0,60.0
VIR137Y,GVYOU,EGLL,KJFK,39000,64985,43620,68215,77.0,53.833333333333336,43.0,72.0,48.0,75.0
SHT1340,GEUOG,EGLL,EGNM,31200,33638,33240,39883,34.0,104.08333333333333,34.0,37.0,36.0,44.0
AYR71A,ECIMQ,LEZL,LEJR,53700,56408,54060,60840,6.0,73.86666666666666,59.0,62.0,60.0,67.0
FIN42,OHLWK,RKSI,EFHK,4800,38449,6360,39480,26.0,17.183333333333334,5.0,42.0,7.0,43.0
THY6RG,TCJFN,LTAC,LTAJ,-8100,-4916,-5220,-2370,48.0,42.43333333333333,-9.0,-6.0,-6.0,-3.0
LOT675,SPLNE,EPWA,UUEE,32700,39280,33240,38940,9.0,-5.666666666666667,36.0,43.0,36.0,43.0
TOM96D,GOOBC,EGCC,GCLP,33900,49422,34800,49406,15.0,-0.26666666666666666,37.0,54.0,38.0,54.0
CCA862,B6113,LSGG,ZBAA,40800,74863,40920,74202,2.0,-11.016666666666667,45.0,83.0,45.0,82.0
AUA863C,OELBN,LOWW,HECA,32700,43583,33480,43505,13.0,-1.3,36.0,48.0,37.0,48.0
DAL126,N192DN,KMCO,EHAM,84420,115978,85320,116278,15.0,5.0,93.0,128.0,94.0,129.0
PGT43G,TCCPV,LTFJ,LTDA,48900,53743,50040,53983,19.0,4.0,54.0,59.0,55.0,59.0
AUI050,URDNF,UKOH,UKBB,50100,54707,49920,53407,-3.0,-21.666666666666668,55.0,60.0,55.0,59.0
PAC956,N852GT,EDDP,OBBI,40200,58258,40500,57595,5.0,-11.05,44.0,64.0,45.0,63.0
