callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
TVF63HL,FGZHR,LPPT,LFLL,-17400,-9192,-16140,-9669,21.0,-7.95,-20.0,-11.0,-18.0,-11.0
AZA1435,EIDTA,LIRF,LIMF,55800,59653,57720,60872,32.0,20.316666666666666,62.0,66.0,64.0,67.0
SVA372,HZARC,GMMN,OEJN,65100,84816,66000,85220,15.0,6.733333333333333,72.0,94.0,73.0,94.0
DLH57F,DACNM,LFLL,EDDM,52200,57157,53400,57089,20.0,-1.1333333333333333,58.0,63.0,59.0,63.0
BAW83,GYMMI,EGLL,DNAA,77700,100688,79500,100591,30.0,-1.6166666666666667,86.0,111.0,88.0,111.0
EWG8WT,DABNT,EDDT,LEPA,29700,39048,31140,39743,24.0,11.583333333333334,33.0,43.0,34.0,44.0
RMAF243,CNAON,GMFK,GMMG,-12600,-9138,-12000,-9138,10.0,0.0,-14.0,-11.0,-14.0,-11.0
AFR14MU,FGKXV,LFPG,LEBL,37500,43436,38460,43305,16.0,-2.183333333333333,41.0,48.0,42.0,48.0
BEE48U,GJECX,EGBB,EHAM,42900,47152,44040,47134,19.0,-0.3,47.0,52.0,48.0,52.0
BTI404,YLBAX,EVRA,UKBB,54900,60422,55200,60420,5.0,-0.03333333333333333,61.0,67.0,61.0,67.0
DAH2026,7TVJT,DAAG,LIMC,38700,44724,39399,44909,11.65,3.0833333333333335,43.0,49.0,43.0,49.0
DOP608,OYHPV,EKTW,EKEB,38700,42322,38580,41712,-2.0,-10.166666666666666,43.0,47.0,42.0,46.0
MAC342,CNNMF,LFLL,GMMN,62100,71843,63360,72906,21.0,17.716666666666665,69.0,79.0,70.0,81.0
CFE7338,GLCYN,LKPR,EGLC,46200,52331,47460,53288,21.0,15.95,51.0,58.0,52.0,59.0
OHY225,TCODB,LTAI,LTBA,49500,54053,50220,53520,12.0,-8.883333333333333,55.0,60.0,55.0,59.0
RYR15MR,EIFRX,EGBB,LEMG,42000,52742,42300,52458,5.0,-4.733333333333333,46.0,58.0,47.0,58.0
DAH1191,,LFBD,DAAG,66000,71627,71040,76864,84.0,87.28333333333333,73.0,79.0,78.0,85.0
VLG242N,ECMEA,LEBL,LFPG,19200,25261,20820,25812,27.0,9.183333333333334,21.0,28.0,23.0,28.0
BAW3KG,GGATP,EGKK,LGTS,20400,31221,22020,31750,27.0,8.816666666666666,22.0,34.0,24.0,35.0
VLG2975,ECMOG,LFRS,LEBL,27300,32066,28440,33013,19.0,15.783333333333333,30.0,35.0,31.0,36.0
AAL714,N277AY,KPHL,LIPZ,-5400,23389,-3480,24363,32.0,16.233333333333334,-6.0,25.0,-4.0,27.0
EZY79VW,OELQF,LFMN,EGKK,-14700,-8793,-12300,-6401,40.0,39.86666666666667,-17.0,-10.0,-14.0,-8.0
TUI275,DATYA,LTAI,EDDF,24600,37499,26580,37902,33.0,6.716666666666667,27.0,41.0,29.0,42.0
BAW77,GZBKG,EGLL,FNLU,-16800,12641,-14700,13569,35.0,15.466666666666667,-19.0,14.0,-17.0,15.0
BEE1PM,GCIXV,EGAC,EGLC,47400,51827,48000,52062,10.0,3.9166666666666665,52.0,57.0,53.0,57.0
FLJ55,GFXCR,LFPB,LFMN,52200,56739,52740,57242,9.0,8.383333333333333,58.0,63.0,58.0,63.0
EZY95YA,GEZWX,LFMN,LSGG,33300,36349,34980,37193,28.0,14.066666666666666,37.0,40.0,38.0,41.0
VLG22CW,ECJYX,LEZL,LEBL,26100,31034,27240,31990,19.0,15.933333333333334,29.0,34.0,30.0,35.0
FIN5MA,OHLXM,EFHK,EBBR,17100,26291,19200,27926,35.0,27.25,19.0,29.0,21.0,31.0
DLH1326,DAIUP,EDDF,DTTA,72900,80731,73920,80689,17.0,-0.7,81.0,89.0,82.0,89.0
OKHWK,OKHWK,UUWW,LCLK,-9000,5736,-9858,3590,-14.3,-35.766666666666666,-10.0,6.0,-11.0,3.0
N531EA,N531EA,EGTU,EGNT,48600,52407,48540,51840,-1.0,-9.45,54.0,58.0,53.0,57.0
NAX133,LNNGG,ENZV,ENBR,52800,55434,52620,53933,-3.0,-25.016666666666666,58.0,61.0,58.0,59.0
KLM1715,PHBGQ,EHAM,LPPR,-19800,-10569,-19080,-10707,12.0,-2.3,-22.0,-12.0,-22.0,-12.0
DEGGO,,EDFM,ZZZZ,31500,39010,31800,38951,5.0,-0.9833333333333333,35.0,43.0,35.0,43.0
RJR002,9HALJ,GCTS,LEMG,43200,50958,42720,49770,-8.0,-19.8,48.0,56.0,47.0,55.0
RYR2BM,EIEFX,LGSA,LGAV,13200,16701,13935,15746,12.25,-15.916666666666666,14.0,18.0,15.0,17.0
VDA2587,RA82078,LFLX,EDDP,44100,50417,43380,49152,-12.0,-21.083333333333332,49.0,56.0,48.0,54.0
SAS1320,LNRRG,ENGM,ENAL,39900,42913,40140,42929,4.0,0.26666666666666666,44.0,47.0,44.0,47.0
WZZ848,HALWM,LQTZ,ESGG,38100,46486,38400,46629,5.0,2.3833333333333333,42.0,51.0,42.0,51.0
RYR2Q,EIDYV,EGSS,LZIB,-19200,-11882,-17220,-10460,33.0,23.7,-22.0,-14.0,-20.0,-12.0
SAS1018,OYKBR,ESSA,ESNS,-14400,-10308,-13697,-10473,11.716666666666667,-2.75,-16.0,-12.0,-16.0,-12.0
RYR3N,EIEVS,LIBD,LIPE,38100,42064,39120,42952,17.0,14.8,42.0,46.0,43.0,47.0
BAW157,GZZZA,EGLL,OKBK,75300,97177,76740,97244,24.0,1.1166666666666667,83.0,107.0,85.0,108.0
EWG2RR,DAIPW,EGCC,EDDK,40200,45839,41940,45911,29.0,1.2,44.0,50.0,46.0,51.0
UAL956,N656UA,KEWR,LSGG,-6720,19962,-2940,22145,63.0,36.38333333333333,-8.0,22.0,-4.0,24.0
AEE5CO,SXDVL,LIRF,LGAV,32400,38971,33480,38873,18.0,-1.6333333333333333,36.0,43.0,37.0,43.0
CSDVV,CSDVV,UUWW,EGKB,10800,23005,11142,22920,5.7,-1.4166666666666667,12.0,25.0,12.0,25.0
CSA722,EICSG,LKPR,LIMC,57300,61380,58440,62412,19.0,17.2,63.0,68.0,64.0,69.0
DLH492,DABVT,EDDF,CYVR,41400,76466,43380,77257,33.0,13.183333333333334,46.0,84.0,48.0,85.0
GIRAP,GIRAP,URSS,LIMC,50400,62374,50460,61892,1.0,-8.033333333333333,56.0,69.0,56.0,68.0
IBK5CY,EIFJU,ENTO,GCLP,54900,76685,55680,76172,13.0,-8.55,61.0,85.0,61.0,84.0
CTM1290,TBN,LFBT,LFPV,38700,44448,39000,43609,5.0,-13.983333333333333,43.0,49.0,43.0,48.0
CCM531D,FHBEV,LFPO,LFKJ,31500,36746,32520,36855,17.0,1.8166666666666667,35.0,40.0,36.0,40.0
GMA537,GXAVB,EGJJ,LFMT,39600,46237,40140,45774,9.0,-7.716666666666667,44.0,51.0,44.0,50.0
FDX5225,N858FD,EDDK,KMEM,-17580,16128,-17220,15068,6.0,-17.666666666666668,-20.0,17.0,-20.0,16.0
DLH41X,DAISX,EDDF,LEMD,27000,35781,27900,36032,15.0,4.183333333333334,30.0,39.0,31.0,40.0
SDM5706,VQBSS,LCPH,UUWW,61200,74990,62160,74785,16.0,-3.4166666666666665,68.0,83.0,69.0,83.0
WZZ6YT,HALYA,LEMD,LRCL,27600,39602,28800,39505,20.0,-1.6166666666666667,30.0,44.0,32.0,43.0
DLH948,DAIPY,EDDF,EGCC,-13500,-7921,-12900,-7784,10.0,2.283333333333333,-15.0,-9.0,-15.0,-9.0
FGVMI,FGVMI,LFBD,LFPB,55800,59340,57480,60011,28.0,11.183333333333334,62.0,65.0,63.0,66.0
THT8,FOSEA,KLAX,LFPG,-13200,25122,-10560,26223,44.0,18.35,-15.0,27.0,-12.0,29.0
EZY59UF,GEZFV,LEMG,EDDB,33000,44601,34260,44993,21.0,6.533333333333333,36.0,49.0,38.0,49.0
RYR89KU,EIFZW,LEAL,EGNX,73500,82122,73980,81908,8.0,-3.566666666666667,81.0,91.0,82.0,91.0
ELB909,EK32002,UUEE,LGTS,38400,50313,39120,50151,12.0,-2.7,42.0,55.0,43.0,55.0
IBK8921,EIFJZ,LEBL,EGKK,50100,57770,51540,57315,24.0,-7.583333333333333,55.0,64.0,57.0,63.0
AFR452,FHEPJ,LFPG,OJAI,53100,68553,55560,70066,41.0,25.216666666666665,59.0,76.0,61.0,77.0
RAM208,CNRGS,GMMN,CYUL,63000,89238,63240,88936,4.0,-5.033333333333333,70.0,99.0,70.0,98.0
THY2648,TCJUF,LTBA,LTCU,43800,50198,44820,50018,17.0,-3.0,48.0,55.0,49.0,55.0
FIN5EV,OHLKK,EFKS,EFHK,38100,42108,38640,42475,9.0,6.116666666666666,42.0,46.0,42.0,47.0
WZZ1DE,HALXW,EGGW,EPWA,49200,57625,50460,57567,21.0,-0.9666666666666667,54.0,64.0,56.0,63.0
RYR2U,EIDPL,EGPH,EIDW,-13800,-9915,-12360,-9938,24.0,-0.38333333333333336,-16.0,-12.0,-14.0,-12.0
AUI423,URPSS,UKBB,EDDT,24600,32758,24720,31100,2.0,-27.633333333333333,27.0,36.0,27.0,34.0
RYR41UV,EIEVL,LPFR,EHEH,20100,29658,20340,29268,4.0,-6.5,22.0,32.0,22.0,32.0
ANE02UZ,ECMSB,LEMD,LEIB,51000,54761,52440,55028,24.0,4.45,56.0,60.0,58.0,61.0
EWG21K,DABKJ,LEPA,EDDN,-14400,-6363,-14280,-7465,2.0,-18.366666666666667,-16.0,-8.0,-16.0,-9.0
PGT1RA,TCDCB,LTFJ,LOWW,48900,56006,50460,56840,26.0,13.9,54.0,62.0,56.0,63.0
DLH1RT,DACNO,EDDM,EDDN,62700,64254,64260,65647,26.0,23.216666666666665,69.0,71.0,71.0,72.0
LOG38KF,,EGPA,EGPB,62400,64202,61080,62393,-22.0,-30.15,69.0,71.0,67.0,69.0
TAP1533,CSTTC,LPPT,GVNP,-14400,807,-13020,1370,23.0,9.383333333333333,-16.0,0.0,-15.0,1.0
VLG8849,ECLZN,EPKK,LEBL,-13800,-4678,-13560,-4996,4.0,-5.3,-16.0,-6.0,-16.0,-6.0
EZY32EK,OEIZP,EDDM,LIMC,60900,63475,62400,65323,25.0,30.8,67.0,70.0,69.0,72.0
ACA878,CGHPX,CYYZ,LSZH,-6000,20465,-5160,20255,14.0,-3.5,-7.0,22.0,-6.0,22.0
LGL73T,LXLQA,ELLX,EDDT,57900,63005,58560,62908,11.0,-1.6166666666666667,64.0,70.0,65.0,69.0
VLG21AL,ECLVX,LEMG,LEBL,17400,22147,18540,22785,19.0,10.633333333333333,19.0,24.0,20.0,25.0
WIF72R,LNWID,ENVD,ENTC,23880,28497,23760,28185,-2.0,-5.2,26.0,31.0,26.0,31.0
EZY94HG,GEZGA,LEMD,EGGW,-15600,-7602,-14040,-7709,26.0,-1.7833333333333334,-18.0,-9.0,-16.0,-9.0
EZY4580,GEZTG,BKPR,EDDB,-17700,-9992,-17040,-10210,11.0,-3.6333333333333333,-20.0,-12.0,-19.0,-12.0
VLG81PA,ECMLD,LEIB,LFPO,46800,53540,46740,52237,-1.0,-21.716666666666665,52.0,59.0,51.0,58.0
WAN884,SXABE,LQSA,OKBK,-13500,1902,-13740,1388,-4.0,-8.566666666666666,-15.0,2.0,-16.0,1.0
RYR57CV,EIDHW,LFOB,LIEE,38700,46137,39315,45735,10.25,-6.7,43.0,51.0,43.0,50.0
EZY71YN,GEZPT,EDDB,EHAM,37800,41124,38580,41833,13.0,11.816666666666666,42.0,45.0,42.0,46.0
SHT86Y,GEUPL,EGLL,EGAC,44460,48454,46080,49080,27.0,10.433333333333334,49.0,53.0,51.0,54.0
SHT2A,GEUPR,EGLL,EGCC,20700,23481,21840,23946,19.0,7.75,23.0,26.0,24.0,26.0
AUA570W,OELBP,LSZH,LOWW,47400,51451,48060,51913,11.0,7.7,52.0,57.0,53.0,57.0
NOS430,INDDL,MMUN,LIRF,11400,48429,13363,49626,32.71666666666667,19.95,12.0,53.0,14.0,55.0
AIZ092,4XEMF,LGIR,LLBG,45300,50608,45203,50125,-1.6166666666666667,-8.05,50.0,56.0,50.0,55.0
LNX79HY,GHUBY,DTTA,LFPB,44100,52526,45480,53534,23.0,16.8,49.0,58.0,50.0,59.0
WRC105,URDPB,UKBB,UKDD,53100,57033,54120,56820,17.0,-3.55,59.0,63.0,60.0,63.0
AEA4MH,ECLQX,GCRR,LEMD,60600,68180,61560,68608,16.0,7.133333333333334,67.0,75.0,68.0,76.0
THY1NX,TCJRP,LTBA,EHAM,59700,71348,61680,72492,33.0,19.066666666666666,66.0,79.0,68.0,80.0
AZA1431,EIDSL,LIRF,LIMF,70500,74977,72180,75213,28.0,3.933333333333333,78.0,83.0,80.0,83.0
AFL101,VQBQB,KJFK,UUEE,-20100,12039,-18960,10315,19.0,-28.733333333333334,-23.0,13.0,-22.0,11.0
LOT3806,SPEQK,EPRZ,EPWA,24900,28081,24960,27003,1.0,-17.966666666666665,27.0,31.0,27.0,30.0
SAS4139,SERJX,ENAL,ENBR,18900,21743,19680,21540,13.0,-3.3833333333333333,21.0,24.0,21.0,23.0
RYR1501,EIDYA,EYVI,ENGM,13500,19910,13680,19477,3.0,-7.216666666666667,15.0,22.0,15.0,21.0
ICE470,TFISK,BIKF,EGKK,27900,37680,29700,39665,30.0,33.083333333333336,31.0,41.0,33.0,44.0
WIF707,LNWFU,ENBN,ENBO,26100,29423,27060,29169,16.0,-4.233333333333333,29.0,32.0,30.0,32.0
THY80B,TCJHS,LTAC,LTBA,2100,5378,1920,4620,-3.0,-12.633333333333333,2.0,5.0,2.0,5.0
NAX643,LNNGO,ENBR,ENGM,63000,66342,63000,65044,0.0,-21.633333333333333,70.0,73.0,70.0,72.0
NAX46M,LNNHE,ESPA,ESSA,64800,69377,65040,69208,4.0,-2.816666666666667,72.0,77.0,72.0,76.0
MFALC,MFALC,LFMN,LSZA,48600,50846,49351,51279,12.516666666666667,7.216666666666667,54.0,56.0,54.0,56.0
DELJL,,LFMK,LFMP,42900,46075,46611,48985,61.85,48.5,47.0,51.0,51.0,54.0
AUI5HE,URPSB,EHAM,UKBB,40500,49977,42360,50640,31.0,11.05,45.0,55.0,47.0,56.0
DLH9HW,DACNC,EDDM,EDDC,36900,39798,37620,39689,12.0,-1.8166666666666667,41.0,44.0,41.0,44.0
BAW119,GSTBE,EGLL,VOBL,49200,83584,51420,84561,37.0,16.283333333333335,54.0,92.0,57.0,93.0
AZA1418,EIIMF,LIMF,LIRF,38400,42347,38280,41581,-2.0,-12.766666666666667,42.0,47.0,42.0,46.0
VLG6133,ECJGM,LICC,LIRF,25500,30152,25320,29283,-3.0,-14.483333333333333,28.0,33.0,28.0,32.0
BEL3732,OOSND,LEMD,EBBR,15600,22568,16800,22982,20.0,6.9,17.0,25.0,18.0,25.0
N1F,N1F,EGGW,EDDB,50400,55718,50820,55315,7.0,-6.716666666666667,56.0,61.0,56.0,61.0
EIN60Y,EICVB,EHAM,EIDW,53700,59357,54840,59227,19.0,-2.1666666666666665,59.0,65.0,60.0,65.0
JAF5331,OOJAO,EBCI,DTTA,18000,26414,18360,25864,6.0,-9.166666666666666,20.0,29.0,20.0,28.0
AUI5022,URPSL,HEGN,UKBB,9000,22792,10800,23100,30.0,5.133333333333334,10.0,25.0,12.0,25.0
SAS43E,SEROB,ESSA,ESGG,57000,59979,58140,60752,19.0,12.883333333333333,63.0,66.0,64.0,67.0
THY28J,TCJHZ,HAAB,LTBA,77700,96240,78300,96240,10.0,0.0,86.0,106.0,87.0,106.0
NJE9KW,CSLTE,LIRA,LIMC,39600,43330,40020,43369,7.0,0.65,44.0,48.0,44.0,48.0
MMI2212,,LIRP,LICC,66600,72053,67860,73283,21.0,20.5,74.0,80.0,75.0,81.0
BEE2BN,GFBEG,EGFF,LIMC,32700,39525,33540,39448,14.0,-1.2833333333333334,36.0,43.0,37.0,43.0
BEL99H,OOSSE,EGPH,EBBR,17700,22821,20040,24675,39.0,30.9,19.0,25.0,22.0,27.0
WZZ389,GWUKA,LGAV,LHBP,38400,45336,39120,44545,12.0,-13.183333333333334,42.0,50.0,43.0,49.0
GMI2232,DAGER,EDDC,GCRR,39600,58753,40320,57872,12.0,-14.683333333333334,44.0,65.0,44.0,64.0
RYR44MJ,EIDWC,LFBO,LPPT,-14580,-8102,-14040,-7623,9.0,7.983333333333333,-17.0,-10.0,-16.0,-9.0
WZZ2JR,HALYU,LHBP,LIBD,33600,38392,34277,38079,11.283333333333333,-5.216666666666667,37.0,42.0,38.0,42.0
THY7ZG,TCJVI,LTFH,LTBA,6600,11592,7320,11220,12.0,-6.2,7.0,12.0,8.0,12.0
SRK4202,HBAEY,LSZB,EDMO,36000,38743,37680,40683,28.0,32.333333333333336,40.0,43.0,41.0,45.0
KLM54J,PHEXE,LSGG,EHAM,44100,49140,44640,49033,9.0,-1.7833333333333334,49.0,54.0,49.0,54.0
NAX326,LNNGV,ENGM,ENAT,55800,62036,57015,62691,20.25,10.916666666666666,62.0,68.0,63.0,69.0
EZY739Y,YLLCO,EDDT,EDDS,15900,20149,15960,19302,1.0,-14.116666666666667,17.0,22.0,17.0,21.0
DLH881,DAIQA,EETN,EDDF,40200,48691,40920,48342,12.0,-5.816666666666666,44.0,54.0,45.0,53.0
PIA782,APBGY,CYYZ,OPRN,0,47766,1740,48173,29.0,6.783333333333333,0.0,53.0,1.0,53.0
WZZ976,HALXC,EGCN,LROP,-12300,-1534,-10380,-191,32.0,22.383333333333333,-14.0,-2.0,-12.0,-1.0
AZA1667,EIRDI,LIRF,LIRP,43500,46039,44460,46303,16.0,4.4,48.0,51.0,49.0,51.0
JAF9FG,OOTUK,LEMG,EBOS,27900,36668,29760,37524,31.0,14.266666666666667,31.0,40.0,33.0,41.0
ETI506R,SERGX,EGGW,ESSB,61980,72156,64680,73656,45.0,25.0,68.0,80.0,71.0,81.0
RYR96XN,EIDWJ,EINN,EGKK,62700,67010,63840,68193,19.0,19.716666666666665,69.0,74.0,70.0,75.0
NAX1773,LNNGE,GCLP,ENBO,54300,75556,55020,74711,12.0,-14.083333333333334,60.0,83.0,61.0,83.0
EZY503V,GEZIR,EGAA,EGKK,58200,62129,58740,62873,9.0,12.4,64.0,69.0,65.0,69.0
SYG278,GWNCH,EGJJ,LEVX,35100,46005,35700,44880,10.0,-18.75,39.0,51.0,39.0,49.0
KTK774,VPBYB,OMDW,UUDD,43200,61389,43560,61149,6.0,-4.0,48.0,68.0,48.0,67.0
TRA38A,PHHZN,LGAV,EHAM,33300,45128,34080,45071,13.0,-0.95,37.0,50.0,37.0,50.0
PLF467,0205,EPSN,EPDE,65700,73307,66600,72180,15.0,-18.783333333333335,73.0,81.0,74.0,80.0
RFF7333,RA85554,UUMU,OSLK,46800,58372,47400,58372,10.0,0.0,52.0,64.0,52.0,64.0
ACA889,CFPCA,EGLL,CYOW,54900,81322,55980,81001,18.0,-5.35,61.0,90.0,62.0,90.0
EWG527,OELOF,LEBL,EDDK,65700,73206,68280,75665,43.0,40.983333333333334,73.0,81.0,75.0,84.0
IBE04HW,ECILS,LEBB,LEMD,40800,44288,41040,44575,4.0,4.783333333333333,45.0,49.0,45.0,49.0
RWZ9607,VPBRS,UUDD,DTNH,-5100,10245,-4469,10417,10.516666666666667,2.8666666666666667,-6.0,11.0,-5.0,11.0
DLH780,DAIFC,EDDF,ZSNJ,-27300,10492,-26880,9588,7.0,-15.066666666666666,-31.0,11.0,-30.0,10.0
SAS767,OYKBT,EKCH,LKPR,63900,68376,64980,68344,18.0,-0.5333333333333333,71.0,75.0,72.0,75.0
THY3JL,TCJGF,LTCS,LTAC,68400,72297,69360,72660,16.0,6.05,76.0,80.0,77.0,80.0
SAS1879,EIFPW,ENZV,EKCH,58800,62879,58936,61995,2.2666666666666666,-14.733333333333333,65.0,69.0,65.0,68.0
EIN715,EICVC,EGLL,EICK,46200,50879,47220,50761,17.0,-1.9666666666666666,51.0,56.0,52.0,56.0
IBS3907,ECLUC,GCFV,LEMD,46200,54164,46500,53767,5.0,-6.616666666666666,51.0,60.0,51.0,59.0
EZY96LR,OELKG,EGPH,LFPG,-16200,-10226,-14460,-9568,29.0,10.966666666666667,-18.0,-12.0,-17.0,-11.0
HOP17WA,GJOTS,LFBP,LFLL,57900,61363,58112,61485,3.533333333333333,2.033333333333333,64.0,68.0,64.0,68.0
KKK6PT,TCETF,LTBA,LFPG,27600,39860,28680,40332,18.0,7.866666666666666,30.0,44.0,31.0,44.0
KLM79G,PHBXS,EHAM,LROP,68100,77176,69480,77836,23.0,11.0,75.0,85.0,77.0,86.0
PGT57L,TCNBD,LTFJ,EBCI,29400,41281,30840,41954,24.0,11.216666666666667,32.0,45.0,34.0,46.0
KLM73N,PHEZI,EHAM,LFBO,67200,73453,68400,73718,20.0,4.416666666666667,74.0,81.0,76.0,81.0
RYR72ED,EIGJD,LBSF,EDDB,-17700,-10419,-17220,-10656,8.0,-3.95,-20.0,-12.0,-20.0,-12.0
AZA1681,EIIMI,LIRF,LIRQ,71400,73822,72660,74421,21.0,9.983333333333333,79.0,82.0,80.0,82.0
VLG57L,ECLQK,LEAS,LEBL,19800,24282,20220,24401,7.0,1.9833333333333334,22.0,26.0,22.0,27.0
TWI744,TCTLE,EDDP,LFSB,21000,25421,21000,24296,0.0,-18.75,23.0,28.0,23.0,26.0
CPA811,BKPS,KBOS,VHHH,21000,73926,21898,73355,14.966666666666667,-9.516666666666667,23.0,82.0,24.0,81.0
BEL5MA,OOSSH,EBBR,EDDH,54000,58640,55380,58421,23.0,-3.65,60.0,65.0,61.0,64.0
THY4RP,TCJSH,LTBA,LTAI,41400,45559,43800,47160,40.0,26.683333333333334,46.0,50.0,48.0,52.0
IFA2215,DCPMU,LTCG,OMAL,40800,52978,41580,53458,13.0,8.0,45.0,58.0,46.0,59.0
TAP551,CSTJH,EDDM,LPPT,-19200,-7949,-17940,-7361,21.0,9.8,-22.0,-9.0,-20.0,-9.0
THY4KW,TCJRS,EDDP,LTBA,56700,66640,56940,65940,4.0,-11.666666666666666,63.0,74.0,63.0,73.0
MSI6215,UR14005,UKDE,UKKK,43200,48671,43740,48540,9.0,-2.183333333333333,48.0,54.0,48.0,53.0
DLH423,DABYI,KBOS,EDDF,-10800,12827,-8460,14203,39.0,22.933333333333334,-12.0,14.0,-10.0,15.0
ABG7702,VQBTN,LTAI,UUEE,20700,33607,21900,33660,20.0,0.8833333333333333,23.0,37.0,24.0,37.0
EZY69AE,GEZTZ,LEAL,EGAA,32100,41963,33300,42360,20.0,6.616666666666666,35.0,46.0,37.0,47.0
KLM702,PHBVS,SAEZ,EHAM,-18900,26454,-17603,27322,21.616666666666667,14.466666666666667,-21.0,29.0,-20.0,30.0
EZY709Z,OEIVH,LFRS,LFMN,25800,30846,25500,30216,-5.0,-10.5,28.0,34.0,28.0,33.0
WZZ851,HALPX,EGGW,LRIA,25200,35969,27600,37185,40.0,20.266666666666666,28.0,39.0,30.0,41.0
CNF247,ECKGI,GCXO,GCHI,53700,55608,54660,57650,16.0,34.03333333333333,59.0,61.0,60.0,64.0
PGT5LQ,TCNBH,LTFJ,LTFD,61800,64942,64920,67380,52.0,40.63333333333333,68.0,72.0,72.0,74.0
VLG6259,ECLVV,LFPO,LIRF,30000,36459,31140,37064,19.0,10.083333333333334,33.0,40.0,34.0,41.0
ROT276E,YRATA,LGTS,LROP,43500,48948,43460,48033,-0.6666666666666666,-15.25,48.0,54.0,48.0,53.0
DLH8NJ,DAIQT,EBBR,EDDM,53700,58236,54900,58480,20.0,4.066666666666666,59.0,64.0,61.0,64.0
BMS4102,YRBMD,LICC,LIMF,68100,74550,68700,74767,10.0,3.6166666666666667,75.0,82.0,76.0,83.0
PGT66X,TCCPZ,LTAU,LTFJ,59700,63711,61260,64661,26.0,15.833333333333334,66.0,70.0,68.0,71.0
BHL650,LNOIB,ENQD,ENBR,44100,45927,44100,45934,0.0,0.11666666666666667,49.0,51.0,49.0,51.0
VKG1503,OYTCI,GCLP,ENTO,23400,40452,23820,40393,7.0,-0.9833333333333333,26.0,44.0,26.0,44.0
BCS3597,GDHKC,ESSA,EDDP,-16800,-10083,-16234,-10393,9.433333333333334,-5.166666666666667,-19.0,-12.0,-19.0,-12.0
PGT1740,TCAMP,LTAC,UKOO,-11100,-6315,-9540,-5640,26.0,11.25,-13.0,-8.0,-11.0,-7.0
RYR449,EIGJM,EGGP,EIDW,77100,80013,78138,80508,17.3,8.25,85.0,88.0,86.0,89.0
PWY251,DFBHI,EDWI,EDXW,21600,25360,22560,31782,16.0,107.03333333333333,24.0,28.0,25.0,35.0
LTR614,LNLTI,ENTC,ENHF,41400,44162,41760,43726,6.0,-7.266666666666667,46.0,49.0,46.0,48.0
BEE7BZ,GFBEG,LIMC,EGFF,42600,49081,43140,49359,9.0,4.633333333333334,47.0,54.0,47.0,54.0
BAW851W,GEUUV,EPWA,EGLL,59100,67317,59640,67928,9.0,10.183333333333334,65.0,74.0,66.0,75.0
AFR378,FHRBE,LFPG,KDTW,50400,78925,53760,81082,56.0,35.95,56.0,87.0,59.0,90.0
NAK208,FGMQD,LFMK,LFBT,43200,47086,43500,46433,5.0,-10.883333333333333,48.0,52.0,48.0,51.0
RYR65BT,EIFZV,LPFR,EGHH,47100,54898,48000,55350,15.0,7.533333333333333,52.0,60.0,53.0,61.0
THY7MT,TCSCG,LTAC,LTCC,62400,66315,62940,66555,9.0,4.0,69.0,73.0,69.0,73.0
CFG031,DABOA,HEGN,EDDF,-24600,-7684,-23400,-7864,20.0,-3.0,-28.0,-9.0,-26.0,-9.0
BAW6NC,GZBJB,EGLL,CYUL,60000,83725,61260,83703,21.0,-0.36666666666666664,66.0,93.0,68.0,93.0
VLG43CD,ECMER,LEBL,LEIB,18000,21346,20100,22329,35.0,16.383333333333333,20.0,23.0,22.0,24.0
DLH62K,DAIZH,LPPR,EDDM,35400,44739,36660,44938,21.0,3.316666666666667,39.0,49.0,40.0,49.0
LOG26VG,GLGNT,EGPO,EGPF,55800,58498,55500,58058,-5.0,-7.333333333333333,62.0,64.0,61.0,64.0
CFE81Y,GLCYW,EHAM,EGLC,18900,22020,20280,22861,23.0,14.016666666666667,21.0,24.0,22.0,25.0
THY1062,TCJPJ,LJLJ,LTBA,25500,33377,27480,34980,33.0,26.716666666666665,28.0,37.0,30.0,38.0
AFR13CJ,FGTAP,LFPO,LFMN,40500,45229,42240,46150,29.0,15.35,45.0,50.0,46.0,51.0
VLG12PK,ECLQL,LEZL,LECO,39900,44685,41160,45650,21.0,16.083333333333332,44.0,49.0,45.0,50.0
SXS5A,TCSOF,LTAI,LTFJ,59400,63750,59700,62730,5.0,-17.0,66.0,70.0,66.0,69.0
BEL196,GEMBJ,LIMF,EBBR,57600,62968,57960,62675,6.0,-4.883333333333334,64.0,69.0,64.0,69.0
EZE66L,GMAJT,EGNV,EGPD,58800,62678,59460,61887,11.0,-13.183333333333334,65.0,69.0,66.0,68.0
EWG74W,DABQG,EDDL,EDDN,31800,35122,32340,34953,9.0,-2.816666666666667,35.0,39.0,35.0,38.0
AFL524,VPBNC,UUEE,OMDB,56700,74289,58560,75413,31.0,18.733333333333334,63.0,82.0,65.0,83.0
VLG13RT,ECLRM,LEVC,LEBL,57900,60746,58920,60938,17.0,3.2,64.0,67.0,65.0,67.0
CSA024,OKMFT,LKMT,LZKZ,41400,44432,41580,44111,3.0,-5.35,46.0,49.0,46.0,49.0
SAS733,LNRRZ,ULLI,ESSA,46200,50602,46827,51145,10.45,9.05,51.0,56.0,52.0,56.0
