callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DLH61W,DAIND,EDDF,LEBB,67800,75415,69000,75567,20.0,2.533333333333333,75.0,83.0,76.0,83.0
TUI7106,DAHLK,GCLP,GVBA,36000,44460,36720,44390,12.0,-1.1666666666666667,40.0,49.0,40.0,49.0
PGT1711,TCCRA,OJAI,LTAC,45300,51975,45410,50640,1.8333333333333333,-22.25,50.0,57.0,50.0,56.0
HOP543Y,,LIRF,LFLL,35100,44642,41940,46006,114.0,22.733333333333334,39.0,49.0,46.0,51.0
HOP14FY,,LFRN,LFMN,35100,40130,40440,45540,89.0,90.16666666666667,39.0,44.0,44.0,50.0
THY2EN,TCSBV,LTCT,LTAC,45600,51211,45900,50100,5.0,-18.516666666666666,50.0,56.0,51.0,55.0
THY26L,TCSCG,LTCO,LTFJ,45000,51500,45660,51840,11.0,5.666666666666667,50.0,57.0,50.0,57.0
RYR59Y,EIEBN,LGAV,LGRP,50400,53689,51420,53987,17.0,4.966666666666667,56.0,59.0,57.0,59.0
TOM47J,GFDZB,LFLB,EIDW,65100,71601,67140,73516,34.0,31.916666666666668,72.0,79.0,74.0,81.0
ADR7K,S5AAR,EDDF,LJLJ,26400,29937,27120,30407,12.0,7.833333333333333,29.0,33.0,30.0,33.0
KLM91H,PHEXC,EHAM,LFMN,66600,74030,67260,72794,11.0,-20.6,74.0,82.0,74.0,80.0
CGPLS,CGPLS,EGPC,EKVG,46800,53219,47700,53001,15.0,-3.6333333333333333,52.0,59.0,53.0,58.0
CAI3PA,TCTJJ,EFHK,LTAI,31800,44748,32220,44520,7.0,-3.8,35.0,49.0,35.0,49.0
VKG1743,OYVKH,GCLP,ESSA,48600,67249,50640,68878,34.0,27.15,54.0,74.0,56.0,76.0
LTR139A,LNOLV,ENBO,ENVR,25200,26903,25380,26756,3.0,-2.45,28.0,29.0,28.0,29.0
JAF60D,OOTUP,EBOS,LEMG,15000,25553,15420,25112,7.0,-7.35,16.0,28.0,17.0,27.0
N838SC,N838SC,EGGW,OBBI,18900,42285,21600,43553,45.0,21.133333333333333,21.0,46.0,24.0,48.0
EZY152L,OELKG,EGSS,EGPH,29700,33789,30780,33733,18.0,-0.9333333333333333,33.0,37.0,34.0,37.0
WIF81S,LNWIN,ENGM,ENOV,-12900,-9135,-13440,-9845,-9.0,-11.833333333333334,-15.0,-11.0,-15.0,-11.0
TVF09EF,FGZHD,LFPO,LEBL,35400,40570,36540,41606,19.0,17.266666666666666,39.0,45.0,40.0,46.0
EXS041A,GGDFD,EGCC,EGNM,27600,29496,27720,28666,2.0,-13.833333333333334,30.0,32.0,30.0,31.0
THY6464,TCLJM,LTBA,OKBK,-20400,-8294,-18660,-7754,29.0,9.0,-23.0,-10.0,-21.0,-9.0
RYR539R,EIDCM,LEMG,EGSS,71700,80706,75240,83429,59.0,45.38333333333333,79.0,89.0,83.0,92.0
RYR80VV,EIEKP,EGCC,LMML,-20400,-8005,-19320,-8103,18.0,-1.6333333333333333,-23.0,-9.0,-22.0,-10.0
VHLZP,VHLZP,OJAI,LLBG,50340,51907,50873,51840,8.883333333333333,-1.1166666666666667,55.0,57.0,56.0,57.0
PGT1QY,TCNBH,LTFJ,LTAI,56100,59933,58260,61380,36.0,24.116666666666667,62.0,66.0,64.0,68.0
SVR1002,VQBCX,LTAI,UUDD,-18900,-6125,-18000,-6545,15.0,-7.0,-21.0,-7.0,-20.0,-8.0
RYR59LP,EIGJK,EGKK,EIDW,33720,37646,34620,37880,15.0,3.9,37.0,41.0,38.0,42.0
EZY95YA,GEZWD,LFMN,LSGG,36600,39620,39720,42268,52.0,44.13333333333333,40.0,44.0,44.0,46.0
UAE109,A6EBR,LCLK,LMML,33600,42734,33480,41963,-2.0,-12.85,37.0,47.0,37.0,46.0
EWG47X,DATUE,LHBP,EDDL,25800,31686,26889,32182,18.15,8.266666666666667,28.0,35.0,29.0,35.0
RAM984A,CNCOH,GMMN,LEMG,43500,48452,44820,49387,22.0,15.583333333333334,48.0,53.0,49.0,54.0
EZY74EY,OELQC,EGPE,EGGW,38400,43302,39000,43237,10.0,-1.0833333333333333,42.0,48.0,43.0,48.0
DLH2673,DAIQT,LEZL,EDDM,54900,64335,59280,67820,73.0,58.083333333333336,61.0,71.0,65.0,75.0
VLG1286,ECMBK,LEBL,LYBE,61200,69818,65160,72939,66.0,52.016666666666666,68.0,77.0,72.0,81.0
DLH3MJ,DAILH,EDDF,EGBB,20700,26630,21420,26109,12.0,-8.683333333333334,23.0,29.0,23.0,29.0
RYR31KY,EIEBV,EGSS,LIRA,-16200,-7928,-15720,-8426,8.0,-8.3,-18.0,-9.0,-18.0,-10.0
BEL49U,OOSNB,LEAL,EBBR,26100,34708,27060,34757,16.0,0.8166666666666667,29.0,38.0,30.0,38.0
TAP1034,CSTTP,LPPR,LEBL,66900,72769,67740,72559,14.0,-3.5,74.0,80.0,75.0,80.0
AFR006,FHPJE,LFPG,KJFK,41700,68812,42720,68564,17.0,-4.133333333333334,46.0,76.0,47.0,76.0
FIN4KB,OHLXC,EFHK,EDDT,52500,59517,53220,59463,12.0,-0.9,58.0,66.0,59.0,66.0
EXS49PA,GJZBH,EGSS,LPFR,51900,62155,52440,62236,9.0,1.35,57.0,69.0,58.0,69.0
EWG1PA,OKREQ,EDDL,EDDM,23700,27208,24240,27097,9.0,-1.85,26.0,30.0,26.0,30.0
BTI6RZ,YLCSA,EHAM,EVRA,30000,37086,31260,37465,21.0,6.316666666666666,33.0,41.0,34.0,41.0
CFC2509,130614,LFTH,LPLA,32400,51956,40080,59700,128.0,129.06666666666666,36.0,57.0,44.0,66.0
RYR32QA,EIGJA,GMME,LFOB,62700,72570,63960,72201,21.0,-6.15,69.0,80.0,71.0,80.0
BAW3RP,GMIDO,LIRP,EGKK,64200,69580,64980,70823,13.0,20.716666666666665,71.0,77.0,72.0,78.0
DLH2YH,DAIRR,EDDF,EDDM,55800,58518,57360,59368,26.0,14.166666666666666,62.0,65.0,63.0,65.0
TVS3441,SPTVZ,LFQQ,GCRR,53100,67103,55680,69820,43.0,45.28333333333333,59.0,74.0,61.0,77.0
DLH1UX,DAIUX,EDDM,LDDU,44400,49257,45300,49430,15.0,2.8833333333333333,49.0,54.0,50.0,54.0
AZA1701,EIIMD,LIML,LICC,33900,39342,33840,38914,-1.0,-7.133333333333334,37.0,43.0,37.0,43.0
JAL414,JA865J,EFHK,RJAA,51900,84098,52260,83708,6.0,-6.5,57.0,93.0,58.0,93.0
CLX885,LXRCV,EHAM,ELLX,60600,63688,61560,63900,16.0,3.533333333333333,67.0,70.0,68.0,71.0
FCB305,5BDCZ,LGAV,LCLK,78300,83767,78360,82906,1.0,-14.35,87.0,93.0,87.0,92.0
PGT2MM,TCDCC,LTFJ,LTCF,32400,39158,35340,41186,49.0,33.8,36.0,43.0,39.0,45.0
OEKFI,,LOAV,LOWG,28260,30685,30000,32918,29.0,37.21666666666667,31.0,34.0,33.0,36.0
N576CD,,LFCH,LFBE,30600,33470,31200,33066,10.0,-6.733333333333333,34.0,37.0,34.0,36.0
RYR11QF,EIFIL,EDDF,LPFR,47400,59090,48780,59107,23.0,0.2833333333333333,52.0,65.0,54.0,65.0
FHDAZ,,LFMD,LFKC,26400,30900,27240,31157,14.0,4.283333333333333,29.0,34.0,30.0,34.0
PER008,SUCCB,LMML,HECA,39900,48900,39960,47675,1.0,-20.416666666666668,44.0,54.0,44.0,52.0
KBD216,FHBDX,LFPB,LIRQ,27000,32388,27120,32153,2.0,-3.9166666666666665,30.0,35.0,30.0,35.0
STK52ED,EIFAW,EIDW,EGPH,33600,38159,35028,38155,23.8,-0.06666666666666667,37.0,42.0,38.0,42.0
KLM63F,PHEXY,EHAM,EPKK,48900,55111,50160,55474,21.0,6.05,54.0,61.0,55.0,61.0
DLH62J,DAIRK,LFPG,EDDM,57000,61561,58080,61620,18.0,0.9833333333333333,63.0,68.0,64.0,68.0
THY4HU,TCJFH,LTFJ,LTDA,45960,51141,46860,51540,15.0,6.65,51.0,56.0,52.0,57.0
AZA3VV,IBIXP,LIRF,LICA,55200,58817,56700,59602,25.0,13.083333333333334,61.0,65.0,63.0,66.0
RYR82LV,EIDYM,LEMD,LEPA,23700,28433,24360,27893,11.0,-9.0,26.0,31.0,27.0,30.0
ETD69K,A6APC,EGLL,OMAA,-15300,10019,-13500,10077,30.0,0.9666666666666667,-17.0,11.0,-15.0,11.0
EZY94DL,OELQY,EHAM,EGAA,25500,30549,27300,31595,30.0,17.433333333333334,28.0,33.0,30.0,35.0
BEL3634,OOTCQ,LFPG,EBBR,24300,27020,24840,26796,9.0,-3.7333333333333334,27.0,30.0,27.0,29.0
MSR738,SUGBW,LTBA,HECA,39600,47354,42000,48440,40.0,18.1,44.0,52.0,46.0,53.0
CLX775,LXSCV,CYYC,ELLX,48000,80515,51780,83574,63.0,50.983333333333334,53.0,89.0,57.0,92.0
RYR803F,EIDCH,EDLV,GMFF,63300,74979,64449,75554,19.15,9.583333333333334,70.0,83.0,71.0,83.0
CSN6040,B7972,UGTB,ZWWW,67800,81874,68280,81754,8.0,-2.0,75.0,90.0,75.0,90.0
EZY987K,GEZAP,LFBO,LFQQ,18000,23331,18600,23705,10.0,6.233333333333333,20.0,25.0,20.0,26.0
EZY14YB,GEZAU,LIRN,LFLL,18000,24080,20220,25941,37.0,31.016666666666666,20.0,26.0,22.0,28.0
SAS588,EISIB,LEMG,EKCH,65400,77177,67020,77971,27.0,13.233333333333333,72.0,85.0,74.0,86.0
EZY27QU,GEZTR,LCPH,EGGD,72600,89414,74160,90372,26.0,15.966666666666667,80.0,99.0,82.0,100.0
BMS3734,YRAMB,EGGP,LRCL,56100,66907,56820,67072,12.0,2.75,62.0,74.0,63.0,74.0
SVA641,HZAQ25,OEJN,OLBA,22800,32539,24774,34342,32.9,30.05,25.0,36.0,27.0,38.0
KLM95X,PHEZA,EHAM,EDDH,53100,56426,53640,56037,9.0,-6.483333333333333,59.0,62.0,59.0,62.0
RYR32SN,EIDWW,LMML,EIDW,69300,82112,68925,81628,-6.25,-8.066666666666666,77.0,91.0,76.0,90.0
KLM61A,PHBGF,EHAM,EBBR,25500,27456,26820,28104,22.0,10.8,28.0,30.0,29.0,31.0
SWR121E,HBIPT,ENGM,LSZH,28200,37400,28440,35872,4.0,-25.466666666666665,31.0,41.0,31.0,39.0
IBS3913,ECLLE,LEPA,LEMD,26400,30303,27420,31186,17.0,14.716666666666667,29.0,33.0,30.0,34.0
EZY57ER,GEZPF,LIMC,LIEE,30600,35172,31920,36151,22.0,16.316666666666666,34.0,39.0,35.0,40.0
RYR39FV,EIFRG,ESGG,LMML,66600,78710,68640,80101,34.0,23.183333333333334,74.0,87.0,76.0,89.0
WIF48E,LNWIN,ENSG,ENOV,27300,29431,26820,28335,-8.0,-18.266666666666666,30.0,32.0,29.0,31.0
THY6HS,TCLJE,LTBA,EDDF,45000,55196,46860,55650,31.0,7.566666666666666,50.0,61.0,52.0,61.0
RYR5486,EIFZV,LPPR,LPFR,-11400,-7876,-9840,-6666,26.0,20.166666666666668,-13.0,-9.0,-11.0,-8.0
BAW2714,GDBCB,EGKK,LEMG,30000,40558,30780,40812,13.0,4.233333333333333,33.0,45.0,34.0,45.0
EWG3593,DABKM,LEPA,EDDV,-16800,-8500,-16200,-8519,10.0,-0.31666666666666665,-19.0,-10.0,-18.0,-10.0
BEE730,GPRPH,EGNM,EGAC,25500,28893,26640,28920,19.0,0.45,28.0,32.0,29.0,32.0
GEC8252,DAALF,EDDF,SBKP,72000,114360,73140,114529,19.0,2.816666666666667,80.0,127.0,81.0,127.0
SAS162,LNRGA,ESGG,ESSA,54000,57379,54720,57164,12.0,-3.5833333333333335,60.0,63.0,60.0,63.0
AZA576,EIIMI,LIRF,LSGG,26400,31272,27120,31559,12.0,4.783333333333333,29.0,34.0,30.0,35.0
PGT9ML,TCCPO,LTAI,LTFJ,34800,38858,36780,39638,33.0,13.0,38.0,43.0,40.0,44.0
AZA786,EIEJG,LIMC,RJAA,-37500,4451,-36540,4464,16.0,0.21666666666666667,-42.0,4.0,-41.0,4.0
ETD4,A6ETO,EDDM,OMAA,-12300,8463,-10560,9557,29.0,18.233333333333334,-14.0,9.0,-12.0,10.0
THY2LZ,TCJVE,LTAC,LTBA,50700,53882,51120,55080,7.0,19.966666666666665,56.0,59.0,56.0,61.0
SEKBN,SEKBN,ESOW,ESKN,49500,51538,51000,52397,25.0,14.316666666666666,55.0,57.0,56.0,58.0
KMF910,URUWW,LTBA,OAKB,85200,103091,86160,102851,16.0,-4.0,94.0,114.0,95.0,114.0
WRC1108,URDNR,UKLL,UKBB,52800,57566,53220,56434,7.0,-18.866666666666667,58.0,63.0,59.0,62.0
DLH37Y,DAIWB,LFBO,EDDM,24000,29780,26160,31142,36.0,22.7,26.0,33.0,29.0,34.0
ANE90XV,ECMRI,LEMD,LEAL,22800,26449,23400,26107,10.0,-5.7,25.0,29.0,26.0,29.0
AHO865J,DALOA,EGGW,LFMN,55800,64075,60120,66382,72.0,38.45,62.0,71.0,66.0,73.0
EZY37DJ,GEZUP,EHAM,EGSS,27900,31169,28861,31479,16.016666666666666,5.166666666666667,31.0,34.0,32.0,34.0
SHT42H,GGATS,EGKK,EGPF,46500,50639,48000,51878,25.0,20.65,51.0,56.0,53.0,57.0
THY90C,TCJHF,LTBA,LTAR,48000,52949,48960,52860,16.0,-1.4833333333333334,53.0,58.0,54.0,58.0
GFCAC,,EGHH,EGHH,46800,54600,49020,55533,37.0,15.55,52.0,60.0,54.0,61.0
DLH6HE,DAIUD,EDDF,EDDM,37800,40620,39360,41129,26.0,8.483333333333333,42.0,45.0,43.0,45.0
SAS4106,LNRPJ,ENGM,ENBO,31500,36295,31981,36510,8.016666666666667,3.5833333333333335,35.0,40.0,35.0,40.0
EZY36UA,OEIZJ,GCRR,LIMC,71100,84395,73440,85626,39.0,20.516666666666666,79.0,93.0,81.0,95.0
PGT57D,TCNBP,LTFJ,LTBS,35700,39604,37080,40020,23.0,6.933333333333334,39.0,44.0,41.0,44.0
DLH7EL,DAISW,EDDF,EDDT,31500,35084,32820,35448,22.0,6.066666666666666,35.0,38.0,36.0,39.0
RYR80MK,EIDHB,LEMD,LIME,60300,68221,66000,72654,95.0,73.88333333333334,67.0,75.0,73.0,80.0
SAS584,EISIB,LEMG,EKCH,32400,43861,34200,44810,30.0,15.816666666666666,36.0,48.0,38.0,49.0
QTR8248,A7BFA,EBBR,OTHH,72900,98267,77220,99132,72.0,14.416666666666666,81.0,109.0,85.0,110.0
EZY37CZ,OEIVE,LGAV,EGPH,70140,84924,71580,85014,24.0,1.5,77.0,94.0,79.0,94.0
BAW846W,GEUYV,EGLL,EPWA,23700,31913,24480,31430,13.0,-8.05,26.0,35.0,27.0,34.0
RYR18SW,EIEBL,LEBL,LEMG,33900,40100,36780,41746,48.0,27.433333333333334,37.0,44.0,40.0,46.0
AZA1607,IBIXM,LIRF,LIBD,55200,58111,56160,58563,16.0,7.533333333333333,61.0,64.0,62.0,65.0
BEL74C,OOSSJ,LEBL,EBBR,48900,55994,49920,55453,17.0,-9.016666666666667,54.0,62.0,55.0,61.0
BCS118,DAEAB,EDDP,EBBR,6600,10775,7860,11050,21.0,4.583333333333333,7.0,11.0,8.0,12.0
VOE15SC,EIEXB,LIRN,LICJ,68100,70689,68760,70765,11.0,1.2666666666666666,75.0,78.0,76.0,78.0
AFL2336,VPBAZ,UUEE,EDDS,28800,39000,29580,39463,13.0,7.716666666666667,32.0,43.0,32.0,43.0
FTY6,OEFGC,LOWI,LSGC,25200,27863,25320,27691,2.0,-2.8666666666666667,28.0,30.0,28.0,30.0
AEE710,SXDGS,LGAV,LEBL,20700,30777,22080,32348,23.0,26.183333333333334,23.0,34.0,24.0,35.0
AUI889,URPSU,UKBB,UMMS,26100,29705,26820,29580,12.0,-2.0833333333333335,29.0,33.0,29.0,32.0
RYR237A,EIFZA,LEPA,EGSS,56100,66744,61500,68393,90.0,27.483333333333334,62.0,74.0,68.0,75.0
EZY278J,OELQG,EGAA,EGGP,75300,77756,75780,77776,8.0,0.3333333333333333,83.0,86.0,84.0,86.0
DLH42A,DAISV,LPPT,EDDF,55200,64830,59040,67243,64.0,40.21666666666667,61.0,72.0,65.0,74.0
KLM1079,PHBXD,EHAM,EGCC,51900,56025,52260,55591,6.0,-7.233333333333333,57.0,62.0,58.0,61.0
KLM79M,PHBXU,EHAM,EKCH,19800,24120,20880,24346,18.0,3.7666666666666666,22.0,26.0,23.0,27.0
EXS96B,GJZHC,LDDU,EGCC,40200,50638,40140,50069,-1.0,-9.483333333333333,44.0,56.0,44.0,55.0
AZA815,IBIXQ,LLBG,LIRF,23100,35580,24420,36254,22.0,11.233333333333333,25.0,39.0,27.0,40.0
RYR61VY,EIFRT,EIDW,LFMN,59100,67280,64740,72915,94.0,93.91666666666667,65.0,74.0,71.0,81.0
MSI317,URMSI,UKDE,UMMS,23400,33072,22980,31260,-7.0,-30.2,26.0,36.0,25.0,34.0
LOT98,SPLRB,RKSI,EPWA,6900,44642,9720,46990,47.0,39.13333333333333,7.0,49.0,10.0,52.0
AUA2573,OELBO,LOWI,EGGD,20700,27011,21747,28273,17.45,21.033333333333335,23.0,30.0,24.0,31.0
RYR972C,EIFTM,LEBL,EBBR,48600,57862,53280,59424,78.0,26.033333333333335,54.0,64.0,59.0,66.0
FDX26,N856FD,KMEM,EDDK,36000,64945,37800,66406,30.0,24.35,40.0,72.0,42.0,73.0
RAM734,CNRNL,GMME,LFML,25800,33029,28573,35092,46.21666666666667,34.38333333333333,28.0,36.0,31.0,38.0
ENT7347,SPENN,LTAI,EPKT,77100,86617,78480,86631,23.0,0.23333333333333334,85.0,96.0,87.0,96.0
EXS98E,GGDFW,LIMF,EGCC,60600,67092,61260,67047,11.0,-0.75,67.0,74.0,68.0,74.0
FDB6PS,A6FMB,LKPR,OMDB,71400,92640,71520,92047,2.0,-9.883333333333333,79.0,102.0,79.0,102.0
RYR276A,EIDAM,EINN,EGSS,76200,80866,76200,80076,0.0,-13.166666666666666,84.0,89.0,84.0,88.0
HOP42AL,FHMLJ,LFKC,LFRS,64800,70531,64980,70382,3.0,-2.4833333333333334,72.0,78.0,72.0,78.0
ACA824,CFNOI,CYYZ,EHAM,3900,27465,6000,29703,35.0,37.3,4.0,30.0,6.0,33.0
EWG22M,DABFR,LGRP,EDDM,28500,38043,29865,39331,22.75,21.466666666666665,31.0,42.0,33.0,43.0
ASL49M,YUALV,LJLJ,LYBE,29100,33959,28380,32487,-12.0,-24.533333333333335,32.0,37.0,31.0,36.0
MEA267,T7MRC,OLBA,LTBA,52800,58595,53022,59400,3.7,13.416666666666666,58.0,65.0,58.0,66.0
FIN1HF,OHLKF,EFHK,EPWA,23400,29357,24180,29044,13.0,-5.216666666666667,26.0,32.0,26.0,32.0
DLH7XC,DACKG,EDDM,LRSB,46500,52072,47500,53282,16.666666666666668,20.166666666666668,51.0,57.0,52.0,59.0
RYR10NZ,EIGJM,EIDW,EHAM,52200,56902,52764,57054,9.4,2.533333333333333,58.0,63.0,58.0,63.0
RYR59GV,EIEVM,EGSS,EGPF,29700,33696,30420,33549,12.0,-2.45,33.0,37.0,33.0,37.0
SRR6315,OYSRH,LFPG,EDDK,-9000,-5365,-8520,-5470,8.0,-1.75,-10.0,-6.0,-10.0,-7.0
ASR142A,FGDHD,LFPM,LFAV,45900,56755,48947,59830,50.78333333333333,51.25,51.0,63.0,54.0,66.0
QTR8TA,A7AHO,LROP,OTHH,-8700,8119,-8940,6839,-4.0,-21.333333333333332,-10.0,9.0,-10.0,7.0
DEMWD,,EDDV,EDNZ,30600,38094,31560,37144,16.0,-15.833333333333334,34.0,42.0,35.0,41.0
BEL83U,OOSND,LEMG,EBBR,-19200,-10580,-17700,-9388,25.0,19.866666666666667,-22.0,-12.0,-20.0,-11.0
IBK6110,EIFHA,LEMD,EKCH,21600,32137,22800,31983,20.0,-2.566666666666667,24.0,35.0,25.0,35.0
DLH8HR,DACKH,EDDC,EDDM,27600,30500,27900,30436,5.0,-1.0666666666666667,30.0,33.0,31.0,33.0
AFR1103,EIRJH,LIMF,LFPG,29700,34227,29760,33773,1.0,-7.566666666666666,33.0,38.0,33.0,37.0
SAS1213,ESATE,EKCH,EKYT,35100,37994,36120,38439,17.0,7.416666666666667,39.0,42.0,40.0,42.0
AUA158,OELBR,EDDL,LOWW,17400,21837,17700,22046,5.0,3.4833333333333334,19.0,24.0,19.0,24.0
AHY5012,4KAZ65,ORBI,UBBB,53100,61627,55852,63060,45.86666666666667,23.883333333333333,59.0,68.0,62.0,70.0
RYR85XM,EIDPX,LIRZ,EDDF,54300,60405,54660,60041,6.0,-6.066666666666666,60.0,67.0,60.0,66.0
SBI898,,EDDM,UUDD,51300,61284,52380,62115,18.0,13.85,57.0,68.0,58.0,69.0
EIN5JL,EICVB,EGLL,EIDW,35400,41717,38760,41967,56.0,4.166666666666667,39.0,46.0,43.0,46.0
RYR871B,EIDWH,LEMG,EKBI,17100,28200,18060,27982,16.0,-3.6333333333333333,19.0,31.0,20.0,31.0
VKG1555,OYVKG,GCLP,ENGM,54900,72858,56220,73575,22.0,11.95,61.0,80.0,62.0,81.0
PHNSC,,EBZW,EDLN,49500,53492,48836,52253,-11.066666666666666,-20.65,55.0,59.0,54.0,58.0
NAX27C,LNNIB,ESSA,GMMX,25200,45390,26400,44975,20.0,-6.916666666666667,28.0,50.0,29.0,49.0
AIZ5353,4XEHH,LLBG,LIPX,27000,40664,26940,39026,-1.0,-27.3,30.0,45.0,29.0,43.0
NTF225,OKIHS,EDFE,LKPM,26100,29866,27120,30876,17.0,16.833333333333332,29.0,33.0,30.0,34.0
NAX4154,LNNHG,EKCH,ESSA,32400,36327,33060,36313,11.0,-0.23333333333333334,36.0,40.0,36.0,40.0
VLG3186,ECMBM,GCLP,LFRS,21000,32532,21300,32074,5.0,-7.633333333333334,23.0,36.0,23.0,35.0
JAI124,VTJES,VABB,LFPG,74400,105331,75000,105331,10.0,0.0,82.0,117.0,83.0,117.0
MSR713,SUGEK,HECA,OLBA,76800,81508,78285,81660,24.75,2.533333333333333,85.0,90.0,86.0,90.0
AUI894,URGBD,UMMS,UKBB,14400,17751,14760,17640,6.0,-1.85,16.0,19.0,16.0,19.0
BAW22B,GZBKC,EGLL,KBWI,53700,80672,54420,80074,12.0,-9.966666666666667,59.0,89.0,60.0,88.0
XRO098,PHSTB,TUPJ,LPAZ,79200,98047,79800,98047,10.0,0.0,88.0,108.0,88.0,108.0
RYR979R,EIEGA,EGSS,EICK,26400,31112,27840,31584,24.0,7.866666666666666,29.0,34.0,30.0,35.0
THY93N,TCJUK,LTBA,LTAI,47100,51478,48000,51360,15.0,-1.9666666666666666,52.0,57.0,53.0,57.0
VLG20CG,ECMHA,LEGR,LEBL,27000,30861,27300,31089,5.0,3.8,30.0,34.0,30.0,34.0
DLH466,DAIGL,EDDF,KSAN,28800,70905,30600,71070,30.0,2.75,32.0,78.0,34.0,78.0
LZF402,CSDTO,LEVT,LEMD,52200,56774,52560,56965,6.0,3.183333333333333,58.0,63.0,58.0,63.0
N9180X,,LSZS,EDRY,55800,59820,56640,60434,14.0,10.233333333333333,62.0,66.0,62.0,67.0
KLM1258,PHEXV,LFMN,EHAM,54000,59831,57711,63445,61.85,60.233333333333334,60.0,66.0,64.0,70.0
FIN7WL,OHLZH,EFHK,LKPR,24000,31090,24300,31094,5.0,0.06666666666666667,26.0,34.0,27.0,34.0
BTI410,YLBAE,EVRA,UKOO,-12300,-4674,-11520,-3780,13.0,14.9,-14.0,-6.0,-13.0,-5.0
NAX1260,LNDYW,ENGM,LTAI,19200,33829,19562,33000,6.033333333333333,-13.816666666666666,21.0,37.0,21.0,36.0
TAR752,TSIMW,DTTA,LIRF,30000,34359,31260,34578,21.0,3.65,33.0,38.0,34.0,38.0
TOM3MA,GTAWG,LSGG,EGBB,27300,32913,28200,32756,15.0,-2.6166666666666667,30.0,36.0,31.0,36.0
EWG148,DAXGA,EDDK,MKJS,-12600,25159,-11340,25985,21.0,13.766666666666667,-14.0,27.0,-13.0,28.0
BRX441,SEMDA,ESSV,ESSB,25200,27497,25080,26992,-2.0,-8.416666666666666,28.0,30.0,27.0,29.0
VIR12E,GVYOU,KBOS,EGLL,7200,29167,8940,30775,29.0,26.8,8.0,32.0,9.0,34.0
AZA218,EIRNE,LIML,EGLC,19800,25533,20040,25643,4.0,1.8333333333333333,22.0,28.0,22.0,28.0
GEC8340,DALCE,EDDF,LLBG,50400,63730,51600,64558,20.0,13.8,56.0,70.0,57.0,71.0
HOP81AD,FHBNK,LFML,LFRS,26700,31566,29100,33167,40.0,26.683333333333334,29.0,35.0,32.0,36.0
SAS71A,LNRPJ,ENBO,ENGM,38100,43081,39000,43468,15.0,6.45,42.0,47.0,43.0,48.0
EZY3920,GEZUZ,LEBL,LFPG,39600,46105,43140,48266,59.0,36.016666666666666,44.0,51.0,47.0,53.0
TRA25R,PHXRY,LPPR,EHAM,71700,79956,73680,81401,33.0,24.083333333333332,79.0,88.0,81.0,90.0
TOM1MC,GFDZU,EGPH,LOWI,46500,54563,47160,54455,11.0,-1.8,51.0,60.0,52.0,60.0
QTR229,A7AEA,OTHH,UUDD,48000,65170,48420,64990,7.0,-3.0,53.0,72.0,53.0,72.0
AEA6KM,ECISN,LEMD,EGKK,46800,53005,49680,55125,48.0,35.333333333333336,52.0,58.0,55.0,61.0
LOT2KB,SPLID,LKPR,EPWA,39600,44399,39660,43230,1.0,-19.483333333333334,44.0,49.0,44.0,48.0
RYR73CG,EIDCX,LEPA,EDFH,71400,81019,79080,85435,128.0,73.6,79.0,90.0,87.0,94.0
RYR5486,EIEBM,LPPR,LPFR,75000,78659,75720,78490,12.0,-2.816666666666667,83.0,87.0,84.0,87.0
RYR6D,EIFRP,LICC,LIRF,48600,53479,49140,52979,9.0,-8.333333333333334,54.0,59.0,54.0,58.0
THY3QH,TCJSD,LTBA,LTFH,-2100,2730,-840,2880,21.0,2.5,-3.0,3.0,-1.0,3.0
RYR9911,EIESY,LEGE,EGHH,72600,79040,75240,80177,44.0,18.95,80.0,87.0,83.0,89.0
RYR571V,EIFIM,GMME,EGSS,69600,80047,73080,83063,58.0,50.266666666666666,77.0,88.0,81.0,92.0
BBD175,TFBBF,EKCH,EDDP,-9600,-5191,-9180,-6103,7.0,-15.2,-11.0,-6.0,-11.0,-7.0
AUI3FU,URPSD,UKBB,LFPG,24900,35664,26040,35691,19.0,0.45,27.0,39.0,28.0,39.0
EZS45NF,HBJXA,LFSB,LIEO,29400,34297,30720,35338,22.0,17.35,32.0,38.0,34.0,39.0
CLX734,LXVCB,ELLX,RKSI,-39000,-4095,-39000,-4352,0.0,-4.283333333333333,-44.0,-5.0,-44.0,-5.0
PGT72W,TCASP,LTAC,LTCG,65400,69088,66660,69960,21.0,14.533333333333333,72.0,76.0,74.0,77.0
DCBAY,DCBAY,EHAM,LEMG,28800,40697,29460,40282,11.0,-6.916666666666667,32.0,45.0,32.0,44.0
DLH8AL,DAIBI,EDDF,EKBI,38700,43310,39600,42942,15.0,-6.133333333333334,43.0,48.0,44.0,47.0
PGT740,TCCPJ,LTFJ,OMDB,-18900,-3685,-14700,-385,70.0,55.0,-21.0,-5.0,-17.0,-1.0
AFR128,FGSQD,LFPG,ZBAA,42900,76975,43920,76728,17.0,-4.116666666666666,47.0,85.0,48.0,85.0
AUA714C,S5AAO,LHBP,LOWW,33900,36284,34462,36169,9.366666666666667,-1.9166666666666667,37.0,40.0,38.0,40.0
