callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DLH9PK,DACNQ,EDDM,EDLP,35700,39408,36660,39389,16.0,-0.31666666666666665,39.0,43.0,40.0,43.0
SAS96D,SEREY,LFPG,ENGM,64260,71624,64980,71513,12.0,-1.85,71.0,79.0,72.0,79.0
DLH336,DAINJ,EDDF,LIRN,67800,76143,69780,75477,33.0,-11.1,75.0,84.0,77.0,83.0
RYR1A,EIFIP,EDDH,EGSS,57600,61273,57720,61992,2.0,11.983333333333333,64.0,68.0,64.0,68.0
DLH8RM,DAINA,EDDF,LIRF,36600,42822,38340,43204,29.0,6.366666666666666,40.0,47.0,42.0,48.0
AZA408,EIRDI,LIML,EDDF,38700,43214,38940,42389,4.0,-13.75,43.0,48.0,43.0,47.0
AZA786,EIEJJ,LIMC,RJAA,48900,91269,50100,91687,20.0,6.966666666666667,54.0,101.0,55.0,101.0
AUI041,UREMD,UKBB,UKLN,63600,67115,63780,66420,3.0,-11.583333333333334,70.0,74.0,70.0,73.0
AZA354,EIDTA,LIRF,LFMN,55200,58449,55740,58479,9.0,0.5,61.0,64.0,61.0,64.0
AFR27DT,FGKXG,LFBO,LFPO,61500,65829,62580,65956,18.0,2.1166666666666667,68.0,73.0,69.0,73.0
BMR172D,GCKAG,EPLB,EDDM,35100,40483,35580,40117,8.0,-6.1,39.0,44.0,39.0,44.0
TVF22JE,FGZHR,LFLL,LPPR,37200,43965,37800,44146,10.0,3.0166666666666666,41.0,48.0,42.0,49.0
DAL163,N807NW,EHAM,KMSP,39000,69012,40140,69339,19.0,5.45,43.0,76.0,44.0,77.0
LOT677,SPLNC,EPWA,UUEE,54600,61930,54900,61380,5.0,-9.166666666666666,60.0,68.0,61.0,68.0
DLH5HP,DAIUH,LGAV,EDDF,30300,40883,30960,40210,11.0,-11.216666666666667,33.0,45.0,34.0,44.0
DTR42R,OYLHC,EKCH,EKRN,42600,44885,43080,44381,8.0,-8.4,47.0,49.0,47.0,49.0
SAS96,GFBXA,ESSA,ESNO,57600,62267,58740,62863,19.0,9.933333333333334,64.0,69.0,65.0,69.0
LOT700,SPEQF,UMKK,EPWA,57600,61961,59198,62123,26.633333333333333,2.7,64.0,68.0,65.0,69.0
WZZ2MD,HALPY,LEZG,LRCL,-19500,-8399,-19260,-8691,4.0,-4.866666666666666,-22.0,-10.0,-22.0,-10.0
HOP506G,,LFLL,LIMC,52500,55183,52740,55567,4.0,6.4,58.0,61.0,58.0,61.0
ELY572,4XEKF,LROP,LLBG,-17400,-8326,-17100,-9308,5.0,-16.366666666666667,-20.0,-10.0,-19.0,-11.0
AFL2137,VPBMO,LTBA,UUEE,42600,54457,43440,54600,14.0,2.3833333333333333,47.0,60.0,48.0,60.0
IBK3197,EIGBF,ESSA,EKCH,36000,40582,36360,39438,6.0,-19.066666666666666,40.0,45.0,40.0,43.0
SAS157,LNRRP,ESSA,ESGG,34800,37949,35460,38069,11.0,2.0,38.0,42.0,39.0,42.0
DLH6RY,DAISG,EDDF,EDDM,40500,43224,42180,44365,28.0,19.016666666666666,45.0,48.0,46.0,49.0
NAX4902,LNNIA,EPKK,ESSA,39300,45930,39660,45643,6.0,-4.783333333333333,43.0,51.0,44.0,50.0
JAS61,N1777M,OMAD,KBGR,-34200,12342,-34500,6483,-5.0,-97.65,-38.0,13.0,-39.0,7.0
NAX39C,LNNIB,ESSA,ESPA,36600,40864,36780,40640,3.0,-3.7333333333333334,40.0,45.0,40.0,45.0
AAF521,FHBIX,LFPO,GABS,56400,75768,57120,76460,12.0,11.533333333333333,62.0,84.0,63.0,84.0
KLM881,PHBHN,EHAM,ZSHC,54900,90440,55620,90397,12.0,-0.7166666666666667,61.0,100.0,61.0,100.0
AUA26C,OELBR,LDDU,LOWW,38100,42570,39600,43195,25.0,10.416666666666666,42.0,47.0,44.0,47.0
SRN302,SPKPK,EFOU,EFHK,69600,74036,69720,74854,2.0,13.633333333333333,77.0,82.0,77.0,83.0
FGALN,,LFOB,LFOB,39600,57900,41140,55393,25.666666666666668,-41.78333333333333,44.0,64.0,45.0,61.0
EXM97,GCDXK,EGTB,EGTK,50400,52831,51180,52766,13.0,-1.0833333333333333,56.0,58.0,56.0,58.0
EXS96BF,GPOWN,GCTS,EGSS,54000,69230,54060,68242,1.0,-16.466666666666665,60.0,76.0,60.0,75.0
EZS47YQ,HBJYL,BKPR,LFSB,49500,57043,49558,55772,0.9666666666666667,-21.183333333333334,55.0,63.0,55.0,61.0
SAS1131,LNRRX,ESSA,ESDF,46500,49594,46800,49212,5.0,-6.366666666666666,51.0,55.0,52.0,54.0
WZZ8WS,HALYB,EGGW,LRCL,-18900,-8996,-18420,-9762,8.0,-12.766666666666667,-21.0,-10.0,-21.0,-11.0
RYR20UV,EIDYV,EDLV,LEAL,56400,65053,56940,65274,9.0,3.683333333333333,62.0,72.0,63.0,72.0
FGBTP,,LFPN,LFPT,52200,53208,53340,53988,19.0,13.0,58.0,59.0,59.0,59.0
RYR87VR,EIFTO,LEBL,LIRF,41100,48760,43980,49228,48.0,7.8,45.0,54.0,48.0,54.0
SIA52,9VSMT,EGCC,KIAH,34800,67732,36420,68237,27.0,8.416666666666666,38.0,75.0,40.0,75.0
DLH5EW,DAIZH,EDDM,EDDH,62700,67049,63360,66734,11.0,-5.25,69.0,74.0,70.0,74.0
TSC223,CGTSD,EGKK,CYYZ,39600,66163,40560,66531,16.0,6.133333333333334,44.0,73.0,45.0,73.0
DLH9AE,HBJVE,EDDM,EPWR,48600,52629,49260,52475,11.0,-2.566666666666667,54.0,58.0,54.0,58.0
VLG6013,ECMGF,LIEA,LEBL,40500,45504,40860,44689,6.0,-13.583333333333334,45.0,50.0,45.0,49.0
EXS71BL,GGDFX,EGBB,LEAL,33300,42318,34260,42656,16.0,5.633333333333334,37.0,47.0,38.0,47.0
FIN820,OHLVI,ESSA,EFHK,68400,71284,68520,71163,2.0,-2.0166666666666666,76.0,79.0,76.0,79.0
RSC484,ECMMM,GCXO,GCRR,65400,68271,65580,68102,3.0,-2.816666666666667,72.0,75.0,72.0,75.0
RYR95SC,EIEKL,EICK,EGSS,63600,67690,64200,68104,10.0,6.9,70.0,75.0,71.0,75.0
THY6ZR,TCJUJ,LTCG,LTBA,53700,59449,54120,59880,7.0,7.183333333333334,59.0,66.0,60.0,66.0
PRSVN,,SBRF,LEZL,11700,36010,12420,36283,12.0,4.55,13.0,40.0,13.0,40.0
THY7AN,TCJVP,OIIE,LTFJ,85620,96634,86220,96634,10.0,0.0,95.0,107.0,95.0,107.0
AUA74B,OELWC,LDZA,LICC,49200,54336,49440,54372,4.0,0.6,54.0,60.0,54.0,60.0
RYR27BT,EIGJK,LHBP,EGSS,66960,74978,66651,74043,-5.15,-15.583333333333334,74.0,83.0,74.0,82.0
FYS452,ECMND,LECU,LESA,42300,47100,43320,46328,17.0,-12.866666666666667,47.0,52.0,48.0,51.0
ROT332,YRASA,ESSA,LROP,34200,42910,34320,41574,2.0,-22.266666666666666,38.0,47.0,38.0,46.0
EZS83QT,HBJZR,BIKF,LSGG,60600,75589,61080,74682,8.0,-15.116666666666667,67.0,83.0,67.0,82.0
TAP1902,CSTNL,LPFR,LPPT,36000,38421,36900,38644,15.0,3.716666666666667,40.0,42.0,41.0,42.0
DLH3PM,DAIDT,EDDL,EDDM,41400,44845,42060,45072,11.0,3.783333333333333,46.0,49.0,46.0,50.0
AFR23EP,FGTAM,LFPG,LIRF,17700,25067,18480,24506,13.0,-9.35,19.0,27.0,20.0,27.0
EWG5JE,DAKNS,EGLL,EDDH,49800,55093,52140,56222,39.0,18.816666666666666,55.0,61.0,57.0,62.0
DLH2VC,DAISO,EGBB,EDDF,62400,67319,63840,68022,24.0,11.716666666666667,69.0,74.0,70.0,75.0
AEE2FL,SXDGA,LGAV,EGLL,58500,70293,59760,71245,21.0,15.866666666666667,65.0,78.0,66.0,79.0
SAS83G,LNRCZ,ENTC,ENGM,61200,67362,61440,67117,4.0,-4.083333333333333,68.0,74.0,68.0,74.0
AFL2424,VPBMI,UUEE,LIPE,18300,29463,20460,30582,36.0,18.65,20.0,32.0,22.0,33.0
THY3SY,TCJIT,LTAI,LTBA,61200,65974,61920,65100,12.0,-14.566666666666666,68.0,73.0,68.0,72.0
BBX36A,OYHML,EHHI,EHKD,32400,36268,32534,36300,2.2333333333333334,0.5333333333333333,36.0,40.0,36.0,40.0
FIN6BC,OHLVB,EFHK,EDDM,47700,55843,48600,56069,15.0,3.7666666666666666,53.0,62.0,54.0,62.0
RYR42BV,EIFRG,LEMD,EGSS,57600,65347,59100,65547,25.0,3.3333333333333335,64.0,72.0,65.0,72.0
THY29R,TCJYA,LTBA,FKKD,54300,79149,55380,79101,18.0,-0.8,60.0,87.0,61.0,87.0
RAM940J,CNROA,GMMN,LIRF,41400,52063,42600,52606,20.0,9.05,46.0,57.0,47.0,58.0
KLM875,PHBVO,EHAM,VTBS,57000,94746,57720,94702,12.0,-0.7333333333333333,63.0,105.0,64.0,105.0
DLH4YM,DAISO,EDDF,LIPZ,37800,42599,38880,42199,18.0,-6.666666666666667,42.0,47.0,43.0,46.0
AZA1418,EIIMF,LIMF,LIRF,38400,42569,38460,41928,1.0,-10.683333333333334,42.0,47.0,42.0,46.0
DLH992,DAIUM,EDDF,EHAM,38400,41858,39120,41831,12.0,-0.45,42.0,46.0,43.0,46.0
AZA1735,EIEIB,LIRF,LICC,71400,75022,72420,75824,17.0,13.366666666666667,79.0,83.0,80.0,84.0
SXS3EM,TCSEY,LTBJ,LTAI,59100,62470,59400,61920,5.0,-9.166666666666666,65.0,69.0,66.0,68.0
DLH935,DAECH,EGLC,EDDF,59220,63380,60600,64169,23.0,13.15,65.0,70.0,67.0,71.0
SAS580,LNRGL,LFPG,ESSA,63000,71665,64140,71643,19.0,-0.36666666666666664,70.0,79.0,71.0,79.0
RYR882P,EIDHD,EDDF,EPKK,33600,39463,34320,38817,12.0,-10.766666666666667,37.0,43.0,38.0,43.0
WOW8PE,TFBRO,BIKF,EGKK,57000,67376,58140,68830,19.0,24.233333333333334,63.0,74.0,64.0,76.0
AFR73MG,FGTAP,LFPO,LFBO,56700,60870,57660,60928,16.0,0.9666666666666667,63.0,67.0,64.0,67.0
CVK7021,URCNN,EDDP,EHEH,54000,59252,55200,59621,20.0,6.15,60.0,65.0,61.0,66.0
IBS39AB,ECLYM,GCXO,LEMD,36600,45585,36960,46344,6.0,12.65,40.0,50.0,41.0,51.0
KLM1010,PHBXO,EGLL,EHAM,38700,42245,39840,42591,19.0,5.766666666666667,43.0,46.0,44.0,47.0
FIN6WP,OHLKR,EPWA,EFHK,39300,46069,40620,46411,22.0,5.7,43.0,51.0,45.0,51.0
RYR88DA,EIFZK,EGNX,LEPA,30600,38919,31080,38796,8.0,-2.05,34.0,43.0,34.0,43.0
THY6VC,TCJSB,EDDL,LTBA,46500,57889,48300,58500,30.0,10.183333333333334,51.0,64.0,53.0,65.0
RYR75SW,EIDPJ,EBCI,LEXJ,54900,61508,55560,61147,11.0,-6.016666666666667,61.0,68.0,61.0,67.0
ABR2SL,EIFXB,ENGM,EKCH,64200,70138,64020,68234,-3.0,-31.733333333333334,71.0,77.0,71.0,75.0
TUI96D,DATYA,EDDV,EDDM,79500,83134,79440,82222,-1.0,-15.2,88.0,92.0,88.0,91.0
CTM1732,,LEAS,LEZL,36000,45394,36360,44107,6.0,-21.45,40.0,50.0,40.0,49.0
AUA286F,OELGB,EDDF,LOWI,37500,41423,38160,41015,11.0,-6.8,41.0,46.0,42.0,45.0
SAS4996,LNRRM,EPWA,ENGM,38700,46371,39660,45870,16.0,-8.35,43.0,51.0,44.0,50.0
ABY296,A6ANT,UGTB,OMSJ,-1200,9140,-1080,8493,2.0,-10.783333333333333,-2.0,10.0,-2.0,9.0
EZS161M,HBJYK,LFSB,LFBD,47400,52029,48000,52227,10.0,3.3,52.0,57.0,53.0,58.0
DLH1987,DAIWB,EDDK,EDDM,40200,43345,41280,43853,18.0,8.466666666666667,44.0,48.0,45.0,48.0
VPBJR,,EINN,EDFM,37800,44876,37680,44297,-2.0,-9.65,42.0,49.0,41.0,49.0
BAW725,GEUOC,LSGG,EGLL,29400,33191,31200,36133,30.0,49.03333333333333,32.0,36.0,34.0,40.0
CFG206,DABUI,EDDF,MUHG,45000,82117,45900,82470,15.0,5.883333333333334,50.0,91.0,51.0,91.0
RYR74FT,EIEKO,LEBL,LIPE,65100,72435,69060,73897,66.0,24.366666666666667,72.0,80.0,76.0,82.0
NTJ62H,SEKCH,ESNV,ESUT,31800,33413,32640,34085,14.0,11.2,35.0,37.0,36.0,37.0
NJE559Q,CSDXY,EGGW,EDDK,31200,35777,31800,35239,10.0,-8.966666666666667,34.0,39.0,35.0,39.0
DEKBT,,EDXW,EDDW,34500,37612,34069,36987,-7.183333333333334,-10.416666666666666,38.0,41.0,37.0,41.0
VLG21VC,ECMLD,LEBL,LEMG,37200,41909,38820,43400,27.0,24.85,41.0,46.0,43.0,48.0
SEILE,,ESKN,ESKN,45000,52800,45720,50406,12.0,-39.9,50.0,58.0,50.0,56.0
RYR44XD,EIEGC,EGBB,EPGD,18600,27093,19560,26211,16.0,-14.7,20.0,30.0,21.0,29.0
IBE3166,ECMUD,LEMD,EGLL,50100,57463,51300,57776,20.0,5.216666666666667,55.0,63.0,57.0,64.0
RAM571A,CNROP,DTTA,GMMN,37800,46402,38520,46405,12.0,0.05,42.0,51.0,42.0,51.0
EZY418E,GEZBA,EGAA,EGBB,55800,58779,56040,58519,4.0,-4.333333333333333,62.0,65.0,62.0,65.0
NAX4097,LNNIC,ESSA,ESNS,56400,60288,57360,60602,16.0,5.233333333333333,62.0,66.0,63.0,67.0
AHO436X,DAFUN,UUWW,LIML,50400,61294,52239,62836,30.65,25.7,56.0,68.0,58.0,69.0
BAW17,GZBJF,EGLL,RKSI,-44700,-7476,-42660,-6447,34.0,17.15,-50.0,-9.0,-48.0,-8.0
WZZ1B,HALXV,LHBP,ESKN,39900,47331,41808,48900,31.8,26.15,44.0,52.0,46.0,54.0
BRX422V,SELIO,ESSB,ESSV,45900,48011,45840,47546,-1.0,-7.75,51.0,53.0,50.0,52.0
AZA1587,EIDSX,LIRF,LIEE,65700,68761,66540,69184,14.0,7.05,73.0,76.0,73.0,76.0
RYR65YK,EIESL,LEAL,EGAA,69000,78926,70080,79080,18.0,2.566666666666667,76.0,87.0,77.0,87.0
BEL3PR,OOSSQ,EBBR,LKPR,52380,57530,53220,56989,14.0,-9.016666666666667,58.0,63.0,59.0,63.0
SXD3Z,DASXP,HEGN,EDDN,44700,60716,43980,58830,-12.0,-31.433333333333334,49.0,67.0,48.0,65.0
EWG2RR,DAGWL,EGCC,EDDK,-15900,-10199,-15120,-11565,13.0,-22.766666666666666,-18.0,-12.0,-17.0,-13.0
AUI188,URPSG,EVRA,UKBB,10800,15633,11220,15300,7.0,-5.55,12.0,17.0,12.0,17.0
AZA1357,EIIMN,LIRF,LIPQ,26100,29905,26940,30004,14.0,1.65,29.0,33.0,29.0,33.0
HOP543Y,,LIRF,LFLL,41400,45755,42780,47001,23.0,20.766666666666666,46.0,50.0,47.0,52.0
MAC224,CNNMJ,EDDK,GMMW,36900,46860,38400,47965,25.0,18.416666666666668,41.0,52.0,42.0,53.0
CLF444,GTWOP,LFPB,EGGD,32400,35960,32640,36188,4.0,3.8,36.0,39.0,36.0,40.0
SAS9270,LNRPN,EINN,ENGM,36000,43148,36000,43806,0.0,10.966666666666667,40.0,47.0,40.0,48.0
BAW30T,GGATS,EGKK,GCTS,49800,65930,51180,66090,23.0,2.6666666666666665,55.0,73.0,56.0,73.0
ASL50W,YUAPC,LYTV,LYBE,48000,50791,47760,50969,-4.0,2.966666666666667,53.0,56.0,53.0,56.0
VLG80MC,ECMFM,LEBL,LFPO,32700,38031,34080,38898,23.0,14.45,36.0,42.0,37.0,43.0
CYF100,5BDDD,LCLK,LLBG,15600,18436,16380,18840,13.0,6.733333333333333,17.0,20.0,18.0,20.0
SAS4898,LNRPJ,ENBR,ESSA,68400,72798,67937,71441,-7.716666666666667,-22.616666666666667,76.0,80.0,75.0,79.0
BEE4HP,GJEDW,EGAC,EGNX,34500,37957,35160,38043,11.0,1.4333333333333333,38.0,42.0,39.0,42.0
DLH4PJ,DAILP,LIRF,EDDF,64800,73419,67560,73032,46.0,-6.45,72.0,81.0,75.0,81.0
TAP1030,CSTTH,LPPR,LEBL,19800,25820,20280,25803,8.0,-0.2833333333333333,22.0,28.0,22.0,28.0
RWZ9242,VPBRM,LTAI,UUDD,25200,37866,25440,36786,4.0,-18.0,28.0,42.0,28.0,40.0
ASL60Z,YUALV,LYBE,LOWW,17700,22712,18960,23018,21.0,5.1,19.0,25.0,21.0,25.0
FMY8035,FMABS,EDDK,LFPV,43200,48396,44460,49080,21.0,11.4,48.0,53.0,49.0,54.0
DLH7CT,DAINF,EDDF,LBSF,61200,69624,62520,69652,22.0,0.4666666666666667,68.0,77.0,69.0,77.0
ORZ401,ECJYC,LJLJ,EPWR,40500,47686,40440,47346,-1.0,-5.666666666666667,45.0,52.0,44.0,52.0
BEE1VJ,EIREM,EGNS,EGCC,52200,54572,52800,54764,10.0,3.2,58.0,60.0,58.0,60.0
KLM90R,PHEXW,EGNJ,EHAM,58200,61284,58500,61188,5.0,-1.6,64.0,68.0,65.0,67.0
CKS9542,N745CK,OAKN,LDRI,34200,57699,35073,58111,14.55,6.866666666666666,38.0,64.0,38.0,64.0
AHO848G,DIMGW,EHAM,EDHI,38700,41618,39600,42179,15.0,9.35,43.0,46.0,44.0,46.0
WZZ3ES,HALWV,LIRN,LBSF,-15600,-10380,-14640,-9988,16.0,6.533333333333333,-18.0,-12.0,-17.0,-12.0
RYR546,EIDWT,ESGG,EPMO,54900,59817,55140,59069,4.0,-12.466666666666667,61.0,66.0,61.0,65.0
ENT565,SPENV,EKCH,LGAV,23400,34133,25020,35329,27.0,19.933333333333334,26.0,37.0,27.0,39.0
LOT4ZV,SPLND,EPWA,LSZH,54000,60872,55560,61730,26.0,14.3,60.0,67.0,61.0,68.0
VLG8546,ECLVX,LFPG,LOWW,42600,49086,43260,48907,11.0,-2.9833333333333334,47.0,54.0,48.0,54.0
PTO201,DGZXC,ETNL,EDOP,43200,44733,42720,45178,-8.0,7.416666666666667,48.0,49.0,47.0,50.0
VJT432,9HVCD,GCLP,LEMG,33600,41870,33660,41070,1.0,-13.333333333333334,37.0,46.0,37.0,45.0
JAF8XK,OOJBG,LFRB,GMMX,34800,44658,35340,44648,9.0,-0.16666666666666666,38.0,49.0,39.0,49.0
RYR45DC,EIDCJ,LBSF,EGSS,68400,78889,68820,78408,7.0,-8.016666666666667,76.0,87.0,76.0,87.0
SWR73N,HBJVO,EDDF,LSZH,42600,45997,44340,46534,29.0,8.95,47.0,51.0,49.0,51.0
VLG3002,ECMLM,LEBL,GCLP,37200,47889,38160,48333,16.0,7.4,41.0,53.0,42.0,53.0
TAP872G,CSTNG,LPPT,LIPE,37200,47243,37620,46990,7.0,-4.216666666666667,41.0,52.0,41.0,52.0
AFL2607,VPBSB,LPPT,UUEE,27600,45337,28560,46260,16.0,15.383333333333333,30.0,50.0,31.0,51.0
UAE60,A6EPX,EDDH,OMDB,51900,72011,51900,72089,0.0,1.3,57.0,80.0,57.0,80.0
LOT776,ESACH,EYVI,EPWA,57600,61388,59640,62316,34.0,15.466666666666667,64.0,68.0,66.0,69.0
BMS6202,YRBAF,LRIA,LROP,39600,42409,39600,41959,0.0,-7.5,44.0,47.0,44.0,46.0
KLM1302,PHEZG,LFBO,EHAM,33600,39527,34380,40106,13.0,9.65,37.0,43.0,38.0,44.0
PHALB,,EDNY,EHRD,50400,60227,51300,59247,15.0,-16.333333333333332,56.0,66.0,57.0,65.0
AEA1AQ,ECLST,LEPA,LEIB,41100,43331,40860,42209,-4.0,-18.7,45.0,48.0,45.0,46.0
RYR967G,EIDWW,LFOB,LEBL,-16500,-11338,-15479,-10349,17.016666666666666,16.483333333333334,-19.0,-13.0,-18.0,-12.0
SAS4159,LNRPK,ENVA,ENBR,36300,39794,36540,39488,4.0,-5.1,40.0,44.0,40.0,43.0
DLH6RP,DAIRW,LIRF,EDDM,61200,66286,61740,65768,9.0,-8.633333333333333,68.0,73.0,68.0,73.0
THY4LS,TCJSY,EDDM,LTBA,46500,55963,47340,55800,14.0,-2.716666666666667,51.0,62.0,52.0,62.0
CSA7EC,OKGFS,LKPR,EDDL,56100,62119,56400,61774,5.0,-5.75,62.0,69.0,62.0,68.0
ROT383R,YRASB,LROP,LFPG,36600,46611,38160,47722,26.0,18.516666666666666,40.0,51.0,42.0,53.0
DILAH,DILAH,LSZA,EDTD,37200,39183,37560,39615,6.0,7.2,41.0,43.0,41.0,44.0
DLH25M,DAINI,LFLL,EDDF,31500,35861,32160,35583,11.0,-4.633333333333334,35.0,39.0,35.0,39.0
SVR2632,,UDYZ,URRP,44700,49987,45361,50148,11.016666666666667,2.683333333333333,49.0,55.0,50.0,55.0
IBE12PP,ECIXD,LEBL,LEMD,36000,39811,36798,39902,13.3,1.5166666666666666,40.0,44.0,40.0,44.0
ECJGB,ECJGB,EHRD,EHLE,44100,45718,45540,46722,24.0,16.733333333333334,49.0,50.0,50.0,51.0
DLH836,DAECB,EDDF,EKBI,25800,30341,26580,30220,13.0,-2.0166666666666666,28.0,33.0,29.0,33.0
BEL712,OOSSO,LSGG,EBBR,22500,26466,22620,25931,2.0,-8.916666666666666,25.0,29.0,25.0,28.0
TAP951,CSTTB,LSGG,LPPT,38100,46515,39240,47197,19.0,11.366666666666667,42.0,51.0,43.0,52.0
THY99D,TCJPO,LTBA,LDDU,59700,65703,61020,68700,22.0,49.95,66.0,73.0,67.0,76.0
SAS2536,OYKAM,EGBB,EKCH,66300,72414,66840,71954,9.0,-7.666666666666667,73.0,80.0,74.0,79.0
VOE17XF,ECMGT,LIMJ,LIRN,48600,52970,48660,52456,1.0,-8.566666666666666,54.0,58.0,54.0,58.0
ASL45E,YUAPJ,LYBE,EDDS,58500,63663,59220,64070,12.0,6.783333333333333,65.0,70.0,65.0,71.0
PHMIS,,EHLE,EHGG,37800,42019,39120,43112,22.0,18.216666666666665,42.0,46.0,43.0,47.0
TAP477F,CSTTW,LFLL,LPPT,61800,69191,62940,69931,19.0,12.333333333333334,68.0,76.0,69.0,77.0
KAL530,HL8046,EDDF,RKSI,55500,90940,56160,90879,11.0,-1.0166666666666666,61.0,101.0,62.0,100.0
SDM6329,VQBAS,ULLI,UMKK,57600,62389,58164,62381,9.4,-0.13333333333333333,64.0,69.0,64.0,69.0
EZY38QA,GEZIW,EHAM,EGGW,49200,52510,51180,54084,33.0,26.233333333333334,54.0,58.0,56.0,60.0
BRX602R,SEMKK,ESSB,ESDF,22200,25985,23160,26487,16.0,8.366666666666667,24.0,28.0,25.0,29.0
SUS48U,OYNCL,EGCC,EKBI,65100,70726,66720,70997,27.0,4.516666666666667,72.0,78.0,74.0,78.0
NJE920M,CSLTB,LFMN,EGLC,32400,38438,32760,38308,6.0,-2.1666666666666665,36.0,42.0,36.0,42.0
SVR1041,VQBKH,UUOO,LTAI,34800,45128,34800,44377,0.0,-12.516666666666667,38.0,50.0,38.0,49.0
VLG7978,ECMBY,LSZH,LKPR,33900,37904,34680,38148,13.0,4.066666666666666,37.0,42.0,38.0,42.0
SEILE,,ESKN,ESKN,33960,41760,30092,41365,-64.46666666666667,-6.583333333333333,37.0,46.0,33.0,45.0
RYR171E,EIEBS,EIKY,EDDB,68700,77171,69120,77128,7.0,-0.7166666666666667,76.0,85.0,76.0,85.0
DAH1061,,LFPO,DAOO,38700,46528,39900,46644,20.0,1.9333333333333333,43.0,51.0,44.0,51.0
LYF51,51,EYSA,EYSA,39000,43500,39600,41820,10.0,-28.0,43.0,48.0,44.0,46.0
OHY166,TCODB,LTBA,LTBJ,45900,49631,47340,50340,24.0,11.816666666666666,51.0,55.0,52.0,55.0
UAE63C,A6EEA,EDDM,OMDB,49200,68791,49860,68954,11.0,2.716666666666667,54.0,76.0,55.0,76.0
AUI719,URPSE,UKOO,LTBA,81900,86230,81960,85320,1.0,-15.166666666666666,91.0,95.0,91.0,94.0
VKA142,URCQE,LEZG,LEGE,48600,53352,48420,52221,-3.0,-18.85,54.0,59.0,53.0,58.0
RYR97VR,EIDPB,LIPX,LICJ,23400,28378,23760,28067,6.0,-5.183333333333334,26.0,31.0,26.0,31.0
SAS1791,EIFPH,EETN,EKCH,12600,17869,12960,17546,6.0,-5.383333333333334,14.0,19.0,14.0,19.0
JZR267,LZBHI,OLBA,OKBK,70200,80089,69932,78945,-4.466666666666667,-19.066666666666666,78.0,88.0,77.0,87.0
ANE68EE,ECMJP,LEIB,LELN,60000,64427,60480,64430,8.0,0.05,66.0,71.0,67.0,71.0
CFG238,DATCA,EDDP,HEGN,37800,53529,38820,53634,17.0,1.75,42.0,59.0,43.0,59.0
KLM88B,PHEZR,EDDH,EHAM,38100,40764,38220,40927,2.0,2.716666666666667,42.0,45.0,42.0,45.0
MAC127,CNNMM,GMTT,EHAM,57900,68026,58320,67913,7.0,-1.8833333333333333,64.0,75.0,64.0,75.0
HNL25C,PHEUE,EHKD,EHGS,46800,49327,48780,50721,33.0,23.233333333333334,52.0,54.0,54.0,56.0
LBT518,TSINQ,DTTJ,LFPG,52200,61711,52800,62018,10.0,5.116666666666666,58.0,68.0,58.0,68.0
IBE3180,ECLVD,LEMD,EGLL,55800,63255,56880,64213,18.0,15.966666666666667,62.0,70.0,63.0,71.0
THY91,TCJJL,RKSI,LTBA,53700,92401,54060,91916,6.0,-8.083333333333334,59.0,102.0,60.0,102.0
DFHEI,,EDMA,EDFB,54000,58151,54180,56949,3.0,-20.033333333333335,60.0,64.0,60.0,63.0
WZZ4548,HALYQ,LLBG,LBWN,43800,52435,44340,51836,9.0,-9.983333333333333,48.0,58.0,49.0,57.0
DAH2019,,LEBL,DAOO,37500,42508,38280,41893,13.0,-10.25,41.0,47.0,42.0,46.0
SAS2535,OYKAM,EKCH,EGBB,57000,64421,57600,64136,10.0,-4.75,63.0,71.0,64.0,71.0
RYR46SW,EIEKC,EIDW,EDDM,60000,67890,61367,68256,22.783333333333335,6.1,66.0,75.0,68.0,75.0
RYR28NK,EIEKC,EDDM,EIDW,69840,78687,71160,78936,22.0,4.15,77.0,87.0,79.0,87.0
AZA73TD,EIDSW,LIRF,LIPZ,71400,74524,72600,75031,20.0,8.45,79.0,82.0,80.0,83.0
AUI33T,URPSH,UKBB,UKLL,60900,65140,61740,64620,14.0,-8.666666666666666,67.0,72.0,68.0,71.0
SAS54R,LNRCT,LSZH,ESSA,64200,72749,64980,72595,13.0,-2.566666666666667,71.0,80.0,72.0,80.0
ABR6933,EISLV,LSGG,LFSB,69300,72455,70140,72294,14.0,-2.683333333333333,77.0,80.0,77.0,80.0
TAP1670,CSTTB,LPMA,LPPT,18000,22377,17640,22399,-6.0,0.36666666666666664,20.0,24.0,19.0,24.0
CCM131,FGRPJ,LFLL,LFKJ,39300,44566,40080,44857,13.0,4.85,43.0,49.0,44.0,49.0
AYR69,ECMCO,LEJR,LEJR,33300,40200,33086,38160,-3.566666666666667,-34.0,37.0,44.0,36.0,42.0
DLH1KW,DAIND,ENGM,EDDF,39900,47144,40380,46739,8.0,-6.75,44.0,52.0,44.0,51.0
THY2EG,TCSBF,LTFJ,LTCE,54000,59844,55080,60060,18.0,3.6,60.0,66.0,61.0,66.0
ABR1MA,EIFXC,EDDH,EDDK,56400,60648,56700,60725,5.0,1.2833333333333334,62.0,67.0,63.0,67.0
