callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
SAS89B,OYKAR,LSZH,EKCH,66300,72056,66420,71329,2.0,-12.116666666666667,73.0,80.0,73.0,79.0
DLH778,DAIMA,EDDF,WSSS,71700,112441,73500,113219,30.0,12.966666666666667,79.0,124.0,81.0,125.0
FIN8RK,OHLXF,EFHK,EKCH,18000,23540,19140,24048,19.0,8.466666666666667,20.0,26.0,21.0,26.0
DLH2HH,DACKJ,EDDM,EPGD,46500,53911,49140,53404,44.0,-8.45,51.0,59.0,54.0,59.0
SWR65,HBJHF,KMIA,LSZH,85200,117424,86460,118084,21.0,11.0,94.0,130.0,96.0,131.0
VLG22PY,INEOW,LEBL,LEZL,55980,61305,57180,61979,20.0,11.233333333333333,62.0,68.0,63.0,68.0
TAY071X,EISTM,EFTU,EBLG,-16800,-8989,-16980,-9204,-3.0,-3.5833333333333335,-19.0,-10.0,-19.0,-11.0
DLH922,DAING,EDDF,EGLL,70200,74946,72300,76052,35.0,18.433333333333334,78.0,83.0,80.0,84.0
BAW823,GEUYW,EIDW,EGLL,67800,72280,70315,73534,41.916666666666664,20.9,75.0,80.0,78.0,81.0
BEE6CW,GFBEI,EGTE,EGSH,51300,54191,51600,54087,5.0,-1.7333333333333334,57.0,60.0,57.0,60.0
EZY57KL,OELQQ,LICA,LIMC,-15300,-10056,-15000,-9876,5.0,3.0,-17.0,-12.0,-17.0,-11.0
BAW88MC,GGATH,EGKK,LPMA,46200,58303,47160,58180,16.0,-2.05,51.0,64.0,52.0,64.0
TAP224,CSTOU,KMIA,LPPT,72900,100125,76500,103125,60.0,50.0,81.0,111.0,85.0,114.0
THY3032,TCJSC,EBBR,LTBY,74700,86050,75840,87240,19.0,19.833333333333332,83.0,95.0,84.0,96.0
RYR88BP,EIGJN,EGKK,EIDW,74100,78459,74460,77551,6.0,-15.133333333333333,82.0,87.0,82.0,86.0
SCW50M,SEDSO,ESSB,ESMS,53700,57251,54240,57403,9.0,2.533333333333333,59.0,63.0,60.0,63.0
RYR5187,EIGDY,LFML,LEZL,52800,59593,53760,60160,16.0,9.45,58.0,66.0,59.0,66.0
ERN278,EIFVG,UKLL,LIRN,31500,39041,31860,38672,6.0,-6.15,35.0,43.0,35.0,42.0
ROT234D,YRATI,LHBP,LROP,49500,56211,50103,55072,10.05,-18.983333333333334,55.0,62.0,55.0,61.0
ETH502,ETAOU,EIDW,CYYZ,19800,43266,22002,44587,36.7,22.016666666666666,22.0,48.0,24.0,49.0
NJE896D,CSDRV,LIML,LSGG,25500,28530,26340,28621,14.0,1.5166666666666666,28.0,31.0,29.0,31.0
AFR1653,FHEPJ,UKBB,LFPG,11400,21907,12000,22404,10.0,8.283333333333333,12.0,24.0,13.0,24.0
AAR789,HL7417,LOWW,LIMC,-7680,-3594,-6720,-2894,16.0,11.666666666666666,-9.0,-4.0,-8.0,-4.0
UAL962,N66056,KEWR,EDDT,-7800,20687,-6300,20438,25.0,-4.15,-9.0,22.0,-7.0,22.0
RYR270W,EIFTN,EGPH,EBCI,48300,54234,49500,54460,20.0,3.7666666666666666,53.0,60.0,55.0,60.0
PBD806,VQBTG,LIME,UUWW,46800,57971,47460,58067,11.0,1.6,52.0,64.0,52.0,64.0
ROT609E,YRASA,LROP,LRTR,67200,70592,67980,70568,13.0,-0.4,74.0,78.0,75.0,78.0
LOT517,SPLDG,EPWA,LZKZ,-12300,-8912,-11880,-9234,7.0,-5.366666666666666,-14.0,-10.0,-14.0,-11.0
PGT4BR,TCCPG,EHAM,LTFJ,82800,94554,82620,93560,-3.0,-16.566666666666666,92.0,105.0,91.0,103.0
AZA1TX,EIRDA,LIMC,LIRF,17100,21149,17580,20823,8.0,-5.433333333333334,19.0,23.0,19.0,23.0
CTN438P,9ACQC,LDSP,EDDM,21300,26063,21840,26258,9.0,3.25,23.0,28.0,24.0,29.0
NAX2PN,LNDYV,ENGM,ENBR,54000,56794,54480,56748,8.0,-0.7666666666666667,60.0,63.0,60.0,63.0
DAL478,N858NW,DNMM,KJFK,-8100,31131,-7500,31131,10.0,0.0,-9.0,34.0,-9.0,34.0
AZA8LN,EIIMB,LIRN,LIML,14400,18783,14580,18239,3.0,-9.066666666666666,16.0,20.0,16.0,20.0
RYR98EN,EIDHE,EDDB,LEMD,28800,39432,30120,39886,22.0,7.566666666666666,32.0,43.0,33.0,44.0
RYR7217,EIDLW,LEIB,LEVC,38400,40460,38760,40096,6.0,-6.066666666666666,42.0,44.0,43.0,44.0
EZY46LY,GEZFM,BIKF,EGGW,33300,43595,33120,42791,-3.0,-13.4,37.0,48.0,36.0,47.0
WZZ9VZ,HALPT,EPPO,ESKN,48300,52919,48900,52834,10.0,-1.4166666666666667,53.0,58.0,54.0,58.0
AZA1632,EIIMP,LIBD,LIML,69300,74069,70200,74421,15.0,5.866666666666666,77.0,82.0,78.0,82.0
AFR79CA,FGRXL,LFPG,EPWA,40200,48278,42060,48946,31.0,11.133333333333333,44.0,53.0,46.0,54.0
EZY32BJ,GEZDH,LFRS,EGGW,67200,71539,67440,71223,4.0,-5.266666666666667,74.0,79.0,74.0,79.0
VLG3962,ECMKO,EDDT,LEBB,46800,55234,47580,55715,13.0,8.016666666666667,52.0,61.0,52.0,61.0
TAP1093,CSDJB,LEVC,LPPT,65100,72736,65880,72743,13.0,0.11666666666666667,72.0,80.0,73.0,80.0
SAS2870,OYKBP,EKCH,ENBR,68400,73169,69180,72815,13.0,-5.9,76.0,81.0,76.0,80.0
IBK5CY,EIFJT,ENTO,GCLP,54000,72816,55920,73475,32.0,10.983333333333333,60.0,80.0,62.0,81.0
SEH273,SXFIV,LGKR,LGAV,67500,71564,68520,71977,17.0,6.883333333333334,75.0,79.0,76.0,79.0
TAP1679,CSTJF,LPPT,LPMA,23400,29004,25320,30152,32.0,19.133333333333333,26.0,32.0,28.0,33.0
UPS214,N280UP,EDDK,KSDF,-17400,13250,-16320,13774,18.0,8.733333333333333,-20.0,14.0,-19.0,15.0
SXD3SU,DASXD,EDDL,LTAU,65400,79457,67380,79404,33.0,-0.8833333333333333,72.0,88.0,74.0,88.0
HOP451B,,LFLL,LIPE,51000,55574,52238,55270,20.633333333333333,-5.066666666666666,56.0,61.0,58.0,61.0
RYR92PZ,EIGDX,EGSS,EICK,70500,75275,71100,74826,10.0,-7.483333333333333,78.0,83.0,79.0,83.0
RYR460C,EIFZF,EDDS,EGCC,51000,56493,51660,57055,11.0,9.366666666666667,56.0,62.0,57.0,63.0
TAP1450,CSTTW,LPPT,GMMX,47700,52284,49380,53289,28.0,16.75,53.0,58.0,54.0,59.0
QTR703,A7ALJ,OTHH,KJFK,82500,130444,83100,130444,10.0,0.0,91.0,144.0,92.0,144.0
RMAF237,CNAOG,GMML,GMMH,73800,78031,75780,79294,33.0,21.05,82.0,86.0,84.0,88.0
N219DW,N219DW,EGKA,EBAW,56700,61108,57180,61697,8.0,9.816666666666666,63.0,67.0,63.0,68.0
THY5PV,TCJGD,LTFJ,LTBJ,72900,77736,73500,76440,10.0,-21.6,81.0,86.0,81.0,84.0
TUI3KE,DATUE,LEPA,EDDV,-14400,-6508,-13740,-6373,11.0,2.25,-16.0,-8.0,-16.0,-8.0
HOP24DL,,LFRN,LFBO,48900,52412,48920,52275,0.3333333333333333,-2.283333333333333,54.0,58.0,54.0,58.0
KLM33Y,PHBXK,EHAM,ENBR,47400,52983,48960,53490,26.0,8.45,52.0,58.0,54.0,59.0
MNB452,TCMCD,LFPG,EGGW,-3000,1886,-1680,990,22.0,-14.933333333333334,-4.0,2.0,-2.0,1.0
RAM683Y,CNRNP,EBBR,GMTT,49800,59892,50940,59814,19.0,-1.3,55.0,66.0,56.0,66.0
HBCGS,,LSZK,EHRD,43200,53875,43045,53572,-2.5833333333333335,-5.05,48.0,59.0,47.0,59.0
WZZ642,HALXQ,EYVI,LFOB,38100,46702,39780,47922,28.0,20.333333333333332,42.0,51.0,44.0,53.0
SWR134X,HBIPX,EPWA,LSZH,27600,33857,29100,34903,25.0,17.433333333333334,30.0,37.0,32.0,38.0
AFR355,FGSPI,KSEA,LFPG,84600,118919,85620,119339,17.0,7.0,94.0,132.0,95.0,132.0
EWG1UP,DAIZS,EDDL,EGBB,61800,66564,63060,66813,21.0,4.15,68.0,73.0,70.0,74.0
TAP1451,CSTTW,GMMX,LPPT,56100,61350,57180,62028,18.0,11.3,62.0,68.0,63.0,68.0
DLH7PK,DAEMC,LRTR,EDDM,40800,45823,41400,45814,10.0,-0.15,45.0,50.0,46.0,50.0
TRA77T,PHHZL,LEMG,EHRD,72600,81795,73560,81921,16.0,2.1,80.0,90.0,81.0,91.0
RYR1237,EIDPF,LGSR,LGAV,77700,79779,77460,79168,-4.0,-10.183333333333334,86.0,88.0,86.0,87.0
MSR956,SUGBR,ZBAA,HECA,59400,97937,62160,100097,46.0,36.0,66.0,108.0,69.0,111.0
TAY951A,EIHAA,LJLJ,LFPG,66600,72789,67440,72994,14.0,3.4166666666666665,74.0,80.0,74.0,81.0
ROT649A,YRASB,LROP,LRCL,68100,70970,69000,71793,15.0,13.716666666666667,75.0,78.0,76.0,79.0
RYR93SC,EIFTG,EPWR,LGSA,55800,65310,56460,65398,11.0,1.4666666666666666,62.0,72.0,62.0,72.0
ACA860,CFSCY,CYHZ,EGLL,9900,29268,12600,32110,45.0,47.36666666666667,11.0,32.0,14.0,35.0
UAL46,N76010,KIAH,EDDF,83400,117526,84000,117526,10.0,0.0,92.0,130.0,93.0,130.0
RAM209,CNRGU,CYUL,GMMN,9300,31717,12120,33380,47.0,27.716666666666665,10.0,35.0,13.0,37.0
CMB559,N351AX,EINN,OKBK,1800,26864,1320,25608,-8.0,-20.933333333333334,2.0,29.0,1.0,28.0
DLH6TX,DAIPF,EDDM,EDDW,59700,65676,62940,66930,54.0,20.9,66.0,72.0,69.0,74.0
MSI251,UR47297,UKOO,UKKK,53400,59449,53760,58680,6.0,-12.816666666666666,59.0,66.0,59.0,65.0
SAS1264,EIFPW,EKAH,EKCH,67800,69542,67723,68949,-1.2833333333333334,-9.883333333333333,75.0,77.0,75.0,76.0
RJA033,JYAGQ,HECA,EHBK,21600,37131,21726,36211,2.1,-15.333333333333334,24.0,41.0,24.0,40.0
VLG16HK,ECMBF,LEST,LEBL,-16200,-10654,-14580,-9534,27.0,18.666666666666668,-18.0,-12.0,-17.0,-11.0
BAW245,GSTBD,EGLL,SAEZ,77100,125677,78660,126303,26.0,10.433333333333334,85.0,139.0,87.0,140.0
AFR51FM,FGTAM,LFPG,LEBL,48000,58508,55080,60367,118.0,30.983333333333334,53.0,65.0,61.0,67.0
IBS3742,ECJFH,LEMD,LFPG,-16500,-10152,-15720,-10109,13.0,0.7166666666666667,-19.0,-12.0,-18.0,-12.0
KLM35E,PHBXO,EHAM,EFHK,67800,76033,67980,75259,3.0,-12.9,75.0,84.0,75.0,83.0
NAX762,LNNGB,ENGM,ENVA,54000,56974,54540,56980,9.0,0.1,60.0,63.0,60.0,63.0
DLH1HU,DACKF,EDDM,EDDN,47100,48719,48120,49381,17.0,11.033333333333333,52.0,54.0,53.0,54.0
BTI684,YLCSB,LEBL,EVRA,54600,66503,55380,66399,13.0,-1.7333333333333334,60.0,73.0,61.0,73.0
AUA530U,OELWC,LIPZ,LOWW,62700,65494,63660,66540,16.0,17.433333333333334,69.0,72.0,70.0,73.0
ETD44A,A6APA,KJFK,OMAA,-19200,26387,-16680,26617,42.0,3.8333333333333335,-22.0,29.0,-19.0,29.0
SEGIN,,ESMG,EPRZ,46800,58881,45480,58976,-22.0,1.5833333333333333,52.0,65.0,50.0,65.0
THA934,HSTHF,VTBS,EBBR,63000,104960,63900,105860,15.0,15.0,70.0,116.0,71.0,117.0
PGT30Q,TCDCA,LTAF,LTFJ,9600,14073,10200,14373,10.0,5.0,10.0,15.0,11.0,15.0
AZA820,IBIKI,LIRF,OJAI,-12600,-828,-11340,-690,21.0,2.3,-14.0,-1.0,-13.0,-1.0
BTI21M,YLBBE,EYVI,EDDT,40800,46540,42192,46708,23.2,2.8,45.0,51.0,46.0,51.0
DLH1452,DAIUP,EDDF,UUDD,61200,73411,63600,73453,40.0,0.7,68.0,81.0,70.0,81.0
FHKPB,,LFBD,LFBZ,56400,58407,57180,59165,13.0,12.633333333333333,62.0,64.0,63.0,65.0
RAM818,CNRGK,GMMN,EGCC,45000,56370,45720,56766,12.0,6.6,50.0,62.0,50.0,63.0
WZZ603,HALPL,EPGD,EGGP,63300,70919,65220,72293,32.0,22.9,70.0,78.0,72.0,80.0
NAK243A,FGMQE,LFMP,LFMK,47700,49604,48893,50824,19.883333333333333,20.333333333333332,53.0,55.0,54.0,56.0
EXM44,GOXFE,EGTK,EGHH,49800,53000,50340,52953,9.0,-0.7833333333333333,55.0,58.0,55.0,58.0
OYHPI,,EKBI,EKBI,48000,53700,47400,51422,-10.0,-37.96666666666667,53.0,59.0,52.0,57.0
ACA878,CFRTG,CYYZ,LSZH,80400,106687,81300,106309,15.0,-6.3,89.0,118.0,90.0,118.0
LOG768P,,EGPE,EGPD,67500,69322,67920,69142,7.0,-3.0,75.0,77.0,75.0,76.0
NPT5782,GJMCB,LFKB,LFMT,67500,70536,67506,70735,0.1,3.316666666666667,75.0,78.0,75.0,78.0
SAS1678,OYKBE,EDDT,EKCH,-12600,-9322,-11400,-9398,20.0,-1.2666666666666666,-14.0,-11.0,-13.0,-11.0
EZY26QX,GEZUF,EGPD,EGGW,53400,58114,54300,58211,15.0,1.6166666666666667,59.0,64.0,60.0,64.0
IBB549,ECLAD,GCRR,GCLP,76500,79390,76800,78994,5.0,-6.6,85.0,88.0,85.0,87.0
RYR5312,EIENO,GMFO,LFML,37200,43706,38340,44148,19.0,7.366666666666666,41.0,48.0,42.0,49.0
KLM1115,PHBXP,EHAM,ESSA,45600,52106,46560,52513,16.0,6.783333333333333,50.0,57.0,51.0,58.0
BMS7LZ,YRAME,LIMF,LIRN,57600,62936,58500,62701,15.0,-3.9166666666666665,64.0,69.0,65.0,69.0
BEE457E,GECOM,LFBL,EGHI,-14700,-9197,-14400,-10477,5.0,-21.333333333333332,-17.0,-11.0,-16.0,-12.0
IBE16FR,ECKOH,LEBL,LEMD,52200,57010,53220,56770,17.0,-4.0,58.0,63.0,59.0,63.0
KLM567,PHAOA,EHAM,HTKJ,30900,60186,32160,60806,21.0,10.333333333333334,34.0,66.0,35.0,67.0
AZA1678,EIIMC,LIRQ,LIRF,35400,38301,35700,37959,5.0,-5.7,39.0,42.0,39.0,42.0
PGT2LQ,TCDCL,LTFJ,LTAJ,-12600,-7472,-10680,-6780,32.0,11.533333333333333,-14.0,-9.0,-12.0,-8.0
FIN3V,OHLKK,EFHK,EFOU,50400,53832,50820,53676,7.0,-2.6,56.0,59.0,56.0,59.0
FIN5ET,OHATF,EFKU,EFHK,21000,24334,21153,24125,2.55,-3.4833333333333334,23.0,27.0,23.0,26.0
EZY47NF,GEZAI,EGPH,EGAA,33300,36060,35760,37800,41.0,29.0,37.0,40.0,39.0,42.0
FDX5112,N910FD,LOWW,LFPG,-12180,-6055,-11700,-6153,8.0,-1.6333333333333333,-14.0,-7.0,-13.0,-7.0
EZY5511,DAIAE,EDDT,EDDL,55200,58553,56100,59256,15.0,11.716666666666667,61.0,65.0,62.0,65.0
EZY242E,DAWBA,EDDT,LSZH,23700,28409,23700,27905,0.0,-8.4,26.0,31.0,26.0,31.0
LOT537,SPEQI,EPWA,LHBP,47400,53144,48360,52431,16.0,-11.883333333333333,52.0,59.0,53.0,58.0
EZY46VL,GEZAC,LFLL,LEMD,58800,64345,59437,64446,10.616666666666667,1.6833333333333333,65.0,71.0,66.0,71.0
NRS7151,GCKWA,EGKK,KORD,54000,82158,54600,81758,10.0,-6.666666666666667,60.0,91.0,60.0,90.0
BAW354N,GEUYI,EGLL,LFMN,51300,57849,53340,59049,34.0,20.0,57.0,64.0,59.0,65.0
SAS362,SEREU,ENGM,ENVA,49200,52083,50400,52533,20.0,7.5,54.0,57.0,56.0,58.0
RAM291,CNROV,GMMN,FNLU,-15600,6695,-14700,6995,15.0,5.0,-18.0,7.0,-17.0,7.0
LPE2431,CCCXD,LEBL,SPJC,53400,97983,54180,97679,13.0,-5.066666666666666,59.0,108.0,60.0,108.0
PGT3JC,TCDCG,LTFJ,EDDL,40500,51790,41100,51276,10.0,-8.566666666666666,45.0,57.0,45.0,56.0
TAY296X,EISTK,EDDN,EBLG,75300,78254,75840,78331,9.0,1.2833333333333334,83.0,86.0,84.0,87.0
OEFMO,,LJMB,LOWG,63000,63999,64850,65709,30.833333333333332,28.5,70.0,71.0,72.0,73.0
RAM951X,CNRNL,LIMC,GMMN,60600,71482,62100,71498,25.0,0.26666666666666666,67.0,79.0,69.0,79.0
EZY47AH,OEIVJ,LIPZ,LFSB,34200,38367,34500,37725,5.0,-10.7,38.0,42.0,38.0,41.0
IBE34MH,ECJQZ,LEMD,LSZH,49500,56788,51000,57354,25.0,9.433333333333334,55.0,63.0,56.0,63.0
SWR223P,HBIPY,LSZH,LHBP,55800,61296,57180,61243,23.0,-0.8833333333333333,62.0,68.0,63.0,68.0
XADFN,XADFN,LIML,EGGW,49500,55486,51000,56262,25.0,12.933333333333334,55.0,61.0,56.0,62.0
SVA934,HZAK72,EHAM,OERK,51300,73016,52920,73849,27.0,13.883333333333333,57.0,81.0,58.0,82.0
BAW19LX,GEUUV,ELLX,EGLL,70200,73731,69840,73163,-6.0,-9.466666666666667,78.0,81.0,77.0,81.0
FIN8KX,OHATN,EFHK,EYVI,23400,29476,23880,29525,8.0,0.8166666666666667,26.0,32.0,26.0,32.0
SAS1927,EIFPR,ENGM,EKAH,64500,67937,65220,67933,12.0,-0.06666666666666667,71.0,75.0,72.0,75.0
AEA6049,ECLUT,LEMD,LEPA,-14700,-10030,-13440,-10243,21.0,-3.55,-17.0,-12.0,-15.0,-12.0
VALOR11,840126,ETAR,LICZ,28800,36324,28800,36900,0.0,9.6,32.0,40.0,32.0,41.0
KAL956,HL8026,LTBA,RKSI,67200,101105,67980,100685,13.0,-7.0,74.0,112.0,75.0,111.0
KLM856,PHBFS,RKSI,EHAM,57300,95303,58320,95382,17.0,1.3166666666666667,63.0,105.0,64.0,105.0
WZZ6NH,HALYI,EPGD,ENHD,46200,51854,46320,51709,2.0,-2.4166666666666665,51.0,57.0,51.0,57.0
WIF71Q,LNWIR,ENRA,ENBO,38100,39943,37860,38881,-4.0,-17.7,42.0,44.0,42.0,43.0
HOP59YP,,LFST,LFBO,59700,64378,59880,64354,3.0,-0.4,66.0,71.0,66.0,71.0
EZY98ZJ,GEZGR,EGPH,EKCH,46800,53275,48720,54007,32.0,12.2,52.0,59.0,54.0,60.0
WZZ16A,HALYB,LRCL,LIME,17100,22514,17040,22510,-1.0,-0.06666666666666667,19.0,25.0,18.0,25.0
AEG302,ESLSD,EGBB,EIDW,84600,89089,84660,87792,1.0,-21.616666666666667,94.0,98.0,94.0,97.0
ANE10UY,ECLPN,LEMD,LEIB,37500,41983,38700,41715,20.0,-4.466666666666667,41.0,46.0,43.0,46.0
RYR54CG,EIEBW,LPPT,LFOB,20400,29372,20460,27683,1.0,-28.15,22.0,32.0,22.0,30.0
DIRTY01,,LIPA,EGUL,49500,57228,50520,56640,17.0,-9.8,55.0,63.0,56.0,62.0
NAX15S,LNNIG,ESSA,ESNU,57000,60390,57960,60655,16.0,4.416666666666667,63.0,67.0,64.0,67.0
OAL6SM,SXOBE,LGAV,LGSM,47700,50945,48000,50067,5.0,-14.633333333333333,53.0,56.0,53.0,55.0
BEE9VB,GJECY,EGAC,EGBB,57000,60392,58200,60910,20.0,8.633333333333333,63.0,67.0,64.0,67.0
SHT88C,GEUYU,EGAC,EGLL,51900,55576,52380,55825,8.0,4.15,57.0,61.0,58.0,62.0
TAP413C,CSTPQ,LFRS,LPPT,35700,42009,36120,41990,7.0,-0.31666666666666665,39.0,46.0,40.0,46.0
DTR319X,OYRUS,HESH,EKCH,59400,77790,60600,77790,20.0,0.0,66.0,86.0,67.0,86.0
RYR130,EIDLR,LBBG,EBCI,-16800,-4907,-15979,-5940,13.683333333333334,-17.216666666666665,-19.0,-6.0,-18.0,-7.0
LOT407,YRBMK,EPWA,EDDL,54300,59673,55320,60571,17.0,14.966666666666667,60.0,66.0,61.0,67.0
BMS5CL,YRBAQ,EBBR,LROP,61800,71717,62700,71424,15.0,-4.883333333333334,68.0,79.0,69.0,79.0
RYR9P,EIEFX,LGTS,LGSA,56100,59952,56640,59864,9.0,-1.4666666666666666,62.0,66.0,62.0,66.0
N600RU,,LKPM,EDVK,34800,42300,35040,40930,4.0,-22.833333333333332,38.0,47.0,38.0,45.0
KKK143,TCSNT,LTAN,LTBA,14400,18398,15240,17700,14.0,-11.633333333333333,16.0,20.0,16.0,19.0
LOT3879,SPEQC,EPWA,EPKT,75000,77716,76560,78441,26.0,12.083333333333334,83.0,86.0,85.0,87.0
RYR746L,EIDYR,EBCI,GMFF,63300,73649,65160,74768,31.0,18.65,70.0,81.0,72.0,83.0
OAL9JS,SXOAX,LGSK,LGAV,69900,72827,69960,71590,1.0,-20.616666666666667,77.0,80.0,77.0,79.0
EZY89UA,GEZWI,LFBD,LEPA,47400,51887,47760,51869,6.0,-0.3,52.0,57.0,53.0,57.0
ASJ116,FHEND,LFPB,LSGG,46020,49499,45480,49015,-9.0,-8.066666666666666,51.0,54.0,50.0,54.0
AIC162,VTANU,EGLL,VIDP,33300,62590,35340,63251,34.0,11.016666666666667,37.0,69.0,39.0,70.0
WZZ55,HALPS,EPKT,ESMS,49800,54102,50340,54115,9.0,0.21666666666666667,55.0,60.0,55.0,60.0
DLH9PH,DAIUT,EGLL,EDDM,-16500,-10273,-14640,-9668,31.0,10.083333333333334,-19.0,-12.0,-17.0,-11.0
DLH779,DAIML,WSSS,EDDF,56400,101613,57660,102277,21.0,11.066666666666666,62.0,112.0,64.0,113.0
NJE8HL,CSDXV,EGKB,LFPB,68400,71234,68040,71203,-6.0,-0.5166666666666667,76.0,79.0,75.0,79.0
EZY61QB,GEZOO,EHAM,LIRN,52800,60574,54480,61953,28.0,22.983333333333334,58.0,67.0,60.0,68.0
LGL9735,LXLQB,ELLX,EDDM,45000,49064,45840,49352,14.0,4.8,50.0,54.0,50.0,54.0
ANE25JK,ECMNQ,LEIB,LEPA,54900,57439,55500,57373,10.0,-1.1,61.0,63.0,61.0,63.0
THY1AK,TCLOB,EDDT,LTBA,67680,77729,69120,77640,24.0,-1.4833333333333334,75.0,86.0,76.0,86.0
KLM33Q,PHEXW,EHAM,EDDW,53400,56603,54180,56498,13.0,-1.75,59.0,62.0,60.0,62.0
DLH081,DAINA,EDDL,EDDF,45600,51429,50160,51782,76.0,5.883333333333334,50.0,57.0,55.0,57.0
JAF5152,OOTMA,GVAC,EBBR,53400,74463,54960,75953,26.0,24.833333333333332,59.0,82.0,61.0,84.0
BMS7ZQ,YRAMD,EGGW,LIMF,68700,74923,69600,75215,15.0,4.866666666666666,76.0,83.0,77.0,83.0
BMS4004,YRAME,LIBD,LIMF,49800,55470,49680,54881,-2.0,-9.816666666666666,55.0,61.0,55.0,60.0
RYR302F,EIFOE,LEGE,GMME,62700,69453,63540,69507,14.0,0.9,69.0,77.0,70.0,77.0
VLG7831,ECMAO,EGKK,LEBL,55500,62352,56220,62491,12.0,2.316666666666667,61.0,69.0,62.0,69.0
TUP953,,UUEE,EDDP,-16200,-6197,-15480,-6483,12.0,-4.766666666666667,-18.0,-7.0,-18.0,-8.0
EWG2BA,DAEWF,EDDL,LOWW,40200,45149,41760,46194,26.0,17.416666666666668,44.0,50.0,46.0,51.0
TBZ6608,EPTAR,UGTB,OIIE,71100,76520,72600,77052,25.0,8.866666666666667,79.0,85.0,80.0,85.0
VLG1590,ECMCU,LEBL,LEXJ,50400,54690,51615,54881,20.25,3.183333333333333,56.0,60.0,57.0,60.0
TVF47QY,ECMQH,LOWW,LFPO,65100,71664,65820,71387,12.0,-4.616666666666666,72.0,79.0,73.0,79.0
DFOKE,DFOKE,EDWO,EDXW,36000,39480,35280,38253,-12.0,-20.45,40.0,43.0,39.0,42.0
AYY114,DCOOL,EGGD,EDDK,62100,66760,63360,67295,21.0,8.916666666666666,69.0,74.0,70.0,74.0
BCS8851,ECMNM,LEVC,LEVT,67200,70827,67620,70670,7.0,-2.6166666666666667,74.0,78.0,75.0,78.0
ADR395,S5AAP,EBBR,LJLJ,66300,71330,67620,72554,22.0,20.4,73.0,79.0,75.0,80.0
AFR1886,FHEPJ,LFPG,EGPH,71400,76869,73020,77452,27.0,9.716666666666667,79.0,85.0,81.0,86.0
KLM891,PHBHM,EHAM,ZUUU,68700,101672,70440,102397,29.0,12.083333333333334,76.0,112.0,78.0,113.0
KLM60R,PHBGA,EGPH,EHAM,44700,49421,45900,49918,20.0,8.283333333333333,49.0,54.0,51.0,55.0
RAM457,CNRGR,GMFO,GMMN,80400,83821,80700,83521,5.0,-5.0,89.0,93.0,89.0,92.0
VIR602,GVCRU,FAOR,EGLL,66000,102850,66960,103210,16.0,6.0,73.0,114.0,74.0,114.0
DLH3EE,DAISC,EDDM,EGCC,71100,77415,72420,78074,22.0,10.983333333333333,79.0,86.0,80.0,86.0
EZY82BD,GEZTC,EDLW,EGGW,62400,66255,63900,67346,25.0,18.183333333333334,69.0,73.0,71.0,74.0
AFR77MM,FGTAX,LFPO,LFMN,70800,74611,71760,75933,16.0,22.033333333333335,78.0,82.0,79.0,84.0
VOE15QL,ECMUC,LICJ,LFBO,24000,30729,24540,30900,9.0,2.85,26.0,34.0,27.0,34.0
EZY93CD,GEZDK,LFMN,EGGW,32400,38040,32820,38708,7.0,11.133333333333333,36.0,42.0,36.0,43.0
VCG2BN,GKRBN,EDSB,EGTK,52200,57123,53224,57910,17.066666666666666,13.116666666666667,58.0,63.0,59.0,64.0
IBE18DM,ECMCS,LEBL,LEMD,62700,67190,63900,67307,20.0,1.95,69.0,74.0,71.0,74.0
EWG2180,DABGQ,EDDS,EHAM,48900,52943,49500,53126,10.0,3.05,54.0,58.0,55.0,59.0
BCY280,EIRJY,LIPE,EGLC,47340,55142,48240,54947,15.0,-3.25,52.0,61.0,53.0,61.0
SAS2678,LNRGE,EDDT,ESSA,49200,54233,50580,55345,23.0,18.533333333333335,54.0,60.0,56.0,61.0
AEA091,ECLQO,LEMD,KJFK,52200,81462,54540,82965,39.0,25.05,58.0,90.0,60.0,92.0
IBK6093,EIFHA,ESSA,LEMD,-22800,-9591,-21499,-8986,21.683333333333334,10.083333333333334,-26.0,-11.0,-24.0,-10.0
GMI2075,DAGER,LEPA,EDDE,25800,33936,27480,34950,28.0,16.9,28.0,37.0,30.0,38.0
SAS908,LNRKM,KEWR,ENGM,82500,108343,84360,108703,31.0,6.0,91.0,120.0,93.0,120.0
IBE31RE,ECJDL,LEMD,LOWW,63900,73942,64620,73174,12.0,-12.8,71.0,82.0,71.0,81.0
NAX1083,LNDYD,EYVI,ENGM,-14100,-7965,-13680,-8717,7.0,-12.533333333333333,-16.0,-9.0,-16.0,-10.0
KLM29L,PHBXT,EHAM,EGPF,49200,53622,50160,54015,16.0,6.55,54.0,59.0,55.0,60.0
EIN50W,EICVC,LFBD,EIDW,54300,60644,54720,60727,7.0,1.3833333333333333,60.0,67.0,60.0,67.0
AFR85RR,FGRHQ,LFKJ,LFPO,47100,52618,47460,52054,6.0,-9.4,52.0,58.0,52.0,57.0
CLX713,LXRCV,EGSS,ELLX,50400,53938,51240,54352,14.0,6.9,56.0,59.0,56.0,60.0
AMQ11K,SPMHK,EPWR,EPWA,61800,66167,62880,66889,18.0,12.033333333333333,68.0,73.0,69.0,74.0
