callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
NOS976,INDDL,LIMC,ZSNJ,49800,89538,51420,90336,27.0,13.3,55.0,99.0,57.0,100.0
EXS44B,GJZHX,LPFR,EGSS,73500,82389,73620,81925,2.0,-7.733333333333333,81.0,91.0,81.0,91.0
RYR39BN,EIDPP,EPKK,EIDW,69000,79660,70740,80390,29.0,12.166666666666666,76.0,88.0,78.0,89.0
SAS97P,LNRRP,ESSA,LKPR,65700,72175,66600,72057,15.0,-1.9666666666666666,73.0,80.0,74.0,80.0
BAW183,GCIVW,EGLL,KJFK,67800,93285,69180,93619,23.0,5.566666666666666,75.0,103.0,76.0,104.0
CSN308,B8361,EHAM,ZGGG,41700,79136,45000,81460,55.0,38.733333333333334,46.0,87.0,50.0,90.0
EWG268,DAIZQ,EDDK,GCLP,19500,37081,20940,37298,24.0,3.6166666666666667,21.0,41.0,23.0,41.0
EWG47X,DABQK,LHBP,EDDL,34800,42012,34860,42288,1.0,4.6,38.0,46.0,38.0,46.0
BEL20E,OOSND,LPPR,EBBR,42900,50459,43860,50883,16.0,7.066666666666666,47.0,56.0,48.0,56.0
QTR78JD,A7ALA,LSGG,OTHH,54300,74596,55380,74909,18.0,5.216666666666667,60.0,82.0,61.0,83.0
HNL07B,PHSHP,EHKJ,EHKD,61500,63029,60278,61684,-20.366666666666667,-22.416666666666668,68.0,70.0,66.0,68.0
SXS4H,TCSEJ,EKYT,LTAI,65700,78700,67103,79800,23.383333333333333,18.333333333333332,73.0,87.0,74.0,88.0
THY5HK,TCJRE,DABC,LTBA,54600,63940,56755,65640,35.916666666666664,28.333333333333332,60.0,71.0,63.0,72.0
RAM218,CNRGB,GMMN,KIAD,55800,85715,57000,86231,20.0,8.6,62.0,95.0,63.0,95.0
THY9,TCJJZ,LTBA,KLAX,-50400,-2250,-47460,-415,49.0,30.583333333333332,-56.0,-3.0,-53.0,-1.0
MSA1801,OYYBN,LICJ,LICD,64800,68165,65040,67753,4.0,-6.866666666666666,72.0,75.0,72.0,75.0
BAW11,GXLEK,EGLL,WSSS,69180,113549,70980,113941,30.0,6.533333333333333,76.0,126.0,78.0,126.0
EWG961,DAIPU,LDRI,EDDK,-12600,-7796,-13057,-8630,-7.616666666666666,-13.9,-14.0,-9.0,-15.0,-10.0
RAM496,CNROJ,GMMH,GMMN,25200,31990,27240,33357,34.0,22.783333333333335,28.0,35.0,30.0,37.0
EZY82XT,GEZDS,EGGW,LFRS,40800,45797,42480,46264,28.0,7.783333333333333,45.0,50.0,47.0,51.0
SXS6M,TCSOB,EDDT,LTAI,65700,76907,66840,76980,19.0,1.2166666666666666,73.0,85.0,74.0,85.0
SAS4788,SERJT,BIKF,ENGM,59400,68556,59760,68131,6.0,-7.083333333333333,66.0,76.0,66.0,75.0
ROT607W,YRATA,LROP,LRTR,53100,57673,54420,58961,22.0,21.466666666666665,59.0,64.0,60.0,65.0
RYR36PB,EIFTZ,LEMD,EBBR,59400,67531,61560,68041,36.0,8.5,66.0,75.0,68.0,75.0
RYR955X,EIEPH,EGSS,EPWR,-10800,-3649,-10440,-4382,6.0,-12.216666666666667,-12.0,-5.0,-12.0,-5.0
THY158,TCJPL,LTFJ,OEJN,69900,81725,70020,80937,2.0,-13.133333333333333,77.0,90.0,77.0,89.0
HKS092,LNOQE,ENZV,ZZZZ,46800,50637,46620,49648,-3.0,-16.483333333333334,52.0,56.0,51.0,55.0
AFR72QD,FHEPG,LFPG,EGCC,58800,63411,59940,63643,19.0,3.8666666666666667,65.0,70.0,66.0,70.0
MSR794,SUGDD,LIRF,HECA,58800,68886,60240,69049,24.0,2.716666666666667,65.0,76.0,66.0,76.0
AZA568,EIDTD,LIRF,LSGG,69900,75237,70320,74982,7.0,-4.25,77.0,83.0,78.0,83.0
NAX2BE,LNDYU,ENGM,ENEV,35700,40854,35837,40751,2.283333333333333,-1.7166666666666666,39.0,45.0,39.0,45.0
GES101,ECLPJ,LEMD,LFBT,43200,48092,44220,47634,17.0,-7.633333333333334,48.0,53.0,49.0,52.0
WZZ163,HALXD,EGGW,LROP,45600,56746,47220,57502,27.0,12.6,50.0,63.0,52.0,63.0
SAS4622,LNTUM,LEBL,ENGM,60300,72067,61200,71653,15.0,-6.9,67.0,80.0,68.0,79.0
DLH4EU,ECMNR,EDDF,LDZA,71700,76873,72600,76130,15.0,-12.383333333333333,79.0,85.0,80.0,84.0
NJE099Q,CSGLG,LSZH,KRDU,-37800,-5749,-36540,-5328,21.0,7.016666666666667,-42.0,-7.0,-41.0,-6.0
BEL13C,OOSSV,LICC,EBBR,27600,38036,27720,37473,2.0,-9.383333333333333,30.0,42.0,30.0,41.0
TAP259,CSTOG,LPPT,CYYZ,69300,97132,70800,97708,25.0,9.6,77.0,107.0,78.0,108.0
JAF5CT,OOJAX,LEAL,EBCI,66000,74162,67440,74690,24.0,8.8,73.0,82.0,74.0,82.0
ELY317,4XEDA,LLBG,EGLL,51300,68916,52500,69534,20.0,10.3,57.0,76.0,58.0,77.0
IBE32VF,ECKOY,EDDH,LEMD,48900,59169,49260,58926,6.0,-4.05,54.0,65.0,54.0,65.0
BMS4023,YRAME,LIMF,LIRN,37500,41877,38340,42108,14.0,3.85,41.0,46.0,42.0,46.0
THY1JS,TCJSK,LTBA,EDDS,50400,61016,53700,62860,55.0,30.733333333333334,56.0,67.0,59.0,69.0
SAS286,LNRRW,ENBR,ENGM,62700,65904,62732,64823,0.5333333333333333,-18.016666666666666,69.0,73.0,69.0,72.0
VLG6944,ECMUM,LIRF,LSGG,42300,48555,44100,48944,30.0,6.483333333333333,47.0,53.0,49.0,54.0
ETD4,A6ETN,EDDM,OMAA,74100,93677,74760,93889,11.0,3.533333333333333,82.0,104.0,83.0,104.0
PGT4ZG,TCAMP,LTAI,LTFJ,57900,61986,59520,62760,27.0,12.9,64.0,68.0,66.0,69.0
THY7TN,TCJPR,LTBA,LTAC,69600,73528,71460,74340,31.0,13.533333333333333,77.0,81.0,79.0,82.0
KLM992,PHEXY,EGLC,EHAM,60600,63061,61020,63603,7.0,9.033333333333333,67.0,70.0,67.0,70.0
AZA812,EIIXH,LIRF,LLBG,44700,56683,46800,56580,35.0,-1.7166666666666666,49.0,62.0,52.0,62.0
KLM49A,PHEZT,EHAM,EGLL,56100,59612,56802,59492,11.7,-2.0,62.0,66.0,63.0,66.0
ABW418,VPBIG,EDDF,UUEE,73200,82887,74280,83220,18.0,5.55,81.0,92.0,82.0,92.0
DLH8HP,DAIZA,LICA,EDDM,34800,42121,35220,41840,7.0,-4.683333333333334,38.0,46.0,39.0,46.0
EIN26R,EIFNJ,EIDW,EGBB,39000,42026,40417,42641,23.616666666666667,10.25,43.0,46.0,44.0,47.0
RYR19UB,EIENK,EIDW,EGSS,43500,47602,45623,48941,35.38333333333333,22.316666666666666,48.0,52.0,50.0,54.0
SAS4113,LNRNO,ENBO,ENGM,45300,50591,45600,50136,5.0,-7.583333333333333,50.0,56.0,50.0,55.0
VPCZB,VPCZB,EGGW,OMAD,68400,92328,69960,92633,26.0,5.083333333333333,76.0,102.0,77.0,102.0
VLG19KX,ECMLD,LFPO,LPPR,37500,44937,38040,44799,9.0,-2.3,41.0,49.0,42.0,49.0
RYR820V,EIFZH,LHBP,LIME,60000,65209,60630,65284,10.5,1.25,66.0,72.0,67.0,72.0
ICE312,TFISZ,BIKF,ESSA,59100,69059,59880,69631,13.0,9.533333333333333,65.0,76.0,66.0,77.0
AFR1144,FGRHV,LFPG,UUEE,63000,75984,64440,75840,24.0,-2.4,70.0,84.0,71.0,84.0
CFE83A,GLCYL,EGLC,EGPH,66000,70210,67080,70488,18.0,4.633333333333334,73.0,78.0,74.0,78.0
EZY59QF,OEIJG,LEMD,EGPH,52500,62581,55320,63857,47.0,21.266666666666666,58.0,69.0,61.0,70.0
FIN915,OHLXM,EFHK,ENGM,48600,52935,48960,53455,6.0,8.666666666666666,54.0,58.0,54.0,59.0
ANR5117,URCOI,UKDE,HESH,51300,65628,51840,65425,9.0,-3.3833333333333333,57.0,72.0,57.0,72.0
DLH8NC,DAIDW,EDDM,LIRF,38100,42923,39060,43091,16.0,2.8,42.0,47.0,43.0,47.0
VOE2421,ECMTD,GCTS,LFBD,74400,85458,76080,86345,28.0,14.783333333333333,82.0,94.0,84.0,95.0
AMC100A,9HAEO,LMML,EGLL,19200,30302,19500,31919,5.0,26.95,21.0,33.0,21.0,35.0
THY3EL,TCJFV,LTBA,LUKK,58500,63686,62760,66120,71.0,40.56666666666667,65.0,70.0,69.0,73.0
EXS71F,GGDFM,EGPH,LEPA,19800,29291,21360,30341,26.0,17.5,22.0,32.0,23.0,33.0
EZY69FC,GEZBF,LEPA,EGCC,29700,39905,30180,40130,8.0,3.75,33.0,44.0,33.0,44.0
RJA403,JYAYM,OJAI,OLBA,52800,59486,53017,58490,3.6166666666666667,-16.6,58.0,66.0,58.0,64.0
AFR292,FGSPQ,LFPG,RJBB,43200,82933,44460,82977,21.0,0.7333333333333333,48.0,92.0,49.0,92.0
SAS9111,SERJR,ESGG,ESSA,65700,69233,67080,69392,23.0,2.65,73.0,76.0,74.0,77.0
SCW291P,SEMKK,ESNU,ESSB,53400,58866,53400,58057,0.0,-13.483333333333333,59.0,65.0,59.0,64.0
IBB315,ECLFA,GCLP,GCLA,58200,61280,59220,61678,17.0,6.633333333333334,64.0,68.0,65.0,68.0
DLH599,DAIKO,OEJN,EDDF,-1800,19427,-2338,17297,-8.966666666666667,-35.5,-2.0,21.0,-3.0,19.0
IBK1823,EIFYF,EIDW,KPVD,51660,76853,54005,77992,39.083333333333336,18.983333333333334,57.0,85.0,60.0,86.0
EZY68AD,GEZBI,EDDB,LOWW,60900,64898,62160,65543,21.0,10.75,67.0,72.0,69.0,72.0
DLA19BR,IADJS,LIBD,EDDM,36600,42375,36420,41604,-3.0,-12.85,40.0,47.0,40.0,46.0
RYR48HR,EIENF,EYVI,EGSS,53400,62451,54180,63068,13.0,10.283333333333333,59.0,69.0,60.0,70.0
RAM641B,CNRGE,LFPO,GMMX,46500,58327,47400,58062,15.0,-4.416666666666667,51.0,64.0,52.0,64.0
QTR034,A7BDA,EGBB,OTHH,54000,77125,54120,76095,2.0,-17.166666666666668,60.0,85.0,60.0,84.0
AUI935,UREME,UKLI,LEAL,68100,81327,68940,81713,14.0,6.433333333333334,75.0,90.0,76.0,90.0
IBE34DY,ECIXD,LEMD,LSGG,50100,56715,51480,56834,23.0,1.9833333333333334,55.0,63.0,57.0,63.0
SWR7L,HBJHB,KORD,LSZH,-14700,15444,-13500,15268,20.0,-2.933333333333333,-17.0,17.0,-15.0,16.0
AFL525,VPBON,OMDB,UUEE,10800,28993,11400,28993,10.0,0.0,12.0,32.0,12.0,32.0
TRA072,PHHSB,EHRD,EHAM,60000,61036,59580,60185,-7.0,-14.183333333333334,66.0,67.0,66.0,66.0
ELY081,4XELB,LLBG,VTBS,72000,105407,73620,106127,27.0,12.0,80.0,117.0,81.0,117.0
UAE92,A6EDC,LIMC,OMDB,73200,93824,73800,93473,10.0,-5.85,81.0,104.0,82.0,103.0
MSR846,SUGEL,DAAG,HECA,44700,56811,44541,56309,-2.65,-8.366666666666667,49.0,63.0,49.0,62.0
UAL933,N798UA,EDDF,KIAD,54600,83788,55320,84391,12.0,10.05,60.0,93.0,61.0,93.0
EWG4NB,DABQP,EDDL,LOWS,16200,20987,16560,20527,6.0,-7.666666666666667,18.0,23.0,18.0,22.0
SCW282L,SEDSS,ESSB,ESNU,40200,43796,40920,43900,12.0,1.7333333333333334,44.0,48.0,45.0,48.0
SEV721,,GCTS,GCLP,9900,12154,9660,11034,-4.0,-18.666666666666668,11.0,13.0,10.0,12.0
ROT210L,YRATG,LUKK,LROP,9900,14273,10140,13819,4.0,-7.566666666666666,11.0,15.0,11.0,15.0
BAW50MJ,GMEDK,LIMJ,EGKK,35400,42024,35520,41943,2.0,-1.35,39.0,46.0,39.0,46.0
SAA234,ZSSXL,FAOR,EGLL,-21600,17874,-20820,18889,13.0,16.916666666666668,-24.0,19.0,-24.0,20.0
DAH3023,,LTBA,DABC,5400,17014,7320,18917,32.0,31.716666666666665,6.0,18.0,8.0,21.0
AEE821,SXDGE,EDDT,LGAV,33900,43852,35100,43654,20.0,-3.3,37.0,48.0,39.0,48.0
EZY85AK,OEIVA,LPPT,EGGW,33900,42643,35160,43382,21.0,12.316666666666666,37.0,47.0,39.0,48.0
HOP78FB,FGRHP,LFLL,LFRS,51000,55278,51172,54926,2.8666666666666667,-5.866666666666666,56.0,61.0,56.0,61.0
DAL258,N1604R,KBOS,EHAM,-3900,19526,-1740,20745,36.0,20.316666666666666,-5.0,21.0,-2.0,23.0
BRU738,EW100PJ,UGSB,UMMS,900,12083,1140,11820,4.0,-4.383333333333334,1.0,13.0,1.0,13.0
KLM49L,PHEZO,EHAM,LSZH,36600,40512,38100,41765,25.0,20.883333333333333,40.0,45.0,42.0,46.0
BRU736,EW400PO,UGTB,UMMS,85500,96056,85800,95756,5.0,-5.0,95.0,106.0,95.0,106.0
AFL2119,RA89046,EVRA,UUEE,85800,91230,85860,90690,1.0,-9.0,95.0,101.0,95.0,100.0
THY6BS,TCJSU,LTBA,LJLJ,55800,64285,57240,64102,24.0,-3.05,62.0,71.0,63.0,71.0
AFL2322,VQBIW,UUEE,EDDM,23700,34375,24240,34756,9.0,6.35,26.0,38.0,26.0,38.0
RAM941J,CNRGR,LIRF,GMMN,60600,71779,61620,71628,17.0,-2.5166666666666666,67.0,79.0,68.0,79.0
AFL2184,VPBKQ,UUEE,LOWW,22200,31916,22440,32021,4.0,1.75,24.0,35.0,24.0,35.0
QTR7UN,A7AMA,EDDM,OTHH,53700,72211,53640,71336,-1.0,-14.583333333333334,59.0,80.0,59.0,79.0
RYR77DT,EIGJE,EDDB,LEMD,67800,78599,68940,79114,19.0,8.583333333333334,75.0,87.0,76.0,87.0
RYR4905,EIDPC,LICJ,LIRF,54000,57992,55140,58019,19.0,0.45,60.0,64.0,61.0,64.0
DLA36CE,IADJP,EDDM,LIPZ,58800,62105,59340,61977,9.0,-2.1333333333333333,65.0,69.0,65.0,68.0
EZY58TR,GEZWN,LJLJ,EGKK,75600,83196,77340,84855,29.0,27.65,84.0,92.0,85.0,94.0
LTR811,LNLTA,ENGM,ENCN,40500,44225,40740,43365,4.0,-14.333333333333334,45.0,49.0,45.0,48.0
ICE501,TFISO,EHAM,BIKF,43200,54271,44340,54122,19.0,-2.4833333333333334,48.0,60.0,49.0,60.0
AFR7548,FGRZF,LFPO,LFMT,40800,45347,43020,46371,37.0,17.066666666666666,45.0,50.0,47.0,51.0
FIN7YP,OHLZD,EKCH,EFHK,54000,59601,56520,60766,42.0,19.416666666666668,60.0,66.0,62.0,67.0
ANE14GY,ECMUG,LEPA,LEIB,59700,62090,60000,61404,5.0,-11.433333333333334,66.0,68.0,66.0,68.0
QTR212,A7AHI,LGAV,OTHH,62400,78365,62700,77289,5.0,-17.933333333333334,69.0,87.0,69.0,85.0
AFR763K,FGTAD,LFBD,LFPG,58500,62496,59220,62695,12.0,3.316666666666667,65.0,69.0,65.0,69.0
AEA4BX,ECMSN,GCLP,GCFV,59520,61596,60420,62217,15.0,10.35,66.0,68.0,67.0,69.0
UAE21,A6EDF,OMDB,EGCC,82800,109383,84120,110103,22.0,12.0,92.0,121.0,93.0,122.0
AFR21JX,,LFBP,LFPO,21600,26336,21780,25736,3.0,-10.0,24.0,29.0,24.0,28.0
AZA1784,EIIXH,LICJ,LIRF,36000,39714,36000,38938,0.0,-12.933333333333334,40.0,44.0,40.0,43.0
EXS66D,GJZHY,EGSS,GCTS,34200,52369,34920,52915,12.0,9.1,38.0,58.0,38.0,58.0
THY254,TCJRL,LTBA,UTDD,63900,80105,67920,82980,67.0,47.916666666666664,71.0,89.0,75.0,92.0
AFL2104,VQBRV,UUEE,EYVI,20100,25379,21000,26156,15.0,12.95,22.0,28.0,23.0,29.0
BRU843,,UMMS,UKBB,19500,22535,19740,22687,4.0,2.533333333333333,21.0,25.0,21.0,25.0
EZY73MZ,OELQX,LIMC,LIBR,31200,36403,31500,36333,5.0,-1.1666666666666667,34.0,40.0,35.0,40.0
SIA26,9VSKS,WSSS,EDDF,57300,102839,58440,103379,19.0,9.0,63.0,114.0,64.0,114.0
LZB6882,LZFBD,LLBG,LBWN,16800,25669,18240,25401,24.0,-4.466666666666667,18.0,28.0,20.0,28.0
SHT6L,GEUUL,EGLL,EGPF,31500,36133,32340,35913,14.0,-3.6666666666666665,35.0,40.0,35.0,39.0
TOM6YG,GFDZS,GCRR,EGGW,71400,84130,72720,84055,22.0,-1.25,79.0,93.0,80.0,93.0
AFL2032,VPBID,UUEE,LHBP,14700,24466,15240,24622,9.0,2.6,16.0,27.0,16.0,27.0
AFL2416,VQBIR,UUEE,LIMC,14400,26452,14820,27007,7.0,9.25,16.0,29.0,16.0,30.0
DAH3019,,LTBA,DAAG,3600,16925,2220,15297,-23.0,-27.133333333333333,4.0,18.0,2.0,16.0
SBI908,,UDYZ,UUDD,8400,17525,8160,16810,-4.0,-11.916666666666666,9.0,19.0,9.0,18.0
TJT777A,,LFML,LFKB,3600,7003,4084,6753,8.066666666666666,-4.166666666666667,4.0,7.0,4.0,7.0
BAW66V,GCIVZ,KPHL,EGLL,81900,105309,83580,105489,28.0,3.0,91.0,117.0,92.0,117.0
MEA211,ODMEB,OLBA,LFPG,17700,33769,18180,34269,8.0,8.333333333333334,19.0,37.0,20.0,38.0
KLM461,PHBXP,EHAM,LLBG,68700,82481,70980,84262,38.0,29.683333333333334,76.0,91.0,78.0,93.0
SBI955,,UUDD,UGTB,39600,47924,40156,47880,9.266666666666667,-0.7333333333333333,44.0,53.0,44.0,53.0
DAH2013,,LEBL,DAAG,39000,43002,40440,43068,24.0,1.1,43.0,47.0,44.0,47.0
SVR2952,,UBBB,USSS,39000,48805,41520,50725,42.0,32.0,43.0,54.0,46.0,56.0
MEA213,T7MRA,OLBA,LSGG,15900,30863,16382,30788,8.033333333333333,-1.25,17.0,34.0,18.0,34.0
TBZ6603,EPTAC,OIIE,LTBA,71100,82805,72000,83340,15.0,8.916666666666666,79.0,92.0,80.0,92.0
SBI67,,UUDD,UMKK,37800,44326,39192,45360,23.2,17.233333333333334,42.0,49.0,43.0,50.0
DAH1155,,LFLL,DAAS,38700,44807,40260,45203,26.0,6.6,43.0,49.0,44.0,50.0
AZA077,EIDTB,LEBL,LIRF,35100,41285,36730,41068,27.166666666666668,-3.6166666666666667,39.0,45.0,40.0,45.0
AFL2035,VQBSU,LROP,UUEE,37800,47592,38700,47520,15.0,-1.2,42.0,52.0,43.0,52.0
AFR87RK,,LFBP,LFPG,31200,36104,31200,35602,0.0,-8.366666666666667,34.0,40.0,34.0,39.0
TUA429,EZA014,UTAA,EGBB,30300,55344,31200,55461,15.0,1.95,33.0,61.0,34.0,61.0
AFL2152,VPBTC,UUEE,EDDL,30000,40745,30300,41078,5.0,5.55,33.0,45.0,33.0,45.0
EWG588,GVYGL,EDDK,LEPA,65400,73317,66720,73419,22.0,1.7,72.0,81.0,74.0,81.0
AEA4012,ECIDT,LEVC,LEPA,71400,74324,72240,74327,14.0,0.05,79.0,82.0,80.0,82.0
THY7571,TCSCF,LTBJ,LTAC,63600,67847,65220,68400,27.0,9.216666666666667,70.0,75.0,72.0,76.0
NAX7078,LNLNA,KOAK,LIRF,15600,55422,16740,56418,19.0,16.6,17.0,61.0,18.0,62.0
THY6YF,TCJOD,LTBJ,LTBA,63600,67671,64800,68040,20.0,6.15,70.0,75.0,72.0,75.0
THY1AE,TCJFE,LTAC,LTCJ,32700,36806,33540,37346,14.0,9.0,36.0,40.0,37.0,41.0
TRA6902,PHHXB,OMDB,EHAM,45000,71538,46260,72338,21.0,13.333333333333334,50.0,79.0,51.0,80.0
RYR6066,EIEBW,LPPT,LPLA,49800,59272,50760,59280,16.0,0.13333333333333333,55.0,65.0,56.0,65.0
AFR91LV,,EDDV,LFPG,15300,19183,15600,19471,5.0,4.8,17.0,21.0,17.0,21.0
AFL2500,VPBEW,UUEE,LEMD,13500,30887,14520,32164,17.0,21.283333333333335,15.0,34.0,16.0,35.0
BAW481B,GEUYX,LEBL,EGLL,58800,65815,59340,66273,9.0,7.633333333333334,65.0,73.0,65.0,73.0
TGZ707,4LTGU,UGTB,EBBR,12600,28892,13080,29020,8.0,2.1333333333333333,14.0,32.0,14.0,32.0
AFR65HJ,,LFRN,LFPG,29400,32016,30060,32879,11.0,14.383333333333333,32.0,35.0,33.0,36.0
SAS4047,LNRPL,ENGM,ENZV,63600,66785,65168,67283,26.133333333333333,8.3,70.0,74.0,72.0,74.0
CLU702,GCLAB,KORD,EBLG,51000,77844,53467,79042,41.11666666666667,19.966666666666665,56.0,86.0,59.0,87.0
AFL2418,VQBIT,UUEE,LIRF,27000,40612,27120,40477,2.0,-2.25,30.0,45.0,30.0,44.0
RYR72QH,EIEGD,EIDW,LHBP,69180,79208,70562,79348,23.033333333333335,2.3333333333333335,76.0,88.0,78.0,88.0
DLH1496,DAISX,EDDF,LPPT,64800,75850,65760,75860,16.0,0.16666666666666666,72.0,84.0,73.0,84.0
PGT84B,TCCPL,LTFJ,LTFH,51900,56230,53760,57180,31.0,15.833333333333334,57.0,62.0,59.0,63.0
FYS347,ECKOG,LECU,LEVD,38400,44191,39300,45133,15.0,15.7,42.0,49.0,43.0,50.0
EXS12V,GJZHO,LFLS,EGBB,32100,38309,32820,38532,12.0,3.716666666666667,35.0,42.0,36.0,42.0
FIN1BA,OHLKE,EGCC,EFHK,33900,43388,34320,42685,7.0,-11.716666666666667,37.0,48.0,38.0,47.0
BAW44N,GSTBC,EGLL,KSAN,51900,92326,54960,93782,51.0,24.266666666666666,57.0,102.0,61.0,104.0
LBT519,TSINR,LFPG,DTTJ,54600,63226,55680,63989,18.0,12.716666666666667,60.0,70.0,61.0,71.0
MSC496,SUBTM,EDDS,HEGN,22500,36288,23040,37062,9.0,12.9,25.0,40.0,25.0,41.0
THY4LD,TCSBF,LTBR,LTCC,47100,52077,48300,53273,20.0,19.933333333333334,52.0,57.0,53.0,59.0
BRU848,,UKKK,UMMS,10500,13386,10080,15600,-7.0,36.9,11.0,14.0,11.0,17.0
DEWWL,DEWWL,EDMS,LIDT,25200,29030,25560,29003,6.0,-0.45,28.0,32.0,28.0,32.0
AUI601,URPSM,UKBB,UBBB,64800,77386,65760,72120,16.0,-87.76666666666667,72.0,85.0,73.0,80.0
AFL2090,VPBML,UUEE,LYBE,26700,36920,27300,37183,10.0,4.383333333333334,29.0,41.0,30.0,41.0
BAW166,GSTBC,LLBG,EGLL,15000,32862,16260,33308,21.0,7.433333333333334,16.0,36.0,18.0,37.0
ROT628G,YRATE,LROD,LROP,62400,66630,62160,66038,-4.0,-9.866666666666667,69.0,74.0,69.0,73.0
AIZ827,4XEME,LLSD,LLET,50700,53700,51960,54360,21.0,11.0,56.0,59.0,57.0,60.0
VIR65,GVROS,EGKK,MKJS,42000,76053,43320,76487,22.0,7.233333333333333,46.0,84.0,48.0,84.0
DLH1CM,DAIQA,EDDH,EDDF,64800,67958,64800,67434,0.0,-8.733333333333333,72.0,75.0,72.0,74.0
IBE31LL,ECLXQ,LEMD,EDDL,50700,59341,52560,59199,31.0,-2.3666666666666667,56.0,65.0,58.0,65.0
AFL2470,VPBDC,UUEE,LFMN,26100,40284,26520,40032,7.0,-4.2,29.0,44.0,29.0,44.0
AFL2040,VQBKT,UUEE,LDZA,26100,36620,26460,36602,6.0,-0.3,29.0,40.0,29.0,40.0
AFL2454,VQBHK,UUEE,LFPG,25800,38898,26220,39129,7.0,3.85,28.0,43.0,29.0,43.0
AFR32SN,,LFPO,LFSB,37500,41860,39660,42957,36.0,18.283333333333335,41.0,46.0,44.0,47.0
MEA218,T7MRB,EDDF,OLBA,36000,49252,37140,49807,19.0,9.25,40.0,54.0,41.0,55.0
AFL2071,VPBCD,LCLK,UUEE,-3600,9929,-3600,9180,0.0,-12.483333333333333,-4.0,11.0,-4.0,10.0
VLG8154,ECMXG,LEVC,LFPO,39600,46371,40620,46801,17.0,7.166666666666667,44.0,51.0,45.0,52.0
MEA214,T7MRA,LSGG,OLBA,35100,47663,35640,47530,9.0,-2.216666666666667,39.0,52.0,39.0,52.0
AFL2100,RA89051,UUEE,EVRA,35400,41035,36060,41155,11.0,2.0,39.0,45.0,40.0,45.0
AFL2451,VPBKZ,LFPG,UUEE,35100,48502,36600,48600,25.0,1.6333333333333333,39.0,53.0,40.0,54.0
THY23T,TCJSH,LTBA,LSZH,31500,42000,33180,42223,28.0,3.716666666666667,35.0,46.0,36.0,46.0
RAM400,CNRNW,GMMX,GMMN,17400,19470,18000,19470,10.0,0.0,19.0,21.0,20.0,21.0
AFL1891,VPBTH,UGTB,UUEE,32700,41858,33060,41820,6.0,-0.6333333333333333,36.0,46.0,36.0,46.0
SVR372,,UMKK,UUDD,33000,38854,34320,39580,22.0,12.1,36.0,43.0,38.0,43.0
THY7509,TCSAJ,LTBJ,LTFJ,70200,74097,70740,74037,9.0,-1.0,78.0,82.0,78.0,82.0
SVR627,VQBDM,UUDD,UMKK,32400,39084,32487,38880,1.45,-3.4,36.0,43.0,36.0,43.0
QTR729,A7BAF,OTHH,KDFW,-67500,-11669,-66000,-10689,25.0,16.333333333333332,-75.0,-13.0,-74.0,-12.0
EWG4CA,DABQP,EDDL,EDDP,46200,49926,46260,49225,1.0,-11.683333333333334,51.0,55.0,51.0,54.0
AFL2537,VPBCB,EDDL,UUEE,31500,42539,32280,42000,13.0,-8.983333333333333,35.0,47.0,35.0,46.0
RYR82NR,EIGJJ,EIDW,EGSS,57000,61229,58255,61345,20.916666666666668,1.9333333333333333,63.0,68.0,64.0,68.0
AFL2017,VPBLH,LKPR,UUEE,82800,91567,82560,90620,-4.0,-15.783333333333333,92.0,101.0,91.0,100.0
AFL500,VPBEA,UUEE,LLBG,81900,96605,82440,96545,9.0,-1.0,91.0,107.0,91.0,107.0
AFL2497,VPBES,EKCH,UUEE,79800,88043,79800,87066,0.0,-16.283333333333335,88.0,97.0,88.0,96.0
AFL2406,VPBPF,UUEE,LIRF,30900,44181,31500,44649,10.0,7.8,34.0,49.0,35.0,49.0
AFL2107,VQBCM,EETN,UUEE,30900,36212,31500,35940,10.0,-4.533333333333333,34.0,40.0,35.0,39.0
SVR727,VPBTE,USSS,LIRF,13200,34349,13680,33178,8.0,-19.516666666666666,14.0,38.0,15.0,36.0
AFL2549,VQBQY,GCTS,UUEE,66600,89704,67680,89884,18.0,3.0,74.0,99.0,75.0,99.0
CSA9VK,OKKFP,LKPR,LZKZ,36900,41268,37140,41425,4.0,2.6166666666666667,41.0,45.0,41.0,46.0
KZR140,P4KCI,UGTB,UAAA,68400,80144,68640,79784,4.0,-6.0,76.0,89.0,76.0,88.0
AFL2007,RA89105,EPWA,UUEE,27900,34421,28380,34080,8.0,-5.683333333333334,31.0,38.0,31.0,37.0
TGZ758,4LTGH,UKBB,UGTB,37800,46961,37380,46080,-7.0,-14.683333333333334,42.0,52.0,41.0,51.0
AFR1106,,LFPG,EDDL,66600,70707,67320,70222,12.0,-8.083333333333334,74.0,78.0,74.0,78.0
AFR1437,,EHAM,LFST,66900,70497,67740,70527,14.0,0.5,74.0,78.0,75.0,78.0
THY5WN,TCJRZ,LTCR,LTBA,57000,63983,58380,64740,23.0,12.616666666666667,63.0,71.0,64.0,71.0
AFR18HL,,LFPG,LFLC,26400,29563,27120,29288,12.0,-4.583333333333333,29.0,32.0,30.0,32.0
TUA901,EZA019,UTAA,LTBA,3000,15820,5400,18300,40.0,41.333333333333336,3.0,17.0,6.0,20.0
