callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
BEE2VK,GPRPM,EGBB,EGPD,52200,57123,52740,56828,9.0,-4.916666666666667,58.0,63.0,58.0,63.0
FIN2ER,OHLVD,LFPG,EFHK,47400,57067,48420,56996,17.0,-1.1833333333333333,52.0,63.0,53.0,63.0
RYR4L,EIDWY,LPFR,EIDW,70500,80601,71640,80464,19.0,-2.283333333333333,78.0,89.0,79.0,89.0
SCW46,SEMKE,ESSB,ESGG,69600,73604,70260,73982,11.0,6.3,77.0,81.0,78.0,82.0
NAX14V,LNNHE,ESNU,ESSA,53400,56790,54000,56906,10.0,1.9333333333333333,59.0,63.0,60.0,63.0
DLH6UX,DACNL,EDDF,LSGG,56400,64639,62160,64965,96.0,5.433333333333334,62.0,71.0,69.0,72.0
APF2090,SEMFB,ESNN,ESNU,83400,85802,82500,84490,-15.0,-21.866666666666667,92.0,95.0,91.0,93.0
AUA864J,OELBI,HECA,LOWW,48600,61230,50041,61825,24.016666666666666,9.916666666666666,54.0,68.0,55.0,68.0
RYR4365,EIDHO,LDRI,EDDF,51600,57192,52225,56673,10.416666666666666,-8.65,57.0,63.0,58.0,62.0
AZA2100,EIEIB,LIRF,LIML,59400,63089,60420,63218,17.0,2.15,66.0,70.0,67.0,70.0
NAX53P,LNNII,ESSA,ESMS,54900,58838,55320,58495,7.0,-5.716666666666667,61.0,65.0,61.0,64.0
AFR1376,FHBLF,LFPG,LEBB,66900,74836,71040,76189,69.0,22.55,74.0,83.0,78.0,84.0
DLH6MH,DACKD,LSGG,EDDM,67800,71878,69240,72135,24.0,4.283333333333333,75.0,79.0,76.0,80.0
AUA232,OELDC,EDDT,LOWW,54300,58291,55860,59026,26.0,12.25,60.0,64.0,62.0,65.0
AZA1793,EIDTG,LIML,LICJ,58260,62926,59520,64754,21.0,30.466666666666665,64.0,69.0,66.0,71.0
AFR55KN,FGRGJ,LFST,EHAM,59400,62909,61920,65345,42.0,40.6,66.0,69.0,68.0,72.0
AIC118,VTANB,EGBB,VIAR,67500,94480,68880,94845,23.0,6.083333333333333,75.0,104.0,76.0,105.0
AFR1337,FGRGH,EHAM,LFST,52800,57471,56340,59321,59.0,30.833333333333332,58.0,63.0,62.0,65.0
EZY78FH,GEJAR,EDDS,EGKK,68700,74252,70260,74619,26.0,6.116666666666666,76.0,82.0,78.0,82.0
RKS2,N2020Q,EFHK,LFBD,61200,72860,61920,73412,12.0,9.2,68.0,80.0,68.0,81.0
ART8669,YLLCV,LEBL,LLBG,84000,98233,84960,98618,16.0,6.416666666666667,93.0,109.0,94.0,109.0
SEGRZ,,EFYL,ESOW,50400,60210,50160,58964,-4.0,-20.766666666666666,56.0,66.0,55.0,65.0
HOP300H,FHMLN,EDDL,LFRS,53700,59101,54360,59068,11.0,-0.55,59.0,65.0,60.0,65.0
SXS9TZ,TCSOD,LTAI,EDDN,74400,86817,75480,86539,18.0,-4.633333333333334,82.0,96.0,83.0,96.0
DLH4YC,IADJL,EHAM,EDDM,55200,59655,59100,62457,65.0,46.7,61.0,66.0,65.0,69.0
KLM1182,PHEZG,ESSL,EHAM,52200,57856,52380,57800,3.0,-0.9333333333333333,58.0,64.0,58.0,64.0
KAL932,HL7630,LIRF,RKSI,72600,109657,74880,111522,38.0,31.083333333333332,80.0,121.0,83.0,123.0
BRX710H,SEMKH,ESSB,ESMT,56400,60555,57660,61483,21.0,15.466666666666667,62.0,67.0,64.0,68.0
LOT775,ESACK,EPWA,EYVI,51300,54618,52200,54657,15.0,0.65,57.0,60.0,58.0,60.0
TCX5TX,,EGCC,GCTS,48540,65041,47447,62683,-18.216666666666665,-39.3,53.0,72.0,52.0,69.0
RYR16DG,EIFOM,EKBI,LEGE,70200,79501,70680,79889,8.0,6.466666666666667,78.0,88.0,78.0,88.0
BEE4XD,EIREM,EGNS,EGGP,54900,56830,55440,57144,9.0,5.233333333333333,61.0,63.0,61.0,63.0
RYR9C,EIFZO,EIDW,LIPE,66300,75337,66990,75122,11.5,-3.5833333333333335,73.0,83.0,74.0,83.0
AFR279,FGSQL,RJTT,LFPG,19320,63109,18007,61842,-21.883333333333333,-21.116666666666667,21.0,70.0,20.0,68.0
CSA509,OKTVS,EKCH,LKPR,64200,68669,65220,68766,17.0,1.6166666666666667,71.0,76.0,72.0,76.0
EZY52AD,OELQI,LEIB,LIMC,75480,81530,76320,81209,14.0,-5.35,83.0,90.0,84.0,90.0
KLM1396,PHBXW,ULLI,EHAM,51600,61173,51740,60963,2.3333333333333335,-3.5,57.0,67.0,57.0,67.0
UAE232,A6EDO,KIAD,OMDB,53700,99956,55800,100905,35.0,15.816666666666666,59.0,111.0,62.0,112.0
PWY315P,DIEMO,LIML,LEPA,50400,56877,51780,56939,23.0,1.0333333333333334,56.0,63.0,57.0,63.0
WZZ8BC,HALPQ,EGBB,LROP,75660,87277,76620,86440,16.0,-13.95,84.0,96.0,85.0,96.0
AUA91G,OELWK,EDDF,LOWG,53700,57932,54660,57824,16.0,-1.8,59.0,64.0,60.0,64.0
BMR1754,GRJXC,ESSP,EDDM,53100,60732,53040,60091,-1.0,-10.683333333333334,59.0,67.0,58.0,66.0
IBE3405,ECJDR,LFPO,LEMD,45600,52106,47160,53335,26.0,20.483333333333334,50.0,57.0,52.0,59.0
EZY568H,GEZRI,EGAA,EGCC,72660,75424,73680,75991,17.0,9.45,80.0,83.0,81.0,84.0
SAS67A,LNRNO,ENVA,ENBR,63600,67040,63960,66962,6.0,-1.3,70.0,74.0,71.0,74.0
IBK8461,EIGBI,GCLP,EKCH,53700,70458,57900,73905,70.0,57.45,59.0,78.0,64.0,82.0
DLH1301,DAIZP,LTBA,EDDF,53280,65058,57600,67203,72.0,35.75,59.0,72.0,64.0,74.0
MTL111,YLRAG,EDDF,EGBB,70800,80197,70860,79035,1.0,-19.366666666666667,78.0,89.0,78.0,87.0
WZZ12B,HALXO,EGGW,EYVI,72900,81980,74460,82235,26.0,4.25,81.0,91.0,82.0,91.0
EZS84DJ,HBJYF,LSGG,EGKK,52560,57203,53700,57636,19.0,7.216666666666667,58.0,63.0,59.0,64.0
NMB286,V5ANO,EDDF,FYWH,65400,102012,66600,102615,20.0,10.05,72.0,113.0,74.0,114.0
THY6425,TCJOU,OTHH,LTBA,71100,86258,71640,86040,9.0,-3.6333333333333333,79.0,95.0,79.0,95.0
WZZ2KS,HALWQ,LRCV,EGGW,53400,64017,53700,64282,5.0,4.416666666666667,59.0,71.0,59.0,71.0
RYR48X,EIFRH,LGAV,LGTS,68100,71511,69180,71503,18.0,-0.13333333333333333,75.0,79.0,76.0,79.0
EZY427E,GEZAG,LFPG,LFBO,70200,74373,71340,75073,19.0,11.666666666666666,78.0,82.0,79.0,83.0
RYR17HH,EIDAH,LGAV,EDDB,52500,62991,53040,62677,9.0,-5.233333333333333,58.0,69.0,58.0,69.0
CCA931,B2033,ZBAA,EDDF,21600,58072,23989,60019,39.81666666666667,32.45,24.0,64.0,26.0,66.0
SUS91B,OYNCU,EKAH,ESGG,53700,55498,54018,55592,5.3,1.5666666666666667,59.0,61.0,60.0,61.0
BCS8437,ECMFE,LEAL,LEVT,65400,69655,66720,71018,22.0,22.716666666666665,72.0,77.0,74.0,78.0
BCS6757,DAEAI,EGGW,EGLL,69600,71264,70980,72257,23.0,16.55,77.0,79.0,78.0,80.0
SXS7BV,TCSEJ,LTAI,EDLP,67200,81408,68100,81066,15.0,-5.7,74.0,90.0,75.0,90.0
RYR99UD,EIGDK,LIPE,EBCI,49800,56199,50640,55734,14.0,-7.75,55.0,62.0,56.0,61.0
RYR95EY,EIFTF,LEAL,EDSB,66780,74503,67740,74987,16.0,8.066666666666666,74.0,82.0,75.0,83.0
DIICE,,LRBS,LOWW,54000,62012,55260,64071,21.0,34.31666666666667,60.0,68.0,61.0,71.0
EZY68GY,GEZAU,LIPZ,LIRN,55500,58465,55800,59156,5.0,11.516666666666667,61.0,64.0,62.0,65.0
BAW33K,GVIIG,EGLL,KJFK,54900,81032,57060,81968,36.0,15.6,61.0,90.0,63.0,91.0
FYL11F,LXFPF,LFLB,EBAW,56700,60970,57614,61196,15.233333333333333,3.7666666666666666,63.0,67.0,64.0,67.0
DLH1ME,DAECD,EDDP,EDDF,58800,61765,60240,62485,24.0,12.0,65.0,68.0,66.0,69.0
EWG2520,OELOG,EDDS,LEBL,55500,61781,56640,62444,19.0,11.05,61.0,68.0,62.0,69.0
AZA2099,EIDSW,LIML,LIRF,60600,64275,62340,65539,29.0,21.066666666666666,67.0,71.0,69.0,72.0
EZY68KP,OEIVC,LCPH,EGCC,74100,91591,74487,91236,6.45,-5.916666666666667,82.0,101.0,82.0,101.0
EZY63BG,GEZIV,LPPR,EGGW,75300,82945,76800,83442,25.0,8.283333333333333,83.0,92.0,85.0,92.0
CFE98W,GCIXW,EGLC,EDDL,51000,54643,51900,55140,15.0,8.283333333333333,56.0,60.0,57.0,61.0
DLH64K,DAIDG,EDDF,LEMD,55500,64820,56220,64372,12.0,-7.466666666666667,61.0,72.0,62.0,71.0
QTR420,,OTHH,OLBA,43440,57010,43688,56906,4.133333333333334,-1.7333333333333334,48.0,63.0,48.0,63.0
THY5PD,,LTBA,LOWS,49320,57534,50819,58383,24.983333333333334,14.15,54.0,63.0,56.0,64.0
AFL1868,VPBWD,UUEE,UDYZ,63600,73142,63780,73080,3.0,-1.0333333333333334,70.0,81.0,70.0,81.0
VLG56RH,ECMIR,EGKK,LIRQ,60300,67388,61740,68114,24.0,12.1,67.0,74.0,68.0,75.0
RYR83CR,EIEBF,GCFV,EGCC,68100,81911,69180,82718,18.0,13.45,75.0,91.0,76.0,91.0
THY8JU,TCJSD,LTCG,LTBA,72900,78748,73260,78480,6.0,-4.466666666666667,81.0,87.0,81.0,87.0
HOP24TJ,FGPYM,LFLL,LFOP,64500,69430,66420,70920,32.0,24.833333333333332,71.0,77.0,73.0,78.0
FIN346,OHATM,EFJO,EFHK,52800,56620,53700,56783,15.0,2.716666666666667,58.0,62.0,59.0,63.0
SAS64U,SEDOY,ESSA,EBBR,47400,54989,48739,55530,22.316666666666666,9.016666666666667,52.0,61.0,54.0,61.0
UAE9905,A6EFN,EHAM,LEZG,45900,53342,48582,55114,44.7,29.533333333333335,51.0,59.0,53.0,61.0
AZA594,,LIRF,LYBE,52500,56759,52818,56422,5.3,-5.616666666666666,58.0,63.0,58.0,62.0
AHO564B,DAERO,ULLI,LCLK,57600,71006,57765,70901,2.75,-1.75,64.0,78.0,64.0,78.0
WZZ5VT,HALXP,LEMG,LBSF,73200,84731,75540,86364,39.0,27.216666666666665,81.0,94.0,83.0,95.0
QTR068,A7BAN,EDDF,OTHH,56100,75931,57900,76744,30.0,13.55,62.0,84.0,64.0,85.0
SAS2811,LNRKI,EKCH,LEPA,53100,64435,58740,68784,94.0,72.48333333333333,59.0,71.0,65.0,76.0
SXS5FC,TCSEZ,LTBJ,EHAM,47100,60004,47520,59880,7.0,-2.066666666666667,52.0,66.0,52.0,66.0
DLH9MA,DAIDU,ESSA,EDDF,52680,59674,53220,59511,9.0,-2.716666666666667,58.0,66.0,59.0,66.0
EZY98NF,GEZBZ,EGGW,EHAM,69000,72814,70500,72807,25.0,-0.11666666666666667,76.0,80.0,78.0,80.0
IBE31EE,ECKOY,LEMD,EGLL,52200,59573,57600,64177,90.0,76.73333333333333,58.0,66.0,64.0,71.0
BAW16,GSTBB,WSSS,EGLL,52500,100079,54180,100698,28.0,10.316666666666666,58.0,111.0,60.0,111.0
ETD44A,A6APB,KJFK,OMAA,67200,112944,70560,114384,56.0,24.0,74.0,125.0,78.0,127.0
EIN1AK,EIDAA,EIDW,KLAX,51900,89340,54073,90416,36.21666666666667,17.933333333333334,57.0,99.0,60.0,100.0
IBE16AE,ECHUI,LEMD,LEBL,52200,56257,54540,57513,39.0,20.933333333333334,58.0,62.0,60.0,63.0
EIN1ER,EIGAJ,EIDW,KMCO,51900,83224,54427,84608,42.11666666666667,23.066666666666666,57.0,92.0,60.0,94.0
WZZ382,GWUKC,LHBP,LEMG,52800,65824,55129,67727,38.81666666666667,31.716666666666665,58.0,73.0,61.0,75.0
WZZ875,HALWI,EKCH,LBSF,51600,60394,52140,59742,9.0,-10.866666666666667,57.0,67.0,57.0,66.0
TAP487B,CSTTY,LFMN,LPPT,67800,76526,69720,78607,32.0,34.68333333333333,75.0,85.0,77.0,87.0
NAX4121,LNNIH,ESSA,ENGM,57600,61039,57936,60413,5.6,-10.433333333333334,64.0,67.0,64.0,67.0
MAI118,5TCLJ,GQPP,GMMN,63600,71570,65692,73154,34.86666666666667,26.4,70.0,79.0,72.0,81.0
WZZ327,HALWL,LRCL,LEZG,52800,64230,53640,64733,14.0,8.383333333333333,58.0,71.0,59.0,71.0
AZA2082,EIDSW,LIRF,LIML,52200,55916,55020,57745,47.0,30.483333333333334,58.0,62.0,61.0,64.0
AFR27LP,FGTAM,LPPT,LFPG,53400,61273,58020,65075,77.0,63.36666666666667,59.0,68.0,64.0,72.0
SAS2626,SEROD,EDDL,ESSA,64200,70532,64980,70653,13.0,2.0166666666666666,71.0,78.0,72.0,78.0
SXS2WY,TCSEU,LTBJ,EDDV,75000,86512,75300,86120,5.0,-6.533333333333333,83.0,96.0,83.0,95.0
KLM1286,PHEZH,EGPH,EHAM,52200,56899,52920,56791,12.0,-1.8,58.0,63.0,58.0,63.0
ADR394,YRFKB,LJLJ,EBBR,58200,64334,59846,65108,27.433333333333334,12.9,64.0,71.0,66.0,72.0
ADR37Z,9ABTD,LSZH,LJLJ,67500,70541,67920,71041,7.0,8.333333333333334,75.0,78.0,75.0,78.0
WZZ3XD,HALXH,LBSF,LEBL,60300,70581,61440,70992,19.0,6.85,67.0,78.0,68.0,78.0
WZZ841,HALYG,EGPF,EPKT,76020,84730,76680,84517,11.0,-3.55,84.0,94.0,85.0,93.0
IBK3093,EIGBF,EKYT,EKCH,56700,58923,57114,58817,6.9,-1.7666666666666666,63.0,65.0,63.0,65.0
DLH4LA,DAIRK,EDDM,ESSA,49800,56668,51720,58087,32.0,23.65,55.0,62.0,57.0,64.0
SWR31V,HBIOC,LSZH,EGCC,56940,63201,57660,63236,12.0,0.5833333333333334,63.0,70.0,64.0,70.0
EWG85B,DAEWS,EDDH,EDDL,50700,53810,51060,53473,6.0,-5.616666666666666,56.0,59.0,56.0,59.0
LOG55S,GLGNP,EGPB,EGPD,60900,63619,60600,63365,-5.0,-4.233333333333333,67.0,70.0,67.0,70.0
SVA374,HZARG,GMMN,OERK,74700,96399,76020,97169,22.0,12.833333333333334,83.0,107.0,84.0,107.0
CSA8EC,OKKFP,EDDL,LKPR,66900,72257,67320,71871,7.0,-6.433333333333334,74.0,80.0,74.0,79.0
RYR14MU,EIFOO,LDZD,ESKN,71100,79674,72480,80447,23.0,12.883333333333333,79.0,88.0,80.0,89.0
DLH7ML,DAISF,EPKK,EDDF,65400,70582,66420,70722,17.0,2.3333333333333335,72.0,78.0,73.0,78.0
FDX5071,,LLBG,EDDK,43200,58103,44973,59576,29.55,24.55,48.0,64.0,49.0,66.0
KLM26V,PHBCD,LPPT,EHAM,55500,64269,57780,66216,38.0,32.45,61.0,71.0,64.0,73.0
EZY781R,GEZAN,LFQQ,LFBZ,52200,57472,51600,56833,-10.0,-10.65,58.0,63.0,57.0,63.0
TOM057,GTUIL,MKJS,EGKK,73200,104025,73800,104025,10.0,0.0,81.0,115.0,82.0,115.0
OHY2902,TCOBM,HHAS,LTAI,83700,97468,84300,97468,10.0,0.0,93.0,108.0,93.0,108.0
DLH3E,DAIUW,EDDH,EDDM,57900,62906,58980,62583,18.0,-5.383333333333334,64.0,69.0,65.0,69.0
RYR135T,EIGDX,EIDW,EGSS,69600,73665,70868,74268,21.133333333333333,10.05,77.0,81.0,78.0,82.0
LOT4KC,SPLID,EPWA,EDDL,64200,70562,64980,70893,13.0,5.516666666666667,71.0,78.0,72.0,78.0
RYR851D,EIFZS,EPGD,ENTO,52740,57379,52896,57154,2.6,-3.75,58.0,63.0,58.0,63.0
WZZ17CD,HALWA,EGGW,LKPR,76800,83594,78540,83833,29.0,3.9833333333333334,85.0,92.0,87.0,93.0
DLH1HV,DAIUP,EDDF,EDDC,54300,57718,55500,57986,20.0,4.466666666666667,60.0,64.0,61.0,64.0
DLH7ME,DAEMB,EDDM,ESGG,51000,57391,51600,57146,10.0,-4.083333333333333,56.0,63.0,57.0,63.0
AFR1576,FHBXJ,LFPG,LEBB,55800,61592,57480,66431,28.0,80.65,62.0,68.0,63.0,73.0
RYR79XJ,EIDLH,EGCC,LEAL,69600,79867,71100,80717,25.0,14.166666666666666,77.0,88.0,79.0,89.0
N493TR,N493TR,EDDH,EDJA,56400,65016,56220,64953,-3.0,-1.05,62.0,72.0,62.0,72.0
DTR48R,OYLHB,EKCH,EKRN,54900,57346,56040,62880,19.0,92.23333333333333,61.0,63.0,62.0,69.0
EZY36FR,OEIZQ,EKCH,EDDT,69600,72800,70080,72379,8.0,-7.016666666666667,77.0,80.0,77.0,80.0
EZY83UA,GEZTZ,LEAL,EGAA,73800,83448,76440,85464,44.0,33.6,82.0,92.0,84.0,94.0
DLH3NL,,EDDM,LDZA,51840,55209,52130,54585,4.833333333333333,-10.4,57.0,61.0,57.0,60.0
TAP842A,FHBAL,LPPT,LIRF,52500,61886,55620,64539,52.0,44.21666666666667,58.0,68.0,61.0,71.0
AFR1608,FHBXH,LFPG,EDDS,71400,75158,72060,75227,11.0,1.15,79.0,83.0,80.0,83.0
AZA867,IBIKA,DTTA,LIRF,59700,64154,60360,64136,11.0,-0.3,66.0,71.0,67.0,71.0
IGA763,SPMRC,LFJR,LFOT,72000,74613,74580,75460,43.0,14.116666666666667,80.0,82.0,82.0,83.0
UAE6,A6EDS,EGLL,OMDB,76500,100037,78840,101082,39.0,17.416666666666668,85.0,111.0,87.0,112.0
LOG869B,,EGPB,EGPD,63000,66274,63900,66992,15.0,11.966666666666667,70.0,73.0,71.0,74.0
AFL2112,VPBWF,UUEE,LGAV,56400,70089,57000,69959,10.0,-2.1666666666666665,62.0,77.0,63.0,77.0
EXS81K,GJZHN,LEMG,EGCC,46200,56052,47640,56766,24.0,11.9,51.0,62.0,52.0,63.0
RAM547,CNRGO,GMMN,DRRN,78600,90329,79440,90569,14.0,4.0,87.0,100.0,88.0,100.0
BEL516,OOSFZ,KIAD,EBBR,78600,105292,80820,105890,37.0,9.966666666666667,87.0,116.0,89.0,117.0
IBK6701,EIFHH,EDDL,LEPA,48000,57181,48660,56468,11.0,-11.883333333333333,53.0,63.0,54.0,62.0
RYR198P,EIFZV,EGGW,LPFR,70800,80785,71580,80414,13.0,-6.183333333333334,78.0,89.0,79.0,89.0
IBE6824,ECMAA,SBGR,LEMD,65100,101058,65930,100643,13.833333333333334,-6.916666666666667,72.0,112.0,73.0,111.0
UAE150,A6EOH,EHAM,OMDB,71400,93584,72900,94198,25.0,10.233333333333333,79.0,103.0,81.0,104.0
ATV032G,DAOLG,LFPG,EDDR,54900,58766,54960,57453,1.0,-21.883333333333333,61.0,65.0,61.0,63.0
EZY49DH,GEZTB,ELLX,LPPR,69900,78186,70440,78535,9.0,5.816666666666666,77.0,86.0,78.0,87.0
BAW79PL,GDBCG,LIRP,EGKK,48600,55054,49260,55543,11.0,8.15,54.0,61.0,54.0,61.0
VOE12GD,EIEWJ,LICC,LIPZ,54900,60726,55800,60662,15.0,-1.0666666666666667,61.0,67.0,62.0,67.0
BCS905,ECJXF,EGJB,EGNX,70500,74327,71040,74456,9.0,2.15,78.0,82.0,78.0,82.0
LOG98RX,,EGPA,EGPF,53940,58109,54360,58327,7.0,3.6333333333333333,59.0,64.0,60.0,64.0
HKS324,LNOQI,ENBN,ZZZZ,54600,57984,55380,58422,13.0,7.3,60.0,64.0,61.0,64.0
DLH6HV,DAEMC,EDDM,LRTR,62700,67476,64200,68016,25.0,9.0,69.0,74.0,71.0,75.0
OHY158,TCODB,LTBA,LTBJ,63900,67646,66360,68940,41.0,21.566666666666666,71.0,75.0,73.0,76.0
RYR47NA,EIDPM,LIME,ESKN,77400,85418,77100,84949,-5.0,-7.816666666666666,86.0,94.0,85.0,94.0
RYR17XT,EIEFD,LIRA,EIDW,68400,78925,69660,79169,21.0,4.066666666666666,76.0,87.0,77.0,87.0
RYR19CT,EIEKV,EDDF,LEMD,55500,65924,58860,67638,56.0,28.566666666666666,61.0,73.0,65.0,75.0
DLA28PX,IADJP,EDDF,LIPX,53520,57921,58259,61731,78.98333333333333,63.5,59.0,64.0,64.0,68.0
EZY31UA,GEZWF,LIRN,EGKK,53100,61947,53340,61907,4.0,-0.6666666666666666,59.0,68.0,59.0,68.0
BMS2,,LIML,LROP,46800,53274,49303,55741,41.71666666666667,41.11666666666667,52.0,59.0,54.0,61.0
EZY25XC,,EGKK,LGAV,49260,60601,50504,61333,20.733333333333334,12.2,54.0,67.0,56.0,68.0
EZY12PE,GEZBO,EGPF,EGGD,75000,78894,76440,79809,24.0,15.25,83.0,87.0,84.0,88.0
WZZ5JA,HALWC,LCLK,LYBE,48300,57818,48703,57442,6.716666666666667,-6.266666666666667,53.0,64.0,54.0,63.0
GAC483B,OEFZC,EGNR,LSZH,45900,54237,47220,55005,22.0,12.8,51.0,60.0,52.0,61.0
BEL5WS,OOSNF,EBBR,LOWW,49200,54856,49860,54620,11.0,-3.933333333333333,54.0,60.0,55.0,60.0
EZY76ZK,GEZWS,LEMG,EGGW,81060,89543,82860,90620,30.0,17.95,90.0,99.0,92.0,100.0
TGZ928,4LTGO,UGTB,UUWW,52800,61082,54240,61922,24.0,14.0,58.0,67.0,60.0,68.0
IBK6383,EIFJT,LEAL,GCXO,65700,76428,66600,76611,15.0,3.05,73.0,84.0,74.0,85.0
RYR47GQ,EIFOE,LELC,EGSS,72300,80504,75000,82717,45.0,36.88333333333333,80.0,89.0,83.0,91.0
T7NES,T7NES,UKKK,UMGG,55800,58189,55620,57780,-3.0,-6.816666666666666,62.0,64.0,61.0,64.0
BPA227F,EIFSJ,LATI,LIRF,53400,58130,53220,57125,-3.0,-16.75,59.0,64.0,59.0,63.0
LBT4635,TSINR,OEJN,DTNH,82140,99035,82740,99035,10.0,0.0,91.0,110.0,91.0,110.0
RYR79EK,EIDCP,EPLL,EGSS,53100,60662,53400,60787,5.0,2.0833333333333335,59.0,67.0,59.0,67.0
IBE3256,ECKKS,LEMD,LIML,67800,75313,69240,75321,24.0,0.13333333333333333,75.0,83.0,76.0,83.0
RYR70LG,EIFTK,EDDH,LPPR,68400,79480,69300,79779,15.0,4.983333333333333,76.0,88.0,77.0,88.0
AFR48EQ,FHBLF,LFLC,LFPG,60600,63450,61560,64259,16.0,13.483333333333333,67.0,70.0,68.0,71.0
SAS492,LNRGI,ENGM,ESSA,67500,70460,67620,69871,2.0,-9.816666666666666,75.0,78.0,75.0,77.0
AZA3ZU,EIIMV,EDDF,LIRF,64200,70356,64440,69680,4.0,-11.266666666666667,71.0,78.0,71.0,77.0
EWG2PW,DABGH,EDDT,EDDK,60300,63901,60900,64174,10.0,4.55,67.0,71.0,67.0,71.0
PNX966A,PHFCI,ESMS,ESOE,59400,63240,60420,64073,17.0,13.883333333333333,66.0,70.0,67.0,71.0
QTR054,,LFMN,OTHH,50400,68590,52515,69343,35.25,12.55,56.0,76.0,58.0,77.0
FIN4TP,OHLKL,EFKU,EFHK,53100,55477,54510,56650,23.5,19.55,59.0,61.0,60.0,62.0
ADR15P,,EDDF,BKPR,50520,56905,51168,56769,10.8,-2.2666666666666666,56.0,63.0,56.0,63.0
RYR1856,EIEBY,EDFH,EYVI,54000,60389,54000,60344,0.0,-0.75,60.0,67.0,60.0,67.0
LOG74HR,GLGNO,EGPH,EGSH,53700,57850,54840,58238,19.0,6.466666666666667,59.0,64.0,60.0,64.0
EWG8005,DABGH,EDDS,EDDT,54000,57901,54780,58367,13.0,7.766666666666667,60.0,64.0,60.0,64.0
RYR4GY,EIFZL,LHBP,LIRN,51900,57412,52851,58115,15.85,11.716666666666667,57.0,63.0,58.0,64.0
EZY45DR,OELKE,LEAL,EGKK,52800,60660,55080,62387,38.0,28.783333333333335,58.0,67.0,61.0,69.0
RAM765Y,CNROT,LFPO,GMMN,55800,66875,56940,66750,19.0,-2.0833333333333335,62.0,74.0,63.0,74.0
DLH06M,DAIPD,EDDF,LFPG,52080,55768,52620,55718,9.0,-0.8333333333333334,57.0,61.0,58.0,61.0
IBK3303,EIFVX,EDDB,EKCH,56400,61625,58080,60481,28.0,-19.066666666666666,62.0,68.0,64.0,67.0
EZY72KH,GEZBE,LIMC,EGKK,73860,79451,75660,81025,30.0,26.233333333333334,82.0,88.0,84.0,90.0
ETD140,A6ETP,CYYZ,OMAA,67200,112710,70980,114952,63.0,37.36666666666667,74.0,125.0,78.0,127.0
AEE6MS,SXDGY,EHAM,LGAV,52500,63748,54120,63960,27.0,3.533333333333333,58.0,70.0,60.0,71.0
FPO774,FGZTJ,LFKJ,LFML,66600,69139,66438,69038,-2.7,-1.6833333333333333,74.0,76.0,73.0,76.0
TAP1273,CSTJG,LOWW,LPPT,67500,80585,69540,82397,34.0,30.2,75.0,89.0,77.0,91.0
RYR95J,EIEVW,LIPQ,LIBD,69000,73154,69780,73391,13.0,3.95,76.0,81.0,77.0,81.0
NAX50A,LNDYZ,ENGM,ENBO,56700,61311,56941,61255,4.016666666666667,-0.9333333333333333,63.0,68.0,63.0,68.0
SUS76K,OYNCP,ENGM,EKYT,55500,58385,56520,59060,17.0,11.25,61.0,64.0,62.0,65.0
EZY21JL,GEZBR,LEZL,EGKK,53100,60900,58320,66128,87.0,87.13333333333334,59.0,67.0,64.0,73.0
RYR98WD,EIENO,LIME,EBCI,52800,58373,55080,59145,38.0,12.866666666666667,58.0,64.0,61.0,65.0
SWR145K,HBIJN,LGAV,LSZH,53400,63111,53880,63019,8.0,-1.5333333333333334,59.0,70.0,59.0,70.0
ABR6ZX,EIFXD,EDDH,LFPG,72300,80958,72900,80663,10.0,-4.916666666666667,80.0,89.0,81.0,89.0
RYR26YU,EIDLD,EHEH,LEIB,52800,62017,53700,62095,15.0,1.3,58.0,68.0,59.0,68.0
DLH583,DAIDJ,HECA,EDDF,55980,71559,50075,64006,-98.41666666666667,-125.88333333333334,62.0,79.0,55.0,71.0
LOT415,SPLIL,EPWA,LSGG,52800,60716,54300,61436,25.0,12.0,58.0,67.0,60.0,68.0
IBK3213,EIFVR,ESSA,EKCH,60600,65373,61020,64429,7.0,-15.733333333333333,67.0,72.0,67.0,71.0
HKS324,LNOQI,ZZZZ,ENBN,58200,62663,59366,62828,19.433333333333334,2.75,64.0,69.0,65.0,69.0
DIHKW,,EDVE,EDLN,55200,57764,56105,59068,15.083333333333334,21.733333333333334,61.0,64.0,62.0,65.0
BAW6AM,GEUPX,EDDT,EGLL,53100,58927,53460,58600,6.0,-5.45,59.0,65.0,59.0,65.0
CSA916,OKMFT,LKPR,UKBB,74400,83791,74700,83968,5.0,2.95,82.0,93.0,83.0,93.0
EZY69AM,GEZIS,EHAM,EGKK,73800,77446,75370,78561,26.166666666666668,18.583333333333332,82.0,86.0,83.0,87.0
TAP1067,CSDJB,LEBB,LPPT,69600,77635,70140,77213,9.0,-7.033333333333333,77.0,86.0,77.0,85.0
BCS8795,ECMAD,LEST,LEVT,65700,68858,66120,69717,7.0,14.316666666666666,73.0,76.0,73.0,77.0
MAS1D,9MMAB,EGLL,WMKK,64200,107687,65760,108486,26.0,13.316666666666666,71.0,119.0,73.0,120.0
OAL5MT,SXOBA,LGMT,LGAV,68400,71355,69420,71531,17.0,2.933333333333333,76.0,79.0,77.0,79.0
