callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
EWG8TG,DAIZQ,EDDK,EDDP,54600,57625,55320,57729,12.0,1.7333333333333334,60.0,64.0,61.0,64.0
RYR64SK,EIEVY,EPMO,EGGP,31800,40528,32400,40231,10.0,-4.95,35.0,45.0,36.0,44.0
RYR8G,EIFZW,EIKN,EGNX,49800,53378,50760,54354,16.0,16.266666666666666,55.0,59.0,56.0,60.0
RYR25RH,EIFOF,LEBL,EIDW,30000,40265,32100,40164,35.0,-1.6833333333333333,33.0,44.0,35.0,44.0
EZY38HU,GEZGF,EGNT,EGGD,51000,54287,51960,54519,16.0,3.8666666666666667,56.0,60.0,57.0,60.0
PGT29Q,TCDCJ,LTFJ,LTCM,25200,28840,27300,30420,35.0,26.333333333333332,28.0,32.0,30.0,33.0
RYR78YN,EIDPD,EDDF,EGSS,18300,23195,20340,24501,34.0,21.766666666666666,20.0,25.0,22.0,27.0
RAM502U,CNRGH,GOBD,GMMN,7800,18352,7693,17653,-1.7833333333333334,-11.65,8.0,20.0,8.0,19.0
RYR75DL,EIENN,EGSS,EDLW,48600,52831,49800,53180,20.0,5.816666666666666,54.0,58.0,55.0,59.0
EXS1465,GJZHT,EGSS,LTAI,32400,47641,33780,47580,23.0,-1.0166666666666666,36.0,52.0,37.0,52.0
SAS567,OYKAN,EKCH,LFPG,35700,42942,36660,42189,16.0,-12.55,39.0,47.0,40.0,46.0
WZZ1EA,HALWH,EGGW,EPWA,69900,78553,71460,78700,26.0,2.45,77.0,87.0,79.0,87.0
GCTCE,,EGHH,EGHH,24600,32400,25680,31699,18.0,-11.683333333333334,27.0,36.0,28.0,35.0
UAE9977,A6EFF,OMDW,EDDF,32400,54873,33300,54783,15.0,-1.5,36.0,60.0,37.0,60.0
SIA378,9VSMR,LIMC,LEBL,18600,25487,13389,19628,-86.85,-97.65,20.0,28.0,14.0,21.0
TAP561W,CSTNY,EDDH,LPPT,41700,53714,46920,57903,87.0,69.81666666666666,46.0,59.0,52.0,64.0
BAW347,GBNWA,LFMN,EGLL,42900,48413,46440,52282,59.0,64.48333333333333,47.0,53.0,51.0,58.0
EXS173,GJZHD,EGPF,LPFR,27600,38813,28200,38842,10.0,0.48333333333333334,30.0,43.0,31.0,43.0
EWG9758,DABQE,EDDL,LOWW,49500,56277,50400,55954,15.0,-5.383333333333334,55.0,62.0,56.0,62.0
EZY32ZE,OEIVI,LOWW,EGPH,32700,41243,33780,41553,18.0,5.166666666666667,36.0,45.0,37.0,46.0
WIF854,LNWIU,ENBO,ENSK,48900,51116,49620,51172,12.0,0.9333333333333333,54.0,56.0,55.0,56.0
KLM44H,PHEZZ,EKYT,EHAM,29400,33202,30120,33918,12.0,11.933333333333334,32.0,36.0,33.0,37.0
HBVPE,HBVPE,LFSB,EBAW,21600,25145,22140,24873,9.0,-4.533333333333333,24.0,27.0,24.0,27.0
IBE05HC,ECMFO,LEMD,LECO,19800,23787,20640,24138,14.0,5.85,22.0,26.0,22.0,26.0
RYR2204,EIEMI,EPMO,EGNM,17100,25141,17520,24840,7.0,-5.016666666666667,19.0,27.0,19.0,27.0
EZY53HW,GEZIM,LEBL,EGAA,70800,79771,71460,79440,11.0,-5.516666666666667,78.0,88.0,79.0,88.0
BAW718,GEUOE,EGLL,LSZH,59400,65322,63000,67528,60.0,36.766666666666666,66.0,72.0,70.0,75.0
AEE3FT,SXDGA,EDDF,LGAV,57600,67849,59100,68482,25.0,10.55,64.0,75.0,65.0,76.0
FNF188,PI01,ESSV,EFKU,55800,63174,55620,62124,-3.0,-17.5,62.0,70.0,61.0,69.0
MGX102,4OAOP,LYPG,LYBE,57600,60052,57300,59421,-5.0,-10.516666666666667,64.0,66.0,63.0,66.0
BAW348,GEUXM,EGLL,LFMN,55740,62453,56760,62311,17.0,-2.3666666666666667,61.0,69.0,63.0,69.0
EWG8NV,OELYW,EDDM,EDLW,55500,58995,56460,59227,16.0,3.8666666666666667,61.0,65.0,62.0,65.0
EXS153Q,GJZBK,LEPA,EGSS,42000,49995,43440,51746,24.0,29.183333333333334,46.0,55.0,48.0,57.0
EWG1UP,DAIZR,EDDL,EGBB,61800,67385,64260,68200,41.0,13.583333333333334,68.0,74.0,71.0,75.0
BAW94,GZBKP,CYUL,EGLL,5700,27723,6300,27877,10.0,2.566666666666667,6.0,30.0,7.0,30.0
SIA318,9VSNB,WSSS,EGLL,16500,64182,17460,64895,16.0,11.883333333333333,18.0,71.0,19.0,72.0
WZZ961,HALWU,LIRA,LROP,-17100,-10695,-16440,-11127,11.0,-7.2,-19.0,-12.0,-19.0,-13.0
DLH2545,DAIDW,UKBB,EDDM,48600,56927,50160,57421,26.0,8.233333333333333,54.0,63.0,55.0,63.0
NAX776,LNNGE,ENGM,ENVA,72000,74925,72240,74432,4.0,-8.216666666666667,80.0,83.0,80.0,82.0
DAH2018,7TVKF,DAOO,LEBL,26700,30708,27096,30850,6.6,2.3666666666666667,29.0,34.0,30.0,34.0
RYR353P,EIFTB,EPWR,EPGD,16800,20196,18060,20563,21.0,6.116666666666666,18.0,22.0,20.0,22.0
RYR61ZU,EIEMR,EPKK,EGSS,47400,55431,48720,55972,22.0,9.016666666666667,52.0,61.0,54.0,62.0
AUA203D,OELGN,LOWG,EDDL,58800,64278,58365,63401,-7.25,-14.616666666666667,65.0,71.0,64.0,70.0
AAL80,N752AN,KDFW,EGLL,10500,42527,11880,44052,23.0,25.416666666666668,11.0,47.0,13.0,48.0
RYR8007,EIENS,LEMG,EGPD,15900,27704,16500,27677,10.0,-0.45,17.0,30.0,18.0,30.0
RYR22PL,EIGJF,LIEA,EHEH,24600,31467,25140,31297,9.0,-2.8333333333333335,27.0,34.0,27.0,34.0
BAW152,GYMMF,OIIE,EGLL,14700,35293,15958,36715,20.966666666666665,23.7,16.0,39.0,17.0,40.0
DLH1327,DAIZX,DTTA,EDDF,4500,12231,5160,11694,11.0,-8.95,5.0,13.0,5.0,12.0
EWG1917,DAGWA,EDDL,EDDM,54000,57419,55260,58279,21.0,14.333333333333334,60.0,63.0,61.0,64.0
THY8ZW,TCJYM,LTAJ,LTBA,85500,91124,85920,91243,7.0,1.9833333333333334,95.0,101.0,95.0,101.0
AZA2022,EIIMB,LIRF,LIML,23400,26898,24420,27094,17.0,3.2666666666666666,26.0,29.0,27.0,30.0
BAW50G,GVIIB,EGLL,KBOS,57300,82212,59160,82690,31.0,7.966666666666667,63.0,91.0,65.0,91.0
AFR98VK,FGKXK,LFPO,LFML,26700,31355,27240,30788,9.0,-9.45,29.0,34.0,30.0,34.0
THY8PY,TCJPT,LTFJ,EDDT,23100,33281,23760,33163,11.0,-1.9666666666666666,25.0,36.0,26.0,36.0
THY2NK,TCSCL,LTAC,LTAI,27600,30691,27780,30180,3.0,-8.516666666666667,30.0,34.0,30.0,33.0
GMI3415,DAGEN,GCTS,EDDC,58200,75836,58800,75211,10.0,-10.416666666666666,64.0,84.0,65.0,83.0
PGT6840,TCAAU,LTFJ,LLBG,10500,16978,12240,17713,29.0,12.25,11.0,18.0,13.0,19.0
KLM1533,PHEXT,EHAM,EGNV,26700,30502,27540,30543,14.0,0.6833333333333333,29.0,33.0,30.0,33.0
DLH778,DAIML,EDDF,WSSS,71700,113876,73320,114475,27.0,9.983333333333333,79.0,126.0,81.0,127.0
QTR251,A7AHO,UBBB,UGTB,27600,30792,28500,31200,15.0,6.8,30.0,34.0,31.0,34.0
THY6492,N403KZ,LTBA,OERK,6600,20026,7200,19475,10.0,-9.183333333333334,7.0,22.0,8.0,21.0
EZY59EV,GEZTR,EGGD,LFPG,55980,59739,56580,59580,10.0,-2.65,62.0,66.0,62.0,66.0
PGT21U,TCCPZ,EKCH,LTFJ,43200,54211,43980,53814,13.0,-6.616666666666666,48.0,60.0,48.0,59.0
EZY37UJ,OEIVV,EDDS,LIMC,60600,63848,61020,63757,7.0,-1.5166666666666666,67.0,70.0,67.0,70.0
TOM9EL,GOOBF,EGGD,GCRR,31200,45051,32280,44903,18.0,-2.466666666666667,34.0,50.0,35.0,49.0
CES551,B2022,ZSPD,EGLL,19200,61219,20520,63190,22.0,32.85,21.0,68.0,22.0,70.0
GES191,ECMLR,LSGG,LEST,61200,67804,61380,67494,3.0,-5.166666666666667,68.0,75.0,68.0,74.0
EWG22G,DABQD,EDDK,EDDT,54600,58480,55440,58844,14.0,6.066666666666666,60.0,64.0,61.0,65.0
WIF722,LNWIP,ENST,ENBN,50400,51466,50640,51289,4.0,-2.95,56.0,57.0,56.0,56.0
VLG1432,ECMEL,LEBL,LEBB,24900,28873,25620,28690,12.0,-3.05,27.0,32.0,28.0,31.0
VLG6334,ECLOP,LEBL,LIMC,46200,51283,46980,51094,13.0,-3.15,51.0,56.0,52.0,56.0
AFR738,FGLZP,LFPG,OIIE,36300,55572,37800,55720,25.0,2.466666666666667,40.0,61.0,42.0,61.0
SAS1421,OYKBR,ESSA,EKCH,32100,36278,32820,36179,12.0,-1.65,35.0,40.0,36.0,40.0
BEE3WL,GFBEM,EGKK,EGHQ,69900,73377,71100,73464,20.0,1.45,77.0,81.0,79.0,81.0
SWR2093,HBJBA,LPPT,LSGG,48600,57779,50580,57740,33.0,-0.65,54.0,64.0,56.0,64.0
JAF4953,OOTMA,EBBR,HELX,21600,40332,22920,40372,22.0,0.6666666666666666,24.0,44.0,25.0,44.0
MSR785,SUGEJ,HECA,EDDF,27300,42393,29755,43148,40.916666666666664,12.583333333333334,30.0,47.0,33.0,47.0
EWG3GR,DAEWK,EDDL,EDDH,56400,59589,57600,59990,20.0,6.683333333333334,62.0,66.0,64.0,66.0
SWR324,HBIOM,LSZH,EGLL,48600,55157,51780,56644,53.0,24.783333333333335,54.0,61.0,57.0,62.0
SVR1003,VQBOB,UUDD,LTAI,10500,22266,11465,22740,16.083333333333332,7.9,11.0,24.0,12.0,25.0
LOT151,SPLWA,EPWA,LLBG,-9900,2656,-8760,2880,19.0,3.7333333333333334,-11.0,2.0,-10.0,3.0
TRA93U,PHHZO,LIRP,EHAM,50400,56580,51240,56621,14.0,0.6833333333333333,56.0,62.0,56.0,62.0
BAW72A,GYMMK,KSAN,EGLL,13500,50007,14520,51258,17.0,20.85,15.0,55.0,16.0,56.0
GMI1750,DASTT,EDDC,LPFR,48000,60764,49260,61127,21.0,6.05,53.0,67.0,54.0,67.0
THY7GC,TCSBE,LTCG,LTAC,25200,29453,25440,29100,4.0,-5.883333333333334,28.0,32.0,28.0,32.0
VLG61UH,ECJZI,LIRF,LEBL,-11700,-5864,-8940,-3837,46.0,33.78333333333333,-13.0,-7.0,-10.0,-5.0
UZB301,UK67008,UTTT,LLBG,6000,24243,6180,23340,3.0,-15.05,6.0,26.0,6.0,25.0
EZY3738,GEZUH,LLBG,LFPG,-26400,-9056,-25800,-9117,10.0,-1.0166666666666666,-30.0,-11.0,-29.0,-11.0
IBK1601,EIFYD,KSWF,EGPH,5100,28466,5460,27355,6.0,-18.516666666666666,5.0,31.0,6.0,30.0
DAL82,N831NW,KATL,LFPG,-17100,12619,-15960,13253,19.0,10.566666666666666,-19.0,14.0,-18.0,14.0
LSA401,9HCFL,LIRA,LIML,29700,32798,30180,33165,8.0,6.116666666666666,33.0,36.0,33.0,36.0
ANE98RA,ECLRU,LEVC,LEMD,42900,46751,43380,46946,8.0,3.25,47.0,51.0,48.0,52.0
SVA365,HZAQ16,OEJN,DTTA,16800,33215,19538,35438,45.63333333333333,37.05,18.0,36.0,21.0,39.0
AHY251,4KAZ84,UBBB,UBBN,14400,17964,15000,18540,10.0,9.6,16.0,19.0,16.0,20.0
BEE1JL,GJEDT,EGPH,EGCC,48600,51878,49500,52612,15.0,12.233333333333333,54.0,57.0,55.0,58.0
TFL361,PHTFK,EHAM,TNCA,31800,65398,34860,67814,51.0,40.266666666666666,35.0,72.0,38.0,75.0
EIN725,EIDVK,EGLL,EICK,-9900,-6074,-9720,-6493,3.0,-6.983333333333333,-11.0,-7.0,-11.0,-8.0
TAY051,OOTHB,EBLG,OMDB,13800,35948,14220,35584,7.0,-6.066666666666666,15.0,39.0,15.0,39.0
BCS902,ECJXF,EGNX,EGJB,14700,19045,15480,19501,13.0,7.6,16.0,21.0,17.0,21.0
SAS4787,LNRRT,ENGM,BIKF,29700,38655,30480,38683,13.0,0.4666666666666667,33.0,42.0,33.0,42.0
THY8CV,TCSAH,LTAC,LTCN,74400,77361,76620,79140,37.0,29.65,82.0,85.0,85.0,87.0
PRI8582,YLPSI,ENGM,EKBI,-15300,-11613,-13380,-10271,32.0,22.366666666666667,-17.0,-13.0,-15.0,-12.0
AFR642A,ECMQK,LFPO,FMEE,28800,68264,28860,67373,1.0,-14.85,32.0,75.0,32.0,74.0
THY4BQ,TCJPF,LTFJ,LTAC,25200,28506,26520,28920,22.0,6.9,28.0,31.0,29.0,32.0
KAL931,HL7644,RKSI,LIRF,18900,60963,21480,63502,43.0,42.31666666666667,21.0,67.0,23.0,70.0
FDX5392,N610FE,LFPG,KEWR,5640,32697,6960,32057,22.0,-10.666666666666666,6.0,36.0,7.0,35.0
LOG52S,GLGNP,EGPD,EGPB,43800,46470,43860,46118,1.0,-5.866666666666666,48.0,51.0,48.0,51.0
ANE36PD,ECMQQ,LEBL,LEVC,20100,23206,21720,23787,27.0,9.683333333333334,22.0,25.0,24.0,26.0
WZZ2325,HALXV,LHBP,LLBG,14700,25320,15589,26460,14.816666666666666,19.0,16.0,28.0,17.0,29.0
ACA46,CFRSA,CYYZ,VABB,4500,55418,5820,55905,22.0,8.116666666666667,5.0,61.0,6.0,62.0
RAM471G,CNRGQ,GMTT,GMMN,18000,20512,18000,19912,0.0,-10.0,20.0,22.0,20.0,22.0
DLH4LV,DAILN,EDDM,EDDF,36000,39315,37200,39793,20.0,7.966666666666667,40.0,43.0,41.0,44.0
RAM499,CNRNU,GMMN,GMMH,24900,32196,25320,31787,7.0,-6.816666666666666,27.0,35.0,28.0,35.0
SWR139U,HBJVM,LIMC,LSZH,29100,31887,29580,31679,8.0,-3.466666666666667,32.0,35.0,32.0,35.0
THY6BS,TCJLV,LTBA,LJLJ,54300,61768,55140,61610,14.0,-2.6333333333333333,60.0,68.0,61.0,68.0
THY21,TCLJG,ZBAA,LTBA,58200,93752,60060,95012,31.0,21.0,64.0,104.0,66.0,105.0
FBPIC,,LFLA,LFPN,39000,42732,39600,42201,10.0,-8.85,43.0,47.0,44.0,46.0
KNE560,VPCXP,LTAF,OEJN,6600,17293,7200,17167,10.0,-2.1,7.0,19.0,8.0,19.0
SXS1V,TCSOG,LOWW,LTBJ,-15000,-7321,-15000,-8460,0.0,-18.983333333333334,-17.0,-9.0,-17.0,-10.0
RYR7922,EIEBA,EPGD,EGPH,30600,38024,31500,38299,15.0,4.583333333333333,34.0,42.0,35.0,42.0
RCH399,55146A,LPLA,LICZ,33000,49892,33300,49892,5.0,0.0,36.0,55.0,37.0,55.0
SXD5V,DASXD,HEGN,EDDL,42300,60412,43500,60251,20.0,-2.683333333333333,47.0,67.0,48.0,66.0
BBD254,TFBBG,LICC,EDFH,8400,16238,8400,15526,0.0,-11.866666666666667,9.0,18.0,9.0,17.0
BEE4EY,GPRPF,EGPD,EGLC,59100,66424,60300,66689,20.0,4.416666666666667,65.0,73.0,67.0,74.0
TRA8216,PHHXL,LEIB,EHAM,56100,64387,56700,64099,10.0,-4.8,62.0,71.0,63.0,71.0
CPA831,BKQI,KJFK,VHHH,67800,123439,68880,122445,18.0,-16.566666666666666,75.0,137.0,76.0,136.0
EWG8LT,DABQA,LFLL,EDDL,51300,58283,53520,58006,37.0,-4.616666666666666,57.0,64.0,59.0,64.0
DAH2046,7TVKP,DAAG,LSGG,40500,46825,40919,46490,6.983333333333333,-5.583333333333333,45.0,52.0,45.0,51.0
WIF61N,LNWFO,ENKB,ENBR,14400,18722,14280,17301,-2.0,-23.683333333333334,16.0,20.0,15.0,19.0
NTJ2HE,SPMRC,EFHK,EFPO,14700,17483,14880,16864,3.0,-10.316666666666666,16.0,19.0,16.0,18.0
BEL95B,OOSSU,LEZL,EBBR,41100,49634,41940,50407,14.0,12.883333333333333,45.0,55.0,46.0,56.0
QTR004,A7APD,EGLL,OTHH,50700,74811,52200,74500,25.0,-5.183333333333334,56.0,83.0,58.0,82.0
SAS2311,EIFPS,ENGM,ENKB,48600,51187,49020,51297,7.0,1.8333333333333333,54.0,56.0,54.0,56.0
SAS85E,EIFPB,EFTU,ESSA,49500,51382,50276,52280,12.933333333333334,14.966666666666667,55.0,57.0,55.0,58.0
SDR4540,DASEE,EDVK,LGIR,45900,57587,46680,57955,13.0,6.133333333333334,51.0,63.0,51.0,64.0
KLM1485,PHEXW,EHAM,EGNJ,27000,30259,27130,30080,2.1666666666666665,-2.9833333333333334,30.0,33.0,30.0,33.0
SAS44A,LNRRH,ESTA,ESSA,51600,54818,51420,55178,-3.0,6.0,57.0,60.0,57.0,61.0
THY315,TCJVD,ORER,LTBA,45300,53632,46800,55260,25.0,27.133333333333333,50.0,59.0,52.0,61.0
TAP931N,CSTTF,LSZH,LPPT,43500,52936,44700,53389,20.0,7.55,48.0,58.0,49.0,59.0
EZY18HU,GEZIV,EKCH,EGKK,55500,62488,58200,63907,45.0,23.65,61.0,69.0,64.0,71.0
KLM1008,PHBXA,EGLL,EHAM,33000,36163,35160,37592,36.0,23.816666666666666,36.0,40.0,39.0,41.0
BEE1CN,GECOO,EGJJ,EGHI,55500,58005,55680,57394,3.0,-10.183333333333334,61.0,64.0,61.0,63.0
BEE3PX,GPRPH,EGTE,EGNT,63900,68363,64080,67500,3.0,-14.383333333333333,71.0,75.0,71.0,75.0
CEV4518,,LFBO,LFMI,45000,49503,45720,48815,12.0,-11.466666666666667,50.0,55.0,50.0,54.0
THY5AT,TCJRP,LIMC,LTBA,30600,40395,32160,40440,26.0,0.75,34.0,44.0,35.0,44.0
VLG12AD,ECMFN,LECO,LEBL,61200,66388,62503,67357,21.716666666666665,16.15,68.0,73.0,69.0,74.0
KLM67R,PHBGH,EHAM,LHBP,33600,40801,35520,41375,32.0,9.566666666666666,37.0,45.0,39.0,45.0
RYR74RQ,EIDAF,EGSS,LEMG,24120,33976,25380,34789,21.0,13.55,26.0,37.0,28.0,38.0
EZY748Z,OEIJI,LFBO,LFPO,63600,67886,64260,67862,11.0,-0.4,70.0,75.0,71.0,75.0
IBE0435,ECKMD,LEBB,LEMD,22500,25901,22500,25295,0.0,-10.1,25.0,28.0,25.0,28.0
KAC101,9KAOF,OKBK,EGLL,25200,46263,27840,49522,44.0,54.31666666666667,28.0,51.0,30.0,55.0
DLH811,DAINJ,ESGG,EDDF,33900,39510,34560,39891,11.0,6.35,37.0,43.0,38.0,44.0
TYW682,OEGFC,LIBD,LIRP,19800,23614,20460,24037,11.0,7.05,22.0,26.0,22.0,26.0
EWG6JA,DABQJ,EDDP,EDDL,55200,59229,55560,58635,6.0,-9.9,61.0,65.0,61.0,65.0
EXU281,ECKRN,LEMD,LEMG,55200,59062,56280,59066,18.0,0.06666666666666667,61.0,65.0,62.0,65.0
BCS4214,DAEAP,EDDP,EDDS,10500,13817,11820,14555,22.0,12.3,11.0,15.0,13.0,16.0
AUA171Q,OELXA,LOWW,EDDH,56520,61735,58140,62318,27.0,9.716666666666667,62.0,68.0,64.0,69.0
SAS4497,LNRRA,ENSB,ENGM,1800,11544,2658,11917,14.3,6.216666666666667,2.0,12.0,2.0,13.0
EZY35EJ,OELKG,EDDH,EGPH,55800,61491,56580,61328,13.0,-2.716666666666667,62.0,68.0,62.0,68.0
KTK6304,VPBIR,OMDW,UWWW,56400,73585,56820,73380,7.0,-3.4166666666666665,62.0,81.0,63.0,81.0
THY3YL,TCJFE,LTCO,LTAC,45000,49468,46140,50760,19.0,21.533333333333335,50.0,54.0,51.0,56.0
RYR79WV,EIDAR,LIME,LIBR,72300,77670,72420,77049,2.0,-10.35,80.0,86.0,80.0,85.0
BEE628Z,GFLBD,EGAC,EGHI,48600,53215,48840,53028,4.0,-3.1166666666666667,54.0,59.0,54.0,58.0
EXS728,GJZHK,GCTS,EGPH,48000,65374,48120,65500,2.0,2.1,53.0,72.0,53.0,72.0
CFG003,DAICG,HEGN,EDDH,47400,65266,48600,65417,20.0,2.5166666666666666,52.0,72.0,54.0,72.0
RYR19PE,EIDPF,LYNI,EDDB,48000,54489,48627,54678,10.45,3.15,53.0,60.0,54.0,60.0
QTR727,A7ALJ,OTHH,KPHL,18000,65436,19200,65427,20.0,-0.15,20.0,72.0,21.0,72.0
RYR12QG,EIEGC,EPMO,EGBB,35700,44692,36180,44319,8.0,-6.216666666666667,39.0,49.0,40.0,49.0
DHK966,GDHLE,EDDP,KJFK,4500,32916,5520,33104,17.0,3.1333333333333333,5.0,36.0,6.0,36.0
WIF784,LNWIB,ENVA,ENNM,54300,56642,54780,56001,8.0,-10.683333333333334,60.0,62.0,60.0,62.0
TAP1868,CSTTK,LPPD,LPPT,51000,58904,51300,58395,5.0,-8.483333333333333,56.0,65.0,57.0,64.0
DLH3TP,DAIDX,EDDM,ESSA,37800,44691,38700,44954,15.0,4.383333333333334,42.0,49.0,43.0,49.0
BEL28U,OOSSQ,LHBP,EBBR,16200,22209,17140,23386,15.666666666666666,19.616666666666667,18.0,24.0,19.0,25.0
VAS632,VPBCK,EDDK,UUWW,7200,17898,8820,18361,27.0,7.716666666666667,8.0,19.0,9.0,20.0
VOE17ZG,ECMGT,LICC,LIMJ,41400,47001,42480,47040,18.0,0.65,46.0,52.0,47.0,52.0
BAW780F,GBNWX,EGLL,ESSA,44400,52172,46740,54116,39.0,32.4,49.0,57.0,51.0,60.0
EZY91JA,GEZGF,EGGD,EGAA,56100,59809,57360,60536,21.0,12.116666666666667,62.0,66.0,63.0,67.0
VLG2505,ECMFL,LEZL,LEBB,-15300,-11012,-14340,-10214,16.0,13.3,-17.0,-13.0,-16.0,-12.0
HOP51XD,FHMLL,LFRN,LFLL,16800,21312,16920,20388,2.0,-15.4,18.0,23.0,18.0,22.0
WIF71F,LNWIO,ENVD,ENAT,13020,16366,12780,15488,-4.0,-14.633333333333333,14.0,18.0,14.0,17.0
RAM523T,CNRNP,GMMN,GABS,-7500,3625,-7140,3385,6.0,-4.0,-9.0,4.0,-8.0,3.0
ETH417,ETAPF,OLBA,HAAB,3300,18388,5128,19547,30.466666666666665,19.316666666666666,3.0,20.0,5.0,21.0
CAI453F,LZBHG,LBSF,LTAI,-15600,-9756,-16200,-11760,-10.0,-33.4,-18.0,-11.0,-18.0,-14.0
UPS256,N355UP,EDDK,LEMD,4620,12651,5880,12442,21.0,-3.4833333333333334,5.0,14.0,6.0,13.0
AAL111,N800AN,LIRF,KORD,42300,75853,43440,75738,19.0,-1.9166666666666667,47.0,84.0,48.0,84.0
THY12MC,TCJFG,LTBJ,LTFJ,25800,29421,28320,31341,42.0,32.0,28.0,32.0,31.0,34.0
SAS64K,OYKAP,LFPG,EKCH,32400,38552,32760,38121,6.0,-7.183333333333334,36.0,42.0,36.0,42.0
IAW237,YIARB,ORBI,ESMS,42600,60498,44548,61947,32.46666666666667,24.15,47.0,67.0,49.0,68.0
EWG4CJ,DAEWS,EDDH,LFPG,58500,64721,60480,64945,33.0,3.7333333333333334,65.0,71.0,67.0,72.0
ETI112K,SEKOL,ESMT,ESSP,25800,28538,26160,28653,6.0,1.9166666666666667,28.0,31.0,29.0,31.0
BTI03Q,YLBAI,EVRA,EYPA,74400,76495,74640,76894,4.0,6.65,82.0,84.0,82.0,85.0
VLG39GJ,ECMJB,LEPA,LEGR,33000,37290,33360,37467,6.0,2.95,36.0,41.0,37.0,41.0
DLH5AE,DAISU,EDDF,EDDT,17100,21394,20340,23238,54.0,30.733333333333334,19.0,23.0,22.0,25.0
KLM916,PHEXX,EGHI,EHAM,29100,32431,29700,32985,10.0,9.233333333333333,32.0,36.0,33.0,36.0
EXS81E,GJZBA,LPFR,EGPH,41700,53350,42420,53512,12.0,2.7,46.0,59.0,47.0,59.0
AEE937,SXDVU,OLBA,LGAV,5400,11893,5346,11226,-0.9,-11.116666666666667,6.0,13.0,5.0,12.0
NAX48U,LNNIG,LHBP,ESSA,45900,53607,46805,53490,15.083333333333334,-1.95,51.0,59.0,52.0,59.0
RYR426,EIFOY,EPMO,LIBP,57000,64609,56880,63469,-2.0,-19.0,63.0,71.0,63.0,70.0
EWG1ZN,DAEWJ,LOWW,EDDH,64800,70141,65760,69910,16.0,-3.85,72.0,77.0,73.0,77.0
BBX56A,OYHML,EHKD,EHPB,21600,23166,21540,22614,-1.0,-9.2,24.0,25.0,23.0,25.0
DLH6KX,DACND,EPWR,EDDF,15600,19764,15600,19630,0.0,-2.2333333333333334,17.0,21.0,17.0,21.0
CFE7338,GLCYM,LKPR,EGLC,46200,53519,48360,53794,36.0,4.583333333333333,51.0,59.0,53.0,59.0
BEE5KP,GJEDW,EGPH,EGLC,58200,64508,60420,66515,37.0,33.45,64.0,71.0,67.0,73.0
ATV201G,DAOLG,EGGD,LPFR,28800,38976,30240,40444,24.0,24.466666666666665,32.0,43.0,33.0,44.0
AFR928,FGSPX,LFPG,FNLU,72300,101515,73860,101913,26.0,6.633333333333334,80.0,112.0,82.0,113.0
KLM868,PHBQG,RJBB,EHAM,5100,45293,5760,45629,11.0,5.6,5.0,50.0,6.0,50.0
RYR2995,EIFTH,LFOB,GMFO,27300,36204,27418,35754,1.9666666666666666,-7.5,30.0,40.0,30.0,39.0
RYR806,EIDCN,EIKN,EGSS,31800,36123,32760,37735,16.0,26.866666666666667,35.0,40.0,36.0,41.0
KLM74B,PHEZP,EFHK,EHAM,28200,35956,29160,36798,16.0,14.033333333333333,31.0,39.0,32.0,40.0
TVF4144,FGZHV,LFPO,DTMB,16500,25678,18240,26075,29.0,6.616666666666666,18.0,28.0,20.0,28.0
QTR8276,A7AFJ,OLBA,OTHH,7800,22063,9813,23098,33.55,17.25,8.0,24.0,10.0,25.0
BEL3LM,OOSNJ,EBBR,LEBL,38700,45459,39480,45227,13.0,-3.8666666666666667,43.0,50.0,43.0,50.0
KLM52G,PHEXN,EDDW,EHAM,29100,30784,29460,31750,6.0,16.1,32.0,34.0,32.0,35.0
EWG5RF,DAEWT,GCFV,EDDL,55200,69694,55980,69688,13.0,-0.1,61.0,77.0,62.0,77.0
KLM31Z,PHBGQ,EHAM,EKCH,38100,42247,39240,42687,19.0,7.333333333333333,42.0,46.0,43.0,47.0
TAP104,,SBCF,LPPT,0,17541,0,17142,0.0,-6.65,0.0,19.0,0.0,19.0
AAL88,N192AN,KPHL,EINN,4200,27457,6060,28461,31.0,16.733333333333334,4.0,30.0,6.0,31.0
FIN6EM,OHLZE,EFHK,EFOU,11400,15096,12060,15222,11.0,2.1,12.0,16.0,13.0,16.0
DAL83,N831NW,LFPG,KATL,25800,58350,26340,57617,9.0,-12.216666666666667,28.0,64.0,29.0,64.0
JZR482,9KCAJ,OKBK,LTBA,24900,36401,26580,38640,28.0,37.31666666666667,27.0,40.0,29.0,42.0
BEE2NL,GECOD,EGPF,EGNX,65100,69154,66240,69537,19.0,6.383333333333334,72.0,76.0,73.0,77.0
AFR87XY,FGTAD,LFBO,LFPG,27000,31635,28440,32584,24.0,15.816666666666666,30.0,35.0,31.0,36.0
BAW75M,GEUYS,LIMC,EGLL,34800,40273,36720,42846,32.0,42.88333333333333,38.0,44.0,40.0,47.0
EZY363X,GEZRU,LFMN,LFPO,56100,60675,57600,61793,25.0,18.633333333333333,62.0,67.0,64.0,68.0
AFR011,FHPJB,KJFK,LFPG,6900,31872,8820,32257,32.0,6.416666666666667,7.0,35.0,9.0,35.0
