callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
OMA115,A4OSB,OOMS,EDDF,79500,103898,80344,104142,14.066666666666666,4.066666666666666,88.0,115.0,89.0,115.0
SEH184,SXTWO,LGIR,LGKO,27000,29998,27578,29748,9.633333333333333,-4.166666666666667,30.0,33.0,30.0,33.0
LSV182,,LJLJ,LIPQ,25200,27847,25500,28572,5.0,12.083333333333334,28.0,30.0,28.0,31.0
DLH4LX,DAIRC,EDDH,EDDF,28800,32445,29700,32774,15.0,5.483333333333333,32.0,36.0,33.0,36.0
EIN46B,EICVC,EIDW,LDDU,24000,35730,25243,36150,20.716666666666665,7.0,26.0,39.0,28.0,40.0
DLH584,DAIDK,EDDF,HECA,-13500,743,-12180,898,22.0,2.5833333333333335,-15.0,0.0,-14.0,0.0
DLA46BL,IADJS,EDDM,LIPE,-14400,-11028,-13200,-10295,20.0,12.216666666666667,-16.0,-13.0,-15.0,-12.0
AFR1716,EIRJR,LFPG,EIDW,27300,33562,28860,33795,26.0,3.8833333333333333,30.0,37.0,32.0,37.0
ABR8SA,EISLW,LIRP,LFPG,-17400,-9747,-17700,-10831,-5.0,-18.066666666666666,-20.0,-11.0,-20.0,-13.0
THY1WY,TCJPR,LTBA,LYPG,18000,24138,20100,25226,35.0,18.133333333333333,20.0,26.0,22.0,28.0
AEA6103,ECLUT,LEBL,LEPA,72900,75367,73560,75310,11.0,-0.95,81.0,83.0,81.0,83.0
N194WM,N194WM,EDDB,KIAD,-14400,15006,-13800,14897,10.0,-1.8166666666666667,-16.0,16.0,-16.0,16.0
RYR7H,EIEBF,LGTS,EGSS,-15900,-4707,-14234,-3415,27.766666666666666,21.533333333333335,-18.0,-6.0,-16.0,-4.0
WZZ1AA,GWUKB,EGGW,LZIB,42300,49258,42900,49909,10.0,10.85,47.0,54.0,47.0,55.0
AZG205,4KSW008,UBBB,EHAM,3600,22293,5220,23899,27.0,26.766666666666666,4.0,24.0,5.0,26.0
EZY58DK,GEZWA,EGKK,EGAA,51600,56099,52620,56280,17.0,3.0166666666666666,57.0,62.0,58.0,62.0
ROT642R,YRBGI,LRCL,LROP,19500,22498,20340,22320,14.0,-2.966666666666667,21.0,24.0,22.0,24.0
OKUWE,OKUWE,EDNY,LKLT,49200,55847,52440,58562,54.0,45.25,54.0,62.0,58.0,65.0
CTN27D,9ACTI,LDDU,EDDF,19500,26600,19920,26139,7.0,-7.683333333333334,21.0,29.0,22.0,29.0
RYR4D,EIEFC,ESKN,EGSS,-16200,-8443,-14760,-7117,24.0,22.1,-18.0,-10.0,-17.0,-8.0
AUR283,GLGIS,EGJA,EGJB,60600,61755,60660,61215,1.0,-9.0,67.0,68.0,67.0,68.0
ANE67EN,ECKRY,LEPA,LEMH,53400,55254,53940,55287,9.0,0.55,59.0,61.0,59.0,61.0
CAI4SE,TCTJJ,EFKU,LTAI,68400,81528,68460,80880,1.0,-10.8,76.0,90.0,76.0,89.0
CCA431,B5912,ZUUU,EDDF,-23100,13913,-18600,18799,75.0,81.43333333333334,-26.0,15.0,-21.0,20.0
EZY26KV,GUZHF,LGIR,EGKK,39300,52058,39559,52710,4.316666666666666,10.866666666666667,43.0,57.0,43.0,58.0
EZY78FG,GEZRA,LIRF,LFMN,69600,73478,70560,73439,16.0,-0.65,77.0,81.0,78.0,81.0
TSM605,T7BCH,LFPB,LMML,21600,31226,23640,33210,34.0,33.06666666666667,24.0,34.0,26.0,36.0
AEE4081,SXDVX,LFPG,LGSR,38820,50254,39480,50307,11.0,0.8833333333333333,43.0,55.0,43.0,55.0
PWF911,DCDAX,EDDS,EDVE,18900,22913,18840,22009,-1.0,-15.066666666666666,21.0,25.0,20.0,24.0
VOE24YX,ECMTF,LFBD,EDDM,16200,22843,16740,22786,9.0,-0.95,18.0,25.0,18.0,25.0
RYR539R,EIDWR,LEMG,EGSS,-14700,-5383,-13200,-4593,25.0,13.166666666666666,-17.0,-6.0,-15.0,-6.0
FBU701,FHREV,FMEE,LFPO,70200,110454,70800,110454,10.0,0.0,78.0,122.0,78.0,122.0
IBK2806,EIGBI,EGKK,ENGM,51000,57998,51840,57623,14.0,-6.25,56.0,64.0,57.0,64.0
AUI5CD,URUIC,UKBB,LEMD,64200,78258,64980,78388,13.0,2.1666666666666665,71.0,86.0,72.0,87.0
RYR263W,EIDLB,LEZL,LIRF,-19200,-10242,-19080,-10508,2.0,-4.433333333333334,-22.0,-12.0,-22.0,-12.0
EZY42KJ,OELQA,LIPZ,LFMN,30900,35344,31260,34726,6.0,-10.3,34.0,39.0,34.0,38.0
DIADV,DIADV,EHAM,EGKB,30600,33971,31260,34154,11.0,3.05,34.0,37.0,34.0,37.0
DLH409,DAIKB,KEWR,EDDL,-12300,13358,-11100,14485,20.0,18.783333333333335,-14.0,14.0,-13.0,16.0
AZA3DC,EIRDM,LIPQ,LIML,23100,25864,22680,24852,-7.0,-16.866666666666667,25.0,28.0,25.0,27.0
N163PA,,LPPD,GMMN,45900,54494,47820,55934,32.0,24.0,51.0,60.0,53.0,62.0
ANE34ZX,ECMLN,LEVC,LEPA,44400,47106,44940,46922,9.0,-3.066666666666667,49.0,52.0,49.0,52.0
DEUCR,DEUCR,EDAZ,EDAH,52200,56049,52620,55869,7.0,-3.0,58.0,62.0,58.0,62.0
WOW2AA,TFBRO,BIKF,EGPH,24600,32550,25080,32077,8.0,-7.883333333333334,27.0,36.0,27.0,35.0
XK206XQ,FGRPJ,LFKB,LFMN,63300,65649,63780,65525,8.0,-2.066666666666667,70.0,72.0,70.0,72.0
AFR188,FGSQA,LFPG,VHHH,-8700,31849,-7560,31403,19.0,-7.433333333333334,-10.0,35.0,-9.0,34.0
BUC8442,LZLDM,LLBG,LICC,17400,28840,17760,28411,6.0,-7.15,19.0,32.0,19.0,31.0
RA01877,RA01877,EDTL,EDNY,28200,30623,28263,30727,1.05,1.7333333333333334,31.0,34.0,31.0,34.0
AFR35MP,FGUGN,EIDW,LFPG,47400,53174,48293,53678,14.883333333333333,8.4,52.0,59.0,53.0,59.0
LXG22A,DITMA,GCTS,LFMT,48600,62266,49980,62408,23.0,2.3666666666666667,54.0,69.0,55.0,69.0
EZY14EK,OELQR,EGPH,LSGG,21600,29465,22860,30604,21.0,18.983333333333334,24.0,32.0,25.0,34.0
SCW269P,SEDSV,ESNU,ESSB,51600,55972,51840,55147,4.0,-13.75,57.0,62.0,57.0,61.0
AFR968,FGSQX,LFPG,MDPC,42000,72972,44040,73611,34.0,10.65,46.0,81.0,48.0,81.0
GSW6044,HBJOG,LSZH,LWSK,72000,78889,72120,78816,2.0,-1.2166666666666666,80.0,87.0,80.0,87.0
RYR59QQ,EIDWW,EGSS,LICB,56700,68035,57660,68445,16.0,6.833333333333333,63.0,75.0,64.0,76.0
MGX203,4OAOC,LYBE,LYTV,59700,62406,60660,62627,16.0,3.683333333333333,66.0,69.0,67.0,69.0
JAF6VX,OOTUP,LFPG,GCFV,12900,27740,14880,28084,33.0,5.733333333333333,14.0,30.0,16.0,31.0
SHT12T,GEUPG,EGLL,EGNT,-14700,-11094,-13200,-10800,25.0,4.9,-17.0,-13.0,-15.0,-12.0
KLM50C,PHBXL,EDDM,EHAM,57000,61243,57540,61528,9.0,4.75,63.0,68.0,63.0,68.0
SAT624,CSTRG,LPLA,LPPI,56100,57545,56520,57480,7.0,-1.0833333333333333,62.0,63.0,62.0,63.0
SAS940,LNRKU,KLAX,ESSA,-9900,26856,-7980,28363,32.0,25.116666666666667,-11.0,29.0,-9.0,31.0
QTR3DZ,A7BCT,OTHH,EGPH,-4800,21460,-3720,22353,18.0,14.883333333333333,-6.0,23.0,-5.0,24.0
GMI700,DASTE,EDDW,EDDL,21000,23297,21600,23391,10.0,1.5666666666666667,23.0,25.0,24.0,25.0
TRA43T,PHXRX,LATI,EHAM,24600,33606,25620,33956,17.0,5.833333333333333,27.0,37.0,28.0,37.0
BEE196V,GFBJB,LFPG,EGCC,42300,46695,43560,47092,21.0,6.616666666666666,47.0,51.0,48.0,52.0
RCH601,21098A,KPOB,ETAR,64200,96237,63928,94516,-4.533333333333333,-28.683333333333334,71.0,106.0,71.0,105.0
ACP2614,TFAMU,EBLG,DRRN,66000,83696,66600,84377,10.0,11.35,73.0,92.0,74.0,93.0
FLI459,OYRCI,EKCH,EKVG,60600,68470,61680,68825,18.0,5.916666666666667,67.0,76.0,68.0,76.0
BEL83H,OOTCV,LGIR,EBBR,30000,41716,30573,42114,9.55,6.633333333333334,33.0,46.0,33.0,46.0
VLG18JC,ECHTD,EKCH,LEBL,54600,64190,55920,65008,22.0,13.633333333333333,60.0,71.0,62.0,72.0
DLH4UV,DACNV,EPPO,EDDF,46800,51121,47160,51273,6.0,2.533333333333333,52.0,56.0,52.0,56.0
TOM153,GTUIH,VOGO,EGCC,9000,44813,9180,45057,3.0,4.066666666666666,10.0,49.0,10.0,50.0
RYR59HW,EIEKO,GMMW,LFOB,37800,47375,39720,48008,32.0,10.55,42.0,52.0,44.0,53.0
ETD23N,A6EYN,EIDW,OMAA,30900,56207,32201,57819,21.683333333333334,26.866666666666667,34.0,62.0,35.0,64.0
TRA36G,PHXRY,LIRF,EHRD,28500,36328,29820,36041,22.0,-4.783333333333333,31.0,40.0,33.0,40.0
BCS118,DALEN,EDDP,EBBR,-4200,13,-2940,259,21.0,4.1,-5.0,0.0,-4.0,0.0
EZY69DY,GEZDH,LSGG,EGGW,70200,75414,70980,75363,13.0,-0.85,78.0,83.0,78.0,83.0
BAW769,GEUPV,ENGM,EGLL,-16500,-9435,-16500,-9869,0.0,-7.233333333333333,-19.0,-11.0,-19.0,-11.0
AZA317,EIIXJ,LFPG,LIRF,15900,22852,17280,23605,23.0,12.55,17.0,25.0,19.0,26.0
PYN04,GFLYK,EGFE,EGPH,34200,39515,35470,39635,21.166666666666668,2.0,38.0,43.0,39.0,44.0
CCA950,B6073,LIMC,ZBAA,41400,76547,42000,76223,10.0,-5.4,46.0,85.0,46.0,84.0
BAW27,GSTBA,EGLL,VHHH,-9900,32220,-7080,33832,47.0,26.866666666666667,-11.0,35.0,-8.0,37.0
SWT117P,ECLHV,LEPA,LEMD,9600,14570,10260,14728,11.0,2.6333333333333333,10.0,16.0,11.0,16.0
DLH426,DAIFA,EDDF,KPHL,40200,70476,41880,70668,28.0,3.2,44.0,78.0,46.0,78.0
RYR8141,EIFZD,LEBL,LEIB,69600,73551,70860,73303,21.0,-4.133333333333334,77.0,81.0,78.0,81.0
TRA508L,PHHZW,LEZL,EHEH,32400,41597,32460,41045,1.0,-9.2,36.0,46.0,36.0,45.0
NAX7EU,LNDYF,ENDU,ENGM,54900,60839,55320,60952,7.0,1.8833333333333333,61.0,67.0,61.0,67.0
EWG2531,DAIZV,LEVC,EDDS,38400,46118,39000,45863,10.0,-4.25,42.0,51.0,43.0,50.0
ASL13A,YUANK,ESSA,LYBE,-20100,-12015,-17940,-10325,36.0,28.166666666666668,-23.0,-14.0,-20.0,-12.0
EWG7LU,DAEWO,EDDL,EDDH,35100,38219,35880,38403,13.0,3.066666666666667,39.0,42.0,39.0,42.0
LGL4601,LXLQC,ELLX,EGLC,57600,62261,59160,63180,26.0,15.316666666666666,64.0,69.0,65.0,70.0
GEC8400,DALFA,EDDF,ZSPD,39900,75670,40500,75430,10.0,-4.0,44.0,84.0,45.0,83.0
CCA855,B6101,ZBAA,EGLL,30900,70068,34380,74497,58.0,73.81666666666666,34.0,77.0,38.0,82.0
DAL116,N154DL,KATL,EDDS,-8400,22514,-6600,22918,30.0,6.733333333333333,-10.0,25.0,-8.0,25.0
SAS1474,LNRCX,EKCH,ENGM,-11100,-7488,-10260,-7080,14.0,6.8,-13.0,-9.0,-12.0,-8.0
KLM40E,PHBXO,EFHK,EHAM,54600,62680,54840,63051,4.0,6.183333333333334,60.0,69.0,60.0,70.0
RYR2674,EIDYC,EGPH,EKCH,63900,69933,65100,70030,20.0,1.6166666666666667,71.0,77.0,72.0,77.0
IBE6117,ECLUB,LEMD,KMIA,-33600,-201,-33300,-652,5.0,-7.516666666666667,-38.0,-1.0,-37.0,-1.0
SNM922,ISEAS,LIPX,LSZH,54000,57491,54240,56701,4.0,-13.166666666666666,60.0,63.0,60.0,63.0
FGLUX,FGLUX,ELLX,LSGG,61200,64433,61560,64386,6.0,-0.7833333333333333,68.0,71.0,68.0,71.0
LOT7KL,ESACL,UKOO,EPWA,54300,61173,55680,60905,23.0,-4.466666666666667,60.0,67.0,61.0,67.0
VLG64CC,ECMHB,LIPZ,LEBL,27900,33744,29580,34822,28.0,17.966666666666665,31.0,37.0,32.0,38.0
KLM92Z,PHBGN,EGCC,EHAM,28800,32785,29460,32466,11.0,-5.316666666666666,32.0,36.0,32.0,36.0
EXS62AC,GJZHT,EGCC,GCRR,32400,48576,33540,48509,19.0,-1.1166666666666667,36.0,53.0,37.0,53.0
RYR56ZF,EIFEG,EGNX,LEMG,56400,67184,57300,67692,15.0,8.466666666666667,62.0,74.0,63.0,75.0
DIAHG,DIAHG,EDDB,EDDP,32700,35411,33780,35407,18.0,-0.06666666666666667,36.0,39.0,37.0,39.0
RAM503,CNROC,GMMN,GOBD,-1200,10728,-1320,10008,-2.0,-12.0,-2.0,11.0,-2.0,11.0
EZY29ET,OEIVV,LFPO,LIRF,38580,46015,39120,45274,9.0,-12.35,42.0,51.0,43.0,50.0
PTO3A,DEZYA,EDBN,EDBH,27900,29963,28800,31325,15.0,22.7,31.0,33.0,32.0,34.0
RYR2277,EIFIE,LHBP,LMML,51900,59185,52536,59284,10.6,1.65,57.0,65.0,58.0,65.0
EZS67VG,HBJYA,EGKK,LSGG,75900,81752,75900,79886,0.0,-31.1,84.0,90.0,84.0,88.0
CCA938,B2037,EGLL,ZBAA,-11400,23022,-8580,23107,47.0,1.4166666666666667,-13.0,25.0,-10.0,25.0
KTK7878,VPBXW,MDPC,ULLI,-20100,16020,-18568,16931,25.533333333333335,15.183333333333334,-23.0,17.0,-21.0,18.0
DLH6NC,DAIUE,EPKK,EDDF,31800,36627,32340,37102,9.0,7.916666666666667,35.0,40.0,35.0,41.0
SAS1668,ESATA,EDDV,EKCH,62220,66499,62580,66440,6.0,-0.9833333333333333,69.0,73.0,69.0,73.0
DLH1PP,DAECI,EDDF,EGLC,50100,54687,50700,54421,10.0,-4.433333333333334,55.0,60.0,56.0,60.0
ASL30X,YUAPC,LYBE,LWSK,42900,45955,43440,45939,9.0,-0.26666666666666666,47.0,51.0,48.0,51.0
AZA151,EIRND,EBBR,LIML,26700,31959,27540,32115,14.0,2.6,29.0,35.0,30.0,35.0
AZG619,VQBWY,VHHH,UBBB,-16200,14626,-16200,13320,0.0,-21.766666666666666,-18.0,16.0,-18.0,14.0
STK275B,EIFAW,EGBB,EIDW,59100,64036,60420,63825,22.0,-3.5166666666666666,65.0,71.0,67.0,70.0
TAP1686,CSTJG,LPMA,LPPT,63300,68402,64140,69689,14.0,21.45,70.0,76.0,71.0,77.0
RYR46SW,EIFIV,EIDW,EDDM,57300,65179,58945,66052,27.416666666666668,14.55,63.0,72.0,65.0,73.0
DHK7801,GDHLG,LIMC,EDDP,-10800,-4921,-9780,-5735,17.0,-13.566666666666666,-12.0,-6.0,-11.0,-7.0
ABG7704,VPBRL,LTAI,UUEE,20700,33366,21900,33960,20.0,9.9,23.0,37.0,24.0,37.0
AZA757,EIIKL,OIIE,LIRF,-900,17229,-1980,15401,-18.0,-30.466666666666665,-1.0,19.0,-3.0,17.0
TAY075V,9HAUL,EDDB,EBLG,-14400,-10730,-13920,-10493,8.0,3.95,-16.0,-12.0,-16.0,-12.0
RYR48QT,EIEVO,LEMD,LIRN,27300,36539,28320,36531,17.0,-0.13333333333333333,30.0,40.0,31.0,40.0
DFOKE,DFOKE,EDAZ,EDWO,50400,54575,51780,55358,23.0,13.05,56.0,60.0,57.0,61.0
STK27GL,EIFAT,EGPF,EIDW,56700,60360,57300,60539,10.0,2.9833333333333334,63.0,67.0,63.0,67.0
AUA705H,OELGA,LOWW,LKPR,28200,31489,28860,31290,11.0,-3.316666666666667,31.0,34.0,32.0,34.0
UAE184,A6EQH,EBBR,OMDB,47100,69278,48780,70210,28.0,15.533333333333333,52.0,76.0,54.0,78.0
DLH52A,DAISI,EDDF,LPPR,68400,77587,69480,77815,18.0,3.8,76.0,86.0,77.0,86.0
VLG80CN,ECMRF,LFPO,LEBL,18900,24070,19380,23948,8.0,-2.033333333333333,21.0,26.0,21.0,26.0
N570EC,N570EC,LFLY,EDAJ,33300,45579,39000,51360,95.0,96.35,37.0,50.0,43.0,57.0
RYR235Z,EIFZT,LIEE,LIRP,72300,76190,72540,75679,4.0,-8.516666666666667,80.0,84.0,80.0,84.0
UAE25,A6ENV,OMDB,EGPF,39300,66390,40920,67894,27.0,25.066666666666666,43.0,73.0,45.0,75.0
NAX633,LNDYB,ENBR,ENGM,54000,56928,54720,56732,12.0,-3.2666666666666666,60.0,63.0,60.0,63.0
ENT107T,SPENQ,EPKT,LOWW,15600,18038,14880,16855,-12.0,-19.716666666666665,17.0,20.0,16.0,18.0
CCM754B,FHBEV,LFKF,LFPO,57900,63299,58320,63400,7.0,1.6833333333333333,64.0,70.0,64.0,70.0
AAL105,N718AN,EGLL,KJFK,48600,74045,50280,74491,28.0,7.433333333333334,54.0,82.0,55.0,82.0
STK58ED,EIFAU,EIDW,EGPH,61200,65336,62943,66288,29.05,15.866666666666667,68.0,72.0,69.0,73.0
BTI31J,YLBAY,EETN,EVRA,37800,40513,39120,41118,22.0,10.083333333333334,42.0,45.0,43.0,45.0
EZY65KA,GEZDJ,LPPT,EDDB,19200,31277,20220,31406,17.0,2.15,21.0,34.0,22.0,34.0
SAS928,LNRKO,KBOS,EKCH,-9000,16441,-8520,15793,8.0,-10.8,-10.0,18.0,-10.0,17.0
SWR79R,HBIJH,LSZH,EBBR,54000,58737,54900,58066,15.0,-11.183333333333334,60.0,65.0,61.0,64.0
DIADV,DIADV,EHAM,EHGG,65700,68453,66600,67842,15.0,-10.183333333333334,73.0,76.0,74.0,75.0
ACA856,CFIUV,CYYZ,EGLL,-5100,19094,-4440,19481,11.0,6.45,-6.0,21.0,-5.0,21.0
AZA229,EIIMJ,EGLL,LIML,20700,27911,21420,27374,12.0,-8.95,23.0,31.0,23.0,30.0
AUA721U,OELGO,LOWW,LHBP,55200,58589,55860,57893,11.0,-11.6,61.0,65.0,62.0,64.0
DHK122,GDHLF,EDDP,EBBR,4800,9010,5400,8469,10.0,-9.016666666666667,5.0,10.0,6.0,9.0
TCV640,TFFIW,GVAC,LFPG,32400,52941,32040,51396,-6.0,-25.75,36.0,58.0,35.0,57.0
TAY071X,EISTK,EFTU,EBLG,69600,77880,69720,72300,2.0,-93.0,77.0,86.0,77.0,80.0
DLH3FR,DACKA,LIMF,EDDM,56100,60217,56760,59775,11.0,-7.366666666666666,62.0,66.0,63.0,66.0
SEH240,SXSIX,LGAV,LGHI,33300,35744,34260,36030,16.0,4.766666666666667,37.0,39.0,38.0,40.0
NJE969L,CSGLC,KMIA,LEMD,0,28630,420,28400,7.0,-3.8333333333333335,0.0,31.0,0.0,31.0
LGL9563,LXLQI,ELLX,EDDR,54900,55965,56040,57082,19.0,18.616666666666667,61.0,62.0,62.0,63.0
AZG572,VQBVB,VHHH,UBBB,61500,92212,62700,92812,20.0,10.0,68.0,102.0,69.0,103.0
EZY26NL,GEZOZ,EHAM,LKPR,31800,37199,32760,37166,16.0,-0.55,35.0,41.0,36.0,41.0
BEE5ME,GECOH,EHAM,EGBB,50700,55835,52140,55484,24.0,-5.85,56.0,62.0,57.0,61.0
AMJ07,SXJET,LFPB,EDDF,18000,21285,17940,20920,-1.0,-6.083333333333333,20.0,23.0,19.0,23.0
FGGAL,,GCXO,LFPB,32400,46128,31860,46113,-9.0,-0.25,36.0,51.0,35.0,51.0
BTI7QN,YLCSE,EVRA,LPPT,34500,49461,34920,49690,7.0,3.816666666666667,38.0,54.0,38.0,55.0
PLF202,11159,EHLW,EPSN,37800,42597,38400,42420,10.0,-2.95,42.0,47.0,42.0,47.0
SAS26K,LNTUL,ENGM,ENBO,24000,29464,25140,29315,19.0,-2.4833333333333334,26.0,32.0,27.0,32.0
BHL404,,ENZV,ENWI,33300,37402,33960,37221,11.0,-3.0166666666666666,37.0,41.0,37.0,41.0
DIGRO,DIGRO,LZKZ,EDMY,41400,45736,42180,45978,13.0,4.033333333333333,46.0,50.0,46.0,51.0
AWT224,ZAAWB,LIPZ,LATI,27600,32011,28500,32395,15.0,6.4,30.0,35.0,31.0,35.0
APF366,SELIR,ESSA,ESMK,46200,51293,46200,50411,0.0,-14.7,51.0,56.0,51.0,56.0
FCB353,5BDCY,LSZH,LCLK,51000,62847,51720,63446,12.0,9.983333333333333,56.0,69.0,57.0,70.0
OEFCS,,LOWL,LFMD,49800,62677,51180,64264,23.0,26.45,55.0,69.0,56.0,71.0
SWR184U,HBIJK,LSZH,EDDH,24900,30048,25740,29941,14.0,-1.7833333333333334,27.0,33.0,28.0,33.0
AUI25G,URPSZ,UKBB,UKHH,46200,49750,47700,50220,25.0,7.833333333333333,51.0,55.0,53.0,55.0
SWR121L,HBJVC,ENGM,LSZH,64800,73162,66000,73464,20.0,5.033333333333333,72.0,81.0,73.0,81.0
EWG1NU,DAKNP,EDDL,EDDT,32700,36388,34020,36773,22.0,6.416666666666667,36.0,40.0,37.0,40.0
ECJQE,ECJQE,LEVC,LEBB,22200,25987,22020,24897,-3.0,-18.166666666666668,24.0,28.0,24.0,27.0
AFR21YB,,LFPO,LFTH,67200,72140,68340,72238,19.0,1.6333333333333333,74.0,80.0,75.0,80.0
BAW816,GMEDL,EGLL,EKCH,43560,49841,44760,49597,20.0,-4.066666666666666,48.0,55.0,49.0,55.0
TOM3510,GOBYG,ESGG,LGRP,17100,29174,18540,29717,24.0,9.05,19.0,32.0,20.0,33.0
NJE068Y,CSDLC,LTFJ,LTFD,33300,37053,33840,36300,9.0,-12.55,37.0,41.0,37.0,40.0
AFR45TV,,LFTH,LFPG,26100,30499,27420,31545,22.0,17.433333333333334,29.0,33.0,30.0,35.0
BEE5MP,GJECO,EGPD,EGCC,28800,33783,29760,33793,16.0,0.16666666666666666,32.0,37.0,33.0,37.0
HAF354I,4117,LGSA,LGEL,41400,45161,40020,42702,-23.0,-40.983333333333334,46.0,50.0,44.0,47.0
CGF1809,LZCGV,LEZL,LEVT,66000,69804,66120,69532,2.0,-4.533333333333333,73.0,77.0,73.0,77.0
TAP201B,CSTON,LPPT,KEWR,42900,69120,43680,69295,13.0,2.9166666666666665,47.0,76.0,48.0,76.0
AFR32UV,FGRHE,LFPO,LFML,58800,63452,59340,63085,9.0,-6.116666666666666,65.0,70.0,65.0,70.0
RYR1651,EIESO,LIBD,LEZL,31200,40924,32040,41580,14.0,10.933333333333334,34.0,45.0,35.0,46.0
SWR1327,HBIJI,UUDD,LSZH,53100,64753,53693,64651,9.883333333333333,-1.7,59.0,71.0,59.0,71.0
TRA43Y,PHHSB,LEBL,EHAM,72900,80256,73883,79870,16.383333333333333,-6.433333333333334,81.0,89.0,82.0,88.0
FIN7TF,OHLZO,EFOU,EFHK,45000,48057,46560,49080,26.0,17.05,50.0,53.0,51.0,54.0
EIN17R,EIDEN,EGLL,EIDW,61800,65825,63060,66038,21.0,3.55,68.0,73.0,70.0,73.0
ENT7904,SPENG,LGRP,EPWA,26400,37209,27335,37479,15.583333333333334,4.5,29.0,41.0,30.0,41.0
WIF562,LNWFS,ENKB,ENML,24000,25696,24480,26043,8.0,5.783333333333333,26.0,28.0,27.0,28.0
BRX808T,SELEB,ESSB,ESGT,48600,52283,48660,52064,1.0,-3.65,54.0,58.0,54.0,57.0
THY8AC,TCJIP,LTBA,OIIE,64500,74409,65460,74169,16.0,-4.0,71.0,82.0,72.0,82.0
LOT7ED,ESACD,UKOO,EPWA,42300,49146,42780,47956,8.0,-19.833333333333332,47.0,54.0,47.0,53.0
EWG8YT,DAKNO,EDDK,EDDH,37500,40526,37620,40173,2.0,-5.883333333333334,41.0,45.0,41.0,44.0
DLH067,DACNF,EDDG,EDDF,45600,47645,45720,47946,2.0,5.016666666666667,50.0,52.0,50.0,53.0
CTN5H,9ACTL,LDSP,LDZA,15300,17427,15840,17961,9.0,8.9,17.0,19.0,17.0,19.0
TOM9PD,GTAWI,EGKK,LIRN,18900,28414,20460,28965,26.0,9.183333333333334,21.0,31.0,22.0,32.0
PGT101,TCAZP,UAAA,LTFJ,1200,21851,1320,21571,2.0,-4.666666666666667,1.0,24.0,1.0,23.0
DCPMI,,EDDG,EDFH,41400,43435,41160,43016,-4.0,-6.983333333333333,46.0,48.0,45.0,47.0
RYR21FU,EIDYF,EGSS,ENGM,33300,39854,33120,38696,-3.0,-19.3,37.0,44.0,36.0,42.0
FDB4RJ,A6FER,OMDB,LTFJ,59700,76169,60780,76980,18.0,13.516666666666667,66.0,84.0,67.0,85.0
RYR18LF,EIEBY,EGSS,LPPT,38100,47780,39300,48183,20.0,6.716666666666667,42.0,53.0,43.0,53.0
PGT2NN,TCIZJ,LTBJ,LTAC,23100,26897,23460,26460,6.0,-7.283333333333333,25.0,29.0,26.0,29.0
UPS244,N431UP,EDDK,EGSS,1740,5433,1440,4238,-5.0,-19.916666666666668,1.0,6.0,1.0,4.0
RZO321,CSTSF,LPPT,LPPD,44520,52047,45180,52200,11.0,2.55,49.0,57.0,50.0,58.0
WZZ431,HALYS,LFOB,LROP,25800,35275,26346,35746,9.1,7.85,28.0,39.0,29.0,39.0
NAX372,LNDYZ,ENGM,ENTC,48900,55143,50160,55936,21.0,13.216666666666667,54.0,61.0,55.0,62.0
DLH06N,DAEBB,EDDM,LFMN,51000,56150,51780,55650,13.0,-8.333333333333334,56.0,62.0,57.0,61.0
BPO536,DHEGC,EDAH,EDBH,27600,30700,28080,30700,8.0,0.0,30.0,34.0,31.0,34.0
VOE3843,ECMTF,LFBD,LEMG,33600,38977,33900,39436,5.0,7.65,37.0,43.0,37.0,43.0
BCS1507,GBMRJ,LFRS,EDDP,-13200,-6435,-12360,-6444,14.0,-0.15,-15.0,-8.0,-14.0,-8.0
RYR23MD,EIFTO,EGNM,LEMG,-20700,-10165,-20700,-10670,0.0,-8.416666666666666,-23.0,-12.0,-23.0,-12.0
SVA641,HZASF,OEJN,OLBA,24000,34095,25216,34845,20.266666666666666,12.5,26.0,37.0,28.0,38.0
THY5LJ,TCJHC,LTBA,LTAJ,33600,39043,35700,39943,35.0,15.0,37.0,43.0,39.0,44.0
OHY416,TCOBJ,EDDL,LTBA,48000,59270,49800,60720,30.0,24.166666666666668,53.0,65.0,55.0,67.0
ADR323,9ABTD,LFPG,LJLJ,28500,34304,29700,35273,20.0,16.15,31.0,38.0,33.0,39.0
CLX766,LXJCV,ELLX,SBKP,-15600,24278,-14820,24593,13.0,5.25,-18.0,26.0,-17.0,27.0
DLH8HT,DACNO,EDDM,EDDS,50100,52074,50820,52637,12.0,9.383333333333333,55.0,57.0,56.0,58.0
SAS152,LNRRZ,ESGG,ESSA,31800,35010,32040,34560,4.0,-7.5,35.0,38.0,35.0,38.0
UAE110,A6ECV,LMML,LCLK,48600,56312,49320,56906,12.0,9.9,54.0,62.0,54.0,63.0
STK3Q,EIFMK,EIDW,EGHQ,38100,43445,39287,42352,19.783333333333335,-18.216666666666665,42.0,48.0,43.0,47.0
RYR393E,EIDHS,EHEH,LEPA,37800,45724,38340,45750,9.0,0.43333333333333335,42.0,50.0,42.0,50.0
EZY34VX,GEZRJ,LEGR,EGCC,30900,39780,31980,40484,18.0,11.733333333333333,34.0,44.0,35.0,44.0
