callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
CLX714,LXOCV,ELLX,FAOR,-25200,10239,-20640,14345,76.0,68.43333333333334,-28.0,11.0,-23.0,15.0
WZZ5NW,HALWS,LHBP,LROP,14400,18731,15251,18602,14.183333333333334,-2.15,16.0,20.0,16.0,20.0
TVF34UX,FGZHO,LFPO,LPPR,67800,73888,68700,74830,15.0,15.7,75.0,82.0,76.0,83.0
CNF452S,ECMIY,GCXO,GCLA,48000,49803,48540,49971,9.0,2.8,53.0,55.0,53.0,55.0
TCX2PU,GDHJH,GCRR,EGBB,43500,57226,43920,56836,7.0,-6.5,48.0,63.0,48.0,63.0
TAP9150,CSTNI,GVBA,LPPT,-19800,-6949,-18840,-6068,16.0,14.683333333333334,-22.0,-8.0,-21.0,-7.0
XK157KE,FHBEV,LFML,LFKJ,72000,74875,72000,74075,0.0,-13.333333333333334,80.0,83.0,80.0,82.0
LGL94H,LXLGM,EDDH,EDDR,64500,69563,64500,68721,0.0,-14.033333333333333,71.0,77.0,71.0,76.0
ANE35ZF,ECHPR,LEBB,LEST,18000,21212,18360,21049,6.0,-2.716666666666667,20.0,23.0,20.0,23.0
ANE86CC,ECJZV,LEGR,LEMD,18000,20801,18900,21209,15.0,6.8,20.0,23.0,21.0,23.0
AFL122,VQBBE,UUEE,KJFK,-25800,9237,-24840,9427,16.0,3.1666666666666665,-29.0,10.0,-28.0,10.0
ANR9008,URCOJ,UKLL,UKBB,80400,83936,80760,83580,6.0,-5.933333333333334,89.0,93.0,89.0,92.0
VOE9581,ECMTN,LPMA,LFBO,38100,47428,38760,47722,11.0,4.9,42.0,52.0,43.0,53.0
EZY406,GEZWR,EGPF,EGGD,61500,65230,62400,65835,15.0,10.083333333333334,68.0,72.0,69.0,73.0
LOG39FB,,EGPF,EGPI,45900,47625,46680,48007,13.0,6.366666666666666,51.0,52.0,51.0,53.0
IBK5805,EIFJU,LEMD,GCLP,37800,48607,39660,49585,31.0,16.3,42.0,54.0,44.0,55.0
ICL932,4XICA,KATL,EBLG,-27000,1128,-27180,695,-3.0,-7.216666666666667,-30.0,1.0,-31.0,0.0
SWR89KJ,HBIJE,LSZH,LSGG,70200,72370,70920,72709,12.0,5.65,78.0,80.0,78.0,80.0
EDL8,,ETSI,EDMS,40500,42612,41143,42955,10.716666666666667,5.716666666666667,45.0,47.0,45.0,47.0
RYR47GQ,EIDCH,LELC,EGSS,72000,80675,72540,81278,9.0,10.05,80.0,89.0,80.0,90.0
DLH03Y,DAIPS,EDDF,LFML,67200,74245,69300,73928,35.0,-5.283333333333333,74.0,82.0,77.0,82.0
LOT8126,ESACH,ESSA,EETN,63000,66679,64200,66291,20.0,-6.466666666666667,70.0,74.0,71.0,73.0
DLH3HT,DACNJ,EHAM,EDDM,19500,24703,21420,25831,32.0,18.8,21.0,27.0,23.0,28.0
TAP1067,CSDJD,LEBB,LPPT,64200,70889,65100,71233,15.0,5.733333333333333,71.0,78.0,72.0,79.0
HOP64HO,,LFCK,LFPO,57000,62425,58320,63885,22.0,24.333333333333332,63.0,69.0,64.0,70.0
NAX1053,LNNGX,EPGD,ENGM,40200,44688,41100,45577,15.0,14.816666666666666,44.0,49.0,45.0,50.0
CAO1042,B2096,EDDF,ZBAA,-17100,13459,-17100,13482,0.0,0.38333333333333336,-19.0,14.0,-19.0,14.0
LGL94M,LXLQC,EDDM,ELLX,34800,39361,35100,38489,5.0,-14.533333333333333,38.0,43.0,39.0,42.0
OAL6SR,SXDNA,LGSR,LGAV,13200,14976,13140,14721,-1.0,-4.25,14.0,16.0,14.0,16.0
IBE6841,ECJFX,LEMD,SAEZ,78300,124052,79920,124307,27.0,4.25,87.0,137.0,88.0,138.0
AFR681,FGZNK,KATL,LFPG,76500,105066,78000,105632,25.0,9.433333333333334,85.0,116.0,86.0,117.0
HOP40CX,,LFPO,LFCK,49500,54879,50520,55249,17.0,6.166666666666667,55.0,60.0,56.0,61.0
CTN415,9ACTG,EDDF,LDZA,67500,72210,67980,71971,8.0,-3.9833333333333334,75.0,80.0,75.0,79.0
RYR71AR,EIEGC,EIDW,LZIB,29400,38804,30620,39710,20.333333333333332,15.1,32.0,43.0,34.0,44.0
DLH6KV,DAIUN,EFHK,EDDF,38700,47379,40080,48322,23.0,15.716666666666667,43.0,52.0,44.0,53.0
NWS5818,VQBRS,LTAI,URWW,19800,29626,22380,30803,43.0,19.616666666666667,22.0,32.0,24.0,34.0
EZY634,GEZBI,EGNS,EGGP,23100,24882,22980,24134,-2.0,-12.466666666666667,25.0,27.0,25.0,26.0
FPO754F,FGZTS,LGSR,LYBE,-16500,-10813,-16440,-10606,1.0,3.45,-19.0,-13.0,-19.0,-12.0
BEE2DH,GECOT,EGCC,EGHI,23400,26828,24720,27618,22.0,13.166666666666666,26.0,29.0,27.0,30.0
SAS4139,LNRNO,ENAL,ENBR,18900,21279,18720,20594,-3.0,-11.416666666666666,21.0,23.0,20.0,22.0
RYR6351,EIDWO,LBSF,EBCI,67500,76827,68280,76887,13.0,1.0,75.0,85.0,75.0,85.0
DLH7LL,DACKE,EDDM,ELLX,35400,39081,36060,38888,11.0,-3.216666666666667,39.0,43.0,40.0,43.0
DAL401,N859NW,KJFK,EGLL,84600,108779,86700,108779,35.0,0.0,94.0,120.0,96.0,120.0
WIF58S,LNWIV,ENSK,ENTC,70200,73584,70860,72813,11.0,-12.85,78.0,81.0,78.0,80.0
BEL93B,OOSSS,EGLL,EBBR,60600,63896,62580,65146,33.0,20.833333333333332,67.0,70.0,69.0,72.0
QTR418,A7AHS,OTHH,OLBA,61800,76116,62880,76326,18.0,3.5,68.0,84.0,69.0,84.0
BAW10,GYMMT,VTBS,EGLL,16200,60011,16920,61354,12.0,22.383333333333333,18.0,66.0,18.0,68.0
WIF55X,LNWIE,ENTC,ENSK,48900,51938,48900,51073,0.0,-14.416666666666666,54.0,57.0,54.0,56.0
EZY192,OEIVU,EGBB,EGAA,25500,28814,25920,28386,7.0,-7.133333333333334,28.0,32.0,28.0,31.0
VLG12HE,ECMXP,ESSA,LEBL,61200,73779,62580,74883,23.0,18.4,68.0,81.0,69.0,83.0
MLD891,ERAXP,LUKK,LIRF,37500,46160,38640,46009,19.0,-2.5166666666666666,41.0,51.0,42.0,51.0
TVS2TU,OKSWW,LEVC,LKPR,72300,80837,73380,81104,18.0,4.45,80.0,89.0,81.0,90.0
AZA28R,EIDTL,LEBL,LIRF,52800,58631,53760,58354,16.0,-4.616666666666666,58.0,65.0,59.0,64.0
KLM1868,PHEXL,EDDS,EHAM,27900,32512,29160,32966,21.0,7.566666666666666,31.0,36.0,32.0,36.0
WZZ6SU,HALYS,EYVI,EPWA,23400,27316,23880,26565,8.0,-12.516666666666667,26.0,30.0,26.0,29.0
DMN62P,SEMCN,ESMS,ESMQ,42600,47788,43200,47788,10.0,0.0,47.0,53.0,48.0,53.0
JAF702,OOJNL,MKJS,EBBR,-6000,26994,-3681,28875,38.65,31.35,-7.0,29.0,-5.0,32.0
VLG3962,ECMVD,EDDT,LEBB,48900,57810,50400,58443,25.0,10.55,54.0,64.0,56.0,64.0
SHT8L,GEUPG,EGLL,EGPH,63000,67388,65640,69002,44.0,26.9,70.0,74.0,72.0,76.0
DLH4YF,DACNK,EDDM,LIRP,31200,34919,31740,35391,9.0,7.866666666666666,34.0,38.0,35.0,39.0
WIF863,LNWIP,ENAN,ENSH,32400,34679,32220,33743,-3.0,-15.6,36.0,38.0,35.0,37.0
EZY72EL,GEZUM,LFSB,LIPZ,40500,44178,41040,44888,9.0,11.833333333333334,45.0,49.0,45.0,49.0
DLH52T,DAIRE,LEVC,EDDF,40500,48688,41071,47598,9.516666666666667,-18.166666666666668,45.0,54.0,45.0,52.0
EZY32ZD,GEZDF,LPPT,EGGP,69000,78107,69660,78242,11.0,2.25,76.0,86.0,77.0,86.0
THY9NS,TCJVA,LTBA,EVRA,19200,28727,20880,29241,28.0,8.566666666666666,21.0,31.0,23.0,32.0
SEH036C,SXROD,LGHI,LGMT,51300,53105,51540,52453,4.0,-10.866666666666667,57.0,59.0,57.0,58.0
SLJ101,,LIRN,LGTS,53100,58069,53520,57778,7.0,-4.85,59.0,64.0,59.0,64.0
ETD47T,A6BLD,OMAA,GMMN,81900,111075,83400,111975,25.0,15.0,91.0,123.0,92.0,124.0
AFL525,VPBKE,OMDB,UUEE,-5700,12237,-4200,13137,25.0,15.0,-7.0,13.0,-5.0,14.0
MLD177,ERAXV,LUKK,UUDD,-5400,687,-4800,645,10.0,-0.7,-6.0,0.0,-6.0,0.0
WZZ9168,HALYC,EDDV,LROP,48900,57022,49080,56661,3.0,-6.016666666666667,54.0,63.0,54.0,62.0
AFR29XA,FGTAQ,LFPO,LFBO,21900,26258,22800,26115,15.0,-2.3833333333333333,24.0,29.0,25.0,29.0
ROT276E,YRATB,LGTS,LROP,43500,48927,44022,48110,8.7,-13.616666666666667,48.0,54.0,48.0,53.0
CFG8HF,DAIAF,EDDF,LGIR,10800,22021,11580,22014,13.0,-0.11666666666666667,12.0,24.0,12.0,24.0
ANE70ZB,ECMSB,LEMH,LEXJ,35700,41433,36060,40903,6.0,-8.833333333333334,39.0,46.0,40.0,45.0
CFG1PW,DABON,LEPA,EDDL,26100,34032,27660,34562,26.0,8.833333333333334,29.0,37.0,30.0,38.0
GMI3872,DASTU,EDDG,LEPA,26400,35082,27000,34955,10.0,-2.1166666666666667,29.0,38.0,30.0,38.0
DAL126,N175DZ,KMCO,EHAM,-1980,27758,-1380,28004,10.0,4.1,-3.0,30.0,-2.0,31.0
GMI4570,DASTP,EDDW,LEPA,14400,23690,15420,24233,17.0,9.05,16.0,26.0,17.0,26.0
THY3LM,TCJFH,LTFJ,LTCG,74700,80142,75660,80280,16.0,2.3,83.0,89.0,84.0,89.0
AUI787,URPSF,UKOO,LLBG,-18600,-9764,-18180,-9800,7.0,-0.6,-21.0,-11.0,-21.0,-11.0
DEDDV,,EDDV,EDDW,43200,46108,43200,48364,0.0,37.6,48.0,51.0,48.0,53.0
BAW43LQ,GEUXJ,LIPE,EGLL,24000,30232,25860,32755,31.0,42.05,26.0,33.0,28.0,36.0
MNB9346,TCMCD,EDDP,LTBA,-3000,7082,-2640,6000,6.0,-18.033333333333335,-4.0,7.0,-3.0,6.0
EZY74DG,GEZIW,LIPZ,EGPH,19800,28244,20460,28458,11.0,3.566666666666667,22.0,31.0,22.0,31.0
IBK264,EIFJZ,EFHK,EKCH,41400,47951,42180,47405,13.0,-9.1,46.0,53.0,46.0,52.0
ANE8594,ECMLN,LEMD,LEAM,25200,29894,25740,28825,9.0,-17.816666666666666,28.0,33.0,28.0,32.0
OAL3RE,SXDVG,LGAV,LGSA,17400,19942,17880,19744,8.0,-3.3,19.0,22.0,19.0,21.0
PER002,SUCBY,OLBA,HESH,79200,84248,79680,83892,8.0,-5.933333333333334,88.0,93.0,88.0,93.0
SVA944,HZAK72,LIMC,OEDF,6000,25478,7320,25729,22.0,4.183333333333334,6.0,28.0,8.0,28.0
HOP8200,GILLR,LFLL,LFPO,57600,60678,58153,60782,9.216666666666667,1.7333333333333334,64.0,67.0,64.0,67.0
THY7JG,TCJGB,LTAC,LTBJ,61200,65264,62940,66540,29.0,21.266666666666666,68.0,72.0,69.0,73.0
SAS68M,LNRRS,ENGM,LEAL,33000,46701,34148,47002,19.133333333333333,5.016666666666667,36.0,51.0,37.0,52.0
TRA17B,PHHSF,LEIB,EHAM,51000,58996,52707,60516,28.45,25.333333333333332,56.0,65.0,58.0,67.0
FHY840,TCFHC,ESPA,LTAI,40800,56526,41820,57420,17.0,14.9,45.0,62.0,46.0,63.0
SBI896,,EDDT,UUDD,48600,57065,48840,56869,4.0,-3.2666666666666666,54.0,63.0,54.0,63.0
TRA27Y,PHHZO,LEMG,EHEH,60300,69676,60720,69525,7.0,-2.5166666666666666,67.0,77.0,67.0,77.0
VIR12E,GVFIT,KBOS,EGLL,7200,29106,8580,29566,23.0,7.666666666666667,8.0,32.0,9.0,32.0
LOG98NM,,EGPO,EGPE,54900,56949,53580,55036,-22.0,-31.883333333333333,61.0,63.0,59.0,61.0
AZA5PR,IBIXR,LICA,LIRF,33300,37156,33660,37496,6.0,5.666666666666667,37.0,41.0,37.0,41.0
EZY539C,YLLCP,EDDT,LEPA,32400,42523,33240,42102,14.0,-7.016666666666667,36.0,47.0,36.0,46.0
EZY15UG,OELQC,EGGW,EDDM,62100,67645,62820,68039,12.0,6.566666666666666,69.0,75.0,69.0,75.0
OAL1HE,SXDGO,LGIR,LGAV,63000,65912,62658,65331,-5.7,-9.683333333333334,70.0,73.0,69.0,72.0
AFR144,FGZCK,LFPG,KORD,29400,62067,30360,61583,16.0,-8.066666666666666,32.0,68.0,33.0,68.0
CCA967,B5918,ZSPD,LIMC,-23400,19997,-22800,20630,10.0,10.55,-26.0,22.0,-26.0,22.0
THY8TG,TCLJC,LLBG,LTBA,-18900,-11615,-16740,-10380,36.0,20.583333333333332,-21.0,-13.0,-19.0,-12.0
RYR45QC,EIFTL,GMTT,EDFH,60900,70907,62340,71854,24.0,15.783333333333333,67.0,78.0,69.0,79.0
EWG8AE,DAGWO,LOWW,EDDH,54300,59165,54720,59018,7.0,-2.45,60.0,65.0,60.0,65.0
LOT7KL,ESACI,UKOO,EPWA,54300,60857,54840,59904,9.0,-15.883333333333333,60.0,67.0,60.0,66.0
SAT422,CSTRC,LPPD,LPSJ,54000,56746,54420,56580,7.0,-2.7666666666666666,60.0,63.0,60.0,62.0
EWG8010,DABNN,EDDT,EDDS,19200,23263,19080,22810,-2.0,-7.55,21.0,25.0,21.0,25.0
CAI448,TCTJP,LLBG,LTAI,-14400,-8977,-13320,-9300,18.0,-5.383333333333334,-16.0,-10.0,-15.0,-11.0
AZA1735,EIDTH,LIRF,LICC,71400,74934,72540,75659,19.0,12.083333333333334,79.0,83.0,80.0,84.0
CSA4YA,OKNEN,USSS,LKPR,6300,22303,6660,21853,6.0,-7.5,7.0,24.0,7.0,24.0
EZY85VP,OEIJJ,LPFR,EGGP,43200,52912,43740,52927,9.0,0.25,48.0,58.0,48.0,58.0
FHY494,TCFHB,EFTP,LTAI,-15900,-2803,-14220,-1380,28.0,23.716666666666665,-18.0,-4.0,-16.0,-2.0
SAS1423,OYKAS,ESSA,EKCH,41400,45806,43568,47047,36.13333333333333,20.683333333333334,46.0,50.0,48.0,52.0
UAL952,N229UA,KORD,EDDM,-3000,26977,-840,27998,36.0,17.016666666666666,-4.0,29.0,-1.0,31.0
KLM965,PHBGK,EHAM,EGNT,-10200,-5984,-9480,-6180,12.0,-3.2666666666666666,-12.0,-7.0,-11.0,-7.0
AFL1852,VQBWC,UUEE,UBBB,76200,86004,76860,86460,11.0,7.6,84.0,95.0,85.0,96.0
TAP218,CSTOP,KBOS,LPPT,-4800,17647,-3540,17698,21.0,0.85,-6.0,19.0,-4.0,19.0
TAP932N,CSTTA,LPPT,LSZH,28800,37775,30840,38508,34.0,12.216666666666667,32.0,41.0,34.0,42.0
DLH64U,DAIPM,LFML,EDDF,60600,66389,61800,66120,20.0,-4.483333333333333,67.0,73.0,68.0,73.0
BAW9WZ,GMIDX,LIPZ,EGKK,78900,85589,79740,85817,14.0,3.8,87.0,95.0,88.0,95.0
DLH441,DAIMA,KIAH,EDDF,75000,108973,76800,110173,30.0,20.0,83.0,121.0,85.0,122.0
THY2RT,TCJSK,OMAA,LTBA,78900,94964,79260,94724,6.0,-4.0,87.0,105.0,88.0,105.0
AEA063,ECLXR,LEMD,MMUN,-36600,584,-34380,1615,37.0,17.183333333333334,-41.0,0.0,-39.0,1.0
IBS392K,ECLKG,LEMD,LEPA,63000,67572,63900,67232,15.0,-5.666666666666667,70.0,75.0,71.0,74.0
THY16B,TCJHK,EETN,LTBA,34200,45110,34500,44940,5.0,-2.8333333333333335,38.0,50.0,38.0,49.0
ADN11A,DCUTE,EDDN,LFMN,25200,33724,25140,32472,-1.0,-20.866666666666667,28.0,37.0,27.0,36.0
TVF4144,FGZHP,LFPO,DTMB,16200,24613,17580,25362,23.0,12.483333333333333,18.0,27.0,19.0,28.0
AUI423,URPSF,UKBB,EDDT,23100,31144,24300,30844,20.0,-5.0,25.0,34.0,27.0,34.0
THY97,TCJSG,OEJN,LTBA,13500,26352,15680,27660,36.333333333333336,21.8,15.0,29.0,17.0,30.0
THY90,TCJJE,LTBA,RKSI,-6300,27218,-5220,27098,18.0,-2.0,-7.0,30.0,-6.0,30.0
MYX586,YLLCO,HEGN,EETN,-16800,1229,-11700,5429,85.0,70.0,-19.0,1.0,-13.0,6.0
CSA905,OKMEK,UUEE,LKPR,76200,85446,76920,85508,12.0,1.0333333333333334,84.0,94.0,85.0,95.0
AFR96MA,,LFST,EHAM,45600,49116,45960,49826,6.0,11.833333333333334,50.0,54.0,51.0,55.0
EZY4579,GEZBK,EDDB,BKPR,14700,23632,15660,23520,16.0,-1.8666666666666667,16.0,26.0,17.0,26.0
RJA341,JYAYP,LLBG,OJAI,-9000,-6907,-8520,-7327,8.0,-7.0,-10.0,-8.0,-10.0,-9.0
ANA223,JA778A,RJTT,EDDF,8100,50131,9240,51110,19.0,16.316666666666666,9.0,55.0,10.0,56.0
RYR31JZ,EIDYM,LEMD,EIDW,31800,40031,33000,40673,20.0,10.7,35.0,44.0,36.0,45.0
NWS5872,VQBRS,LTAI,UWWW,-13500,44,-10560,1080,49.0,17.266666666666666,-15.0,0.0,-12.0,1.0
MMD22,OYSKK,EKBI,KBFI,36000,67360,36360,67493,6.0,2.216666666666667,40.0,74.0,40.0,74.0
AZA300,EIRDF,LIML,LFPG,16200,20486,15960,20010,-4.0,-7.933333333333334,18.0,22.0,17.0,22.0
CGF4899,LZCGQ,LFSB,EDDP,73800,77383,74040,78208,4.0,13.75,82.0,85.0,82.0,86.0
FDB3BC,A6FDV,LROP,OMDB,77400,94342,77460,93339,1.0,-16.716666666666665,86.0,104.0,86.0,103.0
DAL402,N854NW,KJFK,EGLL,9900,34511,10860,34548,16.0,0.6166666666666667,11.0,38.0,12.0,38.0
ROT362K,YRBGK,EHAM,LROP,37200,47175,37980,46704,13.0,-7.85,41.0,52.0,42.0,51.0
AHO932J,DAFUN,UUWW,LFMN,54000,67892,55680,68608,28.0,11.933333333333334,60.0,75.0,61.0,76.0
TAP1864,CSTNQ,LPPD,LPPT,25200,33092,25620,33048,7.0,-0.7333333333333333,28.0,36.0,28.0,36.0
THY16Q,TCSBV,LTAC,LTAI,-11100,-7966,-10320,-7500,13.0,7.766666666666667,-13.0,-9.0,-12.0,-9.0
SAS2747,EIFPV,EYPA,EKCH,42600,46152,42180,45234,-7.0,-15.3,47.0,51.0,46.0,50.0
PGT4BR,TCDCE,EHAM,LTFJ,-4200,8402,-3999,7691,3.35,-11.85,-5.0,9.0,-5.0,8.0
CFE9AJ,GLCYY,EGLC,EIDW,53400,57032,54180,57588,13.0,9.266666666666667,59.0,63.0,60.0,63.0
WZZ6RG,HALXC,LROP,EGGW,13800,24235,15060,27319,21.0,51.4,15.0,26.0,16.0,30.0
EZY12WK,OELQA,LSZH,EGKK,-16200,-10847,-14940,-10496,21.0,5.85,-18.0,-13.0,-17.0,-12.0
LOT5TK,ESACC,EETN,EPWA,42300,48642,42780,47662,8.0,-16.333333333333332,47.0,54.0,47.0,52.0
DLH1323,DAIZY,DTTA,EDDF,41700,50118,41640,48830,-1.0,-21.466666666666665,46.0,55.0,46.0,54.0
DLH9E,DAIPL,EDDH,EDDM,32700,36791,34620,38395,32.0,26.733333333333334,36.0,40.0,38.0,42.0
TCX2629,GMDBD,MDPC,EGCC,75300,104602,75900,104602,10.0,0.0,83.0,116.0,84.0,116.0
TOM714,GTUIH,EGNT,KSFB,40800,71373,42240,72372,24.0,16.65,45.0,79.0,46.0,80.0
TAP792,CSTNR,LPPT,EFHK,-5700,9106,-4620,9863,18.0,12.616666666666667,-7.0,10.0,-6.0,10.0
OHY128,TCODA,LTBA,LTFE,37200,41335,37560,40620,6.0,-11.916666666666666,41.0,45.0,41.0,45.0
RYR8V,EIFZH,EDDB,LEBL,63600,72634,63960,72439,6.0,-3.25,70.0,80.0,71.0,80.0
EZS42YF,HBJXJ,LEAL,LFSB,26400,34115,27360,33571,16.0,-9.066666666666666,29.0,37.0,30.0,37.0
AFL2514,VQBEG,UUEE,LEBL,-53100,-37413,-52140,-36978,16.0,7.25,-59.0,-42.0,-58.0,-42.0
RYR4C,EIFRR,LEIB,LEVC,75000,77408,75600,76965,10.0,-7.383333333333334,83.0,86.0,84.0,85.0
RYR95JQ,EIFTN,LEPA,EDDW,63300,71747,64380,71986,18.0,3.9833333333333334,70.0,79.0,71.0,79.0
PGT4WA,TCCPB,LTFJ,LTFH,75900,80277,76740,80220,14.0,-0.95,84.0,89.0,85.0,89.0
OHY1884,TCONS,UWWW,LTAI,14100,25998,14280,25560,3.0,-7.3,15.0,28.0,15.0,28.0
BAW8VA,GVIIE,TLPL,EGKK,84900,114055,85625,114180,12.083333333333334,2.0833333333333335,94.0,126.0,95.0,126.0
EWG4NC,OEIQA,LOWW,LEBL,15000,23169,15540,22948,9.0,-3.683333333333333,16.0,25.0,17.0,25.0
LION181,55831T,DAAG,ETAR,44700,55653,45338,54420,10.633333333333333,-20.55,49.0,61.0,50.0,60.0
MEA214,T7MRA,LSGG,OLBA,35100,48669,36600,49948,25.0,21.316666666666666,39.0,54.0,40.0,55.0
GLP991,,UUDD,EDDL,35100,45973,37132,47921,33.86666666666667,32.46666666666667,39.0,51.0,41.0,53.0
THY6ZV,TCJVZ,LEBL,LTFJ,40500,52422,41580,52401,18.0,-0.35,45.0,58.0,46.0,58.0
BAW245,GYMMB,EGLL,SAEZ,-9300,38124,-8400,38282,15.0,2.6333333333333333,-11.0,42.0,-10.0,42.0
AFR117,FGSPK,ZSPD,LFPG,12900,54863,14700,56524,30.0,27.683333333333334,14.0,60.0,16.0,62.0
AFR1554,FGRXE,LFPG,DAAG,18600,26717,19380,26861,13.0,2.4,20.0,29.0,21.0,29.0
BAW2168,GVIIV,KFLL,EGKK,75300,103554,76440,103927,19.0,6.216666666666667,83.0,115.0,84.0,115.0
TAP1971,CSDJC,LPPR,LPPT,73800,77228,74400,77408,10.0,3.0,82.0,85.0,82.0,86.0
ERN102,ECMFS,LATI,LIMC,49800,55881,50520,56302,12.0,7.016666666666667,55.0,62.0,56.0,62.0
PGT824,TCNBH,LTFJ,OBBI,68100,81438,69420,81858,22.0,7.0,75.0,90.0,77.0,90.0
DLH4UT,DAIRY,EDDF,EDDT,35100,39007,35760,38742,11.0,-4.416666666666667,39.0,43.0,39.0,43.0
LBT589,TSINB,LFPG,LFRS,-11400,-6614,-9600,-6671,30.0,-0.95,-13.0,-8.0,-11.0,-8.0
KLM64Y,PHEZH,LIRQ,EHAM,36600,42696,40320,46420,62.0,62.06666666666667,40.0,47.0,44.0,51.0
BEL1UD,OOSSX,EBBR,LHBP,27000,34009,28020,33800,17.0,-3.4833333333333334,30.0,37.0,31.0,37.0
NWS5827,VPBHN,UWKE,LTAI,-4800,8187,-3480,9180,22.0,16.55,-6.0,9.0,-4.0,10.0
TRA91E,PHHSM,LEIB,EHEH,-19500,-11538,-18000,-10830,25.0,11.8,-22.0,-13.0,-20.0,-13.0
IBK8CY,EIFHN,LEBL,ENBR,21600,34424,22980,33518,23.0,-15.1,24.0,38.0,25.0,37.0
EWG6SF,DAEWV,LICC,EDDS,37200,44631,38400,46230,20.0,26.65,41.0,49.0,42.0,51.0
AEA1039,ECLTM,LEMG,LFPG,16200,23958,16440,23872,4.0,-1.4333333333333333,18.0,26.0,18.0,26.0
EWG6WU,DAEWW,EDDL,LEPA,44400,52716,45180,52799,13.0,1.3833333333333333,49.0,58.0,50.0,58.0
VIR11B,GVFIT,EGLL,KBOS,-32700,-7395,-31500,-7630,20.0,-3.9166666666666665,-37.0,-9.0,-35.0,-9.0
DAL74,N803NW,KATL,EHAM,86100,115639,86700,115639,10.0,0.0,95.0,128.0,96.0,128.0
XK151RN,FHBEV,LFML,LFKJ,24000,26674,24120,26454,2.0,-3.6666666666666665,26.0,29.0,26.0,29.0
ARZ8712,DAZUC,LTAI,EDDL,3600,16167,3960,15065,6.0,-18.366666666666667,4.0,17.0,4.0,16.0
CVK7076,URCNN,EDDP,DAUG,-19800,-128,-15300,1920,75.0,34.13333333333333,-22.0,-1.0,-17.0,2.0
RYR93TV,EIFIB,LIME,LIBD,50100,54806,50760,54994,11.0,3.1333333333333333,55.0,60.0,56.0,61.0
IBK1AJ,EIFHT,ESSA,LIRF,39600,49991,40121,50578,8.683333333333334,9.783333333333333,44.0,55.0,44.0,56.0
DISAV,,EDGS,EGTK,43200,51814,43560,52800,6.0,16.433333333333334,48.0,57.0,48.0,58.0
AFL1845,VPBIY,LUKK,UUEE,-7800,1900,-7080,2100,12.0,3.3333333333333335,-9.0,2.0,-8.0,2.0
PBD874,VQBWI,EDDK,ULLI,63000,71586,64260,72598,21.0,16.866666666666667,70.0,79.0,71.0,80.0
DLH7CK,DACNX,EDDF,ELLX,18600,20660,19500,21042,15.0,6.366666666666666,20.0,22.0,21.0,23.0
N878P,,LSGS,LFOZ,61200,69039,60960,68143,-4.0,-14.933333333333334,68.0,76.0,67.0,75.0
AFR29SQ,,EGNT,LFPG,18600,23667,19020,25087,7.0,23.666666666666668,20.0,26.0,21.0,27.0
BCS335,GDHKX,EKCH,EGNX,77400,83419,78360,83585,16.0,2.7666666666666666,86.0,92.0,87.0,92.0
EWG2JW,OELYY,LOWW,EDDV,48300,53009,49620,53378,22.0,6.15,53.0,58.0,55.0,59.0
DLH542,DAIFD,EDDF,SKBO,-42300,-3676,-41220,-3774,18.0,-1.6333333333333333,-47.0,-5.0,-46.0,-5.0
VLG121A,ECLVT,LEMD,LEBL,36000,40057,37800,40844,30.0,13.116666666666667,40.0,44.0,42.0,45.0
BPA229B,EIFVA,LATI,LIPE,18000,22848,18780,23115,13.0,4.45,20.0,25.0,20.0,25.0
JAL43,JA741J,RJTT,EGLL,8400,51042,9420,52958,17.0,31.933333333333334,9.0,56.0,10.0,58.0
AZA74Q,EIEIC,LIEE,LIML,18000,22288,17520,21064,-8.0,-20.4,20.0,24.0,19.0,23.0
RYR72FR,EIDHD,EGCC,LEPA,59400,68436,61140,68933,29.0,8.283333333333333,66.0,76.0,67.0,76.0
EZY79BV,GEZWR,EGGD,EGPF,55500,59333,55740,59204,4.0,-2.15,61.0,65.0,61.0,65.0
VLG14TH,ECJYX,LEBL,LEBB,-17040,-13163,-11940,-8460,85.0,78.38333333333334,-19.0,-15.0,-14.0,-10.0
BAW179,GBNLN,EGLL,KJFK,-22800,2834,-21120,4077,28.0,20.716666666666665,-26.0,3.0,-24.0,4.0
PGT42Y,TCNBK,LTFJ,LTAU,75900,79967,76860,80340,16.0,6.216666666666667,84.0,88.0,85.0,89.0
EZY41MJ,GEZTB,LIRN,LIMC,-12000,-7435,-11280,-7494,12.0,-0.9833333333333333,-14.0,-9.0,-13.0,-9.0
UAL64,N649UA,KEWR,LPPT,1500,29629,3240,28057,29.0,-26.2,1.0,32.0,3.0,31.0
HBVPR,HBVPR,LIBR,LSGG,63900,70750,64140,70384,4.0,-6.1,71.0,78.0,71.0,78.0
SHE89N,VQBSN,EPWA,WMSA,76800,115492,77580,115622,13.0,2.1666666666666665,85.0,128.0,86.0,128.0
TCV691,TFFII,KBOS,GVNP,-4800,20269,-3600,20269,20.0,0.0,-6.0,22.0,-4.0,22.0
THY7UW,TCJFY,LTCB,LTFJ,30000,34524,31500,35724,25.0,20.0,33.0,38.0,35.0,39.0
