callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
SXMAX,,LGKV,LGSY,56700,62793,57334,63111,10.566666666666666,5.3,63.0,69.0,63.0,70.0
RJA133,JYEMA,OJAI,LCLK,30600,34291,32651,35524,34.18333333333333,20.55,34.0,38.0,36.0,39.0
THY1CX,TCJHU,LTBA,LTDA,25200,31057,26280,31020,18.0,-0.6166666666666667,28.0,34.0,29.0,34.0
LAV3436,ECMTV,LFBT,LIME,30600,35735,30660,35529,1.0,-3.433333333333333,34.0,39.0,34.0,39.0
THY7HY,TCJGD,LTAI,LTBA,9600,14309,9540,12360,-1.0,-32.483333333333334,10.0,15.0,10.0,13.0
QAF4,A7AAG,OTBD,LFPB,43200,68560,44160,69042,16.0,8.033333333333333,48.0,76.0,49.0,76.0
PLF040A,023,EPKK,EPOK,23400,28780,23700,28500,5.0,-4.666666666666667,26.0,31.0,26.0,31.0
RYR47RP,EIFTZ,LIPH,LMML,26100,32242,27000,32460,15.0,3.6333333333333333,29.0,35.0,30.0,36.0
BAW4DC,GMEDL,EGLL,LFPG,28200,31966,29940,32679,29.0,11.883333333333333,31.0,35.0,33.0,36.0
QTR9LY,A7AMB,EDDM,OTHH,27900,46721,28020,46269,2.0,-7.533333333333333,31.0,51.0,31.0,51.0
PGT2Q,TCCCJ,LTFJ,EDDS,42000,51741,42360,51294,6.0,-7.45,46.0,57.0,47.0,56.0
RYR852K,EIEVF,EGSS,ESGG,65400,71393,66540,71540,19.0,2.45,72.0,79.0,73.0,79.0
VSB01,MCDMS,EGNL,EGLF,54300,57838,54540,58080,4.0,4.033333333333333,60.0,64.0,60.0,64.0
DIDAZ,DIDAZ,EDNY,EDTM,45000,45974,44640,45154,-6.0,-13.666666666666666,50.0,51.0,49.0,50.0
TVS5QT,OKSWW,LKPR,UUEE,31800,40012,32940,40740,19.0,12.133333333333333,35.0,44.0,36.0,45.0
EZY12ZX,OELQO,EHAM,LSGG,45900,51340,46560,50727,11.0,-10.216666666666667,51.0,57.0,51.0,56.0
RYR85WA,EIDYY,LIME,EBCI,22500,27794,23160,27444,11.0,-5.833333333333333,25.0,30.0,25.0,30.0
RYR10XH,EIFTF,EGHQ,LEAL,30000,38175,30291,37860,4.85,-5.25,33.0,42.0,33.0,42.0
CSN300,B7183,KJFK,ZGGG,-31500,28726,-29581,27745,31.983333333333334,-16.35,-35.0,31.0,-33.0,30.0
KLM38W,PHBXT,LROP,EHAM,42780,52424,42840,52204,1.0,-3.6666666666666665,47.0,58.0,47.0,58.0
IBK721,EIGBB,LGAV,EFHK,-21600,-7564,-20580,-8085,17.0,-8.683333333333334,-24.0,-9.0,-23.0,-9.0
KZR917,P4KBF,UACC,LTBA,45900,64798,46800,65280,15.0,8.033333333333333,51.0,71.0,52.0,72.0
MLD885,ERECB,LUKK,LIPX,36000,43983,36120,43155,2.0,-13.8,40.0,48.0,40.0,47.0
WZZ6NL,HALYQ,EGGW,LBSF,76020,86787,77220,86487,20.0,-5.0,84.0,96.0,85.0,96.0
RYR85VQ,EIDCG,LEBL,EDDF,66600,76037,69900,75495,55.0,-9.033333333333333,74.0,84.0,77.0,83.0
BAW558,GEUXD,EGLL,LIRF,63300,71719,64980,71928,28.0,3.4833333333333334,70.0,79.0,72.0,79.0
AFL512,VQBIV,UUEE,OIIE,-21300,-9269,-20520,-9089,13.0,3.0,-24.0,-11.0,-23.0,-11.0
DAH1801,7TVHL,LFML,DAUH,42300,53231,46560,57180,71.0,65.81666666666666,47.0,59.0,51.0,63.0
EZY86MB,GEZUZ,LFSB,LEBL,28500,33808,29040,33671,9.0,-2.283333333333333,31.0,37.0,32.0,37.0
DLH456,DAIHZ,EDDF,KLAX,29700,70890,31560,71361,31.0,7.85,33.0,78.0,35.0,79.0
KLM16V,PHBGU,EKCH,EHAM,53700,56842,53760,57429,1.0,9.783333333333333,59.0,63.0,59.0,63.0
RYR38GV,EIDCG,EDDF,LEBL,58380,65269,59340,65628,16.0,5.983333333333333,64.0,72.0,65.0,72.0
DAL229,N199DN,LFPG,KCVG,30900,63621,31620,63090,12.0,-8.85,34.0,70.0,35.0,70.0
MJE030,A6HAS,EPWA,EGSS,61200,69388,63600,71691,40.0,38.38333333333333,68.0,77.0,70.0,79.0
SRR6315,OYSRF,LFRN,LFPG,71100,73728,71247,73788,2.45,1.0,79.0,81.0,79.0,81.0
KAL541,HL8251,RKSI,LOWW,-23400,15032,-22620,14924,13.0,-1.8,-26.0,16.0,-26.0,16.0
SHT42K,GGATR,EGKK,EGPF,41520,46120,42000,45975,8.0,-2.4166666666666665,46.0,51.0,46.0,51.0
IBE31CH,ECIEG,LPPT,LEMD,41700,45497,42720,46302,17.0,13.416666666666666,46.0,50.0,47.0,51.0
LOT286,SPLVA,EGLL,EPWA,19800,27699,20460,27397,11.0,-5.033333333333333,22.0,30.0,22.0,30.0
SHT18V,GEUUG,EGLL,EGPD,54900,60119,57300,61393,40.0,21.233333333333334,61.0,66.0,63.0,68.0
ELY568,4XEKF,EPWA,LLBG,-16800,-3465,-14520,-3032,38.0,7.216666666666667,-19.0,-4.0,-17.0,-4.0
TAY387A,OEIAT,ESSA,EVRA,17700,20946,17580,20182,-2.0,-12.733333333333333,19.0,23.0,19.0,22.0
RYR39VB,EIFIB,LEAL,EBBR,25200,33192,25680,33286,8.0,1.5666666666666667,28.0,36.0,28.0,36.0
SAS035,LNRGO,ESNU,ESSA,51000,54675,51180,54191,3.0,-8.066666666666666,56.0,60.0,56.0,60.0
CFE88C,GLCYD,EHAM,EGLC,64200,67621,65460,68040,21.0,6.983333333333333,71.0,75.0,72.0,75.0
EZY19GF,OEIJQ,LIRN,LIMC,25200,29769,25440,29409,4.0,-6.0,28.0,33.0,28.0,32.0
MSR845,SUGEG,HECA,DAAG,24300,38984,25715,39366,23.583333333333332,6.366666666666666,27.0,43.0,28.0,43.0
SAS707,LNRPG,EFHK,ESSA,29700,32349,29820,32487,2.0,2.3,33.0,35.0,33.0,36.0
SAS821,EISIC,ENGM,EHAM,22800,28418,27420,33339,77.0,82.01666666666667,25.0,31.0,30.0,37.0
VLG8476,ECMOG,LEBL,LPPR,22800,28584,23640,28501,14.0,-1.3833333333333333,25.0,31.0,26.0,31.0
AAF814,FHBIX,LPPR,LFPO,36900,44509,36720,42500,-3.0,-33.483333333333334,41.0,49.0,40.0,47.0
EZE7681,GCGWV,LFPO,LFCR,23700,27587,25140,28053,24.0,7.766666666666667,26.0,30.0,27.0,31.0
DLH9YJ,DAIDJ,EDDM,EDDF,70200,73555,70320,72508,2.0,-17.45,78.0,81.0,78.0,80.0
TRACK11,,LFTH,LFTW,45900,49036,46020,48518,2.0,-8.633333333333333,51.0,54.0,51.0,53.0
CFG4792,DABUS,EDFH,EDDF,29700,31754,30300,31899,10.0,2.4166666666666665,33.0,35.0,33.0,35.0
PGT46T,TCDCD,LTFJ,LYBE,23700,29041,24420,29075,12.0,0.5666666666666667,26.0,32.0,27.0,32.0
ASL11C,YUAPG,LYBE,LSZH,58800,64735,59880,66125,18.0,23.166666666666668,65.0,71.0,66.0,73.0
PGT82J,TCNBH,LTFJ,LTCG,25800,31136,26700,31260,15.0,2.066666666666667,28.0,34.0,29.0,34.0
THY92E,TCJUJ,LTBA,LTCO,22200,29385,23220,29205,17.0,-3.0,24.0,32.0,25.0,32.0
EWG9XL,DAIPU,LSZH,EDDK,39600,44379,41460,44541,31.0,2.7,44.0,49.0,46.0,49.0
PIA752,APBID,EKCH,OPLA,64500,85771,64980,85461,8.0,-5.166666666666667,71.0,95.0,72.0,94.0
PGT87N,TCIZK,LTBJ,LTBA,54000,57772,55200,58320,20.0,9.133333333333333,60.0,64.0,61.0,64.0
WZZ9XJ,HALWZ,LWSK,LIPH,41100,46430,41657,46628,9.283333333333333,3.3,45.0,51.0,46.0,51.0
BAW582,GEUXG,EGLL,LIMC,70500,77339,71580,76464,18.0,-14.583333333333334,78.0,85.0,79.0,84.0
EZY57RA,GEZUH,LEBB,LFPG,29100,33722,29640,34364,9.0,10.7,32.0,37.0,32.0,38.0
AIB48IL,FWMIL,LFBO,LFBO,28800,37800,30420,37997,27.0,3.283333333333333,32.0,42.0,33.0,42.0
DAL163,N805NW,EHAM,KMSP,39000,69644,41280,70903,38.0,20.983333333333334,43.0,77.0,45.0,78.0
EGL999,GXJET,EGTE,LEAL,26100,34381,26000,33027,-1.6666666666666667,-22.566666666666666,29.0,38.0,28.0,36.0
UAE161,A6EPM,OMDB,EIDW,11700,39549,12360,39652,11.0,1.7166666666666666,13.0,43.0,13.0,44.0
BAW31T,GGATN,GCTS,EGKK,-23100,-7986,-23280,-8895,-3.0,-15.15,-26.0,-9.0,-26.0,-10.0
CSA4DZ,OKNEM,LFPG,LKPR,27900,33317,28980,33031,18.0,-4.766666666666667,31.0,37.0,32.0,36.0
RYR13WB,EIFRK,LIME,EDDB,26100,31403,26340,31154,4.0,-4.15,29.0,34.0,29.0,34.0
BEE5SL,GECOI,EGBB,EGPH,29100,33465,29520,32807,7.0,-10.966666666666667,32.0,37.0,32.0,36.0
EZY78TU,GEZAV,EGKK,LFBO,26700,32265,28260,32983,26.0,11.966666666666667,29.0,35.0,31.0,36.0
AZA077,IBIXR,LEBL,LIRF,35100,40846,36180,40726,18.0,-2.0,39.0,45.0,40.0,45.0
AFL1004,VPBFE,UUEE,UMKK,39000,45470,39480,45660,8.0,3.1666666666666665,43.0,50.0,43.0,50.0
THY6KC,TCJLT,UUOO,LTBA,1800,11509,2160,11040,6.0,-7.816666666666666,2.0,12.0,2.0,12.0
SAS151,LNRCT,ESSA,ESGG,26700,29909,27480,30096,13.0,3.1166666666666667,29.0,33.0,30.0,33.0
CNF001K,ECJEV,GCXO,GCTS,27000,29160,27900,31479,15.0,38.65,30.0,32.0,31.0,34.0
RYR89ZA,EIDHS,EGSS,EDDH,24600,29189,26040,29591,24.0,6.7,27.0,32.0,28.0,32.0
SWR168T,OELGN,LOWW,LSZH,31800,36870,32700,37454,15.0,9.733333333333333,35.0,40.0,36.0,41.0
AZA2YK,EIRDN,LIMC,LIRF,32700,36759,33180,36192,8.0,-9.45,36.0,40.0,36.0,40.0
NAX422,LNNGW,ENGM,ENML,22800,25976,23359,25890,9.316666666666666,-1.4333333333333333,25.0,28.0,25.0,28.0
SCR762,DCRON,EDDH,EDRY,41400,45120,42000,45179,10.0,0.9833333333333333,46.0,50.0,46.0,50.0
RYR482T,EIFRL,EIDW,EVRA,57900,67756,58967,67887,17.783333333333335,2.183333333333333,64.0,75.0,65.0,75.0
7TVPM,7TVPM,DAAK,LFPB,27000,34869,24540,32264,-41.0,-43.416666666666664,30.0,38.0,27.0,35.0
FIN7WK,OHLZL,LFPG,EFHK,61200,70314,63660,71804,41.0,24.833333333333332,68.0,78.0,70.0,79.0
AFR1030,9ABTE,LFRN,EHAM,28800,32739,33480,37569,78.0,80.5,32.0,36.0,37.0,41.0
SAS488,SERES,ENGM,ESSA,54600,57914,55620,58499,17.0,9.75,60.0,64.0,61.0,64.0
SVA113,HZAK17,OEJN,EGLL,82500,104634,83100,104634,10.0,0.0,91.0,116.0,92.0,116.0
AWU925,DIMAX,EGLC,LSGG,58500,63965,59220,64074,12.0,1.8166666666666667,65.0,71.0,65.0,71.0
OEGTE,OEGTE,EDVE,LFPB,32400,36603,33407,38035,16.783333333333335,23.866666666666667,36.0,40.0,37.0,42.0
EZY92XC,GEZWV,EGGP,LPPT,31200,40521,32400,41194,20.0,11.216666666666667,34.0,45.0,36.0,45.0
RAM482B,CNRNZ,GMAD,GMMN,83100,86250,83700,86250,10.0,0.0,92.0,95.0,93.0,95.0
DCOLT,DCOLT,EDQM,EDDV,28800,31161,29220,31054,7.0,-1.7833333333333334,32.0,34.0,32.0,34.0
BAW23GP,GDBCF,EGKK,LEMG,63600,73078,64380,73038,13.0,-0.6666666666666666,70.0,81.0,71.0,81.0
BCS6718,DAEAF,EDDF,EGLL,27300,32246,28020,33462,12.0,20.266666666666666,30.0,35.0,31.0,37.0
BEE3AD,GECOO,EGCC,EHAM,22200,26752,28680,32901,108.0,102.48333333333333,24.0,29.0,31.0,36.0
AUA854M,OELBM,OJAI,LOWW,47400,60300,47833,59942,7.216666666666667,-5.966666666666667,52.0,67.0,53.0,66.0
PGT71K,TCCPD,LTFJ,LTCG,16800,22223,17857,22380,17.616666666666667,2.6166666666666667,18.0,24.0,19.0,24.0
WZZ568,HALXK,LIME,EPWA,25200,32236,26700,32253,25.0,0.2833333333333333,28.0,35.0,29.0,35.0
PRI9581,OYPSE,EKCH,EKBI,13500,15433,14160,15876,11.0,7.383333333333334,15.0,17.0,15.0,17.0
FNY50E2,,LFRH,LFTH,25200,35536,25740,33748,9.0,-29.8,28.0,39.0,28.0,37.0
BAW9,GYMMU,EGLL,VTBS,54000,92696,55560,92745,26.0,0.8166666666666667,60.0,102.0,61.0,103.0
SRR6315,OYSRH,LFPG,EDDK,-9000,-5145,-8220,-5634,13.0,-8.15,-10.0,-6.0,-10.0,-7.0
SWR184U,HBIJD,LSZH,EDDH,24900,30139,26400,30442,25.0,5.05,27.0,33.0,29.0,33.0
RYR67KT,EIFOC,EIDW,EHAM,37380,41812,37959,41878,9.65,1.1,41.0,46.0,42.0,46.0
ATL7H,DCECH,EDDW,EDTL,23700,27249,23940,27099,4.0,-2.5,26.0,30.0,26.0,30.0
GEC8272,DALCM,EDDF,GOBD,65400,85739,66240,86113,14.0,6.233333333333333,72.0,95.0,73.0,95.0
TVF606P,FGZHQ,LFPO,LPPR,49500,56376,50520,57244,17.0,14.466666666666667,55.0,62.0,56.0,63.0
THY7NR,TCJGD,LTBA,LTCR,44700,51403,46380,51883,28.0,8.0,49.0,57.0,51.0,57.0
VJT624,9HILV,LIRN,LSZH,31560,37704,32760,37808,20.0,1.7333333333333334,35.0,41.0,36.0,42.0
IBK6LE,EIFHR,LEBL,EFHK,21600,36040,22740,34920,19.0,-18.666666666666668,24.0,40.0,25.0,38.0
AMB185,DCCAA,EDNY,LOWI,50400,51872,51240,52920,14.0,17.466666666666665,56.0,57.0,56.0,58.0
RYR30HG,EIEPC,LEPA,EHEH,27600,36131,28860,36413,21.0,4.7,30.0,40.0,32.0,40.0
LOT778,SPEQE,EYVI,EPWA,25200,29798,25500,29122,5.0,-11.266666666666667,28.0,33.0,28.0,32.0
NAX525,LNNGY,ENZV,ENGM,22500,25830,22980,25284,8.0,-9.1,25.0,28.0,25.0,28.0
LOG57GR,,EGPI,EGPF,31500,33137,31860,33732,6.0,9.916666666666666,35.0,36.0,35.0,37.0
WIF08L,LNWSB,ENTC,ENHF,53700,57395,54600,56635,15.0,-12.666666666666666,59.0,63.0,60.0,62.0
WIF26H,LNWIH,ENGM,ENFL,53700,58124,54156,57999,7.6,-2.0833333333333335,59.0,64.0,60.0,64.0
RYR296L,EIFTN,LHBP,EGPH,61800,71958,63240,73136,24.0,19.633333333333333,68.0,79.0,70.0,81.0
SWR1512,HBJCG,LSZH,LOWG,35700,39275,36540,39522,14.0,4.116666666666666,39.0,43.0,40.0,43.0
DLH4XY,IADJQ,LBSF,EDDM,59700,66439,60300,65942,10.0,-8.283333333333333,66.0,73.0,67.0,73.0
BAW44BC,GEUYY,EGLL,LEBL,30900,37678,33180,39202,38.0,25.4,34.0,41.0,36.0,43.0
BAW163,GMEDG,EGLL,LLBG,-9000,8242,-7320,8640,28.0,6.633333333333334,-10.0,9.0,-9.0,9.0
EZY51TZ,GEZWG,LEMD,EGGP,30300,38778,32160,39230,31.0,7.533333333333333,33.0,43.0,35.0,43.0
OEDIV,,LOLK,LOWL,40500,43200,41940,45497,24.0,38.28333333333333,45.0,48.0,46.0,50.0
DLH351,DAECI,EDDW,EDDF,15300,18286,15600,18374,5.0,1.4666666666666666,17.0,20.0,17.0,20.0
EZE1037,GMAJK,EGPD,EGPB,29880,33046,31440,34247,26.0,20.016666666666666,33.0,36.0,34.0,38.0
AUI601,URUIC,UKBB,UBBB,-20280,-8522,-19860,-9300,7.0,-12.966666666666667,-23.0,-10.0,-23.0,-11.0
BAW748,GEUPV,EGLL,LFSB,63300,69068,64380,68374,18.0,-11.566666666666666,70.0,76.0,71.0,75.0
HRE23E,DEHHF,EDFZ,ETHN,35100,38722,35520,38543,7.0,-2.9833333333333334,39.0,43.0,39.0,42.0
EWG7BJ,DABQH,EDDS,EDDL,30300,33980,31080,34036,13.0,0.9333333333333333,33.0,37.0,34.0,37.0
JET2,SEDJL,ESSB,ESMT,54000,56603,55440,57742,24.0,18.983333333333334,60.0,62.0,61.0,64.0
BAW581,GEUUT,LIMC,EGLL,-15000,-8787,-13560,-8030,24.0,12.616666666666667,-17.0,-10.0,-16.0,-9.0
EZY28DC,GEZIW,EGGW,LFBO,63600,70370,64260,69653,11.0,-11.95,70.0,78.0,71.0,77.0
THY8SZ,TCJHT,LTBA,ELLX,37800,49199,39660,50035,31.0,13.933333333333334,42.0,54.0,44.0,55.0
RAM504,CNRNV,GOBD,GMMN,60000,70617,60660,70677,11.0,1.0,66.0,78.0,67.0,78.0
CFE32GX,GLCYL,EGPH,EGLC,27900,33038,28320,32469,7.0,-9.483333333333333,31.0,36.0,31.0,36.0
CFE5HX,GLCYD,LFMN,EGLC,40800,46468,40980,46922,3.0,7.566666666666666,45.0,51.0,45.0,52.0
TAP404,CSTPU,LPPT,LFML,25200,32640,25740,32656,9.0,0.26666666666666666,28.0,36.0,28.0,36.0
THY1062,TCJPF,LJLJ,LTBA,25500,33602,25980,33300,8.0,-5.033333333333333,28.0,37.0,28.0,37.0
BAW82,GZZZB,DNAA,EGLL,25500,46753,25698,47174,3.3,7.016666666666667,28.0,51.0,28.0,52.0
IBK2806,GNRWY,EGKK,ENGM,50400,57391,51240,56901,14.0,-8.166666666666666,56.0,63.0,56.0,63.0
THY8ZW,TCJRC,LTAJ,LTBA,-900,4537,-240,4380,11.0,-2.6166666666666667,-1.0,5.0,-1.0,4.0
JAI234,VTJEM,VIDP,EHAM,-12000,20628,-10860,22123,19.0,24.916666666666668,-14.0,22.0,-13.0,24.0
NAX13R,LNNIH,ESSA,ESNU,48900,52227,49620,52456,12.0,3.816666666666667,54.0,58.0,55.0,58.0
UAL41,N66057,LIRF,KEWR,27900,60405,29400,60293,25.0,-1.8666666666666667,31.0,67.0,32.0,66.0
LSV101,L101,LJLJ,LQSA,19200,21952,19320,21660,2.0,-4.866666666666666,21.0,24.0,21.0,24.0
N213GS,N213GS,EIDW,ELLX,25200,30659,26295,31337,18.25,11.3,28.0,34.0,29.0,34.0
RYR70FJ,EIGDB,LIPH,EBBR,51900,57621,52800,57842,15.0,3.683333333333333,57.0,64.0,58.0,64.0
TVS1200,OMTSG,LKPR,OMDB,30000,51186,31140,51297,19.0,1.85,33.0,56.0,34.0,56.0
SWR564,HBIJO,LSZH,LFMN,69300,74638,70320,73463,17.0,-19.583333333333332,77.0,82.0,78.0,81.0
WIF952,LNWSB,ENHF,ENTC,37800,40668,37920,40123,2.0,-9.083333333333334,42.0,45.0,42.0,44.0
AZA9TZ,IBIKA,LIRF,LIRN,27900,30360,28560,30539,11.0,2.9833333333333334,31.0,33.0,31.0,33.0
FEG3049,SUTMH,HEGN,EDDP,30600,47566,30840,46544,4.0,-17.033333333333335,34.0,52.0,34.0,51.0
BEL5PL,OOSNC,EBBR,LEBL,60000,67253,61320,67642,22.0,6.483333333333333,66.0,74.0,68.0,75.0
RYR1232,EIEXE,LGAV,LGSR,14400,16769,15180,16998,13.0,3.816666666666667,16.0,18.0,16.0,18.0
NTJ66H,SEKCH,ESNV,ESUT,68700,70362,68640,70120,-1.0,-4.033333333333333,76.0,78.0,76.0,77.0
EZY91QW,GEZBZ,EGMC,EHAM,21900,23785,25320,28015,57.0,70.5,24.0,26.0,28.0,31.0
DUKE08,20754,ETOU,ETHN,46800,50602,46500,49702,-5.0,-15.0,52.0,56.0,51.0,55.0
ABF3D,OHBEX,EFMA,EFHK,34200,37254,35142,38365,15.7,18.516666666666666,38.0,41.0,39.0,42.0
RYR223F,EIFOI,LIBR,LIME,38700,43638,38880,43242,3.0,-6.6,43.0,48.0,43.0,48.0
TAP1924,CSDJC,LPPT,LPPR,25200,29664,25380,28094,3.0,-26.166666666666668,28.0,32.0,28.0,31.0
ROT810W,YRATI,LRSV,LROP,9900,14039,10140,13365,4.0,-11.233333333333333,11.0,15.0,11.0,14.0
RYR3601,EIEBL,EVRA,EDDW,39600,46043,40080,46110,8.0,1.1166666666666667,44.0,51.0,44.0,51.0
QTR037,A7ALN,OTHH,LFPG,44400,67065,44880,67405,8.0,5.666666666666667,49.0,74.0,49.0,74.0
WIF77Q,LNWII,ENVD,ENSS,68700,69966,68160,68928,-9.0,-17.3,76.0,77.0,75.0,76.0
VLG6227,ECMGE,EGKK,LIRF,-15000,-7027,-14040,-7287,16.0,-4.333333333333333,-17.0,-8.0,-16.0,-9.0
AUA512D,OELBY,LIMC,LOWW,24600,28997,25260,28840,11.0,-2.6166666666666667,27.0,32.0,28.0,32.0
SAT401,CSTRG,LPLA,LPPD,25200,27002,25500,27000,5.0,-0.03333333333333333,28.0,30.0,28.0,30.0
SAS366,LNRRU,ENGM,ENVA,58200,61593,58860,61365,11.0,-3.8,64.0,68.0,65.0,68.0
AUI843,URPSS,UKBB,LOWW,60900,67690,62100,68172,20.0,8.033333333333333,67.0,75.0,69.0,75.0
CSA892,OKNEP,LKPR,UUEE,24600,32386,25980,33420,23.0,17.233333333333334,27.0,35.0,28.0,37.0
RYR38YT,EIDPB,EGCC,LEMD,19800,28820,20700,28337,15.0,-8.05,22.0,32.0,23.0,31.0
EZY84AM,GEZIX,LIPZ,LSGG,63000,67051,63420,66641,7.0,-6.833333333333333,70.0,74.0,70.0,74.0
CPA318,BLRN,LEBL,VHHH,40800,81867,42120,82364,22.0,8.283333333333333,45.0,90.0,46.0,91.0
EIN11H,EILBT,EINN,KJFK,42300,66233,42240,65642,-1.0,-9.85,47.0,73.0,46.0,72.0
DLH5A,DAIRB,EDDH,EDDM,67800,71999,67860,71528,1.0,-7.85,75.0,79.0,75.0,79.0
THY95W,TCJMK,LTBA,EDDN,45900,55289,47160,55477,21.0,3.1333333333333333,51.0,61.0,52.0,61.0
WIF973,LNWIE,ENKR,ENSS,35100,36476,35160,36164,1.0,-5.2,39.0,40.0,39.0,40.0
RYR7J,EIENR,EGSS,LIMC,62400,68812,62820,68217,7.0,-9.916666666666666,69.0,76.0,69.0,75.0
DLH9MK,DAIDJ,EDDM,EDDF,43200,46964,44580,46846,23.0,-1.9666666666666666,48.0,52.0,49.0,52.0
BMS26P,YRAMA,LRBS,LRIA,34200,37464,35700,37801,25.0,5.616666666666666,38.0,41.0,39.0,42.0
LZB978,LZFBE,LBWN,LBSF,48000,51002,49260,51559,21.0,9.283333333333333,53.0,56.0,54.0,57.0
AFR54XK,OOTCT,LFPG,LOWW,55500,61625,56340,61712,14.0,1.45,61.0,68.0,62.0,68.0
IAW242,YIASV,UUWW,ORBI,39600,53364,40020,53184,7.0,-3.0,44.0,59.0,44.0,59.0
THY20F,TCJFZ,LTAU,LTFJ,68700,72594,69660,72840,16.0,4.1,76.0,80.0,77.0,80.0
SEH062,SXFOR,LGAV,LGML,24900,26961,25320,26661,7.0,-5.0,27.0,29.0,28.0,29.0
UAE23E,A6EEC,EGCC,OMDB,46800,71924,47940,71652,19.0,-4.533333333333333,52.0,79.0,53.0,79.0
AFR91BZ,FHBNF,LFKC,LFPO,47400,52427,47940,52554,9.0,2.1166666666666667,52.0,58.0,53.0,58.0
BTI403,YLBAE,UKBB,EVRA,43800,50799,44280,50891,8.0,1.5333333333333334,48.0,56.0,49.0,56.0
DAL65,N825NW,LIRF,KATL,38700,78215,39240,77716,9.0,-8.316666666666666,43.0,86.0,43.0,86.0
LOT783,SPEQE,EPWA,EVRA,32400,37853,32700,36966,5.0,-14.783333333333333,36.0,42.0,36.0,41.0
CSA2DZ,OKREQ,LKPR,LFPG,37500,43251,39120,44487,27.0,20.6,41.0,48.0,43.0,49.0
DAL475,N825MH,LIPZ,KJFK,41400,73964,42000,74022,10.0,0.9666666666666667,46.0,82.0,46.0,82.0
ELY363,4XEKB,LLBG,LOWW,47700,60204,49020,60356,22.0,2.533333333333333,53.0,66.0,54.0,67.0
AMC103,9HAEP,EGLL,LMML,71400,82447,72240,81892,14.0,-9.25,79.0,91.0,80.0,90.0
VLG129J,ECMJC,LEBL,LECO,64500,70244,65160,70248,11.0,0.06666666666666667,71.0,78.0,72.0,78.0
CMBDQ1,N312AA,ETAR,HECA,20100,33973,21120,34335,17.0,6.033333333333333,22.0,37.0,23.0,38.0
DLH9EW,DAISV,EDDF,LIMC,25800,31221,28560,31549,46.0,5.466666666666667,28.0,34.0,31.0,35.0
KLM61Z,PHBXH,EHAM,LEMD,18000,26270,19020,26696,17.0,7.1,20.0,29.0,21.0,29.0
EZY53GU,DAIAE,EDDL,EDDT,47100,50424,47700,50308,10.0,-1.9333333333333333,52.0,56.0,53.0,55.0
EWG74W,DAIZS,EDDL,EDDN,31200,34536,31260,33750,1.0,-13.1,34.0,38.0,34.0,37.0
EZY47NF,GEZWT,EGPH,EGAA,33300,36077,32880,34680,-7.0,-23.283333333333335,37.0,40.0,36.0,38.0
RYR39QZ,EIEBI,LROP,LEMD,-19500,-6251,-18802,-6562,11.633333333333333,-5.183333333333334,-22.0,-7.0,-21.0,-8.0
WZZ1038,GWUKA,ENBR,LHBP,28200,37430,28454,37070,4.233333333333333,-6.0,31.0,41.0,31.0,41.0
DAL51,N1604R,EGLL,KSLC,33000,69115,34920,69920,32.0,13.416666666666666,36.0,76.0,38.0,77.0
SAS662,OYKBF,EDDM,EKCH,27900,32969,28620,32704,12.0,-4.416666666666667,31.0,36.0,31.0,36.0
WIF952,LNWSB,ENNA,ENHF,35400,37089,35160,36378,-4.0,-11.85,39.0,41.0,39.0,40.0
AZA1ZV,EIEIC,HECA,LIRF,54000,66450,54637,66238,10.616666666666667,-3.533333333333333,60.0,73.0,60.0,73.0
HBPJG,,LSZH,EDTL,26700,29649,28140,30501,24.0,14.2,29.0,32.0,31.0,33.0
OEGTI,OEGTI,EDDS,LOWS,70800,73145,70320,72143,-8.0,-16.7,78.0,81.0,78.0,80.0
PHTXA,PHTXA,LFPB,LFOP,45000,46928,45480,46806,8.0,-2.033333333333333,50.0,52.0,50.0,52.0
RYR88YK,EIFOE,LEMD,LIRP,29400,37534,30840,37125,24.0,-6.816666666666666,32.0,41.0,34.0,41.0
DLH410,DAIHU,EDDM,KJFK,37200,68642,39000,69388,30.0,12.433333333333334,41.0,76.0,43.0,77.0
TAY072L,TFBBE,LIRA,EBLG,-10800,-3429,-10140,-3986,11.0,-9.283333333333333,-12.0,-4.0,-12.0,-5.0
DAL408,N858NW,LSZH,KJFK,42000,72762,42840,72911,14.0,2.4833333333333334,46.0,80.0,47.0,81.0
PHFJK,PHFJK,EHAM,LOWW,36900,42750,37500,42861,10.0,1.85,41.0,47.0,41.0,47.0
SDM6328,VPBIS,UMKK,ULLI,59100,63676,60120,64152,17.0,7.933333333333334,65.0,70.0,66.0,71.0
THY98F,TCJJR,LTBA,LGAV,58500,62813,59700,63072,20.0,4.316666666666666,65.0,69.0,66.0,70.0
SEH026D,SXTWO,LGLE,LGPL,28500,29580,28800,29580,5.0,0.0,31.0,32.0,32.0,32.0
ADR939,S5AAW,EPWA,LJLJ,28500,33807,29400,34060,15.0,4.216666666666667,31.0,37.0,32.0,37.0
AEE949,SXDVN,OIIE,LGAV,-300,13158,-186,12179,1.9,-16.316666666666666,-1.0,14.0,-1.0,13.0
