callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DLH4RT,DAECH,EDDF,LSGG,40200,44007,41160,44702,16.0,11.583333333333334,44.0,48.0,45.0,49.0
IBK1FZ,EIFHW,ENGM,LIRF,57600,69496,58380,68973,13.0,-8.716666666666667,64.0,77.0,64.0,76.0
DLH1VY,DACKB,EDDM,LSGG,46500,50835,47100,50620,10.0,-3.5833333333333335,51.0,56.0,52.0,56.0
EWG6Z,DAKNN,EDDH,LHBP,28200,34671,29220,34258,17.0,-6.883333333333334,31.0,38.0,32.0,38.0
AZA894,EIDTB,LIRF,HECA,-13200,-2564,-11820,-2264,23.0,5.0,-15.0,-3.0,-14.0,-3.0
WIF68F,LNWIA,ENRM,ENVA,19800,22437,19260,21078,-9.0,-22.65,22.0,24.0,21.0,23.0
WZZ170,HALWF,EDJA,LQTZ,44400,48846,45720,49800,22.0,15.9,49.0,54.0,50.0,55.0
PGT46T,TCNBP,LTFJ,LYBE,23700,29088,24300,29101,10.0,0.21666666666666667,26.0,32.0,27.0,32.0
SAS019,SEREY,ESPA,ESSA,63000,67176,62880,66923,-2.0,-4.216666666666667,70.0,74.0,69.0,74.0
EZY494D,OEIVK,LFPO,LFMN,36600,41514,37200,41604,10.0,1.5,40.0,46.0,41.0,46.0
SAS55C,LNTUL,ENGM,ESSA,50400,53834,50820,53237,7.0,-9.95,56.0,59.0,56.0,59.0
FIN1EM,OHATF,EFMA,EFHK,65700,68488,65400,68130,-5.0,-5.966666666666667,73.0,76.0,72.0,75.0
9ATIM,,LFMN,LDPL,29700,36148,29913,34897,3.55,-20.85,33.0,40.0,33.0,38.0
OHDMP,,EFVA,EFKK,44700,47052,45480,47797,13.0,12.416666666666666,49.0,52.0,50.0,53.0
SHT88D,GEUYU,EGAC,EGLL,66000,69629,66720,69938,12.0,5.15,73.0,77.0,74.0,77.0
GMI6133,DASTA,LEPA,EDDH,27600,36409,28080,36181,8.0,-3.8,30.0,40.0,31.0,40.0
BEE412V,GECOA,EGHI,LFPG,20100,23661,20700,23589,10.0,-1.2,22.0,26.0,23.0,26.0
EZY5560,DABOE,EDDM,EDDT,14400,17864,14760,17659,6.0,-3.4166666666666665,16.0,19.0,16.0,19.0
SVR741,,UUDD,LIPR,25200,36938,25911,37086,11.85,2.466666666666667,28.0,41.0,28.0,41.0
THA920,HSTUF,VTBS,EDDF,60300,100805,61980,102485,28.0,28.0,67.0,112.0,68.0,113.0
SAS1624,SERJU,EDDL,ESSA,32700,39522,33480,39823,13.0,5.016666666666667,36.0,43.0,37.0,44.0
MAU34,3BNBP,FIMP,LFPG,-17700,23833,-17280,23297,7.0,-8.933333333333334,-20.0,26.0,-20.0,25.0
GTI8018,N429MC,KWRI,ETAR,1800,26918,2820,29640,17.0,45.36666666666667,2.0,29.0,3.0,32.0
AFR6006,FHBNB,LFPO,LFML,23400,28080,24180,27872,13.0,-3.466666666666667,26.0,31.0,26.0,30.0
SAS804,LNRCZ,EGLL,ENGM,33600,40730,34800,40986,20.0,4.266666666666667,37.0,45.0,38.0,45.0
AAL63,N755AN,LFPG,KMIA,35700,70736,36600,70230,15.0,-8.433333333333334,39.0,78.0,40.0,78.0
WIF55K,LNWIT,ENSG,ENSD,69300,71194,69540,70657,4.0,-8.95,77.0,79.0,77.0,78.0
SWR1584,HBJLT,LSZH,LOWW,68700,72924,69540,72871,14.0,-0.8833333333333333,76.0,81.0,77.0,80.0
RYR9G,EIGDA,GCLP,LEMD,60000,68997,59820,68862,-3.0,-2.25,66.0,76.0,66.0,76.0
THY60J,TCJRE,LTBJ,LTBA,43500,47240,44040,46380,9.0,-14.333333333333334,48.0,52.0,48.0,51.0
FMG261,DEFHL,EDDG,EDLP,30600,33203,32100,34451,25.0,20.8,34.0,36.0,35.0,38.0
STK9BH,EIFNA,EGBB,EICK,72000,77456,72480,76853,8.0,-10.05,80.0,86.0,80.0,85.0
RYR6385,EIFTT,LEXJ,LEBL,40200,44171,41940,45768,29.0,26.616666666666667,44.0,49.0,46.0,50.0
CLB321,GFPLD,EDNY,EGNV,48600,57389,49500,57749,15.0,6.0,54.0,63.0,55.0,64.0
WIF11N,LNWFU,ENVA,ENBN,37200,40450,38040,40310,14.0,-2.3333333333333335,41.0,44.0,42.0,44.0
NAX1105,LNDYG,EDDB,ENGM,44400,49910,45120,49620,12.0,-4.833333333333333,49.0,55.0,50.0,55.0
BAW108,GYMMO,OMDB,EGLL,19200,44335,21780,46623,43.0,38.13333333333333,21.0,49.0,24.0,51.0
SSZ8,MSPEC,EGNX,EGJB,63000,67126,63720,67221,12.0,1.5833333333333333,70.0,74.0,70.0,74.0
PGT36Q,TCNBP,EDDS,LTFJ,56100,65257,56760,65572,11.0,5.25,62.0,72.0,63.0,72.0
KLM17M,PHBXY,EHAM,LEMD,27000,34860,28080,35214,18.0,5.9,30.0,38.0,31.0,39.0
VLJ246Z,FHBZA,LFMH,LFPB,25200,28120,24859,28122,-5.683333333333334,0.03333333333333333,28.0,31.0,27.0,31.0
IBK3563,EIFVY,EPKK,EKCH,-11100,-5754,-11340,-7196,-4.0,-24.033333333333335,-13.0,-7.0,-13.0,-8.0
BOH712,OKAST,EGGW,LFPB,31500,35547,32040,35312,9.0,-3.9166666666666665,35.0,39.0,35.0,39.0
IBK5EN,EIFHS,ESSA,LEBL,64500,76889,67260,78672,46.0,29.716666666666665,71.0,85.0,74.0,87.0
RJA403,JYBAA,OJAI,OLBA,52800,59370,53639,59167,13.983333333333333,-3.3833333333333333,58.0,65.0,59.0,65.0
AEA1083,ECKXD,LEMD,LIPZ,47400,55456,48300,55291,15.0,-2.75,52.0,61.0,53.0,61.0
BAW48BC,GEUUK,EGLL,LEBL,65700,72402,69720,76060,67.0,60.96666666666667,73.0,80.0,77.0,84.0
RYR2Z,EIDAM,EPKK,EDDF,47400,53146,47880,52840,8.0,-5.1,52.0,59.0,53.0,58.0
IBS36VM,ECMEH,LEMD,EGBB,31200,39253,31980,38972,13.0,-4.683333333333334,34.0,43.0,35.0,43.0
EZY64RV,OELKG,EGGD,EGPH,71100,75268,71580,74810,8.0,-7.633333333333334,79.0,83.0,79.0,83.0
DLH97F,DAIZC,LFBO,EDDM,41700,47533,42720,47995,17.0,7.7,46.0,52.0,47.0,53.0
LOT9MD,SPEQI,EPPO,EPWA,35400,38790,36060,38882,11.0,1.5333333333333334,39.0,43.0,40.0,43.0
SAS85D,LNRRO,ESSA,ESMS,26100,29919,25980,28923,-2.0,-16.6,29.0,33.0,28.0,32.0
WIF45N,LNWIB,ENSG,ENSD,27000,28902,27720,29045,12.0,2.3833333333333333,30.0,32.0,30.0,32.0
DLH7PK,DAEBC,LRTR,EDDM,40800,45876,40920,45559,2.0,-5.283333333333333,45.0,50.0,45.0,50.0
THY7YS,TCSAK,LTAI,LTAC,46500,50643,46440,49320,-1.0,-22.05,51.0,56.0,51.0,54.0
WIF45N,LNWIB,ENGM,ENSG,22800,25923,23520,25931,12.0,0.13333333333333333,25.0,28.0,26.0,28.0
UAL80,N19130,EGCC,KEWR,30300,56191,30120,54720,-3.0,-24.516666666666666,33.0,62.0,33.0,60.0
AUR611Y,GNSEY,EGKK,EGJB,66600,70434,67320,69346,12.0,-18.133333333333333,74.0,78.0,74.0,77.0
SVA7201,HZAK44,LFPG,LEMD,-1800,4779,-960,4395,14.0,-6.4,-2.0,5.0,-2.0,4.0
BTI65T,YLCSD,EGKK,EVRA,30300,39887,31500,39880,20.0,-0.11666666666666667,33.0,44.0,35.0,44.0
AZA1619,EIDTF,LIRF,LIBR,40500,43981,42420,45209,32.0,20.466666666666665,45.0,48.0,47.0,50.0
DAL10,N183DN,KMSP,EGLL,-4740,23650,-4260,24607,8.0,15.95,-6.0,26.0,-5.0,27.0
ADR9L,S5AFB,EDDM,LJLJ,66300,69170,67020,69304,12.0,2.2333333333333334,73.0,76.0,74.0,77.0
DAL162,N818NW,KMSP,EHAM,1800,30711,2220,30646,7.0,-1.0833333333333333,2.0,34.0,2.0,34.0
RYR76FY,EIGDD,ENTO,EPMO,24900,31131,25273,30567,6.216666666666667,-9.4,27.0,34.0,28.0,33.0
EWG2MM,DAGWY,EDDH,EDDS,32400,36642,33360,36677,16.0,0.5833333333333334,36.0,40.0,37.0,40.0
RYR589C,EIDCW,LEMD,EDDN,67500,76439,68340,75772,14.0,-11.116666666666667,75.0,84.0,75.0,84.0
EZY96JG,GEZIW,EGKK,LIRN,65880,75691,66420,74736,9.0,-15.916666666666666,73.0,84.0,73.0,83.0
DLH4NK,DAIRX,EDDM,EDDL,41400,44844,41820,44635,7.0,-3.4833333333333334,46.0,49.0,46.0,49.0
RYR198P,EIFTD,EGGW,LPFR,-18000,-8398,-18120,-9476,-2.0,-17.966666666666665,-20.0,-10.0,-21.0,-11.0
BEE831A,GFBJG,EGCC,EGPD,74700,78480,75600,78431,15.0,-0.8166666666666667,83.0,87.0,84.0,87.0
RYR99RY,EIFZS,LEVT,LEZL,69600,74345,70620,74350,17.0,0.08333333333333333,77.0,82.0,78.0,82.0
FNY5151,FXCML,LFRK,LFRT,50400,51850,50400,52365,0.0,8.583333333333334,56.0,57.0,56.0,58.0
EZY16ZN,OEIVQ,GCTS,EGCC,-14100,939,-14460,-98,-6.0,-17.283333333333335,-16.0,1.0,-17.0,-1.0
RYR73KW,EIDCI,LEPA,LEMD,71700,77091,74040,77725,39.0,10.566666666666666,79.0,85.0,82.0,86.0
RYR6338,EIEXD,EGGP,LBSF,-22500,-10365,-21480,-10203,17.0,2.7,-25.0,-12.0,-24.0,-12.0
DLH37F,DAIDG,LEBL,EDDF,18600,27149,21600,27677,50.0,8.8,20.0,30.0,24.0,30.0
RYR88MC,EIDWH,LEMG,EBBR,19800,29110,20280,29031,8.0,-1.3166666666666667,22.0,32.0,22.0,32.0
DLH8NV,DACKE,EDDM,EDDG,32700,36278,33780,36819,18.0,9.016666666666667,36.0,40.0,37.0,40.0
EWG8050,DABNN,EDDT,EDDK,29700,33234,29940,32785,4.0,-7.483333333333333,33.0,36.0,33.0,36.0
BEL19V,OOSSS,LIPZ,EBBR,17700,23252,18480,22965,13.0,-4.783333333333333,19.0,25.0,20.0,25.0
ROT392M,YRASA,EGLL,LROP,49800,61611,51120,60834,22.0,-12.95,55.0,68.0,56.0,67.0
RYR70ZX,EIEKJ,EGGP,GCTS,38100,52904,38940,52911,14.0,0.11666666666666667,42.0,58.0,43.0,58.0
SWR92,HBJND,LSZH,SBGR,-12000,29146,-10500,29948,25.0,13.366666666666667,-14.0,32.0,-12.0,33.0
FHRPM,,LFKC,LFMD,45900,49171,45900,49336,0.0,2.75,51.0,54.0,51.0,54.0
BAW955L,GEUOH,EDDM,EGLL,71880,77393,72360,77654,8.0,4.35,79.0,85.0,80.0,86.0
ROT233B,YRATH,LROP,LHBP,35700,42223,36300,42230,10.0,0.11666666666666667,39.0,46.0,40.0,46.0
HVK1252,,LTCF,LTCE,36000,38216,36300,38216,5.0,0.0,40.0,42.0,40.0,42.0
QTR005,A7BAK,OTHH,EGLL,48600,72293,49620,73192,17.0,14.983333333333333,54.0,80.0,55.0,81.0
EZY67UH,GEZDN,LEMG,EGGD,30900,39933,31920,39978,17.0,0.75,34.0,44.0,35.0,44.0
KZR937,P4KBH,UARR,EDDF,24300,39390,25560,40474,21.0,18.066666666666666,27.0,43.0,28.0,44.0
DLH431,DABYN,KORD,EDDF,-10800,18816,-9480,18241,22.0,-9.583333333333334,-12.0,20.0,-11.0,20.0
PRI2872,OYPSA,LEMG,EGSS,42600,51706,43440,52111,14.0,6.75,47.0,57.0,48.0,57.0
DLH3RY,HBJVE,EDDM,EHAM,62100,67871,64560,69020,41.0,19.15,69.0,75.0,71.0,76.0
DLH98F,DAIZI,EDDF,LFML,52200,57886,53460,58001,21.0,1.9166666666666667,58.0,64.0,59.0,64.0
IBK6656,EIFHH,LEPA,ESGG,60600,72254,61860,71889,21.0,-6.083333333333333,67.0,80.0,68.0,79.0
VLG3970,ECLZN,LEPA,LECO,43800,49715,44520,50101,12.0,6.433333333333334,48.0,55.0,49.0,55.0
EZY49VN,OEIZF,LICJ,LIMC,-14100,-9278,-13440,-8892,11.0,6.433333333333334,-16.0,-11.0,-15.0,-10.0
RYR21MF,EIEFD,EGCC,LEBL,19500,27706,21300,28955,30.0,20.816666666666666,21.0,30.0,23.0,32.0
WZZ8VG,HALPQ,LROP,LICA,38400,45370,38880,45411,8.0,0.6833333333333333,42.0,50.0,43.0,50.0
AEE9W,SXDGO,LGAV,EDDL,37200,48142,39360,49482,36.0,22.333333333333332,41.0,53.0,43.0,54.0
ETD57C,A6AFE,LFPG,OMAA,-14700,9831,-14220,9387,8.0,-7.4,-17.0,10.0,-16.0,10.0
WIF64Q,LNWDI,ENCN,EKCH,15300,19732,15660,18691,6.0,-17.35,17.0,21.0,17.0,20.0
AVA027,N792AV,LEMD,SKBO,26400,60434,28080,61136,28.0,11.7,29.0,67.0,31.0,67.0
VLG7481,ECMKX,DAOO,LEBL,-10800,-6232,-8244,-4173,42.6,34.31666666666667,-12.0,-7.0,-10.0,-5.0
BCS8213,DALEN,LPPR,EBBR,-18000,-10216,-17400,-10106,10.0,1.8333333333333333,-20.0,-12.0,-20.0,-12.0
SAS1474,LNRRG,EKCH,ENGM,-11100,-7548,-10920,-8055,3.0,-8.45,-13.0,-9.0,-13.0,-9.0
RYR94UU,EIEML,EGSS,LFBZ,69900,77013,71880,77494,33.0,8.016666666666667,77.0,85.0,79.0,86.0
ACA836,CFVLQ,CYYZ,LEMD,-4500,19266,-3180,20381,22.0,18.583333333333332,-5.0,21.0,-4.0,22.0
AFR487,FHEPK,OJAI,LFPG,-5700,12080,-4870,12521,13.833333333333334,7.35,-7.0,13.0,-6.0,13.0
LOT3806,SPLDF,EPRZ,EPWA,24900,27504,25680,27866,13.0,6.033333333333333,27.0,30.0,28.0,30.0
THY108,TCLOF,LTBA,OEMA,31500,42933,32400,42395,15.0,-8.966666666666667,35.0,47.0,36.0,47.0
NPT5787,GJMCB,LFKJ,LFKB,63000,64225,64020,65552,17.0,22.116666666666667,70.0,71.0,71.0,72.0
BAW948M,GEUUW,EGLL,EDDM,21600,28071,22680,28455,18.0,6.4,24.0,31.0,25.0,31.0
MAC106,CNNMI,EGKK,GMMX,-11100,435,-9960,490,19.0,0.9166666666666666,-13.0,0.0,-12.0,0.0
EZY2581,GEZAI,LIMC,LKPR,34200,38648,34980,38642,13.0,-0.1,38.0,42.0,38.0,42.0
PRW104,OYPSE,GCTS,BIKF,53400,73067,53700,72496,5.0,-9.516666666666667,59.0,81.0,59.0,80.0
RYR36VW,EIDWZ,LEAL,EGPK,68400,79260,69600,79552,20.0,4.866666666666666,76.0,88.0,77.0,88.0
DHK107,GDHLE,EGNX,EDDP,-8100,-1557,-6720,-1354,23.0,3.3833333333333333,-9.0,-2.0,-8.0,-2.0
DLH3MJ,DAILK,EDDF,EGBB,20700,25934,21360,25565,11.0,-6.15,23.0,28.0,23.0,28.0
EXS189,GJZHD,EGPF,LEPA,29700,40031,30060,39895,6.0,-2.2666666666666666,33.0,44.0,33.0,44.0
BCS8531,DALER,LEBL,EDDP,-15300,-6774,-14280,-7296,17.0,-8.7,-17.0,-8.0,-16.0,-9.0
WOW9SB,TFWOW,BIKF,EHAM,22500,32777,24300,34372,30.0,26.583333333333332,25.0,36.0,27.0,38.0
CAZ601,HBJSS,LFSB,LSZH,45900,47283,46860,48248,16.0,16.083333333333332,51.0,52.0,52.0,53.0
WZZ4PJ,HALPX,LROP,EDLW,33300,41501,33960,41728,11.0,3.783333333333333,37.0,46.0,37.0,46.0
AFR1416,EIRJW,LFPG,LIMJ,68100,74657,69300,74293,20.0,-6.066666666666666,75.0,82.0,77.0,82.0
DLH1326,DAIZW,EDDF,DTTA,-13500,-4918,-12480,-5280,17.0,-6.033333333333333,-15.0,-6.0,-14.0,-6.0
FNY50D1,,LFRH,LFRJ,37800,39384,38520,40369,12.0,16.416666666666668,42.0,43.0,42.0,44.0
BLX79V,SERNA,GCLP,EFHK,52500,75254,52620,74507,2.0,-12.45,58.0,83.0,58.0,82.0
BAW106,GVIIN,OMDB,EGLL,77400,102912,79200,103382,30.0,7.833333333333333,86.0,114.0,88.0,114.0
BAW9CG,GCIVP,EGLL,KPHX,49500,86792,51840,87890,39.0,18.3,55.0,96.0,57.0,97.0
EZY45KP,GEZGE,EGKK,EGNS,65700,70168,67080,70027,23.0,-2.35,73.0,77.0,74.0,77.0
CSA6JK,OKNFU,LKPR,LHBP,19200,24552,19500,23718,5.0,-13.9,21.0,27.0,21.0,26.0
SCW277P,SEMKC,ESNU,ESSB,63000,67902,63900,67992,15.0,1.5,70.0,75.0,71.0,75.0
DLH079,DACNN,EDDL,EDDF,36600,39404,37080,38731,8.0,-11.216666666666667,40.0,43.0,41.0,43.0
AZA1185,EIIMP,LIML,LICA,-12600,-7544,-11040,-6258,26.0,21.433333333333334,-14.0,-9.0,-13.0,-7.0
QTR3QJ,A7AHF,OTHH,LDZA,82500,102330,83280,102510,13.0,3.0,91.0,113.0,92.0,113.0
BTI683,YLCSG,EVRA,LEBL,37500,49574,38400,49689,15.0,1.9166666666666667,41.0,55.0,42.0,55.0
AUA257,OELWK,LOWG,EDDF,61200,65346,61440,65442,4.0,1.6,68.0,72.0,68.0,72.0
BTI6CV,YLBBI,EVRA,LSZH,48300,56801,49140,57115,14.0,5.233333333333333,53.0,63.0,54.0,63.0
DTR54R,OYRUD,EKCH,EKRN,72300,74962,74340,75876,34.0,15.233333333333333,80.0,83.0,82.0,84.0
PGT2BY,TCCPZ,LTCB,LTFJ,40800,45370,42360,46630,26.0,21.0,45.0,50.0,47.0,51.0
SAA264,ZSSNC,FAOR,EDDM,-19500,18418,-18000,19096,25.0,11.3,-22.0,20.0,-20.0,21.0
VLG1571,ECKDX,LEBL,LEAS,-14400,-9836,-13020,-9160,23.0,11.266666666666667,-16.0,-11.0,-15.0,-11.0
VLG6503,ECLQL,LIRN,LEBL,-14400,-8170,-8880,-3192,92.0,82.96666666666667,-16.0,-10.0,-10.0,-4.0
ELB256,SXEMB,LGTS,EDDM,27000,34117,26854,33598,-2.433333333333333,-8.65,30.0,37.0,29.0,37.0
IBE31CM,ECLUL,EGLL,LEMD,29700,38366,31320,38716,27.0,5.833333333333333,33.0,42.0,34.0,43.0
ULC53,9HFLN,EDDM,UUWW,40500,50056,42300,50527,30.0,7.85,45.0,55.0,47.0,56.0
BAW196E,GYMMK,KIAH,EGLL,5100,36569,5640,36849,9.0,4.666666666666667,5.0,40.0,6.0,40.0
GMI7815,DABLA,LCPH,EDDB,28500,42092,29340,42498,14.0,6.766666666666667,31.0,46.0,32.0,47.0
QTR1400,A7AEB,DTTA,OTHH,54000,75097,55200,75694,20.0,9.95,60.0,83.0,61.0,84.0
AUA578X,OELWC,LSGG,LOWW,18900,23928,19380,23720,8.0,-3.466666666666667,21.0,26.0,21.0,26.0
DLH1C,DAECE,LSZH,EDDF,27300,30526,27840,30525,9.0,-0.016666666666666666,30.0,33.0,30.0,33.0
BAW31F,GCIVT,EGLL,KDFW,37500,71818,40020,73278,42.0,24.333333333333332,41.0,79.0,44.0,81.0
EZY425V,GEZAP,LFBO,LFRS,30000,33536,30000,32957,0.0,-9.65,33.0,37.0,33.0,36.0
RYR200V,EIEVM,LICJ,EGSS,-11700,-2021,-10140,-971,26.0,17.5,-13.0,-3.0,-12.0,-2.0
SAS1465,LNRPM,ENGM,EKCH,54900,59146,55140,58498,4.0,-10.8,61.0,65.0,61.0,64.0
SIA377,9VSMN,LIMC,WSSS,39600,81237,40680,80947,18.0,-4.833333333333333,44.0,90.0,45.0,89.0
BMS1XC,YRAMD,LIRN,LIMF,23700,28687,24240,28590,9.0,-1.6166666666666667,26.0,31.0,26.0,31.0
VIR110,GVMNK,KATL,EGCC,-3000,23977,-1620,24218,23.0,4.016666666666667,-4.0,26.0,-2.0,26.0
EZY24RJ,GEZUF,EGGW,EGAA,43800,47810,45660,48600,31.0,13.166666666666666,48.0,53.0,50.0,54.0
RYR7B,EIFOJ,LIBD,EDDN,67800,73620,68400,74093,10.0,7.883333333333334,75.0,81.0,76.0,82.0
ELY395,4XEHA,LLBG,LEMD,11700,30191,12780,30612,18.0,7.016666666666667,13.0,33.0,14.0,34.0
FHDPN,,LFTH,LFLY,10800,13659,10794,13115,-0.1,-9.066666666666666,12.0,15.0,11.0,14.0
LNX35CE,GCIEL,EGAA,EGGW,-7200,-1388,-6900,-300,5.0,18.133333333333333,-8.0,-2.0,-8.0,-1.0
AZA4AG,EIDTI,LIRF,LIBR,54900,58604,55800,58620,15.0,0.26666666666666666,61.0,65.0,62.0,65.0
GMI6051,DASTR,BKPR,EDDM,68400,75454,69060,74823,11.0,-10.516666666666667,76.0,83.0,76.0,83.0
IBE34KW,ECJZM,LFPO,LEMD,60900,68014,61380,67745,8.0,-4.483333333333333,67.0,75.0,68.0,75.0
VLG6470,ECJTR,LIRF,LICD,42000,46769,43560,47395,26.0,10.433333333333334,46.0,51.0,48.0,52.0
OAL81K,SXOBD,LGMK,LGAV,62100,64211,62160,63640,1.0,-9.516666666666667,69.0,71.0,69.0,70.0
THY5UE,TCJOF,LGAV,LTBA,25800,30743,26640,30000,14.0,-12.383333333333333,28.0,34.0,29.0,33.0
AUA134B,OELXC,EDDF,LOWW,31800,36253,32820,36411,17.0,2.6333333333333333,35.0,40.0,36.0,40.0
RYR61RT,EIFTM,EGSS,LEBL,33300,40856,35760,42857,41.0,33.35,37.0,45.0,39.0,47.0
BMR8TQ,GRJXG,EDDN,EBBR,54600,58908,54840,58290,4.0,-10.3,60.0,65.0,60.0,64.0
THY1RM,TCJRD,HEGN,LTBA,6900,17920,7200,17100,5.0,-13.666666666666666,7.0,19.0,8.0,19.0
OYLHK,,EKRK,EKRK,39600,45600,41580,46497,33.0,14.95,44.0,50.0,46.0,51.0
ETD30,A6EYU,EDDL,OMAA,68700,91926,69120,91532,7.0,-6.566666666666666,76.0,102.0,76.0,101.0
EZY78YH,GEZEG,LEAM,EGKK,29100,37776,30000,38471,15.0,11.583333333333334,32.0,41.0,33.0,42.0
MDF030,ECHTS,LGAV,LGTS,27000,31409,27600,30342,10.0,-17.783333333333335,30.0,34.0,30.0,33.0
THY352,TCJYL,LTBA,UAAA,-8100,10055,-6660,10295,24.0,4.0,-9.0,11.0,-8.0,11.0
PPU01,SPTPU,EPWA,EPWA,26100,40200,26700,38413,10.0,-29.783333333333335,29.0,44.0,29.0,42.0
IBB107,ECMPA,GCLP,GCXO,25500,27334,25980,26895,8.0,-7.316666666666666,28.0,30.0,28.0,29.0
DLH427,DAIGV,KPHL,EDDF,-8400,19315,-7980,18213,7.0,-18.366666666666667,-10.0,21.0,-9.0,20.0
IBJ811B,ECMPN,LFRQ,LFPB,14700,18904,14700,18435,0.0,-7.816666666666666,16.0,21.0,16.0,20.0
QAJ674,DCQAJ,EDDK,GMTN,25200,36314,25560,35410,6.0,-15.066666666666666,28.0,40.0,28.0,39.0
CFG184,DABUO,EDDF,MUHA,48000,86798,49560,86755,26.0,-0.7166666666666667,53.0,96.0,55.0,96.0
OMA103,A4ODB,OOMS,EGLL,-9000,18105,-6660,20958,39.0,47.55,-10.0,20.0,-8.0,23.0
BRX763W,SEMKK,ESMX,ESSB,63000,66472,63060,66033,1.0,-7.316666666666666,70.0,73.0,70.0,73.0
TAR214,TSIMV,DTTA,LTBA,25500,34162,27600,35400,35.0,20.633333333333333,28.0,37.0,30.0,39.0
EZY76AY,OEIVU,LEPA,EGPF,-8400,736,-7260,1575,19.0,13.983333333333333,-10.0,0.0,-9.0,1.0
EZY78EN,OEIZQ,EDDM,EDDT,66600,70035,67140,70021,9.0,-0.23333333333333334,74.0,77.0,74.0,77.0
EWG2MB,DAEWR,LEVC,EDDL,46200,54559,47400,54611,20.0,0.8666666666666667,51.0,60.0,52.0,60.0
OEEAA,OEEAA,LGKR,HEBA,39600,54763,38760,52664,-14.0,-34.983333333333334,44.0,60.0,43.0,58.0
SHT8M,GBNWB,EGLL,EGPH,-14700,-10699,-14100,-10695,10.0,0.06666666666666667,-17.0,-12.0,-16.0,-12.0
EZY73YZ,GEZIY,EHAM,EDDB,71700,75922,72120,75596,7.0,-5.433333333333334,79.0,84.0,80.0,83.0
DLH178,DAISJ,EDDF,EDDT,27900,31668,29280,32179,23.0,8.516666666666667,31.0,35.0,32.0,35.0
LTC301,LYLTD,ENAT,UMMS,30600,39694,30780,39360,3.0,-5.566666666666666,34.0,44.0,34.0,43.0
SHT8F,GBZHB,EGLL,EGPH,24300,28636,25200,28317,15.0,-5.316666666666666,27.0,31.0,28.0,31.0
AIC171,VTANJ,VAAH,EGLL,-2100,28271,-1620,28830,8.0,9.316666666666666,-3.0,31.0,-2.0,32.0
IBE6346,ECLUK,MPTO,LEMD,-5400,30055,-2584,31172,46.93333333333333,18.616666666666667,-6.0,33.0,-3.0,34.0
SAS4760,LNRNO,EDDM,ENGM,39300,46506,40020,46372,12.0,-2.2333333333333334,43.0,51.0,44.0,51.0
EWG4UA,DABQP,EDDL,EPWR,31800,37709,32280,37158,8.0,-9.183333333333334,35.0,41.0,35.0,41.0
DLH7HT,DACKA,EDDP,EDDM,39900,43312,40860,43187,16.0,-2.0833333333333335,44.0,48.0,45.0,47.0
AFR49MB,FGTAU,LFPG,EHAM,19200,22668,20640,23592,24.0,15.4,21.0,25.0,22.0,26.0
SAS4126,LNRGA,ENGM,ENBO,-15300,-10465,-15240,-11081,1.0,-10.266666666666667,-17.0,-12.0,-17.0,-13.0
SAS4094,LNRNO,ENGM,ENEV,50100,55700,50534,55616,7.233333333333333,-1.4,55.0,61.0,56.0,61.0
AEA7231,ECKYO,LEMD,LECO,-12900,-9063,-12091,-8935,13.483333333333333,2.1333333333333333,-15.0,-11.0,-14.0,-10.0
MHV3TM,DCMHC,EDFM,EDDT,29700,34397,29940,33560,4.0,-13.95,33.0,38.0,33.0,37.0
SAS1530,EISIE,EGLL,ESSA,20400,29335,21420,29091,17.0,-4.066666666666666,22.0,32.0,23.0,32.0
QTR269,A7ADB,OTHH,LCLK,44700,58635,45420,58189,12.0,-7.433333333333334,49.0,65.0,50.0,64.0
DLA21LR,IADJL,EDDM,LIRQ,22200,25787,22980,26396,13.0,10.15,24.0,28.0,25.0,29.0
VLG6501,ECHQI,LIRN,LEBL,35100,43100,37440,43955,39.0,14.25,39.0,47.0,41.0,48.0
DEFCM,,EDSB,EDFM,36000,38921,36317,38820,5.283333333333333,-1.6833333333333333,40.0,43.0,40.0,43.0
OEINK,OEINK,LSGS,LOWW,36900,41437,38880,42940,33.0,25.05,41.0,46.0,43.0,47.0
SWR18K,HBJCD,LFMN,LSGG,-13800,-10711,-12960,-10590,14.0,2.0166666666666666,-16.0,-12.0,-15.0,-12.0
AUA1422,OELBF,LOWL,LOWW,-7800,-6108,-7320,-5866,8.0,4.033333333333333,-9.0,-7.0,-9.0,-7.0
DAL74,N820NW,KATL,EHAM,-300,27971,1740,30141,34.0,36.166666666666664,-1.0,31.0,1.0,33.0
RYR63UT,EIFIE,EGNX,LEAL,47700,56679,48540,56843,14.0,2.7333333333333334,53.0,62.0,53.0,63.0
IBS3735,ECLLE,LFLL,LEMD,32400,37761,33000,38290,10.0,8.816666666666666,36.0,41.0,36.0,42.0
TOM7WK,GTAWM,LEMG,EGCC,33900,43449,35700,44862,30.0,23.55,37.0,48.0,39.0,49.0
AZA604,EIEJO,LIMC,KJFK,38400,67966,39240,68101,14.0,2.25,42.0,75.0,43.0,75.0
VLG6930,ECLOC,LIRF,LSZH,67500,72424,69060,73384,26.0,16.0,75.0,80.0,76.0,81.0
