callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
IBK3580,EIFJY,EKCH,LKPR,18000,22224,18480,21708,8.0,-8.6,20.0,24.0,20.0,24.0
LGL9561,LXLGN,EDDR,EDDH,18900,24308,18960,23132,1.0,-19.6,21.0,27.0,21.0,25.0
WZZ382,HALWR,LHBP,LEMG,51900,62794,52902,63325,16.7,8.85,57.0,69.0,58.0,70.0
TAP1926,CSDJA,LPPT,LPPR,23400,27566,24120,26523,12.0,-17.383333333333333,26.0,30.0,26.0,29.0
PRW326,YLPSG,GCLA,ESSA,49500,69216,49260,68194,-4.0,-17.033333333333335,55.0,76.0,54.0,75.0
AUA779M,OELBX,LOWW,LWSK,29400,34751,31680,35687,38.0,15.6,32.0,38.0,35.0,39.0
THY30L,TCJPD,LTBA,LTFC,39300,42959,40560,43019,21.0,1.0,43.0,47.0,45.0,47.0
NAX9WB,LNDYP,ENVA,ENBR,23100,26945,23280,26255,3.0,-11.5,25.0,29.0,25.0,29.0
RYR66QQ,EIFRO,LIME,LEMD,-18180,-11644,-16920,-10711,21.0,15.55,-21.0,-13.0,-19.0,-12.0
EZY9008,GEZAX,LFLL,EGKK,53100,57516,53666,57359,9.433333333333334,-2.6166666666666667,59.0,63.0,59.0,63.0
BAW109,GYMMP,EGLL,OMDB,-12900,11465,-11580,11294,22.0,-2.85,-15.0,12.0,-13.0,12.0
QTR7QX,A7BDA,EIDW,OTHH,-34800,-10247,-33479,-10031,22.016666666666666,3.6,-39.0,-12.0,-38.0,-12.0
KLM695,PHBFV,EHAM,CYYZ,57300,83721,58740,84335,24.0,10.233333333333333,63.0,93.0,65.0,93.0
IBK480,EIFJN,EFHK,LDSP,19800,29301,20760,29531,16.0,3.8333333333333335,22.0,32.0,23.0,32.0
CLX702,LXVCD,ELLX,VHHH,-39600,-2668,-38400,-1885,20.0,13.05,-44.0,-3.0,-43.0,-3.0
BEE273N,GFBEI,LEMG,EGSH,34800,44174,35940,44365,19.0,3.183333333333333,38.0,49.0,39.0,49.0
DLH4EK,DAILR,EDDP,EDDF,14700,17877,14940,17395,4.0,-8.033333333333333,16.0,19.0,16.0,19.0
RYR457J,EIGDG,EHEH,EPMO,47100,53495,47640,53107,9.0,-6.466666666666667,52.0,59.0,52.0,59.0
THY8AT,TCJLS,HEBA,LTBA,46800,53767,47700,54960,15.0,19.883333333333333,52.0,59.0,53.0,61.0
IBE32AY,ECMCS,LEMD,LHBP,34800,46864,36300,46504,25.0,-6.0,38.0,52.0,40.0,51.0
AIC139,VTANK,VIDP,LLBG,40800,66407,43513,68520,45.21666666666667,35.21666666666667,45.0,73.0,48.0,76.0
DCDAS,DCDAS,EGWU,GMTT,31200,41253,33180,43835,33.0,43.03333333333333,34.0,45.0,36.0,48.0
LOT87G,SPEQE,EPWA,EVRA,75600,81320,76020,80419,7.0,-15.016666666666667,84.0,90.0,84.0,89.0
SAS1720,LNRKK,EKCH,EFHK,-13500,-8208,-12840,-7962,11.0,4.1,-15.0,-10.0,-15.0,-9.0
FIN4UL,OHATE,EFHK,EFKI,46500,51317,46980,51267,8.0,-0.8333333333333334,51.0,57.0,52.0,56.0
EZS89PV,HBJZR,EGKK,LFSB,25800,31293,26700,30730,15.0,-9.383333333333333,28.0,34.0,29.0,34.0
HBFWG,HBFWG,UKKK,UKOO,26100,29880,25860,29160,-4.0,-12.0,29.0,33.0,28.0,32.0
WZZ1540,HALYK,BIKF,EPWA,2880,16111,4620,17434,29.0,22.05,3.0,17.0,5.0,19.0
BAW81,GBNLY,EGLL,DGAA,47400,70441,48780,70527,23.0,1.4333333333333333,52.0,78.0,54.0,78.0
SWR96G,HBIJK,EDDT,LSZH,54300,59274,55920,59459,27.0,3.0833333333333335,60.0,65.0,62.0,66.0
AIZ807,4XEMF,LLSD,LLET,19200,22197,19563,21960,6.05,-3.95,21.0,24.0,21.0,24.0
EZY72TY,GEZAP,LSGG,LFBO,56400,60417,57180,60665,13.0,4.133333333333334,62.0,67.0,63.0,67.0
NAX72E,LNNIG,ESGG,ESSA,18900,22067,19800,22436,15.0,6.15,21.0,24.0,22.0,24.0
AUI844,UREMB,LOWW,UKBB,12600,19186,13380,19440,13.0,4.233333333333333,14.0,21.0,14.0,21.0
BAW11,GXLEA,EGLL,WSSS,-18300,26379,-17040,26396,21.0,0.2833333333333333,-21.0,29.0,-19.0,29.0
SWT6813,ECKAD,LRCL,EDDK,-20400,-9242,-18960,-8462,24.0,13.0,-23.0,-11.0,-22.0,-10.0
WZZ8355,HALPX,EDLW,LRTR,38400,44643,39420,45427,17.0,13.066666666666666,42.0,49.0,43.0,50.0
LGL91B,LXLQC,ELLX,EDDT,18300,23485,18660,22861,6.0,-10.4,20.0,26.0,20.0,25.0
DLH6LC,DAIZF,EDDL,EDDM,18600,22116,20100,23034,25.0,15.3,20.0,24.0,22.0,25.0
BCY280,EIRJZ,LIRQ,EGLC,45300,52914,47640,54754,39.0,30.666666666666668,50.0,58.0,52.0,60.0
QTR8261,A7BGB,OTHH,EBLG,-31200,-8441,-29940,-8405,21.0,0.6,-35.0,-10.0,-34.0,-10.0
TCX208,GTCDG,EGKK,HEMA,28800,48438,30240,48575,24.0,2.283333333333333,32.0,53.0,33.0,53.0
AUA371A,OELBQ,LOWW,EHAM,19200,24896,19980,25568,13.0,11.2,21.0,27.0,22.0,28.0
IBK6094,EIFHJ,LEMD,ESGG,21600,33118,22500,33142,15.0,0.4,24.0,36.0,25.0,36.0
TAP1930,CSDJE,LPPT,LPPR,28800,32967,30000,32310,20.0,-10.95,32.0,36.0,33.0,35.0
FIN6KC,OHATE,EFKI,EFHK,52500,56561,52740,56577,4.0,0.26666666666666666,58.0,62.0,58.0,62.0
DLA5GS,IADJK,EDDM,LIPZ,36000,39456,37080,39720,18.0,4.4,40.0,43.0,41.0,44.0
TVF3601,FGZHX,EIDW,LFPO,27600,33487,28717,33847,18.616666666666667,6.0,30.0,37.0,31.0,37.0
WZZ187,HALXT,LROP,LIPH,15000,21360,15840,21487,14.0,2.1166666666666667,16.0,23.0,17.0,23.0
RYR9A,EIFTS,LIBD,LIRF,-12300,-8968,-11340,-8935,16.0,0.55,-14.0,-10.0,-13.0,-10.0
TAP871,CSTNJ,LIPE,LPPT,50700,59653,52020,60370,22.0,11.95,56.0,66.0,57.0,67.0
DIANA,,LOWL,EDDM,13200,15856,13260,15063,1.0,-13.216666666666667,14.0,17.0,14.0,16.0
AAB645,OOCLA,EGKB,EBKT,39600,42088,40140,41874,9.0,-3.566666666666667,44.0,46.0,44.0,46.0
FDB2JH,A6FEF,OLBA,OMDB,-14700,-2226,-13059,-1245,27.35,16.35,-17.0,-3.0,-15.0,-2.0
SWR54A,HBIJP,LSZH,LFMN,55500,60390,55980,59262,8.0,-18.8,61.0,67.0,62.0,65.0
DHK081,GDHLF,EBBR,DNMM,15000,38445,16080,37925,18.0,-8.666666666666666,16.0,42.0,17.0,42.0
SWR159Q,HBJBH,LSZH,LIPZ,56700,60766,57840,60549,19.0,-3.6166666666666667,63.0,67.0,64.0,67.0
VLG12AV,ECJSY,LEAL,EGFF,31200,39203,32520,39723,22.0,8.666666666666666,34.0,43.0,36.0,44.0
AUA632,OELWD,EPWA,LOWW,64200,68202,66180,69480,33.0,21.3,71.0,75.0,73.0,77.0
UPS4,N273UP,EDDK,EPWA,8160,13852,9360,13965,20.0,1.8833333333333333,9.0,15.0,10.0,15.0
BAW11M,GCIVG,EGLL,KSFO,-49200,-11305,-47460,-10790,29.0,8.583333333333334,-55.0,-13.0,-53.0,-12.0
DLH6VX,DACNW,EDDM,LIPY,72000,75763,72840,76067,14.0,5.066666666666666,80.0,84.0,80.0,84.0
CNF784L,ECIZO,GCRR,GCLP,76200,79303,76020,78615,-3.0,-11.466666666666667,84.0,88.0,84.0,87.0
RYR30UJ,EIDLC,EBBR,LEPA,39600,47542,40380,47481,13.0,-1.0166666666666666,44.0,52.0,44.0,52.0
RYR439M,EIDPX,EDDF,GCTS,15600,33440,16320,33063,12.0,-6.283333333333333,17.0,37.0,18.0,36.0
RYR4742,EIDHG,EPMO,EGPF,-19800,-9988,-18480,-8917,22.0,17.85,-22.0,-12.0,-21.0,-10.0
SHT14P,GEUUG,EGPH,EGLL,59400,63159,60300,64399,15.0,20.666666666666668,66.0,70.0,67.0,71.0
UAL935,N38950,EGLL,KLAX,47400,84919,48300,84740,15.0,-2.9833333333333334,52.0,94.0,53.0,94.0
AFR084,FGSQC,LFPG,KSFO,29400,68381,31680,69097,38.0,11.933333333333334,32.0,75.0,35.0,76.0
HBCZZ,HBCZZ,LSZB,LSZG,27060,28768,29160,30571,35.0,30.05,30.0,31.0,32.0,33.0
VLG2916,ECMUM,LFBD,LEBL,62700,66177,63240,66709,9.0,8.866666666666667,69.0,73.0,70.0,74.0
AMX002,XAADH,LEMD,MMMX,-40800,-510,-39360,-78,24.0,7.2,-46.0,-1.0,-44.0,-1.0
TAR725,TSIML,LFPO,DTTA,21600,30284,23040,30346,24.0,1.0333333333333334,24.0,33.0,25.0,33.0
DLH68H,DAIRC,LEMD,EDDF,15000,23867,15720,22970,12.0,-14.95,16.0,26.0,17.0,25.0
SWR345,HBIOF,EGLL,LSZH,18000,23578,18480,23819,8.0,4.016666666666667,20.0,26.0,20.0,26.0
TAP1941,CSDJA,LPPR,LPPT,28800,32936,29640,32639,14.0,-4.95,32.0,36.0,32.0,36.0
RYR1069,EIESS,LIPH,EGPH,-13200,-4465,-12240,-4087,16.0,6.3,-15.0,-5.0,-14.0,-5.0
IBE34AE,ECHUH,LEMD,LFPO,35700,42166,36900,42483,20.0,5.283333333333333,39.0,46.0,41.0,47.0
THY3WS,TCJMI,LFMN,LTBA,34500,45475,34980,45300,8.0,-2.9166666666666665,38.0,50.0,38.0,50.0
LOG53CB,GCCGS,EGPH,EGSH,27900,32495,28020,31717,2.0,-12.966666666666667,31.0,36.0,31.0,35.0
GFA014,A9CAQ,OBBI,UUDD,21600,39141,21825,38739,3.75,-6.7,24.0,43.0,24.0,43.0
ICE471,TFISK,EGKK,BIKF,43800,54073,44820,53890,17.0,-3.05,48.0,60.0,49.0,59.0
MSA1825,OYYAE,LICJ,LICG,54300,56775,54180,56039,-2.0,-12.266666666666667,60.0,63.0,60.0,62.0
BEL5YZ,OOSFT,EBBR,CYYZ,31500,58586,32760,59002,21.0,6.933333333333334,35.0,65.0,36.0,65.0
THY3LG,TCJFN,LTFD,LTFJ,38400,41093,39180,40980,13.0,-1.8833333333333333,42.0,45.0,43.0,45.0
THY23T,TCJRO,LTBA,LSZH,31500,41065,32340,41098,14.0,0.55,35.0,45.0,35.0,45.0
AEA1147,ECLYB,LEMD,LPPR,19200,23837,20280,24482,18.0,10.75,21.0,26.0,22.0,27.0
SAS2752,ECMLC,EPWA,EKCH,57900,63000,58500,62548,10.0,-7.533333333333333,64.0,70.0,65.0,69.0
THY4AC,TCJOM,EKCH,LTBA,33300,43594,34380,43860,18.0,4.433333333333334,37.0,48.0,38.0,48.0
ASL16W,YUAPG,LYBE,LFPG,16800,24464,17400,24737,10.0,4.55,18.0,27.0,19.0,27.0
TVP7317,OMGEX,GCTS,EPGD,57000,76257,58080,76356,18.0,1.65,63.0,84.0,64.0,84.0
FDB9MJ,A6FDW,OMDB,OLBA,30000,45408,30900,45204,15.0,-3.4,33.0,50.0,34.0,50.0
RYR6332,EIENA,LEBL,LEST,16200,22354,17520,22352,22.0,-0.03333333333333333,18.0,24.0,19.0,24.0
EWG8XB,DABNT,EDDL,EDDT,67500,71414,68520,71259,17.0,-2.5833333333333335,75.0,79.0,76.0,79.0
TUI7WC,DATUR,EDDM,GCFV,41100,57045,41940,57015,14.0,-0.5,45.0,63.0,46.0,63.0
EZY72TE,GEZTY,LIMC,LFPG,55500,60230,56940,60263,24.0,0.55,61.0,66.0,63.0,66.0
DLH8P,DAIXG,EDDM,KORD,-36900,-5802,-35340,-4818,26.0,16.4,-41.0,-7.0,-40.0,-6.0
DLH5EV,DAIRP,EDDF,LGAV,-19800,-9558,-18420,-9452,23.0,1.7666666666666666,-22.0,-11.0,-21.0,-11.0
CFE1MG,GLCYP,EGPF,EGLC,54000,58792,54660,59446,11.0,10.9,60.0,65.0,60.0,66.0
CFG063,DABUM,KLAS,EDDF,76800,114530,79020,116143,37.0,26.883333333333333,85.0,127.0,87.0,129.0
AZA354,EIRDN,LIRF,LFMN,55200,58395,55800,58605,10.0,3.5,61.0,64.0,62.0,65.0
RYR89KU,EIENY,LEAL,EGNX,-14400,-5635,-13845,-5701,9.25,-1.1,-16.0,-7.0,-16.0,-7.0
AZA5RK,EIRDA,LIML,LIRF,16200,20068,16740,19771,9.0,-4.95,18.0,22.0,18.0,21.0
EWG5BG,DAKNK,EGCC,EDDL,69300,74582,70080,74296,13.0,-4.766666666666667,77.0,82.0,77.0,82.0
HKSRSC5,LNOAW,ENDR,ENML,18600,22199,19320,22982,12.0,13.05,20.0,24.0,21.0,25.0
THY3CG,TCJFH,LTCR,LTAC,40440,44901,41700,45480,21.0,9.65,44.0,49.0,46.0,50.0
PGT2KW,TCAHP,LTFJ,LOWW,33300,40698,34380,40879,18.0,3.0166666666666666,37.0,45.0,38.0,45.0
RYR79RB,EIFZH,LICJ,LIME,16200,21403,17160,21553,16.0,2.5,18.0,23.0,19.0,23.0
NAX4098,LNNIC,ESNS,ESSA,62700,66431,62520,65913,-3.0,-8.633333333333333,69.0,73.0,69.0,73.0
SAS2498,EIFPO,EKBI,ESSA,28200,32223,29340,32813,19.0,9.833333333333334,31.0,35.0,32.0,36.0
VLG8656,ECMAH,LEBL,LKPR,60000,68985,62009,69178,33.483333333333334,3.216666666666667,66.0,76.0,68.0,76.0
EWG9UG,DAGWX,EDDN,LOWW,70800,72892,71100,73697,5.0,13.416666666666666,78.0,80.0,79.0,81.0
LOT17K,SPLVA,EPWA,LCLK,75300,85684,77220,87034,32.0,22.5,83.0,95.0,85.0,96.0
FGJFN,,LFPT,LFBH,28800,35696,29340,35801,9.0,1.75,32.0,39.0,32.0,39.0
EWG7NP,DAIZV,EDDS,EGLL,20400,25474,21720,27244,22.0,29.5,22.0,28.0,24.0,30.0
DAL83,N810NW,LFPG,KATL,25800,58731,27120,58424,22.0,-5.116666666666666,28.0,65.0,30.0,64.0
FCB392,5BDCY,LCLK,OMAA,-1800,9916,-1080,10329,12.0,6.883333333333334,-2.0,11.0,-2.0,11.0
FMY8364,FMDDK,LFQE,LFST,39600,44362,40320,44362,12.0,0.0,44.0,49.0,44.0,49.0
RAM500B,CNRNZ,GOBD,GMMN,23100,34011,23926,34235,13.766666666666667,3.7333333333333334,25.0,37.0,26.0,38.0
RYR18SZ,EIDYC,EGPH,EGSS,21600,26071,22500,26529,15.0,7.633333333333334,24.0,28.0,25.0,29.0
THY7RS,TCJVB,LTBA,DAAG,20100,31291,21960,32197,31.0,15.1,22.0,34.0,24.0,35.0
UAL959,N660UA,EGLL,KORD,-36600,-6763,-34800,-6178,30.0,9.75,-41.0,-8.0,-39.0,-7.0
EZY85YD,GEZFX,LIEO,LIMC,61500,65304,62220,65382,12.0,1.3,68.0,72.0,69.0,72.0
NAX4151,LNNHD,ESSA,EKCH,18000,22386,18540,21495,9.0,-14.85,20.0,24.0,20.0,23.0
JFA37B,LXJFC,LIPE,LSGG,36000,40779,35940,40080,-1.0,-11.65,40.0,45.0,39.0,44.0
THY2CD,TCJFH,LTAC,LTCR,33900,37839,34200,38100,5.0,4.35,37.0,42.0,38.0,42.0
ANE93RL,ECGYI,LEAM,LEZL,63900,66507,64260,66912,6.0,6.75,71.0,73.0,71.0,74.0
BAW910N,GEUPD,EGLL,EDDF,50700,55632,52560,56222,31.0,9.833333333333334,56.0,61.0,58.0,62.0
SAT460,CSTRG,LPLA,LPSJ,32400,33777,32760,33840,6.0,1.05,36.0,37.0,36.0,37.0
JFA42D,LXJFH,EBBR,EGJJ,28800,34747,31080,36269,38.0,25.366666666666667,32.0,38.0,34.0,40.0
FHKCY,FHKCY,EPPO,EPZG,46800,48578,46800,49133,0.0,9.25,52.0,53.0,52.0,54.0
RAM425,CNCOE,GMMN,GMAD,67200,72049,68460,72506,21.0,7.616666666666666,74.0,80.0,76.0,80.0
BEL3629,FGZTB,EBBR,LFPG,26700,29357,28140,30395,24.0,17.3,29.0,32.0,31.0,33.0
CYF101,5BDDD,LLBG,LCLK,23400,26269,23880,26399,8.0,2.1666666666666665,26.0,29.0,26.0,29.0
FHY829,TCFHY,LTAI,ESSA,21600,37652,22440,36934,14.0,-11.966666666666667,24.0,41.0,24.0,41.0
DLH7VX,DAILP,LIPE,EDDF,60300,65668,61140,65435,14.0,-3.8833333333333333,67.0,72.0,67.0,72.0
QTR8156,A7BFE,ELLX,OTHH,41220,61398,41760,61480,9.0,1.3666666666666667,45.0,68.0,46.0,68.0
QTR3XF,A7BEI,EDDF,OTHH,32100,52070,32940,52030,14.0,-0.6666666666666666,35.0,57.0,36.0,57.0
SAS596,OYKAW,BIKF,EKCH,37800,48302,38700,48467,15.0,2.75,42.0,53.0,43.0,53.0
UAE210,A6ECF,KEWR,LGAV,14100,47128,14580,46097,8.0,-17.183333333333334,15.0,52.0,16.0,51.0
SWR14E,HBJMH,LSZH,KJFK,39300,68082,40020,67853,12.0,-3.816666666666667,43.0,75.0,44.0,75.0
TRK9,TCGAP,EDDT,LTAC,-18000,-7700,-18360,-9240,-6.0,-25.666666666666668,-20.0,-9.0,-21.0,-11.0
OHDAB,,EFVA,EFPO,39600,42221,39120,41630,-8.0,-9.85,44.0,46.0,43.0,46.0
NOS279,INDOF,VIDP,LIMC,37800,67899,40680,70361,48.0,41.03333333333333,42.0,75.0,45.0,78.0
BTI3LR,YLBBD,EVRA,EYVI,72600,75044,73740,75605,19.0,9.35,80.0,83.0,81.0,84.0
BAW74J,GDBCF,EGKK,EGJJ,53700,55898,54480,56397,13.0,8.316666666666666,59.0,62.0,60.0,62.0
CLF705,GPULA,EGLF,EGGD,54900,56231,55140,56311,4.0,1.3333333333333333,61.0,62.0,61.0,62.0
LZB472,LZFBB,LEMD,LBSF,37200,49692,38040,49958,14.0,4.433333333333334,41.0,55.0,42.0,55.0
RYR467Y,EIGDP,LKPR,EBCI,15300,19913,15540,19444,4.0,-7.816666666666666,17.0,22.0,17.0,21.0
IBK3300,EIFJP,EKCH,EDDB,19200,22179,19920,22393,12.0,3.566666666666667,21.0,24.0,22.0,24.0
AHY807,4KAZ04,UBBB,UUWW,12300,22414,13260,22774,16.0,6.0,13.0,24.0,14.0,25.0
AUA850T,OELBM,LATI,LOWW,8700,13437,8940,14222,4.0,13.083333333333334,9.0,14.0,9.0,15.0
SHT16G,GDBCB,EGKK,EGPH,-14700,-9974,-14460,-10833,4.0,-14.316666666666666,-17.0,-12.0,-17.0,-13.0
QTR13EW,A7AGD,LEBL,OTHH,-33600,-10982,-32340,-10705,21.0,4.616666666666666,-38.0,-13.0,-36.0,-12.0
SWR92,HBJND,LSZH,SBGR,75600,116550,76560,116694,16.0,2.4,84.0,129.0,85.0,129.0
DAL34,N867DA,KSEA,LFPG,73200,106812,78120,111132,82.0,72.0,81.0,118.0,86.0,123.0
VLG7581,ECMEQ,LSZH,LPPR,21000,29218,22380,29390,23.0,2.8666666666666667,23.0,32.0,24.0,32.0
FOC1,HBZSI,LFQM,LFQB,29700,34901,29514,33466,-3.1,-23.916666666666668,33.0,38.0,32.0,37.0
SAS400,OYKBH,EKCH,ESSA,15300,19229,15660,19393,6.0,2.7333333333333334,17.0,21.0,17.0,21.0
IBK6378,EIFJS,GCXO,LEMD,22500,31483,23460,32698,16.0,20.25,25.0,34.0,26.0,36.0
KLM591,PHBQL,EHAM,FAOR,31500,69963,32940,70290,24.0,5.45,35.0,77.0,36.0,78.0
UAE159,A6ENV,OMDB,ENGM,12300,36756,13380,37012,18.0,4.266666666666667,13.0,40.0,14.0,41.0
SXS3VP,TCSEM,LTAI,EDDK,74700,88729,74880,87141,3.0,-26.466666666666665,83.0,98.0,83.0,96.0
BCS6757,DAEAJ,LIMC,EGLL,64200,69605,65400,70586,20.0,16.35,71.0,77.0,72.0,78.0
FIN4DX,OHLKR,EDDT,EFHK,56400,63483,56820,63062,7.0,-7.016666666666667,62.0,70.0,63.0,70.0
AFL2136,VPBPF,UUEE,LTBA,25500,36930,26040,37320,9.0,6.5,28.0,41.0,28.0,41.0
LOT15,SPLRB,EPWA,KEWR,55800,86360,57240,86934,24.0,9.566666666666666,62.0,95.0,63.0,96.0
RYR847L,EIFZK,LHBP,EGNX,-15900,-7350,-14415,-6056,24.75,21.566666666666666,-18.0,-9.0,-17.0,-7.0
LYCPL,,EYKS,EYKS,27000,38400,27600,38400,10.0,0.0,30.0,42.0,30.0,42.0
EZY72WR,GEJAR,LEZL,LFBO,64200,69825,64140,69535,-1.0,-4.833333333333333,71.0,77.0,71.0,77.0
DLH2FF,DAEMD,EDDM,EPWA,61500,68830,63300,67844,30.0,-16.433333333333334,68.0,76.0,70.0,75.0
CPA841,BKPK,KJFK,VHHH,-36000,19006,-34860,18240,19.0,-12.766666666666667,-40.0,21.0,-39.0,20.0
DLH1497,DAIUH,LPPT,EDDF,17700,27911,18600,27639,15.0,-4.533333333333333,19.0,31.0,20.0,30.0
THY7DH,TCJSF,LTBA,EDDK,48900,59704,50760,60566,31.0,14.366666666666667,54.0,66.0,56.0,67.0
TCX5TX,GCHTZ,EGCC,GCTS,29100,45930,29820,45309,12.0,-10.35,32.0,51.0,33.0,50.0
ASL49M,YUALU,LJLJ,LYBE,29100,34405,28980,33266,-2.0,-18.983333333333334,32.0,38.0,32.0,36.0
PWF30,DCAWA,ETSI,EDVE,18900,22964,19020,22135,2.0,-13.816666666666666,21.0,25.0,21.0,24.0
IDADB,IDADB,LIPR,LIPY,53100,56161,53793,55981,11.55,-3.0,59.0,62.0,59.0,62.0
EZY7010,GEZDF,EHAM,EGGP,64200,68799,65280,68631,18.0,-2.8,71.0,76.0,72.0,76.0
EWG8CE,DAIPW,EDDK,EGSS,18000,21432,18540,21677,9.0,4.083333333333333,20.0,23.0,20.0,24.0
FCB393,5BDCY,OMAA,LCLK,14400,30726,14580,29387,3.0,-22.316666666666666,16.0,34.0,16.0,32.0
EWG6BG,DAGWJ,EDDK,EDXW,17100,20876,17940,20765,14.0,-1.85,19.0,23.0,19.0,23.0
DLH6AC,DAILP,LYBE,EDDF,42600,49509,44040,49671,24.0,2.7,47.0,55.0,48.0,55.0
DCVHB,,EDFQ,EDDB,37800,40347,39025,41480,20.416666666666668,18.883333333333333,42.0,44.0,43.0,46.0
SAS51P,OYKBR,EKCH,EHAM,39000,43341,39780,43421,13.0,1.3333333333333333,43.0,48.0,44.0,48.0
SAS130,LNRRO,ESMS,ESSA,16200,19850,16200,20133,0.0,4.716666666666667,18.0,22.0,18.0,22.0
WIF84W,LNWIO,ENHF,ENVD,-9120,-6068,-8280,-6155,14.0,-1.45,-11.0,-7.0,-10.0,-7.0
SAS86J,ESATA,EDDV,EKCH,27900,32230,29220,32908,22.0,11.3,31.0,35.0,32.0,36.0
HOP636Q,,LFLL,EDDN,49800,54426,50340,54292,9.0,-2.2333333333333334,55.0,60.0,55.0,60.0
ANR211,URCOG,UKKK,UGTB,20700,29723,20940,29640,4.0,-1.3833333333333333,23.0,33.0,23.0,32.0
WIF49F,LNWIN,ENOV,ENSG,56400,58393,57660,59348,21.0,15.916666666666666,62.0,64.0,64.0,65.0
9MIII,9MIII,LEVC,LPPR,36000,40394,37440,41937,24.0,25.716666666666665,40.0,44.0,41.0,46.0
RYR38MN,EIDAJ,EIDW,EGGP,50700,53415,51759,53750,17.65,5.583333333333333,56.0,59.0,57.0,59.0
PGT5JL,TCCPV,OLBA,LTFJ,15000,21271,15240,21180,4.0,-1.5166666666666666,16.0,23.0,16.0,23.0
THY4FT,TCJPJ,LTAC,LTFJ,32100,34898,32700,35100,10.0,3.3666666666666667,35.0,38.0,36.0,39.0
THY1KN,TCJHB,LTFJ,LTBJ,32100,36072,33000,36000,15.0,-1.2,35.0,40.0,36.0,40.0
NJE741F,CSDXU,ESGG,EGLF,43500,50954,43920,51006,7.0,0.8666666666666667,48.0,56.0,48.0,56.0
ANE8526,ECJYV,LEMD,LEPP,72900,75897,73680,76101,13.0,3.4,81.0,84.0,81.0,84.0
UAE86,A6EES,LSZH,OMDB,72900,93206,73500,93320,10.0,1.9,81.0,103.0,81.0,103.0
SAS1415,OYKBL,ESSA,EKCH,14700,18372,15480,18871,13.0,8.316666666666666,16.0,20.0,17.0,20.0
EZY15JT,GEZRO,EHAM,EGGD,62400,66576,63540,66690,19.0,1.9,69.0,73.0,70.0,74.0
DLH8CN,DAIZZ,LIPE,EDDF,46500,51805,47760,51916,21.0,1.85,51.0,57.0,53.0,57.0
VIR46Z,GVUFO,KJFK,EGLL,-3600,21750,-2820,20907,13.0,-14.05,-4.0,24.0,-4.0,23.0
LOT52P,SPLIB,EPWA,LKPR,18900,23457,20700,23667,30.0,3.5,21.0,26.0,23.0,26.0
HBFVM,HBFVM,LSZH,LSZC,48600,49985,49200,50040,10.0,0.9166666666666666,54.0,55.0,54.0,55.0
DLH922,DAIND,EDDF,EGLL,-16200,-11405,-14880,-10730,22.0,11.25,-18.0,-13.0,-17.0,-12.0
CFE57J,GLCYL,EGPH,EGLC,34800,40082,34980,39402,3.0,-11.333333333333334,38.0,44.0,38.0,43.0
AEE467,SXDVX,LFRS,LGIR,62700,76528,63240,75527,9.0,-16.683333333333334,69.0,85.0,70.0,83.0
CRL926,FGTUI,LFPO,TFFR,37800,67327,39600,67965,30.0,10.633333333333333,42.0,74.0,44.0,75.0
HOP13UT,,LFBD,LFQQ,16200,20326,16440,20140,4.0,-3.1,18.0,22.0,18.0,22.0
SAS1126,SEROC,ESDF,ESSA,15900,18552,15600,18076,-5.0,-7.933333333333334,17.0,20.0,17.0,20.0
AAL93,N344AN,LSZH,KPHL,35100,65030,36000,65011,15.0,-0.31666666666666665,39.0,72.0,40.0,72.0
RYR435Z,EIESY,EIDW,EPPO,48000,56851,48733,56671,12.216666666666667,-3.0,53.0,63.0,54.0,62.0
RYR323Q,EIGDX,EIDW,LPPT,20700,31191,21767,30833,17.783333333333335,-5.966666666666667,23.0,34.0,24.0,34.0
AFR185,FGZNC,VHHH,LFPG,-20400,24287,-17940,25454,41.0,19.45,-23.0,26.0,-20.0,28.0
LOG50S,GLGNO,EGPD,EGPB,32100,34651,32520,34780,7.0,2.15,35.0,38.0,36.0,38.0
KLM1178,PHEXA,ESSL,EHAM,14700,19179,14460,19762,-4.0,9.716666666666667,16.0,21.0,16.0,21.0
BAW2063,GYMMS,EGKK,FIMP,72300,112515,73320,113706,17.0,19.85,80.0,125.0,81.0,126.0
AUA306E,OELBQ,EKCH,LOWW,65100,70258,66120,70663,17.0,6.75,72.0,78.0,73.0,78.0
DLH1433,DAIUI,ULLI,EDDF,39900,48898,40394,48902,8.233333333333333,0.06666666666666667,44.0,54.0,44.0,54.0
DLH3EP,DAIZN,EDDF,LHBP,18000,23647,18780,23256,13.0,-6.516666666666667,20.0,26.0,20.0,25.0
VSV5072,UPB5703,UATT,HESH,16200,35766,16800,33629,10.0,-35.61666666666667,18.0,39.0,18.0,37.0
IBK1751,EIFYF,EGAA,KSWF,-31800,-6251,-31980,-7135,-3.0,-14.733333333333333,-36.0,-7.0,-36.0,-8.0
THY27ER,TCJGC,LTBA,LTAU,33600,38258,34380,37838,13.0,-7.0,37.0,42.0,38.0,42.0
DAL97,N817NW,LFPG,KDTW,29400,58607,30600,58359,20.0,-4.133333333333334,32.0,65.0,34.0,64.0
