callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
EZY23AM,GEZPD,LTFE,EGKK,70500,84653,71160,84527,11.0,-2.1,78.0,94.0,79.0,93.0
MSX542,SUGAY,HECA,LTBA,-13500,-5856,-12290,-5520,20.166666666666668,5.6,-15.0,-7.0,-14.0,-7.0
DLH3XA,DACNX,EDDF,EDDG,19800,22378,21240,23167,24.0,13.15,22.0,24.0,23.0,25.0
NAX4154,LNNGG,EKCH,ESSA,32400,36254,33780,36915,23.0,11.016666666666667,36.0,40.0,37.0,41.0
QTR1380,A7AEH,DAAG,OTHH,-34500,-11183,-32509,-9744,33.18333333333333,23.983333333333334,-39.0,-13.0,-37.0,-11.0
AZA725,EIIMW,LGAV,LIML,44100,52808,44940,52831,14.0,0.38333333333333336,49.0,58.0,49.0,58.0
PGT5BB,TCADP,LTCA,LTFJ,21000,26243,21540,26340,9.0,1.6166666666666667,23.0,29.0,23.0,29.0
PGT401,TCNBI,URMG,LTFJ,2100,10230,2220,9720,2.0,-8.5,2.0,11.0,2.0,10.0
AFR87KF,,LFST,EHAM,17100,20655,17280,20847,3.0,3.2,19.0,22.0,19.0,23.0
BCS4899,GJMCX,LFSB,EDDP,-12600,-7761,-11700,-8077,15.0,-5.266666666666667,-14.0,-9.0,-13.0,-9.0
CPA237,BKQL,VHHH,EGLL,58500,103695,60180,104775,28.0,18.0,65.0,115.0,66.0,116.0
CAO1047,B2475,ZSPD,EDDF,81300,123544,81900,123544,10.0,0.0,90.0,137.0,91.0,137.0
BAW675,GTTOB,LTBA,EGLL,20400,33758,24060,37045,61.0,54.78333333333333,22.0,37.0,26.0,41.0
EZY14JQ,OEIJI,EGKK,LCPH,56880,73117,58800,73320,32.0,3.3833333333333333,63.0,81.0,65.0,81.0
IBB660,ECKGJ,GCHI,GCXO,37200,39445,37320,39159,2.0,-4.766666666666667,41.0,43.0,41.0,43.0
BAW423,GMEDL,EHAM,EGLL,22500,25006,24720,27258,37.0,37.53333333333333,25.0,27.0,27.0,30.0
LOT3EU,SPLLE,LFPG,EPWA,63600,71084,64800,71186,20.0,1.7,70.0,78.0,72.0,79.0
RZO321,9HSUN,LPPD,CYYZ,-22500,367,-22080,487,7.0,2.0,-25.0,0.0,-25.0,0.0
AFR132K,FGUGJ,LFPG,LIPZ,68400,74205,69060,73362,11.0,-14.05,76.0,82.0,76.0,81.0
DAH1033,,LFLL,DAAG,26100,31541,27720,33190,27.0,27.483333333333334,29.0,35.0,30.0,36.0
ZSPPZ,,DTTA,LMML,30540,40052,31056,40968,8.6,15.266666666666667,33.0,44.0,34.0,45.0
DLH542,DAIGS,EDDF,SKBO,44100,84832,45960,85870,31.0,17.3,49.0,94.0,51.0,95.0
TAP1048,CSTTN,LPPT,LEBL,73800,79757,74520,79895,12.0,2.3,82.0,88.0,82.0,88.0
RYR51FH,EIFOI,EDFH,LIBP,66900,73126,67020,72042,2.0,-18.066666666666666,74.0,81.0,74.0,80.0
WZZ2325,HALXW,LHBP,LLBG,14700,25619,15841,25980,19.016666666666666,6.016666666666667,16.0,28.0,17.0,28.0
AUA251,OELWK,LOWG,EDDF,14700,18409,14940,20234,4.0,30.416666666666668,16.0,20.0,16.0,22.0
FIN7HX,OHLZF,EFHK,EGLL,39900,49556,40440,49927,9.0,6.183333333333334,44.0,55.0,44.0,55.0
SWR169A,HBIJE,EKCH,LSZH,27300,33674,28380,34208,18.0,8.9,30.0,37.0,31.0,38.0
SAS6258,OYKBK,GCLP,EKCH,63600,81609,64200,81037,10.0,-9.533333333333333,70.0,90.0,71.0,90.0
RYR28NK,EIDAO,EDDM,EIDW,69000,77240,69300,76589,5.0,-10.85,76.0,85.0,77.0,85.0
FIN5EC,OHLVI,EFHK,LJLJ,50400,59587,51240,59925,14.0,5.633333333333334,56.0,66.0,56.0,66.0
IBE31EG,ECJDL,LOWW,LEMD,19800,30285,20760,30335,16.0,0.8333333333333334,22.0,33.0,23.0,33.0
RYR13WQ,EIFOO,LFOB,LPPR,33000,39496,33444,39830,7.4,5.566666666666666,36.0,43.0,37.0,44.0
UAE27,A6EPQ,OMDB,EGPF,13800,40605,14820,41756,17.0,19.183333333333334,15.0,45.0,16.0,46.0
RYR56EQ,EIENH,EDDN,LIME,37500,41660,37980,41458,8.0,-3.3666666666666667,41.0,46.0,42.0,46.0
IBK760,EIFJH,EFHK,GMMX,34200,53341,35160,53374,16.0,0.55,38.0,59.0,39.0,59.0
SXS5A,TCSOE,LTAI,LTFJ,59400,63732,60240,63300,14.0,-7.2,66.0,70.0,66.0,70.0
GOLD21,,LPLA,LICZ,42480,59820,36482,53768,-99.96666666666667,-100.86666666666666,47.0,66.0,40.0,59.0
RYR84GL,EIGJF,LIRP,EPMO,54600,62084,56100,62572,25.0,8.133333333333333,60.0,68.0,62.0,69.0
THY57H,TCJSK,LTBA,ESSA,41100,52704,43560,54251,41.0,25.783333333333335,45.0,58.0,48.0,60.0
AAL206,N790AN,KMIA,LIMC,81600,113676,84240,115716,44.0,34.0,90.0,126.0,93.0,128.0
TAP1029,CSTTI,LEMD,LPPT,62400,66416,62760,66035,6.0,-6.35,69.0,73.0,69.0,73.0
DLH5U,DAINA,EGLL,EDDF,38820,44338,40140,43942,22.0,-6.6,43.0,49.0,44.0,48.0
EZY92DZ,GEZTH,EGKK,LFMN,29700,36075,30240,36034,9.0,-0.6833333333333333,33.0,40.0,33.0,40.0
EIN8VK,EIGAM,LFPG,EICK,44400,50414,45720,50787,22.0,6.216666666666667,49.0,56.0,50.0,56.0
CRL774,FHSKY,LFPO,FMEE,69600,110426,70620,110469,17.0,0.7166666666666667,77.0,122.0,78.0,122.0
TRA44E,PHHXL,LGIR,EHEH,36600,48841,37444,49265,14.066666666666666,7.066666666666666,40.0,54.0,41.0,54.0
DLH6HR,DAINH,LIRN,EDDF,39900,46040,40140,46000,4.0,-0.6666666666666666,44.0,51.0,44.0,51.0
SDM6619,EIEZC,ULLI,EGKK,41400,52640,42528,53603,18.8,16.05,46.0,58.0,47.0,59.0
THA921,HSTUB,EDDF,VTBS,-40500,-3046,-38220,-2230,38.0,13.6,-45.0,-4.0,-43.0,-3.0
LGL6541,LXLQA,ELLX,LIPZ,36900,42456,37200,41842,5.0,-10.233333333333333,41.0,47.0,41.0,46.0
RYR60AL,EIDYN,EGSS,LIRA,19500,27943,20760,28554,21.0,10.183333333333334,21.0,31.0,23.0,31.0
DLH765,DAIXA,VABB,EDDM,-15600,13716,-15360,13611,4.0,-1.75,-18.0,15.0,-18.0,15.0
VOE17EE,ECMGT,LICC,LIMJ,40200,45886,41520,46299,22.0,6.883333333333334,44.0,50.0,46.0,51.0
VLG7892,ECLRE,LEBL,ULLI,75600,89425,76380,89076,13.0,-5.816666666666666,84.0,99.0,84.0,98.0
SBI3355,,UUDD,UBBB,33900,43107,35687,44280,29.783333333333335,19.55,37.0,47.0,39.0,49.0
MLD283,ERAXP,LUKK,LFOB,36000,47703,36660,46703,11.0,-16.666666666666668,40.0,53.0,40.0,51.0
AFR7532,EIRJX,LFPG,LFBP,-15900,-10604,-14400,-9790,25.0,13.566666666666666,-18.0,-12.0,-16.0,-11.0
AFR474,FGSPT,LFPG,MPTO,49200,87395,51000,87836,30.0,7.35,54.0,97.0,56.0,97.0
BAW341,GEUXG,LFMN,EGLL,19800,25316,22740,28463,49.0,52.45,22.0,28.0,25.0,31.0
IBE6621,ECMJT,LEMD,MUHA,-33900,1604,-31740,3626,36.0,33.7,-38.0,1.0,-36.0,4.0
THY2DK,TCJSM,DAAG,LTBA,85200,97314,86063,97577,14.383333333333333,4.383333333333334,94.0,108.0,95.0,108.0
AFR442,FGZNJ,LFPG,SBGL,-8400,29893,-6840,30218,26.0,5.416666666666667,-10.0,33.0,-8.0,33.0
PGT4UZ,TCCPR,LTFJ,LTFE,64200,68282,65760,68640,26.0,5.966666666666667,71.0,75.0,73.0,76.0
ATL1C,DCNOC,LFPB,EDDW,36000,38728,36300,40183,5.0,24.25,40.0,43.0,40.0,44.0
THY057,TCJJJ,WIII,LTBA,-36000,6602,-33587,7080,40.21666666666667,7.966666666666667,-40.0,7.0,-38.0,7.0
DTR603,OYJRK,GCTS,EKAH,43800,61390,45300,62635,25.0,20.75,48.0,68.0,50.0,69.0
RAM934,CNRGR,GMMN,LIRN,41700,53008,42420,52735,12.0,-4.55,46.0,58.0,47.0,58.0
DTA651,D2TEJ,LPPT,FNLU,36000,60354,38400,62078,40.0,28.733333333333334,40.0,67.0,42.0,68.0
RYR81JH,EIESZ,EGAA,LMML,32100,45960,32340,45713,4.0,-4.116666666666666,35.0,51.0,35.0,50.0
DLH37X,DAIRH,EDDF,LEBL,64200,71027,65343,71556,19.05,8.816666666666666,71.0,78.0,72.0,79.0
AFR746E,,LFPO,LFMP,39900,44916,41100,45232,20.0,5.266666666666667,44.0,49.0,45.0,50.0
CTN414,9ACTL,LDZA,EDDF,57600,62963,58380,62634,13.0,-5.483333333333333,64.0,69.0,64.0,69.0
EZS9006,HBJYG,LSGG,EGHH,51600,57573,53220,57728,27.0,2.5833333333333335,57.0,63.0,59.0,64.0
AUA35D,OELXD,LOWW,EBBR,18600,24398,20460,25416,31.0,16.966666666666665,20.0,27.0,22.0,28.0
KLM22T,PHBXM,EDDT,EHAM,14400,18355,14940,18322,9.0,-0.55,16.0,20.0,16.0,20.0
BAW64G,GEUOC,EGLL,LFSB,51000,57171,51900,56427,15.0,-12.4,56.0,63.0,57.0,62.0
AFR182U,FHEPH,EDDM,LFPG,58200,63217,58320,63436,2.0,3.65,64.0,70.0,64.0,70.0
UAE143,A6EDC,OMDB,LEMD,37800,64869,39540,65626,29.0,12.616666666666667,42.0,72.0,43.0,72.0
IBK1CH,EIFVI,ENGM,LEAL,36900,50700,38880,51127,33.0,7.116666666666666,41.0,56.0,43.0,56.0
A6AAM,A6AAM,OMSJ,LSGG,18000,43249,19440,44440,24.0,19.85,20.0,48.0,21.0,49.0
DLH5HU,DACKE,EDDM,EDDS,17400,19433,18720,20468,22.0,17.25,19.0,21.0,20.0,22.0
DLH3EL,DAILK,EDDC,EDDF,42600,45825,43380,45910,13.0,1.4166666666666667,47.0,50.0,48.0,51.0
SWR100F,HBJVO,LIMC,LSZH,46800,49685,47160,49294,6.0,-6.516666666666667,52.0,55.0,52.0,54.0
VLG65GF,ECMXG,LICC,LEBL,46200,53022,46320,52796,2.0,-3.7666666666666666,51.0,58.0,51.0,58.0
SOO7950,N777SA,KCVG,OBBI,-16200,28518,-15600,28887,10.0,6.15,-18.0,31.0,-18.0,32.0
SVA041,HZAK39,OEJN,KLAX,6600,62186,8966,63936,39.43333333333333,29.166666666666668,7.0,69.0,9.0,71.0
N717FM,N717FM,EGKB,LEMD,44700,52527,44760,51909,1.0,-10.3,49.0,58.0,49.0,57.0
SAS80D,SERES,LFMN,ESSA,42900,52929,43440,52630,9.0,-4.983333333333333,47.0,58.0,48.0,58.0
RYR200V,EIFIC,LICJ,EGSS,72540,82014,73260,82443,12.0,7.15,80.0,91.0,81.0,91.0
EZY36NU,GEZAB,EGKK,LFMT,19200,26481,19500,24902,5.0,-26.316666666666666,21.0,29.0,21.0,27.0
THY7UP,TCJPO,LTBA,LWSK,59400,64621,61320,65237,32.0,10.266666666666667,66.0,71.0,68.0,72.0
TCX1245,GTCDB,LFLS,EGBB,27000,32468,27480,32527,8.0,0.9833333333333333,30.0,36.0,30.0,36.0
VLG2481,ECLQN,GCRR,LEBL,35400,45761,35400,45643,0.0,-1.9666666666666666,39.0,50.0,39.0,50.0
MACE11,84027F,LEMO,EGUL,57000,66300,57600,66792,10.0,8.2,63.0,73.0,64.0,74.0
SWR324,HBIPT,LSZH,EGLL,49200,53895,49860,54679,11.0,13.066666666666666,54.0,59.0,55.0,60.0
THY1LD,TCJPJ,EDDF,LTFJ,45600,56069,46500,56640,15.0,9.516666666666667,50.0,62.0,51.0,62.0
RYR2053,EIFOJ,LEMD,LEPA,51900,56595,53520,57075,27.0,8.0,57.0,62.0,59.0,63.0
AZA520,EIIMG,LIRF,LBSF,48000,54271,49380,54208,23.0,-1.05,53.0,60.0,54.0,60.0
AVA019,N786AV,LEBL,SKBO,53400,92357,54000,91808,10.0,-9.15,59.0,102.0,60.0,102.0
EZY63EY,OELQZ,EGKK,LFLL,49680,55994,52440,56915,46.0,15.35,55.0,62.0,58.0,63.0
ETD16F,A6EIT,LYBE,OMAA,39600,57307,40320,57273,12.0,-0.5666666666666667,44.0,63.0,44.0,63.0
RYR4478,EIFZA,LEST,EDFH,53700,60884,54480,61656,13.0,12.866666666666667,59.0,67.0,60.0,68.0
THY6VR,TCJRB,EGCC,LTBA,57000,71270,57900,71640,15.0,6.166666666666667,63.0,79.0,64.0,79.0
SXS7UF,TCSNZ,EDDL,LTAC,69600,81165,70440,80880,14.0,-4.75,77.0,90.0,78.0,89.0
SAS4047,EIFPS,ENGM,ENZV,63000,65445,63360,65520,6.0,1.25,70.0,72.0,70.0,72.0
SCW181E,SERJI,ESMS,ESSB,47700,51555,47400,50485,-5.0,-17.833333333333332,53.0,57.0,52.0,56.0
EIN3AR,EIDEH,EDDM,EIDW,-18300,-9961,-17400,-10345,15.0,-6.4,-21.0,-12.0,-20.0,-12.0
CSC8296,B6535,LKPR,ZUUU,46800,79401,47160,79740,6.0,5.65,52.0,88.0,52.0,88.0
RYR558,EIGJM,EIDW,EGCC,70800,73605,73195,75254,39.916666666666664,27.483333333333334,78.0,81.0,81.0,83.0
RYR66XP,EIFIR,LEMG,EGAA,70980,81953,71220,81420,4.0,-8.883333333333333,78.0,91.0,79.0,90.0
WZZ504,HALXS,EDDK,EPKT,41700,47010,42285,47248,9.75,3.966666666666667,46.0,52.0,46.0,52.0
EZS54ZT,HBJZX,LIEO,LFSB,36900,42483,38340,42836,24.0,5.883333333333334,41.0,47.0,42.0,47.0
DLH2185,DAIBE,EDXW,EDDM,37200,42293,37214,41392,0.23333333333333334,-15.016666666666667,41.0,46.0,41.0,45.0
LOT96B,SPEQI,EPGD,EPWA,36000,39541,36420,39283,7.0,-4.3,40.0,43.0,40.0,43.0
WZZ462,HALWZ,LHDC,EGGW,16200,24861,16560,24975,6.0,1.9,18.0,27.0,18.0,27.0
DLH8RT,DAIRD,EDDM,EGCC,23400,30104,24600,30488,20.0,6.4,26.0,33.0,27.0,33.0
EXS33Y,GJZBJ,EGPF,LEMG,20700,31337,21000,31439,5.0,1.7,23.0,34.0,23.0,34.0
XK103JA,FGRPY,LFMN,LFKJ,37500,40225,38355,40451,14.25,3.7666666666666666,41.0,44.0,42.0,44.0
EZY53ZR,GEZWC,EGKK,LPMA,51000,64443,53160,65726,36.0,21.383333333333333,56.0,71.0,59.0,73.0
FDB3AQ,A6FMD,OMDB,UKKK,51300,71942,52740,72420,24.0,7.966666666666667,57.0,79.0,58.0,80.0
RYR5316,EIDWD,LEST,LEMD,17100,20908,18240,21248,19.0,5.666666666666667,19.0,23.0,20.0,23.0
AAF522,FHBIX,GABS,GMAD,82500,93546,83100,93546,10.0,0.0,91.0,103.0,92.0,103.0
THY85,TCLJK,RPLL,LTBA,-36900,5062,-32238,9840,77.7,79.63333333333334,-41.0,5.0,-36.0,10.0
DEGBS,,EDQH,EDDR,49500,56222,49440,55586,-1.0,-10.6,55.0,62.0,54.0,61.0
THY6NF,TCJMN,LTBA,LLBG,80400,87298,81420,87205,17.0,-1.55,89.0,96.0,90.0,96.0
KLM1761,PHEXK,EHAM,EDDW,66900,70032,67186,69044,4.766666666666667,-16.466666666666665,74.0,77.0,74.0,76.0
KLM1775,PHEZO,EHAM,EDDF,66900,70511,68220,70631,22.0,2.0,74.0,78.0,75.0,78.0
KLM836,PHBVU,WSSS,EHAM,60000,104452,61020,104872,17.0,7.0,66.0,116.0,67.0,116.0
AEA083,ECMHL,LEMD,SBSV,49500,81324,51420,82143,32.0,13.65,55.0,90.0,57.0,91.0
WZZ6PF,HALXT,LMML,LROP,23760,31005,24600,31107,14.0,1.7,26.0,34.0,27.0,34.0
THY17L,TCJFR,LTFH,LTFJ,63600,68012,64320,68100,12.0,1.4666666666666666,70.0,75.0,71.0,75.0
AUA858V,OELBD,LLBG,LOWW,49800,62370,50580,62359,13.0,-0.18333333333333332,55.0,69.0,56.0,69.0
EZY62TB,GEZAI,EGPF,EGAA,68400,70504,68820,70401,7.0,-1.7166666666666666,76.0,78.0,76.0,78.0
DLH888,DAIZX,EDDF,EYVI,67200,73616,68280,74400,18.0,13.066666666666666,74.0,81.0,75.0,82.0
MSR861,SUGEI,HECA,GMMN,-25800,-6909,-24809,-6849,16.516666666666666,1.0,-29.0,-8.0,-28.0,-8.0
RYR198T,EIENB,GCFV,LIRP,64800,79179,65520,78982,12.0,-3.283333333333333,72.0,87.0,72.0,87.0
SRN031,SPKPV,LRTR,EDVK,26400,37014,25740,36533,-11.0,-8.016666666666667,29.0,41.0,28.0,40.0
QTR262,A7AHR,EPWA,OTHH,-15000,4807,-13440,5436,26.0,10.483333333333333,-17.0,5.0,-15.0,6.0
UAE73,A6EDL,OMDB,LFPG,15600,40570,16980,42328,23.0,29.3,17.0,45.0,18.0,47.0
PBD826,VQBTG,LCLK,UUWW,39600,53147,40920,53268,22.0,2.0166666666666666,44.0,59.0,45.0,59.0
SVA372,HZAR22,GMMN,OEJN,65100,85536,65700,85253,10.0,-4.716666666666667,72.0,95.0,73.0,94.0
RYR90YD,EIGDV,EGSS,LECH,48720,56581,49080,56224,6.0,-5.95,54.0,62.0,54.0,62.0
SXS4QA,TCSNR,EDDS,LTBJ,45900,55508,46200,55320,5.0,-3.1333333333333333,51.0,61.0,51.0,61.0
THY11,TCLNC,LTBA,KJFK,55500,92559,56640,92959,19.0,6.666666666666667,61.0,102.0,62.0,103.0
RYR1A,EIEFC,EDDH,EGSS,58800,63618,60300,64085,25.0,7.783333333333333,65.0,70.0,67.0,71.0
ADN56F,DCURE,LTAI,EDDV,38100,51571,39480,51622,23.0,0.85,42.0,57.0,43.0,57.0
AUR26C,GCOBO,EGJB,EGSS,45900,49439,46140,49368,4.0,-1.1833333333333333,51.0,54.0,51.0,54.0
THY39V,TCJYC,LTBA,GQNO,-7500,18118,-6120,18070,23.0,-0.8,-9.0,20.0,-7.0,20.0
WZZ870,HALPW,ESGG,LWSK,27600,37576,28500,37338,15.0,-3.966666666666667,30.0,41.0,31.0,41.0
CSA818,OKKFO,LKPR,LDZA,-14700,-9499,-13020,-8541,28.0,15.966666666666667,-17.0,-11.0,-15.0,-10.0
TAR714,TSIFN,OEJN,DTTA,6300,22888,6679,22645,6.316666666666666,-4.05,7.0,25.0,7.0,25.0
LOT4,SPLSA,KORD,EPWA,9000,41135,12720,42528,62.0,23.216666666666665,10.0,45.0,14.0,47.0
BTI1A5,YLBAJ,EVRA,EKCH,34500,39815,34500,39439,0.0,-6.266666666666667,38.0,44.0,38.0,43.0
JAF2FC,OOTEA,LEAL,EBOS,74400,82935,75180,83005,13.0,1.1666666666666667,82.0,92.0,83.0,92.0
RYR1U,EIFRR,LEXJ,EDDB,62400,70976,63120,71340,12.0,6.066666666666666,69.0,78.0,70.0,79.0
DEPTC,,EDRY,ETND,26100,31070,27000,30719,15.0,-5.85,29.0,34.0,30.0,34.0
SAS361,EIFPN,ENVA,ENGM,45300,48633,46500,48895,20.0,4.366666666666666,50.0,54.0,51.0,54.0
CSA2KF,OKNEN,UWWW,LKPR,2100,14004,3180,14528,18.0,8.733333333333333,2.0,15.0,3.0,16.0
OAL3C,SXOBG,LGAV,LGSR,32100,34868,32640,34421,9.0,-7.45,35.0,38.0,36.0,38.0
PGT19P,TCDCF,LTAR,LTFJ,-13200,-9086,-11580,-7833,27.0,20.883333333333333,-15.0,-11.0,-13.0,-9.0
AFR1652,FGKXO,LFPG,UKBB,67200,77809,70140,79440,49.0,27.183333333333334,74.0,86.0,77.0,88.0
AIC161,VTANQ,VIDP,EGLL,-9900,19912,-8760,20568,19.0,10.933333333333334,-11.0,22.0,-10.0,22.0
DTR42R,OYRUR,EKCH,EKRN,42600,45321,43320,44770,12.0,-9.183333333333334,47.0,50.0,48.0,49.0
WZZ9UF,HALPK,EPKT,EDLW,15300,20377,15480,19830,3.0,-9.116666666666667,17.0,22.0,17.0,22.0
SXS15U,TCSNV,LTCC,LTBJ,-13500,-6366,-11460,-4626,34.0,29.0,-15.0,-8.0,-13.0,-6.0
LOG96LP,,EGPH,EGPO,47400,50939,47640,50314,4.0,-10.416666666666666,52.0,56.0,52.0,55.0
UTA390,VQBJO,UMKK,UUWW,37800,45346,38820,45746,17.0,6.666666666666667,42.0,50.0,43.0,50.0
LOT31F,SPLIA,LIPZ,EPWA,36300,43454,37740,42959,24.0,-8.25,40.0,48.0,41.0,47.0
AFR772X,FGUGR,LFPG,LFRS,-14700,-11133,-12120,-9571,43.0,26.033333333333335,-17.0,-13.0,-14.0,-11.0
RYR339R,EIDLW,LEVC,LIPH,38400,45907,39360,46060,16.0,2.55,42.0,51.0,43.0,51.0
RYR20JY,EIFZR,LMML,EBCI,55500,65417,56100,65049,10.0,-6.133333333333334,61.0,72.0,62.0,72.0
AFR1755,FGRHY,DAAG,LFPG,64500,72672,66135,73360,27.25,11.466666666666667,71.0,80.0,73.0,81.0
IBE011A,ECJXJ,LEAM,LEAM,34200,57900,36065,52061,31.083333333333332,-97.31666666666666,38.0,64.0,40.0,57.0
BAW551,GEUUY,LIRF,EGLL,21600,30032,24660,32245,51.0,36.88333333333333,24.0,33.0,27.0,35.0
IBK1641,EIFYF,ENGM,EGPH,47400,53477,48480,53615,18.0,2.3,52.0,59.0,53.0,59.0
GMA470,GSASD,EGPA,EGPD,41400,43684,41340,43024,-1.0,-11.0,46.0,48.0,45.0,47.0
BMS4BP,YRBMB,LCLK,LGTS,15900,22921,16560,22773,11.0,-2.466666666666667,17.0,25.0,18.0,25.0
QTR5DR,A7APD,OTHH,EGLL,-4800,20216,-3660,20189,19.0,-0.45,-6.0,22.0,-5.0,22.0
SXS7945,TCSNY,LTFG,LTAI,70800,72255,70560,71760,-4.0,-8.25,78.0,80.0,78.0,79.0
THY93T,TCJFG,LTFJ,LTFH,19500,23884,20040,24368,9.0,8.066666666666666,21.0,26.0,22.0,27.0
CYF102,5BDDA,LCLK,LLBG,58800,61588,58980,61124,3.0,-7.733333333333333,65.0,68.0,65.0,67.0
WIF06X,LNWIG,ENBO,ENLK,21600,23613,21600,22800,0.0,-13.55,24.0,26.0,24.0,25.0
RYR39JR,EIDCL,EVRA,EGCC,69600,78575,70140,78240,9.0,-5.583333333333333,77.0,87.0,77.0,86.0
ANE6001,ECHHI,LEMD,LEVC,48300,51262,49500,51565,20.0,5.05,53.0,56.0,55.0,57.0
MABJL,MABJL,RJTT,EGSS,-32400,7615,-33300,6481,-15.0,-18.9,-36.0,8.0,-37.0,7.0
AZA2CH,EIRDB,LIRF,LYPG,28800,33248,29580,33102,13.0,-2.433333333333333,32.0,36.0,32.0,36.0
RYR50GT,EIFTF,LIPY,EGSS,33000,40086,34920,41652,32.0,26.1,36.0,44.0,38.0,46.0
VKG4507,OYTCF,GCLP,GCTS,67800,69939,68040,69520,4.0,-6.983333333333333,75.0,77.0,75.0,77.0
SXS7FX,TCSNY,LTAI,EDDM,25200,36929,25860,36316,11.0,-10.216666666666667,28.0,41.0,28.0,40.0
SEH031,SXFOR,LGPA,LGAV,43200,45716,42998,44839,-3.3666666666666667,-14.616666666666667,48.0,50.0,47.0,49.0
EZY75XZ,GEZIR,LIML,EGKK,18000,22903,20220,25222,37.0,38.65,20.0,25.0,22.0,28.0
AFR026,FGSPG,LFPG,KIAD,51600,80698,52860,80266,21.0,-7.2,57.0,89.0,58.0,89.0
FIN3XG,OHATO,EFHK,EFTP,-11700,-9665,-11100,-9514,10.0,2.5166666666666666,-13.0,-11.0,-13.0,-11.0
SWR828,OELGQ,LSZH,EDDV,60000,64932,60180,64179,3.0,-12.55,66.0,72.0,66.0,71.0
RYR90CB,EIFIP,EPKT,EDDH,-14100,-9419,-13200,-9238,15.0,3.0166666666666666,-16.0,-11.0,-15.0,-11.0
TAR875,TSIOM,LSGG,DTTJ,33900,42284,34920,42537,17.0,4.216666666666667,37.0,46.0,38.0,47.0
TAP214,CSTOH,KEWR,LPPR,6900,29793,8040,29677,19.0,-1.9333333333333333,7.0,33.0,8.0,32.0
RAM443,CNCOH,GMFO,GMMN,31800,36809,32700,37109,15.0,5.0,35.0,40.0,36.0,41.0
SEH054,SXJOY,LGAV,LGNX,24300,26698,24453,26078,2.55,-10.333333333333334,27.0,29.0,27.0,28.0
AEE721,SXDGZ,LPPT,LGAV,41100,55289,41820,54923,12.0,-6.1,45.0,61.0,46.0,61.0
QTR8440,A7BFB,OTHH,EGSS,72600,96227,73260,96425,11.0,3.3,80.0,106.0,81.0,107.0
TVF18FN,FGZHV,LFPO,GMMX,20100,31279,21300,31218,20.0,-1.0166666666666666,22.0,34.0,23.0,34.0
ANE71US,ECMTO,LEMD,LFLL,52500,58027,53820,58512,22.0,8.083333333333334,58.0,64.0,59.0,65.0
VIR26Q,GVFIT,KJFK,EGLL,44100,68266,45540,67585,24.0,-11.35,49.0,75.0,50.0,75.0
BTI7706,YLCSB,EHGG,EYVI,61200,67768,61740,67925,9.0,2.6166666666666667,68.0,75.0,68.0,75.0
BHL782,LNOIB,ENBR,ZZZZ,44700,47937,44880,47606,3.0,-5.516666666666667,49.0,53.0,49.0,52.0
AEE619,SXDVM,LFPG,LGAV,20700,31613,21660,31225,16.0,-6.466666666666667,23.0,35.0,24.0,34.0
AUA2577,OELBF,LOWI,EGCC,21900,28197,22140,28337,4.0,2.3333333333333335,24.0,31.0,24.0,31.0
SAS963,LNRKR,ESSA,VHHH,46800,80739,48180,81459,23.0,12.0,52.0,89.0,53.0,90.0
EZY751H,GEZGC,EGAA,EGSS,51300,55075,52740,56009,24.0,15.566666666666666,57.0,61.0,58.0,62.0
EDW86M,HBIJW,LSZH,LIEO,39600,44925,40740,45007,19.0,1.3666666666666667,44.0,49.0,45.0,50.0
EZY683L,GEZBH,LFRS,LFLL,39900,43994,40380,43632,8.0,-6.033333333333333,44.0,48.0,44.0,48.0
PHRLY,,EHLE,EHBK,45000,50956,46800,52980,30.0,33.733333333333334,50.0,56.0,52.0,58.0
DFLVL,DFLVL,EDDV,EDTD,45000,49885,45600,51610,10.0,28.75,50.0,55.0,50.0,57.0
SVA061,HZARF,OEJN,CYYZ,2400,47329,7200,51635,80.0,71.76666666666667,2.0,52.0,8.0,57.0
CAI15ZY,TCTJT,LTAI,EPWA,45000,56717,45420,54997,7.0,-28.666666666666668,50.0,63.0,50.0,61.0
EZY45ZW,GEZIH,LEBL,LIMC,43800,49378,45060,49034,21.0,-5.733333333333333,48.0,54.0,50.0,54.0
KKK3GV,TCETF,LTBA,LTAI,66300,70367,67200,70320,15.0,-0.7833333333333333,73.0,78.0,74.0,78.0
AAL239,N789AN,LIRF,KDFW,26100,68992,29040,70371,49.0,22.983333333333334,29.0,76.0,32.0,78.0
THY5HE,TCJRC,LTBA,LTAC,46800,50564,47700,50160,15.0,-6.733333333333333,52.0,56.0,53.0,55.0
NAD215,JYJAP,ORBI,OLBA,55800,65311,55564,64324,-3.933333333333333,-16.45,62.0,72.0,61.0,71.0
DLH599,DAIKF,OEJN,EDDF,-1800,18910,-1133,18779,11.116666666666667,-2.183333333333333,-2.0,21.0,-2.0,20.0
JFA87B,LXJFZ,LSGL,EDDB,34200,41031,34500,41230,5.0,3.316666666666667,38.0,45.0,38.0,45.0
DLH1CK,DAEMC,EDDM,LRCL,45600,50901,46740,51130,19.0,3.816666666666667,50.0,56.0,51.0,56.0
