callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
WZZ300,HALPQ,LEMD,LRTR,-20700,-8997,-19320,-9423,23.0,-7.1,-23.0,-10.0,-22.0,-11.0
SWT131,ECMAF,LPMA,LPPT,43200,51434,43920,51588,12.0,2.566666666666667,48.0,57.0,48.0,57.0
EZY58EQ,GEZOO,GCTS,LIMC,63900,78383,65700,79850,30.0,24.45,71.0,87.0,73.0,88.0
IBS3938,ECJFG,LEMD,GCXO,67800,77071,68700,76990,15.0,-1.35,75.0,85.0,76.0,85.0
CCA968,B5925,LIMC,ZSPD,37800,74899,37740,73935,-1.0,-16.066666666666666,42.0,83.0,41.0,82.0
DEFEE,,EDWI,EDDW,34200,36122,33360,35342,-14.0,-13.0,38.0,40.0,37.0,39.0
ANE8649,ECMJP,LEGR,LEMD,57300,60362,59280,62467,33.0,35.083333333333336,63.0,67.0,65.0,69.0
SAS402,LNRGN,EKCH,ESSA,19200,23547,19860,23164,11.0,-6.383333333333334,21.0,26.0,22.0,25.0
VJT813,9HVJI,LFPB,EVRA,13500,21201,14880,22002,23.0,13.35,15.0,23.0,16.0,24.0
TUI9LP,DATUD,EDDS,GCTS,40800,57106,42000,57808,20.0,11.7,45.0,63.0,46.0,64.0
BEL3PR,OOSSL,EBBR,LKPR,51900,56714,53040,56770,19.0,0.9333333333333333,57.0,63.0,58.0,63.0
RYR66KU,EIEVX,EGGW,EKCH,38100,43672,38820,43795,12.0,2.05,42.0,48.0,43.0,48.0
OAL3ER,SXDGI,LGAV,LGIR,71700,75059,71940,74512,4.0,-9.116666666666667,79.0,83.0,79.0,82.0
IBE0512,ECIZH,LEMD,LECO,35400,38547,35940,39292,9.0,12.416666666666666,39.0,42.0,39.0,43.0
SWR196B,HBJCC,LSGG,LEBL,61800,67119,64380,69154,43.0,33.916666666666664,68.0,74.0,71.0,76.0
WIF46K,LNWII,ENTC,ENSR,62400,64485,62400,63657,0.0,-13.8,69.0,71.0,69.0,70.0
WIF58S,LNWIV,ENBO,ENSK,67200,69542,68040,69543,14.0,0.016666666666666666,74.0,77.0,75.0,77.0
BCS6761,DALEQ,LEMD,LPPR,53100,57075,53700,56869,10.0,-3.433333333333333,59.0,63.0,59.0,63.0
EZY94HG,GEZFM,LEMD,EGGW,70200,78212,70560,77252,6.0,-16.0,78.0,86.0,78.0,85.0
FIN82Y,OHLXK,EFHK,EDDL,48600,56615,49560,57276,16.0,11.016666666666667,54.0,62.0,55.0,63.0
JAI235,VTJWS,EHAM,VOBL,31800,64662,32531,64570,12.183333333333334,-1.5333333333333334,35.0,71.0,36.0,71.0
AFL2318,VPBEO,UUEE,EDDB,30600,39944,31500,40476,15.0,8.866666666666667,34.0,44.0,35.0,44.0
KLM1493,PHEXK,EHAM,EGNJ,-14400,-11005,-13440,-10579,16.0,7.1,-16.0,-13.0,-15.0,-12.0
IBK5953,EIFJC,EDDL,GCLP,56700,73633,57900,73680,20.0,0.7833333333333333,63.0,81.0,64.0,81.0
CTN345,9ACQC,LQSA,LDZA,51300,53996,51420,53666,2.0,-5.5,57.0,59.0,57.0,59.0
SAS010,LNRGA,ESSA,ESPA,44100,48495,44643,48492,9.05,-0.05,49.0,53.0,49.0,53.0
BAW763,GEUYH,ENGM,EGLL,34500,41207,34620,41966,2.0,12.65,38.0,45.0,38.0,46.0
SWT112,ECGQA,LEBL,LEPA,9000,12488,10500,12769,25.0,4.683333333333334,10.0,13.0,11.0,14.0
BEE7KL,GJECZ,EGPF,EGTE,35100,39998,35640,39722,9.0,-4.6,39.0,44.0,39.0,44.0
BAW709,GEUOF,LSZH,EGLL,18600,23911,19080,24658,8.0,12.45,20.0,26.0,21.0,27.0
DEKAU,,LOWL,LDZA,26100,29131,25920,29408,-3.0,4.616666666666666,29.0,32.0,28.0,32.0
AEA5200,ECKRJ,LEGR,LEPA,38700,42667,39300,43024,10.0,5.95,43.0,47.0,43.0,47.0
WIF36J,LNWIE,ENBO,ENSH,62400,64251,63480,64651,18.0,6.666666666666667,69.0,71.0,70.0,71.0
SAS867,LNRRF,ESSA,ENGM,45000,48259,45480,48063,8.0,-3.2666666666666666,50.0,53.0,50.0,53.0
WIF53A,LNWIG,ENMS,ENBO,63900,66368,63960,65697,1.0,-11.183333333333334,71.0,73.0,71.0,72.0
VLG1251,ECKJD,LEBL,LEAM,34500,39560,36780,40270,38.0,11.833333333333334,38.0,43.0,40.0,44.0
EZS48NJ,HBJXI,LIEE,LFSB,68400,74808,69240,74840,14.0,0.5333333333333333,76.0,83.0,76.0,83.0
BAW69BC,GEUYC,EGLL,LEBL,24000,30874,26220,32468,37.0,26.566666666666666,26.0,34.0,29.0,36.0
DLH8VR,DAIRN,EDDT,EDDF,22500,25741,23220,25982,12.0,4.016666666666667,25.0,28.0,25.0,28.0
RYR94WB,EIGJM,EIDW,EBBR,19500,24652,20279,25094,12.983333333333333,7.366666666666666,21.0,27.0,22.0,27.0
ELY025,4XECF,LLBG,KEWR,-47400,-4313,-45960,-3693,24.0,10.333333333333334,-53.0,-5.0,-52.0,-5.0
UZB301,UK67005,UTTT,LLBG,3300,22541,4200,22740,15.0,3.316666666666667,3.0,25.0,4.0,25.0
THY4TW,TCJSZ,LTBA,EGKK,39300,53141,40860,53925,26.0,13.066666666666666,43.0,59.0,45.0,59.0
FDB1KF,A6FMC,EPKK,OMDB,-9000,10994,-8100,10976,15.0,-0.3,-10.0,12.0,-9.0,12.0
JON101,SEGLE,ESUP,ESPA,12600,15886,13140,15409,9.0,-7.95,14.0,17.0,14.0,17.0
EZY12JD,GEZIV,LIRF,EGKK,71100,79826,73500,80927,40.0,18.35,79.0,88.0,81.0,89.0
FHEMV,FHEMV,LFSL,LPVZ,21600,29824,21480,29543,-2.0,-4.683333333333334,24.0,33.0,23.0,32.0
AFR820,FGSPD,LFPG,MUHA,-40800,-4689,-38820,-3679,33.0,16.833333333333332,-46.0,-6.0,-44.0,-5.0
SOO275,N774SA,KCVG,OBBI,33600,78768,35940,81204,39.0,40.6,37.0,87.0,39.0,90.0
AFR830,FGZCK,LFPG,FCPP,33600,61158,34620,61002,17.0,-2.6,37.0,67.0,38.0,67.0
THY9PG,TCJGG,LFPG,LTFJ,37800,50342,38820,49857,17.0,-8.083333333333334,42.0,55.0,43.0,55.0
BCS7022,GBMRH,LIME,LIRN,20100,24080,20100,23952,0.0,-2.1333333333333333,22.0,26.0,22.0,26.0
DAL136,N814NW,KDTW,EHAM,1560,27329,2040,26650,8.0,-11.316666666666666,1.0,30.0,2.0,29.0
KLM1052,PHEZA,EGGD,EHAM,45900,49350,46800,50112,15.0,12.7,51.0,54.0,52.0,55.0
VLG6337,ECMJR,LIMC,LEBL,68400,73981,70500,74616,35.0,10.583333333333334,76.0,82.0,78.0,82.0
SAS506,EISIB,EGLL,EKCH,57600,63408,59160,64353,26.0,15.75,64.0,70.0,65.0,71.0
DLH2242,DAIBE,EDDM,LFRS,50400,57545,51300,57580,15.0,0.5833333333333334,56.0,63.0,57.0,63.0
THY1CX,TCJGD,LTBA,LTDA,25200,31157,26040,30960,14.0,-3.283333333333333,28.0,34.0,28.0,34.0
RYR849P,EIFRI,EGGW,EIDW,19800,24257,20520,23966,12.0,-4.85,22.0,26.0,22.0,26.0
KKK6656,TCATH,USTR,LTAI,73200,90986,74040,91229,14.0,4.05,81.0,101.0,82.0,101.0
BEE1DP,GECOB,EGBB,EGJJ,21000,25026,21720,24492,12.0,-8.9,23.0,27.0,24.0,27.0
AUA236,OELDE,EDDT,LOWW,64740,68630,65700,69478,16.0,14.133333333333333,71.0,76.0,73.0,77.0
VLG1389,ECLRY,LSZH,LEAL,68100,75215,70140,77295,34.0,34.666666666666664,75.0,83.0,77.0,85.0
AEE640,SXDGJ,LGAV,LFBO,19500,30732,20700,30748,20.0,0.26666666666666666,21.0,34.0,23.0,34.0
BAW807K,GEUYK,EKBI,EGLL,64500,69510,64560,69404,1.0,-1.7666666666666666,71.0,77.0,71.0,77.0
AFR378,FHRBB,LFPG,KDTW,50400,80167,51480,80348,18.0,3.0166666666666666,56.0,89.0,57.0,89.0
VLG62TV,ECLVX,LEBL,LSGG,50700,55787,52620,57277,32.0,24.833333333333332,56.0,61.0,58.0,63.0
BPO609,DHEGE,EDVX,EDDV,26400,28943,26640,28485,4.0,-7.633333333333334,29.0,32.0,29.0,31.0
THY5YC,TCSCL,LTCW,LTAC,42300,47752,43080,47820,13.0,1.1333333333333333,47.0,53.0,47.0,53.0
DLH98F,DAIPM,EDDF,LFML,52200,57578,53520,57964,22.0,6.433333333333334,58.0,63.0,59.0,64.0
EAP27,FGCJE,LFMP,LFMU,25200,26698,25500,27498,5.0,13.333333333333334,28.0,29.0,28.0,30.0
THY3YL,TCSAH,LTCO,LTAC,45000,50052,45540,50100,9.0,0.8,50.0,55.0,50.0,55.0
EZY34CG,YLLCU,EDDL,EDDT,69000,72193,69720,72480,12.0,4.783333333333333,76.0,80.0,77.0,80.0
BAW31F,GCIVU,EGLL,KDFW,37500,72515,39000,72560,25.0,0.75,41.0,80.0,43.0,80.0
VLG3262,ECMEA,LEXJ,LEPA,61200,65604,62220,66413,17.0,13.483333333333333,68.0,72.0,69.0,73.0
TCX21Y,GTCDK,EGNX,GCRR,22800,37035,23220,36630,7.0,-6.75,25.0,41.0,25.0,40.0
IBE0411,ECMFO,LEJR,LEMD,41700,45467,42000,45415,5.0,-0.8666666666666667,46.0,50.0,46.0,50.0
WIF55K,LNWIU,ENSG,ENSD,69300,71274,68520,69836,-13.0,-23.966666666666665,77.0,79.0,76.0,77.0
SCW20M,SERJI,ESSB,ESMS,18000,21610,18900,21986,15.0,6.266666666666667,20.0,24.0,21.0,24.0
NAX30W,LNNGY,ENGM,ENDU,25200,31002,25860,31345,11.0,5.716666666666667,28.0,34.0,28.0,34.0
BEE8RT,GJEDV,EGBB,EGPH,21600,26075,22740,26022,19.0,-0.8833333333333333,24.0,28.0,25.0,28.0
BAW44N,GSTBL,EGLL,KSAN,52200,90947,54180,91509,33.0,9.366666666666667,58.0,101.0,60.0,101.0
BEE3YA,GKKEV,EGBB,EGPF,27600,32251,28680,32228,18.0,-0.38333333333333336,30.0,35.0,31.0,35.0
IBE31CM,ECJFN,EGLL,LEMD,29700,38293,31800,38681,35.0,6.466666666666667,33.0,42.0,35.0,42.0
WIF25S,LNWFT,ESGG,ENGM,18900,22683,19140,22169,4.0,-8.566666666666666,21.0,25.0,21.0,24.0
CSA719,EICSG,LIMC,LKPR,26400,31066,26880,31028,8.0,-0.6333333333333333,29.0,34.0,29.0,34.0
CTM0001,FRARF,LFPO,LFOE,44100,46199,45480,46757,23.0,9.3,49.0,51.0,50.0,51.0
BEL515,OOSFT,EBBR,KIAD,29700,60153,31020,60417,22.0,4.4,33.0,66.0,34.0,67.0
DLH2RL,DAIUE,EDDF,EFHK,27600,35512,28200,35400,10.0,-1.8666666666666667,30.0,39.0,31.0,39.0
ANE4500,ECJZS,LEMD,LEJR,45900,49864,45960,48701,1.0,-19.383333333333333,51.0,55.0,51.0,54.0
VSB01,MCDMS,EGNL,EGLF,22800,26214,23340,26760,9.0,9.1,25.0,29.0,25.0,29.0
BAW545,GEUXI,LIPE,EGLL,60600,68200,61200,67905,10.0,-4.916666666666667,67.0,75.0,68.0,75.0
TAP436G,CSTJF,LPPT,LFPO,19800,28265,20760,28443,16.0,2.966666666666667,22.0,31.0,23.0,31.0
BHL205,,ENZV,ENWS,21600,27380,21871,27039,4.516666666666667,-5.683333333333334,24.0,30.0,24.0,30.0
RYR7K,EIDAE,EGSS,LEPA,21300,29538,21660,29152,6.0,-6.433333333333334,23.0,32.0,24.0,32.0
KLM749,PHBHG,EHAM,SKBO,29100,66625,30780,67560,28.0,15.583333333333334,32.0,74.0,34.0,75.0
DLH2KW,DAIUR,ESSA,EDDM,48300,55651,49740,56337,24.0,11.433333333333334,53.0,61.0,55.0,62.0
THY3JE,TCSCF,LTFJ,LTFH,72600,77232,74940,78240,39.0,16.8,80.0,85.0,83.0,86.0
UAL20,N77014,KIAH,EHAM,-8100,23370,-6720,24356,23.0,16.433333333333334,-9.0,25.0,-8.0,27.0
WZZ1726,HALTA,LEMD,LHBP,69000,79567,70680,80134,28.0,9.45,76.0,88.0,78.0,89.0
KLM88Z,PHEZK,EPGD,EHAM,43800,49126,44100,49614,5.0,8.133333333333333,48.0,54.0,49.0,55.0
QTR211,A7ADE,OTHH,LGAV,40500,57349,41040,57037,9.0,-5.2,45.0,63.0,45.0,63.0
WIF11A,LNWIF,ENFL,ENBR,63300,65699,62940,64507,-6.0,-19.866666666666667,70.0,72.0,69.0,71.0
IPVLL,,LIPK,LIPK,28800,36600,29700,36113,15.0,-8.116666666666667,32.0,40.0,33.0,40.0
RYR787J,EIDYD,LEBL,LIME,15300,20963,16140,20796,14.0,-2.783333333333333,17.0,23.0,17.0,23.0
AAL151,N802AN,LFPG,KORD,36600,67520,37380,67276,13.0,-4.066666666666666,40.0,75.0,41.0,74.0
ENT524P,SPENP,LFMN,LOWL,62700,66777,64080,68098,23.0,22.016666666666666,69.0,74.0,71.0,75.0
HNL62A,PHEUF,EHKD,EHFB,31500,35416,31380,34634,-2.0,-13.033333333333333,35.0,39.0,34.0,38.0
NAK239,FGMQO,LFMK,LFMP,23400,25845,23940,26369,9.0,8.733333333333333,26.0,28.0,26.0,29.0
DLH764,DAIXH,EDDM,VABB,35100,60926,36000,61551,15.0,10.416666666666666,39.0,67.0,40.0,68.0
EZY56CD,OEIVJ,EHAM,LIPZ,70800,76662,72343,76861,25.716666666666665,3.316666666666667,78.0,85.0,80.0,85.0
HOP11JK,FGRHJ,LFBO,LFLL,17100,20313,17460,20113,6.0,-3.3333333333333335,19.0,22.0,19.0,22.0
VKG1684,OYTCD,ESSA,LGIR,20400,34099,20787,33953,6.45,-2.433333333333333,22.0,37.0,23.0,37.0
THY57H,TCJSU,LTBA,ESSA,41100,52436,42540,53639,24.0,20.05,45.0,58.0,47.0,59.0
AEA1147,ECMKE,LEMD,LPPR,19500,24007,20760,24990,21.0,16.383333333333333,21.0,26.0,23.0,27.0
AFR62BB,FHBNL,LFPO,LFBD,24300,29275,26100,28926,30.0,-5.816666666666666,27.0,32.0,29.0,32.0
ICDOL,ICDOL,LIML,LIRZ,45600,48440,46320,48770,12.0,5.5,50.0,53.0,51.0,54.0
BCY126,EIRJN,EIDW,EGLC,61200,66703,63454,67578,37.56666666666667,14.583333333333334,68.0,74.0,70.0,75.0
AAF260,FHBIX,DAAG,LFPO,40500,48124,41330,48130,13.833333333333334,0.1,45.0,53.0,45.0,53.0
TFL185,CFTOH,EHAM,LGIR,21000,32978,21540,32719,9.0,-4.316666666666666,23.0,36.0,23.0,36.0
EZY94BP,OELKG,EDDB,EGPF,32400,39411,32700,39921,5.0,8.5,36.0,43.0,36.0,44.0
VLG41TT,ECLLM,EGLL,LEBL,71100,77628,74040,79983,49.0,39.25,79.0,86.0,82.0,88.0
ELY5122,OMFEX,LGRP,LLBG,24000,28809,24615,29340,10.25,8.85,26.0,32.0,27.0,32.0
PGT1703,TCNBE,LTAC,LTFJ,18900,21619,19260,21679,6.0,1.0,21.0,24.0,21.0,24.0
OMLOW,,LZZI,LZZI,23400,30900,24540,31721,19.0,13.683333333333334,26.0,34.0,27.0,35.0
BAW663,GBZHB,LCLK,EGLL,62100,79038,58380,79017,-62.0,-0.35,69.0,87.0,64.0,87.0
RYR83XG,EIEBY,EINN,EGSS,21900,25888,22980,26826,18.0,15.633333333333333,24.0,28.0,25.0,29.0
MHV2T,DCIRP,EDDT,EDFM,22500,27903,22320,26605,-3.0,-21.633333333333333,25.0,31.0,24.0,29.0
THY9CD,TCSAJ,LTFE,LTFJ,37800,42036,37380,41016,-7.0,-17.0,42.0,46.0,41.0,45.0
SWR8T,HBJNA,LSZH,KORD,39300,72757,41100,73765,30.0,16.8,43.0,80.0,45.0,81.0
RYR57LY,EIDYN,LIRP,GCTS,39600,55098,40560,55860,16.0,12.7,44.0,61.0,45.0,62.0
EZY43RC,OEIJS,LFPG,LIMC,17400,22581,18360,22019,16.0,-9.366666666666667,19.0,25.0,20.0,24.0
SAS160,SERES,ESGG,ESSA,44400,47895,44820,47735,7.0,-2.6666666666666665,49.0,53.0,49.0,53.0
THY7KP,TCJFE,LTAF,LTAC,38700,42168,40560,42780,31.0,10.2,43.0,46.0,45.0,47.0
AHO919W,DAHOS,LIRQ,LFBD,36000,41712,36000,41402,0.0,-5.166666666666667,40.0,46.0,40.0,46.0
DLH9MC,DAIQD,EDDT,EDDF,18900,22271,19200,22363,5.0,1.5333333333333334,21.0,24.0,21.0,24.0
OHY852,TCOBJ,EHAM,LTAI,-22500,-9646,-21420,-9420,18.0,3.7666666666666666,-25.0,-11.0,-24.0,-11.0
IBE32EC,ECIJN,EBBR,LEMD,60300,69392,61140,69763,14.0,6.183333333333334,67.0,77.0,67.0,77.0
PANDA51,,LEGT,LELC,19800,24600,20400,24515,10.0,-1.4166666666666667,22.0,27.0,22.0,27.0
AZA1595,EIEIE,LIRF,LIEE,55500,58458,55980,58411,8.0,-0.7833333333333333,61.0,64.0,62.0,64.0
VOE17TH,ECMTL,LICC,LIPX,-14700,-8668,-14280,-9089,7.0,-7.016666666666667,-17.0,-10.0,-16.0,-11.0
DLH7EW,DAINB,EDDF,EGLL,64800,70068,65700,70551,15.0,8.05,72.0,77.0,73.0,78.0
TRA33R,PHXRX,LPPT,EHRD,63600,73063,64140,72348,9.0,-11.916666666666666,70.0,81.0,71.0,80.0
BRX151Z,SEMDA,ESGG,ESSV,32400,36180,33060,35803,11.0,-6.283333333333333,36.0,40.0,36.0,39.0
SAS99R,LNRNU,ESSA,LSZH,19200,27903,20460,28010,21.0,1.7833333333333334,21.0,31.0,22.0,31.0
RJA111,JYBAH,OJAI,EGLL,33300,50718,34074,50934,12.9,3.6,37.0,56.0,37.0,56.0
RYR13JD,EIGDX,EGGP,EPSC,19200,25376,19740,25320,9.0,-0.9333333333333333,21.0,28.0,21.0,28.0
THY1QJ,TCJHN,LTBA,LTBJ,43200,46909,45540,48240,39.0,22.183333333333334,48.0,52.0,50.0,53.0
EWG8KP,DAEWU,EDDL,LOWW,19200,23980,20220,24613,17.0,10.55,21.0,26.0,22.0,27.0
AEE554,SXDGK,LGTS,LLBG,-18000,-10692,-18120,-11400,-2.0,-11.8,-20.0,-12.0,-21.0,-13.0
PIA701,APBGL,OPRN,EGCC,34800,64899,36480,66398,28.0,24.983333333333334,38.0,72.0,40.0,73.0
SXD7A,DASXV,EDDF,HEGN,20400,36071,21480,35645,18.0,-7.1,22.0,40.0,23.0,39.0
TCSTA,TCSTA,LTBA,LQSA,19800,26147,20100,24660,5.0,-24.783333333333335,22.0,29.0,22.0,27.0
LHB3,DCLAV,EDNY,LSZB,25200,27172,25020,26589,-3.0,-9.716666666666667,28.0,30.0,27.0,29.0
BCS1846,GJMCR,EBBR,LFBD,12600,18472,13620,17840,17.0,-10.533333333333333,14.0,20.0,15.0,19.0
NAX4VC,LNDYW,ENGM,LFMN,28800,39553,29280,39033,8.0,-8.666666666666666,32.0,43.0,32.0,43.0
APF088,SELIS,ESSA,ESNN,-3600,429,-3600,-107,0.0,-8.933333333333334,-4.0,0.0,-4.0,-1.0
DLH3KX,DAIDG,LIPZ,EDDF,30000,35092,31200,35417,20.0,5.416666666666667,33.0,38.0,34.0,39.0
RYR30TP,EIFRJ,EGSS,LIMF,20700,26666,21300,26703,10.0,0.6166666666666667,23.0,29.0,23.0,29.0
TOM15D,GOOBH,EGBB,GCRR,18000,32381,19200,32409,20.0,0.4666666666666667,20.0,35.0,21.0,36.0
IBS3896,ECLVQ,LEMD,LEST,-11100,-7411,-10620,-7726,8.0,-5.25,-13.0,-9.0,-12.0,-9.0
WZZ6001,HALYX,EGGW,UKKK,71700,81959,73260,82303,26.0,5.733333333333333,79.0,91.0,81.0,91.0
RYR89YX,EIDCI,EDLW,LEPA,-16200,-8960,-15324,-7583,14.6,22.95,-18.0,-10.0,-18.0,-9.0
VLG3923,ECLVU,LEPA,LEBL,20400,23471,21600,23579,20.0,1.8,22.0,26.0,24.0,26.0
ENT7157,SPESC,EPKT,LTAI,21600,31076,22560,31320,16.0,4.066666666666666,24.0,34.0,25.0,34.0
RYR1346,EIENG,EINN,GCTS,21600,36688,22620,36724,17.0,0.6,24.0,40.0,25.0,40.0
JAL414,JA865J,EFHK,RJAA,51900,83754,52920,83723,17.0,-0.5166666666666667,57.0,93.0,58.0,93.0
RYR5316,EIFZD,LEST,LEMD,17100,20983,17400,21042,5.0,0.9833333333333333,19.0,23.0,19.0,23.0
N988GG,N988GG,EGGW,VIDP,-14400,11438,-13860,11957,9.0,8.65,-16.0,12.0,-16.0,13.0
THY4LS,TCJSP,EDDM,LTBA,46800,56535,47700,55740,15.0,-13.25,52.0,62.0,53.0,61.0
AUA122A,OELBL,EDDF,LOWW,28200,32286,29040,32894,14.0,10.133333333333333,31.0,35.0,32.0,36.0
IBK2901,EIFVX,EKCH,EGKK,28200,34341,28860,34823,11.0,8.033333333333333,31.0,38.0,32.0,38.0
DLH416,DABVP,EDDF,KIAD,30600,61546,32640,62186,34.0,10.666666666666666,34.0,68.0,36.0,69.0
AFR1434,FGKXC,LFPG,EDDT,19200,24761,19920,24459,12.0,-5.033333333333333,21.0,27.0,22.0,27.0
SHT2944,GDBCH,EGKK,EGPH,58200,62834,58860,62804,11.0,-0.5,64.0,69.0,65.0,69.0
ECJGB,ECJGB,EGPF,EHLE,53100,59634,54780,60388,28.0,12.566666666666666,59.0,66.0,60.0,67.0
KAC168,9KAPA,LFPG,OKBK,44400,66182,46020,66095,27.0,-1.45,49.0,73.0,51.0,73.0
HBLQY,HBLQY,LSZB,LSGC,26100,28621,26880,29721,13.0,18.333333333333332,29.0,31.0,29.0,33.0
AMC615,9HAEO,LIRF,LMML,70200,74611,71220,75002,17.0,6.516666666666667,78.0,82.0,79.0,83.0
HM16,,EKSP,EKSP,39600,45300,39480,44100,-2.0,-20.0,44.0,50.0,43.0,49.0
KTK775,VQBJK,UUDD,OMDW,78600,96255,79200,96255,10.0,0.0,87.0,106.0,88.0,106.0
PGT50U,TCNBK,LTFJ,LFSB,31200,41710,32400,42544,20.0,13.9,34.0,46.0,36.0,47.0
SXS8YK,TCSNY,LTBJ,LTAI,43200,46773,43800,46080,10.0,-11.55,48.0,51.0,48.0,51.0
RYR6831,EIGDN,LIPH,LIRN,70800,74823,71940,75577,19.0,12.566666666666666,78.0,83.0,79.0,83.0
RYR341V,EIFZJ,EGNX,LEAL,19800,28314,20400,28842,10.0,8.8,22.0,31.0,22.0,32.0
AHO777,DCEFO,LRTR,LFTH,23700,31227,23580,31160,-2.0,-1.1166666666666667,26.0,34.0,26.0,34.0
JAF44P,OOJVA,EBAW,LEAL,23400,31288,23460,30906,1.0,-6.366666666666666,26.0,34.0,26.0,34.0
AAF818K,FHFUL,LPPR,LFPO,63300,70696,63960,70563,11.0,-2.216666666666667,70.0,78.0,71.0,78.0
RYR91MA,EIGDW,EKCH,EBCI,24000,29215,25740,30481,29.0,21.1,26.0,32.0,28.0,33.0
ROT642R,YRBGH,LRCL,LROP,19500,22420,20280,22228,13.0,-3.2,21.0,24.0,22.0,24.0
RYR217N,EIDCH,LIME,LICJ,19800,24872,21180,25747,23.0,14.583333333333334,22.0,27.0,23.0,28.0
TAR996,TSIMF,DTTA,LFMN,28200,33148,29460,34092,21.0,15.733333333333333,31.0,36.0,32.0,37.0
THY9LV,TCJGZ,LTBA,LTCS,38100,44285,40020,45108,32.0,13.716666666666667,42.0,49.0,44.0,50.0
VLG1313,ECMBS,LEAL,LEBL,55800,59414,56460,59523,11.0,1.8166666666666667,62.0,66.0,62.0,66.0
THY2DN,TCJFL,LTBA,EVRA,42600,52125,44040,52791,24.0,11.1,47.0,57.0,48.0,58.0
DLH3KK,DAIUR,EDDM,EDDK,22200,26276,23580,26445,23.0,2.816666666666667,24.0,29.0,26.0,29.0
EWG62X,DAEWI,EDDL,EDDT,19500,22963,20820,23891,22.0,15.466666666666667,21.0,25.0,23.0,26.0
FDB15Z,A6FMA,OMDB,UKKK,19200,38314,21120,39540,32.0,20.433333333333334,21.0,42.0,23.0,43.0
DIDAZ,DIDAZ,EDTM,EDLP,19800,22831,20040,22993,4.0,2.7,22.0,25.0,22.0,25.0
EXS68V,GGDFT,LPFR,EGNX,37500,47538,38460,47879,16.0,5.683333333333334,41.0,52.0,42.0,53.0
DLH4EN,DACKE,EDDM,EDDP,34500,37622,35340,37703,14.0,1.35,38.0,41.0,39.0,41.0
BAW8VK,GEUYH,EGLL,ENGM,23700,30871,24420,30683,12.0,-3.1333333333333333,26.0,34.0,27.0,34.0
FBR314I,DBLDI,EDDM,UUWW,21600,30681,20880,28355,-12.0,-38.766666666666666,24.0,34.0,23.0,31.0
BEL5YZ,OOSFO,EBBR,CYYZ,31500,60794,33240,61669,29.0,14.583333333333334,35.0,67.0,36.0,68.0
JAI233,VTJWT,EHAM,VIDP,34800,60406,36240,61176,24.0,12.833333333333334,38.0,67.0,40.0,67.0
WRC755,URDNT,UKBB,LBSF,21900,29324,23040,29395,19.0,1.1833333333333333,24.0,32.0,25.0,32.0
AEA9172,ECLXV,LEMD,GCLP,64800,74332,65460,74260,11.0,-1.2,72.0,82.0,72.0,82.0
KLM71W,PHEXA,EHAM,ENBR,36000,41707,36780,41806,13.0,1.65,40.0,46.0,40.0,46.0
TUI2042,DAHXF,EDDT,LEPA,24300,33851,25020,33751,12.0,-1.6666666666666667,27.0,37.0,27.0,37.0
KTK7756,VQBQA,LEBL,UUDD,-24300,-9480,-22260,-9357,34.0,2.05,-27.0,-11.0,-25.0,-11.0
CTM1200,FRBAG,LEZL,LFOJ,46800,54509,46620,53465,-3.0,-17.4,52.0,60.0,51.0,59.0
SWR1310,HBIJL,LSZH,ULLI,26100,35893,27480,36383,23.0,8.166666666666666,29.0,39.0,30.0,40.0
PGT1NN,TCCPA,LTFJ,LTCI,38100,44826,38820,45240,12.0,6.9,42.0,49.0,43.0,50.0
EZY12TH,GEZIX,EGKK,LIPZ,70200,77104,71040,76448,14.0,-10.933333333333334,78.0,85.0,78.0,84.0
NAX2RE,LNNGX,ENBR,ENVA,54900,58394,55200,58046,5.0,-5.8,61.0,64.0,61.0,64.0
WIF707,LNWFU,ENBN,ENBO,26100,28920,26460,28670,6.0,-4.166666666666667,29.0,32.0,29.0,31.0
TRA79H,PHHXG,LPFR,EHRD,65100,75079,65280,74358,3.0,-12.016666666666667,72.0,83.0,72.0,82.0
AEE948,SXDVN,LGAV,OIIE,70200,82466,70680,81848,8.0,-10.3,78.0,91.0,78.0,90.0
AUI5CD,URPSN,UKBB,LEMD,66960,82811,68400,83505,24.0,11.566666666666666,74.0,92.0,76.0,92.0
VLG17FZ,ECMFK,LEBL,LEVX,69600,75425,71580,76578,33.0,19.216666666666665,77.0,83.0,79.0,85.0
EZY97TX,GEZBK,EHAM,EDDB,25200,29852,25380,29349,3.0,-8.383333333333333,28.0,33.0,28.0,32.0
SAS1016,LNRRP,ESSA,ESNS,45000,48825,45360,48708,6.0,-1.95,50.0,54.0,50.0,54.0
SAS215,SEREZ,ENGM,ENCN,45000,47979,45900,47862,15.0,-1.95,50.0,53.0,51.0,53.0
RYR45DT,EIFIR,EDDB,EGAA,31200,39061,31920,39180,12.0,1.9833333333333334,34.0,43.0,35.0,43.0
THY7432,TCSCG,LTFJ,LTCG,36600,42113,38580,43080,33.0,16.116666666666667,40.0,46.0,42.0,47.0
TCCJA,TCCJA,LTAC,UBBB,25200,34237,26640,34980,24.0,12.383333333333333,28.0,38.0,29.0,38.0
