callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
MYTAF,MYTAF,EDMS,EGMD,37800,49377,38760,50022,16.0,10.75,42.0,54.0,43.0,55.0
WZZ42,HALPS,ESMS,LHBP,55200,61170,55380,60159,3.0,-16.85,61.0,67.0,61.0,66.0
BAW225,GZBJD,EGLL,KMSY,-30300,3429,-28560,4614,29.0,19.75,-34.0,3.0,-32.0,5.0
AFR91DR,FGUGA,LFPG,LIPE,39300,45680,40680,45175,23.0,-8.416666666666666,43.0,50.0,45.0,50.0
THY1GY,TCJTF,LTBA,EDDF,57900,69183,59220,68626,22.0,-9.283333333333333,64.0,76.0,65.0,76.0
PNX682,PHRCI,ESOH,ESST,28200,28916,28320,28978,2.0,1.0333333333333334,31.0,32.0,31.0,32.0
CFE1JB,GCIXW,EGLC,EDDL,24600,28356,25500,28319,15.0,-0.6166666666666667,27.0,31.0,28.0,31.0
RYR5312,EIFOA,GMFO,LFML,34200,41022,35460,41606,21.0,9.733333333333333,38.0,45.0,39.0,46.0
VLG709W,ECMAX,LEPA,LEBL,36600,40033,39120,41346,42.0,21.883333333333333,40.0,44.0,43.0,45.0
OLY545,SXABY,GCTS,LSZH,36900,52176,38040,52010,19.0,-2.7666666666666666,41.0,57.0,42.0,57.0
PBD838,VPBPJ,LTBA,UUWW,45000,56803,46020,56623,17.0,-3.0,50.0,63.0,51.0,62.0
RYR374V,EIDYZ,LIBP,EPKK,48900,54460,49920,55078,17.0,10.3,54.0,60.0,55.0,61.0
KFE126,9HSFA,DBBB,LFMT,21600,40113,20300,38682,-21.666666666666668,-23.85,24.0,44.0,22.0,42.0
DLH452,DAIMH,EDDM,KLAX,-50400,-9651,-48720,-9231,28.0,7.0,-56.0,-11.0,-55.0,-11.0
AFR681,FGSQD,KATL,LFPG,76500,104598,77100,104494,10.0,-1.7333333333333334,85.0,116.0,85.0,116.0
VLG3701,ECLOC,LEMH,LEBL,62700,65115,65340,67232,44.0,35.28333333333333,69.0,72.0,72.0,74.0
BEE2GY,GJEDT,EGPE,EGBB,43200,48581,43740,47867,9.0,-11.9,48.0,53.0,48.0,53.0
IBK3088,EIFJP,EKCH,EKYT,44100,46577,44460,46240,6.0,-5.616666666666666,49.0,51.0,49.0,51.0
WZZ1VN,HALWS,LHBP,EDDF,47100,53243,47398,53232,4.966666666666667,-0.18333333333333332,52.0,59.0,52.0,59.0
RYR773B,EIFZN,EVRA,EDDK,-18900,-12324,-16380,-9646,42.0,44.63333333333333,-21.0,-14.0,-19.0,-11.0
RAM719D,CNROA,LFLL,GMMN,38100,47831,40200,48984,35.0,19.216666666666665,42.0,53.0,44.0,54.0
NAX614,LNNGV,ENGM,ENBR,50400,53693,51180,53371,13.0,-5.366666666666666,56.0,59.0,56.0,59.0
RYR7L,EIENR,EPMO,EGSS,48900,57705,49200,57199,5.0,-8.433333333333334,54.0,64.0,54.0,63.0
TAP079,CSTOR,LPPR,SBGL,-42000,-6062,-41160,-6140,14.0,-1.3,-47.0,-7.0,-46.0,-7.0
CMB122,N641GT,LGSA,LIRN,34800,41206,35640,41226,14.0,0.3333333333333333,38.0,45.0,39.0,45.0
ICE470,TFFIK,BIKF,EGKK,57600,67640,59460,69828,31.0,36.46666666666667,64.0,75.0,66.0,77.0
KTK8887,VPBIR,UUDD,LTAI,48900,61412,49972,62220,17.866666666666667,13.466666666666667,54.0,68.0,55.0,69.0
WGT2B,DAGBB,EDVE,EDDM,26100,29043,26040,28859,-1.0,-3.066666666666667,29.0,32.0,28.0,32.0
MRTFS,MRTFS,DNMM,LEMG,81000,96816,81600,96816,10.0,0.0,90.0,107.0,90.0,107.0
THY6FH,TCJRS,LTAJ,LTBA,43200,48565,44220,49020,17.0,7.583333333333333,48.0,53.0,49.0,54.0
NWG211,LNBAA,ENNO,ENBR,20400,22996,21300,24013,15.0,16.95,22.0,25.0,23.0,26.0
DLH8UW,DAIUQ,EDDM,LQSA,33000,37139,34380,37980,23.0,14.016666666666667,36.0,41.0,38.0,42.0
DLH3KE,DACNA,EDDF,EPWR,67200,71284,68160,71262,16.0,-0.36666666666666664,74.0,79.0,75.0,79.0
CTN4W,9ACQD,LDZD,LDPL,48300,49876,47700,49036,-10.0,-14.0,53.0,55.0,53.0,54.0
EXS26F,GGDFM,EHAM,EGNM,63900,67821,65580,68538,28.0,11.95,71.0,75.0,72.0,76.0
AFR31TA,FGRHX,LFPO,LFKJ,38400,43942,39780,45086,23.0,19.066666666666666,42.0,48.0,44.0,50.0
CFG2VZ,DABOC,EDDF,LEPA,9900,17237,11040,17478,19.0,4.016666666666667,11.0,19.0,12.0,19.0
DISHF,,EDHK,EDDL,36000,40445,36660,40889,11.0,7.4,40.0,44.0,40.0,45.0
OAL032,SXOAX,LGAV,LGLE,35400,39223,36240,38919,14.0,-5.066666666666666,39.0,43.0,40.0,43.0
IBK301,EIGBB,EFHK,ENGM,18000,23191,20280,24503,38.0,21.866666666666667,20.0,25.0,22.0,27.0
KLM867,PHBQD,EHAM,RJBB,45600,83767,47100,84441,25.0,11.233333333333333,50.0,93.0,52.0,93.0
AZA1363,EIIMO,LIRF,LIPQ,70500,74207,71220,73929,12.0,-4.633333333333334,78.0,82.0,79.0,82.0
BAW786F,GEUPX,EGLL,ESSA,-17700,-9596,-14340,-7619,56.0,32.95,-20.0,-11.0,-16.0,-9.0
JFA87B,LXLAB,EBAW,EGSS,64800,68346,65546,69201,12.433333333333334,14.25,72.0,75.0,72.0,76.0
BMS1MQ,YRBAF,LROP,LROD,59400,62527,59700,62713,5.0,3.1,66.0,69.0,66.0,69.0
VLG22YW,ECKCU,LEZL,LEBL,65700,70635,68220,72801,42.0,36.1,73.0,78.0,75.0,80.0
AZA344,EIRDE,LIRF,LFMN,40500,43827,41460,44425,16.0,9.966666666666667,45.0,48.0,46.0,49.0
THY3AS,TCSBV,LTBR,LTCK,37200,42929,38040,43464,14.0,8.916666666666666,41.0,47.0,42.0,48.0
BEE8LN,GFBEK,EGHQ,EGKK,36900,39492,37359,39920,7.65,7.133333333333334,41.0,43.0,41.0,44.0
LEA242H,FHCDD,LFPB,LFKC,34200,39452,35580,40686,23.0,20.566666666666666,38.0,43.0,39.0,45.0
SAS1246,ESATB,EKAH,EKCH,33600,35487,34680,36263,18.0,12.933333333333334,37.0,39.0,38.0,40.0
AZA1685,EIIMJ,LICC,LIPX,38700,44146,38700,43617,0.0,-8.816666666666666,43.0,49.0,43.0,48.0
AZA109,EIDSL,EHAM,LIRF,55800,63615,56804,63451,16.733333333333334,-2.7333333333333334,62.0,70.0,63.0,70.0
N250CK,N250CK,EBAW,EPPO,45900,57797,47069,57398,19.483333333333334,-6.65,51.0,64.0,52.0,63.0
NAK474,FHCTE,LFRS,LFPM,48600,55961,48600,52974,0.0,-49.78333333333333,54.0,62.0,54.0,58.0
HBPPX,,LSZR,LSZR,46800,50100,47400,49569,10.0,-8.85,52.0,55.0,52.0,55.0
PGT17G,TCCPS,LTAC,LTCE,36000,40245,36480,40320,8.0,1.25,40.0,44.0,40.0,44.0
CFE7VX,GLCYM,EDDT,EGLC,35700,41597,37140,42904,24.0,21.783333333333335,39.0,46.0,41.0,47.0
SHT8F,GBZHB,EGLL,EGPH,27600,31250,28980,32251,23.0,16.683333333333334,30.0,34.0,32.0,35.0
AXG24,DBUZZ,GMMX,EGGW,54000,64245,57480,67337,58.0,51.53333333333333,60.0,71.0,63.0,74.0
BAW15K,GCIVS,EGLL,KJFK,-37800,-11023,-34260,-8971,59.0,34.2,-42.0,-13.0,-39.0,-10.0
AUI537,URPSC,UKBB,UAAA,-27900,-7806,-26160,-6756,29.0,17.5,-31.0,-9.0,-30.0,-8.0
VLG1392,ECJGM,LEAL,LIMC,31800,38374,32580,38757,13.0,6.383333333333334,35.0,42.0,36.0,43.0
SAS688,OYKAY,LIMC,EKCH,65100,71280,65220,70963,2.0,-5.283333333333333,72.0,79.0,72.0,78.0
RYR516Y,EIFTN,EGPH,EGSS,36300,40381,39540,43387,54.0,50.1,40.0,44.0,43.0,48.0
AAL737,N272AY,EGLL,KPHL,-38100,-9174,-36780,-9485,22.0,-5.183333333333334,-43.0,-11.0,-41.0,-11.0
VOE01YH,ECMUU,LICC,LIPY,42300,47018,43740,48349,24.0,22.183333333333334,47.0,52.0,48.0,53.0
EWG3JN,DAEWV,EDDL,LEPA,52200,60442,53040,60587,14.0,2.4166666666666665,58.0,67.0,58.0,67.0
IBS3830,ECLUS,LEMD,GCLP,37200,46722,39300,48096,35.0,22.9,41.0,51.0,43.0,53.0
DASSY,DASSY,EDTY,LSZH,48000,50080,50100,51903,35.0,30.383333333333333,53.0,55.0,55.0,57.0
TFL766,OOTUX,LTAI,EHRD,59400,74718,60060,73647,11.0,-17.85,66.0,83.0,66.0,81.0
RYR30SK,EIFTO,EBCI,LEMG,35400,45361,35940,44914,9.0,-7.45,39.0,50.0,39.0,49.0
ETD914,A6DDB,EHAM,OMAA,49500,72517,50160,72210,11.0,-5.116666666666666,55.0,80.0,55.0,80.0
ADR852,S5AFA,LJLJ,LYPG,39300,43028,39120,42451,-3.0,-9.616666666666667,43.0,47.0,43.0,47.0
RYR32UK,EIEBY,EGSS,LHBP,31740,39790,32760,39644,17.0,-2.433333333333333,35.0,44.0,36.0,44.0
RYR223F,EIFTT,LIBR,LIME,38700,43722,39480,44243,13.0,8.683333333333334,43.0,48.0,43.0,49.0
UAL973,N223UA,EBBR,KORD,32400,62195,33300,62219,15.0,0.4,36.0,69.0,37.0,69.0
FIN9KL,OHLVD,EFHK,ENGM,33000,37447,34020,38242,17.0,13.25,36.0,41.0,37.0,42.0
AZA2061,EIIMI,LIML,LIRF,54000,57760,54600,57508,10.0,-4.2,60.0,64.0,60.0,63.0
SAS1014,LNRRZ,ESSA,ESNS,34200,38065,34800,38211,10.0,2.433333333333333,38.0,42.0,38.0,42.0
OEFJW,,LOWG,EDNX,20700,25408,20880,25151,3.0,-4.283333333333333,23.0,28.0,23.0,27.0
AZA1597,EIDSZ,LIRF,LIEE,45000,48391,45660,48106,11.0,-4.75,50.0,53.0,50.0,53.0
KLM894,PHBHI,ZSPD,EHAM,54600,93319,56400,95079,30.0,29.333333333333332,60.0,103.0,62.0,105.0
RYR42BV,EIFOR,LEMD,EGSS,59100,66738,61560,67915,41.0,19.616666666666667,65.0,74.0,68.0,75.0
AZA521,EIDTO,LBSF,LIRF,57900,64220,58680,63932,13.0,-4.8,64.0,71.0,65.0,71.0
PIA758,APBHX,EGLL,OPLA,-24300,2735,-22920,3049,23.0,5.233333333333333,-27.0,3.0,-26.0,3.0
RAM523T,CNRGF,GMMN,GABS,-7500,3329,-6780,3449,12.0,2.0,-9.0,3.0,-8.0,3.0
FIN915,OHLVA,EFHK,ENGM,48300,53351,49320,53734,17.0,6.383333333333334,53.0,59.0,54.0,59.0
BEE4TV,GPRPN,EGNX,EGJJ,37800,42061,38700,42074,15.0,0.21666666666666667,42.0,46.0,43.0,46.0
DLH8RY,DAIPC,EDDL,EDDM,64500,67878,65160,67953,11.0,1.25,71.0,75.0,72.0,75.0
BAW2239,GYMMD,EGKK,SPJC,39300,81981,41220,82689,32.0,11.8,43.0,91.0,45.0,91.0
DLH47W,DAIDD,EDDM,LPFR,69600,81865,71460,82040,31.0,2.9166666666666665,77.0,90.0,79.0,91.0
AEE609,SXDGP,EGLL,LGAV,76500,88730,77640,88784,19.0,0.9,85.0,98.0,86.0,98.0
RRR5832,ZH870,EGVN,LICT,48600,62793,49560,63027,16.0,3.9,54.0,69.0,55.0,70.0
PGT1X,TCNBB,LTAU,LTFJ,-12600,-8678,-12000,-8820,10.0,-2.3666666666666667,-14.0,-10.0,-14.0,-10.0
DLH5JF,DAIQW,EDDF,EPKK,37200,42972,39840,44086,44.0,18.566666666666666,41.0,47.0,44.0,48.0
TOM2KM,GTAWS,LIRN,EGKK,32400,41014,33900,42366,25.0,22.533333333333335,36.0,45.0,37.0,47.0
RYR75RW,EIENI,EGBB,GCRR,41700,57222,43140,57621,24.0,6.65,46.0,63.0,47.0,64.0
WOW8PE,TFBRO,BIKF,EGKK,55800,65952,56580,66637,13.0,11.416666666666666,62.0,73.0,62.0,74.0
IRM112,EPMME,OIIE,LTBA,9600,19726,9954,19620,5.9,-1.7666666666666666,10.0,21.0,11.0,21.0
N101FU,N101FU,LSZG,LDPL,26100,30550,26460,30312,6.0,-3.966666666666667,29.0,33.0,29.0,33.0
RJA151,JYBAH,OJAI,EHAM,27900,44297,29364,44825,24.4,8.8,31.0,49.0,32.0,49.0
SWR828,HBIJK,LSZH,EDDV,60000,64006,61080,64294,18.0,4.8,66.0,71.0,67.0,71.0
EWG1GM,DAGWJ,EDDK,EDDP,16800,19967,17400,19600,10.0,-6.116666666666666,18.0,22.0,19.0,21.0
BAW247,GSTBG,EGLL,SBGR,-9300,32872,-7140,33548,36.0,11.266666666666667,-11.0,36.0,-8.0,37.0
LTR313,LNLTK,ENTC,ENST,39600,44403,39060,43712,-9.0,-11.516666666666667,44.0,49.0,43.0,48.0
NWS1802,VPBJO,LTAI,UUEE,26100,38198,27900,39120,30.0,15.366666666666667,29.0,42.0,31.0,43.0
EWG7EJ,DAKNN,EDDN,EDDH,39600,43666,40080,43524,8.0,-2.3666666666666667,44.0,48.0,44.0,48.0
IBB223,ECLFA,GCFV,GCLP,45000,47308,45240,46973,4.0,-5.583333333333333,50.0,52.0,50.0,52.0
RSC116,ECMJG,GCXO,GCLP,45000,47181,45698,47181,11.633333333333333,0.0,50.0,52.0,50.0,52.0
DESDD,,EDNX,EDLT,40200,46019,40740,46635,9.0,10.266666666666667,44.0,51.0,45.0,51.0
KTK7393,VQBKF,UWLW,LTAI,-2400,10124,-900,11040,25.0,15.266666666666667,-3.0,11.0,-1.0,12.0
T7OCC,T7OCC,UKLR,LSGG,55800,63958,55440,62996,-6.0,-16.033333333333335,62.0,71.0,61.0,69.0
AUI538,URPSC,UAAA,UKBB,-3600,18750,-1320,20880,38.0,35.5,-4.0,20.0,-2.0,23.0
AFR127X,,LFPG,EGPD,36900,43400,40320,45770,57.0,39.5,41.0,48.0,44.0,50.0
EWG8JG,DABFP,EDLP,LEPA,11100,18828,11616,18973,8.6,2.4166666666666665,12.0,20.0,12.0,21.0
BTI7PY,YLBBY,EVRA,LSZH,17400,26167,17700,25881,5.0,-4.766666666666667,19.0,29.0,19.0,28.0
NJE221L,CSDLC,LIPZ,EDMO,36300,38992,36600,38765,5.0,-3.783333333333333,40.0,43.0,40.0,43.0
CLX863,LXICL,KATL,ELLX,-41400,-12813,-36900,-9034,75.0,62.983333333333334,-46.0,-15.0,-41.0,-11.0
TAP413C,CSTPT,LFRS,LPPT,35700,42363,36180,42554,8.0,3.183333333333333,39.0,47.0,40.0,47.0
AFR34GF,FGRHY,EDDM,LFPG,66600,71630,66600,70954,0.0,-11.266666666666667,74.0,79.0,74.0,78.0
SHT9Z,GBZHB,EGPH,EGLL,35100,39235,36540,41301,24.0,34.43333333333333,39.0,43.0,40.0,45.0
EZY32EQ,GEZRU,LFPO,LIRN,37800,45305,38160,45380,6.0,1.25,42.0,50.0,42.0,50.0
TRA39J,PHGGX,EHAM,LPPT,25800,36828,26700,37251,15.0,7.05,28.0,40.0,29.0,41.0
CSA7321,OKGFS,EDVE,LKPR,24000,27610,26220,29144,37.0,25.566666666666666,26.0,30.0,29.0,32.0
FIN5LA,OHLXF,EFHK,ESSA,70800,73672,71760,74232,16.0,9.333333333333334,78.0,81.0,79.0,82.0
QTR7NB,A7BCK,EGPH,OTHH,-33600,-10150,-33000,-9526,10.0,10.4,-38.0,-12.0,-37.0,-11.0
NAX1041,LNNGA,EPKK,ENGM,42600,49623,43560,50095,16.0,7.866666666666666,47.0,55.0,48.0,55.0
TYW758,OEGKW,LOWS,EHAM,36000,40950,36300,40715,5.0,-3.9166666666666665,40.0,45.0,40.0,45.0
RYR73WP,EIFZX,LGSA,LIRP,69000,77925,69900,77288,15.0,-10.616666666666667,76.0,86.0,77.0,85.0
LPE2484,CCBDA,SPJC,LEMD,600,40817,1620,42189,17.0,22.866666666666667,0.0,45.0,1.0,46.0
OXF67,GOXFG,EGTK,EGHH,40800,44185,40860,44491,1.0,5.1,45.0,49.0,45.0,49.0
SAS4124,LNRRM,ENGM,ENBO,60900,66229,62220,66259,22.0,0.5,67.0,73.0,69.0,73.0
KLM84A,PHHSD,LIRF,EHAM,64800,72844,66420,73169,27.0,5.416666666666667,72.0,80.0,73.0,81.0
CPA288,BKQM,EDDF,VHHH,-44100,-9028,-42000,-8199,35.0,13.816666666666666,-49.0,-11.0,-47.0,-10.0
EZY842P,OEIVF,LFMN,LFBD,49500,53774,49860,53737,6.0,-0.6166666666666667,55.0,59.0,55.0,59.0
TRA25H,PHXRV,EHRD,LOWW,60000,65460,60420,65022,7.0,-7.3,66.0,72.0,67.0,72.0
WJA4202,CFOGT,EGKK,CYYC,-41400,-8678,-40140,-8788,21.0,-1.8333333333333333,-46.0,-10.0,-45.0,-10.0
THY057,TCJJG,WIII,LTBA,50400,91409,54653,93997,70.88333333333334,43.13333333333333,56.0,101.0,60.0,104.0
EWG9220,DABQB,EDDL,ESGG,16200,22475,18420,23880,37.0,23.416666666666668,18.0,24.0,20.0,26.0
ANE101,ECMPA,GCLP,LEVC,7800,18116,6780,15377,-17.0,-45.65,8.0,20.0,7.0,17.0
WZZ332,HALWH,LMML,EPWA,-18000,-7923,-16793,-7979,20.116666666666667,-0.9333333333333333,-20.0,-9.0,-19.0,-9.0
WIF76G,LNWIJ,ENGM,ENSD,32400,36580,33060,36124,11.0,-7.6,36.0,40.0,36.0,40.0
EZE7603,GCFLU,EGNM,EGPD,44400,47956,44880,48074,8.0,1.9666666666666666,49.0,53.0,49.0,53.0
N234RG,,EGAC,EGNX,56700,60524,56880,60444,3.0,-1.3333333333333333,63.0,67.0,63.0,67.0
AUA796F,OELBV,LBSF,LOWW,38400,43590,39840,44508,24.0,15.3,42.0,48.0,44.0,49.0
NAX2XM,LNDYU,ENGM,EDDB,20400,25248,21240,25718,14.0,7.833333333333333,22.0,28.0,23.0,28.0
AFL102,VPBGF,UUEE,KJFK,-45300,-11469,-43140,-9730,36.0,28.983333333333334,-51.0,-13.0,-48.0,-11.0
TAP827V,CSTTR,LIMC,LPPT,36900,46963,37620,46832,12.0,-2.183333333333333,41.0,52.0,41.0,52.0
AZA1681,IBIMA,LIRF,LIRQ,71400,73763,72480,74176,18.0,6.883333333333334,79.0,81.0,80.0,82.0
TVS2808,OKTST,LKPR,DTTJ,65700,76319,69060,78133,56.0,30.233333333333334,73.0,84.0,76.0,86.0
IBE0537,ECMFP,LEVX,LEMD,16500,19733,16860,19800,6.0,1.1166666666666667,18.0,21.0,18.0,22.0
KLM1895,PHEXK,EHAM,LOWG,36300,42045,37200,41932,15.0,-1.8833333333333333,40.0,46.0,41.0,46.0
QTR194,A7BAJ,EBBR,OTHH,55800,77904,56640,77942,14.0,0.6333333333333333,62.0,86.0,62.0,86.0
AFR1623,FGKXI,EDDM,LFPG,48600,55677,51600,56448,50.0,12.85,54.0,61.0,57.0,62.0
RYR95FK,EIFTB,LDPL,EBCI,51000,57444,52200,57417,20.0,-0.45,56.0,63.0,58.0,63.0
AFR47SD,FGRXM,ESSA,LFPG,14700,23294,15540,23949,14.0,10.916666666666666,16.0,25.0,17.0,26.0
DLH2EP,DAILS,EDDF,EDDC,37200,40404,39480,41652,38.0,20.8,41.0,44.0,43.0,46.0
DFEFY,,EDLD,EPLS,21600,28516,21480,26280,-2.0,-37.266666666666666,24.0,31.0,23.0,29.0
OPM002,ZSTDF,KTEB,EGLF,41400,63482,40859,62034,-9.016666666666667,-24.133333333333333,46.0,70.0,45.0,68.0
TUI6102,DAHFV,EDDF,HEGN,18600,35449,21780,35779,53.0,5.5,20.0,39.0,24.0,39.0
BEE6TP,GJEDM,EGLL,EGPH,62400,67705,63960,67976,26.0,4.516666666666667,69.0,75.0,71.0,75.0
SPMIX,SPMIX,EPJG,EDFM,33300,38837,32880,38219,-7.0,-10.3,37.0,43.0,36.0,42.0
AFR91ST,,EDDS,LFPG,33600,37682,34560,38294,16.0,10.2,37.0,41.0,38.0,42.0
NAX602,LNDYQ,ENGM,ENBR,18000,20789,18242,20595,4.033333333333333,-3.2333333333333334,20.0,23.0,20.0,22.0
SVF630,100008,LHPA,ESIB,39600,50583,39360,50759,-4.0,2.933333333333333,44.0,56.0,43.0,56.0
TAP446,CSTNW,LPPT,LFPO,-19200,-10689,-17820,-10429,23.0,4.333333333333333,-22.0,-12.0,-20.0,-12.0
QTR8TL,A7BCK,LSZH,OTHH,26700,47331,27660,47606,16.0,4.583333333333333,29.0,52.0,30.0,52.0
EZY45HQ,GEZDS,LIPZ,EDDH,45060,51217,45840,51135,13.0,-1.3666666666666667,50.0,56.0,50.0,56.0
AZI224,SXDIP,LGTS,LGKO,32700,38450,34200,38873,25.0,7.05,36.0,42.0,38.0,43.0
PTO1C,DEZYC,EDHL,ETNL,49200,51333,51327,54196,35.45,47.71666666666667,54.0,57.0,57.0,60.0
PGT1QY,TCNBD,LTFJ,LTAI,55500,59299,57720,60720,37.0,23.683333333333334,61.0,65.0,64.0,67.0
SAS4107,LNTUJ,ENBO,ENGM,30600,36007,31260,35536,11.0,-7.85,34.0,40.0,34.0,39.0
DFKAI,,EDDN,EDKB,24000,28017,24240,27829,4.0,-3.1333333333333333,26.0,31.0,26.0,30.0
RYR96XN,EIEVG,EINN,EGKK,62700,66904,63420,67842,12.0,15.633333333333333,69.0,74.0,70.0,75.0
ANE8526,ECMJO,LEMD,LEPP,72900,75968,73680,75660,13.0,-5.133333333333334,81.0,84.0,81.0,84.0
HBPKC,,LFSB,LSZR,54000,56714,55380,57460,23.0,12.433333333333334,60.0,63.0,61.0,63.0
ANE41KF,ECMRI,LPFR,LEMD,43200,47853,43500,47338,5.0,-8.583333333333334,48.0,53.0,48.0,52.0
CGDPF,CGDPF,CYUL,GMMX,46800,72486,46620,71470,-3.0,-16.933333333333334,52.0,80.0,51.0,79.0
EZY41RC,GEZNM,LFSB,EGGW,42600,47633,44940,49547,39.0,31.9,47.0,52.0,49.0,55.0
BAY5412,URCRI,LTAI,UKBB,31200,39819,32580,39749,23.0,-1.1666666666666667,34.0,44.0,36.0,44.0
SAS538,EISIB,EIDW,EKCH,41400,48709,43925,49926,42.083333333333336,20.283333333333335,46.0,54.0,48.0,55.0
IBK9HW,EIFVJ,ESSA,EGKK,18300,26890,19697,27960,23.283333333333335,17.833333333333332,20.0,29.0,21.0,31.0
EWG6ET,DAGWB,EDDK,LGTS,17100,25320,17880,25856,13.0,8.933333333333334,19.0,28.0,19.0,28.0
AUI184,URPSU,EYVI,UKBB,14700,18797,14760,18180,1.0,-10.283333333333333,16.0,20.0,16.0,20.0
EXS15M,GGDFX,LKPR,EGPF,66000,74150,66780,74446,13.0,4.933333333333334,73.0,82.0,74.0,82.0
LXA15P,LXVMF,EGSS,LEIB,-18000,-8963,-17460,-9765,9.0,-13.366666666666667,-20.0,-10.0,-20.0,-11.0
RA64010,RA64010,UUWW,EGSS,28500,42032,33373,46676,81.21666666666667,77.4,31.0,46.0,37.0,51.0
CCA782,B6117,LSZH,ZBAA,64800,97775,65760,97594,16.0,-3.0166666666666666,72.0,108.0,73.0,108.0
RYR455Z,EIESX,EGHH,LEGE,40500,47093,41340,47399,14.0,5.1,45.0,52.0,45.0,52.0
KKK6905,TCETV,LTAI,UUEE,-10800,741,-8520,1680,38.0,15.65,-12.0,0.0,-10.0,1.0
RYR17XT,EIDPM,LIRA,EIDW,-18000,-6562,-17220,-6813,13.0,-4.183333333333334,-20.0,-8.0,-20.0,-8.0
IEAPY,,LILN,LILN,44100,49560,44880,50280,13.0,12.0,49.0,55.0,49.0,55.0
FIN6KC,OHATM,EFKI,EFHK,52500,56683,53160,57152,11.0,7.816666666666666,58.0,62.0,59.0,63.0
THY27,TCLJF,ZSPD,LTBA,-33300,5540,-31800,6180,25.0,10.666666666666666,-37.0,6.0,-36.0,6.0
FLI453,OYRCI,EKCH,EKVG,37500,45472,39420,46205,32.0,12.216666666666667,41.0,50.0,43.0,51.0
THY83V,TCJLV,LTBA,LBSF,59100,63534,61200,63946,35.0,6.866666666666666,65.0,70.0,68.0,71.0
THY4ZK,TCJNN,LTBA,EDDL,44400,56256,45480,55755,18.0,-8.35,49.0,62.0,50.0,61.0
THY13W,TCJMN,LTBA,LOWW,53100,60751,54360,61017,21.0,4.433333333333334,59.0,67.0,60.0,67.0
TRA5362,PHHXI,LPFR,EHAM,79200,88427,79200,87409,0.0,-16.966666666666665,88.0,98.0,88.0,97.0
OELIP,OELIP,UBBB,EDDH,34200,51184,34740,51894,9.0,11.833333333333334,38.0,56.0,38.0,57.0
VKG1079,OYTCG,LEPA,EKRN,75300,85313,75900,84877,10.0,-7.266666666666667,83.0,94.0,84.0,94.0
EXS73M,GJZHC,EGCC,LPFR,57300,68319,58440,68148,19.0,-2.85,63.0,75.0,64.0,75.0
FBXLQ,FBXLQ,LFGA,LFST,45000,47401,44681,47534,-5.316666666666666,2.216666666666667,50.0,52.0,49.0,52.0
TCCJB,TCCJB,LTCG,LTFJ,66300,71681,66720,72120,7.0,7.316666666666666,73.0,79.0,74.0,80.0
RAM457,CNRNV,GMFO,GMMN,80400,84067,81000,84067,10.0,0.0,89.0,93.0,90.0,93.0
AIC154,VTANY,LOWW,VIDP,74700,98206,75540,98238,14.0,0.5333333333333333,83.0,109.0,83.0,109.0
AUA662,OELDA,UKBB,LOWW,37800,44425,37920,44278,2.0,-2.45,42.0,49.0,42.0,49.0
NWS5810,VQBOE,LTAI,UWOO,58200,71953,57840,70260,-6.0,-28.216666666666665,64.0,79.0,64.0,78.0
RYR59PK,EIDLJ,LPPR,EHEH,56100,64336,57060,64350,16.0,0.23333333333333334,62.0,71.0,63.0,71.0
DLH5TP,IADJQ,LSGG,EDDM,41100,44763,42180,45149,18.0,6.433333333333334,45.0,49.0,46.0,50.0
RYR58AT,EIFTL,EDDP,EGSS,-8100,-2090,-7740,-2589,6.0,-8.316666666666666,-9.0,-3.0,-9.0,-3.0
JAF32P,OOTEA,LFMN,EBOS,73500,78893,74340,79527,14.0,10.566666666666666,81.0,87.0,82.0,88.0
DLH9971,DILHE,EDAH,EKRN,34200,36496,34904,49671,11.733333333333333,219.58333333333334,38.0,40.0,38.0,55.0
AVA015,ECMII,LEMD,SKCL,-30900,6262,-30180,6705,12.0,7.383333333333334,-35.0,6.0,-34.0,7.0
ATILA04,168205,LEMO,LICZ,33300,49192,33420,48480,2.0,-11.866666666666667,37.0,54.0,37.0,53.0
THY6JX,TCJUE,LTBA,LTCV,35400,42816,37020,43234,27.0,6.966666666666667,39.0,47.0,41.0,48.0
THY9YE,TCJTR,LPPT,LTBA,56700,73171,57300,73140,10.0,-0.5166666666666667,63.0,81.0,63.0,81.0
EZY75FL,GEZAK,LFMN,EGKK,36000,41695,38040,43508,34.0,30.216666666666665,40.0,46.0,42.0,48.0
N203RC,N203RC,LEBL,LFMN,39600,44023,41667,45020,34.45,16.616666666666667,44.0,48.0,46.0,50.0
TAP1955,CSDJD,LPPR,LPPT,63000,67096,64140,66995,19.0,-1.6833333333333333,70.0,74.0,71.0,74.0
PNX682,PHRCI,ESSA,ESOH,24600,27358,24840,27334,4.0,-0.4,27.0,30.0,27.0,30.0
AFR1755,FGRXF,DAAG,LFPG,64500,72364,66852,74954,39.2,43.166666666666664,71.0,80.0,74.0,83.0
DLH825,DAIBH,EKCH,EDDF,28500,33314,28980,33304,8.0,-0.16666666666666666,31.0,37.0,32.0,37.0
