callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
RYR65FD,EIFZV,EHAM,EIDW,43800,49608,44880,49638,18.0,0.5,48.0,55.0,49.0,55.0
EZY151L,OEIJG,EGSS,EGPH,-14700,-10476,-14100,-10534,10.0,-0.9666666666666667,-17.0,-12.0,-16.0,-12.0
VLG21QR,ECMGE,LEMG,LSZH,32400,41246,33060,41245,11.0,-0.016666666666666666,36.0,45.0,36.0,45.0
RAC9002,OKWDC,LIPY,LQSA,26400,32124,27120,32100,12.0,-0.4,29.0,35.0,30.0,35.0
SAS620,EIGEA,EDDL,EKCH,16500,20913,17520,21419,17.0,8.433333333333334,18.0,23.0,19.0,23.0
ANE87PP,ECLPN,LEMD,LIPE,27900,36065,28380,35503,8.0,-9.366666666666667,31.0,40.0,31.0,39.0
RYR91HR,EIFIV,LFBO,LEMD,-12660,-8572,-11383,-7952,21.283333333333335,10.333333333333334,-15.0,-10.0,-13.0,-9.0
BAW1,GEUNA,EGLC,EINN,31200,36397,32040,36056,14.0,-5.683333333333334,34.0,40.0,35.0,40.0
IBK3224,EIFVN,ENGM,EKCH,37800,41547,37920,40608,2.0,-15.65,42.0,46.0,42.0,45.0
BHL805,,ENFL,ENQR,61200,64519,61500,63958,5.0,-9.35,68.0,71.0,68.0,71.0
WZZ473,HALPQ,LIPH,LROP,-11700,-5280,-11700,-6141,0.0,-14.35,-13.0,-6.0,-13.0,-7.0
EES217A,YUBST,LSGS,LFQB,24300,27738,24120,26837,-3.0,-15.016666666666667,27.0,30.0,26.0,29.0
STK22GL,EIFAW,EIDW,EGPF,33000,36629,33970,36545,16.166666666666668,-1.4,36.0,40.0,37.0,40.0
RYR16CJ,EIEFH,EGSS,EDDK,24000,28154,24480,27583,8.0,-9.516666666666667,26.0,31.0,27.0,30.0
EZY83UA,OEIJK,LEAL,EGAA,-12600,-1977,-11760,-1860,14.0,1.95,-14.0,-3.0,-14.0,-3.0
MAS3,9MMAC,EGLL,WMKK,-51300,-6594,-50040,-6368,21.0,3.7666666666666666,-57.0,-8.0,-56.0,-8.0
DUKE14,20745,EDDS,ETOU,43800,49213,43860,48780,1.0,-7.216666666666667,48.0,54.0,48.0,54.0
BMS7LN,YRAMB,LROP,LRIA,61200,63826,61980,64275,13.0,7.483333333333333,68.0,70.0,68.0,71.0
STK9BH,EIFAU,EGBB,EICK,-14400,-8095,-14340,-9409,1.0,-21.9,-16.0,-9.0,-16.0,-11.0
VLG8036,ECMKX,LEBL,LFPO,14100,20172,14940,20213,14.0,0.6833333333333333,15.0,22.0,16.0,22.0
WZZ3257,HALPQ,LROP,LLBG,10800,20360,12660,20700,31.0,5.666666666666667,12.0,22.0,14.0,23.0
EZY8767,GUZHD,EGKK,LGSR,47100,59728,48660,60639,26.0,15.183333333333334,52.0,66.0,54.0,67.0
WZZ3AK,HALWN,LUKK,EGGW,-16800,-5388,-16440,-5449,6.0,-1.0166666666666666,-19.0,-6.0,-19.0,-7.0
AFR83UT,FHBXE,LEBB,LFPG,31800,36332,31763,35849,-0.6166666666666667,-8.05,35.0,40.0,35.0,39.0
AFR22TZ,,LFSB,LFPO,30300,34545,31320,35067,17.0,8.7,33.0,38.0,34.0,38.0
EXS71WB,GJZBD,EPKK,EGBB,-14400,-5184,-13200,-5279,20.0,-1.5833333333333333,-16.0,-6.0,-15.0,-6.0
KLM895,PHBQK,EHAM,ZSPD,-31200,4295,-29580,5018,27.0,12.05,-35.0,4.0,-33.0,5.0
JAV2251,JYJAD,OJAI,LTAI,14400,19581,15649,19860,20.816666666666666,4.65,16.0,21.0,17.0,22.0
WZZ904,HALYR,LWSK,EDFH,61200,69438,61582,68960,6.366666666666666,-7.966666666666667,68.0,77.0,68.0,76.0
EZY56CD,GEZIX,EHAM,LIPZ,-15600,-9384,-14520,-9684,18.0,-5.0,-18.0,-11.0,-17.0,-11.0
RYR3227,EIDCW,ENGM,EGCC,-9600,-2187,-8820,-2459,13.0,-4.533333333333333,-11.0,-3.0,-10.0,-3.0
THY8ME,TCJRJ,LTBA,LTAC,12000,15837,12600,15240,10.0,-9.95,13.0,17.0,14.0,16.0
BAW504,GEUYN,EGLL,LPPT,-16500,-7786,-15720,-7490,13.0,4.933333333333334,-19.0,-9.0,-18.0,-9.0
WIF93T,LNWDH,EGPD,ENBR,30600,35200,30900,34557,5.0,-10.716666666666667,34.0,39.0,34.0,38.0
DLH3VX,DAIPE,EDDM,EGLL,45600,51654,48180,54645,43.0,49.85,50.0,57.0,53.0,60.0
RSC504,ECMJG,GCLP,GCRR,26100,28608,26580,28471,8.0,-2.283333333333333,29.0,31.0,29.0,31.0
EZY75HL,GEZWH,LPPR,LPMA,18900,25584,19800,25793,15.0,3.4833333333333334,21.0,28.0,22.0,28.0
UAE209,A6EBR,LGAV,KEWR,-34680,363,-32580,1715,35.0,22.533333333333335,-39.0,0.0,-37.0,1.0
AMC725,9HAEK,GMMN,LMML,-18300,-8212,-16860,-7273,24.0,15.65,-21.0,-10.0,-19.0,-9.0
EZY35PK,GEZFV,EDDM,EGGW,-15600,-10097,-15120,-9557,8.0,9.0,-18.0,-12.0,-17.0,-11.0
RYR2485,EIDLH,LIPH,EGNM,32400,40352,32880,40421,8.0,1.15,36.0,44.0,36.0,44.0
EWG9FR,DAKNL,LSZH,EDDH,49500,54767,50160,54100,11.0,-11.116666666666667,55.0,60.0,55.0,60.0
HOP40SP,,LFRS,LFQQ,52200,55717,52500,55498,5.0,-3.65,58.0,61.0,58.0,61.0
SBI956,,UGTB,UUDD,52800,61832,52740,61172,-1.0,-11.0,58.0,68.0,58.0,67.0
THY6NL,TCJPT,UUWW,LTAC,600,11095,1312,11040,11.866666666666667,-0.9166666666666666,0.0,12.0,1.0,12.0
FHY366,TCFHB,EDDK,LTAI,1200,13619,2340,13680,19.0,1.0166666666666666,1.0,15.0,2.0,15.0
BMR7XL,GCKAG,EDDM,LIME,16800,19568,17580,20334,13.0,12.766666666666667,18.0,21.0,19.0,22.0
VSR901,LZASO,LBSF,LIRI,22500,29193,22620,28250,2.0,-15.716666666666667,25.0,32.0,25.0,31.0
BAW45B,GXLEE,KBOS,EGLL,-2700,19200,-1260,20014,24.0,13.566666666666666,-3.0,21.0,-2.0,22.0
ADR14P,S5AAX,BKPR,EDDF,15300,23747,15360,22625,1.0,-18.7,17.0,26.0,17.0,25.0
VLG7816,ECMOG,EGPH,LEBL,-17700,-8628,-16560,-8248,19.0,6.333333333333333,-20.0,-10.0,-19.0,-10.0
BEL69C,OOSSX,EGBB,EBBR,35100,38787,35700,38522,10.0,-4.416666666666667,39.0,43.0,39.0,42.0
WZZ16A,HALPY,LRCL,LIME,15000,20359,15480,21224,8.0,14.416666666666666,16.0,22.0,17.0,23.0
DEKBT,,EDDW,EDXW,27000,30406,27120,29932,2.0,-7.9,30.0,33.0,30.0,33.0
PGT4DB,TCAIS,LTBJ,LTFJ,36000,39941,37320,39840,22.0,-1.6833333333333333,40.0,44.0,41.0,44.0
AFR128,FGZNJ,LFPG,ZBAA,-43500,-10541,-42600,-10779,15.0,-3.966666666666667,-49.0,-12.0,-48.0,-12.0
RYR51DY,EIFIK,LICC,LIMC,-15600,-9533,-14280,-8908,22.0,10.416666666666666,-18.0,-11.0,-16.0,-10.0
SAS2872,OYKAP,EKCH,ENBR,51300,56108,51900,56237,10.0,2.15,57.0,62.0,57.0,62.0
ANE14JD,ECLKF,LEMD,EDDF,24300,33302,25140,32560,14.0,-12.366666666666667,27.0,37.0,27.0,36.0
NAX2ZY,LNNIJ,LFMN,ESSA,40800,51667,41760,52224,16.0,9.283333333333333,45.0,57.0,46.0,58.0
QID265,610299S,EGUN,EGUN,20700,27720,22080,27900,23.0,3.0,23.0,30.0,24.0,31.0
EVA061,B16709,VTBS,LOWW,69600,107581,72060,110041,41.0,41.0,77.0,119.0,80.0,122.0
MNB9345,TCMCD,LTBA,EDDP,-17100,-7800,-15600,-7394,25.0,6.766666666666667,-19.0,-9.0,-18.0,-9.0
QTR1395,A7BCT,GMMX,OTHH,-21600,5313,-21300,4720,5.0,-9.883333333333333,-24.0,5.0,-24.0,5.0
DLH1986,DAIUR,EDDM,EDDK,35400,39563,36540,39256,19.0,-5.116666666666666,39.0,43.0,40.0,43.0
SAS1720,LNRKK,EKCH,EFHK,-13500,-8028,-12780,-8741,12.0,-11.883333333333333,-15.0,-9.0,-15.0,-10.0
EXS86M,GGDFT,LHBP,EGNX,-19800,-10241,-18615,-9775,19.75,7.766666666666667,-22.0,-12.0,-21.0,-11.0
SCW93D,SEMDB,ESNZ,ESSB,16200,20659,16020,20172,-3.0,-8.116666666666667,18.0,22.0,17.0,22.0
CFE1JB,GCIXW,EGLC,EDDL,23100,26577,23700,26729,10.0,2.533333333333333,25.0,29.0,26.0,29.0
VLG8436,ECKLB,EHAM,LIMC,55800,60834,56580,60743,13.0,-1.5166666666666666,62.0,67.0,62.0,67.0
CHH7992,B1342,LIRF,ZUCK,39000,72974,39840,72549,14.0,-7.083333333333333,43.0,81.0,44.0,80.0
CYF171,5BDDB,LGAL,LCLK,27600,33531,27060,32817,-9.0,-11.9,30.0,37.0,30.0,36.0
IBS37CG,ECLVQ,LEMD,EHAM,64200,72339,65220,72546,17.0,3.45,71.0,80.0,72.0,80.0
EVA088,B16703,LFPG,RCTP,-52800,-8803,-51600,-9286,20.0,-8.05,-59.0,-10.0,-58.0,-11.0
EZY34QH,GEZBU,LEBB,EGSS,-11400,-5825,-10560,-5001,14.0,13.733333333333333,-13.0,-7.0,-12.0,-6.0
RYR5D,EIDAO,EGPF,EIDW,-9000,-5594,-9060,-6648,-1.0,-17.566666666666666,-10.0,-7.0,-11.0,-8.0
AUI330,URPSX,LIRF,UKLL,-3300,4203,-2100,4200,20.0,-0.05,-4.0,4.0,-3.0,4.0
THA925,HSTGW,EDDM,VTBS,-41700,-6319,-40980,-6053,12.0,4.433333333333334,-47.0,-8.0,-46.0,-7.0
DTR541,OYRUF,ENSO,ENGM,17700,20616,18120,21029,7.0,6.883333333333334,19.0,22.0,20.0,23.0
BRX601R,SEMKK,ESDF,ESSB,17100,20819,17640,20831,9.0,0.2,19.0,23.0,19.0,23.0
BRX403,SEMKH,ESSV,ESSB,17100,19488,17520,19474,7.0,-0.23333333333333334,19.0,21.0,19.0,21.0
WZZ1601,HALPU,LEBL,LROP,-14700,-3699,-13440,-3915,21.0,-3.6,-17.0,-5.0,-15.0,-5.0
CPA252,BKQK,EGLL,VHHH,-45600,-7405,-44220,-7172,23.0,3.8833333333333333,-51.0,-9.0,-50.0,-8.0
WIF91Q,LNWIT,ENRM,ENNM,17400,18632,17400,18223,0.0,-6.816666666666666,19.0,20.0,19.0,20.0
TRA19G,PHHXC,LFPO,EHAM,-13800,-9776,-13140,-9935,11.0,-2.65,-16.0,-11.0,-15.0,-12.0
AUI794,URPSP,LLBG,UKHH,-6000,6756,-5280,6180,12.0,-9.6,-7.0,7.0,-6.0,6.0
RYR852K,EIDPZ,EGSS,ESGG,-17100,-10778,-15660,-10423,24.0,5.916666666666667,-19.0,-12.0,-18.0,-12.0
EZY56PT,GEZFX,EDDM,EGKK,-14700,-7861,-11640,-5191,51.0,44.5,-17.0,-9.0,-13.0,-6.0
AUR605Y,GNSEY,EGKK,EGJB,39300,42783,39720,42208,7.0,-9.583333333333334,43.0,47.0,44.0,46.0
IBK3223,EIFVN,EKCH,ENGM,31800,35948,31920,35537,2.0,-6.85,35.0,39.0,35.0,39.0
BTI7KJ,YLBBE,EDDF,EVRA,60300,67732,61920,68922,27.0,19.833333333333332,67.0,75.0,68.0,76.0
QTR13EW,A7AGC,LEBL,OTHH,52800,75188,53040,74568,4.0,-10.333333333333334,58.0,83.0,58.0,82.0
PGT6520,TCCPK,LTAN,OEMA,56400,65859,56968,65729,9.466666666666667,-2.1666666666666665,62.0,73.0,63.0,73.0
EZY84ND,OELQK,EGKK,LEMG,-18900,-9625,-17520,-8878,23.0,12.45,-21.0,-11.0,-20.0,-10.0
AMC663,9HAEI,LICJ,LMML,-8400,-5568,-7380,-5078,17.0,8.166666666666666,-10.0,-7.0,-9.0,-6.0
TAR226,TSIMW,DTTA,LYBE,22800,30071,23520,29619,12.0,-7.533333333333333,25.0,33.0,26.0,32.0
AUI9CK,URPSC,UKBB,LGAV,28200,37223,29340,37268,19.0,0.75,31.0,41.0,32.0,41.0
VIR42X,GVMAP,KSFO,EGLL,9300,44254,9960,46155,11.0,31.683333333333334,10.0,49.0,11.0,51.0
SEMEP,SEMEP,ESSA,ESSL,-10800,-8316,-9540,-7371,21.0,15.75,-12.0,-10.0,-11.0,-9.0
SAS1480,EIFPH,EKBI,ESSA,15900,19906,16980,20882,18.0,16.266666666666666,17.0,22.0,18.0,23.0
SWR276N,HBIJQ,LEBB,LSZH,45300,51934,46200,52329,15.0,6.583333333333333,50.0,57.0,51.0,58.0
NJE8RJ,CSLTD,EGPN,EGHH,32400,37060,33540,38124,19.0,17.733333333333334,36.0,41.0,37.0,42.0
EWG7BN,DAIQK,EGSS,EDDK,55800,59449,57060,60204,21.0,12.583333333333334,62.0,66.0,63.0,66.0
EZY21JT,OEIZQ,LIMC,LFPG,-10800,-6554,-10380,-6630,7.0,-1.2666666666666666,-12.0,-8.0,-12.0,-8.0
TAY014F,EISTP,EGAA,EGNX,67800,70369,68580,71204,13.0,13.916666666666666,75.0,78.0,76.0,79.0
BCS112,DAEAP,EDDP,EGNX,600,7264,2220,7297,27.0,0.55,0.0,8.0,2.0,8.0
IBK1023,EIFHP,EKCH,LIRF,-19800,-10683,-18900,-11316,15.0,-10.55,-22.0,-12.0,-21.0,-13.0
AUA848M,OELBU,LATI,LOWW,47100,51759,47580,52125,8.0,6.1,52.0,57.0,52.0,57.0
AAL722,N291AY,KPHL,EIDW,3900,27375,4680,26196,13.0,-19.65,4.0,30.0,5.0,29.0
RYR186K,EIDYZ,LEBL,ESKN,-21900,-8535,-18540,-7476,56.0,17.65,-25.0,-10.0,-21.0,-9.0
LGL9561,LXLQC,EDDR,EDDH,18900,24455,19200,23701,5.0,-12.566666666666666,21.0,27.0,21.0,26.0
ANE62KT,SEMDC,LEMG,GEML,26400,29060,27720,29833,22.0,12.883333333333333,29.0,32.0,30.0,33.0
RYR82SQ,EIESW,GCTS,EGGD,37200,50565,39180,51990,33.0,23.75,41.0,56.0,43.0,57.0
EZY1828,GUZHA,LLBG,EGCC,-18300,159,-16369,1565,32.18333333333333,23.433333333333334,-21.0,0.0,-19.0,1.0
AZA1321,EIDTA,LIRF,LIPE,69300,72148,70680,72932,23.0,13.066666666666666,77.0,80.0,78.0,81.0
LOG74XH,GBVVK,EGPF,EGPU,28200,31528,29880,32573,28.0,17.416666666666668,31.0,35.0,33.0,36.0
THY1QG,TCLJB,LTBA,LLBG,53400,60386,53880,59700,8.0,-11.433333333333334,59.0,67.0,59.0,66.0
AFR85EU,FGTAY,LFPG,EHAM,35100,39680,37260,39913,36.0,3.8833333333333333,39.0,44.0,41.0,44.0
TAP1045,CSTNI,LEBL,LPPT,-17280,-10981,-15840,-10688,24.0,4.883333333333334,-20.0,-13.0,-18.0,-12.0
DAL35,N865DA,LFPG,KSEA,32100,67281,34140,67959,34.0,11.3,35.0,74.0,37.0,75.0
NTJ52G,SEISE,ESSA,ESNK,16200,20175,16860,19991,11.0,-3.066666666666667,18.0,22.0,18.0,22.0
NTJU01,SELJT,ESGJ,ESSA,16200,19338,16260,19152,1.0,-3.1,18.0,21.0,18.0,21.0
EIN03T,EIEDS,EGLL,EGAC,54000,58195,55080,58129,18.0,-1.1,60.0,64.0,61.0,64.0
THY36J,TCJLT,LTBA,LDZA,14700,21559,16440,22301,29.0,12.366666666666667,16.0,23.0,18.0,24.0
AFR41FX,,LFMP,LFPO,57900,62511,58020,62755,2.0,4.066666666666666,64.0,69.0,64.0,69.0
AUI991,URPSU,UKBB,LEBL,24900,37123,25500,37038,10.0,-1.4166666666666667,27.0,41.0,28.0,41.0
RYR46CG,EIDPH,LEMD,EIDW,-14100,-5097,-12540,-4112,26.0,16.416666666666668,-16.0,-6.0,-14.0,-5.0
LOT8821,GEMBN,ESOE,EKCH,14400,17646,14880,17736,8.0,1.5,16.0,19.0,16.0,19.0
DLH4RL,DACNX,EDDF,EDDW,17700,20480,18360,20721,11.0,4.016666666666667,19.0,22.0,20.0,23.0
AFR188,FGSQU,LFPG,VHHH,-8700,31026,-6900,31439,30.0,6.883333333333334,-10.0,34.0,-8.0,34.0
EZY32RJ,GEZPW,LFPO,LIRP,42600,48377,43440,47994,14.0,-6.383333333333334,47.0,53.0,48.0,53.0
WZZ4GU,HALXM,LEBL,EPKT,-15000,-5602,-13920,-5649,18.0,-0.7833333333333333,-17.0,-7.0,-16.0,-7.0
OBS851,CSTRH,LPPT,MDPC,-33600,-6532,-31920,-5684,28.0,14.133333333333333,-38.0,-8.0,-36.0,-7.0
BRX404V,SEMKH,ESSB,ESSV,20700,22930,21480,23369,13.0,7.316666666666666,23.0,25.0,23.0,25.0
UPS260,N339UP,EDDK,LIPZ,6060,10745,7080,10725,17.0,-0.3333333333333333,6.0,11.0,7.0,11.0
LOT399,SPLIO,EPWA,EDDH,24900,30715,27540,32104,44.0,23.15,27.0,34.0,30.0,35.0
RYR938J,EIDPO,EDDK,LIME,23700,27994,23940,27718,4.0,-4.6,26.0,31.0,26.0,30.0
HOP59TK,,LFRS,LFST,60900,65326,61260,65072,6.0,-4.233333333333333,67.0,72.0,68.0,72.0
RYR2095,EIEBW,LPPR,LPPT,73200,75898,74640,77428,24.0,25.5,81.0,84.0,82.0,86.0
LOT21A,ESACI,EETN,ESSA,15600,19059,16440,19222,14.0,2.716666666666667,17.0,21.0,18.0,21.0
CTN82W,9ACTG,EGLL,LDZA,-17100,-8704,-15240,-8376,31.0,5.466666666666667,-19.0,-10.0,-17.0,-10.0
EWG7VG,DABQG,EDDL,EDDC,17400,21656,19020,22488,27.0,13.866666666666667,19.0,24.0,21.0,24.0
EWG1AR,DAGWB,EDDL,EGCC,17400,22325,18240,22760,14.0,7.25,19.0,24.0,20.0,25.0
DTR80P,OYJRY,EKCH,EKKA,46800,49990,47400,49860,10.0,-2.1666666666666665,52.0,55.0,52.0,55.0
EZY87QE,GEZBN,EGKK,EDDB,68100,74345,68460,73758,6.0,-9.783333333333333,75.0,82.0,76.0,81.0
RYR737P,EIDLX,LIEA,LZIB,45600,52765,46020,52147,7.0,-10.3,50.0,58.0,51.0,57.0
AUA184L,OELWL,EDDS,LOWW,57300,60615,57480,61690,3.0,17.916666666666668,63.0,67.0,63.0,68.0
EZY76WF,GEZOY,LIMC,LEBL,64200,69548,65949,69580,29.15,0.5333333333333333,71.0,77.0,73.0,77.0
STK9LB,EIFAV,EIDW,EGNM,22800,26908,23034,25903,3.9,-16.75,25.0,29.0,25.0,28.0
DAL97,N805NW,LFPG,KDTW,29400,59086,31680,59802,38.0,11.933333333333334,32.0,65.0,35.0,66.0
AUI187,URPSG,UKBB,EVRA,63900,69394,64800,69487,15.0,1.55,71.0,77.0,72.0,77.0
RAM731K,CNRGE,LFML,GMMN,56100,64174,56760,64020,11.0,-2.566666666666667,62.0,71.0,63.0,71.0
RCH634,77177A,ETAR,KPOB,-36600,-2139,-36600,-2246,0.0,-1.7833333333333334,-41.0,-3.0,-41.0,-3.0
DAH3025,,LTBA,DAOO,48300,63203,47400,60674,-15.0,-42.15,53.0,70.0,52.0,67.0
IBE6500,ECMJT,MDSD,LEMD,-8100,20282,-7437,20086,11.05,-3.2666666666666666,-9.0,22.0,-9.0,22.0
OMA123,A4ODI,OOMS,EDDM,36600,60403,37395,60770,13.25,6.116666666666666,40.0,67.0,41.0,67.0
AAB577,OOGHE,EBKT,EPWA,21900,28666,22627,29140,12.116666666666667,7.9,24.0,31.0,25.0,32.0
BTI31B,YLBAJ,EETN,EVRA,49500,52264,50280,52296,13.0,0.5333333333333333,55.0,58.0,55.0,58.0
THY763,TCJJU,OMDB,LTBA,11700,27814,13260,29340,26.0,25.433333333333334,13.0,30.0,14.0,32.0
EWG9LP,OKMEK,LEPA,EDDM,47100,55163,47160,54717,1.0,-7.433333333333334,52.0,61.0,52.0,60.0
EZY78GJ,OELQP,LEVC,EGKK,67800,75479,67920,74912,2.0,-9.45,75.0,83.0,75.0,83.0
THY8SY,TCJMJ,LTBA,LFPG,58800,71385,60120,70886,22.0,-8.316666666666666,65.0,79.0,66.0,78.0
DOP601,OYHNV,EKEB,EKSC,41400,45697,41940,45838,9.0,2.35,46.0,50.0,46.0,50.0
FHDAQ,,LFMT,LFMT,50400,53700,51060,54234,11.0,8.9,56.0,59.0,56.0,60.0
ETD84E,A6ETR,OMAA,EDDM,18300,40347,21120,42319,47.0,32.86666666666667,20.0,44.0,23.0,47.0
RYR49KU,EIDCJ,LFRB,LFML,37200,43247,37740,43070,9.0,-2.95,41.0,48.0,41.0,47.0
DLH3KY,DAIZC,LGAV,EDDM,58800,67534,59820,67567,17.0,0.55,65.0,75.0,66.0,75.0
EWG7AJ,DAKNN,LFPG,EDDH,66300,71218,68040,72312,29.0,18.233333333333334,73.0,79.0,75.0,80.0
SAS2565,LNRRP,ESSA,EIDW,55500,65577,56700,66889,20.0,21.866666666666667,61.0,72.0,63.0,74.0
NAX4161,LNNIA,ESSA,EKCH,44100,48490,45300,48395,20.0,-1.5833333333333333,49.0,53.0,50.0,53.0
JAI118,VTJEK,VABB,EGLL,28200,60773,29737,62459,25.616666666666667,28.1,31.0,67.0,33.0,69.0
PNX681,PHNCI,ESST,ESOH,14700,15375,14880,15642,3.0,4.45,16.0,17.0,16.0,17.0
DTR31K,OYLHB,EKRN,EKCH,14400,16333,14760,16218,6.0,-1.9166666666666667,16.0,18.0,16.0,18.0
IBK103,EIFJK,EFOU,EFHK,20100,23578,20640,23660,9.0,1.3666666666666667,22.0,26.0,22.0,26.0
AFR121L,FHEPG,LFPG,LIML,19500,24107,19860,23479,6.0,-10.466666666666667,21.0,26.0,22.0,26.0
ETD62F,A6AEE,OMAA,UUDD,-3300,15465,-2460,15705,14.0,4.0,-4.0,17.0,-3.0,17.0
AFG720,YACAV,LTCO,OAKB,1200,11495,2400,12395,20.0,15.0,1.0,12.0,2.0,13.0
BEL3330,OOSNF,HEMA,EBBR,-24300,-5982,-24345,-6377,-0.75,-6.583333333333333,-27.0,-7.0,-28.0,-8.0
WZZ1AF,HALXJ,EBCI,EPWA,-17100,-9877,-16260,-10357,14.0,-8.0,-19.0,-11.0,-19.0,-12.0
TRA33G,PHHSA,GCLP,EHAM,-22200,-7036,-21420,-6689,13.0,5.783333333333333,-25.0,-8.0,-24.0,-8.0
SIA327,9VSMT,EDDM,WSSS,-46200,-5662,-45360,-5364,14.0,4.966666666666667,-52.0,-7.0,-51.0,-6.0
LGL51P,LXLQA,EGAA,ELLX,49500,57185,51240,57459,29.0,4.566666666666666,55.0,63.0,56.0,63.0
BEL802,OOSSL,LPFR,EBBR,40200,49297,40560,49066,6.0,-3.85,44.0,54.0,45.0,54.0
WRC7051,URWRH,UKBB,HESH,3300,17426,3660,16389,6.0,-17.283333333333335,3.0,19.0,4.0,18.0
RYR87JJ,EIDPW,EPMO,LIRA,68760,76027,68940,75093,3.0,-15.566666666666666,76.0,84.0,76.0,83.0
FHY331,TCFHB,LTAI,EDDB,67200,78805,67980,78390,13.0,-6.916666666666667,74.0,87.0,75.0,87.0
NAX4095,LNNHB,ESSA,ESNS,24300,28237,24360,27408,1.0,-13.816666666666666,27.0,31.0,27.0,30.0
FDX5112,N920FD,LOWW,LFPG,-12180,-5995,-11820,-6328,6.0,-5.55,-14.0,-7.0,-14.0,-8.0
RYR43XJ,EIGJI,EGSS,EPRZ,38700,46678,39480,46971,13.0,4.883333333333334,43.0,51.0,43.0,52.0
ABR3KT,EISLY,EDDS,EPKT,15000,22509,15900,21967,15.0,-9.033333333333333,16.0,25.0,17.0,24.0
AZA1363,EIIMN,LIRF,LIPQ,70500,74593,70920,74002,7.0,-9.85,78.0,82.0,78.0,82.0
RYR88WC,EIDLW,EGGD,LEGE,-15600,-8933,-15900,-10022,-5.0,-18.15,-18.0,-10.0,-18.0,-12.0
HOP51GX,,LFRS,LFLL,56400,60498,56940,60129,9.0,-6.15,62.0,67.0,63.0,66.0
THY3EQ,TCJRD,LTAF,LTBA,60300,65038,61440,65640,19.0,10.033333333333333,67.0,72.0,68.0,72.0
DLH55J,DACKH,EDDM,LFLL,32400,36705,33240,36816,14.0,1.85,36.0,40.0,36.0,40.0
TOM3BJ,GOOBN,EGCC,GCRR,33900,49994,35820,50487,32.0,8.216666666666667,37.0,55.0,39.0,56.0
WZZ564,HALPV,EGCN,LRCL,-13500,-3965,-11880,-2812,27.0,19.216666666666665,-15.0,-5.0,-14.0,-4.0
NAX7175,LNLNI,LFPG,KDEN,-43200,-9329,-40800,-7714,40.0,26.916666666666668,-48.0,-11.0,-46.0,-9.0
RYR9425,EIFTS,LGKR,LIRF,48900,53894,49422,53570,8.7,-5.4,54.0,59.0,54.0,59.0
SAS4079,LNRRG,ENEV,ENGM,16200,21662,16380,21430,3.0,-3.8666666666666667,18.0,24.0,18.0,23.0
DAH1025,,LFML,DAAG,23400,27481,24060,27546,11.0,1.0833333333333333,26.0,30.0,26.0,30.0
KTB681,ESPJR,EEKE,EETN,23400,25944,23220,25080,-3.0,-14.4,26.0,28.0,25.0,27.0
BAW44ML,GGATJ,EGKK,LMML,22500,32611,23280,33257,13.0,10.766666666666667,25.0,36.0,25.0,36.0
LOT8176,ESACG,EBBR,EETN,25500,34606,26460,34200,16.0,-6.766666666666667,28.0,38.0,29.0,38.0
IBS3717,ECLLE,EGKK,LEMD,-15600,-7993,-14820,-8479,13.0,-8.1,-18.0,-9.0,-17.0,-10.0
CFE6TL,GLCYL,LIML,EGLC,17400,23526,17700,23509,5.0,-0.2833333333333333,19.0,26.0,19.0,26.0
TAY685L,OEIAB,EDDV,ENGM,12900,18467,12720,18019,-3.0,-7.466666666666667,14.0,20.0,14.0,20.0
WGN8409,N546JN,UKBB,KSDF,9000,46269,10200,46578,20.0,5.15,10.0,51.0,11.0,51.0
BMS5516,YRBMA,LIRF,EGGP,-13800,-4060,-12720,-4007,18.0,0.8833333333333333,-16.0,-5.0,-15.0,-5.0
IBK519,EIFJN,LEMG,EFHK,-25200,-8101,-24540,-8639,11.0,-8.966666666666667,-28.0,-10.0,-28.0,-10.0
THY5DS,TCJSD,UBBB,LTBA,33900,43618,34440,44100,9.0,8.033333333333333,37.0,48.0,38.0,49.0
EZY56VF,GEZBD,EGPH,EGAA,-12300,-9493,-12360,-10380,-1.0,-14.783333333333333,-14.0,-11.0,-14.0,-12.0
VLG61YM,ECLRY,LIRF,LEBL,-17100,-11309,-15360,-10525,29.0,13.066666666666666,-19.0,-13.0,-18.0,-12.0
AFR430,FGZNO,LFPG,MROC,-43200,-4136,-40860,-3768,39.0,6.133333333333334,-48.0,-5.0,-46.0,-5.0
KAC156,9KAOL,LTBA,OKBK,46200,57411,47880,57891,28.0,8.0,51.0,63.0,53.0,64.0
WZZ2494,HALWR,GCTS,LHBP,-26100,-7885,-24180,-7013,32.0,14.533333333333333,-29.0,-9.0,-27.0,-8.0
DAL477,N839MH,LEBL,KJFK,36600,64820,38076,65402,24.6,9.7,40.0,72.0,42.0,72.0
EZE73H,GRJXM,EGPD,EGSH,21600,25727,22200,25570,10.0,-2.6166666666666667,24.0,28.0,24.0,28.0
EWG130,DAXGC,EDDK,MUVR,-37800,-1833,-36240,-1074,26.0,12.65,-42.0,-3.0,-41.0,-2.0
