callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
SAS4438,LNRPK,ENGM,ENTC,75600,81787,76323,82123,12.05,5.6,84.0,90.0,84.0,91.0
AFR13NY,,LFPG,EDDL,46200,50593,47640,50811,24.0,3.6333333333333333,51.0,56.0,52.0,56.0
LDM319,OELOE,LEPA,EDDF,-15300,-7382,-14700,-7989,10.0,-10.116666666666667,-17.0,-9.0,-17.0,-9.0
DLH884,DAIUB,EDDF,EETN,68400,76515,69600,76503,20.0,-0.2,76.0,85.0,77.0,85.0
LOT632,SPLDI,LBSF,EPWA,41700,48759,41340,47047,-6.0,-28.533333333333335,46.0,54.0,45.0,52.0
DLH6TF,DAIRL,EDDF,EDDM,63900,66499,64740,66693,14.0,3.2333333333333334,71.0,73.0,71.0,74.0
DTR544,OYRUF,ENGM,ENSO,46800,49762,46620,49919,-3.0,2.6166666666666667,52.0,55.0,51.0,55.0
CFG152,DABUB,EDDM,MMUN,42300,83124,43260,83483,16.0,5.983333333333333,47.0,92.0,48.0,92.0
THY7EX,TCJSS,LTBA,UBBB,65100,75155,66480,75480,23.0,5.416666666666667,72.0,83.0,73.0,83.0
RYR53YH,EIDCP,EGGP,LKPR,53400,60445,54660,61132,21.0,11.45,59.0,67.0,60.0,67.0
AUA63,OELAX,LOWW,ZBAA,56400,88523,57857,89221,24.283333333333335,11.633333333333333,62.0,98.0,64.0,99.0
UAE160,A6EGL,ENGM,OMDB,45000,67399,46020,67682,17.0,4.716666666666667,50.0,74.0,51.0,75.0
EZY3737,GEZOG,LFPG,LLBG,41400,56618,41700,56580,5.0,-0.6333333333333333,46.0,62.0,46.0,62.0
EZY12JD,GUZHA,LIRF,EGKK,-14700,-6220,-12360,-5249,39.0,16.183333333333334,-17.0,-7.0,-14.0,-6.0
RYR67LW,EIDAO,EDDH,EIDW,39300,46130,40080,46305,13.0,2.9166666666666665,43.0,51.0,44.0,51.0
IBK267,EIFJJ,EKCH,EFHK,45900,51323,46200,50744,5.0,-9.65,51.0,57.0,51.0,56.0
RFF7340,65729,OSLK,UUMU,77400,91859,78000,91859,10.0,0.0,86.0,102.0,86.0,102.0
IBK5030,EIFHY,LEMG,ENTO,51600,65255,53700,65928,35.0,11.216666666666667,57.0,72.0,59.0,73.0
BEE8FA,GPRPN,EGHI,EGPF,43800,48417,44880,48878,18.0,7.683333333333334,48.0,53.0,49.0,54.0
VLG3069,ECLOB,GCLP,LEMG,43500,50671,43560,49887,1.0,-13.066666666666666,48.0,56.0,48.0,55.0
RBB172,HBJGI,LIPB,LFSB,43200,45986,43260,45978,1.0,-0.13333333333333333,48.0,51.0,48.0,51.0
EWG6850,DABHN,LEPA,EDDV,71100,81722,73980,82841,48.0,18.65,79.0,90.0,82.0,92.0
EZY68MJ,OELQU,EGKK,EDDS,41700,47269,43380,47467,28.0,3.3,46.0,52.0,48.0,52.0
RYR90EG,EIDHO,LEBL,LIRF,63000,70074,64920,70126,32.0,0.8666666666666667,70.0,77.0,72.0,77.0
CLG76CJ,CSDTO,LFLL,LFBL,65400,68431,66180,68987,13.0,9.266666666666667,72.0,76.0,73.0,76.0
OAL911,SXDVV,LCLK,LGAV,18000,23392,18060,22758,1.0,-10.566666666666666,20.0,25.0,20.0,25.0
THY72C,TCJYE,GOBD,LTBA,78000,101163,78600,101163,10.0,0.0,86.0,112.0,87.0,112.0
AZA1598,IBIXM,LIEE,LIRF,45300,48968,45720,48309,7.0,-10.983333333333333,50.0,54.0,50.0,53.0
AUA975B,OELWN,LOWW,LOWG,74700,76615,75587,77042,14.783333333333333,7.116666666666666,83.0,85.0,83.0,85.0
ANE84JJ,ECLJR,LEMH,LEPA,64500,66506,64800,66111,5.0,-6.583333333333333,71.0,73.0,72.0,73.0
DLA7JS,IADJR,LIRQ,EDDM,52200,56137,52800,56055,10.0,-1.3666666666666667,58.0,62.0,58.0,62.0
RYR18A,EIFIA,EDDK,EDDB,67500,71078,67800,70764,5.0,-5.233333333333333,75.0,78.0,75.0,78.0
TRA80Y,PHXRD,LEBL,EHRD,67200,75616,69840,75509,44.0,-1.7833333333333334,74.0,84.0,77.0,83.0
VLG1466,ECLVP,LEBB,LFPO,46200,51117,46920,51201,12.0,1.4,51.0,56.0,52.0,56.0
IBK6075,EIFHL,ENBR,LEMD,35100,48007,35580,47967,8.0,-0.6666666666666666,39.0,53.0,39.0,53.0
VLG87CD,ECLVO,EGBB,LEBL,-14100,-5774,-13380,-5814,12.0,-0.6666666666666666,-16.0,-7.0,-15.0,-7.0
VLG61PM,ECMBD,LEBL,LIRF,19200,25179,20400,25384,20.0,3.4166666666666665,21.0,27.0,22.0,28.0
EZY78QL,OEIJO,LEPA,EDDB,-15900,-6655,-14400,-6655,25.0,0.0,-18.0,-8.0,-16.0,-8.0
HOP39BP,,LFLL,LFRB,65100,71889,69060,73329,66.0,24.0,72.0,79.0,76.0,81.0
SAS52A,ESATD,EDDH,EKCH,15600,18855,15480,18082,-2.0,-12.883333333333333,17.0,20.0,17.0,20.0
RHK32B,GITSU,LFBD,EGTK,48600,54947,48780,54913,3.0,-0.5666666666666667,54.0,61.0,54.0,61.0
CCM541S,FHZDP,LFPO,LFKB,33300,39067,33960,39059,11.0,-0.13333333333333333,37.0,43.0,37.0,43.0
UTA706,VQBPO,EDDT,UUWW,43200,51771,43440,51267,4.0,-8.4,48.0,57.0,48.0,56.0
RAM749G,CNRGN,LFPO,GMMX,40500,51666,40980,51032,8.0,-10.566666666666666,45.0,57.0,45.0,56.0
DAH1037,,LFLL,DAAG,41700,50452,47460,52855,96.0,40.05,46.0,56.0,52.0,58.0
N820EC,N820EC,CYYR,EFVA,85800,105704,86400,105704,10.0,0.0,95.0,117.0,96.0,117.0
EVA088,B16732,LFPG,RCTP,-52800,-8605,-50520,-7801,38.0,13.4,-59.0,-10.0,-57.0,-9.0
CSN347,B6515,ZGGG,LFPG,58800,104846,59700,105146,15.0,5.0,65.0,116.0,66.0,116.0
PGT7HF,TCCPN,LTAF,LTFJ,63000,67252,63240,66960,4.0,-4.866666666666666,70.0,74.0,70.0,74.0
BEE2RA,GECOO,EGCC,EGHI,61500,65120,62220,64772,12.0,-5.8,68.0,72.0,69.0,71.0
BAW371,GEUYX,LFML,EGLL,-12600,-6972,-11100,-6274,25.0,11.633333333333333,-14.0,-8.0,-13.0,-7.0
OAL6SM,SXOBE,LGAV,LGSM,47700,51131,48060,50144,6.0,-16.45,53.0,56.0,53.0,55.0
TCRSB,TCRSB,LTDA,LTCI,-12600,-8769,-12600,-9000,0.0,-3.85,-14.0,-10.0,-14.0,-10.0
RYR500,EIDPO,LIRP,LZIB,39600,44479,40440,44499,14.0,0.3333333333333333,44.0,49.0,44.0,49.0
BAW780F,GBNWA,EGLL,ESSA,44400,52157,45000,51885,10.0,-4.533333333333333,49.0,57.0,50.0,57.0
EZY284C,GEZUH,LFMN,LFPG,69600,74107,70380,74258,13.0,2.5166666666666666,77.0,82.0,78.0,82.0
NOS722,INDMJ,LIPX,MKJS,-47700,-8411,-46620,-7833,18.0,9.633333333333333,-53.0,-10.0,-52.0,-9.0
AFL122,VQBMX,UUEE,KJFK,60600,95055,62040,95888,24.0,13.883333333333333,67.0,105.0,68.0,106.0
DLH22K,DAECI,EDDF,LOWL,67800,71149,68400,71031,10.0,-1.9666666666666666,75.0,79.0,76.0,78.0
BAW19V,GCIVT,EGLL,KDEN,49500,82304,51240,83565,29.0,21.016666666666666,55.0,91.0,56.0,92.0
AZA1185,EIIMO,LIML,LICA,73800,79303,74340,79472,9.0,2.816666666666667,82.0,88.0,82.0,88.0
KAL529,HL8077,UUEE,EDDF,35100,45208,35160,45428,1.0,3.6666666666666665,39.0,50.0,39.0,50.0
DLH01F,DAECB,EDDF,LOWL,41100,44681,42360,44927,21.0,4.1,45.0,49.0,47.0,49.0
WZZ9GY,HALPM,EPGD,ENTO,43200,47946,43500,47624,5.0,-5.366666666666666,48.0,53.0,48.0,52.0
IRM115,EPMMJ,LTBA,OIIE,63000,73427,63900,73127,15.0,-5.0,70.0,81.0,71.0,81.0
FIN4YL,OHLXK,EFHK,EGLL,50400,60618,51060,61088,11.0,7.833333333333333,56.0,67.0,56.0,67.0
VLG8887,ECMVE,LFLL,LEZL,-22500,-8910,-15720,-8755,113.0,2.5833333333333335,-25.0,-10.0,-18.0,-10.0
RYR82AW,EIFZS,EPGD,ESKN,60600,63959,60900,63976,5.0,0.2833333333333333,67.0,71.0,67.0,71.0
THY1CD,TCJFO,LTFE,LTFJ,67500,71561,68580,72000,18.0,7.316666666666666,75.0,79.0,76.0,80.0
BTI74A,YLBBD,EVRA,EDDT,16200,22121,16800,21768,10.0,-5.883333333333334,18.0,24.0,18.0,24.0
BAW462,GEUXE,EGLL,LEMD,51300,59334,53100,59788,30.0,7.566666666666666,57.0,65.0,59.0,66.0
NAX58R,LNNGX,ENBR,LIRF,18300,30429,18843,29278,9.05,-19.183333333333334,20.0,33.0,20.0,32.0
BEE42Z,GFLBE,EGPD,EGLL,40200,47141,40680,46399,8.0,-12.366666666666667,44.0,52.0,45.0,51.0
VLG16CZ,ECMVN,LEBL,LEMD,54300,58151,55560,59086,21.0,15.583333333333334,60.0,64.0,61.0,65.0
DEMDT,DEMDT,EDRY,EDDH,64500,71130,64727,71001,3.783333333333333,-2.15,71.0,79.0,71.0,78.0
FEG3044,SUTMH,LOWG,HEGN,63900,76081,63960,75894,1.0,-3.1166666666666667,71.0,84.0,71.0,84.0
JFA47A,LXJFA,LSGS,EGLF,52200,59477,52200,58545,0.0,-15.533333333333333,58.0,66.0,58.0,65.0
BEE8PA,GECOA,EGHI,EHAM,63600,67665,64380,67964,13.0,4.983333333333333,70.0,75.0,71.0,75.0
AFL1868,VQBEF,UUEE,UDYZ,63600,72820,64680,73140,18.0,5.333333333333333,70.0,80.0,71.0,81.0
SXS7CB,TCSUU,LTAI,EDDM,43200,54571,44460,54615,21.0,0.7333333333333333,48.0,60.0,49.0,60.0
RSC606,ECMMM,GCLA,GCXO,27000,28965,27044,28880,0.7333333333333333,-1.4166666666666667,30.0,32.0,30.0,32.0
PNC9CJ,YUSCJ,LEBL,LYBE,-9900,2925,-6480,2973,57.0,0.8,-11.0,3.0,-8.0,3.0
RYR68HA,EIDAL,EGSS,LFMP,42300,49511,44940,51402,44.0,31.516666666666666,47.0,55.0,49.0,57.0
SAS4566,LNRRJ,ENVA,ENBO,42600,46156,42900,45627,5.0,-8.816666666666666,47.0,51.0,47.0,50.0
BEL85B,OOSSX,EDDH,EBBR,61200,64864,61560,64871,6.0,0.11666666666666667,68.0,72.0,68.0,72.0
IBE31KK,ECMFO,LEMD,LPPT,63900,68248,64920,68647,17.0,6.65,71.0,75.0,72.0,76.0
IBE3147,ECJQZ,LKPR,LEMD,63900,75090,66240,75405,39.0,5.25,71.0,83.0,73.0,83.0
QTR8231,A7AFF,LHBP,LKPR,24300,28214,26460,29537,36.0,22.05,27.0,31.0,29.0,32.0
VIR98R,GVWAG,TLPL,EGKK,83700,113750,84300,113750,10.0,0.0,93.0,126.0,93.0,126.0
LSA202,IKERE,LIML,LIRA,73800,77433,74520,77161,12.0,-4.533333333333333,82.0,86.0,82.0,85.0
AAF258,FHBAO,DAAG,LFPO,64800,72468,65923,73255,18.716666666666665,13.116666666666667,72.0,80.0,73.0,81.0
DLH411,DAIHH,KJFK,EDDM,78000,104795,79500,104308,25.0,-8.116666666666667,86.0,116.0,88.0,115.0
VLG198M,ECMQB,LFPO,LPPT,54300,62509,56040,63596,29.0,18.116666666666667,60.0,69.0,62.0,70.0
LOT11,SPLRC,EPWA,KEWR,44700,75127,45780,75411,18.0,4.733333333333333,49.0,83.0,50.0,83.0
SCW49F,SEDSV,LIMF,ESGG,-18000,-8910,-17640,-10187,6.0,-21.283333333333335,-20.0,-10.0,-20.0,-12.0
THY4VY,TCJFU,LTBA,OJAQ,68400,76679,70380,77384,33.0,11.75,76.0,85.0,78.0,85.0
RAM481B,CNROT,GMML,GMMH,68100,71131,68160,70675,1.0,-7.6,75.0,79.0,75.0,78.0
CAZ501,HBIAU,LSZH,LFMN,33300,37735,34320,37630,17.0,-1.75,37.0,41.0,38.0,41.0
RYR1R,EIDCL,EGCC,ENTO,65400,71636,66060,71064,11.0,-9.533333333333333,72.0,79.0,73.0,78.0
AFL2357,VQBVP,LOWW,UUEE,46500,54700,47100,54780,10.0,1.3333333333333333,51.0,60.0,52.0,60.0
FIN8TN,OHLVD,EDDT,EFHK,40500,47084,40800,46312,5.0,-12.866666666666667,45.0,52.0,45.0,51.0
RYR40QW,EIDAR,LIRP,LGSA,42900,51261,44160,51659,21.0,6.633333333333334,47.0,56.0,49.0,57.0
TUI76J,DATUR,GCFV,EDDV,-21300,-5798,-20100,-5707,20.0,1.5166666666666666,-24.0,-7.0,-23.0,-7.0
SWR101A,HBJCA,LSZH,EDDL,39000,43281,39960,43413,16.0,2.2,43.0,48.0,44.0,48.0
RYR53GA,EIDYC,EGPH,EGSS,65400,68641,66900,70675,25.0,33.9,72.0,76.0,74.0,78.0
ETD953,A6DDE,HKJK,EGSS,-12000,19547,-5940,24246,101.0,78.31666666666666,-14.0,21.0,-7.0,26.0
VLG1287,ECMBK,LYBE,LEBL,-13800,-5116,-9540,-1579,71.0,58.95,-16.0,-6.0,-11.0,-2.0
DLH761,DAIMF,VIDP,EDDF,-9900,18921,-8460,19658,24.0,12.283333333333333,-11.0,21.0,-10.0,21.0
CRL927,FGTUI,TFFR,LFPO,-3600,24229,-3120,23882,8.0,-5.783333333333333,-4.0,26.0,-4.0,26.0
RYR4L,EIEBP,LPFR,EIDW,68400,78068,68580,77224,3.0,-14.066666666666666,76.0,86.0,76.0,85.0
MSR752,SUGCY,LHBP,HECA,49200,59942,50284,60332,18.066666666666666,6.5,54.0,66.0,55.0,67.0
DLH8CK,DAILP,EDDF,EKBI,54900,59111,56160,59588,21.0,7.95,61.0,65.0,62.0,66.0
QTR5RM,A7AHI,OTHH,LROP,45000,61733,44820,60349,-3.0,-23.066666666666666,50.0,68.0,49.0,67.0
CRL924,FHSUN,LFPO,TFFF,44100,73328,45000,73516,15.0,3.1333333333333333,49.0,81.0,50.0,81.0
RYR56UJ,EIDHE,LEPA,LEMD,79200,83425,79740,83558,9.0,2.216666666666667,88.0,92.0,88.0,92.0
SCR378,DCSCA,LFLB,LEVC,38700,44584,43380,48684,78.0,68.33333333333333,43.0,49.0,48.0,54.0
DLH058,DAIPD,EDDF,EDDV,71400,74311,72480,74265,18.0,-0.7666666666666667,79.0,82.0,80.0,82.0
CSN308,B8366,EHAM,ZGGG,41700,80118,43800,81220,35.0,18.366666666666667,46.0,89.0,48.0,90.0
AFR11ZQ,FHEPC,LIRF,LFPG,65100,71442,66000,71313,15.0,-2.15,72.0,79.0,73.0,79.0
THY2751,TCJGC,LTCI,LTBA,38700,45851,40500,47520,30.0,27.816666666666666,43.0,50.0,45.0,52.0
BHL415,,ZZZZ,ENZV,46800,49038,46694,48215,-1.7666666666666666,-13.716666666666667,52.0,54.0,51.0,53.0
THY315,TCJVA,ORER,LTBA,46500,54717,47880,55860,23.0,19.05,51.0,60.0,53.0,62.0
DLH8PH,DAIZB,EDDM,LHBP,45300,51046,47640,50706,39.0,-5.666666666666667,50.0,56.0,52.0,56.0
NAX940,LNNGA,ENGM,EKCH,42600,46386,43080,46146,8.0,-4.0,47.0,51.0,47.0,51.0
AIZ413,4XEMA,UGKO,UGSB,46800,48300,48300,49380,25.0,18.0,52.0,53.0,53.0,54.0
ABY283,A6AOB,OMSJ,LTFJ,60600,76448,60900,76209,5.0,-3.9833333333333334,67.0,84.0,67.0,84.0
AUA69D,OELBR,LOWW,EBBR,55800,61529,57060,62267,21.0,12.3,62.0,68.0,63.0,69.0
CCA840,B6549,LEBL,ZSPD,34800,76006,40560,81960,96.0,99.23333333333333,38.0,84.0,45.0,91.0
ACA879,CFNOG,LSZH,CYYZ,28800,56586,30300,57600,25.0,16.9,32.0,62.0,33.0,64.0
TRA58G,PHHXJ,EHEH,LEZL,54000,64286,54300,63467,5.0,-13.65,60.0,71.0,60.0,70.0
DLH49P,DAIZI,EDDF,LFMN,37200,43262,38520,42880,22.0,-6.366666666666666,41.0,48.0,42.0,47.0
EZY317Q,OELQJ,EGAA,EGNT,58500,61232,58680,61204,3.0,-0.4666666666666667,65.0,68.0,65.0,68.0
PEG71A,4117,LGEL,LGKF,19800,22347,19260,21464,-9.0,-14.716666666666667,22.0,24.0,21.0,23.0
AHO573Y,DCHIC,LOWI,LFLB,41700,44614,41760,45527,1.0,15.216666666666667,46.0,49.0,46.0,50.0
MSR779,SUGEN,HECA,EGLL,53400,71218,54479,71685,17.983333333333334,7.783333333333333,59.0,79.0,60.0,79.0
DLH5MF,DAILM,EDDW,EDDF,60000,63104,60240,63124,4.0,0.3333333333333333,66.0,70.0,66.0,70.0
SWR163W,HBJVR,LIMC,LSZH,18600,21210,20220,22656,27.0,24.1,20.0,23.0,22.0,25.0
DLH3YY,DAIBB,EPKK,EDDM,38700,43310,39540,43281,14.0,-0.48333333333333334,43.0,48.0,43.0,48.0
PIA786,APBHW,EGLL,OPRN,-21600,4242,-20220,4323,23.0,1.35,-24.0,4.0,-23.0,4.0
EZY47CD,GEZPD,LTBJ,EGKK,-22500,-9125,-20880,-7796,27.0,22.15,-25.0,-11.0,-24.0,-9.0
RYR77TL,EIEBZ,GMMX,EBCI,-20400,-8915,-17760,-6874,44.0,34.016666666666666,-23.0,-10.0,-20.0,-8.0
EZS17AR,HBJYI,LEIB,LFSB,-17400,-9896,-11460,-6044,99.0,64.2,-20.0,-11.0,-13.0,-7.0
THY8JE,TCJTO,LTBA,LIPZ,54000,63119,54960,62733,16.0,-6.433333333333334,60.0,70.0,61.0,69.0
N907DB,,LMML,HLLB,41400,46655,41760,46352,6.0,-5.05,46.0,51.0,46.0,51.0
RRR9994,ON,LTCC,LCRA,81900,86799,82098,86563,3.3,-3.933333333333333,91.0,96.0,91.0,96.0
THA924,HSTGA,VTBS,EDDM,64200,102135,65940,103875,29.0,29.0,71.0,113.0,73.0,115.0
CMB544,N952CA,OMAM,EDFH,60000,84968,63720,87990,62.0,50.36666666666667,66.0,94.0,70.0,97.0
RYR540R,EIGJJ,EIDW,EGKK,66000,70234,67146,70876,19.1,10.7,73.0,78.0,74.0,78.0
CNV4302,168980,KPSM,EGPK,58500,77513,59740,78268,20.666666666666668,12.583333333333334,65.0,86.0,66.0,86.0
AAL37,N779AN,LEMD,KDFW,-46800,-9508,-45600,-8203,20.0,21.75,-52.0,-11.0,-51.0,-10.0
AFR145W,FGRHU,LFPG,GMME,47400,57806,48660,57718,21.0,-1.4666666666666666,52.0,64.0,54.0,64.0
LBT520,TSINQ,DTTA,LFPG,66300,74128,67740,74871,24.0,12.383333333333333,73.0,82.0,75.0,83.0
WZZ2498,HALYT,OMDW,LHBP,-26400,-5959,-25740,-6534,11.0,-9.583333333333334,-30.0,-7.0,-29.0,-8.0
AUA38S,OELWQ,EHAM,LOWW,56700,62586,58140,63051,24.0,7.75,63.0,69.0,64.0,70.0
ICL973,4XICC,LLBG,EBLG,-12600,2442,-9180,4627,57.0,36.416666666666664,-14.0,2.0,-11.0,5.0
RSC424,ECMSK,GCXO,GCFV,68400,71239,69420,71876,17.0,10.616666666666667,76.0,79.0,77.0,79.0
SAA204,ZSSNH,KJFK,FAOR,-31500,21486,-29400,21486,35.0,0.0,-35.0,23.0,-33.0,23.0
VOE2739,ECMTB,GCLP,LFRS,-4800,7369,-3360,8092,24.0,12.05,-6.0,8.0,-4.0,8.0
NAX4285,LNNIH,ESSA,EFHK,45900,48884,46320,48673,7.0,-3.5166666666666666,51.0,54.0,51.0,54.0
ICE307,TFFIO,ESSA,BIKF,44400,55330,44640,55013,4.0,-5.283333333333333,49.0,61.0,49.0,61.0
DEMOH,,EHMZ,EHBK,46800,50077,45889,50693,-15.183333333333334,10.266666666666667,52.0,55.0,50.0,56.0
EZY72DG,OEIVH,LFMN,LIRN,18000,22537,18240,22248,4.0,-4.816666666666666,20.0,25.0,20.0,24.0
DLH5CR,DAIRL,EDDF,EDDT,49500,53050,50220,52961,12.0,-1.4833333333333334,55.0,58.0,55.0,58.0
DCAWB,DCAWB,ULLI,UGTB,-21600,-10918,-19322,-9240,37.96666666666667,27.966666666666665,-24.0,-13.0,-22.0,-11.0
TRA584,PHHXD,HEGN,EHAM,64500,83550,64860,82833,6.0,-11.95,71.0,92.0,72.0,92.0
NJE380P,CSGLC,EKCH,LSZH,39600,45129,40320,45061,12.0,-1.1333333333333333,44.0,50.0,44.0,50.0
RSD004,RA96019,UUWW,OIII,54000,65328,54600,65328,10.0,0.0,60.0,72.0,60.0,72.0
AVW724P,LZMDO,LFPG,LGIR,52200,65210,53760,65457,26.0,4.116666666666666,58.0,72.0,59.0,72.0
MSR785,SUGEJ,HECA,EDDF,27300,42879,29130,43702,30.5,13.716666666666667,30.0,47.0,32.0,48.0
AEE61PG,SXDGQ,LFPG,LGAV,36900,46679,37020,46298,2.0,-6.35,41.0,51.0,41.0,51.0
EXS91C,GGDFJ,EGCC,LIRF,22500,32310,24120,33576,27.0,21.1,25.0,35.0,26.0,37.0
AUA66,OELAW,KORD,LOWW,76800,108612,77880,107573,18.0,-17.316666666666666,85.0,120.0,86.0,119.0
HVN19,VNA891,VVNB,LFPG,-27900,15240,-27120,16018,13.0,12.966666666666667,-31.0,16.0,-31.0,17.0
KLM71R,PHEZT,EHAM,ENVA,45300,52054,46140,51986,14.0,-1.1333333333333333,50.0,57.0,51.0,57.0
ASL66M,YUAPJ,EDDT,LYBE,67200,73149,68520,73709,22.0,9.333333333333334,74.0,81.0,76.0,81.0
CCA940,B7952,LIRF,ZBAA,70500,104940,73680,106968,53.0,33.8,78.0,116.0,81.0,118.0
BEL23U,OOSSD,EGPH,EBBR,57300,62573,58140,62537,14.0,-0.6,63.0,69.0,64.0,69.0
SXS7E,TCSOG,LTAF,LTBJ,66900,71433,68760,72480,31.0,17.45,74.0,79.0,76.0,80.0
VOE2738,ECMTB,LFRS,GCLP,-19200,-7389,-18480,-6783,12.0,10.1,-22.0,-9.0,-21.0,-8.0
AZA1775,EIIMS,LICC,LICJ,55140,57439,53192,55981,-32.46666666666667,-24.3,61.0,63.0,59.0,62.0
NJE297T,CSDLB,EGLF,GMMX,43800,55224,44700,55675,15.0,7.516666666666667,48.0,61.0,49.0,61.0
BCS3596,GDHKF,EDDP,ESSA,77400,83245,77640,82838,4.0,-6.783333333333333,86.0,92.0,86.0,92.0
LEA218A,FHAXA,LFPB,EGMC,69300,71808,70260,72656,16.0,14.133333333333333,77.0,79.0,78.0,80.0
XK204ML,FGRPX,LFKB,LFMN,50400,52754,50520,52574,2.0,-3.0,56.0,58.0,56.0,58.0
SAS2536,EIFPW,EGBB,EKCH,47400,53888,48300,53566,15.0,-5.366666666666666,52.0,59.0,53.0,59.0
EZY78WY,GEZGA,LFLL,EGGW,45000,51753,47940,52742,49.0,16.483333333333334,50.0,57.0,53.0,58.0
NWS278,VPBSP,UDYZ,UUEE,54900,64748,55200,65160,5.0,6.866666666666666,61.0,71.0,61.0,72.0
EZY53HD,GEZWV,EDDB,LFPO,59100,64785,59160,64245,1.0,-9.0,65.0,71.0,65.0,71.0
TVS3432,OKTSR,LEBL,LLBG,-16500,991,-9300,4797,120.0,63.43333333333333,-19.0,1.0,-11.0,5.0
SAS1495,EIFPA,ESSA,ENZV,47700,52675,48960,53098,21.0,7.05,53.0,58.0,54.0,58.0
AFL2656,VPBEA,UUEE,EDDF,45000,55582,45900,56337,15.0,12.583333333333334,50.0,61.0,51.0,62.0
VLG12YQ,ECLVO,EGFF,LEAL,45000,53340,45300,52822,5.0,-8.633333333333333,50.0,59.0,50.0,58.0
SEH154,SXFIV,LGIR,LGAV,55800,59028,56082,59120,4.7,1.5333333333333334,62.0,65.0,62.0,65.0
SAS87T,EIFPV,ESGG,EKCH,15600,17608,15960,17543,6.0,-1.0833333333333333,17.0,19.0,17.0,19.0
TWI502,TCTLA,LLBG,LTAI,37200,42436,39960,44280,46.0,30.733333333333334,41.0,47.0,44.0,49.0
SVA7192,HZMF6,OERK,LFPB,49800,73885,49561,73652,-3.9833333333333334,-3.8833333333333333,55.0,82.0,55.0,81.0
ANE11ZS,ECMQQ,LEIB,LEMD,42900,46514,43380,47231,8.0,11.95,47.0,51.0,48.0,52.0
EXS477,GJZHS,EGNM,GCLP,47100,63575,47220,63325,2.0,-4.166666666666667,52.0,70.0,52.0,70.0
BCI724,GISLF,EGJJ,EGLC,58200,61857,58500,62126,5.0,4.483333333333333,64.0,68.0,65.0,69.0
XLF1770,FGRSQ,LFPG,TFFR,53400,84085,54360,83707,16.0,-6.3,59.0,93.0,60.0,93.0
IBE16AE,ECIJN,LEMD,LEBL,52800,56385,53580,56516,13.0,2.183333333333333,58.0,62.0,59.0,62.0
ICE501,TFFIC,EHAM,BIKF,43200,53893,45480,54850,38.0,15.95,48.0,59.0,50.0,60.0
EZY64TQ,OELQL,EGCC,EDDB,65100,72099,66360,71795,21.0,-5.066666666666666,72.0,80.0,73.0,79.0
AAR562,HL7700,LIRF,RKSI,63600,101773,64620,101823,17.0,0.8333333333333334,70.0,113.0,71.0,113.0
AFL2025,VPBKR,LKPR,UUEE,64200,72323,64320,73020,2.0,11.616666666666667,71.0,80.0,71.0,81.0
DLH1MK,DAIDL,EDDF,LGAV,27600,37063,28860,37158,21.0,1.5833333333333333,30.0,41.0,32.0,41.0
IBK208,EIFJI,EFHK,ESSA,46800,49823,47040,49631,4.0,-3.2,52.0,55.0,52.0,55.0
FIN7WL,OHLXL,EFHK,LKPR,24000,31217,24180,31114,3.0,-1.7166666666666666,26.0,34.0,26.0,34.0
RYR90SE,EIFTR,LEPA,EGGD,35700,43477,38460,45352,46.0,31.25,39.0,48.0,42.0,50.0
RZO505,CSTRG,GCLP,LPPD,-21000,-8441,-20760,-11040,4.0,-43.31666666666667,-24.0,-10.0,-24.0,-13.0
AEA008,ECIDT,LEMD,LEVC,9000,12214,9120,11329,2.0,-14.75,10.0,13.0,10.0,12.0
TCX32CX,GJMAB,EGKK,GCTS,41700,58046,42720,57694,17.0,-5.866666666666666,46.0,64.0,47.0,64.0
ACA859,CFIVQ,EGLL,CYYZ,61200,87701,63180,88307,33.0,10.1,68.0,97.0,70.0,98.0
WZZ9CF,HALWP,EGCN,EVRA,-18000,-9511,-16920,-9129,18.0,6.366666666666666,-20.0,-11.0,-19.0,-11.0
THY8XG,TCJLU,LTBA,LICC,49200,56716,50220,56834,17.0,1.9666666666666666,54.0,63.0,55.0,63.0
EZY12JA,YLLCN,ESSA,EDDT,69000,74139,69852,74231,14.2,1.5333333333333334,76.0,82.0,77.0,82.0
FIN151,OHLTR,EFHK,VTSP,60600,96819,61080,96425,8.0,-6.566666666666666,67.0,107.0,67.0,107.0
MJF279,OEIGO,LEMD,LEVC,60300,63439,61920,63756,27.0,5.283333333333333,67.0,70.0,68.0,70.0
EXS858,GGDFM,LEMG,EGPH,36600,48799,37140,48413,9.0,-6.433333333333334,40.0,54.0,41.0,53.0
LGL6401,LXLQI,ELLX,LIBD,18000,26952,18600,26419,10.0,-8.883333333333333,20.0,29.0,20.0,29.0
DLH6CJ,DAIDW,EDDM,EDDL,52200,55850,53280,56086,18.0,3.933333333333333,58.0,62.0,59.0,62.0
KLM1057,PHEXD,EHAM,EGGD,71100,75073,72360,75856,21.0,13.05,79.0,83.0,80.0,84.0
THY5PW,TCJTL,LTBA,LIRF,35700,44684,37140,44554,24.0,-2.1666666666666665,39.0,49.0,41.0,49.0
