callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
ROT273T,YRBGH,LROP,LGAV,48600,53818,49140,53498,9.0,-5.333333333333333,54.0,59.0,54.0,59.0
PIA788,APBHX,EGLL,OPKC,65700,92456,67860,93872,36.0,23.6,73.0,102.0,75.0,104.0
KLM79G,PHBXP,EHAM,LROP,68100,77607,68940,77126,14.0,-8.016666666666667,75.0,86.0,76.0,85.0
BEE2BG,GPRPN,EGPH,EGLC,58740,65103,59460,64734,12.0,-6.15,65.0,72.0,66.0,71.0
GZBAU,GZBAU,EINN,EGBB,49800,54189,49980,52907,3.0,-21.366666666666667,55.0,60.0,55.0,58.0
EWG2754,DAKNQ,EDDS,LOWW,49800,54124,51540,54470,29.0,5.766666666666667,55.0,60.0,57.0,60.0
ATL3Z,DINOB,EBBR,LFMN,58200,65134,59220,65006,17.0,-2.1333333333333333,64.0,72.0,65.0,72.0
AFR26SP,FHBNJ,LFMN,LFPO,67800,72281,68100,72236,5.0,-0.75,75.0,80.0,75.0,80.0
BRU852,EW341PO,EGKK,UMMS,48000,58320,48720,57540,12.0,-13.0,53.0,64.0,54.0,63.0
THY9AD,TCJKO,LTBA,LTFH,69000,73711,70860,74520,31.0,13.483333333333333,76.0,81.0,78.0,82.0
ICL905,4XICA,LLBG,EBLG,57600,72707,57780,72165,3.0,-9.033333333333333,64.0,80.0,64.0,80.0
DLH2242,DACKJ,EDDM,LFRS,53100,59854,53640,59375,9.0,-7.983333333333333,59.0,66.0,59.0,65.0
SAS72P,LNRRS,ENGM,ENBR,50100,52915,50460,52621,6.0,-4.9,55.0,58.0,56.0,58.0
LOT5GB,SPEQL,EPWA,LHBP,63900,69623,64200,68253,5.0,-22.833333333333332,71.0,77.0,71.0,75.0
QTR33YD,A7BAK,OTHH,EDDF,81300,103254,82380,103734,18.0,8.0,90.0,114.0,91.0,115.0
RYR73UF,EIDAH,EDDS,EIDW,63300,70868,63900,70813,10.0,-0.9166666666666666,70.0,78.0,71.0,78.0
SAS058,SERJS,ESSA,ESNN,70200,73397,71340,73554,19.0,2.6166666666666667,78.0,81.0,79.0,81.0
PLF639,660,EPDE,EPDE,65700,70800,66720,69300,17.0,-25.0,73.0,78.0,74.0,77.0
ELY028,4XEDA,KEWR,LLBG,63000,99186,64500,99224,25.0,0.6333333333333333,70.0,110.0,71.0,110.0
TCDLZ,TCDLZ,ORER,LTBA,53100,61743,52080,61080,-17.0,-11.05,59.0,68.0,57.0,67.0
AZA354,EIDTB,LIRF,LFMN,55200,58625,56220,59560,17.0,15.583333333333334,61.0,65.0,62.0,66.0
RYR290B,EIDHE,EGBB,LEMD,51900,59777,53220,60047,22.0,4.5,57.0,66.0,59.0,66.0
ABF2B,OHSWJ,EDDL,EFHK,50400,58739,50880,58281,8.0,-7.633333333333334,56.0,65.0,56.0,64.0
AUA56EQ,OELBU,LIRN,LOWW,47400,52272,48360,52623,16.0,5.85,52.0,58.0,53.0,58.0
SWR266U,HBIJI,LSZH,LEVC,54300,61866,55260,61728,16.0,-2.3,60.0,68.0,61.0,68.0
LYF26,26,EYKS,EYKS,50400,61800,51000,61800,10.0,0.0,56.0,68.0,56.0,68.0
AUA117L,OELDE,LOWW,EDDM,64200,67459,64800,67177,10.0,-4.7,71.0,74.0,72.0,74.0
THY1CD,TCJGT,LTFE,LTFJ,70200,74446,70680,73920,8.0,-8.766666666666667,78.0,82.0,78.0,82.0
DSO28AS,FHEXR,FIMP,LFPB,52200,95966,53865,97001,27.75,17.25,58.0,106.0,59.0,107.0
WZZ591,HALWY,EGGW,LRCL,42300,52346,43860,52492,26.0,2.433333333333333,47.0,58.0,48.0,58.0
SN50YG,,EPGD,EPGD,47700,53400,47400,51457,-5.0,-32.38333333333333,53.0,59.0,52.0,57.0
MBADU,MBADU,UAAA,EDDN,54000,75499,54900,75938,15.0,7.316666666666666,60.0,83.0,61.0,84.0
AUA848M,OELBO,LATI,LOWW,47100,51683,48240,52745,19.0,17.7,52.0,57.0,53.0,58.0
JFA85B,LXJFH,EGLD,LFBZ,46800,56492,47400,55845,10.0,-10.783333333333333,52.0,62.0,52.0,62.0
SWR159Q,HBIJQ,LSZH,LIPZ,56700,60636,57300,59920,10.0,-11.933333333333334,63.0,67.0,63.0,66.0
SAS4117,LNRPG,ENBO,ENGM,55800,60781,56700,61274,15.0,8.216666666666667,62.0,67.0,63.0,68.0
NAX48U,LNNIB,LHBP,ESSA,46800,54390,47460,54154,11.0,-3.933333333333333,52.0,60.0,52.0,60.0
OYJAD,,EKBI,EKVH,52500,55316,51240,52996,-21.0,-38.666666666666664,58.0,61.0,56.0,58.0
AFR58NU,FHBLE,LFPG,LIMJ,55200,60138,55920,62917,12.0,46.31666666666667,61.0,66.0,62.0,69.0
AZA3WU,IBIXR,LIRF,LGAV,71400,78139,74160,80006,46.0,31.116666666666667,79.0,86.0,82.0,88.0
ABW316,VQBRH,LFPG,UUEE,60000,71188,62100,72960,35.0,29.533333333333335,66.0,79.0,69.0,81.0
JAI115,VTJEK,EGLL,VABB,57900,88269,59880,89142,33.0,14.55,64.0,98.0,66.0,99.0
UPS259,N335UP,LIRA,LIPZ,68100,71060,68820,71263,12.0,3.3833333333333333,75.0,78.0,76.0,79.0
QTR247,A7ADD,OTHH,UBBB,63000,72674,64200,72660,20.0,-0.23333333333333334,70.0,80.0,71.0,80.0
VLG831Y,ECLRM,EHAM,LEBL,40200,47892,42360,49106,36.0,20.233333333333334,44.0,53.0,47.0,54.0
CLG75TG,CSDVO,LFBL,LFLL,57000,60301,57120,59769,2.0,-8.866666666666667,63.0,67.0,63.0,66.0
NAX83Q,LNNII,ESSA,ESGG,56700,60031,56940,59412,4.0,-10.316666666666666,63.0,66.0,63.0,66.0
RYR72XV,EIFEH,EGSS,LFST,50400,55746,51120,55097,12.0,-10.816666666666666,56.0,61.0,56.0,61.0
AFR33VP,FHBLA,LJLJ,LFPG,48720,54500,49620,55185,15.0,11.416666666666666,54.0,60.0,55.0,61.0
THY5DM,TCJPR,EFHK,LTBA,57600,68932,59160,69360,26.0,7.133333333333334,64.0,76.0,65.0,77.0
RYR75DA,EIENH,LFML,GMMX,46800,56589,48060,57222,21.0,10.55,52.0,62.0,53.0,63.0
IBE0405,ECMFO,LEJR,LEMD,56400,60586,57600,61455,20.0,14.483333333333333,62.0,67.0,64.0,68.0
AFR27FW,FHBNF,LFPO,LFML,48600,53326,50640,54240,34.0,15.233333333333333,54.0,59.0,56.0,60.0
THY4PR,TCJUF,LTBA,LTFE,65400,69513,66600,69600,20.0,1.45,72.0,77.0,74.0,77.0
RYR147U,EIEKB,LIME,LIRN,45300,49633,46380,50244,18.0,10.183333333333334,50.0,55.0,51.0,55.0
ANE8919,ECJZT,LFML,LEMD,60600,66406,61680,67235,18.0,13.816666666666666,67.0,73.0,68.0,74.0
SPG301,OEGXL,LJLJ,EVRA,51300,59049,51840,58799,9.0,-4.166666666666667,57.0,65.0,57.0,65.0
OAL318,SXDND,LGAV,LGIR,47100,50043,48120,50076,17.0,0.55,52.0,55.0,53.0,55.0
KTK7802,VQBMW,OMDW,UUDD,62700,80694,63120,80514,7.0,-3.0,69.0,89.0,70.0,89.0
THY12C,TCJML,LTBA,LTDA,75600,81431,76260,80760,11.0,-11.183333333333334,84.0,90.0,84.0,89.0
SWT114,ECGQA,LEPA,LEBL,74700,77718,75600,78222,15.0,8.4,83.0,86.0,84.0,86.0
AZA1244,EIRNB,LIBP,LIML,53460,56932,53820,56941,6.0,0.15,59.0,63.0,59.0,63.0
VLG6523,ECLRY,LIPE,LEBL,54300,59802,54780,59679,8.0,-2.05,60.0,66.0,60.0,66.0
THY109,TCJNB,OEMA,LTBA,49500,61438,49971,61380,7.85,-0.9666666666666667,55.0,68.0,55.0,68.0
NRS7046,LNLNJ,KFLL,EGKK,73500,101689,74100,101689,10.0,0.0,81.0,112.0,82.0,112.0
IBK109,EIFJJ,EFOU,EFHK,52200,55744,52506,55778,5.1,0.5666666666666667,58.0,61.0,58.0,61.0
CTM1762,,LFBD,LFOA,44400,48448,46028,49567,27.133333333333333,18.65,49.0,53.0,51.0,55.0
KLM44G,PHEXP,ENAL,EHAM,46200,53219,47220,53972,17.0,12.55,51.0,59.0,52.0,59.0
AFR116J,FGKXJ,EGCC,LFPG,67200,72350,67800,71539,10.0,-13.516666666666667,74.0,80.0,75.0,79.0
EZE65Y,GMAJW,EGHI,EGNM,53400,56912,53460,56489,1.0,-7.05,59.0,63.0,59.0,62.0
AFR48FC,FHBNK,LFBO,LFPO,46200,50876,47760,51483,26.0,10.116666666666667,51.0,56.0,53.0,57.0
AEA1037,ECLXV,LEMG,LFPG,53100,61157,53940,61570,14.0,6.883333333333334,59.0,67.0,59.0,68.0
AFR102M,FGUGO,LFPG,LIPE,69900,75972,70980,75533,18.0,-7.316666666666666,77.0,84.0,78.0,83.0
IBE16FR,ECIEG,LEBL,LEMD,52200,56729,53520,56841,22.0,1.8666666666666667,58.0,63.0,59.0,63.0
VLG13BD,ECLUO,LEBL,LEAL,44700,47991,45660,48539,16.0,9.133333333333333,49.0,53.0,50.0,53.0
THY1GC,TCSCG,LTCE,LTAC,68400,72690,68460,72240,1.0,-7.5,76.0,80.0,76.0,80.0
IBE0440,ECKOH,LEMD,LEBB,63900,67526,64500,67302,10.0,-3.7333333333333334,71.0,75.0,71.0,74.0
DLH2VL,DAIUC,EDDF,EGPH,53100,58089,53040,58465,-1.0,6.266666666666667,59.0,64.0,58.0,64.0
AFR514,CSTFX,LFPG,DNAA,42900,63573,44700,64552,30.0,16.316666666666666,47.0,70.0,49.0,71.0
SAS358,SERJX,ENGM,ENVA,51600,54909,53040,55601,24.0,11.533333333333333,57.0,61.0,58.0,61.0
IBK110,EIFVS,EFHK,EFOU,52500,56158,53400,56397,15.0,3.9833333333333334,58.0,62.0,59.0,62.0
UAE134,A6EBC,UUDD,OMDB,50100,66135,50093,65573,-0.11666666666666667,-9.366666666666667,55.0,73.0,55.0,72.0
SHT12N,GEUPT,EGLL,EGNT,49380,53341,51720,54300,39.0,15.983333333333333,54.0,59.0,57.0,60.0
RYR27UY,EIFTB,LIRP,EDDB,49500,55420,50040,55107,9.0,-5.216666666666667,55.0,61.0,55.0,61.0
RYR31KD,EIEMB,LIPE,LIRN,57000,60568,58500,61481,25.0,15.216666666666667,63.0,67.0,65.0,68.0
THY6LJ,TCJGZ,LTAC,LTBA,57600,60823,58380,61320,13.0,8.283333333333333,64.0,67.0,64.0,68.0
KLM1459,PHEZF,EHAM,LFRS,47100,52335,47820,52133,12.0,-3.3666666666666667,52.0,58.0,53.0,57.0
KLM27H,PHEXM,EHAM,EGFF,69000,73049,70395,73729,23.25,11.333333333333334,76.0,81.0,78.0,81.0
KLM965,PHBGK,EHAM,EGNT,72600,76696,73140,76879,9.0,3.05,80.0,85.0,81.0,85.0
PGT19P,TCAJP,LTAR,LTFJ,69000,73102,69240,73042,4.0,-1.0,76.0,81.0,76.0,81.0
EFD4E,DCEFE,LEPA,EDQG,50400,57924,50880,56837,8.0,-18.116666666666667,56.0,64.0,56.0,63.0
LBT545,TSINB,LFMN,DTMB,75900,81030,78480,83305,43.0,37.916666666666664,84.0,90.0,87.0,92.0
AIC154,VTANP,LOWW,VIDP,74700,97996,74580,97063,-2.0,-15.55,83.0,108.0,82.0,107.0
ROT609E,YRASD,LROP,LRTR,67200,70669,67500,70693,5.0,0.4,74.0,78.0,75.0,78.0
CFE3AC,GLCYT,EGLC,EDDT,44100,49193,44580,49453,8.0,4.333333333333333,49.0,54.0,49.0,54.0
FDX6312,N974FD,LFSB,EBLG,77100,79636,77040,79421,-1.0,-3.5833333333333335,85.0,88.0,85.0,88.0
KKK1184,TCATE,LTBA,OIIE,71100,81721,72300,81721,20.0,0.0,79.0,90.0,80.0,90.0
PGT72W,TCANP,LTAC,LTCG,65400,69084,66180,69300,13.0,3.6,72.0,76.0,73.0,77.0
HOP78FB,FGMZA,LFLL,LFRS,51000,55360,51900,55512,15.0,2.533333333333333,56.0,61.0,57.0,61.0
SWR729,HBIJI,EHAM,LSZH,46200,51236,47760,52051,26.0,13.583333333333334,51.0,56.0,53.0,57.0
AFR64JD,FHBNL,LFMN,LFPO,46800,51345,48600,52287,30.0,15.7,52.0,57.0,54.0,58.0
RYR85XT,EIFON,EGGW,LELC,60000,70099,60960,69138,16.0,-16.016666666666666,66.0,77.0,67.0,76.0
AUR125,GSAYE,LFRD,EGJB,47400,48928,47760,49062,6.0,2.2333333333333334,52.0,54.0,53.0,54.0
KLM17G,PHBXF,EHAM,EKCH,54000,58218,54600,58095,10.0,-2.05,60.0,64.0,60.0,64.0
ABR5571,EISLS,LKMT,EDDP,68100,73696,67440,71630,-11.0,-34.43333333333333,75.0,81.0,74.0,79.0
RYR54AA,EIFOA,LFML,EBCI,44700,49886,45840,50922,19.0,17.266666666666666,49.0,55.0,50.0,56.0
AFR88MA,FGTAP,LFPO,LFBO,50100,54619,50520,54012,7.0,-10.116666666666667,55.0,60.0,56.0,60.0
THY5ED,TCJVA,LTBA,UWKD,65700,78460,68040,79600,39.0,19.0,73.0,87.0,75.0,88.0
AHY015,4KAZ82,UBBB,OMDB,66900,76434,67680,76614,13.0,3.0,74.0,84.0,75.0,85.0
FIN7ML,OHLZT,EFHK,EFOU,62700,66160,63180,66180,8.0,0.3333333333333333,69.0,73.0,70.0,73.0
BMR42AK,GRJXL,EDDM,LIME,52800,55687,53400,56400,10.0,11.883333333333333,58.0,61.0,59.0,62.0
BAW97A,GYMMK,EGLL,KIAH,47700,83904,49200,84058,25.0,2.566666666666667,53.0,93.0,54.0,93.0
NAK235A,FGNSK,LFBE,LFCC,48600,49893,49560,51354,16.0,24.35,54.0,55.0,55.0,57.0
ANE75AX,ECLKF,LEMD,LFMN,51300,57282,52860,57750,26.0,7.8,57.0,63.0,58.0,64.0
KLM1308,PHBGO,LFBO,EHAM,54000,59812,54720,60205,12.0,6.55,60.0,66.0,60.0,66.0
VSB02,MCDJC,EGGD,EGLF,56700,58421,56940,58945,4.0,8.733333333333333,63.0,64.0,63.0,65.0
EZS1489,HBJYF,LSGG,EGPD,51900,59852,52500,59851,10.0,-0.016666666666666666,57.0,66.0,58.0,66.0
NAX79K,LNNHG,ESSA,ESGG,48000,51320,48600,51082,10.0,-3.966666666666667,53.0,57.0,54.0,56.0
RYR77WW,EIFIG,EGGP,LEBL,56100,63758,57120,64672,17.0,15.233333333333333,62.0,70.0,63.0,71.0
AFR1337,FGRGH,EHAM,LFST,52500,57248,54334,57590,30.566666666666666,5.7,58.0,63.0,60.0,63.0
EZY91YJ,GEZGB,LGIR,EDDB,61500,72254,61421,71799,-1.3166666666666667,-7.583333333333333,68.0,80.0,68.0,79.0
EZY32BJ,GEZIV,LFRS,EGGW,48000,52362,48240,52452,4.0,1.5,53.0,58.0,53.0,58.0
SWR425,HBJCA,EGBB,LSZH,64200,70048,66240,71297,34.0,20.816666666666666,71.0,77.0,73.0,79.0
DLH443,DABVU,KDTW,EDDF,71700,98774,72960,98596,21.0,-2.966666666666667,79.0,109.0,81.0,109.0
RYR68SR,EIENB,EIKY,EGSS,54300,58533,55440,59532,19.0,16.65,60.0,65.0,61.0,66.0
XRO125,PHLAU,EBAW,EHAM,50400,51666,50520,51887,2.0,3.683333333333333,56.0,57.0,56.0,57.0
UGC113B,ECGHZ,GEML,LEMG,54000,57702,54060,56163,1.0,-25.65,60.0,64.0,60.0,62.0
DLH459,DAIHD,KSFO,EDDM,17700,57123,20040,59288,39.0,36.083333333333336,19.0,63.0,22.0,65.0
BCY19F,EIRJX,EGLC,EIDW,48000,52146,48600,52063,10.0,-1.3833333333333333,53.0,57.0,54.0,57.0
KLM942,PHEZG,EIDW,EHAM,71100,75341,71915,75722,13.583333333333334,6.35,79.0,83.0,79.0,84.0
RAM277,CNROD,OLBA,GMMN,52500,73450,52860,72532,6.0,-15.3,58.0,81.0,58.0,80.0
PGT76B,TCNBC,LTFJ,LTAC,65100,68347,66540,68760,24.0,6.883333333333334,72.0,75.0,73.0,76.0
BHL465,,ENWI,ENZV,47700,50542,47520,50404,-3.0,-2.3,53.0,56.0,52.0,56.0
AZA1465,EIDTL,LIRF,LIPZ,50400,53842,50760,53163,6.0,-11.316666666666666,56.0,59.0,56.0,59.0
BEL44J,EIFWE,ESSB,EBBR,58200,65028,58500,65658,5.0,10.5,64.0,72.0,65.0,72.0
NAK736,FGNSC,LFLN,LFLC,49500,52973,50040,51909,9.0,-17.733333333333334,55.0,58.0,55.0,57.0
T7ARG,T7ARG,URRP,LOWW,52200,63560,55190,67069,49.833333333333336,58.483333333333334,58.0,70.0,61.0,74.0
SAS2660,LNRRZ,EDDM,ESSA,50700,57920,52380,58727,28.0,13.45,56.0,64.0,58.0,65.0
DLH5LV,DACKL,EDDM,EBBR,60000,64111,60840,64426,14.0,5.25,66.0,71.0,67.0,71.0
THY5AF,TCJOH,UKBB,LTBA,66000,72085,67260,73440,21.0,22.583333333333332,73.0,80.0,74.0,81.0
ANE8761,ECLJR,LFBO,LEMD,55500,59916,56220,61512,12.0,26.6,61.0,66.0,62.0,68.0
ABA02,,EDFM,EDFM,52200,56100,51266,54406,-15.566666666666666,-28.233333333333334,58.0,62.0,56.0,60.0
IBB6168,ECLAD,GMMH,GCLP,47700,52624,48840,52579,19.0,-0.75,53.0,58.0,54.0,58.0
DLH07K,DAIBB,LFLL,EDDM,63900,68416,67380,71676,58.0,54.333333333333336,71.0,76.0,74.0,79.0
WIF76V,LNWIG,ENBO,ENRA,67500,69797,69300,71396,30.0,26.65,75.0,77.0,77.0,79.0
TCX1006,GTCDC,EGCC,GBYD,49500,71912,51180,72387,28.0,7.916666666666667,55.0,79.0,56.0,80.0
DEUVH,,LFRS,LFRB,51600,55053,52620,56447,17.0,23.233333333333334,57.0,61.0,58.0,62.0
WZZ2TR,HALWT,LIME,LRCV,44100,50100,45780,51409,28.0,21.816666666666666,49.0,55.0,50.0,57.0
JMP902,DIROL,LFPB,EDFM,49800,54491,50580,54649,13.0,2.6333333333333333,55.0,60.0,56.0,60.0
ART9670,YLLCV,LIRF,EKCH,35400,45361,37920,45091,42.0,-4.5,39.0,50.0,42.0,50.0
DLH6LA,DAIBB,EDDV,EDDM,50700,54520,50880,54374,3.0,-2.433333333333333,56.0,60.0,56.0,60.0
RYR65VV,EIEBC,EDDK,EGGD,47400,51737,47880,51953,8.0,3.6,52.0,57.0,53.0,57.0
EZY72MW,GEZIW,LFSB,LIRN,56700,62526,56520,61961,-3.0,-9.416666666666666,63.0,69.0,62.0,68.0
SVA647,HZAS23,OERK,OLBA,51900,64089,54952,66540,50.86666666666667,40.85,57.0,71.0,61.0,73.0
EWG2040,OELOC,EDDS,EDDH,48000,51880,49020,52378,17.0,8.3,53.0,57.0,54.0,58.0
DLH06M,DAIND,EDDF,LFPG,51600,55410,52740,55676,19.0,4.433333333333334,57.0,61.0,58.0,61.0
AZA1217,EIIMF,LIRN,LIMF,46200,50888,46500,50721,5.0,-2.783333333333333,51.0,56.0,51.0,56.0
KLM88Z,PHEZY,EPGD,EHAM,43500,49021,43800,49014,5.0,-0.11666666666666667,48.0,54.0,48.0,54.0
RYR29SG,EIEKA,GCTS,EGGW,39900,54518,41400,55684,25.0,19.433333333333334,44.0,60.0,46.0,61.0
THY18K,TCJYM,LTBA,DNAA,55200,78009,56160,77712,16.0,-4.95,61.0,86.0,62.0,86.0
DLH2JW,DAIZW,EDDF,LIML,55500,59505,56880,60419,23.0,15.233333333333333,61.0,66.0,63.0,67.0
AUI050,URDNF,UKOH,UKBB,50100,55076,50160,54240,1.0,-13.933333333333334,55.0,61.0,55.0,60.0
BAW348,GBNWX,EGLL,LFMN,54900,61231,56340,61701,24.0,7.833333333333333,61.0,68.0,62.0,68.0
AFR21JG,FGRHQ,LFPO,LFBD,57600,61300,58560,61698,16.0,6.633333333333334,64.0,68.0,65.0,68.0
EZY31BV,GEZPY,LFPG,GMMX,50400,62394,50820,61635,7.0,-12.65,56.0,69.0,56.0,68.0
DLA7JS,IADJL,LIRQ,EDDM,52200,56044,53100,56387,15.0,5.716666666666667,58.0,62.0,59.0,62.0
NJE5NP,CSDLB,LEZG,EDDG,56700,63446,57060,63615,6.0,2.816666666666667,63.0,70.0,63.0,70.0
PGT89E,TCCRA,LTFJ,LTBJ,67500,71245,68100,70380,10.0,-14.416666666666666,75.0,79.0,75.0,78.0
THY5GT,TCJGZ,LTBA,LTAC,68400,72268,69060,71820,11.0,-7.466666666666667,76.0,80.0,76.0,79.0
FIN915,OHLXD,EFHK,ENGM,47100,52061,48060,52917,16.0,14.266666666666667,52.0,57.0,53.0,58.0
DLH6YF,DACNU,EDDF,LFSB,54900,57277,55560,57758,11.0,8.016666666666667,61.0,63.0,61.0,64.0
DLH755,DABYH,VOBL,EDDF,77700,110956,79380,112000,28.0,17.4,86.0,123.0,88.0,124.0
BAW468,GEUYC,EGLL,LEBB,54000,60444,55080,60464,18.0,0.3333333333333333,60.0,67.0,61.0,67.0
TAY097N,EIHAA,LHBP,EBLG,67200,74297,68814,75368,26.9,17.85,74.0,82.0,76.0,83.0
ELY354,4XEKF,EDDM,LLBG,30600,43219,31260,43560,11.0,5.683333333333334,34.0,48.0,34.0,48.0
SAS78T,LNRPR,ENTC,ENGM,54300,60599,55200,60898,15.0,4.983333333333333,60.0,67.0,61.0,67.0
TBZ6603,EPTAC,OIIE,LTBA,57000,68345,56647,67380,-5.883333333333334,-16.083333333333332,63.0,75.0,62.0,74.0
AUA599N,OELGF,LOWW,EPKK,68400,72551,68820,71325,7.0,-20.433333333333334,76.0,80.0,76.0,79.0
PGT1KA,TCNBD,LTFJ,LTCB,57300,62163,58740,63060,24.0,14.95,63.0,69.0,65.0,70.0
SWR967,HBIJS,EDDT,LSZH,46500,51740,48000,52378,25.0,10.633333333333333,51.0,57.0,53.0,58.0
KLM213,PHBQD,EHAM,CYVR,48000,80990,48900,80969,15.0,-0.35,53.0,89.0,54.0,89.0
LOT677,SPLLG,EPWA,UUEE,52500,58614,54045,55440,25.75,-52.9,58.0,65.0,60.0,61.0
DOP612,OYHNV,EKDF,EKEB,55800,59137,53940,56697,-31.0,-40.666666666666664,62.0,65.0,59.0,62.0
AFR61ZD,FHBNL,LFML,LFPG,62100,66580,63180,67215,18.0,10.583333333333334,69.0,73.0,70.0,74.0
EZY49YX,GEZWL,LEPA,LSGG,48000,53757,49620,54077,27.0,5.333333333333333,53.0,59.0,55.0,60.0
AFR21KA,FGRXJ,GMME,LFPG,61500,71508,61680,70824,3.0,-11.4,68.0,79.0,68.0,78.0
WAY65M,FHDMM,LFSL,LFBA,50400,53944,50100,54155,-5.0,3.5166666666666666,56.0,59.0,55.0,60.0
THY2SQ,TCJSE,LTAI,LTBA,56400,60951,56820,60000,7.0,-15.85,62.0,67.0,63.0,66.0
ABR8990,EISLX,LFPG,LIPZ,50400,58687,51000,57708,10.0,-16.316666666666666,56.0,65.0,56.0,64.0
SWT5867,ECKIZ,LRCL,LHBP,61500,66278,61200,65418,-5.0,-14.333333333333334,68.0,73.0,68.0,72.0
IBE31AG,ECKKS,LOWW,LEMD,63000,74173,63960,73779,16.0,-6.566666666666666,70.0,82.0,71.0,81.0
VPCLR,VPCLR,UACC,LOWW,48600,67874,48600,67342,0.0,-8.866666666666667,54.0,75.0,54.0,74.0
QTR8248,A7AFV,EBBR,OTHH,70500,93022,71520,93248,17.0,3.7666666666666666,78.0,103.0,79.0,103.0
AFR77GN,FGKXS,EHAM,LFPG,60300,64135,60960,63997,11.0,-2.3,67.0,71.0,67.0,71.0
RYR5B,EIDAO,LEBL,LEPA,74100,78529,77520,79258,57.0,12.15,82.0,87.0,86.0,88.0
DLH1EN,DAEMD,LDZA,EDDM,54300,58051,55620,58559,22.0,8.466666666666667,60.0,64.0,61.0,65.0
OHY044,TCODA,LTBA,LTAJ,46800,52497,48180,52349,23.0,-2.466666666666667,52.0,58.0,53.0,58.0
DEPCE,,EBAW,EBAW,47700,51600,48600,51436,15.0,-2.7333333333333334,53.0,57.0,54.0,57.0
DLH6VT,DAIRU,EDDT,EDDF,49500,52861,51240,54118,29.0,20.95,55.0,58.0,56.0,60.0
RYR4,EISEV,EGCN,EGNX,60300,62650,59723,61618,-9.616666666666667,-17.2,67.0,69.0,66.0,68.0
IBE2100,ECLEI,LEMD,LEBL,68400,72620,69960,73444,26.0,13.733333333333333,76.0,80.0,77.0,81.0
LOT8177,ESACB,EETN,EBBR,54300,63906,55020,63697,12.0,-3.4833333333333334,60.0,71.0,61.0,70.0
TOM3BK,GFDZD,EGCC,GCTS,50100,66625,50820,65718,12.0,-15.116666666666667,55.0,74.0,56.0,73.0
TCX468,GTCDY,EGNX,LTAI,32400,47313,33240,47220,14.0,-1.55,36.0,52.0,36.0,52.0
RYR97PP,EIFIM,LEMG,EDDH,45000,56053,45480,55795,8.0,-4.3,50.0,62.0,50.0,61.0
TAP1682,CSTTE,LPMA,LPPT,47700,53135,48120,53363,7.0,3.8,53.0,59.0,53.0,59.0
IBB519,ECMVI,GCRR,GCLP,53100,56074,52920,55017,-3.0,-17.616666666666667,59.0,62.0,58.0,61.0
AFR7491,FHBND,LFBZ,LFPO,69600,74158,70680,75037,18.0,14.65,77.0,82.0,78.0,83.0
JAF84M,OOTUX,GMMX,LIMF,48900,59353,49680,59150,13.0,-3.3833333333333333,54.0,65.0,55.0,65.0
KKK1334,TCAGS,LTBA,OLBA,70800,77154,71700,76500,15.0,-10.9,78.0,85.0,79.0,85.0
GMI6129,DAGEQ,GCLP,EDNY,48000,62937,48840,62535,14.0,-6.7,53.0,69.0,54.0,69.0
AFR122R,FGUGJ,LIPZ,LFPG,55500,61074,56460,61531,16.0,7.616666666666666,61.0,67.0,62.0,68.0
TCX1L,GTCDV,LCLK,EGCC,53100,69962,53880,70501,13.0,8.983333333333333,59.0,77.0,59.0,78.0
DLH42A,DAISK,LPPT,EDDF,55200,66123,56400,65904,20.0,-3.65,61.0,73.0,62.0,73.0
DLH64U,DAIUI,LFML,EDDF,60600,66385,60900,65338,5.0,-17.45,67.0,73.0,67.0,72.0
DLH92K,DAILU,LEBB,EDDM,61020,68034,61260,67608,4.0,-7.1,67.0,75.0,68.0,75.0
HZSK2,HZSK2,OERK,LGAV,36000,51005,34146,48661,-30.9,-39.06666666666667,40.0,56.0,37.0,54.0
IAW240,YIARB,EGKK,ORER,80640,98474,82140,99232,25.0,12.633333333333333,89.0,109.0,91.0,110.0
PGT5E,TCCPV,LTBA,LTBJ,76500,80219,78360,80880,31.0,11.016666666666667,85.0,89.0,87.0,89.0
DLH4RP,DACKJ,EDDK,EDDM,46800,49882,46860,49773,1.0,-1.8166666666666667,52.0,55.0,52.0,55.0
ANE46KZ,ECHPR,LEMD,LFRS,51000,55979,52380,57165,23.0,19.766666666666666,56.0,62.0,58.0,63.0
DLH37X,DAIDL,EDDF,LEBL,55800,62821,56700,62866,15.0,0.75,62.0,69.0,63.0,69.0
LDM318,OELOE,EDDF,LEPA,56100,63448,56940,63452,14.0,0.06666666666666667,62.0,70.0,63.0,70.0
N1RP,N1RP,LEBL,EHBK,55800,63073,56640,62606,14.0,-7.783333333333333,62.0,70.0,62.0,69.0
BAW4LT,GEUPZ,EGLL,EDDL,59760,64441,61800,65252,34.0,13.516666666666667,66.0,71.0,68.0,72.0
DLH94C,DACNQ,LFBO,EDDM,58800,64469,59100,64132,5.0,-5.616666666666666,65.0,71.0,65.0,71.0
RYR60HY,EIEVN,EDLV,LEPA,58500,65955,59205,66181,11.75,3.7666666666666666,65.0,73.0,65.0,73.0
