callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
THY6VC,TCJSY,EDDL,LTBA,45300,56559,47400,58380,35.0,30.35,50.0,62.0,52.0,64.0
SWR138,HBJNG,LSZH,VHHH,-11940,28453,-10320,28819,27.0,6.1,-14.0,31.0,-12.0,32.0
RYR65YK,EIEBR,LEAL,EGAA,70500,80505,71100,80296,10.0,-3.4833333333333334,78.0,89.0,79.0,89.0
HBFWC,HBFWC,LFBZ,LFPB,41400,47397,41342,47265,-0.9666666666666667,-2.2,46.0,52.0,45.0,52.0
SAS268,LNRRW,ENBR,ENGM,44400,47726,46139,48130,28.983333333333334,6.733333333333333,49.0,53.0,51.0,53.0
FHPCD,FHPCD,LFRI,LFBH,34800,35956,34980,36457,3.0,8.35,38.0,39.0,38.0,40.0
BEE178M,GJECX,LFBD,EGBB,39600,46440,40620,46488,17.0,0.8,44.0,51.0,45.0,51.0
EDW51C,HBIJV,HEMA,LSZH,34800,52055,35969,52783,19.483333333333334,12.133333333333333,38.0,57.0,39.0,58.0
AZA1241,EIRDI,LIML,LIBP,-14100,-10281,-13020,-9758,18.0,8.716666666666667,-16.0,-12.0,-15.0,-11.0
THY5565,TCJDN,OEMA,LTBR,76800,87900,77943,88442,19.05,9.033333333333333,85.0,97.0,86.0,98.0
HOP16NN,,LFRS,LFST,46200,50773,47700,51904,25.0,18.85,51.0,56.0,53.0,57.0
RCH187,00182A,LERT,KADW,-35100,-3758,-36300,-5299,-20.0,-25.683333333333334,-39.0,-5.0,-41.0,-6.0
BAW2239,GYMMS,EGKK,SPJC,-45600,-3677,-44340,-3241,21.0,7.266666666666667,-51.0,-5.0,-50.0,-4.0
EDL8,,ETSI,EDMS,46800,49007,47100,49007,5.0,0.0,52.0,54.0,52.0,54.0
KLM1456,PHBGP,LFRS,EHAM,37860,42335,37620,42138,-4.0,-3.283333333333333,42.0,47.0,41.0,46.0
AEE3SA,SXDGK,LGTS,EDDM,52200,59123,53156,59401,15.933333333333334,4.633333333333334,58.0,65.0,59.0,66.0
SEKIT,,ESSL,ESSL,34200,38100,35100,38242,15.0,2.3666666666666667,38.0,42.0,39.0,42.0
HBVWZ,,LSGL,LFTZ,36000,39900,36300,40113,5.0,3.55,40.0,44.0,40.0,44.0
WIF18X,LNWSA,ENTC,ENKR,60000,65241,60060,63963,1.0,-21.3,66.0,72.0,66.0,71.0
ISS3525,IAIGJ,MDLR,LIMC,8640,40935,8840,40870,3.3333333333333335,-1.0833333333333333,9.0,45.0,9.0,45.0
VSB02,MLENR,EGGD,EGNL,60000,63048,60300,63174,5.0,2.1,66.0,70.0,67.0,70.0
EZY151L,GEZOU,EGSS,EGPH,78900,83764,80040,83074,19.0,-11.5,87.0,93.0,88.0,92.0
BCY13C,EIRJD,EGLC,EIDW,33900,38048,34320,38054,7.0,0.1,37.0,42.0,38.0,42.0
KLM30Y,PHEXW,EDDL,EHAM,46440,49274,46440,48280,0.0,-16.566666666666666,51.0,54.0,51.0,53.0
EZY63AB,OELQM,EGSS,EGAA,58500,62452,60540,63929,34.0,24.616666666666667,65.0,69.0,67.0,71.0
EWG7180,DAEWK,EDDH,EHAM,16800,19635,16680,19396,-2.0,-3.9833333333333334,18.0,21.0,18.0,21.0
CCA782,B6117,LSZH,ZBAA,-21600,12869,-20940,13199,11.0,5.5,-24.0,14.0,-24.0,14.0
RAM845X,CNRNQ,EBBR,GMMN,-19200,-7516,-18360,-7622,14.0,-1.7666666666666666,-22.0,-9.0,-21.0,-9.0
SRN020,SPKPO,EPWA,EPSC,38700,43504,40200,44640,25.0,18.933333333333334,43.0,48.0,44.0,49.0
KLM58R,PHBXR,LROP,EHAM,14400,23002,16080,25700,28.0,44.96666666666667,16.0,25.0,17.0,28.0
CLF353,GSONE,EGNV,EGGD,37800,40995,38040,41046,4.0,0.85,42.0,45.0,42.0,45.0
CSA545,OKMEL,ESGG,EDDH,19800,23352,20520,23345,12.0,-0.11666666666666667,22.0,25.0,22.0,25.0
AUA14L,OELBB,EDDH,LOWW,49380,54490,50340,54513,16.0,0.38333333333333336,54.0,60.0,55.0,60.0
KLM1426,PHEZV,EGBB,EHAM,45300,48135,46140,48810,14.0,11.25,50.0,53.0,51.0,54.0
EZY81WC,GEZRO,EGGD,LFBO,35100,41464,36360,41815,21.0,5.85,39.0,46.0,40.0,46.0
FHOPF,FHOPF,LFBD,LFLC,59400,64764,60300,64055,15.0,-11.816666666666666,66.0,71.0,67.0,71.0
HNL11A,PHSHK,EHKD,EHPF,46800,48648,46341,47730,-7.65,-15.3,52.0,54.0,51.0,53.0
EIN844,EIDVE,EICK,EHAM,58800,63021,59520,64509,12.0,24.8,65.0,70.0,66.0,71.0
HOP30UC,,LFQQ,LFRB,36960,40514,37800,41504,14.0,16.5,41.0,45.0,42.0,46.0
IBK2KW,EIFVK,EGKK,ENVA,63300,71866,64560,71687,21.0,-2.9833333333333334,70.0,79.0,71.0,79.0
THY6UC,TCSAI,LTAC,LTFE,60600,63961,61680,64740,18.0,12.983333333333333,67.0,71.0,68.0,71.0
TCCJA,TCCJA,LTCK,LTBA,72000,79783,74220,80400,37.0,10.283333333333333,80.0,88.0,82.0,89.0
THY5YP,TCJVP,LIPE,LTBA,33300,41980,34440,42600,19.0,10.333333333333334,37.0,46.0,38.0,47.0
GBOFE,,EICK,EICK,39600,48900,39240,45949,-6.0,-49.18333333333333,44.0,54.0,43.0,51.0
SAS1677,OYKAR,EKCH,EDDT,63300,66492,63900,66217,10.0,-4.583333333333333,70.0,73.0,71.0,73.0
RYR96XN,EIEKV,EINN,EGKK,64200,68557,66420,70749,37.0,36.53333333333333,71.0,76.0,73.0,78.0
IRM114,EPMNP,OIIE,LTBA,45900,56296,46297,56520,6.616666666666666,3.7333333333333334,51.0,62.0,51.0,62.0
AZA3SX,EIDTK,LIRF,LICC,68700,72216,69600,72620,15.0,6.733333333333333,76.0,80.0,77.0,80.0
DLH2YH,DAISW,EDDF,EDDM,54900,57590,56400,58458,25.0,14.466666666666667,61.0,63.0,62.0,64.0
EZY69AY,GEZAX,EGKK,LSGG,19800,25755,21360,25793,26.0,0.6333333333333333,22.0,28.0,23.0,28.0
RYR403Z,EIDPG,EBCI,LBSF,54300,63897,55920,64454,27.0,9.283333333333333,60.0,70.0,62.0,71.0
WZZ6407,HALYO,UGKO,EDDB,9300,22484,8880,21392,-7.0,-18.2,10.0,24.0,9.0,23.0
IBK8EK,EIFJW,EGKK,ESSA,35700,44154,37620,44486,32.0,5.533333333333333,39.0,49.0,41.0,49.0
JAF31A,OOJAL,LFBO,LICJ,42900,49896,43080,48884,3.0,-16.866666666666667,47.0,55.0,47.0,54.0
NAX1327,LNNGC,EGCC,ENZV,38160,43530,37920,43478,-4.0,-0.8666666666666667,42.0,48.0,42.0,48.0
UAE20,A6EUX,EGCC,OMDB,-5100,19459,-3720,19727,23.0,4.466666666666667,-6.0,21.0,-5.0,21.0
AFR1393,EIRJW,LFSB,LFPG,60900,64064,61560,64266,11.0,3.3666666666666667,67.0,71.0,68.0,71.0
AUA25R,OELBY,LOWW,LROP,29100,34480,29867,34188,12.783333333333333,-4.866666666666666,32.0,38.0,33.0,37.0
MMD633,OYEJD,EKRK,EKSB,35100,37080,34200,35574,-15.0,-25.1,39.0,41.0,38.0,39.0
JFA59A,LXJFZ,LSGC,LFPB,37800,41772,38520,42420,12.0,10.8,42.0,46.0,42.0,47.0
THY44M,TCJYF,LTBA,FKYS,-32100,-6993,-30540,-6482,26.0,8.516666666666667,-36.0,-8.0,-34.0,-8.0
SAS4587,LNRRN,ENBO,ENVA,68100,71515,68400,70836,5.0,-11.316666666666666,75.0,79.0,76.0,78.0
BAW456,GBZHB,EGLL,LEMD,19200,26776,20280,27137,18.0,6.016666666666667,21.0,29.0,22.0,30.0
NAX3DB,LNNGN,ENVA,ENGM,61200,64805,61680,64164,8.0,-10.683333333333334,68.0,72.0,68.0,71.0
MDI08,GIASB,EGNX,EGPE,41400,46010,42600,46795,20.0,13.083333333333334,46.0,51.0,47.0,51.0
RYR33TJ,EIGJB,LICC,EDDB,45780,54347,45540,53707,-4.0,-10.666666666666666,50.0,60.0,50.0,59.0
SEH220,SXFOR,LGAV,LGSR,39600,42228,40140,42047,9.0,-3.0166666666666666,44.0,46.0,44.0,46.0
PEA501,FHSBL,LFLY,LFPB,39600,42796,39480,42554,-2.0,-4.033333333333333,44.0,47.0,43.0,47.0
WZZ2JR,HALWL,LHBP,LIBD,33600,38666,33900,38029,5.0,-10.616666666666667,37.0,42.0,37.0,42.0
MREEE,MREEE,OBBI,EGKB,28800,51943,28624,51246,-2.933333333333333,-11.616666666666667,32.0,57.0,31.0,56.0
MAZIA,MAZIA,LIBR,LEMD,33300,44143,33840,44876,9.0,12.216666666666667,37.0,49.0,37.0,49.0
DLH9983,DILHD,EDDK,LFJL,35220,38628,34260,37746,-16.0,-14.7,39.0,42.0,38.0,41.0
NTJ32S,CGIXT,ESNN,ESGG,55500,59371,55440,59391,-1.0,0.3333333333333333,61.0,65.0,61.0,65.0
LOG13HD,GLGNR,EGPD,EGPA,52200,54265,52500,54129,5.0,-2.2666666666666666,58.0,60.0,58.0,60.0
BAW473,GEUUI,LEBL,EGLL,29400,36601,34440,41030,84.0,73.81666666666666,32.0,40.0,38.0,45.0
BAW11,GXLEL,EGLL,WSSS,-18300,27147,-16560,27788,29.0,10.683333333333334,-21.0,30.0,-19.0,30.0
WZZ597,HALWG,LWSK,EHEH,15000,23794,15720,23774,12.0,-0.3333333333333333,16.0,26.0,17.0,26.0
DLA5GS,IADJK,EDDM,LIPZ,36000,39615,37080,39843,18.0,3.8,40.0,44.0,41.0,44.0
THY4DQ,TCJLU,LTCN,LTBA,53400,58845,56100,60720,45.0,31.25,59.0,65.0,62.0,67.0
FHPCD,FHPCD,LFBH,LFRI,36900,38036,36420,40200,-8.0,36.06666666666667,41.0,42.0,40.0,44.0
TAY054G,ECMCK,LFBO,EBLG,78300,84283,78480,83870,3.0,-6.883333333333334,87.0,93.0,87.0,93.0
AFR24UL,,EGPD,LFPG,45900,52025,47340,53677,24.0,27.533333333333335,51.0,57.0,52.0,59.0
AYR48B,ECLTZ,LEJR,LEJR,44100,49920,45000,46500,15.0,-57.0,49.0,55.0,50.0,51.0
HOP50VG,FGMZD,LFMN,LFLL,59400,62457,60000,62279,10.0,-2.966666666666667,66.0,69.0,66.0,69.0
AZA1771,EIIMR,LIML,LICJ,-14400,-8764,-14280,-9290,2.0,-8.766666666666667,-16.0,-10.0,-16.0,-11.0
BCS4108,DAEAH,EDDP,EDDM,-13200,-9900,-12420,-10048,13.0,-2.466666666666667,-15.0,-11.0,-14.0,-12.0
DLH2EJ,DAIUE,EFHK,EDDF,11400,20376,11460,19767,1.0,-10.15,12.0,22.0,12.0,21.0
WIF15Q,LNWID,ENKR,ENTC,34800,39525,36180,39810,23.0,4.75,38.0,43.0,40.0,44.0
THY7370,TCJFH,LTFJ,LTCJ,34200,40450,36480,41829,38.0,22.983333333333334,38.0,44.0,40.0,46.0
QTR1400,A7AEI,DTTA,OTHH,54000,74720,54120,74239,2.0,-8.016666666666667,60.0,83.0,60.0,82.0
THY9EM,TCJGF,LTBJ,LTAC,69000,72337,70320,73800,22.0,24.383333333333333,76.0,80.0,78.0,82.0
NOS184,INDMJ,LIPX,LIRF,70800,74405,70980,73610,3.0,-13.25,78.0,82.0,78.0,81.0
HKS404,LNOQC,ENHE,ENUK,33300,34028,34080,34773,13.0,12.416666666666666,37.0,37.0,37.0,38.0
NAK243C,FGMQK,LFBR,LFMK,35100,37096,35040,36801,-1.0,-4.916666666666667,39.0,41.0,38.0,40.0
AMC7355,9HAEN,LGTS,LMML,86100,91762,85980,90766,-2.0,-16.6,95.0,101.0,95.0,100.0
EIN17A,EIDEO,EIDW,EGLL,53400,57598,55250,59160,30.833333333333332,26.033333333333335,59.0,63.0,61.0,65.0
BEE768A,GECOA,EGHI,EHAM,34800,38276,37140,41100,39.0,47.06666666666667,38.0,42.0,41.0,45.0
RYR70JB,EIEFK,EBCI,LIMF,35100,39746,36900,41177,30.0,23.85,39.0,44.0,41.0,45.0
HOP50GW,,LFRB,LFQQ,41400,45306,43800,47606,40.0,38.333333333333336,46.0,50.0,48.0,52.0
AFR81DY,,LFPG,LFRN,37200,40026,39000,41376,30.0,22.5,41.0,44.0,43.0,45.0
FIN1YL,OHATM,EFHK,EPGD,15900,23770,16351,23121,7.516666666666667,-10.816666666666666,17.0,26.0,18.0,25.0
LOG86BX,GBVVK,EGPF,EGPR,35700,39585,36120,39473,7.0,-1.8666666666666667,39.0,43.0,40.0,43.0
DLH4UL,DAIPB,EDDM,ENGM,24000,30764,25080,31289,18.0,8.75,26.0,34.0,27.0,34.0
RYR26CP,EIEBL,LEBL,LPPR,57300,65685,60420,65326,52.0,-5.983333333333333,63.0,72.0,67.0,72.0
FLI414,OYRCI,EKVG,EGPH,38100,42506,38700,42841,10.0,5.583333333333333,42.0,47.0,43.0,47.0
VOE18XT,ECMTE,LIMJ,LEMD,35700,42706,37020,43451,22.0,12.416666666666666,39.0,47.0,41.0,48.0
TAP466J,CSTTY,LPPT,LFBD,44400,50001,45300,50767,15.0,12.766666666666667,49.0,55.0,50.0,56.0
DUK3AMB,LXLAR,ELLX,LEBL,28800,34949,29340,34861,9.0,-1.4666666666666666,32.0,38.0,32.0,38.0
EZY25MR,GEZWS,LIPZ,EGGW,54300,63789,63960,70441,161.0,110.86666666666666,60.0,70.0,71.0,78.0
EZY748Z,GEZUA,LFBO,LFPO,54900,59566,55200,59089,5.0,-7.95,61.0,66.0,61.0,65.0
AZA3AJ,EIIMI,LIEA,LIML,64200,68112,64740,67683,9.0,-7.15,71.0,75.0,71.0,75.0
QTR176,A7BCZ,ENGM,OTHH,52500,75423,54060,75889,26.0,7.766666666666667,58.0,83.0,60.0,84.0
MBAEP,MBAEP,LFPB,DGAA,-31200,-8409,-30600,-8222,10.0,3.1166666666666667,-35.0,-10.0,-34.0,-10.0
SHT88P,GEUPS,EGAC,EGLL,20700,24550,23340,27441,44.0,48.18333333333333,23.0,27.0,25.0,30.0
AZA248,EIEIA,LIML,EGLL,63900,72203,66840,72806,49.0,10.05,71.0,80.0,74.0,80.0
SVB501,ZSTRJ,DNKN,LFMP,40200,58090,42624,59702,40.4,26.866666666666667,44.0,64.0,47.0,66.0
BTI3G2,YLBBU,EYVI,EVRA,27900,30433,27780,29781,-2.0,-10.866666666666667,31.0,33.0,30.0,33.0
SAS1709,EIFPF,EFHK,EKCH,35100,40737,35760,40755,11.0,0.3,39.0,45.0,39.0,45.0
AFR83LD,FGRXJ,LFPG,LFMN,19500,24865,20280,24711,13.0,-2.566666666666667,21.0,27.0,22.0,27.0
BCY16G,EIRJD,EIDW,EGLC,39900,45574,41982,46871,34.7,21.616666666666667,44.0,50.0,46.0,52.0
BTI12H,YLBAJ,EVRA,ESGG,35400,41023,36540,41465,19.0,7.366666666666666,39.0,45.0,40.0,46.0
THY150,TCJIS,LTBA,OEDF,62400,76494,64740,77634,39.0,19.0,69.0,84.0,71.0,86.0
WZZ2250,HALYT,UACC,LHBP,-27300,-7871,-27360,-8914,-1.0,-17.383333333333333,-31.0,-9.0,-31.0,-10.0
WZZ1459,HALXM,EPWA,EBCI,60600,67372,63060,69129,41.0,29.283333333333335,67.0,74.0,70.0,76.0
AAF515,FHFUL,LFPO,UUDD,-14400,-1631,-12060,-334,39.0,21.616666666666667,-16.0,-2.0,-14.0,-1.0
IFA2220,DCNUE,OMAD,LTCG,40500,53050,30110,42060,-173.16666666666666,-183.16666666666666,45.0,58.0,33.0,46.0
SHT12H,GEUUB,EGLL,EGNT,30960,34423,31920,34560,16.0,2.283333333333333,34.0,38.0,35.0,38.0
EWG3370,DABKJ,EDDV,EGSS,62700,66644,68940,72994,104.0,105.83333333333333,69.0,74.0,76.0,81.0
BRX619R,SEMKF,ESDF,ESSB,61800,65574,62280,65470,8.0,-1.7333333333333334,68.0,72.0,69.0,72.0
AFR23EP,FHEPC,LFPG,LIRF,17700,25151,18420,24842,12.0,-5.15,19.0,27.0,20.0,27.0
IBK1AJ,EIFHP,ESSA,LIRF,39600,50191,40020,50224,7.0,0.55,44.0,55.0,44.0,55.0
TAP1947,CSDJB,LPPR,LPPT,52200,55985,52440,55369,4.0,-10.266666666666667,58.0,62.0,58.0,61.0
SWN296P,SEDUY,ENGM,ENTC,19200,25407,19500,25413,5.0,0.1,21.0,28.0,21.0,28.0
EIN58P,EIEAV,LEMG,EIDW,37200,46852,38160,47646,16.0,13.233333333333333,41.0,52.0,42.0,52.0
DLA10GY,IADJU,EDDM,LIPX,47100,50393,48120,51092,17.0,11.65,52.0,55.0,53.0,56.0
AFR38JT,FGRHR,LFPG,LFLL,57300,61506,57960,60758,11.0,-12.466666666666667,63.0,68.0,64.0,67.0
OHY062,TCODB,LTBA,LTAT,48300,53898,49500,54000,20.0,1.7,53.0,59.0,55.0,60.0
AZA324,IBIXQ,LIRF,LFPG,48000,55175,50460,56046,41.0,14.516666666666667,53.0,61.0,56.0,62.0
DLH06N,DAEBC,EDDM,LFMN,51000,56346,51780,55694,13.0,-10.866666666666667,56.0,62.0,57.0,61.0
AUI25G,URPSV,UKBB,UKHH,46800,49971,47400,49740,10.0,-3.85,52.0,55.0,52.0,55.0
SAS1496,EIFPP,ENZV,ESSA,37500,41927,37164,40717,-5.6,-20.166666666666668,41.0,46.0,41.0,45.0
NOS9763,INEOX,LGTS,LLBG,-6600,695,-6240,240,6.0,-7.583333333333333,-8.0,0.0,-7.0,0.0
AIB99YH,FWWYH,LFBO,ZBTJ,54000,91641,54600,91395,10.0,-4.1,60.0,101.0,60.0,101.0
AHY079,4KAZ11,UBBB,LTBA,45300,54833,46080,55560,13.0,12.116666666666667,50.0,60.0,51.0,61.0
AIC140,VTANV,LLBG,VIDP,-13500,6539,-7860,11257,94.0,78.63333333333334,-15.0,7.0,-9.0,12.0
NAX271,LNDYW,ENCN,ENGM,18000,19368,18348,20157,5.8,13.15,20.0,21.0,20.0,22.0
SAS4630,LNRRT,EGLL,ENZV,40800,46783,43020,47863,37.0,18.0,45.0,51.0,47.0,53.0
ELY329,4XEKH,LLBG,LFPG,53400,70556,54960,70686,26.0,2.1666666666666665,59.0,78.0,61.0,78.0
SDM6654,VPBNB,EDDH,EDDL,53100,56160,53700,57036,10.0,14.6,59.0,62.0,59.0,63.0
EWG3WF,DAGWZ,LSZH,EDDL,48000,51759,48840,51717,14.0,-0.7,53.0,57.0,54.0,57.0
RYR639V,EIEVD,LEBL,ELLX,60900,72381,69960,75470,151.0,51.483333333333334,67.0,80.0,77.0,83.0
IBK1823,EIFYF,EIDW,KPVD,-34200,-7811,-32537,-6764,27.716666666666665,17.45,-38.0,-9.0,-37.0,-8.0
DAL34,N861DA,KSEA,LFPG,73200,106609,74340,107149,19.0,9.0,81.0,118.0,82.0,119.0
JFA21B,LXJFB,EBBR,ELLX,34200,36974,34920,37033,12.0,0.9833333333333333,38.0,41.0,38.0,41.0
BAW160J,GDBCC,EGJJ,EGKK,31800,33874,34440,36985,44.0,51.85,35.0,37.0,38.0,41.0
GMI4009,DASTU,OLBA,EDDM,600,13892,1667,13619,17.783333333333335,-4.55,0.0,15.0,1.0,15.0
THY7DH,TCJRO,LTBA,EDDK,48900,59593,50520,60269,27.0,11.266666666666667,54.0,66.0,56.0,66.0
IBS3917,ECLUS,LEPA,LEMD,16200,20374,16800,20500,10.0,2.1,18.0,22.0,18.0,22.0
SIA324,9VSMO,WSSS,EHAM,-29100,16697,-27660,18277,24.0,26.333333333333332,-33.0,18.0,-31.0,20.0
AZA826,EIDTF,LIRF,OLBA,-12600,-1858,-11700,-1442,15.0,6.933333333333334,-14.0,-3.0,-13.0,-2.0
SXS7UF,TCSEM,EDDL,LTAC,69600,81848,69960,81540,6.0,-5.133333333333334,77.0,90.0,77.0,90.0
MMD4471,OYGFS,EDDG,EKBI,25200,27804,24960,27573,-4.0,-3.85,28.0,30.0,27.0,30.0
TABOR51,,EGUL,OJMS,32400,52380,36840,56808,74.0,73.8,36.0,58.0,40.0,63.0
MDMBP,,EBCI,EIDW,54000,58994,55320,59925,22.0,15.516666666666667,60.0,65.0,61.0,66.0
BEE29B,GFBJD,EGCC,LFPG,36600,40959,37140,41010,9.0,0.85,40.0,45.0,41.0,45.0
BRU835,EW303PJ,UMMS,UKHH,72000,76195,72000,75900,0.0,-4.916666666666667,80.0,84.0,80.0,84.0
N45WF,,LSGG,LFLB,45000,46281,44820,45732,-3.0,-9.15,50.0,51.0,49.0,50.0
DEOPG,,LSZB,LSZG,40500,41491,40920,41611,7.0,2.0,45.0,46.0,45.0,46.0
DLH8EN,DAIRM,EDDF,EDDT,60300,63969,61380,64238,18.0,4.483333333333333,67.0,71.0,68.0,71.0
BEL8RD,OOSNF,EBBR,LIMC,66000,71194,66780,71235,13.0,0.6833333333333333,73.0,79.0,74.0,79.0
ETH500,ETANP,EIDW,KIAD,21600,48351,21107,46678,-8.216666666666667,-27.883333333333333,24.0,53.0,23.0,51.0
HBFXO,HBFXO,LSZA,LOWK,30600,35014,31200,35284,10.0,4.5,34.0,38.0,34.0,39.0
IBB200,ECLOV,GCLP,GCFV,21600,23478,22380,24072,13.0,9.9,24.0,26.0,24.0,26.0
UAE8MQ,A6EUC,OMDB,LFPG,300,24623,3060,26625,46.0,33.36666666666667,0.0,27.0,3.0,29.0
THY7630,TCSAH,LTFJ,LTAY,36600,39944,37980,41160,23.0,20.266666666666666,40.0,44.0,42.0,45.0
CNV6125,164993,EDDS,LQSA,41400,49778,41040,48000,-6.0,-29.633333333333333,46.0,55.0,45.0,53.0
EZY46KC,OEIZF,EKCH,LIMC,27900,35205,28860,35183,16.0,-0.36666666666666664,31.0,39.0,32.0,39.0
CFE7RT,GCIXW,EDDL,EGLC,17100,20588,17340,20723,4.0,2.25,19.0,22.0,19.0,23.0
EIN60G,EIDEK,EIDW,EHAM,45960,50973,48362,52424,40.03333333333333,24.183333333333334,51.0,56.0,53.0,58.0
SXS3SZ,TCSEN,LTCC,LTAI,63600,68968,66120,70020,42.0,17.533333333333335,70.0,76.0,73.0,77.0
THY4ZB,TCSAI,LTFJ,LTAC,54300,57662,55380,57840,18.0,2.966666666666667,60.0,64.0,61.0,64.0
XK154VR,FHBSA,LFKJ,LFML,49200,51689,49500,52380,5.0,11.516666666666667,54.0,57.0,55.0,58.0
LOT67E,ESACC,EETN,EDDM,54300,62989,55680,63376,23.0,6.45,60.0,69.0,61.0,70.0
RYR311P,EIEST,EGPH,EPPO,62100,70542,63300,70043,20.0,-8.316666666666666,69.0,78.0,70.0,77.0
UAE63C,A6EED,EDDM,OMDB,49200,69216,50220,69590,17.0,6.233333333333333,54.0,76.0,55.0,77.0
MSC994,SUBPZ,UDYZ,HESH,18000,28731,19020,28444,17.0,-4.783333333333333,20.0,31.0,21.0,31.0
BAW99,GZBJI,EGLL,CYYZ,57300,83530,59280,84001,33.0,7.85,63.0,92.0,65.0,93.0
THY3LP,TCJOK,LTBA,UKBB,53700,60239,54300,59460,10.0,-12.983333333333333,59.0,66.0,60.0,66.0
RYR77K,EIEFX,EDJA,LGSA,35400,44801,35700,44627,5.0,-2.9,39.0,49.0,39.0,49.0
CFG314,DABUK,EDDF,FIMP,50400,90433,51480,90486,18.0,0.8833333333333333,56.0,100.0,57.0,100.0
DLH9MM,DAIST,EDDT,EDDF,62100,65307,62400,65203,5.0,-1.7333333333333334,69.0,72.0,69.0,72.0
BCS933,DAZMO,GMTT,LEZL,59100,61077,59040,60615,-1.0,-7.7,65.0,67.0,65.0,67.0
LLX292B,DASPC,GCTS,EHAM,42300,58460,42780,57869,8.0,-9.85,47.0,64.0,47.0,64.0
AHY9575,4KAZ64,UBBB,UWKD,45000,54643,45480,54523,8.0,-2.0,50.0,60.0,50.0,60.0
DAL257,N192DN,EHAM,KBOS,45300,73144,46833,73735,25.55,9.85,50.0,81.0,52.0,81.0
RYR6881,EIDLC,LEBL,LEMH,53100,59062,57000,58954,65.0,-1.8,59.0,65.0,63.0,65.0
BMR4JE,GCKAG,EDDF,EGGD,28200,33760,30420,35452,37.0,28.2,31.0,37.0,33.0,39.0
AFR94JR,FGKXE,LFPO,LFBD,63000,69063,67380,70044,73.0,16.35,70.0,76.0,74.0,77.0
AUI71D,UREMC,UKBB,UKDD,59400,62715,60000,62400,10.0,-5.25,66.0,69.0,66.0,69.0
TCSHU,TCSHU,LFPB,LTBA,28800,40689,29400,40380,10.0,-5.15,32.0,45.0,32.0,44.0
DLH3YL,DAISZ,EDDF,EDDM,55800,58516,57000,59302,20.0,13.1,62.0,65.0,63.0,65.0
THY5RA,TCJVC,LEVC,LTBA,55200,67233,55620,66900,7.0,-5.55,61.0,74.0,61.0,74.0
VIR15N,GVROS,EGKK,KMCO,-43200,-10780,-41820,-10448,23.0,5.533333333333333,-48.0,-12.0,-47.0,-12.0
TAP449A,CSTTI,LFPO,LPPT,69780,76860,70680,77699,15.0,13.983333333333333,77.0,85.0,78.0,86.0
UAE163,A6ECY,OMDB,EIDW,45900,72596,46440,72285,9.0,-5.183333333333334,51.0,80.0,51.0,80.0
DLH507,DABYP,SBGR,EDDF,76500,115418,77657,115980,19.283333333333335,9.366666666666667,85.0,128.0,86.0,128.0
RYR3J,EIESV,EGSS,LGKF,55800,67715,57660,68486,31.0,12.85,62.0,75.0,64.0,76.0
EZY54UP,GEZTK,EGKK,LPPR,33300,40989,35040,41376,29.0,6.45,37.0,45.0,38.0,45.0
AFR87TB,FGRHQ,LFPO,LFBO,30900,35621,31860,35339,16.0,-4.7,34.0,39.0,35.0,39.0
UAE43,A6EGX,OMDB,EDDF,-900,22037,960,23218,31.0,19.683333333333334,-1.0,24.0,1.0,25.0
BCS8796,ECMFE,LEVT,LEST,15300,18311,15660,18370,6.0,0.9833333333333333,17.0,20.0,17.0,20.0
EZY31GA,GUZHC,EGKK,LFRS,36600,41133,39240,42817,44.0,28.066666666666666,40.0,45.0,43.0,47.0
TAP413C,CSTPV,LFRS,LPPT,36900,43119,37980,43865,18.0,12.433333333333334,41.0,47.0,42.0,48.0
WZZ4DU,HALWM,EDDB,LHBP,40500,45385,41580,45417,18.0,0.5333333333333333,45.0,50.0,46.0,50.0
CLX831,LXSCV,KIND,ELLX,-11400,14915,-15600,10175,-70.0,-79.0,-13.0,16.0,-18.0,11.0
THY762,TCJJO,LTBA,OMDB,-7500,7290,-5880,7710,27.0,7.0,-9.0,8.0,-7.0,8.0
RYR76HN,EIEMP,LIRF,EBBR,64500,72749,67740,73920,54.0,19.516666666666666,71.0,80.0,75.0,82.0
AZA1352,EIRNA,LIPQ,LIML,71100,73940,70860,73185,-4.0,-12.583333333333334,79.0,82.0,78.0,81.0
EZY37UJ,GEZTD,EDDS,LIMC,61800,65004,61800,64427,0.0,-9.616666666666667,68.0,72.0,68.0,71.0
BAE51,GTYPH,EGNO,EDDM,61200,69431,62400,69537,20.0,1.7666666666666666,68.0,77.0,69.0,77.0
HNL63C,GSNSF,ZZZZ,EHKD,44100,46122,43376,44394,-12.066666666666666,-28.8,49.0,51.0,48.0,49.0
GEC8385,DALFB,RKSI,EDDF,61500,101538,61500,100938,0.0,-10.0,68.0,112.0,68.0,112.0
RYR7724,EIGDF,LEZL,GCLP,74400,81596,74640,81705,4.0,1.8166666666666667,82.0,90.0,82.0,90.0
LOT82W,SPEQI,EPKT,EPWA,36600,39013,38312,40655,28.533333333333335,27.366666666666667,40.0,43.0,42.0,45.0
VOE16JJ,EIFCU,LIBD,LIPX,40200,44723,40500,44099,5.0,-10.4,44.0,49.0,45.0,48.0
