callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
BRU849,,UMMS,UKOO,36000,40430,37620,41700,27.0,21.166666666666668,40.0,44.0,41.0,46.0
TRA85A,PHHSJ,EHEH,LOWI,22200,26907,22440,26303,4.0,-10.066666666666666,24.0,29.0,24.0,29.0
FDB918,A6FMB,UUEE,OMDB,12300,29870,15780,32983,58.0,51.88333333333333,13.0,33.0,17.0,36.0
EZY58YD,OELQN,LGAV,EDDB,-20100,-9198,-19800,-9586,5.0,-6.466666666666667,-23.0,-11.0,-22.0,-11.0
FHY9333,TCFHC,LTFD,LTCC,6000,11613,6720,12040,12.0,7.116666666666666,6.0,12.0,7.0,13.0
AUA98,OELAZ,KMIA,LOWW,-7200,26687,-4680,28189,42.0,25.033333333333335,-8.0,29.0,-6.0,31.0
EWG610,DABKN,EDDK,LPMA,41400,56417,42480,56993,18.0,9.6,46.0,62.0,47.0,63.0
KLM1325,PHEXN,EHAM,ENAL,49200,56036,49763,55649,9.383333333333333,-6.45,54.0,62.0,55.0,61.0
KLM702,PHBVO,SAEZ,EHAM,70800,115535,72625,116760,30.416666666666668,20.416666666666668,78.0,128.0,80.0,129.0
TAP586,CSTPQ,LPPT,EDDK,50400,59442,51300,59481,15.0,0.65,56.0,66.0,57.0,66.0
N170SG,,LEGE,LFMH,50400,56146,51720,57005,22.0,14.316666666666666,56.0,62.0,57.0,63.0
THY3415,TCJPL,LTFG,LTBA,-9900,-5816,-9960,-6420,-1.0,-10.066666666666666,-11.0,-7.0,-12.0,-8.0
BTI30Y,YLBAF,EFHK,EVRA,29700,32542,30000,32674,5.0,2.2,33.0,36.0,33.0,36.0
LOT81M,SPEQE,EPWA,EPGD,-7500,-3728,-6840,-4438,11.0,-11.833333333333334,-9.0,-5.0,-8.0,-5.0
OEEKD,,LHSM,LOWW,51300,54049,50460,52492,-14.0,-25.95,57.0,60.0,56.0,58.0
MLT169F,9HMAC,EBBR,EGNX,50400,53956,50760,54034,6.0,1.3,56.0,59.0,56.0,60.0
DGCUP,,LOWK,EDMA,54000,59951,54540,59472,9.0,-7.983333333333333,60.0,66.0,60.0,66.0
IBB6500,ECMOX,GCLP,GQNO,42300,49325,42900,48992,10.0,-5.55,47.0,54.0,47.0,54.0
PGT5U,TCNBG,LGAV,LTFJ,34200,38599,34140,37560,-1.0,-17.316666666666666,38.0,42.0,37.0,41.0
JFA62A,LXJFY,LFLB,EGKB,49800,56917,50340,57180,9.0,4.383333333333334,55.0,63.0,55.0,63.0
EZY809A,OEIJR,ESSA,EDDT,69000,75196,70131,74821,18.85,-6.25,76.0,83.0,77.0,83.0
IBK2805,EIFHH,ENGM,EGKK,45900,53460,46260,53281,6.0,-2.9833333333333334,51.0,59.0,51.0,59.0
MGX235,4OAOM,LFPG,LYPG,50400,58850,52740,60340,39.0,24.833333333333332,56.0,65.0,58.0,67.0
DLH4NE,DACNX,EDDF,LSGG,38100,41436,38940,41833,14.0,6.616666666666666,42.0,46.0,43.0,46.0
EZY78XM,OELKH,EGCC,LIRP,42300,50958,42900,50202,10.0,-12.6,47.0,56.0,47.0,55.0
EZY51QH,GEZFW,EGGW,LEAL,24600,34147,25260,33600,11.0,-9.116666666666667,27.0,37.0,28.0,37.0
DLH92K,DAIUX,LFPG,EDDM,52800,57879,53220,57018,7.0,-14.35,58.0,64.0,59.0,63.0
CES707,B5943,ZSPD,LKPR,-27300,14979,-25560,15916,29.0,15.616666666666667,-31.0,16.0,-29.0,17.0
MAS3,9MMAD,EGLL,WMKK,-50400,-9259,-49020,-8754,23.0,8.416666666666666,-56.0,-11.0,-55.0,-10.0
LOT8MA,SPEQL,EPGD,EPWA,61800,65204,61800,63986,0.0,-20.3,68.0,72.0,68.0,71.0
SXS9P,TCSOG,LTAF,LTAI,63000,66602,63720,66060,12.0,-9.033333333333333,70.0,74.0,70.0,73.0
EZY51FA,GEZWC,EDDB,LEMG,23700,36704,24960,37545,21.0,14.016666666666667,26.0,40.0,27.0,41.0
AVA011,N783AV,LEMD,SKBO,-30900,6839,-29160,7398,29.0,9.316666666666666,-35.0,7.0,-33.0,8.0
HNL35A,PHSHK,EHLJ,EHKD,45900,47047,45354,46774,-9.1,-4.55,51.0,52.0,50.0,51.0
DLH8CJ,DACNM,EDDM,EDDG,21300,25031,21900,24976,10.0,-0.9166666666666666,23.0,27.0,24.0,27.0
EWG1RW,DAKNU,EDDH,LOWI,30000,34720,30600,35030,10.0,5.166666666666667,33.0,38.0,34.0,38.0
SIA324,9VSMH,WSSS,EHAM,-29100,18291,-27180,20034,32.0,29.05,-33.0,20.0,-31.0,22.0
TAR712,TSIMW,GMMN,DTTA,37800,45096,38640,45336,14.0,4.0,42.0,50.0,42.0,50.0
FHNJM,,ELLX,LFPN,64800,69353,65820,70978,17.0,27.083333333333332,72.0,77.0,73.0,78.0
EZY13PR,GEZDK,LEMG,EGKK,46800,55159,48960,56752,36.0,26.55,52.0,61.0,54.0,63.0
BTI3G2,YLBAX,EYVI,EVRA,30600,33067,30840,32723,4.0,-5.733333333333333,34.0,36.0,34.0,36.0
AUA9591,OELDA,LOWI,EGKK,22500,27943,22860,28751,6.0,13.466666666666667,25.0,31.0,25.0,31.0
STK54YA,EIFAU,EIDW,EGPH,51900,56435,52500,55205,10.0,-20.5,57.0,62.0,58.0,61.0
RAM405,CNRNQ,GMMN,GMMX,-12300,-10331,-11940,-10571,6.0,-4.0,-14.0,-12.0,-14.0,-12.0
BCS7861,HAFAU,LIRP,LIME,-12000,-9960,-11040,-9291,16.0,11.15,-14.0,-12.0,-13.0,-11.0
SAT103,CSTRG,LPPD,LPAZ,55500,56734,57000,57900,25.0,19.433333333333334,61.0,63.0,63.0,64.0
RSC620,ECMPI,GCLA,GCXO,46800,48747,47580,49121,13.0,6.233333333333333,52.0,54.0,52.0,54.0
ETH404,ETAOB,HAAB,LLBG,-11700,3501,-10840,3625,14.333333333333334,2.066666666666667,-13.0,3.0,-13.0,4.0
CAT210,OYGSA,LOWS,EKBI,72000,81772,72120,80101,2.0,-27.85,80.0,90.0,80.0,89.0
THY1475,TCJSV,LTBA,UKHH,56700,63744,57900,63900,20.0,2.6,63.0,70.0,64.0,71.0
BAW27,GSTBD,EGLL,VHHH,-10200,33240,-9060,33277,19.0,0.6166666666666667,-12.0,36.0,-11.0,36.0
QAJ615,DCJPG,LEMG,EDDT,50400,60971,51180,60875,13.0,-1.6,56.0,67.0,56.0,67.0
DLH6UV,DAIZP,EDDF,EGCC,56400,61768,57240,61958,14.0,3.1666666666666665,62.0,68.0,63.0,68.0
AEE856,SXOBG,LGAV,LBSF,42000,47848,42480,46330,8.0,-25.3,46.0,53.0,47.0,51.0
TAP843,CSTQD,LIRF,LPPT,-16800,-5761,-15180,-4784,27.0,16.283333333333335,-19.0,-7.0,-17.0,-6.0
IBK2BL,EIFVV,EKCH,LEMG,51600,66117,52800,65987,20.0,-2.1666666666666665,57.0,73.0,58.0,73.0
ACA44,CFGEI,CYVR,VIDP,-16200,38746,-15600,38746,10.0,0.0,-18.0,43.0,-18.0,43.0
BEE892A,GECOR,LFPG,EGHI,30900,35211,32160,35156,21.0,-0.9166666666666666,34.0,39.0,35.0,39.0
EZY732B,OEIVC,LFBO,LFPO,48900,53508,49980,53521,18.0,0.21666666666666667,54.0,59.0,55.0,59.0
DLH5LL,DAIDT,EDDM,EFHK,-19200,-10306,-18180,-10243,17.0,1.05,-22.0,-12.0,-21.0,-12.0
BRX445,SEMKA,ESSV,ESSB,50100,52329,50460,52170,6.0,-2.65,55.0,58.0,56.0,57.0
QTR8722,A7AFJ,DGAA,OLBA,-12600,11784,-9523,14391,51.28333333333333,43.45,-14.0,13.0,-11.0,15.0
AEE5CM,SXDVL,LGTS,EDDM,22500,30090,23035,29700,8.916666666666666,-6.5,25.0,33.0,25.0,33.0
WZZ1540,HALYD,BIKF,EPWA,81480,94753,83580,96253,35.0,25.0,90.0,105.0,92.0,106.0
RYR61KG,EIFZW,EGSS,EPLL,46080,53255,47340,53696,21.0,7.35,51.0,59.0,52.0,59.0
TUA464,EZA019,EDDF,UTAA,53100,72682,55500,73440,40.0,12.633333333333333,59.0,80.0,61.0,81.0
THY31M,TCJYA,LTBA,HTDA,-26400,-400,-25200,-154,20.0,4.1,-30.0,-1.0,-28.0,-1.0
ISR433,4XATH,LLSD,LLET,53400,57762,52758,56520,-10.7,-20.7,59.0,64.0,58.0,62.0
AUA261,OELWF,LOWS,EDDF,21600,25214,21840,25027,4.0,-3.1166666666666667,24.0,28.0,24.0,27.0
N122MG,N122MG,EDLW,EGTK,-21000,-9813,-19704,-10455,21.6,-10.7,-24.0,-11.0,-22.0,-12.0
RCH550,33113A,KPSM,LERT,1800,24637,4674,26700,47.9,34.38333333333333,2.0,27.0,5.0,29.0
ANE8104,ECLJX,LEPA,LEIB,26100,28209,26460,27690,6.0,-8.65,29.0,31.0,29.0,30.0
LOT3984,SPLIC,EPZG,EPWA,16800,20107,17400,19716,10.0,-6.516666666666667,18.0,22.0,19.0,21.0
EVA087,B16703,RCTP,LFPG,-29400,19762,-26820,21691,43.0,32.15,-33.0,21.0,-30.0,24.0
VLG37TH,ECMOG,LEMH,LEBL,-12000,-9498,-11700,-9827,5.0,-5.483333333333333,-14.0,-11.0,-13.0,-11.0
AEE913,SXDGI,LCLK,LGAV,21600,26946,22080,26922,8.0,-0.4,24.0,29.0,24.0,29.0
BTI69R,YLCSE,LFPG,EVRA,33000,41813,33720,41342,12.0,-7.85,36.0,46.0,37.0,45.0
GAC376A,OEFHK,EGLF,EGPH,28800,33205,29520,33348,12.0,2.3833333333333333,32.0,36.0,32.0,37.0
AFR58NX,FGRHT,EDDM,LFPG,52200,57241,52800,57278,10.0,0.6166666666666667,58.0,63.0,58.0,63.0
ALK505,4RALR,VCBI,EGLL,-11400,31116,-10860,31491,9.0,6.25,-13.0,34.0,-13.0,34.0
BCS3315,DAEAE,ENGM,EDDP,-11100,-3775,-9960,-4518,19.0,-12.383333333333333,-13.0,-5.0,-12.0,-6.0
DLH2TN,DAECG,EKBI,EDDF,20100,24207,20640,24463,9.0,4.266666666666667,22.0,26.0,22.0,27.0
THY19C,TCJGB,LTAC,LTCA,-9300,-6122,-7800,-4923,25.0,19.983333333333334,-11.0,-7.0,-9.0,-6.0
FDB916,A6FEP,URML,OMDB,-1500,9282,-900,9282,10.0,0.0,-2.0,10.0,-1.0,10.0
RSC619,ECMPI,GCXO,GCLA,43200,45115,44460,45828,21.0,11.883333333333333,48.0,50.0,49.0,50.0
DIULI,DIULI,LFTZ,EDFE,43200,48518,44100,48789,15.0,4.516666666666667,48.0,53.0,49.0,54.0
THY4XT,TCJFR,LTAC,LTBJ,54900,58950,55380,58380,8.0,-9.5,61.0,65.0,61.0,64.0
CCA771,B6076,ZGSZ,EDDF,-29400,16276,-29220,15730,3.0,-9.1,-33.0,18.0,-33.0,17.0
BAW950M,GEUOF,EGLL,EDDM,33000,37778,34020,39095,17.0,21.95,36.0,41.0,37.0,43.0
WZZ287,HALWK,LWSK,ESMS,18900,28133,19537,28173,10.616666666666667,0.6666666666666666,21.0,31.0,21.0,31.0
MGX203,4OAOA,LYBE,LYTV,54900,57711,55440,57424,9.0,-4.783333333333333,61.0,64.0,61.0,63.0
RAM567,CNROD,GMMN,GLRB,-13200,2130,-12540,2190,11.0,1.0,-15.0,2.0,-14.0,2.0
TAP1687,CSTTQ,LPPT,LPMA,63600,69925,64440,70207,14.0,4.7,70.0,77.0,71.0,78.0
WRC1107,URWRM,UKBB,UKDD,80400,83867,81300,83520,15.0,-5.783333333333333,89.0,93.0,90.0,92.0
UAE220,A6ECW,KMCO,OMDB,-19800,27051,-18660,27352,19.0,5.016666666666667,-22.0,30.0,-21.0,30.0
FCK311,DCFME,EDDF,EDDF,-7200,8640,-7320,4864,-2.0,-62.93333333333333,-8.0,9.0,-9.0,5.0
BAW20K,GGATN,GMMX,EGKK,-21300,-10293,-20220,-10339,18.0,-0.7666666666666667,-24.0,-12.0,-23.0,-12.0
TAP1424,CSDJG,LPPT,GMFF,51600,58975,51960,57292,6.0,-28.05,57.0,65.0,57.0,63.0
AEA1034,ECKCG,LFPG,LEMG,33000,42016,34020,42260,17.0,4.066666666666666,36.0,46.0,37.0,46.0
GAF676,1402,EDDT,OJMS,28800,41726,29640,41792,14.0,1.1,32.0,46.0,32.0,46.0
TRA595J,PHHSC,LPPT,EHAM,36300,45581,37800,46225,25.0,10.733333333333333,40.0,50.0,42.0,51.0
BTI65T,YLCSC,EGKK,EVRA,34200,42896,36000,43671,30.0,12.916666666666666,38.0,47.0,40.0,48.0
WZZ3GN,HALPL,EPGD,ENZV,20100,25806,20135,25713,0.5833333333333334,-1.55,22.0,28.0,22.0,28.0
AFL2031,VPBEO,LHBP,UUEE,43200,51747,43695,51360,8.25,-6.45,48.0,57.0,48.0,57.0
AFL2471,VQBEA,LFMN,UUEE,43500,55306,43920,56820,7.0,25.233333333333334,48.0,61.0,48.0,63.0
FLI7011,OYRCI,EKCH,LOWI,43200,48989,43620,48887,7.0,-1.7,48.0,54.0,48.0,54.0
ACA859,CFGEO,EGLL,CYYZ,64800,90101,65820,89781,17.0,-5.333333333333333,72.0,100.0,73.0,99.0
AEE5RF,SXDGJ,LGAV,LIRF,24600,31696,25620,31907,17.0,3.5166666666666666,27.0,35.0,28.0,35.0
QID91,71493S,EGUN,HDAM,42600,69322,48600,74489,100.0,86.11666666666666,47.0,77.0,54.0,82.0
EZY78TU,GEZUP,LIRN,EHAM,22800,31809,23220,31415,7.0,-6.566666666666666,25.0,35.0,25.0,34.0
GLP845,,UNNT,EDDM,1800,25470,2100,24769,5.0,-11.683333333333334,2.0,28.0,2.0,27.0
ICL971,4XICA,LLBG,EBLG,-21600,-5771,-21900,-6912,-5.0,-19.016666666666666,-24.0,-7.0,-25.0,-8.0
RYR72WF,EIENA,EDDH,LEMD,-14400,-4099,-13920,-4193,8.0,-1.5666666666666667,-16.0,-5.0,-16.0,-5.0
DLH26E,DACNK,EDDM,LFLL,21600,25676,22140,25667,9.0,-0.15,24.0,28.0,24.0,28.0
BTI630,YLCSA,LIMC,EVRA,33300,42211,34860,42891,26.0,11.333333333333334,37.0,46.0,38.0,47.0
IBB147,ECMVI,GCLP,GCXO,55800,58347,56820,58095,17.0,-4.2,62.0,64.0,63.0,64.0
SHT12H,GEUYN,EGLL,EGNT,35100,39005,36540,39239,24.0,3.9,39.0,43.0,40.0,43.0
FIN7EN,OHLVB,EFHK,EFVA,-7500,-4871,-6540,-4512,16.0,5.983333333333333,-9.0,-6.0,-8.0,-6.0
PGT3120,TCIZI,LTBJ,LTCO,35100,42020,36180,42500,18.0,8.0,39.0,46.0,40.0,47.0
UAE76F,A6EUK,KJFK,OMDB,-30000,14119,-27480,14159,42.0,0.6666666666666666,-34.0,15.0,-31.0,15.0
FIN6PX,OHLVA,LHBP,EFHK,38100,46198,38280,45463,3.0,-12.25,42.0,51.0,42.0,50.0
BMS4090,YRAMA,LICT,LIMF,72900,78536,73920,78932,17.0,6.6,81.0,87.0,82.0,87.0
AFR1047,FGUGC,EPWA,LFPG,58800,66763,59520,66875,12.0,1.8666666666666667,65.0,74.0,66.0,74.0
RYR27WJ,EIDLY,LEIB,LEBL,77400,80072,78000,80023,10.0,-0.8166666666666667,86.0,88.0,86.0,88.0
WZZ978,HALPK,LYBE,ESKN,20400,29370,21360,29664,16.0,4.9,22.0,32.0,23.0,32.0
THY4LU,TCJST,LTBA,LSZH,-20700,-9863,-19740,-9963,16.0,-1.6666666666666667,-23.0,-11.0,-22.0,-12.0
SVA022,HZAK38,KJFK,OERK,-7200,36113,-5700,35354,25.0,-12.65,-8.0,40.0,-7.0,39.0
AZA84A,EIIMN,LIRF,LFPG,32700,38942,34560,40537,31.0,26.583333333333332,36.0,43.0,38.0,45.0
EIN84L,EIDEH,EICK,EHAM,21600,26451,22200,27260,10.0,13.483333333333333,24.0,29.0,24.0,30.0
STK8K,EIFNA,EIDW,EIKY,67800,71205,68640,71124,14.0,-1.35,75.0,79.0,76.0,79.0
EZY75ZG,GEZFM,EGKK,EGJJ,25200,28882,26640,28896,24.0,0.23333333333333334,28.0,32.0,29.0,32.0
DLH6M,DAIRC,EDDH,EDDM,24300,28250,25320,28741,17.0,8.183333333333334,27.0,31.0,28.0,31.0
EWG1UB,DAGWE,EDDL,LDPL,34800,40140,35280,39655,8.0,-8.083333333333334,38.0,44.0,39.0,44.0
THA930,HSTUA,VTBS,LFPG,-24900,19146,-22920,20613,33.0,24.45,-28.0,21.0,-26.0,22.0
UAE7,A6EDH,OMDB,EGLL,-3000,24276,-1920,25737,18.0,24.35,-4.0,26.0,-3.0,28.0
DLH391,DACNX,ELLX,EDDF,33000,35457,33060,35008,1.0,-7.483333333333333,36.0,39.0,36.0,38.0
XLF1549,FHXXL,TFFF,LFPG,-9900,17942,-6011,21228,64.81666666666666,54.766666666666666,-11.0,19.0,-7.0,23.0
GAF676,1402,OJMS,OTHH,52200,68669,53724,68915,25.4,4.1,58.0,76.0,59.0,76.0
SAS649,ESATA,EKCH,EDDH,51000,54881,51300,54163,5.0,-11.966666666666667,56.0,60.0,57.0,60.0
EZY49ZM,GEZUR,LIPZ,EHAM,21600,27237,23400,28965,30.0,28.8,24.0,30.0,26.0,32.0
EZY95LU,OELQC,LEPA,EGSS,53400,61114,54240,61227,14.0,1.8833333333333333,59.0,67.0,60.0,68.0
QTR5CA,A7BCW,EKCH,OTHH,-11100,9401,-9780,8844,22.0,-9.283333333333333,-13.0,10.0,-11.0,9.0
TAR875,TSIOK,LSGG,DTTJ,27300,35313,28020,35479,12.0,2.7666666666666666,30.0,39.0,31.0,39.0
EZY324Y,OEIJD,LFPG,LFMN,21300,26534,22620,26871,22.0,5.616666666666666,23.0,29.0,25.0,29.0
DISAG,DISAG,EVRA,EDDB,47700,53998,48000,53072,5.0,-15.433333333333334,53.0,59.0,53.0,58.0
AUA458R,OELBM,EGLL,LOWW,21600,28317,22320,29110,12.0,13.216666666666667,24.0,31.0,24.0,32.0
THY40W,TCJSM,LPPT,LTBA,-27000,-11501,-25380,-9780,27.0,28.683333333333334,-30.0,-13.0,-29.0,-11.0
AFR64VP,,LFTH,LFPO,25200,29523,25620,29611,7.0,1.4666666666666666,28.0,32.0,28.0,32.0
EZS503J,HBJYJ,LFBD,LFSB,-13500,-8698,-12420,-8669,18.0,0.48333333333333334,-15.0,-10.0,-14.0,-10.0
ASL826,YUAPE,LYBE,OLBA,-3900,4613,-3660,4354,4.0,-4.316666666666666,-5.0,5.0,-5.0,4.0
EZY93VW,GEZFZ,EGAA,EGPF,33300,35963,33780,35396,8.0,-9.45,37.0,39.0,37.0,39.0
EZY53NJ,OEIVD,EGGD,LFLS,25800,31136,27000,32433,20.0,21.616666666666667,28.0,34.0,30.0,36.0
DHK117,GDHLE,EBBR,EDDP,-3600,1419,-2880,300,12.0,-18.65,-4.0,1.0,-4.0,0.0
EWG129,DAXGG,FYWH,EDDK,-22200,14020,-20504,14962,28.266666666666666,15.7,-25.0,15.0,-23.0,16.0
UAE957,A6EGD,OMDB,OLBA,12600,27800,13800,28738,20.0,15.633333333333333,14.0,30.0,15.0,31.0
DLH6VV,DAIUT,LSGG,EDDM,44400,48443,45660,49039,21.0,9.933333333333334,49.0,53.0,50.0,54.0
AZU8750,PRAIX,SBKP,LPPT,-2400,30434,-1418,31389,16.366666666666667,15.916666666666666,-3.0,33.0,-2.0,34.0
THY2DF,TCJFY,LTFJ,LTCR,33600,39564,34740,39804,19.0,4.0,37.0,43.0,38.0,44.0
LOG98RX,GLGNP,EGPA,EGPF,51000,54544,50280,53592,-12.0,-15.866666666666667,56.0,60.0,55.0,59.0
THA927,HSTKV,EDDF,VTSP,-12600,24166,-11280,25167,22.0,16.683333333333334,-14.0,26.0,-13.0,27.0
RYR3ME,EIDPC,LEMG,EGBB,-19200,-9972,-17400,-8341,30.0,27.183333333333334,-22.0,-12.0,-20.0,-10.0
WZZ397,HALYN,EGGP,EPKT,31200,38787,31860,38898,11.0,1.85,34.0,43.0,35.0,43.0
AFR48LV,FGRHP,LFBO,LFPO,36600,40859,36660,40713,1.0,-2.433333333333333,40.0,45.0,40.0,45.0
TCASD,TCASD,EDDL,LEMG,37800,49381,39180,49175,23.0,-3.433333333333333,42.0,54.0,43.0,54.0
EZY81XA,GEZAN,LFBO,LSGG,21600,25376,21480,24795,-2.0,-9.683333333333334,24.0,28.0,23.0,27.0
WZZ683,HALXE,LICC,EPKT,34200,42200,34080,41749,-2.0,-7.516666666666667,38.0,46.0,37.0,46.0
EZY354W,YLLCN,EDDT,LOWW,19200,23131,19620,22557,7.0,-9.566666666666666,21.0,25.0,21.0,25.0
KLM1595,PHEXF,EHAM,LIPE,72600,78495,73440,78480,14.0,-0.25,80.0,87.0,81.0,87.0
BAW28,GSTBF,VHHH,EGLL,-29700,16121,-28500,17340,20.0,20.316666666666666,-33.0,17.0,-32.0,19.0
AFR7640,FGTAY,LFPG,LFLL,29400,32968,31320,33971,32.0,16.716666666666665,32.0,36.0,34.0,37.0
SXS1ZE,TCSEZ,LTAN,LTBJ,-14700,-11099,-13140,-10380,26.0,11.983333333333333,-17.0,-13.0,-15.0,-12.0
RAM539C,CNROP,GMMN,FOOL,73200,92502,75060,93762,31.0,21.0,81.0,102.0,83.0,104.0
GLJ93EN,OEIEN,EGGW,ELLX,-14400,-10502,-13980,-10935,7.0,-7.216666666666667,-16.0,-12.0,-16.0,-13.0
OEDSN,,LJMB,LOWG,40800,42513,42262,44035,24.366666666666667,25.366666666666667,45.0,47.0,46.0,48.0
BEE7GU,GCIXV,EGPD,EGAC,41100,43892,41580,44280,8.0,6.466666666666667,45.0,48.0,46.0,49.0
EZS4632,HBJYH,LFSB,EDDB,21900,26830,22080,25757,3.0,-17.883333333333333,24.0,29.0,24.0,28.0
EZY74HP,GEJAR,EDDB,LIMC,21600,26812,22080,27474,8.0,11.033333333333333,24.0,29.0,24.0,30.0
UPS218,N339UP,LFPG,KPHL,27900,53943,28020,54098,2.0,2.5833333333333335,31.0,59.0,31.0,60.0
RAM777U,CNROR,LFPO,GMMN,27000,38120,27900,38273,15.0,2.55,30.0,42.0,31.0,42.0
SWT102,ECKIZ,LEPA,LEMD,-9900,-3203,-9480,-4010,7.0,-13.45,-11.0,-4.0,-11.0,-5.0
BAW31,GXLEJ,EGLL,VHHH,-18900,24448,-17280,25260,27.0,13.533333333333333,-21.0,27.0,-20.0,28.0
EZS14RP,HBJZY,EDDH,LFSB,-14700,-10282,-14100,-10093,10.0,3.15,-17.0,-12.0,-16.0,-12.0
LOT389,SPEQF,EPWA,EDDT,58800,64556,59580,63719,13.0,-13.95,65.0,71.0,66.0,70.0
RYR35LZ,EIDYR,LIME,EBCI,27000,32695,27180,31745,3.0,-15.833333333333334,30.0,36.0,30.0,35.0
TVF4119,FGZHS,DTTA,LFPO,-19800,-11669,-18000,-10360,30.0,21.816666666666666,-22.0,-13.0,-20.0,-12.0
THY2FS,TCJLR,LTBA,LGAV,-6300,-1696,-5940,-2791,6.0,-18.25,-7.0,-2.0,-7.0,-4.0
SWR161,HBJMA,RJAA,LSZH,7500,51814,9480,53315,33.0,25.016666666666666,8.0,57.0,10.0,59.0
TRA6P,PHHZI,GCRR,EHEH,41100,54313,42360,54912,21.0,9.983333333333333,45.0,60.0,47.0,61.0
IBK142,EIFVL,EFHK,EFKT,45900,50396,47160,51441,21.0,17.416666666666668,51.0,55.0,52.0,57.0
AFR225,FGZNH,VIDP,LFPG,-14700,16646,-12180,19113,42.0,41.11666666666667,-17.0,18.0,-14.0,21.0
ABP812,OKSYN,CYYT,LKKU,3900,26918,6780,30120,48.0,53.36666666666667,4.0,29.0,7.0,33.0
AZA1599,EIDTE,LIRF,LIEE,-11400,-8274,-10620,-7719,13.0,9.25,-13.0,-10.0,-12.0,-9.0
AUI7778,URGOA,UKBB,UKBB,-14400,-5100,-13500,-5100,15.0,0.0,-16.0,-6.0,-15.0,-6.0
AZA66M,IBIKC,LIRF,LIEE,43500,46948,44760,47576,21.0,10.466666666666667,48.0,52.0,49.0,52.0
KLM938,PHEXV,EIDW,EHAM,61800,66340,61860,66205,1.0,-2.25,68.0,73.0,68.0,73.0
IBE3476,ECJEI,LEMD,LSZH,-18000,-10534,-16620,-10404,23.0,2.1666666666666665,-20.0,-12.0,-19.0,-12.0
DLH625,DAIKO,OKBK,EDDF,-900,20713,-78,20166,13.7,-9.116666666666667,-1.0,23.0,-1.0,22.0
TOM60V,GOOBG,GCTS,EGGD,-21300,-8808,-21060,-8967,4.0,-2.65,-24.0,-10.0,-24.0,-10.0
RAM721P,CNRNK,LFLL,GMMN,57300,67445,58920,68694,27.0,20.816666666666666,63.0,74.0,65.0,76.0
LOT3,SPLRF,EPWA,KORD,-30000,2948,-28500,3583,25.0,10.583333333333334,-34.0,3.0,-32.0,3.0
DLH2556,DAIBE,EDDM,UGTB,-13500,-1409,-11280,420,37.0,30.483333333333334,-15.0,-2.0,-13.0,0.0
ABP753,OKJNT,LZIB,LZTT,58800,60665,60060,61762,21.0,18.283333333333335,65.0,67.0,66.0,68.0
BMR716C,GRJXR,ETNL,EDDM,51900,56400,52500,56167,10.0,-3.8833333333333333,57.0,62.0,58.0,62.0
EWG1955,DAGWA,LIRF,EDDM,29100,34109,30180,34298,18.0,3.15,32.0,37.0,33.0,38.0
SIA326,9VSWH,WSSS,EDDF,21300,68033,23520,68868,37.0,13.916666666666666,23.0,75.0,26.0,76.0
RAM456,CNRGJ,GMMN,GMFO,-13200,-9895,-12420,-9715,13.0,3.0,-15.0,-11.0,-14.0,-11.0
IBE31FG,ECIEG,LEMD,EGLL,50100,57233,50940,57959,14.0,12.1,55.0,63.0,56.0,64.0
SBI626,,LIRF,UUDD,55200,68234,56340,67677,19.0,-9.283333333333333,61.0,75.0,62.0,75.0
AEA042,ECMMY,SAEZ,LEMD,-27000,12935,-26700,13058,5.0,2.05,-30.0,14.0,-30.0,14.0
FIN6XP,OHLKH,EFKK,EFHK,13800,16390,15193,17783,23.216666666666665,23.216666666666665,15.0,18.0,16.0,19.0
STK41D,EIGEV,EIDL,EIDW,28500,30550,29400,32199,15.0,27.483333333333334,31.0,33.0,32.0,35.0
THY9TX,TCJSL,LTBA,EGCC,20400,35499,22260,36491,31.0,16.533333333333335,22.0,39.0,24.0,40.0
AEE638,SXDNA,LGAV,EGCC,23700,37569,25020,38082,22.0,8.55,26.0,41.0,27.0,42.0
TAP1951,CSDJA,LPPR,LPPT,59400,63271,60060,62981,11.0,-4.833333333333333,66.0,70.0,66.0,69.0
EZY29XT,OEIZH,LIMC,LIBD,22800,27763,23640,27984,14.0,3.683333333333333,25.0,30.0,26.0,31.0
SWR345,HBIOK,EGLL,LSZH,21600,27056,23280,27971,28.0,15.25,24.0,30.0,25.0,31.0
TVS6X,OMTSG,GCLP,LKPR,69000,84750,70680,85120,28.0,6.166666666666667,76.0,94.0,78.0,94.0
BMS3DP,YRAMD,LIMF,LIEA,63900,67924,64380,67594,8.0,-5.5,71.0,75.0,71.0,75.0
EXS287,GCELO,EGNM,LSGG,53700,60653,55440,61557,29.0,15.066666666666666,59.0,67.0,61.0,68.0
TCREY,TCREY,LTFJ,LTBU,36900,40200,37139,39540,3.9833333333333334,-11.0,41.0,44.0,41.0,43.0
ANE39VM,ECLKF,LEAL,LEMD,44700,48572,44940,48187,4.0,-6.416666666666667,49.0,53.0,49.0,53.0
DLH7MC,DACNG,EDDF,EPGD,-10800,-5517,-9960,-5660,14.0,-2.3833333333333333,-12.0,-7.0,-12.0,-7.0
